Date,Depth_m,PAR,Chla_ugL
2019-07-18T09:39:15Z,0.12,302.24,7.7841
2019-07-18T09:39:15Z,0.134,296.89,7.6453
2019-07-18T09:39:15Z,0.149,287.11,7.5769
2019-07-18T09:39:15Z,0.164,283.38,7.5723
2019-07-18T09:39:15Z,0.181,280.95,7.5295
2019-07-18T09:39:15Z,0.197,294.44,7.449
2019-07-18T09:39:15Z,0.209,305.13,7.4053
2019-07-18T09:39:15Z,0.215,288.37,7.4005
2019-07-18T09:39:15Z,0.219,286.73,7.4251
2019-07-18T09:39:15Z,0.224,301.89,7.4775
2019-07-18T09:39:15Z,0.231,295.79,7.4964
2019-07-18T09:39:15Z,0.238,285.81,7.4893
2019-07-18T09:39:15Z,0.245,281.24,7.4949
2019-07-18T09:39:15Z,0.252,267.64,7.4866
2019-07-18T09:39:15Z,0.258,250.76,7.4582
2019-07-18T09:39:15Z,0.266,252.8,7.4379
2019-07-18T09:39:15Z,0.276,267.03,7.4318
2019-07-18T09:39:15Z,0.288,269.86,7.4093
2019-07-18T09:39:15Z,0.3,264.17,7.3666
2019-07-18T09:39:15Z,0.309,249.5,7.3396
2019-07-18T09:39:15Z,0.314,234.7,7.335
2019-07-18T09:39:15Z,0.319,243.13,7.3716
2019-07-18T09:39:15Z,0.325,268.7,7.4354
2019-07-18T09:39:15Z,0.332,273.59,7.4648
2019-07-18T09:39:15Z,0.34,255.28,7.4584
2019-07-18T09:39:15Z,0.349,248.42,7.4621
2019-07-18T09:39:15Z,0.359,243.16,7.4916
2019-07-18T09:39:15Z,0.371,231.86,7.5116
2019-07-18T09:39:15Z,0.381,227.99,7.514
2019-07-18T09:39:15Z,0.387,226.56,7.5117
2019-07-18T09:39:15Z,0.389,219.87,7.5088
2019-07-18T09:39:15Z,0.394,212.1,7.5141
2019-07-18T09:39:15Z,0.404,207.75,7.5235
2019-07-18T09:39:15Z,0.417,199.31,7.5187
2019-07-18T09:39:15Z,0.429,192.79,7.4208
2019-07-18T09:39:15Z,0.44,190.1,7.2511
2019-07-18T09:39:15Z,0.45,188.85,7.1655
2019-07-18T09:39:15Z,0.459,195.7,7.1584
2019-07-18T09:39:15Z,0.467,206.1,7.1821
2019-07-18T09:39:15Z,0.476,209.79,7.2347
2019-07-18T09:39:15Z,0.486,202.48,7.2652
2019-07-18T09:39:15Z,0.497,190.53,7.2738
2019-07-18T09:39:15Z,0.507,185.18,7.2873
2019-07-18T09:39:15Z,0.518,181.84,7.3073
2019-07-18T09:39:15Z,0.531,173.43,7.3239
2019-07-18T09:39:15Z,0.542,169.1,7.3334
2019-07-18T09:39:15Z,0.55,167.17,7.3608
2019-07-18T09:39:15Z,0.561,161.91,7.4127
2019-07-18T09:39:15Z,0.576,157.86,7.4402
2019-07-18T09:39:15Z,0.593,154.59,7.4422
2019-07-18T09:39:15Z,0.61,150.95,7.4454
2019-07-18T09:39:15Z,0.625,147.92,7.4448
2019-07-18T09:39:15Z,0.639,145.37,7.4519
2019-07-18T09:39:15Z,0.652,142.4,7.4624
2019-07-18T09:39:15Z,0.666,139.63,7.4589
2019-07-18T09:39:15Z,0.677,138.13,7.4693
2019-07-18T09:39:15Z,0.687,136.2,7.5013
2019-07-18T09:39:15Z,0.7,133.38,7.5169
2019-07-18T09:39:15Z,0.715,130.86,7.5109
2019-07-18T09:39:15Z,0.73,129.6,7.5069
2019-07-18T09:39:15Z,0.74,128.77,7.5195
2019-07-18T09:39:15Z,0.747,127.5,7.534
2019-07-18T09:39:15Z,0.755,125.86,7.5341
2019-07-18T09:39:15Z,0.764,123.76,7.5385
2019-07-18T09:39:15Z,0.774,121.84,7.5524
2019-07-18T09:39:15Z,0.784,119.98,7.5637
2019-07-18T09:39:15Z,0.794,118.58,7.5707
2019-07-18T09:39:15Z,0.803,117.49,7.568
2019-07-18T09:39:15Z,0.81,116.02,7.565
2019-07-18T09:39:15Z,0.817,114.89,7.5694
2019-07-18T09:39:15Z,0.823,113.67,7.5782
2019-07-18T09:39:15Z,0.831,112.2,7.6109
2019-07-18T09:39:15Z,0.84,110.94,7.6616
2019-07-18T09:39:15Z,0.847,109.58,7.6881
2019-07-18T09:39:15Z,0.852,108.54,7.688
2019-07-18T09:39:15Z,0.857,107.29,7.687
2019-07-18T09:39:15Z,0.863,105.69,7.7015
2019-07-18T09:39:15Z,0.87,104.61,7.7336
2019-07-18T09:39:15Z,0.876,103.83,7.7542
2019-07-18T09:39:15Z,0.881,103.08,7.7508
2019-07-18T09:39:15Z,0.886,101.75,7.7453
2019-07-18T09:39:15Z,0.893,99.913,7.7475
2019-07-18T09:39:15Z,0.907,97.805,7.7515
2019-07-18T09:39:15Z,0.925,95.791,7.7511
2019-07-18T09:39:15Z,0.942,94.211,7.7767
2019-07-18T09:39:15Z,0.955,93.004,7.8367000000000004
2019-07-18T09:39:15Z,0.965,92.206,7.8691
2019-07-18T09:39:15Z,0.976,91.004,7.8647
2019-07-18T09:39:15Z,0.991,89.264,7.8009
2019-07-18T09:39:15Z,1.009,87.348,7.6782
2019-07-18T09:39:15Z,1.025,85.626,7.6037
2019-07-18T09:39:15Z,1.038,84.311,7.5853
2019-07-18T09:39:15Z,1.046,83.211,7.5597
2019-07-18T09:39:15Z,1.053,82.682,7.5282
2019-07-18T09:39:15Z,1.059,82.52,7.517
2019-07-18T09:39:15Z,1.066,82.215,7.5192
2019-07-18T09:39:15Z,1.076,81.732,7.5201
2019-07-18T09:39:15Z,1.087,81.166,7.5542
2019-07-18T09:39:15Z,1.098,80.591,7.6276
2019-07-18T09:39:15Z,1.109,80.115,7.6795
2019-07-18T09:39:15Z,1.118,80.001,7.7043
2019-07-18T09:39:15Z,1.127,79.893,7.8156
2019-07-18T09:39:15Z,1.136,79.508,8.0104
2019-07-18T09:39:15Z,1.145,79.127,8.1087
2019-07-18T09:39:15Z,1.155,78.743,8.1118
2019-07-18T09:39:15Z,1.165,78.37,8.1258
2019-07-18T09:39:15Z,1.173,78.151,8.1477
2019-07-18T09:39:15Z,1.181,77.904,8.1606
2019-07-18T09:39:15Z,1.19,77.599,8.1686
2019-07-18T09:39:15Z,1.199,77.355,8.2015
2019-07-18T09:39:15Z,1.208,77.111,8.2544
2019-07-18T09:39:15Z,1.219,76.84,8.279
2019-07-18T09:39:15Z,1.23,76.415,8.2823
2019-07-18T09:39:15Z,1.243,75.815,8.3115
2019-07-18T09:39:15Z,1.255,75.253,8.3636
2019-07-18T09:39:15Z,1.266,74.826,8.3917
2019-07-18T09:39:15Z,1.275,74.476,8.3921
2019-07-18T09:39:15Z,1.284,74.048,8.3939
2019-07-18T09:39:15Z,1.296,73.43,8.43
2019-07-18T09:39:15Z,1.311,72.688,8.4913
2019-07-18T09:39:15Z,1.329,71.832,8.5113
2019-07-18T09:39:15Z,1.349,70.976,8.4979
2019-07-18T09:39:15Z,1.367,70.319,8.5208
2019-07-18T09:39:15Z,1.382,69.774,8.5797
2019-07-18T09:39:15Z,1.397,69.207,8.6202
2019-07-18T09:39:15Z,1.412,68.561,8.6203
2019-07-18T09:39:15Z,1.427,67.99,8.5985
2019-07-18T09:39:15Z,1.441,67.495,8.581
2019-07-18T09:39:15Z,1.453,66.967,8.574
2019-07-18T09:39:15Z,1.467,66.373,8.5745
2019-07-18T09:39:15Z,1.485,65.398,8.6134
2019-07-18T09:39:15Z,1.509,63.841,8.6886
2019-07-18T09:39:15Z,1.539,62.08,8.7384
2019-07-18T09:39:15Z,1.567,60.795,8.7647
2019-07-18T09:39:15Z,1.587,60.077,8.8505
2019-07-18T09:39:15Z,1.599,59.528,8.9775
2019-07-18T09:39:15Z,1.612,58.842,9.0435
2019-07-18T09:39:15Z,1.629,57.846,9.0593
2019-07-18T09:39:15Z,1.649,56.757,9.0653
2019-07-18T09:39:15Z,1.668,55.966,9.0638
2019-07-18T09:39:15Z,1.681,55.558,9.0581
2019-07-18T09:39:15Z,1.691,55.343,9.0483
2019-07-18T09:39:15Z,1.698,55.142,9.0498
2019-07-18T09:39:15Z,1.704,54.884,9.0494
2019-07-18T09:39:15Z,1.711,54.562,9.0266
2019-07-18T09:39:15Z,1.72,54.195,9.0077
2019-07-18T09:39:15Z,1.73,53.812,9.0038
2019-07-18T09:39:15Z,1.74,53.399,9.0306
2019-07-18T09:39:15Z,1.751,52.921,9.0887
2019-07-18T09:39:15Z,1.762,52.467,9.1172
2019-07-18T09:39:15Z,1.773,52.07,9.1148
2019-07-18T09:39:15Z,1.783,51.643,9.0602
2019-07-18T09:39:15Z,1.793,51.167,8.9504
2019-07-18T09:39:15Z,1.805,50.453,8.889
2019-07-18T09:39:15Z,1.823,49.556,8.8728
2019-07-18T09:39:15Z,1.84,48.979,8.7721
2019-07-18T09:39:15Z,1.851,48.754,8.5988
2019-07-18T09:39:15Z,1.857,48.532,8.5113
2019-07-18T09:39:15Z,1.864,48.168,8.5028
2019-07-18T09:39:15Z,1.874,47.713,8.4877
2019-07-18T09:39:15Z,1.885,47.194,8.3977
2019-07-18T09:39:15Z,1.898,46.509,8.2468
2019-07-18T09:39:15Z,1.914,45.741,8.1811
2019-07-18T09:39:15Z,1.931,45.124,8.1844
2019-07-18T09:39:15Z,1.946,44.513,8.1304
2019-07-18T09:39:15Z,1.963,43.659,8.0396
2019-07-18T09:39:15Z,1.983,42.973,8.0051
2019-07-18T09:39:15Z,1.998,42.709,8.0082
2019-07-18T09:39:15Z,2.006,42.469,8.0169
2019-07-18T09:39:15Z,2.014,42.065,8.04
2019-07-18T09:39:15Z,2.026,41.541,8.0539
2019-07-18T09:39:15Z,2.04,41.08,8.0549
2019-07-18T09:39:15Z,2.05,40.842,8.0267
2019-07-18T09:39:15Z,2.058,40.615,7.9729
2019-07-18T09:39:15Z,2.067,40.241,7.9508
2019-07-18T09:39:15Z,2.077,39.933,7.9581
2019-07-18T09:39:15Z,2.086,39.696,8.0268
2019-07-18T09:39:15Z,2.096,39.108,8.1579
2019-07-18T09:39:15Z,2.115,38.202,8.2253
2019-07-18T09:39:15Z,2.138,37.484,8.2082
2019-07-18T09:39:15Z,2.157,36.908,8.0207
2019-07-18T09:39:15Z,2.175,36.115,7.6924
2019-07-18T09:39:15Z,2.198,35.332,7.5248
2019-07-18T09:39:15Z,2.219,34.757,7.5105
2019-07-18T09:39:15Z,2.236,34.076,7.4854
2019-07-18T09:39:15Z,2.255,33.206,7.2986
2019-07-18T09:39:15Z,2.279,32.369,6.9605
2019-07-18T09:39:15Z,2.304,31.625,6.7708
2019-07-18T09:39:15Z,2.326,30.985,6.7473
2019-07-18T09:39:15Z,2.343,30.532,6.7103
2019-07-18T09:39:15Z,2.356,30.186,6.6529
2019-07-18T09:39:15Z,2.367,29.846,6.6256
2019-07-18T09:39:15Z,2.378,29.458,6.6063
2019-07-18T09:39:15Z,2.391,28.989,6.4104
2019-07-18T09:39:15Z,2.405,28.633,6.0522
2019-07-18T09:39:15Z,2.416,28.365,5.8562
2019-07-18T09:39:15Z,2.427,27.92,5.8347
2019-07-18T09:39:15Z,2.442,27.413,5.8002
2019-07-18T09:39:15Z,2.457,27.075,5.7436
2019-07-18T09:39:15Z,2.469,26.798,5.7219
2019-07-18T09:39:15Z,2.479,26.519,5.7287
2019-07-18T09:39:15Z,2.488,26.329,5.7129
2019-07-18T09:39:15Z,2.494,26.196,5.6779
2019-07-18T09:39:15Z,2.499,26.097,5.6614
2019-07-18T09:39:15Z,2.505,25.944,5.6699
2019-07-18T09:39:15Z,2.512,25.717,5.6673
2019-07-18T09:39:15Z,2.52,25.586,5.5962
2019-07-18T09:39:15Z,2.525,25.441,5.4777
2019-07-18T09:39:15Z,2.535,25.077,5.4226
2019-07-18T09:39:15Z,2.551,24.584,5.4231
2019-07-18T09:39:15Z,2.571,24.132,5.3635
2019-07-18T09:39:15Z,2.59,23.741,5.2472
2019-07-18T09:39:15Z,2.607,23.377,5.1785
2019-07-18T09:39:15Z,2.623,23.097,5.1664
2019-07-18T09:39:15Z,2.637,22.91,5.0749
2019-07-18T09:39:15Z,2.648,22.749,4.8865
2019-07-18T09:39:15Z,2.657,22.629,4.7788
2019-07-18T09:39:15Z,2.664,22.584,4.7786
2019-07-18T09:39:15Z,2.67,22.567,4.8584
2019-07-18T09:39:15Z,2.675,22.51,4.9896
2019-07-18T09:39:15Z,2.682,22.424,5.0555
2019-07-18T09:39:15Z,2.689,22.364,5.0658
2019-07-18T09:39:15Z,2.696,22.313,5.1388
2019-07-18T09:39:15Z,2.702,22.237,5.2801
2019-07-18T09:39:15Z,2.71,22.138,5.3615
2019-07-18T09:39:15Z,2.719,21.997,5.3684
2019-07-18T09:39:15Z,2.73,21.815,5.3629
2019-07-18T09:39:15Z,2.742,21.615,5.3044
2019-07-18T09:39:15Z,2.755,21.436,5.1898
2019-07-18T09:39:15Z,2.767,21.338,5.1305
2019-07-18T09:39:15Z,2.775,21.295,5.1421
2019-07-18T09:39:15Z,2.78,21.228,5.191
2019-07-18T09:39:15Z,2.787,21.117,5.2714
2019-07-18T09:39:15Z,2.796,21.017,5.3167
2019-07-18T09:39:15Z,2.804,20.944,5.3309
2019-07-18T09:39:15Z,2.813,20.825,5.5217
2019-07-18T09:39:15Z,2.825,20.598,5.8806
2019-07-18T09:39:15Z,2.841,20.298,6.0721
2019-07-18T09:39:15Z,2.858,20.03,6.0941
2019-07-18T09:39:15Z,2.873,19.835,6.2424
2019-07-18T09:39:15Z,2.886,19.663,6.5218
2019-07-18T09:39:15Z,2.897,19.515,6.6715
2019-07-18T09:39:15Z,2.907,19.422,6.6744
2019-07-18T09:39:15Z,2.915,19.348,6.6252
2019-07-18T09:39:15Z,2.921,19.248,6.5366
2019-07-18T09:39:15Z,2.929,19.133,6.4877
2019-07-18T09:39:15Z,2.936,19.032,6.4844
2019-07-18T09:39:15Z,2.943,18.945,6.4798
2019-07-18T09:39:15Z,2.948,18.887,6.4139
2019-07-18T09:39:15Z,2.953,18.838,6.2857
2019-07-18T09:39:15Z,2.958,18.737,6.2132
2019-07-18T09:39:15Z,2.964,18.645,6.2137
2019-07-18T09:39:15Z,2.97,18.569,6.2567
2019-07-18T09:39:15Z,2.976,18.458,6.3265
2019-07-18T09:39:15Z,2.983,18.353,6.3634
2019-07-18T09:39:15Z,2.99,18.246,6.3653
2019-07-18T09:39:15Z,2.998,18.105,6.2715
2019-07-18T09:39:15Z,3.007,17.95,6.0795
2019-07-18T09:39:15Z,3.016,17.794,5.9685
2019-07-18T09:39:15Z,3.026,17.623,5.9511
2019-07-18T09:39:15Z,3.037,17.423,5.8179
2019-07-18T09:39:15Z,3.049,17.245,5.5719
2019-07-18T09:39:15Z,3.06,17.12,5.439
2019-07-18T09:39:15Z,3.069,17.035,5.4158
2019-07-18T09:39:15Z,3.075,17.002,5.343
2019-07-18T09:39:15Z,3.08,16.992,5.2095
2019-07-18T09:39:15Z,3.083,16.957,5.1289
2019-07-18T09:39:15Z,3.087,16.893,5.1216
2019-07-18T09:39:15Z,3.093,16.83,5.1219
2019-07-18T09:39:15Z,3.099,16.765,5.0634
2019-07-18T09:39:15Z,3.106,16.646,4.9511
2019-07-18T09:39:15Z,3.115,16.489,4.8914
2019-07-18T09:39:15Z,3.124,16.371,4.8884
2019-07-18T09:39:15Z,3.131,16.277,4.827
2019-07-18T09:39:15Z,3.139,16.117,4.6963
2019-07-18T09:39:15Z,3.151,15.927,4.6165
2019-07-18T09:39:15Z,3.163,15.805,4.5991
2019-07-18T09:39:15Z,3.172,15.69,4.5561
2019-07-18T09:39:15Z,3.182,15.541,4.4863
2019-07-18T09:39:15Z,3.195,15.406,4.4487
2019-07-18T09:39:15Z,3.207,15.27,4.4474
2019-07-18T09:39:15Z,3.219,15.133,4.5583
2019-07-18T09:39:15Z,3.23,15.016,4.7758
2019-07-18T09:39:15Z,3.24,14.907,4.8919
2019-07-18T09:39:15Z,3.249,14.817,4.9134
2019-07-18T09:39:15Z,3.258,14.752,5.1304
2019-07-18T09:39:15Z,3.265,14.709,5.5387
2019-07-18T09:39:15Z,3.27,14.639,5.7668
2019-07-18T09:39:15Z,3.28,14.5,5.7894
2019-07-18T09:39:15Z,3.296,14.333,5.7699
2019-07-18T09:39:15Z,3.315,14.142,5.4785
2019-07-18T09:39:15Z,3.334,13.934,4.9362
2019-07-18T09:39:15Z,3.354,13.753,4.6407
2019-07-18T09:39:15Z,3.372,13.641,4.6027
2019-07-18T09:39:15Z,3.383,13.611,4.5187
2019-07-18T09:39:15Z,3.388,13.631,4.3892
2019-07-18T09:39:15Z,3.39,13.67,4.3284
2019-07-18T09:39:15Z,3.392,13.684,4.3207
2019-07-18T09:39:15Z,3.396,13.647,4.3223
2019-07-18T09:39:15Z,3.403,13.606,4.3471
2019-07-18T09:39:15Z,3.41,13.566,4.3701
2019-07-18T09:39:15Z,3.418,13.506,4.3833
2019-07-18T09:39:15Z,3.427,13.448,4.4283
2019-07-18T09:39:15Z,3.435,13.409,4.5063
2019-07-18T09:39:15Z,3.442,13.369,4.5553
2019-07-18T09:39:15Z,3.45,13.314,4.5615
2019-07-18T09:39:15Z,3.457,13.269,4.5546
2019-07-18T09:39:15Z,3.464,13.249,4.5417
2019-07-18T09:39:15Z,3.47,13.216,4.5178
2019-07-18T09:39:15Z,3.478,13.16,4.5007
2019-07-18T09:39:15Z,3.488,13.108,4.5081
2019-07-18T09:39:15Z,3.498,13.065,4.538
2019-07-18T09:39:15Z,3.508,13.026,4.5843
2019-07-18T09:39:15Z,3.518,12.995,4.6078
2019-07-18T09:39:15Z,3.527,12.957,4.5973
2019-07-18T09:39:15Z,3.535,12.899,4.6313
2019-07-18T09:39:15Z,3.545,12.845,4.7153
2019-07-18T09:39:15Z,3.556,12.798,4.7713
2019-07-18T09:39:15Z,3.566,12.749,4.7887
2019-07-18T09:39:15Z,3.576,12.677,4.77
2019-07-18T09:39:15Z,3.588,12.574,4.736
2019-07-18T09:39:15Z,3.602,12.469,4.7235
2019-07-18T09:39:15Z,3.617,12.365,4.7146
2019-07-18T09:39:15Z,3.633,12.246,4.6543
2019-07-18T09:39:15Z,3.65,12.108,4.5485
2019-07-18T09:39:15Z,3.667,11.981,4.4941
2019-07-18T09:39:15Z,3.682,11.926,4.4999
2019-07-18T09:39:15Z,3.69,11.93,4.5397
2019-07-18T09:39:15Z,3.695,11.905,4.6116
2019-07-18T09:39:15Z,3.704,11.832,4.6497
2019-07-18T09:39:15Z,3.715,11.764,4.6445
2019-07-18T09:39:15Z,3.724,11.709,4.6526
2019-07-18T09:39:15Z,3.732,11.624,4.7738
2019-07-18T09:39:15Z,3.742,11.489,4.9739
2019-07-18T09:39:15Z,3.756,11.33,5.0613
2019-07-18T09:39:15Z,3.771,11.191,5.0586
2019-07-18T09:39:15Z,3.783,11.085,5.0714
2019-07-18T09:39:15Z,3.793,10.989,5.0861
2019-07-18T09:39:15Z,3.804,10.87,5.0894
2019-07-18T09:39:15Z,3.816,10.739,5.0844
2019-07-18T09:39:15Z,3.827,10.621,5.0516
2019-07-18T09:39:15Z,3.839,10.48,4.9961
2019-07-18T09:39:15Z,3.856,10.254,4.9597
2019-07-18T09:39:15Z,3.881,9.9732,4.9501
2019-07-18T09:39:15Z,3.909,9.7333,4.9669
2019-07-18T09:39:15Z,3.929,9.5893,4.9981
2019-07-18T09:39:15Z,3.943,9.4963,5.0142
2019-07-18T09:39:15Z,3.955,9.387,5.015
2019-07-18T09:39:15Z,3.969,9.2815,5.017
2019-07-18T09:39:15Z,3.98,9.2172,5.0639
2019-07-18T09:39:15Z,3.988,9.1505,5.1486
2019-07-18T09:39:15Z,3.999,9.0572,5.1909
2019-07-18T09:39:15Z,4.01,8.9832,5.1945
2019-07-18T09:39:15Z,4.018,8.9242,5.21
2019-07-18T09:39:15Z,4.024,8.8377,5.2387
2019-07-18T09:39:15Z,4.034,8.7219,5.2553
2019-07-18T09:39:15Z,4.047,8.5919,5.2544
2019-07-18T09:39:15Z,4.06,8.463,5.2457
2019-07-18T09:39:15Z,4.076,8.3334,5.2367
2019-07-18T09:39:15Z,4.095,8.1895,5.2408
2019-07-18T09:39:15Z,4.115,8.0427,5.2523
2019-07-18T09:39:15Z,4.131,7.9237,5.2372
2019-07-18T09:39:15Z,4.142,7.8355,5.1967
2019-07-18T09:39:15Z,4.151,7.7588,5.1872
2019-07-18T09:39:15Z,4.16,7.6905,5.2008
2019-07-18T09:39:15Z,4.169,7.6264,5.1959
2019-07-18T09:39:15Z,4.177,7.5748,5.1889
2019-07-18T09:39:15Z,4.184,7.5397,5.194
2019-07-18T09:39:15Z,4.189,7.4981,5.2055
2019-07-18T09:39:15Z,4.193,7.4566,5.2065
2019-07-18T09:39:15Z,4.196,7.4341,5.2232
2019-07-18T09:39:15Z,4.2,7.4046,5.2773
2019-07-18T09:39:15Z,4.206,7.3496,5.3067
2019-07-18T09:39:15Z,4.213,7.2915,5.3009
2019-07-18T09:39:15Z,4.219,7.2397,5.2065
2019-07-18T09:39:15Z,4.225,7.1953,5.0156
2019-07-18T09:39:15Z,4.23,7.1574,4.9085
2019-07-18T09:39:15Z,4.235,7.1076,4.8998
2019-07-18T09:39:15Z,4.241,7.0463,4.8669
2019-07-18T09:39:15Z,4.247,6.9841,4.8062
2019-07-18T09:39:15Z,4.253,6.9148,4.772
2019-07-18T09:39:15Z,4.26,6.8335,4.7749
2019-07-18T09:39:15Z,4.267,6.747,4.7885
2019-07-18T09:39:15Z,4.274,6.6565,4.7894
2019-07-18T09:39:15Z,4.281,6.5705,4.7769
2019-07-18T09:39:15Z,4.288,6.4935,4.7849
2019-07-18T09:39:15Z,4.294,6.409,4.9123
2019-07-18T09:39:15Z,4.301,6.3345,5.1295
2019-07-18T09:39:15Z,4.308,6.2675,5.2433
2019-07-18T09:39:15Z,4.316,6.1763,5.2479
2019-07-18T09:39:15Z,4.323,6.0907,5.2375
2019-07-18T09:39:15Z,4.33,6.0094,5.2212
2019-07-18T09:39:15Z,4.337,5.9038,5.207
2019-07-18T09:39:15Z,4.347,5.7828,5.205
2019-07-18T09:39:15Z,4.362,5.6492000000000004,5.1965
2019-07-18T09:39:15Z,4.377,5.5267,5.1305
2019-07-18T09:39:15Z,4.389,5.4426,5.0224
2019-07-18T09:39:15Z,4.395,5.3898,4.9647
2019-07-18T09:39:15Z,4.398,5.3501,4.9538
2019-07-18T09:39:15Z,4.402,5.2862,4.9336
2019-07-18T09:39:15Z,4.412,5.1497,4.9109
2019-07-18T09:39:15Z,4.429,4.9622,4.905
2019-07-18T09:39:15Z,4.448,4.7969,4.8968
2019-07-18T09:39:15Z,4.463,4.6773,4.8031
2019-07-18T09:39:15Z,4.476,4.5671,4.6481
2019-07-18T09:39:15Z,4.489,4.4549,4.5737
2019-07-18T09:39:15Z,4.5,4.3702,4.5631
2019-07-18T09:39:15Z,4.51,4.2976,4.5285
2019-07-18T09:39:15Z,4.52,4.2042,4.4755
2019-07-18T09:39:15Z,4.534,4.1015,4.4433
2019-07-18T09:39:15Z,4.548,4.0089,4.4422
2019-07-18T09:39:15Z,4.559,3.9186,4.4442
2019-07-18T09:39:15Z,4.572,3.8136,4.4335
2019-07-18T09:39:15Z,4.587,3.7042,4.4347
2019-07-18T09:39:15Z,4.604,3.6022,4.4494
2019-07-18T09:39:15Z,4.619,3.495,4.4561
2019-07-18T09:39:15Z,4.634,3.4015,4.4545
2019-07-18T09:39:15Z,4.647,3.3509,4.4477
2019-07-18T09:39:15Z,4.654,3.3156,4.4515
2019-07-18T09:39:15Z,4.661,3.2561,4.4484
2019-07-18T09:39:15Z,4.673,3.1792,4.3147
2019-07-18T09:39:15Z,4.689,3.0855,4.0745
2019-07-18T09:39:15Z,4.708,2.9567,3.9463
2019-07-18T09:39:15Z,4.733,2.8254,3.9345
2019-07-18T09:39:15Z,4.757,2.7312,3.8015
2019-07-18T09:39:15Z,4.774,2.6794,3.5265
2019-07-18T09:39:15Z,4.783,2.6557,3.3672
2019-07-18T09:39:15Z,4.79,2.6208,3.3398
2019-07-18T09:39:15Z,4.799,2.5589,3.2473
2019-07-18T09:39:15Z,4.81,2.4979,3.0903
2019-07-18T09:39:15Z,4.822,2.4408,3.0027
2019-07-18T09:39:15Z,4.835,2.3791,2.9855
2019-07-18T09:39:15Z,4.848,2.3251,2.9862
2019-07-18T09:39:15Z,4.859,2.2836,3.0456
2019-07-18T09:39:15Z,4.869,2.2521,3.1581
2019-07-18T09:39:15Z,4.878,2.2146,3.2187
2019-07-18T09:39:15Z,4.889,2.174,3.215
2019-07-18T09:39:15Z,4.9,2.138,3.1477
2019-07-18T09:39:15Z,4.909,2.0938,3.0117
2019-07-18T09:39:15Z,4.916,2.0425,2.9235
2019-07-18T09:39:15Z,4.925,1.99,2.905
2019-07-18T09:39:15Z,4.937,1.9339,2.8835
2019-07-18T09:39:15Z,4.952,1.8673,2.8452
2019-07-18T09:39:15Z,4.964,1.7996,2.8147
2019-07-18T09:39:15Z,4.973,1.7527,2.8007
2019-07-18T09:39:15Z,4.982,1.7101,2.7709
2019-07-18T09:39:15Z,4.994,1.6486,2.7145
2019-07-18T09:39:15Z,5.009,1.5906,2.6829
2019-07-18T09:39:15Z,5.024,1.5449,2.6752
2019-07-18T09:39:15Z,5.039,1.4845,2.561
2019-07-18T09:39:15Z,5.056,1.4133,2.3592
2019-07-18T09:39:15Z,5.071,1.3583,2.2555
2019-07-18T09:39:15Z,5.084,1.3127,2.2431
2019-07-18T09:39:15Z,5.097,1.267,2.244
2019-07-18T09:39:15Z,5.109,1.2345,2.2746
