Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-10T23:39:08Z,4.177,20.2474,1.5111,1.2748,24.747639,27.215,6.0226,65.084,6.153,315.9447,0.12368,0.0192,0.099,998.1374,0
2019-07-10T23:39:08Z,4.205,20.1101,1.5759,1.0873,24.71428,27.229,6.0643,65.29,6.153,316.134,0.12363,0.0191,0.097,998.1641,0
2019-07-10T23:39:08Z,4.24,19.9374,1.5874,1.0585,24.635813,27.233,6.1029,65.457,6.153,316.5125,0.12366,0.0191,0.1,998.1876,0
2019-07-10T23:39:08Z,4.283,19.7304,1.5797,1.1161,24.519538,27.162,6.1375,65.599,6.152,317.4968,0.12364,0.019,0.106,998.2163,0
2019-07-10T23:39:08Z,4.32,19.5391,1.5645,1.1594,24.444385,27.203,6.1539,65.559,6.151,317.459,0.12372,0.019,0.113,998.2521,0
2019-07-10T23:39:08Z,4.346,19.3722,1.6942,1.2171,24.403607,27.269,6.1712,65.545,6.149,317.4211,0.12366,0.019,0.117,998.2947,0
2019-07-10T23:39:08Z,4.366,19.2573,1.6942,1.1017,24.363031,27.354,6.1861,65.532,6.151,317.8754,0.12366,0.0189,0.12,998.3335,0
2019-07-10T23:39:08Z,4.379,19.217,1.7171,1.0873,24.287624,27.362,6.1913,65.51,6.153,317.7618,0.12372,0.0189,0.118,998.367,0
2019-07-10T23:39:08Z,4.388,19.2074,1.698,1.0585,24.290185,27.436,6.2067,65.669,6.151,318.2161,0.12373,0.0189,0.11,998.3899,0
2019-07-10T23:39:08Z,4.397,19.2045,1.6904,1.0585,24.330265,27.52,6.2301,65.848,6.155,318.254,0.12381,0.0189,0.095,998.398,0
2019-07-10T23:39:08Z,4.418,19.115,1.8353,0.8566,24.296996,27.466,6.2636,66.03,6.156,318.5947,0.12376,0.0189,0.08,998.4,0
2019-07-10T23:39:08Z,4.441,18.9305,1.801,0.8566,24.272358,27.464,6.2816,66.018,6.156,317.989,0.12352,0.0189,0.069,998.4006,0
2019-07-10T23:39:08Z,4.459,18.7439,1.8124,0.8854,24.183233,27.395,6.2966,65.957,6.159,318.7083,0.12356,0.0188,0.063,998.4184,0
2019-07-10T23:39:08Z,4.481,18.5719,1.8315,0.9143,24.082154,27.415,6.295,65.734,6.158,318.4054,0.12375,0.0187,0.064,998.4546,0
2019-07-10T23:39:08Z,4.511,18.4113,2.0108,0.9575,23.983566,27.405,6.2813,65.435,6.157,318.8975,0.12364,0.0187,0.07,998.4909,0
2019-07-10T23:39:08Z,4.541,18.2625,2.007,0.9287,23.920967,27.449,6.2626,65.129,6.155,319.2004,0.12354,0.0186,0.08,998.5241,0
2019-07-10T23:39:08Z,4.565,18.1371,1.9956,0.871,23.923182,27.551,6.2528,64.907,6.154,319.3897,0.12362,0.0186,0.089,998.5548,0
2019-07-10T23:39:08Z,4.582,18.0791,2.0108,0.8422,23.921628,27.645,6.2566,64.805,6.154,319.314,0.12385,0.0186,0.094,998.5829,0
2019-07-10T23:39:08Z,4.592,18.0738,2.1329,1.1161,23.922949,27.726,6.2718,64.815,6.151,319.6547,0.12381,0.0186,0.091,998.6064,0
2019-07-10T23:39:08Z,4.604,18.0226,2.1405,1.044,23.921577,27.764,6.3218,65.204,6.156,320.0333,0.12372,0.0186,0.085,998.6172,0
2019-07-10T23:39:08Z,4.624,17.8984,2.1138,1.1161,23.923354,27.765,6.4001,65.891,6.158,320.3361,0.12357,0.0186,0.081,998.6184,0
2019-07-10T23:39:08Z,4.647,17.7482,2.1176,1.1738,23.89113,27.766,6.5157,66.927,6.162,320.4118,0.12365,0.0186,0.076,998.6279,0
2019-07-10T23:39:08Z,4.679,17.5894,2.0833,0.9287,23.87285,27.815,6.6651,68.26,6.158,320.2604,0.12381,0.0186,0.074,998.651,0
2019-07-10T23:39:08Z,4.71,17.4381,2.0909,0.8998,23.798057,27.847,6.8109,69.543,6.159,320.6768,0.12366,0.0185,0.077,998.6787,0
2019-07-10T23:39:08Z,4.729,17.3238,2.0413,0.9431,23.628858,27.722,6.9209,70.558,6.156,320.7525,0.12376,0.0184,0.082,998.7075,0
2019-07-10T23:39:08Z,4.741,17.2399,2.0528,0.8998,23.609603,27.821,6.9976,71.304,6.153,321.2068,0.12371,0.0184,0.086,998.7347,0
2019-07-10T23:39:08Z,4.763,17.1518,2.1253,0.8998,23.614751,27.896,7.0535,71.687,6.158,321.169,0.12357,0.0184,0.089,998.7551,0
2019-07-10T23:39:08Z,4.792,17.047,2.1672,0.871,23.444793,27.753,7.0818,71.732,6.156,321.8883,0.12378,0.0183,0.092,998.77,0
2019-07-10T23:39:08Z,4.821,16.9388,2.1253,0.9575,23.288053,27.612,7.0719,71.394,6.155,322.5318,0.1238,0.0182,0.093,998.7856,0
2019-07-10T23:39:08Z,4.844,16.8446,2.1329,0.8854,23.21752,27.615,7.0526,70.992,6.156,322.3047,0.12367,0.0182,0.092,998.804,0
2019-07-10T23:39:08Z,4.86,16.7572,2.1253,0.8277,23.147598,27.587,7.0265,70.539,6.156,322.1533,0.12378,0.0181,0.089,998.8229,0
2019-07-10T23:39:08Z,4.886,16.6468,2.0528,0.9287,23.078947,27.582,7.0115,70.199,6.16,322.3047,0.12377,0.0181,0.089,998.8392,0
2019-07-10T23:39:08Z,4.921,16.5074,2.0871,0.9431,23.154907,27.706,7.0038,69.933,6.158,322.8726,0.12372,0.0181,0.095,998.8544,0
2019-07-10T23:39:08Z,4.951,16.3644,2.0604,0.8854,23.201176,27.88,7.02,69.913,6.157,323.0618,0.12365,0.0181,0.101,998.8733,0
2019-07-10T23:39:08Z,4.968,16.295,2.0909,0.9719,23.11025,27.806,7.0357,69.905,6.156,323.289,0.12356,0.018,0.101,998.897,0
2019-07-10T23:39:08Z,4.979,16.2629,2.0833,0.9864,23.090412,27.936,7.0586,69.985,6.155,323.3268,0.12372,0.018,0.096,998.921,0
2019-07-10T23:39:08Z,5.006,16.1465,2.068,0.9575,22.929747,27.748,7.0957,70.203,6.155,323.5918,0.12378,0.0179,0.093,998.9327,0
2019-07-10T23:39:08Z,5.043,15.984,2.0909,0.7701,22.806755,27.629,7.1306,70.388,6.157,324.1218,0.12356,0.0179,0.096,998.9381,0
2019-07-10T23:39:08Z,5.082,15.8307,2.0642,0.8566,22.917722,27.847,7.1666,70.582,6.153,324.0083,0.12369,0.0179,0.102,998.9575,0
2019-07-10T23:39:08Z,5.114,15.6917,2.1176,1.1738,22.910145,27.956,7.1982,70.754,6.154,324.1597,0.12378,0.0179,0.106,998.9842,0
2019-07-10T23:39:08Z,5.139,15.5663,2.1176,1.145,22.757002,27.858,7.2297,70.953,6.152,324.0083,0.12365,0.0178,0.108,999.009,0
2019-07-10T23:39:08Z,5.163,15.4403,2.1176,1.0296,22.664128,27.849,7.2539,71.077,6.153,324.0083,0.12374,0.0178,0.111,999.0313,0
2019-07-10T23:39:08Z,5.193,15.3147,2.1253,1.0873,22.611158,27.866,7.285,71.252,6.154,323.9326,0.12378,0.0177,0.117,999.0512,0
2019-07-10T23:39:08Z,5.229,15.1934,1.9956,1.1594,22.52681,27.85,7.2951,71.214,6.154,324.5761,0.12382,0.0177,0.122,999.0711,0
2019-07-10T23:39:08Z,5.259,15.0845,2.0299,1.2171,22.44337,27.833,7.3022,71.16,6.156,324.7276,0.12383,0.0176,0.121,999.0907,0
2019-07-10T23:39:08Z,5.285,14.9869,2.0261,1.1161,22.389273,27.847,7.2977,71.005,6.154,324.7276,0.12364,0.0176,0.117,999.1095,0
2019-07-10T23:39:08Z,5.313,14.8882,1.9956,1.1161,22.386867,27.923,7.2801,70.701,6.155,324.614,0.12369,0.0176,0.114,999.1263,0
2019-07-10T23:39:08Z,5.347,14.7831,2.4838,1.4189,22.38717,27.991,7.2715,70.448,6.158,324.6518,0.12379,0.0175,0.115,999.1411,0
2019-07-10T23:39:08Z,5.383,14.6782,2.4953,1.3613,22.329699,27.99,7.2546,70.106,6.156,324.9926,0.12363,0.0175,0.119,999.1561,0
2019-07-10T23:39:08Z,5.407,14.588,2.4953,1.2892,22.280731,27.994,7.2416,69.836,6.155,324.9926,0.12356,0.0175,0.12,999.1718,0
2019-07-10T23:39:08Z,5.426,14.5157,2.5334,1.318,22.329682,28.139,7.2434,69.751,6.155,325.0683,0.12348,0.0175,0.116,999.1874,0
2019-07-10T23:39:08Z,5.451,14.4427,2.5029,1.3036,22.328041,28.203,7.258,69.808,6.155,325.0683,0.12349,0.0175,0.111,999.2009,0
2019-07-10T23:39:08Z,5.482,14.3591,3.2201,2.1111,22.282802,28.183,7.3234,70.349,6.154,325.0683,0.12366,0.0174,0.11,999.2115,0
2019-07-10T23:39:08Z,5.511,14.2715,3.2354,2.0823,22.267548,28.236,7.3822,70.807,6.156,325.409,0.1238,0.0174,0.109,999.2221,0
2019-07-10T23:39:08Z,5.535,14.1925,3.2086,2.0246,22.22859,28.225,7.4458,71.371,6.159,325.3333,0.12377,0.0174,0.106,999.2342,0
2019-07-10T23:39:08Z,5.55,14.1201,3.2201,2.0102,22.212851,28.288,7.5071,72.022,6.155,325.2576,0.12375,0.0174,0.1,999.2468,0
2019-07-10T23:39:08Z,5.57,14.0344,3.0942,2.039,22.227931,28.345,7.563,72.659,6.155,325.6361,0.12369,0.0174,0.095,999.2581,0
2019-07-10T23:39:08Z,5.601,13.9255,3.1133,2.0823,22.209848,28.397,7.6301,73.332,6.156,325.7118,0.12365,0.0174,0.096,999.2684,0
2019-07-10T23:39:08Z,5.64,13.8111,3.1018,2.0534,22.11692,28.316,7.7163,74.015,6.155,326.2797,0.1237,0.0173,0.099,999.2806,0
2019-07-10T23:39:08Z,5.666,13.7178,3.098,2.0534,22.077074,28.36,7.7861,74.558,6.154,326.3933,0.12361,0.0173,0.101,999.2958,0
2019-07-10T23:39:08Z,5.679,13.6507,2.7967,2.2409,22.081782,28.444,7.8423,75.011,6.152,326.2418,0.12363,0.0173,0.099,999.3116,0
2019-07-10T23:39:08Z,5.693,13.5967,2.8348,2.2986,22.02225,28.441,7.8872,75.382,6.152,325.9768,0.1237,0.0172,0.095,999.3243,0
2019-07-10T23:39:08Z,5.713,13.5392,2.8043,2.212,21.973501,28.418,7.9123,75.639,6.153,326.4311,0.12363,0.0172,0.093,999.3335,0
2019-07-10T23:39:08Z,5.739,13.4718,2.7738,2.2697,21.964785,28.457,7.9139,75.717,6.154,326.4311,0.12366,0.0172,0.092,999.3409,0
2019-07-10T23:39:08Z,5.762,13.4448,2.5601,2.6014,21.973886,28.499,7.9294,75.721,6.155,326.6961,0.12383,0.0172,0.089,999.3486,0
2019-07-10T23:39:08Z,5.776,13.4813,2.5373,2.5437,21.932579,28.514,7.9386,75.695,6.156,326.2797,0.12375,0.0171,0.081,999.3576,0
2019-07-10T23:39:08Z,5.789,13.5464,2.5678,2.587,21.927365000000002,28.499,7.9434,75.626,6.155,326.3554,0.12358,0.0171,0.075,999.3613,0
2019-07-10T23:39:08Z,5.797,13.5575,2.5716,2.4572,21.950767,28.542,7.9571,75.649,6.155,326.204,0.1237,0.0172,0.07,999.3565,0
2019-07-10T23:39:08Z,5.796,13.4772,2.5487,2.7456,21.933062,28.423,7.9576,75.616,6.155,326.3933,0.12372,0.0171,0.063,999.3478,0
2019-07-10T23:39:08Z,5.797,13.3959,2.3236,2.6302,21.949386,28.482,7.9339,75.301,6.155,326.2418,0.12376,0.0172,0.053,999.3463,0
2019-07-10T23:39:08Z,5.803,13.3487,2.3122,2.659,21.930453,28.476,7.8664,74.605,6.16,326.1283,0.12379,0.0171,0.041,999.3571,0
2019-07-10T23:39:08Z,5.812,13.3094,2.3007,2.7023,21.897414,28.532,7.7702,73.672,6.16,326.1283,0.12368,0.0171,0.03,999.3678,0
2019-07-10T23:39:08Z,5.821,13.3266,2.3122,2.6158,21.872068,28.497,7.6501,72.513,6.16,326.5068,0.12372,0.0171,0.024,999.3741,0
2019-07-10T23:39:08Z,5.835,13.3509,2.4877,2.9186,21.873169999999998,28.56,7.5119,71.262,6.161,326.6204,0.12366,0.0171,0.024,999.3793,0
2019-07-10T23:39:08Z,5.851,13.2782,2.5182,3.0051,21.866435,28.516,7.3968,70.221,6.161,326.0526,0.12375,0.0171,0.028,999.3771,0
2019-07-10T23:39:08Z,5.863,13.2031,2.5029,2.8465,21.969288,28.634,7.3393,69.505,6.163,326.1661,0.12368,0.0171,0.034,999.3741,0
2019-07-10T23:39:08Z,5.871,13.1375,2.4762,2.9474,22.219002,29.026,7.2945,68.93,6.162,326.0904,0.12368,0.0173,0.04,999.3836,0
2019-07-10T23:39:08Z,5.878,13.0763,2.5449,2.8753,22.266434,29.15,7.2721,68.679,6.164,326.6204,0.1237,0.0173,0.043,999.3934,0
2019-07-10T23:39:08Z,5.888,13.0492,2.5678,2.9474,22.29527,29.203,7.2492,68.396,6.164,326.5826,0.12357,0.0173,0.043,999.4019,0
2019-07-10T23:39:08Z,5.905,13.0005,2.564,2.8465,22.360824,29.398,7.1894,67.692,6.165,326.1661,0.12373,0.0173,0.044,999.4099,0
2019-07-10T23:39:08Z,5.922,12.965,2.5601,2.8177,22.125642,29.048,7.0309,66.057,6.166,326.6204,0.12366,0.0172,0.046,999.4133,0
2019-07-10T23:39:08Z,5.933,12.9522,2.789,2.659,21.8476,28.758,6.7576,63.393,6.167,326.3554,0.12368,0.0171,0.046,999.4195,0
2019-07-10T23:39:08Z,5.936,12.9399,2.8081,2.6735,21.87765,28.784,6.3764,59.687,6.166,326.2418,0.12374,0.017,0.045,999.424,0
2019-07-10T23:39:08Z,5.939,12.9799,2.7814,2.6879,21.940183,28.941,5.8881,54.979,6.164,326.204,0.12366,0.0171,0.042,999.4257,0
2019-07-10T23:39:08Z,5.946,13.0035,2.8005,2.5581,21.888241,28.803,5.3628,49.973,6.164,326.6204,0.12375,0.017,0.04,999.4272,0
2019-07-10T23:39:08Z,5.958,12.9028,2.5983,2.9042,21.883062,28.848,4.7978,44.652,6.164,326.2797,0.12365,0.0171,0.038,999.4223,0
2019-07-10T23:39:08Z,5.977,12.8039,2.6021,2.9186,22.005851,28.897,4.2304,39.344,6.164,326.3554,0.12361,0.0171,0.037,999.4194,0
2019-07-10T23:39:08Z,5.997,12.7763,2.6097,2.8465,22.35734,29.533,3.6725,34.133,6.166,326.6961,0.12369,0.0173,0.039,999.4324,0
2019-07-10T23:39:08Z,6.014,12.7328,2.6402,2.8321,22.541404,29.793,3.1575,29.326,6.163,326.5447,0.12373,0.0174,0.043,999.4449,0
2019-07-10T23:39:08Z,6.027,12.6413,2.6059,2.8609,22.546795,29.851,2.707,25.122,6.166,326.5447,0.12379,0.0174,0.049,999.4484,0
2019-07-10T23:39:08Z,6.042,12.5478,2.4457,3.0772,22.765258,30.144,2.3506,21.798,6.166,326.5826,0.12373,0.0175,0.056,999.4539,0
2019-07-10T23:39:08Z,6.06,12.4767,2.4266,3.1349,22.950702,30.514,2.0346,18.855,6.167,326.8476,0.12367,0.0176,0.062,999.4653,0
2019-07-10T23:39:08Z,6.082,12.3828,2.4075,3.1349,22.997196,30.592,1.782,16.514,6.162,326.999,0.12365,0.0176,0.066,999.4768,0
2019-07-10T23:39:08Z,6.105,12.2723,2.419,3.0916,23.062814,30.796,1.5471,14.33,6.162,326.4311,0.12363,0.0177,0.069,999.4855,0
2019-07-10T23:39:08Z,6.124,12.1831,2.583,3.5819,23.046765,30.8,1.3074,12.098,6.161,326.6204,0.12376,0.0176,0.071,999.4969,0
2019-07-10T23:39:08Z,6.138,12.1277,2.5449,3.654,22.957967,30.817,1.0515,9.721,6.157,326.1283,0.12381,0.0176,0.071,999.51,0
2019-07-10T23:39:08Z,6.146,12.096,2.5754,3.6108,22.936427,30.816,0.7759,7.17,6.157,325.6361,0.12364,0.0176,0.07,999.5204,0
2019-07-10T23:39:08Z,6.159,12.0682,2.5411,3.5098,22.955135,30.937,0.483,4.464,6.155,325.7876,0.12366,0.0176,0.068,999.5269,0
2019-07-10T23:39:08Z,6.18,12.0364,3.655,3.2214,22.993933,30.963,0.1692,1.564,6.154,325.5604,0.12369,0.0176,0.066,999.5307,0
2019-07-10T23:39:08Z,6.2,12.0036,3.6817,3.4089,23.21393,31.325,0.01,0.01,6.153,325.7876,0.1237,0.0177,0.064,999.5341,0
2019-07-10T23:39:08Z,6.214,11.9682,3.6855,3.3512,23.451382,31.653,0.01,0.01,6.151,325.7876,0.12375,0.0178,0.062,999.538,0
2019-07-10T23:39:08Z,6.224,11.9425,3.655,3.2503,23.557312,31.833,0.01,0.01,6.153,325.7876,0.12381,0.0179,0.059,999.5418,0
2019-07-10T23:39:08Z,6.232,11.9388,14.5728,4.202,23.615212,31.937,0.01,0.01,6.151,324.879,0.12364,0.0179,0.057,999.546,0
2019-07-10T23:39:08Z,6.243,11.9183,14.5652,4.2885,23.73474,32.113,0.01,0.01,6.15,324.084,0.12359,0.018,0.055,999.5489,0
2019-07-10T23:39:08Z,6.258,11.8752,14.5652,4.2452,23.793591,32.227,0.01,0.01,6.151,323.9326,0.12378,0.018,0.054,999.5495,0
2019-07-10T23:39:08Z,6.273,11.8386,14.5614,4.2452,23.778913,32.17,0.01,0.01,6.148,323.7811,0.1237,0.018,0.052,999.5519,0
2019-07-10T23:39:08Z,6.286,11.8175,25.8111,4.9085,23.841865,32.359,0.01,0.01,6.148,324.3868,0.1238,0.0181,0.049,999.5568,0
2019-07-10T23:39:08Z,6.3,11.8205,25.8149,4.9806,23.83373,32.316,0.01,0.01,6.146,325.1818,0.12375,0.018,0.048,999.5609,0
2019-07-10T23:39:08Z,6.319,11.8333,25.8111,4.9806,23.789048,32.335,0.01,0.01,6.145,325.5604,0.12347,0.018,0.051,999.5635,0
2019-07-10T23:39:08Z,6.339,11.8297,25.8073,4.9085,23.779008,32.256,0.01,0.01,6.144,325.7118,0.12364,0.018,0.056,999.5632,0
2019-07-10T23:39:08Z,6.361,11.8153,25.8034,4.9374,23.816607,32.358,0.0229,0.211,6.141,325.7497,0.12381,0.0181,0.062,999.5619,0
2019-07-10T23:39:08Z,6.378,11.8033,18.1472,4.7355,23.831107,32.324,0.0572,0.528,6.14,326.3176,0.12376,0.018,0.066,999.5624,0
2019-07-10T23:39:08Z,6.388,11.7934,18.1472,4.7643,23.849816,32.412,0.0876,0.809,6.138,326.6961,0.12371,0.0181,0.067,999.564,0
2019-07-10T23:39:08Z,6.396,11.7846,18.1625,4.7355,23.882177,32.423,0.1251,1.155,6.136,326.6204,0.1237,0.0181,0.065,999.5654,0
2019-07-10T23:39:08Z,6.403,11.7788,18.1434,4.7067,23.909307,32.507,0.1569,1.447,6.135,326.8476,0.12378,0.0181,0.061,999.5666,0
2019-07-10T23:39:08Z,6.41,11.7761,17.369,5.3411,23.934527,32.515,0.1863,1.716,6.136,327.0747,0.12373,0.0181,0.054,999.5676,0
2019-07-10T23:39:08Z,6.418,11.7723,17.369,5.4709,23.969262,32.596,0.2161,1.988,6.134,327.4911,0.12378,0.0181,0.046,999.5683,0
2019-07-10T23:39:08Z,6.425,11.7702,17.3766,5.4709,23.984551,32.598,0.2319,2.131,6.132,327.6804,0.12367,0.0181,0.039,999.5686,0
2019-07-10T23:39:08Z,6.431,11.7808,17.3766,5.4565,23.974737,32.602,0.2425,2.226,6.131,327.3019,0.12369,0.0181,0.032,999.5691,0
2019-07-10T23:39:08Z,6.439,11.799,17.7238,4.9085,24.040711,32.679,0.2498,2.291,6.13,327.7183,0.12391,0.0182,0.029,999.5694,0
2019-07-10T23:39:08Z,6.45,11.7935,17.7085,5.0095,24.169006,32.86,0.2349,2.152,6.129,327.8319,0.12389,0.0182,0.029,999.5683,0
2019-07-10T23:39:08Z,6.461,11.7884,17.7581,4.9374,24.348192,33.07,0.2291,2.098,6.132,327.6804,0.12378,0.0183,0.031,999.5664,0
2019-07-10T23:39:08Z,6.471,11.7995,17.72,4.8076,24.38045,33.151,0.2147,1.964,6.131,327.4911,0.12375,0.0184,0.033,999.5671,0
2019-07-10T23:39:08Z,6.482,11.7816,19.0628,5.1104,24.484275,33.234,0.1963,1.794,6.128,327.9076,0.12379,0.0184,0.035,999.5678,0
2019-07-10T23:39:08Z,6.5,11.7331,19.1009,5.0383,24.692877,33.6,0.1886,1.721,6.125,327.5669,0.12367,0.0186,0.039,999.5667,0
2019-07-10T23:39:08Z,6.527,11.6691,19.0513,5.2258,24.802071,33.657,0.1811,1.65,6.127,327.6804,0.12362,0.0186,0.047,999.5689,0
2019-07-10T23:39:08Z,6.553,11.6081,19.0399,5.1969,25.088855,34.193,0.1697,1.543,6.122,327.8319,0.12377,0.0188,0.057,999.5745,0
2019-07-10T23:39:08Z,6.573,11.563,31.7049,6.4803,25.313417,34.483,0.1687,1.531,6.122,327.4154,0.12377,0.0189,0.066,999.5818,0
2019-07-10T23:39:08Z,6.591,11.5239,31.7049,6.437,25.38158,34.692,0.1764,1.599,6.119,327.4533,0.12364,0.0189,0.073,999.5887,0
2019-07-10T23:39:08Z,6.611,11.4838,31.743,6.5091,25.685294,35.079,0.1764,1.598,6.114,326.8097,0.12372,0.0191,0.078,999.5938,0
2019-07-10T23:39:08Z,6.627,11.4463,31.7316,6.4226,26.268367,35.995,0.1872,1.695,6.112,325.5983,0.12362,0.0195,0.081,999.5983,0
2019-07-10T23:39:08Z,6.641,11.411,31.6858,6.2928,26.46281,36.264,0.1895,1.714,6.112,319.7304,0.12354,0.0196,0.08,999.6028,0
2019-07-10T23:39:08Z,6.66,11.3664,28.0618,7.432,26.924367,36.876,0.1955,1.766,6.108,311.4018,0.12374,0.0198,0.076,999.6071,0
2019-07-10T23:39:08Z,6.685,11.3148,28.0542,7.3311,27.974872,38.483,0.1953,1.761,6.108,306.1775,0.12376,0.0205,0.073,999.6115,0
2019-07-10T23:39:08Z,6.71,11.2615,28.0542,7.4032,28.532461,39.183,0.1927,1.737,6.104,303.8682,0.12368,0.0208,0.074,999.6167,0
2019-07-10T23:39:08Z,6.735,11.1961,28.0809,7.4897,29.13357,40.122,0.1926,1.735,6.102,302.1268,0.1237,0.0211,0.077,999.6225,0
2019-07-10T23:39:08Z,6.759,11.1175,21.5691,7.6195,30.218939,41.644,0.1909,1.719,6.1,299.0603,0.12384,0.0218,0.082,999.6288,0
2019-07-10T23:39:08Z,6.786,11.0369,21.5385,7.6483,31.388672,43.377,0.188,1.691,6.096,295.1232,0.12371,0.0225,0.087,999.6362,0
2019-07-10T23:39:08Z,6.806,10.9799,21.5347,7.706,32.062722,44.4,0.1843,1.656,6.09,287.8925,0.12353,0.0229,0.092,999.6448,0
2019-07-10T23:39:08Z,6.824,10.9603,21.5538,7.7492,32.254071,44.731,0.1848,1.66,6.09,278.5796,0.12374,0.023,0.093,999.6533,0
2019-07-10T23:39:08Z,6.846,10.93,14.4469,6.9417,32.57278,45.27,0.1876,1.685,6.086,258.3638,0.12363,0.0232,0.092,999.6593,0
2019-07-10T23:39:08Z,6.864,10.8719,14.4469,6.9706,32.762425,45.563,0.1918,1.723,6.084,245.3409,0.12364,0.0233,0.088,999.6615,0
2019-07-10T23:39:08Z,6.877,10.8084,14.4431,7.0138,32.521786,45.253,0.1945,1.746,6.08,237.2394,0.12385,0.0232,0.083,999.6646,0
2019-07-10T23:39:08Z,6.889,10.7522,14.4507,7.0282,32.161148,44.821,0.1827,1.638,6.075,232.318,0.12362,0.023,0.076,999.6702,0
2019-07-10T23:39:08Z,6.905,10.7275,5.5089,5.9179,31.966805,44.627,0.1833,1.643,6.074,229.0623,0.12357,0.0229,0.07,999.6765,0
2019-07-10T23:39:08Z,6.919,10.7157,5.4861,5.8747,31.934043,44.66,0.1843,1.651,6.07,226.5637,0.12363,0.0228,0.065,999.6821,0
2019-07-10T23:39:08Z,6.933,10.6917,5.4899,5.7593,31.935279,44.69,0.1798,1.61,6.066,224.7087,0.12372,0.0228,0.061,999.6845,0
2019-07-10T23:39:08Z,6.951,10.656,5.4899,5.817,32.113425,44.938,0.1782,1.594,6.061,222.6644,0.12387,0.023,0.06,999.6859,0
2019-07-10T23:39:08Z,6.966,10.6037,3.655,5.5863,32.33457,45.322,0.1708,1.527,6.059,221.5665,0.12375,0.0231,0.058,999.6884,0
2019-07-10T23:39:08Z,6.979,10.5773,3.6817,5.543,32.489708,45.521,0.1718,1.536,6.055,220.1658,0.12373,0.0232,0.058,999.692,0
2019-07-10T23:39:08Z,6.995,10.5882,3.655,5.5863,32.57223,45.787,0.1695,1.515,6.052,218.0837,0.12375,0.0233,0.059,999.6972,0
2019-07-10T23:39:08Z,7.012,10.5911,3.655,5.6295,32.439302,45.547,0.171,1.527,6.05,216.3801,0.12366,0.0232,0.06,999.6998,0
2019-07-10T23:39:08Z,7.023,10.5612,3.6473,5.6007,32.447736,45.608,0.1693,1.511,6.045,214.828,0.1237,0.0232,0.059,999.6988,0
2019-07-10T23:39:08Z,7.036,10.52,3.4757,5.4565,32.739517,45.96,0.1675,1.494,6.043,212.7458,0.12373,0.0233,0.058,999.6987,0
2019-07-10T23:39:08Z,7.054,10.4967,3.4681,5.2834,32.905834,46.309,0.1678,1.495,6.041,209.8308,0.12367,0.0235,0.058,999.7018,0
2019-07-10T23:39:08Z,7.075,10.4738,3.4833,5.4565,33.040788,46.447,0.1651,1.469,6.036,208.2787,0.1236,0.0235,0.059,999.7059,0
2019-07-10T23:39:08Z,7.093,10.4505,3.4833,5.3267,33.341987,47.022,0.1736,1.543,6.031,207.2944,0.12357,0.0238,0.061,999.7083,0
2019-07-10T23:39:08Z,7.109,10.4151,3.5329,4.8076,33.775522,47.53,0.1722,1.529,6.031,204.7201,0.1236,0.024,0.063,999.7108,0
2019-07-10T23:39:08Z,7.122,10.3803,3.5329,4.7355,34.87184,49.212,0.1646,1.46,6.028,202.1458,0.12376,0.0247,0.064,999.7136,0
2019-07-10T23:39:08Z,7.135,10.3669,3.5443,4.6201,35.326153,49.933,0.166,1.474,6.024,200.0258,0.12387,0.025,0.064,999.7172,0
2019-07-10T23:39:08Z,7.149,10.3598,3.5329,4.649,35.906797,50.575,0.1595,1.417,6.023,197.8679,0.12377,0.0253,0.064,999.7208,0
2019-07-10T23:39:08Z,7.17,10.337,3.9602,3.7982,36.816407,52.289,0.1578,1.401,6.021,195.6722,0.12373,0.026,0.064,999.72260000000006,0
2019-07-10T23:39:08Z,7.2,10.2994,3.9602,3.8126,38.550694,54.12,0.1498,1.33,6.015,193.2115,0.12376,0.0268,0.066,999.7243,0
2019-07-10T23:39:08Z,7.231,10.2755,3.9602,3.7982,39.705746,56.757,0.1465,1.3,6.011,191.3186,0.12378,0.0279,0.072,999.7271,0
2019-07-10T23:39:08Z,7.261,10.2339,3.9525,3.7694,39.291323,55.006,0.1399,1.24,6.007,189.615,0.12357,0.0272,0.08,999.7305,0
2019-07-10T23:39:08Z,7.282,10.1696,3.9983,3.5387,41.556359,59.39,0.1456,1.29,6.001,188.1007,0.12355,0.0291,0.088,999.7339,0
2019-07-10T23:39:08Z,7.299,10.1209,4.0174,3.5675,42.993298,60.734,0.143,1.267,5.995,186.965,0.12383,0.0296,0.094,999.7386,0
2019-07-10T23:39:08Z,7.317,10.0795,4.0021,3.5819,43.075973,61.399,0.1409,1.248,5.989,185.0722,0.12367,0.0299,0.095,999.7446,0
2019-07-10T23:39:08Z,7.332,10.0616,4.0174,3.5675,43.706543,62.123,0.138,1.222,5.987,183.0279,0.12355,0.0302,0.093,999.7494,0
2019-07-10T23:39:08Z,7.334,10.0843,4.5057,3.7405,43.305491,61.834,0.1368,1.21,5.983,181.6271,0.12367,0.0301,0.082,999.7528,0
