Date,Depth_m,PAR,Chla_ugL
2019-07-10T22:11:09Z,6.332,0.12387,3.4719
2019-07-10T22:11:09Z,6.339,0.12377,3.4604
2019-07-10T22:11:09Z,6.347,0.12374,3.4642
2019-07-10T22:11:09Z,6.359,0.12365,3.4642
2019-07-10T22:11:09Z,6.374,0.12367,10.079
2019-07-10T22:11:09Z,6.383,0.12368,10.0981
2019-07-10T22:11:09Z,6.386,0.1237,10.0981
2019-07-10T22:11:09Z,6.393,0.12375,10.0981
2019-07-10T22:11:09Z,6.411,0.12377,17.0524
2019-07-10T22:11:09Z,6.426,0.12377,17.0715
2019-07-10T22:11:09Z,6.436,0.1237,17.0638
2019-07-10T22:11:09Z,6.447,0.12355,17.0638
2019-07-10T22:11:09Z,6.457,0.12369,25.7767
2019-07-10T22:11:09Z,6.47,0.12383,25.7958
2019-07-10T22:11:09Z,6.487,0.12367,25.7958
2019-07-10T22:11:09Z,6.497,0.12381,25.7996
2019-07-10T22:11:09Z,6.501,0.12382,25.7882
2019-07-10T22:11:09Z,6.506,0.12379,24.5446
2019-07-10T22:11:09Z,6.516,0.12371,24.5217
2019-07-10T22:11:09Z,6.526,0.12359,24.5408
2019-07-10T22:11:09Z,6.534,0.12364,24.5141
2019-07-10T22:11:09Z,6.543,0.1237,18.8072
2019-07-10T22:11:09Z,6.553,0.12367,18.8301
2019-07-10T22:11:09Z,6.561,0.12368,18.8034
2019-07-10T22:11:09Z,6.572,0.12376,18.8186
2019-07-10T22:11:09Z,6.588,0.12373,24.0906
2019-07-10T22:11:09Z,6.601,0.12381,24.0754
2019-07-10T22:11:09Z,6.61,0.12378,24.1021
2019-07-10T22:11:09Z,6.613,0.12379,24.1135
2019-07-10T22:11:09Z,6.613,0.12377,8.7477
2019-07-10T22:11:09Z,6.613,0.12365,8.7667
2019-07-10T22:11:09Z,6.615,0.12364,8.7362
2019-07-10T22:11:09Z,6.62,0.1237,8.74
2019-07-10T22:11:09Z,6.624,0.12367,9.2932
2019-07-10T22:11:09Z,6.629,0.12362,9.3008
2019-07-10T22:11:09Z,6.636,0.1238,9.3046
2019-07-10T22:11:09Z,6.645,0.12377,9.2703
2019-07-10T22:11:09Z,6.651,0.12368,9.2856
2019-07-10T22:11:09Z,6.657,0.12367,13.0431
2019-07-10T22:11:09Z,6.666,0.12378,13.0202
2019-07-10T22:11:09Z,6.674,0.12381,13.0049
2019-07-10T22:11:09Z,6.68,0.12369,13.0278
2019-07-10T22:11:09Z,6.682,0.12367,15.5341
2019-07-10T22:11:09Z,6.686,0.1237,15.5303
2019-07-10T22:11:09Z,6.696,0.12377,15.5189
2019-07-10T22:11:09Z,6.707,0.12374,15.5341
2019-07-10T22:11:09Z,6.716,0.12378,10.533
2019-07-10T22:11:09Z,6.723,0.1238,10.4986
2019-07-10T22:11:09Z,6.727,0.12379,10.5139
2019-07-10T22:11:09Z,6.731,0.1237,10.491
2019-07-10T22:11:09Z,6.736,0.12361,13.4475
2019-07-10T22:11:09Z,6.737,0.12364,13.4398
2019-07-10T22:11:09Z,6.741,0.12366,13.4131
2019-07-10T22:11:09Z,6.754,0.12367,13.4207
2019-07-10T22:11:09Z,6.771,0.12373,17.6132
2019-07-10T22:11:09Z,6.787,0.12382,17.6361
2019-07-10T22:11:09Z,6.804,0.1237,17.6513
2019-07-10T22:11:09Z,6.814,0.12355,17.6093
2019-07-10T22:11:09Z,6.821,0.1236,17.5941
2019-07-10T22:11:09Z,6.829,0.12358,19.8372
2019-07-10T22:11:09Z,6.835,0.12368,19.8372
2019-07-10T22:11:09Z,6.845,0.12384,19.8372
2019-07-10T22:11:09Z,6.863,0.12376,19.8334
2019-07-10T22:11:09Z,6.879,0.12375,17.7429
2019-07-10T22:11:09Z,6.89,0.1238,17.7734
2019-07-10T22:11:09Z,6.9,0.12358,17.7352
2019-07-10T22:11:09Z,6.909,0.12354,17.7391
2019-07-10T22:11:09Z,6.919,0.12371,12.0932
2019-07-10T22:11:09Z,6.932,0.1237,12.1008
2019-07-10T22:11:09Z,6.943,0.12377,12.1047
2019-07-10T22:11:09Z,6.952,0.1237,12.1161
2019-07-10T22:11:09Z,6.969,0.12372,9.8005
2019-07-10T22:11:09Z,6.99,0.12369,9.7929
2019-07-10T22:11:09Z,7.008,0.12356,9.7929
2019-07-10T22:11:09Z,7.022,0.12379,9.7929
2019-07-10T22:11:09Z,7.035,0.12372,7.382
2019-07-10T22:11:09Z,7.048,0.12356,7.4087
2019-07-10T22:11:09Z,7.059,0.1237,7.3782
2019-07-10T22:11:09Z,7.07,0.12374,7.3896
2019-07-10T22:11:09Z,7.079,0.12361,7.3667
2019-07-10T22:11:09Z,7.087,0.1236,6.4321
2019-07-10T22:11:09Z,7.098,0.1237,6.3978
2019-07-10T22:11:09Z,7.106,0.12371,6.3902
2019-07-10T22:11:09Z,7.114,0.12379,6.3749
2019-07-10T22:11:09Z,7.128,0.12364,5.1618
2019-07-10T22:11:09Z,7.138,0.12364,5.1389
2019-07-10T22:11:09Z,7.145,0.12376,5.1237
2019-07-10T22:11:09Z,7.159,0.12363,5.1122
2019-07-10T22:11:09Z,7.182,0.12365,5.4899
2019-07-10T22:11:09Z,7.202,0.12367,5.4899
2019-07-10T22:11:09Z,7.213,0.12365,5.5051
2019-07-10T22:11:09Z,7.218,0.12373,5.4822
2019-07-10T22:11:09Z,7.225,0.12376,5.0207
2019-07-10T22:11:09Z,7.235,0.12374,5.013
2019-07-10T22:11:09Z,7.248,0.12366,5.0397
2019-07-10T22:11:09Z,7.258,0.12351,5.013
2019-07-10T22:11:09Z,7.266,0.12372,5.4861
2019-07-10T22:11:09Z,7.279,0.12379,5.4708
2019-07-10T22:11:09Z,7.296,0.12373,5.4899
2019-07-10T22:11:09Z,7.311,0.12373,5.4899
2019-07-10T22:11:09Z,7.32,0.12364,5.5051
2019-07-10T22:11:09Z,7.325,0.12361,4.8032
2019-07-10T22:11:09Z,7.335,0.12365,4.7651
2019-07-10T22:11:09Z,7.349,0.12365,4.7765
2019-07-10T22:11:09Z,7.355,0.12354,4.7994
2019-07-10T22:11:09Z,7.361,0.12367,4.3989
2019-07-10T22:11:09Z,7.378,0.12368,4.4141
2019-07-10T22:11:09Z,7.393,0.12368,4.376
2019-07-10T22:11:09Z,7.398,0.1238,4.3454
2019-07-10T22:11:09Z,7.41,0.12374,4.5743
2019-07-10T22:11:09Z,7.434,0.12362,4.601
2019-07-10T22:11:09Z,7.453,0.12367,4.5667
2019-07-10T22:11:09Z,7.468,0.12384,4.5553
2019-07-10T22:11:09Z,7.482,0.12374,3.9678
2019-07-10T22:11:09Z,7.492,0.12365,3.983
2019-07-10T22:11:09Z,7.496,0.12376,3.9678
2019-07-10T22:11:09Z,7.51,0.12373,3.983
2019-07-10T22:11:09Z,7.525,0.12366,3.9335
2019-07-10T22:11:09Z,7.53,0.12367,3.9335
2019-07-10T22:11:09Z,7.539,0.12374,3.9602
2019-07-10T22:11:09Z,7.56,0.12383,3.9449
2019-07-10T22:11:09Z,7.581,0.12377,3.9449
2019-07-10T22:11:09Z,7.591,0.12376,3.9563
2019-07-10T22:11:09Z,7.601,0.12372,3.9487
2019-07-10T22:11:09Z,7.615,0.12373,3.9563
2019-07-10T22:11:09Z,7.632,0.1237,3.9678
2019-07-10T22:11:09Z,7.645,0.12356,3.7694
2019-07-10T22:11:09Z,7.654,0.12359,3.7542
2019-07-10T22:11:09Z,7.661,0.12372,3.7656
2019-07-10T22:11:09Z,7.679,0.12379,3.7656
2019-07-10T22:11:09Z,7.709,0.12378,3.8343
2019-07-10T22:11:09Z,7.733,0.12381,3.8381
2019-07-10T22:11:09Z,7.754,0.12381,3.861
2019-07-10T22:11:09Z,7.779,0.12376,3.8686
2019-07-10T22:11:09Z,7.804,0.12363,3.4681
2019-07-10T22:11:09Z,7.827,0.12361,3.4566
2019-07-10T22:11:09Z,7.844,0.12371,3.4757
2019-07-10T22:11:09Z,7.86,0.12364,3.4528
2019-07-10T22:11:09Z,7.868,0.12355,2.7928
2019-07-10T22:11:09Z,7.878,0.1236,2.77
2019-07-10T22:11:09Z,7.9,0.12359,2.7814
2019-07-10T22:11:09Z,7.924,0.12367,2.7814
2019-07-10T22:11:09Z,7.937,0.1237,2.0528
2019-07-10T22:11:09Z,7.946,0.12375,2.0757
2019-07-10T22:11:09Z,7.961,0.12374,2.0528
2019-07-10T22:11:09Z,7.976,0.12342,2.0451
2019-07-10T22:11:09Z,7.987,0.12378,2.1138
2019-07-10T22:11:09Z,7.994,0.12396,2.2244
2019-07-10T22:11:09Z,8.007,0.12372,2.2473
2019-07-10T22:11:09Z,8.028,0.12388,2.2626
2019-07-10T22:11:09Z,8.036,0.12359,2.2473
2019-07-10T22:11:09Z,8.039,0.1237,2.1863
2019-07-10T22:11:09Z,8.052,0.12377,2.1748
2019-07-10T22:11:09Z,8.07,0.12371,2.1901
2019-07-10T22:11:09Z,8.078,0.12387,2.1863
2019-07-10T22:11:09Z,8.088,0.12354,2.1787
2019-07-10T22:11:09Z,8.102,0.12363,2.1748
2019-07-10T22:11:09Z,8.118,0.12382,2.1787
2019-07-10T22:11:09Z,8.135,0.1237,2.1748
2019-07-10T22:11:09Z,8.155,0.12369,1.8353
2019-07-10T22:11:09Z,8.17,0.1236,1.8315
2019-07-10T22:11:09Z,8.177,0.12362,1.8277
2019-07-10T22:11:09Z,8.183,0.12377,1.7934
2019-07-10T22:11:09Z,8.198,0.12388,1.8239
2019-07-10T22:11:09Z,8.215,0.12366,1.8124
2019-07-10T22:11:09Z,8.228,0.12354,1.8201
2019-07-10T22:11:09Z,8.239,0.12382,1.8315
2019-07-10T22:11:09Z,8.251,0.12364,1.7781
2019-07-10T22:11:09Z,8.261,0.12362,1.7552
2019-07-10T22:11:09Z,8.263,0.12364,1.759
2019-07-10T22:11:09Z,8.273,0.12359,1.7667
2019-07-10T22:11:09Z,8.292,0.12377,1.8315
2019-07-10T22:11:09Z,8.308,0.12375,1.8239
2019-07-10T22:11:09Z,8.319,0.1237,1.8048
2019-07-10T22:11:09Z,8.332,0.12369,1.8277
2019-07-10T22:11:09Z,8.345,0.12369,1.8239
2019-07-10T22:11:09Z,8.354,0.12363,2.0719
2019-07-10T22:11:09Z,8.366,0.12365,2.0451
2019-07-10T22:11:09Z,8.384,0.12378,2.068
2019-07-10T22:11:09Z,8.406,0.1237,2.068
2019-07-10T22:11:09Z,8.418,0.12368,1.4767
2019-07-10T22:11:09Z,8.43,0.12367,1.4767
2019-07-10T22:11:09Z,8.449,0.12362,1.4539
2019-07-10T22:11:09Z,8.472,0.12376,1.4767
2019-07-10T22:11:09Z,8.481,0.12366,1.6904
2019-07-10T22:11:09Z,8.485,0.12355,1.6789
2019-07-10T22:11:09Z,8.498,0.12368,1.698
2019-07-10T22:11:09Z,8.515,0.12378,1.6827
2019-07-10T22:11:09Z,8.52,0.12369,1.4005
2019-07-10T22:11:09Z,8.525,0.12374,1.3966
2019-07-10T22:11:09Z,8.541,0.12366,1.4043
2019-07-10T22:11:09Z,8.559,0.12354,1.4081
2019-07-10T22:11:09Z,8.572,0.12373,1.2669
2019-07-10T22:11:09Z,8.588,0.12369,1.2555
2019-07-10T22:11:09Z,8.603,0.1236,1.2631
2019-07-10T22:11:09Z,8.612,0.12376,1.2898
2019-07-10T22:11:09Z,8.623,0.12372,1.2173
2019-07-10T22:11:09Z,8.638,0.12361,1.1906
2019-07-10T22:11:09Z,8.644,0.12375,1.2173
2019-07-10T22:11:09Z,8.651,0.12378,1.2021
2019-07-10T22:11:09Z,8.673,0.12375,1.1906
2019-07-10T22:11:09Z,8.696,0.12382,1.2364
2019-07-10T22:11:09Z,8.71,0.12372,1.2021
2019-07-10T22:11:09Z,8.717,0.12374,1.2135
2019-07-10T22:11:09Z,8.729,0.12364,1.2021
2019-07-10T22:11:09Z,8.741,0.12362,1.1105
2019-07-10T22:11:09Z,8.75,0.12374,1.0762
2019-07-10T22:11:09Z,8.767,0.12359,1.1182
2019-07-10T22:11:09Z,8.791,0.12366,1.0876
2019-07-10T22:11:09Z,8.806,0.12376,1.0533
2019-07-10T22:11:09Z,8.811,0.12367,1.0876
2019-07-10T22:11:09Z,8.818,0.12356,1.08
2019-07-10T22:11:09Z,8.827,0.12345,1.0991
2019-07-10T22:11:09Z,8.833,0.12357,1.2555
2019-07-10T22:11:09Z,8.837,0.12374,1.2898
2019-07-10T22:11:09Z,8.853,0.12385,1.2669
2019-07-10T22:11:09Z,8.872,0.12373,1.2669
2019-07-10T22:11:09Z,8.884,0.12359,1.2822
2019-07-10T22:11:09Z,8.892,0.12379,1.2746
2019-07-10T22:11:09Z,8.903,0.12371,1.2822
2019-07-10T22:11:09Z,8.912,0.12361,1.2555
2019-07-10T22:11:09Z,8.916,0.12368,1.1258
2019-07-10T22:11:09Z,8.919,0.12374,1.1258
2019-07-10T22:11:09Z,8.929,0.12371,1.1487
2019-07-10T22:11:09Z,8.938,0.1236,1.1678
2019-07-10T22:11:09Z,8.938,0.12368,1.1334
2019-07-10T22:11:09Z,8.936,0.12364,1.0724
2019-07-10T22:11:09Z,8.951,0.12358,1.0686
2019-07-10T22:11:09Z,8.983,0.12376,1.0609
2019-07-10T22:11:09Z,9.011,0.12369,1.0762
2019-07-10T22:11:09Z,9.02,0.12363,1.0876
2019-07-10T22:11:09Z,9.02,0.12366,1.0762
2019-07-10T22:11:09Z,9.029,0.12355,1.08
2019-07-10T22:11:09Z,9.051,0.12361,1.0686
2019-07-10T22:11:09Z,9.064,0.12372,1.0381
2019-07-10T22:11:09Z,9.074,0.12378,1.0381
2019-07-10T22:11:09Z,9.09,0.12369,1.0381
2019-07-10T22:11:09Z,9.108,0.12375,1.0381
2019-07-10T22:11:09Z,9.124,0.12367,1.0609
2019-07-10T22:11:09Z,9.143,0.12341,1.0533
2019-07-10T22:11:09Z,9.163,0.1236,1.0762
2019-07-10T22:11:09Z,9.177,0.12374,1.0953
2019-07-10T22:11:09Z,9.182,0.12374,1.0609
2019-07-10T22:11:09Z,9.187,0.12384,1.0762
2019-07-10T22:11:09Z,9.202,0.12369,1.0762
2019-07-10T22:11:09Z,9.225,0.12366,1.0724
2019-07-10T22:11:09Z,9.239,0.12373,1.08
2019-07-10T22:11:09Z,9.243,0.12352,1.1029
2019-07-10T22:11:09Z,9.251,0.12372,1.1029
2019-07-10T22:11:09Z,9.263,0.1237,1.08
2019-07-10T22:11:09Z,9.277,0.12353,1.0533
2019-07-10T22:11:09Z,9.291,0.12373,0.9694
2019-07-10T22:11:09Z,9.299,0.12369,0.9694
2019-07-10T22:11:09Z,9.31,0.12367,0.9465
2019-07-10T22:11:09Z,9.34,0.12362,0.9503
2019-07-10T22:11:09Z,9.373,0.12364,1.0762
2019-07-10T22:11:09Z,9.39,0.12368,1.0724
2019-07-10T22:11:09Z,9.395,0.12352,1.0686
2019-07-10T22:11:09Z,9.4,0.1236,1.0876
2019-07-10T22:11:09Z,9.407,0.12376,1.0915
2019-07-10T22:11:09Z,9.421,0.12351,1.0762
2019-07-10T22:11:09Z,9.44,0.12348,1.1029
2019-07-10T22:11:09Z,9.455,0.12368,1.1067
2019-07-10T22:11:09Z,9.468,0.12374,1.1029
2019-07-10T22:11:09Z,9.492,0.12378,1.0762
2019-07-10T22:11:09Z,9.522,0.1238,1.0686
2019-07-10T22:11:09Z,9.541,0.12371,1.1029
2019-07-10T22:11:09Z,9.546,0.12352,0.9999
2019-07-10T22:11:09Z,9.555,0.12363,1.0113
2019-07-10T22:11:09Z,9.578,0.12373,1.019
2019-07-10T22:11:09Z,9.598,0.12365,1.0495
2019-07-10T22:11:09Z,9.61,0.12362,1.1067
2019-07-10T22:11:09Z,9.624,0.12364,1.1029
2019-07-10T22:11:09Z,9.639,0.12366,1.0571
2019-07-10T22:11:09Z,9.648,0.12359,1.0915
2019-07-10T22:11:09Z,9.654,0.12378,1.0762
2019-07-10T22:11:09Z,9.672,0.12394,1.2059
2019-07-10T22:11:09Z,9.696,0.12368,1.2212
2019-07-10T22:11:09Z,9.719,0.12375,1.1868
2019-07-10T22:11:09Z,9.733,0.12382,1.2059
2019-07-10T22:11:09Z,9.743,0.12383,1.0762
2019-07-10T22:11:09Z,9.762,0.12394,1.0762
2019-07-10T22:11:09Z,9.785,0.12377,1.0915
2019-07-10T22:11:09Z,9.802,0.1237,1.0876
2019-07-10T22:11:09Z,9.817,0.1238,1.3928
2019-07-10T22:11:09Z,9.838,0.12379,1.3928
2019-07-10T22:11:09Z,9.859,0.1237,1.4043
2019-07-10T22:11:09Z,9.87,0.12368,1.4005
2019-07-10T22:11:09Z,9.879,0.12363,1.0228
2019-07-10T22:11:09Z,9.895,0.12374,1.0495
2019-07-10T22:11:09Z,9.92,0.12385,1.0457
2019-07-10T22:11:09Z,9.948,0.12378,1.0342
2019-07-10T22:11:09Z,9.966,0.12364,0.9541
2019-07-10T22:11:09Z,9.976,0.12374,0.9312
2019-07-10T22:11:09Z,9.992,0.12376,0.9694
2019-07-10T22:11:09Z,10.015,0.12362,0.9618
2019-07-10T22:11:09Z,10.03,0.12363,1.0228
2019-07-10T22:11:09Z,10.039,0.12375,1.0381
2019-07-10T22:11:09Z,10.055,0.1238,1.0457
2019-07-10T22:11:09Z,10.073,0.12368,1.0381
2019-07-10T22:11:09Z,10.088,0.12371,1.0075
2019-07-10T22:11:09Z,10.103,0.12371,1.0152
2019-07-10T22:11:09Z,10.116,0.12381,1.0228
2019-07-10T22:11:09Z,10.123,0.12384,1.0304
2019-07-10T22:11:09Z,10.128,0.12375,1.0381
2019-07-10T22:11:09Z,10.138,0.12384,1.0266
2019-07-10T22:11:09Z,10.153,0.1238,1.0266
2019-07-10T22:11:09Z,10.165,0.12375,1.0266
2019-07-10T22:11:09Z,10.169,0.12372,1.0457
2019-07-10T22:11:09Z,10.178,0.12364,1.0609
2019-07-10T22:11:09Z,10.2,0.12369,1.0342
2019-07-10T22:11:09Z,10.224,0.12376,1.0495
2019-07-10T22:11:09Z,10.242,0.12364,1.0113
2019-07-10T22:11:09Z,10.254,0.1236,1.0533
2019-07-10T22:11:09Z,10.263,0.12363,1.0686
2019-07-10T22:11:09Z,10.269,0.12366,1.0915
2019-07-10T22:11:09Z,10.275,0.12378,1.0991
2019-07-10T22:11:09Z,10.289,0.12368,1.0381
2019-07-10T22:11:09Z,10.306,0.12361,1.0113
2019-07-10T22:11:09Z,10.315,0.12374,1.0266
2019-07-10T22:11:09Z,10.319,0.12369,1.0266
2019-07-10T22:11:09Z,10.329,0.12364,0.9618
2019-07-10T22:11:09Z,10.346,0.12358,0.977
2019-07-10T22:11:09Z,10.367,0.12366,0.9732
2019-07-10T22:11:09Z,10.385,0.12377,0.9808
2019-07-10T22:11:09Z,10.401,0.12372,1.0228
2019-07-10T22:11:09Z,10.417,0.12374,1.0228
2019-07-10T22:11:09Z,10.432,0.12379,1.0419
2019-07-10T22:11:09Z,10.451,0.1238,0.9961
2019-07-10T22:11:09Z,10.47,0.12377,1.3394
2019-07-10T22:11:09Z,10.482,0.12382,1.3051
2019-07-10T22:11:09Z,10.487,0.12364,1.3318
