Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-29T11:48:44Z,1.186,25.797,6.6686,2.7023,36.194546,35.599,6.7999,83.431,8.73,167.885,315.29,0.0241,0.062,996.8601,0
2019-07-29T11:48:44Z,1.195,25.7919,6.6839,2.8321,36.195167,35.631,6.8199,83.672,8.739,168.1878,310.33,0.0241,0.06,996.8616,0
2019-07-29T11:48:44Z,1.205,25.7836,6.6839,2.9474,36.211647,35.633,6.8114,83.569,8.747,168.15,308.26,0.0241,0.056,996.8627,0
2019-07-29T11:48:44Z,1.217,25.7776,7.1607,2.76,36.262942,35.692,6.7777,83.16,8.756,168.3771,305.19,0.0241,0.051,996.8641,0
2019-07-29T11:48:44Z,1.232,25.772,7.1455,2.76,36.427677,35.863,6.7219,82.485,8.762,167.3928,294.55,0.0242,0.047,996.8664,0
2019-07-29T11:48:44Z,1.25,25.7673,7.1417,2.7744,36.510423,35.95,6.6594,81.714,8.767,168.2635,292.5,0.0242,0.047,996.8681,0
2019-07-29T11:48:44Z,1.265,25.7726,7.1378,2.8609,36.515581,35.953,6.5852,80.797,8.774,166.7492,286.25,0.0242,0.049,996.8697,0
2019-07-29T11:48:44Z,1.288,25.7847,7.8321,2.8465,36.569433,36.012,6.5201,79.985,8.779,166.2571,274.56,0.0243,0.054,996.871,0
2019-07-29T11:48:44Z,1.316,25.7844,7.7825,2.7744,36.680484,36.118,6.4647,79.288,8.782,167.09,266.64,0.0243,0.062,996.8698,0
2019-07-29T11:48:44Z,1.344,25.7625,7.8054,2.76,36.732994,36.165,6.424,78.776,8.784,166.7492,260.05,0.0243,0.072,996.8667,0
2019-07-29T11:48:44Z,1.367,25.7433,7.7978,2.8321,36.681889,36.109,6.4021,78.495,8.79,167.09,254.53,0.0243,0.081,996.8668,0
2019-07-29T11:48:44Z,1.386,25.7402,8.2632,3.2503,36.595911,36.043,6.3976,78.425,8.797,167.3171,249.27,0.0243,0.086,996.8727,0
2019-07-29T11:48:44Z,1.403,25.7411,8.515,3.3079,36.573289,36.029,6.4037,78.481,8.804,167.4685,244.44,0.0243,0.088,996.8779,0
2019-07-29T11:48:44Z,1.42,25.7449,8.5302,3.1782,36.621144,36.086,6.4175,78.625,8.811,167.5442,240.01,0.0243,0.088,996.8788,0
2019-07-29T11:48:44Z,1.437,25.7498,8.4997,3.1926,36.506724,35.975,6.4373,78.837,8.815,167.5064,236.17,0.0242,0.085,996.8785,0
2019-07-29T11:48:44Z,1.451,25.7485,8.4997,3.207,36.448974,35.89,6.4649,79.143,8.822,167.6578,232.25,0.0242,0.079,996.8775,0
2019-07-29T11:48:44Z,1.469,25.7431,9.0071,3.5531,36.485571,35.969,6.4993,79.538,8.827,167.885,227.58,0.0242,0.073,996.8764,0
2019-07-29T11:48:44Z,1.487,25.734,8.9994,3.5675,36.461179,35.888,6.5242000000000004,79.826,8.835,167.6578,222.6,0.0242,0.068,996.8768,0
2019-07-29T11:48:44Z,1.505,25.7228,8.9918,3.4954,36.5386,36.029,6.5519,80.151,8.835,168.5664,218.53,0.0243,0.067,996.8783,0
2019-07-29T11:48:44Z,1.526,25.7132,8.9689,3.5819,36.596666,36.035,6.5701,80.361,8.84,168.5664,212.5,0.0243,0.068,996.8808,0
2019-07-29T11:48:44Z,1.546,25.7041,9.7281,3.3368,36.537093,36.044,6.578,80.446,8.844,169.0207,209.15,0.0243,0.069,996.8838,0
2019-07-29T11:48:44Z,1.56,25.6942,9.7204,3.3368,36.464569,35.913,6.5753,80.401,8.846,169.21,206.25,0.0242,0.07,996.8864,0
2019-07-29T11:48:44Z,1.576,25.681,9.7586,3.4089,36.568387,36.084,6.5656,80.262,8.85,169.4371,201.17,0.0243,0.07,996.8889,0
2019-07-29T11:48:44Z,1.593,25.6631,9.7433,3.3079,36.585705,36.064,6.603,80.532,8.855,169.4371,197.95,0.0243,0.07,996.8916,0
2019-07-29T11:48:44Z,1.609,25.6419,10.3194,3.3079,36.56156,36.073,6.8204,82.846,8.859,169.4371,193.23,0.0243,0.069,996.8951,0
2019-07-29T11:48:44Z,1.631,25.6204,10.3422,3.2791,36.568808,36.086,7.3793,89.376,8.861,169.9293,188.41,0.0243,0.069,996.8999,0
2019-07-29T11:48:44Z,1.649,25.602,10.327,3.2358,36.517427,36.046,8.1897,98.99,8.865,170.0807,184.99,0.0243,0.069,996.9055,0
2019-07-29T11:48:44Z,1.664,25.5903,10.3117,3.1637,36.566245,36.116,9.1728,110.721,8.867,170.4971,181,0.0243,0.068,996.9113,0
2019-07-29T11:48:44Z,1.683,25.5811,11.0175,3.0916,36.596969,36.157,10.043,121.094,8.868,170.3078,176.71,0.0243,0.068,996.9162,0
2019-07-29T11:48:44Z,1.7,25.573,10.9984,2.9186,36.568105,36.138,10.7927,130.043,8.87,170.4214,173.13,0.0243,0.07,996.9193,0
2019-07-29T11:48:44Z,1.716,25.5639,10.9946,3.0628,36.572537,36.144,11.3442,136.631,8.874,170.6485,169.53,0.0243,0.07,996.9218,0
2019-07-29T11:48:44Z,1.732,25.5575,10.9946,3.0051,36.561823,36.151,11.6898,140.705,8.874,170.7621,166.8,0.0243,0.069,996.924,0
2019-07-29T11:48:44Z,1.747,25.5409,10.9907,3.034,36.522175,36.101,11.8329,142.3,8.878,171.2164,163.83,0.0243,0.067,996.9264,0
2019-07-29T11:48:44Z,1.762,25.4128,12.2344,2.9907,36.562614,36.162,11.7667,141.376,8.881,171.2921,160.13,0.0243,0.064,996.9282,0
2019-07-29T11:48:44Z,1.779,25.1981,12.2153,3.0628,36.57077,36.172,11.5714,138.882,8.88,171.595,157.28,0.0243,0.064,996.9327,0
2019-07-29T11:48:44Z,1.796,25.0356,12.2572,3.1061,36.571314,36.263,11.3388,135.962,8.882,171.7843,153.6,0.0243,0.063,996.9662,0
2019-07-29T11:48:44Z,1.815,24.9287,12.2382,2.9907,36.562,36.423,11.117,133.225,8.884,172.5793,149.94,0.0243,0.064,997.0219,0
2019-07-29T11:48:44Z,1.832,24.8515,13.4742,3.0628,36.523185,36.482,10.9232,130.824,8.882,172.8443,147.19,0.0243,0.064,997.0638,0
2019-07-29T11:48:44Z,1.848,24.7948,13.5047,3.0772,36.501163,36.562,10.7599,128.805,8.882,172.7685,144.2,0.0243,0.065,997.0913,0
2019-07-29T11:48:44Z,1.862,24.7562,13.5085,3.034,36.411655,36.505,10.6241,127.144,8.885,172.9957,141.97,0.0242,0.065,997.111,0
2019-07-29T11:48:44Z,1.874,24.7337,13.5009,2.9763,36.427173,36.576,10.5123,125.746,8.887,173.4121,139.04,0.0242,0.064,997.1255,0
2019-07-29T11:48:44Z,1.893,24.6994,15.8775,3.1061,36.363344,36.548,10.4147,124.503,8.885,174.2071,135.33,0.0242,0.064,997.1354,0
2019-07-29T11:48:44Z,1.912,24.6518,15.8698,3.0484,36.165134,36.339,10.321,123.301,8.883,174.5478,132.74,0.0241,0.064,997.1411,0
2019-07-29T11:48:44Z,1.928,24.6021,15.8584,2.9763,36.14044,36.364,10.2318,122.113,8.88,174.9643,130.4,0.0241,0.063,997.1499,0
2019-07-29T11:48:44Z,1.944,24.5451,15.8736,3.0628,36.127385,36.372,10.169,121.216,8.874,176.1378,127.75,0.0241,0.063,997.162,0
2019-07-29T11:48:44Z,1.959,24.4949,16.4878,2.8465,36.033233,36.323,10.1477,120.843,8.872,176.0243,125.09,0.0241,0.063,997.1746,0
2019-07-29T11:48:44Z,1.975,24.463,16.4497,2.7888,35.961295,36.281,10.1519,120.788,8.867,176.2514,122.34,0.0241,0.064,997.189,0
2019-07-29T11:48:44Z,1.993,24.4313,16.4344,2.76,35.950233,36.318,10.1787,120.979,8.866,176.5543,119.78,0.0241,0.065,997.2018,0
2019-07-29T11:48:44Z,2.009,24.4051,16.4458,2.7456,35.958123,36.341,10.2147,121.292,8.858,177.2357,117.86,0.0241,0.065,997.2099,0
2019-07-29T11:48:44Z,2.024,24.389,19.223,2.6735,35.951493,36.364,10.269,121.797,8.86,177.69,115.38,0.0241,0.064,997.2179,0
2019-07-29T11:48:44Z,2.041,24.3637,19.2726,2.5149,35.958497,36.384,10.3263,122.342,8.853,178.3714,112.71,0.0241,0.063,997.2246,0
2019-07-29T11:48:44Z,2.058,24.3313,19.2306,2.5725,35.890152,36.338,10.3714,122.795,8.846,178.6743,110.53,0.024,0.064,997.2286,0
2019-07-29T11:48:44Z,2.073,24.295,19.2268,2.5725,35.799491,36.244,10.4161,123.307,8.842,179.0907,108.67,0.024,0.064,997.2351,0
2019-07-29T11:48:44Z,2.089,24.2414,19.2459,2.8465,35.775,36.268,10.4753,123.959,8.837,179.6586,106.78,0.024,0.064,997.2432,0
2019-07-29T11:48:44Z,2.105,24.1766,22.9538,2.9474,35.683576,36.181,10.5292,124.508,8.832,179.8857,104.15,0.024,0.064,997.2523,0
2019-07-29T11:48:44Z,2.124,24.1242,22.9119,2.9186,35.616951,36.164,10.5792,124.98,8.823,180.3021,101.63,0.0239,0.064,997.2657,0
2019-07-29T11:48:44Z,2.143,24.0758,22.9233,2.7888,35.650507,36.24,10.608,125.132,8.817,180.7943,99.69,0.0239,0.065,997.282,0
2019-07-29T11:48:44Z,2.158,24.0215,22.9233,2.8753,35.552948,36.194,10.5966,124.802,8.811,181.0971,97.85,0.0239,0.066,997.2951,0
2019-07-29T11:48:44Z,2.174,23.9693,25.9255,2.9474,35.442058,36.086,10.554,124.146,8.807,182.3086,95.239,0.0239,0.066,997.3071,0
2019-07-29T11:48:44Z,2.197,23.9095,25.9331,2.9042,35.344035,36.071,10.4913,123.32,8.8,183.9743,92.616,0.0238,0.068,997.3206,0
2019-07-29T11:48:44Z,2.218,23.8497,25.9446,2.7744,35.230465,35.937,10.4301,122.469,8.792,184.2014,90.5,0.0238,0.07,997.3334,0
2019-07-29T11:48:44Z,2.237,23.8157,25.9103,2.8465,35.227825,36.039,10.3752,121.637,8.784,184.3529,88.528,0.0238,0.072,997.3482,0
2019-07-29T11:48:44Z,2.254,23.8065,27.4056,2.76,35.228817,36.025,10.3214,120.842,8.78,185.2614,86.742,0.0238,0.073,997.3631,0
2019-07-29T11:48:44Z,2.271,23.7857,27.4095,2.8177,35.229257,36.109,10.2807,120.336,8.772,184.5043,84.839,0.0238,0.073,997.3715,0
2019-07-29T11:48:44Z,2.289,23.7483,27.4247,2.7888,35.16803,36,10.2733,120.235,8.768,184.3907,83.081,0.0237,0.074,997.3738,0
2019-07-29T11:48:44Z,2.308,23.6962,27.44,2.7888,35.067959,35.958,10.2362,119.676,8.761,184.6936,80.871,0.0237,0.074,997.379,0
2019-07-29T11:48:44Z,2.334,23.618,27.562,2.6735,34.968579,35.843,10.2417,119.459,8.751,185.905,77.721,0.0237,0.075,997.3881,0
2019-07-29T11:48:44Z,2.364,23.5333,27.5582,2.7311,34.936135,35.88,10.2126,118.787,8.739,187.2679,74.997,0.0237,0.078,997.401,0
2019-07-29T11:48:44Z,2.389,23.4699,27.5697,2.7888,34.900936,35.882,10.1726,118.027,8.73,187.1922,73.494,0.0236,0.082,997.4201,0
2019-07-29T11:48:44Z,2.405,23.4287,27.604,2.7167,34.893891000000004,35.944,10.1007,117.044,8.72,188.4036,72.018,0.0236,0.085,997.4407,0
2019-07-29T11:48:44Z,2.422,23.3733,28.5043,2.5581,34.944941,36.05,10.0317,116.131,8.714,191.1293,70.188,0.0237,0.087,997.4562,0
2019-07-29T11:48:44Z,2.439,23.2902,28.489,2.5004,34.955966,36.078,9.9657,115.139,8.705,191.8865,69.197,0.0237,0.086,997.4663,0
2019-07-29T11:48:44Z,2.449,23.2224,28.5005,2.659,34.998725,36.179,9.8936,114.01,8.698,192.53,68.761,0.0237,0.081,997.4796,0
2019-07-29T11:48:44Z,2.453,23.2057,28.4509,2.5004,34.980654,36.211,9.8389,113.061,8.69,193.1357,68.16,0.0237,0.072,997.4996,0
2019-07-29T11:48:44Z,2.461,23.2002,28.985,2.4139,34.948856,36.236,9.7443,111.73,8.687,193.9686,67.018,0.0237,0.061,997.5159,0
2019-07-29T11:48:44Z,2.476,23.143,28.985,2.3562,35.008692,36.303,9.6358,110.298,8.681,195.0665,65.232,0.0237,0.052,997.5199,0
2019-07-29T11:48:44Z,2.497,23.0222,28.9888,2.4139,35.143263,36.453,9.5072,108.577,8.673,195.71,63.128,0.0238,0.048,997.5214,0
2019-07-29T11:48:44Z,2.522,22.8732,28.9659,2.4139,35.196251,36.553,9.3743,106.83,8.665,196.9215,60.86,0.0238,0.051,997.5352,0
2019-07-29T11:48:44Z,2.549,22.7444,29.004,2.5437,35.150207,36.589,9.2364,105.145,8.656,197.2622,59.381,0.0238,0.057,997.564,0
2019-07-29T11:48:44Z,2.568,22.6763,29.4694,2.6879,35.141355,36.702,9.1379,103.873,8.649,197.7922,58.049,0.0238,0.065,997.5993,0
2019-07-29T11:48:44Z,2.585,22.6231,29.5038,2.5725,35.207336,36.861,9.0623,102.841,8.642,198.0572,56.48,0.0238,0.073,997.6298,0
2019-07-29T11:48:44Z,2.604,22.5214,29.4885,2.5725,35.245949,36.971,8.9977,101.974,8.636,198.7386,55.375,0.0238,0.079,997.6458,0
2019-07-29T11:48:44Z,2.619,22.3846,29.4465,2.6735,35.271136,37.011,8.9209,101.007,8.629,199.5715,54.436,0.0238,0.081,997.6583,0
2019-07-29T11:48:44Z,2.632,22.2401,29.6487,2.3995,35.413089,37.268,8.8355,99.919,8.623,199.7608,53.447,0.0239,0.078,997.6821,0
2019-07-29T11:48:44Z,2.647,22.1258,29.6678,2.486,35.484202,37.434,8.7503,98.83,8.619,199.8743,52.399,0.0239,0.073,997.7138,0
2019-07-29T11:48:44Z,2.662,22.0355,29.6945,2.3274,35.479032,37.55,8.6858,98.004,8.615,199.7608,51.415,0.0239,0.067,997.7471,0
2019-07-29T11:48:44Z,2.678,21.9171,29.6144,2.2986,35.360325,37.522,8.6341,97.286,8.611,200.5936,50.519,0.0239,0.062,997.7734,0
2019-07-29T11:48:44Z,2.692,21.8096,29.622,2.4716,35.27639,37.474,8.5906,96.689,8.608,200.7451,49.704,0.0239,0.06,997.794,0
2019-07-29T11:48:44Z,2.702,21.7492,29.5953,2.486,35.346471,37.688,8.577,96.419,8.604,201.0479,49.048,0.0239,0.057,997.8209,0
2019-07-29T11:48:44Z,2.716,21.6765,29.6106,2.3851,35.391695,37.777,8.5784,96.166,8.6,201.6915,48.093,0.0239,0.055,997.8453,0
2019-07-29T11:48:44Z,2.735,21.589,29.6068,2.4716,35.457224,37.942,8.5908,96.038,8.595,202.3729,46.654,0.024,0.056,997.8589,0
2019-07-29T11:48:44Z,2.755,21.5224,29.1871,2.2265,35.442758,37.943,8.6301,96.242,8.59,202.9408,45.733,0.0239,0.058,997.8753,0
2019-07-29T11:48:44Z,2.771,21.4719,29.1757,2.1688,35.409734,38.014,8.6396,96.114,8.583,203.2436,45.054,0.0239,0.06,997.8949,0
2019-07-29T11:48:44Z,2.784,21.4101,29.1986,2.2986,35.379827,38.009,8.643,95.98,8.58,204.0386,44.153,0.0239,0.06,997.9097,0
2019-07-29T11:48:44Z,2.8,21.3458,29.1757,2.1688,35.361478,38.049,8.6489,95.862,8.573,204.5686,43.325,0.0239,0.061,997.9211,0
2019-07-29T11:48:44Z,2.814,21.2922,29.1681,2.2409,35.373331,38.1,8.6738,95.849,8.568,205.1744,42.576,0.0239,0.062,997.9348,0
2019-07-29T11:48:44Z,2.827,21.2228,26.7571,1.9381,35.365104,38.154,8.6932,95.765,8.562,205.5151,42.068,0.0239,0.062,997.9491,0
2019-07-29T11:48:44Z,2.837,21.1671,26.7609,1.9236,35.253214,38.076,8.6919,95.57,8.558,206.0829,41.451,0.0239,0.059,997.961,0
2019-07-29T11:48:44Z,2.852,21.1007,26.7762,1.9525,35.216274,38.074,8.6772,95.249,8.552,206.8022,40.347,0.0239,0.056,997.9762,0
2019-07-29T11:48:44Z,2.873,20.9626,26.7915,1.9525,35.114774,38.06,8.617,94.447,8.547,207.7108,39.151,0.0238,0.056,997.9884,0
2019-07-29T11:48:44Z,2.892,20.8192,23.1179,1.6208,34.875802,37.778,8.5469,93.566,8.538,207.9758,38.469,0.0237,0.058,998.003,0
2019-07-29T11:48:44Z,2.906,20.6945,23.1026,1.765,34.802527,37.895,8.4636,92.455,8.534,208.6951,37.784,0.0237,0.06,998.0329,0
2019-07-29T11:48:44Z,2.924,20.5723,23.1102,1.7362,34.643005,37.769,8.408,91.67,8.53,209.6415,36.752,0.0236,0.062,998.0639,0
2019-07-29T11:48:44Z,2.945,20.4804,23.1255,1.7939,34.511376,37.78,8.3675,91.157,8.527,209.8308,35.864,0.0236,0.065,998.0907,0
2019-07-29T11:48:44Z,2.96,20.3829,17.6589,1.7939,34.492283,37.821,8.372,91.029,8.519,210.5501,35.308,0.0236,0.068,998.1168,0
2019-07-29T11:48:44Z,2.974,20.2308,17.6856,1.8227,34.459397,37.897,8.4098,91.228,8.515,210.3987,34.865,0.0236,0.068,998.1364,0
2019-07-29T11:48:44Z,2.986,20.0773,17.6742,1.7073,34.374558,37.854,8.4458,91.519,8.514,210.3229,34.295,0.0235,0.066,998.157,0
2019-07-29T11:48:44Z,3.001,19.9788,17.6513,1.7218,34.331228,37.951,8.4712,91.689,8.511,210.8908,33.708,0.0235,0.063,998.1889,0
2019-07-29T11:48:44Z,3.017,19.8958,13.6153,1.6208,34.305964,38.052,8.4727,91.458,8.507,210.7394,33.134,0.0235,0.061,998.2209,0
2019-07-29T11:48:44Z,3.03,19.8218,13.6077,1.4622,34.139381,37.947,8.4489,90.913,8.505,210.9287,32.716,0.0234,0.06,998.2413,0
2019-07-29T11:48:44Z,3.044,19.7588,13.6,1.4622,33.945959,37.8,8.4019,90.134,8.502,211.0801,32.255,0.0233,0.057,998.2583,0
2019-07-29T11:48:44Z,3.057,19.652,13.6306,1.491,33.717035,37.614,8.3334,89.162,8.499,211.4587,31.942,0.0232,0.055,998.2735,0
2019-07-29T11:48:44Z,3.064,19.5583,11.5096,1.2603,33.476112,37.384,8.2654,88.236,8.495,211.3829,31.594,0.0231,0.053,998.2864,0
2019-07-29T11:48:44Z,3.08,19.5132,11.5096,1.2748,33.416156,37.412,8.2093,87.472,8.493,212.3672,30.807,0.0231,0.052,998.308,0
2019-07-29T11:48:44Z,3.103,19.42,11.4638,1.2892,33.465756,37.556,8.1873,87.111,8.489,213.0487,30.151,0.0231,0.054,998.3271,0
2019-07-29T11:48:44Z,3.122,19.3053,11.479,1.2459,33.473687,37.589,8.1988,87.097,8.489,213.1622,29.53,0.0231,0.056,998.3364,0
2019-07-29T11:48:44Z,3.14,19.2501,9.5564,1.2459,33.406316,37.608,8.2421,87.394,8.486,213.9951,28.949,0.0231,0.059,998.3551,0
2019-07-29T11:48:44Z,3.157,19.1902,9.5488,1.2748,33.312594,37.58,8.2863,87.703,8.484,214.1087,28.583,0.0231,0.063,998.3781,0
2019-07-29T11:48:44Z,3.172,19.0595,9.5373,1.2748,33.294063,37.626,8.3192,87.933,8.479,214.6008,28.19,0.0231,0.066,998.3892,0
2019-07-29T11:48:44Z,3.187,18.9016,9.5259,1.2748,33.162737,37.516,8.3274,87.954,8.478,214.563,27.737,0.023,0.068,998.4011,0
2019-07-29T11:48:44Z,3.204,18.7531,9.5564,1.2171,32.88346,37.314,8.3328,87.951,8.474,214.8658,27.452,0.0229,0.069,998.4268,0
2019-07-29T11:48:44Z,3.216,18.6224,8.0915,1.0873,32.634256,37.161,8.3118,87.568,8.473,215.0172,27.236,0.0228,0.066,998.4576,0
2019-07-29T11:48:44Z,3.227,18.5112,8.1182,1.0585,32.465526,37.097,8.2671,86.941,8.468,214.9415,26.927,0.0227,0.062,998.4865,0
