Date,Depth_m,PAR,Chla_ugL
2019-07-11T11:30:20Z,5.907,6.5265,6.1956
2019-07-11T11:30:20Z,5.923,6.4548,6.1842
2019-07-11T11:30:20Z,5.939,6.3529,6.2223
2019-07-11T11:30:20Z,5.957,6.2749,6.0926
2019-07-11T11:30:20Z,5.974,6.1993,6.0773
2019-07-11T11:30:20Z,5.99,6.1408,6.085
2019-07-11T11:30:20Z,5.992,6.1992,6.0697
2019-07-11T11:30:20Z,5.99,6.173,6.104
2019-07-11T11:30:20Z,5.992,6.1491,6.806
2019-07-11T11:30:20Z,5.999,6.1514,6.8136
2019-07-11T11:30:20Z,6.006,6.031,6.806
2019-07-11T11:30:20Z,6.026,5.9404,6.8136
2019-07-11T11:30:20Z,6.038,5.9746,6.5237
2019-07-11T11:30:20Z,6.032,6.0141,6.5199
2019-07-11T11:30:20Z,6.027,6.0348,6.497
2019-07-11T11:30:20Z,6.023,6.0408,6.5199
2019-07-11T11:30:20Z,6.026,5.978,6.4893
2019-07-11T11:30:20Z,6.046,5.8597,6.4436
2019-07-11T11:30:20Z,6.074,5.7149,6.4512
2019-07-11T11:30:20Z,6.099,5.6185,6.4321
2019-07-11T11:30:20Z,6.117,5.5325,6.9967
2019-07-11T11:30:20Z,6.138,5.4488,6.9853
2019-07-11T11:30:20Z,6.154,5.4332,6.9776
2019-07-11T11:30:20Z,6.157,5.4157,6.9853
2019-07-11T11:30:20Z,6.159,5.3987,6.97
2019-07-11T11:30:20Z,6.159,5.4197,7.3782
2019-07-11T11:30:20Z,6.158,5.3835,7.4011
2019-07-11T11:30:20Z,6.162,5.3712,7.3858
2019-07-11T11:30:20Z,6.166,5.3686,7.3972
2019-07-11T11:30:20Z,6.18,5.2392,6.9662
2019-07-11T11:30:20Z,6.203,5.1089,6.9204
2019-07-11T11:30:20Z,6.225,5.0221,6.9128
2019-07-11T11:30:20Z,6.24,4.982,6.9204
2019-07-11T11:30:20Z,6.252,4.9309,6.9967
2019-07-11T11:30:20Z,6.266,4.8479,6.9891
2019-07-11T11:30:20Z,6.278,4.8203,6.9776
2019-07-11T11:30:20Z,6.282,4.8639,6.9814
2019-07-11T11:30:20Z,6.281,4.8202,5.5013
2019-07-11T11:30:20Z,6.292,4.7218,5.5089
2019-07-11T11:30:20Z,6.312,4.6289,5.4937
2019-07-11T11:30:20Z,6.331,4.4843,5.4975
2019-07-11T11:30:20Z,6.348,4.4394,5.9553
2019-07-11T11:30:20Z,6.357,4.4256,5.9629
2019-07-11T11:30:20Z,6.369,4.3372,5.982
2019-07-11T11:30:20Z,6.398,4.2125,5.9743
2019-07-11T11:30:20Z,6.43,4.1035,5.9629
2019-07-11T11:30:20Z,6.45,4.097,4.7155
2019-07-11T11:30:20Z,6.452,4.1134,4.7422
2019-07-11T11:30:20Z,6.453,4.0628,4.7269
2019-07-11T11:30:20Z,6.462,4.0085,4.6964
2019-07-11T11:30:20Z,6.472,3.997,3.3956
2019-07-11T11:30:20Z,6.475,4.0479,3.4185
2019-07-11T11:30:20Z,6.477,3.9614,3.4032
2019-07-11T11:30:20Z,6.501,3.7878,3.4185
2019-07-11T11:30:20Z,6.534,3.7374,3.4528
2019-07-11T11:30:20Z,6.553,3.6793,3.4948
2019-07-11T11:30:20Z,6.572,3.6133,3.4833
2019-07-11T11:30:20Z,6.597,3.52,3.449
2019-07-11T11:30:20Z,6.618,3.4445,3.4032
2019-07-11T11:30:20Z,6.631,3.4458,3.407
2019-07-11T11:30:20Z,6.635,3.424,3.4108
2019-07-11T11:30:20Z,6.648,3.3424,3.3956
2019-07-11T11:30:20Z,6.674,3.2347,3.2468
2019-07-11T11:30:20Z,6.69,3.2294,3.2201
2019-07-11T11:30:20Z,6.695,3.2147,3.2125
2019-07-11T11:30:20Z,6.711,3.0994,3.2315
2019-07-11T11:30:20Z,6.742,2.9931,3.2315
2019-07-11T11:30:20Z,6.766,2.9664,3.9029
2019-07-11T11:30:20Z,6.771,2.977,3.9106
2019-07-11T11:30:20Z,6.779,2.9422,3.8991
2019-07-11T11:30:20Z,6.791,2.9069,3.8839
2019-07-11T11:30:20Z,6.783,3.0785,3.7542
2019-07-11T11:30:20Z,6.722,3.4892,3.758
2019-07-11T11:30:20Z,6.62,3.7769,3.7694
2019-07-11T11:30:20Z,6.566,3.7776,3.7961
2019-07-11T11:30:20Z,6.573,3.6793,3.098
2019-07-11T11:30:20Z,6.587,3.6761,3.1095
2019-07-11T11:30:20Z,6.585,3.6884,3.098
2019-07-11T11:30:20Z,6.582,3.7189,3.098
2019-07-11T11:30:20Z,6.562,4.0219,4.1089
2019-07-11T11:30:20Z,6.492,4.2559,4.1394
2019-07-11T11:30:20Z,6.461,4.1326,4.1356
2019-07-11T11:30:20Z,6.484,3.9932,4.1356
2019-07-11T11:30:20Z,6.505,3.9788,3.2849
2019-07-11T11:30:20Z,6.509,3.9697,3.2888
2019-07-11T11:30:20Z,6.512,3.9627,3.3002
2019-07-11T11:30:20Z,6.517,3.9786,3.2964
2019-07-11T11:30:20Z,6.524,3.8806,3.2888
2019-07-11T11:30:20Z,6.543,3.7746,3.5405
2019-07-11T11:30:20Z,6.561,3.7546,3.5176
2019-07-11T11:30:20Z,6.569,3.744,3.5329
2019-07-11T11:30:20Z,6.573,3.7534,3.5291
2019-07-11T11:30:20Z,6.576,3.7309,3.9563
2019-07-11T11:30:20Z,6.586,3.6828,3.983
2019-07-11T11:30:20Z,6.593,3.6845,3.9487
2019-07-11T11:30:20Z,6.596,3.6462,3.9373
2019-07-11T11:30:20Z,6.607,3.6095,3.9182
2019-07-11T11:30:20Z,6.611,3.6452,3.8915
2019-07-11T11:30:20Z,6.597,3.8079,3.8877
2019-07-11T11:30:20Z,6.546,4.0853,3.8762
2019-07-11T11:30:20Z,6.498,4.1336,3.5482
2019-07-11T11:30:20Z,6.501,4.0428,3.5405
2019-07-11T11:30:20Z,6.501,4.2123,3.5329
2019-07-11T11:30:20Z,6.443,4.7065,3.5482
2019-07-11T11:30:20Z,6.344,5.0712,3.6054
2019-07-11T11:30:20Z,6.302,4.9974,3.5672
2019-07-11T11:30:20Z,6.313,4.9021,3.5672
2019-07-11T11:30:20Z,6.302,5.3049,3.5672
2019-07-11T11:30:20Z,6.217,5.7644,3.6206
2019-07-11T11:30:20Z,6.167,5.6251,3.1095
2019-07-11T11:30:20Z,6.187,5.4758,3.1056
2019-07-11T11:30:20Z,6.195,5.5202,3.0904
2019-07-11T11:30:20Z,6.193,5.4734,3.1171
2019-07-11T11:30:20Z,6.199,5.4914,3.6473
2019-07-11T11:30:20Z,6.197,5.4838,3.6473
2019-07-11T11:30:20Z,6.2,5.4552,3.6435
2019-07-11T11:30:20Z,6.202,5.4556,3.6702
2019-07-11T11:30:20Z,6.2,5.4434,3.7046
2019-07-11T11:30:20Z,6.199,5.473,3.716
2019-07-11T11:30:20Z,6.2,5.4612,3.7275
2019-07-11T11:30:20Z,6.202,5.4209,3.7198
2019-07-11T11:30:20Z,6.201,5.4609,3.5482
2019-07-11T11:30:20Z,6.199,5.4747,3.5062
2019-07-11T11:30:20Z,6.198,5.4274,3.5405
2019-07-11T11:30:20Z,6.2,5.4314,3.552
2019-07-11T11:30:20Z,6.2,5.4411,3.5329
2019-07-11T11:30:20Z,6.201,5.4352,3.5825
2019-07-11T11:30:20Z,6.2,5.4474,3.5749
2019-07-11T11:30:20Z,6.2,5.4323,3.552
2019-07-11T11:30:20Z,6.2,5.4181,3.6283
2019-07-11T11:30:20Z,6.201,5.4143,3.4604
2019-07-11T11:30:20Z,6.201,5.4296,3.4452
2019-07-11T11:30:20Z,6.2,5.4089,3.4757
2019-07-11T11:30:20Z,6.201,5.3919,3.4795
2019-07-11T11:30:20Z,6.201,5.3891,3.8877
2019-07-11T11:30:20Z,6.201,5.3632,3.9144
2019-07-11T11:30:20Z,6.201,5.3761,3.8991
2019-07-11T11:30:20Z,6.201,5.3596,3.9067
2019-07-11T11:30:20Z,6.202,5.3214,3.9907
2019-07-11T11:30:20Z,6.201,5.3088,3.9983
2019-07-11T11:30:20Z,6.201,5.345,4.0097
2019-07-11T11:30:20Z,6.201,5.3299,4.0097
2019-07-11T11:30:20Z,6.201,5.2802,3.5253
2019-07-11T11:30:20Z,6.201,5.2808,3.51
2019-07-11T11:30:20Z,6.201,5.2832,3.5329
2019-07-11T11:30:20Z,6.201,5.2843,3.5291
2019-07-11T11:30:20Z,6.201,5.2637,3.4909
2019-07-11T11:30:20Z,6.201,5.2957,2.9759
2019-07-11T11:30:20Z,6.202,5.306,2.9988
2019-07-11T11:30:20Z,6.203,5.2834,2.9759
2019-07-11T11:30:20Z,6.202,5.3178,2.995
2019-07-11T11:30:20Z,6.202,5.2827,3.2773
2019-07-11T11:30:20Z,6.202,5.3079,3.2888
2019-07-11T11:30:20Z,6.201,5.3605,3.2773
2019-07-11T11:30:20Z,6.201,5.341,3.2849
2019-07-11T11:30:20Z,6.201,5.3321,3.1018
2019-07-11T11:30:20Z,6.201,5.3326,3.0942
2019-07-11T11:30:20Z,6.201,5.3833,3.0866
2019-07-11T11:30:20Z,6.2,5.4,3.1056
2019-07-11T11:30:20Z,6.2,5.4013,3.243
2019-07-11T11:30:20Z,6.2,5.4124,3.2315
2019-07-11T11:30:20Z,6.199,5.4245,3.2125
2019-07-11T11:30:20Z,6.199,5.4148,3.2621000000000002
2019-07-11T11:30:20Z,6.201,5.4095,3.1514
2019-07-11T11:30:20Z,6.201,5.4447,3.1629
2019-07-11T11:30:20Z,6.202,5.4516,3.1438
2019-07-11T11:30:20Z,6.2,5.4606,3.1629
2019-07-11T11:30:20Z,6.2,5.4585,3.1552
2019-07-11T11:30:20Z,6.201,5.4342,3.8266
2019-07-11T11:30:20Z,6.201,5.4534,3.8343
2019-07-11T11:30:20Z,6.201,5.482,3.861
2019-07-11T11:30:20Z,6.201,5.4535,3.8305
2019-07-11T11:30:20Z,6.2,5.4663,4.2043
2019-07-11T11:30:20Z,6.201,5.491,4.1967
2019-07-11T11:30:20Z,6.2,5.469,4.189
2019-07-11T11:30:20Z,6.2,5.4786,4.1814
2019-07-11T11:30:20Z,6.201,5.494,3.5901
2019-07-11T11:30:20Z,6.2,5.4949,3.5825
2019-07-11T11:30:20Z,6.201,5.4727,3.571
2019-07-11T11:30:20Z,6.201,5.4816,3.5596
2019-07-11T11:30:20Z,6.202,5.5077,3.8915
2019-07-11T11:30:20Z,6.201,5.5181,3.9029
2019-07-11T11:30:20Z,6.201,5.52,3.9144
2019-07-11T11:30:20Z,6.201,5.509,3.8877
2019-07-11T11:30:20Z,6.201,5.5282,4.067
2019-07-11T11:30:20Z,6.202,5.5251,4.0746
2019-07-11T11:30:20Z,6.202,5.5431,4.0784
2019-07-11T11:30:20Z,6.201,5.5526,4.0555
2019-07-11T11:30:20Z,6.201,5.5373,4.0555
2019-07-11T11:30:20Z,6.201,5.5675,3.7923
2019-07-11T11:30:20Z,6.201,5.5888,3.7503
2019-07-11T11:30:20Z,6.201,5.5959,3.7465
2019-07-11T11:30:20Z,6.202,5.5828,3.7847
2019-07-11T11:30:20Z,6.202,5.577,3.9907
2019-07-11T11:30:20Z,6.202,5.5688,3.9602
2019-07-11T11:30:20Z,6.201,5.5574,3.9602
2019-07-11T11:30:20Z,6.202,5.5897,3.9487
2019-07-11T11:30:20Z,6.201,5.5973,4.2692
2019-07-11T11:30:20Z,6.2,5.5901,4.2501
2019-07-11T11:30:20Z,6.201,5.6077,4.2501
2019-07-11T11:30:20Z,6.201,5.6099,4.2272
2019-07-11T11:30:20Z,6.201,5.6231,4.0403
2019-07-11T11:30:20Z,6.2,5.6143,4.0975
2019-07-11T11:30:20Z,6.202,5.6171,4.0593
2019-07-11T11:30:20Z,6.202,5.6428,4.0746
2019-07-11T11:30:20Z,6.203,5.6425,4.2577
2019-07-11T11:30:20Z,6.203,5.6766,4.2692
2019-07-11T11:30:20Z,6.201,5.6975,4.2615
2019-07-11T11:30:20Z,6.201,5.7153,4.2577
2019-07-11T11:30:20Z,6.199,5.7117000000000004,4.2539
2019-07-11T11:30:20Z,6.199,5.7005,4.5896
2019-07-11T11:30:20Z,6.201,5.7609,4.5972
2019-07-11T11:30:20Z,6.201,5.7573,4.582
2019-07-11T11:30:20Z,6.203,5.7442,4.6087
2019-07-11T11:30:20Z,6.202,5.7891,4.1433
2019-07-11T11:30:20Z,6.203,5.7265,4.1547
2019-07-11T11:30:20Z,6.228,5.5447,4.1394
2019-07-11T11:30:20Z,6.261,5.489,4.128
2019-07-11T11:30:20Z,6.262,5.5834,3.8877
2019-07-11T11:30:20Z,6.261,5.4706,3.9144
2019-07-11T11:30:20Z,6.295,5.2458,3.8953
2019-07-11T11:30:20Z,6.332,5.1643,3.8991
2019-07-11T11:30:20Z,6.349,5.1097,3.4566
2019-07-11T11:30:20Z,6.369,4.9888,3.4604
2019-07-11T11:30:20Z,6.403,4.7891,3.4948
2019-07-11T11:30:20Z,6.439,4.6444,3.4757
2019-07-11T11:30:20Z,6.464,4.5718,3.449
2019-07-11T11:30:20Z,6.48,4.5368,3.2773
2019-07-11T11:30:20Z,6.493,4.5013,3.2926
2019-07-11T11:30:20Z,6.515,4.3462,3.2964
2019-07-11T11:30:20Z,6.541,4.259,3.2964
2019-07-11T11:30:20Z,6.558,4.1982,4.582
2019-07-11T11:30:20Z,6.576,4.0918,4.5934
2019-07-11T11:30:20Z,6.602,4.0166,4.5972
2019-07-11T11:30:20Z,6.625,3.9161,4.5934
2019-07-11T11:30:20Z,6.642,3.8466,6.0506
2019-07-11T11:30:20Z,6.659,3.7895,6.0201
2019-07-11T11:30:20Z,6.677,3.7219,6.0201
2019-07-11T11:30:20Z,6.695,3.6566,6.043
2019-07-11T11:30:20Z,6.708,3.6227,5.5166
2019-07-11T11:30:20Z,6.716,3.6401,5.5013
2019-07-11T11:30:20Z,6.724,3.6249,5.4975
2019-07-11T11:30:20Z,6.731,3.5905,5.5089
2019-07-11T11:30:20Z,6.736,3.5634,4.6392
2019-07-11T11:30:20Z,6.74,3.5864,4.6354
2019-07-11T11:30:20Z,6.741,3.6388,4.643
2019-07-11T11:30:20Z,6.743,3.6399,4.6659
2019-07-11T11:30:20Z,6.75,3.64,4.1318
2019-07-11T11:30:20Z,6.758,3.6427,4.1242
2019-07-11T11:30:20Z,6.766,3.6515,4.1242
2019-07-11T11:30:20Z,6.776,3.6425,4.1394
2019-07-11T11:30:20Z,6.788,3.6684,4.1356
2019-07-11T11:30:20Z,6.798,3.7021,4.3874
2019-07-11T11:30:20Z,6.808,3.7426,4.3836
2019-07-11T11:30:20Z,6.819,3.7877,4.3836
2019-07-11T11:30:20Z,6.831,3.8738,4.376
2019-07-11T11:30:20Z,6.84,4.0127,4.4561
2019-07-11T11:30:20Z,6.848,4.0642,4.4408
2019-07-11T11:30:20Z,6.856,4.1361,4.4408
2019-07-11T11:30:20Z,6.864,4.2334,4.4256
2019-07-11T11:30:20Z,6.872,4.2814,3.4757
2019-07-11T11:30:20Z,6.881,4.341,3.4757
2019-07-11T11:30:20Z,6.885,4.424,3.449
2019-07-11T11:30:20Z,6.889,4.3881,3.4375
2019-07-11T11:30:20Z,6.9,4.286,3.6054
2019-07-11T11:30:20Z,6.91,4.2461,3.5901
2019-07-11T11:30:20Z,6.919,4.1296,3.5863
2019-07-11T11:30:20Z,6.932,3.9456,3.5978
2019-07-11T11:30:20Z,6.948,3.8421,3.571
2019-07-11T11:30:20Z,6.958,3.7454,3.6473
2019-07-11T11:30:20Z,6.966,3.6503,3.6206
2019-07-11T11:30:20Z,6.975,3.5981,3.6435
2019-07-11T11:30:20Z,6.979,3.5429,3.6397
2019-07-11T11:30:20Z,6.982,3.4869,3.5901
2019-07-11T11:30:20Z,6.989,3.3822,3.6016
2019-07-11T11:30:20Z,6.999,3.2576,3.5978
2019-07-11T11:30:20Z,7.01,3.209,3.6054
2019-07-11T11:30:20Z,7.016,3.1588,3.7656
2019-07-11T11:30:20Z,7.022,3.0492,3.7618
2019-07-11T11:30:20Z,7.031,2.9459,3.7847
2019-07-11T11:30:20Z,7.045,2.8973,3.7923
2019-07-11T11:30:20Z,7.053,2.8517,3.6016
2019-07-11T11:30:20Z,7.064,2.7496,3.5558
2019-07-11T11:30:20Z,7.077,2.7052,3.6054
2019-07-11T11:30:20Z,7.087,2.699,3.5978
2019-07-11T11:30:20Z,7.095,2.6763,3.2773
2019-07-11T11:30:20Z,7.104,2.6368,3.2468
2019-07-11T11:30:20Z,7.118,2.5437,3.3002
2019-07-11T11:30:20Z,7.13,2.4999,3.2773
2019-07-11T11:30:20Z,7.142,2.4963,3.1743
2019-07-11T11:30:20Z,7.153,2.4568,3.1667
2019-07-11T11:30:20Z,7.167,2.4068,3.1591
2019-07-11T11:30:20Z,7.183,2.3238,3.1743
2019-07-11T11:30:20Z,7.196,2.3029,3.14
2019-07-11T11:30:20Z,7.2,2.3108,3.716
2019-07-11T11:30:20Z,7.204,2.2696,3.6969
2019-07-11T11:30:20Z,7.211,2.2503,3.6969
2019-07-11T11:30:20Z,7.219,2.2546,3.7046
2019-07-11T11:30:20Z,7.227,2.2478,2.8424
2019-07-11T11:30:20Z,7.235,2.2211,2.8386
2019-07-11T11:30:20Z,7.242,2.2487,2.831
2019-07-11T11:30:20Z,7.25,2.2573,2.8615
2019-07-11T11:30:20Z,7.259,2.2557,2.4724
2019-07-11T11:30:20Z,7.265,2.2943,2.5029
2019-07-11T11:30:20Z,7.277,2.3049,2.4953
2019-07-11T11:30:20Z,7.296,2.3224,2.4915
2019-07-11T11:30:20Z,7.312,2.3671,2.1481
2019-07-11T11:30:20Z,7.318,2.4345,2.1253
2019-07-11T11:30:20Z,7.321,2.48,2.1062
2019-07-11T11:30:20Z,7.328,2.4957,2.1443
2019-07-11T11:30:20Z,7.334,2.5137,1.5607
2019-07-11T11:30:20Z,7.34,2.49,1.5836
2019-07-11T11:30:20Z,7.347,2.4778,1.5683
2019-07-11T11:30:20Z,7.354,2.4625,1.5759
2019-07-11T11:30:20Z,7.361,2.4461,1.5759
2019-07-11T11:30:20Z,7.365,2.4612,1.7857
2019-07-11T11:30:20Z,7.369,2.4068,1.7857
2019-07-11T11:30:20Z,7.379,2.3637,1.74
2019-07-11T11:30:20Z,7.387,2.3832,1.7514
2019-07-11T11:30:20Z,7.39,2.3429,1.5683
2019-07-11T11:30:20Z,7.396,2.2627,1.5912
2019-07-11T11:30:20Z,7.406,2.2353,1.595
2019-07-11T11:30:20Z,7.419,2.2143,1.5797
2019-07-11T11:30:20Z,7.432,2.1516,1.6065
2019-07-11T11:30:20Z,7.443,2.1348,1.6103
2019-07-11T11:30:20Z,7.454,2.1246,1.6332
2019-07-11T11:30:20Z,7.462,2.0408,1.6637
2019-07-11T11:30:20Z,7.474,2.0036,1.5111
2019-07-11T11:30:20Z,7.488,2.0153,1.5035
2019-07-11T11:30:20Z,7.497,2.0231,1.5111
2019-07-11T11:30:20Z,7.503,1.9977,1.4882
2019-07-11T11:30:20Z,7.512,1.9882,1.6217
2019-07-11T11:30:20Z,7.521,1.9796,1.6446
2019-07-11T11:30:20Z,7.529,1.9014,1.637
2019-07-11T11:30:20Z,7.539,1.8967,1.6484
2019-07-11T11:30:20Z,7.542,1.9097,1.7171
2019-07-11T11:30:20Z,7.546,1.8154,1.698
2019-07-11T11:30:20Z,7.563,1.7478,1.7018
2019-07-11T11:30:20Z,7.586,1.7302,1.6751
2019-07-11T11:30:20Z,7.602,1.7073,1.6942
2019-07-11T11:30:20Z,7.617,1.7249,1.5302
2019-07-11T11:30:20Z,7.632,1.7188,1.5111
2019-07-11T11:30:20Z,7.644,1.7059,1.4882
2019-07-11T11:30:20Z,7.655,1.7324,1.5187
2019-07-11T11:30:20Z,7.667,1.7633,1.2021
2019-07-11T11:30:20Z,7.677,1.8236,1.2021
2019-07-11T11:30:20Z,7.684,1.9247,1.2097
2019-07-11T11:30:20Z,7.692,1.9988,1.1906
2019-07-11T11:30:20Z,7.701,2.0637,1.0113
2019-07-11T11:30:20Z,7.712,2.1801,1.0037
2019-07-11T11:30:20Z,7.72,2.2807,0.9961
2019-07-11T11:30:20Z,7.731,2.3389,1.0228
2019-07-11T11:30:20Z,7.741,2.4018,1.225
2019-07-11T11:30:20Z,7.75,2.5009,1.2135
2019-07-11T11:30:20Z,7.76,2.5532,1.1945
2019-07-11T11:30:20Z,7.77,2.5946,1.1945
2019-07-11T11:30:20Z,7.778,2.6861,1.2669
2019-07-11T11:30:20Z,7.783,2.7457,1.2746
2019-07-11T11:30:20Z,7.787,2.8152,1.2898
2019-07-11T11:30:20Z,7.794,2.8675,1.2784
2019-07-11T11:30:20Z,7.803,2.892,1.1105
2019-07-11T11:30:20Z,7.811,2.921,1.0724
2019-07-11T11:30:20Z,7.819,2.9255,1.0762
2019-07-11T11:30:20Z,7.829,2.8784,1.0762
2019-07-11T11:30:20Z,7.844,2.8491,1.0686
2019-07-11T11:30:20Z,7.859,2.8125,1.3432
2019-07-11T11:30:20Z,7.874,2.7328,1.3013
2019-07-11T11:30:20Z,7.885,2.7419,1.3165
2019-07-11T11:30:20Z,7.891,2.7128,1.3127
2019-07-11T11:30:20Z,7.898,2.6563,1.1906
2019-07-11T11:30:20Z,7.906,2.6215,1.1983
2019-07-11T11:30:20Z,7.911,2.5984,1.2021
2019-07-11T11:30:20Z,7.92,2.5715,1.2059
2019-07-11T11:30:20Z,7.936,2.4631,1.1906
2019-07-11T11:30:20Z,7.95,2.4037,1.1945
2019-07-11T11:30:20Z,7.958,2.4054,1.1983
2019-07-11T11:30:20Z,7.968,2.3447,1.2097
2019-07-11T11:30:20Z,7.978,2.2841,1.1525
2019-07-11T11:30:20Z,7.99,2.2508,1.1449
2019-07-11T11:30:20Z,8.003,2.1992,1.1372
2019-07-11T11:30:20Z,8.013,2.1934,1.1563
2019-07-11T11:30:20Z,8.018,2.1574,1.0762
2019-07-11T11:30:20Z,8.023,2.1303,1.1182
2019-07-11T11:30:20Z,8.031,2.0985,1.1105
2019-07-11T11:30:20Z,8.038,2.0424,1.1105
2019-07-11T11:30:20Z,8.048,2.0368,1.1487
2019-07-11T11:30:20Z,8.061,2.0106,1.1449
2019-07-11T11:30:20Z,8.073,1.9879,1.1449
2019-07-11T11:30:20Z,8.08,1.9357,1.1334
2019-07-11T11:30:20Z,8.085,1.9034,1.1067
2019-07-11T11:30:20Z,8.09,1.8574,1.0304
2019-07-11T11:30:20Z,8.101,1.8057,1.019
2019-07-11T11:30:20Z,8.112,1.7984,1.0037
2019-07-11T11:30:20Z,8.122,1.7507,1.0266
2019-07-11T11:30:20Z,8.133,1.6927,1.3203
2019-07-11T11:30:20Z,8.144,1.6525,1.3165
2019-07-11T11:30:20Z,8.152,1.6621,1.328
2019-07-11T11:30:20Z,8.158,1.6455,1.3051
2019-07-11T11:30:20Z,8.163,1.622,1.2135
2019-07-11T11:30:20Z,8.166,1.6063,1.2021
2019-07-11T11:30:20Z,8.17,1.5619,1.2097
2019-07-11T11:30:20Z,8.18,1.5538,1.2326
2019-07-11T11:30:20Z,8.193,1.4978,1.1449
2019-07-11T11:30:20Z,8.204,1.4577,1.1182
2019-07-11T11:30:20Z,8.216,1.4335,1.1411
2019-07-11T11:30:20Z,8.228,1.3835,1.1372
2019-07-11T11:30:20Z,8.241,1.3755,1.122
2019-07-11T11:30:20Z,8.252,1.332,1.1525
2019-07-11T11:30:20Z,8.259,1.3229,1.1449
2019-07-11T11:30:20Z,8.272,1.2815,1.1296
2019-07-11T11:30:20Z,8.282,1.2352,1.1449
2019-07-11T11:30:20Z,8.286,1.2545,1.1449
2019-07-11T11:30:20Z,8.288,1.2273,1.1639
2019-07-11T11:30:20Z,8.295,1.2027,1.1754
2019-07-11T11:30:20Z,8.302,1.183,1.1563
2019-07-11T11:30:20Z,8.308,1.1593,1.1296
2019-07-11T11:30:20Z,8.313,1.1276,1.122
2019-07-11T11:30:20Z,8.319,1.0968,1.1029
2019-07-11T11:30:20Z,8.329,1.063,1.1334
2019-07-11T11:30:20Z,8.339,1.0276,1.2135
2019-07-11T11:30:20Z,8.343,1.0376,1.1868
2019-07-11T11:30:20Z,8.346,1.0277,1.1983
2019-07-11T11:30:20Z,8.352,1.0196,1.2097
2019-07-11T11:30:20Z,8.358,1.0123,1.0609
2019-07-11T11:30:20Z,8.366,0.94913,1.0838
2019-07-11T11:30:20Z,8.378,0.90167,1.0915
2019-07-11T11:30:20Z,8.385,0.91395,1.0876
2019-07-11T11:30:20Z,8.386,0.92143,1.0876
2019-07-11T11:30:20Z,8.39,0.87043,1.08
2019-07-11T11:30:20Z,8.404,0.85059,1.0648
2019-07-11T11:30:20Z,8.413,0.84253,1.0495
2019-07-11T11:30:20Z,8.418,0.82398,1.1525
2019-07-11T11:30:20Z,8.426,0.81109,1.1334
2019-07-11T11:30:20Z,8.442,0.76382,1.1334
2019-07-11T11:30:20Z,8.456,0.73753,1.1372
2019-07-11T11:30:20Z,8.461,0.73905,1.1296
2019-07-11T11:30:20Z,8.463,0.73108,1.1411
2019-07-11T11:30:20Z,8.472,0.71276,1.1716
2019-07-11T11:30:20Z,8.48,0.68482,1.1449
2019-07-11T11:30:20Z,8.483,0.64517,1.2097
2019-07-11T11:30:20Z,8.489,0.63723,1.1945
2019-07-11T11:30:20Z,8.499,0.64499,1.2021
2019-07-11T11:30:20Z,8.505,0.62852,1.2059
2019-07-11T11:30:20Z,8.515,0.61854,1.2021
2019-07-11T11:30:20Z,8.531,0.57241,1.1525
2019-07-11T11:30:20Z,8.545,0.53885,1.1372
2019-07-11T11:30:20Z,8.553,0.54595,1.1258
2019-07-11T11:30:20Z,8.562,0.51547,1.1372
2019-07-11T11:30:20Z,8.574,0.50283,1.2097
2019-07-11T11:30:20Z,8.581,0.51292,1.2097
2019-07-11T11:30:20Z,8.582,0.49437,1.2135
2019-07-11T11:30:20Z,8.585,0.45867,1.1945
2019-07-11T11:30:20Z,8.594,0.45641,1.1372
2019-07-11T11:30:20Z,8.605,0.44997,1.1411
2019-07-11T11:30:20Z,8.616,0.43497,1.1449
2019-07-11T11:30:20Z,8.627,0.44879,1.1449
2019-07-11T11:30:20Z,8.636,0.43657,1.0724
2019-07-11T11:30:20Z,8.642,0.40199,1.0686
2019-07-11T11:30:20Z,8.654,0.35625,1.0838
2019-07-11T11:30:20Z,8.667,0.36493,1.0762
2019-07-11T11:30:20Z,8.673,0.37899,1.2021
2019-07-11T11:30:20Z,8.676,0.34191,1.225
2019-07-11T11:30:20Z,8.684,0.34723,1.2021
2019-07-11T11:30:20Z,8.692,0.35998,1.2021
2019-07-11T11:30:20Z,8.701,0.30936,1.1258
2019-07-11T11:30:20Z,8.712,0.26713,1.1449
2019-07-11T11:30:20Z,8.723,0.27882,1.122
2019-07-11T11:30:20Z,8.734,0.26464,1.1334
2019-07-11T11:30:20Z,8.751,0.25441,1.1105
2019-07-11T11:30:20Z,8.769,0.2601,1.0953
2019-07-11T11:30:20Z,8.78,0.24895,1.0876
2019-07-11T11:30:20Z,8.784,0.24065,1.0876
2019-07-11T11:30:20Z,8.792,0.23606,1.0571
2019-07-11T11:30:20Z,8.808,0.2205,1.0609
2019-07-11T11:30:20Z,8.821,0.21876,1.0838
2019-07-11T11:30:20Z,8.828,0.22453,1.0876
2019-07-11T11:30:20Z,8.833,0.19805,1.0648
2019-07-11T11:30:20Z,8.836,0.22202,1.0876
2019-07-11T11:30:20Z,8.837,0.22439,1.0609
2019-07-11T11:30:20Z,8.842,0.18743,1.1029
2019-07-11T11:30:20Z,8.849,0.20361,1.0762
2019-07-11T11:30:20Z,8.853,0.20382,1.1678
2019-07-11T11:30:20Z,8.857,0.18749,1.1449
2019-07-11T11:30:20Z,8.865,0.15066,1.1334
