Date,Depth_m,PAR,Chla_ugL
2019-06-10T12:25:06Z,1.58,150.23,2.6746
2019-06-10T12:25:06Z,1.609,147.59,2.667
2019-06-10T12:25:06Z,1.638,145.18,2.4648
2019-06-10T12:25:06Z,1.664,142.56,2.4953
2019-06-10T12:25:06Z,1.686,141.27,2.4953
2019-06-10T12:25:06Z,1.697,140.74,2.4838
2019-06-10T12:25:06Z,1.707,138.74,2.3961
2019-06-10T12:25:06Z,1.731,136.04,2.4037
2019-06-10T12:25:06Z,1.76,133.96,2.4114
2019-06-10T12:25:06Z,1.782,131.93,2.4343
2019-06-10T12:25:06Z,1.807,129.75,2.419
2019-06-10T12:25:06Z,1.832,127.85,2.3923
2019-06-10T12:25:06Z,1.855,126.45,2.3923
2019-06-10T12:25:06Z,1.87,126.2,2.4266
2019-06-10T12:25:06Z,1.877,125.76,2.3885
2019-06-10T12:25:06Z,1.887,124.14,2.4266
2019-06-10T12:25:06Z,1.915,120.52,2.4114
2019-06-10T12:25:06Z,1.961,116.89,2.419
2019-06-10T12:25:06Z,2.001,114.05,2.3961
2019-06-10T12:25:06Z,2.038,111.19,2.4075
2019-06-10T12:25:06Z,2.074,108.33,2.3923
2019-06-10T12:25:06Z,2.11,105.53,2.419
2019-06-10T12:25:06Z,2.138,104.56,2.3961
2019-06-10T12:25:06Z,2.155,102.52,2.2054
2019-06-10T12:25:06Z,2.192,98.629,2.213
2019-06-10T12:25:06Z,2.243,94.966,2.2321
2019-06-10T12:25:06Z,2.292,92.208,2.2397
2019-06-10T12:25:06Z,2.325,90.644,2.2397
2019-06-10T12:25:06Z,2.34,89.801,2.2206
2019-06-10T12:25:06Z,2.35,89.224,2.2473
2019-06-10T12:25:06Z,2.358,88.461,2.2397
2019-06-10T12:25:06Z,2.366,88.033,2.5525
2019-06-10T12:25:06Z,2.371,87.657,2.5411
2019-06-10T12:25:06Z,2.375,87.321,2.5296
2019-06-10T12:25:06Z,2.378,87.03,2.5487
2019-06-10T12:25:06Z,2.382,85.898,2.5029
2019-06-10T12:25:06Z,2.403,83.739,2.4686
2019-06-10T12:25:06Z,2.432,82.234,2.4724
2019-06-10T12:25:06Z,2.453,81.291,2.4533
2019-06-10T12:25:06Z,2.47,80.075,2.4724
2019-06-10T12:25:06Z,2.485,79.052,2.9264
2019-06-10T12:25:06Z,2.496,78.841,2.8958
2019-06-10T12:25:06Z,2.502,77.757,2.9187
2019-06-10T12:25:06Z,2.538,73.923,2.8997
2019-06-10T12:25:06Z,2.596,70.625,3.6473
2019-06-10T12:25:06Z,2.642,68.608,3.6512
2019-06-10T12:25:06Z,2.669,67.673,3.6245
2019-06-10T12:25:06Z,2.684,66.62,3.6397
2019-06-10T12:25:06Z,2.71,64.054,3.1858
2019-06-10T12:25:06Z,2.747,62.364,3.2201
2019-06-10T12:25:06Z,2.776,61.505,3.2315
2019-06-10T12:25:06Z,2.794,60.868,3.1972
2019-06-10T12:25:06Z,2.806,60.301,3.7503
2019-06-10T12:25:06Z,2.819,59.273,3.7618
2019-06-10T12:25:06Z,2.841,57.766,3.7542
2019-06-10T12:25:06Z,2.866,56.572,3.7618
2019-06-10T12:25:06Z,2.89,55.418,4.3035
2019-06-10T12:25:06Z,2.914,54.145,4.3111
2019-06-10T12:25:06Z,2.935,53.295,4.3111
2019-06-10T12:25:06Z,2.956,52.131,4.3187
2019-06-10T12:25:06Z,2.987,50.807,4.292
2019-06-10T12:25:06Z,3.019,49.565,4.6659
2019-06-10T12:25:06Z,3.048,48.636,4.6392
2019-06-10T12:25:06Z,3.069,48.129,4.6392
2019-06-10T12:25:06Z,3.082,47.548,4.6392
2019-06-10T12:25:06Z,3.094,47.132,4.5667
2019-06-10T12:25:06Z,3.108,46.444,4.5934
2019-06-10T12:25:06Z,3.133,45.221,4.5972
2019-06-10T12:25:06Z,3.168,44.156,4.5705
2019-06-10T12:25:06Z,3.201,43.168,4.3721
2019-06-10T12:25:06Z,3.23,42.327,4.3607
2019-06-10T12:25:06Z,3.25,41.737,4.3683
2019-06-10T12:25:06Z,3.272,40.778,4.3569
2019-06-10T12:25:06Z,3.306,39.55,3.5749
2019-06-10T12:25:06Z,3.342,38.758,3.5901
2019-06-10T12:25:06Z,3.364,38.404,3.5634
2019-06-10T12:25:06Z,3.378,37.888,3.5901
2019-06-10T12:25:06Z,3.393,37.424,3.1629
2019-06-10T12:25:06Z,3.408,36.941,3.1629
2019-06-10T12:25:06Z,3.429,36.279,3.1476
2019-06-10T12:25:06Z,3.454,35.766,3.1819
2019-06-10T12:25:06Z,3.478,35.073,3.1552
2019-06-10T12:25:06Z,3.508,34.522,2.4686
2019-06-10T12:25:06Z,3.532,34.061,2.4686
2019-06-10T12:25:06Z,3.56,33.305,2.5105
2019-06-10T12:25:06Z,3.599,32.758,2.4991
2019-06-10T12:25:06Z,3.624,32.564,2.2893
2019-06-10T12:25:06Z,3.638,32.297,2.2893
2019-06-10T12:25:06Z,3.656,31.923,2.3084
2019-06-10T12:25:06Z,3.676,31.536,2.316
2019-06-10T12:25:06Z,3.702,31.099,2.3618
2019-06-10T12:25:06Z,3.732,30.694,2.3389
2019-06-10T12:25:06Z,3.765,30.331,2.358
2019-06-10T12:25:06Z,3.794,30.036,2.3503
2019-06-10T12:25:06Z,3.82,29.696,2.2893
2019-06-10T12:25:06Z,3.849,29.324,2.2855
2019-06-10T12:25:06Z,3.876,29.129,2.3084
2019-06-10T12:25:06Z,3.898,28.982,2.2817
2019-06-10T12:25:06Z,3.917,28.634,2.2397
2019-06-10T12:25:06Z,3.945,28.244,2.2244
2019-06-10T12:25:06Z,3.976,27.946,2.2244
2019-06-10T12:25:06Z,4.007,27.587,2.2435
2019-06-10T12:25:06Z,4.04,27.147,2.2397
2019-06-10T12:25:06Z,4.069,26.862,2.2473
2019-06-10T12:25:06Z,4.091,26.636,2.2283
2019-06-10T12:25:06Z,4.119,26.178,2.2321
2019-06-10T12:25:06Z,4.155,25.738,2.2626
2019-06-10T12:25:06Z,4.191,25.392,2.2321
2019-06-10T12:25:06Z,4.215,25.197,2.2244
2019-06-10T12:25:06Z,4.23,25.046,2.2321
2019-06-10T12:25:06Z,4.251,24.676,2.2321
2019-06-10T12:25:06Z,4.28,24.212,2.2321
2019-06-10T12:25:06Z,4.315,23.794,2.2664
2019-06-10T12:25:06Z,4.345,23.455,2.2092
2019-06-10T12:25:06Z,4.37,23.101,2.2359
2019-06-10T12:25:06Z,4.398,22.737,2.2397
2019-06-10T12:25:06Z,4.422,22.452,2.2244
2019-06-10T12:25:06Z,4.44,22.236,2.2244
2019-06-10T12:25:06Z,4.458,21.981,2.2244
2019-06-10T12:25:06Z,4.476,21.675,2.2511
2019-06-10T12:25:06Z,4.499,21.322,2.2206
2019-06-10T12:25:06Z,4.525,20.883,2.2206
2019-06-10T12:25:06Z,4.554,20.508,2.2244
2019-06-10T12:25:06Z,4.585,20.068,2.2359
2019-06-10T12:25:06Z,4.622,19.479,2.3961
2019-06-10T12:25:06Z,4.659,19.117,2.4381
2019-06-10T12:25:06Z,4.686,18.903,2.4152
2019-06-10T12:25:06Z,4.7,18.77,2.4037
2019-06-10T12:25:06Z,4.708,18.663,2.1901
2019-06-10T12:25:06Z,4.719,18.419,2.171
2019-06-10T12:25:06Z,4.738,18.161,2.1405
2019-06-10T12:25:06Z,4.765,17.82,2.152
2019-06-10T12:25:06Z,4.793,17.412,1.9193
2019-06-10T12:25:06Z,4.819,17.104,1.9498
2019-06-10T12:25:06Z,4.842,16.776,1.9193
2019-06-10T12:25:06Z,4.864,16.405,1.9269
2019-06-10T12:25:06Z,4.888,15.982,1.553
2019-06-10T12:25:06Z,4.915,15.533,1.5607
2019-06-10T12:25:06Z,4.945,15.032,1.5416
2019-06-10T12:25:06Z,4.978,14.433,1.5645
2019-06-10T12:25:06Z,5.005,13.984,1.5302
2019-06-10T12:25:06Z,5.027,13.559,1.4882
2019-06-10T12:25:06Z,5.051,13.073,1.4958
2019-06-10T12:25:06Z,5.079,12.509,1.4958
2019-06-10T12:25:06Z,5.111,12.01,1.5187
2019-06-10T12:25:06Z,5.137,11.769,1.5035
2019-06-10T12:25:06Z,5.158,11.426,1.5263
2019-06-10T12:25:06Z,5.187,10.979,1.4958
2019-06-10T12:25:06Z,5.217,10.732,1.4996
2019-06-10T12:25:06Z,5.238,10.504,1.4882
2019-06-10T12:25:06Z,5.261,10.162,1.5035
2019-06-10T12:25:06Z,5.289,9.8599,1.4996
2019-06-10T12:25:06Z,5.318,9.5657,1.4958
2019-06-10T12:25:06Z,5.353,9.2022,1.4386
2019-06-10T12:25:06Z,5.39,8.9058,1.4615
2019-06-10T12:25:06Z,5.418,8.7389,1.4386
2019-06-10T12:25:06Z,5.441,8.4413,1.4577
2019-06-10T12:25:06Z,5.474,8.0961,1.5759
2019-06-10T12:25:06Z,5.504,7.9528,1.5607
2019-06-10T12:25:06Z,5.524,7.729,1.553
2019-06-10T12:25:06Z,5.549,7.5447,1.5607
2019-06-10T12:25:06Z,5.575,7.3854,1.5607
2019-06-10T12:25:06Z,5.605,6.999,1.4729
2019-06-10T12:25:06Z,5.638,6.7617,1.4653
2019-06-10T12:25:06Z,5.662,6.6258,1.4424
2019-06-10T12:25:06Z,5.689,6.3214,1.4462
2019-06-10T12:25:06Z,5.726,6.0779,1.4577
2019-06-10T12:25:06Z,5.755,6.0043,1.4386
2019-06-10T12:25:06Z,5.771,5.9164,1.4615
2019-06-10T12:25:06Z,5.785,5.7885,1.45
2019-06-10T12:25:06Z,5.803,5.6379,1.3966
2019-06-10T12:25:06Z,5.828,5.4491,1.3776
2019-06-10T12:25:06Z,5.862,5.2386,1.3814
2019-06-10T12:25:06Z,5.897,5.043,1.3814
2019-06-10T12:25:06Z,5.928,4.8481,1.3623
2019-06-10T12:25:06Z,5.957,4.6597,1.389
2019-06-10T12:25:06Z,5.987,4.4669,1.3776
2019-06-10T12:25:06Z,6.018,4.3009,1.3585
2019-06-10T12:25:06Z,6.045,4.2046,1.4539
2019-06-10T12:25:06Z,6.069,4.1215,1.4462
2019-06-10T12:25:06Z,6.094,4.0187,1.4386
2019-06-10T12:25:06Z,6.12,3.884,1.4615
2019-06-10T12:25:06Z,6.151,3.7418,1.4157
2019-06-10T12:25:06Z,6.182,3.6168,1.5836
2019-06-10T12:25:06Z,6.209,3.5017,1.5721
2019-06-10T12:25:06Z,6.24,3.3628,1.5454
2019-06-10T12:25:06Z,6.271,3.2589,1.5607
2019-06-10T12:25:06Z,6.294,3.2088,1.4462
2019-06-10T12:25:06Z,6.309,3.1628,1.45
2019-06-10T12:25:06Z,6.326,3.0926,1.4424
2019-06-10T12:25:06Z,6.345,2.9947,1.4081
2019-06-10T12:25:06Z,6.37,2.8779,1.3585
2019-06-10T12:25:06Z,6.406,2.7402,1.3738
2019-06-10T12:25:06Z,6.446,2.6336,1.3776
2019-06-10T12:25:06Z,6.48,2.5826,1.3814
2019-06-10T12:25:06Z,6.503,2.4869,1.4272
2019-06-10T12:25:06Z,6.53,2.3607,1.3928
2019-06-10T12:25:06Z,6.562,2.3004,1.3928
2019-06-10T12:25:06Z,6.585,2.2637,1.3852
2019-06-10T12:25:06Z,6.606,2.2105,1.3585
2019-06-10T12:25:06Z,6.626,2.1215,1.3814
2019-06-10T12:25:06Z,6.65,2.0526,1.3738
2019-06-10T12:25:06Z,6.681,2.0027,1.389
2019-06-10T12:25:06Z,6.718,1.922,1.3623
2019-06-10T12:25:06Z,6.755,1.8406,1.3089
2019-06-10T12:25:06Z,6.785,1.7636,1.328
2019-06-10T12:25:06Z,6.814,1.7076,1.3394
2019-06-10T12:25:06Z,6.838,1.6671,1.3127
2019-06-10T12:25:06Z,6.863,1.6295,1.1906
2019-06-10T12:25:06Z,6.889,1.5754,1.225
2019-06-10T12:25:06Z,6.912,1.5668,1.1678
2019-06-10T12:25:06Z,6.931,1.5489,1.2021
2019-06-10T12:25:06Z,6.951,1.4915,1.2021
2019-06-10T12:25:06Z,6.981,1.443,1.2135
2019-06-10T12:25:06Z,7.018,1.3601,1.2173
2019-06-10T12:25:06Z,7.05,1.3516,1.2021
2019-06-10T12:25:06Z,7.075,1.3326,1.3165
2019-06-10T12:25:06Z,7.101,1.2386,1.3165
2019-06-10T12:25:06Z,7.134,1.1856,1.3165
2019-06-10T12:25:06Z,7.168,1.1623000000000001,1.3394
2019-06-10T12:25:06Z,7.199,1.1049,1.3203
2019-06-10T12:25:06Z,7.227,1.0627,1.3432
2019-06-10T12:25:06Z,7.247,1.0823,1.3242
2019-06-10T12:25:06Z,7.259,1.0512,1.347
2019-06-10T12:25:06Z,7.273,1.0217,1.2822
2019-06-10T12:25:06Z,7.291,1.0149,1.3318
2019-06-10T12:25:06Z,7.304,1.0022,1.3127
2019-06-10T12:25:06Z,7.315,1.0015,1.3318
2019-06-10T12:25:06Z,7.328,0.96409,1.3203
2019-06-10T12:25:06Z,7.34,0.96404,1.3623
2019-06-10T12:25:06Z,7.359,0.92929,1.3776
2019-06-10T12:25:06Z,7.377,0.91706,1.3966
2019-06-10T12:25:06Z,7.393,0.89969,1.3776
2019-06-10T12:25:06Z,7.401,0.8609,1.3738
2019-06-10T12:25:06Z,7.405,0.89152,1.3814
2019-06-10T12:25:06Z,7.41,0.85573,1.4081
2019-06-10T12:25:06Z,7.414,0.8438,1.3738
2019-06-10T12:25:06Z,7.42,0.84723,1.3394
2019-06-10T12:25:06Z,7.427,0.83116,1.2898
2019-06-10T12:25:06Z,7.434,0.81606,1.3051
2019-06-10T12:25:06Z,7.437,0.81268,1.3013
2019-06-10T12:25:06Z,7.436,0.83103,1.2593
2019-06-10T12:25:06Z,7.437,0.82886,1.2555
2019-06-10T12:25:06Z,7.438,0.82158,1.2631
2019-06-10T12:25:06Z,7.438,0.82499,1.2517
2019-06-10T12:25:06Z,7.438,0.83289,1.3661
2019-06-10T12:25:06Z,7.438,0.81819,1.4043
2019-06-10T12:25:06Z,7.439,0.80007,1.3547
2019-06-10T12:25:06Z,7.439,0.82312,1.3699
2019-06-10T12:25:06Z,7.438,0.83639,1.2479
2019-06-10T12:25:06Z,7.439,0.8348,1.2593
