Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-08-01T09:36:36Z,1.875,25.0955,13.3836,3.5458,35.964,35.818833,8.2724,99.745,8.214,234.3363,58.694,1.8844543572364643,0.047,997.0483,0
2019-08-01T09:36:36Z,1.888,25.0438,13.404,3.6106,36.059,35.840867,8.2488,99.271,8.214,234.4946,57.638,1.8918334270265889,0.047,997.0616,0
2019-08-01T09:36:36Z,1.902,24.9824,13.4715,3.5427,36.134,35.843798,8.1908,98.394,8.214,234.651,56.757,1.8985131396326362,0.046,997.0776,0
2019-08-01T09:36:36Z,1.914,24.8996,13.5932,3.3811,36.215,35.854164,8.0888,96.996,8.211,234.7648,56.034,1.906425316545743,0.045,997.0988,0
2019-08-01T09:36:36Z,1.924,24.7933,13.6698,3.2948,36.264,35.839169,7.9468,95.138,8.207,234.8379,55.296,1.9135485073920624,0.044,997.1259,0
2019-08-01T09:36:36Z,1.935,24.6893,13.6955,3.2856,36.263,35.789339,7.7829,93.059,8.204,234.8472,54.58,1.9178038349729367,0.042,997.1525,0
2019-08-01T09:36:36Z,1.945,24.5921,13.7567,3.3683,36.259,35.759352,7.6123,90.959,8.199,234.8768,53.969,1.921623502875001,0.041,997.177,0
2019-08-01T09:36:36Z,1.955,24.4941,13.8543,3.5079,36.236,35.730438,7.448,88.981,8.194,235.1097,53.377,1.9244208731270451,0.041,997.2018,0
2019-08-01T09:36:36Z,1.965,24.4018,13.9045,3.5644,36.193,35.693614,7.3085,87.326,8.188,235.4261,52.746,1.9258607936218055,0.042,997.2251,0
2019-08-01T09:36:36Z,1.975,24.3281,13.9135,3.559,36.185,35.694939,7.2116,86.186,8.182,235.519,52.102,1.9285003937433627,0.043,997.2435,0
2019-08-01T09:36:36Z,1.986,24.296,13.9538,3.575,36.179,35.683007,7.1649,85.617,8.176,235.4588,51.402,1.9295099508197937,0.044,997.2516,0
2019-08-01T09:36:36Z,1.998,24.2923,14.0188,3.5931,36.142,35.612811,7.1618,85.506,8.17,235.5585,50.652,1.927573981855297,0.046,997.2526,0
2019-08-01T09:36:36Z,2.01,24.3009,14.0418,3.5817,36.127,35.544314,7.1879,85.699,8.163,235.8642,49.902,1.9263650232400094,0.047,997.2504,0
2019-08-01T09:36:36Z,2.023,24.3219,14.0316,3.5685,36.127,35.489434,7.2315,86.095,8.158,236.3161,49.176,1.9254838617162087,0.046,997.2452,0
2019-08-01T09:36:36Z,2.036,24.3259,14.0426,3.5649,36.145,35.456929,7.2944,86.731,8.152,236.8053,48.508,1.9263324212337698,0.044,997.2444,0
2019-08-01T09:36:36Z,2.048,24.2745,14.098,3.5708,36.2,35.468565,7.3894,87.765,8.146,236.7894,47.986,1.9316003103757597,0.041,997.2571,0
2019-08-01T09:36:36Z,2.056,24.1863,14.1806,3.5741,36.269,35.50313,7.5259,89.311,8.141,236.3814,47.555,1.939228820143835,0.037,997.2791,0
2019-08-01T09:36:36Z,2.065,24.1086,14.2268,3.5387,36.344,35.557452,7.6975,91.304,8.135,236.4331,47.066,1.9467792205759515,0.034,997.2985,0
2019-08-01T09:36:36Z,2.074,24.0383,14.2491,3.5035,36.41,35.617589,7.8844,93.509,8.129,236.9837,46.691,1.9535261526836398,0.033,997.3159,0
2019-08-01T09:36:36Z,2.08,23.979,14.4847,3.5088,36.456,35.659019,8.0658,95.652,8.122,237.6192,46.52,1.9586821387652373,0.034,997.3306,0
2019-08-01T09:36:36Z,2.085,23.9331,14.9163,3.5372,36.485,35.677551,8.2215,97.474,8.116,237.8357,46.162,1.9623052638537173,0.037,997.3419,0
2019-08-01T09:36:36Z,2.094,23.9023,15.1501,3.5845,36.472,35.651227,8.3261,98.681,8.109,237.795,45.423,1.9628884129316786,0.041,997.3495,0
2019-08-01T09:36:36Z,2.108,23.9057,15.1876,3.5895,36.373,35.531135,8.3519,98.927,8.102,238.2445,44.643,1.9570954173104251,0.045,997.3488,0
2019-08-01T09:36:36Z,2.122,23.9084,15.3083,3.5649,36.25,35.367939,8.2893,98.076,8.095,238.9693,44.023,1.9499661213859536,0.048,997.3483,0
2019-08-01T09:36:36Z,2.135,23.8862,15.5178,3.5822,36.198,35.264693,8.1564,96.372,8.087,239.9331,43.402,1.9479491235184554,0.051,997.3537,0
2019-08-01T09:36:36Z,2.148,23.8732,15.6393,3.5688,36.218,35.234741,7.9925,94.317,8.078,241.0351,42.769,1.9496451426910615,0.052,997.3569,0
2019-08-01T09:36:36Z,2.161,23.8512,15.6597,3.5348,36.285,35.259594,7.8474,92.507,8.068,241.3669,42.217,1.9544103657125722,0.051,997.3624,0
2019-08-01T09:36:36Z,2.173,23.7823,15.6602,3.5644,36.373,35.31126,7.7688,91.498,8.058,241.1913,41.622,1.962399497828629,0.051,997.3792,0
2019-08-01T09:36:36Z,2.186,23.7004,15.6533,3.5988,36.438,35.35163,7.7894,91.688,8.05,241.4072,40.929,1.9696578237424633,0.05,997.3992,0
2019-08-01T09:36:36Z,2.2,23.6335,15.654,3.59,36.457,35.36686,7.9166,93.178,8.043,242.0844,40.29,1.9736485980284977,0.048,997.4156,0
2019-08-01T09:36:36Z,2.214,23.5783,15.6607,3.5568,36.447,35.36847,8.1272,95.683,8.038,243.0125,39.805,1.9754740164349358,0.046,997.4291,0
2019-08-01T09:36:36Z,2.225,23.5296,15.6827,3.5249,36.445,35.371112,8.3737,98.598,8.033,244.0252,39.414,1.9774798200949422,0.046,997.441,0
2019-08-01T09:36:36Z,2.234,23.4924,15.9718,3.5978,36.49,35.39882,8.6,101.218,8.027,245.208,38.99,1.9816928081460587,0.047,997.4501,0
2019-08-01T09:36:36Z,2.244,23.4909,16.5119,3.7497,36.585,35.449582,8.761,103.005,8.021,246.3013,38.489,1.9872277830802463,0.048,997.4504,0
2019-08-01T09:36:36Z,2.256,23.5162,16.8118,3.8214,36.666,35.477057,8.8372,103.765,8.016,246.7474,37.914,1.9907808256179131,0.05,997.4444,0
2019-08-01T09:36:36Z,2.27,23.5339,16.9094,3.809,36.715,35.477065,8.8338,103.6,8.012,246.9021,37.288,1.9928231720694574,0.053,997.4402,0
2019-08-01T09:36:36Z,2.285,23.5131,17.6843,3.8295,36.732,35.449606,8.7628,102.651,8.008,247.1388,36.663,1.9947156065081753,0.056,997.4452,0
2019-08-01T09:36:36Z,2.3,23.4471,19.0973,3.9373,36.727,35.398874,8.6245,100.915,8.005,247.3727,36.029,1.997333648274697,0.057,997.4613,0
2019-08-01T09:36:36Z,2.316,23.3694,19.8698,4.0311,36.743,35.371353,8.4183,98.392,8,248.1822,35.42,2.0016879565245644,0.056,997.4801,0
2019-08-01T09:36:36Z,2.331,23.3073,19.9501,4.0463,36.781,35.370671,8.1699,95.397,7.996,249.6129,34.891,2.0066357166756834,0.055,997.4951,0
2019-08-01T09:36:36Z,2.345,23.2505,20.0167,4.0223,36.835,35.390573,7.9272,92.487,7.994,250.5603,34.385,2.012286825858363,0.054,997.5089,0
2019-08-01T09:36:36Z,2.357,23.1858,20.1205,4.0039,36.956,35.485007,7.7299,90.135,7.99,250.8613,33.919,2.02219180068477,0.054,997.5243,0
2019-08-01T09:36:36Z,2.369,23.1244,20.1812,4.0207,37.176,35.687329,7.6044,88.65,7.984,251.0151,33.511,2.0377306247135856,0.055,997.539,0
2019-08-01T09:36:36Z,2.381,23.0756,20.2309,4.0287,37.445,35.932732,7.5643,88.155,7.978,251.7313,32.993,2.05559476841708,0.058,997.5507,0
2019-08-01T09:36:36Z,2.397,23.0299,20.7213,4.0674,37.651,36.103748,7.5984,88.491,7.971,253.1538,32.347,2.0696894911983326,0.06,997.5616,0
2019-08-01T09:36:36Z,2.415,22.9959,21.6286,4.1609,37.758,36.168266,7.6732,89.276,7.965,254.018,31.65,2.077497264408309,0.061,997.5697,0
2019-08-01T09:36:36Z,2.433,22.9942,22.1323,4.1754,37.835,36.204986,7.7394,89.961,7.961,254.092,30.94,2.0820694562332167,0.059,997.5703,0
2019-08-01T09:36:36Z,2.45,22.9865,22.3037,4.1452,37.897,36.230314,7.7384,89.873,7.957,253.8772,30.372,2.0860452649760104,0.055,997.5723,0
2019-08-01T09:36:36Z,2.464,22.9453,23.7958,4.091,37.921,36.220579,7.6307,88.552,7.953,253.6575,29.992,2.0893600552486062,0.049,997.5822,0
2019-08-01T09:36:36Z,2.474,22.8883,26.5264,3.945,37.941,36.214172,7.4129,85.969,7.949,254.1035,29.674,2.0931828542834956,0.042,997.5957,0
2019-08-01T09:36:36Z,2.483,22.8374,28.0094,3.8225,37.962,36.216292,7.1186,82.519,7.946,254.9674,29.394,2.0967879216235774,0.037,997.6077,0
2019-08-01T09:36:36Z,2.49,22.795,28.1239,3.757,37.944,36.182714,6.8041,78.842,7.941,255.4993,29.179,2.097715135928586,0.032,997.6178,0
2019-08-01T09:36:36Z,2.496,22.7489,27.997,3.6117,37.905,36.125515,6.5164,75.471,7.937,255.6308,28.945,2.0975841159248025,0.029,997.6286,0
2019-08-01T09:36:36Z,2.504,22.7141,27.7584,3.4096,37.896,36.095923,6.2857,72.76,7.933,255.5239,28.657,2.098685298900535,0.027,997.6368,0
2019-08-01T09:36:36Z,2.512,22.6948,27.6231,3.3124,37.899,36.078763,6.1299,70.921,7.93,255.4982,28.377,2.099766165825132,0.026,997.6413,0
2019-08-01T09:36:36Z,2.519,22.6771,27.6005,3.2881,37.885,36.044962,6.0559,70.028,7.928,255.6634,28.161,2.0997732875012542,0.025,997.6456,0
2019-08-01T09:36:36Z,2.524,22.6497,27.5465,3.2804,37.869,36.004554,6.0589,70.018,7.926,255.801,27.985,2.1001179915317,0.025,997.652,0
2019-08-01T09:36:36Z,2.529,22.6165,26.9874,3.4164,37.858,35.970983,6.1193,70.675,7.923,256.0433,27.777,2.101029647330167,0.024,997.6597,0
2019-08-01T09:36:36Z,2.535,22.5944,25.9812,3.6534,37.861,35.95638,6.2135,71.731,7.919,256.4423,27.542,2.102244962134358,0.022,997.6649,0
2019-08-01T09:36:36Z,2.542,22.5697,25.4287,3.7534,37.872,35.954908,6.3277,73.027,7.915,256.8395,27.308,2.1040551454927554,0.02,997.6706,0
2019-08-01T09:36:36Z,2.548,22.5321,25.2672,3.7407,37.877,35.953165,6.4531,74.462,7.911,257.0597,27.105,2.106121561935049,0.018,997.6794,0
2019-08-01T09:36:36Z,2.552,22.4997,24.0802,3.7952,37.856,35.9353,6.5775,75.902,7.908,257.1262,26.966,2.106410789159591,0.018,997.6869,0
2019-08-01T09:36:36Z,2.555,22.4775,21.9225,3.9206,37.776,35.86585,6.693,77.249,7.906,257.3849,26.9,2.1027347834118153,0.018,997.6921,0
2019-08-01T09:36:36Z,2.557,22.463,20.7497,4.0121,37.651,35.748155,6.7971,78.451,7.903,257.7788,26.774,2.096036120869999,0.019,997.6955,0
2019-08-01T09:36:36Z,2.562,22.4493,20.6251,4.0159,37.57,35.654735,6.8869,79.453,7.899,258.1889,26.471,2.0918957591451286,0.021,997.6987,0
2019-08-01T09:36:36Z,2.569,22.4527,20.4846,3.9343,37.576,35.62487,6.9616,80.24,7.896,258.6429,26.142,2.0920904189482332,0.023,997.698,0
2019-08-01T09:36:36Z,2.577,22.471,20.265,3.8112,37.641,35.640876,7.0276,80.909,7.893,258.8809,25.915,2.0950694828033734,0.026,997.6937,0
2019-08-01T09:36:36Z,2.584,22.4759,20.1457,3.7722,37.698,35.657801,7.0976,81.637,7.891,259.0015,25.733,2.098204252282694,0.029,997.6925,0
2019-08-01T09:36:36Z,2.59,22.4574,20.1604,3.8243,37.708,35.639041,7.1851,82.584,7.889,259.4138,25.471,2.099664909806576,0.03,997.6968,0
2019-08-01T09:36:36Z,2.598,22.4026,20.4864,3.8838,37.698,35.604422,7.2959,83.805,7.887,259.9068,25.07,2.1016552683359033,0.031,997.7095,0
2019-08-01T09:36:36Z,2.608,22.3311,21.0791,3.9675,37.677,35.556541,7.4226,85.199,7.884,260.2302,24.634,2.1037870039405626,0.032,997.726,0
2019-08-01T09:36:36Z,2.617,22.2821,21.4042,4.0503,37.657,35.504356,7.5492,86.578,7.882,260.4845,24.278,2.104918314731741,0.034,997.7374,0
2019-08-01T09:36:36Z,2.624,22.2499,21.4704,4.0657,37.673,35.481165,7.6661,87.834,7.88,260.6589,23.942,2.1073918655941077,0.037,997.7448,0
2019-08-01T09:36:36Z,2.633,22.2197,21.7926,4.0227,37.698,35.466492,7.7689,88.924,7.877,260.7905,23.523,2.1103081829868686,0.039,997.7518,0
2019-08-01T09:36:36Z,2.643,22.1836,22.3611,3.9889,37.718,35.453828,7.8513,89.795,7.874,261.0433,23.093,2.113211666410307,0.04,997.7601,0
2019-08-01T09:36:36Z,2.654,22.1372,22.6651,3.9846,37.737,35.454944,7.9101,90.43,7.871,261.3058,22.72,2.116550967261662,0.042,997.7707,0
2019-08-01T09:36:36Z,2.666,22.0886,22.6933,3.9703,37.774,35.479969,7.9489,90.851,7.869,261.4703,22.332,2.1210739829577197,0.044,997.7818,0
2019-08-01T09:36:36Z,2.677,22.0316,22.7202,3.9482,37.888,35.565977,7.9775,91.129,7.867,261.7415,21.908,2.1306024770386727,0.047,997.7949,0
2019-08-01T09:36:36Z,2.689,21.9825,22.9904,3.9458,38.057,35.669728,8.0057,91.324,7.864,262.0897,21.526,2.143060005563351,0.049,997.8061,0
2019-08-01T09:36:36Z,2.701,21.9674,23.471800000000002,3.9747,38.206,35.718829,8.0332,91.429,7.859,262.3243,21.169,2.15269703578171,0.05,997.8095,0
2019-08-01T09:36:36Z,2.713,21.963,23.7114,4.0026,38.306,35.715231,8.0467,91.357,7.855,262.5126,20.767,2.1588901661808806,0.05,997.8106,0
2019-08-01T09:36:36Z,2.728,21.9463,23.6684,4.0203,38.361,35.689562,8.026,90.946,7.851,262.9038,20.362,2.162994954639619,0.049,997.8145,0
2019-08-01T09:36:36Z,2.743,21.8807,23.0042,4.0907,38.388,35.662233,7.9522,89.989,7.847,263.4418,20.005,2.1678227598239053,0.047,997.8295,0
2019-08-01T09:36:36Z,2.754,21.742,21.7754,4.1979,38.406,35.638609,7.8162,88.361,7.844,263.7683,19.712,2.175723726640563,0.045,997.8607,0
2019-08-01T09:36:36Z,2.764,21.5999,21.1048,4.2356,38.4,35.594294,7.6361,86.241,7.841,264.0121,19.49,2.1823890245730535,0.042,997.8926,0
2019-08-01T09:36:36Z,2.773,21.5013,21.0418,4.1864,38.35,35.507186,7.4477,84.028,7.839,264.4105,19.291,2.184264477830482,0.04,997.9146,0
2019-08-01T09:36:36Z,2.783,21.4379,21.1438,4.0619,38.288,35.410437,7.2782,82.033,7.837,264.8003,19.038,2.1836664944603714,0.04,997.9286,0
2019-08-01T09:36:36Z,2.793,21.3917,21.3682,3.9096,38.225,35.31302,7.1418,80.414,7.833,265.1963,18.746,2.182149317627129,0.04,997.9389,0
2019-08-01T09:36:36Z,2.804,21.3415,21.4921,3.8196,38.165,35.217835,7.0491,79.29,7.83,265.5856,18.47,2.1810094270580023,0.041,997.95,0
2019-08-01T09:36:36Z,2.814,21.288,21.4878,3.7926,38.13,35.148075,7.0044,78.712,7.828,265.5494,18.217,2.1815483763898795,0.043,997.9618,0
2019-08-01T09:36:36Z,2.824,21.2375,21.3689,3.747,38.122,35.104198,7.0069,78.665,7.824,265.2751,17.979,2.183579149436591,0.044,997.9729,0
2019-08-01T09:36:36Z,2.836,21.1857,21.1558,3.6618,38.122,35.068078,7.0574,79.158,7.819,265.4525,17.694,2.1861654350483226,0.045,997.9843,0
2019-08-01T09:36:36Z,2.849,21.1331,21.0431,3.615,38.118,35.028649,7.1498,80.12,7.816,265.8878,17.372,2.1885531618756184,0.045,997.9958,0
2019-08-01T09:36:36Z,2.861,21.085,21.0208,3.574,38.137,35.008223,7.2676,81.363,7.813,266.4085,17.071,2.1921227744483365,0.044,998.0063,0
2019-08-01T09:36:36Z,2.872,21.0363,20.835,3.4611,38.177,35.011467,7.3949,82.717,7.809,266.6711,16.742,2.197012157347229,0.043,998.017,0
2019-08-01T09:36:36Z,2.883,20.9891,20.5045,3.3318,38.198,35.004344,7.5179,84.036,7.805,266.3098,16.423,2.200674329818949,0.041,998.0272,0
2019-08-01T09:36:36Z,2.894,20.9449,20.3361,3.2888,38.194,34.985533,7.6204,85.148,7.802,266.1704,16.173,2.202661927348565,0.04,998.0368,0
2019-08-01T09:36:36Z,2.902,20.8921,20.3249,3.3004,38.195,34.974412,7.6938,85.943,7.799,266.5346,15.974,2.2053947774266924,0.04,998.0483,0
2019-08-01T09:36:36Z,2.91,20.8456,20.3254,3.2757,38.176,34.933341,7.7372,86.374,7.797,267.0994,15.754,2.2065867268081205,0.04,998.0583,0
2019-08-01T09:36:36Z,2.92,20.8095,20.4207,3.1875,38.151,34.869715,7.7482,86.408,7.793,267.8365,15.455,2.2068839818873047,0.041,998.0661,0
2019-08-01T09:36:36Z,2.932,20.7897,20.6016,3.0862,38.167,34.839733,7.728,86.082,7.788,268.3059,15.154,2.2088716004812854,0.041,998.0704,0
2019-08-01T09:36:36Z,2.944,20.7884,20.7005,3.0664,38.195,34.824642,7.6863,85.527,7.783,268.3001,14.858,2.2106571922083917,0.042,998.0708,0
2019-08-01T09:36:36Z,2.956,20.7563,20.655,3.079,38.219,34.814127,7.6337,84.872,7.779,268.3699,14.57,2.2137657095317533,0.042,998.0777,0
2019-08-01T09:36:36Z,2.967,20.6976,19.9215,3.009,38.276,34.839496,7.5777,84.193,7.775,268.8919,14.364,2.220268690921195,0.041,998.0903,0
2019-08-01T09:36:36Z,2.975,20.6343,18.567,2.9081,38.338,34.877461,7.5234,83.548,7.772,269.5346,14.146,2.227333150267695,0.039,998.1038,0
2019-08-01T09:36:36Z,2.984,20.5767,17.83,2.8758,38.36,34.892327,7.4738,82.987,7.769,269.9453,13.848,2.231653295996808,0.037,998.116,0
2019-08-01T09:36:36Z,2.996,20.5393,17.7725,2.8808,38.347,34.892302,7.4322,82.55,7.767,270.4164,13.612,2.2327775083771817,0.037,998.1241,0
2019-08-01T09:36:36Z,3.006,20.5045,17.8974,2.8702,38.307,34.877179,7.3993,82.229,7.766,270.9282,13.51,2.232099277960778,0.038,998.1316,0
2019-08-01T09:36:36Z,3.011,20.4739,18.1442,2.8457,38.247,34.836442,7.3753,81.99,7.764,271.144,13.38,2.2299655516838137,0.04,998.138,0
2019-08-01T09:36:36Z,3.02,20.4659,18.2851,2.8463,38.197,34.780575,7.3598,81.798,7.761,271.2189,13.099,2.2272834401382706,0.042,998.1398,0
2019-08-01T09:36:36Z,3.034,20.4847,18.2921,2.878,38.163,34.709426,7.3514,81.62,7.758,271.3174,12.796,2.2242121120935883,0.044,998.1359,0
2019-08-01T09:36:36Z,3.047,20.5211,18.1158,2.8031,38.129,34.610799,7.3487,81.447,7.755,271.475,12.568,2.2202405146098503,0.047,998.1282,0
2019-08-01T09:36:36Z,3.059,20.5472,17.7743,2.6616,38.139,34.53999,7.3447,81.235,7.753,272.1776,12.329,2.2195198341777425,0.049,998.1227,0
2019-08-01T09:36:36Z,3.071,20.5378,17.5803,2.6418,38.239,34.551301,7.3292,80.898,7.752,273.1874,12.054,2.2261793960274856,0.049,998.1248,0
2019-08-01T09:36:36Z,3.085,20.484,17.5469,2.6621,38.324,34.557061,7.2948,80.371,7.75,273.445,11.811,2.234207003286515,0.048,998.1362,0
2019-08-01T09:36:36Z,3.097,20.3866,17.4489,2.6446,38.309,34.482599,7.2422,79.663,7.746,273.3998,11.599,2.2383162993745516,0.047,998.1568,0
2019-08-01T09:36:36Z,3.108,20.2753,17.2706,2.627,38.294,34.412507,7.1783,78.844,7.744,273.4151,11.369,2.2431634705266976,0.045,998.1801,0
2019-08-01T09:36:36Z,3.12,20.1706,17.1596,2.6125,38.352,34.407645,7.111,77.991,7.743,273.286,11.149,2.252236069404842,0.043,998.202,0
2019-08-01T09:36:36Z,3.131,20.0753,17.1306,2.601,38.45,34.423743,7.0431,77.104,7.741,273.9036,10.999,2.263353834696194,0.042,998.222,0
2019-08-01T09:36:36Z,3.141,19.9989,17.0846,2.5861,38.557,34.416659,6.9756,76.162,7.739,275.118,10.878,2.274081065352385,0.042,998.2377,0
2019-08-01T09:36:36Z,3.149,19.9248,16.6896,2.5633,38.655,34.385317,6.9103,75.219,7.737,275.7513,10.72,2.284158659339039,0.041,998.253,0
2019-08-01T09:36:36Z,3.159,19.8573,15.9703,2.5217,38.744,34.361966,6.8399,74.255,7.734,275.7107,10.525,2.293351157275604,0.041,998.267,0
2019-08-01T09:36:36Z,3.172,19.781,15.5752,2.4771,38.794,34.324579,6.7569,73.199,7.731,275.4869,10.33,2.300589931703486,0.041,998.2826,0
2019-08-01T09:36:36Z,3.183,19.6353,15.5013,2.4501,38.719,34.187037,6.6558,71.969,7.73,275.713,10.187,2.303709254628983,0.042,998.3123,0
2019-08-01T09:36:36Z,3.193,19.4603,15.137,2.3588,38.551,33.968167,6.5338,70.519,7.727,276.5515,10.097,2.302532370869427,0.043,998.3477,0
2019-08-01T09:36:36Z,3.202,19.3304,14.4915,2.1928,38.41,33.772511,6.4006,68.954,7.725,277.365,9.9977,2.300609799181367,0.045,998.3737,0
2019-08-01T09:36:36Z,3.212,19.232,14.1389,2.081,38.361,33.661767,6.2693,67.419,7.722,277.8065,9.8407,2.302826001632354,0.046,998.3934,0
2019-08-01T09:36:36Z,3.224,19.142,14.064,2.0564,38.411,33.644502,6.1533,66.064,7.718,278.0165,9.6555,2.3109140034767854,0.047,998.4111,0
2019-08-01T09:36:36Z,3.239,19.0521,13.646,2.059,38.447,33.627148,6.0639,65.02,7.715,278.184,9.4962,2.3181315670237903,0.048,998.4287,0
2019-08-01T09:36:36Z,3.254,18.9567,12.892,2.0469,38.431,33.578809,6.0095,64.378,7.712,278.2827,9.3823,2.3223433651968572,0.048,998.4475,0
2019-08-01T09:36:36Z,3.265,18.8687,12.481,2.0409,38.445,33.567712,5.9954,64.188,7.71,278.2642,9.2735,2.32809089187829,0.047,998.4647,0
2019-08-01T09:36:36Z,3.276,18.7859,12.4656,2.0522,38.452,33.556413,6.0159,64.378,7.708,278.3897,9.1448,2.3331200221820505,0.045,998.4808,0
2019-08-01T09:36:36Z,3.287,18.7196,12.6706,2.1167,38.498,33.569101,6.0607,64.809,7.705,278.6826,9.0459,2.3397655115994804,0.045,998.4937,0
2019-08-01T09:36:36Z,3.297,18.6795,13.0439,2.2316,38.667,33.657613,6.1182,65.323,7.703,278.9658,8.9549,2.3529148355594827,0.046,998.5014,0
2019-08-01T09:36:36Z,3.307,18.6486,13.2512,2.2953,38.86,33.738036,6.1712,65.738,7.701,279.3189,8.7979,2.367126690324591,0.047,998.5074,0
2019-08-01T09:36:36Z,3.32,18.6334,13.2617,2.2633,39.238,33.970191,6.2052,65.937,7.7,279.4243,8.6199,2.392451414268456,0.05,998.5104,0
2019-08-01T09:36:36Z,3.335,18.613,13.1087,2.1393,39.88,34.43356,6.2117000000000004,65.85,7.699,279.2072,8.493,2.4352326045247272,0.052,998.5143,0
2019-08-01T09:36:36Z,3.348,18.5339,12.832,2.0091,40.219,34.643972,6.1787,65.363,7.697,279.3607,8.366,2.4618661943124267,0.053,998.5296,0
2019-08-01T09:36:36Z,3.362,18.4057,12.6913,2.0001,40.027,34.419784,6.0935,64.364,7.695,279.9047,8.1918,2.4568889132191947,0.051,998.554,0
2019-08-01T09:36:36Z,3.377,18.2806,12.6816,2.0639,39.79,34.198049,5.951,62.828,7.693,280.4497,8.0198,2.4487531934550253,0.048,998.5777,0
2019-08-01T09:36:36Z,3.39,18.1663,12.6196,2.0589,39.829,34.247773,5.7544,60.777,7.689,280.9603,7.9064,2.4580260278802437,0.046,998.5995,0
2019-08-01T09:36:36Z,3.399,18.0559,11.9075,2.0057,39.899,34.322888,5.5101,58.219,7.685,281.2599,7.8303,2.469151082831419,0.046,998.6202,0
2019-08-01T09:36:36Z,3.408,17.9716,10.5998,1.9768,39.716,34.154275,5.2431,55.384,7.682,281.3188,7.7224,2.462106776339352,0.047,998.6357,0
2019-08-01T09:36:36Z,3.42,17.9488,9.8828,1.972,39.495,33.922662,5.0023,52.785,7.68,281.5005,7.5799,2.4488981101901386,0.049,998.6398,0
2019-08-01T09:36:36Z,3.434,17.9914,9.7665,2.014,39.447,33.807197,4.8213,50.778,7.676,281.8223,7.4459,2.443230828327181,0.054,998.632,0
2019-08-01T09:36:36Z,3.448,18.0226,9.167,2.0575,39.447,33.710072,4.6979,49.353,7.674,282.1126,7.3095,2.4413982291874157,0.058,998.6264,0
2019-08-01T09:36:36Z,3.464,18.0038,8.0709,2.04,39.397,33.573253,4.614,48.351,7.672,282.3429,7.136,2.4392131024426287,0.06,998.6299,0
2019-08-01T09:36:36Z,3.483,17.9576,7.4635,1.9987,39.309,33.422088,4.5575,47.661,7.669,282.5411,6.9615,2.436131405938696,0.06,998.6384,0
2019-08-01T09:36:36Z,3.5,17.8612,7.3715,1.9837,39.058,33.151531,4.5252,47.252,7.667,282.7885,6.831,2.42523545808696,0.059,998.6562,0
2019-08-01T09:36:36Z,3.514,17.7214,6.9769,2.0562,38.521,32.650022,4.5159,47.097,7.666,283.0979,6.7216,2.397912053411587,0.057,998.6818,0
2019-08-01T09:36:36Z,3.526,17.5955,6.2471,2.1871,38.047,32.181419,4.5218,47.071,7.665,283.528,6.6177,2.373806457754938,0.055,998.7046,0
2019-08-01T09:36:36Z,3.538,17.4992,5.8381,2.2547,37.948,31.991342,4.5308,47.029,7.662,284.0316,6.5281,2.372775351481749,0.053,998.7219,0
2019-08-01T09:36:36Z,3.552,17.4243,5.7859,2.2515,38.027,31.938173,4.5436,47.007,7.66,284.5406,6.4306,2.3823431114891966,0.051,998.7353,0
2019-08-01T09:36:36Z,3.567,17.3867,5.6678,2.279,38.131,31.919158,4.5742,47.186,7.657,284.9497,6.3258,2.3914429226699547,0.051,998.7418,0
2019-08-01T09:36:36Z,3.581,17.3129,5.4588,2.3246000000000002,38.271,31.951688,4.6362,47.714,7.654,285.278,6.2386,2.4050752484618103,0.05,998.7549,0
2019-08-01T09:36:36Z,3.594,17.1519,5.34,2.3121,38.417,32.014083,4.726,48.559,7.65,285.6718,6.1642,2.4243014612457574,0.047,998.7833,0
2019-08-01T09:36:36Z,3.605,16.9813,5.3061,2.2926,38.572,32.102361,4.8258,49.53,7.648,286.0112,6.1089,2.444849078892799,0.043,998.8131,0
2019-08-01T09:36:36Z,3.615,16.8399,5.1267,2.3826,38.634,32.130572,4.915,50.413,7.647,286.4569,6.0838,2.4575107563224723,0.041,998.8377,0
2019-08-01T09:36:36Z,3.624,16.7278,4.8021,2.5476,38.548,32.037855,4.9785,51.036,7.646,287.1021,6.079,2.4584485206,0.041,998.857,0
2019-08-01T09:36:36Z,3.631,16.6545,4.624,2.617,38.474,31.933195,5.0088,51.285,7.645,287.1872,6.0631,2.4578560225786164,0.042,998.8696,0
2019-08-01T09:36:36Z,3.639,16.6014,4.6118,2.6317,38.493,31.880437,4.9976,51.077,7.643,286.7108,6.0125,2.4623567949917993,0.045,998.8786,0
2019-08-01T09:36:36Z,3.653,16.5733,4.6027,2.6927,38.529,31.844086,4.9395,50.392,7.639,286.5911,5.9501,2.4665065435164575,0.049,998.8834,0
2019-08-01T09:36:36Z,3.669,16.5676,4.4876,2.8306,38.543,31.810895,4.84,49.315,7.636,286.9443,5.8888,2.467803973102686,0.053,998.8844,0
2019-08-01T09:36:36Z,3.684,16.5108,4.2777,3.0202,38.552,31.796358,4.7127,47.989,7.634,287.454,5.824,2.471869274776004,0.056,998.894,0
