Date,Depth_m,PAR,Chla_ugL
2019-06-17T11:13:43Z,0.463,986.61,0.9234
2019-06-17T11:13:43Z,0.478,933.3,0.9027
2019-06-17T11:13:43Z,0.494,870.32,0.8658
2019-06-17T11:13:43Z,0.506,846.12,0.8416
2019-06-17T11:13:43Z,0.515,857.8,0.8435
2019-06-17T11:13:43Z,0.521,883.6,0.8708
2019-06-17T11:13:43Z,0.524,881.2,0.903
2019-06-17T11:13:43Z,0.526,847.09,0.9042
2019-06-17T11:13:43Z,0.528,793.71,0.9018
2019-06-17T11:13:43Z,0.532,687.94,0.9173
2019-06-17T11:13:43Z,0.539,557.53,0.9355
2019-06-17T11:13:43Z,0.548,474.72,0.9572
2019-06-17T11:13:43Z,0.557,434.65,0.964
2019-06-17T11:13:43Z,0.564,422.95,0.9569
2019-06-17T11:13:43Z,0.571,438.25,0.9754
2019-06-17T11:13:43Z,0.58,470.89,1.0228
2019-06-17T11:13:43Z,0.589,502.17,1.0532
2019-06-17T11:13:43Z,0.598,518.97,1.0477
2019-06-17T11:13:43Z,0.608,557.39,1.0254
2019-06-17T11:13:43Z,0.617,630.98,0.9916
2019-06-17T11:13:43Z,0.626,700.23,0.9683
2019-06-17T11:13:43Z,0.634,752.95,0.9699
2019-06-17T11:13:43Z,0.641,784.61,1.0025
2019-06-17T11:13:43Z,0.647,783.93,1.0588
2019-06-17T11:13:43Z,0.653,786.5,1.0871
2019-06-17T11:13:43Z,0.658,795.56,1.094
2019-06-17T11:13:43Z,0.664,782.21,1.125
2019-06-17T11:13:43Z,0.669,788.21,1.1668
2019-06-17T11:13:43Z,0.675,804.82,1.1831
2019-06-17T11:13:43Z,0.684,779.77,1.1744
2019-06-17T11:13:43Z,0.694,762.78,1.1649
2019-06-17T11:13:43Z,0.702,780.33,1.1986
2019-06-17T11:13:43Z,0.708,791.56,1.2615
2019-06-17T11:13:43Z,0.713,801.17,1.2916
2019-06-17T11:13:43Z,0.718,817.12,1.2949
2019-06-17T11:13:43Z,0.725,818.84,1.3186
2019-06-17T11:13:43Z,0.733,800.51,1.3699
2019-06-17T11:13:43Z,0.742,777.76,1.3954
2019-06-17T11:13:43Z,0.749,758.94,1.392
2019-06-17T11:13:43Z,0.753,737.2,1.3816
2019-06-17T11:13:43Z,0.755,724.22,1.3641
2019-06-17T11:13:43Z,0.755,733.94,1.3537
2019-06-17T11:13:43Z,0.755,751.81,1.3434
2019-06-17T11:13:43Z,0.756,744.88,1.3343
2019-06-17T11:13:43Z,0.759,721.03,1.3392
2019-06-17T11:13:43Z,0.766,707.9,1.3432
2019-06-17T11:13:43Z,0.773,696.72,1.3469
2019-06-17T11:13:43Z,0.78,701.62,1.3837
2019-06-17T11:13:43Z,0.787,720.02,1.4413
2019-06-17T11:13:43Z,0.798,706.12,1.472
2019-06-17T11:13:43Z,0.813,663.9,1.4774
2019-06-17T11:13:43Z,0.831,620.9,1.4799
2019-06-17T11:13:43Z,0.847,605.04,1.4677
2019-06-17T11:13:43Z,0.86,628.51,1.4338
2019-06-17T11:13:43Z,0.87,642.79,1.4092
2019-06-17T11:13:43Z,0.877,635.74,1.4033
2019-06-17T11:13:43Z,0.881,623.34,1.3974
2019-06-17T11:13:43Z,0.887,599.14,1.3984
2019-06-17T11:13:43Z,0.897,596.39,1.4069
2019-06-17T11:13:43Z,0.907,615.18,1.4139
2019-06-17T11:13:43Z,0.917,631.51,1.4216
2019-06-17T11:13:43Z,0.925,638.3,1.4223
2019-06-17T11:13:43Z,0.931,602.78,1.4228
2019-06-17T11:13:43Z,0.939,551.06,1.4271
2019-06-17T11:13:43Z,0.946,552.12,1.4225
2019-06-17T11:13:43Z,0.953,580.11,1.4103
2019-06-17T11:13:43Z,0.961,561.94,1.4011
2019-06-17T11:13:43Z,0.968,512.15,1.4068
2019-06-17T11:13:43Z,0.973,474.5,1.4269
2019-06-17T11:13:43Z,0.978,450.99,1.4539
2019-06-17T11:13:43Z,0.984,437.1,1.4722
2019-06-17T11:13:43Z,0.993,431.96,1.4754
2019-06-17T11:13:43Z,1.003,435.86,1.4666
2019-06-17T11:13:43Z,1.012,450.94,1.4006
2019-06-17T11:13:43Z,1.02,466.5,1.2923
2019-06-17T11:13:43Z,1.03,471.1,1.2324
2019-06-17T11:13:43Z,1.041,477.67,1.2228
2019-06-17T11:13:43Z,1.051,487.5,1.2284
2019-06-17T11:13:43Z,1.061,492.47,1.2305
2019-06-17T11:13:43Z,1.07,496.81,1.2222
2019-06-17T11:13:43Z,1.077,508.03,1.2235
2019-06-17T11:13:43Z,1.085,526.07,1.238
2019-06-17T11:13:43Z,1.092,529.11,1.2418
2019-06-17T11:13:43Z,1.1,515.94,1.2338
2019-06-17T11:13:43Z,1.109,504,1.228
2019-06-17T11:13:43Z,1.119,495.9,1.2407
2019-06-17T11:13:43Z,1.129,488.91,1.2752
2019-06-17T11:13:43Z,1.137,479.74,1.2893
2019-06-17T11:13:43Z,1.145,476.44,1.2895
2019-06-17T11:13:43Z,1.153,485.59,1.312
2019-06-17T11:13:43Z,1.16,489.64,1.3369
2019-06-17T11:13:43Z,1.166,481.21,1.3389
2019-06-17T11:13:43Z,1.172,476.67,1.3369
2019-06-17T11:13:43Z,1.178,472.24,1.3381
2019-06-17T11:13:43Z,1.185,463.33,1.3357
2019-06-17T11:13:43Z,1.192,462.31,1.3422
2019-06-17T11:13:43Z,1.199,464.51,1.348
2019-06-17T11:13:43Z,1.206,461,1.3452
2019-06-17T11:13:43Z,1.212,453.62,1.3857
2019-06-17T11:13:43Z,1.217,445.91,1.474
2019-06-17T11:13:43Z,1.222,444.29,1.5201
2019-06-17T11:13:43Z,1.227,452.26,1.5184
2019-06-17T11:13:43Z,1.232,461.21,1.5223
2019-06-17T11:13:43Z,1.24,459.75,1.5328
2019-06-17T11:13:43Z,1.254,455.3,1.5408
2019-06-17T11:13:43Z,1.271,458.6,1.5416
2019-06-17T11:13:43Z,1.286,463.08,1.5515
2019-06-17T11:13:43Z,1.294,465.86,1.5825
2019-06-17T11:13:43Z,1.299,466.75,1.6038
2019-06-17T11:13:43Z,1.304,464.89,1.6013
2019-06-17T11:13:43Z,1.31,460.17,1.5866
2019-06-17T11:13:43Z,1.319,446.38,1.5826
2019-06-17T11:13:43Z,1.327,428.93,1.5957
2019-06-17T11:13:43Z,1.333,421.23,1.5978
2019-06-17T11:13:43Z,1.339,422.77,1.5826
2019-06-17T11:13:43Z,1.344,421.5,1.5846
2019-06-17T11:13:43Z,1.349,417.16,1.622
2019-06-17T11:13:43Z,1.353,418.62,1.6531
2019-06-17T11:13:43Z,1.357,421.32,1.6576
2019-06-17T11:13:43Z,1.359,417.05,1.6846
2019-06-17T11:13:43Z,1.362,415.92,1.7368
2019-06-17T11:13:43Z,1.367,424.15,1.7688
2019-06-17T11:13:43Z,1.374,428.58,1.785
2019-06-17T11:13:43Z,1.381,421.97,1.7856
2019-06-17T11:13:43Z,1.389,408.77,1.7765
2019-06-17T11:13:43Z,1.397,399.87,1.7786
2019-06-17T11:13:43Z,1.403,399.75,1.777
2019-06-17T11:13:43Z,1.409,403.64,1.7569
2019-06-17T11:13:43Z,1.415,406.9,1.7258
2019-06-17T11:13:43Z,1.421,403.36,1.7131
2019-06-17T11:13:43Z,1.43,394.88,1.7246
2019-06-17T11:13:43Z,1.439,392.37,1.7439
2019-06-17T11:13:43Z,1.446,396.68,1.7647
2019-06-17T11:13:43Z,1.45,398.63,1.7762
2019-06-17T11:13:43Z,1.455,393.72,1.7787
2019-06-17T11:13:43Z,1.462,386.92,1.778
2019-06-17T11:13:43Z,1.47,383.17,1.7847
2019-06-17T11:13:43Z,1.479,379.46,1.8075
2019-06-17T11:13:43Z,1.486,374.71,1.8285
2019-06-17T11:13:43Z,1.491,372.1,1.8393
2019-06-17T11:13:43Z,1.494,371.03,1.8425
2019-06-17T11:13:43Z,1.499,369.05,1.8325
2019-06-17T11:13:43Z,1.505,366.74,1.8235
2019-06-17T11:13:43Z,1.514,363.48,1.8288
2019-06-17T11:13:43Z,1.524,355.96,1.8095
2019-06-17T11:13:43Z,1.534,347.97,1.7555
2019-06-17T11:13:43Z,1.544,343.44,1.7129
2019-06-17T11:13:43Z,1.552,339.25,1.7013
2019-06-17T11:13:43Z,1.557,335.2,1.7105
2019-06-17T11:13:43Z,1.562,329.94,1.7115
2019-06-17T11:13:43Z,1.567,323.44,1.705
2019-06-17T11:13:43Z,1.573,321.31,1.7106
2019-06-17T11:13:43Z,1.581,320.03,1.7181
2019-06-17T11:13:43Z,1.588,313.63,1.7181
2019-06-17T11:13:43Z,1.594,304.89,1.71
2019-06-17T11:13:43Z,1.6,297.49,1.6982
2019-06-17T11:13:43Z,1.606,291.83,1.6972
2019-06-17T11:13:43Z,1.611,286.23,1.7242
2019-06-17T11:13:43Z,1.617,280.35,1.7637
2019-06-17T11:13:43Z,1.625,275.23,1.7758
2019-06-17T11:13:43Z,1.633,271.71,1.7748
2019-06-17T11:13:43Z,1.639,270.43,1.7869
2019-06-17T11:13:43Z,1.644,271.39,1.7923
2019-06-17T11:13:43Z,1.649,273.55,1.7883
2019-06-17T11:13:43Z,1.654,276.1,1.7818
2019-06-17T11:13:43Z,1.659,279.71,1.7912
2019-06-17T11:13:43Z,1.665,282.83,1.824
2019-06-17T11:13:43Z,1.672,285.33,1.8407
2019-06-17T11:13:43Z,1.678,290.02,1.8371
2019-06-17T11:13:43Z,1.684,292.77,1.8325
2019-06-17T11:13:43Z,1.689,291.47,1.8375
2019-06-17T11:13:43Z,1.695,290.42,1.8531
2019-06-17T11:13:43Z,1.701,289.36,1.8567
2019-06-17T11:13:43Z,1.708,288.49,1.8464
2019-06-17T11:13:43Z,1.714,288.91,1.8324
2019-06-17T11:13:43Z,1.718,288.32,1.8266
2019-06-17T11:13:43Z,1.722,287.51,1.8375
2019-06-17T11:13:43Z,1.725,288.26,1.8415
2019-06-17T11:13:43Z,1.729,289.17,1.8325
2019-06-17T11:13:43Z,1.734,288.54,1.8327
2019-06-17T11:13:43Z,1.74,285.07,1.8437
2019-06-17T11:13:43Z,1.747,280.23,1.8444
2019-06-17T11:13:43Z,1.754,276.61,1.849
2019-06-17T11:13:43Z,1.762,273.71,1.8815
2019-06-17T11:13:43Z,1.769,271.66,1.9086
2019-06-17T11:13:43Z,1.776,269.51,1.9081
2019-06-17T11:13:43Z,1.782,265.8,1.893
2019-06-17T11:13:43Z,1.788,262.2,1.882
2019-06-17T11:13:43Z,1.795,259.08,1.8874
2019-06-17T11:13:43Z,1.801,256.7,1.8976
2019-06-17T11:13:43Z,1.805,256.41,1.9011
2019-06-17T11:13:43Z,1.809,255.74,1.8958
2019-06-17T11:13:43Z,1.813,252.43,1.8938
2019-06-17T11:13:43Z,1.818,248.86,1.9024
2019-06-17T11:13:43Z,1.824,246.21,1.9058
2019-06-17T11:13:43Z,1.83,243.19,1.9001
2019-06-17T11:13:43Z,1.838,240.97,1.8935
2019-06-17T11:13:43Z,1.847,239.04,1.8955
2019-06-17T11:13:43Z,1.855,235.24,1.8981
2019-06-17T11:13:43Z,1.861,232.49,1.8906
2019-06-17T11:13:43Z,1.865,231.25,1.8908
2019-06-17T11:13:43Z,1.87,228.87,1.8926
2019-06-17T11:13:43Z,1.876,225.55,1.8862
2019-06-17T11:13:43Z,1.884,221.27,1.8734
2019-06-17T11:13:43Z,1.894,215.82,1.8509
2019-06-17T11:13:43Z,1.904,210.3,1.8401
2019-06-17T11:13:43Z,1.913,206.74,1.8379
2019-06-17T11:13:43Z,1.921,206.46,1.8502
2019-06-17T11:13:43Z,1.927,208.33,1.8848
2019-06-17T11:13:43Z,1.932,209.6,1.9009
2019-06-17T11:13:43Z,1.938,209.86,1.9056
2019-06-17T11:13:43Z,1.945,210.92,1.9158
2019-06-17T11:13:43Z,1.952,212.05,1.9115
2019-06-17T11:13:43Z,1.958,212.49,1.8973
2019-06-17T11:13:43Z,1.963,213.11,1.8917
2019-06-17T11:13:43Z,1.969,213.45,1.913
2019-06-17T11:13:43Z,1.975,213.58,1.946
2019-06-17T11:13:43Z,1.982,213.54,1.9618
2019-06-17T11:13:43Z,1.987,212.95,1.9661
2019-06-17T11:13:43Z,1.992,213.1,1.9971
2019-06-17T11:13:43Z,1.998,212.58,2.0595
2019-06-17T11:13:43Z,2.006,210.24,2.0875
2019-06-17T11:13:43Z,2.016,208.26,2.0759
2019-06-17T11:13:43Z,2.025,206.47,2.0668
2019-06-17T11:13:43Z,2.035,204.59,2.0818
2019-06-17T11:13:43Z,2.044,203.56,2.1173
2019-06-17T11:13:43Z,2.052,202.49,2.1322
2019-06-17T11:13:43Z,2.062,200.4,2.1242
2019-06-17T11:13:43Z,2.072,198.32,2.0981
2019-06-17T11:13:43Z,2.081,197.43,2.0509
2019-06-17T11:13:43Z,2.089,196.68,2.021
2019-06-17T11:13:43Z,2.097,195.25,2.0147
2019-06-17T11:13:43Z,2.104,194.19,1.9999
2019-06-17T11:13:43Z,2.111,193.5,1.981
2019-06-17T11:13:43Z,2.119,192.31,1.9779
2019-06-17T11:13:43Z,2.128,191.23,1.9793
2019-06-17T11:13:43Z,2.135,190.73,1.9891
2019-06-17T11:13:43Z,2.143,189.95,2.01
2019-06-17T11:13:43Z,2.15,188.33,2.0234
2019-06-17T11:13:43Z,2.157,186.41,2.0301
2019-06-17T11:13:43Z,2.163,185.37,2.0216
2019-06-17T11:13:43Z,2.17,184.68,1.9898
2019-06-17T11:13:43Z,2.177,183.19,1.9568
2019-06-17T11:13:43Z,2.185,181.37,1.9528
2019-06-17T11:13:43Z,2.192,179.89,1.9674
2019-06-17T11:13:43Z,2.197,178.58,1.9689
2019-06-17T11:13:43Z,2.202,177.1,1.9705
2019-06-17T11:13:43Z,2.207,175.57,1.9871
2019-06-17T11:13:43Z,2.212,174.21,1.9878
2019-06-17T11:13:43Z,2.217,172.99,1.9518
2019-06-17T11:13:43Z,2.222,172.19,1.9073
2019-06-17T11:13:43Z,2.226,171.63,1.893
2019-06-17T11:13:43Z,2.23,170.22,1.9004
2019-06-17T11:13:43Z,2.235,168.09,1.9004
2019-06-17T11:13:43Z,2.242,166.12,1.8937
2019-06-17T11:13:43Z,2.251,164.27,1.8894
2019-06-17T11:13:43Z,2.26,162.37,1.8914
2019-06-17T11:13:43Z,2.267,160.6,1.9006
2019-06-17T11:13:43Z,2.274,159.23,1.9051
2019-06-17T11:13:43Z,2.281,158.01,1.9026
2019-06-17T11:13:43Z,2.287,156.37,1.8959
2019-06-17T11:13:43Z,2.295,154.23,1.893
2019-06-17T11:13:43Z,2.305,151.47,1.8945
2019-06-17T11:13:43Z,2.317,148.7,1.8877
2019-06-17T11:13:43Z,2.328,146.58,1.8891
2019-06-17T11:13:43Z,2.338,144.57,1.9031
2019-06-17T11:13:43Z,2.347,142.21,1.9089
2019-06-17T11:13:43Z,2.354,139.59,1.907
2019-06-17T11:13:43Z,2.361,137.06,1.8977
2019-06-17T11:13:43Z,2.368,135.05,1.892
2019-06-17T11:13:43Z,2.374,133.44,1.8993
2019-06-17T11:13:43Z,2.378,131.85,1.8991
2019-06-17T11:13:43Z,2.382,130.43,1.8973
2019-06-17T11:13:43Z,2.386,129.3,1.8951
2019-06-17T11:13:43Z,2.39,128.11,1.89
2019-06-17T11:13:43Z,2.395,126.52,1.896
2019-06-17T11:13:43Z,2.402,124.87,1.8984
2019-06-17T11:13:43Z,2.41,123.59,1.8929
2019-06-17T11:13:43Z,2.418,122.58,1.8821
2019-06-17T11:13:43Z,2.426,121.82,1.8624
2019-06-17T11:13:43Z,2.434,121.46,1.8455
2019-06-17T11:13:43Z,2.44,121.23,1.8341
2019-06-17T11:13:43Z,2.445,120.76,1.8463
2019-06-17T11:13:43Z,2.452,120.06,1.8798
2019-06-17T11:13:43Z,2.46,119.39,1.8926
2019-06-17T11:13:43Z,2.468,118.9,1.8886
2019-06-17T11:13:43Z,2.475,118.64,1.8921
2019-06-17T11:13:43Z,2.482,118.46,1.926
2019-06-17T11:13:43Z,2.49,118.21,1.9866
2019-06-17T11:13:43Z,2.497,117.92,2.0175
2019-06-17T11:13:43Z,2.504,117.65,2.0131
2019-06-17T11:13:43Z,2.512,117.3,2.0118
2019-06-17T11:13:43Z,2.519,116.68,2.0202
2019-06-17T11:13:43Z,2.526,115.76,2.0273
2019-06-17T11:13:43Z,2.533,114.84,2.0282
2019-06-17T11:13:43Z,2.538,114.26,2.0306
2019-06-17T11:13:43Z,2.544,114,2.0395
2019-06-17T11:13:43Z,2.551,113.76,2.0403
2019-06-17T11:13:43Z,2.556,113.13,2.0321
2019-06-17T11:13:43Z,2.562,112.06,2.0269
2019-06-17T11:13:43Z,2.571,110.93,2.0287
2019-06-17T11:13:43Z,2.581,110.24,2.0375
2019-06-17T11:13:43Z,2.589,109.97,2.0383
2019-06-17T11:13:43Z,2.594,109.34,2.0208
2019-06-17T11:13:43Z,2.601,108.29,1.9812
2019-06-17T11:13:43Z,2.608,107.47,1.9318
2019-06-17T11:13:43Z,2.614,106.97,1.9099
2019-06-17T11:13:43Z,2.619,106.54,1.9065
2019-06-17T11:13:43Z,2.624,106,1.9089
2019-06-17T11:13:43Z,2.63,105.41,1.9384
2019-06-17T11:13:43Z,2.636,104.97,1.9688
2019-06-17T11:13:43Z,2.643,104.7,1.9727
2019-06-17T11:13:43Z,2.649,104.5,1.9599
2019-06-17T11:13:43Z,2.655,104.1,1.9526
2019-06-17T11:13:43Z,2.662,103.43,1.9622
2019-06-17T11:13:43Z,2.671,102.53,1.9627
2019-06-17T11:13:43Z,2.68,101.55,1.9328
2019-06-17T11:13:43Z,2.689,100.85,1.8955
2019-06-17T11:13:43Z,2.696,100.43,1.885
2019-06-17T11:13:43Z,2.701,100.02,1.8927
2019-06-17T11:13:43Z,2.706,99.607,1.8667
2019-06-17T11:13:43Z,2.711,99.033,1.8053
2019-06-17T11:13:43Z,2.716,98.172,1.7748
2019-06-17T11:13:43Z,2.724,97.297,1.7743
2019-06-17T11:13:43Z,2.733,96.527,1.8178
2019-06-17T11:13:43Z,2.741,95.777,1.9102
2019-06-17T11:13:43Z,2.748,95.102,1.9551
2019-06-17T11:13:43Z,2.755,94.663,1.9531
2019-06-17T11:13:43Z,2.762,94.422,1.955
2019-06-17T11:13:43Z,2.767,94.177,1.9255
2019-06-17T11:13:43Z,2.771,93.868,1.8662
2019-06-17T11:13:43Z,2.775,93.502,1.8363
2019-06-17T11:13:43Z,2.781,93.091,1.8325
2019-06-17T11:13:43Z,2.787,92.498,1.8023
2019-06-17T11:13:43Z,2.795,91.726,1.7487
2019-06-17T11:13:43Z,2.803,91.136,1.7225
2019-06-17T11:13:43Z,2.81,90.969,1.7283
2019-06-17T11:13:43Z,2.816,91.052,1.801
2019-06-17T11:13:43Z,2.823,90.928,1.934
2019-06-17T11:13:43Z,2.832,90.54,2.0103
2019-06-17T11:13:43Z,2.842,90.223,2.0468
2019-06-17T11:13:43Z,2.85,90.01,2.3493
2019-06-17T11:13:43Z,2.857,89.816,2.9027
2019-06-17T11:13:43Z,2.862,89.595,3.215
2019-06-17T11:13:43Z,2.867,89.221,3.386
2019-06-17T11:13:43Z,2.873,88.837,4.9875
2019-06-17T11:13:43Z,2.88,88.653,7.9262
2019-06-17T11:13:43Z,2.886,88.473,9.5361
2019-06-17T11:13:43Z,2.891,88.222,9.7136
2019-06-17T11:13:43Z,2.895,88.073,10.1239
2019-06-17T11:13:43Z,2.899,87.88,14.549
2019-06-17T11:13:43Z,2.904,87.483,22.6684
2019-06-17T11:13:43Z,2.911,86.875,27.1957
2019-06-17T11:13:43Z,2.918,86.193,28.7737
2019-06-17T11:13:43Z,2.925,85.674,41.791
2019-06-17T11:13:43Z,2.932,85.267,65.593
2019-06-17T11:13:43Z,2.937,84.786,78.538
2019-06-17T11:13:43Z,2.941,84.216,79.2787
2019-06-17T11:13:43Z,2.946,83.701,74.4451
2019-06-17T11:13:43Z,2.95,83.332,65.369
2019-06-17T11:13:43Z,2.954,82.983,60.3746
2019-06-17T11:13:43Z,2.959,82.362,59.5495
2019-06-17T11:13:43Z,2.966,81.426,55.3584
2019-06-17T11:13:43Z,2.974,80.388,47.7267
2019-06-17T11:13:43Z,2.981,79.39,43.5359
2019-06-17T11:13:43Z,2.988,78.547,42.8004
2019-06-17T11:13:43Z,2.995,77.78,38.695
2019-06-17T11:13:43Z,3.001,76.987,31.2132
2019-06-17T11:13:43Z,3.009,76.307,27.1335
2019-06-17T11:13:43Z,3.018,75.783,26.8218
2019-06-17T11:13:43Z,3.024,75.38,27.4706
2019-06-17T11:13:43Z,3.029,75.056,34.8826
2019-06-17T11:13:43Z,3.032,74.666,48.46
2019-06-17T11:13:43Z,3.037,74.135,55.8707
2019-06-17T11:13:43Z,3.045,73.621,56.6862
2019-06-17T11:13:43Z,3.052,73.259,58.3294
2019-06-17T11:13:43Z,3.058,72.988,61.2249
2019-06-17T11:13:43Z,3.062,72.74,62.7724
2019-06-17T11:13:43Z,3.065,72.443,62.5703
2019-06-17T11:13:43Z,3.07,72.087,58.7722
2019-06-17T11:13:43Z,3.076,71.758,51.7904
2019-06-17T11:13:43Z,3.081,71.463,47.9383
2019-06-17T11:13:43Z,3.086,71.103,47.006
2019-06-17T11:13:43Z,3.092,70.65,40.544
2019-06-17T11:13:43Z,3.099,70.279,28.7705
2019-06-17T11:13:43Z,3.104,70.009,22.4426
2019-06-17T11:13:43Z,3.108,69.706,22.9372
2019-06-17T11:13:43Z,3.112,69.448,34.6987
2019-06-17T11:13:43Z,3.116,69.305,56.3368
2019-06-17T11:13:43Z,3.118,69.3,68.1354
2019-06-17T11:13:43Z,3.12,69.33,69.2062
2019-06-17T11:13:43Z,3.122,69.158,69.3181
2019-06-17T11:13:43Z,3.124,68.841,69.5137
2019-06-17T11:13:43Z,3.127,68.462,69.8555
2019-06-17T11:13:43Z,3.13,67.97,70.069
2019-06-17T11:13:43Z,3.133,67.655,70.4481
2019-06-17T11:13:43Z,3.135,67.782,74.4477
2019-06-17T11:13:43Z,3.137,68.048,81.7801
2019-06-17T11:13:43Z,3.138,68.05,85.6956
2019-06-17T11:13:43Z,3.141,67.707,84.9684
2019-06-17T11:13:43Z,3.145,67.121,72.8924
2019-06-17T11:13:43Z,3.15,66.427,50.6944
2019-06-17T11:13:43Z,3.154,65.876,38.5682
2019-06-17T11:13:43Z,3.156,65.708,37.1377
2019-06-17T11:13:43Z,3.157,65.817,33.2767
2019-06-17T11:13:43Z,3.157,65.938,26.366
2019-06-17T11:13:43Z,3.157,65.885,22.6015
2019-06-17T11:13:43Z,3.157,65.694,22.2662
2019-06-17T11:13:43Z,3.157,65.745,22.2435
