Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-24T11:41:50Z,0.536,23.8386,1.5194,1.8903,34.411,33.589335,9.4616,111.99,8.425,212.6024,50.342,1.8481790977542174,0.104,997.3576,0
2019-06-24T11:41:50Z,0.548,23.8109,1.5191,1.8518,34.391,33.557861,9.4876,112.263,8.423,212.3264,50.62,1.848163931674961,0.109,997.3644,0
2019-06-24T11:41:50Z,0.572,23.8063,1.523,1.8482,34.42,33.568714,9.5157,112.542,8.423,212.2817,51.263,1.8500006936029842,0.108,997.3658,0
2019-06-24T11:41:50Z,0.609,23.8066,1.5398,1.9132,34.462,33.593613,9.5444,112.833,8.422,212.4917,51.954,1.8523785853442156,0.104,997.3658,0
2019-06-24T11:41:50Z,0.652,23.804,1.5665,2.0143,34.484,33.605033,9.574,113.153,8.42,212.6291,52.287,1.853735792827528,0.097,997.3667,0
2019-06-24T11:41:50Z,0.686,23.7874,1.5762,2.0547,34.462,33.579858,9.5998,113.445,8.419,212.7384,52.277,1.8531574809390758,0.083,997.3708,0
2019-06-24T11:41:50Z,0.702,23.7558,1.5793,2.0402,34.425,33.543058,9.6159,113.633,8.417,213.0379,52.009,1.8523346363991293,0.066,997.3786,0
2019-06-24T11:41:50Z,0.705,23.7302,1.6132,1.9705,34.423,33.540864,9.618,113.657,8.412,213.325,51.477,1.853262277053608,0.052,997.3849,0
2019-06-24T11:41:50Z,0.702,23.7174,1.6653,1.8683,34.438,33.553329,9.6093,113.548,8.409,213.371,51.476,1.854639108412775,0.046,997.3879,0
2019-06-24T11:41:50Z,0.705,23.7125,1.6898,1.8202,34.457,33.566851,9.6012,113.437,8.407,213.3359,52.45,1.8559226280807506,0.047,997.3891,0
2019-06-24T11:41:50Z,0.721,23.7127,1.6927,1.8148,34.473,33.577425,9.5956,113.356,8.405,213.3312,53.83,1.856826865880377,0.053,997.3892,0
2019-06-24T11:41:50Z,0.746,23.7139,1.6823,1.8687,34.453,33.554242,9.5896,113.272,8.404,213.3139,55.078,1.8556364951963416,0.06,997.389,0
2019-06-24T11:41:50Z,0.771,23.711,1.6589,1.9811,34.442,33.540395,9.5847,113.205,8.404,213.2987,55.959,1.855126694483218,0.066,997.3899,0
2019-06-24T11:41:50Z,0.788,23.7028,1.6448,2.0257,34.44,33.536913,9.5802,113.147,8.404,213.4056,56.421,1.8553465664112683,0.068,997.392,0
2019-06-24T11:41:50Z,0.799,23.6943,1.6416,2.0157,34.417,33.51214,9.5755,113.085,8.4,213.6604,56.525,1.8543805862895348,0.067,997.3941,0
2019-06-24T11:41:50Z,0.81,23.6894,1.672,2.0242,34.404,33.494718,9.5733,113.044,8.396,213.9699,56.471,1.8538382053594074,0.067,997.3953,0
2019-06-24T11:41:50Z,0.826,23.6849,1.7261,2.0297,34.368,33.453188,9.5729,113.019,8.393,214.2221,56.512,1.8519667400923414,0.071,997.3965,0
2019-06-24T11:41:50Z,0.847,23.6832,1.7494,2.0162,34.313,33.390763,9.5672,112.924,8.39,214.3864,56.672,1.848896816766751,0.078,997.3971,0
2019-06-24T11:41:50Z,0.87,23.6819,1.754,1.9913,34.309,33.374548,9.5516,112.7,8.386,214.5802,56.882,1.848720962316118,0.084,997.3974,0
2019-06-24T11:41:50Z,0.893,23.6723,1.7646,1.9914,34.333,33.384048,9.5274,112.373,8.383,214.7585,57.154,1.8504805887390392,0.086,997.3998,0
2019-06-24T11:41:50Z,0.918,23.664,1.7997,2.0169,34.339,33.37868,9.4931,111.936,8.382,214.8219,57.588,1.8511603414404907,0.084,997.402,0
2019-06-24T11:41:50Z,0.942,23.6535,1.8575,2.0378,34.342,33.37309,9.4486,111.385,8.38,215.0026,58.173,1.8517586054438202,0.08,997.4045,0
2019-06-24T11:41:50Z,0.962,23.6312,1.8827,2.0475,34.357,33.379908,9.4015,110.804,8.377,215.3947,58.677,1.853523739594059,0.077,997.41010000000006,0
2019-06-24T11:41:50Z,0.977,23.6096,1.879,2.0366,34.392,33.397643,9.3547,110.205,8.375,215.6912,59.146,1.8564053138117456,0.076,997.4154,0
2019-06-24T11:41:50Z,0.992,23.5953,1.8731,1.9388,34.417,33.397117,9.3079,109.58,8.375,215.9197,59.796,1.8584190574752941,0.076,997.419,0
2019-06-24T11:41:50Z,1.009,23.5837,1.8553,1.8152,34.424,33.373503,9.274,109.091,8.375,216.2651,60.567,1.8592937903941815,0.077,997.4218,0
2019-06-24T11:41:50Z,1.032,23.5744,1.8372,1.7872,34.454,33.365941,9.2777,109.025,8.377,216.5981,61.352,1.8613905493460208,0.077,997.4242,0
2019-06-24T11:41:50Z,1.057,23.5569,1.8281,1.7646,34.5,33.369096,9.3314,109.53,8.378,217.0204,62.126,1.8647407239679805,0.076,997.4286,0
2019-06-24T11:41:50Z,1.078,23.5129,1.832,1.7389,34.513,33.348113,9.4214,110.486,8.378,217.6713,62.742,1.8672938361014686,0.073,997.4393,0
2019-06-24T11:41:50Z,1.096,23.4711,1.8579,1.7706,34.487,33.302585,9.5304,111.701,8.378,218.1008,63.104,1.8675237384716887,0.07,997.4495,0
2019-06-24T11:41:50Z,1.111,23.4239,1.8814,1.8209,34.471,33.262829,9.6503,113.032,8.377,217.9118,63.343,1.8685504641251158,0.069,997.461,0
2019-06-24T11:41:50Z,1.122,23.3476,1.8812,1.8555,34.493,33.248154,9.7729,114.353,8.375,217.3647,63.593,1.872966417785559,0.071,997.4793,0
2019-06-24T11:41:50Z,1.137,23.2969,1.873,1.893,34.54,33.252026,9.8853,115.538,8.374,216.9066,64.01,1.8777725640710172,0.076,997.4916,0
2019-06-24T11:41:50Z,1.158,23.2804,1.869,1.9792,34.572,33.246128,9.9808,116.538,8.374,216.5887,64.627,1.8803008922852267,0.081,997.4957,0
2019-06-24T11:41:50Z,1.185,23.2519,1.8756,2.0457,34.597,33.240248,10.0618,117.388,8.374,216.3598,65.295,1.8829273952859293,0.084,997.5026,0
2019-06-24T11:41:50Z,1.211,23.1916,1.8926,2.0421,34.624,33.244358,10.1314,118.127,8.375,216.3761,65.899,1.8870007236487807,0.084,997.5171,0
2019-06-24T11:41:50Z,1.236,23.1249,1.8843,1.9688,34.623,33.232318,10.1931,118.812,8.376,216.5281,66.282,1.889733582500221,0.078,997.5332,0
2019-06-24T11:41:50Z,1.256,23.0745,1.8448,1.8801,34.611,33.221583,10.2491,119.467,8.376,216.65,66.447,1.891152230549553,0.067,997.5452,0
2019-06-24T11:41:50Z,1.271,23.0322,1.8222,1.8544,34.63,33.241481,10.3017,120.087,8.376,216.7305,66.56,1.8940290771133768,0.054,997.5554,0
2019-06-24T11:41:50Z,1.281,22.9939,1.8274,1.8217,34.675,33.282524,10.3504,120.647,8.377,216.727,66.674,1.8982501442716555,0.044,997.5645,0
2019-06-24T11:41:50Z,1.288,22.9785,1.8302,1.7801,34.667,33.27359,10.3889,121.092,8.377,216.7798,66.817,1.8984355142340643,0.038,997.5682,0
2019-06-24T11:41:50Z,1.293,22.9881,1.8383,1.7773,34.587,33.19693,10.4182,121.434,8.376,216.9389,67.045,1.8933910865057828,0.038,997.566,0
2019-06-24T11:41:50Z,1.298,22.9928,1.8728,1.7873000000000001,34.511,33.11718,10.4431,121.701,8.374,217.0154,67.41,1.8887870022551545,0.044,997.5648,0
2019-06-24T11:41:50Z,1.308,22.9862,1.8928,1.8033,34.484,33.070872,10.4614,121.845,8.373,217.0169,67.995,1.887498290761737,0.054,997.5665,0
2019-06-24T11:41:50Z,1.324,22.9825,1.8903,1.8063,34.524,33.08122,10.4693,121.845,8.373,217.0431,68.711,1.8899726016755831,0.065,997.5674,0
2019-06-24T11:41:50Z,1.344,22.9879,1.9368,1.8565,34.585,33.115322,10.4676,121.745,8.373,217.0739,69.319,1.8932825310449226,0.073,997.5661,0
2019-06-24T11:41:50Z,1.369,22.9843,2.0213,1.9511,34.588,33.102396,10.4637,121.647,8.372,217.2173,69.786,1.8936074044449858,0.08,997.5671,0
2019-06-24T11:41:50Z,1.395,22.9496,2.0631,2.0005,34.546,33.051836,10.4715,121.703,8.369,217.5721,70.069,1.8926302341623984,0.088,997.5754,0
2019-06-24T11:41:50Z,1.415,22.9014,2.0694,2.0279,34.517,33.011679,10.501,122.004,8.364,217.7506,70.112,1.8929748677394111,0.1,997.587,0
2019-06-24T11:41:50Z,1.43,22.8652,2.0889,2.0528,34.527,32.997617,10.5487,122.476,8.362,217.568,70.342,1.8950815598314523,0.11,997.5956,0
2019-06-24T11:41:50Z,1.454,22.8442,2.1164,2.072,34.576,33.008703,10.5999,122.95,8.363,217.4296,70.951,1.898817799757703,0.113,997.6005,0
2019-06-24T11:41:50Z,1.494,22.8332,2.1236,2.0632,34.617,33.018747,10.6386,123.302,8.365,217.3676,71.411,1.9016679270075074,0.108,997.6034,0
2019-06-24T11:41:50Z,1.543,22.822,2.1247,2.0448,34.597,32.992085,10.6531,123.442,8.367,217.4206,71.37,1.900976982426523,0.099,997.6062,0
2019-06-24T11:41:50Z,1.576,22.7892,2.1726,2.0469,34.546,32.940172,10.6434,123.32,8.368,217.7259,71.04,1.899395395331633,0.089,997.6141,0
2019-06-24T11:41:50Z,1.584,22.7248,2.2525,2.0219,34.528,32.898759,10.6183,122.948,8.368,217.9622,71.012,1.9010748153775554,0.076,997.6292,0
2019-06-24T11:41:50Z,1.584,22.6703,2.2927,2.0044,34.545,32.872094,10.5799,122.357,8.369,218.0403,71.552,1.9043812590210585,0.06,997.6419,0
2019-06-24T11:41:50Z,1.594,22.6703,2.304,2.0327,34.584,32.871546,10.5277,121.627,8.372,218.1548,72.218,1.9066586509969359,0.048,997.6419,0
2019-06-24T11:41:50Z,1.612,22.6867,2.345,2.0692,34.625,32.892073,10.4687,120.885,8.373,218.313,72.546,1.9083540815492714,0.044,997.6382,0
2019-06-24T11:41:50Z,1.629,22.6493,2.4067,2.0529,34.607,32.866425,10.4127,120.21,8.372,218.5768,72.618,1.9088960351197917,0.05,997.647,0
2019-06-24T11:41:50Z,1.639,22.5681,2.4339,1.9992,34.579,32.81527,10.3695,119.628,8.369,219.0215,72.771,1.9107237731214155,0.061,997.666,0
2019-06-24T11:41:50Z,1.646,22.5063,2.4314,2.01,34.603,32.781213,10.3424,119.127,8.367,219.473,73.111,1.9147741634623359,0.074,997.6804,0
2019-06-24T11:41:50Z,1.658,22.486,2.438,2.0192,34.607,32.708412,10.3266,118.695,8.365,219.8206,73.486,1.9158788919167566,0.088,997.6851,0
2019-06-24T11:41:50Z,1.683,22.4894,2.4872,2.0447,34.603,32.632995,10.3225,118.412,8.365,220.2123,73.721,1.9154980005007922,0.099,997.6844,0
2019-06-24T11:41:50Z,1.72,22.4665,2.5663,2.1546,34.589,32.567314,10.3389,118.424,8.367,220.7683,73.857,1.9156582429326168,0.106,997.6899,0
2019-06-24T11:41:50Z,1.763,22.3718,2.6057,2.234,34.47,32.42187,10.3854,118.847,8.368,221.2087,74.013,1.9127313012616733,0.108,997.712,0
2019-06-24T11:41:50Z,1.797,22.2466,2.6087,2.284,34.271,32.207047,10.4651,119.665,8.369,221.3209,74.169,1.9063856365241112,0.107,997.7409,0
2019-06-24T11:41:50Z,1.815,22.1391,2.6456,2.3653,34.098,32.000563,10.5726,120.744,8.37,221.3508,74.256,1.9007826901847533,0.106,997.7655,0
2019-06-24T11:41:50Z,1.828,22.0588,2.7138,2.4631,33.981,31.82899,10.6946,121.923,8.368,221.3978,74.267,1.8973027886880935,0.108,997.7839,0
2019-06-24T11:41:50Z,1.848,22.0194,2.7397,2.5159,33.875,31.655471,10.8205,123.097,8.368,221.5448,74.231,1.8927144348413982,0.116,997.7929,0
2019-06-24T11:41:50Z,1.879,21.9944,2.7337,2.5121000000000002,33.785,31.488896,10.9448,124.219,8.371,221.8375,74.106,1.8884525841575934,0.131,997.7987,0
2019-06-24T11:41:50Z,1.919,21.9295,2.7796,2.5489,33.713,31.3378,11.0568,125.188,8.374,221.9261,73.816,1.8869510823117261,0.147,997.8135,0
2019-06-24T11:41:50Z,1.966,21.8322,2.8691,2.6324,33.678,31.224506,11.1535,125.99,8.375,221.5836,73.428,1.8890236670645424,0.157,997.8356,0
2019-06-24T11:41:50Z,2.014,21.7236,2.9142,2.6384,33.729,31.197719,11.2443,126.744,8.377,221.0523,73.026,1.8967083893273358,0.155,997.8602,0
2019-06-24T11:41:50Z,2.059,21.5977,2.9094,2.5876,33.801,31.204184,11.337,127.571,8.379,220.664,72.596,1.9064301726856034,0.142,997.8885,0
2019-06-24T11:41:50Z,2.099,21.4704,2.8377,2.5095,33.806,31.175683,11.4308,128.502,8.382,220.5884,72.181,1.9122499623164806,0.123,997.917,0
2019-06-24T11:41:50Z,2.127,21.3501,2.7052,2.3822,33.748,31.106883,11.5159,129.398,8.383,220.9122,71.809,1.9140079594174089,0.106,997.9436,0
2019-06-24T11:41:50Z,2.142,21.2367,2.635,2.294,33.668,31.006877,11.5833,130.057,8.381,221.5682,71.469,1.9141451435158259,0.097,997.9686,0
2019-06-24T11:41:50Z,2.153,21.1385,2.6219,2.2624,33.559,30.854855,11.6298,130.382,8.376,222.4112,71.126,1.9118647093648646,0.099,997.99,0
2019-06-24T11:41:50Z,2.169,21.0911,2.5719,2.3276,33.513,30.728198,11.6584,130.384,8.372,223.6198,70.616,1.911158907330899,0.114,998.0005,0
2019-06-24T11:41:50Z,2.198,21.0906,2.4984,2.4599,33.661,30.744456,11.6699,130.059,8.369,225.5978,69.838,1.920121293836062,0.135,998.0007,0
2019-06-24T11:41:50Z,2.24,21.0566,2.4533,2.5192,33.875,30.797436,11.6575,129.384,8.368,227.7433,68.756,1.9345582657905265,0.153,998.0083,0
2019-06-24T11:41:50Z,2.293,20.9814,2.4336,2.5197,34.011,30.797487,11.62,128.503,8.369,228.9973,67.338,1.9461347831154736,0.158,998.0248,0
2019-06-24T11:41:50Z,2.35,20.8607,2.426,2.4989,34.101,30.808359,11.5746,127.74,8.37,229.6604,65.964,1.957000243976736,0.15,998.0511,0
2019-06-24T11:41:50Z,2.399,20.6791,2.4309,2.333,34.131,30.801889,11.5448,127.288,8.373,230.4269,65.181,1.9670187031422026,0.133,998.0904,0
2019-06-24T11:41:50Z,2.425,20.4456,2.4403,2.0206,34.142,30.78268,11.5345,127.064,8.373,231.1237,64.871,1.9783162390931952,0.113,998.14,0
2019-06-24T11:41:50Z,2.435,20.2304,2.4438,1.8357,34.229,30.829877,11.5349,126.954,8.37,231.7184,64.606,1.9935642203792958,0.098,998.1852,0
2019-06-24T11:41:50Z,2.444,20.1461,2.4476,1.8346,34.401,30.928327,11.5458,126.87,8.366,232.8857,64.219,2.0081055423762724,0.095,998.2028,0
2019-06-24T11:41:50Z,2.46,20.126,2.5029,1.8433,34.648,31.021129,11.5639,126.599,8.363,234.4821,63.558,2.024334008502321,0.106,998.2071,0
2019-06-24T11:41:50Z,2.489,20.0712,2.6096,1.8099,34.913,31.063393,11.5685,125.948,8.36,235.7901,62.6,2.0433484026807807,0.128,998.2186,0
2019-06-24T11:41:50Z,2.53,20.0329,2.6806,1.7909,35.131,31.058342,11.5297,124.813,8.359,237.0857,61.537,2.0587079068119754,0.15,998.2267,0
2019-06-24T11:41:50Z,2.579,19.9976,2.7022,1.8111,35.343,31.086692,11.4164,123.028,8.36,238.2746,60.51,2.0735825276566557,0.16,998.2342,0
2019-06-24T11:41:50Z,2.632,19.8036,2.7665,1.726,35.682,31.279047,11.2168,120.515,8.36,238.8936,59.439,2.104171570750179,0.159,998.2744,0
2019-06-24T11:41:50Z,2.683,19.4798,2.8941,1.5153,35.99,31.480253,10.9467,117.384,8.357,239.4932,58.529,2.1395946842713505,0.154,998.3402,0
2019-06-24T11:41:50Z,2.72,19.1778,2.9715,1.3936,36.013,31.425289,10.6288,113.738,8.353,240.6201,58.15,2.1563115333858636,0.151,998.4007,0
2019-06-24T11:41:50Z,2.74,18.943,2.9905,1.3696,36.029,31.312434,10.2943,109.77,8.35,241.8501,57.827,2.1693296520618572,0.155,998.4469,0
2019-06-24T11:41:50Z,2.761,18.8061,3.1247,1.3551,36.181,31.257806,9.9604,105.656,8.349,242.5775,57.028,2.1861196005267027,0.16,998.4735,0
2019-06-24T11:41:50Z,2.803,18.7316,3.3721,1.3491,36.277,31.145275,9.6071,101.344,8.348,242.8766,55.853,2.1961529444221957,0.164,998.4883,0
2019-06-24T11:41:50Z,2.864,18.655,3.5186,1.3628,36.317,31.030336,9.2212,96.859,8.347,243.1432,54.604,2.2027269021979787,0.164,998.5033,0
2019-06-24T11:41:50Z,2.926,18.4881,3.5347,1.3898,36.317,30.946652,8.8128,92.346,8.346,243.65,53.678,2.2114975518757714,0.159,998.5355,0
2019-06-24T11:41:50Z,2.971,18.1977,3.4543,1.381,36.3,30.89483,8.3911,87.833,8.345,244.4441,53.146,2.2257939524606054,0.144,998.5905,0
2019-06-24T11:41:50Z,3,17.8934,3.3096,1.3547,36.568,31.101731,7.9862,83.544,8.343,245.3452,52.753,2.2596867686651447,0.122,998.647,0
2019-06-24T11:41:50Z,3.019,17.6798,3.2333,1.3338,37.063,31.481079,7.6536,79.975,8.341,246.0276,52.468,2.3039994095098866,0.102,998.6861,0
2019-06-24T11:41:50Z,3.031,17.5803,3.2334,1.3253,36.944,31.29328,7.4185,77.327,8.339,246.3268,52.3,2.3016794406502337,0.091,998.7041,0
2019-06-24T11:41:50Z,3.044,17.5422,3.2324,1.3498000000000001,36.44,30.734628,7.2706,75.503,8.339,246.6403,51.988,2.2704634510126813,0.089,998.711,0
2019-06-24T11:41:50Z,3.069,17.5308,3.187,1.5325,36.551,30.691186,7.1811,74.284,8.338,247.2372,51.414,2.2784312034668246,0.089,998.7131,0
2019-06-24T11:41:50Z,3.103,17.4948,3.1265,1.8623,36.891,30.894818,7.0905,73.172,8.336,247.7791,50.786,2.3029360999695627,0.089,998.7201,0
2019-06-24T11:41:50Z,3.136,17.3697,3.0991,2.0274,36.621,30.658416,6.9691,71.897,8.333,248.202,50.39,2.2919955699942576,0.089,998.7425,0
2019-06-24T11:41:50Z,3.158,17.1735,3.0994,2.0217,35.967,30.117217,6.8519,70.702,8.33,248.5654,50.276,2.259338469105017,0.087,998.7769,0
2019-06-24T11:41:50Z,3.169,16.9538,3.1207,2.153,35.658,29.808305,6.7612,69.664,8.326,248.8169,50.123,2.250781147384649,0.084,998.8154,0
2019-06-24T11:41:50Z,3.182,16.8208,3.1491,2.4027,35.535,29.588399,6.6866,68.657,8.324,249.0919,49.795,2.249853388747049,0.083,998.8386,0
2019-06-24T11:41:50Z,3.202,16.8451,3.165,2.5172,35.219,29.171378,6.6356,67.819,8.323,249.4819,49.382,2.2273091477794362,0.085,998.8344,0
2019-06-24T11:41:50Z,3.229,16.9034,3.1741,2.5212,34.998,28.826807,6.6346,67.479,8.323,250.0043,48.912,2.209332990779637,0.092,998.8242,0
2019-06-24T11:41:50Z,3.257,16.8326,3.2247,2.5172,34.891,28.594552,6.6951,67.796,8.323,250.5899,48.459,2.2059869250483146,0.102,998.8364,0
2019-06-24T11:41:50Z,3.284,16.6405,3.3084,2.5018,34.807,28.393393,6.8,68.578,8.324,251.2276,47.981,2.210742333828485,0.108,998.8694,0
2019-06-24T11:41:50Z,3.311,16.4156,3.3454,2.4988,34.858,28.29791,6.9235,69.531,8.325,251.8642,47.331,2.2264625616559885,0.11,998.9071,0
2019-06-24T11:41:50Z,3.341,16.1641,3.3509,2.4809,34.968,28.264731,7.0461,70.499,8.325,252.3507,46.496,2.24783434071063,0.108,998.9488,0
2019-06-24T11:41:50Z,3.371,15.9626,3.3924,2.4168,35.06,28.245871,7.1542,71.379,8.327,252.8086,45.702,2.2653953778116205,0.103,998.9819,0
2019-06-24T11:41:50Z,3.398,15.796,3.4482,2.3138,35.096,28.196666,7.2422,72.086,8.328,253.4425,45.117,2.277276438258509,0.098,999.0088,0
2019-06-24T11:41:50Z,3.422,15.575,3.4705,2.2188,35.016,28.050405,7.3024,72.501,8.327,254.1631,44.649,2.28432703526576,0.094,999.044,0
2019-06-24T11:41:50Z,3.442,15.3899,3.4886,2.1851,34.841,27.80973,7.3233,72.483,8.327,254.8109,44.229,2.282767186815242,0.093,999.0731,0
2019-06-24T11:41:50Z,3.462,15.2734,3.6843,2.1688,34.69,27.570641,7.3025,72.012,8.326,255.338,43.807,2.2789236321963444,0.096,999.0912,0
2019-06-24T11:41:50Z,3.483,15.1704,4.0508,2.12,34.685,27.443526,7.244,71.161,8.326,255.7184,43.209,2.2844806247240546,0.103,999.107,0
2019-06-24T11:41:50Z,3.509,15.0601,4.2528,2.0545,34.791,27.414672,7.1457,69.95,8.327,255.9681,42.347,2.2982602714792355,0.108,999.1239,0
2019-06-24T11:41:50Z,3.541,14.9177,4.2624,1.9991,34.896,27.411969,7.0071,68.408,8.327,256.1205,41.387,2.313916981488689,0.109,999.1454,0
2019-06-24T11:41:50Z,3.578,14.7375,4.2629,1.9745,34.961,27.410749,6.8425,66.691,8.326,256.3568,40.533,2.3290820721761776,0.106,999.1723,0
2019-06-24T11:41:50Z,3.612,14.5528,4.2934,1.8875,34.985,27.399859,6.6685,64.936,8.325,256.932,39.945,2.3417262696751604,0.102,999.1996,0
2019-06-24T11:41:50Z,3.634,14.3819,4.3439,1.7018,34.952,27.343706,6.5011,63.246,8.323,257.7415,39.632,2.349578369864543,0.1,999.2243,0
2019-06-24T11:41:50Z,3.648,14.2538,4.371,1.5641,35.138,27.429676,6.3572,61.733,8.321,258.3141,39.229,2.3705826130050065,0.104,999.2428,0
2019-06-24T11:41:50Z,3.663,14.1848,4.3616,1.5002,35.919,27.931674,6.2399,60.4,8.32,258.5203,38.402,2.4308248212521013,0.114,999.2526,0
2019-06-24T11:41:50Z,3.691,14.1559,4.3253,1.4863,36.88,28.527776,6.1385,59.15,8.319,258.7726,37.21,2.501778093368159,0.128,999.2568,0
2019-06-24T11:41:50Z,3.731,14.1287,4.2791,1.5277,37.53,28.863188,6.0368,57.881,8.317,259.3001,35.905,2.5504055140916035,0.144,999.2608,0
2019-06-24T11:41:50Z,3.78,14.0535,4.2544,1.5417,38.069,29.131712,5.9136,56.46,8.316,259.9079,34.66,2.5943243163222576,0.158,999.2714,0
2019-06-24T11:41:50Z,3.829,13.905,4.2512,1.5252,38.602,29.426636,5.7285,54.516,8.314,260.7865,33.519,2.6429887275956983,0.167,999.2926,0
2019-06-24T11:41:50Z,3.873,13.6866,4.2052,1.5244,39.017,29.637102,5.433,51.55,8.31,262.5236,32.517,2.6882701877737083,0.171,999.3231,0
2019-06-24T11:41:50Z,3.912,13.4364,4.1063,1.5315,39.345,29.772758,5.0074,47.363,8.306,264.4784,31.583,2.7298973887800453,0.173,999.3566,0
2019-06-24T11:41:50Z,3.952,13.2374,4.0348,1.5457,39.533,29.797651,4.4639,42.085,8.303,265.4924,30.594,2.757970879736526,0.176,999.383,0
2019-06-24T11:41:50Z,3.995,13.113,4.0006,1.5977,39.543,29.684128,3.8314,36.002,8.299,265.9223,29.518,2.7676558495998718,0.177,999.3995,0
2019-06-24T11:41:50Z,4.043,12.984,3.8651,1.8987,39.591,29.605634,3.1483,29.488,8.297,266.5789,28.316,2.780564066898219,0.177,999.4162,0
2019-06-24T11:41:50Z,4.096,12.8314,3.6192,2.3991,39.625,29.546454,2.4548,22.935,8.294,267.3221,27.097,2.794224492876448,0.173,999.4357,0
2019-06-24T11:41:50Z,4.146,12.689,3.4812,2.6663,39.438,29.349202,1.8061,16.845,8.293,267.767,26.116,2.790598595309146,0.164,999.4537,0
2019-06-24T11:41:50Z,4.188,12.5306,3.4626,2.7038,39.13,29.060723,1.2669,11.797,8.292,268.173,25.391,2.778973558274605,0.151,999.4731,0
2019-06-24T11:41:50Z,4.221,12.3698,3.438,2.9185,38.864,28.786825,0.8664,8.051,8.29,268.7888,24.78,2.770604917690454,0.139,999.4925,0
2019-06-24T11:41:50Z,4.249,12.2639,3.4175,3.33,38.598,28.512022,0.6011,5.573,8.286,269.3621,24.237,2.7581514083636454,0.134,999.5052,0
2019-06-24T11:41:50Z,4.274,12.2081,3.423,3.5494,38.378,28.275994,0.4596,4.25,8.284,269.5987,23.706,2.7454910480055066,0.138,999.5117,0
2019-06-24T11:41:50Z,4.303,12.143,3.4267,3.5716,38.414,28.217119,0.4211,3.883,8.282,269.5846,23.028,2.752965132696704,0.148,999.5193,0
2019-06-24T11:41:50Z,4.341,12.0303,3.4016,3.5986,38.576,28.244217,0.4713,4.333,8.28,269.7073,22.056,2.773575950276772,0.156,999.5324,0
2019-06-24T11:41:50Z,4.391,11.9242,3.1968,3.8098,38.649,28.222837,0.6058,5.558,8.279,270.0501,20.841,2.7869925860515785,0.156,999.5446,0
