Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-03T10:42:52Z,0.424,26.5012,0.5048,0.8988,26.038,26.82335,5.9077,73.488,7.839,307.8218,692.86,1.3001218416848848,0.12,996.6683,0
2019-07-03T10:42:52Z,0.459,26.5016,0.5016,0.8123,26.021,26.806049,5.9037,73.437,7.838,308.0298,907.26,1.2992157857773303,0.115,996.6683,0
2019-07-03T10:42:52Z,0.487,26.5024,0.5021,0.6834,26.026,26.811293,5.8928,73.302,7.837,308.2132,1306.8,1.299456744344545,0.104,996.6683,0
2019-07-03T10:42:52Z,0.507,26.5029,0.5029,0.6193,26.038,26.823309,5.8727,73.052,7.836,308.2326,1356.9,1.300074408013378,0.09,996.6682,0
2019-07-03T10:42:52Z,0.522,26.5029,0.4944,0.6263,26.039,26.824453,5.8442,72.698,7.835,308.1777,1025.8,1.3001268736698084,0.077,996.6683,0
2019-07-03T10:42:52Z,0.538,26.5025,0.4943,0.6375,26.04,26.825123,5.8076,72.242,7.834,308.1523,725.82,1.3001902375241357,0.066,996.6684,0
2019-07-03T10:42:52Z,0.557,26.5023,0.51,0.6894,26.046,26.831414,5.7643,71.703,7.833,308.355,641.12,1.3005112218823207,0.058,996.6686,0
2019-07-03T10:42:52Z,0.574,26.5023,0.519,0.827,26.051,26.837069,5.7233,71.193,7.831,308.6496,658.1,1.300774142161776,0.053,996.6687,0
2019-07-03T10:42:52Z,0.586,26.502,0.5174,0.9255,26.045,26.830063,5.6968,70.863,7.83,308.8758,675.57,1.3004664302220577,0.052,996.6688,0
2019-07-03T10:42:52Z,0.592,26.5021,0.5173,0.9295,26.026,26.810148,5.6849,70.714,7.827,309.1103,714.79,1.2994636679650737,0.052,996.6688,0
2019-07-03T10:42:52Z,0.602,26.5022,0.5088,0.8759,26.004,26.786598,5.6811,70.666,7.821,309.2481,704.81,1.2983030314506419,0.052,996.6688,0
2019-07-03T10:42:52Z,0.617,26.502,0.4824,0.7687,26.016,26.799078,5.6796,70.646,7.815,309.3377,609.45,1.2989398204624054,0.052,996.6689,0
2019-07-03T10:42:52Z,0.636,26.5018,0.4585,0.6818,26.05,26.834154,5.6766,70.607,7.81,309.5051,602.82,1.3007344484585237,0.053,996.6691,0
2019-07-03T10:42:52Z,0.654,26.501,0.4465,0.6451,26.046,26.830054,5.6717,70.545,7.805,309.8098,633.86,1.3005455180570862,0.056,996.6694,0
2019-07-03T10:42:52Z,0.668,26.4998,0.4493,0.6517,26.031,26.81295,5.6677,70.494,7.798,310.1818,607.52,1.299788632026807,0.06,996.6697,0
2019-07-03T10:42:52Z,0.676,26.4988,0.4669,0.6961,26.036,26.817678,5.6646,70.453,7.791,310.3901,551.98,1.3000790399309654,0.066,996.67,0
2019-07-03T10:42:52Z,0.686,26.4981,0.4679,0.7234,26.043,26.823772,5.6568,70.353,7.785,310.4349,430,1.3004665030075535,0.072,996.6702,0
2019-07-03T10:42:52Z,0.706,26.4974,0.4533,0.6872,26.043,26.823187,5.6431,70.181,7.779,310.4651,337.56,1.3004853841585449,0.078,996.6705,0
2019-07-03T10:42:52Z,0.734,26.4958,0.4635,0.6185,26.031,26.810603,5.6282,69.994,7.773,310.4971,367.06,1.2998970601832998,0.082,996.6711,0
2019-07-03T10:42:52Z,0.764,26.4935,0.4959,0.614,26.02,26.7985,5.6131,69.805,7.77,310.4785,415.44,1.2993804595792608,0.08,996.6718,0
2019-07-03T10:42:52Z,0.79,26.4915,0.5157,0.6651,26.026,26.803734,5.5966,69.6,7.772,310.4982,392.13,1.299750540600234,0.074,996.6725,0
2019-07-03T10:42:52Z,0.807,26.4903,0.5198,0.6787,26.034,26.810445,5.5849,69.452,7.775,310.6497,373.52,1.300204208076919,0.064,996.6729,0
2019-07-03T10:42:52Z,0.816,26.4898,0.5375,0.6477,26.04,26.816203,5.5824,69.418,7.777,310.8467,406.71,1.3005336680941153,0.054,996.6731,0
2019-07-03T10:42:52Z,0.821,26.4888,0.5646,0.6183,26.035,26.809912,5.5821,69.412,7.778,310.9877,428.15,1.3002977363768926,0.048,996.6734,0
2019-07-03T10:42:52Z,0.828,26.488,0.5706,0.6189,26.024,26.79782,5.5776,69.353,7.779,310.9773,488.25,1.299740402448137,0.047,996.6737,0
2019-07-03T10:42:52Z,0.842,26.4868,0.5664,0.622,26.024,26.796876,5.5667,69.217,7.778,310.9801,574.8,1.2997729791787245,0.051,996.674,0
2019-07-03T10:42:52Z,0.858,26.4839,0.5656,0.623,26.026,26.798492,5.5525,69.04,7.773,311.1934,529.01,1.2999572541581117,0.06,996.6749,0
2019-07-03T10:42:52Z,0.875,26.4813,0.5527,0.6637,26.045,26.817359,5.5488,68.99,7.767,311.4049,497.58,1.3010284830893264,0.07,996.6756,0
2019-07-03T10:42:52Z,0.891,26.4797,0.532,0.6878,26.063,26.834669,5.5678,69.225,7.763,311.5594,592.19,1.3020198745395557,0.079,996.6761,0
2019-07-03T10:42:52Z,0.911,26.4791,0.523,0.6846,26.045,26.817472,5.6082,69.73,7.759,311.7699,593.09,1.3010882295267752,0.084,996.6764,0
2019-07-03T10:42:52Z,0.938,26.4788,0.5216,0.691,26.027,26.799754,5.6667,70.459,7.755,311.8856,492.7,1.3001482213364721,0.087,996.6766,0
2019-07-03T10:42:52Z,0.965,26.4752,0.5236,0.7329,26.038,26.810769,5.7427,71.404,7.753,311.8391,446.27,1.300825449740592,0.088,996.6777,0
2019-07-03T10:42:52Z,0.989,26.473,0.5301,0.8299,26.051,26.823769,5.828,72.463,7.75,311.897,565.19,1.301569977809952,0.087,996.6784,0
2019-07-03T10:42:52Z,1.01,26.4769,0.5317,0.8813,26.057,26.830046,5.903,73.395,7.745,311.9834,693.05,1.3017790092974164,0.082,996.6774,0
2019-07-03T10:42:52Z,1.03,26.4792,0.5249,0.8625,26.052,26.823219,5.948,73.953,7.74,311.8512,594.74,1.3014525420159788,0.073,996.6769,0
2019-07-03T10:42:52Z,1.048,26.4786,0.4996,0.799,26.034,26.804669,5.9562,74.054,7.739,311.7608,486.85,1.3005209215817646,0.064,996.6771,0
2019-07-03T10:42:52Z,1.063,26.4777,0.469,0.704,26.025,26.796081,5.9343,73.78,7.74,311.8373,541.57,1.3000713887134467,0.057,996.6775,0
2019-07-03T10:42:52Z,1.076,26.4763,0.4585,0.6306,26.012,26.782825,5.8911,73.243,7.741,311.8292,609.8,1.2994249169842187,0.05,996.6779,0
2019-07-03T10:42:52Z,1.086,26.4753,0.451,0.6009,26.001,26.771272,5.8336,72.528,7.744,311.7486,598.48,1.2988729136408856,0.044,996.6782,0
2019-07-03T10:42:52Z,1.096,26.4744,0.4469,0.6716,26.013,26.783269,5.7707,71.747,7.748,311.8095,647.35,1.299529236948404,0.04,996.6785,0
2019-07-03T10:42:52Z,1.106,26.4738,0.4529,0.7971,26.03,26.801,5.7152,71.057,7.749,311.9635,739.57,1.3004406879774102,0.04,996.6787,0
2019-07-03T10:42:52Z,1.114,26.4729,0.4545,0.8732,26.025,26.795336,5.6733,70.535,7.749,312.062,737.79,1.300201908863453,0.043,996.6789,0
2019-07-03T10:42:52Z,1.122,26.4731,0.4571,0.9039,26.009,26.778233,5.6423,70.147,7.748,312.1392,669.35,1.2993538071683453,0.049,996.679,0
2019-07-03T10:42:52Z,1.134,26.4745,0.476,0.8735,26.016,26.784527,5.6203,69.872,7.747,312.2947,626.97,1.2996840380722914,0.054,996.6786,0
2019-07-03T10:42:52Z,1.151,26.4744,0.5086,0.8001,26.04,26.807983,5.6068,69.702,7.744,312.3929,785.43,1.3009503853906421,0.058,996.6787,0
2019-07-03T10:42:52Z,1.17,26.4732,0.5303,0.73740000000000006,26.04,26.808078,5.5979,69.591,7.741,312.3811,957.48,1.3009829358473337,0.059,996.6791,0
2019-07-03T10:42:52Z,1.19,26.4717,0.5304,0.6734,26.019,26.785671,5.5939,69.541,7.74,312.4963,810.41,1.2999177328137597,0.059,996.6796,0
2019-07-03T10:42:52Z,1.205,26.4697,0.5194,0.6156,26.024,26.79083,5.5969,69.577,7.74,312.6669,548.81,1.300235510125881,0.056,996.6802,0
2019-07-03T10:42:52Z,1.216,26.4682,0.5101,0.6616,26.039,26.807008,5.6021,69.642,7.739,312.7232,543.7,1.3010664073793827,0.051,996.6806,0
2019-07-03T10:42:52Z,1.226,26.4675,0.5131,0.836,26.024,26.790954,5.6027,69.651,7.738,312.7464,613.35,1.300295394312767,0.048,996.6809,0
2019-07-03T10:42:52Z,1.236,26.4674,0.5201,0.9548,26.02,26.787044,5.5985,69.596,7.738,312.7761,526.24,1.3000873443424164,0.049,996.681,0
2019-07-03T10:42:52Z,1.249,26.4678,0.5172,0.9505,26.055,26.823177,5.5945,69.544,7.734,312.7386,455.85,1.3019196611320318,0.053,996.6809,0
2019-07-03T10:42:52Z,1.261,26.4685,0.5132,0.9477,26.079,26.847192,5.5875,69.458,7.729,312.7227,432.54,1.3031644776132674,0.058,996.6808,0
2019-07-03T10:42:52Z,1.276,26.4681,0.5153,0.9543,26.056,26.823642,5.5725,69.273,7.725,312.8415,404.05,1.3019638075002968,0.063,996.6809,0
2019-07-03T10:42:52Z,1.296,26.4671,0.5165,0.9319,26.026,26.792201,5.5609,69.128,7.72,312.8846,412.92,1.3004107862697525,0.065,996.6812,0
2019-07-03T10:42:52Z,1.317,26.4657,0.5194,0.9066,26.019,26.784251,5.5647,69.173,7.718,312.8134,470.34,1.300080070878195,0.062,996.6818,0
2019-07-03T10:42:52Z,1.335,26.4641,0.5325,0.8446,26.026,26.790955,5.5792,69.352,7.718,312.7556,495.2,1.3004922661302782,0.056,996.6823,0
2019-07-03T10:42:52Z,1.35,26.4653,0.5537,0.7395,26.046,26.809817,5.6,69.608,7.72,312.7881,483.74,1.3015127080558668,0.051,996.682,0
2019-07-03T10:42:52Z,1.359,26.4664,0.5762,0.6836,26.058,26.821984,5.6372,70.067,7.72,312.9479,484.32,1.3021145638854683,0.046,996.6819,0
2019-07-03T10:42:52Z,1.364,26.4644,0.5876,0.661,26.048,26.811177,5.6937,70.768,7.72,313.1392,450.42,1.3016425331859676,0.045,996.6824,0
2019-07-03T10:42:52Z,1.37,26.4626,0.5783,0.6963,26.043,26.806034,5.7573,71.559,7.718,313.2947,439.65,1.3014283563948792,0.048,996.6828,0
2019-07-03T10:42:52Z,1.383,26.4614,0.5684,0.8147,26.06,26.823242,5.8143,72.268,7.711,313.2785,479.25,1.3023565248455709,0.052,996.6833,0
2019-07-03T10:42:52Z,1.401,26.4585,0.5717,0.8801,26.066,26.828915,5.8551,72.774,7.705,313.1158,501.68,1.3027517602329817,0.054,996.6841,0
2019-07-03T10:42:52Z,1.422,26.4572,0.5755,0.8972,26.049,26.811185,5.8779,73.057,7.703,313.0483,483.66,1.3018914584287753,0.053,996.6845,0
2019-07-03T10:42:52Z,1.441,26.459,0.571,0.8579,26.038,26.799185,5.8864,73.162,7.704,313.1496,444.8,1.301262467008456,0.049,996.6842,0
2019-07-03T10:42:52Z,1.453,26.4585,0.5687,0.7319,26.049,26.81072,5.8822,73.109,7.704,313.3088,415.42,1.3018554565289937,0.044,996.6844,0
2019-07-03T10:42:52Z,1.456,26.4564,0.574,0.6521,26.062,26.823758,5.8624,72.863,7.699,313.4244,392.52,1.3025977973248541,0.041,996.6849,0
2019-07-03T10:42:52Z,1.457,26.4563,0.5748,0.6469,26.067,26.829945,5.8311,72.476,7.693,313.5147,393.43,1.30286400016523,0.041,996.685,0
2019-07-03T10:42:52Z,1.465,26.4564,0.5689,0.6684,26.058,26.822089,5.8007,72.102,7.687,313.5407,477.92,1.3023870460458713,0.042,996.6849,0
2019-07-03T10:42:52Z,1.482,26.4561,0.5631,0.7496,26.028,26.792211000000002,5.7784,71.827,7.685,313.4798,544.95,1.3008145140706848,0.044,996.685,0
2019-07-03T10:42:52Z,1.503,26.4554,0.5656,0.875,26.022,26.785901,5.7599,71.596,7.687,313.4669,459.4,1.3005172633954698,0.045,996.6855,0
2019-07-03T10:42:52Z,1.518,26.4564,0.5731,0.9383,26.045,26.809243,5.7357,71.294,7.689,313.5569,383.62,1.301701400338529,0.044,996.6852,0
2019-07-03T10:42:52Z,1.526,26.4608,0.5758,0.9251,26.056,26.820672,5.6998,70.847,7.69,313.7076,409.23,1.302160416050677,0.039,996.6841,0
2019-07-03T10:42:52Z,1.531,26.4629,0.5898,0.8794,26.034,26.797207,5.6531,70.266,7.692,313.8261,432.42,1.3009440416792526,0.032,996.6835,0
2019-07-03T10:42:52Z,1.537,26.4624,0.6216,0.8446,26.017,26.779285,5.5976,69.576,7.695,313.7854,418.13,1.3000621939851962,0.028,996.6836,0
2019-07-03T10:42:52Z,1.542,26.4617,0.6394,0.8656,26.032,26.7943,5.5345,68.789,7.697,313.7324,390.84,1.3008713489229877,0.029,996.6839,0
2019-07-03T10:42:52Z,1.548,26.4606,0.6403,0.9026,26.026,26.788429,5.4691,67.977,7.697,313.8734,381.25,1.300585305993619,0.037,996.6842,0
2019-07-03T10:42:52Z,1.555,26.4595,0.6236,0.8992,26.011,26.771737,5.4085,67.222,7.693,314.0265,386.51,1.2998251678840307,0.048,996.6845,0
2019-07-03T10:42:52Z,1.567,26.4585,0.5932,0.8896,26.022,26.782807,5.3585,66.598,7.688,314.1216,398.95,1.300431784577719,0.061,996.6848,0
2019-07-03T10:42:52Z,1.584,26.4576,0.5842,0.9184,26.035,26.795391,5.3235,66.163,7.683,314.2482,439.49,1.3011410051064471,0.072,996.6851,0
2019-07-03T10:42:52Z,1.608,26.4572,0.5842,0.9189,26.037,26.796998,5.3017,65.89,7.679,314.3523,451.28,1.301256974932894,0.079,996.6853,0
2019-07-03T10:42:52Z,1.636,26.4566,0.5933,0.8957,26.042,26.80224,5.2892,65.734,7.675,314.4339,413.69,1.3015364370407083,0.082,996.6856,0
2019-07-03T10:42:52Z,1.661,26.4559,0.6169,0.8999,26.037,26.795339,5.2828,65.653,7.673,314.375,388.21,1.3012918452751414,0.078,996.6859,0
2019-07-03T10:42:52Z,1.681,26.4546,0.6265,0.9039,26.019,26.77699,5.2775,65.586,7.673,314.243,369.87,1.3003788837391324,0.071,996.6864,0
2019-07-03T10:42:52Z,1.696,26.4533,0.631,0.9114,26.014,26.770702,5.2726,65.522,7.673,314.387,373.06,1.3001508034736406,0.065,996.6868,0
2019-07-03T10:42:52Z,1.707,26.4522,0.6627,0.92490000000000006,26.029,26.782756,5.2701,65.485,7.671,314.739,380.49,1.3009709947708188,0.063,996.6872,0
2019-07-03T10:42:52Z,1.717,26.451,0.7071,0.936,26.044,26.795841,5.2705,65.483,7.669,314.9707,389.97,1.3017940426336605,0.065,996.6875,0
2019-07-03T10:42:52Z,1.731,26.4503,0.7252,0.9148,26.053,26.802033,5.2751,65.534,7.667,315.0378,406.56,1.3022872651135415,0.07,996.6877,0
2019-07-03T10:42:52Z,1.752,26.4484,0.7257,0.866,26.048,26.794168,5.2904,65.717,7.666,315.0346,385.42,1.302075524786343,0.075,996.6884,0
2019-07-03T10:42:52Z,1.778,26.4431,0.7213,0.8698,26.023,26.764188,5.3183,66.057,7.665,315.0177,449.82,1.3009028591407135,0.078,996.6899,0
2019-07-03T10:42:52Z,1.803,26.4366,0.7063,0.8954,26.018,26.756745,5.3539,66.494,7.665,315.0913,539.79,1.3008168024773914,0.077,996.6918,0
2019-07-03T10:42:52Z,1.825,26.4317,0.6919,0.8806,26.03,26.767617,5.4024,67.092,7.665,315.2358,511.42,1.3015830133997566,0.071,996.6932,0
2019-07-03T10:42:52Z,1.841,26.4256,0.6951,0.8873,26.033,26.76875,5.4689,67.913,7.665,315.2166,472.01,1.301907933931965,0.062,996.6949,0
2019-07-03T10:42:52Z,1.853,26.4183,0.7025,0.9111,26.036,26.770442,5.5474,68.883,7.668,315.0311,410.54,1.3022658342628923,0.055,996.6969,0
2019-07-03T10:42:52Z,1.862,26.4143,0.7025,0.8405,26.055,26.788067,5.6365,69.984,7.669,314.9723,349.29,1.3033771223534114,0.053,996.6981,0
2019-07-03T10:42:52Z,1.87,26.4112,0.7035,0.7222,26.06,26.791529,5.7356,71.21,7.668,315.0219,331.91,1.303725700327911,0.053,996.699,0
2019-07-03T10:42:52Z,1.882,26.407,0.7061,0.6604,26.02,26.748849,5.8356,72.448,7.666,315.0288,322.11,1.3017312676435455,0.056,996.7001,0
2019-07-03T10:42:52Z,1.901,26.4038,0.7085,0.6503,25.989,26.716124,5.9301,73.619,7.665,315.0553,345.76,1.300183843139386,0.059,996.7011,0
2019-07-03T10:42:52Z,1.921,26.4001,0.7056,0.6657,25.987,26.713051,6.0139,74.659,7.665,315.1706,375.46,1.3001792579143288,0.061,996.7022,0
2019-07-03T10:42:52Z,1.939,26.3952,0.697,0.6503,25.986,26.711689,6.0778,75.452,7.663,315.3896,363.22,1.3002603102487564,0.063,996.7036,0
2019-07-03T10:42:52Z,1.952,26.3925,0.691,0.6279,25.975,26.699653,6.1252,76.038,7.659,315.6382,333.92,1.2997538467315934,0.067,996.7043,0
2019-07-03T10:42:52Z,1.965,26.3919,0.6936,0.6566,25.97,26.694409,6.1674,76.561,7.654,315.7681,295.97,1.2995063787762113,0.072,996.7045,0
2019-07-03T10:42:52Z,1.98,26.3918,0.7035,0.7359,25.987,26.71172,6.2039,77.012,7.65,315.7552,276.52,1.3004056185106248,0.078,996.7046,0
2019-07-03T10:42:52Z,2,26.3908,0.707,0.8328,25.995,26.71864,6.2285,77.316,7.647,315.7409,278.13,1.3008547210220363,0.083,996.705,0
2019-07-03T10:42:52Z,2.028,26.3893,0.7004,0.8773,25.991,26.714637,6.2466,77.539,7.646,315.7672,243.21,1.300684404486665,0.086,996.7055,0
2019-07-03T10:42:52Z,2.058,26.3892,0.7019,0.881,26.003,26.726757,6.2687,77.814,7.647,315.7295,218.42,1.3013197318815408,0.084,996.7056,0
2019-07-03T10:42:52Z,2.084,26.3874,0.7078,0.878,26.014,26.738301,6.301,78.216,7.65,315.6293,216.63,1.3019489823543566,0.079,996.7063,0
2019-07-03T10:42:52Z,2.101,26.3854,0.7105,0.8733,26.003,26.727333,6.349,78.811,7.652,315.5879,200.43,1.3014232416674854,0.072,996.7069,0
2019-07-03T10:42:52Z,2.114,26.3853,0.7089,0.8898,25.998,26.721032,6.4132,79.607,7.653,315.6593,195.76,1.3011620618667976,0.066,996.707,0
2019-07-03T10:42:52Z,2.124,26.386,0.6976,0.881,26.003,26.725552,6.4801,80.434,7.653,315.8037,199.21,1.3014065461808895,0.063,996.7068,0
2019-07-03T10:42:52Z,2.137,26.3866,0.6868,0.8325,25.998,26.718537,6.5352,81.115,7.652,315.9574,192.99,1.3011262071301288,0.064,996.7067,0
2019-07-03T10:42:52Z,2.155,26.3858,0.6814,0.8274,25.98,26.699653,6.5803,81.672,7.651,316.0541,201.78,1.300198316550758,0.067,996.707,0
2019-07-03T10:42:52Z,2.176,26.3846,0.6764,0.8517,25.969,26.687551,6.6195,82.158,7.651,316.1122,223.08,1.2996505970175931,0.07,996.7075,0
2019-07-03T10:42:52Z,2.197,26.3822,0.6776,0.8642,25.981,26.699085,6.6515,82.553,7.651,316.1437,221.55,1.3003490130047333,0.071,996.7082,0
2019-07-03T10:42:52Z,2.217,26.3803,0.6878,0.8807,25.994,26.712227,6.6783,82.886,7.65,316.0917,205.1,1.3010866043504612,0.069,996.7088,0
2019-07-03T10:42:52Z,2.233,26.379,0.6956,0.8876,26,26.719567,6.713,83.316,7.65,316.1713,203.72,1.3014385898825274,0.066,996.7093,0
2019-07-03T10:42:52Z,2.247,26.3772,0.6944,0.8811,26.005,26.724399,6.7699,84.021,7.65,316.4179,214.19,1.3017515305480014,0.061,996.7097,0
2019-07-03T10:42:52Z,2.262,26.3769,0.6902,0.8685,25.989,26.707202,6.8434,84.933,7.65,316.493,207.43,1.300915325349057,0.056,996.7099,0
2019-07-03T10:42:52Z,2.276,26.3765,0.697,0.8661,25.984,26.701963,6.9154,85.827,7.651,316.4769,180.96,1.3006622926489388,0.052,996.71,0
2019-07-03T10:42:52Z,2.29,26.3761,0.7072,0.8842,26.006,26.724503,6.9748,86.564,7.652,316.5674,171.03,1.3018338951611081,0.05,996.7102,0
2019-07-03T10:42:52Z,2.303,26.3761,0.7004,0.8913,26.007,26.725967,7.0238,87.171,7.653,316.6406,186.02,1.3018864967031176,0.049,996.7103,0
2019-07-03T10:42:52Z,2.313,26.3757,0.6849,0.886,26.002,26.719661,7.0655,87.687,7.653,316.6731,186.61,1.3016334933340035,0.047,996.7105,0
2019-07-03T10:42:52Z,2.324,26.3758,0.6836,0.8865,25.995,26.711701,7.0935,88.033,7.651,316.7028,161.41,1.301261265794645,0.046,996.7104,0
2019-07-03T10:42:52Z,2.336,26.3757,0.7025,0.8968,25.977,26.693161,7.1033,88.153,7.649,316.6553,146.23,1.3003140819179433,0.045,996.7105,0
2019-07-03T10:42:52Z,2.349,26.3752,0.7231,0.9128,25.97,26.685812,7.1008,88.122,7.648,316.6156,145.33,1.2999582818635569,0.044,996.7107,0
2019-07-03T10:42:52Z,2.361,26.3745,0.7326,0.9148,25.97,26.686283,7.0976,88.081,7.647,316.7382,138.68,1.2999772653120123,0.044,996.711,0
2019-07-03T10:42:52Z,2.372,26.3736,0.7394,0.922,25.983,26.698858,7.1008,88.12,7.645,316.8482,125.13,1.300687681731578,0.044,996.7113,0
2019-07-03T10:42:52Z,2.381,26.3728,0.7362,0.9339,25.995,26.710968,7.1087,88.217,7.645,316.8262,117.12,1.3013427175869736,0.044,996.7115,0
2019-07-03T10:42:52Z,2.391,26.3726,0.7203,0.9269,25.991,26.70583,7.1153,88.298,7.645,316.8157,114.75,1.3011370054095914,0.045,996.7116,0
2019-07-03T10:42:52Z,2.403,26.3723,0.7115,0.9035,25.986,26.700166,7.1174,88.323,7.645,316.8947,109.39,1.3008812124742533,0.047,996.7117,0
2019-07-03T10:42:52Z,2.415,26.3714,0.707,0.881,25.992,26.705932,7.1159,88.302,7.644,317.0066,104.84,1.3012223278802686,0.05,996.7121,0
2019-07-03T10:42:52Z,2.429,26.3706,0.7015,0.884,25.998,26.712111,7.1125,88.259,7.644,317.0505,102.01,1.3015606713235772,0.052,996.7124,0
2019-07-03T10:42:52Z,2.444,26.3698,0.7144,0.9072,25.998,26.71143,7.1024,88.132,7.645,317.081,99.386,1.3015823806962938,0.053,996.7126,0
2019-07-03T10:42:52Z,2.459,26.3688,0.7325,0.8988,25.985,26.697694,7.0779,87.827,7.646,317.1171,97.656,1.3009235489796398,0.053,996.7129,0
2019-07-03T10:42:52Z,2.473,26.3682,0.7305,0.8487,25.961,26.672904,7.0448,87.415,7.647,317.143,95.837,1.2996733114817596,0.051,996.7132,0
2019-07-03T10:42:52Z,2.485,26.3673,0.7242,0.8248,25.954,26.665469,7.0179,87.08,7.648,317.1362,93.518,1.2993283884051103,0.048,996.7134,0
2019-07-03T10:42:52Z,2.496,26.3663,0.7258,0.8402,25.959,26.671236,7.0065,86.937,7.648,317.1202,91.978,1.2996194592909296,0.046,996.7137,0
