Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-13T13:16:19Z,0.106,21.578,1.7194,1.8776,33.051,30.793331,8.9983,102.094,9.288,263.2637,211.63,1.8625330115278613,0.018,997.8839,0
2019-06-13T13:16:19Z,0.112,21.5762,1.7001,1.865,33.045,30.791137,8.996,102.078,9.288,262.7744,209.04,1.8622509453524716,0.023,997.8843,0
2019-06-13T13:16:19Z,0.119,21.575,1.6913,1.8435,32.991,30.743302,8.9977,102.105,9.281,262.2004,207.69,1.8590792539540602,0.029,997.8847,0
2019-06-13T13:16:19Z,0.125,21.5752,1.708,1.8477,32.97,30.722601,9.0002,102.131,9.268,262.0887,206.65,1.857817752505809,0.035,997.8846,0
2019-06-13T13:16:19Z,0.133,21.5792,1.7461,1.85,32.982,30.731207,8.9944,102.057,9.262,262.3707,203.85,1.8583649232072317,0.038,997.8837,0
2019-06-13T13:16:19Z,0.147,21.5856,1.7615,1.8051,32.973,30.720446,8.9797,101.882,9.264,262.4262,201.49,1.8575577815292021,0.039,997.8824,0
2019-06-13T13:16:19Z,0.162,21.5897,1.7555,1.7636,32.973,30.719397,8.9648,101.71,9.267,262.3292,200.22,1.8573845634443402,0.039,997.8815,0
2019-06-13T13:16:19Z,0.172,21.5885,1.7601,1.7744,32.973,30.718521,8.9563,101.612,9.271,262.145,197.56,1.8574350409259097,0.038,997.8818,0
2019-06-13T13:16:19Z,0.178,21.5827,1.7653,1.8053,32.964,30.709854,8.9551,101.597,9.275,261.9198,194.26,1.8571425587446169,0.037,997.8832,0
2019-06-13T13:16:19Z,0.186,21.5774,1.7581,1.8096,33,30.7415,8.9611,101.658,9.275,261.9295,193.57,1.8595136449086478,0.037,997.8844,0
2019-06-13T13:16:19Z,0.193,21.5767,1.7502,1.7935,33.048,30.783882,8.9722,101.777,9.275,261.9183,193.98,1.8624071947267682,0.038,997.8846,0
2019-06-13T13:16:19Z,0.201,21.5775,1.7492,1.7744,33.044,30.778104,8.9845,101.911,9.275,261.7838,191.99,1.862134568270089,0.043,997.8844,0
2019-06-13T13:16:19Z,0.214,21.5766,1.754,1.7751,32.999,30.735093,8.9943,102.019,9.272,261.852,188.54,1.8594871868064482,0.049,997.8847,0
2019-06-13T13:16:19Z,0.229,21.573,1.7651,1.8012,32.972,30.708014,9.0002,102.081,9.264,262.054,185.6,1.858027696859562,0.054,997.8857,0
2019-06-13T13:16:19Z,0.243,21.5684,1.7702,1.7954,32.972,30.704513,9.001,102.079,9.255,262.1625,182.75,1.858221512485709,0.058,997.8867,0
2019-06-13T13:16:19Z,0.258,21.5653,1.7722,1.7707,32.964,30.692753,8.994,101.987,9.247,262.2165,180.15,1.85787459765798,0.06,997.8874,0
2019-06-13T13:16:19Z,0.276,21.5646,1.781,1.7643,32.967,30.692733,8.9804,101.822,9.237,262.0185,178.72,1.8580827019355923,0.061,997.8877,0
2019-06-13T13:16:19Z,0.292,21.5628,1.7983,1.7517,32.982,30.704269,8.9657,101.651,9.225,261.5756,177.69,1.8590535477688297,0.065,997.8881,0
2019-06-13T13:16:19Z,0.306,21.5563,1.8087,1.7494,32.984,30.705318,8.9574,101.556,9.21,261.4222,176.23,1.8594470295337286,0.071,997.8896,0
2019-06-13T13:16:19Z,0.321,21.5487,1.8116,1.7687,32.984,30.705414,8.9603,101.588,9.199,261.5406,174.62,1.859767624917759,0.077,997.8914,0
2019-06-13T13:16:19Z,0.34,21.5433,1.85,1.8543,32.984,30.705432,8.9692,101.688,9.193,261.6296,171.53,1.8599953832024176,0.082,997.8926,0
2019-06-13T13:16:19Z,0.365,21.5412,1.9088,1.9979,32.985,30.705527,8.9792,101.797,9.189,261.6379,167.07,1.860143243620115,0.086,997.8932,0
2019-06-13T13:16:19Z,0.393,21.5411,1.9332,2.0627,32.99,30.706568,8.9902,101.911,9.184,261.5557,163.47,1.8604453924982138,0.09,997.8933,0
2019-06-13T13:16:19Z,0.418,21.5417,1.9372,2.0478,33.007,30.71801,8.9999,102.009,9.177,261.4967,160.51,1.8614347403537197,0.092,997.8934,0
2019-06-13T13:16:19Z,0.44,21.5415,1.9662,1.9821,33.011,30.716961,9.0071,102.076,9.167,261.5265,157.42,1.8616815598882843,0.09,997.8935,0
2019-06-13T13:16:19Z,0.461,21.5394,2.0228,1.8904,32.992,30.693878,9.0123,102.12,9.16,261.5705,154.47,1.8606353092234964,0.085,997.8941,0
2019-06-13T13:16:19Z,0.483,21.5344,2.0585,1.857,32.998,30.692725,9.0182,102.166,9.155,261.5988,151.32,1.861204577650438,0.078,997.8952,0
2019-06-13T13:16:19Z,0.507,21.5265,2.0596,1.8395,33.016,30.703015,9.0254,102.229,9.149,261.6102,148.23,1.8626132415733574,0.071,997.8972,0
2019-06-13T13:16:19Z,0.525,21.5202,2.0616,1.7782,33.009,30.691375,9.0314,102.282,9.143,261.6225,145.7,1.862461239795767,0.063,997.8987,0
2019-06-13T13:16:19Z,0.537,21.5136,2.1095,1.7385,32.999,30.678883,9.0276,102.228,9.138,261.7475,143.36,1.8621428316244761,0.056,997.9002,0
2019-06-13T13:16:19Z,0.549,21.5019,2.1964,1.7535,33.001,30.678883,9.0046,101.961,9.133,261.9185,141.58,1.8627572081475579,0.049,997.9028,0
2019-06-13T13:16:19Z,0.56,21.4906,2.2452,1.7616,33.016,30.691367,8.97,101.567,9.13,262.0548,140.36,1.864132135043231,0.043,997.9053,0
2019-06-13T13:16:19Z,0.569,21.4842,2.2487,1.7716,33.028,30.702913,8.9383,101.209,9.127,262.1899,138.78,1.8651207442627127,0.04,997.9068,0
2019-06-13T13:16:19Z,0.578,21.4793,2.2476,1.8089,33.015,30.691583,8.9133,100.927,9.122,262.2618,136.99,1.8645508855387252,0.039,997.9079,0
2019-06-13T13:16:19Z,0.588,21.4752,2.2492,1.8521,33.003,30.681286,8.8963,100.737,9.114,262.2356,135.44,1.864006756917782,0.037,997.9089,0
2019-06-13T13:16:19Z,0.597,21.4741,2.2421,1.8678,33.029,30.705314,8.8913,100.679,9.106,262.1315,133.95,1.8656082443416862,0.034,997.9092,0
2019-06-13T13:16:19Z,0.607,21.4753,2.2305,1.8346,33.055,30.728284,8.8969,100.741,9.1,262.2077,132.45,1.8671121875849965,0.03,997.909,0
2019-06-13T13:16:19Z,0.617,21.4765,2.2212,1.8115,33.03,30.705201,8.9078,100.864,9.095,262.4688,131.49,1.8655657880059737,0.025,997.9087,0
2019-06-13T13:16:19Z,0.623,21.4776,2.1999,1.8176,33.003,30.680039,8.9184,100.986,9.093,262.6203,131.32,1.8639043557198622,0.021,997.9085,0
2019-06-13T13:16:19Z,0.625,21.4771,2.1889,1.8096,32.999,30.677863,8.9223,101.033,9.095,262.75,131.47,1.8636863116358893,0.019,997.9087,0
2019-06-13T13:16:19Z,0.626,21.4753,2.1933,1.8132,32.998,30.678903,8.9168,100.975,9.096,262.9186,131.58,1.8637027697582942,0.022,997.909,0
2019-06-13T13:16:19Z,0.628,21.4749,2.2008,1.8621,33.011,30.692614,8.9069,100.869,9.095,262.7653,131.55,1.8644971507717438,0.03,997.9091,0
2019-06-13T13:16:19Z,0.634,21.4761,2.2192,1.9413,33.034,30.716735,8.9009,100.808,9.088,262.3589,130.91,1.8658217548865925,0.042,997.9089,0
2019-06-13T13:16:19Z,0.646,21.478,2.2337,2.0178,33.03,30.716725,8.9031,100.843,9.077,262.3073,129.43,1.865501717909414,0.053,997.9086,0
2019-06-13T13:16:19Z,0.666,21.4809,2.2456,2.0327,33.003,30.692496,8.916,100.993,9.067,262.5715,127.47,1.863763730353556,0.063,997.908,0
2019-06-13T13:16:19Z,0.69,21.4833,2.2505,1.9578,32.989,30.677602,8.9422,101.285,9.058,262.8867,125.38,1.8628244143327313,0.071,997.9076,0
2019-06-13T13:16:19Z,0.712,21.486,2.2409,1.8654,32.977,30.66355,8.9781,101.681,9.048,263.193,123.74,1.861992166141972,0.076,997.907,0
2019-06-13T13:16:19Z,0.728,21.4934,2.2339,1.8343,32.967,30.649507,9.0135,102.069,9.039,263.0046,122.51,1.8610809569192366,0.079,997.9054,0
2019-06-13T13:16:19Z,0.743,21.4959,2.2352,1.8428,32.957,30.634708,9.0374,102.322,9.03,262.2444,120.84,1.8603772600924262,0.082,997.905,0
2019-06-13T13:16:19Z,0.763,21.4912,2.2388,1.8372,32.939,30.61152,9.0421,102.357,9.022,261.7439,118.87,1.8594995662929625,0.087,997.9061,0
2019-06-13T13:16:19Z,0.787,21.4869,2.2598,1.8648,32.959,30.622943,9.0263,102.158,9.013,261.8581,117.02,1.8608764458461797,0.092,997.9071,0
2019-06-13T13:16:19Z,0.812,21.4809,2.3166,1.9795,32.991,30.645913,8.9973,101.81,9.004,262.163,114.72,1.8630432278549318,0.097,997.9085,0
2019-06-13T13:16:19Z,0.841,21.4714,2.3618,2.0774,32.986,30.635415,8.9662,101.441,8.997,262.2463,111.99,1.8631459556509598,0.098,997.9108,0
2019-06-13T13:16:19Z,0.871,21.4614,2.3635,2.0979,32.977,30.622913,8.942,101.154,8.991,262.1775,109.57,1.8630305199345973,0.094,997.9132,0
2019-06-13T13:16:19Z,0.898,21.4522,2.3554,2.0639,32.979,30.621653,8.9307,101.015,8.982,262.1055,107.81,1.8635394220959554,0.087,997.9153,0
2019-06-13T13:16:19Z,0.917,21.4411,2.3499,1.9936,32.982,30.620177,8.9322,101.021,8.972,261.9766,106.64,1.8641891258186363,0.078,997.9179,0
2019-06-13T13:16:19Z,0.932,21.4309,2.349,1.9688,32.97,30.605066,8.942,101.12,8.964,261.9101,105.62,1.8639030889792605,0.069,997.9202,0
2019-06-13T13:16:19Z,0.947,21.4257,2.3624,1.9938,32.933,30.56585,8.9553,101.255,8.959,261.9034,104.6,1.8619082440619248,0.062,997.9214,0
2019-06-13T13:16:19Z,0.962,21.4213,2.3894,1.9683,32.899,30.52673,8.9686,101.383,8.954,261.9818,103.83,1.8600588184407043,0.057,997.9225,0
2019-06-13T13:16:19Z,0.974,21.4151,2.4156,1.8567,32.895,30.512782,8.9811,101.493,8.95,262.1707,103.11,1.860081530271451,0.053,997.9239,0
2019-06-13T13:16:19Z,0.987,21.4086,2.4192,1.7589,32.919,30.524101,8.9915,101.578,8.949,262.38,102.05,1.8617936488059077,0.05,997.9253,0
2019-06-13T13:16:19Z,1.003,21.4024,2.416,1.7685,32.941,30.536658,8.9959,101.605,8.948,262.5337,101.09,1.8633736786626496,0.046,997.9268,0
2019-06-13T13:16:19Z,1.016,21.3923,2.4117,1.8097,32.946,30.537697,8.9917,101.547,8.945,262.566,100.65,1.864101344503923,0.043,997.9291,0
2019-06-13T13:16:19Z,1.024,21.3742,2.384,1.7989,32.949,30.536657,8.9835,101.442,8.941,262.599,100.43,1.8650492994146075,0.04,997.9331,0
2019-06-13T13:16:19Z,1.031,21.355,2.3595,1.7679,32.942,30.52408,8.9782,101.362,8.938,262.5883,100.09,1.8654450612102051,0.037,997.9374,0
2019-06-13T13:16:19Z,1.041,21.344,2.357,1.7625,32.937,30.512525,8.9785,101.348,8.933,262.5223,99.746,1.8656123970966043,0.033,997.9398,0
2019-06-13T13:16:19Z,1.05,21.3413,2.3368,1.7992,32.953,30.523843,8.9839,101.398,8.93,262.7478,99.472,1.8666866784163618,0.031,997.9404,0
2019-06-13T13:16:19Z,1.058,21.3354,2.289,1.851,32.965,30.534018,8.9924,101.49,8.927,263.1644,99.018,1.8676573457486745,0.032,997.9418,0
2019-06-13T13:16:19Z,1.066,21.3233,2.2559,1.864,32.938,30.508628,9.0044,101.624,8.92,263.2567,98.533,1.8665519472680823,0.036,997.9445,0
2019-06-13T13:16:19Z,1.072,21.3134,2.2499,1.859,32.901,30.470669,9.0204,101.796,8.906,263.1754,98.248,1.8647523733818183,0.04,997.9467,0
2019-06-13T13:16:19Z,1.078,21.3086,2.2509,1.8563,32.892,30.455784,9.0386,101.979,8.892,263.1275,97.451,1.8644161611550576,0.044,997.9478,0
2019-06-13T13:16:19Z,1.092,21.307,2.2758,1.832,32.902,30.455557,9.0579,102.168,8.884,263.0215,95.685,1.8650841015757762,0.046,997.9482,0
2019-06-13T13:16:19Z,1.113,21.3079,2.3257,1.8266,32.924,30.467907,9.0775,102.365,8.882,263.0985,94.067,1.8663657224091297,0.048,997.9481,0
2019-06-13T13:16:19Z,1.129,21.306,2.3507,1.8239,32.944,30.478186,9.0936,102.524,8.883,263.3705,93.33,1.8676468018035353,0.051,997.9486,0
2019-06-13T13:16:19Z,1.136,21.2923,2.3532,1.799,32.928,30.452921,9.1037,102.606,8.883,263.4715,92.715,1.8672693690300848,0.055,997.9516,0
2019-06-13T13:16:19Z,1.144,21.2757,2.3646,1.7876,32.903,30.416225,9.1108,102.643,8.881,263.3733,91.675,1.866474384787707,0.059,997.9553,0
2019-06-13T13:16:19Z,1.157,21.2646,2.3751,1.7851,32.921,30.415195,9.1161,102.649,8.876,263.3014,90.201,1.8680281152916522,0.062,997.9579,0
2019-06-13T13:16:19Z,1.175,21.2547,2.3683,1.801,32.969,30.440454,9.1159,102.591,8.871,263.2037,88.253,1.8713344786897121,0.064,997.9601,0
2019-06-13T13:16:19Z,1.199,21.2401,2.36,1.8162,33.015,30.467782,9.1109000000000009,102.487,8.866,263.0523,86.131,1.8747232104909342,0.065,997.9633,0
2019-06-13T13:16:19Z,1.223,21.2177,2.3789,1.8057,33.053,30.491782,9.1059,102.395,8.862,262.9345,84.667,1.8779673907353718,0.066,997.9684,0
2019-06-13T13:16:19Z,1.238,21.1902,2.4144,1.8047,33.047,30.476804,9.1007,102.309,8.857,262.8977,84.039,1.8787852432739238,0.067,997.9745,0
2019-06-13T13:16:19Z,1.246,21.1603,2.434,1.8041,32.989,30.413582,9.0951,102.216,8.85,262.9517,83.31,1.8765747474559988,0.067,997.981,0
2019-06-13T13:16:19Z,1.257,21.1344,2.4345,1.7983,32.949,30.361888,9.0936,102.156,8.843,262.9852,81.755,1.8752746503100501,0.064,997.9867,0
2019-06-13T13:16:19Z,1.279,21.1182,2.4288,1.8,32.964,30.359383,9.1036,102.216,8.838,263.044,79.803,1.8768729549250298,0.062,997.9904,0
2019-06-13T13:16:19Z,1.303,21.1066,2.4258,1.7916,33.008,30.383281,9.1322,102.487,8.832,263.146,78.327,1.880023869781314,0.061,997.9931,0
2019-06-13T13:16:19Z,1.321,21.0934,2.424,1.796,33.037,30.396991,9.1749,102.929,8.826,263.273,77.362,1.8823408029042348,0.058,997.996,0
2019-06-13T13:16:19Z,1.332,21.0712,2.4165,1.8199,33.048,30.398228,9.221,103.417,8.822,263.4602,76.588,1.8839607198302857,0.052,998.0009,0
2019-06-13T13:16:19Z,1.341,21.0421,2.3867,1.8511,33.058,30.398228,9.2687,103.926,8.819,263.5167,75.974,1.8858195030775224,0.043,998.0072,0
2019-06-13T13:16:19Z,1.35,21.0161,2.3403,1.8457,33.064,30.396981,9.3196,104.477,8.814,263.4412,75.357,1.8873047813489947,0.035,998.0129,0
2019-06-13T13:16:19Z,1.36,20.997,2.3155,1.7876,33.049,30.383136,9.366,104.998,8.809,263.3205,74.67,1.8872231637238968,0.03,998.0171,0
2019-06-13T13:16:19Z,1.368,20.9855,2.3125,1.7708,33.014,30.35774,9.4022,105.423,8.804,263.2616,74.19,1.88560312173623,0.026,998.0196,0
2019-06-13T13:16:19Z,1.373,20.9723,2.3121,1.8069,32.992,30.343737,9.4332,105.788,8.801,263.7624,74.006,1.884842308046062,0.024,998.0225,0
2019-06-13T13:16:19Z,1.377,20.9578,2.3105,1.8956,32.986,30.340749,9.4622,106.122,8.799,264.5577,73.871,1.885105515621982,0.023,998.0257,0
2019-06-13T13:16:19Z,1.381,20.9588,2.3105,2.0241,32.967,30.321609,9.4832,106.352,8.797,264.9615,73.568,1.8839124670282374,0.023,998.0255,0
2019-06-13T13:16:19Z,1.386,20.9726,2.312,2.0828,32.956,30.302683,9.4941,106.448,8.794,265.2031,73.146,1.8826512462293066,0.025,998.0224,0
2019-06-13T13:16:19Z,1.394,20.9823,2.3113,2.0808,32.968,30.302255,9.5001,106.478,8.793,265.2421,72.786,1.8829585020064008,0.029,998.0204,0
2019-06-13T13:16:19Z,1.402,20.9868,2.3363,2.065,32.995,30.316416,9.503,106.478,8.792,264.9161,72.464,1.8843971778973638,0.035,998.0195,0
2019-06-13T13:16:19Z,1.409,20.9864,2.3895,2.0562,33.031,30.346977,9.502,106.459,8.787,264.8756,71.991,1.8865916831192526,0.04,998.0196,0
2019-06-13T13:16:19Z,1.419,20.9715,2.4251,2.0731,33.031,30.354493,9.4973,106.429,8.781,265.355,71.328,1.8872355598292365,0.043,998.0228,0
2019-06-13T13:16:19Z,1.433,20.9517,2.4301,2.0726,33.011,30.343853,9.4889,106.358,8.776,265.8082,70.582,1.886881148365838,0.044,998.0271,0
2019-06-13T13:16:19Z,1.448,20.9334,2.3797,2.05,33.009,30.345258,9.4769,106.234,8.772,266.0525,69.841,1.8875514036038754,0.044,998.0312,0
2019-06-13T13:16:19Z,1.462,20.9241,2.2925,2.0292,33.031,30.371483,9.4664,106.136,8.771,266.1579,69.434,1.8892860898904258,0.043,998.0333,0
2019-06-13T13:16:19Z,1.472,20.944,2.2515,2.0174,33.06,30.407132,9.4606,106.101,8.77,266.1362,69.396,1.890180008971811,0.04,998.0291,0
2019-06-13T13:16:19Z,1.477,20.9596,2.2481,2.0374,33.04,30.39558,9.4587,106.099,8.768,266.048,69.245,1.8882937405005247,0.039,998.0258,0
2019-06-13T13:16:19Z,1.484,20.9563,2.2422,2.0751,33.005,30.358716,9.4646,106.151,8.763,265.9518,68.894,1.8863180041693628,0.039,998.0264,0
2019-06-13T13:16:19Z,1.494,20.9664,2.2419,2.0809,33.003,30.342128,9.4804,106.282,8.755,266.0058,68.494,1.8857602328349168,0.04,998.0243,0
2019-06-13T13:16:19Z,1.506,20.9862,2.2449,2.0741,33.002,30.321899,9.4995,106.433,8.75,266.0996,67.94,1.8848442742016576,0.042,998.0201,0
2019-06-13T13:16:19Z,1.52,20.9988,2.2433,2.0587,33,30.304463,9.5125,106.53,8.748,266.2245,67.257,1.8841791613888026,0.044,998.0173,0
2019-06-13T13:16:19Z,1.533,20.9929,2.2572,2.0922,33.027,30.321653,9.5176,106.564,8.745,266.4839,66.78,1.886066207824891,0.048,998.0187,0
2019-06-13T13:16:19Z,1.543,20.9674,2.291,2.2158,33.054,30.339374,9.5156,106.522,8.738,266.741,66.44,1.8888020170047475,0.053,998.0243,0
2019-06-13T13:16:19Z,1.552,20.9306,2.314,2.2752,33.055,30.328349,9.5064,106.378,8.729,266.58,65.882,1.8904563379427624,0.059,998.0323,0
2019-06-13T13:16:19Z,1.564,20.9036,2.3183,2.2866,33.063,30.315239,9.4927,106.161,8.719,266.0861,65.004,1.8921117436541257,0.065,998.0381,0
2019-06-13T13:16:19Z,1.584,20.9002,2.317,2.3204,33.083,30.307744,9.4775,105.91,8.711,266.0176,63.719,1.8934711453150217,0.073,998.039,0
2019-06-13T13:16:19Z,1.608,20.8938,2.3854,2.2904,33.104,30.301148,9.4625,105.66,8.705,266.3533,62.316,1.8950216491432108,0.081,998.0405,0
2019-06-13T13:16:19Z,1.633,20.8741,2.5295,2.2516,33.127,30.298901999999998,9.4509,105.459,8.696,266.7033,61.132,1.8972728849451648,0.087,998.0448,0
2019-06-13T13:16:19Z,1.655,20.8444,2.6111,2.2768,33.132,30.280559,9.4462,105.335,8.683,266.8952,59.992,1.898869773455585,0.088,998.0513,0
2019-06-13T13:16:19Z,1.676,20.8001,2.6186,2.3001,33.149,30.269686,9.4526,105.323,8.672,266.9525,58.789,1.901835158472007,0.084,998.061,0
2019-06-13T13:16:19Z,1.699,20.7568,2.6022,2.3045,33.205,30.294311,9.4708,105.442,8.667,266.9658,57.539,1.9071345389015721,0.078,998.0704,0
2019-06-13T13:16:19Z,1.722,20.7266,2.5696,2.2972,33.262,30.324449,9.4957,105.651,8.663,266.9695,56.436,1.9119289104479427,0.072,998.0769,0
2019-06-13T13:16:19Z,1.74,20.6956,2.554,2.277,33.271,30.316784,9.5202,105.874,8.661,267.0835,55.68,1.9138409237803178,0.066,998.0836,0
2019-06-13T13:16:19Z,1.752,20.6526,2.5517,2.2901,33.227,30.265073,9.5372,106.029,8.658,267.2258,55,1.9130528895763217,0.062,998.0928,0
2019-06-13T13:16:19Z,1.764,20.6083,2.5676,2.2919,33.172,30.206814,9.5464,106.105,8.654,267.3133,54.289,1.9116487305926622,0.058,998.1023,0
2019-06-13T13:16:19Z,1.777,20.5739,2.5987,2.2336,33.152,30.183446,9.5543,106.176,8.651,267.453,53.556,1.9119431719619069,0.057,998.1097,0
2019-06-13T13:16:19Z,1.792,20.5528,2.6076,2.2072,33.143,30.172893,9.5653,106.291,8.65,267.6241,52.615,1.9123234201295085,0.058,998.1143,0
2019-06-13T13:16:19Z,1.809,20.5377,2.6144,2.2683,33.113,30.142663,9.5769,106.41,8.647,267.8339,51.797,1.911155247015799,0.061,998.1175,0
2019-06-13T13:16:19Z,1.824,20.5227,2.6377,2.3498,33.11,30.135197,9.5828,106.459,8.644,268.0959,51.203,1.911632990324857,0.062,998.1207,0
2019-06-13T13:16:19Z,1.839,20.5164,2.6557,2.4051,33.129,30.14607,9.5839,106.453,8.642,268.2104,50.346,1.9130727195036092,0.06,998.1221,0
2019-06-13T13:16:19Z,1.858,20.5155,2.6664,2.4453,33.136,30.147214,9.5881,106.483,8.641,268.3585,49.391,1.913540106789755,0.056,998.1224,0
2019-06-13T13:16:19Z,1.876,20.5104,2.6714,2.4753,33.14,30.149021,9.6014,106.624,8.641,268.6823,48.772,1.9140095829493342,0.051,998.1236,0
2019-06-13T13:16:19Z,1.887,20.5022,2.6555,2.5063,33.159,30.167918,9.6219,106.857,8.638,268.7694,48.382,1.915534148454629,0.046,998.1253,0
2019-06-13T13:16:19Z,1.895,20.4931,2.6228,2.5253,33.177,30.185338,9.6454,107.122,8.632,268.638,48.019,1.9170380177695387,0.04,998.1273,0
2019-06-13T13:16:19Z,1.903,20.4836,2.6053,2.5075,33.16,30.169292,9.6701,107.396,8.627,268.7277,47.636,1.9164177388274017,0.032,998.1294,0
2019-06-13T13:16:19Z,1.913,20.4789,2.6079,2.4887,33.155,30.164263,9.6952,107.673,8.624,268.9941,47.285,1.9163194153573542,0.026,998.1304,0
2019-06-13T13:16:19Z,1.92,20.4849,2.6114,2.4942,33.18,30.187981,9.719,107.94,8.621,269.2777,47.095,1.9175840159279838,0.021,998.1291,0
2019-06-13T13:16:19Z,1.923,20.4886,2.6132,2.4425,33.192,30.20225,9.7369,108.149,8.62,269.4899,47.031,1.9181546611418858,0.017,998.1284,0
2019-06-13T13:16:19Z,1.925,20.4858,2.612,2.323,33.195,30.209891,9.7464,108.271,8.62,269.2365,46.979,1.9184622591895462,0.014,998.129,0
2019-06-13T13:16:19Z,1.927,20.4849,2.606,2.261,33.196,30.216926,9.7492,108.321,8.618,268.6231,46.939,1.9185632946358913,0.012,998.1292,0
2019-06-13T13:16:19Z,1.929,20.4848,2.6014,2.283,33.196,30.223856,9.7481,108.33,8.614,268.3546,46.891,1.918567724326687,0.012,998.1293,0
2019-06-13T13:16:19Z,1.932,20.4901,2.5994,2.3599,33.197,30.230249,9.7454,108.318,8.614,268.6571,46.761,1.9183941373987468,0.013,998.1281,0
2019-06-13T13:16:19Z,1.937,20.4991,2.6069,2.4694,33.193,30.230778,9.7398,108.268,8.614,269.0961,46.633,1.9177506742056007,0.017,998.1263,0
2019-06-13T13:16:19Z,1.942,20.5074,2.6229,2.5259,33.19,30.230249,9.7304,108.172,8.613,269.2749,46.582,1.9171996533323439,0.024,998.1246,0
2019-06-13T13:16:19Z,1.945,20.5184,2.6203,2.5193,33.181,30.223855,9.7203,108.064,8.61,269.2706,46.432,1.9161625251442986,0.031,998.1222,0
2019-06-13T13:16:19Z,1.951,20.5277,2.6097,2.5208,33.179,30.216924,9.7125,107.964,8.605,269.2153,46.03,1.9156289385563912,0.036,998.1203,0
2019-06-13T13:16:19Z,1.964,20.5328,2.6162,2.51,33.185,30.209889,9.7056,107.848,8.602,269.2087,45.456,1.915770125355691,0.038,998.1193,0
2019-06-13T13:16:19Z,1.98,20.5363,2.6204,2.4877,33.195,30.202235,9.6974,107.706,8.6,269.1912,44.972,1.91622642600968,0.038,998.1186,0
2019-06-13T13:16:19Z,1.994,20.5407,2.6174,2.4806,33.19,30.18781,9.6907,107.596,8.598,269.0901,44.752,1.915725931418216,0.037,998.1177,0
2019-06-13T13:16:19Z,2.002,20.538,2.605,2.4898,33.165,30.162365,9.6872,107.55,8.595,269.1048,44.707,1.914316723847838,0.034,998.1183,0
2019-06-13T13:16:19Z,2.006,20.5147,2.575,2.5665,33.145,30.148401,9.6862,107.549,8.593,269.2826,44.669,1.9141227641630594,0.033,998.1233,0
2019-06-13T13:16:19Z,2.01,20.4847,2.5504,2.6214,33.143,30.145885,9.6895,107.586,8.589,269.777,44.598,1.915326223169399,0.035,998.1296,0
2019-06-13T13:16:19Z,2.015,20.467,2.5497,2.5956,33.14,30.131936,9.6951,107.614,8.582,270.3503,44.383,1.9159254509738206,0.042,998.1334,0
2019-06-13T13:16:19Z,2.025,20.4651,2.6183,2.5501,33.14,30.106644,9.6989,107.575,8.573,270.4501,43.948,1.9160093053967524,0.054,998.1338,0
