Date,Depth_m,PAR,Chla_ugL
2019-06-13T10:35:28Z,6.401,9.9812,3.9451
2019-06-13T10:35:28Z,6.401,10.088,4.0046
2019-06-13T10:35:28Z,6.404,10.118,3.9834
2019-06-13T10:35:28Z,6.405,10.157,3.8179
2019-06-13T10:35:28Z,6.404,10.187,3.5295
2019-06-13T10:35:28Z,6.405,10.172,3.3745
2019-06-13T10:35:28Z,6.412,10.153,3.3573
2019-06-13T10:35:28Z,6.417,10.123,3.3479
2019-06-13T10:35:28Z,6.418,10.072,3.339
2019-06-13T10:35:28Z,6.418,10.009,3.3369
2019-06-13T10:35:28Z,6.421,9.9297,3.3394
2019-06-13T10:35:28Z,6.427,9.7819,3.2989
2019-06-13T10:35:28Z,6.435,9.5974,3.2112
2019-06-13T10:35:28Z,6.445,9.4416,3.1551
2019-06-13T10:35:28Z,6.453,9.2739,3.1496
2019-06-13T10:35:28Z,6.46,9.0454,3.1535
2019-06-13T10:35:28Z,6.469,8.8009,3.1683
2019-06-13T10:35:28Z,6.484,8.5881,3.1976
2019-06-13T10:35:28Z,6.501,8.4211,3.2217
2019-06-13T10:35:28Z,6.517,8.2798,3.2342
2019-06-13T10:35:28Z,6.536,8.0918,3.271
2019-06-13T10:35:28Z,6.559,7.8592,3.3453
2019-06-13T10:35:28Z,6.581,7.6425,3.3958
2019-06-13T10:35:28Z,6.602,7.4589,3.4143
2019-06-13T10:35:28Z,6.621,7.3239,3.5075
2019-06-13T10:35:28Z,6.635,7.2864,3.6727
2019-06-13T10:35:28Z,6.643,7.3108,3.7646
2019-06-13T10:35:28Z,6.649,7.2938,3.7779
2019-06-13T10:35:28Z,6.657,7.2068,3.7724
2019-06-13T10:35:28Z,6.667,7.085,3.7687
2019-06-13T10:35:28Z,6.677,6.9876,3.7755
2019-06-13T10:35:28Z,6.685,6.9278,3.7859
2019-06-13T10:35:28Z,6.69,6.8596,3.9635
2019-06-13T10:35:28Z,6.698,6.7217,4.3014
2019-06-13T10:35:28Z,6.712,6.4954,4.4819
2019-06-13T10:35:28Z,6.729,6.2671,4.4989
2019-06-13T10:35:28Z,6.745,6.0821,4.515
2019-06-13T10:35:28Z,6.761,5.8683,4.6164
2019-06-13T10:35:28Z,6.781,5.6035,4.7969
2019-06-13T10:35:28Z,6.801,5.3485,4.894
2019-06-13T10:35:28Z,6.82,5.1189,4.8975
2019-06-13T10:35:28Z,6.835,4.893,4.831
2019-06-13T10:35:28Z,6.849,4.7011,4.6963
2019-06-13T10:35:28Z,6.86,4.5823,4.6126
2019-06-13T10:35:28Z,6.866,4.5239,4.5903
2019-06-13T10:35:28Z,6.869,4.4799,4.5303
2019-06-13T10:35:28Z,6.873,4.4069,4.4258
2019-06-13T10:35:28Z,6.879,4.3052,4.3672
2019-06-13T10:35:28Z,6.888,4.1949,4.3677
2019-06-13T10:35:28Z,6.899,4.0882,4.3972
2019-06-13T10:35:28Z,6.91,3.9905,4.4462
2019-06-13T10:35:28Z,6.921,3.8854,4.4753
2019-06-13T10:35:28Z,6.936,3.7395,4.4799
2019-06-13T10:35:28Z,6.957,3.5563,4.4153
2019-06-13T10:35:28Z,6.981,3.3961,4.2744
2019-06-13T10:35:28Z,7,3.3122,4.1894
2019-06-13T10:35:28Z,7.009,3.3011,4.1859
2019-06-13T10:35:28Z,7.011,3.3113,4.1888
2019-06-13T10:35:28Z,7.01,3.3275,4.1285
2019-06-13T10:35:28Z,7.008,3.356,4.0113
2019-06-13T10:35:28Z,7.006,3.367,3.9511
2019-06-13T10:35:28Z,7.007,3.3326,3.9735
2019-06-13T10:35:28Z,7.015,3.2184,4.2126
2019-06-13T10:35:28Z,7.034,3.0356,4.6396
2019-06-13T10:35:28Z,7.06,2.8481,4.8712
2019-06-13T10:35:28Z,7.085,2.6859,4.8889
2019-06-13T10:35:28Z,7.106,2.5584,4.8194
2019-06-13T10:35:28Z,7.121,2.4537,4.6891
2019-06-13T10:35:28Z,7.135,2.3482,4.6141
2019-06-13T10:35:28Z,7.152,2.2362,4.5975
2019-06-13T10:35:28Z,7.171,2.1262,4.6007
2019-06-13T10:35:28Z,7.189,2.0225,4.6091
2019-06-13T10:35:28Z,7.206,1.9066,4.6039
2019-06-13T10:35:28Z,7.223,1.7877,4.5902
2019-06-13T10:35:28Z,7.244,1.6789,4.513
2019-06-13T10:35:28Z,7.27,1.563,4.381
2019-06-13T10:35:28Z,7.298,1.4508,4.3208
2019-06-13T10:35:28Z,7.321,1.3476,4.3312
2019-06-13T10:35:28Z,7.34,1.2567,4.3329
2019-06-13T10:35:28Z,7.354,1.2047,4.3332
2019-06-13T10:35:28Z,7.363,1.1743,4.3611
2019-06-13T10:35:28Z,7.371,1.1211,4.3836
2019-06-13T10:35:28Z,7.384,1.0532,4.363
2019-06-13T10:35:28Z,7.401,0.99797,4.2165
2019-06-13T10:35:28Z,7.419,0.93268,3.9733
2019-06-13T10:35:28Z,7.439,0.85838,3.8413
2019-06-13T10:35:28Z,7.462,0.80346,3.817
2019-06-13T10:35:28Z,7.486,0.76166,3.6446
2019-06-13T10:35:28Z,7.506,0.7298,3.3083
2019-06-13T10:35:28Z,7.519,0.70695,3.1145
2019-06-13T10:35:28Z,7.528,0.68586,3.096
2019-06-13T10:35:28Z,7.538,0.66534,3.0945
2019-06-13T10:35:28Z,7.549,0.6418,3.0873
2019-06-13T10:35:28Z,7.561,0.62151,3.0863
2019-06-13T10:35:28Z,7.575,0.60266,3.0914
2019-06-13T10:35:28Z,7.589,0.57572,3.0364
2019-06-13T10:35:28Z,7.602,0.55072,2.9151
2019-06-13T10:35:28Z,7.615,0.53344,2.8478
2019-06-13T10:35:28Z,7.627,0.52313,2.8466
2019-06-13T10:35:28Z,7.638,0.51802,2.8481
2019-06-13T10:35:28Z,7.651,0.49986,2.8489
2019-06-13T10:35:28Z,7.668,0.46678,2.8477
2019-06-13T10:35:28Z,7.685,0.44046,2.8506
2019-06-13T10:35:28Z,7.7,0.41924,2.8581
2019-06-13T10:35:28Z,7.719,0.39463,2.8608
2019-06-13T10:35:28Z,7.743,0.374,2.8576
2019-06-13T10:35:28Z,7.768,0.35441,2.8537
2019-06-13T10:35:28Z,7.792,0.32847,2.8491
2019-06-13T10:35:28Z,7.815,0.30034,2.8184
2019-06-13T10:35:28Z,7.834,0.28699,2.7689
2019-06-13T10:35:28Z,7.85,0.28089,2.7444
2019-06-13T10:35:28Z,7.868,0.25611,2.7306
2019-06-13T10:35:28Z,7.888,0.23286,2.6619
2019-06-13T10:35:28Z,7.906,0.23031,2.5555
2019-06-13T10:35:28Z,7.917,0.23187,2.4937
2019-06-13T10:35:28Z,7.926,0.2275,2.4787
2019-06-13T10:35:28Z,7.94,0.21134,2.5383
2019-06-13T10:35:28Z,7.956,0.19502,2.6688
2019-06-13T10:35:28Z,7.971,0.19615,2.7471
2019-06-13T10:35:28Z,7.983,0.20383,2.7564
2019-06-13T10:35:28Z,7.994,0.20961,2.7378
2019-06-13T10:35:28Z,8.004,0.20195,2.6611
2019-06-13T10:35:28Z,8.016,0.18046,2.5482
2019-06-13T10:35:28Z,8.031,0.16832,2.4919
2019-06-13T10:35:28Z,8.045,0.16079,2.4916
2019-06-13T10:35:28Z,8.054,0.16137,2.5351
2019-06-13T10:35:28Z,8.056,0.17063999999999999,2.6195
2019-06-13T10:35:28Z,8.06,0.16656,2.6705
2019-06-13T10:35:28Z,8.072,0.15514,2.6757
2019-06-13T10:35:28Z,8.092,0.14131,2.6392
2019-06-13T10:35:28Z,8.116,0.13086,2.575
2019-06-13T10:35:28Z,8.143,0.12915,2.5413
2019-06-13T10:35:28Z,8.172,0.12661,2.5444
2019-06-13T10:35:28Z,8.202,0.1255,2.5516
2019-06-13T10:35:28Z,8.227,0.12652,2.5423
2019-06-13T10:35:28Z,8.249,0.12524,2.5354
2019-06-13T10:35:28Z,8.269,0.12392,2.5461
2019-06-13T10:35:28Z,8.287,0.12382,2.6019
2019-06-13T10:35:28Z,8.307,0.12374,2.6986
2019-06-13T10:35:28Z,8.334,0.12374,2.7454
2019-06-13T10:35:28Z,8.362,0.12382,2.7425
2019-06-13T10:35:28Z,8.382,0.12382,2.7325
2019-06-13T10:35:28Z,8.39,0.12375,2.6501
2019-06-13T10:35:28Z,8.39,0.1237,2.518
2019-06-13T10:35:28Z,8.39,0.12367,2.4538
2019-06-13T10:35:28Z,8.391,0.12366,2.4373
2019-06-13T10:35:28Z,8.394,0.12371,2.4233
2019-06-13T10:35:28Z,8.403,0.12373,2.4226
2019-06-13T10:35:28Z,8.416,0.12373,2.4294
2019-06-13T10:35:28Z,8.428,0.12368,2.4356
2019-06-13T10:35:28Z,8.438,0.12364,2.4629
2019-06-13T10:35:28Z,8.451,0.12369,2.5166
2019-06-13T10:35:28Z,8.469,0.12376,2.5472
2019-06-13T10:35:28Z,8.489,0.12369,2.5472
2019-06-13T10:35:28Z,8.505,0.1236,2.5336
2019-06-13T10:35:28Z,8.516,0.12363,2.5042
2019-06-13T10:35:28Z,8.521,0.1237,2.478
2019-06-13T10:35:28Z,8.525,0.12373,2.4769
2019-06-13T10:35:28Z,8.535,0.1237,2.5163
2019-06-13T10:35:28Z,8.55,0.12365,2.5736
2019-06-13T10:35:28Z,8.57,0.12364,2.5977
2019-06-13T10:35:28Z,8.591,0.12369,2.599
2019-06-13T10:35:28Z,8.615,0.12372,2.5803
2019-06-13T10:35:28Z,8.641,0.12369,2.5283
2019-06-13T10:35:28Z,8.668,0.12369,2.4911
2019-06-13T10:35:28Z,8.696,0.12373,2.4942
2019-06-13T10:35:28Z,8.726,0.12372,2.5048
2019-06-13T10:35:28Z,8.757,0.12367,2.489
2019-06-13T10:35:28Z,8.787,0.12364,2.4501
2019-06-13T10:35:28Z,8.813,0.12369,2.426
2019-06-13T10:35:28Z,8.833,0.12374,2.4221
2019-06-13T10:35:28Z,8.845,0.12375,2.3944
2019-06-13T10:35:28Z,8.851,0.1238,2.3424
2019-06-13T10:35:28Z,8.859,0.1238,2.3137
2019-06-13T10:35:28Z,8.87,0.12375,2.3077
2019-06-13T10:35:28Z,8.884,0.12376,2.3298
2019-06-13T10:35:28Z,8.894,0.12379,2.3901
2019-06-13T10:35:28Z,8.903,0.12372,2.4306
2019-06-13T10:35:28Z,8.914,0.12362,2.4286
2019-06-13T10:35:28Z,8.931,0.12368,2.3752
2019-06-13T10:35:28Z,8.951,0.12378,2.2874
2019-06-13T10:35:28Z,8.969,0.12373,2.2434
2019-06-13T10:35:28Z,8.981,0.12365,2.2424
2019-06-13T10:35:28Z,8.99,0.12366,2.2309
2019-06-13T10:35:28Z,8.996,0.12371,2.2004
2019-06-13T10:35:28Z,8.999,0.12372,2.186
2019-06-13T10:35:28Z,8.999,0.12372,2.187
2019-06-13T10:35:28Z,8.999,0.12374,2.1771
2019-06-13T10:35:28Z,9.002,0.12376,2.1709
2019-06-13T10:35:28Z,9.008,0.12377,2.1804
2019-06-13T10:35:28Z,9.019,0.12378,2.188
2019-06-13T10:35:28Z,9.032,0.12374,2.1847
2019-06-13T10:35:28Z,9.047,0.1237,2.2019
2019-06-13T10:35:28Z,9.062,0.12371,2.2394
2019-06-13T10:35:28Z,9.08,0.12374,2.2488
2019-06-13T10:35:28Z,9.102,0.12379,2.2364
2019-06-13T10:35:28Z,9.124,0.12375,2.2371
2019-06-13T10:35:28Z,9.145,0.12369,2.2491
2019-06-13T10:35:28Z,9.166,0.12371,2.2593
2019-06-13T10:35:28Z,9.188,0.12369,2.2567
2019-06-13T10:35:28Z,9.206,0.12365,2.2181
2019-06-13T10:35:28Z,9.216,0.12368,2.1565
2019-06-13T10:35:28Z,9.219,0.12375,2.127
2019-06-13T10:35:28Z,9.224,0.12381,2.1303
2019-06-13T10:35:28Z,9.231,0.12377,2.1617
2019-06-13T10:35:28Z,9.237,0.12365,2.212
2019-06-13T10:35:28Z,9.242,0.12359,2.2363
2019-06-13T10:35:28Z,9.247,0.1236,2.2468
2019-06-13T10:35:28Z,9.256,0.12361,2.2434
2019-06-13T10:35:28Z,9.266,0.12363,2.2041
2019-06-13T10:35:28Z,9.274,0.12364,2.1703
2019-06-13T10:35:28Z,9.28,0.12362,2.1642
2019-06-13T10:35:28Z,9.286,0.12358,2.1647
2019-06-13T10:35:28Z,9.291,0.12355,2.168
2019-06-13T10:35:28Z,9.294,0.12361,2.1783
2019-06-13T10:35:28Z,9.298,0.12372,2.1843
2019-06-13T10:35:28Z,9.303,0.12379,2.181
2019-06-13T10:35:28Z,9.309,0.12374,2.155
2019-06-13T10:35:28Z,9.315,0.12362,2.1045
2019-06-13T10:35:28Z,9.321,0.1236,2.0645
2019-06-13T10:35:28Z,9.33,0.1237,2.0441
2019-06-13T10:35:28Z,9.343,0.12377,2.0406
2019-06-13T10:35:28Z,9.357,0.12373,2.0481
2019-06-13T10:35:28Z,9.367,0.12373,2.0565
2019-06-13T10:35:28Z,9.374,0.12384,2.0636
2019-06-13T10:35:28Z,9.384,0.12389,2.0654
2019-06-13T10:35:28Z,9.397,0.1238,2.0694
2019-06-13T10:35:28Z,9.409,0.12374,2.0675
2019-06-13T10:35:28Z,9.423,0.12371,2.0609
2019-06-13T10:35:28Z,9.437,0.12374,2.0592
2019-06-13T10:35:28Z,9.448,0.12379,2.0547
2019-06-13T10:35:28Z,9.454,0.12375,2.0507
2019-06-13T10:35:28Z,9.459,0.1237,2.0452
2019-06-13T10:35:28Z,9.463,0.12371,2.0406
2019-06-13T10:35:28Z,9.471,0.12367,2.0645
2019-06-13T10:35:28Z,9.487,0.12359,2.108
2019-06-13T10:35:28Z,9.506,0.12364,2.1158
2019-06-13T10:35:28Z,9.521,0.12372,2.0988
2019-06-13T10:35:28Z,9.53,0.12373,2.0833
2019-06-13T10:35:28Z,9.54,0.12372,2.0595
2019-06-13T10:35:28Z,9.554,0.12369,2.045
2019-06-13T10:35:28Z,9.57,0.12371,2.0462
2019-06-13T10:35:28Z,9.581,0.12373,2.1173
2019-06-13T10:35:28Z,9.59,0.1237,2.2635
2019-06-13T10:35:28Z,9.598,0.12371,2.3575
2019-06-13T10:35:28Z,9.607,0.12371,2.3695
2019-06-13T10:35:28Z,9.621,0.12371,2.3125
2019-06-13T10:35:28Z,9.639,0.12374,2.214
2019-06-13T10:35:28Z,9.658,0.1237,2.1678
2019-06-13T10:35:28Z,9.675,0.12364,2.1694
2019-06-13T10:35:28Z,9.688,0.12362,2.1125
2019-06-13T10:35:28Z,9.698,0.12365,1.9924
2019-06-13T10:35:28Z,9.708,0.1237,1.9299
2019-06-13T10:35:28Z,9.718,0.12372,1.9379
2019-06-13T10:35:28Z,9.729,0.12372,1.9767
2019-06-13T10:35:28Z,9.737,0.12378,2.0343
2019-06-13T10:35:28Z,9.74,0.1238,2.0625
2019-06-13T10:35:28Z,9.743,0.12373,2.0571
2019-06-13T10:35:28Z,9.749,0.12368,2.0476
2019-06-13T10:35:28Z,9.757,0.12372,2.0082
2019-06-13T10:35:28Z,9.766,0.12375,1.936
2019-06-13T10:35:28Z,9.773,0.12366,1.8942
2019-06-13T10:35:28Z,9.778,0.1236,1.8849
2019-06-13T10:35:28Z,9.783,0.12366,1.9358
2019-06-13T10:35:28Z,9.789,0.12373,2.0499
2019-06-13T10:35:28Z,9.795,0.1237,2.1202
2019-06-13T10:35:28Z,9.801,0.12362,2.1264
2019-06-13T10:35:28Z,9.805,0.12362,2.0561
2019-06-13T10:35:28Z,9.811,0.12366,1.938
2019-06-13T10:35:28Z,9.826,0.12366,1.8863
2019-06-13T10:35:28Z,9.842,0.12364,1.8912
2019-06-13T10:35:28Z,9.857,0.12367,1.8926
2019-06-13T10:35:28Z,9.869,0.12372,1.8859
2019-06-13T10:35:28Z,9.879,0.12376,1.8799
2019-06-13T10:35:28Z,9.886,0.12381,1.8799
2019-06-13T10:35:28Z,9.89,0.1238,1.921
2019-06-13T10:35:28Z,9.893,0.12378,1.9954
2019-06-13T10:35:28Z,9.898,0.12377,2.0335
2019-06-13T10:35:28Z,9.909,0.12373,2.0358
2019-06-13T10:35:28Z,9.925,0.12367,2.0048
2019-06-13T10:35:28Z,9.941,0.12362,1.9543
2019-06-13T10:35:28Z,9.955,0.12366,1.9359
2019-06-13T10:35:28Z,9.969,0.12374,1.9304
2019-06-13T10:35:28Z,9.981,0.12374,1.9225
2019-06-13T10:35:28Z,9.996,0.12373,1.8839
2019-06-13T10:35:28Z,10.014,0.12374,1.8008
2019-06-13T10:35:28Z,10.034,0.12371,1.7593
2019-06-13T10:35:28Z,10.052,0.12371,1.7634
2019-06-13T10:35:28Z,10.069,0.12373,1.7725
2019-06-13T10:35:28Z,10.087,0.12371,1.7914
2019-06-13T10:35:28Z,10.105,0.12369,1.8011
2019-06-13T10:35:28Z,10.119,0.12373,1.8034
2019-06-13T10:35:28Z,10.13,0.12376,1.7669
2019-06-13T10:35:28Z,10.141,0.12376,1.6812
2019-06-13T10:35:28Z,10.156,0.12376,1.6342
2019-06-13T10:35:28Z,10.173,0.12373,1.6315
2019-06-13T10:35:28Z,10.19,0.12371,1.631
2019-06-13T10:35:28Z,10.209,0.12368,1.6365
2019-06-13T10:35:28Z,10.23,0.1236,1.6383
2019-06-13T10:35:28Z,10.25,0.12356,1.6262
2019-06-13T10:35:28Z,10.266,0.12362,1.5681
2019-06-13T10:35:28Z,10.278,0.12372,1.4738
2019-06-13T10:35:28Z,10.29,0.12379,1.4308
2019-06-13T10:35:28Z,10.305,0.1238,1.447
2019-06-13T10:35:28Z,10.317,0.12371,1.4956
2019-06-13T10:35:28Z,10.324,0.12359,1.5514
2019-06-13T10:35:28Z,10.33,0.12361,1.567
2019-06-13T10:35:28Z,10.336,0.12374,1.5626
2019-06-13T10:35:28Z,10.34,0.12379,1.5581
2019-06-13T10:35:28Z,10.34,0.12376,1.53
2019-06-13T10:35:28Z,10.344,0.12372,1.4839
2019-06-13T10:35:28Z,10.352,0.12372,1.4601
2019-06-13T10:35:28Z,10.36,0.12369,1.4681
2019-06-13T10:35:28Z,10.367,0.12365,1.5455
2019-06-13T10:35:28Z,10.379,0.12362,1.6836
2019-06-13T10:35:28Z,10.401,0.12361,1.7599
2019-06-13T10:35:28Z,10.429,0.12366,1.7656
2019-06-13T10:35:28Z,10.452,0.12373,1.718
2019-06-13T10:35:28Z,10.464,0.12375,1.6266
2019-06-13T10:35:28Z,10.467,0.12377,1.5792
2019-06-13T10:35:28Z,10.467,0.1238,1.5702
2019-06-13T10:35:28Z,10.468,0.12377,1.5088
2019-06-13T10:35:28Z,10.468,0.12369,1.401
2019-06-13T10:35:28Z,10.468,0.12362,1.3412
2019-06-13T10:35:28Z,10.469,0.12363,1.3233
2019-06-13T10:35:28Z,10.472,0.1237,1.3061
2019-06-13T10:35:28Z,10.474,0.12372,1.3068
2019-06-13T10:35:28Z,10.476,0.12367,1.3233
2019-06-13T10:35:28Z,10.478,0.12366,1.3417
2019-06-13T10:35:28Z,10.478,0.12371,1.3732
2019-06-13T10:35:28Z,10.479,0.12373,1.4173
2019-06-13T10:35:28Z,10.48,0.1237,1.4411
2019-06-13T10:35:28Z,10.481,0.12365,1.4448
2019-06-13T10:35:28Z,10.482,0.12364,1.4448
2019-06-13T10:35:28Z,10.483,0.1237,1.4755
2019-06-13T10:35:28Z,10.485,0.12374,1.5382
2019-06-13T10:35:28Z,10.487,0.12371,1.5696
2019-06-13T10:35:28Z,10.488,0.12365,1.5699
2019-06-13T10:35:28Z,10.489,0.12364,1.5674
2019-06-13T10:35:28Z,10.491,0.12369,1.565
2019-06-13T10:35:28Z,10.493,0.12369,1.568
2019-06-13T10:35:28Z,10.495,0.12365,1.5688
2019-06-13T10:35:28Z,10.496,0.12364,1.5304
2019-06-13T10:35:28Z,10.499,0.12361,1.4683
2019-06-13T10:35:28Z,10.501,0.12359,1.4508
2019-06-13T10:35:28Z,10.504,0.12363,1.457
2019-06-13T10:35:28Z,10.506,0.12368,1.4825
2019-06-13T10:35:28Z,10.508,0.1237,1.5433
2019-06-13T10:35:28Z,10.509,0.12369,1.5763
