Date,Depth_m,PAR,Chla_ugL
2019-07-29T11:48:44Z,2.197,92.616,25.9331
2019-07-29T11:48:44Z,2.218,90.5,25.9446
2019-07-29T11:48:44Z,2.237,88.528,25.9103
2019-07-29T11:48:44Z,2.254,86.742,27.4056
2019-07-29T11:48:44Z,2.271,84.839,27.4095
2019-07-29T11:48:44Z,2.289,83.081,27.4247
2019-07-29T11:48:44Z,2.308,80.871,27.44
2019-07-29T11:48:44Z,2.334,77.721,27.562
2019-07-29T11:48:44Z,2.364,74.997,27.5582
2019-07-29T11:48:44Z,2.389,73.494,27.5697
2019-07-29T11:48:44Z,2.405,72.018,27.604
2019-07-29T11:48:44Z,2.422,70.188,28.5043
2019-07-29T11:48:44Z,2.439,69.197,28.489
2019-07-29T11:48:44Z,2.449,68.761,28.5005
2019-07-29T11:48:44Z,2.453,68.16,28.4509
2019-07-29T11:48:44Z,2.461,67.018,28.985
2019-07-29T11:48:44Z,2.476,65.232,28.985
2019-07-29T11:48:44Z,2.497,63.128,28.9888
2019-07-29T11:48:44Z,2.522,60.86,28.9659
2019-07-29T11:48:44Z,2.549,59.381,29.004
2019-07-29T11:48:44Z,2.568,58.049,29.4694
2019-07-29T11:48:44Z,2.585,56.48,29.5038
2019-07-29T11:48:44Z,2.604,55.375,29.4885
2019-07-29T11:48:44Z,2.619,54.436,29.4465
2019-07-29T11:48:44Z,2.632,53.447,29.6487
2019-07-29T11:48:44Z,2.647,52.399,29.6678
2019-07-29T11:48:44Z,2.662,51.415,29.6945
2019-07-29T11:48:44Z,2.678,50.519,29.6144
2019-07-29T11:48:44Z,2.692,49.704,29.622
2019-07-29T11:48:44Z,2.702,49.048,29.5953
2019-07-29T11:48:44Z,2.716,48.093,29.6106
2019-07-29T11:48:44Z,2.735,46.654,29.6068
2019-07-29T11:48:44Z,2.755,45.733,29.1871
2019-07-29T11:48:44Z,2.771,45.054,29.1757
2019-07-29T11:48:44Z,2.784,44.153,29.1986
2019-07-29T11:48:44Z,2.8,43.325,29.1757
2019-07-29T11:48:44Z,2.814,42.576,29.1681
2019-07-29T11:48:44Z,2.827,42.068,26.7571
2019-07-29T11:48:44Z,2.837,41.451,26.7609
2019-07-29T11:48:44Z,2.852,40.347,26.7762
2019-07-29T11:48:44Z,2.873,39.151,26.7915
2019-07-29T11:48:44Z,2.892,38.469,23.1179
2019-07-29T11:48:44Z,2.906,37.784,23.1026
2019-07-29T11:48:44Z,2.924,36.752,23.1102
2019-07-29T11:48:44Z,2.945,35.864,23.1255
2019-07-29T11:48:44Z,2.96,35.308,17.6589
2019-07-29T11:48:44Z,2.974,34.865,17.6856
2019-07-29T11:48:44Z,2.986,34.295,17.6742
2019-07-29T11:48:44Z,3.001,33.708,17.6513
2019-07-29T11:48:44Z,3.017,33.134,13.6153
2019-07-29T11:48:44Z,3.03,32.716,13.6077
2019-07-29T11:48:44Z,3.044,32.255,13.6
2019-07-29T11:48:44Z,3.057,31.942,13.6306
2019-07-29T11:48:44Z,3.064,31.594,11.5096
2019-07-29T11:48:44Z,3.08,30.807,11.5096
2019-07-29T11:48:44Z,3.103,30.151,11.4638
2019-07-29T11:48:44Z,3.122,29.53,11.479
2019-07-29T11:48:44Z,3.14,28.949,9.5564
2019-07-29T11:48:44Z,3.157,28.583,9.5488
2019-07-29T11:48:44Z,3.172,28.19,9.5373
2019-07-29T11:48:44Z,3.187,27.737,9.5259
2019-07-29T11:48:44Z,3.204,27.452,9.5564
2019-07-29T11:48:44Z,3.216,27.236,8.0915
2019-07-29T11:48:44Z,3.227,26.927,8.1182
2019-07-29T11:48:44Z,3.24,26.588,8.1144
2019-07-29T11:48:44Z,3.254,26.228,8.1068
2019-07-29T11:48:44Z,3.269,25.933,7.7597
2019-07-29T11:48:44Z,3.284,25.592,7.7482
2019-07-29T11:48:44Z,3.299,25.226,7.7558
2019-07-29T11:48:44Z,3.313,24.988,7.7635
2019-07-29T11:48:44Z,3.327,24.66,6.9929
2019-07-29T11:48:44Z,3.346,24.129,6.9776
2019-07-29T11:48:44Z,3.369,23.745,6.9967
2019-07-29T11:48:44Z,3.389,23.473,6.9738
2019-07-29T11:48:44Z,3.404,23.21,6.7907
2019-07-29T11:48:44Z,3.418,23.002,6.8212
2019-07-29T11:48:44Z,3.432,22.803,6.8136
2019-07-29T11:48:44Z,3.446,22.635,6.7716
2019-07-29T11:48:44Z,3.458,22.447,5.9743
2019-07-29T11:48:44Z,3.47,22.307,5.9667
2019-07-29T11:48:44Z,3.48,22.09,5.9591
2019-07-29T11:48:44Z,3.497,21.81,5.9782
2019-07-29T11:48:44Z,3.517,21.553,5.9667
2019-07-29T11:48:44Z,3.534,21.307,5.2381
2019-07-29T11:48:44Z,3.549,21.145,5.2534
2019-07-29T11:48:44Z,3.563,20.909,5.2648
2019-07-29T11:48:44Z,3.581,20.656,5.2495
2019-07-29T11:48:44Z,3.597,20.472,5.0779
2019-07-29T11:48:44Z,3.609,20.298,5.0512
2019-07-29T11:48:44Z,3.622,20.147,5.0741
2019-07-29T11:48:44Z,3.636,19.957,5.0779
2019-07-29T11:48:44Z,3.649,19.766,5.0702
2019-07-29T11:48:44Z,3.662,19.59,5.0512
2019-07-29T11:48:44Z,3.674,19.474,5.0512
2019-07-29T11:48:44Z,3.686,19.336,5.0702
2019-07-29T11:48:44Z,3.701,19.073,4.9749
2019-07-29T11:48:44Z,3.721,18.808,4.9405
2019-07-29T11:48:44Z,3.748,18.436,4.9558
2019-07-29T11:48:44Z,3.776,18.1,4.9558
2019-07-29T11:48:44Z,3.802,17.853,5.3182
2019-07-29T11:48:44Z,3.827,17.605,5.2953
2019-07-29T11:48:44Z,3.85,17.35,5.3106
2019-07-29T11:48:44Z,3.871,17.153,5.3182
2019-07-29T11:48:44Z,3.884,17.085,5.2915
2019-07-29T11:48:44Z,3.89,16.984,5.4632
2019-07-29T11:48:44Z,3.898,16.977,5.4365
2019-07-29T11:48:44Z,3.902,16.962,5.4021
2019-07-29T11:48:44Z,3.905,16.878,5.425
2019-07-29T11:48:44Z,3.912,16.719,4.9978
2019-07-29T11:48:44Z,3.925,16.522,4.9901
2019-07-29T11:48:44Z,3.938,16.424,5.0207
2019-07-29T11:48:44Z,3.946,16.306,4.9978
2019-07-29T11:48:44Z,3.955,16.15,5.0245
2019-07-29T11:48:44Z,3.97,15.887,5.0207
2019-07-29T11:48:44Z,3.99,15.579,5.013
2019-07-29T11:48:44Z,4.012,15.329,5.0168
2019-07-29T11:48:44Z,4.034,15.035,5.0626
2019-07-29T11:48:44Z,4.059,14.764,5.0741
2019-07-29T11:48:44Z,4.079,14.624,5.0893
2019-07-29T11:48:44Z,4.091,14.529,5.0779
2019-07-29T11:48:44Z,4.103,14.356,5.0626
2019-07-29T11:48:44Z,4.116,14.239,4.7651
2019-07-29T11:48:44Z,4.126,14.178,4.7765
2019-07-29T11:48:44Z,4.138,13.877,4.788
2019-07-29T11:48:44Z,4.16,13.57,4.7841
2019-07-29T11:48:44Z,4.18,13.357,4.5896
2019-07-29T11:48:44Z,4.198,13.113,4.6087
2019-07-29T11:48:44Z,4.219,12.914,4.6048
2019-07-29T11:48:44Z,4.235,12.674,4.5934
2019-07-29T11:48:44Z,4.254,12.443,4.4484
2019-07-29T11:48:44Z,4.268,12.373,4.4332
2019-07-29T11:48:44Z,4.275,12.323,4.4256
2019-07-29T11:48:44Z,4.282,12.154,4.4561
2019-07-29T11:48:44Z,4.294,12.011,4.3226
2019-07-29T11:48:44Z,4.303,11.94,4.3149
2019-07-29T11:48:44Z,4.315,11.833,4.3149
2019-07-29T11:48:44Z,4.33,11.652,4.3264
2019-07-29T11:48:44Z,4.344,11.476,4.3226
2019-07-29T11:48:44Z,4.356,11.311,4.3187
2019-07-29T11:48:44Z,4.374,11.009,4.3035
2019-07-29T11:48:44Z,4.398,10.761,4.3035
2019-07-29T11:48:44Z,4.418,10.626,4.2577
2019-07-29T11:48:44Z,4.434,10.358,4.2386
2019-07-29T11:48:44Z,4.454,10.048,4.2119
2019-07-29T11:48:44Z,4.477,9.7559,4.2615
2019-07-29T11:48:44Z,4.494,9.5715,4.2386
2019-07-29T11:48:44Z,4.504,9.4279,4.5629
2019-07-29T11:48:44Z,4.517,9.178,4.5591
2019-07-29T11:48:44Z,4.535,8.9552,4.5514
2019-07-29T11:48:44Z,4.55,8.7552,4.5438
2019-07-29T11:48:44Z,4.564,8.5725,4.067
2019-07-29T11:48:44Z,4.574,8.4136,4.0784
2019-07-29T11:48:44Z,4.587,8.1421,4.0746
2019-07-29T11:48:44Z,4.604,7.8675,4.0212
2019-07-29T11:48:44Z,4.624,7.6226,3.3689
2019-07-29T11:48:44Z,4.648,7.2748,3.4299
2019-07-29T11:48:44Z,4.677,6.9609,3.3803
2019-07-29T11:48:44Z,4.699,6.7399,3.3841
2019-07-29T11:48:44Z,4.721,6.5194,2.2855
2019-07-29T11:48:44Z,4.74,6.3118,2.2969
2019-07-29T11:48:44Z,4.76,6.1112,2.2969
2019-07-29T11:48:44Z,4.78,5.9479,2.3084
2019-07-29T11:48:44Z,4.795,5.8423,2.2473
2019-07-29T11:48:44Z,4.808,5.736,2.2283
2019-07-29T11:48:44Z,4.817,5.6747,2.2397
2019-07-29T11:48:44Z,4.827,5.6255,2.2359
2019-07-29T11:48:44Z,4.837,5.4893,2.2244
2019-07-29T11:48:44Z,4.856,5.2631,2.2244
2019-07-29T11:48:44Z,4.88,5.085,2.2206
2019-07-29T11:48:44Z,4.907,4.8668,2.2359
2019-07-29T11:48:44Z,4.936,4.603,2.2244
2019-07-29T11:48:44Z,4.956,4.4902,1.9231
2019-07-29T11:48:44Z,4.966,4.4417,1.9536
2019-07-29T11:48:44Z,4.974,4.3656,1.9536
2019-07-29T11:48:44Z,4.983,4.2607,1.9193
2019-07-29T11:48:44Z,4.996,4.1664,1.2975
2019-07-29T11:48:44Z,5.01,4.0496,1.3051
2019-07-29T11:48:44Z,5.024,3.8475,1.3203
2019-07-29T11:48:44Z,5.046,3.7055,1.3394
2019-07-29T11:48:44Z,5.064,3.6486,1.183
2019-07-29T11:48:44Z,5.076,3.557,1.1754
2019-07-29T11:48:44Z,5.086,3.4668,1.225
2019-07-29T11:48:44Z,5.104,3.303,1.1945
2019-07-29T11:48:44Z,5.129,3.0862,1.2975
2019-07-29T11:48:44Z,5.16,2.9562,1.3165
2019-07-29T11:48:44Z,5.185,2.8356,1.3089
2019-07-29T11:48:44Z,5.203,2.7561,1.3432
2019-07-29T11:48:44Z,5.216,2.7113,1.328
2019-07-29T11:48:44Z,5.233,2.6343,1.4844
2019-07-29T11:48:44Z,5.248,2.5902,1.5149
2019-07-29T11:48:44Z,5.258,2.5318,1.5073
2019-07-29T11:48:44Z,5.272,2.4856,1.5111
2019-07-29T11:48:44Z,5.289,2.4255,1.1258
2019-07-29T11:48:44Z,5.301,2.3698,1.1411
2019-07-29T11:48:44Z,5.313,2.3193,1.1449
2019-07-29T11:48:44Z,5.33,2.2167,1.1449
2019-07-29T11:48:44Z,5.352,2.0953,1.0991
2019-07-29T11:48:44Z,5.377,1.9688,1.0762
2019-07-29T11:48:44Z,5.402,1.8936,1.0571
2019-07-29T11:48:44Z,5.422,1.8255,1.1105
2019-07-29T11:48:44Z,5.439,1.7477,1.2021
2019-07-29T11:48:44Z,5.457,1.6918,1.2021
2019-07-29T11:48:44Z,5.47,1.6759,1.2059
2019-07-29T11:48:44Z,5.476,1.663,1.2021
2019-07-29T11:48:44Z,5.481,1.6699,0.8969
2019-07-29T11:48:44Z,5.486,1.6566,0.9007
2019-07-29T11:48:44Z,5.495,1.5849,0.8816
2019-07-29T11:48:44Z,5.507,1.5612,0.8855
2019-07-29T11:48:44Z,5.521,1.5393,0.874
2019-07-29T11:48:44Z,5.533,1.476,0.9541
2019-07-29T11:48:44Z,5.548,1.4485,0.9618
2019-07-29T11:48:44Z,5.563,1.4333,0.9694
2019-07-29T11:48:44Z,5.582,1.3632,0.9732
2019-07-29T11:48:44Z,5.607,1.276,0.916
2019-07-29T11:48:44Z,5.631,1.2387,0.8969
2019-07-29T11:48:44Z,5.647,1.2146,0.9198
2019-07-29T11:48:44Z,5.661,1.1833,0.8816
2019-07-29T11:48:44Z,5.671,1.168,0.7977
2019-07-29T11:48:44Z,5.681,1.153,0.7634
2019-07-29T11:48:44Z,5.693,1.1141,0.7863
2019-07-29T11:48:44Z,5.701,1.0954,0.7748
2019-07-29T11:48:44Z,5.71,1.0802,0.7519
2019-07-29T11:48:44Z,5.723,1.0631,0.8015
2019-07-29T11:48:44Z,5.734,1.052,0.7596
2019-07-29T11:48:44Z,5.745,1.021,0.7977
2019-07-29T11:48:44Z,5.763,0.98614,0.6795
2019-07-29T11:48:44Z,5.785,0.89947,0.6718
2019-07-29T11:48:44Z,5.805,0.8895,0.6909
2019-07-29T11:48:44Z,5.824,0.87699,0.6795
2019-07-29T11:48:44Z,5.845,0.80199,0.6909
2019-07-29T11:48:44Z,5.864,0.78184,0.771
2019-07-29T11:48:44Z,5.88,0.75897,0.7634
2019-07-29T11:48:44Z,5.894,0.73957,0.7863
2019-07-29T11:48:44Z,5.905,0.73693,0.7901
2019-07-29T11:48:44Z,5.92,0.71380999999999994,0.8549
2019-07-29T11:48:44Z,5.938,0.68523,0.8321
2019-07-29T11:48:44Z,5.951,0.68626,0.8321
2019-07-29T11:48:44Z,5.959,0.67287,0.8321
2019-07-29T11:48:44Z,5.972,0.65238,0.7748
2019-07-29T11:48:44Z,5.987,0.62618,0.7786
2019-07-29T11:48:44Z,6.004,0.58295,0.7939
2019-07-29T11:48:44Z,6.022,0.60266,0.7786
2019-07-29T11:48:44Z,6.033,0.62547,0.7748
2019-07-29T11:48:44Z,6.046,0.60019,0.7825
2019-07-29T11:48:44Z,6.058,0.60052,0.7825
2019-07-29T11:48:44Z,6.067,0.56683,0.7901
2019-07-29T11:48:44Z,6.085,0.51453,0.6947
2019-07-29T11:48:44Z,6.114,0.50014,0.6833
2019-07-29T11:48:44Z,6.144,0.46706,0.6833
2019-07-29T11:48:44Z,6.168,0.48761,0.7024
2019-07-29T11:48:44Z,6.187,0.47869,0.6566
2019-07-29T11:48:44Z,6.21,0.43105,0.6604
2019-07-29T11:48:44Z,6.234,0.43148,0.6833
2019-07-29T11:48:44Z,6.258,0.37941,0.71
2019-07-29T11:48:44Z,6.277,0.36998,0.6871
2019-07-29T11:48:44Z,6.292,0.37927,0.668
2019-07-29T11:48:44Z,6.31,0.36647,0.6566
2019-07-29T11:48:44Z,6.329,0.37127,0.6833
2019-07-29T11:48:44Z,6.345,0.36543,0.6718
2019-07-29T11:48:44Z,6.36,0.36147,0.8206
2019-07-29T11:48:44Z,6.376,0.34146,0.8435
2019-07-29T11:48:44Z,6.393,0.33885,0.8321
2019-07-29T11:48:44Z,6.41,0.33795,0.8473
2019-07-29T11:48:44Z,6.434,0.29849,0.9045
2019-07-29T11:48:44Z,6.462,0.29482,0.8893
2019-07-29T11:48:44Z,6.478,0.29809,0.8816
2019-07-29T11:48:44Z,6.484,0.25693,0.8893
2019-07-29T11:48:44Z,6.492,0.28033,0.8473
2019-07-29T11:48:44Z,6.499,0.28906,0.8473
2019-07-29T11:48:44Z,6.504,0.24995,0.8244
2019-07-29T11:48:44Z,6.508,0.27588,0.8206
2019-07-29T11:48:44Z,6.511,0.27468,0.813
2019-07-29T11:48:44Z,6.514,0.25191,0.6833
2019-07-29T11:48:44Z,6.519,0.25617,0.6757
2019-07-29T11:48:44Z,6.523,0.26304,0.6718
2019-07-29T11:48:44Z,6.528,0.23753,0.6757
2019-07-29T11:48:44Z,6.532,0.24174,0.71
2019-07-29T11:48:44Z,6.537,0.26909,0.7138
2019-07-29T11:48:44Z,6.542,0.23464,0.71
2019-07-29T11:48:44Z,6.544,0.2434,0.7291
2019-07-29T11:48:44Z,6.546,0.25076,0.71
2019-07-29T11:48:44Z,6.547,0.22942,0.7291
2019-07-29T11:48:44Z,6.549,0.2357,0.7024
2019-07-29T11:48:44Z,6.551,0.24233,0.7176
2019-07-29T11:48:44Z,6.553,0.22909,0.7405
2019-07-29T11:48:44Z,6.556,0.2101,0.7062
2019-07-29T11:48:44Z,6.557,0.22212,0.7214
2019-07-29T11:48:44Z,6.56,0.19323,0.71
2019-07-29T11:48:44Z,6.562,0.14333,0.6795
2019-07-29T11:48:44Z,6.566,0.1282,0.7024
2019-07-29T11:48:44Z,6.568,0.13293,0.6833
2019-07-29T11:48:44Z,6.569,0.14177,0.6757
2019-07-29T11:48:44Z,6.568,0.12865,0.6566
2019-07-29T11:48:44Z,6.569,0.13039,0.6489
2019-07-29T11:48:44Z,6.569,0.12782,0.6375
2019-07-29T11:48:44Z,6.572,0.12204,0.6184
2019-07-29T11:48:44Z,6.573,0.12497,0.5879
2019-07-29T11:48:44Z,6.574,0.1233,0.7329
2019-07-29T11:48:44Z,6.575,0.12458,0.71
2019-07-29T11:48:44Z,6.579,0.12356,0.7138
2019-07-29T11:48:44Z,6.585,0.12365,0.7062
2019-07-29T11:48:44Z,6.588,0.12355,0.7024
2019-07-29T11:48:44Z,6.593,0.12372,0.7138
2019-07-29T11:48:44Z,6.597,0.12367,0.71
2019-07-29T11:48:44Z,6.597,0.12355,0.7176
2019-07-29T11:48:44Z,6.601,0.12349,0.7252
2019-07-29T11:48:44Z,6.604,0.12353,0.7062
2019-07-29T11:48:44Z,6.605,0.1236,0.7138
2019-07-29T11:48:44Z,6.611,0.12357,0.7405
2019-07-29T11:48:44Z,6.616,0.12349,0.6757
2019-07-29T11:48:44Z,6.617,0.12355,0.7252
2019-07-29T11:48:44Z,6.618,0.12359,0.7443
2019-07-29T11:48:44Z,6.619,0.12361,0.7214
2019-07-29T11:48:44Z,6.622,0.12355,0.71
2019-07-29T11:48:44Z,6.625,0.12352,1.1258
2019-07-29T11:48:44Z,6.631,0.12348,1.1029
2019-07-29T11:48:44Z,6.636,0.12331,1.1525
2019-07-29T11:48:44Z,6.64,0.12345,1.1792
2019-07-29T11:48:44Z,6.642,0.12363,0.7901
2019-07-29T11:48:44Z,6.642,0.12365,0.7825
2019-07-29T11:48:44Z,6.644,0.12364,0.771
2019-07-29T11:48:44Z,6.644,0.12351,0.7977
2019-07-29T11:48:44Z,6.644,0.1234,1.1487
2019-07-29T11:48:44Z,6.645,0.12352,1.1372
2019-07-29T11:48:44Z,6.645,0.12371,1.1411
2019-07-29T11:48:44Z,6.645,0.12358,1.1411
2019-07-29T11:48:44Z,6.645,0.12347,1.0228
2019-07-29T11:48:44Z,6.645,0.12342,1.0075
2019-07-29T11:48:44Z,6.645,0.12347,1.0266
2019-07-29T11:48:44Z,6.645,0.12366,0.9961
2019-07-29T11:48:44Z,6.645,0.12356,0.9045
2019-07-29T11:48:44Z,6.645,0.12346,0.8931
2019-07-29T11:48:44Z,6.645,0.12347,0.8931
2019-07-29T11:48:44Z,6.645,0.1236,0.9045
2019-07-29T11:48:44Z,6.645,0.12344,0.8969
