Date,Depth_m,PAR,Chla_ugL
2019-02-08T17:24:06Z,1.213,17.285,1.2326
2019-02-08T17:24:06Z,1.229,17.227,1.2517
2019-02-08T17:24:06Z,1.244,17.225,1.2402
2019-02-08T17:24:06Z,1.256,17.201,1.244
2019-02-08T17:24:06Z,1.266,17.177,1.3356
2019-02-08T17:24:06Z,1.276,17.176,1.347
2019-02-08T17:24:06Z,1.286,17.163,1.3852
2019-02-08T17:24:06Z,1.297,17.146,1.3814
2019-02-08T17:24:06Z,1.307,17.147,1.3432
2019-02-08T17:24:06Z,1.32,17.142,1.3699
2019-02-08T17:24:06Z,1.33,17.136,1.3547
2019-02-08T17:24:06Z,1.343,17.116,1.3699
2019-02-08T17:24:06Z,1.362,17.109,1.4272
2019-02-08T17:24:06Z,1.381,17.102,1.4195
2019-02-08T17:24:06Z,1.4,17.061,1.4233
2019-02-08T17:24:06Z,1.416,17.082,1.4119
2019-02-08T17:24:06Z,1.431,17.085,1.4157
2019-02-08T17:24:06Z,1.446,17.065,1.4806
2019-02-08T17:24:06Z,1.461,17.041,1.5149
2019-02-08T17:24:06Z,1.477,17.056,1.4767
2019-02-08T17:24:06Z,1.494,17.127,1.4882
2019-02-08T17:24:06Z,1.508,17.128,1.5263
2019-02-08T17:24:06Z,1.522,17.126,1.553
2019-02-08T17:24:06Z,1.536,17.165,1.534
2019-02-08T17:24:06Z,1.548,17.122,1.5607
2019-02-08T17:24:06Z,1.561,17.082,1.5378
2019-02-08T17:24:06Z,1.575,17.105,1.5416
2019-02-08T17:24:06Z,1.588,17.109,1.5683
2019-02-08T17:24:06Z,1.602,17.097,1.5378
2019-02-08T17:24:06Z,1.616,17.053,1.6026
2019-02-08T17:24:06Z,1.629,17.078,1.6179
2019-02-08T17:24:06Z,1.644,17.114,1.6293
2019-02-08T17:24:06Z,1.659,17.088,1.6446
2019-02-08T17:24:06Z,1.674,17.129,1.6332
2019-02-08T17:24:06Z,1.69,17.142,1.6789
2019-02-08T17:24:06Z,1.705,17.161,1.6675
2019-02-08T17:24:06Z,1.719,17.101,1.6522
2019-02-08T17:24:06Z,1.733,16.852,1.698
2019-02-08T17:24:06Z,1.745,16.817,1.6751
2019-02-08T17:24:06Z,1.757,16.921,1.6827
2019-02-08T17:24:06Z,1.769,16.912,1.6713
2019-02-08T17:24:06Z,1.782,16.871,1.6827
2019-02-08T17:24:06Z,1.794,16.868,1.7247
2019-02-08T17:24:06Z,1.807,16.985,1.74
2019-02-08T17:24:06Z,1.821,16.941,1.7667
2019-02-08T17:24:06Z,1.838,16.707,1.7629
2019-02-08T17:24:06Z,1.854,16.711,1.7438
2019-02-08T17:24:06Z,1.869,16.746,1.7362
2019-02-08T17:24:06Z,1.89,16.744,1.7323
2019-02-08T17:24:06Z,1.907,16.719,1.74
2019-02-08T17:24:06Z,1.919,16.666,1.9193
2019-02-08T17:24:06Z,1.925,16.749,1.9193
2019-02-08T17:24:06Z,1.933,16.788,1.9154
2019-02-08T17:24:06Z,1.95,16.792,1.8964
2019-02-08T17:24:06Z,1.97,16.774,1.9116
2019-02-08T17:24:06Z,1.986,16.776,1.9498
2019-02-08T17:24:06Z,2.002,16.786,1.9765
2019-02-08T17:24:06Z,2.015,16.773,1.9841
2019-02-08T17:24:06Z,2.026,16.762,1.9727
2019-02-08T17:24:06Z,2.047,16.781,1.9765
2019-02-08T17:24:06Z,2.07,16.741,1.9879
2019-02-08T17:24:06Z,2.089,16.743,2.007
2019-02-08T17:24:06Z,2.106,16.848,1.9765
2019-02-08T17:24:06Z,2.125,16.836,2.0909
2019-02-08T17:24:06Z,2.14,16.822,2.1024
2019-02-08T17:24:06Z,2.155,16.827,2.1024
2019-02-08T17:24:06Z,2.17,16.808,2.1176
2019-02-08T17:24:06Z,2.184,16.784,2.2931
2019-02-08T17:24:06Z,2.198,16.76,2.2817
2019-02-08T17:24:06Z,2.214,16.77,2.2817
2019-02-08T17:24:06Z,2.233,16.769,2.2817
2019-02-08T17:24:06Z,2.249,16.727,2.255
2019-02-08T17:24:06Z,2.264,16.719,2.2855
2019-02-08T17:24:06Z,2.278,16.715,2.3046
2019-02-08T17:24:06Z,2.29,16.671,2.255
2019-02-08T17:24:06Z,2.305,16.657,2.2702
2019-02-08T17:24:06Z,2.318,16.651,2.4075
2019-02-08T17:24:06Z,2.332,16.648,2.3961
2019-02-08T17:24:06Z,2.345,16.676,2.419
2019-02-08T17:24:06Z,2.359,16.669,2.3885
2019-02-08T17:24:06Z,2.373,16.619,2.77
2019-02-08T17:24:06Z,2.388,16.602,2.7967
2019-02-08T17:24:06Z,2.405,16.61,2.7623
2019-02-08T17:24:06Z,2.42,16.565,2.7623
2019-02-08T17:24:06Z,2.434,16.558,2.8768
2019-02-08T17:24:06Z,2.448,16.524,2.9187
2019-02-08T17:24:06Z,2.462,16.549,2.8806
2019-02-08T17:24:06Z,2.478,16.671,2.8615
2019-02-08T17:24:06Z,2.495,16.675,3.1324
2019-02-08T17:24:06Z,2.51,16.653,3.1438
2019-02-08T17:24:06Z,2.526,16.672,3.1743
2019-02-08T17:24:06Z,2.543,16.656,3.14
2019-02-08T17:24:06Z,2.56,16.561,3.1171
2019-02-08T17:24:06Z,2.575,16.499,3.3269
2019-02-08T17:24:06Z,2.59,16.584,3.3269
2019-02-08T17:24:06Z,2.606,16.73,3.3155
2019-02-08T17:24:06Z,2.619,16.765,3.3231
2019-02-08T17:24:06Z,2.633,16.774,3.2125
2019-02-08T17:24:06Z,2.65,16.77,3.1934
2019-02-08T17:24:06Z,2.665,16.758,3.1896
2019-02-08T17:24:06Z,2.68,16.715,3.1629
2019-02-08T17:24:06Z,2.695,16.69,3.7961
2019-02-08T17:24:06Z,2.712,16.676,3.7809
2019-02-08T17:24:06Z,2.732,16.678,3.8228
2019-02-08T17:24:06Z,2.753,16.695,3.819
2019-02-08T17:24:06Z,2.77,16.682,3.7275
2019-02-08T17:24:06Z,2.786,16.678,3.7542
2019-02-08T17:24:06Z,2.802,16.677,3.7351
2019-02-08T17:24:06Z,2.822,16.726,3.7465
2019-02-08T17:24:06Z,2.842,16.675,4.0441
2019-02-08T17:24:06Z,2.858,16.678,4.0746
2019-02-08T17:24:06Z,2.872,16.657,4.0364
2019-02-08T17:24:06Z,2.889,16.484,4.0632
2019-02-08T17:24:06Z,2.907,16.498,4.0517
2019-02-08T17:24:06Z,2.925,16.537,4.3035
2019-02-08T17:24:06Z,2.939,16.528,4.3035
2019-02-08T17:24:06Z,2.95,16.564,4.3035
2019-02-08T17:24:06Z,2.964,16.522,4.273
2019-02-08T17:24:06Z,2.975,16.516,4.2348
2019-02-08T17:24:06Z,2.989,16.516,4.2234
2019-02-08T17:24:06Z,3.002,16.47,4.2043
2019-02-08T17:24:06Z,3.013,16.471,4.2043
2019-02-08T17:24:06Z,3.027,16.493,4.1623
2019-02-08T17:24:06Z,3.046,16.487,4.1814
2019-02-08T17:24:06Z,3.066,16.481,4.1814
2019-02-08T17:24:06Z,3.084,16.497,4.17
2019-02-08T17:24:06Z,3.102,16.49,4.2844
2019-02-08T17:24:06Z,3.117,16.478,4.3035
2019-02-08T17:24:06Z,3.132,16.473,4.292
2019-02-08T17:24:06Z,3.149,16.462,4.2959
2019-02-08T17:24:06Z,3.167,16.497,4.4141
2019-02-08T17:24:06Z,3.183,16.517,4.4103
2019-02-08T17:24:06Z,3.199,16.509,4.4103
2019-02-08T17:24:06Z,3.216,16.538,4.376
2019-02-08T17:24:06Z,3.23,16.525,4.3836
2019-02-08T17:24:06Z,3.243,16.535,4.292
2019-02-08T17:24:06Z,3.258,16.51,4.3035
2019-02-08T17:24:06Z,3.275,16.377,4.3035
2019-02-08T17:24:06Z,3.292,16.356,4.2844
2019-02-08T17:24:06Z,3.306,16.407,4.3569
2019-02-08T17:24:06Z,3.32,16.358,4.3416
2019-02-08T17:24:06Z,3.336,16.354,4.3416
2019-02-08T17:24:06Z,3.352,16.446,4.3607
2019-02-08T17:24:06Z,3.366,16.476,4.2959
2019-02-08T17:24:06Z,3.382,16.383,4.3226
2019-02-08T17:24:06Z,3.397,16.218,4.2844
2019-02-08T17:24:06Z,3.415,16.165,4.2882
2019-02-08T17:24:06Z,3.438,16.202,4.334
2019-02-08T17:24:06Z,3.458,16.19,4.3683
2019-02-08T17:24:06Z,3.48,16.158,4.3607
2019-02-08T17:24:06Z,3.5,16.213,4.3378
2019-02-08T17:24:06Z,3.516,16.216,4.3569
2019-02-08T17:24:06Z,3.533,16.215,4.2272
2019-02-08T17:24:06Z,3.554,16.239,4.2539
2019-02-08T17:24:06Z,3.583,16.185,4.2386
2019-02-08T17:24:06Z,3.613,16.162,4.2386
2019-02-08T17:24:06Z,3.641,16.153,4.0899
2019-02-08T17:24:06Z,3.664,16.129,4.1089
2019-02-08T17:24:06Z,3.684,16.091,4.1051
2019-02-08T17:24:06Z,3.709,16.053,4.1394
2019-02-08T17:24:06Z,3.737,16.093,4.3187
2019-02-08T17:24:06Z,3.767,16.252,4.2959
2019-02-08T17:24:06Z,3.793,16.271,4.2997
2019-02-08T17:24:06Z,3.813,16.201,4.2692
2019-02-08T17:24:06Z,3.832,16.217,4.2844
2019-02-08T17:24:06Z,3.85,16.203,4.2844
2019-02-08T17:24:06Z,3.869,16.149,4.3111
2019-02-08T17:24:06Z,3.89,16.131,4.2844
2019-02-08T17:24:06Z,3.912,16.13,4.2539
2019-02-08T17:24:06Z,3.934,16.152,4.3035
2019-02-08T17:24:06Z,3.958,16.228,4.292
2019-02-08T17:24:06Z,3.985,16.235,4.2959
2019-02-08T17:24:06Z,4.008,16.232,4.2692
2019-02-08T17:24:06Z,4.028,16.234,4.3035
2019-02-08T17:24:06Z,4.047,16.232,4.2692
2019-02-08T17:24:06Z,4.067,16.218,4.2882
2019-02-08T17:24:06Z,4.09,16.153,4.2844
2019-02-08T17:24:06Z,4.115,16.161,4.292
2019-02-08T17:24:06Z,4.139,16.186,4.3035
2019-02-08T17:24:06Z,4.163,16.184,4.2844
2019-02-08T17:24:06Z,4.186,16.17,4.2844
2019-02-08T17:24:06Z,4.207,16.145,4.3378
2019-02-08T17:24:06Z,4.226,16.141,4.376
2019-02-08T17:24:06Z,4.244,16.159,4.3569
2019-02-08T17:24:06Z,4.262,16.138,4.3454
2019-02-08T17:24:06Z,4.285,16.121,4.3226
2019-02-08T17:24:06Z,4.309,16.152,4.3721
2019-02-08T17:24:06Z,4.333,16.125,4.3302
2019-02-08T17:24:06Z,4.352,16.109,4.3607
2019-02-08T17:24:06Z,4.365,16.145,4.3416
2019-02-08T17:24:06Z,4.377,16.123,4.3531
2019-02-08T17:24:06Z,4.394,16.074,4.3378
2019-02-08T17:24:06Z,4.415,16.09,4.3569
2019-02-08T17:24:06Z,4.436,16.056,4.3645
2019-02-08T17:24:06Z,4.456,16.073,4.2692
2019-02-08T17:24:06Z,4.474,16.209,4.3073
2019-02-08T17:24:06Z,4.492,16.217,4.292
2019-02-08T17:24:06Z,4.508,16.229,4.2844
2019-02-08T17:24:06Z,4.532,16.216,4.334
2019-02-08T17:24:06Z,4.559,16.132,4.3683
2019-02-08T17:24:06Z,4.585,16.156,4.3645
2019-02-08T17:24:06Z,4.61,16.13,4.3226
2019-02-08T17:24:06Z,4.635,16.149,4.2768
2019-02-08T17:24:06Z,4.658,16.263,4.2806
2019-02-08T17:24:06Z,4.677,16.259,4.2882
2019-02-08T17:24:06Z,4.692,16.264,4.3264
2019-02-08T17:24:06Z,4.709,16.278,4.2081
2019-02-08T17:24:06Z,4.727,16.227,4.2501
2019-02-08T17:24:06Z,4.742,16.221,4.2234
2019-02-08T17:24:06Z,4.763,16.253,4.2119
2019-02-08T17:24:06Z,4.784,16.26,4.2386
2019-02-08T17:24:06Z,4.803,16.194,4.2959
2019-02-08T17:24:06Z,4.825,16.204,4.2806
2019-02-08T17:24:06Z,4.846,16.27,4.2844
2019-02-08T17:24:06Z,4.867,16.26,4.2615
2019-02-08T17:24:06Z,4.889,16.25,4.4599
2019-02-08T17:24:06Z,4.913,16.255,4.4828
2019-02-08T17:24:06Z,4.939,16.234,4.4675
2019-02-08T17:24:06Z,4.965,16.274,4.4561
2019-02-08T17:24:06Z,4.99,16.24,4.3989
2019-02-08T17:24:06Z,5.012,16.091,4.3989
2019-02-08T17:24:06Z,5.031,16.087,4.395
2019-02-08T17:24:06Z,5.046,16.123,4.4027
2019-02-08T17:24:06Z,5.048,16.089,4.2234
2019-02-08T17:24:06Z,5.033,16.122,4.2157
2019-02-08T17:24:06Z,4.998,16.186,4.2348
2019-02-08T17:24:06Z,4.962,16.223,4.2081
2019-02-08T17:24:06Z,4.943,16.171,3.9029
2019-02-08T17:24:06Z,4.93,15.997,3.9029
2019-02-08T17:24:06Z,4.932,15.97,3.9335
2019-02-08T17:24:06Z,4.934,15.991,3.9373
2019-02-08T17:24:06Z,4.929,15.962,3.9106
2019-02-08T17:24:06Z,4.936,16.003,4.0975
2019-02-08T17:24:06Z,4.953,16.048,4.1013
2019-02-08T17:24:06Z,4.969,16.06,4.1204
2019-02-08T17:24:06Z,4.98,16.054,4.086
2019-02-08T17:24:06Z,4.994,15.994,4.1051
2019-02-08T17:24:06Z,5.006,15.941,4.128
2019-02-08T17:24:06Z,5.014,15.969,4.1166
2019-02-08T17:24:06Z,5.018,15.991,4.0899
2019-02-08T17:24:06Z,5.016,15.986,4.1967
2019-02-08T17:24:06Z,5.017,15.998,4.2539
2019-02-08T17:24:06Z,5.032,15.98,4.2539
2019-02-08T17:24:06Z,5.054,15.963,4.2081
2019-02-08T17:24:06Z,5.066,15.996,4.0479
2019-02-08T17:24:06Z,5.074,15.994,4.067
2019-02-08T17:24:06Z,5.09,15.989,4.0403
2019-02-08T17:24:06Z,5.107,15.959,4.0746
2019-02-08T17:24:06Z,5.117,15.943,4.0975
2019-02-08T17:24:06Z,5.115,15.976,4.0975
2019-02-08T17:24:06Z,5.114,15.965,4.1089
2019-02-08T17:24:06Z,5.122,15.978,4.1204
2019-02-08T17:24:06Z,5.143,15.971,4.1089
2019-02-08T17:24:06Z,5.168,15.925,4.0288
2019-02-08T17:24:06Z,5.182,15.949,4.0403
2019-02-08T17:24:06Z,5.192,15.964,4.0364
2019-02-08T17:24:06Z,5.202,15.942,4.0326
2019-02-08T17:24:06Z,5.222,15.931,4.0975
2019-02-08T17:24:06Z,5.246,15.919,4.1089
2019-02-08T17:24:06Z,5.266,15.951,4.1013
2019-02-08T17:24:06Z,5.287,15.949,4.1471
2019-02-08T17:24:06Z,5.303,15.875,4.1738
2019-02-08T17:24:06Z,5.313,15.878,4.1623
2019-02-08T17:24:06Z,5.312,15.869,4.1585
2019-02-08T17:24:06Z,5.3,15.846,4.1471
2019-02-08T17:24:06Z,5.287,15.85,3.9869
2019-02-08T17:24:06Z,5.29,15.836,3.9983
2019-02-08T17:24:06Z,5.324,15.863,3.9754
2019-02-08T17:24:06Z,5.361,15.833,3.983
2019-02-08T17:24:06Z,5.388,15.805,3.9754
2019-02-08T17:24:06Z,5.411,15.804,4.3607
2019-02-08T17:24:06Z,5.43,15.766,4.3645
2019-02-08T17:24:06Z,5.443,15.744,4.3531
2019-02-08T17:24:06Z,5.459,15.751,4.3302
2019-02-08T17:24:06Z,5.472,15.754,4.5286
2019-02-08T17:24:06Z,5.484,15.736,4.5247
2019-02-08T17:24:06Z,5.5,15.693,4.5438
2019-02-08T17:24:06Z,5.522,15.717,4.5019
2019-02-08T17:24:06Z,5.546,15.815,4.6392
2019-02-08T17:24:06Z,5.567,15.799,4.6277
2019-02-08T17:24:06Z,5.584,15.789,4.6316
2019-02-08T17:24:06Z,5.602,15.815,4.6239
2019-02-08T17:24:06Z,5.621,15.752,4.086
2019-02-08T17:24:06Z,5.636,15.692,4.0975
2019-02-08T17:24:06Z,5.65,15.676,4.1127
2019-02-08T17:24:06Z,5.668,15.715,4.086
2019-02-08T17:24:06Z,5.689,15.857,4.086
2019-02-08T17:24:06Z,5.709,15.885,4.1204
2019-02-08T17:24:06Z,5.727,15.864,4.1013
2019-02-08T17:24:06Z,5.746,15.884,4.1318
2019-02-08T17:24:06Z,5.763,15.828,4.0937
2019-02-08T17:24:06Z,5.779,15.808,4.1623
2019-02-08T17:24:06Z,5.793,15.811,4.17
2019-02-08T17:24:06Z,5.807,15.812,4.1738
2019-02-08T17:24:06Z,5.824,15.793,4.1814
2019-02-08T17:24:06Z,5.842,15.792,4.3454
2019-02-08T17:24:06Z,5.86,15.852,4.3607
2019-02-08T17:24:06Z,5.879,15.867,4.3721
2019-02-08T17:24:06Z,5.895,15.84,4.3683
2019-02-08T17:24:06Z,5.91,15.845,4.3416
2019-02-08T17:24:06Z,5.928,15.822,4.3607
2019-02-08T17:24:06Z,5.945,15.834,4.3645
2019-02-08T17:24:06Z,5.96,15.783,4.3454
2019-02-08T17:24:06Z,5.976,15.654,4.1471
2019-02-08T17:24:06Z,5.992,15.669,4.17
2019-02-08T17:24:06Z,6.009,15.692,4.1547
2019-02-08T17:24:06Z,6.029,15.643,4.1471
2019-02-08T17:24:06Z,6.048,15.658,4.2196
2019-02-08T17:24:06Z,6.064,15.701,4.2463
2019-02-08T17:24:06Z,6.08,15.732,4.2501
2019-02-08T17:24:06Z,6.097,15.693,4.2348
2019-02-08T17:24:06Z,6.113,15.548,4.2463
2019-02-08T17:24:06Z,6.13,15.534,4.2119
2019-02-08T17:24:06Z,6.141,15.577,4.2539
2019-02-08T17:24:06Z,6.152,15.561,4.2692
2019-02-08T17:24:06Z,6.167,15.576,4.2386
2019-02-08T17:24:06Z,6.184,15.612,4.2577
2019-02-08T17:24:06Z,6.203,15.629,4.2997
2019-02-08T17:24:06Z,6.222,15.612,4.2997
2019-02-08T17:24:06Z,6.239,15.633,4.2806
2019-02-08T17:24:06Z,6.253,15.63,4.2692
2019-02-08T17:24:06Z,6.267,15.616,4.273
2019-02-08T17:24:06Z,6.279,15.648,4.2806
2019-02-08T17:24:06Z,6.294,15.659,4.273
2019-02-08T17:24:06Z,6.309,15.659,4.1127
2019-02-08T17:24:06Z,6.325,15.665,4.0975
2019-02-08T17:24:06Z,6.34,15.678,4.128
2019-02-08T17:24:06Z,6.353,15.687,4.1127
2019-02-08T17:24:06Z,6.367,15.678,4.2844
2019-02-08T17:24:06Z,6.383,15.696,4.2539
2019-02-08T17:24:06Z,6.399,15.707,4.273
2019-02-08T17:24:06Z,6.415,15.692,4.2959
2019-02-08T17:24:06Z,6.433,15.736,4.2844
2019-02-08T17:24:06Z,6.452,15.734,4.4561
2019-02-08T17:24:06Z,6.466,15.745,4.4675
2019-02-08T17:24:06Z,6.481,15.755,4.4751
2019-02-08T17:24:06Z,6.496,15.624,4.4866
2019-02-08T17:24:06Z,6.511,15.591,4.3073
2019-02-08T17:24:06Z,6.527,15.643,4.3531
2019-02-08T17:24:06Z,6.543,15.629,4.3531
2019-02-08T17:24:06Z,6.558,15.63,4.3569
2019-02-08T17:24:06Z,6.578,15.658,4.4408
2019-02-08T17:24:06Z,6.597,15.685,4.4675
2019-02-08T17:24:06Z,6.616,15.657,4.4828
2019-02-08T17:24:06Z,6.634,15.623,4.4942
2019-02-08T17:24:06Z,6.651,15.622,4.2653
2019-02-08T17:24:06Z,6.666,15.591,4.2768
2019-02-08T17:24:06Z,6.679,15.563,4.2768
2019-02-08T17:24:06Z,6.695,15.553,4.3035
2019-02-08T17:24:06Z,6.712,15.56,4.2882
2019-02-08T17:24:06Z,6.728,15.604,4.189
2019-02-08T17:24:06Z,6.74,15.563,4.2272
2019-02-08T17:24:06Z,6.754,15.566,4.2196
2019-02-08T17:24:06Z,6.766,15.686,4.2157
2019-02-08T17:24:06Z,6.773,15.66,4.1623
2019-02-08T17:24:06Z,6.782,15.638,4.128
2019-02-08T17:24:06Z,6.796,15.666,4.1509
2019-02-08T17:24:06Z,6.809,15.625,4.17
2019-02-08T17:24:06Z,6.823,15.607,4.1509
2019-02-08T17:24:06Z,6.837,15.57,4.1547
2019-02-08T17:24:06Z,6.851,15.61,4.1585
2019-02-08T17:24:06Z,6.867,15.786,4.1433
2019-02-08T17:24:06Z,6.883,15.802,4.2692
2019-02-08T17:24:06Z,6.897,15.737,4.2959
2019-02-08T17:24:06Z,6.911,15.755,4.2959
2019-02-08T17:24:06Z,6.924,15.74,4.2844
2019-02-08T17:24:06Z,6.938,15.678,4.2501
2019-02-08T17:24:06Z,6.953,15.62,4.273
2019-02-08T17:24:06Z,6.968,15.622,4.2768
2019-02-08T17:24:06Z,6.981,15.662,4.2844
2019-02-08T17:24:06Z,6.994,15.671,4.2768
2019-02-08T17:24:06Z,7.007,15.647,4.5476
2019-02-08T17:24:06Z,7.021,15.619,4.5629
2019-02-08T17:24:06Z,7.036,15.619,4.5553
2019-02-08T17:24:06Z,7.053,15.609,4.5629
2019-02-08T17:24:06Z,7.068,15.582,4.4027
2019-02-08T17:24:06Z,7.084,15.56,4.4332
2019-02-08T17:24:06Z,7.106,15.548,4.3989
2019-02-08T17:24:06Z,7.131,15.541,4.4256
2019-02-08T17:24:06Z,7.154,15.498,4.4065
