Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-24T11:04:36Z,0.797,23.6348,2.1081,2.0827,34.676,33.763763,9.4323,111.391,8.429,224.8308,541.48,1.871610999280404,0.085,997.4086,0
2019-06-24T11:04:36Z,0.797,23.5855,2.1378,2.0264,34.659,33.754552,9.4495,111.616,8.43,224.8927,546.01,1.8726699017109363,0.06,997.4206,0
2019-06-24T11:04:36Z,0.804,23.611,2.1339,2.019,34.649,33.735252,9.4731,111.869,8.43,224.9926,575.36,1.8710469812638482,0.051,997.4145,0
2019-06-24T11:04:36Z,0.82,23.6538,2.1223,2.0262,34.65,33.720773,9.497,112.103,8.43,225.092,573.57,1.8693428411367186,0.054,997.4041,0
2019-06-24T11:04:36Z,0.841,23.6841,2.1178,2.0159,34.653,33.706399,9.5138,112.247,8.43,225.3205,525.59,1.8682687418325354,0.06,997.3967,0
2019-06-24T11:04:36Z,0.862,23.7004,2.1228,1.9928,34.654,33.688356,9.5198,112.261,8.431,225.5184,447.34,1.8676561917585905,0.063,997.3929,0
2019-06-24T11:04:36Z,0.879,23.6797,2.1228,1.976,34.677,33.692985,9.5187,112.195,8.431,225.6778,416.23,1.869819366374474,0.06,997.3981,0
2019-06-24T11:04:36Z,0.894,23.6518,2.1083,1.9767,34.695,33.698871,9.5126,112.089,8.431,225.871,449.76,1.871995214165013,0.055,997.405,0
2019-06-24T11:04:36Z,0.906,23.6316,2.0869,2.0004,34.697,33.696044,9.5001,111.925,8.432,226.048,508.51,1.872941350683913,0.048,997.4098,0
2019-06-24T11:04:36Z,0.915,23.5995,2.0724,2.0007,34.72,33.722261,9.4826,111.732,8.433,226.1832,527.12,1.8755806919577538,0.043,997.4177,0
2019-06-24T11:04:36Z,0.923,23.5718,2.0624,1.9801,34.741,33.76201,9.4644,111.575,8.433,226.3009,473.27,1.877927063568136,0.04,997.4245,0
2019-06-24T11:04:36Z,0.933,23.558,2.0537,2.0146,34.745,33.795882,9.4499,111.494,8.432,226.4379,439.87,1.8787267865696937,0.039,997.4279,0
2019-06-24T11:04:36Z,0.943,23.5474,2.0536,2.0571,34.736,33.814539,9.4446,111.512,8.43,226.5494,440.89,1.8786497026525455,0.041,997.4305,0
2019-06-24T11:04:36Z,0.953,23.5497,2.0617,2.0342,34.706,33.797239,9.4509,111.624,8.43,226.5313,410.3,1.8768358526142224,0.044,997.4299,0
2019-06-24T11:04:36Z,0.964,23.5782,2.0645,2.0012,34.684,33.777114,9.4659,111.804,8.43,226.4773,374.97,1.8743986359970126,0.046,997.4231,0
2019-06-24T11:04:36Z,0.976,23.6303,2.0357,2.0187,34.673,33.761594,9.4854,112.02,8.429,226.4987,370.98,1.8716213312246208,0.048,997.4105,0
2019-06-24T11:04:36Z,0.991,23.6768,1.982,2.0483,34.658,33.736513,9.5054,112.225,8.428,226.5311,354.14,1.8688512737312457,0.051,997.3993,0
2019-06-24T11:04:36Z,1.005,23.6913,1.9521,2.0314,34.666,33.727699,9.5236,112.39,8.428,226.611,313.43,1.8687121958766484,0.053,997.3958,0
2019-06-24T11:04:36Z,1.017,23.6869,1.9427,2.0114,34.673,33.71847,9.5391,112.525,8.427,226.9487,276.06,1.8692924013086074,0.056,997.3969,0
2019-06-24T11:04:36Z,1.031,23.6827,1.9387,2.003,34.653,33.688355,9.5499,112.618,8.426,227.4307,252.96,1.8683226145944178,0.058,997.398,0
2019-06-24T11:04:36Z,1.046,23.6694,1.9899,1.9953,34.653,33.680881,9.5536,112.64,8.424,227.7928,245.8,1.8688687004072413,0.058,997.4013,0
2019-06-24T11:04:36Z,1.062,23.6402,2.0845,2.0163,34.667,33.691561,9.5517,112.609,8.424,228.1428,257.68,1.8708691355999942,0.057,997.4085,0
2019-06-24T11:04:36Z,1.078,23.6151,2.1375,2.0276,34.666,33.690557,9.5464,112.545,8.423,228.3938,263.49,1.8718450522233165,0.056,997.4147,0
2019-06-24T11:04:36Z,1.093,23.6011,2.1459,2.0331,34.646,33.668739,9.5374,112.432,8.421,228.5041,249.72,1.8712774074707559,0.053,997.4181,0
2019-06-24T11:04:36Z,1.105,23.5898,2.1508,2.0507,34.606,33.618151,9.5256,112.258,8.421,228.6171,245.76,1.8694539068377094,0.05,997.4209,0
2019-06-24T11:04:36Z,1.116,23.585,2.1624,2.0439,34.594,33.586582,9.5118,112.035,8.421,228.6408,248.52,1.8689645461528295,0.047,997.4222,0
2019-06-24T11:04:36Z,1.128,23.5888,2.1744,2.0161,34.634,33.604327,9.4969,111.796,8.421,228.7042,243.69,1.8710967954283249,0.045,997.4212,0
2019-06-24T11:04:36Z,1.139,23.5889,2.1826,2.0091,34.684,33.642287,9.4815,111.58,8.42,228.953,229.46,1.8739537378419342,0.043,997.4213,0
2019-06-24T11:04:36Z,1.15,23.5728,2.2092,2.0254,34.703,33.664758,9.4634,111.379,8.419,229.1541,211.22,1.875705665793196,0.043,997.4253,0
2019-06-24T11:04:36Z,1.16,23.5395,2.2615,2.0164,34.708,33.685637,9.4395,111.147,8.418,229.1573,199.81,1.8773681841202503,0.042,997.4333,0
2019-06-24T11:04:36Z,1.171,23.503,2.304,1.9982,34.708,33.704372,9.4144,110.908,8.417,229.1633,201.08,1.878878681287545,0.041,997.4422,0
2019-06-24T11:04:36Z,1.181,23.483,2.3242,2.0356,34.69,33.700920000000004,9.3981,110.76,8.416,229.3123,205.2,1.878674540073645,0.04,997.4471,0
2019-06-24T11:04:36Z,1.192,23.4905,2.3409,2.1409,34.691,33.707382,9.395,110.738,8.415,229.5826,205.44,1.878421052272351,0.039,997.4454,0
2019-06-24T11:04:36Z,1.202,23.5202,2.3582,2.2546,34.71,33.719056,9.3978,110.75,8.415,229.7642,199.47,1.8782805605669433,0.038,997.4382,0
2019-06-24T11:04:36Z,1.211,23.552,2.369,2.2956,34.723,33.715127,9.3946,110.663,8.415,229.7872,188.73,1.8777094975617372,0.037,997.4305,0
2019-06-24T11:04:36Z,1.22,23.5736,2.3757,2.2764,34.749,33.723317,9.3825,110.469,8.416,229.9468,182.68,1.8783049254949782,0.036,997.4254,0
2019-06-24T11:04:36Z,1.229,23.5839,2.3699,2.2527,34.797,33.754589,9.3686,110.259,8.416,230.1455,178.3,1.8806266142615542,0.035,997.423,0
2019-06-24T11:04:36Z,1.239,23.5726,2.3337,2.2387,34.844,33.775894,9.3568,110.05,8.415,230.2106,172.14,1.8837858912319299,0.033,997.4257,0
2019-06-24T11:04:36Z,1.247,23.5415,2.3023,2.238,34.895,33.790485,9.3453,109.81,8.413,230.3903,168.55,1.8879994701878977,0.032,997.4332,0
2019-06-24T11:04:36Z,1.254,23.5155,2.3025,2.2443,34.944,33.804025,9.3292,109.521,8.411,230.6832,170.53,1.8918915216908532,0.03,997.4396,0
2019-06-24T11:04:36Z,1.262,23.5004,2.3109,2.2488,34.975,33.812636,9.3087,109.219,8.411,230.8267,174.27,1.8942998223705823,0.029,997.4433,0
2019-06-24T11:04:36Z,1.269,23.4709,2.3251,2.2272,35,33.831101,9.2901,108.983,8.411,230.9204,174.22,1.8969677201756596,0.029,997.4504,0
2019-06-24T11:04:36Z,1.275,23.4087,2.3438,2.2122,34.995,33.836889,9.2771,108.863,8.411,231.1287,170.6,1.899285558586337,0.029,997.4655,0
2019-06-24T11:04:36Z,1.281,23.354,2.355,2.2642,34.956,33.819168,9.2683,108.818,8.41,231.3657,167.09,1.8993363848881604,0.03,997.4787,0
2019-06-24T11:04:36Z,1.289,23.3287,2.366,2.2991,34.934,33.807267,9.2588,108.734,8.409,231.549,167.07,1.8991314327312623,0.031,997.4849,0
2019-06-24T11:04:36Z,1.298,23.3128,2.4326,2.2405,34.954,33.819933,9.251,108.621,8.408,231.6249,169.79,1.90095115388913,0.033,997.4887,0
2019-06-24T11:04:36Z,1.307,23.3338,2.5533,2.1782,34.999,33.845373,9.253,108.59,8.407,231.6807,173.41,1.9026602915214605,0.034,997.4837,0
2019-06-24T11:04:36Z,1.316,23.3777,2.6204,2.169,34.979,33.797508,9.263,108.625,8.405,231.8796,175,1.8996647720416375,0.036,997.4732,0
2019-06-24T11:04:36Z,1.325,23.3907,2.6195,2.1942,34.853,33.621952,9.2819,108.687,8.403,232.1364,174.96,1.8918730555037708,0.037,997.4701,0
2019-06-24T11:04:36Z,1.334,23.3779,2.5428,2.221,34.748,33.436165,9.3048,108.705,8.403,232.2906,181,1.886369015472247,0.038,997.4732,0
2019-06-24T11:04:36Z,1.344,23.3462,2.4043,2.2314,34.73,33.328013,9.3221,108.638,8.402,232.3681,188.5,1.8866544790231425,0.04,997.4808,0
2019-06-24T11:04:36Z,1.355,23.3188,2.3228,2.2543,34.816,33.329564,9.3411,108.62,8.402,232.3851,186.84,1.8927493805485118,0.042,997.4875,0
2019-06-24T11:04:36Z,1.366,23.2505,2.3035,2.2679,35.018,33.454801,9.3667,108.718,8.401,232.4097,184.14,1.9072639218335459,0.043,997.5039,0
2019-06-24T11:04:36Z,1.377,23.1049,2.3182,2.2976,35.188,33.572897,9.3937,108.903,8.399,232.58,184.34,1.9232691656040881,0.043,997.5386,0
2019-06-24T11:04:36Z,1.39,22.9687,2.3619,2.3838,35.238,33.615061,9.425,109.249,8.398,232.7227,183.08,1.9319985860335405,0.042,997.571,0
2019-06-24T11:04:36Z,1.402,22.8551,2.381,2.4578,35.253,33.647283,9.4682,109.801,8.396,232.6722,186.37,1.9377607897744387,0.04,997.5978,0
2019-06-24T11:04:36Z,1.412,22.7519,2.3665,2.4721,35.316,33.708664,9.5231,110.441,8.396,232.4853,192.56,1.9459001655706891,0.038,997.6222,0
2019-06-24T11:04:36Z,1.42,22.6783,2.3341,2.4253,35.426,33.786046,9.5837,111.061,8.396,232.3561,191.22,1.9555324643078662,0.035,997.6395,0
2019-06-24T11:04:36Z,1.428,22.6765,2.2923,2.351,35.504,33.821304,9.6338,111.524,8.396,232.4007,187.98,1.9601742224046845,0.033,997.64,0
2019-06-24T11:04:36Z,1.436,22.7292,2.2698,2.2946,35.534,33.817585,9.6593,111.723,8.396,232.4229,187.44,1.9596229703488766,0.032,997.6277,0
2019-06-24T11:04:36Z,1.444,22.7397,2.2608,2.2676,35.545,33.80449,9.6633,111.698,8.395,232.5386,183.66,1.9598065497497061,0.032,997.6252,0
2019-06-24T11:04:36Z,1.452,22.685,2.2528,2.2546,35.48,33.726403,9.6505,111.5,8.394,232.853,181.02,1.9583978282408594,0.031,997.6382,0
2019-06-24T11:04:36Z,1.46,22.6186,2.2508,2.2355,35.39,33.634976,9.6227,111.163,8.393,233.1273,185.9,1.9560325973305022,0.03,997.6537,0
2019-06-24T11:04:36Z,1.469,22.5762,2.2456,2.2327,35.406,33.651001,9.5859,110.741,8.392,233.2731,192.7,1.958825440300448,0.029,997.6636,0
2019-06-24T11:04:36Z,1.476,22.544,2.2423,2.2542,35.489,33.729778,9.5477,110.299,8.391,233.3253,201.18,1.9651068696792717,0.027,997.6712,0
2019-06-24T11:04:36Z,1.482,22.5159,2.246,2.265,35.598,33.825898,9.5153,109.901,8.389,233.415,211.13,1.972744024585251,0.026,997.6777,0
2019-06-24T11:04:36Z,1.488,22.5107,2.2468,2.2005,35.794,33.988143,9.4941,109.586,8.387,233.5833,222.23,1.9844888852836196,0.025,997.6788,0
2019-06-24T11:04:36Z,1.494,22.5186,2.2431,2.0962,36.022,34.168298,9.4812,109.331,8.386,233.7251,232.58,1.9975367280788296,0.025,997.6771,0
2019-06-24T11:04:36Z,1.5,22.5178,2.2444,2.0527,36.186,34.29053,9.4668,109.07,8.386,233.9247,234.78,2.0072142248931915,0.026,997.6773,0
2019-06-24T11:04:36Z,1.506,22.5154,2.2543,2.0348,36.311,34.3871,9.4422,108.722,8.385,234.4485,238.68,2.0146735227770907,0.029,997.6778,0
2019-06-24T11:04:36Z,1.513,22.4809,2.2837,2.0765,36.389,34.447364,9.4014,108.215,8.383,235.1537,244.88,2.020822466546848,0.033,997.686,0
2019-06-24T11:04:36Z,1.522,22.4168,2.3311,2.1974,36.398,34.447965,9.3462,107.558,8.382,235.5691,246.62,2.024258213768786,0.035,997.701,0
2019-06-24T11:04:36Z,1.532,22.3689,2.3678,2.2512,36.411,34.457826,9.2867,106.866,8.38,235.5986,247.14,2.0272015443588316,0.037,997.7121,0
2019-06-24T11:04:36Z,1.544,22.3407,2.3897,2.2356,36.46,34.503115,9.2306,106.218,8.378,235.5101,247.26,2.031379078829534,0.037,997.7187,0
2019-06-24T11:04:36Z,1.555,22.3234,2.466,2.238,36.512,34.551293,9.1757,105.583,8.377,235.6175,246.42,2.0352410836744825,0.036,997.7228,0
2019-06-24T11:04:36Z,1.563,22.3129,2.605,2.2465,36.568,34.596068,9.1211,104.934,8.376,236.0366,244.28,2.039031533189188,0.035,997.7252,0
2019-06-24T11:04:36Z,1.57,22.3111,2.6834,2.2405,36.658,34.663678,9.0769,104.377,8.375,236.5337,239.65,2.0444354267633083,0.033,997.7256,0
2019-06-24T11:04:36Z,1.578,22.3114,2.6864,2.2306,36.823,34.797543,9.0495,104.001,8.373,236.8962,241.7,2.0541802304561325,0.031,997.7256,0
2019-06-24T11:04:36Z,1.585,22.3126,2.6496,2.2256,37.004,34.945246,9.0327,103.746,8.371,237.4085,246.56,2.064833241589395,0.029,997.7255,0
2019-06-24T11:04:36Z,1.592,22.3053,2.586,2.2451,37.141,35.053231,9.0194,103.536,8.369,238.253,242.37,2.0732810002626665,0.029,997.7272,0
2019-06-24T11:04:36Z,1.6,22.2765,2.5579,2.2704,37.263,35.15114,9.005,103.324,8.368,239.1057,239.8,2.0818510478861354,0.03,997.7337,0
2019-06-24T11:04:36Z,1.607,22.2447,2.5613,2.2365,37.37,35.240475000000004,8.9845,103.057,8.366,239.8025,240.27,2.0896851595818573,0.032,997.7412,0
2019-06-24T11:04:36Z,1.615,22.2131,2.558,2.1958,37.45,35.308271,8.954,102.688,8.364,240.3111,241.11,2.0959193349723195,0.033,997.7485,0
2019-06-24T11:04:36Z,1.623,22.1815,2.5264,2.2039,37.482,35.336161,8.9115,102.195,8.363,240.5234,240.04,2.0993111981464176,0.034,997.7559,0
2019-06-24T11:04:36Z,1.633,22.1579,2.474,2.2364,37.464,35.323816,8.855,101.559,8.362,240.6479,231.57,2.0993568142073666,0.034,997.7614,0
2019-06-24T11:04:36Z,1.643,22.1421,2.4453,2.2605,37.414,35.285954,8.7851,100.782,8.36,240.9562,228.79,2.0971309802160665,0.035,997.765,0
2019-06-24T11:04:36Z,1.652,22.1344,2.4483,2.2336,37.384,35.259195,8.71,99.922,8.359,241.3262,228.49,2.0957107342459467,0.035,997.7668,0
2019-06-24T11:04:36Z,1.66,22.1295,2.518,2.2061,37.396,35.254152,8.635,99.021,8.357,241.6798,222.55,2.0966554930654024,0.036,997.768,0
2019-06-24T11:04:36Z,1.668,22.1334,2.647,2.2235,37.394,35.224954,8.5665,98.167,8.354,242.22,220.37,2.09635221116048,0.037,997.7671,0
2019-06-24T11:04:36Z,1.678,22.1563,2.7246,2.2471,37.358,35.160008,8.5166,97.518,8.351,242.9534,219.45,2.0931316144663925,0.039,997.7619,0
2019-06-24T11:04:36Z,1.688,22.1629,2.7366,2.2618,37.332,35.103525,8.4917,97.153,8.348,243.7503,214.39,2.0912754983777058,0.042,997.7605,0
2019-06-24T11:04:36Z,1.699,22.1336,2.6795,2.3027,37.304,35.04973,8.4891,97.054,8.344,244.541,209.3,2.0909910365073765,0.046,997.7672,0
2019-06-24T11:04:36Z,1.712,22.0959,2.5633,2.381,37.225,34.953814,8.5038,97.166,8.34,245.1141,207.08,2.0880674874602265,0.05,997.7759,0
2019-06-24T11:04:36Z,1.725,22.0537,2.5015,2.4553,37.116,34.83232,8.5326,97.447,8.337,245.518,203.32,2.0835647093602727,0.053,997.7856,0
2019-06-24T11:04:36Z,1.739,22.0085,2.5044,2.4794,36.953,34.659684,8.5731,97.859,8.335,245.9839,197.23,2.0759774631290733,0.055,997.7959,0
2019-06-24T11:04:36Z,1.754,21.9701,2.5032,2.5092,36.755,34.453124,8.6194,98.334,8.334,246.4449,194.49,2.0659731697484385,0.057,997.8047,0
2019-06-24T11:04:36Z,1.769,21.9422,2.487,2.5856,36.684,34.365705,8.6679,98.835,8.331,246.8756,192.35,2.063040655778413,0.057,997.811,0
2019-06-24T11:04:36Z,1.784,21.9197,2.4739,2.6169,36.77,34.427741,8.7261,99.449,8.328,247.3196,185.45,2.0692210461052385,0.058,997.8161,0
2019-06-24T11:04:36Z,1.798,21.8916,2.4749,2.6258,36.937,34.568512,8.8113,100.378,8.324,247.7695,180.54,2.0805093513820507,0.059,997.8225,0
2019-06-24T11:04:36Z,1.813,21.8623,2.5154,2.7584,36.994,34.608007,8.9348,101.749,8.319,248.271,180.54,2.0852953354062347,0.06,997.829,0
2019-06-24T11:04:36Z,1.828,21.8352,2.5824,2.9743,36.853,34.460988,9.086,103.432,8.315,248.823,177.7,2.0781407851716893,0.063,997.8352,0
2019-06-24T11:04:36Z,1.843,21.8089,2.6175,3.0735,36.648,34.250621,9.2356,105.08,8.311,249.283,171.08,2.067113781593066,0.066,997.8411,0
2019-06-24T11:04:36Z,1.861,21.7869,2.6195,3.074,36.375,33.968427,9.3536,106.347,8.307,249.7022,167.54,2.051810894025096,0.07,997.8463,0
2019-06-24T11:04:36Z,1.881,21.7701,2.6152,3.078,36.14,33.714482,9.4241,107.048,8.303,250.1913,164.38,2.0385341932088554,0.074,997.8503,0
2019-06-24T11:04:36Z,1.901,21.7529,2.6002,3.1879,36.051,33.591798,9.4432,107.153,8.299,250.6364,158.09,2.034004094786937,0.075,997.854,0
2019-06-24T11:04:36Z,1.921,21.7276,2.5766,3.4199,35.993,33.500421,9.4262,106.852,8.296,251.0407,152.25,2.0316988527624615,0.075,997.8597,0
2019-06-24T11:04:36Z,1.941,21.6914,2.5637,3.5228,35.956,33.434623,9.406,106.532,8.295,251.3787,147.99,2.031150245226536,0.073,997.8679,0
2019-06-24T11:04:36Z,1.961,21.6415,2.5652,3.481,35.978,33.430828,9.4125,106.537,8.294,251.6261,144.9,2.0347691598817423,0.068,997.8791,0
2019-06-24T11:04:36Z,1.977,21.5833,2.5871,3.4725,36.019,33.454507,9.465,107.09,8.294,251.8816,142.62,2.0399206493674806,0.064,997.8921,0
2019-06-24T11:04:36Z,1.992,21.5286,2.6107,3.4849,36.041,33.467057,9.575,108.31,8.295,252.2315,140.14,2.0437799167798123,0.059,997.9042,0
2019-06-24T11:04:36Z,2.006,21.4856,2.6175,3.4677,36.039,33.455632,9.7437,110.19,8.296,252.501,137.02,2.045658602146033,0.055,997.9139,0
2019-06-24T11:04:36Z,2.019,21.4496,2.6256,3.4602,36.039,33.443276,9.9427,112.403,8.296,252.4723,134.22,2.0473346063624325,0.052,997.9219,0
2019-06-24T11:04:36Z,2.032,21.4297,2.6738,3.4927,36.054,33.444557,10.1289,114.468,8.297,252.401,131.59,2.0491658008786366,0.051,997.9263,0
2019-06-24T11:04:36Z,2.044,21.4264,2.7587,3.5341,36.102,33.47111,10.2836,116.16,8.297,252.5855,128.38,2.052212304407216,0.051,997.9272,0
2019-06-24T11:04:36Z,2.056,21.4122,2.8017,3.5346,36.172,33.510455,10.405,117.452,8.298,252.9825,125.13,2.0570963000984013,0.052,997.9303,0
2019-06-24T11:04:36Z,2.07,21.3929,2.7871,3.4987,36.236,33.539462,10.4941,118.36,8.299,253.3292,122.99,2.0618615383389156,0.052,997.9347,0
2019-06-24T11:04:36Z,2.084,21.3787,2.7204,3.493,36.301,33.567932,10.5577,118.978,8.299,253.5075,120.25,2.06645153816241,0.052,997.9379,0
2019-06-24T11:04:36Z,2.098,21.3551,2.6193,3.4986,36.366,33.600788,10.6037,119.41,8.3,253.6752,117.17,2.0714887821737906,0.052,997.9431,0
2019-06-24T11:04:36Z,2.111,21.3194,2.5713,3.5003,36.411,33.61937,10.6364,119.703,8.3,253.8942,115.09,2.0758957891416467,0.051,997.9511,0
2019-06-24T11:04:36Z,2.125,21.2747,2.5729,3.5136,36.414,33.602184,10.6614,119.922,8.301,254.0908,113.46,2.0781951934127427,0.048,997.961,0
2019-06-24T11:04:36Z,2.137,21.2266,2.5699,3.5288,36.411,33.583346,10.6822,120.105,8.301,254.2454,112.01,2.0802966814270967,0.044,997.9716,0
2019-06-24T11:04:36Z,2.148,21.1919,2.5691,3.5524,36.427,33.581968,10.6925,120.167,8.302,254.3866,110.71,2.0829164725584546,0.04,997.9792,0
2019-06-24T11:04:36Z,2.157,21.1603,2.5715,3.5369,36.449,33.585509,10.6897,120.082,8.302,254.594,109.86,2.0857563494336935,0.037,997.9863,0
2019-06-24T11:04:36Z,2.164,21.1315,2.564,3.5061,36.506,33.626134,10.6798,119.932,8.302,254.8603,108.43,2.0905918562703123,0.035,997.9926,0
2019-06-24T11:04:36Z,2.172,21.1138,2.5486,3.5075,36.662,33.755829,10.6679,119.753,8.301,255.1106,106.9,2.1009177834191064,0.034,997.9963,0
2019-06-24T11:04:36Z,2.181,21.0909,2.4983,3.5525,36.972,34.011272,10.6551,119.517,8.301,255.2976,105.66,2.1208750102639473,0.035,998.0015,0
2019-06-24T11:04:36Z,2.19,21.062,2.4235,3.6577,37.617,34.556835,10.6366,119.162,8.302,255.4002,104.08,2.161575745838787,0.037,998.0078,0
2019-06-24T11:04:36Z,2.2,21.0506,2.3818,3.7309,39.019,35.782546,10.5953,118.519,8.302,255.4049,102.53,2.2477547686426576,0.038,998.0102,0
2019-06-24T11:04:36Z,2.211,21.0409,2.3747,3.7167,41.972,38.422163,10.4869,117.128,8.301,255.3552,101.59,2.429381406452913,0.037,998.0125,0
2019-06-24T11:04:36Z,2.221,20.9998,2.4067,3.6824,46.182,42.223571,10.2592,114.453,8.3,255.4016,100.83,2.6918401876373825,0.035,998.0216,0
2019-06-24T11:04:36Z,2.231,20.9336,2.4658,3.7096,50.555,46.193443,9.879,110.149,8.298,255.5355,99.891,2.9685782922302297,0.032,998.0362,0
2019-06-24T11:04:36Z,2.239,20.8512,2.4988,3.7504,56.12,51.244719,9.3319,103.997,8.296,255.6827,99.347,3.3245720676638837,0.027,998.0542,0
2019-06-24T11:04:36Z,2.244,20.7643,2.4938,3.7501,63.834,58.202571,8.6133,95.877,8.295,255.8051,99.245,3.822579820142797,0.022,998.0738,0
2019-06-24T11:04:36Z,2.248,20.6967,2.3713,3.8042,71.023,64.627251,7.7457,86.067,8.294,255.8114,99.39,4.291722103590161,0.017,998.0899,0
2019-06-24T11:04:36Z,2.252,20.6805,2.1449,3.9126,75.967,68.999758,6.7987,75.416,8.294,255.3286,100.17,4.6143511255914555,0.013,998.0946,0
2019-06-24T11:04:36Z,2.255,20.6746,2.0193,3.9789,81.373,73.821095,5.8401,64.709,8.294,254.5273,101.62,4.968139724276706,0.011,998.0973,0
2019-06-24T11:04:36Z,2.257,20.6052,2.0048,3.9838,89.152,80.827315,4.8961,54.217,8.293,254.2969,103.06,5.4887840341111405,0.009,998.1154,0
2019-06-24T11:04:36Z,2.259,20.4932,1.9883,3.9718,95.207,86.2895,3.9972,44.249,8.291,254.5212,104.15,5.9059892783500585,0.008,998.1417,0
2019-06-24T11:04:36Z,2.26,20.3998,1.958,3.9645,101.258,91.770555,3.1907,35.318,8.29,254.6584,104.88,6.324722328646642,0.008,998.1629,0
