Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-08-08T10:58:23Z,0.118,26.9394,2.0049,1.3692,27.083,28.136728,6.4415,80.758,9.005,230.5557,56.507,1.3428208795332175,0.014,996.5479,0
2019-08-08T10:58:23Z,0.116,26.9386,1.9744,1.3503,27.084,28.137863,6.3651,79.801,8.995,231.3608,54.226,1.3428956221570345,0.012,996.5481,0
2019-08-08T10:58:23Z,0.117,26.9382,1.9518,1.3296,27.098,28.151693,6.2696,78.604,8.987,231.81,53.072,1.3436389300841474,0.012,996.5482,0
2019-08-08T10:58:23Z,0.122,26.938,1.9481,1.3152,27.122,28.177059,6.1588,77.215,8.98,232.2007,51.155,1.3448995252607328,0.012,996.5483,0
2019-08-08T10:58:23Z,0.129,26.9381,1.9466,1.3077,27.134,28.190788,6.0471,75.817,8.97,232.8148,49.89,1.3455241729893037,0.012,996.5484,0
2019-08-08T10:58:23Z,0.134,26.9382,1.9511,1.2719,27.134,28.190797,5.9505,74.607,8.961,233.4712,51.24,1.3455212862459658,0.011,996.5483,0
2019-08-08T10:58:23Z,0.136,26.9381,1.9593,1.1769,27.12,28.177173,5.882,73.751,8.954,234.2006,51.777,1.3447919321127408,0.01,996.5484,0
2019-08-08T10:58:23Z,0.136,26.9386,1.9587,1.0775,27.096,28.152949,5.8537,73.398,8.947,234.923,50.184,1.3435228675532223,0.007,996.5482,0
2019-08-08T10:58:23Z,0.136,26.94,1.9529,1.0528,27.094,28.151692,5.8708,73.614,8.939,235.4936,50.931,1.3433790081135115,0.004,996.5479,0
2019-08-08T10:58:23Z,0.137,26.9416,1.9763,1.1412,27.104,28.161968,5.9296,74.351,8.932,235.9381,52.298,1.3438570133239187,0.002,996.5474,0
2019-08-08T10:58:23Z,0.138,26.9433,2.0247,1.2938,27.092,28.150308,6.0175,75.455,8.925,236.4252,51.128,1.343181868487484,0.001,996.5469,0
2019-08-08T10:58:23Z,0.138,26.9447,2.0348,1.3904,27.08,28.1376,6.1178,76.712,8.917,237.0817,51.588,1.34251521116947,0.001,996.5466,0
2019-08-08T10:58:23Z,0.138,26.9459,2.0114,1.3915,27.078,28.135206,6.2141,77.92,8.907,237.9392,53.728,1.3423770328110123,0,996.5463,0
2019-08-08T10:58:23Z,0.122,26.9468,2.027,1.346,27.025,28.080508,6.3928,80.161,8.829,244.5439,56.453,1.339581369850864,0.001,996.5459,0
2019-08-08T10:58:23Z,0.123,26.9471,2.0351,1.357,27.024,28.07925,6.3532,79.663,8.822,245.3986,55.482,1.3395206829314157,0.003,996.5458,0
2019-08-08T10:58:23Z,0.124,26.9474,2.0304,1.3293,27.011,28.065407,6.3091,79.109,8.815,246.0901,54.996,1.338832740569237,0.005,996.5457,0
2019-08-08T10:58:23Z,0.126,26.9474,2.0223,1.3389,26.987,28.040029,6.2639,78.542,8.81,246.6241,54.039,1.337578260507627,0.005,996.5457,0
2019-08-08T10:58:23Z,0.128,26.9471,2.0234,1.3749,26.973,28.026187,6.2211,78.005,8.804,246.9506,53.815,1.3368548768573805,0.005,996.5458,0
2019-08-08T10:58:23Z,0.129,26.9464,2.0259,1.3711,26.972,28.024927,6.1833,77.53,8.797,247.2837,53.842,1.3368221305618286,0.005,996.546,0
2019-08-08T10:58:23Z,0.13,26.9458,2.0182,1.3585,26.972,28.024803,6.1524,77.143,8.79,247.727,52.983,1.3368388600130223,0.005,996.5462,0
2019-08-08T10:58:23Z,0.13,26.9455,1.9993,1.2882,26.972,28.024689,6.1309,76.872,8.783,248.1809,52.628,1.3368472441658756,0.005,996.5463,0
2019-08-08T10:58:23Z,0.131,26.9453,1.9789,1.1761,26.972,28.023544,6.117,76.696,8.775,248.6412,53.415,1.3368528122148107,0.005,996.5463,0
2019-08-08T10:58:23Z,0.133,26.9452,1.9625,1.1177,26.96,28.010959,6.107,76.57,8.767,249.1632,54.148,1.3362283613900405,0.005,996.5464,0
2019-08-08T10:58:23Z,0.135,26.9449,1.9493,1.106,26.949,27.999414,6.1,76.481,8.762,249.673,54.063,1.3356617808387459,0.005,996.5465,0
2019-08-08T10:58:23Z,0.136,26.944,1.9665,1.1663,26.961,28.010836,6.0965,76.436,8.756,250.0737,54.175,1.336314060831011,0.005,996.5467,0
2019-08-08T10:58:23Z,0.137,26.9425,2.0062,1.2903,26.972,28.022173,6.0956,76.426,8.749,250.3947,54.278,1.3369308591165312,0.004,996.5471,0
2019-08-08T10:58:23Z,0.137,26.9417,2.0215,1.3592,26.96,28.009599,6.0935,76.399,8.743,250.628,53.82,1.3363259363868931,0.003,996.5473,0
2019-08-08T10:58:23Z,0.138,26.9415,2.022,1.3435,26.937,27.985696,6.0845,76.286,8.737,250.7445,53.773,1.335129337508961,0.002,996.5474,0
2019-08-08T10:58:23Z,0.139,26.9413,2.0381,1.33,26.939,27.986944,6.0669,76.064,8.731,250.9427,54.536,1.3352394334588047,0.001,996.5475,0
2019-08-08T10:58:23Z,0.139,26.941,2.0682,1.36,26.975,28.024688,6.0416,75.748,8.724,251.4753,54.967,1.3371295132898477,0.001,996.5475,0
2019-08-08T10:58:23Z,0.139,26.9404,2.0827,1.4112,27.01,28.061392,6.0115,75.371,8.717,252.1948,53.938,1.33897592549071,0.001,996.5477,0
2019-08-08T10:58:23Z,0.139,26.9402,2.0741,1.4253,27,28.050056,5.9775,74.942,8.711,252.7582,53.037,1.338458739050601,0.001,996.5477,0
2019-08-08T10:58:23Z,0.139,26.9401,2.0679,1.3334,26.966,28.014514,5.9386,74.452,8.706,253.1253,52.827,1.3366841766177593,0.001,996.5477,0
2019-08-08T10:58:23Z,0.14,26.94,2.0691,1.1849,26.964,28.012321,5.8981,73.944,8.701,253.4493,53.212,1.33658240910536,0.001,996.5478,0
2019-08-08T10:58:23Z,0.14,26.9396,2.0801,1.1041,26.976,28.023545,5.8579,73.439,8.696,253.9225,54.707,1.337220865775631,0.001,996.5479,0
2019-08-08T10:58:23Z,0.14,26.9385,2.0969,1.1102,26.976,28.023327,5.8172,72.929,8.691,254.4587,55.093,1.3372515726127798,0.001,996.5482,0
2019-08-08T10:58:23Z,0.14,26.9378,2.0981,1.1275,26.963,28.009693,5.7759,72.409,8.687,254.7704,54.77,1.3365915321352808,0,996.5484,0
2019-08-08T10:58:23Z,0.129,26.9192,2.0917,1.3466,26.97,28.008195,5.127,64.254,8.635,257.626,57.723,1.3374768845126954,0.003,996.5534,0
2019-08-08T10:58:23Z,0.131,26.9186,2.0883,1.3328,26.97,28.008197,5.1035,63.959,8.632,257.8629,59.478,1.337493616064299,0.007,996.5536,0
2019-08-08T10:58:23Z,0.132,26.9185,2.0778,1.323,26.948,27.984097,5.0866,63.747,8.628,257.8482,61.028,1.3363459100465915,0.01,996.5537,0
2019-08-08T10:58:23Z,0.136,26.9179,2.0776,1.3593,26.936,27.970587,5.0731,63.576,8.626,257.7926,58.316,1.3357350765460054,0.01,996.5538,0
2019-08-08T10:58:23Z,0.141,26.9175,2.0859,1.4108,26.938,27.971741,5.0563,63.364,8.625,257.7929,56.662,1.3358507305801397,0.009,996.554,0
2019-08-08T10:58:23Z,0.145,26.9179,2.0917,1.3878,26.963,27.998044,5.0349,63.095,8.624,258.1102,57.836,1.3371468940181175,0.009,996.5539,0
2019-08-08T10:58:23Z,0.145,26.9173,2.0956,1.2785,26.999,28.034843,5.0136,62.828,8.623,258.617,57.963,1.3390464624150573,0.01,996.554,0
2019-08-08T10:58:23Z,0.144,26.9152,2.0984,1.1702,27,28.036004,4.9934,62.575,8.62,258.8443,56.758,1.339157528971201,0.01,996.5546,0
2019-08-08T10:58:23Z,0.146,26.913,2.0996,1.1277,26.977,28.012084,4.9737,62.328,8.615,258.9658,55.707,1.3380159915339693,0.009,996.5552,0
2019-08-08T10:58:23Z,0.151,26.912,2.0935,1.1247,26.966,27.999404,4.9537,62.074,8.608,259.2256,55.332,1.3374685102898896,0.008,996.5555,0
2019-08-08T10:58:23Z,0.156,26.912,2.0852,1.1677,26.976,28.009588,4.9303,61.78,8.602,259.5759,56.226,1.3379914749496573,0.004,996.5556,0
2019-08-08T10:58:23Z,0.134,26.9078,2.0818,1.0895,26.938,27.966917,4.7581,59.616,8.568,260.0484,61.896,1.3361214997667072,0.004,996.5566,0
2019-08-08T10:58:23Z,0.135,26.9072,2.0879,1.0907,26.919,27.946324,4.763,59.676,8.552,260.4411,62.391,1.3351444714089684,0.017,996.5568,0
2019-08-08T10:58:23Z,0.145,26.9051,2.0922,1.1885,26.885,27.910145,4.7855,59.956,8.537,260.7902,63.306,1.333424617732497,0.03,996.5574,0
2019-08-08T10:58:23Z,0.159,26.904,2.091,1.2884,26.885,27.910144,4.8167,60.346,8.525,261.2571,62.174,1.3334550336686302,0.042,996.5577,0
2019-08-08T10:58:23Z,0.174,26.9037,2.0895,1.348,26.919,27.946308,4.8484,60.744,8.511,261.8711,61.436,1.3352415193557725,0.052,996.5579,0
2019-08-08T10:58:23Z,0.187,26.9026,2.0836,1.3853,26.938,27.966743,4.8762,61.094,8.497,262.4496,61.791,1.3362659093970786,0.06,996.5583,0
2019-08-08T10:58:23Z,0.199,26.9,2.0979,1.3789,26.937,27.966884,4.9009,61.406,8.486,262.8311,61.317,1.3362860365896334,0.065,996.5589,0
2019-08-08T10:58:23Z,0.216,26.8989,2.1323,1.3686,26.917,27.948012,4.9221,61.675,8.477,263.0416,61.448,1.335270305859285,0.068,996.5593,0
2019-08-08T10:58:23Z,0.238,26.9012,2.144,1.3593,26.897,27.928903,4.9353,61.844,8.469,263.3599,61.391,1.3341596911202225,0.071,996.5589,0
2019-08-08T10:58:23Z,0.26,26.9028,2.1437,1.3321,26.893,27.926172,4.9409,61.917,8.46,263.8411,61.526,1.3339055826002466,0.074,996.5585,0
2019-08-08T10:58:23Z,0.279,26.9036,2.1552,1.335,26.882,27.91499,4.9499,62.031,8.452,264.1276,63.205,1.3333077535781404,0.077,996.5584,0
2019-08-08T10:58:23Z,0.295,26.9079,2.1785,1.361,26.887,27.9206,4.9736,62.329,8.447,264.3278,64.084,1.3334493389875985,0.077,996.5573,0
2019-08-08T10:58:23Z,0.314,26.9116,2.2003,1.3522,26.895,27.93056,5.0129,62.825,8.44,264.5419,63.299,1.3337644265177782,0.075,996.5563,0
2019-08-08T10:58:23Z,0.336,26.9136,2.2023,1.3271,26.872,27.908528,5.0622,63.446,8.435,264.6509,61.874,1.3325057198081867,0.072,996.5559,0
2019-08-08T10:58:23Z,0.357,26.9145,2.2029,1.3195,26.871,27.907996,5.1118,64.071,8.432,264.7855,61.398,1.3324281325124832,0.071,996.5558,0
2019-08-08T10:58:23Z,0.375,26.915,2.2248,1.3256,26.886,27.924116,5.1548,64.611,8.428,264.9641,61.124,1.333198300632408,0.071,996.5557,0
2019-08-08T10:58:23Z,0.39,26.9182,2.2586,1.3358,26.875,27.913099,5.1971,65.142,8.421,265.2622,60.005,1.3325339037382715,0.072,996.5548,0
2019-08-08T10:58:23Z,0.402,26.9215,2.2734,1.3438,26.865,27.901684,5.2483,65.783,8.41,265.4639,59.317,1.3319191865379538,0.072,996.554,0
2019-08-08T10:58:23Z,0.42,26.9239,2.2653,1.3568,26.876,27.912987,5.3068,66.514,8.398,265.5108,58.233,1.3324272646377953,0.069,996.5534,0
2019-08-08T10:58:23Z,0.443,26.9246,2.2294,1.3613,26.885,27.922868,5.3596,67.177,8.393,265.7423,57.642,1.3328779712769945,0.062,996.5534,0
2019-08-08T10:58:23Z,0.467,26.9253,2.1696,1.3662,26.857,27.894271,5.3939,67.609,8.393,266.026,57.799,1.3313944219428366,0.052,996.5533,0
2019-08-08T10:58:23Z,0.484,26.9255,2.1405,1.3829,26.847,27.884451,5.405,67.749,8.392,266.2738,57.488,1.3308658889051506,0.039,996.5533,0
2019-08-08T10:58:23Z,0.489,26.922,2.1455,1.3669,26.892,27.931016,5.396,67.634,8.39,266.4161,57.805,1.3333156744218502,0.024,996.5543,0
2019-08-08T10:58:23Z,0.486,26.9226,2.17,1.2707,26.911,27.949736,5.3735,67.35,8.388,266.4554,58.794,1.334292436249094,0.01,996.5541,0
2019-08-08T10:58:23Z,0.481,26.9267,2.2021,1.1381,26.884,27.920455,5.3431,66.967,8.385,266.663,59.884,1.3327667814908626,0.003,996.5529,0
2019-08-08T10:58:23Z,0.479,26.9266,2.2136,1.0746,26.86,27.894198,5.3157,66.621,8.379,266.9478,61.156,1.3315149886766728,0.006,996.5529,0
2019-08-08T10:58:23Z,0.477,26.9239,2.2134,1.0925,26.853,27.886048,5.3058,66.495,8.369,267.1456,62.04,1.331224161851061,0.018,996.5537,0
2019-08-08T10:58:23Z,0.479,26.9222,2.2081,1.191,26.854,27.885349,5.3202,66.672,8.354,267.2478,62.384,1.3313237036565149,0.033,996.5542,0
2019-08-08T10:58:23Z,0.491,26.9205,2.2023,1.3155,26.854,27.88575,5.3534,67.087,8.339,267.409,62.352,1.3313707939263173,0.047,996.5546,0
2019-08-08T10:58:23Z,0.512,26.9189,2.2032,1.3514,26.859,27.890891,5.39,67.545,8.324,267.7182,61.346,1.331676383245475,0.058,996.5552,0
2019-08-08T10:58:23Z,0.532,26.9176,2.2099,1.33,26.853,27.884065,5.4144,67.85,8.309,267.8892,59.788,1.331398569320083,0.065,996.5556,0
2019-08-08T10:58:23Z,0.551,26.9146,2.2148,1.3188,26.837,27.866659,5.4192,67.909,8.299,267.927,58.614,1.3306452133104167,0.066,996.5565,0
2019-08-08T10:58:23Z,0.569,26.9127,2.2268,1.3471,26.842,27.870773,5.4031,67.706,8.297,268.0891,57.858,1.3309591921961255,0.064,996.5572,0
2019-08-08T10:58:23Z,0.584,26.9131,2.2605,1.3775,26.842,27.870352,5.3678,67.263,8.295,268.3866,57.352,1.3309478826581773,0.061,996.5571,0
2019-08-08T10:58:23Z,0.596,26.9125,2.2753,1.3587,26.832,27.861571,5.3194,66.657,8.29,268.6848,56.44,1.3304415779019017,0.06,996.5573,0
2019-08-08T10:58:23Z,0.609,26.9112,2.2669,1.3492,26.861,27.8915,5.2655,65.983,8.285,268.8555,55.826,1.3319938938830225,0.06,996.5577,0
2019-08-08T10:58:23Z,0.624,26.9101,2.2545,1.3602,26.884,27.915,5.2141,65.338,8.28,268.9024,56.258,1.3332270320780608,0.062,996.558,0
2019-08-08T10:58:23Z,0.642,26.9102,2.2288,1.3609,26.863,27.891921,5.1731,64.823,8.273,268.9928,56.145,1.3321258693847169,0.066,996.5581,0
2019-08-08T10:58:23Z,0.66,26.9112,2.2083,1.3575,26.839,27.866228,5.1488,64.516,8.264,269.1739,55.986,1.3308428814885422,0.072,996.558,0
2019-08-08T10:58:23Z,0.677,26.9114,2.1977,1.3515,26.832,27.858124,5.1445,64.46,8.254,269.2864,56.11,1.3304711145271155,0.078,996.558,0
2019-08-08T10:58:23Z,0.695,26.9103,2.2136,1.3542,26.833,27.857384,5.1595,64.643,8.243,269.3196,55.39,1.3305537720330491,0.08,996.5584,0
2019-08-08T10:58:23Z,0.719,26.9086,2.2526,1.3573,26.834,27.857274,5.1848,64.957,8.233,269.4893,54.915,1.3306529781507543,0.079,996.559,0
2019-08-08T10:58:23Z,0.745,26.9079,2.2699,1.3567,26.834,27.856792,5.2081,65.25,8.225,269.7036,55.012,1.3306720588452012,0.075,996.5593,0
2019-08-08T10:58:23Z,0.766,26.9053,2.2755,1.3481,26.829,27.851548,5.2212,65.414,8.218,269.6732,54.897,1.330482570635016,0.069,996.5601,0
2019-08-08T10:58:23Z,0.781,26.9001,2.3115,1.3186,26.834,27.857314,5.219,65.387,8.213,269.6385,54.783,1.3308884100515976,0.062,996.5616,0
2019-08-08T10:58:23Z,0.793,26.8984,2.3675,1.3271,26.84,27.863073,5.2011,65.162,8.212,269.8,54.57,1.3312493427086234,0.053,996.5621,0
2019-08-08T10:58:23Z,0.804,26.8994,2.3889,1.3851,26.835,27.857731,5.1699,64.77,8.21,269.9912,54.534,1.3309598983316768,0.047,996.5618,0
2019-08-08T10:58:23Z,0.814,26.8996,2.388,1.3981,26.834,27.856162,5.1294,64.262,8.207,270.1434,54.611,1.3309019113302163,0.044,996.5618,0
2019-08-08T10:58:23Z,0.824,26.8997,2.4001,1.3529,26.823,27.844106,5.0867000000000004,63.726,8.203,270.2641,54.04,1.3303237368231982,0.044,996.5618,0
2019-08-08T10:58:23Z,0.836,26.8995,2.4055,1.3296,26.818,27.838849,5.0452,63.205,8.201,270.3323,53.36,1.3300676538738263,0.043,996.5619,0
2019-08-08T10:58:23Z,0.849,26.8989,2.4005,1.3463,26.836,27.856047,5.0059,62.712,8.198,270.3651,53.076,1.331025520948615,0.043,996.5621,0
2019-08-08T10:58:23Z,0.86,26.898,2.401,1.3583,26.841,27.861709,4.9707,62.271,8.194,270.489,53.125,1.3313118946094495,0.043,996.5625,0
2019-08-08T10:58:23Z,0.87,26.8969,2.3931,1.343,26.824,27.843873,4.9419,61.909,8.188,270.7111,53.336,1.330453237789102,0.044,996.5628,0
2019-08-08T10:58:23Z,0.878,26.896,2.3671,1.3246,26.812,27.83072,4.9227,61.667,8.18,270.8998,53.338,1.3298505496341164,0.046,996.5631,0
2019-08-08T10:58:23Z,0.888,26.8953,2.3457,1.3333,26.812,27.829565,4.9154,61.573,8.172,271.0501,53.294,1.3298698783502183,0.049,996.5633,0
2019-08-08T10:58:23Z,0.902,26.895,2.343,1.3489,26.813,27.829903,4.9206,61.637,8.165,271.1514,53.102,1.3299303334028931,0.054,996.5635,0
2019-08-08T10:58:23Z,0.918,26.8942,2.3432,1.3501,26.818,27.834802,4.9357,61.826,8.155,271.2639,52.815,1.330213863785336,0.059,996.5637,0
2019-08-08T10:58:23Z,0.936,26.8929,2.3825,1.3481,26.809,27.825353,4.9582,62.106,8.146,271.5508,52.62,1.3297790228537232,0.064,996.5642,0
2019-08-08T10:58:23Z,0.953,26.8917,2.4713,1.3578,26.766,27.779108,4.9878,62.476,8.137,271.8671,52.599,1.327563193571274,0.067,996.5646,0
2019-08-08T10:58:23Z,0.97,26.8903,2.5155,1.3692,26.711,27.719754,5.0327,63.033,8.129,271.9909,52.262,1.324725508976281,0.067,996.5649,0
2019-08-08T10:58:23Z,0.989,26.8889,2.509,1.3543,26.676,27.678705,5.1372,64.331,8.122,272.0156,51.396,1.3229338009054845,0.065,996.5655,0
2019-08-08T10:58:23Z,1.008,26.8879,2.5057,1.3417,26.669,27.663439,5.384,67.403,8.115,272.1651,51.129,1.3225951768226913,0.061,996.5659,0
2019-08-08T10:58:23Z,1.024,26.8867,2.5014,1.3477,26.675,27.662053,5.8082,72.693,8.108,272.4219,50.832,1.3229418595808065,0.056,996.5662,0
2019-08-08T10:58:23Z,1.037,26.8852,2.5007,1.3283,26.68,27.661927,6.3324,79.241,8.103,272.6251,50.444,1.3232446271020006,0.051,996.5666,0
2019-08-08T10:58:23Z,1.047,26.8767,2.5062,1.3047,26.683,27.661916,6.8405,85.592,8.1,272.7296,50.226,1.323636399714653,0.045,996.569,0
2019-08-08T10:58:23Z,1.057,26.8574,2.4894,1.3238,26.683,27.661916,7.2702,90.966,8.096,272.8256,49.932,1.324170167201278,0.04,996.5744,0
2019-08-08T10:58:23Z,1.067,26.8404,2.4541,1.3626,26.684,27.661926,7.6001,95.092,8.093,273.011,49.771,1.324692972299613,0.036,996.5791,0
2019-08-08T10:58:23Z,1.076,26.8315,2.4345,1.3806,26.684,27.66203,7.8175,97.812,8.089,273.1643,49.497,1.3249393419906141,0.034,996.5815,0
2019-08-08T10:58:23Z,1.085,26.8281,2.4346,1.3776,26.685,27.663175,7.9191,99.084,8.084,273.13,49.542,1.3250857679080705,0.034,996.5825,0
2019-08-08T10:58:23Z,1.092,26.8269,2.4299,1.359,26.698,27.675768,7.9205,99.1,8.079,273.1135,49.736,1.3257996011788897,0.035,996.5829,0
2019-08-08T10:58:23Z,1.1,26.8254,2.4032,1.3521,26.71,27.687407,7.8543,98.269,8.072,273.3082,49.746,1.3264694498582092,0.039,996.5833,0
2019-08-08T10:58:23Z,1.108,26.8254,2.3806,1.36,26.7,27.677017,7.7567,97.046,8.063,273.5907,49.644,1.3259457144279236,0.043,996.5834,0
2019-08-08T10:58:23Z,1.118,26.8258,2.3811,1.3568,26.701,27.677018,7.6627,95.869,8.055,273.7765,49.387,1.325986885160945,0.048,996.5833,0
2019-08-08T10:58:23Z,1.133,26.8252,2.3846,1.3457,26.711,27.687419,7.5875,94.928,8.05,273.8337,49.263,1.3265269385661815,0.052,996.5835,0
2019-08-08T10:58:23Z,1.15,26.8238,2.4224,1.3245,26.699,27.675883,7.5289,94.194,8.044,273.8519,49.083,1.325937158099981,0.054,996.584,0
2019-08-08T10:58:23Z,1.165,26.8223,2.5082,1.3291,26.688,27.664424,7.4846,93.641,8.037,273.9112,48.893,1.3254025616822191,0.055,996.5844,0
2019-08-08T10:58:23Z,1.179,26.8215,2.5641,1.3692,26.7,27.675769,7.4531,93.247,8.03,274.1207,48.813,1.3260529461824666,0.055,996.5847,0
2019-08-08T10:58:23Z,1.191,26.8212,2.5776,1.3832,26.71,27.686161,7.4301,92.958,8.022,274.3197,48.45,1.3265847898333045,0.054,996.5849,0
2019-08-08T10:58:23Z,1.204,26.8215,2.6108,1.367,26.688,27.663176,7.413,92.741,8.013,274.3378,48.312,1.3254242462131767,0.052,996.5848,0
2019-08-08T10:58:23Z,1.217,26.8219,2.6627,1.3704,26.678,27.651639,7.4034,92.616,8.007,274.3394,48.067,1.3248893406021653,0.051,996.5848,0
2019-08-08T10:58:23Z,1.232,26.8218,2.6932,1.3906,26.701,27.673555,7.3979,92.544,8.002,274.4262,47.463,1.326096329320809,0.049,996.5849,0
2019-08-08T10:58:23Z,1.245,26.8214,2.7025,1.3823,26.703,27.674387,7.392,92.467,7.997,274.5267,46.951,1.326211988610425,0.046,996.585,0
2019-08-08T10:58:23Z,1.256,26.82,2.6708,1.3362,26.691,27.6617,7.3868,92.4,7.991,274.6081,46.73,1.325622253840413,0.044,996.5855,0
2019-08-08T10:58:23Z,1.266,26.8176,2.6048,1.292,26.677,27.647035,7.3843,92.369,7.984,274.7214,46.86,1.3249554870562759,0.043,996.5862,0
2019-08-08T10:58:23Z,1.275,26.8145,2.5713,1.273,26.655,27.623966,7.3845,92.371,7.974,274.8639,47.068,1.323889111267544,0.044,996.5871,0
2019-08-08T10:58:23Z,1.283,26.8123,2.5793,1.3027,26.667,27.636542,7.3863,92.392,7.964,274.955,47.067,1.3245784150294966,0.047,996.5877,0
2019-08-08T10:58:23Z,1.295,26.8117,2.6143,1.3572,26.702,27.672206,7.3894,92.431,7.955,275.0483,46.625,1.3264280522085217,0.049,996.5879,0
2019-08-08T10:58:23Z,1.311,26.8116,2.6647,1.375,26.703,27.674512,7.3912,92.455,7.949,275.2176,46.478,1.3264829609547248,0.051,996.588,0
2019-08-08T10:58:23Z,1.328,26.8114,2.6952,1.3874,26.693,27.664434,7.3897,92.437,7.945,275.3671,46.504,1.3259644883460284,0.051,996.5881,0
2019-08-08T10:58:23Z,1.342,26.8109,2.7055,1.4089,26.706,27.677236,7.387,92.404,7.941,275.4797,46.574,1.3266591069496927,0.05,996.5883,0
2019-08-08T10:58:23Z,1.353,26.8109,2.7367,1.4049,26.73,27.702415,7.3842,92.368,7.936,275.6324,46.699,1.3279161486959523,0.048,996.5884,0
2019-08-08T10:58:23Z,1.363,26.8118,2.7867,1.3717,26.742,27.715095,7.3815,92.332,7.931,275.7509,46.46,1.3285196169623674,0.045,996.5882,0
2019-08-08T10:58:23Z,1.373,26.8128,2.8152,1.3348,26.732,27.703655,7.3793,92.305,7.926,275.7934,46.751,1.3279678913905428,0.043,996.588,0
2019-08-08T10:58:23Z,1.384,26.8131,2.822,1.3522,26.72,27.690986,7.3793,92.305,7.922,275.9743,46.805,1.3273308633873517,0.041,996.588,0
2019-08-08T10:58:23Z,1.396,26.8124,2.8167,1.4182,26.718,27.688793,7.3825,92.345,7.919,276.2181,46.598,1.32724538105997,0.041,996.5882,0
2019-08-08T10:58:23Z,1.407,26.8116,2.7685,1.4113,26.707,27.677145,7.389,92.425,7.916,276.2463,46.635,1.3266912710564744,0.04,996.5885,0
2019-08-08T10:58:23Z,1.416,26.8113,2.6807,1.3349,26.707,27.67703,7.3964,92.516,7.914,276.2283,45.986,1.3266994919608546,0.039,996.5886,0
2019-08-08T10:58:23Z,1.425,26.8107,2.6312,1.3139,26.717,27.687411,7.4,92.562,7.91,276.3455,45.76,1.3272398274234118,0.037,996.5889,0
2019-08-08T10:58:23Z,1.434,26.8102,2.63,1.3537,26.705,27.675772,7.3991,92.551,7.905,276.4588,45.694,1.3266250081534017,0.036,996.589,0
2019-08-08T10:58:23Z,1.443,26.8099,2.6317,1.3575,26.693,27.663188,7.3943,92.491,7.901,276.3931,45.339,1.3260046750990973,0.036,996.589,0
2019-08-08T10:58:23Z,1.453,26.8098,2.6338,1.327,26.692,27.662147,7.3876,92.407,7.899,276.2388,45.392,1.3259549414611569,0.036,996.5892,0
2019-08-08T10:58:23Z,1.462,26.8099,2.6388,1.346,26.693,27.663188,7.3808,92.323,7.895,276.1432,45.382,1.3260044318931004,0.036,996.5892,0
2019-08-08T10:58:23Z,1.472,26.8098,2.6394,1.3902,26.705,27.675772,7.375,92.253,7.889,276.0975,45.599,1.3266356318085466,0.035,996.5893,0
