Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-10T18:55:45Z,2.052,27.3185,0.7939,1.1161,28.356028,27.096,7.4252,93.645,5.855,268.2067,72.193,0.0211,0.032,996.45,0
2019-07-10T18:55:45Z,2.063,27.3196,0.7901,1.0008,28.369292,27.098,7.4123,93.474,5.858,268.0174,71.615,0.0211,0.033,996.4512,0
2019-07-10T18:55:45Z,2.072,27.3229,0.7405,0.9431,28.342111,27.1,7.3971,93.28,5.856,267.9795,72.702,0.0211,0.033,996.4519,0
2019-07-10T18:55:45Z,2.081,27.3254,0.771,1.0729,28.271368,26.992,7.3783,93.04,5.858,268.4338,71.371,0.0211,0.034,996.4515,0
2019-07-10T18:55:45Z,2.091,27.3259,0.7825,1.0873,28.338841,27.097,7.3571,92.781,5.86,268.2067,69.921,0.0211,0.037,996.4507,0
2019-07-10T18:55:45Z,2.096,27.3242,0.7748,1.1161,28.376629,27.096,7.3379,92.552,5.859,268.4717,69.005,0.0211,0.037,996.4501,0
2019-07-10T18:55:45Z,2.096,27.3222,0.7748,1.0008,28.34283,27.096,7.3196,92.328,5.857,268.5095,69.453,0.0211,0.035,996.4499,0
2019-07-10T18:55:45Z,2.103,27.316,0.7558,1.0152,28.321658,27.043,7.3144,92.265,5.859,268.4717,71.657,0.0211,0.031,996.4503,0
2019-07-10T18:55:45Z,2.123,27.3,0.9122,1.3613,28.284488,27.044,7.3189,92.319,5.857,268.926,71.945,0.0211,0.031,996.451,0
2019-07-10T18:55:45Z,2.141,27.2824,0.9007,1.2459,28.2706,26.994,7.3253,92.392,5.852,268.926,70.513,0.0211,0.034,996.4528,0
2019-07-10T18:55:45Z,2.158,27.2694,0.8969,1.3613,28.338946,27.109,7.3319,92.468,5.849,269.1153,66.476,0.0211,0.039,996.4574,0
2019-07-10T18:55:45Z,2.175,27.2644,0.8931,1.1882,28.377173,27.118,7.3347,92.497,5.847,269.4181,65.891,0.0211,0.045,996.4624,0
2019-07-10T18:55:45Z,2.181,27.2633,0.8054,1.318,28.341521,27.125,7.3389,92.544,5.84,269.3045,67.936,0.0211,0.05,996.4659,0
2019-07-10T18:55:45Z,2.185,27.2618,0.813,1.2892,28.324074,27.074,7.3325,92.461,5.84,269.2288,67.137,0.0211,0.051,996.4674,0
2019-07-10T18:55:45Z,2.191,27.266,0.8511,1.2748,28.339645,27.128,7.3228,92.331,5.841,269.4181,66.585,0.0211,0.051,996.4677,0
2019-07-10T18:55:45Z,2.199,27.2737,0.8168,1.318,28.322144,27.076,7.3108,92.169,5.845,269.5317,67.211,0.0211,0.045,996.4681,0
2019-07-10T18:55:45Z,2.207,27.2784,0.9084,1.0873,28.345852,27.127,7.2974,91.99,5.848,269.8724,65.996,0.0211,0.038,996.4669,0
2019-07-10T18:55:45Z,2.214,27.2796,0.8778,1.044,28.369383,27.123,7.2801,91.766,5.852,269.8724,65.254,0.0211,0.033,996.4649,0
2019-07-10T18:55:45Z,2.214,27.2781,0.8816,1.1161,28.352102,27.12,7.2646,91.568,5.851,269.6831,64.757,0.0211,0.027,996.4636,0
2019-07-10T18:55:45Z,2.214,27.2736,0.8816,1.044,28.367357,27.12,7.2514,91.4,5.856,269.8724,62.588,0.0211,0.022,996.4633,0
2019-07-10T18:55:45Z,2.214,27.2691,0.771,1.0296,28.350399,27.121,7.2473,91.345,5.859,270.2888,65.496,0.0211,0.018,996.4637,0
2019-07-10T18:55:45Z,2.216,27.2654,0.7405,1.0729,28.373207,27.123,7.2486,91.36,5.865,270.0995,67.274,0.0211,0.015,996.4649,0
2019-07-10T18:55:45Z,2.222,27.2616,0.7863,1.1017,28.427841,27.205,7.2506,91.387,5.868,270.5538,63.953,0.0211,0.012,996.4662,0
2019-07-10T18:55:45Z,2.229,27.2595,0.7672,1.145,28.430521,27.18,7.2577,91.475,5.869,270.5538,65.004,0.0211,0.011,996.4673,0
2019-07-10T18:55:45Z,2.238,27.256,0.8473,1.0585,28.429119,27.209,7.2708,91.636,5.874,270.5538,66.883,0.0211,0.012,996.4684,0
2019-07-10T18:55:45Z,2.254,27.2491,0.8054,1.0008,28.45921,27.21,7.2812,91.762,5.874,270.8567,63.13,0.0211,0.018,996.469,0
2019-07-10T18:55:45Z,2.268,27.243,0.8435,1.1306,28.422696,27.212,7.2821,91.767,5.875,271.0838,61.972,0.0211,0.026,996.4701,0
2019-07-10T18:55:45Z,2.277,27.2392,0.8206,1.145,28.385694,27.136,7.2748,91.662,5.876,270.6674,63.411,0.0211,0.033,996.472,0
2019-07-10T18:55:45Z,2.286,27.238,0.8244,0.9287,28.416395,27.219,7.2653,91.532,5.876,271.1974,63.189,0.0211,0.039,996.4738,0
2019-07-10T18:55:45Z,2.294,27.237,0.8435,1.2748,28.384494,27.141,7.2636,91.507,5.873,271.0838,62.546,0.0211,0.041,996.4748,0
2019-07-10T18:55:45Z,2.308,27.2347,0.8359,1.1882,28.455017,27.248,7.2693,91.573,5.873,271.3488,61.383,0.0211,0.043,996.4753,0
2019-07-10T18:55:45Z,2.322,27.2339,0.8321,1.2603,28.447118,27.222,7.2775,91.669,5.873,271.4624,61.901,0.0211,0.044,996.4756,0
2019-07-10T18:55:45Z,2.325,27.2346,0.8321,1.3036,28.364702,27.143,7.2857,91.756,5.87,271.4624,61.994,0.0211,0.042,996.4762,0
2019-07-10T18:55:45Z,2.329,27.2338,0.8321,1.044,28.439095,27.224,7.2934,91.839,5.87,270.8945,60.542,0.0211,0.038,996.4765,0
2019-07-10T18:55:45Z,2.34,27.2314,0.8015,1.1306,28.443407,27.223,7.3088,92.034,5.875,271.6517,58.368,0.0211,0.036,996.4763,0
2019-07-10T18:55:45Z,2.35,27.2288,0.8321,1.0729,28.448203,27.224,7.3327,92.341,5.877,271.6517,58.236,0.0211,0.035,996.4766,0
2019-07-10T18:55:45Z,2.357,27.2248,0.8473,1.1161,28.462748,27.252,7.3614,92.697,5.878,272.1438,58.831,0.0211,0.034,996.4773,0
2019-07-10T18:55:45Z,2.371,27.2169,0.9122,0.9287,28.454929,27.226,7.3785,92.896,5.881,272.0681,57.866,0.0211,0.034,996.4781,0
2019-07-10T18:55:45Z,2.385,27.2104,0.8549,1.0585,28.487557,27.282,7.3953,93.09,5.881,272.1438,58.692,0.0212,0.035,996.4792,0
2019-07-10T18:55:45Z,2.395,27.2078,0.9198,1.0296,28.451768,27.233,7.4048,93.201,5.878,272.106,59.485,0.0211,0.038,996.4814,0
2019-07-10T18:55:45Z,2.409,27.2048,0.9007,1.0296,28.440225,27.236,7.4151,93.324,5.877,272.1817,58.549,0.0211,0.042,996.4833,0
2019-07-10T18:55:45Z,2.424,27.1999,0.8168,1.0296,28.442678,27.237,7.4189,93.372,5.874,272.7117,57.549,0.0211,0.046,996.4842,0
2019-07-10T18:55:45Z,2.435,27.1905,0.8206,0.9864,28.448717,27.239,7.4278,93.492,5.875,272.5603,55.133,0.0211,0.048,996.485,0
2019-07-10T18:55:45Z,2.45,27.1816,0.8282,1.0729,28.403091,27.215,7.423,93.445,5.873,273.2417,54.442,0.0211,0.05,996.4864,0
2019-07-10T18:55:45Z,2.458,27.1821,0.8473,1.0585,28.380972,27.166,7.4176,93.375,5.867,272.7117,54.335,0.0211,0.05,996.489,0
2019-07-10T18:55:45Z,2.467,27.186,0.8969,1.2892,28.417002,27.251,7.4015,93.166,5.868,272.7117,54.185,0.0211,0.049,996.4915,0
2019-07-10T18:55:45Z,2.473,27.1829,0.9007,1.3469,28.387878,27.171,7.3865,92.973,5.865,272.9767,55.776,0.0211,0.045,996.4915,0
2019-07-10T18:55:45Z,2.474,27.1726,0.8855,1.2603,28.417215,27.249,7.3641,92.689,5.86,273.3174,55.656,0.0211,0.04,996.4904,0
2019-07-10T18:55:45Z,2.475,27.1628,0.8816,1.2315,28.380489,27.17,7.3429,92.412,5.858,273.3931,54.501,0.0211,0.033,996.4912,0
2019-07-10T18:55:45Z,2.476,27.1573,0.8969,1.0296,28.403961,27.229,7.3284,92.198,5.864,273.2417,54.078,0.0211,0.025,996.4941,0
2019-07-10T18:55:45Z,2.479,27.1537,0.9007,1.1017,28.447255,27.261,7.3156,92.009,5.871,273.7717,54.427,0.0211,0.019,996.4968,0
2019-07-10T18:55:45Z,2.483,27.1535,0.9045,1.044,28.445105,27.264,7.2934,91.714,5.875,273.6203,53.957,0.0211,0.014,996.4984,0
2019-07-10T18:55:45Z,2.482,27.1588,0.8816,1.1306,28.436259,27.266,7.2583,91.26,5.878,273.4688,55.922,0.0211,0.01,996.4994,0
2019-07-10T18:55:45Z,2.484,27.1655,0.874,1.0585,28.369396,27.185,7.225,90.841,5.882,273.9231,57.231,0.0211,0.008,996.4994,0
2019-07-10T18:55:45Z,2.487,27.1655,0.9045,1.2171,28.439449,27.263,7.1946,90.476,5.886,274.0367,55.193,0.0211,0.007,996.498,0
2019-07-10T18:55:45Z,2.492,27.1613,0.8969,1.2171,28.497192,27.313,7.1777,90.288,5.89,274.3396,54.287,0.0211,0.009,996.4962,0
2019-07-10T18:55:45Z,2.494,27.1588,0.8702,1.2027,28.47527,27.286,7.1774,90.297,5.894,274.1124,53.038,0.0211,0.009,996.4962,0
2019-07-10T18:55:45Z,2.493,27.158,0.8893,1.2892,28.437108,27.262,7.1949,90.521,5.895,274.0367,51.732,0.0211,0.009,996.4973,0
2019-07-10T18:55:45Z,2.501,27.1508,0.8969,1.3469,28.455817,27.263,7.2135,90.761,5.898,274.3396,51.862,0.0211,0.01,996.4981,0
2019-07-10T18:55:45Z,2.518,27.1325,0.8855,1.2459,28.540855,27.37,7.2398,91.083,5.903,274.3396,52.459,0.0212,0.015,996.4984,0
2019-07-10T18:55:45Z,2.538,27.1154,0.8855,1.3901,28.568261,27.374,7.2529,91.226,5.9,274.5288,54.325,0.0212,0.023,996.5004,0
2019-07-10T18:55:45Z,2.549,27.1053,0.9236,1.2892,28.658695,27.491,7.2638,91.334,5.892,274.6803,53.299,0.0212,0.031,996.5056,0
2019-07-10T18:55:45Z,2.557,27.0983,0.9045,1.0585,28.724544,27.553,7.2744,91.446,5.887,274.491,51.459,0.0212,0.037,996.5104,0
2019-07-10T18:55:45Z,2.563,27.0977,0.9122,1.0152,28.664056,27.505,7.2813,91.501,5.88,274.8317,52.913,0.0212,0.041,996.5131,0
2019-07-10T18:55:45Z,2.559,27.1083,0.8969,0.9575,28.615485,27.455,7.2721,91.354,5.869,274.7181,51.199,0.0212,0.04,996.5151,0
2019-07-10T18:55:45Z,2.552,27.1234,0.8893,0.9864,28.548011,27.402,7.2587,91.181,5.873,275.0967,50.265,0.0212,0.034,996.5151,0
2019-07-10T18:55:45Z,2.554,27.131,0.8244,1.2748,28.511046,27.343,7.2486,91.052,5.879,274.9831,51.928,0.0211,0.024,996.5122,0
2019-07-10T18:55:45Z,2.558,27.1341,0.8244,1.2459,28.602238,27.442,7.2322,90.833,5.883,274.756,52.398,0.0212,0.014,996.5081,0
2019-07-10T18:55:45Z,2.557,27.137,0.8397,1.2171,28.612255,27.438,7.2233,90.696,5.887,275.0588,52.716,0.0212,0.006,996.506,0
2019-07-10T18:55:45Z,2.559,27.1323,0.8359,1.2892,28.5282,27.356,7.2154,90.587,5.893,275.2481,50.998,0.0212,0.002,996.5051,0
2019-07-10T18:55:45Z,2.57,27.1183,0.9656,1.2603,28.558728,27.381,7.2095,90.518,5.898,275.5131,49.988,0.0212,0.003,996.5044,0
2019-07-10T18:55:45Z,2.584,27.1015,0.9618,1.318,28.603886,27.437,7.2035,90.421,5.904,275.551,50.132,0.0212,0.009,996.5057,0
2019-07-10T18:55:45Z,2.592,27.0876,0.9541,1.2892,28.620117,27.444,7.1984,90.314,5.902,275.5888,50.002,0.0212,0.017,996.5096,0
2019-07-10T18:55:45Z,2.6,27.0684,0.9465,1.2603,28.597779,27.454,7.2029,90.322,5.902,276.081,50.219,0.0212,0.024,996.5144,0
2019-07-10T18:55:45Z,2.615,27.05,0.9618,1.2171,28.572447,27.407,7.2068,90.349,5.903,276.1567,48.795,0.0212,0.03,996.5183,0
2019-07-10T18:55:45Z,2.62,27.0463,0.9122,1.3036,28.592404,27.471,7.2148,90.469,5.891,275.7781,48.739,0.0212,0.034,996.5236,0
2019-07-10T18:55:45Z,2.618,27.0453,0.9084,1.2892,28.57295,27.427,7.2215,90.581,5.889,276.0431,49.446,0.0212,0.035,996.5286,0
2019-07-10T18:55:45Z,2.623,27.037,0.9045,1.2459,28.596663,27.483,7.2237,90.641,5.891,276.2324,48.108,0.0212,0.032,996.5297,0
2019-07-10T18:55:45Z,2.629,27.0219,0.8778,1.2892,28.562896,27.43,7.223,90.646,5.892,276.1188,48.444,0.0212,0.028,996.5299,0
2019-07-10T18:55:45Z,2.627,27.0161,0.8588,1.1161,28.555727,27.434,7.2261,90.644,5.89,276.7246,50.92,0.0212,0.022,996.5322,0
2019-07-10T18:55:45Z,2.623,27.018,0.8511,1.0585,28.605588,27.496,7.2237,90.536,5.892,276.4596,50.959,0.0212,0.015,996.5364,0
2019-07-10T18:55:45Z,2.624,27.0049,0.8435,1.0008,28.619341,27.499,7.211,90.306,5.894,276.3081,49.285,0.0212,0.009,996.538,0
2019-07-10T18:55:45Z,2.63,26.9784,0.8321,1.0873,28.657104,27.551,7.1912,90.003,5.9,276.7246,48.969,0.0212,0.006,996.5375,0
2019-07-10T18:55:45Z,2.636,26.9491,0.813,1.2748,28.617838,27.505,7.1541,89.497,5.904,276.8003,48.712,0.0212,0.007,996.5411,0
2019-07-10T18:55:45Z,2.648,26.9361,0.8321,1.318,28.608967,27.519,7.1115,88.934,5.907,277.0653,48.158,0.0212,0.011,996.5485,0
2019-07-10T18:55:45Z,2.659,26.9469,0.8435,1.3036,28.668154,27.588,7.0722,88.428,5.908,276.9896,46.982,0.0212,0.015,996.5566,0
2019-07-10T18:55:45Z,2.667,26.9649,0.8092,1.2459,28.662682,27.595,7.0395,88.019,5.907,277.2167,46.868,0.0212,0.021,996.5602,0
2019-07-10T18:55:45Z,2.669,26.9845,0.9122,1.3036,28.675027,27.589,7.0135,87.688,5.905,277.1031,47.949,0.0212,0.026,996.5573,0
2019-07-10T18:55:45Z,2.668,26.9927,0.9007,1.2892,28.712033,27.633,6.9965,87.473,5.903,276.7624,47.583,0.0212,0.027,996.5523,0
2019-07-10T18:55:45Z,2.68,26.9679,0.8969,1.3036,28.675868,27.569,6.9839,87.334,5.906,277.1031,47.63,0.0212,0.028,996.547,0
2019-07-10T18:55:45Z,2.693,26.9207,0.8893,1.3036,28.720028,27.618,6.972,87.195,5.906,277.5196,47.312,0.0212,0.028,996.5448,0
2019-07-10T18:55:45Z,2.703,26.8764,0.8969,1.2892,28.775567,27.685,6.9731,87.201,5.907,277.8603,46.52,0.0212,0.029,996.5517,0
2019-07-10T18:55:45Z,2.717,26.8424,0.8969,1.2892,28.784498,27.711,6.9771,87.229,5.907,278.2389,47.082,0.0212,0.03,996.5646,0
2019-07-10T18:55:45Z,2.735,26.8164,0.8893,1.2603,28.827422,27.788,6.9808,87.28,5.907,278.5417,45.612,0.0213,0.036,996.5769,0
2019-07-10T18:55:45Z,2.75,26.7976,0.8893,1.2459,28.840657,27.806,6.9915,87.407,5.905,278.5796,44.67,0.0213,0.042,996.5864,0
2019-07-10T18:55:45Z,2.755,26.789,0.9007,1.3324,28.827288,27.82,7.0038,87.551,5.892,278.466,45.661,0.0213,0.047,996.5934,0
2019-07-10T18:55:45Z,2.754,26.7881,0.8893,1.2603,28.784824,27.777,7.0153,87.692,5.884,278.5796,45.118,0.0212,0.047,996.5985,0
2019-07-10T18:55:45Z,2.754,26.7842,0.916,1.3613,28.834264,27.835,7.0156,87.686,5.886,278.8824,44.546,0.0213,0.04,996.6009,0
2019-07-10T18:55:45Z,2.758,26.7839,0.9122,1.3613,28.913881,27.916,7.0173,87.705,5.889,279.1096,44.249,0.0213,0.033,996.6012,0
2019-07-10T18:55:45Z,2.763,26.7941,0.8778,1.2459,28.833859,27.837,7.0184,87.661,5.896,278.8067,44.501,0.0213,0.026,996.6023,0
2019-07-10T18:55:45Z,2.767,26.8019,0.8893,1.2459,28.844981,27.838,7.0207,87.588,5.901,278.6553,44.618,0.0213,0.019,996.6023,0
2019-07-10T18:55:45Z,2.771,26.7952,0.8931,1.3901,28.870416,27.886,7.0125,87.441,5.909,278.8824,43.785,0.0213,0.014,996.5996,0
2019-07-10T18:55:45Z,2.784,26.7834,0.8969,1.3036,28.802201,27.774,7.0214,87.496,5.914,279.261,43.315,0.0212,0.014,996.5975,0
2019-07-10T18:55:45Z,2.79,26.784300000000002,0.8931,1.2892,28.811378,27.831,7.0266,87.505,5.909,278.9581,43.397,0.0213,0.018,996.5993,0
2019-07-10T18:55:45Z,2.788,26.7814,0.9045,1.2171,28.799751,27.785,7.0496,87.761,5.909,279.1474,43.821,0.0212,0.02,996.6025,0
2019-07-10T18:55:45Z,2.8,26.775,0.8816,1.4045,28.816673,27.837,7.0819,88.133,5.912,278.6931,43.295,0.0213,0.022,996.6024,0
2019-07-10T18:55:45Z,2.811,26.7722,0.9007,1.3469,28.79032,27.785,7.118,88.554,5.91,279.0717,42.71,0.0212,0.025,996.6033,0
2019-07-10T18:55:45Z,2.818,26.767,0.9007,1.2603,28.832549,27.843,7.1625,89.025,5.907,279.0717,43.02,0.0213,0.027,996.6051,0
2019-07-10T18:55:45Z,2.834,26.7643,1.019,1.2315,28.882614,27.898,7.1955,89.406,5.91,279.0717,41.976,0.0213,0.031,996.6058,0
2019-07-10T18:55:45Z,2.865,26.7273,1.0152,1.2748,28.846509,27.847,7.232,89.819,5.907,279.4124,40.463,0.0213,0.039,996.6074,0
2019-07-10T18:55:45Z,2.897,26.6663,1.0381,1.2892,28.818238,27.848,7.256,90.113,5.905,279.7153,39.904,0.0213,0.051,996.6082,0
2019-07-10T18:55:45Z,2.909,26.6344,1.0152,1.3036,28.799311,27.813,7.2545,90.042,5.894,279.791,40.338,0.0212,0.062,996.6184,0
2019-07-10T18:55:45Z,2.913,26.6002,1.0113,1.2027,28.751586,27.848,7.2281,89.636,5.888,279.7531,40.717,0.0212,0.068,996.635,0
2019-07-10T18:55:45Z,2.921,26.5661,0.9312,1.3036,28.640667,27.701,7.1992,89.193,5.887,280.0181,39.826,0.0212,0.068,996.6437,0
2019-07-10T18:55:45Z,2.924,26.5441,0.9465,1.2027,28.581889,27.72,7.1888,88.797,5.889,279.8667,39.377,0.0212,0.063,996.653,0
2019-07-10T18:55:45Z,2.93,26.5293,0.9465,1.3613,28.52852,27.631,7.1635,88.234,5.89,280.0181,39.493,0.0211,0.055,996.6622,0
2019-07-10T18:55:45Z,2.935,26.5053,0.9656,1.3324,28.52936,27.696,7.1289,87.653,5.893,280.3967,39.403,0.0211,0.044,996.6682,0
2019-07-10T18:55:45Z,2.942,26.4618,0.9541,1.2459,28.521606,27.651,7.1103,87.305,5.893,280.8889,38.703,0.0211,0.031,996.6723,0
2019-07-10T18:55:45Z,2.949,26.4369,0.9541,1.2171,28.538176,27.715,7.1081,87.158,5.898,281.2296,38.223,0.0211,0.024,996.6788,0
2019-07-10T18:55:45Z,2.948,26.4177,0.9694,1.3469,28.567994,27.743,7.103,86.983,5.899,281.0403,38.154,0.0211,0.021,996.6905,0
2019-07-10T18:55:45Z,2.945,26.4107,0.9427,1.2892,28.603002,27.807,7.1003,86.929,5.902,281.381,37.889,0.0212,0.018,996.6973,0
2019-07-10T18:55:45Z,2.949,26.379,0.9732,1.2459,28.583488,27.793,7.1004,87.036,5.907,281.6839,37.971,0.0211,0.015,996.7025,0
2019-07-10T18:55:45Z,2.955,26.3345,0.9579,1.318,28.503418,27.713,7.0978,87.165,5.912,281.7217,38.199,0.0211,0.014,996.7044,0
2019-07-10T18:55:45Z,2.952,26.2743,0.9389,1.3469,28.495295,27.731,7.0937,87.333,5.913,281.8353,37.943,0.0211,0.01,996.7129,0
2019-07-10T18:55:45Z,2.952,26.1167,0.9618,1.3036,28.445495,27.702,7.0919,87.471,5.917,281.3431,37.522,0.0211,0.007,996.7248,0
2019-07-10T18:55:45Z,2.962,25.9574,0.9465,1.2892,28.358054,27.649,7.1043,87.628,5.916,281.4567,37.67,0.021,0.007,996.7411,0
2019-07-10T18:55:45Z,2.969,25.8608,0.9541,1.2892,28.307921,27.684,7.1162,87.774,5.919,281.646,37.833,0.021,0.009,996.7832,0
2019-07-10T18:55:45Z,2.975,25.7853,0.9732,1.2459,28.300581,27.769,7.1242,87.945,5.916,281.5703,37.644,0.021,0.013,996.8257,0
2019-07-10T18:55:45Z,2.983,25.71,0.9694,1.4189,28.308,27.822,7.1401,88.142,5.92,281.381,36.658,0.021,0.017,996.8513,0
2019-07-10T18:55:45Z,2.994,25.6397,0.8931,1.2603,28.239485,27.808,7.1602,88.27,5.921,281.9867,36.65,0.021,0.021,996.8713,0
2019-07-10T18:55:45Z,2.996,25.6285,0.8969,1.2748,28.208143,27.794,7.1658,88.204,5.918,282.2139,37.155,0.021,0.024,996.8911,0
2019-07-10T18:55:45Z,2.995,25.6919,0.8969,1.318,28.287787,27.943,7.172,88.002,5.918,282.4789,36.947,0.021,0.025,996.9096,0
2019-07-10T18:55:45Z,3.003,25.7954,0.8969,1.4334,28.25888,27.896,7.1649,87.545,5.918,283.0467,37.245,0.021,0.025,996.9125,0
2019-07-10T18:55:45Z,3.011,25.9306,0.8664,1.2315,28.303366,27.914,7.1328,87.079,5.919,282.8196,36.81,0.021,0.023,996.896,0
2019-07-10T18:55:45Z,3.021,26.0295,0.9732,1.2459,28.41014,27.968,7.1023,86.754,5.919,282.9332,36.495,0.021,0.023,996.8688,0
2019-07-10T18:55:45Z,3.034,26.0358,0.9465,1.2892,28.45181,27.92,7.0845,86.451,5.918,283.1603,36.552,0.0211,0.026,996.833,0
2019-07-10T18:55:45Z,3.05,26.0359,0.9427,1.2748,28.429196,27.865,7.0866,86.258,5.917,282.8574,36.134,0.0211,0.03,996.8069,0
2019-07-10T18:55:45Z,3.064,26.0788,0.9808,1.2171,28.379005,27.781,7.0833,86.071,5.913,283.3117,35.979,0.021,0.035,996.8052,0
2019-07-10T18:55:45Z,3.069,26.0781,1.08,1.4622,28.425394,27.864,7.085,86.024,5.904,283.1982,35.597,0.0211,0.04,996.8053,0
2019-07-10T18:55:45Z,3.072,26.0059,1.0533,1.491,28.371459,27.757,7.0904,86.064,5.901,283.3117,35.798,0.021,0.042,996.7938,0
2019-07-10T18:55:45Z,3.079,25.9205,1.0724,1.5487,28.298004,27.702,7.1035,86.03,5.903,283.4253,35.647,0.021,0.04,996.794,0
2019-07-10T18:55:45Z,3.099,25.7428,1.0762,1.5487,28.13172,27.579,7.1134,85.976,5.902,283.3496,34.498,0.0209,0.04,996.8133,0
2019-07-10T18:55:45Z,3.124,25.5243,1.0991,1.5487,27.89711,27.377,7.0982,85.814,5.906,283.9932,34.891,0.0208,0.044,996.836,0
2019-07-10T18:55:45Z,3.132,25.4689,1.08,1.4478,27.879085,27.471,7.087,85.763,5.9,283.9174,35.227,0.0208,0.045,996.883,0
2019-07-10T18:55:45Z,3.132,25.5006,1.0648,1.5055,27.976485,27.68,7.0868,85.784,5.899,284.3339,34.191,0.0209,0.044,996.9404,0
2019-07-10T18:55:45Z,3.136,25.4416,1.1067,1.5776,27.953694,27.705,7.0783,85.668,5.903,284.3717,34.147,0.0209,0.042,996.9549,0
2019-07-10T18:55:45Z,3.142,25.3123,1.0113,1.491,27.788989,27.495,7.0857,85.621,5.905,284.4474,34.2,0.0208,0.041,996.9466,0
2019-07-10T18:55:45Z,3.154,25.2131,1.0037,1.5199,27.707513,27.47,7.0782,85.495,5.914,284.3339,33.569,0.0208,0.039,996.9619,0
2019-07-10T18:55:45Z,3.161,25.1775,0.9961,1.491,27.729272,27.545,7.0625,85.333,5.912,284.1446,33.441,0.0207,0.035,996.9955,0
2019-07-10T18:55:45Z,3.163,25.15,1.0228,1.4622,27.76195,27.651,7.0453,85.156,5.917,284.5989,33.526,0.0208,0.028,997.0212,0
2019-07-10T18:55:45Z,3.176,25.0367,1.1563,1.5776,27.726123,27.619,7.0365,85.078,5.92,284.7882,33.428,0.0207,0.025,997.0305,0
2019-07-10T18:55:45Z,3.181,24.9267,1.1372,1.4622,27.714635,27.628,7.031,85.086,5.918,284.826,33.176,0.0207,0.026,997.0376,0
2019-07-10T18:55:45Z,3.18,24.9408,1.1258,1.5631,27.717023,27.696,7.0279,85.099,5.922,284.8639,33.168,0.0207,0.026,997.0668,0
2019-07-10T18:55:45Z,3.182,24.9884,1.1334,1.592,27.723186,27.756,7.0251,85.156,5.921,284.826,33.147,0.0207,0.024,997.095,0
2019-07-10T18:55:45Z,3.182,25.0108,1.1716,1.5055,27.706996,27.749,7.0325,85.257,5.926,285.356,32.786,0.0207,0.02,997.0914,0
2019-07-10T18:55:45Z,3.191,24.992,1.1372,1.6208,27.677931,27.663,7.0431,85.306,5.93,285.2046,32.388,0.0207,0.017,997.0792,0
2019-07-10T18:55:45Z,3.204,24.9179,1.1334,1.5487,27.700101,27.711,7.0612,85.405,5.929,285.0532,32.375,0.0207,0.018,997.0736,0
2019-07-10T18:55:45Z,3.215,24.8871,1.1525,1.5487,27.679399,27.66,7.0782,85.442,5.935,285.5074,32.327,0.0207,0.02,997.0784,0
2019-07-10T18:55:45Z,3.219,24.9098,1.1525,1.6929,27.703703,27.763,7.0789,85.31,5.933,285.2046,32.065,0.0207,0.022,997.0974,0
2019-07-10T18:55:45Z,3.223,24.924,1.1754,1.5199,27.729117,27.776,7.0716,85.178,5.933,285.3182,31.828,0.0207,0.024,997.1053,0
2019-07-10T18:55:45Z,3.227,24.9487,1.1906,1.5055,27.707025,27.766,7.0614,85.048,5.925,285.6967,31.6,0.0207,0.027,997.0995,0
2019-07-10T18:55:45Z,3.23,24.989,1.2097,1.4622,27.731192,27.755,7.0556,84.886,5.929,285.9239,31.313,0.0207,0.026,997.0958,0
2019-07-10T18:55:45Z,3.233,25.0285,1.183,1.5487,27.758279,27.801,7.0477,84.644,5.928,285.9996,30.959,0.0207,0.024,997.0896,0
2019-07-10T18:55:45Z,3.234,25.0796,1.0686,1.2171,27.732551,27.719,7.0343,84.391,5.929,285.8103,30.913,0.0207,0.019,997.0793,0
2019-07-10T18:55:45Z,3.235,25.0896,1.0953,1.2171,27.763197,27.757,7.0112,83.97,5.931,285.7724,30.789,0.0208,0.014,997.0692,0
2019-07-10T18:55:45Z,3.237,25.0387,1.0686,1.3613,27.779367,27.725,6.9731,83.376,5.932,286.1889,30.538,0.0208,0.011,997.056,0
2019-07-10T18:55:45Z,3.235,24.9623,1.0533,1.4334,27.771656,27.721,6.9379,82.863,5.936,286.2267,30.329,0.0208,0.008,997.0535,0
2019-07-10T18:55:45Z,3.236,24.8567,1.2479,1.1594,27.772792,27.749,6.9103,82.395,5.938,286.5674,30.056,0.0208,0.006,997.0666,0
2019-07-10T18:55:45Z,3.24,24.7684,1.2517,1.2027,27.718725,27.735,6.8865,81.986,5.941,286.7946,29.892,0.0207,0.005,997.0861,0
2019-07-10T18:55:45Z,3.242,24.7393,1.2822,1.2171,27.720483,27.794,6.8622,81.615,5.942,287.4003,29.752,0.0207,0.005,997.1132,0
2019-07-10T18:55:45Z,3.242,24.7334,1.2631,1.3036,27.770642,27.9,6.8536,81.479,5.943,287.476,29.591,0.0207,0.005,997.1356,0
2019-07-10T18:55:45Z,3.247,24.6736,1.2212,1.2459,27.715577,27.86,6.8403,81.288,5.945,287.476,29.422,0.0207,0.006,997.143,0
