Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-10T13:12:02Z,3.635,14.1035,2.5029,0.6259,24.853857,31.632,10.4282,101.008,8.601,285.6967,43.133,0.0188,0.115,999.2335,0
2019-06-10T13:12:02Z,3.653,14.0321,2.4915,0.698,24.772842,31.58,10.3976,100.749,8.6,285.6967,43.01,0.0187,0.111,999.2494,0
2019-06-10T13:12:02Z,3.665,14.0191,2.4877,0.6259,24.755667,31.656,10.3726,100.579,8.599,285.2424,42.868,0.0187,0.104,999.2629,0
2019-06-10T13:12:02Z,3.676,14.0151,2.2817,0.6403,24.845644,31.824,10.3585,100.494,8.598,283.766,42.939,0.0188,0.095,999.273,0
2019-06-10T13:12:02Z,3.677,13.982,2.3389,0.698,24.868218,31.868,10.3548,100.468,8.592,285.2424,43.077,0.0188,0.084,999.2749,0
2019-06-10T13:12:02Z,3.678,13.9544,2.3465,0.6547,24.816438,31.799,10.3541,100.438,8.591,284.9774,42.96,0.0187,0.07,999.2754,0
2019-06-10T13:12:02Z,3.684,13.952,2.2702,0.6547,24.821232,31.828,10.3395,100.377,8.593,285.1289,42.841,0.0187,0.053,999.2799,0
2019-06-10T13:12:02Z,3.689,13.9489,2.1901,0.6547,24.803024,31.849,10.328,100.391,8.589,285.3182,42.962,0.0187,0.036,999.2838,0
2019-06-10T13:12:02Z,3.69,13.9203,2.1825,0.6691,24.720633,31.709,10.3209,100.438,8.587,285.3182,42.877,0.0187,0.024,999.2842,0
2019-06-10T13:12:02Z,3.694,13.9066,2.1977,0.597,24.74606,31.781,10.3222,100.551,8.587,285.3939,42.673,0.0187,0.017,999.2846,0
2019-06-10T13:12:02Z,3.7,13.9148,2.1748,0.7124,24.801002,31.843,10.3311,100.782,8.584,283.4253,42.563,0.0187,0.015,999.2887,0
2019-06-10T13:12:02Z,3.703,13.9331,2.3007,0.6114,24.800355,31.889,10.336,100.986,8.585,283.5767,42.496,0.0187,0.014,999.2905,0
2019-06-10T13:12:02Z,3.704,13.9635,2.3084,0.6691,24.776486,31.81,10.3653,101.377,8.584,284.826,42.327,0.0187,0.015,999.2893,0
2019-06-10T13:12:02Z,3.709,13.989,2.316,0.6691,24.801088,31.868,10.4213,101.867,8.58,284.826,42.01,0.0187,0.015,999.2869,0
2019-06-10T13:12:02Z,3.717,13.9907,2.3236,0.6114,24.82897,31.841,10.4809,102.38,8.582,285.0532,41.841,0.0187,0.015,999.2827,0
2019-06-10T13:12:02Z,3.718,13.9846,2.3618,0.5105,24.801013,31.822,10.5421,102.841,8.58,285.1289,41.627,0.0187,0.015,999.2792,0
2019-06-10T13:12:02Z,3.719,14.0178,2.3618,0.6114,24.776634,31.747,10.6169,103.182,8.579,285.3182,41.297,0.0187,0.015,999.279,0
2019-06-10T13:12:02Z,3.727,14.0769,2.3618,0.7412,24.829689,31.863,10.7021,103.513,8.578,284.6367,41.041,0.0188,0.015,999.2798,0
2019-06-10T13:12:02Z,3.733,14.1274,2.3961,0.7412,24.883078,31.868,10.7719,103.723,8.575,285.0532,40.863,0.0188,0.016,999.2752,0
2019-06-10T13:12:02Z,3.733,14.1758,2.3808,0.6835,24.917512,31.894,10.8333,103.728,8.575,285.4696,40.749,0.0188,0.016,999.267,0
2019-06-10T13:12:02Z,3.736,14.2382,2.3732,0.7268,24.934912,31.85,10.8808,103.616,8.575,285.3182,40.614,0.0188,0.016,999.26,0
2019-06-10T13:12:02Z,3.742,14.3116,2.358,0.7412,24.97988,31.885,10.8639,103.027,8.575,285.4317,40.281,0.0188,0.016,999.2533,0
2019-06-10T13:12:02Z,3.756,14.3545,2.3694,0.7124,25.039245,31.903,10.7965,102.023,8.572,285.356,39.91,0.0189,0.018,999.2445,0
2019-06-10T13:12:02Z,3.77,14.3336,2.3961,0.597,25.038725,31.845,10.6691,100.579,8.572,285.091,39.537,0.0189,0.023,999.2341,0
2019-06-10T13:12:02Z,3.791,14.3001,2.6097,0.7268,25.010125,31.771,10.4665,98.565,8.572,287.0217,38.981,0.0189,0.031,999.228,0
2019-06-10T13:12:02Z,3.818,14.2376,2.5983,0.6259,25.045207,31.828,10.193,95.873,8.569,287.2489,38.254,0.0189,0.041,999.2312,0
2019-06-10T13:12:02Z,3.848,14.0669,2.5983,0.698,25.024687,31.853,9.8641,92.679,8.566,287.6653,37.537,0.0189,0.056,999.236,0
2019-06-10T13:12:02Z,3.881,13.8525,2.6174,0.6547,24.828344,31.618,9.4657,88.812,8.565,287.4382,36.945,0.0188,0.073,999.245,0
2019-06-10T13:12:02Z,3.912,13.6446,2.5411,0.6835,24.756447,31.685,9.0616,84.93,8.563,288.1953,36.436,0.0187,0.088,999.2692,0
2019-06-10T13:12:02Z,3.934,13.394,2.5373,0.6691,24.699559,31.791,8.6736,81.325,8.561,287.4003,36.039,0.0187,0.099,999.2989,0
2019-06-10T13:12:02Z,3.956,13.1492,2.564,0.7701,24.662265,31.886,8.3214,77.908,8.56,287.5139,35.544,0.0186,0.105,999.3273,0
2019-06-10T13:12:02Z,3.985,12.962,2.5983,0.7701,24.68446,32.17,8.0161,74.958,8.557,289.7475,35.061,0.0186,0.108,999.3608,0
2019-06-10T13:12:02Z,4.017,12.8035,2.3007,0.7124,24.583163,32.194,7.7586,72.59,8.555,289.5203,34.592,0.0186,0.109,999.3928,0
2019-06-10T13:12:02Z,4.048,12.6984,2.2969,0.6114,24.551459,32.352,7.5746,70.953,8.555,290.0882,33.999,0.0185,0.11,999.4168,0
2019-06-10T13:12:02Z,4.076,12.6483,2.3198,0.6114,24.57589,32.488,7.4265,69.605,8.553,290.1639,33.743,0.0185,0.109,999.4368,0
2019-06-10T13:12:02Z,4.087,12.5963,2.3046,0.6691,24.552812,32.58,7.3495,68.832,8.551,289.6717,33.873,0.0185,0.105,999.4499,0
2019-06-10T13:12:02Z,4.086,12.5476,2.1863,0.597,24.580215,32.62,7.2851,68.089,8.548,290.0503,33.96,0.0185,0.095,999.456,0
2019-06-10T13:12:02Z,4.087,12.4836,2.1558,0.698,24.630662,32.778,7.2395,67.569,8.551,290.4289,33.951,0.0186,0.083,999.4624,0
2019-06-10T13:12:02Z,4.094,12.4438,2.1977,0.6403,24.578903,32.709,7.2098,67.107,8.551,289.0282,33.722,0.0185,0.068,999.4684,0
2019-06-10T13:12:02Z,4.118,12.4497,2.1901,0.7124,24.585411,32.8,7.2292,67.047,8.549,291.186,33.127,0.0185,0.056,999.4762,0
2019-06-10T13:12:02Z,4.153,12.3933,2.0528,0.6403,24.563346,32.804,7.2368,66.848,8.55,291.4132,32.801,0.0185,0.052,999.4811,0
2019-06-10T13:12:02Z,4.168,12.3364,2.0795,0.6259,24.458284,32.64,7.2341,66.613,8.547,291.3753,32.876,0.0184,0.051,999.4804,0
2019-06-10T13:12:02Z,4.166,12.3622,2.0528,0.597,24.449602,32.697,7.2082,66.279,8.545,291.716,32.861,0.0184,0.05,999.4872,0
2019-06-10T13:12:02Z,4.169,12.4116,2.0528,0.7124,24.514928,32.819,7.1455,65.614,8.544,291.7917,32.728,0.0185,0.052,999.494,0
2019-06-10T13:12:02Z,4.18,12.4398,2.0604,0.6691,24.554708,32.872,7.0465,64.576,8.542,291.4889,32.354,0.0185,0.053,999.491,0
2019-06-10T13:12:02Z,4.199,12.4009,2.0833,0.597,24.518567,32.751,6.8964,63.061,8.544,291.4132,31.986,0.0185,0.054,999.4852,0
2019-06-10T13:12:02Z,4.221,12.3193,2.0719,0.5538,24.530274,32.767,6.689,61.04,8.543,290.126,31.541,0.0185,0.053,999.4819,0
2019-06-10T13:12:02Z,4.247,12.2491,2.0642,0.597,24.510513,32.759,6.4347,58.61,8.542,291.3375,30.943,0.0185,0.052,999.4867,0
2019-06-10T13:12:02Z,4.276,12.1338,2.0757,0.7845,24.454316,32.764,6.1527,55.942,8.538,291.0346,30.374,0.0184,0.057,999.4964,0
2019-06-10T13:12:02Z,4.311,11.9725,2.3465,0.871,24.452144,32.817,5.8915,53.483,8.534,291.7539,29.609,0.0184,0.072,999.5049,0
2019-06-10T13:12:02Z,4.346,11.7991,2.3465,0.9575,24.454009,32.925,5.6271,50.992,8.532,291.5267,29.219,0.0184,0.091,999.5186,0
2019-06-10T13:12:02Z,4.359,11.6622,2.3618,0.8854,24.452035,33.065,5.3877,48.715,8.53,292.3975,29.125,0.0184,0.1,999.5371,0
2019-06-10T13:12:02Z,4.367,11.5968,2.3732,0.8998,24.454652,33.224,5.1596,46.54,8.53,292.2839,28.636,0.0184,0.101,999.5567,0
2019-06-10T13:12:02Z,4.396,11.5378,2.4495,0.8422,24.480424,33.386,4.9579,44.615,8.528,291.6403,28.057,0.0184,0.099,999.572,0
2019-06-10T13:12:02Z,4.424,11.4519,2.4304,0.9287,24.449624,33.406,4.7802,42.911,8.53,292.0189,27.769,0.0184,0.097,999.5793,0
2019-06-10T13:12:02Z,4.441,11.3555,2.4381,0.9719,24.463392,33.46,4.5893,41.094,8.529,292.0946,27.434,0.0184,0.092,999.5859,0
2019-06-10T13:12:02Z,4.465,11.2668,2.4457,0.871,24.492931,33.616,4.4512,39.762,8.529,292.7382,26.85,0.0184,0.087,999.5952,0
2019-06-10T13:12:02Z,4.5,11.1859,2.4571,0.9575,24.531364,33.705,4.3521,38.789,8.529,292.2082,26.259,0.0184,0.087,999.6057,0
2019-06-10T13:12:02Z,4.54,11.1096,2.4991,0.9719,24.741398,34.134,4.3013,38.267,8.528,292.0189,25.677,0.0186,0.094,999.6154,0
2019-06-10T13:12:02Z,4.584,11.0405,2.5182,0.8422,24.823946,34.287,4.3048,38.247,8.524,293.3439,25.006,0.0186,0.109,999.624,0
2019-06-10T13:12:02Z,4.629,10.9642,2.4838,0.9431,24.843318,34.399,4.3798,38.882,8.524,294.7825,24.299,0.0186,0.124,999.6321,0
2019-06-10T13:12:02Z,4.668,10.869,2.9912,0.8277,24.865409,34.503,4.5046,39.972,8.523,294.9339,23.754,0.0186,0.135,999.6394,0
2019-06-10T13:12:02Z,4.703,10.7659,2.9683,0.9431,24.766862,34.421,4.6789,41.502,8.519,295.0475,23.242,0.0185,0.144,999.6473,0
2019-06-10T13:12:02Z,4.737,10.6639,2.9798,0.871,24.699417,34.434,4.905,43.496,8.52,295.2746,22.722,0.0185,0.152,999.657,0
2019-06-10T13:12:02Z,4.767,10.5589,2.9912,0.8566,24.712426,34.534,5.1267,45.455,8.515,294.5553,22.33,0.0185,0.152,999.6673,0
2019-06-10T13:12:02Z,4.799,10.4519,2.9912,0.8566,24.632233,34.554,5.344,47.372,8.514,293.9875,21.76,0.0185,0.147,999.6774,0
2019-06-10T13:12:02Z,4.841,10.3482,3.0332,1.3036,24.532685,34.46,5.5366,49.07,8.515,294.1768,21.117,0.0184,0.144,999.6877,0
2019-06-10T13:12:02Z,4.881,10.2533,3.0599,1.3613,24.569782,34.683,5.7036,50.544,8.513,297.2432,20.717,0.0184,0.141,999.698,0
2019-06-10T13:12:02Z,4.912,10.1759,3.0294,1.3469,24.526867,34.665,5.8306,51.665,8.511,297.1675,20.293,0.0184,0.138,999.7078,0
2019-06-10T13:12:02Z,4.947,10.1192,3.0484,1.3901,24.497272,34.76,5.9295,52.535,8.51,297.5839,19.676,0.0184,0.138,999.7167,0
2019-06-10T13:12:02Z,4.99,10.0851,2.6898,1.6641,24.517788,34.835,5.9831,53.006,8.508,297.281,19.031,0.0184,0.141,999.724,0
2019-06-10T13:12:02Z,5.031,10.0649,2.6784,1.8804,24.501361,34.892,6.0159,53.29,8.505,295.426,18.574,0.0184,0.145,999.7293,0
2019-06-10T13:12:02Z,5.06,10.0486,2.6975,1.7939,24.458499,34.846,6.0249,53.362,8.505,295.4639,18.246,0.0183,0.146,999.7325,0
2019-06-10T13:12:02Z,5.088,10.0376,2.6898,1.8371,24.45267,34.866,6.0297,53.401,8.506,295.5396,17.794,0.0183,0.143,999.7344,0
2019-06-10T13:12:02Z,5.126,10.0301,2.2397,2.76,24.479006,34.922,6.0191,53.302,8.499,297.6596,17.247,0.0183,0.14,999.7361,0
2019-06-10T13:12:02Z,5.163,10.022,2.2511,2.5725,24.455349,34.893,6.0063,53.182,8.498,297.4703,16.932,0.0183,0.139,999.7372,0
2019-06-10T13:12:02Z,5.186,10.0142,2.2435,2.587,24.511732,34.98,5.9942,53.072,8.499,297.8111,16.697,0.0183,0.136,999.738,0
2019-06-10T13:12:02Z,5.209,10.0091,2.255,2.7167,24.556931,35.068,5.9822,52.963,8.493,298.1139,16.26,0.0184,0.129,999.7389,0
2019-06-10T13:12:02Z,5.239,10.0051,2.0184,2.8321,24.45834,34.917,5.9691,52.843,8.491,296.9782,15.86,0.0183,0.121,999.7396,0
2019-06-10T13:12:02Z,5.267,10.0001,1.9879,2.8609,24.397484,34.842,5.9654,52.811,8.49,297.2053,15.532,0.0183,0.117,999.7401,0
2019-06-10T13:12:02Z,5.292,9.9964,1.9765,2.9186,24.454956,34.926,5.9626,52.789,8.488,297.2432,15.252,0.0183,0.113,999.7407,0
2019-06-10T13:12:02Z,5.313,9.9917,1.9956,2.8898,24.475674,34.971,5.9594,52.759,8.487,297.1675,15.043,0.0183,0.108,999.7413,0
2019-06-10T13:12:02Z,5.331,9.9859000000000009,1.7171,3.38,24.460559,34.934,5.9525,52.696,8.488,297.6596,14.725,0.0183,0.1,999.7416,0
2019-06-10T13:12:02Z,5.359,9.9828,1.698,3.3945,24.444149,34.939,5.9475,52.65,8.485,298.0003,14.238,0.0183,0.097,999.7422,0
2019-06-10T13:12:02Z,5.395,9.9787,1.6904,3.2358,24.407242,34.865,5.9379,52.558,8.483,298.3032,13.689,0.0183,0.099,999.7428,0
2019-06-10T13:12:02Z,5.432,9.9739,1.7094,3.38,24.447255,34.948,5.9372,52.547,8.483,298.2653,13.116,0.0183,0.104,999.7433,0
2019-06-10T13:12:02Z,5.47,9.9713,1.6904,3.3512,24.453592,34.952,5.9297,52.481,8.478,298.1518,12.642,0.0183,0.109,999.7438,0
2019-06-10T13:12:02Z,5.499,9.9689,1.595,3.481,24.458593,34.957,5.9181,52.382,8.476,297.8489,12.29,0.0183,0.115,999.7444,0
2019-06-10T13:12:02Z,5.523,9.9662,1.6408,3.5387,24.470651,34.999,5.9232,52.435,8.474,297.3189,11.964,0.0183,0.12,999.7448,0
2019-06-10T13:12:02Z,5.546,9.9666,1.6522,3.5098,24.468205,34.962,5.9152,52.372,8.473,297.6596,11.645,0.0183,0.122,999.7451,0
2019-06-10T13:12:02Z,5.57,9.9686,1.6255,3.6108,24.491256,35.044,5.9098,52.329,8.473,297.5461,11.303,0.0183,0.12,999.7454,0
2019-06-10T13:12:02Z,5.596,9.9673,1.698,3.5242,24.471585,34.964,5.905,52.296,8.469,297.281,10.833,0.0183,0.115,999.7455,0
2019-06-10T13:12:02Z,5.631,9.9658,1.6866,3.5387,24.43345,34.962,5.9078,52.337,8.465,297.8489,10.332,0.0183,0.11,999.7455,0
2019-06-10T13:12:02Z,5.665,9.9637,1.6599,3.4666,24.420241,34.884,5.9088,52.361,8.464,297.4703,10.018,0.0183,0.108,999.7458,0
2019-06-10T13:12:02Z,5.688,9.9588,1.7133,3.5963,24.428788,34.965,5.9133,52.389,8.461,297.7353,9.7382,0.0183,0.107,999.746,0
2019-06-10T13:12:02Z,5.705,9.9553,1.5302,3.8415,24.422815,34.887,5.9101,52.343,8.46,297.2432,9.5361,0.0183,0.106,999.7463,0
2019-06-10T13:12:02Z,5.719,9.9549,1.5454,3.7982,24.457293,35.012,5.902,52.261,8.457,297.7353,9.4612,0.0183,0.102,999.7468,0
2019-06-10T13:12:02Z,5.73,9.9583,1.5187,3.7261,24.415499,34.896,5.9065,52.292,8.459,297.6596,9.2864,0.0183,0.095,999.7471,0
2019-06-10T13:12:02Z,5.741,9.9647,1.5187,3.755,24.385974,34.896,5.9033,52.251,8.457,297.9625,9.1203,0.0183,0.085,999.7472,0
2019-06-10T13:12:02Z,5.752,9.9703,1.5187,3.6108,24.405182,34.893,5.8933,52.149,8.455,297.9625,9.0104,0.0183,0.073,999.7469,0
2019-06-10T13:12:02Z,5.763,9.975,1.5263,3.5531,24.391592,34.886,5.8855,52.068,8.452,297.1675,8.8742,0.0183,0.06,999.7464,0
2019-06-10T13:12:02Z,5.774,9.9817,1.5111,3.5531,24.402884,34.881,5.8812,52.021,8.45,296.9403,8.7931,0.0183,0.051,999.746,0
2019-06-10T13:12:02Z,5.78,9.9957,1.5378,3.5675,24.391129,34.876,5.872,51.938,8.451,296.9025,8.6732,0.0183,0.045,999.7456,0
2019-06-10T13:12:02Z,5.789,10.0069,1.3928,3.8126,24.43584,34.909,5.8711,51.932,8.45,300.1203,8.5031,0.0183,0.041,999.745,0
2019-06-10T13:12:02Z,5.808,9.9984,1.4157,3.8703,24.495331,35.015,5.8708,51.93,8.444,299.1739,8.2351,0.0183,0.041,999.7439,0
2019-06-10T13:12:02Z,5.84,9.984,1.389,3.7838,24.46518,34.923,5.873,51.944,8.445,299.6282,7.8463,0.0183,0.048,999.7431,0
2019-06-10T13:12:02Z,5.88,9.9759,1.3776,3.7838,24.443743,34.933,5.8836,52.032,8.443,299.7418,7.5608,0.0183,0.06,999.744,0
2019-06-10T13:12:02Z,5.915,9.9686,1.4043,3.8415,24.462775,34.947,5.8931,52.116,8.441,298.4546,7.2922,0.0183,0.076,999.7455,0
2019-06-10T13:12:02Z,5.948,9.9587,1.5454,3.7261,24.441498,34.955,5.9081,52.25,8.438,298.4546,7.0136,0.0183,0.092,999.7464,0
2019-06-10T13:12:02Z,5.977,9.9471,1.4996,3.7982,24.410989,34.882,5.9297,52.44,8.437,298.4546,6.8459,0.0183,0.107,999.7471,0
2019-06-10T13:12:02Z,5.995,9.9371,1.5263,3.7838,24.411891,34.932,5.9408,52.536,8.434,301.8618,6.7485,0.0183,0.117,999.748,0
2019-06-10T13:12:02Z,6.009,9.9302,1.5035,3.755,24.351523,34.824,5.9546,52.66,8.434,301.8618,6.5837,0.0182,0.117,999.7491,0
2019-06-10T13:12:02Z,6.036,9.9283,1.3852,3.7838,24.397266,34.914,5.9574,52.685,8.431,301.7861,6.2604,0.0183,0.112,999.7501,0
2019-06-10T13:12:02Z,6.08,9.9301,1.4233,3.8415,24.443825,35.001,5.9748,52.837,8.43,300.1203,5.9137,0.0183,0.109,999.751,0
2019-06-10T13:12:02Z,6.126,9.9304,1.3966,3.8415,24.35282,34.843,5.9572,52.685,8.427,300.1961,5.6708,0.0182,0.111,999.7513,0
2019-06-10T13:12:02Z,6.156,9.9267,1.3738,3.8847,24.392046,34.921,6.0005,53.074,8.426,300.0446,5.5474,0.0183,0.114,999.7513,0
2019-06-10T13:12:02Z,6.179,9.9223,1.5416,3.8126,24.454245,35.001,5.992,53,8.423,300.3475,5.3674,0.0183,0.117,999.7514,0
2019-06-10T13:12:02Z,6.211,9.9216,1.5225,3.8126,24.423507,34.964,5.9846,52.931,8.424,301.7482,5.1315,0.0183,0.122,999.7519,0
2019-06-10T13:12:02Z,6.245,9.9224,1.5035,3.755,24.400682,34.929,5.9994,53.058,8.42,301.5968,4.9701,0.0183,0.128,999.7524,0
2019-06-10T13:12:02Z,6.272,9.9216,1.5035,3.6973,24.393797,34.929,5.9947,53.013,8.418,301.2939,4.8014,0.0183,0.13,999.7526,0
2019-06-10T13:12:02Z,6.297,9.9207,1.5263,3.8847,24.402456,34.929,5.9924,52.991,8.416,300.8775,4.6445,0.0183,0.125,999.7526,0
2019-06-10T13:12:02Z,6.319,9.9216,1.5263,3.7694,24.389904,34.929,5.9937,52.999,8.417,300.5746,4.4917,0.0183,0.115,999.7528,0
2019-06-10T13:12:02Z,6.341,9.9215,1.5035,3.6684,24.350182,34.85,5.9924,52.986,8.415,300.0825,4.3324,0.0182,0.108,999.753,0
2019-06-10T13:12:02Z,6.37,9.9207,1.5035,3.7405,24.392655,34.929,5.9824,52.899,8.415,300.0068,4.1724,0.0183,0.105,999.753,0
2019-06-10T13:12:02Z,6.404,9.9237,1.4882,3.7694,24.425903,34.969,5.979,52.869,8.411,300.2718,3.9938,0.0183,0.106,999.7532,0
2019-06-10T13:12:02Z,6.432,9.9277,1.4539,3.8847,24.397661,34.931,5.9758,52.84,8.41,299.6661,3.8865,0.0183,0.105,999.7534,0
2019-06-10T13:12:02Z,6.452,9.9289,1.4539,3.8415,24.398183,34.927,5.9666,52.757,8.408,299.1739,3.7863,0.0183,0.103,999.7532,0
2019-06-10T13:12:02Z,6.475,9.9268,1.4615,3.755,24.395634,34.923,5.9635,52.729,8.405,299.1361,3.6869,0.0183,0.103,999.753,0
2019-06-10T13:12:02Z,6.498,9.9233,1.4386,3.755,24.400832,34.922,5.9551,52.653,8.404,298.6061,3.6124,0.0183,0.102,999.753,0
2019-06-10T13:12:02Z,6.513,9.9208,1.5225,3.8271,24.391713,34.924,5.9548,52.649,8.405,298.8711,3.5481,0.0183,0.099,999.7533,0
2019-06-10T13:12:02Z,6.531,9.9186,1.4958,3.8415,24.406983,34.928,5.951,52.618,8.404,298.5303,3.4457,0.0183,0.093,999.7536,0
2019-06-10T13:12:02Z,6.56,9.9162,1.5111,3.7982,24.411448,34.97,5.9487,52.602,8.402,298.7953,3.2915,0.0183,0.088,999.754,0
2019-06-10T13:12:02Z,6.593,9.9152,1.4958,3.8271,24.35654,34.852,5.937,52.498,8.399,298.1139,3.1604,0.0182,0.087,999.7543,0
2019-06-10T13:12:02Z,6.629,9.9157,1.4691,3.6829,24.386464,34.935,5.9479,52.592,8.396,297.9625,3.0153,0.0183,0.092,999.7547,0
2019-06-10T13:12:02Z,6.667,9.9162,1.4767,3.7694,24.403828,34.936,5.9484,52.595,8.397,297.5461,2.8722,0.0183,0.102,999.755,0
2019-06-10T13:12:02Z,6.7,9.9154,1.4424,3.7261,24.394167,34.935,5.9508,52.615,8.396,297.3568,2.7394,0.0183,0.111,999.7551,0
2019-06-10T13:12:02Z,6.732,9.9145,1.45,3.7261,24.398486,34.935,5.9591,52.687,8.396,296.7889,2.6246,0.0183,0.12,999.7552,0
2019-06-10T13:12:02Z,6.762,9.9137,1.5797,3.7838,24.398453,34.936,5.9572,52.671,8.392,296.8646,2.5296,0.0183,0.128,999.7554,0
2019-06-10T13:12:02Z,6.789,9.9126,1.5912,3.7694,24.364591,34.896,5.9634,52.725,8.39,299.5903,2.4657,0.0183,0.13,999.7556,0
2019-06-10T13:12:02Z,6.807,9.9119,1.5759,3.7838,24.351773,34.857,5.969,52.772,8.391,298.1896,2.4358,0.0182,0.125,999.7557,0
2019-06-10T13:12:02Z,6.828,9.9137,1.5797,3.7261,24.384787,34.938,5.9716,52.792,8.385,298.6818,2.3624,0.0183,0.117,999.7559,0
2019-06-10T13:12:02Z,6.86,9.9165,1.5683,4.0145,24.412359,34.939,5.9667,52.748,8.386,298.4168,2.2451,0.0183,0.11,999.7562,0
2019-06-10T13:12:02Z,6.895,9.9164,1.595,3.9712,24.435933,35.017,5.9665,52.748,8.382,297.4703,2.1604,0.0183,0.107,999.7562,0
2019-06-10T13:12:02Z,6.924,9.9147,1.5759,4.101,24.355452,34.854,5.9567,52.661,8.383,297.8111,2.0883,0.0182,0.106,999.756,0
2019-06-10T13:12:02Z,6.951,9.9135,1.5683,3.9712,24.394045,34.935,5.9607,52.697,8.381,297.7353,2.0151,0.0183,0.106,999.7562,0
2019-06-10T13:12:02Z,6.979,9.9124,1.5645,3.9712,24.417522,34.976,5.9582,52.676,8.378,301.2182,1.9724,0.0183,0.108,999.7565,0
2019-06-10T13:12:02Z,7.009,9.9118,1.5111,4.1299,24.355852,34.858,5.9569,52.665,8.379,300.3853,1.8785,0.0182,0.112,999.7567,0
2019-06-10T13:12:02Z,7.042,9.912,1.5683,4.0578,24.381937,34.938,5.9532,52.633,8.377,300.2718,1.7687,0.0183,0.116,999.757,0
2019-06-10T13:12:02Z,7.069,9.9113,1.5111,4.0145,24.355443,34.859,5.9561,52.661,8.374,300.4989,1.7268,0.0182,0.117,999.7572,0
2019-06-10T13:12:02Z,7.091,9.9089,1.4996,4.0578,24.388825,34.939,5.9596,52.692,8.372,299.7039,1.7046,0.0183,0.114,999.7572,0
2019-06-10T13:12:02Z,7.114,9.9072,1.4767,3.7982,24.39963,34.94,5.965,52.737,8.372,299.6282,1.6406,0.0183,0.11,999.7574,0
2019-06-10T13:12:02Z,7.149,9.9069,1.4844,3.755,24.341998,34.862,5.9663,52.748,8.371,299.8932,1.5828,0.0182,0.109,999.7578,0
2019-06-10T13:12:02Z,7.186,9.9075,1.4615,3.7117,24.401313,34.944,5.9708,52.788,8.371,300.1582,1.524,0.0183,0.111,999.7581,0
2019-06-10T13:12:02Z,7.222,9.9078,1.4348,3.755,24.414669,34.984,5.9724,52.802,8.366,300.9153,1.4344,0.0183,0.115,999.7583,0
2019-06-10T13:12:02Z,7.259,9.9083,1.5263,3.7838,24.354993,34.864,5.9711,52.792,8.369,300.8018,1.3595,0.0182,0.12,999.7584,0
2019-06-10T13:12:02Z,7.292,9.909,1.5111,3.7694,24.386723,34.943,5.9696,52.779,8.367,300.8396,1.3179,0.0183,0.124,999.7586,0
2019-06-10T13:12:02Z,7.318,9.909,1.5225,3.8415,24.404802,34.943,5.974,52.817,8.365,300.9153,1.3123,0.0183,0.128,999.7586,0
2019-06-10T13:12:02Z,7.345,9.9099,1.5225,3.6684,24.391732,34.942,5.974,52.815,8.361,300.6882,1.2345,0.0183,0.13,999.7587,0
2019-06-10T13:12:02Z,7.379,9.9121,1.5111,3.8847,24.402988,34.942,5.9697,52.778,8.361,301.5589,1.1765,0.0183,0.129,999.7589,0
2019-06-10T13:12:02Z,7.415,9.9121,1.5225,3.7694,24.390793,34.941,5.975,52.826,8.36,301.8618,1.1299,0.0183,0.127,999.759,0
2019-06-10T13:12:02Z,7.451,9.9103,1.5187,3.755,24.37729,34.899,5.9687,52.767,8.357,300.7261,1.0586,0.0183,0.126,999.7589,0
2019-06-10T13:12:02Z,7.485,9.9094,1.5263,3.7838,24.390175,34.939,5.9665,52.744,8.358,300.6882,1.0392,0.0183,0.127,999.7591,0
2019-06-10T13:12:02Z,7.517,9.9089,1.5759,3.7261,24.34514,34.861,5.9673,52.751,8.356,300.5746,0.9835,0.0182,0.128,999.7594,0
2019-06-10T13:12:02Z,7.553,9.9096,1.5683,3.7982,24.34448,34.862,5.9712,52.785,8.354,300.3853,0.93065,0.0182,0.13,999.7596,0
2019-06-10T13:12:02Z,7.582,9.9108,1.5836,3.7694,24.450232,35.022,5.9619,52.704,8.351,300.6503,0.92403,0.0183,0.133,999.7599,0
2019-06-10T13:12:02Z,7.6,9.9111,1.5683,3.8703,24.391244,34.941,5.9704,52.778,8.352,301.7103,0.91143,0.0183,0.129,999.7599,0
2019-06-10T13:12:02Z,7.615,9.91,1.5645,3.7838,24.358655,34.86,5.9674,52.751,8.35,301.9375,0.89831,0.0182,0.12,999.7598,0
2019-06-10T13:12:02Z,7.649,9.9084,1.3738,4.0578,24.401934,34.98,5.9655,52.734,8.349,300.6503,0.86488,0.0183,0.113,999.76,0
2019-06-10T13:12:02Z,7.7,9.9094,1.4043,4.0578,24.367002,34.861,5.9682,52.756,8.348,300.4989,0.78752,0.0182,0.113,999.7602,0
2019-06-10T13:12:02Z,7.746,9.9096,1.3966,4.0289,24.372509,34.943,5.9721,52.791,8.345,300.4611,0.73394,0.0183,0.119,999.7605,0
2019-06-10T13:12:02Z,7.777,9.9073,1.3699,4.0722,24.365462,34.862,5.965,52.728,8.346,300.3096,0.69796,0.0182,0.125,999.7607,0
