Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-15T10:42:54Z,2.306,22.5691,8.9779,4.6023,158.274,150.005127,0.01,0.01,6.662,205.1497,57.725,9.751428300215657,0.019,997.7062,0
2019-07-15T10:42:54Z,2.31,22.4799,8.7334,4.5276,158.778,150.378987,0.01,0.01,6.654,205.5906,57.948,9.804881865465836,0.014,997.726,0
2019-07-15T10:42:54Z,2.313,22.4069,8.6009,4.5287,153.332,145.117827,0.01,0.01,6.647,205.8576,58.174,9.456295466246184,0.012,997.7426,0
2019-07-15T10:42:54Z,2.316,22.4015,8.5821,4.5178,139.676,132.144991,0.01,0.01,6.642,206.0547,58.359,8.548460896836737,0.01,997.7479,0
2019-07-15T10:42:54Z,2.318,22.3919,8.5837,4.4934,120.734,114.261867,0.01,0.01,6.637,206.3398,58.595,7.30397123920237,0.009,997.7526,0
2019-07-15T10:42:54Z,2.32,22.3484,8.5941,4.4964,103.551,98.135791,0.01,0.01,6.632,206.8093,58.964,6.195631406769772,0.009,997.7623,0
2019-07-15T10:42:54Z,2.322,22.3098,8.5947,4.489,91.495,86.920565,0.0807,0.939,6.627,207.1709,59.397,5.42780208768901,0.009,997.7702,0
2019-07-15T10:42:54Z,2.324,22.2863,8.5831,4.47,83.639,79.681373,0.4187,4.856,6.622,207.1851,59.815,4.931451813162642,0.01,997.7704,0
2019-07-15T10:42:54Z,2.327,22.2994,8.4975,4.594,78.594,75.057368,0.7842,9.106,6.617,207.1529,60.289,4.611658683140154,0.01,997.7595,0
2019-07-15T10:42:54Z,2.33,22.3714,8.3488,4.8402,76.76,73.435393,1.1912,13.849,6.615,207.297,60.864,4.489070629720759,0.009,997.7367,0
2019-07-15T10:42:54Z,2.332,22.4961,8.2678,4.9564,76.264,73.04498,1.6342,19.018,6.613,207.3798,61.42,4.445468824945917,0.008,997.7039,0
2019-07-15T10:42:54Z,2.335,22.6457,8.2633,4.9177,74.851,71.735831,2.0909,24.343,6.611,207.3796,61.853,4.342618848866079,0.007,997.667,0
2019-07-15T10:42:54Z,2.337,22.7618,8.3462,4.8641,73.236,70.196287,2.5188,29.326,6.609,207.4663,62.067,4.231273380700696,0.006,997.6377,0
2019-07-15T10:42:54Z,2.337,22.8364,8.499,4.8653,71.855,68.863542,2.8835,33.568,6.609,207.6533,61.973,4.138952563581886,0.004,997.6199,0
2019-07-15T10:42:54Z,2.338,22.8942,8.5758,4.932,70.167,67.256118,3.1664,36.867,6.609,207.9197,61.714,4.02972357410707,0.003,997.6066,0
2019-07-15T10:42:54Z,2.338,22.9236,8.5727,4.982,68.032,65.255223,3.3559,39.098,6.609,208.1922,61.478,3.8960835863957812,0.002,997.5987,0
2019-07-15T10:42:54Z,2.339,22.9233,8.5052,5.1752,66.327,63.676942,3.4637,40.385,6.608,208.5388,61.345,3.791750997341991,0.001,997.5984,0
2019-07-15T10:42:54Z,2.339,22.9078,8.3757,5.5644,65.888,63.300918,3.5257,41.135,6.606,208.927,61.44,3.7662223659487086,0.001,997.6017,0
2019-07-15T10:42:54Z,2.339,22.908,8.3064,5.7545,66.132,63.569143,3.578,41.765,6.603,209.0997,61.659,3.781123111164427,0,997.6011,0
2019-07-15T10:42:54Z,2.339,22.9524,8.3092,5.7372,66.756,64.187148,3.6439,42.545,6.6,209.165,61.743,3.8155052726266963,0,997.5898,0
2019-07-15T10:42:54Z,2.339,23.0024,8.3139,5.5842,67.791,65.179935,3.7316,43.568,6.598,209.2007,61.633,3.874490695622895,0,997.5772,0
2019-07-15T10:42:54Z,2.339,23.0333,8.3118,5.3138,68.829,66.165826,3.8321,44.734,6.594,208.499,61.383,3.9352849491762214,0.001,997.5699,0
2019-07-15T10:42:54Z,2.339,23.0596,8.3095,5.1885,69.324,66.636413,3.8834,45.329,6.592,207.8219,61.073,3.9632522791868263,0.001,997.5638,0
