Date,Depth_m,PAR,Chla_ugL
2019-07-08T11:25:12Z,1.554,291.85,3.4871
2019-07-08T11:25:12Z,1.571,290.18,3.7275
2019-07-08T11:25:12Z,1.59,275.19,3.7008
2019-07-08T11:25:12Z,1.606,280.72,3.7122
2019-07-08T11:25:12Z,1.615,278.19,3.6893
2019-07-08T11:25:12Z,1.624,267.67,3.7389
2019-07-08T11:25:12Z,1.638,267.05,4.1547
2019-07-08T11:25:12Z,1.654,260.56,4.1166
2019-07-08T11:25:12Z,1.67,259.68,4.1013
2019-07-08T11:25:12Z,1.69,252.44,4.1623
2019-07-08T11:25:12Z,1.71,243.37,4.3264
2019-07-08T11:25:12Z,1.725,246.31,4.3111
2019-07-08T11:25:12Z,1.741,243.2,4.3149
2019-07-08T11:25:12Z,1.763,236.9,4.3149
2019-07-08T11:25:12Z,1.786,231.86,4.5247
2019-07-08T11:25:12Z,1.806,227.13,4.4942
2019-07-08T11:25:12Z,1.823,223.6,4.4751
2019-07-08T11:25:12Z,1.837,222.37,4.5057
2019-07-08T11:25:12Z,1.853,216.26,4.5972
2019-07-08T11:25:12Z,1.876,209.52,4.6048
2019-07-08T11:25:12Z,1.892,210.02,4.6048
2019-07-08T11:25:12Z,1.903,209.03,4.582
2019-07-08T11:25:12Z,1.918,201.7,4.5209
2019-07-08T11:25:12Z,1.938,197.59,4.4904
2019-07-08T11:25:12Z,1.957,192.38,4.498
2019-07-08T11:25:12Z,1.974,187.58,4.5171
2019-07-08T11:25:12Z,1.992,187.34,4.4751
2019-07-08T11:25:12Z,2.01,182.12,4.3187
2019-07-08T11:25:12Z,2.028,180.73,4.3264
2019-07-08T11:25:12Z,2.044,176.14,4.3149
2019-07-08T11:25:12Z,2.059,171.19,4.3149
2019-07-08T11:25:12Z,2.074,167.27,4.1623
2019-07-08T11:25:12Z,2.09,159.71,4.2005
2019-07-08T11:25:12Z,2.109,154.74,4.2043
2019-07-08T11:25:12Z,2.123,148.88,4.2272
2019-07-08T11:25:12Z,2.135,143.62,3.9449
2019-07-08T11:25:12Z,2.149,138.02,3.9335
2019-07-08T11:25:12Z,2.16,133.14,3.9602
2019-07-08T11:25:12Z,2.167,129.96,3.9258
2019-07-08T11:25:12Z,2.174,125.89,3.8953
2019-07-08T11:25:12Z,2.185,123,3.8686
2019-07-08T11:25:12Z,2.197,121.02,3.8724
2019-07-08T11:25:12Z,2.209,121.72,3.9029
2019-07-08T11:25:12Z,2.216,121.44,3.7885
2019-07-08T11:25:12Z,2.231,121.89,3.7732
2019-07-08T11:25:12Z,2.244,125.19,3.758
2019-07-08T11:25:12Z,2.249,127.22,3.758
2019-07-08T11:25:12Z,2.26,129.23,3.7694
2019-07-08T11:25:12Z,2.269,129.8,3.6473
2019-07-08T11:25:12Z,2.277,130.24,3.6245
2019-07-08T11:25:12Z,2.284,129.63,3.6435
2019-07-08T11:25:12Z,2.297,127.23,3.655
2019-07-08T11:25:12Z,2.314,125.37,3.7389
2019-07-08T11:25:12Z,2.33,123.33,3.7389
2019-07-08T11:25:12Z,2.343,121.97,3.6931
2019-07-08T11:25:12Z,2.355,120.87,3.6893
2019-07-08T11:25:12Z,2.367,119.54,3.7732
2019-07-08T11:25:12Z,2.377,118.63,3.7885
2019-07-08T11:25:12Z,2.39,116.09,3.7618
2019-07-08T11:25:12Z,2.405,113.9,3.7465
2019-07-08T11:25:12Z,2.423,111.28,3.8114
2019-07-08T11:25:12Z,2.439,108.66,3.8228
2019-07-08T11:25:12Z,2.45,108.35,3.8343
2019-07-08T11:25:12Z,2.457,106.78,3.819
2019-07-08T11:25:12Z,2.466,105.04,3.777
2019-07-08T11:25:12Z,2.475,104.11,3.7427
2019-07-08T11:25:12Z,2.479,103.23,3.7961
2019-07-08T11:25:12Z,2.479,103.63,3.7656
2019-07-08T11:25:12Z,2.479,104.14,3.7923
2019-07-08T11:25:12Z,2.479,103.85,3.6779
2019-07-08T11:25:12Z,2.479,103.69,3.716
2019-07-08T11:25:12Z,2.483,102.26,3.6931
2019-07-08T11:25:12Z,2.497,99.917,3.7046
2019-07-08T11:25:12Z,2.515,97.345,3.7542
2019-07-08T11:25:12Z,2.53,95.986,3.7694
2019-07-08T11:25:12Z,2.54,95.005,3.7465
2019-07-08T11:25:12Z,2.552,93.024,3.7618
2019-07-08T11:25:12Z,2.565,92.136,3.7313
2019-07-08T11:25:12Z,2.573,91.288,3.7503
2019-07-08T11:25:12Z,2.581,89.84,3.7923
2019-07-08T11:25:12Z,2.592,88.651,3.7465
2019-07-08T11:25:12Z,2.601,87.983,3.5176
2019-07-08T11:25:12Z,2.61,86.503,3.51
2019-07-08T11:25:12Z,2.626,84.187,3.5253
2019-07-08T11:25:12Z,2.643,82.629,3.5062
2019-07-08T11:25:12Z,2.657,81.324,3.2926
2019-07-08T11:25:12Z,2.672,79.93,3.2621000000000002
2019-07-08T11:25:12Z,2.683,78.657,3.2735
2019-07-08T11:25:12Z,2.696,77.368,3.2811
2019-07-08T11:25:12Z,2.709,76.221,3.2849
2019-07-08T11:25:12Z,2.722,74.964,3.2125
2019-07-08T11:25:12Z,2.733,74.316,3.2125
2019-07-08T11:25:12Z,2.738,73.944,3.1819
2019-07-08T11:25:12Z,2.743,73.159,3.2125
2019-07-08T11:25:12Z,2.752,72.311,3.2849
2019-07-08T11:25:12Z,2.763,71.399,3.2849
2019-07-08T11:25:12Z,2.774,70.505,3.2697
2019-07-08T11:25:12Z,2.785,69.648,3.2659
2019-07-08T11:25:12Z,2.798,68.675,3.9182
2019-07-08T11:25:12Z,2.809,67.908,3.8762
2019-07-08T11:25:12Z,2.818,67.152,3.8762
2019-07-08T11:25:12Z,2.827,66.425,3.8839
2019-07-08T11:25:12Z,2.838,65.565,5.7722
2019-07-08T11:25:12Z,2.847,64.567,5.7836
2019-07-08T11:25:12Z,2.858,63.658,5.7836
2019-07-08T11:25:12Z,2.868,62.987,5.7493
2019-07-08T11:25:12Z,2.875,62.444,8.2403
2019-07-08T11:25:12Z,2.886,61.435,8.2212
2019-07-08T11:25:12Z,2.898,61.017,8.2403
2019-07-08T11:25:12Z,2.903,60.771,8.2251
2019-07-08T11:25:12Z,2.909,60.188,8.2403
2019-07-08T11:25:12Z,2.92,59.374,8.4425
2019-07-08T11:25:12Z,2.933,58.567,8.4501
2019-07-08T11:25:12Z,2.946,57.825,8.4425
2019-07-08T11:25:12Z,2.959,56.939,8.4616
2019-07-08T11:25:12Z,2.968,56.119,5.9095
2019-07-08T11:25:12Z,2.975,54.944,5.9171
2019-07-08T11:25:12Z,2.984,53.746,5.9057
2019-07-08T11:25:12Z,2.992,52.571,5.8981
2019-07-08T11:25:12Z,2.999,50.707,4.8757
2019-07-08T11:25:12Z,3.012,48.448,4.849
2019-07-08T11:25:12Z,3.025,46.54,4.891
2019-07-08T11:25:12Z,3.034,44.447,4.891
2019-07-08T11:25:12Z,3.044,42.236,4.6926
2019-07-08T11:25:12Z,3.058,40.295,4.7078
2019-07-08T11:25:12Z,3.066,39.009,4.7193
2019-07-08T11:25:12Z,3.066,38.112,4.7193
2019-07-08T11:25:12Z,3.066,37.369,4.8414
2019-07-08T11:25:12Z,3.069,36.277,4.8223
2019-07-08T11:25:12Z,3.087,34.467,4.8185
2019-07-08T11:25:12Z,3.113,33.323,4.8643
2019-07-08T11:25:12Z,3.125,32.04,4.8414
2019-07-08T11:25:12Z,3.143,30.378,4.9558
2019-07-08T11:25:12Z,3.16,29.216,4.9405
2019-07-08T11:25:12Z,3.169,27.909,4.9482
2019-07-08T11:25:12Z,3.184,26.566,4.9673
2019-07-08T11:25:12Z,3.2,25.513,4.9482
2019-07-08T11:25:12Z,3.212,24.589,4.9405
2019-07-08T11:25:12Z,3.218,23.585,4.9482
2019-07-08T11:25:12Z,3.228,22.406,4.9482
2019-07-08T11:25:12Z,3.241,21.367,4.9405
2019-07-08T11:25:12Z,3.254,20.611,4.9482
2019-07-08T11:25:12Z,3.262,19.921,4.9405
2019-07-08T11:25:12Z,3.274,19.415,4.9711
2019-07-08T11:25:12Z,3.286,19.254,5.0626
2019-07-08T11:25:12Z,3.293,19.305,5.097
2019-07-08T11:25:12Z,3.303,19.437,5.0741
2019-07-08T11:25:12Z,3.315,19.594,5.0474
2019-07-08T11:25:12Z,3.326,19.714,5.1809
2019-07-08T11:25:12Z,3.334,19.605,5.1771
2019-07-08T11:25:12Z,3.346,19.294,5.1961
2019-07-08T11:25:12Z,3.358,18.935,5.1732
2019-07-08T11:25:12Z,3.365,18.545,5.1618
2019-07-08T11:25:12Z,3.368,18.155,5.3297
2019-07-08T11:25:12Z,3.371,17.721,5.3411
2019-07-08T11:25:12Z,3.382,17.062,5.3182
2019-07-08T11:25:12Z,3.401,16.634,5.2953
2019-07-08T11:25:12Z,3.409,16.555,5.1771
2019-07-08T11:25:12Z,3.413,16.296,5.1771
2019-07-08T11:25:12Z,3.425,16.169,5.2076
2019-07-08T11:25:12Z,3.432,16.019,5.1885
2019-07-08T11:25:12Z,3.445,15.853,5.013
2019-07-08T11:25:12Z,3.456,15.877,4.9901
2019-07-08T11:25:12Z,3.466,15.799,5.013
2019-07-08T11:25:12Z,3.479,15.948,5.0054
2019-07-08T11:25:12Z,3.481,16.199,4.7078
2019-07-08T11:25:12Z,3.485,16.118,4.7193
2019-07-08T11:25:12Z,3.494,16.04,4.7231
2019-07-08T11:25:12Z,3.498,15.932,4.7155
2019-07-08T11:25:12Z,3.502,15.633,4.7193
2019-07-08T11:25:12Z,3.506,15.48,4.479
2019-07-08T11:25:12Z,3.508,15.275,4.4675
2019-07-08T11:25:12Z,3.516,15.209,4.5057
2019-07-08T11:25:12Z,3.518,15.28,4.5209
2019-07-08T11:25:12Z,3.523,15.407,4.5057
2019-07-08T11:25:12Z,3.53,15.565,4.498
2019-07-08T11:25:12Z,3.544,15.574,4.5019
2019-07-08T11:25:12Z,3.566,15.827,4.4904
2019-07-08T11:25:12Z,3.577,16.192,4.3836
2019-07-08T11:25:12Z,3.59,16.53,4.376
2019-07-08T11:25:12Z,3.603,17.057,4.376
2019-07-08T11:25:12Z,3.613,17.312,4.3531
2019-07-08T11:25:12Z,3.635,17.381,4.1967
2019-07-08T11:25:12Z,3.652,17.682,4.2043
2019-07-08T11:25:12Z,3.656,17.693,4.17
2019-07-08T11:25:12Z,3.666,17.445,4.2157
2019-07-08T11:25:12Z,3.68,17.059,4.2005
2019-07-08T11:25:12Z,3.698,16.597,4.1967
2019-07-08T11:25:12Z,3.717,16.288,4.17
2019-07-08T11:25:12Z,3.73,16.3,4.189
2019-07-08T11:25:12Z,3.742,16.526,4.067
2019-07-08T11:25:12Z,3.754,16.741,4.0555
2019-07-08T11:25:12Z,3.769,16.593,4.0555
2019-07-08T11:25:12Z,3.795,16.012,4.0937
2019-07-08T11:25:12Z,3.819,15.626,4.0555
2019-07-08T11:25:12Z,3.822,15.03,4.0937
2019-07-08T11:25:12Z,3.825,14.146,4.0975
2019-07-08T11:25:12Z,3.829,13.385,4.0632
2019-07-08T11:25:12Z,3.832,12.684,4.0479
2019-07-08T11:25:12Z,3.841,12.11,3.9411
2019-07-08T11:25:12Z,3.852,11.645,3.9258
2019-07-08T11:25:12Z,3.861,11.36,3.9449
2019-07-08T11:25:12Z,3.868,11.163,3.9296
2019-07-08T11:25:12Z,3.872,10.873,3.8381
2019-07-08T11:25:12Z,3.876,10.616,3.819
2019-07-08T11:25:12Z,3.882,10.365,3.819
2019-07-08T11:25:12Z,3.888,10.079,3.8152
2019-07-08T11:25:12Z,3.896,9.7122,3.5825
2019-07-08T11:25:12Z,3.909,9.3138,3.5901
2019-07-08T11:25:12Z,3.921,9.1073,3.5939
2019-07-08T11:25:12Z,3.923,8.8457,3.571
2019-07-08T11:25:12Z,3.932,8.478,3.5672
2019-07-08T11:25:12Z,3.944,8.2334,3.8266
2019-07-08T11:25:12Z,3.948,8.0192,3.7961
2019-07-08T11:25:12Z,3.952,7.6849,3.8114
2019-07-08T11:25:12Z,3.966,7.3023,3.819
2019-07-08T11:25:12Z,3.981,7.0329,3.6473
2019-07-08T11:25:12Z,3.989,6.8835,3.6397
2019-07-08T11:25:12Z,3.995,6.8029,3.6321
2019-07-08T11:25:12Z,4.003,6.7964,3.6512
2019-07-08T11:25:12Z,4.01,6.8837,3.0675
2019-07-08T11:25:12Z,4.015,7.0602,3.0828
2019-07-08T11:25:12Z,4.022,7.2189,3.1247
2019-07-08T11:25:12Z,4.03,7.3576,3.1133
2019-07-08T11:25:12Z,4.041,7.4738,2.8615
2019-07-08T11:25:12Z,4.046,7.5141,2.8501
2019-07-08T11:25:12Z,4.048,7.5391,2.8539
2019-07-08T11:25:12Z,4.051,7.5011,2.8691
2019-07-08T11:25:12Z,4.06,7.3219,2.4953
2019-07-08T11:25:12Z,4.077,7.0692,2.4648
2019-07-08T11:25:12Z,4.096,6.9667,2.4724
2019-07-08T11:25:12Z,4.108,6.9618,2.5105
2019-07-08T11:25:12Z,4.116,7.0207,2.6746
2019-07-08T11:25:12Z,4.125,7.2399,2.6479
2019-07-08T11:25:12Z,4.136,7.4923,2.6517
2019-07-08T11:25:12Z,4.147,7.836,2.6593
2019-07-08T11:25:12Z,4.158,8.3048,2.6746
2019-07-08T11:25:12Z,4.17,8.7634,3.0599
2019-07-08T11:25:12Z,4.179,9.2591,3.0179
2019-07-08T11:25:12Z,4.185,9.8685,3.0332
2019-07-08T11:25:12Z,4.19,10.567,3.0332
2019-07-08T11:25:12Z,4.19,11.312,2.7814
2019-07-08T11:25:12Z,4.197,11.835,2.8005
2019-07-08T11:25:12Z,4.214,12.232,2.7852
2019-07-08T11:25:12Z,4.227,12.762,2.7661
2019-07-08T11:25:12Z,4.231,13.196,2.3007
2019-07-08T11:25:12Z,4.235,13.457,2.3274
2019-07-08T11:25:12Z,4.241,13.492,2.2817
2019-07-08T11:25:12Z,4.25,13.347,2.274
2019-07-08T11:25:12Z,4.258,13.212,2.4915
2019-07-08T11:25:12Z,4.265,13.041,2.5144
2019-07-08T11:25:12Z,4.274,12.862,2.4762
2019-07-08T11:25:12Z,4.283,12.802,2.48
2019-07-08T11:25:12Z,4.292,12.751,2.4686
2019-07-08T11:25:12Z,4.3,12.499,2.4686
2019-07-08T11:25:12Z,4.312,12.195,2.4724
2019-07-08T11:25:12Z,4.321,12.023,2.4686
2019-07-08T11:25:12Z,4.329,11.906,2.4877
2019-07-08T11:25:12Z,4.338,11.85,2.5029
2019-07-08T11:25:12Z,4.347,11.924,2.4838
2019-07-08T11:25:12Z,4.355,11.971,2.5029
2019-07-08T11:25:12Z,4.364,11.887,2.4953
2019-07-08T11:25:12Z,4.375,11.715,2.3694
2019-07-08T11:25:12Z,4.383,11.508,2.3961
2019-07-08T11:25:12Z,4.393,11.3,2.3885
2019-07-08T11:25:12Z,4.405,11.007,2.377
2019-07-08T11:25:12Z,4.418,10.732,2.1825
2019-07-08T11:25:12Z,4.428,10.555,2.1825
2019-07-08T11:25:12Z,4.436,10.334,2.1901
2019-07-08T11:25:12Z,4.444,10.139,2.1901
2019-07-08T11:25:12Z,4.453,9.9897,2.1214
2019-07-08T11:25:12Z,4.464,9.7504,2.11
2019-07-08T11:25:12Z,4.476,9.5479,2.11
2019-07-08T11:25:12Z,4.481,9.4704,2.1443
2019-07-08T11:25:12Z,4.484,9.4469,2.2893
2019-07-08T11:25:12Z,4.486,9.4019,2.3313
2019-07-08T11:25:12Z,4.488,9.3542,2.3046
2019-07-08T11:25:12Z,4.49,9.2794,2.274
2019-07-08T11:25:12Z,4.492,9.2355,2.2855
2019-07-08T11:25:12Z,4.497,9.1051,2.2473
2019-07-08T11:25:12Z,4.506,8.8231,2.255
2019-07-08T11:25:12Z,4.525,8.4313,2.2435
2019-07-08T11:25:12Z,4.548,8.0719,2.255
2019-07-08T11:25:12Z,4.564,7.9858,2.1977
2019-07-08T11:25:12Z,4.569,7.8707,2.1787
2019-07-08T11:25:12Z,4.579,7.6925,2.171
2019-07-08T11:25:12Z,4.589,7.5389,2.1787
2019-07-08T11:25:12Z,4.598,7.5008,2.0108
2019-07-08T11:25:12Z,4.601,7.4764,1.9994
2019-07-08T11:25:12Z,4.609,7.1923,1.9879
2019-07-08T11:25:12Z,4.633,6.6842,1.9803
2019-07-08T11:25:12Z,4.665,6.3275,1.759
2019-07-08T11:25:12Z,4.685,6.2301,1.7476
2019-07-08T11:25:12Z,4.696,6.0103,1.7438
2019-07-08T11:25:12Z,4.712,5.9264,1.7476
2019-07-08T11:25:12Z,4.715,6.0026,1.4882
2019-07-08T11:25:12Z,4.712,5.9549,1.5187
2019-07-08T11:25:12Z,4.71,5.9911,1.5073
2019-07-08T11:25:12Z,4.708,5.9724,1.492
2019-07-08T11:25:12Z,4.712,5.9222,1.5225
2019-07-08T11:25:12Z,4.715,5.9202,1.3738
2019-07-08T11:25:12Z,4.715,5.8897,1.3852
2019-07-08T11:25:12Z,4.717,5.8537,1.4119
2019-07-08T11:25:12Z,4.724,5.6546,1.3814
2019-07-08T11:25:12Z,4.742,5.4681,1.3738
2019-07-08T11:25:12Z,4.756,5.4053,1.3966
2019-07-08T11:25:12Z,4.767,5.2768,1.3966
2019-07-08T11:25:12Z,4.781,5.1372,1.4043
2019-07-08T11:25:12Z,4.789,5.123,1.4996
2019-07-08T11:25:12Z,4.794,5.0445,1.5187
2019-07-08T11:25:12Z,4.803,4.9082,1.5263
2019-07-08T11:25:12Z,4.814,4.821,1.4767
2019-07-08T11:25:12Z,4.821,4.7351,1.3394
2019-07-08T11:25:12Z,4.829,4.6094,1.3356
2019-07-08T11:25:12Z,4.844,4.4895,1.328
2019-07-08T11:25:12Z,4.855,4.4586,1.3242
2019-07-08T11:25:12Z,4.865,4.3451,1.3165
2019-07-08T11:25:12Z,4.878,4.2163,1.3165
2019-07-08T11:25:12Z,4.892,4.1045,1.328
2019-07-08T11:25:12Z,4.909,3.9415,1.347
2019-07-08T11:25:12Z,4.926,3.8567,1.3165
2019-07-08T11:25:12Z,4.936,3.8309,1.1258
2019-07-08T11:25:12Z,4.937,3.8524,1.1487
2019-07-08T11:25:12Z,4.935,3.8449,1.1334
2019-07-08T11:25:12Z,4.936,3.8061,1.1449
2019-07-08T11:25:12Z,4.941,3.7587,1.0113
2019-07-08T11:25:12Z,4.948,3.7092,1.0113
2019-07-08T11:25:12Z,4.956,3.6328,1.019
2019-07-08T11:25:12Z,4.968,3.5728,1.0075
2019-07-08T11:25:12Z,4.976,3.5566,1.0152
2019-07-08T11:25:12Z,4.977,3.5185,0.9999
2019-07-08T11:25:12Z,4.983,3.4335,1.0419
2019-07-08T11:25:12Z,5.002,3.2514,1.0609
2019-07-08T11:25:12Z,5.021,3.2161,1.0915
2019-07-08T11:25:12Z,5.023,3.2216,1.0571
2019-07-08T11:25:12Z,5.027,3.1882,1.0953
2019-07-08T11:25:12Z,5.035,3.1326,1.0991
2019-07-08T11:25:12Z,5.046,2.9925,0.9084
2019-07-08T11:25:12Z,5.06,2.9386,0.8969
2019-07-08T11:25:12Z,5.069,2.9107,0.874
2019-07-08T11:25:12Z,5.075,2.8479,0.8893
2019-07-08T11:25:12Z,5.086,2.7724,0.9122
2019-07-08T11:25:12Z,5.096,2.7502,0.9312
2019-07-08T11:25:12Z,5.102,2.7093,0.8816
2019-07-08T11:25:12Z,5.109,2.6295,0.8969
2019-07-08T11:25:12Z,5.119,2.5891,0.9084
2019-07-08T11:25:12Z,5.127,2.5545,0.9007
2019-07-08T11:25:12Z,5.135,2.5272,0.8931
2019-07-08T11:25:12Z,5.143,2.4492,0.9007
2019-07-08T11:25:12Z,5.15,2.4273,0.874
2019-07-08T11:25:12Z,5.157,2.4267,0.8969
2019-07-08T11:25:12Z,5.163,2.3586,0.8855
2019-07-08T11:25:12Z,5.177,2.2774,0.9236
2019-07-08T11:25:12Z,5.191,2.2082,0.8855
2019-07-08T11:25:12Z,5.202,2.1855,0.9122
2019-07-08T11:25:12Z,5.21,2.1364,0.9045
2019-07-08T11:25:12Z,5.218,2.1271,0.916
2019-07-08T11:25:12Z,5.228,2.0742,0.8931
2019-07-08T11:25:12Z,5.237,2.0213,0.8435
2019-07-08T11:25:12Z,5.244,2.0402,0.8511
2019-07-08T11:25:12Z,5.252,1.9918,0.8435
2019-07-08T11:25:12Z,5.265,1.925,0.8359
2019-07-08T11:25:12Z,5.272,1.9006,0.8473
2019-07-08T11:25:12Z,5.28,1.8764,0.9084
2019-07-08T11:25:12Z,5.29,1.7878,0.9007
2019-07-08T11:25:12Z,5.299,1.7457,0.9236
2019-07-08T11:25:12Z,5.307,1.7442,0.8816
2019-07-08T11:25:12Z,5.31,1.7384,0.9465
2019-07-08T11:25:12Z,5.313,1.736,0.9541
2019-07-08T11:25:12Z,5.315,1.7318,0.9961
2019-07-08T11:25:12Z,5.317,1.7521,0.9618
2019-07-08T11:25:12Z,5.319,1.7499,1.0113
2019-07-08T11:25:12Z,5.322,1.7188,1.0342
2019-07-08T11:25:12Z,5.326,1.6947,1.0266
2019-07-08T11:25:12Z,5.328,1.6963,1.019
2019-07-08T11:25:12Z,5.331,1.7023,1.0686
2019-07-08T11:25:12Z,5.333,1.6835,1.0648
2019-07-08T11:25:12Z,5.334,1.6709,1.1105
2019-07-08T11:25:12Z,5.336,1.6695,1.1105
