Date,Depth_m,PAR,Chla_ugL
2019-07-03T10:42:52Z,7.902,2.2846,2.4626
2019-07-03T10:42:52Z,7.921,2.1633,2.4524
2019-07-03T10:42:52Z,7.944,2.0384,2.4511
2019-07-03T10:42:52Z,7.971,1.9324,2.4213
2019-07-03T10:42:52Z,7.996,1.8414,2.3697
2019-07-03T10:42:52Z,8.015,1.7895,2.3385
2019-07-03T10:42:52Z,8.028,1.7618,2.33
2019-07-03T10:42:52Z,8.039,1.7245,2.3623
2019-07-03T10:42:52Z,8.05,1.6811,2.4164
2019-07-03T10:42:52Z,8.063,1.6349,2.4377
2019-07-03T10:42:52Z,8.077,1.5938,2.4385
2019-07-03T10:42:52Z,8.091,1.5578,2.3995
2019-07-03T10:42:52Z,8.104,1.5213,2.3049
2019-07-03T10:42:52Z,8.117,1.4781,2.2477
2019-07-03T10:42:52Z,8.132,1.4328,2.246
2019-07-03T10:42:52Z,8.147,1.3971,2.2493
2019-07-03T10:42:52Z,8.162,1.368,2.2445
2019-07-03T10:42:52Z,8.174,1.3399,2.2227
2019-07-03T10:42:52Z,8.186,1.3031,2.2026
2019-07-03T10:42:52Z,8.198,1.2623,2.1917
2019-07-03T10:42:52Z,8.212,1.2271,2.187
2019-07-03T10:42:52Z,8.227,1.1833,2.188
2019-07-03T10:42:52Z,8.244,1.1223,2.1871
2019-07-03T10:42:52Z,8.262,1.0639,2.1842
2019-07-03T10:42:52Z,8.277,1.0208,2.1715
2019-07-03T10:42:52Z,8.292,0.98607,2.1552
2019-07-03T10:42:52Z,8.307,0.95584,2.1516
2019-07-03T10:42:52Z,8.325,0.91095,2.1445
2019-07-03T10:42:52Z,8.347,0.85066,2.061
2019-07-03T10:42:52Z,8.367,0.81123,1.9137
2019-07-03T10:42:52Z,8.382,0.78862,1.8377
2019-07-03T10:42:52Z,8.397,0.7544,1.8437
2019-07-03T10:42:52Z,8.413,0.71457,1.8994
2019-07-03T10:42:52Z,8.429,0.68293,1.9823
2019-07-03T10:42:52Z,8.444,0.66234,2.014
2019-07-03T10:42:52Z,8.458,0.63592,2.0045
2019-07-03T10:42:52Z,8.474,0.589,1.9466
2019-07-03T10:42:52Z,8.492,0.54563,1.8423
2019-07-03T10:42:52Z,8.511,0.52702,1.7835
2019-07-03T10:42:52Z,8.529,0.51299,1.7731
2019-07-03T10:42:52Z,8.545,0.48536,1.7695
2019-07-03T10:42:52Z,8.56,0.45991,1.7659
2019-07-03T10:42:52Z,8.573,0.43854,1.7721
2019-07-03T10:42:52Z,8.584,0.41445,1.7845
2019-07-03T10:42:52Z,8.595,0.4008,1.785
2019-07-03T10:42:52Z,8.607,0.39311,1.7794
2019-07-03T10:42:52Z,8.62,0.37491,1.7771
2019-07-03T10:42:52Z,8.634,0.35156,1.7824
2019-07-03T10:42:52Z,8.648,0.33492,1.7834
2019-07-03T10:42:52Z,8.663,0.31782,1.7455
2019-07-03T10:42:52Z,8.679,0.29496,1.6802
2019-07-03T10:42:52Z,8.695,0.27543,1.6435
2019-07-03T10:42:52Z,8.71,0.26061,1.6481
2019-07-03T10:42:52Z,8.723,0.2468,1.7014
2019-07-03T10:42:52Z,8.735,0.24254,1.7851
2019-07-03T10:42:52Z,8.747,0.24473,1.8286
2019-07-03T10:42:52Z,8.76,0.23088,1.8274
2019-07-03T10:42:52Z,8.773,0.21096,1.7879
2019-07-03T10:42:52Z,8.784,0.20448,1.7155
2019-07-03T10:42:52Z,8.793,0.19483,1.6716
2019-07-03T10:42:52Z,8.803,0.17787,1.6562
2019-07-03T10:42:52Z,8.817,0.17552,1.6414
2019-07-03T10:42:52Z,8.834,0.18114,1.6407
2019-07-03T10:42:52Z,8.85,0.16928,1.6473
2019-07-03T10:42:52Z,8.865,0.1465,1.6514
2019-07-03T10:42:52Z,8.88,0.13278,1.6649
2019-07-03T10:42:52Z,8.894,0.12693,1.7243
2019-07-03T10:42:52Z,8.906,0.12558,1.8231
2019-07-03T10:42:52Z,8.921,0.12678,1.88
2019-07-03T10:42:52Z,8.938,0.12572,1.8834
2019-07-03T10:42:52Z,8.956,0.1244,1.8208
2019-07-03T10:42:52Z,8.971,0.12383,1.7036
2019-07-03T10:42:52Z,8.986,0.12349,1.6452
2019-07-03T10:42:52Z,9.001,0.1235,1.6445
2019-07-03T10:42:52Z,9.019,0.12351,1.6601
2019-07-03T10:42:52Z,9.041,0.12355,1.6949
2019-07-03T10:42:52Z,9.064,0.1236,1.7098
2019-07-03T10:42:52Z,9.085,0.12366,1.7019
2019-07-03T10:42:52Z,9.104,0.12368,1.6679
2019-07-03T10:42:52Z,9.119,0.12361,1.6114
2019-07-03T10:42:52Z,9.129,0.12354,1.5905
2019-07-03T10:42:52Z,9.139,0.12352,1.5978
2019-07-03T10:42:52Z,9.154,0.12355,1.6223
2019-07-03T10:42:52Z,9.179,0.12363,1.669
2019-07-03T10:42:52Z,9.208,0.1237,1.6946
2019-07-03T10:42:52Z,9.234,0.12369,1.6985
2019-07-03T10:42:52Z,9.254,0.12361,1.69
2019-07-03T10:42:52Z,9.268,0.12356,1.6607
2019-07-03T10:42:52Z,9.274,0.12356,1.6472
2019-07-03T10:42:52Z,9.278,0.1236,1.6576
2019-07-03T10:42:52Z,9.286,0.1236,1.6566
2019-07-03T10:42:52Z,9.303,0.12354,1.6868
2019-07-03T10:42:52Z,9.323,0.12354,1.7709
2019-07-03T10:42:52Z,9.341,0.12358,1.8239
2019-07-03T10:42:52Z,9.356,0.12362,1.8245
2019-07-03T10:42:52Z,9.372,0.12364,1.795
2019-07-03T10:42:52Z,9.387,0.12362,1.7458
2019-07-03T10:42:52Z,9.402,0.12362,1.7146
2019-07-03T10:42:52Z,9.418,0.12364,1.7046
2019-07-03T10:42:52Z,9.437,0.1236,1.6853
2019-07-03T10:42:52Z,9.455,0.12359,1.6543
2019-07-03T10:42:52Z,9.474,0.12362,1.6428
2019-07-03T10:42:52Z,9.495,0.12361,1.6493
2019-07-03T10:42:52Z,9.517,0.12359,1.6816
2019-07-03T10:42:52Z,9.538,0.12356,1.7391
2019-07-03T10:42:52Z,9.56,0.12351,1.7634
2019-07-03T10:42:52Z,9.582,0.12352,1.7578
2019-07-03T10:42:52Z,9.605,0.12359,1.7492
2019-07-03T10:42:52Z,9.628,0.12364,1.7293
2019-07-03T10:42:52Z,9.648,0.12362,1.7169
2019-07-03T10:42:52Z,9.665,0.12359,1.7206
2019-07-03T10:42:52Z,9.68,0.1236,1.713
2019-07-03T10:42:52Z,9.697,0.12361,1.6946
2019-07-03T10:42:52Z,9.713,0.1236,1.6882
2019-07-03T10:42:52Z,9.726,0.12361,1.6967
2019-07-03T10:42:52Z,9.737,0.12365,1.7111
2019-07-03T10:42:52Z,9.746,0.12368,1.7494
2019-07-03T10:42:52Z,9.756,0.12364,1.8044
2019-07-03T10:42:52Z,9.771,0.12364,1.8213
2019-07-03T10:42:52Z,9.794,0.12367,1.8232
2019-07-03T10:42:52Z,9.82,0.12364,1.854
2019-07-03T10:42:52Z,9.847,0.12357,1.8898
2019-07-03T10:42:52Z,9.876,0.12353,1.9007
2019-07-03T10:42:52Z,9.902,0.12357,1.891
2019-07-03T10:42:52Z,9.92,0.12361,1.8756
2019-07-03T10:42:52Z,9.931,0.12363,1.8541
2019-07-03T10:42:52Z,9.944,0.12367,1.8385
2019-07-03T10:42:52Z,9.962,0.12367,1.8348
2019-07-03T10:42:52Z,9.983,0.12362,1.8439
2019-07-03T10:42:52Z,10.008,0.1236,1.8699
2019-07-03T10:42:52Z,10.031,0.1236,1.8899
2019-07-03T10:42:52Z,10.048,0.12355,1.8941
2019-07-03T10:42:52Z,10.066,0.12358,1.8947
2019-07-03T10:42:52Z,10.095,0.12363,1.8968
2019-07-03T10:42:52Z,10.132,0.12362,1.9019
2019-07-03T10:42:52Z,10.169,0.1236,1.8965
2019-07-03T10:42:52Z,10.2,0.12363,1.8407
2019-07-03T10:42:52Z,10.22,0.12364,1.7554
2019-07-03T10:42:52Z,10.231,0.12364,1.715
2019-07-03T10:42:52Z,10.24,0.12367,1.7071
2019-07-03T10:42:52Z,10.252,0.12365,1.7036
2019-07-03T10:42:52Z,10.274,0.12362,1.7767
2019-07-03T10:42:52Z,10.304,0.12358,1.9228
2019-07-03T10:42:52Z,10.334,0.12353,2.0057
2019-07-03T10:42:52Z,10.358,0.12355,2.0154
2019-07-03T10:42:52Z,10.376,0.1236,2.0576
2019-07-03T10:42:52Z,10.392,0.1236,2.1437
2019-07-03T10:42:52Z,10.408,0.12359,2.1981
2019-07-03T10:42:52Z,10.423,0.12369,2.2041
2019-07-03T10:42:52Z,10.437,0.1237,2.1804
2019-07-03T10:42:52Z,10.45,0.1236,2.1464
2019-07-03T10:42:52Z,10.461,0.12359,2.1398
2019-07-03T10:42:52Z,10.467,0.12359,2.1443
2019-07-03T10:42:52Z,10.469,0.12354,2.1145
2019-07-03T10:42:52Z,10.47,0.12353,2.0563
2019-07-03T10:42:52Z,10.473,0.12358,2.022
2019-07-03T10:42:52Z,10.476,0.12364,2.0118
2019-07-03T10:42:52Z,10.478,0.12364,2.0023
2019-07-03T10:42:52Z,10.48,0.12362,2.0022
2019-07-03T10:42:52Z,10.482,0.12362,2.0099
2019-07-03T10:42:52Z,10.485,0.12361,2.0179
2019-07-03T10:42:52Z,10.488,0.12359,1.9951
2019-07-03T10:42:52Z,10.492,0.12357,1.9337
2019-07-03T10:42:52Z,10.495,0.12352,1.8908
2019-07-03T10:42:52Z,10.497,0.12352,1.8844
2019-07-03T10:42:52Z,10.5,0.12355,1.8904
2019-07-03T10:42:52Z,10.504,0.1235,1.8949
2019-07-03T10:42:52Z,10.506,0.12348,1.8945
