Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-15T11:06:12Z,2.181,23.5745,6.2528,2.8238,36.214,34.838697,13.6176,159.06,6.973,190.9739,78.685,1.962255713499954,0.061,997.4298,0
2019-07-15T11:06:12Z,2.2,23.4816,6.5988,3.1205,36.263,34.784943,13.6009,158.447,6.976,191.2657,78.014,1.9690977750871415,0.062,997.4524,0
2019-07-15T11:06:12Z,2.216,23.3618,6.7863,3.2867,36.336,34.758127,13.6024,158.064,6.979,191.5077,77.397,1.9785258263703034,0.061,997.4813,0
2019-07-15T11:06:12Z,2.231,23.2318,6.8127,3.3586,36.433,34.768198,13.6403,158.16,6.981,191.6618,76.812,1.9898389981508116,0.057,997.5125,0
2019-07-15T11:06:12Z,2.246,23.0988,6.9434,3.7602,36.512,34.779665,13.7098,158.702,6.984,191.6664,76.362,2.0003015580077643,0.052,997.5444,0
2019-07-15T11:06:12Z,2.26,22.9537,7.1965,4.4715,36.554,34.769741,13.7852,159.368,6.987,191.5631,76.022,2.009206643090754,0.048,997.5789,0
2019-07-15T11:06:12Z,2.27,22.8174,7.3411,4.8804,36.613,34.775077,13.8583,160,6.99,191.7032,75.708,2.018761261150559,0.046,997.611,0
2019-07-15T11:06:12Z,2.279,22.6991,7.3398,4.9352,36.743,34.84412,13.9177,160.456,6.993,192.1566,75.385,2.031716103113704,0.046,997.6388,0
2019-07-15T11:06:12Z,2.288,22.6113,7.3099,4.9046,36.942,34.969783,13.9467,160.53,6.995,192.5702,75.001,2.0473979741411656,0.047,997.6594,0
2019-07-15T11:06:12Z,2.3,22.5597,7.1533,4.8712,37.157,35.088489,13.9347,160.044,6.997,192.9191,74.594,2.0624147706656606,0.049,997.6714,0
2019-07-15T11:06:12Z,2.314,22.4856,6.8688,4.8918,37.312,35.136845,13.8665,158.861,6.999,193.1914,74.123,2.0749794861039184,0.051,997.6888,0
2019-07-15T11:06:12Z,2.33,22.4091,6.7136,4.8912,37.375,35.110042,13.7363,157.02,7.002,193.1953,73.593,2.0822629730114444,0.052,997.7066,0
2019-07-15T11:06:12Z,2.345,22.3409,6.7079,4.8635,37.416,35.081627,13.5477,154.599,7.007,193.0522,73.175,2.087878621096389,0.053,997.7224,0
2019-07-15T11:06:12Z,2.357,22.2193,6.7646,4.9832,37.503,35.110533,13.3145,151.73,7.011,193.0962,72.807,2.0987561870009226,0.053,997.7505,0
2019-07-15T11:06:12Z,2.368,22.0719,6.8701,5.224,37.59,35.142123,13.0586,148.624,7.014,193.383,72.319,2.110917083363986,0.052,997.7842,0
2019-07-15T11:06:12Z,2.381,21.9541,6.9255,5.351,37.646,35.146171,12.8038,145.543,7.013,193.5947,71.664,2.1198814479411614,0.051,997.811,0
2019-07-15T11:06:12Z,2.396,21.8686,6.8973,5.3389,37.696,35.159415,12.5696,142.759,7.012,193.6772,70.864,2.1269749721362627,0.049,997.8304,0
2019-07-15T11:06:12Z,2.41,21.8035,6.6848,5.2083,37.715,35.175267,12.3613,140.384,7.013,193.7781,70.133,2.1312496639145504,0.047,997.8452,0
2019-07-15T11:06:12Z,2.422,21.7408,6.3248,5.0174,37.729,35.210893,12.1863,138.475,7.014,193.9543,69.596,2.1351192798423018,0.047,997.8593,0
2019-07-15T11:06:12Z,2.432,21.6676,6.1246,4.9312,37.852,35.336334,12.0598,137.078,7.014,194.4312,69.093,2.146064058723809,0.047,997.8758,0
2019-07-15T11:06:12Z,2.441,21.6143,6.1031,4.9197,38.045,35.486073,11.9853,136.125,7.01,195.1557,68.491,2.160287667063045,0.047,997.8878,0
2019-07-15T11:06:12Z,2.452,21.6118,6.1334,4.9432,38.188,35.561541,11.9492,135.514,7.005,195.8315,67.756,2.1690271736867284,0.047,997.8884,0
2019-07-15T11:06:12Z,2.467,21.662,6.1877,5.0197,38.307,35.614041,11.9279,135.076,7.001,196.3209,66.935,2.1737205032169804,0.046,997.8773,0
2019-07-15T11:06:12Z,2.483,21.7002,6.2222,5.0907,38.425,35.676479,11.8897,134.482,6.999,196.3406,66.234,2.178936589944817,0.045,997.8688,0
2019-07-15T11:06:12Z,2.495,21.6461,6.2993,5.1787,38.535,35.74518,11.8127,133.496,6.997,196.0703,65.839,2.1882410322568218,0.043,997.881,0
2019-07-15T11:06:12Z,2.504,21.5508,7.0851,5.8545,38.63,35.80995,11.6952,132.092,6.994,196.1498,65.686,2.1987217723439536,0.042,997.9023,0
2019-07-15T11:06:12Z,2.51,21.4769,8.5183,7.101,38.665,35.824873,11.5477,130.369,6.99,196.5276,65.537,2.204539079764625,0.042,997.9187,0
2019-07-15T11:06:12Z,2.518,21.4123,9.2967,7.796,38.649,35.798649,11.3862,128.51,6.986,196.8518,65.198,2.206815088259416,0.042,997.9331,0
2019-07-15T11:06:12Z,2.53,21.3683,9.3607,7.9006,38.73,35.87368,11.2247,126.685,6.982,197.2311,64.656,2.2139430238051596,0.044,997.9429,0
2019-07-15T11:06:12Z,2.544,21.3441,9.2837,7.9722,39.038,36.160838,11.0724,124.972,6.979,197.758,63.965,2.233867237762601,0.048,997.9484,0
2019-07-15T11:06:12Z,2.558,21.3197,8.323,8.3332,39.463,36.541384,10.9404,123.443,6.974,198.1457,63.28,2.2609505346410916,0.05,997.9538,0
2019-07-15T11:06:12Z,2.571,21.3022,6.562,9.0213,39.984,36.983855,10.8413,122.208,6.968,198.4772,62.673,2.293571648662081,0.051,997.9577,0
2019-07-15T11:06:12Z,2.584,21.3043,5.6002,9.4099,40.641,37.511825,10.7696,121.168,6.963,199.099,62.069,2.333502017551588,0.052,997.9573,0
2019-07-15T11:06:12Z,2.596,21.3181,5.5108,9.3613,41.198,37.910385,10.6826,119.862,6.959,199.899,61.528,2.3667408545261193,0.053,997.9544,0
2019-07-15T11:06:12Z,2.607,21.3027,5.542,7.9746,41.545,38.121043,10.5193,117.728,6.955,200.6645,60.798,2.3887636317340646,0.053,997.958,0
2019-07-15T11:06:12Z,2.622,21.2618,5.6137,5.3263,41.871,38.344834,10.2353,114.35,6.952,201.3863,59.727,2.4109356744091515,0.053,997.9672,0
2019-07-15T11:06:12Z,2.638,21.1679,5.6671,3.8546,42.258,38.648299,9.8021,109.381,6.948,202.1732,58.677,2.4398555925597822,0.052,997.9881,0
2019-07-15T11:06:12Z,2.654,20.9995,5.7193,3.748,42.748,39.060545,9.2333,102.947,6.944,202.9514,57.729,2.479486133089086,0.051,998.025,0
2019-07-15T11:06:12Z,2.666,20.8531,6.0193,3.9388,43.56,39.77432,8.5944,95.764,6.939,203.4816,56.893,2.538108678590276,0.051,998.0567,0
2019-07-15T11:06:12Z,2.676,20.7772,6.5548,4.2612,44.469,40.549302,7.9393,88.364,6.934,203.6797,56.2,2.5990059321567016,0.05,998.0731,0
2019-07-15T11:06:12Z,2.686,20.7214,6.8531,4.4674,44.925,40.876137,7.2986,81.076,6.929,203.6262,55.358,2.630743746747466,0.05,998.0853,0
2019-07-15T11:06:12Z,2.699,20.671,6.9726,4.695,45.149,40.996081,6.6908,74.185,6.924,203.6092,54.217,2.6477761101507227,0.05,998.0961,0
2019-07-15T11:06:12Z,2.714,20.6634,8.0263,6.8818,45.968,41.681979,6.085,67.385,6.917,203.9904,53.038,2.6993813348534,0.051,998.0981,0
2019-07-15T11:06:12Z,2.73,20.6123,9.9441,10.9159,47.628,43.137672,5.4457,60.245,6.909,204.6211,52.106,2.8065669553391306,0.054,998.1096,0
2019-07-15T11:06:12Z,2.742,20.481,10.9733,13.0962,49.357,44.628414,4.8011,53.039,6.901,205.04,51.304,2.92406409594326,0.057,998.1375,0
2019-07-15T11:06:12Z,2.753,20.38,10.9851,13.1212,51.125,46.118394,4.1866,46.158,6.893,205.1834,50.318,3.042914928983065,0.059,998.1588,0
2019-07-15T11:06:12Z,2.768,20.3302,10.1311,11.5466,54.063,48.642934,3.584,39.426,6.884,205.2367,49.078,3.233451089448854,0.06,998.1695,0
2019-07-15T11:06:12Z,2.786,20.2934,8.5451,8.6739,57.283,51.399574,2.9512,32.391,6.875,205.3412,47.787,3.442312892957297,0.06,998.178,0
2019-07-15T11:06:12Z,2.805,20.2212,7.6753,7.1286,59.063,52.836129,2.2772,24.928,6.867,205.4996,46.625,3.5626354379518874,0.061,998.1938,0
2019-07-15T11:06:12Z,2.821,20.1026,7.5985,6.9876,62.478,55.722253,1.5904,17.367,6.857,205.5175,45.574,3.7936490464596218,0.061,998.2189,0
2019-07-15T11:06:12Z,2.835,19.9885,7.6075,6.9682,72.23,64.247101,0.9291,10.127,6.846,205.3849,44.632,4.442486746866336,0.061,998.2435,0
