Date,Depth_m,PAR,Chla_ugL
2019-07-22T15:52:58Z,2.114,23.185,23.0416
2019-07-22T15:52:58Z,2.138,22.701,23.7702
2019-07-22T15:52:58Z,2.159,21.92,25.5631
2019-07-22T15:52:58Z,2.191,21.01,25.5288
2019-07-22T15:52:58Z,2.219,20.407,25.5669
2019-07-22T15:52:58Z,2.242,19.855,25.5669
2019-07-22T15:52:58Z,2.261,19.536,23.8045
2019-07-22T15:52:58Z,2.279,18.857,23.7969
2019-07-22T15:52:58Z,2.308,18.116,23.8274
2019-07-22T15:52:58Z,2.335,17.749,23.8045
2019-07-22T15:52:58Z,2.354,17.221,19.9058
2019-07-22T15:52:58Z,2.376,16.595,19.9096
2019-07-22T15:52:58Z,2.403,16.062,19.944
2019-07-22T15:52:58Z,2.424,15.713,19.9249
2019-07-22T15:52:58Z,2.44,15.445,14.9428
2019-07-22T15:52:58Z,2.454,15.153,14.9276
2019-07-22T15:52:58Z,2.469,14.889,14.9161
2019-07-22T15:52:58Z,2.482,14.603,14.9161
2019-07-22T15:52:58Z,2.499,14.211,15.9232
2019-07-22T15:52:58Z,2.521,13.821,15.9118
2019-07-22T15:52:58Z,2.538,13.713,15.9347
2019-07-22T15:52:58Z,2.547,13.519,15.9461
2019-07-22T15:52:58Z,2.565,13.007,15.2289
2019-07-22T15:52:58Z,2.602,12.508,15.2061
2019-07-22T15:52:58Z,2.633,12.265,15.2213
2019-07-22T15:52:58Z,2.652,12.214,15.187
2019-07-22T15:52:58Z,2.666,12.039,15.2099
2019-07-22T15:52:58Z,2.683,11.822,11.4142
2019-07-22T15:52:58Z,2.707,11.609,11.3646
2019-07-22T15:52:58Z,2.731,11.428,11.4218
2019-07-22T15:52:58Z,2.748,11.266,11.4142
2019-07-22T15:52:58Z,2.764,11.154,9.4191
2019-07-22T15:52:58Z,2.775,11.109,9.4038
2019-07-22T15:52:58Z,2.788,10.901,9.4076
2019-07-22T15:52:58Z,2.812,10.654,9.4191
2019-07-22T15:52:58Z,2.842,10.448,8.6332
2019-07-22T15:52:58Z,2.87,10.226,8.6523
2019-07-22T15:52:58Z,2.902,10.029,8.6218
2019-07-22T15:52:58Z,2.928,9.884,8.6218
2019-07-22T15:52:58Z,2.949,9.6948,7.9809
2019-07-22T15:52:58Z,2.981,9.4871,8.0076
2019-07-22T15:52:58Z,3.009,9.361,8.0114
2019-07-22T15:52:58Z,3.037,9.1253,7.9885
2019-07-22T15:52:58Z,3.082,8.8615,7.9618
2019-07-22T15:52:58Z,3.123,8.6807,7.7673
2019-07-22T15:52:58Z,3.151,8.5471,7.7482
2019-07-22T15:52:58Z,3.174,8.4184,7.7597
2019-07-22T15:52:58Z,3.196,8.3099,7.7406
2019-07-22T15:52:58Z,3.214,8.2605,7.0921
2019-07-22T15:52:58Z,3.228,8.1453,7.0768
2019-07-22T15:52:58Z,3.247,8.0441,7.1264
2019-07-22T15:52:58Z,3.268,7.9916,7.1035
2019-07-22T15:52:58Z,3.285,7.9156,6.7259
2019-07-22T15:52:58Z,3.301,7.8107,6.7297
2019-07-22T15:52:58Z,3.318,7.7485,6.7411
2019-07-22T15:52:58Z,3.338,7.6833,6.7259
2019-07-22T15:52:58Z,3.36,7.6067,6.516
2019-07-22T15:52:58Z,3.376,7.5657,6.516
2019-07-22T15:52:58Z,3.393,7.4884,6.516
2019-07-22T15:52:58Z,3.413,7.4147,6.516
2019-07-22T15:52:58Z,3.431,7.3526,6.5046
2019-07-22T15:52:58Z,3.456,7.2608,6.5008
2019-07-22T15:52:58Z,3.483,7.1301,6.5199
2019-07-22T15:52:58Z,3.511,7.0053,6.5199
2019-07-22T15:52:58Z,3.537,6.9512,6.4932
2019-07-22T15:52:58Z,3.55,6.9155,6.5466
2019-07-22T15:52:58Z,3.56,6.8802,6.5313
2019-07-22T15:52:58Z,3.582,6.7693,6.5809
2019-07-22T15:52:58Z,3.609,6.646,6.5694
2019-07-22T15:52:58Z,3.627,6.6656,5.7951
2019-07-22T15:52:58Z,3.645,6.5336,5.7607
2019-07-22T15:52:58Z,3.681,6.3236,5.7531
2019-07-22T15:52:58Z,3.722,6.2408,5.7531
2019-07-22T15:52:58Z,3.75,6.1317,5.7912
2019-07-22T15:52:58Z,3.778,6.0306,5.776
2019-07-22T15:52:58Z,3.804,5.9725,5.7836
2019-07-22T15:52:58Z,3.827,5.8577,5.7874
2019-07-22T15:52:58Z,3.851,5.781,5.8637
2019-07-22T15:52:58Z,3.869,5.7446,5.8561
2019-07-22T15:52:58Z,3.887,5.6471,5.8256
2019-07-22T15:52:58Z,3.906,5.5867000000000004,5.8294
2019-07-22T15:52:58Z,3.926,5.514,5.7798
2019-07-22T15:52:58Z,3.945,5.4291,5.7798
2019-07-22T15:52:58Z,3.968,5.3353,5.8065
2019-07-22T15:52:58Z,3.993,5.1961,5.7836
2019-07-22T15:52:58Z,4.017,5.0779,5.7149
2019-07-22T15:52:58Z,4.034,5.0329,5.7188
2019-07-22T15:52:58Z,4.046,4.9884,5.7302
2019-07-22T15:52:58Z,4.061,4.8352,5.7111
2019-07-22T15:52:58Z,4.089,4.685,5.7455
2019-07-22T15:52:58Z,4.119,4.5651,5.6119
2019-07-22T15:52:58Z,4.142,4.4269,5.6234
2019-07-22T15:52:58Z,4.164,4.3138,5.6005
2019-07-22T15:52:58Z,4.192,4.1912,5.6081
2019-07-22T15:52:58Z,4.229,4.0086,5.013
2019-07-22T15:52:58Z,4.261,3.9087,5.0321
2019-07-22T15:52:58Z,4.277,3.8604,5.013
2019-07-22T15:52:58Z,4.289,3.7232,5.013
2019-07-22T15:52:58Z,4.319,3.5848,5.3106
2019-07-22T15:52:58Z,4.349,3.4614,5.3029
2019-07-22T15:52:58Z,4.373,3.3557,5.2991
2019-07-22T15:52:58Z,4.395,3.234,5.3297
2019-07-22T15:52:58Z,4.417,3.1239,5.7912
2019-07-22T15:52:58Z,4.444,2.9637,5.7912
2019-07-22T15:52:58Z,4.475,2.7299,5.7683
2019-07-22T15:52:58Z,4.513,2.5814,5.7874
2019-07-22T15:52:58Z,4.547,2.4851,5.7798
2019-07-22T15:52:58Z,4.568,2.4112,6.1994
2019-07-22T15:52:58Z,4.59,2.3154,6.188
2019-07-22T15:52:58Z,4.613,2.1963,6.1918
2019-07-22T15:52:58Z,4.632,2.1207,6.1994
2019-07-22T15:52:58Z,4.656,2.0189,4.54
2019-07-22T15:52:58Z,4.677,1.9845,4.5553
2019-07-22T15:52:58Z,4.685,1.9378,4.582
2019-07-22T15:52:58Z,4.698,1.7931,4.5553
2019-07-22T15:52:58Z,4.727,1.7157,2.2511
2019-07-22T15:52:58Z,4.757,1.5973,2.2321
2019-07-22T15:52:58Z,4.795,1.4534,2.255
2019-07-22T15:52:58Z,4.831,1.3615,2.2359
2019-07-22T15:52:58Z,4.859,1.3089,1.9841
2019-07-22T15:52:58Z,4.874,1.3091,2.0032
2019-07-22T15:52:58Z,4.886,1.2349,1.9956
2019-07-22T15:52:58Z,4.911,1.0992,2.0032
2019-07-22T15:52:58Z,4.944,1.014,1.45
2019-07-22T15:52:58Z,4.98,0.94073,1.4386
2019-07-22T15:52:58Z,5.012,0.8632,1.4462
2019-07-22T15:52:58Z,5.036,0.82219,1.4386
2019-07-22T15:52:58Z,5.057,0.79683,1.3966
2019-07-22T15:52:58Z,5.083,0.72538,1.4119
2019-07-22T15:52:58Z,5.116,0.66531,1.3738
2019-07-22T15:52:58Z,5.149,0.62941,1.3814
2019-07-22T15:52:58Z,5.18,0.59606,1.3852
2019-07-22T15:52:58Z,5.205,0.57841,1.2631
2019-07-22T15:52:58Z,5.232,0.53125,1.2517
2019-07-22T15:52:58Z,5.249,0.52248000000000006,1.2326
2019-07-22T15:52:58Z,5.267,0.49876,1.2708
2019-07-22T15:52:58Z,5.3,0.4351,1.019
2019-07-22T15:52:58Z,5.333,0.40865,0.9961
2019-07-22T15:52:58Z,5.355,0.37358,1.0113
2019-07-22T15:52:58Z,5.376,0.38073,1.0266
2019-07-22T15:52:58Z,5.412,0.36559,0.9808
2019-07-22T15:52:58Z,5.446,0.32031,0.9694
2019-07-22T15:52:58Z,5.466,0.31204,0.9312
2019-07-22T15:52:58Z,5.489,0.27598,0.9694
2019-07-22T15:52:58Z,5.518,0.25735,0.9122
2019-07-22T15:52:58Z,5.544,0.25062,0.8931
2019-07-22T15:52:58Z,5.566,0.22076,0.9007
2019-07-22T15:52:58Z,5.576,0.23495,0.8816
2019-07-22T15:52:58Z,5.579,0.26984,0.8549
2019-07-22T15:52:58Z,5.59,0.24122,0.8473
2019-07-22T15:52:58Z,5.624,0.21399,0.8473
2019-07-22T15:52:58Z,5.664,0.17705,0.8435
2019-07-22T15:52:58Z,5.713,0.13854,0.8244
2019-07-22T15:52:58Z,5.755,0.13222,0.8359
2019-07-22T15:52:58Z,5.784,0.12316,0.8473
2019-07-22T15:52:58Z,5.813,0.1236,0.8282
2019-07-22T15:52:58Z,5.837,0.12356,0.8092
2019-07-22T15:52:58Z,5.858,0.12369,0.8321
2019-07-22T15:52:58Z,5.883,0.12342,0.8397
2019-07-22T15:52:58Z,5.907,0.12375,0.8397
2019-07-22T15:52:58Z,5.919,0.1236,0.8168
2019-07-22T15:52:58Z,5.933,0.12351,0.771
2019-07-22T15:52:58Z,5.963,0.12345,0.7748
2019-07-22T15:52:58Z,5.994,0.12366,0.7748
2019-07-22T15:52:58Z,6.018,0.12359,0.7977
2019-07-22T15:52:58Z,6.045,0.12343,0.7634
2019-07-22T15:52:58Z,6.066,0.12367,0.8092
2019-07-22T15:52:58Z,6.085,0.12368,0.7825
2019-07-22T15:52:58Z,6.116,0.12355,0.7596
2019-07-22T15:52:58Z,6.147,0.12349,0.7672
2019-07-22T15:52:58Z,6.178,0.12359,0.7977
2019-07-22T15:52:58Z,6.204,0.12351,0.7825
2019-07-22T15:52:58Z,6.225,0.12358,0.7977
2019-07-22T15:52:58Z,6.258,0.12361,0.7786
2019-07-22T15:52:58Z,6.295,0.12347,0.7748
2019-07-22T15:52:58Z,6.327,0.12355,0.7863
2019-07-22T15:52:58Z,6.351,0.12349,0.7748
2019-07-22T15:52:58Z,6.363,0.12353,0.7634
2019-07-22T15:52:58Z,6.378,0.12347,0.7825
2019-07-22T15:52:58Z,6.414,0.12353,0.7748
2019-07-22T15:52:58Z,6.443,0.1237,0.7748
2019-07-22T15:52:58Z,6.452,0.12358,0.7825
2019-07-22T15:52:58Z,6.457,0.1235,0.8435
2019-07-22T15:52:58Z,6.463,0.12353,0.8092
2019-07-22T15:52:58Z,6.471,0.12355,0.8321
2019-07-22T15:52:58Z,6.48,0.12346,0.8397
2019-07-22T15:52:58Z,6.489,0.12359,0.7672
2019-07-22T15:52:58Z,6.497,0.12357,0.7634
2019-07-22T15:52:58Z,6.505,0.12344,0.7748
2019-07-22T15:52:58Z,6.517,0.12355,0.7748
2019-07-22T15:52:58Z,6.536,0.12355,0.6909
2019-07-22T15:52:58Z,6.56,0.12346,0.6833
2019-07-22T15:52:58Z,6.597,0.12348,0.6757
2019-07-22T15:52:58Z,6.641,0.12359,0.6718
2019-07-22T15:52:58Z,6.675,0.12349,0.6604
2019-07-22T15:52:58Z,6.695,0.12345,0.7252
2019-07-22T15:52:58Z,6.717,0.12351,0.7176
2019-07-22T15:52:58Z,6.725,0.12365,0.7252
2019-07-22T15:52:58Z,6.73,0.12364,0.7138
2019-07-22T15:52:58Z,6.736,0.12352,0.8321
2019-07-22T15:52:58Z,6.758,0.12368,0.8092
2019-07-22T15:52:58Z,6.804,0.12366,0.8206
2019-07-22T15:52:58Z,6.861,0.12344,0.8397
2019-07-22T15:52:58Z,6.926,0.12345,0.7901
2019-07-22T15:52:58Z,6.954,0.12359,0.7786
2019-07-22T15:52:58Z,6.999,0.12354,0.771
2019-07-22T15:52:58Z,7.051,0.12346,0.7748
2019-07-22T15:52:58Z,7.071,0.12348,0.8549
2019-07-22T15:52:58Z,7.088,0.12356,0.8473
2019-07-22T15:52:58Z,7.117,0.12364,0.8588
2019-07-22T15:52:58Z,7.163,0.12363,0.8321
2019-07-22T15:52:58Z,7.191,0.12365,0.7901
