Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-22T15:22:22Z,0.671,28.338,16.8884,1.9236,38.753295,36.308,6.9257,89.029,7.775,187.6086,264.25,0.025,0.061,996.1565,0
2019-07-22T15:22:22Z,0.677,28.3423,16.9303,1.8948,38.72695,36.286,6.959,89.393,7.765,187.3057,259.71,0.025,0.062,996.1583,0
2019-07-22T15:22:22Z,0.697,28.3561,17.3232,2.1255,38.81572,36.396,6.998,89.846,7.769,188.1007,254.52,0.0251,0.064,996.1606,0
2019-07-22T15:22:22Z,0.715,28.3538,17.3347,2.1976,38.761376,36.315,7.0287,90.19,7.768,187.9114,250.73,0.025,0.064,996.1594,0
2019-07-22T15:22:22Z,0.727,28.3426,17.3232,2.2841,38.735303,36.305,7.0585,90.524,7.771,187.9493,246.11,0.025,0.061,996.1555,0
2019-07-22T15:22:22Z,0.743,28.3381,17.3499,2.1399,38.75925,36.307,7.0825,90.774,7.777,188.1386,242.02,0.025,0.058,996.1562,0
2019-07-22T15:22:22Z,0.758,28.3382,16.7739,2.0823,38.761212,36.341,7.086,90.76,7.783,188.3279,236.99,0.025,0.057,996.1594,0
2019-07-22T15:22:22Z,0.771,28.3423,16.7777,2.1399,38.703227,36.265,7.0599,90.383,7.786,188.7822,233.47,0.025,0.058,996.1609,0
2019-07-22T15:22:22Z,0.781,28.3442,16.7739,2.2697,38.683226,36.265,7.026,89.93,7.789,188.7443,230.58,0.025,0.057,996.1609,0
2019-07-22T15:22:22Z,0.8,28.3508,16.8006,2.2697,38.756466,36.315,6.9979,89.562,7.794,189.0093,219.95,0.025,0.058,996.1599,0
2019-07-22T15:22:22Z,0.835,28.3422,16.7625,2.212,38.819543,36.392,6.9941,89.506,7.79,189.6529,214.3,0.0251,0.062,996.1595,0
2019-07-22T15:22:22Z,0.858,28.3054,16.6023,2.212,38.841827,36.388,6.9982,89.559,7.79,189.1986,209.21,0.0251,0.067,996.1576,0
2019-07-22T15:22:22Z,0.887,28.2727,16.6023,2.212,38.817649,36.392,7.0386,90.078,7.791,189.615,199.03,0.0251,0.076,996.1602,0
2019-07-22T15:22:22Z,0.913,28.243,16.587,2.1976,38.701452,36.289,7.0801,90.587,7.793,189.615,194.02,0.025,0.085,996.1708,0
2019-07-22T15:22:22Z,0.936,28.2112,16.5717,2.2409,38.749345,36.361,7.1093,90.934,7.796,189.7286,188.31,0.025,0.092,996.1804,0
2019-07-22T15:22:22Z,0.965,28.1761,16.7281,2.1399,38.81734,36.462,7.1311,91.203,7.792,189.9557,182.03,0.0251,0.099,996.189,0
2019-07-22T15:22:22Z,0.982,28.1392,16.7053,2.1976,38.765039,36.404,7.1381,91.302,7.791,189.6907,179.16,0.025,0.102,996.1982,0
2019-07-22T15:22:22Z,0.993,28.1128,16.7167,2.1544,38.755173,36.455,7.1288,91.184,7.793,190.0315,176.45,0.025,0.097,996.2083,0
2019-07-22T15:22:22Z,1.004,28.1,16.7243,2.1976,38.770361,36.453,7.0966,90.764,7.796,189.9179,173.12,0.025,0.087,996.2188,0
2019-07-22T15:22:22Z,1.02,28.0948,16.8502,2.1976,38.805433,36.551,7.0493,90.164,7.8,190.3722,170.11,0.0251,0.079,996.2264,0
2019-07-22T15:22:22Z,1.035,28.0901,16.8311,2.1976,38.770816,36.48,6.9869,89.368,7.803,190.0315,166.44,0.025,0.07,996.2302,0
2019-07-22T15:22:22Z,1.054,28.0912,16.8464,2.1399,38.81345,36.563,6.916,88.47,7.807,190.4857,160.99,0.0251,0.065,996.2318,0
2019-07-22T15:22:22Z,1.079,28.0913,16.8311,2.1111,38.841293,36.566,6.8476,87.597,7.806,190.2965,157.16,0.0251,0.063,996.2332,0
2019-07-22T15:22:22Z,1.094,28.0779,16.8655,2.1688,38.825079,36.566,6.7864,86.822,7.808,190.1829,155.92,0.0251,0.063,996.2329,0
2019-07-22T15:22:22Z,1.105,28.0614,16.8617,2.1688,38.744715,36.486,6.732,86.122,7.808,190.7507,154.86,0.025,0.064,996.233,0
2019-07-22T15:22:22Z,1.116,28.0559,16.8311,2.2265,38.763482,36.496,6.6956,85.668,7.811,191.1672,150.88,0.025,0.064,996.2368,0
2019-07-22T15:22:22Z,1.137,28.0617,16.8197,2.2409,38.80173,36.586,6.6726,85.375,7.81,191.5836,148.89,0.0251,0.065,996.2416,0
2019-07-22T15:22:22Z,1.151,28.0616,17.4529,2.1111,38.72676,36.458,6.6608,85.227,7.809,191.6593,147.01,0.025,0.064,996.2432,0
2019-07-22T15:22:22Z,1.168,28.0578,17.4873,2.2553,38.797509,36.586,6.6484,85.05,7.811,191.6593,143.22,0.0251,0.063,996.2417,0
2019-07-22T15:22:22Z,1.187,28.0593,17.4491,2.2265,38.772959,36.506,6.6427,84.951,7.811,191.9243,141.54,0.025,0.062,996.2419,0
2019-07-22T15:22:22Z,1.2,28.0623,17.4377,2.1832,38.727675,36.51,6.6177,84.612,7.812,192.1515,139.55,0.025,0.061,996.2429,0
2019-07-22T15:22:22Z,1.215,28.0659,17.4262,2.3274,38.764953,36.508,6.5803,84.133,7.813,191.8865,137.72,0.025,0.062,996.2425,0
2019-07-22T15:22:22Z,1.228,28.0694,17.6246,2.2409,38.81548,36.586,6.5331,83.538,7.813,191.735,135.61,0.0251,0.062,996.2418,0
2019-07-22T15:22:22Z,1.243,28.0718,17.6399,2.212,38.842618,36.582,6.4842,82.921,7.813,192.0757,133.85,0.0251,0.061,996.2408,0
2019-07-22T15:22:22Z,1.258,28.0727,17.6284,2.2697,38.820092,36.581,6.4524,82.531,7.814,192.3407,131.28,0.0251,0.059,996.2398,0
2019-07-22T15:22:22Z,1.277,28.0774,17.6208,2.2265,38.754601,36.499,6.433,82.276,7.811,192.6436,128.82,0.025,0.06,996.2393,0
2019-07-22T15:22:22Z,1.294,28.0802,17.6093,2.1399,38.746294,36.5,6.4314,82.248,7.813,192.3786,126.56,0.025,0.06,996.2391,0
2019-07-22T15:22:22Z,1.313,28.0802,17.6246,2.2409,38.741514,36.495,6.4431,82.35,7.812,193.5143,124.44,0.025,0.062,996.2379,0
2019-07-22T15:22:22Z,1.328,28.0696,17.6361,2.2265,38.760546,36.495,6.4464,82.334,7.809,193.4765,123.04,0.025,0.064,996.2371,0
2019-07-22T15:22:22Z,1.342,28.0515,17.6093,2.2409,38.81152,36.572,6.537,83.324,7.807,193.8172,121.16,0.0251,0.064,996.2372,0
2019-07-22T15:22:22Z,1.352,28.0395,18.1091,2.3851,38.707717,36.449,6.9853,88.56,7.799,193.7793,120.85,0.025,0.064,996.2403,0
2019-07-22T15:22:22Z,1.359,28.0386,18.1053,2.3995,38.682271,36.461,7.7183,97.4,7.801,193.7036,119.82,0.025,0.059,996.2454,0
2019-07-22T15:22:22Z,1.37,28.0432,18.1167,2.486,38.695009,36.469,8.3782,105.404,7.804,194.1958,118.8,0.025,0.055,996.2489,0
2019-07-22T15:22:22Z,1.381,28.0513,18.1053,2.5004,38.691871,36.47,8.8453,110.801,7.809,194.65,116.58,0.025,0.049,996.2492,0
2019-07-22T15:22:22Z,1.401,28.0601,18.0366,2.1399,38.775089,36.545,9.0517,113.002,7.809,195.4072,114.11,0.025,0.048,996.248,0
2019-07-22T15:22:22Z,1.419,28.0573,18.0442,2.2409,38.73963,36.515,9.0693,112.984,7.808,195.7858,112.26,0.025,0.048,996.2458,0
2019-07-22T15:22:22Z,1.442,28.0502,18.0442,2.2409,38.706357,36.454,8.9594,111.489,7.805,196.9593,108.9,0.025,0.053,996.2433,0
2019-07-22T15:22:22Z,1.46,28.0184,18.0519,2.313,38.668306,36.458,8.8069,109.532,7.799,197.7165,107.3,0.025,0.058,996.2442,0
2019-07-22T15:22:22Z,1.468,27.9793,17.8077,2.1688,38.668436,36.409,8.6484,107.524,7.789,198.3601,107.85,0.025,0.062,996.2462,0
2019-07-22T15:22:22Z,1.472,27.859,17.8039,2.212,38.617291,36.457,8.4954,105.568,7.776,198.5493,107.12,0.025,0.062,996.2552,0
2019-07-22T15:22:22Z,1.48,27.5654,17.7467,2.212,37.902138,35.747,8.4134,104.533,7.769,199.0415,104.76,0.0247,0.058,996.2662,0
2019-07-22T15:22:22Z,1.493,27.3057,17.7734,2.1399,37.394989,35.348,8.3698,103.971,7.76,199.1929,103.06,0.0245,0.053,996.3002,0
2019-07-22T15:22:22Z,1.509,27.125,17.8001,2.2265,37.499958,35.684,8.3274,103.378,7.755,199.6851,101.07,0.0246,0.049,996.383,0
2019-07-22T15:22:22Z,1.53,26.8935,17.6971,2.2697,37.830904,36.13,8.2627,102.553,7.747,200.0636,98.941,0.0247,0.047,996.4558,0
2019-07-22T15:22:22Z,1.547,26.6993,17.6589,2.1255,38.494716,36.945,8.1653,101.312,7.741,200.1015,96.273,0.025,0.048,996.5061,0
2019-07-22T15:22:22Z,1.567,26.5857,17.6742,2.1399,38.896727,37.466,8.0283,99.452,7.731,200.7451,94.697,0.0251,0.053,996.57,0
2019-07-22T15:22:22Z,1.58,26.5205,17.6742,2.1544,38.93113,37.657,7.8708,97.314,7.718,202.1458,93.463,0.0252,0.059,996.6231,0
2019-07-22T15:22:22Z,1.592,26.492,17.8077,2.3995,38.955841,37.743,7.6974,94.957,7.71,205.4772,91.846,0.0252,0.063,996.6541,0
2019-07-22T15:22:22Z,1.602,26.4705,17.8459,2.4572,38.925314,37.788,7.5194,92.675,7.698,208.9979,90.78,0.0252,0.063,996.6718,0
2019-07-22T15:22:22Z,1.615,26.4453,17.8001,2.3851,38.90988,37.756,7.3794,90.89,7.689,210.2094,88.42,0.0252,0.06,996.6796,0
2019-07-22T15:22:22Z,1.634,26.435,17.781,2.486,39.004707,37.906,7.3247,90.125,7.681,210.1715,86.7,0.0252,0.058,996.6855,0
2019-07-22T15:22:22Z,1.651,26.4236,17.8993,2.3851,38.955506,37.845,7.3302,90.147,7.67,211.0422,84.513,0.0252,0.057,996.6924,0
2019-07-22T15:22:22Z,1.67,26.3898,17.9374,2.4139,39.060033,37.96,7.3746,90.6,7.66,210.4744,83.031,0.0252,0.057,996.6953,0
2019-07-22T15:22:22Z,1.676,26.3784,17.945,2.4139,39.200653,38.131,7.4325,91.262,7.643,211.6101,83.015,0.0253,0.056,996.6984,0
2019-07-22T15:22:22Z,1.679,26.3555,17.9031,2.3418,39.136176,38.048,7.5209,92.225,7.639,214.2222,80.963,0.0253,0.054,996.7075,0
2019-07-22T15:22:22Z,1.7,26.2736,18.6584,2.5437,39.347757,38.302,7.5864,92.76,7.632,216.4937,78.352,0.0254,0.054,996.7108,0
2019-07-22T15:22:22Z,1.72,26.1614,18.6431,2.5004,39.530124,38.479,7.6204,92.958,7.618,217.5537,76.21,0.0254,0.055,996.717,0
2019-07-22T15:22:22Z,1.74,26.0448,18.666,2.7023,39.650205,38.654,7.6695,93.4,7.612,217.4022,73.447,0.0255,0.057,996.7392,0
2019-07-22T15:22:22Z,1.764,25.9894,18.6584,2.6302,39.820778,38.925,7.7488,94.24,7.602,218.9165,72.307,0.0256,0.059,996.7695,0
2019-07-22T15:22:22Z,1.775,25.9521,18.502,2.7023,39.792135,38.965,7.8609,95.508,7.594,220.8094,70.734,0.0255,0.062,996.8006,0
2019-07-22T15:22:22Z,1.79,25.9011,18.5249,2.659,39.834103,39.059,7.9814,96.963,7.59,221.6801,68.488,0.0256,0.065,996.8154,0
2019-07-22T15:22:22Z,1.804,25.8672,18.5402,2.8465,39.798225,39.059,8.0929,98.453,7.577,221.5665,67.526,0.0256,0.068,996.8253,0
2019-07-22T15:22:22Z,1.813,25.8171,18.5516,2.8032,39.718253,38.992,8.2018,99.845,7.572,223.043,65.619,0.0255,0.067,996.8388,0
2019-07-22T15:22:22Z,1.828,25.7832,18.5096,2.76,39.755815,39.095,8.2875,100.953,7.562,222.8537,64.485,0.0256,0.062,996.848,0
2019-07-22T15:22:22Z,1.836,25.7091,19.4023,2.933,39.662583,39.001,8.3369,101.61,7.557,223.5351,63.306,0.0255,0.056,996.8612,0
2019-07-22T15:22:22Z,1.851,25.5558,19.429,3.0051,39.004416,38.447,8.3626,101.88,7.557,224.6708,61.344,0.0253,0.052,996.87,0
2019-07-22T15:22:22Z,1.865,25.426,19.4175,3.0628,38.085314,37.483,8.3589,101.635,7.548,224.368,60.07,0.0249,0.049,996.8893,0
2019-07-22T15:22:22Z,1.875,25.3346,19.429,3.1637,37.901942,37.517,8.3321,101.1,7.547,224.2166,58.568,0.0248,0.049,996.9295,0
2019-07-22T15:22:22Z,1.889,25.2631,19.9249,3.6684,37.8101,37.474,8.2953,100.524,7.542,224.6708,57.232,0.0248,0.048,996.9635,0
2019-07-22T15:22:22Z,1.901,25.2061,19.9516,3.7261,37.636584,37.376,8.2605,100.013,7.538,224.5194,56,0.0247,0.048,996.9873,0
2019-07-22T15:22:22Z,1.912,25.2067,19.9478,3.654,37.614113,37.429,8.2397,99.661,7.536,225.0494,54.851,0.0247,0.049,997.0059,0
2019-07-22T15:22:22Z,1.922,25.2731,19.9707,3.7261,37.77883,37.582,8.2451,99.706,7.53,224.7466,53.905,0.0248,0.048,997.0207,0
2019-07-22T15:22:22Z,1.928,25.3163,18.4791,3.5098,38.024349,37.919,8.2706,99.962,7.524,226.0716,52.34,0.0249,0.046,997.0206,0
2019-07-22T15:22:22Z,1.939,25.3473,18.4753,3.4666,37.990206,37.724,8.2825,100.088,7.521,226.5637,51.157,0.0248,0.043,997.0035,0
2019-07-22T15:22:22Z,1.947,25.3793,18.4677,3.4089,38.117663,37.918,8.2698,99.953,7.516,227.3587,50.315,0.0249,0.041,996.9923,0
2019-07-22T15:22:22Z,1.955,25.3522,18.4867,3.4666,38.132439,37.836,8.2292,99.397,7.514,228.1916,49.499,0.0249,0.039,996.9843,0
2019-07-22T15:22:22Z,1.966,25.2496,19.0742,3.4666,38.14962,37.87,8.1324,97.981,7.511,228.1916,48.861,0.0249,0.037,996.9761,0
2019-07-22T15:22:22Z,1.977,25.1353,19.0933,3.4954,38.066635,37.804,7.9191,95.149,7.508,229.0623,48.177,0.0249,0.036,996.9831,0
2019-07-22T15:22:22Z,1.988,25.068,19.059,3.4377,37.820814,37.607,7.5277,90.225,7.505,229.2137,48.017,0.0248,0.037,997.0097,0
2019-07-22T15:22:22Z,1.992,25.0142,19.0666,3.4666,37.71467,37.635,6.9237,82.788,7.5,229.403,47.662,0.0248,0.036,997.0392,0
2019-07-22T15:22:22Z,2.001,24.9666,19.9669,3.6973,37.606055,37.52,6.1117,72.941,7.498,230.198,47.139,0.0247,0.036,997.0565,0
2019-07-22T15:22:22Z,2.011,24.9487,19.9631,3.6829,37.659661,37.669,5.0407,60.061,7.493,230.2737,46.751,0.0248,0.036,997.0705,0
2019-07-22T15:22:22Z,2.022,24.9259,19.9592,3.654,37.914712,37.905,3.9522,47.026,7.491,231.3337,45.892,0.0248,0.036,997.0829,0
2019-07-22T15:22:22Z,2.041,24.913,19.9821,3.8126,38.177765,38.249,2.872,34.148,7.485,231.8259,44.943,0.025,0.039,997.0876,0
2019-07-22T15:22:22Z,2.055,24.9241,19.944,3.6684,38.310324,38.327,1.7622,20.941,7.48,231.5987,44.63,0.025,0.042,997.0935,0
2019-07-22T15:22:22Z,2.064,24.8838,20.1538,4.0433,38.549958,38.642,0.8957,10.642,7.476,232.0909,43.873,0.0251,0.044,997.0969,0
2019-07-22T15:22:22Z,2.082,24.7523,20.1538,3.9424,39.272522,39.278,0.2658,3.155,7.47,233.5673,42.528,0.0254,0.048,997.0943,0
2019-07-22T15:22:22Z,2.1,24.6024,20.1462,3.8992,40.552808,40.678,0.01,0.01,7.459,233.4159,41.585,0.026,0.053,997.1052,0
2019-07-22T15:22:22Z,2.117,24.4702,20.1309,4.0145,41.49156,41.688,0.01,0.01,7.455,234.4002,40.273,0.0263,0.057,997.139,0
2019-07-22T15:22:22Z,2.139,24.3426,20.1347,4.1587,43.173,43.445,0.01,0.01,7.447,234.7409,39.431,0.027,0.062,997.1776,0
2019-07-22T15:22:22Z,2.153,24.2394,20.1118,4.1875,43.529314,44.211,0.01,0.01,7.442,235.4223,38.774,0.0273,0.064,997.2111,0
2019-07-22T15:22:22Z,2.166,24.1495,20.1385,4.2164,45.25772,45.402,0.01,0.01,7.438,236.3687,37.719,0.0278,0.064,997.2437,0
2019-07-22T15:22:22Z,2.181,24.0784,20.1385,4.1731,56.293656,57.301,0.01,0.01,7.43,236.9744,37.415,0.0328,0.065,997.2732,0
2019-07-22T15:22:22Z,2.191,24.0351,19.738,4.3029,61.143021,62.723,0.01,0.01,7.419,237.2773,37.214,0.0351,0.064,997.2972,0
2019-07-22T15:22:22Z,2.202,24.0094,19.7075,4.375,61.468365,61.677,0.01,0.01,7.412,237.5044,36.454,0.0347,0.059,997.315,0
2019-07-22T15:22:22Z,2.217,23.9916,19.7532,4.2885,69.628138,71.879,0.1143,1.356,7.407,238.0345,35.805,0.0391,0.056,997.3285,0
2019-07-22T15:22:22Z,2.237,23.9373,19.7456,4.4183,77.879057,78.6,0.3723,4.423,7.4,237.6937,34.955,0.042,0.055,997.3378,0
2019-07-22T15:22:22Z,2.257,23.8582,19.3336,4.4471,90.898515,93.277,0.6724,8.001,7.388,237.883,34.535,0.0485,0.055,997.3468,0
2019-07-22T15:22:22Z,2.269,23.7777,19.3145,4.4327,101.609643,103.743,0.9727,11.575,7.372,238.0345,34.476,0.0532,0.057,997.3639,0
2019-07-22T15:22:22Z,2.282,23.6944,19.3412,4.4615,111.44741,113.69,1.2293,14.616,7.351,237.8073,33.798,0.0576,0.058,997.3869,0
2019-07-22T15:22:22Z,2.297,23.6571,19.3145,4.3173,122.608838,126.347,1.4404,17.116,7.326,238.2237,33.682,0.0633,0.059,997.4107,0
2019-07-22T15:22:22Z,2.303,23.6526,20.0546,4.4904,117.079424,120.177,1.5765,18.728,7.296,238.2616,34.12,0.0605,0.058,997.4291,0
2019-07-22T15:22:22Z,2.305,23.6874,20.0699,4.4183,104.644696,107.308,1.6578,19.685,7.269,238.7537,34.45,0.0547,0.053,997.4339,0
2019-07-22T15:22:22Z,2.309,23.7946,20.0546,4.4327,96.17624,99.051,1.6861,20.012,7.243,239.1323,34.645,0.051,0.045,997.4321,0
2019-07-22T15:22:22Z,2.312,23.8922,20.0584,4.3317,89.561868,91.628,1.6777,19.901,7.216,239.2459,34.742,0.0477,0.036,997.4213,0
2019-07-22T15:22:22Z,2.316,23.9424,20.253,4.1875,89.485314,91.759,1.6297,19.315,7.189,239.7759,34.893,0.0478,0.028,997.395,0
2019-07-22T15:22:22Z,2.319,23.999,20.2606,4.202,87.297085,89.576,1.5558,18.419,7.171,240.3437,34.917,0.0468,0.022,997.3703,0
2019-07-22T15:22:22Z,2.324,24.0678,20.2797,4.3029,85.125036,86.252,1.4559,17.199,7.15,241.4795,34.678,0.0454,0.018,997.3572,0
2019-07-22T15:22:22Z,2.331,24.0801,20.272,4.2164,88.504547,91.069,1.3223,15.565,7.131,241.4795,34.626,0.0475,0.015,997.3444,0
2019-07-22T15:22:22Z,2.334,24.0353,20.2225,4.1731,86.478053,87.598,1.1234,13.163,7.116,241.8959,34.499,0.046,0.016,997.3267,0
2019-07-22T15:22:22Z,2.338,24.0026,20.1309,4.1875,85.329406,87.121,0.8792,10.268,7.101,241.9716,34.286,0.0458,0.016,997.3234,0
2019-07-22T15:22:22Z,2.34,23.9845,20.1233,4.1587,85.091461,86.804,0.6308,7.357,7.085,242.2366,34.169,0.0456,0.016,997.3344,0
2019-07-22T15:22:22Z,2.344,23.9593,20.1423,4.0578,85.942418,87.318,0.3857,4.496,7.071,242.4259,34.112,0.0459,0.016,997.3427,0
2019-07-22T15:22:22Z,2.347,23.9369,20.1233,4.1587,89.41019,91.779,0.1854,2.159,7.06,242.6152,34.045,0.0478,0.016,997.3483,0
