Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-08T11:25:12Z,0.494,27.1727,2.522,2.3851,37.280829,35.708,8.2369,103.503,6.859,240.1923,898.52,0.0245,0.096,996.4867,0
2019-07-08T11:25:12Z,0.523,27.1735,2.5411,2.4572,37.261126,35.71,8.2443,103.56,6.859,240.6845,842.26,0.0245,0.075,996.4876,0
2019-07-08T11:25:12Z,0.548,27.1736,2.5525,2.4139,37.325515,35.764,8.2441,103.534,6.857,240.6845,1099.7,0.0245,0.069,996.4882,0
2019-07-08T11:25:12Z,0.565,27.1718,2.2359,2.3851,37.319242,35.763,8.2497,103.592,6.857,240.7223,776.64,0.0245,0.07,996.488,0
2019-07-08T11:25:12Z,0.587,27.168,2.2397,2.4139,37.328204,35.763,8.2348,103.398,6.859,240.6845,754.83,0.0245,0.073,996.4881,0
2019-07-08T11:25:12Z,0.615,27.1594,2.2321,2.4428,37.314361,35.765,8.2208,103.216,6.861,240.8737,1010.2,0.0245,0.082,996.4886,0
2019-07-08T11:25:12Z,0.638,27.1431,2.2435,2.4572,37.2772,35.714,8.2203,103.205,6.864,241.0252,779.79,0.0245,0.089,996.4898,0
2019-07-08T11:25:12Z,0.657,27.1265,2.2664,2.486,37.255912,35.719,8.223,103.248,6.865,241.1766,850.38,0.0245,0.091,996.4923,0
2019-07-08T11:25:12Z,0.674,27.11,2.2817,2.4139,37.222318,35.677,8.2291,103.336,6.869,241.1766,811.54,0.0245,0.088,996.4969,0
2019-07-08T11:25:12Z,0.7,27.0873,2.316,2.3851,37.259743,35.742,8.2421,103.501,6.871,241.7445,648.9,0.0245,0.086,996.5016,0
2019-07-08T11:25:12Z,0.729,27.0638,2.2931,2.4139,37.209344,35.7,8.249,103.58,6.874,241.5173,587.88,0.0245,0.088,996.5062,0
2019-07-08T11:25:12Z,0.753,27.0447,2.3274,2.3995,37.107238,35.608,8.2631,103.749,6.876,241.6309,646.7,0.0244,0.091,996.5126,0
2019-07-08T11:25:12Z,0.773,27.0317,2.6097,2.4572,37.149742,35.678,8.2788,103.938,6.874,241.8202,660.51,0.0245,0.091,996.5192,0
2019-07-08T11:25:12Z,0.788,27.025,2.6135,2.3995,37.156459,35.691,8.2913,104.087,6.876,241.9716,595.06,0.0245,0.088,996.5244,0
2019-07-08T11:25:12Z,0.805,27.0213,2.6212,2.4428,37.158159,35.7,8.282,103.968,6.874,242.123,551.35,0.0245,0.086,996.5281,0
2019-07-08T11:25:12Z,0.825,27.0177,2.6326,2.4283,37.147634,35.705,8.2722,103.84,6.876,242.3123,502.86,0.0245,0.084,996.5301,0
2019-07-08T11:25:12Z,0.845,27.0159,2.8386,2.4572,37.11029,35.654,8.2645,103.735,6.873,242.5016,654.43,0.0244,0.081,996.5312,0
2019-07-08T11:25:12Z,0.865,27.0203,2.8501,2.3562,37.145364,35.71,8.2677,103.765,6.873,242.0852,598.44,0.0245,0.077,996.5323,0
2019-07-08T11:25:12Z,0.889,27.0265,2.8577,2.4139,37.163258,35.711,8.2531,103.572,6.875,242.653,512.87,0.0245,0.076,996.5329,0
2019-07-08T11:25:12Z,0.918,27.0273,2.8577,2.486,37.206563,35.762,8.2345,103.329,6.874,242.7666,603.24,0.0245,0.079,996.5318,0
2019-07-08T11:25:12Z,0.94,27.0236,2.8043,2.486,37.210012,35.757,8.2188,103.12,6.875,242.8802,499.1,0.0245,0.083,996.5302,0
2019-07-08T11:25:12Z,0.961,27.0191,2.7852,2.5149,37.158964,35.703,8.21,102.988,6.879,242.9559,445.36,0.0245,0.087,996.53,0
2019-07-08T11:25:12Z,0.983,27.0144,2.8005,2.3851,37.151549,35.706,8.2157,103.024,6.879,243.1073,431.78,0.0245,0.089,996.5312,0
2019-07-08T11:25:12Z,1.009,27.0107,2.8119,2.3851,37.159972,35.709,8.2301,103.156,6.879,243.183,469.93,0.0245,0.091,996.5325,0
2019-07-08T11:25:12Z,1.033,27.009,2.9035,2.3851,37.148486,35.712,8.2384,103.223,6.881,243.2966,487.86,0.0245,0.092,996.5339,0
2019-07-08T11:25:12Z,1.051,27.0068,2.8958,2.4139,37.165846,35.714,8.2396,103.24,6.884,243.2588,410.39,0.0245,0.091,996.535,0
2019-07-08T11:25:12Z,1.07,27.0024,2.9111,2.4572,37.19764,35.769,8.2483,103.35,6.885,243.183,452.92,0.0245,0.088,996.5356,0
2019-07-08T11:25:12Z,1.094,26.997,2.9035,2.3851,37.108919,35.663,8.2687,103.544,6.888,243.3345,496.19,0.0244,0.086,996.5363,0
2019-07-08T11:25:12Z,1.117,26.9915,3.0828,2.6302,37.098447,35.666,8.2929,103.725,6.885,243.7888,422.92,0.0244,0.086,996.5376,0
2019-07-08T11:25:12Z,1.138,26.9861,3.1095,2.5581,37.151405,35.724,8.307,103.805,6.883,243.8645,379.36,0.0245,0.086,996.5392,0
2019-07-08T11:25:12Z,1.16,26.9796,3.1095,2.5725,37.102287,35.674,8.3197,103.876,6.88,243.9402,359.31,0.0244,0.085,996.5408,0
2019-07-08T11:25:12Z,1.189,26.9678,3.0942,2.659,37.100304,35.678,8.3739,104.416,6.877,244.3188,354.2,0.0244,0.086,996.5424,0
2019-07-08T11:25:12Z,1.216,26.9488,3.1056,2.5293,37.153877,35.736,8.5043,105.809,6.874,244.8866,351.29,0.0245,0.089,996.5443,0
2019-07-08T11:25:12Z,1.238,26.9227,3.1438,2.6014,37.094892,35.69,8.6728,107.68,6.871,244.6595,347.18,0.0244,0.093,996.5477,0
2019-07-08T11:25:12Z,1.262,26.9032,3.1743,2.5725,36.995904,35.596,8.8747,109.986,6.872,244.9245,360.53,0.0244,0.095,996.553,0
2019-07-08T11:25:12Z,1.285,26.9035,3.1705,2.5725,37.039995,35.667,9.1666,113.305,6.869,245.0002,327.17,0.0244,0.095,996.5603,0
2019-07-08T11:25:12Z,1.301,26.9042,3.1552,2.5725,37.099305,35.735,9.566,117.803,6.873,244.8866,335.16,0.0244,0.094,996.5657,0
2019-07-08T11:25:12Z,1.316,26.8698,3.3155,2.6302,37.040643,35.68,9.9526,122.08,6.879,244.6595,341.17,0.0244,0.09,996.5656,0
2019-07-08T11:25:12Z,1.346,26.8071,3.3574,2.5725,37.05373,35.68,10.2949,125.863,6.881,245.1138,320.32,0.0244,0.088,996.5656,0
2019-07-08T11:25:12Z,1.374,26.7532,3.346,2.5437,37.201564,35.864,10.6173,129.432,6.885,244.9623,323.75,0.0245,0.087,996.5752,0
2019-07-08T11:25:12Z,1.389,26.7073,3.346,2.5725,37.271579,35.963,10.9156,132.692,6.888,245.0002,336.45,0.0245,0.085,996.5923,0
2019-07-08T11:25:12Z,1.404,26.6328,3.4681,2.4428,37.26298,36,11.2109,135.907,6.894,245.038,325.5,0.0245,0.083,996.6071,0
2019-07-08T11:25:12Z,1.425,26.5134,3.4604,2.4572,37.330836,36.086,11.4663,138.68,6.901,244.1673,314.42,0.0245,0.081,996.6198,0
2019-07-08T11:25:12Z,1.441,26.3971,3.449,2.5149,37.453881,36.272,11.6264,140.353,6.906,244.243,322.39,0.0246,0.079,996.6402,0
2019-07-08T11:25:12Z,1.45,26.2951,3.4604,2.4716,37.376612,36.277,11.737,141.447,6.914,243.8645,320.57,0.0246,0.076,996.6726,0
2019-07-08T11:25:12Z,1.462,26.1495,3.4528,2.4428,37.219604,36.196,11.8318,142.326,6.922,243.7509,305.21,0.0245,0.07,996.7039,0
2019-07-08T11:25:12Z,1.485,25.945,3.4604,2.3562,37.086259,36.158,11.8879,142.729,6.936,243.5238,304.29,0.0245,0.064,996.7316,0
2019-07-08T11:25:12Z,1.521,25.7297,3.4833,2.5437,36.920274,36.07,11.9026,142.655,6.942,243.978,298.81,0.0244,0.066,996.7707,0
2019-07-08T11:25:12Z,1.554,25.5479,3.4871,2.4283,36.803907,36.133,11.8671,142.199,6.948,244.0159,291.85,0.0244,0.075,996.8252,0
2019-07-08T11:25:12Z,1.571,25.3909,3.7275,2.6014,36.638475,36.094,11.8001,141.574,6.955,242.9559,290.18,0.0243,0.082,996.8822,0
2019-07-08T11:25:12Z,1.59,25.236,3.7008,2.6014,36.503925,36.113,11.7518,141.094,6.966,238.2995,275.19,0.0243,0.086,996.93,0
2019-07-08T11:25:12Z,1.606,25.0872,3.7122,2.5004,36.378753,36.087,11.7653,140.9,6.973,237.0123,280.72,0.0242,0.089,996.971,0
2019-07-08T11:25:12Z,1.615,24.9601,3.6893,2.5293,36.260912,36.087,11.7741,140.518,6.981,237.2773,278.19,0.0242,0.088,997.0112,0
2019-07-08T11:25:12Z,1.624,24.8591,3.7389,2.659,36.146873,36.083,11.7619,139.99,6.988,237.5044,267.67,0.0241,0.081,997.0495,0
2019-07-08T11:25:12Z,1.638,24.7652,4.1547,2.76,36.016968,36.035,11.7546,139.597,6.997,237.7316,267.05,0.0241,0.071,997.0822,0
2019-07-08T11:25:12Z,1.654,24.6678,4.1166,2.7456,35.889229,35.996,11.7905,139.778,7.007,238.1859,260.56,0.024,0.06,997.108,0
2019-07-08T11:25:12Z,1.67,24.5623,4.1013,2.7311,35.802118,35.951,11.8748,140.558,7.014,237.7316,259.68,0.024,0.054,997.1319,0
2019-07-08T11:25:12Z,1.69,24.4719,4.1623,2.7311,35.651286,35.91,11.9935,141.71,7.02,238.0345,252.44,0.0239,0.055,997.1567,0
2019-07-08T11:25:12Z,1.71,24.4574,4.3264,3.755,35.513952,35.788,12.1294,143.074,7.026,238.4887,243.37,0.0239,0.057,997.1834,0
2019-07-08T11:25:12Z,1.725,24.5274,4.3111,3.654,35.706378,36.111,12.2733,144.563,7.031,238.0723,246.31,0.024,0.061,997.2063,0
2019-07-08T11:25:12Z,1.741,24.5571,4.3149,3.7117,35.915621,36.288,12.414,145.993,7.04,237.7316,243.2,0.024,0.065,997.2101,0
2019-07-08T11:25:12Z,1.763,24.4287,4.3149,3.7838,35.698059,36.069,12.5784,147.698,7.043,238.0723,236.9,0.024,0.069,997.1925,0
2019-07-08T11:25:12Z,1.786,24.2415,4.5247,4.375,35.295545,35.563,12.7513,149.498,7.05,238.0723,231.86,0.0238,0.072,997.185,0
2019-07-08T11:25:12Z,1.806,24.0954,4.4942,4.4038,35.231216,35.661,12.9009,151.018,7.054,238.0723,227.13,0.0238,0.074,997.2174,0
2019-07-08T11:25:12Z,1.823,23.9777,4.4751,4.3173,35.215141,35.739,13.0178,152.222,7.061,237.9209,223.6,0.0238,0.075,997.2642,0
2019-07-08T11:25:12Z,1.837,23.8846,4.5057,4.3606,35.07857,35.732,13.129,153.294,7.065,237.6559,222.37,0.0237,0.074,997.3005,0
2019-07-08T11:25:12Z,1.853,23.7999,4.5972,4.1731,34.986391,35.703,13.2259,154.141,7.073,237.9587,216.26,0.0237,0.073,997.3298,0
2019-07-08T11:25:12Z,1.876,23.7058,4.6048,4.1587,34.885426,35.686,13.281,154.538,7.077,238.1102,209.52,0.0236,0.073,997.3527,0
2019-07-08T11:25:12Z,1.892,23.6159,4.6048,4.2741,34.84868,35.69,13.3082,154.634,7.08,238.1102,210.02,0.0236,0.072,997.3736,0
2019-07-08T11:25:12Z,1.903,23.5389,4.582,4.1875,34.824739,35.759,13.3333,154.709,7.087,238.1859,209.03,0.0236,0.069,997.3966,0
2019-07-08T11:25:12Z,1.918,23.4566,4.5209,4.1875,34.73747,35.711,13.3871,155.101,7.095,238.5645,201.7,0.0236,0.065,997.4185,0
2019-07-08T11:25:12Z,1.938,23.3752,4.4904,4.202,34.542477,35.594,13.4616,155.703,7.101,238.9052,197.59,0.0235,0.065,997.4373,0
2019-07-08T11:25:12Z,1.957,23.2922,4.498,4.202,34.38591,35.453,13.5373,156.319,7.11,239.0187,192.38,0.0234,0.065,997.4572,0
2019-07-08T11:25:12Z,1.974,23.2128,4.5171,4.2308,34.398982,35.571,13.6147,156.972,7.114,238.9809,187.58,0.0234,0.066,997.4769,0
2019-07-08T11:25:12Z,1.992,23.1527,4.4751,4.2164,34.437354,35.631,13.6766,157.44,7.119,238.943,187.34,0.0235,0.066,997.4969,0
2019-07-08T11:25:12Z,2.01,23.0752,4.3187,3.928,34.456723,35.75,13.7369,157.911,7.126,238.9052,182.12,0.0235,0.066,997.516,0
2019-07-08T11:25:12Z,2.028,22.9788,4.3264,3.8703,34.434177,35.734,13.7821,158.276,7.127,239.2837,180.73,0.0235,0.068,997.5304,0
2019-07-08T11:25:12Z,2.044,22.895,4.3149,4.0289,34.376549,35.764,13.8178,158.577,7.131,239.1323,176.14,0.0234,0.07,997.5489,0
2019-07-08T11:25:12Z,2.059,22.8198,4.3149,3.8992,34.261792,35.691,13.8289,158.633,7.138,239.0566,171.19,0.0234,0.069,997.5719,0
2019-07-08T11:25:12Z,2.074,22.7461,4.1623,4.1299,34.191824,35.694,13.8309,158.52,7.146,238.8673,167.27,0.0234,0.067,997.5917,0
2019-07-08T11:25:12Z,2.09,22.6676,4.2005,4.1154,34.196981,35.751,13.8389,158.352,7.15,238.6023,159.71,0.0234,0.066,997.6095,0
2019-07-08T11:25:12Z,2.109,22.5799,4.2043,4.2308,34.136886,35.747,13.8458,158.224,7.156,238.7159,154.74,0.0233,0.065,997.6269,0
2019-07-08T11:25:12Z,2.123,22.4932,4.2272,4.1731,34.059229,35.718,13.8567,158.012,7.161,238.7916,148.88,0.0233,0.064,997.6453,0
2019-07-08T11:25:12Z,2.135,22.4126,3.9449,3.9712,33.967718,35.696,13.8382,157.526,7.17,238.7537,143.62,0.0233,0.062,997.6658,0
2019-07-08T11:25:12Z,2.149,22.3317,3.9335,3.8847,33.895236,35.673,13.8075,157.025,7.178,239.208,138.02,0.0232,0.06,997.686,0
2019-07-08T11:25:12Z,2.16,22.2583,3.9602,3.9424,33.82353,35.675,13.7905,156.702,7.184,239.1323,133.14,0.0232,0.058,997.7047,0
2019-07-08T11:25:12Z,2.167,22.207,3.9258,3.8703,33.731052,35.618,13.7557,156.414,7.189,239.3216,129.96,0.0232,0.055,997.7233,0
2019-07-08T11:25:12Z,2.174,22.1709,3.8953,3.7261,33.773314,35.733,13.7497,156.379,7.2,238.9809,125.89,0.0232,0.05,997.7403,0
2019-07-08T11:25:12Z,2.185,22.1483,3.8686,3.5963,33.77097,35.771,13.7651,156.401,7.206,239.1323,123,0.0232,0.045,997.7522,0
2019-07-08T11:25:12Z,2.197,22.1005,3.8724,3.7838,33.763625,35.769,13.7804,156.387,7.215,239.0187,121.02,0.0232,0.042,997.7604,0
2019-07-08T11:25:12Z,2.209,22.0211,3.9029,3.7405,33.693578,35.757,13.8024,156.343,7.221,239.3216,121.72,0.0232,0.04,997.7656,0
2019-07-08T11:25:12Z,2.216,21.9471,3.7885,3.7694,33.502588,35.524,13.8112,156.109,7.227,238.9809,121.44,0.0231,0.039,997.7765,0
2019-07-08T11:25:12Z,2.231,21.8411,3.7732,3.5963,33.379092,35.529,13.7993,155.634,7.233,239.1323,121.89,0.023,0.039,997.7945,0
2019-07-08T11:25:12Z,2.244,21.7513,3.758,3.6829,33.225065,35.343,13.783,155.024,7.228,239.208,125.19,0.0229,0.041,997.8114,0
2019-07-08T11:25:12Z,2.249,21.6974,3.758,3.8126,33.279488,35.545,13.7405,154.098,7.232,238.7159,127.22,0.023,0.042,997.8354,0
2019-07-08T11:25:12Z,2.26,21.6608,3.7694,3.6973,33.281775,35.584,13.6846,153.098,7.238,239.0187,129.23,0.023,0.043,997.8556,0
2019-07-08T11:25:12Z,2.269,21.6905,3.6473,3.6108,33.251887,35.592,13.5683,151.61,7.244,238.5266,129.8,0.023,0.041,997.8677,0
2019-07-08T11:25:12Z,2.277,21.7021,3.6245,3.481,33.34634,35.744,13.479,150.449,7.25,238.9052,130.24,0.023,0.04,997.876,0
2019-07-08T11:25:12Z,2.284,21.6535,3.6435,3.4666,33.312391,35.657,13.3977,149.29,7.256,238.9052,129.63,0.023,0.038,997.8693,0
2019-07-08T11:25:12Z,2.297,21.5897,3.655,3.5963,33.175611,35.529,13.3083,148.057,7.262,239.0566,127.23,0.023,0.037,997.8668,0
2019-07-08T11:25:12Z,2.314,21.494,3.7389,3.5242,33.012851,35.358,13.2105,146.778,7.261,239.3973,125.37,0.0229,0.038,997.8776,0
2019-07-08T11:25:12Z,2.33,21.3846,3.7389,3.4666,32.922364,35.345,13.1255,145.622,7.262,239.3973,123.33,0.0228,0.041,997.892,0
2019-07-08T11:25:12Z,2.343,21.2707,3.6931,3.5098,32.843807,35.299,13.0727,144.836,7.267,239.6623,121.97,0.0228,0.045,997.9133,0
2019-07-08T11:25:12Z,2.355,21.1318,3.6893,3.4666,32.755102,35.322,13.031,144.261,7.268,240.2302,120.87,0.0228,0.048,997.9375,0
2019-07-08T11:25:12Z,2.367,20.9821,3.7732,3.2214,32.647621,35.257,13.004,144.023,7.27,240.4573,119.54,0.0227,0.051,997.9627,0
2019-07-08T11:25:12Z,2.377,20.8605,3.7885,3.2503,32.562809,35.304,12.9901,144.006,7.273,240.4195,118.63,0.0227,0.052,997.993,0
2019-07-08T11:25:12Z,2.39,20.795,3.7618,3.2503,32.594049,35.418,12.9998,144.229,7.274,241.063,116.09,0.0227,0.052,998.0257,0
2019-07-08T11:25:12Z,2.405,20.7394,3.7465,3.2214,32.638436,35.606,13.0227,144.533,7.273,241.8959,113.9,0.0227,0.051,998.052,0
2019-07-08T11:25:12Z,2.423,20.6546,3.8114,2.76,32.477992,35.441,13.0444,144.851,7.271,242.123,111.28,0.0226,0.051,998.0662,0
2019-07-08T11:25:12Z,2.439,20.574,3.8228,2.7744,32.408574,35.423,13.0606,145.109,7.274,242.6152,108.66,0.0226,0.052,998.0781,0
2019-07-08T11:25:12Z,2.45,20.5066,3.8343,2.7888,32.398934,35.49,13.0858,145.41,7.268,242.653,108.35,0.0226,0.053,998.0963,0
2019-07-08T11:25:12Z,2.457,20.4345,3.819,2.8321,32.31225,35.43,13.1177,145.645,7.262,244.8866,106.78,0.0226,0.053,998.1135,0
2019-07-08T11:25:12Z,2.466,20.3634,3.777,2.5437,32.338714,35.543,13.1503,145.832,7.261,246.5902,105.04,0.0226,0.052,998.1277,0
2019-07-08T11:25:12Z,2.475,20.326,3.7427,2.6014,32.366033,35.6,13.1652,145.751,7.258,247.158,104.11,0.0226,0.049,998.143,0
2019-07-08T11:25:12Z,2.479,20.3451,3.7961,2.5581,32.396799,35.717,13.1772,145.502,7.254,247.3852,103.23,0.0226,0.044,998.1581,0
2019-07-08T11:25:12Z,2.479,20.3946,3.7656,2.6302,32.359712,35.687,13.181,145.143,7.252,248.0666,103.63,0.0226,0.036,998.1659,0
2019-07-08T11:25:12Z,2.479,20.4327,3.7923,2.5293,32.352943,35.67,13.1542,144.525,7.245,247.8773,104.14,0.0226,0.028,998.1619,0
2019-07-08T11:25:12Z,2.479,20.453,3.6779,2.6446,32.405218,35.693,13.0937,143.606,7.245,247.8773,103.85,0.0226,0.02,998.1515,0
2019-07-08T11:25:12Z,2.479,20.478,3.716,2.5437,32.413155,35.662,12.9971,142.328,7.242,247.8016,103.69,0.0226,0.014,998.1435,0
2019-07-08T11:25:12Z,2.483,20.5067,3.6931,2.6446,32.402305,35.648,12.861,140.652,7.245,246.1738,102.26,0.0226,0.01,998.1392,0
2019-07-08T11:25:12Z,2.497,20.5114,3.7046,2.6014,32.41871,35.627,12.7246,139.004,7.247,245.3409,99.917,0.0226,0.01,998.134,0
2019-07-08T11:25:12Z,2.515,20.4721,3.7542,2.5149,32.39273,35.605,12.5901,137.357,7.247,245.5302,97.345,0.0226,0.015,998.1281,0
2019-07-08T11:25:12Z,2.53,20.4105,3.7694,2.6302,32.31611,35.477,12.4665,135.812,7.245,245.4545,95.986,0.0226,0.023,998.1271,0
2019-07-08T11:25:12Z,2.54,20.3244,3.7465,2.5149,32.277032,35.509,12.3594,134.463,7.242,245.4545,95.005,0.0226,0.032,998.1354,0
2019-07-08T11:25:12Z,2.552,20.1933,3.7618,2.7023,32.263606,35.496,12.2936,133.568,7.243,245.7195,93.024,0.0225,0.04,998.1484,0
2019-07-08T11:25:12Z,2.565,20.0546,3.7313,2.5149,32.273587,35.624,12.2566,132.993,7.24,246.098,92.136,0.0226,0.046,998.1666,0
2019-07-08T11:25:12Z,2.573,19.9424,3.7503,2.6158,32.26465,35.667,12.2504,132.769,7.235,245.8709,91.288,0.0225,0.049,998.1941,0
2019-07-08T11:25:12Z,2.581,19.8532,3.7923,2.6014,32.274784,35.839,12.24,132.508,7.235,245.7573,89.84,0.0226,0.048,998.223,0
2019-07-08T11:25:12Z,2.592,19.7758,3.7465,2.5437,32.172148,35.773,12.2088,132.114,7.234,246.893,88.651,0.0225,0.045,998.2462,0
2019-07-08T11:25:12Z,2.601,19.7103,3.5176,2.3707,32.036884,35.719,12.1532,131.462,7.234,248.3316,87.983,0.0225,0.041,998.2645,0
2019-07-08T11:25:12Z,2.61,19.6532,3.51,2.4283,31.998729,35.719,12.0713,130.493,7.233,248.2559,86.503,0.0224,0.039,998.2803,0
2019-07-08T11:25:12Z,2.626,19.5888,3.5253,2.3418,31.893752,35.678,11.9455,129.028,7.234,249.8459,84.187,0.0224,0.04,998.2937,0
2019-07-08T11:25:12Z,2.643,19.5167,3.5062,2.4139,31.693503,35.473,11.7913,127.298,7.233,250.7166,82.629,0.0223,0.042,998.3053,0
2019-07-08T11:25:12Z,2.657,19.4494,3.2926,2.212,31.625772,35.461,11.6226,125.332,7.23,251.6631,81.324,0.0223,0.045,998.3183,0
2019-07-08T11:25:12Z,2.672,19.3817,3.2621000000000002,2.0967,31.622535,35.519,11.46,123.357,7.227,252.0038,79.93,0.0223,0.049,998.333,0
2019-07-08T11:25:12Z,2.683,19.3183,3.2735,2.1976,31.57905,35.51,11.3101,121.546,7.226,252.9881,78.657,0.0222,0.052,998.3466,0
2019-07-08T11:25:12Z,2.696,19.2577,3.2811,2.2697,31.620662,35.627,11.1884,120.061,7.221,254.3131,77.368,0.0223,0.053,998.3601,0
2019-07-08T11:25:12Z,2.709,19.2053,3.2849,2.1399,31.659663,35.71,11.0738,118.67,7.218,255.9409,76.221,0.0223,0.054,998.3729,0
2019-07-08T11:25:12Z,2.722,19.1811,3.2125,1.9813,31.767566,35.883,11.0102,117.857,7.217,257.2281,74.964,0.0223,0.054,998.3851,0
2019-07-08T11:25:12Z,2.733,19.1636,3.2125,1.9236,31.871569,36.055,10.972,117.389,7.213,257.0766,74.316,0.0224,0.052,998.3955,0
2019-07-08T11:25:12Z,2.738,19.1301,3.1819,1.9813,31.885792,36.072,10.9489,117.178,7.207,257.4552,73.944,0.0224,0.048,998.4003,0
2019-07-08T11:25:12Z,2.743,19.0927,3.2125,2.0823,31.868392,36.088,10.9538,117.246,7.203,258.3638,73.159,0.0224,0.044,998.4038,0
2019-07-08T11:25:12Z,2.752,19.0645,3.2849,1.9813,31.833976,36.051,10.9622,117.349,7.2,259.4995,72.311,0.0224,0.04,998.4105,0
2019-07-08T11:25:12Z,2.763,19.0086,3.2849,2.0102,31.750867,36.02,10.9597,117.322,7.196,259.6888,71.399,0.0223,0.037,998.4179,0
2019-07-08T11:25:12Z,2.774,18.9204,3.2697,1.9813,31.527415,35.756,10.9653,117.357,7.196,260.6352,70.505,0.0222,0.035,998.4233,0
2019-07-08T11:25:12Z,2.785,18.8397,3.2659,2.0534,31.341748,35.612,10.9614,117.297,7.196,261.0895,69.648,0.0221,0.035,998.4343,0
2019-07-08T11:25:12Z,2.798,18.7669,3.9182,2.0534,31.211631,35.525,10.9466,117.049,7.192,261.2788,68.675,0.0221,0.036,998.4516,0
2019-07-08T11:25:12Z,2.809,18.7005,3.8762,1.9381,31.096829,35.463,10.9205,116.681,7.189,261.4302,67.908,0.022,0.039,998.4673,0
2019-07-08T11:25:12Z,2.818,18.6451,3.8762,1.9813,31.099497,35.522,10.8899,116.301,7.186,261.4302,67.152,0.022,0.041,998.4814,0
2019-07-08T11:25:12Z,2.827,18.622,3.8839,1.9092,31.089833,35.576,10.8563,115.778,7.185,261.6952,66.425,0.022,0.042,998.4943,0
2019-07-08T11:25:12Z,2.838,18.6339,5.7722,1.7362,31.168137,35.685,10.814,115.03,7.182,262.1874,65.565,0.0221,0.042,998.5051,0
2019-07-08T11:25:12Z,2.847,18.6421,5.7836,1.8371,31.268716,35.865,10.7498,114.06,7.18,262.4902,64.567,0.0221,0.041,998.5095,0
2019-07-08T11:25:12Z,2.858,18.6472,5.7836,1.6929,31.23132,35.757,10.6479,112.742,7.178,262.831,63.658,0.0221,0.041,998.5073,0
2019-07-08T11:25:12Z,2.868,18.6468,5.7493,1.7362,31.27393,35.847,10.4932,110.936,7.174,263.5502,62.987,0.0221,0.04,998.5058,0
2019-07-08T11:25:12Z,2.875,18.6379,8.2403,1.7362,31.304568,35.843,10.2619,108.426,7.17,264.156,62.444,0.0221,0.038,998.5048,0
2019-07-08T11:25:12Z,2.886,18.6278,8.2212,1.8371,31.311699,35.875,9.9604,105.241,7.169,264.4588,61.435,0.0221,0.038,998.5049,0
2019-07-08T11:25:12Z,2.898,18.592,8.2403,1.6929,31.353939,35.915,9.5988,101.288,7.166,264.4588,61.017,0.0222,0.039,998.5067,0
2019-07-08T11:25:12Z,2.903,18.5545,8.2251,1.7218,31.400143,35.986,9.2724,97.688,7.163,264.9888,60.771,0.0222,0.038,998.5087,0
2019-07-08T11:25:12Z,2.909,18.531,8.2403,1.7218,31.461599,36.081,8.9827,94.518,7.158,265.3674,60.188,0.0222,0.036,998.5157,0
2019-07-08T11:25:12Z,2.92,18.4603,8.4425,1.8371,31.455236,36.112,8.7495,91.947,7.159,265.8217,59.374,0.0222,0.035,998.5229,0
