Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-22T15:42:03Z,0.109,28.0273,15.4616,2.0823,38.835969,36.597,7.8606,100.434,8.298,216.6451,333.21,0.0251,0,996.2418,0
2019-07-22T15:42:03Z,0.11,28.0176,15.4655,2.0534,38.828182,36.603,7.8055,99.724,8.292,218.2351,333.55,0.0251,0.003,996.2444,0
2019-07-22T15:42:03Z,0.111,28.0102,15.866,1.9092,38.832004,36.609,7.7357,98.825,8.287,219.2573,331.51,0.0251,0.006,996.2468,0
2019-07-22T15:42:03Z,0.111,28.0072,15.8622,1.9957,38.831216,36.616,7.6514,97.743,8.283,220.5065,329.17,0.0251,0.007,996.2495,0
2019-07-22T15:42:03Z,0.107,28.0067,15.8736,1.9381,38.829166,36.621,7.5745,96.76,8.279,221.5287,329.82,0.0251,0.006,996.2517,0
2019-07-22T15:42:03Z,0.102,28.0063,15.9042,2.039,38.834558,36.623,7.4961,95.761,8.28,221.188,337.52,0.0251,0.002,996.2525,0
2019-07-22T15:42:03Z,0.121,27.9992,16.6442,2.2697,38.693808,36.499,7.3447,93.831,8.258,189.1607,319.85,0.025,0.002,996.2559,0
2019-07-22T15:42:03Z,0.126,27.9964,17.2584,1.8948,38.579052,36.393,7.3363,93.724,8.258,187.4193,319.26,0.025,0.008,996.2553,0
2019-07-22T15:42:03Z,0.125,27.9921,17.2431,1.9669,38.496042,36.312,7.3082,93.367,8.261,185.905,315.49,0.0249,0.014,996.2548,0
2019-07-22T15:42:03Z,0.126,27.9896,17.2431,2.0246,38.411827,36.236,7.2581,92.728,8.262,184.8829,314.91,0.0249,0.017,996.2556,0
2019-07-22T15:42:03Z,0.128,27.9889,17.2737,1.9381,38.417123,36.238,7.1949,91.921,8.262,184.2014,313.34,0.0249,0.018,996.2568,0
2019-07-22T15:42:03Z,0.13,27.9901,17.4758,2.0246,38.400543,36.24,7.1175,90.93,8.263,183.7093,315.01,0.0249,0.016,996.2575,0
2019-07-22T15:42:03Z,0.127,27.9925,17.4949,1.9813,38.373188,36.188,7.0304,89.817,8.265,183.4822,317.7,0.0249,0.011,996.2577,0
2019-07-22T15:42:03Z,0.124,27.9948,17.4796,2.039,38.451164,36.293,6.9343,88.587,8.266,182.9521,309.05,0.0249,0.005,996.2574,0
2019-07-22T15:42:03Z,0.127,27.9957,17.4835,1.9525,38.510962,36.317,6.8472,87.473,8.264,182.9521,292.85,0.0249,0.002,996.2567,0
2019-07-22T15:42:03Z,0.132,27.9947,17.6742,1.9957,38.565505,36.395,6.768,86.46,8.262,182.725,285.33,0.025,0.001,996.2561,0
2019-07-22T15:42:03Z,0.139,27.9931,17.678,2.0102,38.590746,36.394,6.7006,85.598,8.262,182.3464,264.28,0.025,0.004,996.2559,0
2019-07-22T15:42:03Z,0.149,27.993,17.6628,1.9236,38.627735,36.447,6.6415,84.839,8.259,182.6871,237.72,0.025,0.008,996.2562,0
2019-07-22T15:42:03Z,0.154,27.9944,17.6856,1.9525,38.638023,36.449,6.6032,84.346,8.257,182.3464,229.71,0.025,0.013,996.2567,0
2019-07-22T15:42:03Z,0.158,27.9953,17.6017,2.2409,38.607582,36.422,6.5961,84.253,8.256,182.2707,224.82,0.025,0.017,996.2568,0
2019-07-22T15:42:03Z,0.159,27.9948,17.6437,2.2986,38.576706,36.395,6.6035,84.348,8.257,182.0057,221.38,0.025,0.02,996.2563,0
2019-07-22T15:42:03Z,0.159,27.9938,17.5979,2.2409,38.468986,36.289,6.6297,84.678,8.253,182.5357,227.58,0.0249,0.02,996.256,0
2019-07-22T15:42:03Z,0.158,27.9931,17.6093,2.1544,38.415629,36.237,6.6724,85.214,8.255,182.46,227.32,0.0249,0.017,996.2561,0
2019-07-22T15:42:03Z,0.162,27.9922,18.1434,2.1688,38.465286,36.29,6.724,85.863,8.254,181.93,226.1,0.0249,0.013,996.2565,0
2019-07-22T15:42:03Z,0.168,27.9914,18.1587,2.2409,38.525738,36.343,6.774,86.496,8.256,182.0814,239.6,0.025,0.011,996.2567,0
2019-07-22T15:42:03Z,0.172,27.9909,18.151,2.1688,38.547857,36.37,6.8167,87.042,8.257,181.8543,254,0.025,0.009,996.2569,0
2019-07-22T15:42:03Z,0.171,27.9903,18.151,2.212,38.52667,36.344,6.862,87.616,8.259,181.9679,263.37,0.025,0.009,996.2572,0
2019-07-22T15:42:03Z,0.169,27.9878,18.1587,2.1688,38.522467,36.345,6.8985,88.078,8.259,181.93,267.39,0.025,0.008,996.2574,0
2019-07-22T15:42:03Z,0.171,27.9845,18.3227,2.1976,38.523451,36.345,6.9342,88.531,8.26,181.6271,273.99,0.025,0.007,996.2576,0
2019-07-22T15:42:03Z,0.179,27.9835,18.3456,2.3562,38.584721,36.399,6.9701,88.984,8.261,181.5893,280.26,0.025,0.009,996.2584,0
2019-07-22T15:42:03Z,0.182,27.9837,18.338,2.2986,38.653679,36.481,7.0053,89.43,8.257,181.5136,284.93,0.025,0.01,996.2592,0
2019-07-22T15:42:03Z,0.182,27.9805,18.3303,2.1832,38.645097,36.455,7.0444,89.927,8.259,181.5514,288.18,0.025,0.009,996.2595,0
2019-07-22T15:42:03Z,0.191,27.9744,17.8611,1.9525,38.625041,36.455,7.0715,90.272,8.259,181.135,279.11,0.025,0.01,996.2596,0
2019-07-22T15:42:03Z,0.207,27.968,17.8535,2.0534,38.589727,36.404,7.1156,90.836,8.261,181.3243,275.58,0.025,0.015,996.2605,0
2019-07-22T15:42:03Z,0.221,27.9646,17.8535,2.0102,38.629771,36.462,7.1796,91.655,8.264,181.0593,271.06,0.025,0.023,996.2623,0
2019-07-22T15:42:03Z,0.246,27.9648,17.8459,1.9957,38.604848,36.439,7.2744,92.874,8.258,181.4757,255.9,0.025,0.035,996.2643,0
2019-07-22T15:42:03Z,0.268,27.9623,17.4262,2.212,38.531836,36.363,7.3428,93.748,8.247,181.7029,252.76,0.025,0.046,996.2653,0
2019-07-22T15:42:03Z,0.286,27.9597,17.4224,2.212,38.572449,36.415,7.368,94.067,8.245,182.1571,246.3,0.025,0.055,996.2653,0
2019-07-22T15:42:03Z,0.31,27.9578,17.4224,2.2265,38.524668,36.365,7.3643,94.019,8.232,182.6493,236.89,0.025,0.067,996.2661,0
2019-07-22T15:42:03Z,0.323,27.9546,17.4262,2.2409,38.413476,36.261,7.3364,93.662,8.228,182.6871,235.16,0.0249,0.074,996.2669,0
2019-07-22T15:42:03Z,0.333,27.9523,17.6856,2.1976,38.473732,36.315,7.2866,93.024,8.232,183.1036,230.78,0.0249,0.074,996.2675,0
2019-07-22T15:42:03Z,0.342,27.9505,17.7009,2.1832,38.420044,36.291,7.2205,92.179,8.235,183.5579,227.85,0.0249,0.07,996.2684,0
2019-07-22T15:42:03Z,0.344,27.9499,17.6551,2.1688,38.302466,36.134,7.1407,91.16,8.238,183.8607,227.74,0.0249,0.062,996.2691,0
2019-07-22T15:42:03Z,0.351,27.9504,17.6589,2.212,38.442235,36.32,7.0569,90.09,8.248,183.6336,221.07,0.0249,0.051,996.2697,0
2019-07-22T15:42:03Z,0.376,27.9523,17.9222,2.1976,38.542477,36.373,6.9758,89.053,8.248,184.9207,208.52,0.025,0.047,996.27,0
2019-07-22T15:42:03Z,0.407,27.9565,17.8955,2.1399,38.562999,36.425,6.9013,88.102,8.251,185.4886,198.92,0.025,0.049,996.2699,0
2019-07-22T15:42:03Z,0.424,27.9574,17.9336,2.2697,38.505606,36.345,6.8384,87.301,8.241,185.2614,196.06,0.0249,0.052,996.2694,0
2019-07-22T15:42:03Z,0.433,27.9559,17.9145,2.1976,38.465715,36.315,6.7877,86.656,8.242,185.5643,191.71,0.0249,0.057,996.2683,0
2019-07-22T15:42:03Z,0.45,27.9554,17.8993,2.1976,38.523731,36.368,6.7465,86.131,8.246,185.8293,182.92,0.025,0.062,996.2681,0
2019-07-22T15:42:03Z,0.47,27.9544,17.7429,2.1688,38.522317,36.369,6.7245,85.848,8.247,186.4729,176.79,0.025,0.068,996.2686,0
2019-07-22T15:42:03Z,0.489,27.9535,17.7314,2.2697,38.467476,36.316,6.7188,85.772,8.252,186.6243,170.14,0.0249,0.073,996.2688,0
2019-07-22T15:42:03Z,0.505,27.9532,17.72,2.1399,38.41416,36.264,6.7219,85.81,8.253,186.7,165.42,0.0249,0.072,996.2692,0
2019-07-22T15:42:03Z,0.516,27.9529,17.7314,2.2409,38.381209,36.239,6.7152,85.723,8.258,187.0407,161.33,0.0249,0.067,996.2695,0
2019-07-22T15:42:03Z,0.528,27.952,17.7314,2.1688,38.360295,36.212,6.6982,85.505,8.26,187.3814,156.6,0.0249,0.062,996.2696,0
2019-07-22T15:42:03Z,0.536,27.9517,17.7429,2.2841,38.262364,36.134,6.6643,85.072,8.26,187.6843,154.54,0.0249,0.059,996.2697,0
2019-07-22T15:42:03Z,0.544,27.9522,17.7276,2.2553,38.236353,36.081,6.6193,84.498,8.262,187.5329,151.31,0.0248,0.055,996.27,0
2019-07-22T15:42:03Z,0.556,27.9531,17.7162,2.1688,38.333395,36.214,6.5654,83.812,8.265,188.025,147.72,0.0249,0.05,996.2702,0
2019-07-22T15:42:03Z,0.57,27.9542,17.6055,1.9381,38.349056,36.187,6.5089,83.091,8.265,188.2522,144.83,0.0249,0.046,996.2701,0
2019-07-22T15:42:03Z,0.582,27.9547,17.6017,2.0102,38.335408,36.213,6.4533,82.385,8.272,188.29,141.48,0.0249,0.043,996.2698,0
2019-07-22T15:42:03Z,0.6,27.9536,17.6017,1.9813,38.291103,36.133,6.4084,81.813,8.274,188.2522,137.46,0.0249,0.045,996.2696,0
2019-07-22T15:42:03Z,0.616,27.9515,17.6017,2.1111,38.344918,36.211,6.3758,81.397,8.277,188.7443,134.39,0.0249,0.048,996.2696,0
2019-07-22T15:42:03Z,0.632,27.9504,17.4224,2.1976,38.416622,36.265,6.3591,81.185,8.275,188.6686,132.26,0.0249,0.052,996.27,0
2019-07-22T15:42:03Z,0.642,27.9498,17.4148,2.2697,38.320419,36.187,6.3527,81.103,8.272,189.085,130.06,0.0249,0.055,996.2705,0
2019-07-22T15:42:03Z,0.647,27.9492,17.4377,2.2553,38.168273,36.03,6.348,81.042,8.274,188.8957,128.16,0.0248,0.054,996.2708,0
2019-07-22T15:42:03Z,0.653,27.9491,17.4224,2.2986,38.102139,35.977,6.3291,80.8,8.278,189.4636,127.04,0.0248,0.05,996.271,0
2019-07-22T15:42:03Z,0.657,27.9494,17.4911,2.0534,38.106356,35.978,6.3264,80.763,8.284,189.3122,125.25,0.0248,0.045,996.2712,0
2019-07-22T15:42:03Z,0.669,27.9502,17.4568,1.9525,38.103753,35.978,6.2978,80.398,8.287,190.0315,121.92,0.0248,0.04,996.2713,0
2019-07-22T15:42:03Z,0.681,27.9513,17.5102,2.0102,38.105379,35.978,6.2657,79.988,8.287,190.0315,120.54,0.0248,0.035,996.2713,0
2019-07-22T15:42:03Z,0.691,27.9528,17.4987,2.0102,38.133969,36.003,6.2255,79.474,8.292,189.9557,118.17,0.0248,0.033,996.2711,0
2019-07-22T15:42:03Z,0.706,27.9542,17.0944,2.212,38.097808,35.976,6.1825,78.926,8.29,190.2207,115.42,0.0248,0.034,996.2708,0
2019-07-22T15:42:03Z,0.721,27.9545,17.0524,2.1976,38.120743,35.975,6.1385,78.364,8.291,190.1829,113.43,0.0248,0.039,996.2704,0
2019-07-22T15:42:03Z,0.741,27.955,17.0524,2.2553,38.194337,36.08,6.0957,77.819,8.293,190.675,110.66,0.0248,0.046,996.2702,0
2019-07-22T15:42:03Z,0.755,27.9547,17.0524,2.1976,38.184042,36.027,6.0464,77.188,8.292,190.7507,108.72,0.0248,0.051,996.2702,0
2019-07-22T15:42:03Z,0.768,27.9539,17.0524,2.1255,38.192827,36.079,6.0266,76.935,8.291,191.0157,106.25,0.0248,0.056,996.2701,0
2019-07-22T15:42:03Z,0.781,27.9537,17.6856,2.1688,38.124131,35.974,6.0019,76.617,8.293,191.3186,105.08,0.0248,0.057,996.2703,0
2019-07-22T15:42:03Z,0.788,27.9526,17.6704,2.2409,38.091716,35.975,5.9869,76.421,8.294,191.0157,103.42,0.0248,0.056,996.2705,0
2019-07-22T15:42:03Z,0.796,27.9523,17.6589,2.1688,38.114621,35.975,5.9847,76.39,8.293,191.1672,101.96,0.0248,0.053,996.2705,0
2019-07-22T15:42:03Z,0.802,27.9519,17.6933,2.2265,38.095625,35.976,5.9884,76.434,8.294,191.5079,101.07,0.0248,0.048,996.2708,0
2019-07-22T15:42:03Z,0.813,27.9515,17.926,2.2986,38.115356,35.976,5.991,76.462,8.3,191.5079,98.798,0.0248,0.043,996.271,0
2019-07-22T15:42:03Z,0.825,27.9521,17.9222,2.1688,38.119703,36.002,5.9889,76.43,8.302,191.735,98.18,0.0248,0.039,996.2711,0
2019-07-22T15:42:03Z,0.832,27.9523,17.9298,2.2265,38.060579,35.924,5.9782,76.289,8.307,192.0757,96.843,0.0248,0.036,996.2713,0
2019-07-22T15:42:03Z,0.845,27.9524,17.9031,2.1832,38.040752,35.923,5.96,76.055,8.309,192,95.492,0.0248,0.036,996.2712,0
2019-07-22T15:42:03Z,0.855,27.9518,17.617,2.2841,38.055467,35.923,5.9364,75.755,8.312,192.0757,94.599,0.0248,0.037,996.2712,0
2019-07-22T15:42:03Z,0.872,27.9507,17.6208,2.1976,38.10154,35.976,5.8999,75.289,8.313,192.4922,92.362,0.0248,0.04,996.2712,0
2019-07-22T15:42:03Z,0.886,27.949,17.6284,2.2986,38.131599,36.002,5.8641,74.832,8.311,192.53,91.865,0.0248,0.044,996.2715,0
2019-07-22T15:42:03Z,0.897,27.9464,17.6284,2.1976,38.10697,35.977,5.8262,74.349,8.311,192.6436,90.336,0.0248,0.046,996.2719,0
2019-07-22T15:42:03Z,0.917,27.9444,17.0753,2.1976,38.102554,35.978,5.7979,73.987,8.309,193.06,88.401,0.0248,0.05,996.2724,0
2019-07-22T15:42:03Z,0.932,27.9414,17.0791,2.2409,38.107458,35.98,5.7718,73.651,8.307,193.2493,87.7,0.0248,0.053,996.2733,0
2019-07-22T15:42:03Z,0.944,27.9374,17.0715,2.2409,38.100869,35.981,5.7609,73.504,8.309,193.2115,86.157,0.0248,0.056,996.2738,0
2019-07-22T15:42:03Z,0.956,27.9337,17.0791,2.1976,38.051484,35.93,5.7616,73.504,8.312,193.4765,85.517,0.0248,0.056,996.2747,0
2019-07-22T15:42:03Z,0.962,27.931,16.4458,2.1688,38.080009,35.959,5.7805,73.731,8.315,194.0443,84.638,0.0248,0.054,996.2759,0
2019-07-22T15:42:03Z,0.972,27.9295,16.4802,2.1688,38.095008,35.988,5.808,74.065,8.319,193.8929,83.605,0.0248,0.051,996.277,0
2019-07-22T15:42:03Z,0.98,27.9293,16.4802,2.1688,38.003183,35.885,5.8552,74.648,8.321,194.2715,82.786,0.0248,0.047,996.2778,0
2019-07-22T15:42:03Z,0.987,27.9295,16.4573,2.1976,37.986831,35.886,5.9107,75.334,8.326,194.0065,81.933,0.0248,0.043,996.2782,0
2019-07-22T15:42:03Z,0.997,27.9298,16.4344,2.1688,37.996813,35.886,5.9838,76.24,8.327,194.0443,81.426,0.0248,0.037,996.2783,0
2019-07-22T15:42:03Z,1.006,27.9297,16.3429,2.1976,38.020396,35.912,6.0719,77.336,8.333,194.0065,80.583,0.0248,0.035,996.2783,0
2019-07-22T15:42:03Z,1.021,27.9292,16.3276,2.1832,38.04639,35.938,6.1577,78.393,8.334,194.385,79.496,0.0248,0.035,996.2783,0
2019-07-22T15:42:03Z,1.034,27.927,16.3352,2.1399,38.053374,35.938,6.2322,79.3,8.335,194.4229,78.523,0.0248,0.037,996.2784,0
2019-07-22T15:42:03Z,1.047,27.9214,16.3581,2.1688,38.041343,35.939,6.2826,79.909,8.337,194.6879,77.728,0.0248,0.041,996.2786,0
2019-07-22T15:42:03Z,1.067,27.9137,16.4573,2.1544,38.061362,35.94,6.302,80.126,8.339,194.8393,76.374,0.0248,0.046,996.2793,0
2019-07-22T15:42:03Z,1.083,27.9038,16.4649,2.1399,38.11737,36.023,6.3093,80.199,8.339,195.0665,75.067,0.0248,0.051,996.2809,0
2019-07-22T15:42:03Z,1.102,27.891,16.4458,2.1976,38.119828,36.002,6.294,79.985,8.341,195.0286,73.802,0.0248,0.057,996.2832,0
2019-07-22T15:42:03Z,1.119,27.8766,16.4573,2.2553,38.147217,36.062,6.3309,80.371,8.34,195.5965,72.315,0.0248,0.061,996.2862,0
2019-07-22T15:42:03Z,1.136,27.8607,16.381,2.2553,38.172199,36.07,6.7101,84.993,8.339,195.5586,71.258,0.0248,0.065,996.2899,0
2019-07-22T15:42:03Z,1.153,27.8414,16.4153,2.2841,38.207292,36.133,7.4877,94.687,8.335,195.8993,69.662,0.0248,0.066,996.294,0
2019-07-22T15:42:03Z,1.174,27.8216,16.4306,2.1688,38.281375,36.196,8.4151,106.315,8.331,195.8993,68.124,0.0249,0.069,996.2986,0
2019-07-22T15:42:03Z,1.197,27.7961,16.3924,2.1399,38.317109,36.263,9.167,115.76,8.325,196.1265,66.621,0.0249,0.072,996.3042,0
2019-07-22T15:42:03Z,1.216,27.7672,17.06,2.3562,38.281379,36.223,9.7572,123.181,8.32,197.3,65.123,0.0249,0.073,996.3098,0
2019-07-22T15:42:03Z,1.234,27.7435,17.0715,2.4572,38.207304,36.188,10.1659,128.323,8.311,197.4515,64.652,0.0248,0.075,996.3171,0
2019-07-22T15:42:03Z,1.247,27.7234,17.0715,2.3851,38.231485,36.208,10.403,131.305,8.31,197.6786,63.365,0.0248,0.074,996.3253,0
2019-07-22T15:42:03Z,1.269,27.7085,17.0715,2.486,38.251301,36.277,10.4673,132.107,8.304,197.9058,62.312,0.0249,0.074,996.3321,0
2019-07-22T15:42:03Z,1.284,27.6957,17.9031,2.212,38.153023,36.159,10.3498,130.611,8.296,197.9815,62.232,0.0248,0.073,996.3378,0
2019-07-22T15:42:03Z,1.291,27.634,17.9107,2.1399,38.087071,36.142,10.1352,127.893,8.297,197.83,61.694,0.0248,0.069,996.342,0
2019-07-22T15:42:03Z,1.304,27.5131,17.9374,2.1832,38.007381,36.045,9.9315,125.321,8.303,197.8679,60.743,0.0248,0.064,996.3457,0
2019-07-22T15:42:03Z,1.324,27.4178,17.9222,2.1976,37.926205,36.032,9.7775,123.379,8.307,198.2086,59.806,0.0247,0.061,996.3631,0
2019-07-22T15:42:03Z,1.338,27.3672,17.9107,2.1832,37.951034,36.119,9.6639,121.945,8.307,198.3222,59.438,0.0247,0.058,996.397,0
2019-07-22T15:42:03Z,1.346,27.3391,17.6093,2.4283,38.035809,36.289,9.5847,120.928,8.309,198.4736,58.532,0.0248,0.056,996.4238,0
2019-07-22T15:42:03Z,1.363,27.3255,17.6055,2.486,37.968934,36.245,9.5211,119.979,8.309,198.9658,57.54,0.0248,0.055,996.438,0
2019-07-22T15:42:03Z,1.377,27.3172,17.617,2.5293,37.886105,36.184,9.469,119.176,8.311,199.1929,56.575,0.0247,0.053,996.4458,0
2019-07-22T15:42:03Z,1.395,27.3132,17.6513,2.3851,37.931451,36.247,9.4197,118.262,8.31,199.4579,55.48,0.0248,0.055,996.4496,0
2019-07-22T15:42:03Z,1.41,27.3083,18.1472,2.4572,37.942148,36.252,9.324,116.594,8.307,199.6093,54.402,0.0248,0.057,996.452,0
2019-07-22T15:42:03Z,1.426,27.3035,18.1587,2.486,37.932069,36.255,9.1439,114.005,8.308,200.7072,52.906,0.0248,0.058,996.4533,0
2019-07-22T15:42:03Z,1.447,27.2986,18.1434,2.3274,37.914359,36.232,8.9318,111.153,8.306,200.9722,52.137,0.0247,0.06,996.4547,0
2019-07-22T15:42:03Z,1.459,27.299,18.151,2.3418,37.875281,36.209,8.6869,107.921,8.303,201.0479,50.933,0.0247,0.062,996.456,0
2019-07-22T15:42:03Z,1.482,27.2976,18.9865,2.486,37.891795,36.212,8.4359,104.63,8.3,201.0101,49.536,0.0247,0.065,996.4575,0
2019-07-22T15:42:03Z,1.497,27.3002,18.9865,2.4428,37.864173,36.212,8.2063,101.632,8.297,201.3129,49.134,0.0247,0.066,996.4575,0
2019-07-22T15:42:03Z,1.508,27.2868,19.0094,2.4283,37.820747,36.132,8.0347,99.407,8.296,201.5022,47.88,0.0247,0.066,996.4579,0
2019-07-22T15:42:03Z,1.537,27.2243,19.0361,2.4572,37.708748,36.079,7.9359,98.159,8.297,202.3729,46.022,0.0247,0.068,996.4573,0
2019-07-22T15:42:03Z,1.564,27.1513,19.4137,2.4572,37.292295,35.63,7.9104,97.868,8.291,202.8651,45.17,0.0245,0.072,996.461,0
2019-07-22T15:42:03Z,1.583,27.0122,19.4099,2.3851,37.212868,35.623,7.9352,98.177,8.291,203.3194,43.724,0.0245,0.076,996.4784,0
2019-07-22T15:42:03Z,1.62,26.7946,19.4175,2.3995,37.689077,36.126,7.9884,98.815,8.281,204.7958,41.918,0.0247,0.083,996.4989,0
2019-07-22T15:42:03Z,1.648,26.6288,19.4137,2.4572,37.914775,36.463,8.0621,99.662,8.272,205.6286,41.417,0.0248,0.091,996.5374,0
2019-07-22T15:42:03Z,1.66,26.5243,20.3026,2.4283,37.969326,36.62,8.1196,100.36,8.272,206.3858,40.554,0.0248,0.094,996.5972,0
2019-07-22T15:42:03Z,1.685,26.43,20.3293,2.4572,38.154745,36.98,8.1655,100.983,8.267,206.9158,39.156,0.0249,0.097,996.6426,0
2019-07-22T15:42:03Z,1.713,26.339,20.2949,2.4283,38.128660000000004,36.973,8.2103,101.424,8.26,207.4836,38.366,0.0249,0.099,996.671,0
2019-07-22T15:42:03Z,1.735,26.258,20.2949,2.4716,38.090759,37.041,8.233,101.411,8.251,207.7486,37.318,0.0249,0.097,996.6966,0
2019-07-22T15:42:03Z,1.758,26.202,20.2873,2.3274,38.05378,37.052,8.243,101.247,8.248,211.9508,36.702,0.0248,0.095,996.7212,0
2019-07-22T15:42:03Z,1.772,26.1884,22.5533,2.5725,37.996907,37.057,8.2485,100.942,8.239,212.8594,36.207,0.0248,0.091,996.743,0
2019-07-22T15:42:03Z,1.79,26.2002,22.5571,2.5437,37.983757,37.097,8.2431,100.498,8.233,212.3672,34.979,0.0248,0.085,996.7581,0
2019-07-22T15:42:03Z,1.817,26.2031,22.5609,2.6446,37.921988,37.026,8.2423,100.175,8.222,215.0551,34.341,0.0248,0.084,996.7619,0
2019-07-22T15:42:03Z,1.832,26.1895,22.5685,2.486,37.984877,37.097,8.2448,99.994,8.211,214.9037,33.863,0.0248,0.083,996.7588,0
2019-07-22T15:42:03Z,1.844,26.1562,22.3473,2.5725,37.994402,37.096,8.2391,99.727,8.203,215.358,33.553,0.0248,0.078,996.758,0
2019-07-22T15:42:03Z,1.854,26.1497,22.3473,2.6735,37.880498,36.996,8.2091,99.222,8.196,216.7965,33.115,0.0248,0.071,996.7617,0
2019-07-22T15:42:03Z,1.873,26.1772,22.3358,2.5293,37.889544,37.021,8.1771,98.71,8.19,218.9165,32.069,0.0248,0.067,996.7707,0
2019-07-22T15:42:03Z,1.899,26.114,22.3396,2.6879,37.894247,37.054,8.1535,98.267,8.182,219.6358,31.209,0.0248,0.067,996.7725,0
2019-07-22T15:42:03Z,1.926,25.9617,22.889,2.6735,37.815375,36.923,8.1092,97.698,8.172,219.7115,30.129,0.0247,0.071,996.7654,0
2019-07-22T15:42:03Z,1.962,25.7993,22.8966,2.587,37.780245,36.967,8.0956,97.51,8.158,219.7494,29.227,0.0247,0.077,996.7824,0
2019-07-22T15:42:03Z,1.984,25.6029,22.8852,2.6014,37.641636,36.918,8.1076,97.537,8.151,219.7873,28.774,0.0247,0.083,996.823,0
2019-07-22T15:42:03Z,2,25.3944,22.8775,2.5437,37.513762,36.921,8.1204,97.648,8.142,221.6801,28.014,0.0246,0.089,996.866,0
2019-07-22T15:42:03Z,2.019,25.2279,24.2814,3.0772,37.376385,36.931,8.1945,98.288,8.136,221.6801,27.58,0.0246,0.093,996.9176,0
2019-07-22T15:42:03Z,2.032,25.1082,24.3233,3.0051,37.279253,36.97,8.2772,99.076,8.13,222.7401,27.257,0.0246,0.092,996.9722,0
2019-07-22T15:42:03Z,2.047,25.0042,24.289,3.0051,37.130935,36.985,8.4346,100.863,8.126,223.9516,26.597,0.0245,0.086,997.0154,0
2019-07-22T15:42:03Z,2.062,24.9254,24.3004,3.1493,36.879434,36.763,8.7312,104.329,8.123,223.6866,26.396,0.0244,0.078,997.0463,0
2019-07-22T15:42:03Z,2.07,24.8551,24.4225,3.5098,36.821789,36.842,9.1547,109.254,8.117,224.9737,26.255,0.0244,0.067,997.073,0
2019-07-22T15:42:03Z,2.081,24.7706,24.4111,3.3945,36.758198,36.787,9.6243,114.624,8.112,226.3744,25.708,0.0244,0.058,997.0932,0
2019-07-22T15:42:03Z,2.1,24.7521,24.4225,3.4089,36.75117,36.866,9.9939,118.723,8.108,225.8444,25.119,0.0244,0.055,997.1113,0
2019-07-22T15:42:03Z,2.118,24.7308,24.4378,3.5675,36.86021,37.015,10.2782,121.625,8.108,227.0937,24.534,0.0244,0.055,997.1329,0
2019-07-22T15:42:03Z,2.136,24.6789,24.4187,3.5242,36.829979,37.029,10.471,123.464,8.099,226.9423,24.355,0.0244,0.056,997.1377,0
2019-07-22T15:42:03Z,2.147,24.6391,24.4034,3.7261,36.818445,36.983,10.5961,124.653,8.096,228.9866,23.795,0.0244,0.057,997.1432,0
