Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-29T11:20:30Z,0.808,25.5647,9.9302,3.1061,36.560286,36.148,7.6566,93.564,8.587,192.9465,171.56,0.0243,0.108,996.9192,0
2019-07-29T11:20:30Z,0.831,25.5604,9.9493,3.1493,36.522446,36.096,7.5863,92.697,8.59,192.9843,165.83,0.0243,0.094,996.9205,0
2019-07-29T11:20:30Z,0.851,25.556,9.8997,3.034,36.563525,36.156,7.4993,91.631,8.59,193.0979,160.84,0.0243,0.088,996.9223,0
2019-07-29T11:20:30Z,0.871,25.5487,11.8186,3.034,36.568438,36.159,7.4145,90.598,8.591,193.0222,156.36,0.0243,0.089,996.9235,0
2019-07-29T11:20:30Z,0.897,25.5434,11.8186,3.1205,36.575603,36.162,7.3403,89.693,8.59,193.2115,149.14,0.0243,0.089,996.9248,0
2019-07-29T11:20:30Z,0.927,25.5408,11.8262,3.1782,36.613879,36.223,7.2859,89.032,8.59,193.4386,147.18,0.0243,0.091,996.9268,0
2019-07-29T11:20:30Z,0.944,25.5361,11.8147,3.2214,36.580078,36.172,7.2531,88.636,8.589,194.0443,145.75,0.0243,0.089,996.9283,0
2019-07-29T11:20:30Z,0.965,25.5323,12.448,3.2791,36.558402,36.173,7.2503,88.603,8.585,194.1958,144.53,0.0243,0.088,996.929,0
2019-07-29T11:20:30Z,0.996,25.5284,12.4213,3.3512,36.522315999999996,36.122,7.2635,88.765,8.582,194.4608,143.68,0.0243,0.091,996.9304,0
2019-07-29T11:20:30Z,1.014,25.5247,12.4518,3.3512,36.506449,36.124,7.2869,89.05,8.581,194.3472,140.21,0.0243,0.091,996.9315,0
2019-07-29T11:20:30Z,1.035,25.5218,12.4785,3.3656,36.518883,36.127,7.3175,89.42,8.579,194.5743,139.23,0.0243,0.091,996.9326,0
2019-07-29T11:20:30Z,1.056,25.5175,12.4518,3.3224,36.506847,36.129,7.344,89.739,8.579,194.7636,139.18,0.0243,0.09,996.9337,0
2019-07-29T11:20:30Z,1.062,25.5156,12.8562,3.0772,36.432526,36.049,7.3625,89.966,8.58,194.9908,137.64,0.0242,0.084,996.9344,0
2019-07-29T11:20:30Z,1.069,25.5172,12.8714,3.2214,36.433567,36.052,7.358,89.911,8.583,195.18,135.83,0.0242,0.075,996.9356,0
2019-07-29T11:20:30Z,1.086,25.5191,12.8752,3.1349,36.446283,36.081,7.3291,89.557,8.582,195.0665,133.61,0.0242,0.069,996.9362,0
2019-07-29T11:20:30Z,1.102,25.5211,12.8791,3.1349,36.387068,35.997,7.301,89.212,8.586,195.0665,131.65,0.0242,0.062,996.9357,0
2019-07-29T11:20:30Z,1.123,25.5236,12.8066,3.1061,36.418357,36.051,7.254,88.635,8.587,195.3693,128.81,0.0242,0.058,996.9354,0
2019-07-29T11:20:30Z,1.143,25.5252,12.818,2.9907,36.436978,36.049,7.1956,87.92,8.584,195.4072,126.99,0.0242,0.059,996.9349,0
2019-07-29T11:20:30Z,1.16,25.5255,12.7684,3.0628,36.423163,36.047,7.1353,87.182,8.587,195.5965,125.53,0.0242,0.06,996.9344,0
2019-07-29T11:20:30Z,1.179,25.5245,12.8218,3.1926,36.43555,36.046,7.0689,86.368,8.585,195.6343,122.3,0.0242,0.063,996.9341,0
2019-07-29T11:20:30Z,1.199,25.5219,13.7679,3.1926,36.451196,36.074,7.0131,85.684,8.582,195.6343,119.24,0.0242,0.07,996.934,0
2019-07-29T11:20:30Z,1.224,25.5194,13.7755,3.1349,36.433325,36.047,6.9674,85.127,8.579,195.8236,115.85,0.0242,0.075,996.9344,0
2019-07-29T11:20:30Z,1.249,25.5195,13.7488,3.0628,36.428157,36.049,6.9308,84.676,8.579,196.4672,112.73,0.0242,0.079,996.9352,0
2019-07-29T11:20:30Z,1.266,25.52,13.7641,2.9763,36.427996,36.051,6.9001,84.3,8.573,196.505,111.44,0.0242,0.081,996.9359,0
2019-07-29T11:20:30Z,1.282,25.5193,15.7439,3.3512,36.433526,36.05,6.8748,83.986,8.572,196.8458,109.54,0.0242,0.08,996.936,0
2019-07-29T11:20:30Z,1.3,25.5181,15.7325,3.3656,36.510178,36.133,6.8528,83.713,8.571,196.6186,107.62,0.0243,0.08,996.936,0
2019-07-29T11:20:30Z,1.321,25.517,15.7058,3.3224,36.510412,36.133,6.8284,83.411,8.563,196.9972,106.85,0.0243,0.08,996.9362,0
2019-07-29T11:20:30Z,1.338,25.5157,15.721,3.3079,36.433235,36.051,6.8075,83.154,8.562,197.3758,105.58,0.0242,0.078,996.9365,0
2019-07-29T11:20:30Z,1.358,25.5147,15.599,3.0916,36.428416,36.052,6.7837,82.86,8.557,197.9815,104.7,0.0242,0.075,996.9369,0
2019-07-29T11:20:30Z,1.377,25.5128,15.6104,3.0916,36.427506,36.053,6.7559,82.515,8.556,197.9058,103.26,0.0242,0.073,996.9373,0
2019-07-29T11:20:30Z,1.401,25.5116,15.6066,3.034,36.434369,36.054,6.7243,82.125,8.548,199.3822,101.19,0.0242,0.074,996.9378,0
2019-07-29T11:20:30Z,1.426,25.5118,15.6295,3.034,36.449511,36.083,6.6968,81.786,8.541,199.9122,99.54,0.0242,0.078,996.9384,0
2019-07-29T11:20:30Z,1.445,25.5106,15.6142,3.0051,36.438298,36.056,6.6703,81.457,8.536,200.0636,97.042,0.0242,0.081,996.9388,0
2019-07-29T11:20:30Z,1.471,25.509,16.3085,3.3224,36.41869,36.056,6.6535,81.249,8.527,200.7451,94.855,0.0242,0.084,996.9388,0
2019-07-29T11:20:30Z,1.49,25.5065,16.3047,3.38,36.385011,36.002,6.6433,81.119,8.518,201.8051,93.46,0.0242,0.085,996.9392,0
2019-07-29T11:20:30Z,1.504,25.5036,16.2933,3.3512,36.420943,36.058,6.6336,80.989,8.511,203.2815,91.634,0.0242,0.084,996.9397,0
2019-07-29T11:20:30Z,1.526,25.5016,16.2971,3.3079,36.462877,36.087,6.6352,81,8.505,203.9251,89.747,0.0242,0.083,996.9404,0
2019-07-29T11:20:30Z,1.544,25.4999,16.2513,3.1637,36.42173,36.062,6.6373,81.019,8.5,204.0008,88.463,0.0242,0.081,996.9413,0
2019-07-29T11:20:30Z,1.56,25.4975,16.2513,3.1926,36.383248,36.008,6.6236,80.846,8.491,204.3794,87.333,0.0242,0.077,996.9419,0
2019-07-29T11:20:30Z,1.578,25.4941,16.2322,3.0916,36.421866,36.064,6.6077,80.645,8.483,204.9472,86.037,0.0242,0.074,996.9424,0
2019-07-29T11:20:30Z,1.596,25.492,16.2437,3.0916,36.373672,36.011,6.5897,80.419,8.473,205.2122,85.377,0.0242,0.072,996.9431,0
2019-07-29T11:20:30Z,1.61,25.4897,16.03,3.3079,36.383956,36.013,6.5555,79.997,8.468,205.5908,84.912,0.0242,0.069,996.9441,0
2019-07-29T11:20:30Z,1.628,25.486,15.9995,3.2214,36.438703,36.098,6.5244,79.609,8.46,206.4615,83.648,0.0242,0.068,996.9447,0
2019-07-29T11:20:30Z,1.653,25.4837,16.0186,3.3512,36.394445,36.016,6.4938,79.228,8.454,206.9158,81.994,0.0242,0.07,996.9454,0
2019-07-29T11:20:30Z,1.677,25.4796,16.0072,3.3224,36.409401,36.074,6.4642,78.864,8.448,207.2565,80.843,0.0242,0.072,996.9465,0
2019-07-29T11:20:30Z,1.697,25.4722,16.4573,3.5675,36.390459,36.021,6.4376,78.54,8.445,208.0515,79.696,0.0242,0.075,996.9471,0
2019-07-29T11:20:30Z,1.714,25.4661,16.4649,3.5098,36.358752,36.023,6.4106,78.209,8.439,208.1272,78.601,0.0242,0.077,996.9483,0
2019-07-29T11:20:30Z,1.728,25.4622,16.5107,3.5098,36.389593,36.029,6.3841,77.881,8.436,208.3544,78.161,0.0242,0.077,996.9502,0
2019-07-29T11:20:30Z,1.739,25.4582,16.4687,3.6252,36.440984,36.116,6.4018,77.948,8.428,208.6194,77.251,0.0242,0.074,996.9519,0
2019-07-29T11:20:30Z,1.756,25.4532,16.3924,3.3512,36.442972,36.091,6.6599,80.59,8.427,209.0358,75.832,0.0242,0.072,996.9531,0
2019-07-29T11:20:30Z,1.772,25.4491,16.3924,3.3368,36.416757,36.094,7.2396,87.063,8.42,209.0358,75.013,0.0242,0.068,996.9542,0
2019-07-29T11:20:30Z,1.785,25.4458,16.3886,3.3512,36.384709,36.043,7.899,94.629,8.415,209.5279,74.414,0.0242,0.062,996.9554,0
2019-07-29T11:20:30Z,1.799,25.4402,16.4306,3.4377,36.423588,36.101,8.4859000000000009,101.505,8.415,210.2094,73.326,0.0242,0.059,996.9566,0
2019-07-29T11:20:30Z,1.818,25.4354,16.1903,3.3512,36.457276,36.131,8.8835,106.123,8.413,210.0958,72.032,0.0242,0.058,996.9576,0
2019-07-29T11:20:30Z,1.834,25.4329,16.175,3.2791,36.37242,36.052,9.1214,108.867,8.408,210.4744,71.271,0.0242,0.059,996.9591,0
2019-07-29T11:20:30Z,1.847,25.4336,16.1521,3.2647,36.381021,36.056,9.2143,109.949,8.406,210.4744,70.692,0.0242,0.06,996.9604,0
2019-07-29T11:20:30Z,1.859,25.4314,16.1712,3.3224,36.357674,36.057,9.197,109.625,8.404,210.6258,70.365,0.0242,0.059,996.9611,0
2019-07-29T11:20:30Z,1.869,25.4312,16.1903,3.2647,36.401476,36.057,9.0237,107.495,8.404,210.8529,69.887,0.0242,0.057,996.961,0
2019-07-29T11:20:30Z,1.883,25.316,15.9995,3.3224,36.385778,36.112,8.8118,104.889,8.4,211.0801,68.988,0.0242,0.055,996.9616,0
2019-07-29T11:20:30Z,1.896,24.9921,15.9652,3.2791,36.110504,35.755,8.5762,101.96,8.401,211.5344,68.083,0.0241,0.054,996.9616,0
2019-07-29T11:20:30Z,1.912,24.6519,15.9499,3.3512,36.062481,35.857,8.4057,99.826,8.397,211.7615,66.874,0.0241,0.053,996.9916,0
2019-07-29T11:20:30Z,1.931,24.4492,15.9499,3.2503,36.060369,36.043,8.262,98.023,8.398,211.9129,65.963,0.0241,0.053,997.0752,0
2019-07-29T11:20:30Z,1.945,24.361,16.3734,3.6108,36.083637,36.343,8.1217,96.261,8.397,212.0644,65.025,0.0241,0.054,997.162,0
2019-07-29T11:20:30Z,1.961,24.2933,16.3772,3.5675,36.152211,36.552,7.9708,94.403,8.393,212.4429,64.067,0.0241,0.057,997.2131,0
2019-07-29T11:20:30Z,1.976,24.2473,16.3429,3.5675,36.182572,36.641,7.77,91.997,8.389,212.2915,63.609,0.0242,0.059,997.2354,0
2019-07-29T11:20:30Z,1.988,24.2278,16.3352,3.5675,36.253348,36.777,7.5868,89.797,8.388,212.5944,62.665,0.0242,0.06,997.2524,0
2019-07-29T11:20:30Z,2.005,24.1772,16.9685,3.7982,36.271604,36.814,7.4001,87.525,8.384,212.5187,61.763,0.0242,0.06,997.264,0
2019-07-29T11:20:30Z,2.017,24.1404,16.9875,3.755,36.308045,36.88,7.2398,85.566,8.379,212.8594,61.663,0.0242,0.059,997.2689,0
2019-07-29T11:20:30Z,2.024,24.1003,16.9837,3.7838,36.267281,36.867,7.0867000000000004,83.71,8.376,212.4808,61.206,0.0242,0.056,997.2814,0
2019-07-29T11:20:30Z,2.035,24.0352,16.9837,3.6829,36.263085,36.891,6.9302,81.822,8.375,212.5187,60.184,0.0242,0.052,997.2907,0
2019-07-29T11:20:30Z,2.051,23.9781,17.7391,4.0433,36.283654,36.95,6.7954,80.192,8.367,212.6322,59.136,0.0242,0.05,997.3007,0
2019-07-29T11:20:30Z,2.067,23.9251,17.7581,4.0578,36.152804,36.857,6.6724,78.715,8.365,212.5565,58.298,0.0242,0.05,997.3168,0
2019-07-29T11:20:30Z,2.083,23.8717,17.7696,3.9712,36.099979,36.843,6.5586,77.353,8.362,212.8972,57.154,0.0241,0.051,997.3309,0
2019-07-29T11:20:30Z,2.102,23.8325,17.7429,4.0001,36.082716,36.883,6.414,75.583,8.36,213.0865,55.628,0.0241,0.054,997.3441,0
2019-07-29T11:20:30Z,2.12,23.8157,17.7581,4.0001,36.055779,36.866,6.1752,72.71,8.354,213.6544,55.309,0.0241,0.057,997.3573,0
2019-07-29T11:20:30Z,2.129,23.7966,19.1391,3.9568,36.133527,37.011,5.732,67.406,8.351,213.5408,54.703,0.0242,0.059,997.367,0
2019-07-29T11:20:30Z,2.145,23.7593,19.1391,3.9424,36.252684,37.109,5.108,59.987,8.345,214.8658,53.101,0.0242,0.062,997.3712,0
2019-07-29T11:20:30Z,2.163,23.7207,19.1658,4.0578,36.292745,37.209,4.3426,51.001,8.34,214.3358,52.658,0.0242,0.062,997.376,0
2019-07-29T11:20:30Z,2.171,23.6906,19.1391,4.0001,36.291125,37.18,3.4863,40.954,8.337,215.2822,52.385,0.0242,0.06,997.3852,0
2019-07-29T11:20:30Z,2.179,23.6652,19.8601,4.2308,36.343621,37.325,2.6577,31.219,8.331,215.8501,51.682,0.0243,0.056,997.3947,0
2019-07-29T11:20:30Z,2.189,23.6392,19.8677,4.3029,36.345971,37.29,1.9496,22.893,8.329,216.3801,50.869,0.0242,0.051,997.402,0
2019-07-29T11:20:30Z,2.204,23.623,19.8601,4.2164,36.37712,37.396,1.5041,17.655,8.327,217.1372,49.825,0.0243,0.048,997.4083,0
2019-07-29T11:20:30Z,2.219,23.6065,19.8715,4.2308,36.334504,37.329,1.2358,14.5,8.323,217.4022,48.792,0.0242,0.047,997.4146,0
2019-07-29T11:20:30Z,2.236,23.5647,20.5238,4.3029,36.191578,37.228,1.1162,13.096,8.324,217.743,47.459,0.0242,0.049,997.4186,0
2019-07-29T11:20:30Z,2.257,23.5196,20.5009,4.2308,36.169751,37.181,1.0808,12.682,8.32,217.7808,46.062,0.0242,0.051,997.4228,0
2019-07-29T11:20:30Z,2.276,23.4511,20.5009,4.202,36.30241,37.388,1.0785,12.654,8.318,217.8565,45.022,0.0242,0.056,997.433,0
2019-07-29T11:20:30Z,2.289,23.384,20.5238,4.3029,36.530291,37.623,1.1236,13.179,8.312,217.9701,44.554,0.0243,0.061,997.4441,0
2019-07-29T11:20:30Z,2.295,23.3821,22.5228,4.1154,36.923395,38.108,1.1709,13.731,8.309,218.0837,44.458,0.0245,0.062,997.4608,0
2019-07-29T11:20:30Z,2.297,23.3967,22.5609,4.0722,37.591345,38.828,1.18,13.833,8.302,218.3487,44.357,0.0248,0.058,997.4772,0
2019-07-29T11:20:30Z,2.299,23.3914,22.5342,3.9857,38.57377,39.865,1.1724,13.734,8.297,218.3487,44.154,0.0252,0.05,997.478,0
2019-07-29T11:20:30Z,2.302,23.376,22.5304,3.9712,40.294617,41.585,1.154,13.508,8.293,218.3487,43.924,0.0259,0.041,997.4751,0
2019-07-29T11:20:30Z,2.306,23.3517,24.5675,3.7838,43.215477,44.648,1.1596,13.567,8.288,218.273,43.837,0.0272,0.031,997.4773,0
2019-07-29T11:20:30Z,2.309,23.3315,24.5751,3.8126,46.470027,48.041,1.1976,14.015,8.282,218.6137,43.582,0.0287,0.021,997.4821,0
2019-07-29T11:20:30Z,2.311,23.3285,24.6171,3.8415,49.289016,50.954,1.2638,14.801,8.278,218.8408,43.315,0.0299,0.015,997.4889,0
2019-07-29T11:20:30Z,2.312,23.3329,24.5713,3.7261,51.00419,52.827,1.3372,15.666,8.276,218.6894,43.016,0.0307,0.011,997.4944,0
2019-07-29T11:20:30Z,2.314,23.3287,24.5942,3.7117,52.371738,54.072,1.4363,16.827,8.271,218.6515,42.683,0.0312,0.01,997.4955,0
2019-07-29T11:20:30Z,2.316,23.313,25.0138,3.8703,55.179501,57.133,1.5733,18.442,8.267,218.4244,42.507,0.0325,0.009,997.4955,0
2019-07-29T11:20:30Z,2.318,23.2998,24.9756,3.7405,59.522949,61.474,1.7374,20.381,8.264,218.4244,41.82,0.0344,0.009,997.4979,0
2019-07-29T11:20:30Z,2.321,23.2824,25.0023,3.7261,63.905789,66.27,1.9191,22.53,8.258,218.8408,40.832,0.0365,0.008,997.5033,0
2019-07-29T11:20:30Z,2.325,23.2438,25.0023,3.7838,63.72922,66.056,2.0958,24.607,8.253,218.9923,39.995,0.0364,0.009,997.5064,0
2019-07-29T11:20:30Z,2.327,23.2049,23.1903,3.6829,61.819558,63.792,2.2823,26.792,8.25,219.6737,39.598,0.0354,0.009,997.51,0
2019-07-29T11:20:30Z,2.328,23.1824,23.2018,3.7694,62.751193,65.206,2.4934,29.259,8.247,220.0523,39.559,0.036,0.009,997.5195,0
2019-07-29T11:20:30Z,2.329,23.1912,23.2094,3.8415,62.569784,64.824,2.7022,31.653,8.243,220.0523,39.392,0.0358,0.009,997.5288,0
2019-07-29T11:20:30Z,2.329,23.2296,23.2247,3.7405,61.481564,63.809,2.9031,33.942,8.241,219.9387,39.294,0.0354,0.008,997.5337,0
