Date,Depth_m,PAR,Chla_ugL
2019-07-08T11:30:55Z,0.54,698.72,2.5449
2019-07-08T11:30:55Z,0.548,1036.4,2.5525
2019-07-08T11:30:55Z,0.56,1267.7,2.5373
2019-07-08T11:30:55Z,0.576,819.37,2.4266
2019-07-08T11:30:55Z,0.595,607.51,2.4457
2019-07-08T11:30:55Z,0.61,881.06,2.4228
2019-07-08T11:30:55Z,0.623,731.1,2.419
2019-07-08T11:30:55Z,0.634,827.02,2.1672
2019-07-08T11:30:55Z,0.646,1207.3,2.1672
2019-07-08T11:30:55Z,0.663,824.62,2.2092
2019-07-08T11:30:55Z,0.678,678.18,2.1596
2019-07-08T11:30:55Z,0.693,691.37,2.1481
2019-07-08T11:30:55Z,0.709,737.22,2.3732
2019-07-08T11:30:55Z,0.724,718.48,2.3389
2019-07-08T11:30:55Z,0.732,722.91,2.3541
2019-07-08T11:30:55Z,0.739,750.9,2.377
2019-07-08T11:30:55Z,0.746,670.58,2.2244
2019-07-08T11:30:55Z,0.751,959.88,2.2283
2019-07-08T11:30:55Z,0.756,807.44,2.2473
2019-07-08T11:30:55Z,0.775,607.76,2.2397
2019-07-08T11:30:55Z,0.79,800.17,2.3084
2019-07-08T11:30:55Z,0.8,773.11,2.2855
2019-07-08T11:30:55Z,0.814,680.45,2.316
2019-07-08T11:30:55Z,0.83,638.75,2.2817
2019-07-08T11:30:55Z,0.838,613.6,2.2321
2019-07-08T11:30:55Z,0.849,627.85,2.2511
2019-07-08T11:30:55Z,0.86,722.7,2.2321
2019-07-08T11:30:55Z,0.871,645.04,2.2016
2019-07-08T11:30:55Z,0.888,575.86,2.3198
2019-07-08T11:30:55Z,0.903,655.22,2.274
2019-07-08T11:30:55Z,0.914,615.81,2.2893
2019-07-08T11:30:55Z,0.926,631.98,2.3084
2019-07-08T11:30:55Z,0.934,607.19,2.3046
2019-07-08T11:30:55Z,0.945,597.32,2.4037
2019-07-08T11:30:55Z,0.962,548.97,2.4457
2019-07-08T11:30:55Z,0.971,560.99,2.3961
2019-07-08T11:30:55Z,0.975,592.12,2.4152
2019-07-08T11:30:55Z,0.979,518.51,2.4686
2019-07-08T11:30:55Z,0.978,558.95,2.4991
2019-07-08T11:30:55Z,0.977,567.42,2.5029
2019-07-08T11:30:55Z,0.978,516.26,2.48
2019-07-08T11:30:55Z,0.982,537.28,2.48
2019-07-08T11:30:55Z,0.987,557,2.4915
2019-07-08T11:30:55Z,0.991,532.63,2.5029
2019-07-08T11:30:55Z,0.996,500.37,2.4915
2019-07-08T11:30:55Z,1.002,530.01,2.5334
2019-07-08T11:30:55Z,1.008,593.29,2.5373
2019-07-08T11:30:55Z,1.015,569.87,2.5601
2019-07-08T11:30:55Z,1.021,519.27,2.5258
2019-07-08T11:30:55Z,1.023,544.98,2.5945
2019-07-08T11:30:55Z,1.024,540.33,2.6135
2019-07-08T11:30:55Z,1.028,555.27,2.5983
2019-07-08T11:30:55Z,1.032,590.32,2.5907
2019-07-08T11:30:55Z,1.036,560.41,2.6059
2019-07-08T11:30:55Z,1.04,549.82,2.5334
2019-07-08T11:30:55Z,1.045,524.97,2.5525
2019-07-08T11:30:55Z,1.048,552.68,2.5525
2019-07-08T11:30:55Z,1.056,527.61,2.5754
2019-07-08T11:30:55Z,1.062,563.88,2.5983
2019-07-08T11:30:55Z,1.072,563.29,2.5945
2019-07-08T11:30:55Z,1.085,508.08,2.6174
2019-07-08T11:30:55Z,1.095,490.03,2.6097
2019-07-08T11:30:55Z,1.109,503.31,2.6822
2019-07-08T11:30:55Z,1.125,519.5,2.6441
2019-07-08T11:30:55Z,1.13,438.31,2.6708
2019-07-08T11:30:55Z,1.131,470.53,2.6822
2019-07-08T11:30:55Z,1.138,494.83,2.6937
2019-07-08T11:30:55Z,1.145,481.47,2.7356
2019-07-08T11:30:55Z,1.161,477.87,2.7089
2019-07-08T11:30:55Z,1.176,454.86,2.7204
2019-07-08T11:30:55Z,1.183,474.28,2.8386
2019-07-08T11:30:55Z,1.185,487.29,2.8729
2019-07-08T11:30:55Z,1.187,483.71,2.8462
2019-07-08T11:30:55Z,1.19,457.8,2.8386
2019-07-08T11:30:55Z,1.201,467.93,2.9683
2019-07-08T11:30:55Z,1.213,454.41,2.9874
2019-07-08T11:30:55Z,1.219,427.03,2.9721
2019-07-08T11:30:55Z,1.226,465.47,2.9607
2019-07-08T11:30:55Z,1.234,434.21,2.9531
2019-07-08T11:30:55Z,1.24,417.73,2.9111
2019-07-08T11:30:55Z,1.245,469.05,2.934
2019-07-08T11:30:55Z,1.253,439.07,2.8997
2019-07-08T11:30:55Z,1.265,409.09,2.9149
2019-07-08T11:30:55Z,1.281,422.59,2.9149
2019-07-08T11:30:55Z,1.298,417.27,2.9149
2019-07-08T11:30:55Z,1.309,402.34,2.9264
2019-07-08T11:30:55Z,1.318,404.44,2.9035
2019-07-08T11:30:55Z,1.335,379.61,2.9683
2019-07-08T11:30:55Z,1.349,388.02,2.9683
2019-07-08T11:30:55Z,1.365,414.63,2.9836
2019-07-08T11:30:55Z,1.391,372.77,2.9759
2019-07-08T11:30:55Z,1.402,385.57,3.0904
2019-07-08T11:30:55Z,1.409,373.78,3.1095
2019-07-08T11:30:55Z,1.425,361.66,3.0751
2019-07-08T11:30:55Z,1.434,348.62,3.0904
2019-07-08T11:30:55Z,1.45,350.01,3.2277
2019-07-08T11:30:55Z,1.469,342.6,3.2048
2019-07-08T11:30:55Z,1.477,334.2,3.2125
2019-07-08T11:30:55Z,1.478,344.94,3.2086
2019-07-08T11:30:55Z,1.478,340.14,3.201
2019-07-08T11:30:55Z,1.477,346.35,3.3231
2019-07-08T11:30:55Z,1.481,331.96,3.3536
2019-07-08T11:30:55Z,1.489,329.52,3.3078
2019-07-08T11:30:55Z,1.504,334.29,3.3498
2019-07-08T11:30:55Z,1.522,331.42,3.4299
2019-07-08T11:30:55Z,1.531,317.63,3.4604
2019-07-08T11:30:55Z,1.535,324.33,3.4528
2019-07-08T11:30:55Z,1.536,315.09,3.4642
2019-07-08T11:30:55Z,1.543,310.44,3.6588
2019-07-08T11:30:55Z,1.556,306.04,3.6626
2019-07-08T11:30:55Z,1.568,295.8,3.655
2019-07-08T11:30:55Z,1.582,295.2,3.6245
2019-07-08T11:30:55Z,1.599,290.24,3.6969
2019-07-08T11:30:55Z,1.611,294.82,3.7198
2019-07-08T11:30:55Z,1.621,287.27,3.7236
2019-07-08T11:30:55Z,1.624,277.96,3.7084
2019-07-08T11:30:55Z,1.623,289.06,3.8266
2019-07-08T11:30:55Z,1.623,296.15,3.8152
2019-07-08T11:30:55Z,1.629,287.2,3.8305
2019-07-08T11:30:55Z,1.647,290.75,3.8457
2019-07-08T11:30:55Z,1.659,285.3,3.8343
2019-07-08T11:30:55Z,1.664,273.77,3.9983
2019-07-08T11:30:55Z,1.675,278.39,4.0364
2019-07-08T11:30:55Z,1.684,281.71,4.0021
2019-07-08T11:30:55Z,1.692,268.79,4.0136
2019-07-08T11:30:55Z,1.699,263.74,4.1547
2019-07-08T11:30:55Z,1.708,268.91,4.1929
2019-07-08T11:30:55Z,1.721,259.93,4.2043
2019-07-08T11:30:55Z,1.732,258.24,4.1776
2019-07-08T11:30:55Z,1.738,260.82,4.1318
2019-07-08T11:30:55Z,1.739,259.46,4.1318
2019-07-08T11:30:55Z,1.74,257.72,4.1547
2019-07-08T11:30:55Z,1.74,254.13,4.1318
2019-07-08T11:30:55Z,1.74,258.29,4.1318
2019-07-08T11:30:55Z,1.741,255.2,4.1318
2019-07-08T11:30:55Z,1.75,254.81,4.0975
2019-07-08T11:30:55Z,1.763,251.39,4.1509
2019-07-08T11:30:55Z,1.768,245.19,4.0479
2019-07-08T11:30:55Z,1.77,247.82,4.0593
2019-07-08T11:30:55Z,1.777,243.67,4.0632
2019-07-08T11:30:55Z,1.783,246.72,4.0708
2019-07-08T11:30:55Z,1.789,245.09,4.0632
2019-07-08T11:30:55Z,1.798,238,4.1204
2019-07-08T11:30:55Z,1.806,233.3,4.1318
2019-07-08T11:30:55Z,1.816,231.89,4.1318
2019-07-08T11:30:55Z,1.823,235.68,4.0937
2019-07-08T11:30:55Z,1.827,236.08,4.1433
2019-07-08T11:30:55Z,1.833,231.13,4.1623
2019-07-08T11:30:55Z,1.84,224.37,4.1394
2019-07-08T11:30:55Z,1.847,221.23,4.0975
2019-07-08T11:30:55Z,1.856,221.94,4.1776
2019-07-08T11:30:55Z,1.868,219.38,4.1929
2019-07-08T11:30:55Z,1.879,221.75,4.189
2019-07-08T11:30:55Z,1.886,223.85,4.2005
2019-07-08T11:30:55Z,1.892,213.39,4.1471
2019-07-08T11:30:55Z,1.898,213.62,4.17
2019-07-08T11:30:55Z,1.904,210.35,4.1967
2019-07-08T11:30:55Z,1.913,205.45,4.1852
2019-07-08T11:30:55Z,1.924,207.05,4.189
2019-07-08T11:30:55Z,1.933,198.62,4.189
2019-07-08T11:30:55Z,1.942,202.73,4.1623
2019-07-08T11:30:55Z,1.952,198.26,4.189
2019-07-08T11:30:55Z,1.962,197.49,4.1814
2019-07-08T11:30:55Z,1.97,198.47,4.3073
2019-07-08T11:30:55Z,1.981,186.33,4.3035
2019-07-08T11:30:55Z,1.989,187.43,4.3264
2019-07-08T11:30:55Z,1.994,184.62,4.3035
2019-07-08T11:30:55Z,2.002,182.28,4.3111
2019-07-08T11:30:55Z,2.011,180.92,4.2844
2019-07-08T11:30:55Z,2.021,178.17,4.3035
2019-07-08T11:30:55Z,2.029,177.03,4.3226
2019-07-08T11:30:55Z,2.037,173.43,4.3035
2019-07-08T11:30:55Z,2.046,172.45,4.3111
2019-07-08T11:30:55Z,2.053,166.79,4.3035
2019-07-08T11:30:55Z,2.058,162.69,4.2768
2019-07-08T11:30:55Z,2.063,162.68,4.2386
2019-07-08T11:30:55Z,2.064,160.12,4.231
2019-07-08T11:30:55Z,2.066,161.2,4.231
2019-07-08T11:30:55Z,2.066,161.03,4.2424
2019-07-08T11:30:55Z,2.064,160.59,4.2119
2019-07-08T11:30:55Z,2.064,160.35,4.2005
2019-07-08T11:30:55Z,2.066,157,4.1547
2019-07-08T11:30:55Z,2.08,154.79,4.1623
2019-07-08T11:30:55Z,2.091,152.63,4.1623
2019-07-08T11:30:55Z,2.093,152.57,3.9029
2019-07-08T11:30:55Z,2.093,152.08,3.8839
2019-07-08T11:30:55Z,2.094,149.29,3.8762
2019-07-08T11:30:55Z,2.103,146.06,3.8915
2019-07-08T11:30:55Z,2.112,143.75,3.7275
2019-07-08T11:30:55Z,2.116,140.76,3.7046
2019-07-08T11:30:55Z,2.126,137.86,3.7084
2019-07-08T11:30:55Z,2.132,136.87,3.7046
2019-07-08T11:30:55Z,2.136,133.86,3.6321
2019-07-08T11:30:55Z,2.144,132.16,3.6473
2019-07-08T11:30:55Z,2.152,130.85,3.6397
2019-07-08T11:30:55Z,2.154,130.64,3.6397
2019-07-08T11:30:55Z,2.157,130.75,3.552
2019-07-08T11:30:55Z,2.16,130.19,3.5863
2019-07-08T11:30:55Z,2.164,131.59,3.5901
2019-07-08T11:30:55Z,2.166,131.04,3.571
2019-07-08T11:30:55Z,2.172,130.99,3.6321
2019-07-08T11:30:55Z,2.18,130.24,3.6359
2019-07-08T11:30:55Z,2.197,127.87,3.6397
2019-07-08T11:30:55Z,2.21,128.02,3.6626
2019-07-08T11:30:55Z,2.214,127.58,3.6168
2019-07-08T11:30:55Z,2.219,128.13,3.4223
2019-07-08T11:30:55Z,2.222,129.1,3.4833
2019-07-08T11:30:55Z,2.224,129.02,3.4223
2019-07-08T11:30:55Z,2.23,127.36,3.4604
2019-07-08T11:30:55Z,2.24,125.6,3.51
2019-07-08T11:30:55Z,2.246,126.78,3.5176
2019-07-08T11:30:55Z,2.25,127.1,3.5176
2019-07-08T11:30:55Z,2.255,127.38,3.5138
2019-07-08T11:30:55Z,2.259,126.34,3.5176
2019-07-08T11:30:55Z,2.267,124.74,3.5176
2019-07-08T11:30:55Z,2.28,124.35,3.5176
2019-07-08T11:30:55Z,2.288,123.42,3.5329
2019-07-08T11:30:55Z,2.294,122.96,3.51
2019-07-08T11:30:55Z,2.303,121.53,3.5482
2019-07-08T11:30:55Z,2.311,119.23,3.5672
2019-07-08T11:30:55Z,2.315,119.53,3.51
2019-07-08T11:30:55Z,2.317,119.09,3.4528
2019-07-08T11:30:55Z,2.32,118.26,3.4871
2019-07-08T11:30:55Z,2.328,117.34,3.4528
2019-07-08T11:30:55Z,2.34,115.21,3.4642
2019-07-08T11:30:55Z,2.348,115.61,3.4681
2019-07-08T11:30:55Z,2.353,116.26,3.4032
2019-07-08T11:30:55Z,2.357,114.31,3.3879
2019-07-08T11:30:55Z,2.362,113.05,3.4032
2019-07-08T11:30:55Z,2.37,113.23,3.3879
2019-07-08T11:30:55Z,2.377,111.87,3.3345
2019-07-08T11:30:55Z,2.381,111.63,3.3422
2019-07-08T11:30:55Z,2.383,111.35,3.3345
2019-07-08T11:30:55Z,2.383,110.97,3.3269
2019-07-08T11:30:55Z,2.384,111.48,3.3574
2019-07-08T11:30:55Z,2.388,109.77,3.3231
2019-07-08T11:30:55Z,2.397,106.9,3.3231
2019-07-08T11:30:55Z,2.408,106.06,3.3269
2019-07-08T11:30:55Z,2.416,105.92,3.3422
2019-07-08T11:30:55Z,2.42,105.03,3.3269
2019-07-08T11:30:55Z,2.427,103.49,3.346
2019-07-08T11:30:55Z,2.431,103.8,3.3574
2019-07-08T11:30:55Z,2.433,101.88,3.2773
2019-07-08T11:30:55Z,2.441,99.269,3.2735
2019-07-08T11:30:55Z,2.454,97.921,3.2582
2019-07-08T11:30:55Z,2.468,96.442,3.2888
2019-07-08T11:30:55Z,2.475,97.998,3.2926
2019-07-08T11:30:55Z,2.477,97.863,3.3193
2019-07-08T11:30:55Z,2.48,96.611,3.3269
2019-07-08T11:30:55Z,2.485,96.95,3.3307
2019-07-08T11:30:55Z,2.49,95.96,3.3536
2019-07-08T11:30:55Z,2.501,93.978,3.3498
2019-07-08T11:30:55Z,2.514,94.18,3.3116
2019-07-08T11:30:55Z,2.516,94.257,3.3612
2019-07-08T11:30:55Z,2.515,94.31,3.346
2019-07-08T11:30:55Z,2.517,94.456,3.3307
2019-07-08T11:30:55Z,2.521,94.243,3.3383
2019-07-08T11:30:55Z,2.527,93.673,3.3383
2019-07-08T11:30:55Z,2.537,92.789,3.3269
2019-07-08T11:30:55Z,2.551,91.584,3.346
2019-07-08T11:30:55Z,2.565,91.296,3.3193
2019-07-08T11:30:55Z,2.574,90.281,3.346
2019-07-08T11:30:55Z,2.589,88.046,3.3193
2019-07-08T11:30:55Z,2.605,87.687,3.3536
2019-07-08T11:30:55Z,2.61,87.46,3.3536
2019-07-08T11:30:55Z,2.615,87.389,3.3231
2019-07-08T11:30:55Z,2.618,86.998,3.304
2019-07-08T11:30:55Z,2.625,85.765,3.3116
2019-07-08T11:30:55Z,2.642,84.579,3.1476
2019-07-08T11:30:55Z,2.652,84.011,3.1552
2019-07-08T11:30:55Z,2.657,83.345,3.1362
2019-07-08T11:30:55Z,2.667,81.343,3.1552
2019-07-08T11:30:55Z,2.683,80.167,2.9531
2019-07-08T11:30:55Z,2.696,79.761,2.9264
2019-07-08T11:30:55Z,2.713,77.661,2.9264
2019-07-08T11:30:55Z,2.733,76.63,2.8729
2019-07-08T11:30:55Z,2.744,76.899,2.7242
2019-07-08T11:30:55Z,2.744,76.482,2.7394
2019-07-08T11:30:55Z,2.748,75.808,2.7127
2019-07-08T11:30:55Z,2.755,75.166,2.7242
2019-07-08T11:30:55Z,2.765,74.83,2.7814
2019-07-08T11:30:55Z,2.77,74.684,2.7623
2019-07-08T11:30:55Z,2.776,74.086,2.789
2019-07-08T11:30:55Z,2.783,73.655,2.8043
2019-07-08T11:30:55Z,2.787,73.478,2.9264
2019-07-08T11:30:55Z,2.791,73.182,2.9035
2019-07-08T11:30:55Z,2.797,72.454,2.9149
2019-07-08T11:30:55Z,2.805,71.86,2.9111
2019-07-08T11:30:55Z,2.808,71.838,2.9035
2019-07-08T11:30:55Z,2.807,71.676,2.9683
2019-07-08T11:30:55Z,2.807,71.93,2.9836
2019-07-08T11:30:55Z,2.807,71.441,2.9569
2019-07-08T11:30:55Z,2.811,71.549,2.9683
2019-07-08T11:30:55Z,2.812,71.911,3.2086
2019-07-08T11:30:55Z,2.818,71.304,3.2468
2019-07-08T11:30:55Z,2.819,71.357,3.2277
2019-07-08T11:30:55Z,2.824,70.981,3.2354
2019-07-08T11:30:55Z,2.831,70.619,3.6473
2019-07-08T11:30:55Z,2.837,69.585,3.6283
2019-07-08T11:30:55Z,2.852,67.492,3.6245
2019-07-08T11:30:55Z,2.869,66.933,3.6397
2019-07-08T11:30:55Z,2.879,66.73,5.261
2019-07-08T11:30:55Z,2.887,66.462,5.2381
2019-07-08T11:30:55Z,2.892,66.674,5.2267
2019-07-08T11:30:55Z,2.898,66.031,5.2686
2019-07-08T11:30:55Z,2.904,65.764,5.1351
2019-07-08T11:30:55Z,2.91,65.316,5.1465
2019-07-08T11:30:55Z,2.917,64.987,5.1122
2019-07-08T11:30:55Z,2.922,64.933,5.1122
2019-07-08T11:30:55Z,2.928,64.272,5.097
2019-07-08T11:30:55Z,2.94,63.69,6.497
2019-07-08T11:30:55Z,2.957,62.643,6.4855
2019-07-08T11:30:55Z,2.975,61.761,6.5046
2019-07-08T11:30:55Z,2.991,61.647,6.5046
2019-07-08T11:30:55Z,2.997,61.286,5.3716
2019-07-08T11:30:55Z,3.001,60.88,5.3411
2019-07-08T11:30:55Z,3.011,60.174,5.3411
2019-07-08T11:30:55Z,3.023,59.49,5.3564
2019-07-08T11:30:55Z,3.033,59.212,4.5781
2019-07-08T11:30:55Z,3.044,58.543,4.5629
2019-07-08T11:30:55Z,3.057,58.212,4.5324
2019-07-08T11:30:55Z,3.066,58.123,4.5553
2019-07-08T11:30:55Z,3.072,57.802,4.6125
2019-07-08T11:30:55Z,3.085,56.954,4.5629
2019-07-08T11:30:55Z,3.104,56.302,4.5972
2019-07-08T11:30:55Z,3.115,56.042,4.5896
2019-07-08T11:30:55Z,3.121,55.899,4.7803
2019-07-08T11:30:55Z,3.128,55.471,4.7765
2019-07-08T11:30:55Z,3.133,55.068,4.7689
2019-07-08T11:30:55Z,3.143,54.112,4.7727
2019-07-08T11:30:55Z,3.166,53.088,4.7689
2019-07-08T11:30:55Z,3.175,52.777,4.9291
2019-07-08T11:30:55Z,3.181,52.078,4.9444
2019-07-08T11:30:55Z,3.191,51.958,4.9482
2019-07-08T11:30:55Z,3.192,51.896,4.9405
2019-07-08T11:30:55Z,3.193,51.798,5.0741
2019-07-08T11:30:55Z,3.193,51.819,5.055
2019-07-08T11:30:55Z,3.196,51.399,5.0702
2019-07-08T11:30:55Z,3.201,51.026,5.055
2019-07-08T11:30:55Z,3.211,50.39,5.1923
2019-07-08T11:30:55Z,3.226,49.688,5.2076
2019-07-08T11:30:55Z,3.239,49.169,5.1847
2019-07-08T11:30:55Z,3.248,48.851,5.1885
2019-07-08T11:30:55Z,3.255,48.792,5.4288
2019-07-08T11:30:55Z,3.26,48.539,5.4212
2019-07-08T11:30:55Z,3.264,48.432,5.4136
2019-07-08T11:30:55Z,3.27,47.614,5.4403
2019-07-08T11:30:55Z,3.294,46.671,5.5891
2019-07-08T11:30:55Z,3.307,46.533,5.6005
2019-07-08T11:30:55Z,3.311,46.254,5.5929
2019-07-08T11:30:55Z,3.317,45.928,5.6119
2019-07-08T11:30:55Z,3.326,45.468,5.5814
2019-07-08T11:30:55Z,3.335,45.313,5.528
2019-07-08T11:30:55Z,3.342,45.03,5.528
2019-07-08T11:30:55Z,3.352,44.434,5.5547
2019-07-08T11:30:55Z,3.366,43.813,5.57
2019-07-08T11:30:55Z,3.384,42.851,5.8485
2019-07-08T11:30:55Z,3.4,42.723,5.8256
2019-07-08T11:30:55Z,3.403,42.854,5.8485
2019-07-08T11:30:55Z,3.405,42.272,5.8561
2019-07-08T11:30:55Z,3.416,41.706,5.7264
2019-07-08T11:30:55Z,3.429,40.963,5.7264
2019-07-08T11:30:55Z,3.445,40.804,5.7226
2019-07-08T11:30:55Z,3.445,41.094,5.7111
2019-07-08T11:30:55Z,3.446,40.592,5.5624
2019-07-08T11:30:55Z,3.459,39.999,5.5318
2019-07-08T11:30:55Z,3.47,39.632,5.5204
2019-07-08T11:30:55Z,3.481,39.026,5.5433
2019-07-08T11:30:55Z,3.497,38.6,5.4899
2019-07-08T11:30:55Z,3.506,38.505,5.4899
2019-07-08T11:30:55Z,3.509,38.366,5.4822
2019-07-08T11:30:55Z,3.514,38.29,5.4899
2019-07-08T11:30:55Z,3.519,38.015,5.4708
2019-07-08T11:30:55Z,3.527,37.52,5.4975
2019-07-08T11:30:55Z,3.538,37.072,5.4784
2019-07-08T11:30:55Z,3.552,36.63,5.4708
2019-07-08T11:30:55Z,3.565,36.126,5.4784
2019-07-08T11:30:55Z,3.578,35.673,5.4975
2019-07-08T11:30:55Z,3.59,35.242,5.4708
2019-07-08T11:30:55Z,3.603,34.816,5.4746
2019-07-08T11:30:55Z,3.615,34.402,5.4861
2019-07-08T11:30:55Z,3.626,34.134,5.158
2019-07-08T11:30:55Z,3.635,33.856,5.1923
2019-07-08T11:30:55Z,3.642,33.724,5.1847
2019-07-08T11:30:55Z,3.651,33.13,5.1923
2019-07-08T11:30:55Z,3.68,31.774,5.2267
2019-07-08T11:30:55Z,3.712,31.446,5.2686
2019-07-08T11:30:55Z,3.722,31.181,5.2762
2019-07-08T11:30:55Z,3.736,30.573,5.2686
2019-07-08T11:30:55Z,3.752,30.483,4.704
2019-07-08T11:30:55Z,3.756,30.41,4.7269
2019-07-08T11:30:55Z,3.76,30.097,4.7307
2019-07-08T11:30:55Z,3.77,29.688,4.7193
2019-07-08T11:30:55Z,3.779,29.503,4.704
2019-07-08T11:30:55Z,3.787,29.352,3.9487
2019-07-08T11:30:55Z,3.793,29.238,3.9487
2019-07-08T11:30:55Z,3.796,29.161,3.9907
2019-07-08T11:30:55Z,3.799,28.948,3.922
2019-07-08T11:30:55Z,3.806,28.716,3.655
2019-07-08T11:30:55Z,3.812,28.632,3.6473
2019-07-08T11:30:55Z,3.817,28.56,3.655
2019-07-08T11:30:55Z,3.82,28.317,3.6664
2019-07-08T11:30:55Z,3.829,27.919,3.4604
2019-07-08T11:30:55Z,3.845,27.394,3.4337
2019-07-08T11:30:55Z,3.86,27.095,3.4795
2019-07-08T11:30:55Z,3.867,27.161,3.4719
2019-07-08T11:30:55Z,3.868,27.091,2.9187
2019-07-08T11:30:55Z,3.869,26.918,2.8997
2019-07-08T11:30:55Z,3.871,26.854,2.8958
2019-07-08T11:30:55Z,3.875,26.556,2.9378
2019-07-08T11:30:55Z,3.893,25.843,2.7051
2019-07-08T11:30:55Z,3.92,25.344,2.7356
2019-07-08T11:30:55Z,3.932,25.251,2.7242
2019-07-08T11:30:55Z,3.941,24.588,2.7242
2019-07-08T11:30:55Z,3.972,23.616,2.7318
2019-07-08T11:30:55Z,4.004,23.23,2.9264
2019-07-08T11:30:55Z,4.017,22.984,2.8958
2019-07-08T11:30:55Z,4.029,22.64,2.8806
2019-07-08T11:30:55Z,4.043,22.383,2.9111
2019-07-08T11:30:55Z,4.053,22.145,3.2125
2019-07-08T11:30:55Z,4.06,21.948,3.2468
2019-07-08T11:30:55Z,4.066,21.876,3.2048
2019-07-08T11:30:55Z,4.072,21.734,3.2125
2019-07-08T11:30:55Z,4.079,21.491,3.0408
2019-07-08T11:30:55Z,4.089,21.34,3.0408
2019-07-08T11:30:55Z,4.097,21.062,3.0408
2019-07-08T11:30:55Z,4.11,20.643,3.0484
2019-07-08T11:30:55Z,4.124,20.571,3.0484
2019-07-08T11:30:55Z,4.128,20.477,3.0255
2019-07-08T11:30:55Z,4.136,20.209,3.0484
2019-07-08T11:30:55Z,4.142,20.267,3.0103
2019-07-08T11:30:55Z,4.142,20.012,2.9683
2019-07-08T11:30:55Z,4.155,19.555,2.9836
2019-07-08T11:30:55Z,4.172,19.254,2.9798
