Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-08T09:42:19Z,2.601,20.2213,3.3994,3.1493,31.892115,34.922,12.4037,133.185,6.378,245.4545,47.788,0.0224,0.081,998.1007,0
2019-07-08T09:42:19Z,2.621,20.0346,3.4108,3.034,31.751656,34.965,12.3256,131.959,6.37,247.7259,46.781,0.0223,0.09,998.1462,0
2019-07-08T09:42:19Z,2.637,19.8777,3.3956,3.1782,31.644688,34.965,12.2506,130.712,6.365,247.8773,45.815,0.0223,0.096,998.1883,0
2019-07-08T09:42:19Z,2.653,19.7402,3.2621000000000002,2.6014,31.580904,35.08,12.1507,129.246,6.355,248.8616,44.972,0.0223,0.096,998.2271,0
2019-07-08T09:42:19Z,2.671,19.5999,3.2964,2.5004,31.416325,34.984,12.0158,127.442,6.354,249.6945,43.765,0.0222,0.089,998.2594,0
2019-07-08T09:42:19Z,2.7,19.4646,3.2773,2.587,31.286648,34.967,11.8548,125.387,6.347,250.5273,41.898,0.0221,0.083,998.2877,0
2019-07-08T09:42:19Z,2.738,19.3282,3.2964,2.6014,31.149798,34.921,11.6665,123.067,6.339,251.6631,40.207,0.0221,0.084,998.3163,0
2019-07-08T09:42:19Z,2.769,19.1641,3.2849,2.5149,30.994147,34.838,11.4316,120.448,6.327,252.6095,39.162,0.022,0.089,998.3436,0
2019-07-08T09:42:19Z,2.788,19.0098,3.243,2.486,30.858241,34.82,11.1634,117.705,6.321,252.8366,38.878,0.0219,0.094,998.3709,0
2019-07-08T09:42:19Z,2.797,18.9052,3.2163,2.4572,30.84496,34.885,10.9102,115.155,6.31,253.0259,38.226,0.0219,0.095,998.4036,0
2019-07-08T09:42:19Z,2.817,18.7979,3.2468,2.5004,30.862608,35.106,10.7011,112.742,6.306,254.8809,36.884,0.0219,0.095,998.434,0
2019-07-08T09:42:19Z,2.848,18.6516,3.2239,2.5437,30.717835,34.931,10.6009,111.151,6.305,255.6002,35.815,0.0218,0.095,998.4545,0
2019-07-08T09:42:19Z,2.873,18.4879,3.1934,2.1111,30.580777,34.955,10.5438,110.059,6.301,256.5845,34.968,0.0218,0.094,998.4755,0
2019-07-08T09:42:19Z,2.896,18.3338,3.201,2.313,30.381442,34.751,10.4991,109.188,6.298,257.6066,34.032,0.0217,0.09,998.5037,0
2019-07-08T09:42:19Z,2.924,18.1944,3.2315,2.2986,30.314187,34.884,10.4796,108.625,6.289,258.0609,33.065,0.0217,0.088,998.53510000000006,0
2019-07-08T09:42:19Z,2.949,18.0571,3.2315,2.3274,30.160897,34.781,10.485,108.377,6.28,258.8181,32.248,0.0216,0.091,998.5643,0
2019-07-08T09:42:19Z,2.97,17.9307,4.0784,1.866,29.920504,34.636,10.4927,108.212,6.277,259.0074,31.535,0.0215,0.095,998.5905,0
2019-07-08T09:42:19Z,2.994,17.8725,4.0708,1.8083,29.932018,34.745,10.49,107.963,6.275,260.3324,30.812,0.0215,0.098,998.6163,0
2019-07-08T09:42:19Z,3.016,17.9069,4.067,1.7939,30.02812,34.98,10.4822,107.664,6.272,261.0517,30.24,0.0215,0.097,998.6398,0
2019-07-08T09:42:19Z,3.035,17.9537,4.086,1.866,30.097209,35.092,10.4747,107.339,6.27,261.6574,29.548,0.0216,0.093,998.6506,0
2019-07-08T09:42:19Z,3.059,17.8636,4.2463,1.4622,30.023814,34.999,10.471,107.031,6.266,262.4902,28.924,0.0215,0.091,998.6444,0
2019-07-08T09:42:19Z,3.08,17.6364,4.2692,1.5199,29.675072,34.535,10.4831,106.904,6.261,262.7174,28.387,0.0213,0.089,998.6357,0
2019-07-08T09:42:19Z,3.103,17.4179,4.2577,1.5055,29.286947,34.151,10.4872,106.699,6.257,262.0738,27.649,0.0212,0.087,998.6522,0
2019-07-08T09:42:19Z,3.127,17.2407,4.2272,1.6208,29.084866,34.108,10.479,106.361,6.255,262.7174,27.117,0.0211,0.087,998.6937,0
2019-07-08T09:42:19Z,3.147,17.0809,4.5133,1.5776,28.9194,34.085,10.4822,106.176,6.25,262.9067,26.739,0.021,0.087,998.733,0
2019-07-08T09:42:19Z,3.161,16.9476,4.479,1.6064,28.722723,33.997,10.4456,105.629,6.247,263.0202,26.371,0.0209,0.084,998.7645,0
2019-07-08T09:42:19Z,3.175,16.8389,4.5057,1.3757,28.618724,33.993,10.3759,104.76,6.245,263.7395,26.027,0.0208,0.081,998.7926,0
2019-07-08T09:42:19Z,3.191,16.7412,4.4828,1.5199,28.604528,34.102,10.2631,103.461,6.248,263.9667,25.513,0.0208,0.077,998.8159,0
2019-07-08T09:42:19Z,3.215,16.6441,4.4904,1.5776,28.503452,34.056,10.086,101.507,6.247,264.3831,24.805,0.0208,0.075,998.8348,0
2019-07-08T09:42:19Z,3.245,16.5345,4.6048,1.5199,28.359449,33.969,9.855,99.004,6.242,263.4367,24.108,0.0207,0.076,998.8516,0
2019-07-08T09:42:19Z,3.272,16.4153,4.601,1.5199,28.250556,33.914,9.5507,95.743,6.24,263.9288,23.574,0.0206,0.079,998.8682,0
2019-07-08T09:42:19Z,3.295,16.3039,4.6048,1.6064,28.135413,33.869,9.2432,92.446,6.24,264.3074,23.098,0.0206,0.082,998.8867,0
2019-07-08T09:42:19Z,3.318,16.1943,4.6277,1.6064,28.206554,34.034,8.9315,89.144,6.237,264.686,22.716,0.0206,0.087,998.9069,0
2019-07-08T09:42:19Z,3.335,16.082,4.9749,1.4334,28.428676,34.43,8.6419,86.123,6.231,265.3295,22.461,0.0207,0.091,998.9257,0
2019-07-08T09:42:19Z,3.348,15.9856,4.9329,1.5199,28.56999,34.657,8.3902,83.581,6.233,265.8595,22.268,0.0208,0.09,998.944,0
2019-07-08T09:42:19Z,3.359,15.9064,4.952,1.6497,28.593581,34.82,8.1923,81.562,6.23,265.5945,22.057,0.0208,0.085,998.9624,0
2019-07-08T09:42:19Z,3.37,15.8328,4.9482,1.4766,28.458608,34.698,8.0295,79.837,6.231,265.2538,21.783,0.0207,0.075,998.9781,0
2019-07-08T09:42:19Z,3.382,15.7601,5.3258,1.8083,28.441763,34.765,7.9102,78.67,6.23,265.3295,21.533,0.0207,0.065,998.991,0
2019-07-08T09:42:19Z,3.398,15.6827,5.3068,1.7073,28.436833,34.827,7.8063,77.626,6.23,265.1781,21.157,0.0207,0.058,999.0029,0
2019-07-08T09:42:19Z,3.424,15.5978,5.2991,1.7939,28.316655,34.718,7.7105,76.685,6.227,265.8974,20.599,0.0206,0.057,999.0146,0
2019-07-08T09:42:19Z,3.455,15.4983,5.322,1.8083,28.117379,34.579,7.623,75.809,6.221,266.0867,20.063,0.0206,0.061,999.0271,0
2019-07-08T09:42:19Z,3.483,15.3909,5.2572,1.6064,28.062771,34.513,7.523,74.766,6.219,266.6545,19.682,0.0205,0.07,999.0406,0
2019-07-08T09:42:19Z,3.502,15.2946,5.2915,1.5487,28.088416,34.736,7.4107,73.548,6.211,268.2445,19.626,0.0206,0.079,999.0563,0
2019-07-08T09:42:19Z,3.508,15.2245,5.2801,1.6497,28.026256,34.621,7.2927,72.196,6.203,267.9417,19.609,0.0205,0.082,999.0731,0
2019-07-08T09:42:19Z,3.519,15.2064,5.261,1.4478,28.140166,34.981,7.206,71.1,6.198,268.1688,19.189,0.0206,0.081,999.0882,0
2019-07-08T09:42:19Z,3.545,15.1739,5.0931,1.5487,28.124431,34.904,7.124,70.089,6.199,268.1688,18.745,0.0205,0.081,999.0991,0
2019-07-08T09:42:19Z,3.57,15.1231,5.0893,1.5199,28.105111,34.989,7.0539,69.216,6.195,269.1531,18.536,0.0205,0.079,999.1019,0
2019-07-08T09:42:19Z,3.583,15.1238,5.0779,1.5343,28.164224,35.013,7.0012,68.52,6.194,269.5695,18.368,0.0205,0.074,999.107,0
2019-07-08T09:42:19Z,3.592,15.1254,5.0664,1.5631,28.169371,35.135,6.9214,67.622,6.191,273.0524,18.312,0.0206,0.067,999.1148,0
2019-07-08T09:42:19Z,3.6,15.1275,5.0626,1.5487,28.098718,34.987,6.7947,66.333,6.194,273.5446,18.239,0.0205,0.061,999.1147,0
2019-07-08T09:42:19Z,3.608,15.1269,4.6773,1.5631,28.074415,34.992,6.6285,64.592,6.19,272.7874,17.968,0.0205,0.058,999.1145,0
2019-07-08T09:42:19Z,3.622,15.0949,4.6621,1.5055,28.140369,35.055,6.4102,62.319,6.189,273.3553,17.696,0.0205,0.056,999.1142,0
2019-07-08T09:42:19Z,3.637,15.0311,4.6773,1.6208,28.135133,35.058,6.133,59.51,6.188,273.9988,17.505,0.0205,0.052,999.1144,0
2019-07-08T09:42:19Z,3.654,14.9137,4.6697,1.5199,28.080935,35.015,5.8014,56.192,6.187,272.7117,17.239,0.0205,0.048,999.1193,0
2019-07-08T09:42:19Z,3.676,14.7633,4.582,1.8515,28.089337,35.072,5.4598,52.778,6.183,273.5446,16.658,0.0205,0.049,999.1291,0
2019-07-08T09:42:19Z,3.714,14.6282,4.5438,1.765,28.124703,35.243,5.1102,49.267,6.18,277.4438,15.952,0.0205,0.06,999.147,0
2019-07-08T09:42:19Z,3.752,14.5077,4.5896,1.7939,28.096213,35.309,4.7561,45.749,6.173,278.1253,15.563,0.0205,0.075,999.1696,0
2019-07-08T09:42:19Z,3.777,14.3872,4.5629,1.7794,28.184093,35.569,4.4317,42.549,6.171,277.671,15.422,0.0206,0.089,999.1897,0
2019-07-08T09:42:19Z,3.795,14.3104,5.1313,2.0102,28.370871,35.89,4.1188,39.471,6.167,278.201,15.098,0.0207,0.098,999.2074,0
2019-07-08T09:42:19Z,3.822,14.2706,5.1313,2.0102,28.337795,36,3.8225,36.542,6.163,277.1788,14.602,0.0207,0.104,999.2249,0
2019-07-08T09:42:19Z,3.856,14.1894,5.1427,2.0967,28.343792,36.001,3.5458,33.829,6.16,277.2546,14.229,0.0206,0.11,999.236,0
2019-07-08T09:42:19Z,3.88,14.0835,5.1465,2.0967,28.541181,36.389,3.2709,31.149,6.157,279.6396,13.934,0.0208,0.111,999.2419,0
2019-07-08T09:42:19Z,3.904,13.9944,5.3029,1.9957,28.595774,36.431,2.9888,28.414,6.155,280.0181,13.555,0.0208,0.109,999.2535,0
2019-07-08T09:42:19Z,3.933,13.9149,5.3029,2.0823,28.690616,36.744,2.7635,26.23,6.151,280.4346,13.147,0.0209,0.105,999.2686,0
2019-07-08T09:42:19Z,3.964,13.8219,5.3182,2.0823,28.749055,36.827,2.576,24.414,6.153,280.2074,12.816,0.0209,0.104,999.2813,0
2019-07-08T09:42:19Z,3.99,13.7045,5.3258,2.039,28.760077,36.976,2.4176,22.886,6.146,279.6396,12.537,0.0209,0.107,999.2924,0
2019-07-08T09:42:19Z,4.01,13.5989,5.6615,1.9381,28.854678,37.133,2.3046,21.793,6.145,280.3589,12.307,0.0209,0.107,999.3053,0
2019-07-08T09:42:19Z,4.031,13.5167,5.6844,2.039,28.897982,37.358,2.2201,20.973,6.145,280.3589,12.018,0.021,0.103,999.3214,0
2019-07-08T09:42:19Z,4.059,13.4282,5.6539,2.1111,28.854351,37.349,2.1712,20.498,6.143,280.2831,11.706,0.0209,0.1,999.3357,0
2019-07-08T09:42:19Z,4.085,13.3231,5.6539,2.1111,28.820144,37.431,2.142,20.22,6.134,281.2296,11.449,0.0209,0.1,999.3468,0
2019-07-08T09:42:19Z,4.103,13.2308,5.6806,2.0678,28.792466,37.441,2.1545,20.336,6.133,281.5324,11.321,0.0209,0.097,999.3587,0
2019-07-08T09:42:19Z,4.118,13.1492,4.7574,1.9957,28.770337,37.548,2.1744,20.51,6.132,282.2896,11.186,0.0209,0.091,999.3725,0
2019-07-08T09:42:19Z,4.134,13.0712,4.7841,2.1255,28.729225,37.562,2.2081,20.814,6.132,282.1381,10.954,0.0209,0.085,999.3846,0
2019-07-08T09:42:19Z,4.15,13.0002,4.7765,1.9525,28.606671,37.498,2.2607,21.31,6.13,282.0246,10.832,0.0208,0.08,999.3952,0
2019-07-08T09:42:19Z,4.163,12.9344,4.7994,2.0534,28.478524,37.391,2.3199,21.875,6.128,279.791,10.686,0.0207,0.075,999.4053,0
2019-07-08T09:42:19Z,4.179,12.8806,4.1738,1.9957,28.503619,37.498,2.3804,22.451,6.125,280.851,10.492,0.0207,0.07,999.4143,0
2019-07-08T09:42:19Z,4.196,12.8333,4.2119,2.0102,28.486597,37.563,2.4425,23.039,6.124,281.6839,10.366,0.0207,0.064,999.4227,0
2019-07-08T09:42:19Z,4.205,12.7901,4.2005,2.039,28.262744,37.284,2.5058,23.634,6.122,283.0467,10.361,0.0206,0.059,999.4294,0
2019-07-08T09:42:19Z,4.204,12.7613,4.2348,2.0823,28.248995,37.331,2.5593,24.123,6.119,284.1067,10.297,0.0206,0.053,999.4353,0
2019-07-08T09:42:19Z,4.214,12.756,4.1242,1.9525,28.29636,37.448,2.6165,24.62,6.116,284.3339,9.9859000000000009,0.0206,0.048,999.4408,0
2019-07-08T09:42:19Z,4.237,12.7501,4.1433,1.9813,28.32231,37.477,2.6667,25.041,6.117,285.0532,9.6838,0.0206,0.046,999.4445,0
2019-07-08T09:42:19Z,4.255,12.7194,4.128,1.9813,28.275959,37.482,2.7056,25.364,6.111,282.1381,9.5808,0.0206,0.047,999.4452,0
2019-07-08T09:42:19Z,4.26,12.691,4.1471,1.9236,27.998566,37.043,2.729,25.543,6.107,284.1824,9.5578,0.0204,0.046,999.4458,0
2019-07-08T09:42:19Z,4.262,12.6921,4.1852,2.2409,28.015809,37.148,2.7626,25.818,6.103,284.5989,9.4697,0.0205,0.043,999.4496,0
2019-07-08T09:42:19Z,4.267,12.7069,4.1929,2.0967,28.136016,37.325,2.783,25.986,6.101,285.0532,9.3464,0.0205,0.04,999.4532,0
2019-07-08T09:42:19Z,4.277,12.717,4.189,2.212,28.145213,37.323,2.8095,26.216,6.101,285.5453,9.2136,0.0205,0.039,999.4531,0
2019-07-08T09:42:19Z,4.287,12.7201,4.2081,2.3851,28.063611,37.234,2.8458,26.521,6.099,287.1732,9.1488,0.0205,0.039,999.4513,0
2019-07-08T09:42:19Z,4.296,12.7171,4.2196,2.0102,28.000578,37.076,2.8928,26.915,6.095,287.8925,9.0036,0.0204,0.035,999.45,0
2019-07-08T09:42:19Z,4.321,12.687,4.2272,1.9957,27.986666,37.147,2.9473,27.374,6.093,285.8103,8.5117,0.0205,0.035,999.4498,0
2019-07-08T09:42:19Z,4.365,12.6119,4.2272,1.866,27.932807,36.965,3.0037,27.858,6.084,286.681,8.025,0.0204,0.047,999.4503,0
2019-07-08T09:42:19Z,4.406,12.5227,4.2272,2.0246,28.274974,37.549,3.0812,28.544,6.077,286.7189,7.7225,0.0206,0.067,999.4544,0
2019-07-08T09:42:19Z,4.438,12.4478,4.189,1.9381,28.301446,37.625,3.1461,29.112,6.075,286.681,7.4074,0.0206,0.087,999.4638,0
2019-07-08T09:42:19Z,4.47,12.378,3.8991,2.3562,27.89989,37.157,3.2153,29.718,6.074,287.9303,7.0685,0.0204,0.105,999.4746,0
2019-07-08T09:42:19Z,4.499,12.3124,3.9067,2.6302,27.649051,36.933,3.2861,30.339,6.071,288.4603,6.8162,0.0203,0.118,999.4836,0
2019-07-08T09:42:19Z,4.524,12.2725,3.9182,2.486,27.517588,36.777,3.3531,30.929,6.069,287.9682,6.6092,0.0202,0.126,999.4921,0
2019-07-08T09:42:19Z,4.55,12.242,3.8915,2.4283,27.6488,37.067,3.4209,31.532,6.069,288.006,6.3527,0.0203,0.128,999.4999,0
2019-07-08T09:42:19Z,4.58,12.1867,4.0288,2.5149,27.663517,37.107,3.4834,32.088,6.067,287.8167,6.1264,0.0203,0.123,999.5048,0
2019-07-08T09:42:19Z,4.609,12.1134,4.0212,2.5149,27.351179,36.724,3.535,32.551,6.063,288.0817,5.9088,0.0201,0.116,999.5084,0
2019-07-08T09:42:19Z,4.635,12.0381,4.0364,2.4428,27.148842,36.479,3.5627,32.796,6.062,288.1953,5.6989,0.02,0.111,999.5149,0
2019-07-08T09:42:19Z,4.665,11.9736,4.0174,2.4572,27.115539,36.551,3.5707,32.871,6.059,288.3089,5.4394,0.02,0.11,999.5236,0
2019-07-08T09:42:19Z,4.704,11.9233,3.4223,2.4283,27.037187,36.475,3.5638,32.804,6.06,288.6496,5.1544,0.0199,0.112,999.5324,0
2019-07-08T09:42:19Z,4.742,11.8742,3.4108,2.486,27.098269,36.652,3.5494,32.638,6.054,289.8989,4.953,0.0199,0.117,999.54,0
2019-07-08T09:42:19Z,4.771,11.8234,3.3956,2.5293,27.128412,36.739,3.53,32.419,6.055,289.4446,4.7647,0.02,0.122,999.5458,0
2019-07-08T09:42:19Z,4.792,11.7747,3.4185,2.3995,27.147802,36.788,3.5008,32.117,6.055,289.6339,4.6516,0.02,0.123,999.5515,0
2019-07-08T09:42:19Z,4.806,11.7347,3.2849,2.486,27.281512,37.067,3.4732,31.857,6.053,289.7475,4.5939,0.0201,0.118,999.5574,0
2019-07-08T09:42:19Z,4.818,11.7038,3.2735,2.4428,27.258253,37.04,3.4429,31.571,6.053,288.9146,4.5139,0.02,0.109,999.5628,0
2019-07-08T09:42:19Z,4.829,11.6774,3.2773,2.3995,27.236009,37.081,3.4198,31.346,6.051,289.1039,4.4063,0.02,0.097,999.5674,0
2019-07-08T09:42:19Z,4.85,11.6591,3.2964,2.4139,27.309209,37.187,3.4106,31.237,6.053,289.596,4.2263,0.0201,0.085,999.5709,0
2019-07-08T09:42:19Z,4.885,11.6463,2.9798,2.3995,27.374526,37.329,3.4085,31.178,6.049,292.8139,4.0155,0.0201,0.078,999.5739,0
2019-07-08T09:42:19Z,4.929,11.6484,3.0103,2.4716,27.362091,37.308,3.4363,31.405,6.048,291.716,3.7682,0.0201,0.081,999.5762,0
2019-07-08T09:42:19Z,4.971,11.6415,2.9836,2.3851,27.354313,37.322,3.4682,31.678,6.043,292.7382,3.5835,0.0201,0.092,999.5778,0
2019-07-08T09:42:19Z,5.001,11.5998,2.9912,2.3995,27.236097,37.168,3.5128,32.065,6.04,291.9432,3.544,0.02,0.105,999.5776,0
2019-07-08T09:42:19Z,5.017,11.5433,2.9912,2.4283,27.0945,36.944,3.572,32.587,6.037,291.4132,3.4954,0.0199,0.115,999.5784,0
2019-07-08T09:42:19Z,5.034,11.4994,2.4686,2.2553,27.05658,36.989,3.6452,33.234,6.037,291.8675,3.3718,0.0199,0.119,999.583,0
2019-07-08T09:42:19Z,5.064,11.4876,2.5029,2.2697,27.046327,36.967,3.715,33.839,6.036,294.631,3.2292,0.0199,0.119,999.5894,0
2019-07-08T09:42:19Z,5.106,11.4784,2.5067,2.2553,26.988791,37.015,3.7929,34.522,6.032,295.6532,3.0536,0.0199,0.119,999.5943,0
2019-07-08T09:42:19Z,5.151,11.4598,2.4762,2.1544,26.8616,36.756,3.8774,35.268,6.031,294.9718,2.8782,0.0198,0.118,999.5957,0
2019-07-08T09:42:19Z,5.185,11.4245,2.3046,2.6014,26.849159,36.844,3.9585,35.984,6.025,295.0475,2.8146,0.0198,0.119,999.5968,0
2019-07-08T09:42:19Z,5.2,11.3707,2.3084,2.6879,26.737684,36.632,4.0454,36.763,6.026,295.0853,2.7595,0.0197,0.118,999.5989,0
2019-07-08T09:42:19Z,5.207,11.3326,2.3007,2.659,26.644878,36.591,4.1308,37.522,6.025,294.631,2.708,0.0197,0.115,999.6026,0
2019-07-08T09:42:19Z,5.223,11.3069,2.3122,2.5725,26.668452,36.646,4.2093,38.207,6.023,294.9718,2.6374,0.0197,0.111,999.6084,0
2019-07-08T09:42:19Z,5.255,11.2794,2.0566,2.7744,26.560257,36.568,4.2883,38.903,6.024,296.3346,2.4728,0.0196,0.105,999.6126,0
2019-07-08T09:42:19Z,5.296,11.2553,2.0871,2.8609,26.424085,36.364,4.366,39.584,6.023,296.9025,2.3618,0.0195,0.101,999.6154,0
2019-07-08T09:42:19Z,5.328,11.2276,2.0871,2.8465,26.39361,36.391,4.4384,40.217,6.021,296.8646,2.3091,0.0195,0.097,999.6184,0
2019-07-08T09:42:19Z,5.343,11.1879,2.0261,2.76,26.361225,36.339,4.5091,40.84,6.02,297.1296,2.2599,0.0195,0.094,999.621,0
2019-07-08T09:42:19Z,5.354,11.154,2.007,2.9042,26.345913,36.365,4.5702,41.38,6.019,296.5996,2.2148,0.0195,0.093,999.624,0
2019-07-08T09:42:19Z,5.374,11.1257,2.0375,2.8177,26.294192,36.33,4.6244,41.86,6.018,296.5996,2.1735,0.0195,0.095,999.6282,0
2019-07-08T09:42:19Z,5.4,11.1004,2.0108,2.8321,26.188637,36.209,4.6567,42.141,6.018,296.5618,2.0813,0.0194,0.096,999.6318,0
2019-07-08T09:42:19Z,5.431,11.0862,2.0032,2.8753,26.2107,36.276,4.6808,42.33,6.02,297.1296,2.0205,0.0194,0.095,999.6348,0
2019-07-08T09:42:19Z,5.457,11.0659,1.8697,2.8465,26.177883,36.263,4.6835,42.313,6.015,297.5461,1.9999,0.0194,0.091,999.6375,0
2019-07-08T09:42:19Z,5.475,11.0364,1.8926,2.8465,26.140623,36.199,4.6724,42.178,6.014,297.5839,1.913,0.0194,0.087,999.639,0
2019-07-08T09:42:19Z,5.494,11.0111,1.8735,2.9186,26.168215,36.297,4.6344,41.811,6.014,297.9246,1.84,0.0194,0.086,999.6412,0
2019-07-08T09:42:19Z,5.509,10.9864,1.8964,2.9474,26.202794,36.327,4.581,41.307,6.016,298.1139,1.7831,0.0194,0.088,999.6443,0
2019-07-08T09:42:19Z,5.524,10.9616,1.8697,2.8753,26.275324,36.507,4.5354,40.871,6.013,297.9625,1.7712,0.0195,0.086,999.647,0
2019-07-08T09:42:19Z,5.545,10.9423,1.7552,2.6302,26.31493,36.533,4.5001,40.546,6.016,298.3032,1.7231,0.0195,0.082,999.6496,0
2019-07-08T09:42:19Z,5.579,10.9279,1.7743,2.5725,26.390482,36.713,4.4825,40.385,6.015,297.8111,1.6058,0.0195,0.08,999.6524,0
2019-07-08T09:42:19Z,5.625,10.9177,1.7552,2.7023,26.418277,36.733,4.4926,40.459,6.012,298.7575,1.5463,0.0195,0.086,999.6546,0
2019-07-08T09:42:19Z,5.667,10.905,1.7629,2.6302,26.339589,36.67,4.5263,40.752,6.005,299.3253,1.4761,0.0195,0.098,999.6562,0
2019-07-08T09:42:19Z,5.701,10.875,1.7552,2.659,26.251446,36.525,4.5663,41.109,6.003,299.4011,1.4049,0.0194,0.112,999.6573,0
2019-07-08T09:42:19Z,5.738,10.8335,1.7667,2.6302,26.172523,36.459,4.6216,41.598,6.002,299.7418,1.3534,0.0194,0.125,999.6587,0
2019-07-08T09:42:19Z,5.78,10.7982,1.7819,2.6302,26.141606,36.412,4.6767,42.082,5.996,300.0446,1.2775,0.0194,0.139,999.6619,0
2019-07-08T09:42:19Z,5.822,10.7739,1.7629,2.6014,26.112209,36.455,4.7156,42.421,5.993,300.2339,1.2331,0.0194,0.15,999.6662,0
2019-07-08T09:42:19Z,5.852,10.7501,1.4539,2.1688,26.12026,36.452,4.7466,42.694,5.991,300.4232,1.2035,0.0193,0.153,999.6698,0
2019-07-08T09:42:19Z,5.867,10.7246,1.4386,2.1976,26.101979,36.516,4.756,42.772,5.991,300.2718,1.1607,0.0194,0.145,999.6722,0
2019-07-08T09:42:19Z,5.884,10.7172,1.4767,2.2697,26.105348,36.461,4.7276,42.524,5.99,300.3853,1.146,0.0193,0.132,999.6747,0
2019-07-08T09:42:19Z,5.916,10.7139,1.4806,2.2697,26.145697,36.645,4.6691,42.015,5.988,300.8775,1.1125,0.0194,0.123,999.6774,0
2019-07-08T09:42:19Z,5.956,10.6968,1.2402,2.5293,26.347981,36.808,4.5556,41.009,5.991,301.1803,1.0316,0.0194,0.118,999.6785,0
2019-07-08T09:42:19Z,5.995,10.6849,1.2402,2.5149,26.594138,37.319,4.4003,39.623,5.986,300.9153,0.95585,0.0197,0.116,999.679,0
2019-07-08T09:42:19Z,6.038,10.6812,1.2097,2.5293,26.81686,37.455,4.2058,37.871,5.986,301.5968,0.93377,0.0197,0.118,999.681,0
2019-07-08T09:42:19Z,6.074,10.6727,1.2173,2.486,27.551904,38.68,3.9688,35.727,5.984,301.5968,0.92273,0.0202,0.124,999.6827,0
2019-07-08T09:42:19Z,6.092,10.6596,0.9694,2.486,28.404665,39.739,3.7313,33.595,5.983,301.7103,0.90458,0.0207,0.129,999.6835,0
2019-07-08T09:42:19Z,6.108,10.6496,0.9618,2.4139,29.221555,41.001,3.5212,31.712,5.982,301.8239,0.89207,0.0212,0.13,999.6848,0
2019-07-08T09:42:19Z,6.125,10.6426,0.9656,2.5149,29.793995,41.76,3.3518,30.201,5.985,301.4832,0.83845,0.0216,0.124,999.6864,0
2019-07-08T09:42:19Z,6.14,10.6369,0.9541,2.5004,30.091928,42.203,3.2387,29.193,5.984,301.3696,0.82969,0.0217,0.11,999.6877,0
2019-07-08T09:42:19Z,6.159,10.6439,0.9541,2.4139,30.006199,42.132,3.1768,28.632,5.984,301.4453,0.84655,0.0217,0.095,999.6884,0
2019-07-08T09:42:19Z,6.181,10.6614,0.8893,2.2553,29.308172,41.082,3.1539,28.406,5.983,302.3918,0.81578,0.0212,0.083,999.6886,0
2019-07-08T09:42:19Z,6.197,10.677,0.8664,2.2697,28.768315,40.369,3.1658,28.497,5.983,302.5054,0.80669,0.0209,0.073,999.6878,0
2019-07-08T09:42:19Z,6.209,10.691,0.8969,2.2553,28.752394,40.271,3.1901,28.706,5.983,302.4675,0.80034,0.0209,0.068,999.6861,0
2019-07-08T09:42:19Z,6.216,10.6891,0.9312,2.2841,29.002103,40.684,3.2164,28.934,5.982,302.8461,0.7956,0.0211,0.065,999.6848,0
2019-07-08T09:42:19Z,6.22,10.68,0.8549,2.3851,29.346297,41.058,3.241,29.148,5.98,303.4139,0.77793,0.0213,0.059,999.6836,0
2019-07-08T09:42:19Z,6.222,10.6857,0.8473,2.587,29.509051,41.412,3.2562,29.278,5.98,303.9439,0.77552,0.0214,0.051,999.6839,0
2019-07-08T09:42:19Z,6.224,10.698,0.8473,2.4283,29.214313,40.877,3.2618,29.313,5.98,304.0196,0.77939,0.0212,0.041,999.6847,0
2019-07-08T09:42:19Z,6.234,10.7177,0.8626,2.486,29.002087,40.672,3.2534,29.219,5.979,304.5875,0.75037,0.0211,0.032,999.684,0
2019-07-08T09:42:19Z,6.253,10.7345,0.8702,2.3851,29.002905,40.582,3.227,28.97,5.981,304.8525,0.73663,0.0211,0.029,999.6829,0
2019-07-08T09:42:19Z,6.274,10.7282,0.8626,2.3418,29.242916,40.949,3.1941,28.667,5.982,305.2311,0.72244,0.0212,0.031,999.6812,0
2019-07-08T09:42:19Z,6.288,10.701,0.8473,2.4572,29.621772,41.438,3.1531,28.292,5.983,305.6475,0.71681,0.0214,0.037,999.6798,0
2019-07-08T09:42:19Z,6.307,10.6751,0.8473,2.4139,29.77569,41.679,3.1119,27.913,5.98,306.8211,0.7095,0.0215,0.046,999.6805,0
2019-07-08T09:42:19Z,6.33,10.661,0.7138,4.2164,29.792015,41.712,3.0655,27.497,5.98,307.1618,0.70061,0.0215,0.056,999.6833,0
2019-07-08T09:42:19Z,6.357,10.6482,0.7291,4.1731,29.808846,41.781,3.0218,27.114,5.974,305.1175,0.65646,0.0216,0.068,999.686,0
2019-07-08T09:42:19Z,6.392,10.6372,0.7176,4.1587,29.784379,41.759,2.9963,26.887,5.976,305.9504,0.62687,0.0216,0.08,999.6875,0
2019-07-08T09:42:19Z,6.426,10.6272,0.7519,4.3173,29.881724,41.891,2.981,26.747,5.971,305.6854,0.63023,0.0216,0.091,999.689,0
