Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-22T15:52:58Z,0.739,27.8241,16.6213,2.0102,37.557808,35.504,6.8031,86.497,8.57,181.2864,103.1,0.0246,0.069,996.3056,0
2019-07-22T15:52:58Z,0.766,27.8165,16.6595,2.0534,37.578136,35.61,6.7909,86.312,8.567,181.5136,100.28,0.0246,0.079,996.3052,0
2019-07-22T15:52:58Z,0.781,27.8127,16.6099,1.9813,37.373926,35.323,6.7748,86.105,8.565,181.7786,98.32,0.0245,0.084,996.307,0
2019-07-22T15:52:58Z,0.797,27.8071,16.6442,2.0534,37.426682,35.461,6.7486,85.775,8.569,181.8921,94.858,0.0246,0.085,996.3092,0
2019-07-22T15:52:58Z,0.816,27.8007,16.6518,2.0102,37.393942,35.383,6.7193,85.394,8.57,182.3464,92.84,0.0245,0.083,996.3103,0
2019-07-22T15:52:58Z,0.828,27.7939,16.6442,2.0823,37.385038,35.387,6.6932,85.044,8.574,182.2329,90.387,0.0245,0.079,996.3121,0
2019-07-22T15:52:58Z,0.847,27.7799,16.648,2.0102,37.497038,35.524,6.6803,84.864,8.58,182.7629,87.226,0.0246,0.076,996.314,0
2019-07-22T15:52:58Z,0.866,27.7755,16.6175,2.039,37.402742,35.396,6.6787,84.837,8.583,182.9143,85.37,0.0245,0.071,996.3159,0
2019-07-22T15:52:58Z,0.883,27.7781,16.629,1.9092,37.502392,35.538,6.6628,84.623,8.583,183.0279,82.239,0.0246,0.068,996.32,0
2019-07-22T15:52:58Z,0.919,27.7579,16.5794,1.9525,37.758297,35.753,6.6668,84.656,8.591,183.52,78.55,0.0247,0.071,996.3214,0
2019-07-22T15:52:58Z,0.955,27.7235,16.5603,2.0967,37.884445,35.909,6.7033,85.101,8.59,183.9364,75.914,0.0247,0.081,996.3209,0
2019-07-22T15:52:58Z,0.979,27.7038,16.6099,1.9957,37.819582,35.817,6.7541,85.728,8.59,184.1257,74.173,0.0247,0.089,996.3267,0
2019-07-22T15:52:58Z,0.998,27.7017,16.5756,1.9525,37.779756,35.841,6.8167,86.499,8.592,184.4286,72.985,0.0247,0.095,996.3365,0
2019-07-22T15:52:58Z,1.011,27.7039,16.2208,1.9092,37.637662,35.695,6.86,87.027,8.593,185.2614,71.866,0.0246,0.097,996.3421,0
2019-07-22T15:52:58Z,1.024,27.6982,16.217,2.0823,37.581521,35.644,6.8864,87.345,8.596,184.9207,70.527,0.0246,0.094,996.3427,0
2019-07-22T15:52:58Z,1.045,27.6856,16.2055,1.9236,37.731081,35.801,6.8992000000000004,87.48,8.598,185.3372,68.725,0.0247,0.089,996.3422,0
2019-07-22T15:52:58Z,1.068,27.6757,16.2284,1.9813,37.807171,35.858,6.9039,87.515,8.599,185.5643,67.324,0.0247,0.084,996.3439,0
2019-07-22T15:52:58Z,1.083,27.6709,15.9919,2.0246,37.664648,35.76,6.8926,87.337,8.6,185.8293,66.69,0.0246,0.075,996.3475,0
2019-07-22T15:52:58Z,1.092,27.6634,15.969,1.9957,37.552821,35.608,6.858,86.879,8.599,186.17,65.816,0.0246,0.068,996.3502,0
2019-07-22T15:52:58Z,1.108,27.6514,15.9919,1.9669,37.649982,35.77,6.8137,86.304,8.606,186.2836,64.452,0.0246,0.064,996.3517,0
2019-07-22T15:52:58Z,1.131,27.6388,15.9995,1.9957,37.721552,35.775,6.7553,85.551,8.605,186.5486,62.734,0.0246,0.065,996.354,0
2019-07-22T15:52:58Z,1.158,27.627,16.1483,2.2697,37.878664,35.996,6.7013,84.846,8.603,187.1543,60.862,0.0247,0.069,996.3575,0
2019-07-22T15:52:58Z,1.184,27.6117,16.1636,2.2265,37.899008,35.978,6.6631,84.337,8.599,187.4572,59.705,0.0247,0.074,996.3611,0
2019-07-22T15:52:58Z,1.201,27.5984,16.1254,2.1832,37.785149,35.906,6.6466,84.106,8.594,187.76,58.935,0.0247,0.076,996.3645,0
2019-07-22T15:52:58Z,1.218,27.5866,16.1559,2.2697,37.812913,35.917,6.6581,84.222,8.59,187.9872,57.668,0.0247,0.078,996.3689,0
2019-07-22T15:52:58Z,1.242,27.5704,16.1407,2.1832,37.864463,36.006,6.6798,84.467,8.588,188.29,56.375,0.0247,0.082,996.3727,0
2019-07-22T15:52:58Z,1.264,27.5528,17.5865,2.5004,37.898819,36.013,6.7081,84.809,8.583,188.7065,54.988,0.0247,0.085,996.3761,0
2019-07-22T15:52:58Z,1.29,27.5326,17.5941,2.4428,37.88871,36.052,6.7281,85.043,8.578,189.2743,53.774,0.0247,0.087,996.3808,0
2019-07-22T15:52:58Z,1.311,27.5185,17.5826,2.4572,37.758508,35.903,6.7497,85.289,8.578,189.615,52.999,0.0247,0.086,996.3859,0
2019-07-22T15:52:58Z,1.324,27.5103,17.6208,2.587,37.734865,35.918,6.7662,85.472,8.577,190.7886,52.141,0.0247,0.083,996.3915,0
2019-07-22T15:52:58Z,1.339,27.5009,17.4339,2.3851,37.740327,35.927,6.7583,85.362,8.573,191.5079,51.514,0.0247,0.08,996.3955,0
2019-07-22T15:52:58Z,1.356,27.4869,17.4415,2.4572,37.751719,35.933,6.7253,84.943,8.569,191.6215,50.332,0.0247,0.078,996.3979,0
2019-07-22T15:52:58Z,1.382,27.4703,17.4148,2.4283,37.89851,36.099,6.6855,84.43,8.562,191.3565,48.787,0.0247,0.077,996.4006,0
2019-07-22T15:52:58Z,1.412,27.4551,17.3957,2.3707,37.942923,36.135,6.6542,84.011,8.557,192.1893,47.63,0.0247,0.078,996.4047,0
2019-07-22T15:52:58Z,1.438,27.4355,17.7886,2.486,37.933543,36.147,6.6424,83.837,8.55,192.9086,46.581,0.0247,0.081,996.4095,0
2019-07-22T15:52:58Z,1.46,27.4165,17.8001,2.5004,37.880556,36.104,6.638,83.769,8.543,193.1357,46.011,0.0247,0.084,996.4139,0
2019-07-22T15:52:58Z,1.475,27.4052,17.7658,2.4283,37.801422,36.037,6.6527,83.941,8.538,193.5143,45.411,0.0247,0.086,996.4194,0
2019-07-22T15:52:58Z,1.493,27.3936,17.7734,2.3274,37.883853,36.131,6.6712,84.161,8.537,193.7036,44.416,0.0247,0.088,996.4247,0
2019-07-22T15:52:58Z,1.519,27.3756,18.4867,2.3562,37.955799,36.218,6.7015,84.534,8.529,194.4986,43.405,0.0248,0.089,996.4281,0
2019-07-22T15:52:58Z,1.545,27.3591,18.5211,2.6014,37.88971,36.146,6.7195,84.754,8.521,195.2936,42.526,0.0247,0.089,996.4314,0
2019-07-22T15:52:58Z,1.561,27.3525,18.5058,2.4572,37.788288,36.079,6.7554,85.187,8.516,196.2779,42.139,0.0247,0.086,996.4364,0
2019-07-22T15:52:58Z,1.57,27.3506,18.502,2.4716,37.637482,35.93,6.7938,85.628,8.508,197.035,42.047,0.0246,0.079,996.441,0
2019-07-22T15:52:58Z,1.578,27.3436,19.2802,2.2265,37.632851,35.935,6.8275,86.005,8.502,197.83,41.367,0.0246,0.073,996.4429,0
2019-07-22T15:52:58Z,1.598,27.3278,19.2611,2.2265,37.794056,36.096,6.8327,86.049,8.496,198.095,40.13,0.0247,0.069,996.4435,0
2019-07-22T15:52:58Z,1.626,27.3116,19.2802,2.2265,37.733228,36.047,6.8082,85.739,8.488,198.8901,39.455,0.0247,0.069,996.4457,0
2019-07-22T15:52:58Z,1.641,27.3027,19.3107,2.2697,37.649283,35.951,6.7583,85.099,8.476,199.4579,38.779,0.0246,0.068,996.4501,0
2019-07-22T15:52:58Z,1.66,27.2937,19.2993,2.1399,37.779988,36.123,6.7089,84.45,8.469,200.7451,37.676,0.0247,0.066,996.4547,0
2019-07-22T15:52:58Z,1.685,27.2847,19.4557,2.4283,37.748393,36.075,6.664,83.862,8.46,200.8586,37.107,0.0247,0.069,996.4572,0
2019-07-22T15:52:58Z,1.7,27.2793,19.471,2.3562,37.688608,36.028,6.6275,83.39,8.45,201.3129,36.441,0.0247,0.072,996.4597,0
2019-07-22T15:52:58Z,1.722,27.2743,19.5167,2.4572,37.73585,36.088,6.615,83.224,8.443,204.0386,35.309,0.0247,0.077,996.4624,0
2019-07-22T15:52:58Z,1.752,27.2612,19.49,2.486,37.748878,36.092,6.6282,83.383,8.432,206.1208,34.25,0.0247,0.082,996.464,0
2019-07-22T15:52:58Z,1.783,27.233,20.1652,2.3851,37.790941,36.149,6.6536,83.694,8.422,206.8779,33.267,0.0247,0.086,996.4655,0
2019-07-22T15:52:58Z,1.809,27.202,20.1652,2.486,37.742779,36.104,6.7003,84.247,8.412,207.1429,32.513,0.0247,0.09,996.4693,0
2019-07-22T15:52:58Z,1.827,27.1878,20.1881,2.4572,37.690279,36.07,6.7833,85.216,8.405,207.7486,32.062,0.0247,0.094,996.4772,0
2019-07-22T15:52:58Z,1.842,27.1867,20.2034,2.4139,37.619201,36.039,6.8651,86.166,8.4,207.9758,31.674,0.0246,0.094,996.4859,0
2019-07-22T15:52:58Z,1.854,27.179,22.5876,2.6302,37.534889,35.941,6.9313,86.92,8.397,208.9601,31.134,0.0246,0.09,996.4898,0
2019-07-22T15:52:58Z,1.874,27.1617,22.5609,2.5149,37.617397,36.049,6.9712,87.348,8.395,209.1115,30.281,0.0246,0.086,996.4902,0
2019-07-22T15:52:58Z,1.901,27.1468,22.58,2.5149,37.635068,36.054,6.9856,87.438,8.392,209.3765,29.574,0.0246,0.082,996.4924,0
2019-07-22T15:52:58Z,1.919,27.138,22.6105,2.6302,37.631446,36.066,7.1103,88.103,8.39,210.6258,28.976,0.0246,0.077,996.4973,0
2019-07-22T15:52:58Z,1.944,27.1315,22.4617,2.8321,37.681184,36.13,7.4529,90.599,8.386,211.1937,28.138,0.0247,0.075,996.5016,0
2019-07-22T15:52:58Z,1.967,27.1268,22.4617,2.8898,37.573178,36.029,8.0067,96.037,8.383,211.2694,27.693,0.0246,0.077,996.504,0
2019-07-22T15:52:58Z,1.979,27.121,22.4045,2.8465,37.528777,35.98,8.7895,104.553,8.382,210.8151,27.348,0.0246,0.079,996.5058,0
2019-07-22T15:52:58Z,1.997,27.0984,22.435,2.8465,37.617901,36.09,9.7485,115.348,8.38,210.9665,26.453,0.0246,0.08,996.5073,0
2019-07-22T15:52:58Z,2.03,27.0491,23.0416,3.1061,37.640082,36.094,10.7906,127.187,8.376,211.1558,25.47,0.0246,0.084,996.5091,0
2019-07-22T15:52:58Z,2.063,27.0009,23.0339,3.1061,37.560449,36.056,11.8241,138.832,8.372,211.8751,24.718,0.0246,0.087,996.5154,0
2019-07-22T15:52:58Z,2.087,26.9483,23.053,3.1061,37.5392,36.037,12.6447,147.997,8.368,212.3672,23.963,0.0246,0.09,996.5291,0
2019-07-22T15:52:58Z,2.114,26.9082,23.0416,2.9186,37.488733,36.071,13.2511,154.74,8.363,213.2001,23.185,0.0246,0.095,996.5424,0
2019-07-22T15:52:58Z,2.138,26.8397,23.7702,3.5819,37.564007,36.105,13.6379,159.043,8.36,213.4272,22.701,0.0246,0.098,996.5571,0
2019-07-22T15:52:58Z,2.159,26.2678,25.5631,3.5098,37.445548,36.137,13.8707,161.366,8.356,213.5787,21.92,0.0246,0.1,996.5681,0
2019-07-22T15:52:58Z,2.191,25.2554,25.5288,3.5098,36.184075,34.858,13.9882,162.092,8.355,214.033,21.01,0.0241,0.104,996.5869,0
2019-07-22T15:52:58Z,2.219,24.5077,25.5669,3.5387,35.162974,34.259,13.9792,161.732,8.352,214.298,20.407,0.0237,0.105,996.7413,0
2019-07-22T15:52:58Z,2.242,24.0704,25.5669,3.5242,35.071607,34.919,13.8998,160.659,8.355,214.6765,19.855,0.0237,0.102,997.0083,0
2019-07-22T15:52:58Z,2.261,23.7803,23.8045,2.8898,35.023973,35.347,13.8491,159.674,8.353,214.7522,19.536,0.0237,0.099,997.1995,0
2019-07-22T15:52:58Z,2.279,23.5758,23.7969,2.8465,34.985551,35.669,13.8076,158.72,8.353,216.1908,18.857,0.0237,0.096,997.3085,0
2019-07-22T15:52:58Z,2.308,23.372,23.8274,2.8465,34.852959,35.704,13.7403,157.454,8.347,216.8722,18.116,0.0236,0.095,997.3802,0
2019-07-22T15:52:58Z,2.335,23.2034,23.8045,2.7311,34.774276,35.797,13.6516,155.959,8.348,217.1372,17.749,0.0236,0.095,997.4301,0
2019-07-22T15:52:58Z,2.354,23.0836,19.9058,2.3851,34.787258,35.949,13.5292,154.281,8.347,217.0615,17.221,0.0236,0.094,997.4795,0
2019-07-22T15:52:58Z,2.376,23.0115,19.9096,2.313,34.777634,36.075,13.3959,152.807,8.347,217.478,16.595,0.0236,0.09,997.52,0
2019-07-22T15:52:58Z,2.403,22.8789,19.944,2.5437,34.786333,36.165,13.3263,151.733,8.344,218.8408,16.062,0.0236,0.09,997.5487,0
2019-07-22T15:52:58Z,2.424,22.6823,19.9249,2.4716,34.835754,36.277,13.2708,150.5,8.344,219.2573,15.713,0.0236,0.091,997.566,0
2019-07-22T15:52:58Z,2.44,22.5929,14.9428,1.8804,34.834706,36.373,13.2046,149.021,8.342,219.9765,15.445,0.0236,0.09,997.5973,0
2019-07-22T15:52:58Z,2.454,22.5409,14.9276,2.039,34.846965,36.531,13.1218,147.501,8.342,220.393,15.153,0.0236,0.087,997.6436,0
2019-07-22T15:52:58Z,2.469,22.4132,14.9161,2.0102,34.820573,36.595,13.0204,145.881,8.341,220.4308,14.889,0.0237,0.08,997.6646,0
2019-07-22T15:52:58Z,2.482,22.2549,14.9161,1.9669,34.749073,36.516,12.8973,144.247,8.339,220.8094,14.603,0.0236,0.073,997.6766,0
2019-07-22T15:52:58Z,2.499,22.0952,15.9232,2.2265,34.698925,36.617,12.7819,142.734,8.342,221.3773,14.211,0.0236,0.069,997.7063,0
2019-07-22T15:52:58Z,2.521,21.9329,15.9118,2.1688,34.557085,36.532,12.6829,141.148,8.339,221.6044,13.821,0.0235,0.066,997.7429,0
2019-07-22T15:52:58Z,2.538,21.8477,15.9347,2.1544,34.451551,36.598,12.5848,139.642,8.339,221.6044,13.713,0.0235,0.064,997.7794,0
2019-07-22T15:52:58Z,2.547,21.8496,15.9461,2.313,34.504384,36.722,12.4964,138.468,8.337,221.6801,13.519,0.0235,0.062,997.8163,0
2019-07-22T15:52:58Z,2.565,21.7628,15.2289,2.1688,34.521037,36.885,12.4132,137.559,8.334,222.5887,13.007,0.0236,0.063,997.8357,0
2019-07-22T15:52:58Z,2.602,21.552,15.2061,2.1399,34.28271,36.545,12.3726,136.812,8.332,223.0808,12.508,0.0234,0.068,997.8353,0
2019-07-22T15:52:58Z,2.633,21.3081,15.2213,2.1976,34.030573,36.411,12.3453,135.848,8.326,223.7244,12.265,0.0233,0.077,997.8549,0
2019-07-22T15:52:58Z,2.652,21.0991,15.187,2.2697,33.916285,36.392,12.303,134.666,8.322,224.898,12.214,0.0233,0.083,997.9021,0
2019-07-22T15:52:58Z,2.666,20.9355,15.2099,2.1688,33.802773,36.529,12.2434,133.354,8.322,225.6551,12.039,0.0232,0.085,997.9561,0
2019-07-22T15:52:58Z,2.683,20.8446,11.4142,1.765,33.697848,36.509,12.1445,131.674,8.322,225.6551,11.822,0.0232,0.086,998.002,0
2019-07-22T15:52:58Z,2.707,20.759,11.3646,1.7073,33.661758,36.672,12.0192,129.835,8.324,226.4501,11.609,0.0232,0.088,998.0376,0
2019-07-22T15:52:58Z,2.731,20.5941,11.4218,1.8371,33.551453,36.561,11.8913,128.03,8.319,226.3744,11.428,0.0231,0.089,998.0573,0
2019-07-22T15:52:58Z,2.748,20.4392,11.4142,1.8371,33.39071,36.503,11.7643,126.241,8.317,226.2987,11.266,0.0231,0.085,998.0756,0
2019-07-22T15:52:58Z,2.764,20.3747,9.4191,1.765,33.328499,36.519,11.636,124.494,8.319,226.2987,11.154,0.023,0.078,998.1109,0
2019-07-22T15:52:58Z,2.775,20.37,9.4038,1.8083,33.332637,36.701,11.5343,123.032,8.315,226.6016,11.109,0.0231,0.073,998.1438,0
2019-07-22T15:52:58Z,2.788,20.2631,9.4076,1.6785,33.385623,36.758,11.4627,121.801,8.313,227.018,10.901,0.0231,0.07,998.1574,0
2019-07-22T15:52:58Z,2.812,20.0196,9.4191,1.6497,33.114441,36.539,11.3827,120.458,8.31,227.8887,10.654,0.023,0.07,998.1584,0
2019-07-22T15:52:58Z,2.842,19.7542,8.6332,1.9669,32.633093,35.98,11.3245,119.395,8.311,228.1916,10.448,0.0227,0.072,998.1808,0
2019-07-22T15:52:58Z,2.87,19.506,8.6523,2.0823,32.414332,36.052,11.268,118.429,8.309,228.2294,10.226,0.0227,0.074,998.2315,0
2019-07-22T15:52:58Z,2.902,19.2802,8.6218,1.9236,32.142352,35.861,11.2032,117.409,8.306,229.2894,10.029,0.0225,0.082,998.286,0
2019-07-22T15:52:58Z,2.928,19.095,8.6218,1.9525,31.964303,35.935,11.1421,116.471,8.304,229.4787,9.884,0.0224,0.09,998.3363,0
2019-07-22T15:52:58Z,2.949,18.9312,7.9809,2.0102,31.776793,35.867,11.0884,115.65,8.303,230.0087,9.6948,0.0223,0.097,998.3816,0
2019-07-22T15:52:58Z,2.981,18.7674,8.0076,1.9813,31.546211,35.764,10.9928,114.388,8.3,230.9173,9.4871,0.0222,0.105,998.4183,0
2019-07-22T15:52:58Z,3.009,18.6209,8.0114,1.9813,31.392129,35.738,10.9164,113.342,8.299,230.9173,9.361,0.0222,0.109,998.4504,0
2019-07-22T15:52:58Z,3.037,18.47,7.9885,1.9525,31.227927,35.649,10.8467,112.398,8.297,232.0909,9.1253,0.0221,0.109,998.4823,0
2019-07-22T15:52:58Z,3.082,18.284,7.9618,1.8227,31.069194,35.641,10.7589,111.284,8.293,233.113,8.8615,0.022,0.113,998.5107,0
2019-07-22T15:52:58Z,3.123,18.0843,7.7673,1.7506,30.760175,35.346,10.6612,110.077,8.291,234.0973,8.6807,0.0219,0.119,998.5396,0
2019-07-22T15:52:58Z,3.151,17.9033,7.7482,1.6497,30.664501,35.435,10.5314,108.541,8.289,235.4602,8.5471,0.0218,0.124,998.5748,0
2019-07-22T15:52:58Z,3.174,17.7501,7.7597,1.7939,30.625424,35.534,10.3638,106.605,8.285,235.9523,8.4184,0.0218,0.127,998.6123,0
2019-07-22T15:52:58Z,3.196,17.6112,7.7406,1.7362,30.394117,35.424,10.2026,104.843,8.286,235.8766,8.3099,0.0217,0.127,998.6459,0
2019-07-22T15:52:58Z,3.214,17.4879,7.0921,1.5631,30.211777,35.322,9.9628,102.299,8.286,235.9523,8.2605,0.0216,0.12,998.6739,0
2019-07-22T15:52:58Z,3.228,17.3789,7.0768,1.5776,30.200632,35.437,9.6618,99.039,8.288,236.3309,8.1453,0.0216,0.111,998.6991,0
2019-07-22T15:52:58Z,3.247,17.268,7.1264,1.491,30.200662,35.54,9.3025,95.14,8.284,237.2773,8.0441,0.0216,0.099,998.7214,0
2019-07-22T15:52:58Z,3.268,17.1613,7.1035,1.491,30.211791,35.631,8.9353,91.247,8.283,237.6937,7.9916,0.0216,0.086,998.7409,0
2019-07-22T15:52:58Z,3.285,17.0677,6.7259,0.9575,30.216455,35.758,8.6237,87.87,8.286,238.6402,7.9156,0.0216,0.077,998.7607,0
2019-07-22T15:52:58Z,3.301,16.9786,6.7297,1.0585,30.283783,35.882,8.3374,84.693,8.282,239.0566,7.8107,0.0216,0.073,998.7797,0
2019-07-22T15:52:58Z,3.318,16.8947,6.7411,1.1017,30.098422,35.829,8.1237,82.301,8.282,239.738,7.7485,0.0216,0.07,998.7961,0
2019-07-22T15:52:58Z,3.338,16.8057,6.7259,1.0585,30.121288,35.771,7.9571,80.474,8.282,240.6087,7.6833,0.0215,0.07,998.8118,0
2019-07-22T15:52:58Z,3.36,16.7162,6.516,1.0008,30.72939,36.777,7.8346,79.11,8.279,240.8359,7.6067,0.0219,0.071,998.8266,0
2019-07-22T15:52:58Z,3.376,16.6663,6.516,1.1161,30.793378,36.753,7.7137,77.732,8.276,241.4795,7.5657,0.0219,0.072,998.842,0
2019-07-22T15:52:58Z,3.393,16.63,6.516,1.0873,30.69347,36.835,7.5676,76.091,8.276,241.9337,7.4884,0.0219,0.072,998.8574,0
2019-07-22T15:52:58Z,3.413,16.5467,6.516,1.0008,30.587117,36.676,7.355,73.811,8.274,242.4637,7.4147,0.0218,0.072,998.866,0
2019-07-22T15:52:58Z,3.431,16.4441,6.5046,1.0296,30.392478,36.507,7.1253,71.359,8.27,242.6152,7.3526,0.0217,0.072,998.8721,0
2019-07-22T15:52:58Z,3.456,16.3673,6.5008,1.0008,30.343186,36.512,6.8508,68.417,8.268,243.0316,7.2608,0.0217,0.075,998.8863,0
2019-07-22T15:52:58Z,3.483,16.2642,6.5199,1.0729,30.144846,36.37,6.5421,65.128,8.265,243.5238,7.1301,0.0216,0.078,998.9037,0
2019-07-22T15:52:58Z,3.511,16.1196,6.5199,1.1017,29.987572,36.231,6.2303,61.833,8.262,243.3345,7.0053,0.0215,0.082,998.9165,0
2019-07-22T15:52:58Z,3.537,15.9947,6.4932,1.0296,30.035304,36.391,5.8708,58.106,8.258,243.6373,6.9512,0.0215,0.087,998.9338,0
2019-07-22T15:52:58Z,3.55,15.9116,6.5466,1.0296,30.14474,36.655,5.4113,53.446,8.255,243.5995,6.9155,0.0216,0.09,998.9577,0
2019-07-22T15:52:58Z,3.56,15.8373,6.5313,1.0296,30.147695,36.768,4.936,48.626,8.249,245.1895,6.8802,0.0216,0.088,998.9782,0
2019-07-22T15:52:58Z,3.582,15.7423,6.5809,1.0296,30.209434,36.909,4.4513,43.725,8.248,245.6059,6.7693,0.0216,0.085,998.9918,0
2019-07-22T15:52:58Z,3.609,15.6395,6.5694,1.0873,30.186449,36.977,3.9565,38.775,8.244,245.7952,6.646,0.0216,0.084,999.0038,0
2019-07-22T15:52:58Z,3.627,15.5487,5.7951,1.0729,30.11708,36.926,3.4898,34.133,8.244,246.9688,6.6656,0.0216,0.08,999.0191,0
2019-07-22T15:52:58Z,3.645,15.452,5.7607,1.0296,30.058793,37.02,3.0484,29.749,8.243,247.5745,6.5336,0.0216,0.077,999.0355,0
2019-07-22T15:52:58Z,3.681,15.3212,5.7531,1.0585,30.288655,37.274,2.6426,25.723,8.24,247.688,6.3236,0.0216,0.079,999.0501,0
2019-07-22T15:52:58Z,3.722,15.1745,5.7531,1.0729,30.927245,38.294,2.3612,22.93,8.236,247.7259,6.2408,0.022,0.088,999.0658,0
2019-07-22T15:52:58Z,3.75,15.0304,5.7912,1.0008,30.893591,38.281,2.1744,21.074,8.233,247.9909,6.1317,0.022,0.099,999.0862,0
2019-07-22T15:52:58Z,3.778,14.9059,5.776,1.1161,30.567599,38.039,2.0558,19.878,8.229,248.9373,6.0306,0.0218,0.108,999.1088,0
2019-07-22T15:52:58Z,3.804,14.8064,5.7836,0.9864,30.681201,38.315,1.9997,19.294,8.226,248.7859,5.9725,0.0219,0.112,999.1308,0
2019-07-22T15:52:58Z,3.827,14.6887,5.7874,1.0008,30.870782,38.681,1.9691,18.966,8.226,249.3159,5.8577,0.022,0.114,999.1498,0
2019-07-22T15:52:58Z,3.851,14.557,5.8637,1.5055,30.894635,38.81,1.9416,18.675,8.22,249.7702,5.781,0.022,0.114,999.1648,0
2019-07-22T15:52:58Z,3.869,14.4507,5.8561,1.5487,30.740445,38.715,1.869,17.946,8.219,249.6566,5.7446,0.0219,0.11,999.1822,0
2019-07-22T15:52:58Z,3.887,14.3589,5.8256,1.4622,30.618312,38.704,1.7601,16.863,8.218,249.9973,5.6471,0.0219,0.099,999.2015,0
2019-07-22T15:52:58Z,3.906,14.2551,5.8294,1.4622,30.394886,38.525,1.5936,15.235,8.211,250.4895,5.5867000000000004,0.0218,0.09,999.2169,0
2019-07-22T15:52:58Z,3.926,14.139,5.7798,1.491,30.21862,38.366,1.4086,13.444,8.213,250.7545,5.514,0.0217,0.085,999.2301,0
2019-07-22T15:52:58Z,3.945,14.0346,5.7798,1.5199,30.334061,38.645,1.1883,11.315,8.207,250.7545,5.4291,0.0217,0.08,999.2451,0
2019-07-22T15:52:58Z,3.968,13.9399,5.8065,1.491,30.399397,38.831,0.9621,9.134,8.203,251.4359,5.3353,0.0218,0.078,999.2617,0
2019-07-22T15:52:58Z,3.993,13.8358,5.7836,1.4622,30.581757,39.151,0.6979,6.605,8.201,252.6473,5.1961,0.0219,0.079,999.2765,0
2019-07-22T15:52:58Z,4.017,13.7371,5.7149,1.765,31.084854,39.925,0.4698,4.435,8.199,252.9124,5.0779,0.0222,0.081,999.29,0
2019-07-22T15:52:58Z,4.034,13.6599,5.7188,1.7794,31.462103,40.501,0.2714,2.56,8.196,253.9724,5.0329,0.0224,0.083,999.3046,0
2019-07-22T15:52:58Z,4.046,13.5952,5.7302,1.765,31.682592,40.892,0.1152,1.087,8.19,254.4645,4.9884,0.0225,0.082,999.3182,0
2019-07-22T15:52:58Z,4.061,13.5193,5.7111,1.7362,31.817861,41.155,0.01,0.01,8.188,255.1081,4.8352,0.0226,0.079,999.3288,0
2019-07-22T15:52:58Z,4.089,13.4173,5.7455,1.765,32.1234,41.584,0.01,0.01,8.186,255.3731,4.685,0.0227,0.078,999.3377,0
2019-07-22T15:52:58Z,4.119,13.3232,5.6119,1.9236,32.754218,42.537,0.01,0.01,8.179,255.7516,4.5651,0.0231,0.08,999.3483,0
