Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-01T11:51:07Z,0.33,26.645,1.781,1.9565,35.57,36.708596,9.0627,112.921,8.317,196.6897,1122.6,1.8022215047236918,0.071,996.6317,0
2019-07-01T11:51:07Z,0.351,26.6239,1.7531,1.979,35.598,36.727987,9.0617,112.885,8.31,196.8229,1019.1,1.8045241448718892,0.064,996.6376,0
2019-07-01T11:51:07Z,0.371,26.6117,1.749,2.0128,35.608,36.734266,9.0544,112.78,8.305,197.0056,1013.3,1.8055239709803232,0.056,996.641,0
2019-07-01T11:51:07Z,0.388,26.606,1.7485,1.9727,35.595,36.72104,9.0466,112.682,8.3,197.264,956.55,1.8050419806863447,0.049,996.6426,0
2019-07-01T11:51:07Z,0.397,26.5945,1.7393,1.8864,35.567,36.695018,9.0406,112.616,8.294,197.5384,822.05,1.803974702371856,0.045,996.6458,0
2019-07-01T11:51:07Z,0.399,26.5781,1.7331,1.8217,35.542,36.673527,9.0376,112.591,8.284,197.7429,748.58,1.8032542191232042,0.047,996.6503,0
2019-07-01T11:51:07Z,0.402,26.5727,1.7341,1.7809,35.523,36.651609,9.042,112.639,8.276,197.9288,675.66,1.8024382785612498,0.052,996.6517,0
2019-07-01T11:51:07Z,0.413,26.5732,1.7163,1.8193,35.504,36.620429,9.0509,112.717,8.27,198.1519,591.04,1.8013982584758819,0.061,996.6516,0
2019-07-01T11:51:07Z,0.438,26.5778,1.6738,1.9249,35.513,36.613864,9.0572,112.749,8.265,198.3752,578.63,1.8017068794807396,0.071,996.6504,0
2019-07-01T11:51:07Z,0.465,26.5883,1.645,1.9757,35.548,36.635676,9.0579,112.718,8.26,198.564,599.31,1.803188282172457,0.079,996.6477,0
2019-07-01T11:51:07Z,0.489,26.5876,1.6375,1.9747,35.549,36.630254,9.0556,112.671,8.256,198.7141,639.11,1.803268162398258,0.082,996.6481,0
2019-07-01T11:51:07Z,0.51,26.5681,1.6346,1.9795,35.533,36.611764,9.0543,112.652,8.252,198.8133,696.55,1.8031482657526494,0.08,996.6534,0
2019-07-01T11:51:07Z,0.529,26.5401,1.6455,2.0015,35.524,36.602529,9.054,112.647,8.251,198.9032,756.87,1.8037274219154265,0.073,996.661,0
2019-07-01T11:51:07Z,0.546,26.5195,1.6733,2.011,35.505,36.58207,9.0515,112.613,8.252,199.0263,777.31,1.8034879536552357,0.066,996.6668,0
2019-07-01T11:51:07Z,0.562,26.5109,1.6933,1.995,35.481,36.554816,9.0476,112.557,8.253,199.183,756.36,1.8025232383303607,0.06,996.6692,0
2019-07-01T11:51:07Z,0.576,26.5113,1.6959,2.004,35.458,36.526885,9.0473,112.541,8.253,199.508,775.54,1.8012704561970754,0.057,996.6691,0
2019-07-01T11:51:07Z,0.588,26.5129,1.6959,2.0222,35.437,36.498232,9.0515,112.574,8.25,199.8577,883.23,1.800079934068853,0.059,996.6686,0
2019-07-01T11:51:07Z,0.6,26.5113,1.7023,2.018,35.414,36.462249,9.0577,112.615,8.246,200.0563,957.77,1.7989031743961794,0.066,996.6692,0
2019-07-01T11:51:07Z,0.614,26.5071,1.7041,2.0192,35.382,36.409158,9.0655,112.655,8.241,200.2743,868.91,1.7973407824589767,0.076,996.6704,0
2019-07-01T11:51:07Z,0.632,26.5009,1.7006,2.0368,35.357,36.364043,9.0719,112.676,8.237,200.5151,773.59,1.7962303862846185,0.088,996.672,0
2019-07-01T11:51:07Z,0.659,26.4943,1.7466,2.1001,35.37,36.361043,9.0691,112.594,8.233,200.7308,724.47,1.797179193428165,0.1,996.6741,0
2019-07-01T11:51:07Z,0.691,26.4775,1.8352,2.195,35.394,36.372857,9.0508,112.332,8.23,200.989,688.29,1.7991068883438517,0.11,996.6787,0
2019-07-01T11:51:07Z,0.724,26.4453,1.8787,2.2337,35.409,36.379926,9.0169,111.887,8.225,201.3144,693.58,1.8011361506617893,0.12,996.6875,0
2019-07-01T11:51:07Z,0.754,26.4139,1.8828,2.2067,35.42,36.383028,8.9749,111.344,8.219,201.5666,703.57,1.8029219830236403,0.128,996.6961,0
2019-07-01T11:51:07Z,0.784,26.3916,1.9458,2.1314,35.393,36.346879,8.9333,110.803,8.212,201.6296,684.51,1.802314120376073,0.133,996.7023,0
2019-07-01T11:51:07Z,0.817,26.3751,2.0588,2.0441,35.319,36.260191,8.8961,110.312,8.206,201.7326,599.18,1.7989498603446894,0.134,996.7068,0
2019-07-01T11:51:07Z,0.855,26.3637,2.1141,2.0027,35.236,36.159987,8.8673,109.915,8.201,201.9509,539.61,1.7949048133936178,0.132,996.71,0
2019-07-01T11:51:07Z,0.895,26.3541,2.1283,2.025,35.246,36.150832,8.8507,109.651,8.197,202.0323,541,1.795807510884308,0.127,996.7129,0
2019-07-01T11:51:07Z,0.931,26.342,2.1794,2.052,35.334,36.212932,8.8439,109.488,8.192,202.0284,536.39,1.8010152672496766,0.117,996.7163,0
2019-07-01T11:51:07Z,0.96,26.3272,2.2549,2.034,35.363,36.212616,8.8342,109.286,8.187,202.2479,525.15,1.8031437431239965,0.105,996.7203,0
2019-07-01T11:51:07Z,0.982,26.3086,2.3034,2.0357,35.373,36.210444,8.8076,108.921,8.182,202.5359,513.1,1.8043923790603682,0.092,996.7254,0
2019-07-01T11:51:07Z,1,26.2815,2.3158,2.0397,35.405,36.25012,8.7744,108.529,8.177,202.5844,528.25,1.8071555751568238,0.083,996.7328,0
2019-07-01T11:51:07Z,1.016,26.2409,2.3092,2.0182,35.454,36.311528,8.7605,108.389,8.174,202.4902,542.84,1.8113586178784673,0.078,996.7438,0
2019-07-01T11:51:07Z,1.033,26.186,2.3185,2.005,35.588,36.445172,8.7714,108.512,8.173,202.3437,495.67,1.820723800163147,0.081,996.7586,0
2019-07-01T11:51:07Z,1.053,26.1633,2.3593,2.01,35.768,36.596564,8.7928,108.688,8.175,202.1032,464.79,1.8313585664907273,0.09,996.7647,0
2019-07-01T11:51:07Z,1.074,26.1873,2.3867,2.0464,35.914,36.682096,8.821,108.86,8.179,201.9061,469.36,1.83834246469087,0.1,996.7584,0
2019-07-01T11:51:07Z,1.099,26.2099,2.3898,2.0512,36.037,36.717579,8.8795,109.333,8.181,201.6821,454.48,1.8441293524845501,0.107,996.7524,0
2019-07-01T11:51:07Z,1.133,26.2125,2.4569,2.0027,36.127,36.708081,9.0098,110.653,8.183,201.3731,457.77,1.8489060043084014,0.111,996.752,0
2019-07-01T11:51:07Z,1.171,26.1692,2.5916,1.9846,36.199,36.694043,9.2533,113.394,8.187,201.1809,466.53,1.8545084515962424,0.113,996.7638,0
2019-07-01T11:51:07Z,1.203,26.0749,2.665,1.9956,36.304,36.738134,9.6219,117.725,8.191,200.9071,436.68,1.8639290011552636,0.115,996.7891,0
2019-07-01T11:51:07Z,1.226,25.9472,2.6768,2.0056,36.412,36.796787,10.0777,123.145,8.195,200.386,403.98,1.8748804320028387,0.115,996.8232,0
2019-07-01T11:51:07Z,1.246,25.7892,2.7265,2.0723,36.494,36.831879,10.5621,128.911,8.198,199.8701,391.1,1.885683038280077,0.11,996.865,0
2019-07-01T11:51:07Z,1.276,25.6617,2.8063,2.1799,36.552,36.844991,11.0267,134.428,8.201,199.6598,381.98,1.894000598827222,0.104,996.8987,0
2019-07-01T11:51:07Z,1.311,25.5893,2.8521,2.2579,36.58,36.828309,11.4409,139.323,8.206,199.5647,367.65,1.8984703962511398,0.099,996.918,0
2019-07-01T11:51:07Z,1.341,25.5212,2.8731,2.2942,36.551,36.757063,11.7871,143.388,8.21,199.5799,355.71,1.8996387553408884,0.095,996.9359,0
2019-07-01T11:51:07Z,1.362,25.4556,2.9219,2.4212,36.516,36.681693,12.0543,146.489,8.21,199.9304,349.3,1.9003769421923549,0.094,996.9531,0
2019-07-01T11:51:07Z,1.378,25.3955,2.9995,2.6795,36.49,36.615155,12.2422,148.624,8.208,200.1024,338.11,1.9013890538853881,0.099,996.9689,0
2019-07-01T11:51:07Z,1.394,25.3307,3.039,2.8288,36.381,36.460266,12.3643,149.935,8.208,199.853,327.9,1.898006112295158,0.114,996.9858,0
2019-07-01T11:51:07Z,1.415,25.2755,3.0449,2.8495,36.279,36.268737,12.4395,150.506,8.212,199.41,315.21,1.8946107096636369,0.136,997.0001,0
2019-07-01T11:51:07Z,1.452,25.2216,3.1059,2.9627,36.307,36.139939,12.4687,150.26,8.221,199.0483,296.56,1.8983556717170902,0.16,997.0142,0
2019-07-01T11:51:07Z,1.505,25.1607,3.2121,3.1813,36.401,36.045212,12.4449,149.259,8.23,199.0068,277.39,1.906056445971323,0.18,997.0302,0
2019-07-01T11:51:07Z,1.567,25.1238,3.2721,3.33,36.48,35.948233,12.3954,148.004,8.239,198.9948,258.11,1.9119560039412402,0.194,997.0399,0
2019-07-01T11:51:07Z,1.626,25.0263,3.2845,3.3512,36.539,35.855705,12.375,147.191,8.248,198.8172,244.99,1.9192572121023788,0.198,997.0652,0
2019-07-01T11:51:07Z,1.676,24.7774,3.2925,3.3072,36.563,35.751362,12.414,147.17,8.258,198.4942,234.19,1.9309409858023077,0.19,997.1289,0
2019-07-01T11:51:07Z,1.721,24.4926,3.335,3.2566,36.618,35.701955,12.5105,147.926,8.267,198.1863,221.33,1.945995898381143,0.172,997.2012,0
2019-07-01T11:51:07Z,1.765,24.2558,3.4159,3.2316,36.749,35.765938,12.661,149.462,8.276,198.1057,212.23,1.963467799733249,0.152,997.2607,0
2019-07-01T11:51:07Z,1.803,24.0485,3.464,3.2338,36.765,35.763244,12.8648,151.793,8.283,198.0363,206.07,1.9732859795155895,0.135,997.3123,0
2019-07-01T11:51:07Z,1.833,23.8742,3.4752,3.2499,36.548,35.542422,13.1132,154.685,8.289,197.9495,200.94,1.9684416256363975,0.126,997.3553,0
2019-07-01T11:51:07Z,1.855,23.7272,3.5511,3.3938,36.245,35.190465,13.3733,157.513,8.296,197.83,197.84,1.9574550996992508,0.124,997.3914,0
2019-07-01T11:51:07Z,1.878,23.6298,3.6883,3.6625,36.045,34.871506,13.6008,159.671,8.306,197.6239,194.23,1.9501820293419383,0.127,997.4153,0
2019-07-01T11:51:07Z,1.908,23.622,3.7558,3.7787,35.996,34.668714,13.7777,161.09,8.318,197.5219,188.13,1.9477062802261538,0.132,997.4174,0
2019-07-01T11:51:07Z,1.95,23.6476,3.7514,3.7504,35.991,34.515375,13.9112,162.019,8.328,197.4587,182.52,1.9463218767963035,0.136,997.4112,0
2019-07-01T11:51:07Z,1.995,23.5795,3.7216,3.7138,35.952,34.350075,14.0141,162.671,8.338,197.3761,175.89,1.94700247278404,0.136,997.4278,0
2019-07-01T11:51:07Z,2.036,23.3796,3.6736,3.6306,35.895,34.193075,14.0901,163.108,8.348,197.4686,168.9,1.9523199871613939,0.13,997.4763,0
2019-07-01T11:51:07Z,2.069,23.1424,3.6482,3.5311,35.792,34.01319,14.1416,163.348,8.355,197.7166,164.31,1.9566272906984914,0.12,997.5332,0
2019-07-01T11:51:07Z,2.093,22.9339,3.6485,3.4934,35.603,33.76161,14.1808,163.484,8.361,198.0511,160.11,1.9547084453134782,0.111,997.5827,0
2019-07-01T11:51:07Z,2.112,22.7549,3.6684,3.5029,35.342,33.435847,14.2235,163.627,8.364,198.5879,157.15,1.9472735928107454,0.108,997.6249,0
2019-07-01T11:51:07Z,2.132,22.612,3.6984,3.5157,35.047,33.057073,14.2737,163.756,8.366,199.2175,153.82,1.9362216949350368,0.113,997.6584,0
2019-07-01T11:51:07Z,2.157,22.505,3.7073,3.5164,34.777,32.672161,14.3167,163.661,8.37,199.7265,148.21,1.925021892946759,0.123,997.6833,0
2019-07-01T11:51:07Z,2.192,22.4118,3.7057,3.4788,34.582,32.335537,14.3351,163.171,8.375,200.0091,143.56,1.9175866540513462,0.134,997.705,0
2019-07-01T11:51:07Z,2.236,22.3084,3.7224,3.4543,34.498,32.096306,14.3216,162.286,8.38,200.1403,137.4,1.9170931463444656,0.141,997.7289,0
2019-07-01T11:51:07Z,2.281,22.1722,3.754,3.5145,34.557,32.000479,14.2787,161.119,8.385,200.3666,129.25,1.9264536089663247,0.139,997.7602,0
2019-07-01T11:51:07Z,2.322,21.9827,3.7762,3.585,34.687,32.00166,14.2116,159.824,8.39,200.7659,123.34,1.942407489198745,0.126,997.8035,0
2019-07-01T11:51:07Z,2.356,21.7491,3.7818,3.5851,34.75,31.983497,14.1327,158.594,8.395,201.2694,118.69,1.9564491120733916,0.109,997.8562,0
2019-07-01T11:51:07Z,2.379,21.5084,3.7789,3.5486,34.644,31.844228,14.0634,157.63,8.399,201.8944,116.4,1.960804659756422,0.094,997.91,0
2019-07-01T11:51:07Z,2.391,21.2806,3.8017,3.4717,34.412,31.586876,14.0239,156.991,8.4,202.8155,116.24,1.9570189637653732,0.086,997.9603,0
2019-07-01T11:51:07Z,2.4,21.0995,3.8579,3.3756,34.242,31.34666,14.0199,156.565,8.398,203.9742,114.72,1.954846751807144,0.087,998,0
2019-07-01T11:51:07Z,2.416,20.9932,3.8946,3.3376,34.177,31.160679,14.0342,156.159,8.393,204.891,111.37,1.9556683111431143,0.095,998.0231,0
2019-07-01T11:51:07Z,2.446,20.9524,3.8984,3.3069,34.144,30.987889,14.0433,155.619,8.388,205.3823,106.05,1.955494661501013,0.105,998.032,0
2019-07-01T11:51:07Z,2.484,20.9195,3.9049,3.2014,34.143,30.843657,14.0231,154.754,8.385,205.871,100.65,1.9569089453795112,0.112,998.0393,0
2019-07-01T11:51:07Z,2.522,20.7894,3.9294,3.0775,34.181,30.749154,13.9559,153.44,8.385,206.7561,95.977,1.9650770896521093,0.113,998.0673,0
2019-07-01T11:51:07Z,2.556,20.5873,3.9515,3.054,34.271,30.733453,13.8479,151.822,8.386,207.9099,91.912,1.979748544776853,0.103,998.1107,0
2019-07-01T11:51:07Z,2.581,20.3741,3.964,3.082,34.386,30.780596,13.7236,150.214,8.387,208.809,89.497,1.9965957894395037,0.085,998.1558,0
2019-07-01T11:51:07Z,2.598,20.1569,3.9945,3.0222,34.442,30.811443,13.6126,148.919,8.389,209.1947,87.719,2.010134325532448,0.065,998.2013,0
2019-07-01T11:51:07Z,2.61,19.9598,4.0418,2.9209,34.417,30.789132,13.5344,148.064,8.391,209.4765,86.764,2.0178136772218944,0.049,998.2422,0
2019-07-01T11:51:07Z,2.616,19.8099,4.0596,2.8729,34.323,30.701206,13.497,147.638,8.391,210.1513,86.597,2.019017039449183,0.04,998.2729,0
2019-07-01T11:51:07Z,2.618,19.7329,4.0531,2.8681,34.135,30.509781,13.4966,147.529,8.388,211.1581,85.663,2.01091212878294,0.043,998.2886,0
2019-07-01T11:51:07Z,2.623,19.7149,4.033,2.929,33.904,30.251315,13.5231,147.589,8.383,212.0997,84.233,1.9973345753828455,0.055,998.2924,0
2019-07-01T11:51:07Z,2.635,19.7296,3.9898,3.0193,33.708,29.98728,13.568,147.688,8.376,213.0187,82.072,1.9844199293535099,0.075,998.2894,0
2019-07-01T11:51:07Z,2.656,19.7316,3.9553,3.0421,33.557,29.728446,13.6149,147.646,8.37,214.1815,78.795,1.9749099426409618,0.095,998.2891,0
2019-07-01T11:51:07Z,2.688,19.6994,3.9454,3.0408,33.506,29.532782,13.6469,147.331,8.365,215.3179,75.054,1.9732138074710253,0.111,998.2957,0
2019-07-01T11:51:07Z,2.729,19.6276,3.9829,3.003,33.597,29.461419,13.6474,146.668,8.362,216.0895,71.321,1.9822174027649018,0.118,998.3103,0
2019-07-01T11:51:07Z,2.77,19.4945,4.0543,2.8801,33.782,29.499916,13.5902,145.513,8.361,216.543,68.304,2.000010666203665,0.113,998.3373,0
2019-07-01T11:51:07Z,2.803,19.3053,4.0888,2.8005,33.925,29.553929,13.4604,143.815,8.359,216.756,66.28,2.017930804642399,0.098,998.3752,0
2019-07-01T11:51:07Z,2.825,19.066,4.0797,2.7948,33.94,29.543333,13.2746,141.728,8.359,216.7722,65.157,2.030295332550784,0.078,998.4225,0
2019-07-01T11:51:07Z,2.837,18.8277,4.0648,2.7784,33.815,29.435222,13.0601,139.442,8.359,216.8247,64.697,2.033806112735518,0.061,998.4691,0
2019-07-01T11:51:07Z,2.841,18.625,4.0216,2.7003,33.612,29.261989,12.8456,137.169,8.358,217.2192,64.338,2.030618493530738,0.051,998.5083,0
2019-07-01T11:51:07Z,2.845,18.5244,3.9389,2.5713,33.462,29.098518,12.6633,135.084,8.356,218.0142,63.689,2.0258611762060306,0.052,998.5276,0
2019-07-01T11:51:07Z,2.855,18.5102,3.8883,2.4967,33.362,28.918021,12.5288,133.27,8.35,218.9522,62.659,2.0201293974827292,0.064,998.5303,0
2019-07-01T11:51:07Z,2.871,18.5089,3.8948,2.4865,33.224,28.66573,12.4407,131.794,8.343,219.7844,61.134,2.0113382972597487,0.084,998.5305,0
2019-07-01T11:51:07Z,2.895,18.5491,4.0357,2.481,33.085,28.395517,12.3859,130.601,8.338,220.4185,59.12,2.00050707356463,0.107,998.5229,0
2019-07-01T11:51:07Z,2.926,18.5138,4.2831,2.4629,33.106,28.252074,12.351,129.584,8.335,220.94,56.824,2.00353513653042,0.126,998.5297,0
2019-07-01T11:51:07Z,2.966,18.3526,4.4147,2.4313,33.306,28.263578,12.3243,128.67,8.333,221.4442,54.258,2.024128300162083,0.137,998.5604,0
2019-07-01T11:51:07Z,3.012,18.1429,4.4653,2.3947,33.485,28.28061,12.2846,127.718,8.332,221.7832,51.821,2.0458942104962135,0.138,998.6,0
2019-07-01T11:51:07Z,3.055,17.914,4.8508,2.1833,33.518,28.204045,12.2214,126.649,8.332,222.0262,50.011,2.059315240951774,0.131,998.6424,0
2019-07-01T11:51:07Z,3.089,17.6659,5.5469,1.8089,33.49,28.099076,12.1355,125.439,8.331,222.4047,48.743,2.0698297710227966,0.117,998.6879,0
2019-07-01T11:51:07Z,3.113,17.4122,5.9286,1.604,33.484,28.026496,12.0273,124.058,8.331,222.8314,47.897,2.0821786987743045,0.101,998.7336,0
2019-07-01T11:51:07Z,3.132,17.2063,5.9554,1.542,33.473,27.960875,11.8995,122.523,8.33,223.1416,47.255,2.0918876161234277,0.086,998.7703,0
2019-07-01T11:51:07Z,3.149,17.0575,5.8529,1.4521,33.433,27.876614,11.7607,120.903,8.326,223.4884,46.655,2.0968229919788177,0.08,998.7964,0
2019-07-01T11:51:07Z,3.164,16.9413,5.6614,1.3694,33.37,27.768994,11.628,119.332,8.321,224.0122,46.105,2.0985783686491395,0.084,998.8166,0
2019-07-01T11:51:07Z,3.18,16.8399,5.5551,1.3275,33.261,27.611281,11.5146,117.918,8.315,224.4844,45.376,2.0965045216022165,0.094,998.8342,0
2019-07-01T11:51:07Z,3.202,16.757,5.5306,1.3062,33.142,27.428879,11.4228,116.668,8.31,224.8959,44.24,2.092798739536052,0.109,998.8484,0
2019-07-01T11:51:07Z,3.234,16.6888,5.3817,1.243,33.08,27.276513,11.3477,115.528,8.307,225.2884,42.766,2.0921437706202752,0.124,998.8602,0
2019-07-01T11:51:07Z,3.273,16.6114,5.1162,1.1529,33.083,27.164688,11.2918,114.541,8.306,225.5305,41.24,2.096322436149492,0.135,998.8735,0
2019-07-01T11:51:07Z,3.315,16.5112,4.9732,1.1017,33.208,27.155235,11.2538,113.746,8.306,225.6722,39.811,2.1099074555949855,0.14,998.8906,0
2019-07-01T11:51:07Z,3.355,16.3869,4.9532,1.0827,33.408,27.22552,11.2133,112.999,8.305,225.8832,38.523,2.1298878422127574,0.134,998.9115,0
2019-07-01T11:51:07Z,3.393,16.2323,4.9443,1.0874,33.519,27.253052,11.1574,112.212,8.304,226.1885,37.466,2.1455610734895254,0.119,998.9374,0
2019-07-01T11:51:07Z,3.425,16.0516,4.9353,1.0936,33.539,27.234276,11.0851,111.358,8.304,226.4381,36.682,2.1565407192857493,0.097,998.9671,0
2019-07-01T11:51:07Z,3.449,15.8726,4.922,1.092,33.576,27.252235,10.9874,110.335,8.303,226.6643,36.258,2.1686772845041395,0.076,998.9962,0
2019-07-01T11:51:07Z,3.46,15.7243,4.9138,1.1003,33.587,27.279842,10.8602,109.12,8.301,226.9444,36.158,2.177452803453827,0.061,999.0201,0
2019-07-01T11:51:07Z,3.464,15.6352,4.9056,1.0966,33.519,27.250868,10.7262,107.864,8.299,227.2442,36.115,2.1776123457039853,0.054,999.0343,0
2019-07-01T11:51:07Z,3.468,15.5885,4.9263,1.0798,33.502,27.219182,10.6118,106.654,8.297,227.4501,35.929,2.1789803716745535,0.055,999.0416,0
2019-07-01T11:51:07Z,3.479,15.5584,4.9833,1.0929,33.601,27.213929,10.5182,105.429,8.293,227.6267,35.492,2.1874518912715653,0.064,999.0464,0
2019-07-01T11:51:07Z,3.5,15.5943,5.0219,1.1236,33.71,27.187249,10.4346,104.207,8.286,228.0022,34.813,2.193008256425596,0.078,999.0409,0
2019-07-01T11:51:07Z,3.527,15.6743,5.0373,1.1241,33.79,27.15022,10.3536,103.066,8.279,228.7213,34.113,2.1941409646468655,0.094,999.0283,0
2019-07-01T11:51:07Z,3.554,15.6638,5.1342,1.1645,33.892,27.146761,10.2627,101.886,8.273,229.6097,33.468,2.201740586742512,0.11,999.0301,0
2019-07-01T11:51:07Z,3.582,15.5085,5.3182,1.2842,34.074,27.208782,10.1424,100.426,8.268,230.312,32.744,2.222886098123906,0.124,999.0548,0
2019-07-01T11:51:07Z,3.614,15.3042,5.4238,1.359,34.339,27.329012,9.9819,98.556,8.264,230.8463,31.951,2.252725438049115,0.136,999.0867,0
2019-07-01T11:51:07Z,3.649,15.1616,5.4493,1.3476,34.717,27.521773,9.7743,96.183,8.259,231.2515,31.106,2.2872178005794987,0.146,999.1088,0
2019-07-01T11:51:07Z,3.688,15.0476,5.6441,1.3101,35.178,27.762835,9.5152,93.277,8.255,231.4256,30.149,2.3261201473253337,0.155,999.1263,0
2019-07-01T11:51:07Z,3.732,14.9246,6.0185,1.2991,35.584,27.959468,9.2056,89.9,8.253,231.4026,29.11,2.3619361031351844,0.159,999.1451,0
2019-07-01T11:51:07Z,3.78,14.8011,6.2392,1.346,35.93,28.122596,8.8287,85.936,8.252,231.4895,28.05,2.393780181201447,0.154,999.1637,0
2019-07-01T11:51:07Z,3.825,14.644,6.2757,1.3852,36.16,28.212338,8.3731,81.278,8.251,231.8743,27.1,2.419662959744319,0.144,999.1872,0
2019-07-01T11:51:07Z,3.863,14.4588,6.3467,1.4127,36.269,28.219611,7.8546,76.065,8.25,232.2698,26.433,2.4388594625982924,0.132,999.2145,0
2019-07-01T11:51:07Z,3.891,14.2735,6.4735,1.4812,36.504,28.337338,7.2852,70.413,8.248,232.4851,26.009,2.4672684507257308,0.121,999.2413,0
2019-07-01T11:51:07Z,3.911,14.1235,6.5521,1.5256,36.873,28.557053,6.6801,64.438,8.245,232.6708,25.603,2.5033415268573096,0.113,999.2627,0
2019-07-01T11:51:07Z,3.932,14.0048,6.5681,1.5243,37.358,28.845741,6.0624,58.334,8.241,232.9665,25.028,2.5460578882966494,0.11,999.2795,0
2019-07-01T11:51:07Z,3.961,13.8921,6.5719,1.5311,38.309,29.480091,5.4547,52.338,8.235,233.3064,24.287,2.6225427207148444,0.114,999.2951,0
2019-07-01T11:51:07Z,3.995,13.8099,6.5724,1.575,39.452,30.262336,4.8803,46.698,8.229,233.5111,23.584,2.7115025050085966,0.122,999.3066,0
2019-07-01T11:51:07Z,4.026,13.7361,6.5654,1.661,40.126,30.689341,4.3627,41.639,8.224,233.5487,22.949,2.7660282661181186,0.129,999.317,0
2019-07-01T11:51:07Z,4.058,13.6108,6.5566,1.7515,40.343,30.772148,3.9162,37.29,8.22,233.7612,22.164,2.7909461902385293,0.132,999.3341,0
2019-07-01T11:51:07Z,4.097,13.4714,6.5516,1.8171,40.345,30.692354,3.5259,33.499,8.215,234.3606,21.318,2.801174251600776,0.132,999.3531,0
2019-07-01T11:51:07Z,4.135,13.3494,6.4537,1.8644,40.267,30.549391,3.1599,29.952,8.21,235.2882,20.631,2.804269351578556,0.131,999.3699,0
2019-07-01T11:51:07Z,4.167,13.2348,6.2573,1.9304,40.155,30.376071,2.7876,26.36,8.204,236.1147,20.044,2.8043102410323804,0.129,999.3851,0
2019-07-01T11:51:07Z,4.196,13.1342,6.1445,1.992,39.85,30.056129,2.3836,22.484,8.199,236.3528,19.468,2.788957696567484,0.128,999.3982,0
2019-07-01T11:51:07Z,4.225,13.0352,6.1303,2.0197,39.357,29.599787,1.9521,18.371,8.194,236.6178,18.868,2.759399897092069,0.127,999.411,0
2019-07-01T11:51:07Z,4.257,12.9333,6.1028,2.0361,38.979,29.236658,1.5331,14.395,8.19,237.3413,18.25,2.7385104752450293,0.127,999.424,0
2019-07-01T11:51:07Z,4.291,12.8221,6.0547,2.0256,38.886,29.091912,1.1578,10.848,8.186,238.0453,17.63,2.739519427184528,0.13,999.4381,0
2019-07-01T11:51:07Z,4.326,12.7056,6.0264,2.0241,39.016,29.118627,0.8504,7.951,8.183,238.4175,16.977,2.7576584485439986,0.133,999.4526,0
2019-07-01T11:51:07Z,4.361,12.5981,6.0119,2.0838,39.187,29.178874,0.6424,5.994,8.179,238.5722,16.337,2.7783358428620932,0.134,999.4656,0
2019-07-01T11:51:07Z,4.395,12.4994,5.9136,2.4525,39.284,29.185764,0.555,5.168,8.176,238.8839,15.744,2.792885521437487,0.132,999.4775,0
