Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-08-05T11:53:06Z,0.225,26.5869,3.7509,3.3103,35.453,36.583955,6.8834,85.761,8.094,180.0549,183.75,1.7981427416964961,0.049,996.647,0
2019-08-05T11:53:06Z,0.237,26.5929,3.7552,3.3496,35.479,36.60815,6.8679,85.561,8.096,179.6351,177.71,1.7993118050816475,0.045,996.6455,0
2019-08-05T11:53:06Z,0.249,26.5966,3.7607,3.309,35.483,36.608831,6.8593,85.448,8.098,179.3463,173.76,1.7993862744411298,0.042,996.6445,0
2019-08-05T11:53:06Z,0.26,26.5943,3.8082,3.2784,35.47,36.592196,6.8605,85.455,8.101,179.1437,171.38,1.7987750339292319,0.04,996.6452,0
2019-08-05T11:53:06Z,0.27,26.5874,3.8969,3.307,35.477,36.597419,6.8715,85.589,8.105,179.0783,169.64,1.799412063615409,0.038,996.6471,0
2019-08-05T11:53:06Z,0.279,26.5848,3.9569,3.3265,35.487,36.608508,6.8915,85.838,8.105,179.33,168.54,1.8000474988381534,0.039,996.6478,0
2019-08-05T11:53:06Z,0.287,26.5818,3.9707,3.3182,35.419,36.535855,6.9192,86.177,8.102,179.7782,168.04,1.7965084424446327,0.044,996.6487,0
2019-08-05T11:53:06Z,0.294,26.5741,3.9935,3.3046,35.246,36.353686,6.9522,86.581,8.097,180.0233,167.15,1.7875077272186426,0.052,996.6508,0
2019-08-05T11:53:06Z,0.304,26.5717,4.0421,3.2926,35.079,36.183102,6.9841,86.981,8.092,179.9698,165.4,1.7786310844146846,0.058,996.6515,0
2019-08-05T11:53:06Z,0.323,26.5747,4.0722,3.3047,35.02,36.12359,7.0033,87.225,8.092,179.9065,162.85,1.775351467217025,0.06,996.6508,0
2019-08-05T11:53:06Z,0.349,26.5738,4.0809,3.3201,35.108,36.205374,7.0011,87.177,8.093,180.2042,160.1,1.780108405259051,0.06,996.6512,0
2019-08-05T11:53:06Z,0.372,26.5593,4.0692,3.3151,35.257,36.346804,6.9746,86.819,8.093,180.8159,158.35,1.788654181742347,0.059,996.6551,0
2019-08-05T11:53:06Z,0.383,26.5654,4.0345,3.3101,35.411,36.500711,6.9345,86.309,8.094,181.1071,159.99,1.7966971824609446,0.058,996.6535,0
2019-08-05T11:53:06Z,0.387,26.58,4.0163,3.3243,35.635,36.733341,6.9085,85.988,8.097,181.1441,164.43,1.8081793671917519,0.057,996.6495,0
2019-08-05T11:53:06Z,0.394,26.559,4.0224,3.3554,35.833,36.937991,6.9396,86.376,8.099,181.3498,165.81,1.819625752523524,0.056,996.6552,0
2019-08-05T11:53:06Z,0.411,26.5325,4.031,3.3589,35.896,37.007485,7.0782,88.112,8.101,181.5298,163.76,1.82403166377102,0.057,996.6626,0
2019-08-05T11:53:06Z,0.435,26.5286,4.0247,3.3012,35.877,37.002331,7.3356,91.35,8.103,181.5133,162.87,1.8231583980935993,0.06,996.6637,0
2019-08-05T11:53:06Z,0.455,26.5376,4.0074,3.248,35.86,37.002649,7.6664,95.512,8.106,181.4944,163.34,1.8218976601987806,0.062,996.6615,0
2019-08-05T11:53:06Z,0.469,26.5327,4.0029,3.2721,35.855,37.011354,8.016,99.903,8.109,181.7315,164.59,1.821816406676604,0.062,996.663,0
2019-08-05T11:53:06Z,0.481,26.5344,4.0139,3.2649,35.817,36.980655,8.3398,103.959,8.111,182.1426,165.69,1.819706160614444,0.059,996.6625,0
2019-08-05T11:53:06Z,0.493,26.56,4.0273,3.1612,35.784,36.948857,8.6034,107.252,8.112,182.508,165.68,1.8169504786990653,0.059,996.6557,0
2019-08-05T11:53:06Z,0.507,26.5883,4.0268,3.067,35.781,36.94425,8.7893,109.565,8.112,182.7078,165.38,1.8157068634717926,0.061,996.6481,0
2019-08-05T11:53:06Z,0.523,26.6099,4.0082,3.0111,35.767,36.924953,8.8886,110.79,8.112,182.7506,165.31,1.8141293818317672,0.064,996.6422,0
2019-08-05T11:53:06Z,0.541,26.6201,4.0015,3.0096,35.754,36.90594,8.9066,110.998,8.112,182.7677,164.96,1.8130416588012352,0.065,996.6395,0
2019-08-05T11:53:06Z,0.561,26.6231,4.0505,3.1147,35.758,36.904779,8.8689,110.512,8.113,182.8287,164.04,1.8131417128644096,0.062,996.6388,0
2019-08-05T11:53:06Z,0.581,26.6212,4.1408,3.2661,35.768,36.910906,8.8082,109.745,8.116,182.9721,163.97,1.813750801426172,0.056,996.6395,0
2019-08-05T11:53:06Z,0.597,26.6138,4.1918,3.3326,35.776,36.916548,8.7455,108.957,8.12,183.2114,165.57,1.8144626127587449,0.05,996.6415,0
2019-08-05T11:53:06Z,0.605,26.6041,4.1983,3.3277,35.771,36.909519,8.6887,108.246,8.123,183.4842,168.06,1.8145642569301348,0.046,996.6441,0
2019-08-05T11:53:06Z,0.61,26.5948,4.2804,3.3377,35.754,36.88938,8.6399,107.63,8.126,183.7757,170.56,1.8140058759020452,0.044,996.6467,0
2019-08-05T11:53:06Z,0.616,26.5892,4.4307,3.3558,35.733,36.86346,8.5964,107.076,8.128,184.0685,172.45,1.8130910850646633,0.047,996.6482,0
2019-08-05T11:53:06Z,0.628,26.5877,4.4981,3.3506,35.724,36.850008,8.5579,106.586,8.13,184.2714,173.32,1.8126644854895408,0.052,996.6487,0
2019-08-05T11:53:06Z,0.645,26.5865,4.5053,3.3398,35.732,36.853677,8.5259,106.175,8.131,184.4224,173.22,1.813139850462293,0.059,996.6491,0
2019-08-05T11:53:06Z,0.665,26.5823,4.5789,3.3892,35.727,36.84434,8.5009,105.852,8.133,184.6037,172.52,1.8130310652462778,0.065,996.6503,0
2019-08-05T11:53:06Z,0.684,26.5761,4.7022,3.4884,35.688,36.800586,8.481,105.597,8.135,184.7423,171.55,1.8111711360084157,0.068,996.6521,0
2019-08-05T11:53:06Z,0.701,26.5698,4.7737,3.5242,35.66,36.768953,8.463,105.362,8.135,184.8938,170.19,1.8099059777581945,0.068,996.6539,0
2019-08-05T11:53:06Z,0.718,26.5634,4.7845,3.4939,35.675,36.779225,8.4483,105.167,8.132,185.2313,168.63,1.8109559508054516,0.068,996.6557,0
2019-08-05T11:53:06Z,0.733,26.5574,4.7896,3.4828,35.699,36.79783,8.4377,105.019,8.129,185.6394,166.72,1.8124749379802803,0.069,996.6574,0
2019-08-05T11:53:06Z,0.748,26.5529,4.8101,3.4884,35.711,36.803472,8.4278,104.879,8.128,185.956,163.82,1.81329176540442,0.072,996.6587,0
2019-08-05T11:53:06Z,0.766,26.5483,4.8317,3.496,35.698,36.783957,8.4163,104.717,8.127,186.2196,160.07,1.8127679581826421,0.076,996.6599,0
2019-08-05T11:53:06Z,0.788,26.5409,4.852,3.5092,35.675,36.752288,8.4015,104.513,8.126,186.4171,155.62,1.8118129993513836,0.078,996.6621,0
2019-08-05T11:53:06Z,0.811,26.5332,4.9425,3.5169,35.671,36.737912,8.3848,104.277,8.126,186.624,151.19,1.8118912628515544,0.08,996.6643,0
2019-08-05T11:53:06Z,0.834,26.5231,5.094,3.5237,35.684,36.737061,8.369,104.046,8.126,187.0008,147.57,1.8129758765218107,0.08,996.6671,0
2019-08-05T11:53:06Z,0.854,26.5136,5.1751,3.5255,35.702,36.741978,8.3598,103.894,8.126,187.5309,144.59,1.8143071675162081,0.08,996.6698,0
2019-08-05T11:53:06Z,0.872,26.506,5.1863,3.5057,35.709,36.733871,8.3644,103.912,8.127,188.043,141.99,1.8149742555281994,0.08,996.6719,0
2019-08-05T11:53:06Z,0.89,26.4899,5.1947,3.514,35.7,36.702491,8.3879,104.146,8.13,188.2889,139.01,1.815105280170371,0.08,996.6763,0
2019-08-05T11:53:06Z,0.91,26.4688,5.2769,3.5269,35.71,36.679887,8.4284,104.562,8.135,188.3529,135.61,1.8164511840086577,0.081,996.6821,0
2019-08-05T11:53:06Z,0.932,26.4489,5.4435,3.4984,35.718,36.650938,8.4793,105.095,8.14,188.4729,132.35,1.8176443449914261,0.083,996.6876,0
2019-08-05T11:53:06Z,0.956,26.432,5.5441,3.4973,35.713,36.606305,8.5443,105.792,8.146,188.5339,129.22,1.8180224153068794,0.083,996.6923,0
2019-08-05T11:53:06Z,0.978,26.4064,5.5569,3.5132,35.737,36.584473,8.6292,106.717,8.153,188.5746,126.04,1.820299004194133,0.078,996.6992,0
2019-08-05T11:53:06Z,1,26.3524,5.5461,3.5276,35.768,36.57731,8.7235,107.777,8.158,188.7926,122.88,1.8240493643160989,0.071,996.7139,0
2019-08-05T11:53:06Z,1.019,26.2995,5.5174,3.5405,35.791,36.583104,8.8146,108.856,8.162,189.0194,120.37,1.8273326590072567,0.062,996.7282,0
2019-08-05T11:53:06Z,1.032,26.2521,5.4964,3.5371,35.799,36.591038,8.8967,109.868,8.167,189.1663,118.54,1.8295979386582106,0.055,996.7409,0
2019-08-05T11:53:06Z,1.04,26.1749,5.5004,3.5523,35.752,36.546288,8.9677,110.755,8.172,189.45,116.82,1.830041455868601,0.052,996.7616,0
2019-08-05T11:53:06Z,1.049,26.1108,5.5913,3.6914,35.698,36.48635,9.028,111.487,8.174,189.8683,115.11,1.8295968807399396,0.054,996.7788,0
2019-08-05T11:53:06Z,1.06,26.0927,5.7547,3.9082,35.673,36.437571,9.074,111.986,8.173,190.2657,113.2,1.8289412979476956,0.06,996.7837,0
2019-08-05T11:53:06Z,1.075,26.0969,5.8369,4.0103,35.618,36.337294,9.1034,112.224,8.172,190.4693,110.77,1.8257920374319667,0.07,996.7827,0
2019-08-05T11:53:06Z,1.096,26.1086,5.8654,4.0413,35.563,36.225901,9.1187,112.253,8.171,190.523,108.02,1.8223537494963118,0.081,996.7796,0
2019-08-05T11:53:06Z,1.121,26.1092,6.1782,4.2508,35.568,36.169657,9.1188,112.081,8.168,190.7433,105.14,1.8226014778468105,0.09,996.7795,0
2019-08-05T11:53:06Z,1.147,26.0754,6.7494,4.6419,35.619,36.16493,9.0976,111.658,8.165,191.1543,102.15,1.8266775953571341,0.095,996.7886,0
2019-08-05T11:53:06Z,1.175,26.008,7.0661,4.8702,35.666,36.16866,9.053,110.985,8.161,191.534,99.3,1.831847972503292,0.095,996.8066,0
2019-08-05T11:53:06Z,1.201,25.9277,7.1119,4.8808,35.681,36.151217,8.9913,110.139,8.159,191.8931,96.868,1.8357922281174344,0.091,996.8281,0
2019-08-05T11:53:06Z,1.223,25.8404,7.2772,4.8686,35.701,36.144394,8.9171,109.154,8.161,192.3127,94.818,1.8402956353784483,0.086,996.8513,0
2019-08-05T11:53:06Z,1.243,25.7516,7.5825,4.8856,35.73,36.149598,8.8371,108.106,8.163,192.5639,92.768,1.8453653756194344,0.08,996.8748,0
2019-08-05T11:53:06Z,1.262,25.6915,7.7512,4.8907,35.753,36.150633,8.7633,107.142,8.165,192.6934,90.715,1.848991125275135,0.075,996.8907,0
2019-08-05T11:53:06Z,1.279,25.6531,7.7652,4.8643,35.778,36.15687,8.6993,106.307,8.166,193.0176,88.854,1.851877081319863,0.071,996.9008,0
2019-08-05T11:53:06Z,1.297,25.613,7.7688,4.8623,35.797,36.161501,8.6451,105.607,8.167,193.3863,87.005,1.8545055236509504,0.067,996.9114,0
2019-08-05T11:53:06Z,1.315,25.581,7.8468,4.8986,35.792,36.143135,8.6029,105.057,8.168,193.6233,85.197,1.8554987347873606,0.062,996.9199,0
2019-08-05T11:53:06Z,1.332,25.5478,7.9893,4.9096,35.786,36.125202,8.5688,104.608,8.169,193.9041,83.64,1.8564857160238564,0.057,996.9288,0
2019-08-05T11:53:06Z,1.347,25.5188,8.0522,4.8641,35.806,36.13507,8.5392,104.217,8.169,194.2005,82.407,1.8587367174741065,0.053,996.9363,0
2019-08-05T11:53:06Z,1.359,25.5032,8.0523,4.8073,35.823,36.135489,8.5139,103.865,8.168,194.4539,81.545,1.8602919905617812,0.051,996.9406,0
2019-08-05T11:53:06Z,1.368,25.4846,8.1381,4.748,35.844,36.130244,8.4902,103.505,8.167,194.9888,80.773,1.8621879945565283,0.051,996.9454,0
2019-08-05T11:53:06Z,1.377,25.4671,8.292,4.6714,35.879,36.135074,8.466,103.131,8.164,195.9358,79.774,1.8648124252106575,0.053,996.95,0
2019-08-05T11:53:06Z,1.391,25.456,8.3786,4.634,35.897,36.130372,8.4393,102.746,8.159,196.9565,78.641,1.8662466362611885,0.057,996.953,0
2019-08-05T11:53:06Z,1.407,25.4357,8.3874,4.6574,35.918,36.136827,8.4069,102.312,8.153,197.521,77.414,1.8682147453862896,0.062,996.9583,0
2019-08-05T11:53:06Z,1.425,25.3949,8.2855,4.6264,35.952,36.149638,8.368,101.784,8.146,197.685,76.1,1.871723043250781,0.066,996.969,0
2019-08-05T11:53:06Z,1.444,25.3461,8.1001,4.5207,35.998,36.158299,8.3218,101.124,8.14,197.993,74.736,1.876221516929135,0.069,996.9818,0
2019-08-05T11:53:06Z,1.462,25.3122,8.0104,4.461,36.063,36.178024,8.2668,100.341,8.134,198.4057,73.266,1.8811779374354278,0.071,996.9907,0
2019-08-05T11:53:06Z,1.481,25.3022,7.9984,4.4296,36.12,36.197649,8.1946,99.368,8.126,198.8036,71.845,1.8847322746833406,0.072,996.9934,0
2019-08-05T11:53:06Z,1.498,25.2807,7.9029,4.2397,36.159,36.205109,8.0926,98.053,8.12,199.1905,70.528,1.88775899058765,0.073,996.9989,0
2019-08-05T11:53:06Z,1.516,25.2198,7.7313,3.9341,36.193,36.204699,7.9634,96.404,8.115,199.4693,69.033,1.892112406685283,0.074,997.0148,0
2019-08-05T11:53:06Z,1.535,25.1476,7.6403,3.7827,36.221,36.192645,7.8204,94.577,8.111,199.9373,67.311,1.8966044353143547,0.076,997.0336,0
2019-08-05T11:53:06Z,1.555,25.0965,7.6351,3.7847,36.254,36.186257,7.6728,92.699,8.108,200.8056,65.571,1.9005235152302944,0.076,997.0468,0
2019-08-05T11:53:06Z,1.575,25.0592,7.6511,3.795,36.291,36.19087,7.5287,90.882,8.105,202.0524,63.883,1.904107063851295,0.076,997.0565,0
2019-08-05T11:53:06Z,1.596,25.0135,7.6865,3.7762,36.311,36.184885,7.398,89.247,8.101,203.8269,62.342,1.9070954469704535,0.073,997.0683,0
2019-08-05T11:53:06Z,1.616,24.9541,7.7074,3.7534,36.319,36.17733,7.2865,87.866,8.099,205.5703,61.034,1.909985032068548,0.068,997.0836,0
2019-08-05T11:53:06Z,1.634,24.8976,7.7134,3.7485,36.313,36.16297,7.1985,86.786,8.096,206.525,59.944,1.911980244929913,0.063,997.0981,0
2019-08-05T11:53:06Z,1.649,24.8524,7.7244,3.75,36.296,36.138198,7.136,86.015,8.092,206.7663,59.083,1.9128979478898487,0.059,997.1097,0
2019-08-05T11:53:06Z,1.66,24.8152,7.7877,3.8051,36.303,36.131683,7.0955,85.499,8.088,206.7671,58.35,1.9148274573705928,0.057,997.1194,0
2019-08-05T11:53:06Z,1.672,24.795,7.9071,3.89,36.344,36.147643,7.0733,85.177,8.083,207.1373,57.538,1.9179564251189183,0.056,997.1245,0
2019-08-05T11:53:06Z,1.686,24.7867,7.9797,3.9246,36.371,36.140718,7.0615,84.961,8.079,208.059,56.676,1.9198106627443636,0.056,997.1267,0
2019-08-05T11:53:06Z,1.701,24.779,7.9975,3.9607,36.372,36.111381,7.0486,84.74,8.075,209.1345,55.802,1.9201860588780864,0.057,997.1288,0
2019-08-05T11:53:06Z,1.717,24.7653,7.9835,3.9992,36.392,36.110239,7.0253,84.414,8.071,209.9031,54.841,1.9218741655323581,0.058,997.1322,0
2019-08-05T11:53:06Z,1.733,24.7312,7.9315,3.9967,36.431,36.12688,6.9859,83.895,8.066,210.383,53.998,1.9254768205748334,0.06,997.1409,0
2019-08-05T11:53:06Z,1.747,24.6743,7.8898,3.9961,36.453,36.122141,6.9336,83.213,8.06,210.806,53.249,1.9290842850732364,0.061,997.1554,0
2019-08-05T11:53:06Z,1.761,24.6284,7.8605,3.9923,36.473,36.116374,6.8743,82.446,8.055,211.1462,52.274,1.9321267297920957,0.062,997.1671,0
2019-08-05T11:53:06Z,1.777,24.6073,7.733,3.9181,36.504,36.120588,6.8055,81.566,8.05,211.3133,51.16,1.9347518065196732,0.062,997.1726,0
2019-08-05T11:53:06Z,1.795,24.5807,7.5197,3.82,36.522,36.109573,6.7242,80.533,8.046,211.3637,50.08,1.9368797259797235,0.062,997.1794,0
2019-08-05T11:53:06Z,1.812,24.5399,7.4048,3.7562,36.552,36.1101,6.6347,79.401,8.042,211.5836,49.024,1.940282845163846,0.061,997.1897,0
2019-08-05T11:53:06Z,1.829,24.505,7.3842,3.7035,36.597,36.126913,6.5425,78.244,8.039,212.1653,48.03,1.9442871823458359,0.058,997.1986,0
2019-08-05T11:53:06Z,1.844,24.4706,7.3322,3.642,36.614,36.122405,6.4541,77.144,8.036,213.0625,47.205,1.9466984988695724,0.055,997.2073,0
2019-08-05T11:53:06Z,1.857,24.4299,7.2607,3.5692,36.629,36.119032,6.3767,76.186,8.034,213.9135,46.545,1.9492674152726344,0.054,997.2176,0
2019-08-05T11:53:06Z,1.867,24.3882,7.2393,3.544,36.68,36.149578,6.3109,75.361,8.031,214.4531,45.945,1.9539155156293757,0.055,997.228,0
2019-08-05T11:53:06Z,1.877,24.3483,7.2384,3.5346,36.73,36.174346,6.255,74.646,8.027,214.8542,45.265,1.9584386387713884,0.058,997.2381,0
2019-08-05T11:53:06Z,1.891,24.3205,7.1977,3.5209,36.744,36.16458,6.2083,74.043,8.024,215.2357,44.342,1.9604161143648395,0.06,997.2452,0
2019-08-05T11:53:06Z,1.911,24.3007,7.1367,3.5427,36.753,36.158407,6.1647,73.496,8.02,215.6246,43.311,1.961770690665178,0.061,997.2501,0
2019-08-05T11:53:06Z,1.931,24.2757,7.1005,3.5687,36.763,36.163158,6.1171,72.92,8.015,216.0284,42.422,1.9634054190325438,0.059,997.2565,0
2019-08-05T11:53:06Z,1.949,24.2383,7.0894,3.5724,36.76,36.158548,6.0646,72.291,8.011,216.4187,41.789,1.9648367628364036,0.055,997.266,0
2019-08-05T11:53:06Z,1.962,24.1995,7.0808,3.5548,36.774,36.166135,6.0107,71.637,8.006,216.8158,41.441,1.9672942321088003,0.05,997.2757,0
2019-08-05T11:53:06Z,1.969,24.1795,7.0129,3.5529,36.817,36.191411,5.9603,71.007,8.001,217.3015,41.179,1.9705926004384728,0.047,997.2806,0
2019-08-05T11:53:06Z,1.975,24.1775,6.8836,3.5496,36.863,36.210247,5.9172,70.446,7.996,217.9895,40.737,1.9732886683946531,0.047,997.2812,0
2019-08-05T11:53:06Z,1.985,24.1796,6.81,3.5478,36.89,36.203429,5.8776,69.917,7.991,218.7679,40.052,1.9747300930217968,0.052,997.2807,0
2019-08-05T11:53:06Z,2,24.1729,6.8076,3.5635,36.896,36.172389,5.8342,69.335,7.986,219.3134,39.234,1.9753591599058387,0.06,997.2824,0
2019-08-05T11:53:06Z,2.019,24.1512,6.8116,3.5093,36.915,36.152258,5.785,68.681,7.983,219.5088,38.408,1.9773738423008957,0.067,997.2879,0
2019-08-05T11:53:06Z,2.039,24.1111,6.8155,3.3848,36.941,36.15038,5.7291,67.97,7.98,219.5818,37.495,1.980584105158465,0.072,997.2979,0
2019-08-05T11:53:06Z,2.061,24.0661,6.8196,3.3028,36.955,36.149644,5.6667,67.205,7.976,219.8519,36.535,1.9833293590900118,0.075,997.3092,0
2019-08-05T11:53:06Z,2.082,24.0174,6.792,3.3053,36.968,36.143338,5.5937,66.307,7.972,220.2795,35.775,1.9861833460598177,0.076,997.3213,0
2019-08-05T11:53:06Z,2.099,23.9535,6.5335,3.3168,36.998,36.137572,5.5087,65.244,7.969,220.6219,35.165,1.9906749220854179,0.077,997.3372,0
2019-08-05T11:53:06Z,2.115,23.9139,6.0696,3.3107,37.048,36.143354,5.4233,64.163,7.964,220.8941,34.505,1.9952573464829642,0.078,997.347,0
2019-08-05T11:53:06Z,2.135,23.9084,5.8134,3.3294,37.102,36.149708,5.3419,63.125,7.96,221.334,33.734,1.9985812577829518,0.081,997.3484,0
2019-08-05T11:53:06Z,2.156,23.8874,5.7757,3.346,37.157,36.150861,5.2608,62.083,7.958,221.9834,32.901,2.002643829364966,0.084,997.3536,0
2019-08-05T11:53:06Z,2.178,23.8353,5.6312,3.3482,37.219,36.157216,5.1738,60.973,7.955,222.55,32.044,2.0084806264273998,0.088,997.3665,0
2019-08-05T11:53:06Z,2.202,23.774,5.3669,3.3553,37.274,36.163,5.0765,59.756,7.952,222.8506,31.117,2.014336458956036,0.09,997.3817,0
2019-08-05T11:53:06Z,2.227,23.7149,5.2154,3.3347,37.307,36.157258,4.9752,58.508,7.947,223.1239,30.204,2.0188472457768,0.089,997.3962,0
2019-08-05T11:53:06Z,2.252,23.642,5.1951,3.2948,37.337,36.151202,4.8755,57.285,7.943,223.6174,29.467,2.023811111998415,0.088,997.4141,0
2019-08-05T11:53:06Z,2.274,23.5623,5.1647,3.2328,37.387,36.153199,4.7785,56.08,7.939,224.0844,28.865,2.030245220399041,0.089,997.4335,0
2019-08-05T11:53:06Z,2.293,23.5005,5.1001,3.1099,37.5,36.181336,4.686,54.884,7.934,224.3824,28.273,2.0395295828088202,0.092,997.4486,0
2019-08-05T11:53:06Z,2.312,23.4511,5.0639,3.022,37.681,36.237402,4.5979,53.693,7.93,224.7249,27.538,2.052206272064054,0.097,997.4607,0
2019-08-05T11:53:06Z,2.336,23.4111,5.0826,3.021,37.84,36.259682,4.5101,52.494,7.926,225.3009,26.59,2.063212658071061,0.102,997.4704,0
2019-08-05T11:53:06Z,2.366,23.3623,5.2401,3.0334,37.945,36.260117,4.4148,51.255,7.922,226.0983,25.597,2.071517463681328,0.106,997.4823,0
2019-08-05T11:53:06Z,2.401,23.2575,5.5201,3.0404,38.049,36.305977,4.307,49.935,7.918,226.8811,24.686,2.082362383483909,0.108,997.5076,0
2019-08-05T11:53:06Z,2.433,23.088,5.6675,3.0402,38.171,36.36981,4.1977,48.605,7.914,227.5376,23.916,2.097312450285858,0.108,997.5483,0
2019-08-05T11:53:06Z,2.459,22.8906,5.6699,3.0311,38.305,36.397127,4.1057,47.423,7.911,228.0999,23.319,2.114383880079926,0.105,997.5952,0
2019-08-05T11:53:06Z,2.481,22.7405,5.6529,3.0289,38.417,36.382224,4.0335,46.448,7.908,228.6032,22.779,2.1280528343308758,0.099,997.6306,0
2019-08-05T11:53:06Z,2.503,22.7035,5.4791,3.0464,38.502,36.379864,3.98,45.736,7.904,229.0629,22.164,2.134811187257207,0.093,997.6394,0
2019-08-05T11:53:06Z,2.528,22.6696,5.1557,3.0785,38.597,36.431944,3.949,45.337,7.9,229.5288,21.546,2.142021551396168,0.089,997.6475,0
2019-08-05T11:53:06Z,2.551,22.5182,4.9767,3.0892,38.71,36.504097,3.9363,45.152,7.895,230.02,21.072,2.155966497042113,0.087,997.6828,0
2019-08-05T11:53:06Z,2.571,22.3201,4.944,3.0773,38.816,36.554025,3.9365,45.098,7.89,230.4425,20.66,2.171862212092293,0.086,997.7287,0
2019-08-05T11:53:06Z,2.593,22.209,4.7957,3.0659,38.914,36.591233,3.9435,45.117,7.886,230.764,20.217,2.1831288855933586,0.085,997.7543,0
2019-08-05T11:53:06Z,2.615,22.1945,4.5361,3.0831,39.037,36.636542,3.9476,45.087,7.881,231.0683,19.781,2.1911674924261453,0.087,997.7577,0
2019-08-05T11:53:06Z,2.635,22.1573,4.3974,3.1207,39.174,36.657452,3.947,44.961,7.877,231.3693,19.354,2.201172710125663,0.091,997.7663,0
2019-08-05T11:53:06Z,2.656,22.0788,4.3764,3.0944,39.315,36.653483,3.9403,44.734,7.873,231.6496,18.884,2.213495637242015,0.095,997.7844,0
2019-08-05T11:53:06Z,2.68,22.0139,4.3331,2.929,39.44,36.651825,3.9233,44.411,7.869,231.9623,18.33,2.2242212380614315,0.096,997.7993,0
2019-08-05T11:53:06Z,2.71,21.9415,4.2811,2.727,39.503,36.63724,3.9028,44.1,7.864,232.3973,17.755,2.231639145445574,0.096,997.8159,0
2019-08-05T11:53:06Z,2.739,21.8022,4.2686,2.6507,39.515,36.603986,3.891,43.919,7.86,233.0368,17.291,2.2394057376788328,0.095,997.8475,0
2019-08-05T11:53:06Z,2.763,21.6009,4.2766,2.6293,39.459,36.503583,3.8924,43.881,7.857,233.7574,16.94,2.2462716559254683,0.093,997.8927,0
2019-08-05T11:53:06Z,2.783,21.4308,4.3696,2.5996,39.406,36.375298,3.9071,43.961,7.854,234.4859,16.601,2.2517664885446984,0.092,997.9305,0
2019-08-05T11:53:06Z,2.802,21.3568,4.5519,2.6201,39.459,36.32225,3.931,44.117,7.851,235.3053,16.24,2.258788486752486,0.09,997.9469,0
2019-08-05T11:53:06Z,2.823,21.3133,4.651,2.6469,39.54,36.306346,3.9602,44.345,7.848,236.0935,15.845,2.2659588158703494,0.09,997.9566,0
2019-08-05T11:53:06Z,2.849,21.2647,4.6668,2.6294,39.625,36.309819,4.0037,44.751,7.845,236.7024,15.42,2.273651870419325,0.091,997.9675,0
2019-08-05T11:53:06Z,2.876,21.17,4.7606,2.5716,39.68,36.300674,4.0672,45.393,7.842,237.161,15.002,2.2819365742302216,0.091,997.9882,0
2019-08-05T11:53:06Z,2.901,21.0043,4.9271,2.5046,39.687,36.259155,4.1447,46.204,7.84,237.5085,14.65,2.291042580125551,0.089,998.0245,0
