Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-08-12T11:55:37Z,0.264,26.2778,2.8861,3.8143,36.383,37.307697,9.4613,117.19,8.237,206.6664,579.62,1.860231955786501,0.063,996.7309,0
2019-08-12T11:55:37Z,0.271,26.2713,2.9097,3.7688,36.384,37.307696,9.4394,116.916,8.237,206.4209,620.71,1.8605417640921909,0.052,996.7326,0
2019-08-12T11:55:37Z,0.28,26.2674,2.9373,3.7511,36.374,37.29606,9.4169,116.633,8.237,206.2367,664.81,1.8601532924306161,0.047,996.7337,0
2019-08-12T11:55:37Z,0.292,26.2656,2.9425,3.7636,36.374,37.29395,9.3944,116.35,8.237,206.1607,643.9,1.8602238965766542,0.048,996.7343,0
2019-08-12T11:55:37Z,0.307,26.2649,2.9474,3.7893,36.364,37.282182,9.3789,116.154,8.237,206.2757,605.88,1.8597093804275262,0.051,996.7345,0
2019-08-12T11:55:37Z,0.322,26.2634,2.9965,3.8648,36.364,37.280716,9.3775,116.131,8.236,206.5082,613.38,1.8597680954824152,0.054,996.735,0
2019-08-12T11:55:37Z,0.337,26.2615,3.085,3.9888,36.364,37.276213,9.391,116.285,8.234,206.7351,612.18,1.8598425866792827,0.055,996.7355,0
2019-08-12T11:55:37Z,0.352,26.2591,3.1334,4.0428,36.33,37.227733,9.4146,116.538,8.233,206.9538,577.28,1.8580944759849336,0.055,996.7362,0
2019-08-12T11:55:37Z,0.366,26.2575,3.1301,4.0263,36.328,37.202329,9.4431,116.821,8.23,207.1733,593.5,1.8580487062772126,0.052,996.7368,0
2019-08-12T11:55:37Z,0.379,26.255,3.1317,3.9529,36.37,37.222906,9.4715,117.108,8.229,207.3253,653.71,1.8604227206702826,0.047,996.7375,0
2019-08-12T11:55:37Z,0.391,26.252,3.1358,3.8113,36.379,37.222593,9.4954,117.376,8.231,207.4147,658.51,1.8610283445432245,0.041,996.7383,0
2019-08-12T11:55:37Z,0.402,26.2379,3.1284,3.7232,36.356,37.198537,9.5096,117.547,8.231,207.4802,606.27,1.860336553895361,0.034,996.7422,0
2019-08-12T11:55:37Z,0.41,26.1958,3.1198,3.7392,36.346,37.185944,9.5117,117.569,8.23,207.5144,544.72,1.8614523840710593,0.029,996.7534,0
2019-08-12T11:55:37Z,0.414,26.1575,3.1186,3.7758,36.361,37.197276,9.5061,117.487,8.23,207.6561,501.67,1.8637774798475912,0.025,996.7638,0
2019-08-12T11:55:37Z,0.417,26.1494,3.1232,3.805,36.377,37.208587,9.4999,117.396,8.23,207.9883,552.89,1.8649663728971424,0.025,996.7658,0
2019-08-12T11:55:37Z,0.421,26.1529,3.1223,3.8298,36.368,37.195758,9.4995,117.379,8.226,208.3473,632.49,1.8643392067727467,0.032,996.7649,0
2019-08-12T11:55:37Z,0.426,26.152,3.1165,3.8138,36.348,37.169099,9.5051,117.433,8.221,208.5553,608.02,1.863288448696369,0.042,996.7652,0
2019-08-12T11:55:37Z,0.435,26.1435,3.123,3.8088,36.329,37.140154,9.5135,117.508,8.221,208.6104,553.57,1.8625919427815871,0.053,996.7675,0
2019-08-12T11:55:37Z,0.452,26.1354,3.2093,3.8673,36.308,37.099662,9.5246,117.589,8.222,208.5838,551.12,1.8617705907214792,0.06,996.7697,0
2019-08-12T11:55:37Z,0.478,26.1323,3.354,3.9645,36.299,37.060314,9.5394,117.681,8.225,208.5781,570.52,1.8614033659185765,0.062,996.7707,0
2019-08-12T11:55:37Z,0.502,26.1253,3.4235,4.033,36.319,37.0452,9.555,117.77,8.228,208.7141,614.02,1.8627658027316347,0.061,996.7727,0
2019-08-12T11:55:37Z,0.517,26.1151,3.4255,4.0409,36.35,37.04382,9.5684,117.838,8.231,208.9364,626.63,1.864853204182139,0.057,996.7755,0
2019-08-12T11:55:37Z,0.526,26.0915,3.4313,3.9937,36.378,37.04357,9.5791,117.884,8.233,209.1152,628.7,1.8673091355377958,0.051,996.7818,0
2019-08-12T11:55:37Z,0.532,26.0434,3.4414,3.889,36.4,37.042132,9.5854,117.891,8.236,209.1553,656.1,1.870413156759693,0.046,996.7946,0
2019-08-12T11:55:37Z,0.541,25.9908,3.4438,3.8231,36.407,37.026392,9.5877,117.854,8.239,209.1634,620.09,1.8728844566048104,0.044,996.8087,0
2019-08-12T11:55:37Z,0.553,25.9465,3.4433,3.8194,36.391,36.980182,9.5914,117.813,8.242,209.2989,562.61,1.8737749729231987,0.044,996.8205,0
2019-08-12T11:55:37Z,0.568,25.9053,3.4693,3.811,36.377,36.927674,9.5973,117.77,8.245,209.4168,512.96,1.8746522099397789,0.045,996.8314,0
2019-08-12T11:55:37Z,0.583,25.8731,3.5248,3.7877,36.386,36.899247,9.5957,117.64,8.248,209.4699,477.47,1.8764281309560775,0.046,996.8401,0
2019-08-12T11:55:37Z,0.593,25.85,3.5587,3.7674,36.403,36.890311,9.5814,117.386,8.252,209.5975,463.61,1.8782799024002768,0.046,996.8462,0
2019-08-12T11:55:37Z,0.602,25.8109,3.5662,3.7954,36.411,36.883068,9.5626,117.111,8.255,209.841,436.95,1.880281701552734,0.045,996.8565,0
2019-08-12T11:55:37Z,0.612,25.7493,3.66,3.8963,36.413,36.875114,9.5529,116.962,8.257,210.0055,423.05,1.882860538882877,0.044,996.8729,0
2019-08-12T11:55:37Z,0.624,25.6922,3.8344,4.004,36.406,36.857603,9.5615,117.038,8.259,210.0376,439.79,1.8847704440477964,0.043,996.888,0
2019-08-12T11:55:37Z,0.638,25.6574,3.9233,4.0165,36.361,36.798275,9.59,117.346,8.26,210.1428,472,1.883700224899051,0.043,996.8972,0
2019-08-12T11:55:37Z,0.65,25.6398,3.9201,3.9814,36.316,36.729011,9.633,117.803,8.263,210.2455,492.54,1.8819370154607056,0.042,996.9019,0
2019-08-12T11:55:37Z,0.66,25.6282,3.9084,3.973,36.336,36.718305,9.6771,118.25,8.265,210.2463,487.74,1.8835014627742332,0.04,996.905,0
2019-08-12T11:55:37Z,0.669,25.615,3.9029,3.9805,36.375,36.732249,9.7111,118.589,8.266,210.2384,470.65,1.8861749672495438,0.038,996.9084,0
2019-08-12T11:55:37Z,0.677,25.6,3.9056,4.006,36.363,36.707153,9.7333,118.821,8.267,210.3229,462.68,1.88611978133794,0.036,996.9123,0
2019-08-12T11:55:37Z,0.686,25.5686,3.9149,4.0196,36.335,36.668738,9.7438,118.919,8.269,210.4933,479.39,1.8858457858108424,0.035,996.9205,0
2019-08-12T11:55:37Z,0.694,25.5163,3.9202,4.0146,36.332,36.648599,9.7474,118.914,8.271,210.6634,507.69,1.8877905356791118,0.035,996.9343,0
2019-08-12T11:55:37Z,0.704,25.4767,3.9876,3.9777,36.36,36.65405,9.7538,118.924,8.272,210.8315,502.72,1.8909334503871704,0.035,996.9447,0
2019-08-12T11:55:37Z,0.713,25.4648,4.131,3.9007,36.395,36.67114,9.7645,118.996,8.275,210.8906,473.68,1.8933441987460107,0.035,996.9478,0
2019-08-12T11:55:37Z,0.721,25.458,4.2154,3.838,36.4,36.664784,9.7765,119.11,8.279,210.7759,450.43,1.8938953266464955,0.034,996.9497,0
2019-08-12T11:55:37Z,0.731,25.4342,4.2274,3.8085,36.38,36.640653,9.7858,119.211,8.281,210.7347,414.4,1.8937574470605518,0.033,996.9559,0
2019-08-12T11:55:37Z,0.74,25.3972,4.2579,3.8719,36.376,36.633266,9.7878,119.226,8.282,210.9086,396.66,1.8950381394611608,0.031,996.9655,0
2019-08-12T11:55:37Z,0.748,25.3669,4.316,4.0147,36.386,36.638927,9.7851,119.18,8.283,211.158,412.06,1.896821498927587,0.029,996.9735,0
2019-08-12T11:55:37Z,0.754,25.3543,4.3492,4.0941,36.397,36.645624,9.7844,119.158,8.284,211.3419,414.36,1.897941673443443,0.028,996.9767,0
2019-08-12T11:55:37Z,0.761,25.3524,4.3477,4.0776,36.404,36.65076,9.7831,119.135,8.285,211.4966,403.57,1.898405682393698,0.027,996.9772,0
2019-08-12T11:55:37Z,0.766,25.3485,4.3844,4.0766,36.391,36.637555,9.7758,119.043,8.285,211.738,395.08,1.8978459707712485,0.027,996.9783,0
2019-08-12T11:55:37Z,0.773,25.3413,4.4713,4.1483,36.37,36.612897,9.7649,118.903,8.285,212.0235,386.59,1.8969783081256741,0.027,996.9802,0
2019-08-12T11:55:37Z,0.781,25.3343,4.5225,4.224,36.372,36.606503,9.7587,118.803,8.285,212.1961,392.14,1.8973735131640856,0.027,996.9821,0
2019-08-12T11:55:37Z,0.788,25.3308,4.5271,4.2708,36.4,36.62371,9.7616,118.805,8.286,212.276,399.27,1.8990636691930958,0.027,996.983,0
2019-08-12T11:55:37Z,0.795,25.3326,4.579,4.2883,36.417,36.630512,9.7695,118.869,8.287,212.4734,389.08,1.899930011001308,0.027,996.9825,0
2019-08-12T11:55:37Z,0.802,25.3303,4.6815,4.2711,36.418,36.625263,9.7722,118.885,8.287,212.7758,383.02,1.90007889918537,0.027,996.9832,0
2019-08-12T11:55:37Z,0.809,25.3174,4.736,4.2586,36.414,36.623702,9.7659,118.816,8.288,213.0067,399.24,1.9003834873239538,0.026,996.9865,0
2019-08-12T11:55:37Z,0.815,25.3008,4.7432,4.269,36.395,36.61164,9.7574,118.732,8.29,213.1147,409.09,1.900009346281903,0.025,996.9909,0
2019-08-12T11:55:37Z,0.821,25.2842,4.7516,4.2664,36.386,36.60638,9.7536,118.7,8.291,213.2209,374.63,1.9001882598048698,0.024,996.9952,0
2019-08-12T11:55:37Z,0.828,25.2736,4.8283,4.2925,36.402,36.623586,9.7531,118.694,8.291,213.4296,347.35,1.9015061676461884,0.024,996.998,0
2019-08-12T11:55:37Z,0.833,25.2801,4.9682,4.3879,36.411,36.629266,9.7476,118.619,8.291,213.573,355.19,1.9017388450080364,0.025,996.9964,0
2019-08-12T11:55:37Z,0.839,25.2936,5.0479,4.4699,36.396,36.611578,9.7328,118.431,8.291,213.6643,357.02,1.900357866852702,0.027,996.9929,0
2019-08-12T11:55:37Z,0.845,25.2998,5.0636,4.4972,36.386,36.600132,9.7113,118.164,8.291,213.8455,345.03,1.8995517031096674,0.028,996.9912,0
2019-08-12T11:55:37Z,0.853,25.2991,5.1144,4.4886,36.405,36.61781,9.6914,117.92,8.29,213.9571,333.09,1.900631141017438,0.03,996.9915,0
2019-08-12T11:55:37Z,0.862,25.294,5.2108,4.4641,36.422,36.634906,9.6829,117.815,8.29,213.9818,335.71,1.9017795846767587,0.032,996.9929,0
2019-08-12T11:55:37Z,0.87,25.2887,5.2663,4.463,36.404,36.616423,9.6847,117.836,8.291,214.1438,343.57,1.9009997682415536,0.034,996.9943,0
2019-08-12T11:55:37Z,0.879,25.2876,5.2828,4.4752,36.373,36.584744,9.6901,117.9,8.292,214.3676,349.6,1.8993292068607626,0.034,996.9946,0
2019-08-12T11:55:37Z,0.888,25.2873,5.3677,4.4473,36.362,36.569239,9.7001,118.008,8.292,214.4503,362.4,1.8987326093806953,0.034,996.9947,0
2019-08-12T11:55:37Z,0.897,25.2858,5.5117,4.4209,36.361,36.555889,9.7183,118.193,8.292,214.4551,361.5,1.8987382398968546,0.033,996.9951,0
2019-08-12T11:55:37Z,0.905,25.2862,5.5849,4.4516,36.374,36.550257,9.7428,118.435,8.292,214.5113,342.62,1.8994411000128333,0.031,996.9951,0
2019-08-12T11:55:37Z,0.913,25.2868,5.5948,4.4906,36.407,36.564583,9.7651,118.649,8.294,214.7005,335.79,1.9012425197644833,0.029,996.9949,0
2019-08-12T11:55:37Z,0.921,25.2824,5.6572,4.4996,36.394,36.53866,9.7705,118.676,8.295,214.8499,329.99,1.9007025015689556,0.028,996.9961,0
2019-08-12T11:55:37Z,0.927,25.2652,5.7586,4.4941,36.35,36.490691,9.7536,118.46,8.294,214.8545,308.83,1.8989686615535413,0.028,997.0006,0
2019-08-12T11:55:37Z,0.932,25.2364,5.8059,4.4893,36.351,36.492369,9.7271,118.14,8.293,214.929,300.08,1.900198867542985,0.028,997.008,0
2019-08-12T11:55:37Z,0.939,25.2065,5.8131,4.4745,36.355,36.495474,9.7001,117.809,8.293,215.0625,301.5,1.9016415296507203,0.027,997.0158,0
2019-08-12T11:55:37Z,0.948,25.1867,5.8714,4.4457,36.329,36.46476,9.6732,117.468,8.293,215.1778,304.22,1.9010091756044234,0.027,997.021,0
2019-08-12T11:55:37Z,0.955,25.1849,5.9827,4.4366,36.309,36.438365,9.6505,117.173,8.293,215.3759,311.44,1.899973603095307,0.028,997.0215,0
2019-08-12T11:55:37Z,0.961,25.1901,6.0568,4.4299,36.306,36.43021,9.636,116.982,8.293,215.6514,321.22,1.8995948177753332,0.03,997.0202,0
2019-08-12T11:55:37Z,0.967,25.1895,6.0738,4.4303,36.31,36.429624,9.6317,116.92,8.292,215.8408,331.12,1.8998410058342259,0.031,997.0204,0
2019-08-12T11:55:37Z,0.974,25.1811,6.0673,4.4748,36.313,36.431273,9.6354,116.961,8.291,215.9462,315.59,1.9003503017053374,0.031,997.0225,0
2019-08-12T11:55:37Z,0.984,25.1705,6.0823,4.5092,36.329,36.45014,9.6365,116.981,8.291,216.0647,290.14,1.9016706798595628,0.032,997.0253,0
2019-08-12T11:55:37Z,0.994,25.1634,6.133,4.5179,36.339,36.467335,9.629,116.91,8.29,216.1557,288.29,1.9025155963890759,0.033,997.0272,0
2019-08-12T11:55:37Z,1.002,25.1588,6.1694,4.5153,36.314,36.448765,9.62,116.823,8.29,216.272,296.41,1.9013166488522366,0.034,997.0283,0
2019-08-12T11:55:37Z,1.009,25.1558,6.1756,4.5107,36.279,36.416037,9.6134,116.747,8.29,216.4375,286.19,1.8994973923937013,0.034,997.0292,0
2019-08-12T11:55:37Z,1.017,25.1575,6.1817,4.527,36.258,36.388983,9.6049,116.628,8.289,216.5216,267.22,1.898262853394611,0.034,997.0288,0
2019-08-12T11:55:37Z,1.027,25.1703,6.2083,4.5495,36.254,36.375542,9.5949,116.478,8.288,216.601,263.94,1.8975183916299787,0.034,997.0256,0
2019-08-12T11:55:37Z,1.037,25.1845,6.2289,4.5525,36.269,36.380451,9.5883,116.367,8.288,216.7098,262.79,1.897770607127537,0.034,997.0219,0
2019-08-12T11:55:37Z,1.046,25.1861,6.231,4.5309,36.282,36.384849,9.5882,116.341,8.287,216.804,258.39,1.898425903050724,0.033,997.0216,0
2019-08-12T11:55:37Z,1.055,25.1774,6.2427,4.4841,36.267,36.365224,9.5925,116.378,8.286,216.9661,268.69,1.8979490711560039,0.032,997.0239,0
2019-08-12T11:55:37Z,1.062,25.1622,6.2667,4.4465,36.239,36.333582,9.5964,116.416,8.285,217.0356,273.94,1.8970162222656375,0.03,997.0278,0
2019-08-12T11:55:37Z,1.069,25.1466,6.2784,4.4685,36.231,36.31962,9.5942,116.373,8.284,217.0414,259.49,1.8972087920647396,0.028,997.0318,0
2019-08-12T11:55:37Z,1.076,25.1346,6.2795,4.5209,36.241,36.323345,9.5824,116.21,8.284,217.2088,253.19,1.8982534609401287,0.026,997.0349,0
2019-08-12T11:55:37Z,1.083,25.1278,6.2465,4.5879,36.238,36.315139,9.5637,115.97,8.283,217.4248,252.24,1.8983645117010282,0.025,997.0367,0
2019-08-12T11:55:37Z,1.09,25.1258,6.1651,4.689,36.209,36.283867,9.5433,115.718,8.281,217.5874,243.49,1.8968363490904159,0.025,997.0372,0
2019-08-12T11:55:37Z,1.095,25.1184,6.1104,4.7604,36.189,36.262583,9.5236,115.473,8.279,217.7994,236.84,1.8960280142618988,0.026,997.0392,0
2019-08-12T11:55:37Z,1.101,25.1056,6.1054,4.763,36.177,36.248215,9.5034,115.221,8.278,218.2672,233.03,1.8958839092357074,0.027,997.0426,0
2019-08-12T11:55:37Z,1.107,25.1001,6.1044,4.7531,36.17,36.237082,9.4839,114.972,8.277,218.8548,228.53,1.8957195006824703,0.029,997.044,0
2019-08-12T11:55:37Z,1.114,25.0992,6.0974,4.7394,36.193,36.254902,9.4678,114.76,8.275,219.2256,224.48,1.8970334248509335,0.029,997.0443,0
2019-08-12T11:55:37Z,1.123,25.0965,6.0987,4.7279,36.218,36.273262,9.4567,114.608,8.275,219.3088,221.81,1.8985320600455078,0.029,997.0449,0
2019-08-12T11:55:37Z,1.133,25.0939,6.1034,4.7463,36.218,36.268641,9.4495,114.506,8.273,219.2584,221.29,1.8986380680788413,0.029,997.0456,0
2019-08-12T11:55:37Z,1.141,25.0884,6.1015,4.7645,36.215,36.262492,9.4428,114.415,8.271,219.39,220.51,1.8986960658225198,0.03,997.0471,0
2019-08-12T11:55:37Z,1.146,25.079,6.0329,4.752,36.218,36.262387,9.4354,114.318,8.269,219.7819,217.06,1.8992470080210133,0.031,997.0495,0
2019-08-12T11:55:37Z,1.151,25.0693,5.8904,4.7259,36.225,36.267372,9.4281,114.223,8.268,220.211,214.64,1.900032691256238,0.031,997.0521,0
2019-08-12T11:55:37Z,1.16,25.0627,5.8087,4.7106,36.219,36.259291,9.4211,114.133,8.266,220.4487,214.32,1.8999690882656626,0.03,997.0538,0
2019-08-12T11:55:37Z,1.171,25.0588,5.808,4.7304,36.189,36.228141,9.4138,114.041,8.266,220.5914,213.7,1.8984608277358708,0.029,997.0548,0
2019-08-12T11:55:37Z,1.181,25.0553,5.8125,4.7691,36.169,36.208098,9.4079,113.968,8.266,220.8178,213.06,1.897491989300885,0.028,997.0558,0
2019-08-12T11:55:37Z,1.187,25.0525,5.802,4.753,36.168,36.207358,9.4075,113.966,8.265,221.0339,211.71,1.897550741416522,0.026,997.0566,0
2019-08-12T11:55:37Z,1.191,25.0499,5.794,4.7328,36.179,36.219199,9.4135,114.04,8.265,221.1394,210.65,1.8982684511365773,0.023,997.0572,0
2019-08-12T11:55:37Z,1.195,25.0474,5.8113,4.7534,36.184,36.224324,9.4187,114.105,8.265,221.2337,210.49,1.8986486294139338,0.021,997.0579,0
2019-08-12T11:55:37Z,1.2,25.0473,5.8459,4.7074,36.165,36.205859,9.4162,114.076,8.266,221.4002,209.02,1.8975962944448712,0.02,997.058,0
2019-08-12T11:55:37Z,1.205,25.0485,5.8748,4.6033,36.146,36.186347,9.4104,114.004,8.266,221.6031,208.19,1.896490830888923,0.021,997.0576,0
2019-08-12T11:55:37Z,1.21,25.0499,5.8742,4.543,36.14,36.178817,9.4097,113.99,8.265,221.794,208.7,1.896099982527357,0.023,997.0573,0
2019-08-12T11:55:37Z,1.216,25.0509,5.8646,4.5353,36.143,36.178277,9.4145,114.039,8.264,221.902,208.51,1.8962258513470984,0.025,997.0571,0
2019-08-12T11:55:37Z,1.222,25.0514,5.8453,4.5105,36.148,36.179827,9.4215,114.114,8.263,221.9618,206.5,1.8964832594047776,0.026,997.0569,0
2019-08-12T11:55:37Z,1.23,25.051,5.7968,4.4068,36.168,36.197542,9.4289,114.196,8.261,222.0008,203.3,1.8976112443663864,0.028,997.057,0
2019-08-12T11:55:37Z,1.238,25.0484,5.7647,4.2975,36.174,36.202055,9.4333,114.243,8.259,222.1162,200.78,1.8980509219596033,0.031,997.0577,0
2019-08-12T11:55:37Z,1.245,25.0439,5.7694,4.2703,36.145,36.17092,9.4327,114.23,8.258,222.4105,199.99,1.8966224345912606,0.035,997.059,0
2019-08-12T11:55:37Z,1.252,25.0384,5.8183,4.3395,36.115,36.13845,9.4273,114.157,8.257,222.7199,198.79,1.8951789671660584,0.039,997.0605,0
2019-08-12T11:55:37Z,1.262,25.0346,5.8964,4.4468,36.106,36.126805,9.4173,114.028,8.255,222.9313,196.08,1.8948334880194428,0.042,997.0615,0
2019-08-12T11:55:37Z,1.275,25.0326,5.9414,4.4859,36.14,36.157065,9.4051,113.871,8.252,222.9876,194.13,1.8968055790077494,0.043,997.0621,0
2019-08-12T11:55:37Z,1.29,25.0298,5.9472,4.4839,36.173,36.18695,9.3952,113.744,8.249,222.9708,191.02,1.8987550642432758,0.042,997.0628,0
2019-08-12T11:55:37Z,1.304,25.0263,5.9397,4.4885,36.158,36.170793,9.3911,113.691,8.248,223.0721,187.56,1.8980636718514945,0.039,997.0637,0
2019-08-12T11:55:37Z,1.314,25.0223,5.9211,4.476,36.139,36.15212,9.3898,113.674,8.249,223.266,187.82,1.8971702223434115,0.035,997.0647,0
2019-08-12T11:55:37Z,1.319,25.0175,5.895,4.464,36.138,36.1516,9.3824,113.586,8.25,223.4223,189.36,1.8973107470602635,0.032,997.0661,0
2019-08-12T11:55:37Z,1.323,25.0135,5.8846,4.4752,36.151,36.164503,9.3684,113.416,8.25,223.4135,188.17,1.8981975026185425,0.03,997.0672,0
2019-08-12T11:55:37Z,1.328,25.0118,5.891,4.4806,36.168,36.181178,9.3531,113.231,8.25,223.4175,184.5,1.8992128459386792,0.028,997.0675,0
2019-08-12T11:55:37Z,1.337,25.0116,5.9022,4.463,36.15,36.162809,9.3354,113.015,8.251,223.6422,180.84,1.8982193265960279,0.028,997.0677,0
2019-08-12T11:55:37Z,1.348,25.0121,5.9172,4.4593,36.12,36.132805,9.3155,112.774,8.253,223.9802,179.02,1.8965295648003155,0.029,997.0676,0
2019-08-12T11:55:37Z,1.357,25.013,5.9332,4.4687,36.123,36.135757,9.3,112.586,8.254,224.2345,179.27,1.8966595228389285,0.029,997.0674,0
2019-08-12T11:55:37Z,1.363,25.0128,5.9481,4.4787,36.122,36.135027,9.2936,112.51,8.254,224.3084,180.77,1.8966119883692485,0.028,997.0675,0
2019-08-12T11:55:37Z,1.368,25.012,5.959,4.4817,36.111,36.123986,9.2973,112.554,8.254,224.4434,181.59,1.8960326278040893,0.028,997.0677,0
2019-08-12T11:55:37Z,1.373,25.0111,5.9695,4.4713,36.117,36.129206,9.305,112.644,8.253,224.7479,181.29,1.8964031134537696,0.028,997.0679,0
2019-08-12T11:55:37Z,1.38,25.0114,5.9791,4.4834,36.123,36.13467,9.3088,112.688,8.253,224.9789,179.63,1.896724523497572,0.029,997.0679,0
2019-08-12T11:55:37Z,1.389,25.0128,5.9884,4.4969,36.117,36.126578,9.3058,112.648,8.252,225.0851,177.31,1.896333306883143,0.032,997.0676,0
2019-08-12T11:55:37Z,1.398,25.012,6.0388,4.5366,36.087,36.094833,9.2984000000000009,112.552,8.251,225.1719,175.63,1.894696903084996,0.035,997.0678,0
2019-08-12T11:55:37Z,1.407,25.0102,6.1287,4.6359,36.064,36.068196,9.2917,112.462,8.25,225.3394,173.13,1.8934907480835301,0.039,997.0683,0
2019-08-12T11:55:37Z,1.417,25.0092,6.1736,4.6816,36.057,36.058388,9.2875,112.402,8.248,225.562,169.7,1.8931419550328568,0.042,997.0686,0
2019-08-12T11:55:37Z,1.428,25.0081,6.1654,4.6631,36.042,36.03971,9.2834,112.343,8.247,225.7125,166.86,1.892352173954939,0.046,997.069,0
2019-08-12T11:55:37Z,1.439,25.0052,6.1603,4.6745,36.038,36.032767,9.2804,112.297,8.245,225.8681,164.36,1.8922477171640073,0.05,997.0697,0
2019-08-12T11:55:37Z,1.453,25.0006,6.1636,4.6881,36.046,36.037911,9.2825,112.315,8.241,226.0674,161.63,1.892880202739552,0.052,997.0709,0
2019-08-12T11:55:37Z,1.469,24.9957,6.1626,4.6637,36.049,36.038431,9.2881,112.375,8.235,226.2291,159.46,1.8932467768993384,0.052,997.0723,0
2019-08-12T11:55:37Z,1.484,24.9907,6.1645,4.6738,36.052,36.039045,9.2906,112.398,8.23,226.361,157.75,1.8936175057404205,0.05,997.0737,0
2019-08-12T11:55:37Z,1.499,24.9865,6.1612,4.7128,36.061,36.04533,9.2852,112.324,8.225,226.5432,156.4,1.8942896047373319,0.045,997.0748,0
2019-08-12T11:55:37Z,1.51,24.9828,6.1137,4.7093,36.069,36.050942,9.2672,112.102,8.224,226.7973,154.86,1.8948858347712585,0.04,997.0758,0
2019-08-12T11:55:37Z,1.517,24.9792,6.0422,4.6967,36.062,36.043431,9.2384,111.751,8.225,227.0242,152.21,1.8946431230225687,0.036,997.0767,0
2019-08-12T11:55:37Z,1.524,24.9753,6.0071,4.6918,36.036,36.017986,9.2081,111.386,8.225,227.2209,150.7,1.8933549115108257,0.034,997.0777,0
2019-08-12T11:55:37Z,1.529,24.9711,6.0011,4.6826,36.013,35.997174,9.1824,111.081,8.224,227.4555,150.55,1.8922458647611056,0.036,997.0788,0
2019-08-12T11:55:37Z,1.537,24.9686,6.0301,4.6841,35.996,35.982205,9.1612,110.831,8.223,227.6232,148.37,1.8914013692113099,0.04,997.0795,0
2019-08-12T11:55:37Z,1.548,24.9675,6.0891,4.71,35.979,35.963937,9.1467,110.653,8.222,227.7001,144.64,1.8904995421889426,0.045,997.0798,0
2019-08-12T11:55:37Z,1.563,24.9681,6.1157,4.7338,35.987,35.966703,9.1406,110.563,8.222,227.8689,142.19,1.8909201413106511,0.049,997.0797,0
2019-08-12T11:55:37Z,1.578,24.9714,6.1185,4.7089,35.979,35.952171,9.1376,110.507,8.222,228.1159,140.02,1.8903399566140795,0.05,997.079,0
