Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-08-05T15:27:19Z,2.994,20.0588,4.4155,1.7555,39.684,35.553732,4.8805,53.464,7.605,258.9357,12.883,2.341454122085613,0.07,998.2251,0
2019-08-05T15:27:19Z,3.01,19.9776,4.3928,1.7336,39.646,35.435106,4.8068,52.545,7.6,259.4129,12.556,2.3435008068859697,0.075,998.2421,0
2019-08-05T15:27:19Z,3.033,19.9331,4.393,1.7536,39.583,35.284567,4.7252,51.53,7.595,259.8776,12.225,2.3419741783953403,0.082,998.2514,0
2019-08-05T15:27:19Z,3.057,19.8844,4.4175,1.7351,39.529,35.129782,4.6472,50.544,7.591,260.2519,11.943,2.341239526591863,0.09,998.2614,0
2019-08-05T15:27:19Z,3.081,19.8028,4.4465,1.7076,39.541,35.023262,4.5792,49.656,7.588,260.4966,11.626,2.346461358293707,0.094,998.2782,0
2019-08-05T15:27:19Z,3.108,19.6847,4.457,1.7146,39.577,34.948512,4.5231,48.914,7.584,260.5992,11.273,2.3552269834393247,0.093,998.3023,0
2019-08-05T15:27:19Z,3.137,19.5731,4.4583,1.7225,39.574,34.860531,4.4846,48.39,7.58,260.8043,10.988,2.361203682823846,0.089,998.325,0
2019-08-05T15:27:19Z,3.16,19.4401,4.4196,1.6718,39.569,34.784454,4.4634,48.074,7.577,261.1696,10.805,2.3682703387099453,0.083,998.3518,0
2019-08-05T15:27:19Z,3.177,19.2761,4.3351,1.5607,39.566,34.72672,4.4505,47.868,7.573,261.7464,10.646,2.3772370318012523,0.075,998.3846,0
2019-08-05T15:27:19Z,3.194,19.1368,4.2871,1.4926,39.542,34.670154,4.4419,47.731,7.571,262.358,10.466,2.3835252011039763,0.067,998.4123,0
2019-08-05T15:27:19Z,3.21,19.034300000000002,4.2802,1.5042,39.516,34.608218,4.4376,47.637,7.569,262.6271,10.315,2.387637768279375,0.06,998.4325,0
2019-08-05T15:27:19Z,3.224,18.9453,4.278,1.5039,39.44,34.485538,4.4363,47.554,7.565,262.5915,10.193,2.387785862867459,0.057,998.4499,0
2019-08-05T15:27:19Z,3.235,18.8647,4.2863,1.4568,39.269,34.265695,4.4365,47.47,7.562,262.7029,10.059,2.3813372916662106,0.059,998.4657,0
2019-08-05T15:27:19Z,3.247,18.8384,4.2948,1.4253,39.131,34.044425,4.4355,47.335,7.56,263.1135,9.925,2.3739312674296347,0.062,998.4709,0
2019-08-05T15:27:19Z,3.262,18.7979,4.2853,1.4518,39.118,33.904424,4.43,47.118,7.558,263.6845,9.777,2.3753756121459997,0.067,998.4787,0
2019-08-05T15:27:19Z,3.281,18.7127,4.2755,1.5144,39.119,33.778616,4.4195,46.852,7.556,264.3578,9.586,2.3802528929777,0.072,998.4952,0
2019-08-05T15:27:19Z,3.305,18.6428,4.2363,1.5589,39.043,33.602026,4.403,46.542,7.553,264.6289,9.3955,2.379294406728426,0.076,998.5087,0
2019-08-05T15:27:19Z,3.327,18.5134,4.1502,1.5315,38.951,33.419221,4.3813,46.187,7.549,264.4672,9.2424,2.380668553978048,0.077,998.5334,0
2019-08-05T15:27:19Z,3.346,18.3253,4.0922,1.479,38.908,33.281732,4.3589,45.829,7.546,264.5542,9.113,2.388584469091936,0.075,998.5691,0
2019-08-05T15:27:19Z,3.364,18.1602,4.0817,1.4817,38.936,33.208804,4.3377,45.489,7.544,264.8196,8.9858,2.39988111451372,0.07,998.6002,0
2019-08-05T15:27:19Z,3.383,18.0241,4.1016,1.4981,38.992,33.171955,4.3203,45.204,7.542,265.182,8.8489,2.411413643962305,0.063,998.6255,0
2019-08-05T15:27:19Z,3.399,17.8944,4.1333,1.4802,39.048,33.153406,4.3098,45.015,7.541,265.8378,8.73,2.4226402981306827,0.058,998.6495,0
2019-08-05T15:27:19Z,3.412,17.7653,4.1434,1.4625,39.126,33.174841,4.3025,44.887,7.539,266.2956,8.6598,2.4353492408106217,0.056,998.6732,0
2019-08-05T15:27:19Z,3.422,17.6368,4.1369,1.4795,39.159,33.177213,4.2954,44.782,7.537,266.33,8.593,2.445110625677566,0.057,998.6965,0
2019-08-05T15:27:19Z,3.433,17.5222,4.0982,1.5223,39.125,33.118586,4.2904,44.695,7.536,266.3398,8.4769,2.449642140951204,0.059,998.7173,0
2019-08-05T15:27:19Z,3.448,17.4403,4.0229,1.5545,39.105,33.037124,4.2858,44.57,7.534,266.4138,8.3426,2.453178349391352,0.063,998.732,0
2019-08-05T15:27:19Z,3.467,17.3793,3.9724,1.5414,39.125,32.953731,4.2722,44.31,7.532,266.7092,8.2094,2.4581477705745978,0.065,998.743,0
2019-08-05T15:27:19Z,3.488,17.3562,3.9638,1.4949,39.151,32.871713,4.2388,43.843,7.529,267.3304,8.0628,2.461263054305285,0.066,998.7472,0
2019-08-05T15:27:19Z,3.509,17.3418,3.963,1.4837,39.178,32.806861,4.1771,43.105,7.526,267.987,7.93,2.463927465804371,0.066,998.7498,0
2019-08-05T15:27:19Z,3.525,17.2569,3.962,1.5045,39.26,32.804123,4.0865,42.09,7.523,268.3668,7.8383,2.4745091555169516,0.066,998.7649,0
2019-08-05T15:27:19Z,3.537,17.1099,3.97,1.5169,39.383,32.838516,3.9785,40.903,7.521,268.4815,7.7685,2.49165348240977,0.066,998.7909,0
2019-08-05T15:27:19Z,3.549,16.9663,3.9728,1.5029,39.475,32.841851,3.8625,39.633,7.518,268.6,7.6783,2.5066127966457787,0.065,998.8159,0
2019-08-05T15:27:19Z,3.566,16.8572,3.9528,1.4664,39.565,32.844357,3.7403,38.305,7.514,268.7668,7.5542,2.5194022048064086,0.064,998.8348,0
2019-08-05T15:27:19Z,3.589,16.7736,3.8139,1.468,39.667,32.868732,3.6151,36.963,7.511,269.0357,7.4309,2.5314850299680107,0.06,998.8493,0
2019-08-05T15:27:19Z,3.609,16.6916,3.5684,1.4898,39.736,32.882639,3.4825,35.567,7.508,269.8717,7.3409,2.5412729462474997,0.055,998.8634,0
2019-08-05T15:27:19Z,3.623,16.5942,3.4298,1.5007,39.774,32.88552,3.3364,34.049,7.505,271.1313,7.284,2.5499525161434393,0.049,998.88,0
2019-08-05T15:27:19Z,3.631,16.4959,3.4123,1.5003,39.82,32.903545,3.1867,32.504,7.503,271.7035,7.2506,2.5592723108686433,0.043,998.8967,0
2019-08-05T15:27:19Z,3.636,16.419,3.4252,1.4856,39.935,32.973628,3.0452,31.041,7.502,271.4563,7.233,2.571998980633457,0.038,998.9097,0
2019-08-05T15:27:19Z,3.641,16.366,3.4559,1.4874,40.129,33.098228,2.9147,29.682,7.499,271.153,7.1913,2.5886633276275903,0.037,998.9184,0
2019-08-05T15:27:19Z,3.65,16.3321,3.4804,1.4884,40.298,33.204237,2.7962,28.45,7.496,271.3064,7.0962,2.602429471182599,0.038,998.9241,0
2019-08-05T15:27:19Z,3.663,16.3126,3.4958,1.4982,40.36,33.239919,2.6882,27.34,7.492,272.3648,6.9868,2.607941160566006,0.042,998.9275,0
2019-08-05T15:27:19Z,3.678,16.2877,3.5379,1.5075,40.391,33.275787,2.5832,26.279,7.49,273.7977,6.9034,2.6116768091352487,0.049,998.9318,0
2019-08-05T15:27:19Z,3.69,16.2355,3.6087,1.5023,40.577,33.447536,2.4732,25.171,7.487,274.4348,6.8564,2.627852736830064,0.057,998.9406,0
2019-08-05T15:27:19Z,3.7,16.1839,3.6493,1.5342,40.876,33.666491,2.3549,23.953,7.484,274.4749,6.8064,2.6518270905828727,0.063,998.9491,0
2019-08-05T15:27:19Z,3.714,16.1641,3.6554,1.5657,41.042,33.701872,2.2288,22.613,7.48,274.2829,6.6944,2.664583921687492,0.066,998.9524,0
2019-08-05T15:27:19Z,3.736,16.1768,3.613,1.5552,41.102,33.621339999999996,2.104,21.275,7.478,274.0912,6.5433,2.667885186800686,0.068,998.9504,0
2019-08-05T15:27:19Z,3.761,16.2316,3.5268,1.5056,41.178,33.581122,1.9851,20.018,7.476,274.9107,6.4288,2.669504454565626,0.069,998.9416,0
2019-08-05T15:27:19Z,3.781,16.2232,3.4799,1.4581,41.197,33.532792,1.8626,18.751,7.472,276.2764,6.3697,2.6713688064442684,0.069,998.9432,0
2019-08-05T15:27:19Z,3.795,16.0639,3.4794,1.4725,41.107,33.417697,1.7307,17.405,7.467,276.7509,6.3124,2.675707985268093,0.067,998.9693,0
2019-08-05T15:27:19Z,3.807,15.8797,3.4429,1.5482,41.066,33.331827,1.5906,15.975,7.464,276.6905,6.2234,2.6851355018411693,0.062,998.9993,0
2019-08-05T15:27:19Z,3.822,15.7538,3.3507,1.6527,41.229,33.382986,1.4503,14.536,7.462,276.578,6.1382,2.7049409745786903,0.057,999.0196,0
2019-08-05T15:27:19Z,3.838,15.6812,3.2918,1.72,41.534,33.528442,1.3205,13.201,7.459,276.2516,6.0741,2.731167924000431,0.055,999.0312,0
2019-08-05T15:27:19Z,3.853,15.649,3.2863,1.739,41.948,33.757656,1.2012,11.977,7.456,276.7012,6.0092,2.762349783610337,0.057,999.0364,0
2019-08-05T15:27:19Z,3.865,15.5957,3.2671,1.7503,42.458,34.059918,1.0916,10.854,7.454,278.0565,5.9432,2.8018168598039157,0.062,999.0448,0
2019-08-05T15:27:19Z,3.877,15.4897,3.2166,1.7591,42.937,34.326993,1.0002,9.916,7.452,278.9581,5.8737,2.84299104790655,0.067,999.0615,0
2019-08-05T15:27:19Z,3.894,15.3581,3.178,1.7476,43.473,34.638441,0.9319,9.211,7.448,279.085,5.7842,2.890295181626374,0.072,999.0822,0
2019-08-05T15:27:19Z,3.916,15.236,3.1644,1.7411,44.103,35.032877,0.8787,8.662,7.444,279.0745,5.6802,2.943915633592183,0.076,999.1012,0
2019-08-05T15:27:19Z,3.94,15.1128,3.1564,1.7461,44.548,35.287841,0.8278,8.141,7.44,279.4333,5.5857,2.9847941716380615,0.078,999.1204,0
2019-08-05T15:27:19Z,3.962,14.9713,3.1064,1.8411,44.691,35.309236,0.7709,7.565,7.434,280.2394,5.4972,3.0057141523220685,0.076,999.1421,0
2019-08-05T15:27:19Z,3.982,14.8308,3.0026,2.0696,44.606,35.164516,0.7049,6.904,7.429,281.1641,5.4075,3.0103124491961375,0.071,999.1633,0
2019-08-05T15:27:19Z,4.001,14.7093,2.9321,2.2156,44.471,34.99776,0.6276,6.137,7.425,281.752,5.3391,3.0098737154374287,0.066,999.1816,0
2019-08-05T15:27:19Z,4.013,14.6034,2.9224,2.2299,44.479,34.943143,0.5381,5.255,7.422,282.0992,5.2874,3.0185611534577603,0.065,999.1974,0
2019-08-05T15:27:19Z,4.022,14.4957,2.9026,2.2754,44.581,34.948364,0.4401,4.291,7.417,282.5223,5.2186,3.0342379571859013,0.067,999.2131,0
2019-08-05T15:27:19Z,4.036,14.4036,2.8488,2.3725,44.669,34.933865,0.3434,3.341,7.412,282.7376,5.1141,3.047763256548216,0.07,999.2263,0
2019-08-05T15:27:19Z,4.059,14.3464,2.8096,2.4207,44.719,34.894673,0.2599,2.524,7.407,282.8951,4.9929,3.0558535612938025,0.074,999.2346,0
2019-08-05T15:27:19Z,4.085,14.2859,2.7927,2.432,44.746,34.855219,0.1994,1.933,7.403,283.3081,4.8836,3.0625477730188484,0.075,999.2433,0
2019-08-05T15:27:19Z,4.108,14.1972,2.7485,2.5087,44.766,34.837576,0.1626,1.574,7.398,283.6883,4.7729,3.070965697464955,0.072,999.2561,0
2019-08-05T15:27:19Z,4.126,14.0963,2.6731,2.5951,44.743,34.808255,0.1443,1.397,7.393,283.9644,4.6686,3.0772309585690483,0.064,999.2704,0
2019-08-05T15:27:19Z,4.141,14.0044,2.6274,2.5913,44.683,34.754565,0.1394,1.349,7.391,284.4096,4.6064,3.080092872886108,0.055,999.2833,0
2019-08-05T15:27:19Z,4.151,13.9336,2.6208,2.5608,44.619,34.696157,0.1409,1.364,7.388,284.7695,4.5688,3.08099624871458,0.048,999.2932,0
2019-08-05T15:27:19Z,4.158,13.8964,2.637,2.5876,44.507,34.609787,0.1453,1.407,7.385,284.701,4.5288,3.0757038116842033,0.046,999.2982,0
2019-08-05T15:27:19Z,4.167,13.8945,2.6668,2.6204,44.399,34.535354,0.1516,1.468,7.381,284.7005,4.4843,3.0679075459753746,0.047,999.2985,0
2019-08-05T15:27:19Z,4.177,13.8911,2.6873,2.5969,44.419,34.557824,0.1568,1.519,7.377,284.8495,4.4214,3.0696470889228724,0.051,999.2991,0
2019-08-05T15:27:19Z,4.191,13.8707,2.7019,2.5653,44.506,34.627614,0.1596,1.545,7.374,284.8676,4.3393,3.077663804074304,0.056,999.302,0
2019-08-05T15:27:19Z,4.209,13.8718,2.7229,2.6977,44.497,34.617557,0.161,1.559,7.372,284.9194,4.2555,3.076913218536254,0.06,999.3019,0
2019-08-05T15:27:19Z,4.228,13.8914,2.7408,2.9518,44.451,34.563156,0.1629,1.577,7.368,284.7871,4.1762,3.0719758086532556,0.062,999.2992,0
2019-08-05T15:27:19Z,4.245,13.8988,2.7451,3.0489,44.471,34.541051,0.1673,1.617,7.364,284.4727,4.1006,3.072861612361591,0.062,999.2983,0
2019-08-05T15:27:19Z,4.26,13.8991,2.7486,3.0194,44.439,34.477174,0.1748,1.688,7.36,284.4741,4.036,3.0704830340143303,0.06,999.2983,0
2019-08-05T15:27:19Z,4.275,13.9,2.7573,3.022,44.338,34.361993,0.1838,1.774,7.357,284.7185,3.9729,3.062982045361375,0.055,999.2983,0
2019-08-05T15:27:19Z,4.289,13.8858,2.8331,3.1128,44.23,34.227309,0.1934,1.864,7.353,285.104,3.9071,3.0561551332203543,0.051,999.3002,0
2019-08-05T15:27:19Z,4.302,13.8307,2.9799,3.2325,44.088,34.054536,0.2037,1.961,7.351,285.6931,3.8562,3.050033336675146,0.048,999.3079,0
2019-08-05T15:27:19Z,4.312,13.7827,3.0673,3.2561,43.996,33.923075,0.2127,2.043,7.349,285.991,3.811,3.047023880089349,0.046,999.3144,0
2019-08-05T15:27:19Z,4.322,13.7569,3.0836,3.2349,44.034,33.907079,0.2189,2.1,7.346,285.7801,3.7592,3.0518548239145793,0.043,999.3179,0
2019-08-05T15:27:19Z,4.332,13.6956,3.1416,3.2699,44.083,33.92454,0.2249,2.158,7.342,285.8103,3.7067,3.0603064175874537,0.042,999.3263,0
2019-08-05T15:27:19Z,4.345,13.6137,3.2488,3.385,43.947,33.81685,0.2329,2.235,7.339,286.4427,3.6643,3.0567155914633837,0.044,999.3373,0
2019-08-05T15:27:19Z,4.356,13.5444,3.3047,3.4793,43.704,33.620451,0.2453,2.353,7.337,287.2314,3.64,3.0441767193105433,0.049,999.3466,0
2019-08-05T15:27:19Z,4.364,13.485900000000001,3.3062,3.4925,43.692,33.580781,0.2648,2.537,7.334,287.7746,3.6033,3.04789960011596,0.055,999.3545,0
2019-08-05T15:27:19Z,4.375,13.4641,3.276,3.48,43.93,33.717962,0.2904,2.779,7.331,287.8489,3.5046,3.06730898267728,0.061,999.3574,0
2019-08-05T15:27:19Z,4.395,13.4771,3.217,3.4588,44.123,33.819344,0.3201,3.06,7.328,287.6993,3.3693,3.0806191454913323,0.067,999.3557,0
2019-08-05T15:27:19Z,4.418,13.4712,3.1825,3.4661,44.142,33.791078,0.3503,3.345,7.325,287.772,3.2597,3.082501599452179,0.072,999.3564,0
2019-08-05T15:27:19Z,4.437,13.4322,3.171,3.5017,44.068,33.693481,0.375,3.577,7.322,288.0402,3.1763,3.080111393184311,0.077,999.3617,0
2019-08-05T15:27:19Z,4.456,13.3734,3.0946,3.4963,43.903,33.527786,0.3922,3.737,7.321,288.2755,3.0778,3.072517062028376,0.077,999.3697,0
2019-08-05T15:27:19Z,4.476,13.318,2.9523,3.4667,43.664,33.310776,0.4092,3.896,7.32,288.4659,2.9561,3.059109933911079,0.075,999.3771,0
2019-08-05T15:27:19Z,4.497,13.2722,2.8732,3.4715,43.426,33.100456,0.4332,4.122,7.317,288.7066,2.853,3.0449839127432887,0.074,999.3831,0
2019-08-05T15:27:19Z,4.515,13.2252,2.8667,3.4889,43.186,32.888711,0.4682,4.452,7.315,288.949,2.7722,3.0307755647150674,0.074,999.3893,0
2019-08-05T15:27:19Z,4.532,13.1787,2.8121,3.5463,43.001,32.717915,0.5177,4.917,7.312,289.1601,2.682,3.0206110195895204,0.075,999.3953,0
2019-08-05T15:27:19Z,4.55,13.1381,2.6986,3.6403,42.907,32.621913,0.5797,5.503,7.309,289.4519,2.5885,3.0167710479129872,0.076,999.4004,0
2019-08-05T15:27:19Z,4.57,13.1093,2.63,3.6755,42.929,32.616403,0.6476,6.145,7.306,289.8955,2.5042,3.020682541792763,0.077,999.4042,0
2019-08-05T15:27:19Z,4.592,13.0766,2.6159,3.7091,43.015,32.651263,0.7143,6.772,7.304,290.309,2.425,3.0297045187902296,0.08,999.4083,0
2019-08-05T15:27:19Z,4.612,13.0358,2.6063,3.7519,43.082,32.662598,0.7752,7.342,7.301,290.5792,2.3478,3.0379586130087852,0.082,999.4136,0
2019-08-05T15:27:19Z,4.633,13.0099,2.5398,3.7995,43.174,32.689941,0.8274,7.828,7.299,290.9252,2.2698,3.046922709567165,0.082,999.417,0
2019-08-05T15:27:19Z,4.654,12.9901,2.4101,3.8912,43.274,32.727972,0.8683,8.208,7.297,291.3948,2.2001,3.0560141787732173,0.081,999.4195,0
2019-08-05T15:27:19Z,4.675,12.9549,2.3304,3.9429,43.33,32.741609,0.8983,8.484,7.296,291.7838,2.1311,3.063038597641429,0.08,999.4242,0
2019-08-05T15:27:19Z,4.697,12.9058,2.3124,3.9661,43.34,32.727871,0.9202,8.686,7.295,292.0145,2.0522,3.06772551504022,0.078,999.4304,0
2019-08-05T15:27:19Z,4.717,12.8541,2.1924,3.9754,43.319,32.688774,0.9348,8.819,7.293,292.0327,1.987,3.0702929345785477,0.075,999.4371,0
2019-08-05T15:27:19Z,4.735,12.808,1.9632,3.9234,43.302,32.649626,0.9386,8.849,7.29,291.9178,1.9224,3.072716811707693,0.07,999.4429,0
2019-08-05T15:27:19Z,4.752,12.7753,1.8383,3.8624,43.4,32.698743,0.9286,8.749,7.289,292.0024,1.8634,3.0827598798072535,0.066,999.447,0
2019-08-05T15:27:19Z,4.768,12.7556,1.8265,3.8939,43.615,32.838374,0.9083,8.553,7.288,292.1953,1.8289,3.10062060507624,0.063,999.4496,0
2019-08-05T15:27:19Z,4.783,12.729,1.8211,4.0085,43.694,32.878239,0.8827,8.307,7.286,292.4433,1.7809,3.1087675933196524,0.062,999.453,0
2019-08-05T15:27:19Z,4.797,12.6955,1.8162,4.1018,43.531,32.736473,0.8565,8.057,7.283,292.7633,1.7344,3.0991449476019177,0.063,999.4572,0
2019-08-05T15:27:19Z,4.811,12.667,1.8196,4.1364,43.356,32.583917,0.8375,7.874,7.28,292.6234,1.7082,3.088192425076022,0.064,999.4607,0
2019-08-05T15:27:19Z,4.828,12.6423,1.8275,4.1322,43.352,32.556767,0.8328,7.825,7.278,292.3003,1.6733,3.089892349379612,0.066,999.4639,0
2019-08-05T15:27:19Z,4.847,12.6193,1.773,4.2467,43.44,32.598573,0.8476,7.959,7.275,292.4703,1.6356,3.098440885991882,0.069,999.4668,0
2019-08-05T15:27:19Z,4.866,12.5984,1.6632,4.5055,43.446,32.58166,0.886,8.315,7.272,292.7868,1.5981,3.1005984884455606,0.073,999.4694,0
2019-08-05T15:27:19Z,4.884,12.5754,1.6007,4.6395,43.336,32.479172,0.9489,8.9,7.27,293.1152,1.5543,3.094111996499951,0.075,999.4721,0
2019-08-05T15:27:19Z,4.903,12.5461,1.5809,4.6215,43.223,32.374775,1.0307,9.662,7.267,293.687,1.5078,3.08790241676523,0.075,999.4758,0
2019-08-05T15:27:19Z,4.924,12.5171,1.5464,4.6485,43.197,32.334768,1.1259,10.549,7.264,293.8496,1.461,3.0882803821032376,0.073,999.4795,0
2019-08-05T15:27:19Z,4.945,12.4932,1.495,4.7691,43.279,32.376193,1.2304,11.522,7.262,293.3607,1.421,3.096468474345381,0.068,999.4824,0
2019-08-05T15:27:19Z,4.964,12.4709,1.4626,4.8674,43.461,32.494853,1.3361,12.506,7.26,293.1111,1.3888,3.1121594309903426,0.064,999.4851,0
2019-08-05T15:27:19Z,4.979,12.4474,1.4579,4.8865,43.572,32.563668,1.4375,13.451,7.258,293.3259,1.3725,3.122554796650647,0.06,999.488,0
2019-08-05T15:27:19Z,4.99,12.4242,1.4634,4.8695,43.344,32.383215,1.5343,14.352,7.256,293.8066,1.3649,3.107061806095045,0.058,999.4908,0
2019-08-05T15:27:19Z,5.001,12.4004,1.4862,4.8589,42.793,31.962998,1.626,15.207,7.254,294.4497,1.3352,3.066958422391224,0.061,999.4937,0
2019-08-05T15:27:19Z,5.014,12.3796,1.5174,4.8556,42.25,31.544331,1.7098,15.986,7.252,294.907,1.2906,3.0272165463932814,0.067,999.4964,0
2019-08-05T15:27:19Z,5.032,12.3636,1.5285,4.8298,41.981,31.319093,1.7842,16.67,7.25,294.8616,1.2561,3.007979215343296,0.075,999.4984,0
2019-08-05T15:27:19Z,5.053,12.3511,1.5253,4.8096,41.96,31.270318,1.8501,17.269,7.248,294.503,1.2213,3.007369148245932,0.084,999.4998,0
2019-08-05T15:27:19Z,5.078,12.3453,1.5482,4.8734,42.006,31.271844,1.9072,17.787,7.247,294.4425,1.1792,3.011337426247424,0.089,999.5004,0
2019-08-05T15:27:19Z,5.106,12.3333,1.5957,5.0113,41.962,31.210592,1.9603,18.269,7.246,294.8189,1.1279,3.0089329110130865,0.09,999.5017,0
2019-08-05T15:27:19Z,5.131,12.3013,1.6052,5.068,41.845,31.100813,2.0211,18.823,7.245,295.3548,1.0773,3.0025415776070963,0.089,999.5056,0
2019-08-05T15:27:19Z,5.152,12.2585,1.5774,5.0344,41.765,31.023273,2.0986,19.536,7.244,295.7589,1.0519,2.9998238951162044,0.088,999.5107,0
2019-08-05T15:27:19Z,5.171,12.218,1.5287,5.1288,41.805,31.034525,2.1988,20.459,7.244,295.8336,1.0316,3.006098159031877,0.087,999.5155,0
2019-08-05T15:27:19Z,5.19,12.1839,1.4578,5.3904,41.931,31.109928,2.319,21.567,7.243,295.483,0.99087,3.018461743996672,0.084,999.5196,0
2019-08-05T15:27:19Z,5.212,12.1557,1.4233,5.5749,42.032,31.17346,2.4484,22.763,7.241,295.1338,0.93508,3.0284585279221665,0.081,999.523,0
2019-08-05T15:27:19Z,5.237,12.1382,1.4143,5.5907,42.204,31.29501,2.5803,23.985,7.239,295.1396,0.87583,3.0430575662836867,0.079,999.525,0
2019-08-05T15:27:19Z,5.261,12.1173,1.3489,5.5482,42.494,31.500786,2.7115,25.198,7.238,295.3806,0.8337,3.067013212473117,0.077,999.5276,0
2019-08-05T15:27:19Z,5.279,12.0891,1.2566,5.5527,42.698,31.630796,2.8333,26.315,7.238,295.8116,0.82227,3.0849914207384987,0.074,999.5311,0
2019-08-05T15:27:19Z,5.291,12.0773,1.2265,5.612,42.786,31.661213,2.9344,27.229,7.237,296.1337,0.81465,3.0927267638076112,0.069,999.5325,0
2019-08-05T15:27:19Z,5.306,12.0753,1.236,5.6103,42.859,31.678142,3.0085,27.889,7.236,296.0922,0.78879,3.0985076922572232,0.064,999.5328,0
2019-08-05T15:27:19Z,5.326,12.0677,1.233,5.4659,42.85,31.645058,3.0538,28.289,7.234,295.9117,0.76174,3.0984384110642664,0.06,999.534,0
2019-08-05T15:27:19Z,5.345,12.0443,1.2174,5.308,42.781,31.578467,3.0731,28.456,7.232,295.9303,0.73804,3.095047653814381,0.059,999.5367,0
2019-08-05T15:27:19Z,5.356,11.997,1.2114,5.2745,42.784,31.571031,3.0732,28.45,7.231,296.1451,0.71802,3.099167116828795,0.06,999.5422,0
2019-08-05T15:27:19Z,5.367,11.9483,1.2296,5.2906,42.772,31.555131,3.0579,28.303,7.228,296.4432,0.70184,3.1022525059258634,0.06,999.5478,0
2019-08-05T15:27:19Z,5.382,11.9184,1.2381,5.3061,42.549,31.386226,3.0325,28.065,7.226,297.0402,0.67728,3.0874916784491253,0.063,999.5513,0
2019-08-05T15:27:19Z,5.399,11.9012,1.2184,5.2654,42.194,31.115267,3.0077,27.829,7.224,297.6843,0.65113,3.061481545387274,0.069,999.5533,0
2019-08-05T15:27:19Z,5.416,11.893,1.2082,5.1594,41.999,30.944214,2.9892,27.637,7.222,297.8639,0.63011,3.0470903045794127,0.078,999.5543,0
2019-08-05T15:27:19Z,5.435,11.8836,1.2186,5.1059,42.003,30.904444,2.9774,27.496,7.221,297.9214,0.60796,3.048160487777151,0.083,999.5554,0
2019-08-05T15:27:19Z,5.46,11.8792,1.2228,5.0766,42.038,30.888185,2.9726,27.421,7.221,298.036,0.58335,3.0512196097654933,0.086,999.556,0
2019-08-05T15:27:19Z,5.488,11.8783,1.2076,4.9363,42.066,30.874502,2.9799,27.463,7.22,298.1301,0.55463,3.0534541872270298,0.086,999.5561,0
2019-08-05T15:27:19Z,5.513,11.8441,1.1816,4.721,42.091,30.865885,3.0083,27.703,7.219,298.8879,0.52729,3.0581665779287284,0.086,999.5599,0
2019-08-05T15:27:19Z,5.532,11.7846,1.1691,4.6033,42.1,30.847415,3.0608,28.167,7.217,300.0572,0.51035,3.063713240345342,0.087,999.5667,0
2019-08-05T15:27:19Z,5.548,11.7315,1.169,4.5953,42.127,30.841525,3.1298,28.782,7.215,300.4809,0.50211,3.0701468929597477,0.089,999.5727,0
2019-08-05T15:27:19Z,5.567,11.6924,1.1629,4.5915,42.186,30.858104,3.208,29.479,7.215,300.2253,0.48836,3.0779318661922526,0.092,999.5771,0
2019-08-05T15:27:19Z,5.591,11.6621,1.1558,4.5572,42.22,30.857472,3.2941,30.249,7.213,299.8061,0.45866,3.0830640684035737,0.096,999.5805,0
2019-08-05T15:27:19Z,5.621,11.6333,1.1612,4.5405,42.217,30.833861,3.3812,31.031,7.211,299.5417,0.42672,3.085201944034713,0.1,999.5838,0
2019-08-05T15:27:19Z,5.652,11.6036,1.1681,4.5863,42.232,30.82642,3.458,31.72,7.21,300.1259,0.40059,3.0888176872939708,0.1,999.5872,0
2019-08-05T15:27:19Z,5.68,11.5709,1.1263,4.6847,42.26,30.830944,3.5197,32.274,7.209,301.3628,0.38101,3.09369993493219,0.097,999.591,0
2019-08-05T15:27:19Z,5.703,11.5391,1.0363,4.7805,42.271,30.825075,3.5643,32.671,7.207,301.9352,0.36828,3.0971898517517444,0.091,999.5945,0
2019-08-05T15:27:19Z,5.724,11.5132,0.9825,4.8269,42.28,30.818902,3.5911,32.905,7.206,301.9709,0.34643,3.1000390378262597,0.084,999.5974,0
2019-08-05T15:27:19Z,5.743,11.4922,0.978,4.8521,42.301,30.819755,3.6042,33.012,7.205,301.8803,0.33375,3.103421677502928,0.078,999.5998,0
2019-08-05T15:27:19Z,5.759,11.4741,0.9743,4.7576,42.346,30.835379,3.6081,33.032,7.203,301.4418,0.33519,3.108441711978842,0.073,999.6018,0
2019-08-05T15:27:19Z,5.776,11.4581,0.9716,4.5364,42.436,30.880866,3.6051,32.986,7.201,301.2296,0.31234,3.116809256121047,0.068,999.6036,0
2019-08-05T15:27:19Z,5.796,11.4437,0.9706,4.4058,42.607,30.988974,3.5978,32.905,7.199,301.8954,0.27829,3.131387079189478,0.063,999.6052,0
2019-08-05T15:27:19Z,5.815,11.4287,0.9634,4.3911,42.811,31.127171,3.5878,32.804,7.197,303.0388,0.26244,3.1486144635653752,0.06,999.6069,0
2019-08-05T15:27:19Z,5.829,11.408,0.9623,4.3911,43.035,31.282636,3.5737,32.669,7.196,303.5251,0.27231,3.167913320324514,0.06,999.6092,0
