Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-17T11:13:43Z,0.167,22.7849,0.76,1.8343,33.362,31.887627,9.1323,106.04,8.371,254.908,1363.3,1.8307267531928042,0.01,997.6084,0
2019-06-17T11:13:43Z,0.162,22.7838,0.7371,1.8584,33.316,31.83759,9.1453,106.174,8.362,254.6918,1372.5,1.8280992290752691,0.016,997.6087,0
2019-06-17T11:13:43Z,0.162,22.784300000000002,0.7265,1.8463,33.29,31.801276,9.1575,106.28,8.355,254.5629,1397,1.8265685190458831,0.021,997.6085,0
2019-06-17T11:13:43Z,0.172,22.7863,0.7275,1.8193,33.332,31.829287,9.1663,106.346,8.353,254.5541,1414.6,1.8289267840031158,0.026,997.608,0
2019-06-17T11:13:43Z,0.191,22.7865,0.7317,1.8267,33.37,31.858974,9.174,106.417,8.353,254.5851,1313.8,1.8311258483254091,0.03,997.6082,0
2019-06-17T11:13:43Z,0.206,22.7799,0.7345,1.8372,33.355,31.842915,9.1819,106.504,8.353,254.6806,1223.7,1.8305231450929835,0.031,997.6098,0
2019-06-17T11:13:43Z,0.211,22.7595,0.7349,1.8157,33.337,31.825495,9.1878,106.571,8.351,254.8485,1210.4,1.830309095799214,0.027,997.6146,0
2019-06-17T11:13:43Z,0.21,22.7359,0.7459,1.8292,33.351,31.838725,9.1876,106.566,8.349,254.893,1303.5,1.8320866770274067,0.019,997.6201,0
2019-06-17T11:13:43Z,0.211,22.7283,0.7803,1.8682,33.388,31.875956,9.1833,106.521,8.349,254.8755,1450.4,1.834549606213161,0.01,997.6219,0
2019-06-17T11:13:43Z,0.216,22.7287,0.8035,1.862,33.404,31.894912,9.1824,106.522,8.349,254.9801,1453.9,1.835463908702715,0.005,997.6218,0
2019-06-17T11:13:43Z,0.219,22.728,0.8006,1.82,33.382,31.877557,9.1899,106.62,8.349,255.0391,1391.3,1.8342125984663886,0.006,997.6219,0
2019-06-17T11:13:43Z,0.217,22.7263,0.8148,1.7525,33.359,31.856494,9.2044,106.791,8.347,254.9015,1344.7,1.8329441276473517,0.009,997.6224,0
2019-06-17T11:13:43Z,0.215,22.7275,0.8547,1.6695,33.334,31.830612,9.22,106.967,8.344,254.7788,1310.7,1.8314408337980266,0.015,997.6221,0
2019-06-17T11:13:43Z,0.218,22.7359,0.8748,1.6351,33.259,31.754986,9.2338,107.114,8.339,254.7603,1275.5,1.8267360847717256,0.028,997.6202,0
2019-06-17T11:13:43Z,0.225,22.7432,0.8592,1.6324,33.149,31.640121,9.2468,107.234,8.333,254.7635,1240.6,1.8200438860582415,0.047,997.6184,0
2019-06-17T11:13:43Z,0.234,22.7435,0.83,1.6699,33.112,31.584014,9.2582,107.303,8.326,254.8183,1228.6,1.8178809555551245,0.066,997.6184,0
2019-06-17T11:13:43Z,0.253,22.7396,0.8075,1.7604,33.139,31.584226,9.2613,107.259,8.322,254.8198,1169.6,1.8196082387059693,0.079,997.6194,0
2019-06-17T11:13:43Z,0.288,22.7355,0.7955,1.8093,33.157,31.579195,9.2513,107.076,8.322,254.7813,1141.5,1.8208202569513412,0.084,997.6205,0
2019-06-17T11:13:43Z,0.324,22.725,0.7898,1.8345,33.18,31.586602,9.2288,106.772,8.324,254.87,1241.8,1.8225832649332303,0.082,997.6231,0
2019-06-17T11:13:43Z,0.347,22.6919,0.7908,1.8691,33.214,31.610307,9.2001,106.415,8.324,255.0315,1526.2,1.8259078172347984,0.076,997.6309,0
2019-06-17T11:13:43Z,0.358,22.6442,0.7895,1.9319,33.219,31.611971,9.1734000000000009,106.095,8.323,255.0995,1678.7,1.8281438691303469,0.066,997.6422,0
2019-06-17T11:13:43Z,0.366,22.6094,0.7828,2.0041,33.216,31.606712,9.1521,105.841,8.322,255.1759,1355.1,1.8293901918562958,0.055,997.6503,0
2019-06-17T11:13:43Z,0.374,22.5924,0.7791,2.0206,33.224,31.610183,9.1338,105.616,8.321,255.439,1092.7,1.8305517254305537,0.047,997.6542,0
2019-06-17T11:13:43Z,0.388,22.5782,0.7891,2.0338,33.209,31.590476,9.1173,105.411,8.319,255.7,1176.8,1.830257136482293,0.043,997.6577,0
2019-06-17T11:13:43Z,0.403,22.5738,0.8336,1.9999,33.18,31.558799,9.1056,105.262,8.318,255.7496,1253.1,1.8287444864259967,0.042,997.6588,0
2019-06-17T11:13:43Z,0.415,22.5744,0.8919,1.9057,33.17,31.544453,9.097,105.149,8.316,255.781,1228.4,1.8281362276842623,0.04,997.6587,0
2019-06-17T11:13:43Z,0.424,22.5656,0.9136,1.8775,33.173,31.543933,9.0857,105.005,8.314,255.9931,1160.1,1.828670809591455,0.037,997.6607,0
2019-06-17T11:13:43Z,0.432,22.5577,0.9132,1.8893,33.186,31.552508,9.0693,104.805,8.313,256.2489,1017.1,1.8297524611940537,0.033,997.6626,0
2019-06-17T11:13:43Z,0.438,22.5514,0.9134,1.8512,33.221,31.584668,9.049,104.565,8.313,256.4646,895.71,1.832053605462473,0.033,997.6641,0
2019-06-17T11:13:43Z,0.443,22.5444,0.9165,1.7771,33.251,31.615485,9.029,104.343,8.312,256.623,899.61,1.834092296152682,0.036,997.6657,0
2019-06-17T11:13:43Z,0.451,22.5384,0.9245,1.7471,33.237,31.607838,9.0166,104.218,8.311,256.7875,963.04,1.8335205544834297,0.04,997.6671,0
2019-06-17T11:13:43Z,0.463,22.5323,0.9234,1.7839,33.178,31.555666,9.0154,104.215,8.309,256.9901,986.61,1.8303242060497322,0.044,997.6686,0
2019-06-17T11:13:43Z,0.478,22.5275,0.9027,1.8618,33.113,31.492334,9.0239,104.309,8.306,257.0951,933.3,1.8267237561376442,0.045,997.6698,0
2019-06-17T11:13:43Z,0.494,22.5326,0.8658,1.9682,33.103,31.476665,9.0399,104.474,8.303,257.1956,870.32,1.8259310658354535,0.044,997.6687,0
2019-06-17T11:13:43Z,0.506,22.5456,0.8416,2.0539,33.128,31.493125,9.0568,104.648,8.3,257.3451,846.12,1.8268596489060305,0.039,997.6658,0
2019-06-17T11:13:43Z,0.515,22.553,0.8435,2.0777,33.141,31.500963,9.0684,104.769,8.297,257.4402,857.8,1.8273161358094006,0.031,997.664,0
2019-06-17T11:13:43Z,0.521,22.5507,0.8708,1.9947,33.151,31.507969,9.0737,104.826,8.296,257.4847,883.6,1.827993759403587,0.024,997.6645,0
2019-06-17T11:13:43Z,0.524,22.5383,0.903,1.8693,33.157,31.51438,9.0728,104.817,8.296,257.5392,881.2,1.8288510093667718,0.019,997.6674,0
2019-06-17T11:13:43Z,0.526,22.5246,0.9042,1.8397,33.155,31.515014,9.0663,104.748,8.295,257.6688,847.09,1.8292946409409012,0.017,997.6707,0
2019-06-17T11:13:43Z,0.528,22.5184,0.9018,1.8658,33.151,31.515638,9.0553,104.632,8.294,257.8475,793.71,1.8293146295777014,0.018,997.6721,0
2019-06-17T11:13:43Z,0.532,22.5173,0.9173,1.8578,33.155,31.521931,9.0426,104.494,8.293,257.9787,687.94,1.829593281042345,0.021,997.6724,0
2019-06-17T11:13:43Z,0.539,22.5175,0.9355,1.8087,33.159,31.527659,9.0317,104.374,8.292,257.9651,557.53,1.8298186734209259,0.025,997.6724,0
2019-06-17T11:13:43Z,0.548,22.5208,0.9572,1.7641,33.15,31.521443,9.0266,104.32,8.292,257.9408,474.72,1.8291576067645785,0.029,997.6716,0
2019-06-17T11:13:43Z,0.557,22.528,0.964,1.777,33.138,31.510224,9.0299,104.36,8.291,258.1145,434.65,1.8281619438012011,0.031,997.67,0
2019-06-17T11:13:43Z,0.564,22.5329,0.9569,1.834,33.083,31.455468,9.0422,104.497,8.288,258.3454,422.95,1.8247495983470925,0.033,997.6689,0
2019-06-17T11:13:43Z,0.571,22.5345,0.9754,1.8954,32.995,31.367044,9.06,104.688,8.286,258.4953,438.25,1.8195461686791412,0.034,997.6686,0
2019-06-17T11:13:43Z,0.58,22.5383,1.0228,1.9626,32.966,31.329478,9.078,104.864,8.285,258.7219,470.89,1.8176985099428007,0.034,997.6677,0
2019-06-17T11:13:43Z,0.589,22.5389,1.0532,1.9906,32.969,31.31852,9.0905,104.968,8.283,259.02,502.17,1.8178490593728032,0.035,997.6676,0
2019-06-17T11:13:43Z,0.598,22.536,1.0477,2.0046,32.96,31.297993,9.0938,104.97,8.281,259.1748,518.97,1.81744142041786,0.035,997.6683,0
2019-06-17T11:13:43Z,0.608,22.5328,1.0254,2.0663,32.941,31.271641,9.0918,104.92,8.28,259.3028,557.39,1.8164621005707697,0.035,997.6691,0
2019-06-17T11:13:43Z,0.617,22.5148,0.9916,2.0813,32.929,31.253708,9.0892,104.87,8.279,259.5351,630.98,1.8164925965771173,0.034,997.6732,0
2019-06-17T11:13:43Z,0.626,22.4899,0.9683,2.0219,32.952,31.271525,9.0857,104.816,8.277,259.6601,700.23,1.818848668913202,0.032,997.6791,0
2019-06-17T11:13:43Z,0.634,22.4722,0.9699,1.9713,32.981,31.296692,9.0802,104.748,8.277,259.6963,752.95,1.821264519872432,0.029,997.6832,0
2019-06-17T11:13:43Z,0.641,22.4594,1.0025,1.9934,32.988,31.304175,9.0742,104.68,8.277,259.8007,784.61,1.8221957182454396,0.027,997.6862,0
2019-06-17T11:13:43Z,0.647,22.4492,1.0588,2.0603,32.98,31.298545,9.0728,104.67,8.277,259.9762,783.93,1.8221438626225281,0.025,997.6886,0
2019-06-17T11:13:43Z,0.653,22.4423,1.0871,2.0595,32.97,31.292084,9.077,104.727,8.278,260.2692,786.5,1.8218403426064698,0.024,997.6902,0
2019-06-17T11:13:43Z,0.658,22.4407,1.094,2.0159,32.963,31.289509,9.0808,104.781,8.278,260.5903,795.56,1.8214960204744945,0.024,997.6906,0
2019-06-17T11:13:43Z,0.664,22.4421,1.125,2.0244,32.937,31.267422,9.0802,104.783,8.278,260.8477,782.21,1.8199178741168518,0.025,997.6904,0
2019-06-17T11:13:43Z,0.669,22.4445,1.1668,2.0639,32.881,31.215394,9.0812,104.797,8.276,261.0577,788.21,1.816544614804712,0.027,997.6898,0
2019-06-17T11:13:43Z,0.675,22.4489,1.1831,2.0665,32.835,31.16809,9.0895,104.884,8.275,261.2358,804.82,1.8136756301459602,0.028,997.6887,0
2019-06-17T11:13:43Z,0.684,22.4553,1.1744,2.024,32.812,31.139668,9.101,104.996,8.274,261.3668,779.77,1.8120709596136517,0.028,997.6873,0
2019-06-17T11:13:43Z,0.694,22.4606,1.1649,2.0086,32.806,31.125557,9.1076,105.048,8.273,261.3518,762.78,1.8115049910891792,0.028,997.6862,0
2019-06-17T11:13:43Z,0.702,22.4626,1.1986,2.045,32.811,31.124369,9.1037,104.983,8.273,261.3125,780.33,1.8117159826880271,0.027,997.6857,0
2019-06-17T11:13:43Z,0.708,22.4585,1.2615,2.0708,32.816,31.125292,9.0915,104.831,8.273,261.4075,791.56,1.8121744770722883,0.027,997.6867,0
2019-06-17T11:13:43Z,0.713,22.4468,1.2916,2.0579,32.831,31.136716,9.0782,104.669,8.273,261.5542,801.17,1.813526308983572,0.027,997.6894,0
2019-06-17T11:13:43Z,0.718,22.4326,1.2949,2.0194,32.833,31.135571,9.0658,104.519,8.272,261.7092,817.12,1.8142200127658397,0.027,997.6927,0
2019-06-17T11:13:43Z,0.725,22.4226,1.3186,1.9989,32.811,31.111457,9.0526,104.356,8.271,261.9057,818.84,1.8133391636451262,0.027,997.6951,0
2019-06-17T11:13:43Z,0.733,22.4175,1.3699,2.0398,32.801,31.098977,9.0382,104.179,8.27,262.1231,800.51,1.8129610653718953,0.026,997.6963,0
2019-06-17T11:13:43Z,0.742,22.4137,1.3954,2.0551,32.818,31.111573,9.0257,104.027,8.268,262.2725,777.76,1.8141099905005078,0.023,997.6972,0
2019-06-17T11:13:43Z,0.749,22.4099,1.392,2.0211,32.845,31.136842,9.0176,103.93,8.268,262.421,758.94,1.8158444557753823,0.02,997.6981,0
2019-06-17T11:13:43Z,0.753,22.406,1.3816,2.0212,32.858,31.150677,9.0142,103.898,8.268,262.628,737.2,1.8167639725056144,0.015,997.699,0
2019-06-17T11:13:43Z,0.755,22.3995,1.3641,2.0553,32.856,31.151944,9.0171,103.941,8.268,262.7968,724.22,1.8169115065944252,0.011,997.7005,0
2019-06-17T11:13:43Z,0.755,22.3934,1.3537,2.1064,32.853,31.152162,9.0262,104.053,8.267,262.9135,733.94,1.816984253919718,0.009,997.7019,0
2019-06-17T11:13:43Z,0.755,22.3921,1.3434,2.1149,32.852,31.15332,9.0383,104.198,8.265,263.0061,751.81,1.8169786422870497,0.009,997.7023,0
2019-06-17T11:13:43Z,0.756,22.3962,1.3343,2.0928,32.867,31.165951,9.0497,104.327,8.265,263.0559,744.88,1.8176898822028724,0.012,997.7013,0
2019-06-17T11:13:43Z,0.759,22.4028,1.3392,2.0687,32.884,31.177961,9.0577,104.407,8.265,262.9997,721.03,1.818416188164664,0.016,997.6998,0
2019-06-17T11:13:43Z,0.766,22.4062,1.3432,2.0193,32.88,31.171621,9.0606,104.431,8.264,263.0145,707.9,1.8180433756712504,0.021,997.6991,0
2019-06-17T11:13:43Z,0.773,22.4106,1.3469,2.0195,32.929,31.2162,9.0573,104.39,8.264,263.2341,696.72,1.8207320636997026,0.027,997.6981,0
2019-06-17T11:13:43Z,0.78,22.4104,1.3837,2.0059,33.06,31.33622,9.0499,104.292,8.262,263.4188,701.62,1.828409449844253,0.035,997.6981,0
2019-06-17T11:13:43Z,0.787,22.3994,1.4413,1.9207,33.158,31.41711,9.0418,104.158,8.258,263.5266,720.02,1.8346003190680416,0.042,997.7007,0
2019-06-17T11:13:43Z,0.798,22.394,1.472,1.8744,33.193,31.432743,9.0344,104.021,8.256,263.7635,706.12,1.8368728027320296,0.047,997.702,0
2019-06-17T11:13:43Z,0.813,22.397,1.4774,1.8394,33.238,31.461763,9.0315,103.949,8.254,264.0457,663.9,1.8393855669165293,0.051,997.7013,0
2019-06-17T11:13:43Z,0.831,22.3942,1.4799,1.7934,33.303,31.514136,9.0405,104.025,8.251,264.186,620.9,1.8433097287673028,0.052,997.7021,0
2019-06-17T11:13:43Z,0.847,22.3719,1.4677,1.8417,33.359,31.558315,9.0655,104.285,8.248,264.2555,605.04,1.8475149353791505,0.049,997.7074,0
2019-06-17T11:13:43Z,0.86,22.3382,1.4338,1.9651,33.361,31.55171,9.1036,104.699,8.245,264.2837,628.51,1.8490289302545948,0.044,997.7152,0
2019-06-17T11:13:43Z,0.87,22.32,1.4092,2.0392,33.31,31.497724,9.1461,105.172,8.244,264.2685,642.79,1.8467897590602393,0.039,997.7195,0
2019-06-17T11:13:43Z,0.877,22.3097,1.4033,2.0501,33.289,31.476675,9.1846,105.61,8.244,264.3297,635.74,1.8459835178684536,0.034,997.7219,0
2019-06-17T11:13:43Z,0.881,22.295,1.3974,1.9979,33.301,31.48759,9.2161,105.971,8.244,264.4214,623.34,1.8472974944809517,0.031,997.7253,0
2019-06-17T11:13:43Z,0.887,22.2814,1.3984,1.8997,33.32,31.502777,9.2397,106.233,8.244,264.5167,599.14,1.8489778816529292,0.031,997.7285,0
2019-06-17T11:13:43Z,0.897,22.2719,1.4069,1.8462,33.358,31.53338,9.2575,106.42,8.243,264.6218,596.39,1.851605510385552,0.031,997.7306,0
2019-06-17T11:13:43Z,0.907,22.2716,1.4139,1.8096,33.372,31.54031,9.2718,106.566,8.242,264.6606,615.18,1.8524406145404617,0.032,997.7308,0
2019-06-17T11:13:43Z,0.917,22.2742,1.4216,1.7522,33.358,31.52311,9.2796,106.645,8.242,264.727,631.51,1.8515094357915363,0.033,997.7303,0
2019-06-17T11:13:43Z,0.925,22.2692,1.4223,1.742,33.353,31.515783,9.2804,106.644,8.242,264.9082,638.3,1.851423305823235,0.032,997.7314,0
2019-06-17T11:13:43Z,0.931,22.2586,1.4228,1.784,33.356,31.515169,9.2769,106.594,8.24,265.1315,602.78,1.8520403781450676,0.031,997.7339,0
2019-06-17T11:13:43Z,0.939,22.2487,1.4271,1.8016,33.36,31.515681,9.2725,106.535,8.237,265.2757,551.06,1.85268736627647,0.029,997.7363,0
2019-06-17T11:13:43Z,0.946,22.2439,1.4225,1.7912,33.368,31.521967,9.2668,106.466,8.236,265.3612,552.12,1.853357483616719,0.028,997.7374,0
2019-06-17T11:13:43Z,0.953,22.2409,1.4103,1.7893,33.375,31.527715,9.257,106.351,8.235,265.4764,580.11,1.8538940111089621,0.027,997.738,0
2019-06-17T11:13:43Z,0.961,22.2343,1.4011,1.8122,33.37,31.52173,9.2457,106.217,8.235,265.5499,561.94,1.8538746912681698,0.026,997.7396,0
2019-06-17T11:13:43Z,0.968,22.2292,1.4068,1.8709,33.362,31.513047,9.2388,106.132,8.236,265.5619,512.15,1.8536162886829393,0.026,997.7408,0
2019-06-17T11:13:43Z,0.973,22.2284,1.4269,1.9093,33.335,31.48619,9.237,106.107,8.237,265.6223,474.5,1.8520610683433898,0.027,997.741,0
2019-06-17T11:13:43Z,0.978,22.2281,1.4539,1.8831,33.3,31.45082,9.238,106.112,8.237,265.7637,450.99,1.8500144816424409,0.028,997.7411,0
2019-06-17T11:13:43Z,0.984,22.2256,1.4722,1.8163,33.32,31.466129,9.242,106.148,8.237,265.8937,437.1,1.8512949096826878,0.029,997.7417,0
2019-06-17T11:13:43Z,0.993,22.2223,1.4754,1.7893,33.338,31.480919,9.2469,106.199,8.237,265.9902,431.96,1.8524911216493785,0.031,997.7425,0
2019-06-17T11:13:43Z,1.003,22.2215,1.4666,1.8188,33.294,31.439269,9.251,106.246,8.237,266.1566,435.86,1.849935381089493,0.034,997.7428,0
2019-06-17T11:13:43Z,1.012,22.2185,1.4006,1.8135,33.26,31.406741,9.2529,106.266,8.236,266.2701,450.94,1.8480595311719898,0.036,997.7434,0
2019-06-17T11:13:43Z,1.02,22.2113,1.2923,1.7908,33.263,31.404916,9.2538,106.26,8.236,266.3306,466.5,1.8485350056036463,0.038,997.7451,0
2019-06-17T11:13:43Z,1.03,22.2084,1.2324,1.8056,33.285,31.417181,9.2566,106.267,8.235,266.5437,471.1,1.849949979941248,0.038,997.7459,0
2019-06-17T11:13:43Z,1.041,22.2106,1.2228,1.8291,33.302,31.428112,9.2573,106.257,8.234,266.7816,477.67,1.8508586631297814,0.037,997.7453,0
2019-06-17T11:13:43Z,1.051,22.212,1.2284,1.8446,33.286,31.410164,9.2536,106.208,8.234,266.9697,487.5,1.849858672096025,0.037,997.7451,0
2019-06-17T11:13:43Z,1.061,22.2028,1.2305,1.8629,33.267,31.390539,9.2514,106.179,8.233,267.0979,492.47,1.8491228250940897,0.036,997.7473,0
2019-06-17T11:13:43Z,1.07,22.1864,1.2222,1.8536,33.258,31.381204,9.2543,106.21,8.231,267.1269,496.81,1.849274679373596,0.034,997.751,0
2019-06-17T11:13:43Z,1.077,22.1781,1.2235,1.8297,33.236,31.360746,9.2624,106.302,8.229,267.2349,508.03,1.8483242330306204,0.032,997.753,0
2019-06-17T11:13:43Z,1.085,22.1765,1.238,1.8366,33.208,31.333549,9.2753,106.447,8.227,267.3708,526.07,1.8467418061258112,0.032,997.7533,0
2019-06-17T11:13:43Z,1.092,22.1743,1.2418,1.8389,33.182,31.306196,9.2871,106.575,8.225,267.3935,529.11,1.845302048308411,0.033,997.7539,0
2019-06-17T11:13:43Z,1.1,22.1729,1.2338,1.8246,33.164,31.283842,9.2953,106.654,8.224,267.3366,515.94,1.8443001111463377,0.033,997.7543,0
2019-06-17T11:13:43Z,1.109,22.1735,1.228,1.8276,33.139,31.253626,9.3032,106.722,8.223,267.114,504,1.8428030548399232,0.034,997.7541,0
2019-06-17T11:13:43Z,1.119,22.1731,1.2407,1.8748,33.086,31.194662,9.3083,106.752,8.223,266.8524,495.9,1.839699035798895,0.034,997.7543,0
2019-06-17T11:13:43Z,1.129,22.1699,1.2752,1.9044,33.04,31.142009,9.3092,106.734,8.222,266.6691,488.91,1.8371230870843256,0.034,997.755,0
2019-06-17T11:13:43Z,1.137,22.1619,1.2893,1.8573,33.03,31.124635,9.3067,106.683,8.221,266.4458,479.74,1.8368647316061275,0.033,997.7569,0
2019-06-17T11:13:43Z,1.145,22.1503,1.2895,1.8299,33.021,31.111491,9.3012,106.606,8.22,266.3043,476.44,1.8368138934658247,0.031,997.7596,0
2019-06-17T11:13:43Z,1.153,22.1358,1.312,1.8346,33.022,31.109993,9.2969,106.548,8.219,266.2484,485.59,1.8374719798120127,0.029,997.7629,0
2019-06-17T11:13:43Z,1.16,22.1209,1.3369,1.8161,33.019,31.106518,9.2959,106.532,8.219,266.2004,489.64,1.8379112719712363,0.027,997.7664,0
2019-06-17T11:13:43Z,1.166,22.1102,1.3389,1.8031,32.983,31.069483,9.2945,106.508,8.218,266.3264,481.21,1.836231869850105,0.026,997.7688,0
2019-06-17T11:13:43Z,1.172,22.1032,1.3369,1.8084,32.959,31.042928,9.2891,106.432,8.216,266.4807,476.67,1.835106327901592,0.026,997.7704,0
2019-06-17T11:13:43Z,1.178,22.0996,1.3381,1.8144,32.961,31.039257,9.2801,106.312,8.215,266.4314,472.24,1.8353728308251542,0.026,997.7712,0
2019-06-17T11:13:43Z,1.185,22.0987,1.3357,1.8104,32.953,31.02509,9.271,106.189,8.215,266.3326,463.33,1.8349382671156143,0.026,997.7715,0
2019-06-17T11:13:43Z,1.192,22.0955,1.3422,1.8257,32.932,30.998533,9.2613,106.058,8.215,266.2323,462.31,1.8338322463322263,0.026,997.7723,0
2019-06-17T11:13:43Z,1.199,22.0884,1.348,1.8357,32.91,30.971977,9.2457,105.86,8.215,266.1658,464.51,1.8328281263707096,0.025,997.774,0
2019-06-17T11:13:43Z,1.206,22.0797,1.3452,1.8002,32.9,30.957811,9.2206,105.558,8.215,266.3027,461,1.8325973517148177,0.024,997.7759,0
2019-06-17T11:13:43Z,1.212,22.0705,1.3857,1.8549,32.901,30.954153,9.1849,105.135,8.213,266.5966,453.62,1.8330359735854824,0.023,997.778,0
2019-06-17T11:13:43Z,1.217,22.0596,1.474,2.0054,32.877,30.927743,9.1418,104.628,8.212,266.8805,445.91,1.8320700685905935,0.022,997.7805,0
2019-06-17T11:13:43Z,1.222,22.0497,1.5201,2.0477,32.845,30.892304,9.0974,104.104,8.212,267.2399,444.29,1.8305903839387954,0.024,997.7828,0
2019-06-17T11:13:43Z,1.227,22.043,1.5184,2.0061,32.869,30.906391,9.0515,103.554,8.211,267.8448,452.26,1.8322830492528095,0.029,997.7843,0
2019-06-17T11:13:43Z,1.232,22.0367,1.5223,2.0262,32.953,30.971143,9.0021,102.947,8.21,268.515,461.21,1.8375017436955872,0.035,997.7858,0
2019-06-17T11:13:43Z,1.24,22.0298,1.5328,2.0946,33.045,31.040648,8.9528,102.331,8.21,269.0621,459.75,1.8432201436471738,0.04,997.7874,0
2019-06-17T11:13:43Z,1.254,22.0231,1.5408,2.1115,33.139,31.112189,8.9083,101.774,8.209,269.4696,455.3,1.8490510699109348,0.042,997.7889,0
2019-06-17T11:13:43Z,1.271,22.013,1.5416,2.066,33.249,31.201566,8.873,101.331,8.209,269.7427,458.6,1.8559727360532121,0.042,997.7913,0
2019-06-17T11:13:43Z,1.286,21.9909,1.5515,2.0365,33.36,31.296352,8.8523,101.064,8.209,269.9557,463.08,1.863462572060695,0.04,997.7964,0
2019-06-17T11:13:43Z,1.294,21.9607,1.5825,2.05,33.448,31.369846,8.8563,101.083,8.209,270.1517,465.86,1.8699418036637634,0.037,997.8033,0
2019-06-17T11:13:43Z,1.299,21.9343,1.6038,2.0655,33.482,31.392146,8.8987,101.541,8.209,270.3907,466.75,1.8730704675813448,0.032,997.8093,0
2019-06-17T11:13:43Z,1.304,21.9149,1.6013,2.0593,33.473,31.375597,8.9821,102.468,8.209,270.6096,464.89,1.8733575751943712,0.028,997.8138,0
2019-06-17T11:13:43Z,1.31,21.9011,1.5866,2.0736,33.463,31.360112,9.0946,103.736,8.21,270.6475,460.17,1.8733485225839601,0.026,997.8169,0
2019-06-17T11:13:43Z,1.319,21.8879,1.5826,2.1078,33.504,31.395277,9.2245,105.207,8.212,270.6767,446.38,1.8763385471555367,0.026,997.82,0
2019-06-17T11:13:43Z,1.327,21.8734,1.5957,2.1122,33.601,31.483484,9.3655,106.805,8.214,270.7909,428.93,1.882708615295825,0.026,997.8233,0
