Date,Depth_m,PAR,Chla_ugL
2019-08-12T09:37:12Z,1.669,78.412,6.1527
2019-08-12T09:37:12Z,1.685,77.174,6.1548
2019-08-12T09:37:12Z,1.7,75.846,6.15
2019-08-12T09:37:12Z,1.715,74.136,6.1812
2019-08-12T09:37:12Z,1.731,72.561,6.246
2019-08-12T09:37:12Z,1.746,71.388,6.2748
2019-08-12T09:37:12Z,1.759,70.409,6.2778
2019-08-12T09:37:12Z,1.769,69.508,6.3774
2019-08-12T09:37:12Z,1.78,68.537,6.569
2019-08-12T09:37:12Z,1.791,67.505,6.6788
2019-08-12T09:37:12Z,1.802,66.609,6.6904
2019-08-12T09:37:12Z,1.813,65.975,6.6999
2019-08-12T09:37:12Z,1.823,65.202,6.7244
2019-08-12T09:37:12Z,1.835,64.095,6.7447
2019-08-12T09:37:12Z,1.848,63.045,6.7462
2019-08-12T09:37:12Z,1.861,62.105,6.6732
2019-08-12T09:37:12Z,1.874,61.11,6.5382
2019-08-12T09:37:12Z,1.888,59.925,6.4667
2019-08-12T09:37:12Z,1.904,58.584,6.4586
2019-08-12T09:37:12Z,1.922,57.347,6.4574
2019-08-12T09:37:12Z,1.939,56.172,6.4612
2019-08-12T09:37:12Z,1.955,54.986,6.4609
2019-08-12T09:37:12Z,1.97,53.877,6.4539
2019-08-12T09:37:12Z,1.986,52.76,6.4453
2019-08-12T09:37:12Z,2.002,51.657,6.4701
2019-08-12T09:37:12Z,2.017,50.642,6.5286
2019-08-12T09:37:12Z,2.032,49.613,6.5539
2019-08-12T09:37:12Z,2.047,48.556,6.5584
2019-08-12T09:37:12Z,2.062,47.646,6.6184
2019-08-12T09:37:12Z,2.074,47.032,6.7066
2019-08-12T09:37:12Z,2.084,46.367,6.7499
2019-08-12T09:37:12Z,2.098,45.186,6.76
2019-08-12T09:37:12Z,2.118,43.802,6.7859
2019-08-12T09:37:12Z,2.138,42.738,6.8383
2019-08-12T09:37:12Z,2.155,41.826,6.8645
2019-08-12T09:37:12Z,2.17,40.9,6.85
2019-08-12T09:37:12Z,2.185,40.238,6.7933
2019-08-12T09:37:12Z,2.196,39.67,6.691
2019-08-12T09:37:12Z,2.208,38.941,6.627
2019-08-12T09:37:12Z,2.219,38.412,6.618
2019-08-12T09:37:12Z,2.226,38.242,6.5562
2019-08-12T09:37:12Z,2.229,38.177,6.4349
2019-08-12T09:37:12Z,2.231,37.984,6.373
2019-08-12T09:37:12Z,2.236,37.484,6.3801
2019-08-12T09:37:12Z,2.247,36.617,6.3908
2019-08-12T09:37:12Z,2.266,35.593,6.3731
2019-08-12T09:37:12Z,2.286,34.731,6.3387
2019-08-12T09:37:12Z,2.303,34.014,6.3217
2019-08-12T09:37:12Z,2.319,33.313,6.3155
2019-08-12T09:37:12Z,2.336,32.649,6.2625
2019-08-12T09:37:12Z,2.353,31.984,6.1585
2019-08-12T09:37:12Z,2.369,31.267,6.0983
2019-08-12T09:37:12Z,2.386,30.596,6.0894
2019-08-12T09:37:12Z,2.403,29.993,6.0512
2019-08-12T09:37:12Z,2.42,29.358,5.9838
2019-08-12T09:37:12Z,2.438,28.727,5.9506
2019-08-12T09:37:12Z,2.457,28.107,5.9447
2019-08-12T09:37:12Z,2.476,27.459,5.7906
2019-08-12T09:37:12Z,2.495,26.839,5.4917
2019-08-12T09:37:12Z,2.514,26.216,5.3306
2019-08-12T09:37:12Z,2.534,25.618,5.3078
2019-08-12T09:37:12Z,2.552,25.16,5.1729
2019-08-12T09:37:12Z,2.567,24.792,4.931
2019-08-12T09:37:12Z,2.58,24.355,4.8022
2019-08-12T09:37:12Z,2.596,23.828,4.7854
2019-08-12T09:37:12Z,2.614,23.359,4.7623
2019-08-12T09:37:12Z,2.629,22.996,4.7396
2019-08-12T09:37:12Z,2.643,22.611,4.7363
2019-08-12T09:37:12Z,2.658,22.186,4.7394
2019-08-12T09:37:12Z,2.673,21.862,4.7428
2019-08-12T09:37:12Z,2.685,21.644,4.7866
2019-08-12T09:37:12Z,2.694,21.434,4.8609
2019-08-12T09:37:12Z,2.704,21.151,4.8955
2019-08-12T09:37:12Z,2.718,20.732,4.894
2019-08-12T09:37:12Z,2.737,20.271,4.8853
2019-08-12T09:37:12Z,2.756,19.899,4.8689
2019-08-12T09:37:12Z,2.772,19.649,4.852
2019-08-12T09:37:12Z,2.785,19.444,4.8455
2019-08-12T09:37:12Z,2.796,19.216,4.816
2019-08-12T09:37:12Z,2.808,18.981,4.7552
2019-08-12T09:37:12Z,2.821,18.692,4.7253
2019-08-12T09:37:12Z,2.836,18.388,4.7331
2019-08-12T09:37:12Z,2.851,18.181,4.7798
2019-08-12T09:37:12Z,2.862,18.037,4.8559
2019-08-12T09:37:12Z,2.872,17.871,4.8985
2019-08-12T09:37:12Z,2.885,17.646,4.9143
2019-08-12T09:37:12Z,2.9,17.39,4.9516
2019-08-12T09:37:12Z,2.917,17.086,5.0031
2019-08-12T09:37:12Z,2.937,16.684,5.0251
2019-08-12T09:37:12Z,2.96,16.274,5.0185
2019-08-12T09:37:12Z,2.981,15.958,5.009
2019-08-12T09:37:12Z,3,15.712,4.9545
2019-08-12T09:37:12Z,3.017,15.52,4.8442
2019-08-12T09:37:12Z,3.03,15.392,4.7769
2019-08-12T09:37:12Z,3.039,15.279,4.7653
2019-08-12T09:37:12Z,3.047,15.126,4.6257
2019-08-12T09:37:12Z,3.057,14.944,4.3545
2019-08-12T09:37:12Z,3.068,14.76,4.2093
2019-08-12T09:37:12Z,3.08,14.571,4.1873
2019-08-12T09:37:12Z,3.092,14.411,4.0973
2019-08-12T09:37:12Z,3.103,14.298,3.9445
2019-08-12T09:37:12Z,3.113,14.17,3.858
2019-08-12T09:37:12Z,3.122,14.02,3.8483
2019-08-12T09:37:12Z,3.131,13.889,3.958
2019-08-12T09:37:12Z,3.141,13.757,4.1785
2019-08-12T09:37:12Z,3.152,13.622,4.3031
2019-08-12T09:37:12Z,3.163,13.496,4.3114
2019-08-12T09:37:12Z,3.176,13.36,4.2956
2019-08-12T09:37:12Z,3.188,13.223,4.2334
2019-08-12T09:37:12Z,3.199,13.104,4.1406
2019-08-12T09:37:12Z,3.209,12.985,4.0933
2019-08-12T09:37:12Z,3.22,12.853,4.0769
2019-08-12T09:37:12Z,3.233,12.702,4.0377
2019-08-12T09:37:12Z,3.248,12.525,3.9842
2019-08-12T09:37:12Z,3.263,12.381,3.9589
2019-08-12T09:37:12Z,3.276,12.28,3.9567
2019-08-12T09:37:12Z,3.288,12.164,3.9059
2019-08-12T09:37:12Z,3.3,12.05,3.8134
2019-08-12T09:37:12Z,3.311,11.951,3.7656
2019-08-12T09:37:12Z,3.322,11.84,3.7607
2019-08-12T09:37:12Z,3.334,11.706,3.7204
2019-08-12T09:37:12Z,3.345,11.573,3.6421
2019-08-12T09:37:12Z,3.355,11.496,3.603
2019-08-12T09:37:12Z,3.364,11.428,3.6117
2019-08-12T09:37:12Z,3.374,11.305,3.7125
2019-08-12T09:37:12Z,3.388,11.163,3.9024
2019-08-12T09:37:12Z,3.404,11.022,4.009
2019-08-12T09:37:12Z,3.42,10.884,4.0045
2019-08-12T09:37:12Z,3.437,10.749,3.8828
2019-08-12T09:37:12Z,3.455,10.598,3.6647
2019-08-12T09:37:12Z,3.475,10.443,3.5437
2019-08-12T09:37:12Z,3.495,10.299,3.5297
2019-08-12T09:37:12Z,3.515,10.159,3.5125
2019-08-12T09:37:12Z,3.532,10.009,3.3797
2019-08-12T09:37:12Z,3.549,9.8669,3.1376
2019-08-12T09:37:12Z,3.565,9.7577,3.0036
2019-08-12T09:37:12Z,3.58,9.6694,3.0001
2019-08-12T09:37:12Z,3.594,9.5923,3.0173
2019-08-12T09:37:12Z,3.606,9.5179,3.0379
2019-08-12T09:37:12Z,3.618,9.41,3.0494
2019-08-12T09:37:12Z,3.632,9.281,3.0523
2019-08-12T09:37:12Z,3.648,9.16,3.0993
2019-08-12T09:37:12Z,3.664,9.0523,3.1836
2019-08-12T09:37:12Z,3.679,8.9641,3.2216
2019-08-12T09:37:12Z,3.693,8.8782,3.2208
2019-08-12T09:37:12Z,3.707,8.7727,3.2002
2019-08-12T09:37:12Z,3.722,8.6541,3.1641
2019-08-12T09:37:12Z,3.739,8.5269,3.1568
2019-08-12T09:37:12Z,3.757,8.3883,3.1728
2019-08-12T09:37:12Z,3.775,8.2554,3.2185
2019-08-12T09:37:12Z,3.792,8.1463,3.2926
2019-08-12T09:37:12Z,3.807,8.0483,3.3408
2019-08-12T09:37:12Z,3.824,7.9302,3.3591
2019-08-12T09:37:12Z,3.844,7.79,3.3659
2019-08-12T09:37:12Z,3.863,7.6551,3.4229
2019-08-12T09:37:12Z,3.882,7.536,3.5378
2019-08-12T09:37:12Z,3.902,7.4428,3.6013
2019-08-12T09:37:12Z,3.919,7.3614,3.6357
2019-08-12T09:37:12Z,3.937,7.2322,3.9882
2019-08-12T09:37:12Z,3.96,7.0717,4.6297
2019-08-12T09:37:12Z,3.983,6.9437,4.9768
2019-08-12T09:37:12Z,3.999,6.8437,5.0383
2019-08-12T09:37:12Z,4.013,6.7534,5.2782
2019-08-12T09:37:12Z,4.028,6.6608,5.6839
2019-08-12T09:37:12Z,4.045,6.5623,5.8948
2019-08-12T09:37:12Z,4.06,6.4935,5.8942
2019-08-12T09:37:12Z,4.069,6.4705,5.7368
2019-08-12T09:37:12Z,4.073,6.4464,5.4483
2019-08-12T09:37:12Z,4.079,6.3774,5.2843
2019-08-12T09:37:12Z,4.092,6.267,5.2537
2019-08-12T09:37:12Z,4.11,6.157,5.1564
2019-08-12T09:37:12Z,4.127,6.0825,4.9927
2019-08-12T09:37:12Z,4.141,6.007,4.913
2019-08-12T09:37:12Z,4.154,5.8974,4.9035
2019-08-12T09:37:12Z,4.169,5.7855,4.8785
2019-08-12T09:37:12Z,4.186,5.6684,4.6447
2019-08-12T09:37:12Z,4.207,5.5114,4.21
2019-08-12T09:37:12Z,4.233,5.3145,3.975
2019-08-12T09:37:12Z,4.264,5.059,3.9354
2019-08-12T09:37:12Z,4.301,4.7547,3.7134
2019-08-12T09:37:12Z,4.34,4.506,3.3291
2019-08-12T09:37:12Z,4.371,4.3747,3.13
2019-08-12T09:37:12Z,4.387,4.311,3.1175
2019-08-12T09:37:12Z,4.397,4.2482,3.1698
2019-08-12T09:37:12Z,4.412,4.1589,3.2767
2019-08-12T09:37:12Z,4.432,4.0605,3.3439
2019-08-12T09:37:12Z,4.453,3.9755,3.3484
2019-08-12T09:37:12Z,4.473,3.8884,3.2014
2019-08-12T09:37:12Z,4.493,3.7884,2.9189
2019-08-12T09:37:12Z,4.515,3.703,2.7591
2019-08-12T09:37:12Z,4.539,3.6247,2.7352
2019-08-12T09:37:12Z,4.564,3.5243,2.6819
2019-08-12T09:37:12Z,4.59,3.4308,2.5825
2019-08-12T09:37:12Z,4.617,3.3472,2.5137
2019-08-12T09:37:12Z,4.642,3.2591,2.491
2019-08-12T09:37:12Z,4.667,3.1911,2.4812
2019-08-12T09:37:12Z,4.687,3.1324,2.439
2019-08-12T09:37:12Z,4.705,3.056,2.3625
2019-08-12T09:37:12Z,4.724,2.9814,2.3189
2019-08-12T09:37:12Z,4.743,2.9249,2.3094
2019-08-12T09:37:12Z,4.762,2.8571,2.2824
2019-08-12T09:37:12Z,4.782,2.7805,2.2362
2019-08-12T09:37:12Z,4.8,2.728,2.2102
2019-08-12T09:37:12Z,4.817,2.6832,2.2025
2019-08-12T09:37:12Z,4.836,2.6142,2.1603
2019-08-12T09:37:12Z,4.86,2.5272,2.0816
2019-08-12T09:37:12Z,4.885,2.4596,2.0314
2019-08-12T09:37:12Z,4.905,2.4078,2.0126
2019-08-12T09:37:12Z,4.925,2.3448,1.9746
2019-08-12T09:37:12Z,4.947,2.2817,1.9201
2019-08-12T09:37:12Z,4.968,2.236,1.8908
2019-08-12T09:37:12Z,4.983,2.2043,1.8806
2019-08-12T09:37:12Z,4.995,2.1775,1.8485
2019-08-12T09:37:12Z,5.006,2.1505,1.7968
2019-08-12T09:37:12Z,5.018,2.118,1.7677
2019-08-12T09:37:12Z,5.029,2.0951,1.7653
2019-08-12T09:37:12Z,5.037,2.0895,1.7498
2019-08-12T09:37:12Z,5.045,2.0727,1.6246
2019-08-12T09:37:12Z,5.056,2.0369,1.4043
2019-08-12T09:37:12Z,5.07,2.0053,1.2886
2019-08-12T09:37:12Z,5.084,1.971,1.2828
2019-08-12T09:37:12Z,5.099,1.927,1.2728
2019-08-12T09:37:12Z,5.116,1.881,1.2635
2019-08-12T09:37:12Z,5.134,1.8347,1.2661
2019-08-12T09:37:12Z,5.153,1.7959,1.2699
2019-08-12T09:37:12Z,5.169,1.7634,1.2752
2019-08-12T09:37:12Z,5.184,1.7388,1.2772
2019-08-12T09:37:12Z,5.197,1.7115,1.2775
2019-08-12T09:37:12Z,5.211,1.6782,1.2873000000000001
2019-08-12T09:37:12Z,5.222,1.6615,1.3091
2019-08-12T09:37:12Z,5.229,1.6474,1.3327
2019-08-12T09:37:12Z,5.238,1.6134,1.3379
2019-08-12T09:37:12Z,5.254,1.5754,1.3297
2019-08-12T09:37:12Z,5.271,1.5539,1.3551
2019-08-12T09:37:12Z,5.282,1.5505,1.4189
2019-08-12T09:37:12Z,5.291,1.5356,1.4597
2019-08-12T09:37:12Z,5.303,1.4957,1.4674
2019-08-12T09:37:12Z,5.316,1.4601,1.4332
2019-08-12T09:37:12Z,5.327,1.431,1.3402
2019-08-12T09:37:12Z,5.341,1.3933,1.2536
2019-08-12T09:37:12Z,5.355,1.3557,1.2182
2019-08-12T09:37:12Z,5.37,1.3112,1.2171
2019-08-12T09:37:12Z,5.386,1.2588,1.2481
2019-08-12T09:37:12Z,5.401,1.2258,1.2989
2019-08-12T09:37:12Z,5.412,1.2025,1.3276
2019-08-12T09:37:12Z,5.423,1.1588,1.3347
2019-08-12T09:37:12Z,5.437,1.0982,1.3166
2019-08-12T09:37:12Z,5.452,1.0482,1.2649
2019-08-12T09:37:12Z,5.465,1.018,1.2289
2019-08-12T09:37:12Z,5.48,0.99578,1.2204
2019-08-12T09:37:12Z,5.494,0.97394,1.187
2019-08-12T09:37:12Z,5.505,0.95448,1.1287
2019-08-12T09:37:12Z,5.513,0.93681,1.0964
2019-08-12T09:37:12Z,5.522,0.90498,1.0911
2019-08-12T09:37:12Z,5.536,0.86307,1.0736
2019-08-12T09:37:12Z,5.553,0.82133,1.0409
2019-08-12T09:37:12Z,5.573,0.78808,1.0257
2019-08-12T09:37:12Z,5.593,0.75479,1.0283
2019-08-12T09:37:12Z,5.613,0.70509,1.0208
2019-08-12T09:37:12Z,5.633,0.67246,0.995
2019-08-12T09:37:12Z,5.653,0.66586,0.9756
2019-08-12T09:37:12Z,5.668,0.65655,0.9778
2019-08-12T09:37:12Z,5.68,0.64335,0.9787
2019-08-12T09:37:12Z,5.691,0.63654,0.9687
2019-08-12T09:37:12Z,5.702,0.6247,0.9611
2019-08-12T09:37:12Z,5.717,0.59895,0.9564
2019-08-12T09:37:12Z,5.734,0.57683,0.9549
2019-08-12T09:37:12Z,5.749,0.55805,0.9782
2019-08-12T09:37:12Z,5.762,0.5313,1.0127
2019-08-12T09:37:12Z,5.776,0.5071,1.0247
2019-08-12T09:37:12Z,5.793,0.49323,1.0281
2019-08-12T09:37:12Z,5.811,0.48182,1.0457
2019-08-12T09:37:12Z,5.83,0.45503,1.0721
2019-08-12T09:37:12Z,5.852,0.40945,1.0871
2019-08-12T09:37:12Z,5.879,0.3677,1.0888
2019-08-12T09:37:12Z,5.91,0.3306,1.0757
2019-08-12T09:37:12Z,5.941,0.30007,1.0492
2019-08-12T09:37:12Z,5.966,0.30073,1.0374
2019-08-12T09:37:12Z,5.984,0.30388,1.0364
2019-08-12T09:37:12Z,5.999,0.27676,1.02
2019-08-12T09:37:12Z,6.017,0.24905,0.9949
2019-08-12T09:37:12Z,6.036,0.24048,0.9842
2019-08-12T09:37:12Z,6.052,0.2395,0.9868
2019-08-12T09:37:12Z,6.067,0.22607,0.9828
2019-08-12T09:37:12Z,6.082,0.1964,0.9706
2019-08-12T09:37:12Z,6.098,0.18435000000000001,0.9606
2019-08-12T09:37:12Z,6.113,0.19879,0.9659
2019-08-12T09:37:12Z,6.126,0.2007,0.9833
2019-08-12T09:37:12Z,6.138,0.18087,1.0145
2019-08-12T09:37:12Z,6.15,0.16591,1.0656
2019-08-12T09:37:12Z,6.164,0.15739,1.0977
2019-08-12T09:37:12Z,6.18,0.14711,1.0995
2019-08-12T09:37:12Z,6.197,0.13819,1.096
2019-08-12T09:37:12Z,6.217,0.13019,1.0901
2019-08-12T09:37:12Z,6.237,0.12969,1.081
2019-08-12T09:37:12Z,6.254,0.13457,1.0806
2019-08-12T09:37:12Z,6.267,0.13181,1.0857
2019-08-12T09:37:12Z,6.282,0.12596,1.0813
2019-08-12T09:37:12Z,6.304,0.12412,1.0796
2019-08-12T09:37:12Z,6.332,0.12542,1.0824
2019-08-12T09:37:12Z,6.357,0.1268,1.0545
2019-08-12T09:37:12Z,6.378,0.12541,1.0034
2019-08-12T09:37:12Z,6.397,0.12385,0.9754
2019-08-12T09:37:12Z,6.415,0.12369,0.9754
2019-08-12T09:37:12Z,6.435,0.12368,0.978
2019-08-12T09:37:12Z,6.457,0.12367,0.9724
2019-08-12T09:37:12Z,6.476,0.12367,0.9683
2019-08-12T09:37:12Z,6.49,0.12368,0.9631
2019-08-12T09:37:12Z,6.502,0.12367,0.9617
2019-08-12T09:37:12Z,6.516,0.1237,0.9859
2019-08-12T09:37:12Z,6.53,0.12376,1.022
2019-08-12T09:37:12Z,6.545,0.12377,1.0336
2019-08-12T09:37:12Z,6.565,0.12375,1.0305
2019-08-12T09:37:12Z,6.594,0.12375,1.0196
2019-08-12T09:37:12Z,6.626,0.12372,0.9876
2019-08-12T09:37:12Z,6.654,0.1237,0.9646
2019-08-12T09:37:12Z,6.678,0.1237,0.9591
2019-08-12T09:37:12Z,6.701,0.12368,0.9553
2019-08-12T09:37:12Z,6.724,0.12368,0.9618
2019-08-12T09:37:12Z,6.747,0.12371,0.9691
2019-08-12T09:37:12Z,6.773,0.12371,0.9652
2019-08-12T09:37:12Z,6.802,0.12369,0.9747
2019-08-12T09:37:12Z,6.828,0.12367,1.0069
2019-08-12T09:37:12Z,6.849,0.12368,1.0333
2019-08-12T09:37:12Z,6.871,0.12371,1.0427
2019-08-12T09:37:12Z,6.896,0.12371,1.0332
2019-08-12T09:37:12Z,6.92,0.12366,0.989
2019-08-12T09:37:12Z,6.944,0.12361,0.9323
2019-08-12T09:37:12Z,6.967,0.1236,0.9018
