Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-08-12T12:30:14Z,0.58,25.6812,3.9998,4.1373,36.503,36.865534,9.7702,119.324,8.767,195.7039,167.05,1.890536255184556,0.028,996.8907,0
2019-08-12T12:30:14Z,0.589,25.6175,4.2071,4.1835,36.565,36.923567,9.7408,118.952,8.768,195.8919,156.8,1.8965160399283303,0.024,996.9074,0
2019-08-12T12:30:14Z,0.596,25.5679,4.3181,4.1926,36.6,36.968055,9.7047,118.538,8.769,196.0989,147.78,1.900452617192566,0.021,996.9204,0
2019-08-12T12:30:14Z,0.599,25.517,4.3191,4.1822,36.58,36.959139,9.6722,118.174,8.769,196.1413,140,1.901420578828612,0.019,996.9337,0
2019-08-12T12:30:14Z,0.601,25.4806,4.3404,4.1234,36.559,36.942729,9.6494,117.909,8.77,196.1463,135.29,1.9017444910504582,0.017,996.9433,0
2019-08-12T12:30:14Z,0.605,25.4772,4.4021,4.0388,36.515,36.896587,9.6359,117.739,8.771,196.3321,134.56,1.8994573981233618,0.016,996.9442,0
2019-08-12T12:30:14Z,0.61,25.4978,4.4412,4.0117,36.472,36.845551,9.6313,117.659,8.77,196.4945,137.73,1.8962510562185309,0.016,996.9389,0
2019-08-12T12:30:14Z,0.614,25.517,4.4407,4.0245,36.473,36.833436,9.6313,117.622,8.769,196.5618,143.83,1.8955272944379853,0.018,996.9338,0
2019-08-12T12:30:14Z,0.617,25.522,4.4043,4.0298,36.467,36.813556,9.631,117.577,8.769,196.6286,152.85,1.8949941844491116,0.019,996.9326,0
2019-08-12T12:30:14Z,0.621,25.5193,4.3393,4.0102,36.461,36.795581,9.6318,117.552,8.771,196.6141,163.81,1.8947731631461542,0.018,996.9333,0
2019-08-12T12:30:14Z,0.628,25.5093,4.314,3.9841,36.48,36.806496,9.6366,117.585,8.774,196.5596,174.98,1.8962248516068907,0.016,996.9358,0
2019-08-12T12:30:14Z,0.636,25.4885,4.3235,3.9768,36.495,36.818575,9.6413,117.634,8.776,196.6566,183.13,1.8978953325926466,0.014,996.9413,0
2019-08-12T12:30:14Z,0.639,25.4677,4.3236,3.9873,36.489,36.814678,9.6382,117.602,8.778,196.8401,185.84,1.898409657985138,0.013,996.9468,0
2019-08-12T12:30:14Z,0.639,25.4514,4.3502,3.9801,36.494,36.822849,9.6272,117.48,8.779,196.9718,183.22,1.8993480526767221,0.012,996.951,0
2019-08-12T12:30:14Z,0.639,25.4384,4.403,3.9556,36.52,36.853908,9.6149,117.344,8.78,197.1307,175.1,1.9013111910340421,0.012,996.9544,0
2019-08-12T12:30:14Z,0.641,25.4344,4.4327,3.9526,36.533,36.872844,9.607,117.262,8.781,197.2986,165.9,1.9021912518837922,0.014,996.9555,0
2019-08-12T12:30:14Z,0.645,25.4389,4.4405,3.9775,36.518,36.861397,9.6015,117.206,8.783,197.2814,158.45,1.901180364857592,0.017,996.9543,0
2019-08-12T12:30:14Z,0.65,25.4453,4.4276,3.9607,36.498,36.842459,9.592,117.093,8.783,197.18,152.28,1.8998165786634713,0.019,996.9527,0
2019-08-12T12:30:14Z,0.658,25.4518,4.3982,3.8487,36.492,36.83428,9.5802,116.943,8.783,197.1921,148.22,1.8992211080416173,0.019,996.9511,0
2019-08-12T12:30:14Z,0.667,25.4592,4.3795,3.7368,36.487,36.825985,9.5752,116.873,8.784,197.2557,145.8,1.8986443331536713,0.017,996.9492,0
2019-08-12T12:30:14Z,0.672,25.4654,4.376,3.7219,36.471,36.805628,9.5824,116.95,8.786,197.3464,145.07,1.8975101328170996,0.013,996.9475,0
2019-08-12T12:30:14Z,0.672,25.4671,4.3814,3.7348,36.449,36.778555,9.5962,117.104,8.787,197.4277,146.71,1.8962283355380247,0.008,996.9471,0
2019-08-12T12:30:14Z,0.671,25.4629,4.3842,3.7279,36.43,36.752533,9.61,117.253,8.788,197.5507,149.94,1.8953514205111832,0.003,996.9482,0
2019-08-12T12:30:14Z,0.67,25.4578,4.3747,3.7372,36.43,36.744882,9.6225,117.383,8.788,197.7155,153.44,1.8955583767077415,0,996.9495,0
2019-08-12T12:30:14Z,0.671,25.4472,4.3856,3.7095,36.439,36.744877,9.6471,117.654,8.79,197.7993,158.39,1.896484931510947,0,996.9523,0
2019-08-12T12:30:14Z,0.67,25.4379,4.3926,3.7482,36.448,36.752472,9.6526,117.717,8.79,197.791,158.15,1.8973591391296658,0.002,996.9547,0
2019-08-12T12:30:14Z,0.669,25.4262,4.3781,3.7583,36.472,36.777848,9.6423,117.595,8.791,197.7722,157.13,1.8991588850821675,0.002,996.9576,0
2019-08-12T12:30:14Z,0.67,25.4169,4.3654,3.7653,36.488,36.797813,9.612,117.237,8.793,197.8301,154.53,1.9004202727811073,0.003,996.9602,0
2019-08-12T12:30:14Z,0.673,25.4129,4.3614,3.8335,36.489,36.803454,9.5652,116.681,8.793,197.8885,149.79,1.9006382743016246,0.006,996.9612,0
2019-08-12T12:30:14Z,0.674,25.4108,4.3644,3.9604,36.466,36.782584,9.516,116.086,8.794,197.8759,145.46,1.8994542554751053,0.009,996.9618,0
2019-08-12T12:30:14Z,0.674,25.4116,4.3753,4.0218,36.421,36.735904,9.477,115.606,8.794,197.9354,141.77,1.89693813575378,0.014,996.9616,0
2019-08-12T12:30:14Z,0.677,25.4183,4.3805,3.9856,36.372,36.683349,9.457,115.351,8.795,198.006,138.98,1.8939621413948158,0.019,996.9599,0
2019-08-12T12:30:14Z,0.684,25.4276,4.3746,3.9811,36.351,36.654923,9.4607,115.377,8.795,198.0415,137.8,1.892426335831996,0.023,996.9575,0
2019-08-12T12:30:14Z,0.693,25.4311,4.3566,4.0662,36.353,36.646088,9.4828,115.616,8.794,198.192,137.52,1.8923946387764288,0.026,996.9566,0
2019-08-12T12:30:14Z,0.702,25.4272,4.328,4.1955,36.358,36.639975,9.5109,115.924,8.794,198.364,138.49,1.8928283238265213,0.026,996.9576,0
2019-08-12T12:30:14Z,0.711,25.4222,4.3137,4.2657,36.372,36.644467,9.5337,116.173,8.794,198.3999,140.27,1.8938032548655201,0.024,996.9589,0
2019-08-12T12:30:14Z,0.717,25.4145,4.3142,4.2602,36.372,36.636917,9.5472,116.318,8.794,198.4537,142.21,1.894115550119905,0.021,996.961,0
2019-08-12T12:30:14Z,0.721,25.3983,4.2736,4.1941,36.352,36.612152,9.5503,116.343,8.794,198.5845,143.47,1.8936690893316703,0.016,996.9652,0
2019-08-12T12:30:14Z,0.723,25.3795,4.1958,4.0897,36.343,36.598916,9.5432,116.243,8.794,198.5188,143.98,1.8939352615113105,0.012,996.9701,0
2019-08-12T12:30:14Z,0.724,25.3656,4.153,4.0467,36.352,36.603819,9.5271,116.036,8.793,198.3473,143.9,1.8949967570914903,0.01,996.9737,0
2019-08-12T12:30:14Z,0.726,25.3581,4.1474,4.0336,36.36,36.607956,9.5039,115.742,8.793,198.404,142.45,1.8957434006293192,0.011,996.9756,0
2019-08-12T12:30:14Z,0.728,25.3526,4.145,3.9968,36.341,36.585455,9.4779,115.416,8.793,198.6017,140.59,1.8949172029979249,0.012,996.9771,0
2019-08-12T12:30:14Z,0.731,25.3461,4.1419,3.9628,36.281,36.522179,9.4525,115.099,8.793,198.7588,139.04,1.8918660922140085,0.014,996.9788,0
2019-08-12T12:30:14Z,0.735,25.3406,4.1436,3.9494,36.241,36.477598,9.4292,114.802,8.794,198.8409,137.19,1.8898789645825171,0.014,996.9801,0
2019-08-12T12:30:14Z,0.74,25.3352,4.1481,3.9662,36.26,36.490728,9.4099,114.548,8.795,198.9066,135.05,1.8911476643451641,0.013,996.9816,0
2019-08-12T12:30:14Z,0.745,25.3311,4.1626,3.9705,36.264,36.490504,9.3957,114.362,8.795,199.0369,133.39,1.8915349319566952,0.012,996.9828,0
2019-08-12T12:30:14Z,0.748,25.329,4.1876,3.968,36.251,36.47489,9.3843,114.218,8.795,199.126,132.95,1.8909016116048898,0.011,996.9833,0
2019-08-12T12:30:14Z,0.749,25.322,4.1993,4.0023,36.268,36.492353,9.3728,114.078,8.796,199.1227,133.05,1.892125277979314,0.009,996.9851,0
2019-08-12T12:30:14Z,0.75,25.3109,4.2088,4.0239,36.286,36.511237,9.3592,113.915,8.796,199.1698,132.91,1.8935711890967515,0.007,996.988,0
2019-08-12T12:30:14Z,0.752,25.304,4.3027,4,36.286,36.512799,9.341,113.697,8.796,199.2649,133.48,1.8938515264652627,0.007,996.9898,0
2019-08-12T12:30:14Z,0.754,25.3026,4.4678,3.9751,36.284,36.511237,9.3204,113.446,8.796,199.4121,134.7,1.8937977787022404,0.007,996.9901,0
2019-08-12T12:30:14Z,0.756,25.3027,4.5581,3.9519,36.266,36.492352,9.303,113.231,8.795,199.745,136.15,1.8927982255834854,0.007,996.9902,0
2019-08-12T12:30:14Z,0.759,25.3042,4.5704,3.9496000000000002,36.251,36.474867,9.2903,113.072,8.795,200.0206,137.16,1.8919077915869644,0.007,996.9898,0
2019-08-12T12:30:14Z,0.761,25.3068,4.5639,3.9802,36.267,36.490237,9.2793,112.937,8.794,200.0775,137.08,1.8926869272749192,0.007,996.989,0
2019-08-12T12:30:14Z,0.761,25.3069,4.5056,3.9945,36.264,36.487776,9.2693,112.817,8.793,200.0888,137.18,1.89251695999131,0.008,996.9891,0
2019-08-12T12:30:14Z,0.762,25.3048,4.4208,3.9905,36.221,36.445115,9.264,112.753,8.793,200.0707,136.58,1.8902245500904558,0.009,996.9897,0
2019-08-12T12:30:14Z,0.764,25.3019,4.3795,3.9648,36.196,36.41873,9.2666,112.78,8.793,200.1165,135.27,1.8889597439463617,0.009,996.9904,0
2019-08-12T12:30:14Z,0.768,25.3008,4.3787,3.9461,36.203,36.422642,9.2731,112.852,8.792,200.3844,134.36,1.8893913064362955,0.009,996.9907,0
2019-08-12T12:30:14Z,0.772,25.3031,4.4201,3.9614,36.212,36.428938,9.2803,112.933,8.791,200.7289,133.19,1.8897956436201424,0.008,996.9901,0
2019-08-12T12:30:14Z,0.774,25.3045,4.4805,3.9526,36.214,36.431382,9.2867,113.012,8.791,200.8403,132.71,1.8898494195131808,0.007,996.9897,0
2019-08-12T12:30:14Z,0.775,25.3022,4.5026,3.9378,36.232,36.452191,9.2878,113.032,8.79,200.7852,132.86,1.890938011365706,0.006,996.9903,0
2019-08-12T12:30:14Z,0.775,25.2973,4.506,3.9463,36.267,36.490131,9.2811,112.96,8.79,200.8366,133.01,1.8930725449282877,0.005,996.9915,0
2019-08-12T12:30:14Z,0.776,25.2925,4.5649,3.9578,36.283,36.509291,9.2678,112.805,8.789,201.1178,133.58,1.8941525735477827,0.005,996.9928,0
2019-08-12T12:30:14Z,0.777,25.2924,4.6674,3.9783,36.267,36.49344,9.252,112.614,8.787,201.5174,134.4,1.8932715940715914,0.006,996.9929,0
2019-08-12T12:30:14Z,0.78,25.2976,4.7147,3.9968,36.263,36.48889,9.2402,112.469,8.785,201.7972,135,1.8928390349396103,0.008,996.9915,0
2019-08-12T12:30:14Z,0.782,25.3033,4.7118,4.0192,36.292,36.51774,9.2369,112.429,8.783,202.0049,136.3,1.8942112190550178,0.009,996.9901,0
2019-08-12T12:30:14Z,0.784,25.3065,4.7274,4.0851,36.299,36.524903,9.2409,112.477,8.78,202.2224,137.75,1.8944682326319384,0.01,996.9893,0
2019-08-12T12:30:14Z,0.787,25.3064,4.7639,4.1697,36.286,36.512028,9.2491,112.577,8.778,202.3622,138.44,1.893753330418711,0.01,996.9892,0
2019-08-12T12:30:14Z,0.79,25.3056,4.7808,4.1912,36.265,36.489018,9.2607,112.714,8.776,202.4054,139.05,1.8926245169250013,0.01,996.9895,0
2019-08-12T12:30:14Z,0.792,25.3053,4.7754,4.1803,36.216,36.437106,9.2734,112.861,8.775,202.4861,138.61,1.8899272199751662,0.011,996.9896,0
2019-08-12T12:30:14Z,0.794,25.3061,4.7429,4.1362,36.175,36.392135,9.2839,112.976,8.773,202.6489,137.65,1.887627903622831,0.012,996.9895,0
2019-08-12T12:30:14Z,0.797,25.3066,4.6917,4.0189,36.177,36.38956,9.293,113.075,8.772,202.6539,136.78,1.8877181670244303,0.012,996.9893,0
2019-08-12T12:30:14Z,0.801,25.3042,4.6754,3.9417,36.197,36.405965,9.3042,113.2,8.771,202.5458,136.21,1.8889211069050398,0.012,996.9899,0
2019-08-12T12:30:14Z,0.805,25.3001,4.6762,3.9571,36.195,36.400066,9.3143,113.312,8.77,202.6331,136.1,1.888976615259445,0.011,996.991,0
2019-08-12T12:30:14Z,0.809,25.2945,4.6665,3.9746,36.18,36.381706,9.3149,113.31,8.768,202.8484,135.75,1.8883740584650024,0.01,996.9924,0
2019-08-12T12:30:14Z,0.811,25.2882,4.6972,3.9571,36.176,36.374384,9.3054,113.186,8.767,202.9976,135.6,1.8884081334498117,0.009,996.9941,0
2019-08-12T12:30:14Z,0.812,25.2826,4.7863,3.9744,36.178,36.375009,9.2904,112.998,8.764,203.0611,135.19,1.8887457590787524,0.009,996.9955,0
2019-08-12T12:30:14Z,0.813,25.2776,4.8512,4.0202,36.193,36.389254,9.2732,112.786,8.763,203.0998,134.94,1.8897782914563812,0.009,996.9968,0
2019-08-12T12:30:14Z,0.815,25.2723,4.8583,4.0197,36.224,36.419673,9.2577,112.595,8.763,203.208,134.93,1.891708528455569,0.009,996.9982,0
2019-08-12T12:30:14Z,0.819,25.268,4.8379,3.9353,36.231,36.425444,9.2428,112.411,8.761,203.3367,134.55,1.8922704629408804,0.009,996.9993,0
2019-08-12T12:30:14Z,0.822,25.266,4.8041,3.8189,36.202,36.395559,9.2267,112.212,8.759,203.4503,134.39,1.8907468098962559,0.01,996.9999,0
2019-08-12T12:30:14Z,0.824,25.2649,4.7881,3.7919,36.182,36.375696,9.2138,112.057,8.758,203.6359,133.6,1.889684693865618,0.01,997.0002,0
2019-08-12T12:30:14Z,0.826,25.2635,4.7916,3.8058,36.182,36.375696,9.2084,111.992,8.756,203.77440000000001,132.21,1.889741458898281,0.009,997.0006,0
2019-08-12T12:30:14Z,0.828,25.2619,4.8023,3.7907,36.201,36.39556,9.2074,111.982,8.754,203.833,131.12,1.8908578241057232,0.008,997.0011,0
2019-08-12T12:30:14Z,0.831,25.2608,4.8224,3.8384,36.229,36.425454,9.2039,111.942,8.753,203.9141,130.37,1.8924520915446628,0.007,997.0013,0
2019-08-12T12:30:14Z,0.833,25.261,4.8354,3.9569,36.223,36.419788,9.1971,111.862,8.751,203.9815,129.68,1.8921118496224107,0.007,997.0012,0
2019-08-12T12:30:14Z,0.834,25.262,4.8374,4.0095,36.193,36.390523,9.1928,111.812,8.751,204.045,128.73,1.8904109167484182,0.007,997.001,0
2019-08-12T12:30:14Z,0.835,25.2631,4.8375,3.9183,36.191,36.388972,9.1941,111.829,8.751,204.08,127.99,1.8902555890533514,0.007,997.0007,0
2019-08-12T12:30:14Z,0.836,25.2644,4.8371,3.8043,36.202,36.401032,9.1973,111.87,8.75,204.061,127.17,1.8908115163519772,0.007,997.0004,0
2019-08-12T12:30:14Z,0.838,25.2657,4.8334,3.7784,36.21,36.409402,9.1984,111.886,8.749,203.9867,125.92,1.8912014090037017,0.008,997.0001,0
2019-08-12T12:30:14Z,0.84,25.2664,4.8273,3.7694,36.226,36.426712,9.1979,111.881,8.748,203.9562,124.64,1.892058368019284,0.01,996.9999,0
2019-08-12T12:30:14Z,0.843,25.267,4.8405,3.7609,36.219,36.419901,9.1966,111.867,8.747,204.0365,123.28,1.891646567486287,0.012,996.9996,0
2019-08-12T12:30:14Z,0.847,25.2683,4.8719,3.7734,36.19,36.390521,9.1961,111.862,8.746,204.0972,122.39,1.889989000244012,0.013,996.9994,0
2019-08-12T12:30:14Z,0.85,25.2693,4.886,3.7576,36.189,36.388847,9.1992,111.899,8.744,204.1747,121.85,1.8898930347959024,0.013,996.9992,0
2019-08-12T12:30:14Z,0.854,25.2704,4.8897,3.7331,36.199,36.399658,9.2041,111.957,8.744,204.1984,120.89,1.8904016211161607,0.012,996.9989,0
2019-08-12T12:30:14Z,0.858,25.2714,4.8999,3.8047,36.194,36.394295,9.2041,111.956,8.744,204.1259,119.59,1.8900843094330968,0.011,996.9987,0
2019-08-12T12:30:14Z,0.86,25.2715,4.9047,3.9355,36.188,36.387465,9.2002,111.907,8.744,204.1589,118.28,1.889748236250235,0.01,996.9986,0
2019-08-12T12:30:14Z,0.862,25.2713,4.9047,3.971,36.181,36.380554,9.2007,111.912,8.744,204.2526,117.05,1.8893690277456703,0.009,996.9987,0
2019-08-12T12:30:14Z,0.863,25.2708,4.9077,3.9387,36.175,36.374207,9.2072,111.992,8.742,204.3129,115.8,1.8890572972475355,0.007,996.9988,0
2019-08-12T12:30:14Z,0.865,25.2702,4.9072,3.9385,36.175,36.374199,9.2134,112.068,8.74,204.3715,114.55,1.889081611757251,0.007,996.999,0
2019-08-12T12:30:14Z,0.867,25.2699,4.9147,3.9023,36.181,36.380451,9.2162,112.103,8.737,204.3589,113.54,1.8894257207681397,0.007,996.9991,0
2019-08-12T12:30:14Z,0.869,25.2693,4.9472,3.7967,36.187,36.386321,9.2164,112.105,8.736,204.3329,112.76,1.889782009835745,0.008,996.9992,0
2019-08-12T12:30:14Z,0.871,25.2688,4.9708,3.7428,36.182,36.381705,9.2179,112.124,8.736,204.4007,111.95,1.8895255976801308,0.009,996.9994,0
2019-08-12T12:30:14Z,0.873,25.2692,4.966,3.7425,36.189,36.388118,9.226,112.222,8.737,204.4048,111.02,1.8898966549619616,0.01,996.9992,0
