Date,Depth_m,PAR,Chla_ugL
2020-07-15T00:29:33Z,9.22,0.62458,-0.2829
2020-07-15T00:29:33Z,9.226,0.61683,-0.2813
2020-07-15T00:29:33Z,9.232,0.61538,-0.2908
2020-07-15T00:29:33Z,9.236,0.61543,-0.2927
2020-07-15T00:29:33Z,9.239,0.61207,-0.2856
2020-07-15T00:29:33Z,9.242,0.60882,-0.2909
2020-07-15T00:29:33Z,9.246,0.60619,-0.3088
2020-07-15T00:29:33Z,9.252,0.60804,-0.3118
2020-07-15T00:29:33Z,9.259,0.61295,-0.2978
2020-07-15T00:29:33Z,9.269,0.6079,-0.2834
2020-07-15T00:29:33Z,9.279,0.58854,-0.2799
2020-07-15T00:29:33Z,9.288,0.57999,-0.294
2020-07-15T00:29:33Z,9.295,0.58859,-0.3101
2020-07-15T00:29:33Z,9.301,0.59641,-0.3129
2020-07-15T00:29:33Z,9.307,0.60124,-0.2998
2020-07-15T00:29:33Z,9.313,0.60183,-0.2843
2020-07-15T00:29:33Z,9.319,0.59949,-0.2887
2020-07-15T00:29:33Z,9.323,0.59508,-0.3051
2020-07-15T00:29:33Z,9.327,0.58921,-0.3008
2020-07-15T00:29:33Z,9.33,0.58179,-0.2661
2020-07-15T00:29:33Z,9.335,0.56642,-0.2381
2020-07-15T00:29:33Z,9.342,0.56212,-0.2385
2020-07-15T00:29:33Z,9.349,0.57246,-0.2619
2020-07-15T00:29:33Z,9.354,0.57259,-0.3015
2020-07-15T00:29:33Z,9.357,0.56936,-0.3163
2020-07-15T00:29:33Z,9.361,0.57014,-0.2974
2020-07-15T00:29:33Z,9.366,0.56538,-0.3024
2020-07-15T00:29:33Z,9.374,0.55163,-0.3393
2020-07-15T00:29:33Z,9.384,0.53604,-0.3621
2020-07-15T00:29:33Z,9.391,0.53316,-0.3585
2020-07-15T00:29:33Z,9.394,0.54737,-0.353
2020-07-15T00:29:33Z,9.398,0.55617,-0.3616
2020-07-15T00:29:33Z,9.403,0.5487,-0.3677
2020-07-15T00:29:33Z,9.41,0.54029,-0.3695
2020-07-15T00:29:33Z,9.418,0.53204,-0.3741
2020-07-15T00:29:33Z,9.424,0.52645,-0.3656
2020-07-15T00:29:33Z,9.426,0.52775,-0.3529
2020-07-15T00:29:33Z,9.426,0.53818,-0.3534
2020-07-15T00:29:33Z,9.426,0.55429,-0.3631
2020-07-15T00:29:33Z,9.43,0.54998,-0.3553
2020-07-15T00:29:33Z,9.437,0.5279,-0.3163
2020-07-15T00:29:33Z,9.445,0.51682,-0.2919
2020-07-15T00:29:33Z,9.452,0.51478,-0.2984
2020-07-15T00:29:33Z,9.457,0.51704,-0.3189
2020-07-15T00:29:33Z,9.462,0.52023,-0.3496
2020-07-15T00:29:33Z,9.467,0.5164,-0.3544
2020-07-15T00:29:33Z,9.473,0.51928,-0.339
2020-07-15T00:29:33Z,9.48,0.52759,-0.3534
2020-07-15T00:29:33Z,9.487,0.52062,-0.3954
2020-07-15T00:29:33Z,9.495,0.5062,-0.4265
2020-07-15T00:29:33Z,9.501,0.49966,-0.434
2020-07-15T00:29:33Z,9.506,0.50229,-0.4198
2020-07-15T00:29:33Z,9.509,0.51068,-0.3878
2020-07-15T00:29:33Z,9.512,0.51566,-0.3718
2020-07-15T00:29:33Z,9.515,0.50984,-0.3788
2020-07-15T00:29:33Z,9.52,0.50151,-0.3774
2020-07-15T00:29:33Z,9.525,0.49984,-0.3654
2020-07-15T00:29:33Z,9.531,0.50149,-0.3564
2020-07-15T00:29:33Z,9.539,0.5006,-0.3547
2020-07-15T00:29:33Z,9.547,0.49847,-0.364
2020-07-15T00:29:33Z,9.552,0.50032,-0.373
2020-07-15T00:29:33Z,9.559,0.4995,-0.3688
2020-07-15T00:29:33Z,9.568,0.50108,-0.3612
2020-07-15T00:29:33Z,9.579,0.49347,-0.3574
2020-07-15T00:29:33Z,9.589,0.47394,-0.3415
2020-07-15T00:29:33Z,9.595,0.47072,-0.3129
2020-07-15T00:29:33Z,9.598,0.47552,-0.2971
2020-07-15T00:29:33Z,9.6,0.48254,-0.2935
2020-07-15T00:29:33Z,9.605,0.49114,-0.2876
2020-07-15T00:29:33Z,9.611,0.48537,-0.2834
2020-07-15T00:29:33Z,9.616,0.4828,-0.2907
2020-07-15T00:29:33Z,9.62,0.49537,-0.2996
2020-07-15T00:29:33Z,9.625,0.49641,-0.2762
2020-07-15T00:29:33Z,9.63,0.48216,-0.2372
2020-07-15T00:29:33Z,9.635,0.47176,-0.2284
2020-07-15T00:29:33Z,9.639,0.46842,-0.2365
2020-07-15T00:29:33Z,9.642,0.4683,-0.2405
2020-07-15T00:29:33Z,9.647,0.46614,-0.2191
2020-07-15T00:29:33Z,9.653,0.46689,-0.1685
2020-07-15T00:29:33Z,9.66,0.47852,-0.1438
2020-07-15T00:29:33Z,9.666,0.48659,-0.1585
2020-07-15T00:29:33Z,9.669,0.48173,-0.2225
2020-07-15T00:29:33Z,9.67,0.47928,-0.317
2020-07-15T00:29:33Z,9.67,0.47578,-0.3564
2020-07-15T00:29:33Z,9.672,0.46267,-0.3655
2020-07-15T00:29:33Z,9.677,0.46629,-0.3787
2020-07-15T00:29:33Z,9.683,0.48188,-0.3727
2020-07-15T00:29:33Z,9.688,0.48248,-0.3697
2020-07-15T00:29:33Z,9.691,0.48237,-0.3713
2020-07-15T00:29:33Z,9.691,0.49078,-0.3637
2020-07-15T00:29:33Z,9.691,0.4888,-0.3635
2020-07-15T00:29:33Z,9.693,0.47729,-0.3779
2020-07-15T00:29:33Z,9.697,0.46892,-0.3854
2020-07-15T00:29:33Z,9.703,0.46552,-0.3875
2020-07-15T00:29:33Z,9.709,0.46748,-0.4025
2020-07-15T00:29:33Z,9.716,0.47153,-0.4147
2020-07-15T00:29:33Z,9.721,0.47732,-0.4202
2020-07-15T00:29:33Z,9.726,0.47373,-0.4118
2020-07-15T00:29:33Z,9.731,0.45752,-0.3801
2020-07-15T00:29:33Z,9.737,0.45444,-0.3519
2020-07-15T00:29:33Z,9.744,0.45935,-0.3379
2020-07-15T00:29:33Z,9.751,0.45472,-0.3444
2020-07-15T00:29:33Z,9.757,0.45671,-0.3825
2020-07-15T00:29:33Z,9.762,0.46559,-0.426
2020-07-15T00:29:33Z,9.767,0.46998,-0.4413
2020-07-15T00:29:33Z,9.773,0.46612,-0.4342
2020-07-15T00:29:33Z,9.778,0.45697,-0.4257
2020-07-15T00:29:33Z,9.782,0.44556,-0.4248
2020-07-15T00:29:33Z,9.784,0.43438,-0.4326
2020-07-15T00:29:33Z,9.785,0.44158,-0.4344
2020-07-15T00:29:33Z,9.788,0.45213,-0.4275
2020-07-15T00:29:33Z,9.796,0.44427,-0.4351
2020-07-15T00:29:33Z,9.805,0.42803,-0.4504
2020-07-15T00:29:33Z,9.813,0.41292,-0.4508
2020-07-15T00:29:33Z,9.819,0.42119,-0.4396
2020-07-15T00:29:33Z,9.823,0.4456,-0.4286
2020-07-15T00:29:33Z,9.827,0.44317,-0.4229
2020-07-15T00:29:33Z,9.833,0.43001,-0.4187
2020-07-15T00:29:33Z,9.839,0.42774,-0.4256
2020-07-15T00:29:33Z,9.844,0.42481,-0.4393
2020-07-15T00:29:33Z,9.847,0.41571,-0.4319
2020-07-15T00:29:33Z,9.85,0.40688,-0.4122
2020-07-15T00:29:33Z,9.855,0.41664,-0.4017
2020-07-15T00:29:33Z,9.861,0.43246,-0.4098
2020-07-15T00:29:33Z,9.867,0.42916,-0.4342
2020-07-15T00:29:33Z,9.872,0.41364,-0.4479
2020-07-15T00:29:33Z,9.877,0.41122,-0.4419
2020-07-15T00:29:33Z,9.884,0.41313,-0.429
2020-07-15T00:29:33Z,9.892,0.40498,-0.425
2020-07-15T00:29:33Z,9.898,0.40399,-0.441
2020-07-15T00:29:33Z,9.902,0.41235,-0.4513
2020-07-15T00:29:33Z,9.906,0.42113,-0.4349
2020-07-15T00:29:33Z,9.909,0.42585,-0.4146
2020-07-15T00:29:33Z,9.913,0.4242,-0.4157
2020-07-15T00:29:33Z,9.917,0.42069,-0.4295
2020-07-15T00:29:33Z,9.919,0.4194,-0.4384
2020-07-15T00:29:33Z,9.922,0.42369,-0.4371
2020-07-15T00:29:33Z,9.925,0.42625,-0.4235
2020-07-15T00:29:33Z,9.93,0.4161,-0.4066
2020-07-15T00:29:33Z,9.935,0.40481,-0.4051
2020-07-15T00:29:33Z,9.94,0.41646,-0.4241
2020-07-15T00:29:33Z,9.944,0.42999,-0.437
2020-07-15T00:29:33Z,9.947,0.41853,-0.4361
2020-07-15T00:29:33Z,9.952,0.41002,-0.4327
2020-07-15T00:29:33Z,9.957,0.4108,-0.4342
2020-07-15T00:29:33Z,9.962,0.41488,-0.4442
2020-07-15T00:29:33Z,9.967,0.41979,-0.44
2020-07-15T00:29:33Z,9.973,0.41714,-0.4205
2020-07-15T00:29:33Z,9.979,0.4122,-0.4087
2020-07-15T00:29:33Z,9.984,0.40559,-0.412
2020-07-15T00:29:33Z,9.986,0.39923,-0.4225
2020-07-15T00:29:33Z,9.985,0.39996,-0.4314
2020-07-15T00:29:33Z,9.985,0.40906,-0.4336
2020-07-15T00:29:33Z,9.989,0.41937,-0.4292
2020-07-15T00:29:33Z,9.997,0.42367,-0.426
2020-07-15T00:29:33Z,10.007,0.40695,-0.4238
2020-07-15T00:29:33Z,10.018,0.38258,-0.4209
2020-07-15T00:29:33Z,10.028,0.38624000000000003,-0.4208
2020-07-15T00:29:33Z,10.036,0.39881,-0.4222
2020-07-15T00:29:33Z,10.043,0.39737,-0.419
2020-07-15T00:29:33Z,10.048,0.39247,-0.4203
2020-07-15T00:29:33Z,10.051,0.38262,-0.4383
2020-07-15T00:29:33Z,10.055,0.37563,-0.4457
2020-07-15T00:29:33Z,10.06,0.3745,-0.4329
2020-07-15T00:29:33Z,10.067,0.37336,-0.4265
2020-07-15T00:29:33Z,10.074,0.37505,-0.4251
2020-07-15T00:29:33Z,10.079,0.38343,-0.4253
2020-07-15T00:29:33Z,10.082,0.39637,-0.4293
2020-07-15T00:29:33Z,10.086,0.39608,-0.4261
2020-07-15T00:29:33Z,10.094,0.38381,-0.4156
2020-07-15T00:29:33Z,10.105,0.37824,-0.4071
2020-07-15T00:29:33Z,10.114,0.37703,-0.3997
2020-07-15T00:29:33Z,10.119,0.37495,-0.4027
2020-07-15T00:29:33Z,10.12,0.3788,-0.4143
2020-07-15T00:29:33Z,10.123,0.38033,-0.4162
2020-07-15T00:29:33Z,10.131,0.37495,-0.4152
2020-07-15T00:29:33Z,10.14,0.37376,-0.4125
2020-07-15T00:29:33Z,10.146,0.38377,-0.4119
2020-07-15T00:29:33Z,10.15,0.39245,-0.418
2020-07-15T00:29:33Z,10.152,0.38601,-0.4193
2020-07-15T00:29:33Z,10.155,0.38351,-0.4178
2020-07-15T00:29:33Z,10.16,0.39951,-0.4198
2020-07-15T00:29:33Z,10.166,0.41459,-0.424
2020-07-15T00:29:33Z,10.172,0.40789,-0.4298
2020-07-15T00:29:33Z,10.177,0.40716,-0.4323
2020-07-15T00:29:33Z,10.181,0.43253,-0.4258
2020-07-15T00:29:33Z,10.183,0.44281,-0.4182
2020-07-15T00:29:33Z,10.185,0.42505,-0.4169
2020-07-15T00:29:33Z,10.188,0.415,-0.4196
2020-07-15T00:29:33Z,10.193,0.42355,-0.422
2020-07-15T00:29:33Z,10.199,0.42786,-0.4265
2020-07-15T00:29:33Z,10.205,0.41331,-0.4273
2020-07-15T00:29:33Z,10.211,0.39939,-0.4125
2020-07-15T00:29:33Z,10.215,0.41255,-0.4
2020-07-15T00:29:33Z,10.218,0.43901,-0.4102
2020-07-15T00:29:33Z,10.219,0.44586,-0.4303
2020-07-15T00:29:33Z,10.222,0.43891,-0.4332
2020-07-15T00:29:33Z,10.226,0.44601,-0.4067
2020-07-15T00:29:33Z,10.234,0.46439,-0.3676
2020-07-15T00:29:33Z,10.245,0.47664,-0.3522
2020-07-15T00:29:33Z,10.256,0.48504,-0.3629
2020-07-15T00:29:33Z,10.264,0.50336,-0.3729
2020-07-15T00:29:33Z,10.269,0.51766,-0.3878
2020-07-15T00:29:33Z,10.274,0.52003,-0.4098
2020-07-15T00:29:33Z,10.28,0.52587,-0.4184
2020-07-15T00:29:33Z,10.288,0.53445,-0.4155
2020-07-15T00:29:33Z,10.295,0.53895,-0.414
2020-07-15T00:29:33Z,10.303,0.53253,-0.4093
2020-07-15T00:29:33Z,10.31,0.5237,-0.4071
2020-07-15T00:29:33Z,10.315,0.52233,-0.4247
2020-07-15T00:29:33Z,10.32,0.52231,-0.4512
2020-07-15T00:29:33Z,10.325,0.52015,-0.4701
2020-07-15T00:29:33Z,10.331,0.50788,-0.4815
2020-07-15T00:29:33Z,10.337,0.4894,-0.484
2020-07-15T00:29:33Z,10.342,0.48208,-0.4624
2020-07-15T00:29:33Z,10.347,0.48401,-0.4299
2020-07-15T00:29:33Z,10.351,0.4778,-0.4249
2020-07-15T00:29:33Z,10.354,0.4632,-0.4289
2020-07-15T00:29:33Z,10.358,0.45735,-0.4217
2020-07-15T00:29:33Z,10.363,0.45478,-0.4151
2020-07-15T00:29:33Z,10.368,0.43676,-0.4154
2020-07-15T00:29:33Z,10.372,0.41012,-0.4254
2020-07-15T00:29:33Z,10.375,0.38935,-0.4407
2020-07-15T00:29:33Z,10.376,0.37831,-0.4567
2020-07-15T00:29:33Z,10.379,0.37535,-0.4674
2020-07-15T00:29:33Z,10.384,0.37468,-0.474
2020-07-15T00:29:33Z,10.39,0.37191,-0.48
2020-07-15T00:29:33Z,10.395,0.36915,-0.4824
2020-07-15T00:29:33Z,10.401,0.37225,-0.4837
2020-07-15T00:29:33Z,10.407,0.37306,-0.4865
2020-07-15T00:29:33Z,10.412,0.36622,-0.4785
2020-07-15T00:29:33Z,10.416,0.36625,-0.4525
2020-07-15T00:29:33Z,10.418,0.37341,-0.4299
2020-07-15T00:29:33Z,10.422,0.37107,-0.4248
2020-07-15T00:29:33Z,10.431,0.36687,-0.428
2020-07-15T00:29:33Z,10.445,0.36762,-0.4217
2020-07-15T00:29:33Z,10.46,0.35707,-0.4147
2020-07-15T00:29:33Z,10.469,0.34599,-0.4292
2020-07-15T00:29:33Z,10.472,0.34543,-0.4457
2020-07-15T00:29:33Z,10.473,0.34559,-0.4412
2020-07-15T00:29:33Z,10.478,0.34934,-0.423
2020-07-15T00:29:33Z,10.486,0.35293,-0.4071
2020-07-15T00:29:33Z,10.498,0.35582,-0.4021
2020-07-15T00:29:33Z,10.512,0.35957,-0.3999
2020-07-15T00:29:33Z,10.525,0.36555,-0.3904
2020-07-15T00:29:33Z,10.536,0.37008,-0.3726
2020-07-15T00:29:33Z,10.549,0.36306,-0.3561
2020-07-15T00:29:33Z,10.565,0.36054,-0.3536
2020-07-15T00:29:33Z,10.581,0.36896,-0.3619
2020-07-15T00:29:33Z,10.594,0.37092,-0.3705
2020-07-15T00:29:33Z,10.604,0.36224,-0.3724
2020-07-15T00:29:33Z,10.612,0.35667,-0.3654
2020-07-15T00:29:33Z,10.618,0.35716,-0.3525
2020-07-15T00:29:33Z,10.623,0.35965,-0.3491
2020-07-15T00:29:33Z,10.629,0.36691,-0.3631
2020-07-15T00:29:33Z,10.637,0.37085,-0.3691
2020-07-15T00:29:33Z,10.647,0.37228,-0.3547
2020-07-15T00:29:33Z,10.66,0.38813,-0.3413
2020-07-15T00:29:33Z,10.677,0.39981,-0.3416
2020-07-15T00:29:33Z,10.694,0.38542,-0.3491
2020-07-15T00:29:33Z,10.706,0.36827,-0.3641
2020-07-15T00:29:33Z,10.713,0.36198,-0.3711
2020-07-15T00:29:33Z,10.715,0.36439,-0.3581
2020-07-15T00:29:33Z,10.715,0.37256,-0.3492
2020-07-15T00:29:33Z,10.714,0.37511,-0.3682
2020-07-15T00:29:33Z,10.715,0.3729,-0.4069
2020-07-15T00:29:33Z,10.724,0.36515,-0.4254
2020-07-15T00:29:33Z,10.74,0.35142,-0.4194
2020-07-15T00:29:33Z,10.758,0.34347,-0.4205
2020-07-15T00:29:33Z,10.772,0.3415,-0.43
2020-07-15T00:29:33Z,10.777,0.34063,-0.4386
2020-07-15T00:29:33Z,10.777,0.33713,-0.4384
2020-07-15T00:29:33Z,10.779,0.32113,-0.427
2020-07-15T00:29:33Z,10.785,0.30717,-0.4164
2020-07-15T00:29:33Z,10.793,0.31366,-0.4058
2020-07-15T00:29:33Z,10.802,0.31568,-0.403
2020-07-15T00:29:33Z,10.808,0.29836,-0.4209
2020-07-15T00:29:33Z,10.813,0.29527,-0.4319
2020-07-15T00:29:33Z,10.817,0.31138,-0.4215
2020-07-15T00:29:33Z,10.82,0.31594,-0.4098
2020-07-15T00:29:33Z,10.825,0.32111,-0.4038
2020-07-15T00:29:33Z,10.832,0.32715,-0.4159
2020-07-15T00:29:33Z,10.84,0.3187,-0.4328
2020-07-15T00:29:33Z,10.847,0.31165,-0.4263
2020-07-15T00:29:33Z,10.852,0.31165,-0.4148
2020-07-15T00:29:33Z,10.855,0.32294,-0.417
2020-07-15T00:29:33Z,10.855,0.34184,-0.4236
2020-07-15T00:29:33Z,10.856,0.35197,-0.4287
2020-07-15T00:29:33Z,10.861,0.35873,-0.43120000000000003
2020-07-15T00:29:33Z,10.868,0.36556,-0.4242
2020-07-15T00:29:33Z,10.877,0.3699,-0.412
2020-07-15T00:29:33Z,10.886,0.37365,-0.4074
2020-07-15T00:29:33Z,10.893,0.3722,-0.4161
2020-07-15T00:29:33Z,10.902,0.37445,-0.4215
2020-07-15T00:29:33Z,10.913,0.3791,-0.4151
2020-07-15T00:29:33Z,10.924,0.37985,-0.4062
2020-07-15T00:29:33Z,10.935,0.37711,-0.3995
2020-07-15T00:29:33Z,10.947,0.36856,-0.4104
2020-07-15T00:29:33Z,10.958,0.36766,-0.4332
2020-07-15T00:29:33Z,10.967,0.37258,-0.4365
2020-07-15T00:29:33Z,10.976,0.37219,-0.4216
2020-07-15T00:29:33Z,10.986,0.37173,-0.4152
2020-07-15T00:29:33Z,10.996,0.37105,-0.4163
2020-07-15T00:29:33Z,11.003,0.36635,-0.416
2020-07-15T00:29:33Z,11.007,0.35394,-0.4215
2020-07-15T00:29:33Z,11.012,0.32984,-0.4251
2020-07-15T00:29:33Z,11.018,0.32025,-0.4213
2020-07-15T00:29:33Z,11.026,0.32941,-0.4136
2020-07-15T00:29:33Z,11.033,0.31531,-0.4086
2020-07-15T00:29:33Z,11.039,0.29141,-0.4184
2020-07-15T00:29:33Z,11.043,0.27786,-0.4266
2020-07-15T00:29:33Z,11.048,0.26395,-0.4224
2020-07-15T00:29:33Z,11.054,0.25807,-0.4149
2020-07-15T00:29:33Z,11.062,0.24719,-0.4124
2020-07-15T00:29:33Z,11.071,0.23108,-0.4304
2020-07-15T00:29:33Z,11.081,0.22632,-0.4424
2020-07-15T00:29:33Z,11.09,0.22391,-0.4238
2020-07-15T00:29:33Z,11.098,0.21577,-0.4051
2020-07-15T00:29:33Z,11.103,0.19826,-0.3883
2020-07-15T00:29:33Z,11.108,0.18801,-0.3732
2020-07-15T00:29:33Z,11.115,0.18494,-0.3756
2020-07-15T00:29:33Z,11.124,0.17106,-0.3699
2020-07-15T00:29:33Z,11.133,0.17458,-0.3614
2020-07-15T00:29:33Z,11.141,0.19668,-0.3678
2020-07-15T00:29:33Z,11.147,0.2052,-0.3707
2020-07-15T00:29:33Z,11.153,0.19402,-0.36870000000000003
2020-07-15T00:29:33Z,11.159,0.17496,-0.3624
2020-07-15T00:29:33Z,11.164,0.17873,-0.3516
2020-07-15T00:29:33Z,11.169,0.19548,-0.3337
2020-07-15T00:29:33Z,11.174,0.18754,-0.3265
2020-07-15T00:29:33Z,11.181,0.17633,-0.3415
2020-07-15T00:29:33Z,11.189,0.18582,-0.3622
2020-07-15T00:29:33Z,11.196,0.19412,-0.3853
2020-07-15T00:29:33Z,11.201,0.19218,-0.3918
2020-07-15T00:29:33Z,11.204,0.18796,-0.3941
2020-07-15T00:29:33Z,11.205,0.18883,-0.413
2020-07-15T00:29:33Z,11.206,0.19624,-0.4293
2020-07-15T00:29:33Z,11.211,0.20229,-0.4291
2020-07-15T00:29:33Z,11.217,0.20365,-0.4201
2020-07-15T00:29:33Z,11.222,0.20101,-0.4153
2020-07-15T00:29:33Z,11.225,0.20178,-0.4183
2020-07-15T00:29:33Z,11.227,0.2122,-0.4281
2020-07-15T00:29:33Z,11.228,0.21807000000000001,-0.4286
2020-07-15T00:29:33Z,11.232,0.21405,-0.4156
2020-07-15T00:29:33Z,11.238,0.21535,-0.4047
2020-07-15T00:29:33Z,11.245,0.20954,-0.4109
2020-07-15T00:29:33Z,11.252,0.19734,-0.4238
2020-07-15T00:29:33Z,11.257,0.20153,-0.4273
2020-07-15T00:29:33Z,11.26,0.2106,-0.4061
2020-07-15T00:29:33Z,11.261,0.21472,-0.3572
2020-07-15T00:29:33Z,11.262,0.21576,-0.3318
2020-07-15T00:29:33Z,11.265,0.21764,-0.3377
2020-07-15T00:29:33Z,11.27,0.22488,-0.3612
2020-07-15T00:29:33Z,11.275,0.23238,-0.3974
2020-07-15T00:29:33Z,11.28,0.24414,-0.4124
2020-07-15T00:29:33Z,11.282,0.26821,-0.4094
2020-07-15T00:29:33Z,11.284,0.29536,-0.3902
2020-07-15T00:29:33Z,11.287,0.31211,-0.3616
2020-07-15T00:29:33Z,11.292,0.33215,-0.3584
2020-07-15T00:29:33Z,11.295,0.35887,-0.3712
2020-07-15T00:29:33Z,11.297,0.37138,-0.3831
2020-07-15T00:29:33Z,11.3,0.38988,-0.3975
2020-07-15T00:29:33Z,11.307,0.42818,-0.4024
2020-07-15T00:29:33Z,11.317,0.46024,-0.4042
2020-07-15T00:29:33Z,11.328,0.48356,-0.4188
2020-07-15T00:29:33Z,11.335,0.50013,-0.4261
2020-07-15T00:29:33Z,11.339,0.51376,-0.4164
2020-07-15T00:29:33Z,11.339,0.53598,-0.4063
2020-07-15T00:29:33Z,11.341,0.55803,-0.4091
2020-07-15T00:29:33Z,11.346,0.57202,-0.4119
2020-07-15T00:29:33Z,11.353,0.57656,-0.3927
2020-07-15T00:29:33Z,11.362,0.57593,-0.3677
2020-07-15T00:29:33Z,11.368,0.58288,-0.3474
2020-07-15T00:29:33Z,11.371,0.59759,-0.3378
2020-07-15T00:29:33Z,11.373,0.59871,-0.3473
2020-07-15T00:29:33Z,11.377,0.58224,-0.3574
2020-07-15T00:29:33Z,11.385,0.57634,-0.3557
2020-07-15T00:29:33Z,11.395,0.58242,-0.355
2020-07-15T00:29:33Z,11.403,0.59075,-0.3579
2020-07-15T00:29:33Z,11.408,0.60605,-0.353
2020-07-15T00:29:33Z,11.41,0.61915,-0.3535
2020-07-15T00:29:33Z,11.412,0.62845,-0.3728
2020-07-15T00:29:33Z,11.416,0.64077,-0.3955
2020-07-15T00:29:33Z,11.421,0.65232,-0.4091
2020-07-15T00:29:33Z,11.428,0.6659,-0.4222
2020-07-15T00:29:33Z,11.435,0.68749,-0.4303
2020-07-15T00:29:33Z,11.44,0.7035,-0.4307
2020-07-15T00:29:33Z,11.444,0.71106,-0.4271
2020-07-15T00:29:33Z,11.447,0.71406,-0.4154
2020-07-15T00:29:33Z,11.45,0.71472,-0.3941
2020-07-15T00:29:33Z,11.454,0.72071,-0.3704
2020-07-15T00:29:33Z,11.458,0.72056,-0.3671
2020-07-15T00:29:33Z,11.462,0.72599,-0.3736
2020-07-15T00:29:33Z,11.466,0.75085,-0.3631
2020-07-15T00:29:33Z,11.471,0.75377,-0.3451
2020-07-15T00:29:33Z,11.481,0.73206,-0.337
2020-07-15T00:29:33Z,11.492,0.72427,-0.3407
2020-07-15T00:29:33Z,11.502,0.73437,-0.3512
2020-07-15T00:29:33Z,11.51,0.75142,-0.3602
2020-07-15T00:29:33Z,11.515,0.75324,-0.3546
2020-07-15T00:29:33Z,11.515,0.75007,-0.3406
2020-07-15T00:29:33Z,11.514,0.75219,-0.333
2020-07-15T00:29:33Z,11.517,0.74454,-0.3387
2020-07-15T00:29:33Z,11.527,0.73999,-0.3527
2020-07-15T00:29:33Z,11.539,0.73498,-0.35
2020-07-15T00:29:33Z,11.549,0.72163,-0.3346
2020-07-15T00:29:33Z,11.554,0.716,-0.3473
2020-07-15T00:29:33Z,11.556,0.72172,-0.3896
2020-07-15T00:29:33Z,11.56,0.73086,-0.426
2020-07-15T00:29:33Z,11.568,0.72165,-0.4353
2020-07-15T00:29:33Z,11.578,0.69663,-0.4063
2020-07-15T00:29:33Z,11.588,0.69243,-0.3611
2020-07-15T00:29:33Z,11.594,0.6974,-0.3471
2020-07-15T00:29:33Z,11.598,0.69217,-0.3608
2020-07-15T00:29:33Z,11.603,0.68399,-0.3646
2020-07-15T00:29:33Z,11.609,0.6737,-0.3548
2020-07-15T00:29:33Z,11.617,0.66497,-0.3478
2020-07-15T00:29:33Z,11.625,0.65786,-0.3459
2020-07-15T00:29:33Z,11.632,0.65466,-0.3505
2020-07-15T00:29:33Z,11.64,0.6519,-0.3562
2020-07-15T00:29:33Z,11.647,0.64626,-0.3483
2020-07-15T00:29:33Z,11.652,0.64681,-0.3398
2020-07-15T00:29:33Z,11.657,0.65577,-0.3403
2020-07-15T00:29:33Z,11.664,0.65616,-0.344
2020-07-15T00:29:33Z,11.678,0.63958,-0.3467
2020-07-15T00:29:33Z,11.694,0.63165,-0.3443
2020-07-15T00:29:33Z,11.705,0.63578,-0.3439
2020-07-15T00:29:33Z,11.71,0.63489,-0.342
2020-07-15T00:29:33Z,11.71,0.63189,-0.3406
2020-07-15T00:29:33Z,11.713,0.62666,-0.3466
2020-07-15T00:29:33Z,11.722,0.62072,-0.3471
2020-07-15T00:29:33Z,11.735,0.61346,-0.3371
2020-07-15T00:29:33Z,11.746,0.60146,-0.3301
2020-07-15T00:29:33Z,11.756,0.59372,-0.3392
2020-07-15T00:29:33Z,11.762,0.58835,-0.3517
2020-07-15T00:29:33Z,11.767,0.58769,-0.3666
2020-07-15T00:29:33Z,11.772,0.59842,-0.3958
2020-07-15T00:29:33Z,11.778,0.60535,-0.418
2020-07-15T00:29:33Z,11.785,0.60187,-0.4162
2020-07-15T00:29:33Z,11.794,0.5926,-0.3929
2020-07-15T00:29:33Z,11.804,0.57704,-0.3754
2020-07-15T00:29:33Z,11.811,0.56851,-0.3769
2020-07-15T00:29:33Z,11.813,0.58073,-0.381
2020-07-15T00:29:33Z,11.811,0.59822,-0.3779
2020-07-15T00:29:33Z,11.81,0.59783,-0.3678
2020-07-15T00:29:33Z,11.813,0.57765,-0.3553
2020-07-15T00:29:33Z,11.822,0.55862,-0.3406
2020-07-15T00:29:33Z,11.833,0.55778,-0.3325
2020-07-15T00:29:33Z,11.843,0.56076,-0.3335
2020-07-15T00:29:33Z,11.848,0.55729,-0.3337
2020-07-15T00:29:33Z,11.853,0.55529,-0.3347
2020-07-15T00:29:33Z,11.858,0.54979,-0.3466
2020-07-15T00:29:33Z,11.862,0.54654,-0.3533
2020-07-15T00:29:33Z,11.866,0.5508,-0.3484
2020-07-15T00:29:33Z,11.87,0.55439,-0.3447
2020-07-15T00:29:33Z,11.877,0.5515,-0.337
2020-07-15T00:29:33Z,11.885,0.54258,-0.3311
2020-07-15T00:29:33Z,11.893,0.53722,-0.3311
2020-07-15T00:29:33Z,11.901,0.52734,-0.3373
2020-07-15T00:29:33Z,11.91,0.51469,-0.3493
2020-07-15T00:29:33Z,11.919,0.51383,-0.3523
2020-07-15T00:29:33Z,11.928,0.51616,-0.3447
2020-07-15T00:29:33Z,11.935,0.50921,-0.3434
2020-07-15T00:29:33Z,11.942,0.50171,-0.3554
2020-07-15T00:29:33Z,11.951,0.50408,-0.3655
2020-07-15T00:29:33Z,11.96,0.5092,-0.3615
2020-07-15T00:29:33Z,11.967,0.51269,-0.354
