Date,Depth_m,PAR,Chla_ugL
2020-06-18T07:01:02Z,3.638,0.12371,12.4704
2020-06-18T07:01:02Z,3.642,0.12372,12.4184
2020-06-18T07:01:02Z,3.646,0.12373,12.296
2020-06-18T07:01:02Z,3.65,0.12375,12.2114
2020-06-18T07:01:02Z,3.654,0.12372,12.1861
2020-06-18T07:01:02Z,3.657,0.12373,12.0574
2020-06-18T07:01:02Z,3.662,0.12377,11.8008
2020-06-18T07:01:02Z,3.668,0.12378,11.6484
2020-06-18T07:01:02Z,3.673,0.12378,11.5779
2020-06-18T07:01:02Z,3.678,0.12373,11.0247
2020-06-18T07:01:02Z,3.684,0.12369,10.0238
2020-06-18T07:01:02Z,3.691,0.12371,9.4714
2020-06-18T07:01:02Z,3.699,0.12374,9.4097
2020-06-18T07:01:02Z,3.708,0.12374,9.3733
2020-06-18T07:01:02Z,3.717,0.12369,8.9739
2020-06-18T07:01:02Z,3.724,0.12368,8.2236
2020-06-18T07:01:02Z,3.729,0.12374,7.8161
2020-06-18T07:01:02Z,3.734,0.12376,7.8137
2020-06-18T07:01:02Z,3.739,0.12374,8.2142
2020-06-18T07:01:02Z,3.744,0.12371,8.9584
2020-06-18T07:01:02Z,3.749,0.12366,9.3637
2020-06-18T07:01:02Z,3.754,0.12363,9.4142
2020-06-18T07:01:02Z,3.76,0.12365,9.569
2020-06-18T07:01:02Z,3.767,0.12372,9.8515
2020-06-18T07:01:02Z,3.774,0.12379,10.0084
2020-06-18T07:01:02Z,3.779,0.12379,10.0251
2020-06-18T07:01:02Z,3.783,0.12371,10.1006
2020-06-18T07:01:02Z,3.788,0.1237,10.245
2020-06-18T07:01:02Z,3.793,0.12375,10.3308
2020-06-18T07:01:02Z,3.798,0.12375,10.346
2020-06-18T07:01:02Z,3.803,0.12373,10.3439
2020-06-18T07:01:02Z,3.809,0.12371,10.2859
2020-06-18T07:01:02Z,3.817,0.1237,10.1701
2020-06-18T07:01:02Z,3.826,0.1237,10.0879
2020-06-18T07:01:02Z,3.833,0.12368,10.0359
2020-06-18T07:01:02Z,3.838,0.12373,9.6557
2020-06-18T07:01:02Z,3.844,0.12375,8.9627
2020-06-18T07:01:02Z,3.849,0.1237,8.5895
2020-06-18T07:01:02Z,3.856,0.12365,8.5199
2020-06-18T07:01:02Z,3.863,0.12365,8.0251
2020-06-18T07:01:02Z,3.87,0.12365,7.118
2020-06-18T07:01:02Z,3.875,0.12369,6.622
2020-06-18T07:01:02Z,3.879,0.12376,6.5587
2020-06-18T07:01:02Z,3.884,0.12377,6.2853
2020-06-18T07:01:02Z,3.889,0.1237,5.7769
2020-06-18T07:01:02Z,3.894,0.1237,5.4944
2020-06-18T07:01:02Z,3.898,0.12375,5.4635
2020-06-18T07:01:02Z,3.9,0.12374,5.4519
2020-06-18T07:01:02Z,3.904,0.12373,5.4295
2020-06-18T07:01:02Z,3.91,0.12376,5.4115
2020-06-18T07:01:02Z,3.916,0.12374,5.416
2020-06-18T07:01:02Z,3.922,0.12372,5.5124
2020-06-18T07:01:02Z,3.928,0.12373,5.6996
2020-06-18T07:01:02Z,3.933,0.12368,5.8013
2020-06-18T07:01:02Z,3.938,0.12366,5.7981
2020-06-18T07:01:02Z,3.942,0.12368,5.7951
2020-06-18T07:01:02Z,3.946,0.12368,5.8505
2020-06-18T07:01:02Z,3.951,0.12367,5.9528
2020-06-18T07:01:02Z,3.956,0.1237,6.002
2020-06-18T07:01:02Z,3.962,0.12372,5.9776
2020-06-18T07:01:02Z,3.97,0.12374,5.8104
2020-06-18T07:01:02Z,3.978,0.12381,5.5256
2020-06-18T07:01:02Z,3.984,0.12383,5.3763
2020-06-18T07:01:02Z,3.993,0.12379,5.3402
2020-06-18T07:01:02Z,4.002,0.12376,5.0127
2020-06-18T07:01:02Z,4.01,0.12372,4.4212
2020-06-18T07:01:02Z,4.017,0.12368,4.1002
2020-06-18T07:01:02Z,4.022,0.12371,4.0502
2020-06-18T07:01:02Z,4.026,0.12376,3.8829
2020-06-18T07:01:02Z,4.029,0.12374,3.5848
2020-06-18T07:01:02Z,4.034,0.12368,3.4212
2020-06-18T07:01:02Z,4.04,0.12367,3.4027
2020-06-18T07:01:02Z,4.047,0.12363,3.2555
2020-06-18T07:01:02Z,4.052,0.12362,2.9671
2020-06-18T07:01:02Z,4.056,0.12366,2.806
2020-06-18T07:01:02Z,4.061,0.12365,2.7957
2020-06-18T07:01:02Z,4.067,0.12361,2.7852
2020-06-18T07:01:02Z,4.072,0.12369,2.5649
2020-06-18T07:01:02Z,4.076,0.12378,2.1531
2020-06-18T07:01:02Z,4.08,0.12375,1.9265
2020-06-18T07:01:02Z,4.085,0.12372,1.9128
2020-06-18T07:01:02Z,4.088,0.12376,1.9397
2020-06-18T07:01:02Z,4.09,0.12375,1.9659
2020-06-18T07:01:02Z,4.093,0.12371,1.9724
2020-06-18T07:01:02Z,4.099,0.12369,1.97
2020-06-18T07:01:02Z,4.107,0.12369,1.9181
2020-06-18T07:01:02Z,4.113,0.12372,1.8031
2020-06-18T07:01:02Z,4.119,0.12373,1.7234
2020-06-18T07:01:02Z,4.127,0.12372,1.7177
2020-06-18T07:01:02Z,4.134,0.12375,1.7341
2020-06-18T07:01:02Z,4.139,0.12373,1.7401
2020-06-18T07:01:02Z,4.145,0.12363,1.7335
2020-06-18T07:01:02Z,4.152,0.12363,1.7206
2020-06-18T07:01:02Z,4.159,0.12368,1.737
2020-06-18T07:01:02Z,4.166,0.12368,1.7885
2020-06-18T07:01:02Z,4.173,0.12368,1.8099
2020-06-18T07:01:02Z,4.179,0.12368,1.7956
2020-06-18T07:01:02Z,4.185,0.12369,1.7873000000000001
2020-06-18T07:01:02Z,4.19,0.12371,1.7948
2020-06-18T07:01:02Z,4.195,0.12372,1.8007
2020-06-18T07:01:02Z,4.199,0.12372,1.7926
2020-06-18T07:01:02Z,4.202,0.12371,1.7816
2020-06-18T07:01:02Z,4.207,0.12369,1.7348
2020-06-18T07:01:02Z,4.212,0.12363,1.6567
2020-06-18T07:01:02Z,4.217,0.1236,1.6185
2020-06-18T07:01:02Z,4.223,0.12366,1.6069
2020-06-18T07:01:02Z,4.23,0.12373,1.5447
2020-06-18T07:01:02Z,4.235,0.12378,1.4481
2020-06-18T07:01:02Z,4.242,0.1238,1.4115
2020-06-18T07:01:02Z,4.251,0.12374,1.4169
2020-06-18T07:01:02Z,4.259,0.12368,1.4185
2020-06-18T07:01:02Z,4.266,0.12368,1.4311
2020-06-18T07:01:02Z,4.272,0.12366,1.446
2020-06-18T07:01:02Z,4.277,0.12363,1.4552
2020-06-18T07:01:02Z,4.281,0.12365,1.4566
2020-06-18T07:01:02Z,4.286,0.1237,1.4531
2020-06-18T07:01:02Z,4.291,0.12374,1.4512
2020-06-18T07:01:02Z,4.296,0.12377,1.4522
2020-06-18T07:01:02Z,4.301,0.12374,1.4558
2020-06-18T07:01:02Z,4.306,0.1237,1.4659
2020-06-18T07:01:02Z,4.311,0.12373,1.4885
2020-06-18T07:01:02Z,4.316,0.12373,1.5097
2020-06-18T07:01:02Z,4.321,0.12369,1.5218
2020-06-18T07:01:02Z,4.326,0.12368,1.5106
2020-06-18T07:01:02Z,4.332,0.1237,1.4705
2020-06-18T07:01:02Z,4.337,0.12372,1.4465
2020-06-18T07:01:02Z,4.343,0.12372,1.4493
2020-06-18T07:01:02Z,4.35,0.12371,1.457
2020-06-18T07:01:02Z,4.357,0.1237,1.4631
2020-06-18T07:01:02Z,4.364,0.12368,1.457
2020-06-18T07:01:02Z,4.37,0.12369,1.4494
2020-06-18T07:01:02Z,4.377,0.12371,1.4673
2020-06-18T07:01:02Z,4.382,0.12373,1.5015
2020-06-18T07:01:02Z,4.387,0.1237,1.5189
2020-06-18T07:01:02Z,4.392,0.12369,1.5156
2020-06-18T07:01:02Z,4.397,0.12374,1.4804
2020-06-18T07:01:02Z,4.402,0.12376,1.4174
2020-06-18T07:01:02Z,4.407,0.12376,1.3837
2020-06-18T07:01:02Z,4.411,0.12374,1.3887
2020-06-18T07:01:02Z,4.416,0.1237,1.3916
2020-06-18T07:01:02Z,4.421,0.12374,1.3706
2020-06-18T07:01:02Z,4.427,0.12377,1.3355
2020-06-18T07:01:02Z,4.433,0.1237,1.3192
2020-06-18T07:01:02Z,4.441,0.12356,1.327
2020-06-18T07:01:02Z,4.448,0.12354,1.3435
2020-06-18T07:01:02Z,4.453,0.12368,1.3659
2020-06-18T07:01:02Z,4.456,0.12376,1.3787
2020-06-18T07:01:02Z,4.46,0.12371,1.3845
2020-06-18T07:01:02Z,4.466,0.12366,1.3881
2020-06-18T07:01:02Z,4.472,0.1237,1.3839
2020-06-18T07:01:02Z,4.478,0.12378,1.381
2020-06-18T07:01:02Z,4.483,0.12378,1.3811
2020-06-18T07:01:02Z,4.489,0.12374,1.3861
2020-06-18T07:01:02Z,4.495,0.12373,1.3837
2020-06-18T07:01:02Z,4.501,0.12373,1.3713
2020-06-18T07:01:02Z,4.506,0.12373,1.3793
2020-06-18T07:01:02Z,4.512,0.12373,1.4128
2020-06-18T07:01:02Z,4.52,0.12371,1.4432
2020-06-18T07:01:02Z,4.529,0.1237,1.4519
2020-06-18T07:01:02Z,4.537,0.12373,1.4413
2020-06-18T07:01:02Z,4.542,0.12376,1.4197
2020-06-18T07:01:02Z,4.548,0.12376,1.4007
2020-06-18T07:01:02Z,4.554,0.12378,1.3924
2020-06-18T07:01:02Z,4.557,0.12384,1.3866
2020-06-18T07:01:02Z,4.558,0.12385,1.3786
2020-06-18T07:01:02Z,4.559,0.12376,1.3618
2020-06-18T07:01:02Z,4.563,0.12366,1.3358
2020-06-18T07:01:02Z,4.571,0.12369,1.3216
2020-06-18T07:01:02Z,4.584,0.12375,1.3241
2020-06-18T07:01:02Z,4.598,0.12373,1.337
2020-06-18T07:01:02Z,4.61,0.12371,1.3636
2020-06-18T07:01:02Z,4.618,0.12371,1.3889
2020-06-18T07:01:02Z,4.623,0.12369,1.3939
2020-06-18T07:01:02Z,4.629,0.12367,1.3868
2020-06-18T07:01:02Z,4.636,0.12365,1.3783
2020-06-18T07:01:02Z,4.643,0.12365,1.3777
2020-06-18T07:01:02Z,4.65,0.12367,1.3891
2020-06-18T07:01:02Z,4.657,0.12369,1.3917
2020-06-18T07:01:02Z,4.664,0.12374,1.3803
2020-06-18T07:01:02Z,4.671,0.12374,1.3758
2020-06-18T07:01:02Z,4.678,0.12368,1.3852
2020-06-18T07:01:02Z,4.685,0.12369,1.3885
2020-06-18T07:01:02Z,4.692,0.12374,1.3774
2020-06-18T07:01:02Z,4.697,0.12377,1.3749
2020-06-18T07:01:02Z,4.7,0.12377,1.3777
2020-06-18T07:01:02Z,4.705,0.12377,1.3736
2020-06-18T07:01:02Z,4.714,0.12369,1.3914
2020-06-18T07:01:02Z,4.724,0.1236,1.4317
2020-06-18T07:01:02Z,4.734,0.12363,1.4508
2020-06-18T07:01:02Z,4.745,0.12368,1.4498
2020-06-18T07:01:02Z,4.757,0.12366,1.4486
2020-06-18T07:01:02Z,4.769,0.12366,1.4461
2020-06-18T07:01:02Z,4.779,0.12369,1.4486
2020-06-18T07:01:02Z,4.787,0.12369,1.4493
2020-06-18T07:01:02Z,4.794,0.12372,1.4261
2020-06-18T07:01:02Z,4.802,0.12377,1.3966
2020-06-18T07:01:02Z,4.81,0.12379,1.3891
2020-06-18T07:01:02Z,4.817,0.12379,1.3827
2020-06-18T07:01:02Z,4.825,0.12374,1.3379
2020-06-18T07:01:02Z,4.832,0.12369,1.2769
2020-06-18T07:01:02Z,4.835,0.12372,1.2558
2020-06-18T07:01:02Z,4.837,0.12377,1.2541
2020-06-18T07:01:02Z,4.842,0.12377,1.228
2020-06-18T07:01:02Z,4.849,0.12375,1.1876
2020-06-18T07:01:02Z,4.855,0.1238,1.1761
2020-06-18T07:01:02Z,4.86,0.12386,1.1931
2020-06-18T07:01:02Z,4.866,0.12387,1.1928
2020-06-18T07:01:02Z,4.873,0.12381,1.1438
2020-06-18T07:01:02Z,4.882,0.12373,1.0684
2020-06-18T07:01:02Z,4.89,0.1237,1.0354
2020-06-18T07:01:02Z,4.897,0.12371,1.0494
2020-06-18T07:01:02Z,4.905,0.12371,1.0464
2020-06-18T07:01:02Z,4.91,0.12366,1.009
2020-06-18T07:01:02Z,4.914,0.12363,0.9787
2020-06-18T07:01:02Z,4.919,0.12368,0.9754
2020-06-18T07:01:02Z,4.927,0.12374,0.9977
2020-06-18T07:01:02Z,4.937,0.12375,1.0292
2020-06-18T07:01:02Z,4.949,0.12369,1.0418
2020-06-18T07:01:02Z,4.962,0.1236,1.0356
2020-06-18T07:01:02Z,4.975,0.12358,1.0024
2020-06-18T07:01:02Z,4.987,0.12361,0.9544
2020-06-18T07:01:02Z,4.997,0.12363,0.9226
2020-06-18T07:01:02Z,5.007,0.12366,0.9046
2020-06-18T07:01:02Z,5.017,0.12369,0.909
2020-06-18T07:01:02Z,5.027,0.12373,0.9271
2020-06-18T07:01:02Z,5.036,0.12373,0.9323
2020-06-18T07:01:02Z,5.046,0.1237,0.9246
2020-06-18T07:01:02Z,5.06,0.12368,0.9006
2020-06-18T07:01:02Z,5.073,0.12366,0.8709
2020-06-18T07:01:02Z,5.085,0.12364,0.8612
2020-06-18T07:01:02Z,5.096,0.12368,0.8593
2020-06-18T07:01:02Z,5.104,0.12374,0.8485
2020-06-18T07:01:02Z,5.111,0.12375,0.8255
2020-06-18T07:01:02Z,5.118,0.12372,0.792
2020-06-18T07:01:02Z,5.125,0.12367,0.776
2020-06-18T07:01:02Z,5.131,0.12361,0.7763
2020-06-18T07:01:02Z,5.137,0.1236,0.7575
2020-06-18T07:01:02Z,5.147,0.12361,0.7297
2020-06-18T07:01:02Z,5.157,0.1236,0.7172
2020-06-18T07:01:02Z,5.167,0.12366,0.7107
2020-06-18T07:01:02Z,5.175,0.12376,0.6887
2020-06-18T07:01:02Z,5.184,0.12376,0.6517
2020-06-18T07:01:02Z,5.193,0.1237,0.6352
2020-06-18T07:01:02Z,5.201,0.1237,0.6327
2020-06-18T07:01:02Z,5.209,0.12373,0.593
2020-06-18T07:01:02Z,5.217,0.1237,0.5355
2020-06-18T07:01:02Z,5.224,0.12367,0.5101
2020-06-18T07:01:02Z,5.229,0.12367,0.5058
2020-06-18T07:01:02Z,5.235,0.12367,0.4924
2020-06-18T07:01:02Z,5.246,0.12372,0.4638
2020-06-18T07:01:02Z,5.257,0.12373,0.436
2020-06-18T07:01:02Z,5.267,0.12371,0.4225
2020-06-18T07:01:02Z,5.276,0.12373,0.425
2020-06-18T07:01:02Z,5.286,0.12376,0.4375
2020-06-18T07:01:02Z,5.295,0.12376,0.4505
2020-06-18T07:01:02Z,5.304,0.12373,0.4584
2020-06-18T07:01:02Z,5.315,0.12368,0.4569
2020-06-18T07:01:02Z,5.327,0.12367,0.4695
2020-06-18T07:01:02Z,5.337,0.12367,0.4964
2020-06-18T07:01:02Z,5.343,0.12364,0.5059
2020-06-18T07:01:02Z,5.347,0.12361,0.5073
2020-06-18T07:01:02Z,5.351,0.12365,0.4947
2020-06-18T07:01:02Z,5.356,0.1237,0.4676
2020-06-18T07:01:02Z,5.362,0.12372,0.4568
2020-06-18T07:01:02Z,5.372,0.12375,0.4597
2020-06-18T07:01:02Z,5.382,0.12378,0.4543
2020-06-18T07:01:02Z,5.391,0.12378,0.4399
2020-06-18T07:01:02Z,5.4,0.12375,0.4375
2020-06-18T07:01:02Z,5.406,0.1237,0.4436
2020-06-18T07:01:02Z,5.411,0.12369,0.429
2020-06-18T07:01:02Z,5.418,0.12371,0.3952
2020-06-18T07:01:02Z,5.427,0.12371,0.3678
2020-06-18T07:01:02Z,5.437,0.12366,0.3652
2020-06-18T07:01:02Z,5.447,0.12358,0.3826
2020-06-18T07:01:02Z,5.453,0.12353,0.3866
2020-06-18T07:01:02Z,5.458,0.12357,0.3762
2020-06-18T07:01:02Z,5.468,0.1237,0.3713
2020-06-18T07:01:02Z,5.48,0.1238,0.3653
2020-06-18T07:01:02Z,5.489,0.12378,0.3512
2020-06-18T07:01:02Z,5.497,0.12377,0.3346
2020-06-18T07:01:02Z,5.505,0.1238,0.3172
2020-06-18T07:01:02Z,5.514,0.12375,0.3035
2020-06-18T07:01:02Z,5.523,0.12367,0.3214
2020-06-18T07:01:02Z,5.533,0.1237,0.3713
2020-06-18T07:01:02Z,5.54,0.12372,0.4009
2020-06-18T07:01:02Z,5.545,0.12373,0.3932
2020-06-18T07:01:02Z,5.549,0.12378,0.3834
2020-06-18T07:01:02Z,5.554,0.12373,0.3871
2020-06-18T07:01:02Z,5.56,0.12365,0.3904
2020-06-18T07:01:02Z,5.569,0.12368,0.3853
2020-06-18T07:01:02Z,5.581,0.12372,0.3629
2020-06-18T07:01:02Z,5.594,0.12375,0.3302
2020-06-18T07:01:02Z,5.604,0.12377,0.3142
2020-06-18T07:01:02Z,5.612,0.12374,0.3118
2020-06-18T07:01:02Z,5.618,0.1237,0.3103
2020-06-18T07:01:02Z,5.623,0.12368,0.306
2020-06-18T07:01:02Z,5.628,0.12367,0.3076
2020-06-18T07:01:02Z,5.633,0.12367,0.3105
2020-06-18T07:01:02Z,5.641,0.12371,0.2941
2020-06-18T07:01:02Z,5.652,0.12379,0.2526
2020-06-18T07:01:02Z,5.664,0.12382,0.1996
2020-06-18T07:01:02Z,5.674,0.12379,0.1766
2020-06-18T07:01:02Z,5.684,0.12375,0.185
2020-06-18T07:01:02Z,5.692,0.12371,0.187
2020-06-18T07:01:02Z,5.699,0.1237,0.1817
2020-06-18T07:01:02Z,5.706,0.12375,0.1775
2020-06-18T07:01:02Z,5.714,0.12375,0.1743
2020-06-18T07:01:02Z,5.721,0.12374,0.1714
2020-06-18T07:01:02Z,5.728,0.12374,0.152
2020-06-18T07:01:02Z,5.736,0.12369,0.122
2020-06-18T07:01:02Z,5.745,0.12364,0.1038
2020-06-18T07:01:02Z,5.753,0.12367,0.104
2020-06-18T07:01:02Z,5.759,0.12372,0.1146
2020-06-18T07:01:02Z,5.766,0.1237,0.1181
2020-06-18T07:01:02Z,5.774,0.12367,0.1073
2020-06-18T07:01:02Z,5.782,0.1237,0.0896
2020-06-18T07:01:02Z,5.787,0.12373,0.0849
2020-06-18T07:01:02Z,5.789,0.12375,0.0976
2020-06-18T07:01:02Z,5.789,0.12373,0.1111
2020-06-18T07:01:02Z,5.79,0.12367,0.1136
2020-06-18T07:01:02Z,5.792,0.12366,0.1096
2020-06-18T07:01:02Z,5.797,0.12368,0.1097
2020-06-18T07:01:02Z,5.801,0.12367,0.1143
2020-06-18T07:01:02Z,5.804,0.12365,0.1186
2020-06-18T07:01:02Z,5.81,0.12369,0.114
2020-06-18T07:01:02Z,5.825,0.12374,0.1058
2020-06-18T07:01:02Z,5.845,0.12374,0.1056
2020-06-18T07:01:02Z,5.863,0.12374,0.1118
2020-06-18T07:01:02Z,5.876,0.12378,0.1136
2020-06-18T07:01:02Z,5.884,0.1238,0.0987
2020-06-18T07:01:02Z,5.89,0.12378,0.084
2020-06-18T07:01:02Z,5.898,0.12373,0.0885
2020-06-18T07:01:02Z,5.908,0.12371,0.0866
2020-06-18T07:01:02Z,5.917,0.12374,0.061
2020-06-18T07:01:02Z,5.927,0.12378,0.0364
2020-06-18T07:01:02Z,5.938,0.12378,0.0269
2020-06-18T07:01:02Z,5.949,0.12374,0.0233
2020-06-18T07:01:02Z,5.961,0.12374,0.0316
2020-06-18T07:01:02Z,5.974,0.12374,0.0503
2020-06-18T07:01:02Z,5.989,0.12366,0.0487
2020-06-18T07:01:02Z,6.006,0.12365,0.0218
2020-06-18T07:01:02Z,6.021,0.1237,-0.0078
2020-06-18T07:01:02Z,6.032,0.12368,-0.0138
2020-06-18T07:01:02Z,6.039,0.12362,-0.0024
2020-06-18T07:01:02Z,6.043,0.12365,-0.0038
2020-06-18T07:01:02Z,6.047,0.12369,-0.0113
2020-06-18T07:01:02Z,6.055,0.12367,-0.0175
2020-06-18T07:01:02Z,6.064,0.12367,-0.0219
2020-06-18T07:01:02Z,6.074,0.12368,-0.0261
2020-06-18T07:01:02Z,6.086,0.12373,-0.0401
2020-06-18T07:01:02Z,6.103,0.12379,-0.0379
2020-06-18T07:01:02Z,6.122,0.12382,-0.0186
2020-06-18T07:01:02Z,6.139,0.12377,-0.016
2020-06-18T07:01:02Z,6.15,0.12372,-0.0167
2020-06-18T07:01:02Z,6.158,0.12371,-0.0177
2020-06-18T07:01:02Z,6.166,0.1237,-0.027
2020-06-18T07:01:02Z,6.175,0.12366,-0.0242
2020-06-18T07:01:02Z,6.181,0.12367,-0.0127
2020-06-18T07:01:02Z,6.184,0.12368,-0.0123
2020-06-18T07:01:02Z,6.187,0.12368,-0.0195
2020-06-18T07:01:02Z,6.193,0.12371,-0.0225
2020-06-18T07:01:02Z,6.199,0.12372,-0.0206
2020-06-18T07:01:02Z,6.203,0.12372,-0.007
2020-06-18T07:01:02Z,6.209,0.12373,-7e-4
2020-06-18T07:01:02Z,6.219,0.12374,-0.0111
2020-06-18T07:01:02Z,6.231,0.12374,-0.018
2020-06-18T07:01:02Z,6.241,0.12377,-0.0357
2020-06-18T07:01:02Z,6.247,0.12377,-0.0535
2020-06-18T07:01:02Z,6.254,0.12377,-0.0524
2020-06-18T07:01:02Z,6.261,0.12381,-0.0513
2020-06-18T07:01:02Z,6.267,0.12383,-0.0593
2020-06-18T07:01:02Z,6.272,0.12379,-0.0635
2020-06-18T07:01:02Z,6.283,0.12374,-0.054
2020-06-18T07:01:02Z,6.3,0.12373,-0.0495
2020-06-18T07:01:02Z,6.314,0.12374,-0.0568
2020-06-18T07:01:02Z,6.322,0.12373,-0.0654
2020-06-18T07:01:02Z,6.33,0.12374,-0.0681
2020-06-18T07:01:02Z,6.34,0.12375,-0.0601
2020-06-18T07:01:02Z,6.348,0.12369,-0.0556
2020-06-18T07:01:02Z,6.353,0.12367,-0.0612
2020-06-18T07:01:02Z,6.36,0.12368,-0.0613
2020-06-18T07:01:02Z,6.374,0.12371,-0.056
2020-06-18T07:01:02Z,6.389,0.12379,-0.0739
2020-06-18T07:01:02Z,6.402,0.1238,-0.1157
2020-06-18T07:01:02Z,6.412,0.12375,-0.142
2020-06-18T07:01:02Z,6.421,0.12373,-0.1337
2020-06-18T07:01:02Z,6.43,0.12373,-0.1114
2020-06-18T07:01:02Z,6.436,0.12368,-0.1014
2020-06-18T07:01:02Z,6.441,0.12367,-0.1074
2020-06-18T07:01:02Z,6.448,0.12367,-0.1165
2020-06-18T07:01:02Z,6.456,0.12369,-0.1256
2020-06-18T07:01:02Z,6.464,0.12374,-0.1229
2020-06-18T07:01:02Z,6.472,0.12373,-0.1032
2020-06-18T07:01:02Z,6.482,0.12368,-0.0975
2020-06-18T07:01:02Z,6.492,0.12361,-0.1105
2020-06-18T07:01:02Z,6.502,0.12357,-0.1177
2020-06-18T07:01:02Z,6.51,0.12358,-0.108
2020-06-18T07:01:02Z,6.517,0.12363,-0.0976
2020-06-18T07:01:02Z,6.522,0.12367,-0.0967
2020-06-18T07:01:02Z,6.528,0.12364,-0.0977
2020-06-18T07:01:02Z,6.536,0.12364,-0.1099
2020-06-18T07:01:02Z,6.544,0.12371,-0.1198
2020-06-18T07:01:02Z,6.553,0.12372,-0.1131
2020-06-18T07:01:02Z,6.562,0.12371,-0.1042
2020-06-18T07:01:02Z,6.571,0.12372,-0.1079
2020-06-18T07:01:02Z,6.58,0.12369,-0.1294
2020-06-18T07:01:02Z,6.589,0.12371,-0.1356
2020-06-18T07:01:02Z,6.596,0.12376,-0.1163
2020-06-18T07:01:02Z,6.602,0.12375,-0.1055
2020-06-18T07:01:02Z,6.61,0.12373,-0.1098
2020-06-18T07:01:02Z,6.617,0.12371,-0.1209
2020-06-18T07:01:02Z,6.623,0.12369,-0.1249
2020-06-18T07:01:02Z,6.628,0.12368,-0.1019
2020-06-18T07:01:02Z,6.633,0.12371,-0.0613
2020-06-18T07:01:02Z,6.638,0.12376,-0.0344
2020-06-18T07:01:02Z,6.645,0.12376,-0.0344
2020-06-18T07:01:02Z,6.656,0.12371,-0.052
2020-06-18T07:01:02Z,6.671,0.12368,-0.075
2020-06-18T07:01:02Z,6.686,0.1237,-0.0935
2020-06-18T07:01:02Z,6.702,0.12369,-0.1036
2020-06-18T07:01:02Z,6.718,0.12368,-0.1118
2020-06-18T07:01:02Z,6.731,0.12371,-0.1166
2020-06-18T07:01:02Z,6.742,0.1237,-0.1137
2020-06-18T07:01:02Z,6.755,0.12368,-0.1057
2020-06-18T07:01:02Z,6.767,0.12369,-0.1057
2020-06-18T07:01:02Z,6.775,0.1237,-0.1134
2020-06-18T07:01:02Z,6.782,0.1237,-0.1131
2020-06-18T07:01:02Z,6.788,0.12371,-0.1106
2020-06-18T07:01:02Z,6.793,0.1237,-0.1123
2020-06-18T07:01:02Z,6.798,0.12365,-0.114
2020-06-18T07:01:02Z,6.803,0.12365,-0.1122
2020-06-18T07:01:02Z,6.81,0.12367,-0.1093
2020-06-18T07:01:02Z,6.819,0.12366,-0.1074
2020-06-18T07:01:02Z,6.83,0.12368,-0.1091
2020-06-18T07:01:02Z,6.841,0.12369,-0.1201
2020-06-18T07:01:02Z,6.85,0.12358,-0.1267
2020-06-18T07:01:02Z,6.859,0.12356,-0.1226
2020-06-18T07:01:02Z,6.867,0.12366,-0.1178
2020-06-18T07:01:02Z,6.875,0.12369,-0.1166
2020-06-18T07:01:02Z,6.883,0.12367,-0.1173
2020-06-18T07:01:02Z,6.893,0.12368,-0.1166
2020-06-18T07:01:02Z,6.903,0.12372,-0.1172
2020-06-18T07:01:02Z,6.913,0.12372,-0.1149
2020-06-18T07:01:02Z,6.923,0.12365,-0.1089
2020-06-18T07:01:02Z,6.936,0.1236,-0.1105
2020-06-18T07:01:02Z,6.948,0.12363,-0.1152
2020-06-18T07:01:02Z,6.956,0.12368,-0.1087
2020-06-18T07:01:02Z,6.961,0.12371,-0.0986
2020-06-18T07:01:02Z,6.966,0.12367,-0.0977
2020-06-18T07:01:02Z,6.975,0.12368,-0.0977
2020-06-18T07:01:02Z,6.988,0.12377,-0.099
2020-06-18T07:01:02Z,7.001,0.12376,-0.1045
2020-06-18T07:01:02Z,7.013,0.12369,-0.1065
2020-06-18T07:01:02Z,7.025,0.12368,-0.1229
2020-06-18T07:01:02Z,7.04,0.1237,-0.1599
2020-06-18T07:01:02Z,7.055,0.12369,-0.1918
2020-06-18T07:01:02Z,7.068,0.12367,-0.2129
2020-06-18T07:01:02Z,7.081,0.12372,-0.215
2020-06-18T07:01:02Z,7.095,0.12374,-0.1885
2020-06-18T07:01:02Z,7.108,0.12368,-0.1689
2020-06-18T07:01:02Z,7.123,0.12361,-0.1783
2020-06-18T07:01:02Z,7.142,0.1236,-0.1878
2020-06-18T07:01:02Z,7.159,0.12365,-0.1783
2020-06-18T07:01:02Z,7.17,0.12371,-0.1683
2020-06-18T07:01:02Z,7.178,0.12377,-0.1726
2020-06-18T07:01:02Z,7.184,0.12383,-0.1823
2020-06-18T07:01:02Z,7.191,0.12383,-0.1806
2020-06-18T07:01:02Z,7.198,0.12377,-0.1717
2020-06-18T07:01:02Z,7.207,0.12372,-0.1699
2020-06-18T07:01:02Z,7.22,0.12369,-0.1676
2020-06-18T07:01:02Z,7.234,0.12365,-0.1727
2020-06-18T07:01:02Z,7.245,0.12362,-0.1844
2020-06-18T07:01:02Z,7.254,0.12361,-0.1843
2020-06-18T07:01:02Z,7.264,0.12363,-0.1814
2020-06-18T07:01:02Z,7.274,0.12364,-0.1872
2020-06-18T07:01:02Z,7.282,0.12362,-0.1972
2020-06-18T07:01:02Z,7.294,0.12362,-0.1976
2020-06-18T07:01:02Z,7.311,0.12367,-0.192
