Date,Depth_m,PAR,Chla_ugL
2020-06-24T20:31:50Z,0.03,484.24,0.8598
2020-06-24T20:31:50Z,0.037,433.09,0.8585
2020-06-24T20:31:50Z,0.042,606.69,0.8597
2020-06-24T20:31:50Z,0.048,811.08,0.856
2020-06-24T20:31:50Z,0.054,879.18,0.8517
2020-06-24T20:31:50Z,0.061,860.61,0.8642
2020-06-24T20:31:50Z,0.066,874.6,0.8743
2020-06-24T20:31:50Z,0.07,875.98,0.8683
2020-06-24T20:31:50Z,0.074,800.38,0.8682
2020-06-24T20:31:50Z,0.076,749.22,0.8925
2020-06-24T20:31:50Z,0.079,746.49,0.923
2020-06-24T20:31:50Z,0.082,825.92,0.9228
2020-06-24T20:31:50Z,0.087,973.39,0.9089
2020-06-24T20:31:50Z,0.093,1174.1,0.9083
2020-06-24T20:31:50Z,0.1,1292.9,0.9158
2020-06-24T20:31:50Z,0.107,1179.3,0.9232
2020-06-24T20:31:50Z,0.113,1055.6,0.9305
2020-06-24T20:31:50Z,0.118,966.24,0.9757
2020-06-24T20:31:50Z,0.122,820.25,1.059
2020-06-24T20:31:50Z,0.127,714.17,1.1082
2020-06-24T20:31:50Z,0.132,795.58,1.1128
2020-06-24T20:31:50Z,0.136,899.73,1.1152
2020-06-24T20:31:50Z,0.14,835.09,1.1087
2020-06-24T20:31:50Z,0.143,791.03,1.0815
2020-06-24T20:31:50Z,0.148,871.67,1.0634
2020-06-24T20:31:50Z,0.153,999.62,1.0614
2020-06-24T20:31:50Z,0.158,1031.9,1.0473
2020-06-24T20:31:50Z,0.163,942.28,1.0172
2020-06-24T20:31:50Z,0.167,931.35,1.0025
2020-06-24T20:31:50Z,0.171,996.06,1.0029
2020-06-24T20:31:50Z,0.175,966.12,0.9931
2020-06-24T20:31:50Z,0.178,888.15,0.9894
2020-06-24T20:31:50Z,0.183,900.44,0.9961
2020-06-24T20:31:50Z,0.188,969.35,0.9882
2020-06-24T20:31:50Z,0.192,919.42,0.9609
2020-06-24T20:31:50Z,0.196,781.85,0.9329
2020-06-24T20:31:50Z,0.199,753.16,0.9261
2020-06-24T20:31:50Z,0.202,803.31,0.9271
2020-06-24T20:31:50Z,0.206,775.77,0.9154
2020-06-24T20:31:50Z,0.209,712.24,0.9093
2020-06-24T20:31:50Z,0.214,671.1,0.9195
2020-06-24T20:31:50Z,0.219,657.99,0.9252
2020-06-24T20:31:50Z,0.224,874.73,0.9206
2020-06-24T20:31:50Z,0.229,1116.9,0.9301
2020-06-24T20:31:50Z,0.231,1041.4,0.9645
2020-06-24T20:31:50Z,0.233,906.58,1.0024
2020-06-24T20:31:50Z,0.236,798.69,1.016
2020-06-24T20:31:50Z,0.239,758.2,1.0341
2020-06-24T20:31:50Z,0.242,800.79,1.0875
2020-06-24T20:31:50Z,0.245,749.22,1.1271
2020-06-24T20:31:50Z,0.248,710.26,1.1325
2020-06-24T20:31:50Z,0.251,728.18,1.1335
2020-06-24T20:31:50Z,0.254,701.12,1.1389
2020-06-24T20:31:50Z,0.256,645.12,1.1404
2020-06-24T20:31:50Z,0.258,652.82,1.1328
2020-06-24T20:31:50Z,0.261,938.11,1.1042
2020-06-24T20:31:50Z,0.264,1183.9,1.0619
2020-06-24T20:31:50Z,0.266,950.73,1.0505
2020-06-24T20:31:50Z,0.268,796.12,1.0619
2020-06-24T20:31:50Z,0.271,812.99,1.0562
2020-06-24T20:31:50Z,0.274,657.35,1.0292
2020-06-24T20:31:50Z,0.279,559.9,1.0022
2020-06-24T20:31:50Z,0.285,654.31,0.9974
2020-06-24T20:31:50Z,0.29,821.34,1.0001
2020-06-24T20:31:50Z,0.294,863.7,1.0161
2020-06-24T20:31:50Z,0.298,741.12,1.0557
2020-06-24T20:31:50Z,0.3,635.26,1.0789
2020-06-24T20:31:50Z,0.302,660.41,1.0776
2020-06-24T20:31:50Z,0.305,847.78,1.0587
2020-06-24T20:31:50Z,0.31,1022.7,1.022
2020-06-24T20:31:50Z,0.316,871.77,1.0061
2020-06-24T20:31:50Z,0.323,673.17,1.0092
2020-06-24T20:31:50Z,0.329,794.67,0.9923
2020-06-24T20:31:50Z,0.333,888.47,0.9741
2020-06-24T20:31:50Z,0.337,710.28,0.9797
2020-06-24T20:31:50Z,0.342,688.16,0.9931
2020-06-24T20:31:50Z,0.346,967.1,1.003
2020-06-24T20:31:50Z,0.35,1165.1,1.0045
2020-06-24T20:31:50Z,0.353,1076.7,0.9917
2020-06-24T20:31:50Z,0.356,831.12,0.9818
2020-06-24T20:31:50Z,0.361,724.11,0.9708
2020-06-24T20:31:50Z,0.366,715.95,0.9442
2020-06-24T20:31:50Z,0.371,642.06,0.9282
2020-06-24T20:31:50Z,0.375,693.92,0.9289
2020-06-24T20:31:50Z,0.378,939.79,0.9334
2020-06-24T20:31:50Z,0.379,1049,0.9445
2020-06-24T20:31:50Z,0.38,914.88,0.9494
2020-06-24T20:31:50Z,0.383,778.56,0.9354
2020-06-24T20:31:50Z,0.388,651,0.9273
2020-06-24T20:31:50Z,0.394,529.74,0.9472
2020-06-24T20:31:50Z,0.401,543.94,0.9754
2020-06-24T20:31:50Z,0.408,616.3,0.9916
2020-06-24T20:31:50Z,0.415,606,0.9992
2020-06-24T20:31:50Z,0.42,566.79,1.0296
2020-06-24T20:31:50Z,0.425,694.48,1.0919
2020-06-24T20:31:50Z,0.431,802.11,1.1239
2020-06-24T20:31:50Z,0.437,638.19,1.1108
2020-06-24T20:31:50Z,0.442,524.6,1.0773
2020-06-24T20:31:50Z,0.446,543.79,1.0335
2020-06-24T20:31:50Z,0.451,509.2,1.011
2020-06-24T20:31:50Z,0.456,469.53,1.0051
2020-06-24T20:31:50Z,0.463,449.75,1.0196
2020-06-24T20:31:50Z,0.469,445.45,1.0617
2020-06-24T20:31:50Z,0.473,495.5,1.0848
2020-06-24T20:31:50Z,0.476,539.08,1.0792
2020-06-24T20:31:50Z,0.479,476.78,1.0697
2020-06-24T20:31:50Z,0.483,440.61,1.0471
2020-06-24T20:31:50Z,0.488,504.53,1.0156
2020-06-24T20:31:50Z,0.493,523.92,0.9951
2020-06-24T20:31:50Z,0.498,474.13,0.9803
2020-06-24T20:31:50Z,0.502,453.08,0.9603
2020-06-24T20:31:50Z,0.505,438.92,0.9428
2020-06-24T20:31:50Z,0.508,389.85,0.9416
2020-06-24T20:31:50Z,0.511,352.72,0.9449
2020-06-24T20:31:50Z,0.516,343.22,0.9543
2020-06-24T20:31:50Z,0.521,369.11,0.9794
2020-06-24T20:31:50Z,0.526,394.38,1.0009
2020-06-24T20:31:50Z,0.531,372.48,1.0037
2020-06-24T20:31:50Z,0.535,354.04,0.975
2020-06-24T20:31:50Z,0.539,358.16,0.9313
2020-06-24T20:31:50Z,0.542,352.11,0.9237
2020-06-24T20:31:50Z,0.543,351.33,0.9395
2020-06-24T20:31:50Z,0.546,362.13,0.9412
2020-06-24T20:31:50Z,0.549,360.32,0.9538
2020-06-24T20:31:50Z,0.553,347.87,0.9877
2020-06-24T20:31:50Z,0.556,348.06,1.0077
2020-06-24T20:31:50Z,0.559,369.53,1.0037
2020-06-24T20:31:50Z,0.562,387.58,0.9973
2020-06-24T20:31:50Z,0.566,376.41,1.0062
2020-06-24T20:31:50Z,0.57,363.54,1.0158
2020-06-24T20:31:50Z,0.574,372.86,1.0089
2020-06-24T20:31:50Z,0.577,385.16,0.9799
2020-06-24T20:31:50Z,0.582,405.07,0.9328
2020-06-24T20:31:50Z,0.588,434.98,0.9073
2020-06-24T20:31:50Z,0.594,445.24,0.9188
2020-06-24T20:31:50Z,0.6,432.59,0.9184
2020-06-24T20:31:50Z,0.604,410.68,0.8838
2020-06-24T20:31:50Z,0.607,391.14,0.8524
2020-06-24T20:31:50Z,0.612,386.58,0.8446
2020-06-24T20:31:50Z,0.618,398.52,0.8367
2020-06-24T20:31:50Z,0.625,433.37,0.8056
2020-06-24T20:31:50Z,0.63,441.92,0.7821
2020-06-24T20:31:50Z,0.634,387.83,0.7915
2020-06-24T20:31:50Z,0.638,344.73,0.8343
2020-06-24T20:31:50Z,0.643,346.07,0.8893
2020-06-24T20:31:50Z,0.647,346.57,0.9125
2020-06-24T20:31:50Z,0.65,338.97,0.92490000000000006
2020-06-24T20:31:50Z,0.652,350.07,0.9436
2020-06-24T20:31:50Z,0.66,372.24,0.9191
2020-06-24T20:31:50Z,0.674,372.11,0.847
2020-06-24T20:31:50Z,0.685,358.25,0.7975
2020-06-24T20:31:50Z,0.69,382.1,0.7881
2020-06-24T20:31:50Z,0.691,434.82,0.8099
2020-06-24T20:31:50Z,0.691,456.07,0.8506
2020-06-24T20:31:50Z,0.692,549.72,0.8614
2020-06-24T20:31:50Z,0.694,663.82,0.8541
2020-06-24T20:31:50Z,0.697,581.16,0.8476
2020-06-24T20:31:50Z,0.702,477.64,0.8216
2020-06-24T20:31:50Z,0.71,492.32,0.7975
2020-06-24T20:31:50Z,0.719,494.65,0.795
2020-06-24T20:31:50Z,0.726,442.2,0.801
2020-06-24T20:31:50Z,0.733,406.17,0.8023
2020-06-24T20:31:50Z,0.741,422.38,0.792
2020-06-24T20:31:50Z,0.749,459.52,0.7816
2020-06-24T20:31:50Z,0.757,481.55,0.7814
2020-06-24T20:31:50Z,0.766,449.23,0.7896
2020-06-24T20:31:50Z,0.774,397.76,0.795
2020-06-24T20:31:50Z,0.783,386.31,0.7892
2020-06-24T20:31:50Z,0.79,402.73,0.7856
2020-06-24T20:31:50Z,0.797,412.08,0.819
2020-06-24T20:31:50Z,0.802,412.84,0.8871
2020-06-24T20:31:50Z,0.808,430.03,0.9224
2020-06-24T20:31:50Z,0.814,435.17,0.922
2020-06-24T20:31:50Z,0.821,418.39,0.9203
2020-06-24T20:31:50Z,0.826,429.34,0.9015
2020-06-24T20:31:50Z,0.831,462.75,0.8762
2020-06-24T20:31:50Z,0.837,462.43,0.862
2020-06-24T20:31:50Z,0.844,421.06,0.8542
2020-06-24T20:31:50Z,0.851,460.02,0.8582
2020-06-24T20:31:50Z,0.857,539.57,0.8622
2020-06-24T20:31:50Z,0.862,510.87,0.8548
2020-06-24T20:31:50Z,0.868,450.37,0.8643
2020-06-24T20:31:50Z,0.875,428.68,0.9012
2020-06-24T20:31:50Z,0.882,429.81,0.9285
2020-06-24T20:31:50Z,0.889,444.78,0.9279
2020-06-24T20:31:50Z,0.895,452.38,0.9224
2020-06-24T20:31:50Z,0.902,435.93,0.9287
2020-06-24T20:31:50Z,0.908,409.24,0.9375
2020-06-24T20:31:50Z,0.913,394.75,0.9331
2020-06-24T20:31:50Z,0.919,393.22,0.9226
2020-06-24T20:31:50Z,0.925,421.57,0.9062
2020-06-24T20:31:50Z,0.93,449.51,0.8785
2020-06-24T20:31:50Z,0.935,434.29,0.854
2020-06-24T20:31:50Z,0.94,423.45,0.8486
2020-06-24T20:31:50Z,0.945,446,0.8989
2020-06-24T20:31:50Z,0.95,453.15,0.9764
2020-06-24T20:31:50Z,0.954,417.56,1.0125
2020-06-24T20:31:50Z,0.956,386.52,1.0118
2020-06-24T20:31:50Z,0.958,427.31,0.9958
2020-06-24T20:31:50Z,0.963,479.84,0.9909
2020-06-24T20:31:50Z,0.97,468.44,1.0007
2020-06-24T20:31:50Z,0.978,443.45,1.0098
2020-06-24T20:31:50Z,0.986,426.81,1.0246
2020-06-24T20:31:50Z,0.992,422.8,1.0459
2020-06-24T20:31:50Z,0.997,425.25,1.0673
2020-06-24T20:31:50Z,1.003,411.31,1.0824
2020-06-24T20:31:50Z,1.013,388.36,1.0848
2020-06-24T20:31:50Z,1.028,382.29,1.0967
2020-06-24T20:31:50Z,1.038,413.64,1.121
2020-06-24T20:31:50Z,1.043,427.08,1.132
2020-06-24T20:31:50Z,1.046,398.39,1.1434
2020-06-24T20:31:50Z,1.05,385.96,1.1823
2020-06-24T20:31:50Z,1.055,390.95,1.2397
2020-06-24T20:31:50Z,1.06,385.62,1.2743
2020-06-24T20:31:50Z,1.065,381.38,1.2773
2020-06-24T20:31:50Z,1.069,381.71,1.2654
2020-06-24T20:31:50Z,1.073,379.68,1.2546
2020-06-24T20:31:50Z,1.077,402.76,1.2612
2020-06-24T20:31:50Z,1.083,430.2,1.2791
2020-06-24T20:31:50Z,1.089,407.15,1.2994
2020-06-24T20:31:50Z,1.094,371.41,1.3155
2020-06-24T20:31:50Z,1.099,361.79,1.3216
2020-06-24T20:31:50Z,1.104,368.94,1.3347
2020-06-24T20:31:50Z,1.11,388.05,1.3783
2020-06-24T20:31:50Z,1.12,399.79,1.4387
2020-06-24T20:31:50Z,1.126,382.26,1.4745
2020-06-24T20:31:50Z,1.129,357.43,1.4768
2020-06-24T20:31:50Z,1.132,358.64,1.4665
2020-06-24T20:31:50Z,1.135,377.36,1.437
2020-06-24T20:31:50Z,1.138,385.88,1.3962
2020-06-24T20:31:50Z,1.14,380.19,1.3921
2020-06-24T20:31:50Z,1.141,365.76,1.4062
2020-06-24T20:31:50Z,1.142,351.72,1.3962
2020-06-24T20:31:50Z,1.145,353.64,1.3853
2020-06-24T20:31:50Z,1.15,360.93,1.3988
2020-06-24T20:31:50Z,1.156,357.82,1.4162
2020-06-24T20:31:50Z,1.162,354.25,1.4424
2020-06-24T20:31:50Z,1.167,354.3,1.4969
2020-06-24T20:31:50Z,1.171,347.69,1.5306
2020-06-24T20:31:50Z,1.176,341.98,1.5358
2020-06-24T20:31:50Z,1.182,346.79,1.5398
2020-06-24T20:31:50Z,1.188,356.67,1.5314
2020-06-24T20:31:50Z,1.191,355.92,1.5205
2020-06-24T20:31:50Z,1.193,345.5,1.5216
2020-06-24T20:31:50Z,1.195,346.83,1.5449
2020-06-24T20:31:50Z,1.196,348.96,1.5741
2020-06-24T20:31:50Z,1.198,345.74,1.5794
2020-06-24T20:31:50Z,1.201,347.99,1.5902
2020-06-24T20:31:50Z,1.206,345.93,1.6282
2020-06-24T20:31:50Z,1.211,338.88,1.6664
2020-06-24T20:31:50Z,1.216,330.84,1.6805
2020-06-24T20:31:50Z,1.22,332.51,1.6749
2020-06-24T20:31:50Z,1.223,341.28,1.674
2020-06-24T20:31:50Z,1.226,333.6,1.7075
2020-06-24T20:31:50Z,1.229,319.87,1.7566
2020-06-24T20:31:50Z,1.232,316.2,1.7809
2020-06-24T20:31:50Z,1.237,318.5,1.8005
2020-06-24T20:31:50Z,1.244,315.65,1.8323
2020-06-24T20:31:50Z,1.251,308.51,1.86
2020-06-24T20:31:50Z,1.257,315.15,1.868
2020-06-24T20:31:50Z,1.261,317.67,1.862
2020-06-24T20:31:50Z,1.265,302.89,1.864
2020-06-24T20:31:50Z,1.268,294.54,1.8735
2020-06-24T20:31:50Z,1.272,290.4,1.8816
2020-06-24T20:31:50Z,1.277,285.95,1.8859
2020-06-24T20:31:50Z,1.281,286.89,1.9156
2020-06-24T20:31:50Z,1.285,286.34,1.9736
2020-06-24T20:31:50Z,1.289,283.76,1.9964
2020-06-24T20:31:50Z,1.293,281.45,2.0002
2020-06-24T20:31:50Z,1.297,287.36,2.048
2020-06-24T20:31:50Z,1.3,295.56,2.1167
2020-06-24T20:31:50Z,1.304,285.98,2.1445
2020-06-24T20:31:50Z,1.309,272.61,2.1365
2020-06-24T20:31:50Z,1.313,274.65,2.1336
2020-06-24T20:31:50Z,1.315,282.56,2.1476
2020-06-24T20:31:50Z,1.318,282.85,2.1721
2020-06-24T20:31:50Z,1.322,279.83,2.1913
2020-06-24T20:31:50Z,1.327,281.43,2.1984
2020-06-24T20:31:50Z,1.332,285.58,2.2007
2020-06-24T20:31:50Z,1.337,289.06,2.2097
2020-06-24T20:31:50Z,1.342,285.37,2.2119
2020-06-24T20:31:50Z,1.346,280.53,2.1989
2020-06-24T20:31:50Z,1.35,291.45,2.196
2020-06-24T20:31:50Z,1.354,299.45,2.2055
2020-06-24T20:31:50Z,1.357,286.53,2.2085
2020-06-24T20:31:50Z,1.361,278.28,2.2028
2020-06-24T20:31:50Z,1.368,284.1,2.204
2020-06-24T20:31:50Z,1.376,287.02,2.214
2020-06-24T20:31:50Z,1.381,291.82,2.2093
2020-06-24T20:31:50Z,1.386,299.05,2.1939
2020-06-24T20:31:50Z,1.39,288.07,2.1899
2020-06-24T20:31:50Z,1.394,276.15,2.1994
2020-06-24T20:31:50Z,1.4,292.23,2.2135
2020-06-24T20:31:50Z,1.405,310.61,2.2183
2020-06-24T20:31:50Z,1.409,296.93,2.2092
2020-06-24T20:31:50Z,1.411,273.91,2.1985
2020-06-24T20:31:50Z,1.414,273.78,2.2037
2020-06-24T20:31:50Z,1.417,280.64,2.2149
2020-06-24T20:31:50Z,1.421,273.23,2.2102
2020-06-24T20:31:50Z,1.425,263.77,2.2136
2020-06-24T20:31:50Z,1.427,265.82,2.2465
2020-06-24T20:31:50Z,1.43,268.17,2.2743
2020-06-24T20:31:50Z,1.433,263.95,2.273
2020-06-24T20:31:50Z,1.438,261.88,2.2497
2020-06-24T20:31:50Z,1.443,265.12,2.2209
2020-06-24T20:31:50Z,1.449,266.9,2.2105
2020-06-24T20:31:50Z,1.455,260.59,2.2103
2020-06-24T20:31:50Z,1.462,250.46,2.1993
2020-06-24T20:31:50Z,1.468,244.48,2.1924
2020-06-24T20:31:50Z,1.473,245.13,2.2029
2020-06-24T20:31:50Z,1.476,248.16,2.2123
2020-06-24T20:31:50Z,1.479,246.54,2.2102
2020-06-24T20:31:50Z,1.484,245.06,2.1965
2020-06-24T20:31:50Z,1.49,250.34,2.1702
2020-06-24T20:31:50Z,1.495,255.14,2.1507
2020-06-24T20:31:50Z,1.498,254.78,2.142
2020-06-24T20:31:50Z,1.5,257,2.1406
2020-06-24T20:31:50Z,1.502,263.15,2.1534
2020-06-24T20:31:50Z,1.504,262.01,2.1634
2020-06-24T20:31:50Z,1.506,252.84,2.1556
2020-06-24T20:31:50Z,1.51,247.34,2.1461
2020-06-24T20:31:50Z,1.513,250.46,2.1534
2020-06-24T20:31:50Z,1.515,253.47,2.1579
2020-06-24T20:31:50Z,1.517,251.35,2.1432
2020-06-24T20:31:50Z,1.519,254.07,2.1275
2020-06-24T20:31:50Z,1.521,258.29,2.1205
2020-06-24T20:31:50Z,1.523,254.05,2.1261
2020-06-24T20:31:50Z,1.524,250.8,2.1383
2020-06-24T20:31:50Z,1.525,254.63,2.1529
2020-06-24T20:31:50Z,1.526,259.23,2.179
2020-06-24T20:31:50Z,1.526,258.69,2.2057
2020-06-24T20:31:50Z,1.527,252.34,2.2177
2020-06-24T20:31:50Z,1.529,249.6,2.2108
2020-06-24T20:31:50Z,1.533,251.95,2.1987
2020-06-24T20:31:50Z,1.536,252.49,2.2041
2020-06-24T20:31:50Z,1.538,253.33,2.2186
2020-06-24T20:31:50Z,1.539,252.36,2.2222
2020-06-24T20:31:50Z,1.54,246.64,2.2091
2020-06-24T20:31:50Z,1.541,244.29,2.1937
2020-06-24T20:31:50Z,1.543,246.6,2.1977
2020-06-24T20:31:50Z,1.545,249.77,2.2187
2020-06-24T20:31:50Z,1.547,253.08,2.2579
2020-06-24T20:31:50Z,1.549,251.47,2.3095
2020-06-24T20:31:50Z,1.552,248.48,2.3372
2020-06-24T20:31:50Z,1.555,248.33,2.3357
2020-06-24T20:31:50Z,1.556,245.46,2.3195
2020-06-24T20:31:50Z,1.557,241.84,2.2939
2020-06-24T20:31:50Z,1.559,241.23,2.2832
2020-06-24T20:31:50Z,1.561,238.92,2.2858
2020-06-24T20:31:50Z,1.563,234.22,2.2775
2020-06-24T20:31:50Z,1.566,233.2,2.2694
2020-06-24T20:31:50Z,1.569,236.33,2.2725
2020-06-24T20:31:50Z,1.571,243.62,2.2774
2020-06-24T20:31:50Z,1.572,250.92,2.2714
2020-06-24T20:31:50Z,1.572,247.17,2.2477
2020-06-24T20:31:50Z,1.573,238.36,2.2198
2020-06-24T20:31:50Z,1.574,235.43,2.2107
2020-06-24T20:31:50Z,1.575,233.19,2.2142
2020-06-24T20:31:50Z,1.577,229.7,2.2139
2020-06-24T20:31:50Z,1.579,230.29,2.2166
2020-06-24T20:31:50Z,1.58,234.18,2.2184
2020-06-24T20:31:50Z,1.583,236.24,2.2165
2020-06-24T20:31:50Z,1.587,235.12,2.2411
2020-06-24T20:31:50Z,1.591,231.22,2.2867
2020-06-24T20:31:50Z,1.595,226.97,2.32
2020-06-24T20:31:50Z,1.598,226.79,2.3386
2020-06-24T20:31:50Z,1.599,226.37,2.3591
2020-06-24T20:31:50Z,1.6,223,2.3869
2020-06-24T20:31:50Z,1.601,221.19,2.3974
2020-06-24T20:31:50Z,1.602,218.84,2.4001
2020-06-24T20:31:50Z,1.605,213.64,2.3906
2020-06-24T20:31:50Z,1.607,209.69,2.3499
2020-06-24T20:31:50Z,1.609,209.77,2.3273
2020-06-24T20:31:50Z,1.611,211.67,2.3368
2020-06-24T20:31:50Z,1.613,208.36,2.3418
2020-06-24T20:31:50Z,1.615,204.03,2.3217
2020-06-24T20:31:50Z,1.616,204.57,2.2837
2020-06-24T20:31:50Z,1.618,202.46,2.2633
2020-06-24T20:31:50Z,1.62,197.72,2.2663
2020-06-24T20:31:50Z,1.623,193.75,2.2718
2020-06-24T20:31:50Z,1.625,188.63,2.2718
2020-06-24T20:31:50Z,1.626,184.16,2.2673
2020-06-24T20:31:50Z,1.627,184.72,2.2651
2020-06-24T20:31:50Z,1.628,185.95,2.2833
2020-06-24T20:31:50Z,1.629,181.45,2.3161
2020-06-24T20:31:50Z,1.631,176.63,2.3272
2020-06-24T20:31:50Z,1.632,175.15,2.3219
2020-06-24T20:31:50Z,1.633,174.34,2.3289
2020-06-24T20:31:50Z,1.634,173.72,2.3447
2020-06-24T20:31:50Z,1.635,172.8,2.3415
2020-06-24T20:31:50Z,1.637,170.9,2.328
2020-06-24T20:31:50Z,1.638,169,2.3341
2020-06-24T20:31:50Z,1.639,166.02,2.3397
2020-06-24T20:31:50Z,1.639,165.15,2.3286
2020-06-24T20:31:50Z,1.639,167.83,2.3237
2020-06-24T20:31:50Z,1.64,166.71,2.3273
2020-06-24T20:31:50Z,1.64,163.51,2.3446
2020-06-24T20:31:50Z,1.641,164.58,2.3804
2020-06-24T20:31:50Z,1.642,167.68,2.3974
2020-06-24T20:31:50Z,1.643,168.82,2.3978
2020-06-24T20:31:50Z,1.645,169.29,2.4516
2020-06-24T20:31:50Z,1.648,171.91,2.553
2020-06-24T20:31:50Z,1.651,175.06,2.602
2020-06-24T20:31:50Z,1.653,175.91,2.5969
2020-06-24T20:31:50Z,1.655,175.9,2.5959
2020-06-24T20:31:50Z,1.658,178.52,2.6084
2020-06-24T20:31:50Z,1.661,182.4,2.6153
2020-06-24T20:31:50Z,1.663,185.58,2.6018
2020-06-24T20:31:50Z,1.664,189.59,2.5988
2020-06-24T20:31:50Z,1.665,191.79,2.6173
2020-06-24T20:31:50Z,1.667,191.53,2.6253
2020-06-24T20:31:50Z,1.667,191.39,2.6085
2020-06-24T20:31:50Z,1.668,190.96,2.5775
2020-06-24T20:31:50Z,1.669,193.32,2.5556
2020-06-24T20:31:50Z,1.671,196.5,2.5534
2020-06-24T20:31:50Z,1.671,194.67,2.5513
2020-06-24T20:31:50Z,1.672,192.77,2.5398
2020-06-24T20:31:50Z,1.674,195.34,2.5478
2020-06-24T20:31:50Z,1.675,198.32,2.5807
2020-06-24T20:31:50Z,1.677,199.25,2.5939
2020-06-24T20:31:50Z,1.677,198.05,2.5837
2020-06-24T20:31:50Z,1.678,194.9,2.5726
2020-06-24T20:31:50Z,1.679,193.8,2.5643
2020-06-24T20:31:50Z,1.68,196.7,2.559
2020-06-24T20:31:50Z,1.681,200.72,2.5473
2020-06-24T20:31:50Z,1.682,201.38,2.5556
2020-06-24T20:31:50Z,1.684,196.99,2.5927
2020-06-24T20:31:50Z,1.687,193.19,2.6144
2020-06-24T20:31:50Z,1.689,193.76,2.6174
2020-06-24T20:31:50Z,1.691,195.97,2.6389
2020-06-24T20:31:50Z,1.693,196.07,2.6834
2020-06-24T20:31:50Z,1.694,194.95,2.7164
2020-06-24T20:31:50Z,1.696,196.77,2.7339
2020-06-24T20:31:50Z,1.697,198.17,2.7419
2020-06-24T20:31:50Z,1.699,195,2.7372
2020-06-24T20:31:50Z,1.7,192.42,2.7336
2020-06-24T20:31:50Z,1.701,192.92,2.7458
2020-06-24T20:31:50Z,1.701,194.77,2.7519
2020-06-24T20:31:50Z,1.702,197.68,2.721
2020-06-24T20:31:50Z,1.703,198.26,2.6879
2020-06-24T20:31:50Z,1.705,196.3,2.6849
2020-06-24T20:31:50Z,1.705,195.75,2.6858
2020-06-24T20:31:50Z,1.706,195.8,2.6603
2020-06-24T20:31:50Z,1.707,194.49,2.6234
2020-06-24T20:31:50Z,1.707,192.27,2.6119
2020-06-24T20:31:50Z,1.708,190.85,2.6165
2020-06-24T20:31:50Z,1.709,190.47,2.5935
2020-06-24T20:31:50Z,1.711,189.34,2.5527
2020-06-24T20:31:50Z,1.713,187.6,2.5422
2020-06-24T20:31:50Z,1.715,187.93,2.5536
2020-06-24T20:31:50Z,1.717,190.61,2.5669
2020-06-24T20:31:50Z,1.718,191.07,2.5888
2020-06-24T20:31:50Z,1.719,188.69,2.6076
