Date,Depth_m,PAR,Chla_ugL
2020-06-28T21:47:05Z,3.75,22.479,6.3309
2020-06-28T21:47:05Z,3.753,22.4,6.2869
2020-06-28T21:47:05Z,3.756,22.323,6.28
2020-06-28T21:47:05Z,3.759,22.208,6.2565
2020-06-28T21:47:05Z,3.763,22.066,6.0412
2020-06-28T21:47:05Z,3.767,21.961,5.6507
2020-06-28T21:47:05Z,3.771,21.855,5.4359
2020-06-28T21:47:05Z,3.776,21.677,5.4177
2020-06-28T21:47:05Z,3.781,21.535,5.3738
2020-06-28T21:47:05Z,3.784,21.511,5.286
2020-06-28T21:47:05Z,3.786,21.489,5.234
2020-06-28T21:47:05Z,3.788,21.399,5.2322
2020-06-28T21:47:05Z,3.792,21.245,5.3017
2020-06-28T21:47:05Z,3.798,21.061,5.4266
2020-06-28T21:47:05Z,3.804,20.945,5.4928
2020-06-28T21:47:05Z,3.807,20.912,5.4816
2020-06-28T21:47:05Z,3.808,20.874,5.311
2020-06-28T21:47:05Z,3.81,20.829,5.0126
2020-06-28T21:47:05Z,3.812,20.802,4.8588
2020-06-28T21:47:05Z,3.813,20.74,4.8533
2020-06-28T21:47:05Z,3.816,20.608,4.8316
2020-06-28T21:47:05Z,3.821,20.374,4.7773
2020-06-28T21:47:05Z,3.83,20.152,4.75
2020-06-28T21:47:05Z,3.836,20.079,4.759
2020-06-28T21:47:05Z,3.84,19.973,4.7623
2020-06-28T21:47:05Z,3.844,19.804,4.7521
2020-06-28T21:47:05Z,3.848,19.751,4.7505
2020-06-28T21:47:05Z,3.85,19.728,4.7615
2020-06-28T21:47:05Z,3.851,19.667,4.7702
2020-06-28T21:47:05Z,3.853,19.621,4.6943
2020-06-28T21:47:05Z,3.854,19.538,4.5296
2020-06-28T21:47:05Z,3.858,19.409,4.4379
2020-06-28T21:47:05Z,3.863,19.286,4.4447
2020-06-28T21:47:05Z,3.868,19.156,4.4878
2020-06-28T21:47:05Z,3.873,19.034,4.5396
2020-06-28T21:47:05Z,3.876,18.982,4.5561
2020-06-28T21:47:05Z,3.878,18.966,4.5433
2020-06-28T21:47:05Z,3.879,18.903,4.4243
2020-06-28T21:47:05Z,3.881,18.836,4.2035
2020-06-28T21:47:05Z,3.883,18.819,4.077
2020-06-28T21:47:05Z,3.883,18.823,4.0588
2020-06-28T21:47:05Z,3.883,18.825,4.0494
2020-06-28T21:47:05Z,3.883,18.814,4.0302
2020-06-28T21:47:05Z,3.883,18.787,4.0175
2020-06-28T21:47:05Z,3.884,18.774,4.0105
2020-06-28T21:47:05Z,3.885,18.752,3.9932
2020-06-28T21:47:05Z,3.886,18.692,3.9507
2020-06-28T21:47:05Z,3.888,18.635,3.8981
2020-06-28T21:47:05Z,3.89,18.563,3.8816
2020-06-28T21:47:05Z,3.893,18.432,3.8837
2020-06-28T21:47:05Z,3.898,18.311,3.9057
2020-06-28T21:47:05Z,3.903,18.258,3.9559
2020-06-28T21:47:05Z,3.905,18.195,3.9954
2020-06-28T21:47:05Z,3.908,18.115,4.0203
2020-06-28T21:47:05Z,3.912,18.06,4.0377
2020-06-28T21:47:05Z,3.915,17.959,4.0537
2020-06-28T21:47:05Z,3.92,17.812,4.0616
2020-06-28T21:47:05Z,3.925,17.737,4.0659
2020-06-28T21:47:05Z,3.929,17.75,4.1152
2020-06-28T21:47:05Z,3.93,17.754,4.1996
2020-06-28T21:47:05Z,3.931,17.701,4.2475
2020-06-28T21:47:05Z,3.934,17.59,4.2465
2020-06-28T21:47:05Z,3.937,17.485,4.1685
2020-06-28T21:47:05Z,3.94,17.451,4.0291
2020-06-28T21:47:05Z,3.94,17.447,3.9534
2020-06-28T21:47:05Z,3.941,17.435,3.9396
2020-06-28T21:47:05Z,3.942,17.418,3.9283
2020-06-28T21:47:05Z,3.942,17.394,3.9133
2020-06-28T21:47:05Z,3.943,17.354,3.8917
2020-06-28T21:47:05Z,3.945,17.279,3.876
2020-06-28T21:47:05Z,3.948,17.169,3.8666
2020-06-28T21:47:05Z,3.953,17.057,3.8157
2020-06-28T21:47:05Z,3.957,16.974,3.7184
2020-06-28T21:47:05Z,3.96,16.902,3.6725
2020-06-28T21:47:05Z,3.964,16.804,3.6808
2020-06-28T21:47:05Z,3.969,16.643,3.6958
2020-06-28T21:47:05Z,3.976,16.451,3.7197
2020-06-28T21:47:05Z,3.982,16.322,3.7311
2020-06-28T21:47:05Z,3.986,16.207,3.7294
2020-06-28T21:47:05Z,3.993,15.989,3.6984
2020-06-28T21:47:05Z,4.006,15.719,3.6426
2020-06-28T21:47:05Z,4.018,15.565,3.6086
2020-06-28T21:47:05Z,4.025,15.547,3.6021
2020-06-28T21:47:05Z,4.027,15.523,3.6394
2020-06-28T21:47:05Z,4.03,15.436,3.7073
2020-06-28T21:47:05Z,4.034,15.342,3.7453
2020-06-28T21:47:05Z,4.038,15.243,3.7458
2020-06-28T21:47:05Z,4.042,15.129,3.7515
2020-06-28T21:47:05Z,4.047,15.069,3.7859
2020-06-28T21:47:05Z,4.051,15.049,3.8089
2020-06-28T21:47:05Z,4.054,14.969,3.8014
2020-06-28T21:47:05Z,4.058,14.854,3.7902
2020-06-28T21:47:05Z,4.062,14.783,3.7886
2020-06-28T21:47:05Z,4.066,14.734,3.8003
2020-06-28T21:47:05Z,4.069,14.701,3.8078
2020-06-28T21:47:05Z,4.071,14.682,3.7938
2020-06-28T21:47:05Z,4.073,14.6,3.7643
2020-06-28T21:47:05Z,4.078,14.41,3.7459
2020-06-28T21:47:05Z,4.088,14.208,3.753
2020-06-28T21:47:05Z,4.097,14.127,3.7455
2020-06-28T21:47:05Z,4.101,14.106,3.7121
2020-06-28T21:47:05Z,4.103,14.051,3.6832
2020-06-28T21:47:05Z,4.104,13.994,3.6732
2020-06-28T21:47:05Z,4.107,13.929,3.6765
2020-06-28T21:47:05Z,4.112,13.772,3.6081
2020-06-28T21:47:05Z,4.121,13.604,3.4756
2020-06-28T21:47:05Z,4.128,13.533,3.4104
2020-06-28T21:47:05Z,4.134,13.402,3.4112
2020-06-28T21:47:05Z,4.142,13.199,3.4369
2020-06-28T21:47:05Z,4.15,13.126,3.4642
2020-06-28T21:47:05Z,4.153,13.113,3.4645
2020-06-28T21:47:05Z,4.155,13.054,3.45
2020-06-28T21:47:05Z,4.157,13.04,3.442
2020-06-28T21:47:05Z,4.158,13.029,3.4532
2020-06-28T21:47:05Z,4.162,12.91,3.4613
2020-06-28T21:47:05Z,4.17,12.774,3.4548
2020-06-28T21:47:05Z,4.176,12.717,3.4506
2020-06-28T21:47:05Z,4.181,12.615,3.4774
2020-06-28T21:47:05Z,4.188,12.408,3.5309
2020-06-28T21:47:05Z,4.197,12.275,3.5536
2020-06-28T21:47:05Z,4.202,12.239,3.542
2020-06-28T21:47:05Z,4.207,12.149,3.5625
2020-06-28T21:47:05Z,4.213,12.057,3.6292
2020-06-28T21:47:05Z,4.218,12.038,3.681
2020-06-28T21:47:05Z,4.221,11.969,3.6932
2020-06-28T21:47:05Z,4.226,11.851,3.729
2020-06-28T21:47:05Z,4.232,11.798,3.808
2020-06-28T21:47:05Z,4.235,11.771,3.8566
2020-06-28T21:47:05Z,4.238,11.704,3.8591
2020-06-28T21:47:05Z,4.242,11.646,3.8101
2020-06-28T21:47:05Z,4.245,11.611,3.7216
2020-06-28T21:47:05Z,4.246,11.549,3.6766
2020-06-28T21:47:05Z,4.249,11.505,3.6762
2020-06-28T21:47:05Z,4.251,11.495,3.6686
2020-06-28T21:47:05Z,4.254,11.439,3.6226
2020-06-28T21:47:05Z,4.259,11.369,3.5501
2020-06-28T21:47:05Z,4.262,11.348,3.5161
2020-06-28T21:47:05Z,4.263,11.329,3.5265
2020-06-28T21:47:05Z,4.264,11.304,3.5228
2020-06-28T21:47:05Z,4.264,11.29,3.5
2020-06-28T21:47:05Z,4.265,11.262,3.49
2020-06-28T21:47:05Z,4.268,11.23,3.4779
2020-06-28T21:47:05Z,4.27,11.18,3.468
2020-06-28T21:47:05Z,4.274,11.099,3.4844
2020-06-28T21:47:05Z,4.279,11.043,3.4864
2020-06-28T21:47:05Z,4.282,10.994,3.4634
2020-06-28T21:47:05Z,4.286,10.916,3.4542
2020-06-28T21:47:05Z,4.291,10.893,3.4609
2020-06-28T21:47:05Z,4.293,10.903,3.4682
2020-06-28T21:47:05Z,4.294,10.847,3.4754
2020-06-28T21:47:05Z,4.298,10.777,3.4629
2020-06-28T21:47:05Z,4.301,10.755,3.4205
2020-06-28T21:47:05Z,4.302,10.73,3.4019
2020-06-28T21:47:05Z,4.305,10.64,3.4099
2020-06-28T21:47:05Z,4.313,10.517,3.374
2020-06-28T21:47:05Z,4.32,10.455,3.3012
2020-06-28T21:47:05Z,4.324,10.433,3.2652
2020-06-28T21:47:05Z,4.325,10.39,3.2721
2020-06-28T21:47:05Z,4.328,10.352,3.28
2020-06-28T21:47:05Z,4.331,10.315,3.2836
2020-06-28T21:47:05Z,4.334,10.238,3.2871
2020-06-28T21:47:05Z,4.338,10.186,3.2753
2020-06-28T21:47:05Z,4.341,10.197,3.2652
2020-06-28T21:47:05Z,4.341,10.2,3.2884
2020-06-28T21:47:05Z,4.342,10.17,3.3266
2020-06-28T21:47:05Z,4.344,10.115,3.3452
2020-06-28T21:47:05Z,4.347,10.057,3.3417
2020-06-28T21:47:05Z,4.35,10.04,3.3425
2020-06-28T21:47:05Z,4.351,10.049,3.3546
2020-06-28T21:47:05Z,4.352,10.042,3.3539
2020-06-28T21:47:05Z,4.353,10.013,3.3443
2020-06-28T21:47:05Z,4.354,9.9656,3.3722
2020-06-28T21:47:05Z,4.358,9.8731,3.4431
2020-06-28T21:47:05Z,4.365,9.7202,3.4859
2020-06-28T21:47:05Z,4.375,9.5919,3.4793
2020-06-28T21:47:05Z,4.382,9.5633,3.4503
2020-06-28T21:47:05Z,4.384,9.5567,3.4114
2020-06-28T21:47:05Z,4.385,9.531,3.3994
2020-06-28T21:47:05Z,4.387,9.5134,3.4096
2020-06-28T21:47:05Z,4.39,9.4561,3.4018
2020-06-28T21:47:05Z,4.395,9.3315,3.3913
2020-06-28T21:47:05Z,4.404,9.1987,3.3973
2020-06-28T21:47:05Z,4.413,9.0997,3.4066
2020-06-28T21:47:05Z,4.419,9.0437,3.4089
2020-06-28T21:47:05Z,4.423,9.0195,3.4054
2020-06-28T21:47:05Z,4.425,8.9837,3.4033
2020-06-28T21:47:05Z,4.429,8.9412,3.4019
2020-06-28T21:47:05Z,4.432,8.9131,3.4084
2020-06-28T21:47:05Z,4.434,8.8671,3.4334
2020-06-28T21:47:05Z,4.438,8.8088,3.4658
2020-06-28T21:47:05Z,4.442,8.7797,3.4761
2020-06-28T21:47:05Z,4.445,8.7656,3.4634
2020-06-28T21:47:05Z,4.446,8.7406,3.4364
2020-06-28T21:47:05Z,4.448,8.7127,3.4062
2020-06-28T21:47:05Z,4.45,8.6982,3.4033
2020-06-28T21:47:05Z,4.453,8.6716,3.411
2020-06-28T21:47:05Z,4.455,8.6195,3.4039
2020-06-28T21:47:05Z,4.458,8.5796,3.3938
2020-06-28T21:47:05Z,4.461,8.552,3.3936
2020-06-28T21:47:05Z,4.463,8.5285,3.4014
2020-06-28T21:47:05Z,4.465,8.5172,3.4024
2020-06-28T21:47:05Z,4.466,8.5073,3.3771
2020-06-28T21:47:05Z,4.467,8.4921,3.343
2020-06-28T21:47:05Z,4.468,8.4656,3.3334
2020-06-28T21:47:05Z,4.47,8.4279,3.3279
2020-06-28T21:47:05Z,4.472,8.3909,3.2773
2020-06-28T21:47:05Z,4.474,8.3603,3.1891
2020-06-28T21:47:05Z,4.476,8.3323,3.1292
2020-06-28T21:47:05Z,4.478,8.3095,3.1156
2020-06-28T21:47:05Z,4.48,8.3048,3.1392
2020-06-28T21:47:05Z,4.481,8.3037,3.1762
2020-06-28T21:47:05Z,4.482,8.2833,3.19
2020-06-28T21:47:05Z,4.483,8.2618,3.1825
2020-06-28T21:47:05Z,4.485,8.2499,3.1335
2020-06-28T21:47:05Z,4.486,8.2359000000000009,3.055
2020-06-28T21:47:05Z,4.487,8.2171,3.0062
2020-06-28T21:47:05Z,4.488,8.1961,2.9919
2020-06-28T21:47:05Z,4.49,8.1749,3.0431
2020-06-28T21:47:05Z,4.491,8.1521,3.1491
2020-06-28T21:47:05Z,4.492,8.1246,3.2051
2020-06-28T21:47:05Z,4.494,8.0976,3.2154
2020-06-28T21:47:05Z,4.496,8.083,3.311
2020-06-28T21:47:05Z,4.498,8.0786,3.493
2020-06-28T21:47:05Z,4.498,8.0722,3.5945
2020-06-28T21:47:05Z,4.499,8.0573,3.604
2020-06-28T21:47:05Z,4.5,8.0332,3.5984
2020-06-28T21:47:05Z,4.502,8.0156,3.5468
2020-06-28T21:47:05Z,4.503,8.0058,3.4559
2020-06-28T21:47:05Z,4.504,7.9854,3.4059
2020-06-28T21:47:05Z,4.505,7.9599,3.4085
2020-06-28T21:47:05Z,4.506,7.9398,3.4209
2020-06-28T21:47:05Z,4.507,7.9281,3.4316
2020-06-28T21:47:05Z,4.508,7.9197,3.4329
2020-06-28T21:47:05Z,4.51,7.9003,3.4176
2020-06-28T21:47:05Z,4.511,7.8714,3.4088
2020-06-28T21:47:05Z,4.512,7.8559,3.4228
2020-06-28T21:47:05Z,4.514,7.8517,3.4335
2020-06-28T21:47:05Z,4.515,7.8401,3.4233
2020-06-28T21:47:05Z,4.516,7.8152,3.4052
2020-06-28T21:47:05Z,4.517,7.7829,3.396
2020-06-28T21:47:05Z,4.519,7.7627,3.3972
2020-06-28T21:47:05Z,4.52,7.7501,3.4008
2020-06-28T21:47:05Z,4.521,7.7407,3.3633
2020-06-28T21:47:05Z,4.522,7.7321,3.2874
2020-06-28T21:47:05Z,4.523,7.7141,3.2555
2020-06-28T21:47:05Z,4.524,7.708,3.2734
2020-06-28T21:47:05Z,4.525,7.7084,3.2939
2020-06-28T21:47:05Z,4.527,7.6844,3.3219
2020-06-28T21:47:05Z,4.529,7.6547,3.3646
2020-06-28T21:47:05Z,4.53,7.6351,3.3909
2020-06-28T21:47:05Z,4.531,7.6153,3.4012
2020-06-28T21:47:05Z,4.533,7.598,3.3834
2020-06-28T21:47:05Z,4.535,7.5858,3.3281
2020-06-28T21:47:05Z,4.536,7.5754,3.2866
2020-06-28T21:47:05Z,4.537,7.5544,3.273
2020-06-28T21:47:05Z,4.539,7.5229,3.2967
2020-06-28T21:47:05Z,4.541,7.5045,3.3636
2020-06-28T21:47:05Z,4.542,7.4977,3.4049
2020-06-28T21:47:05Z,4.543,7.4842,3.4039
2020-06-28T21:47:05Z,4.544,7.4592,3.4286
2020-06-28T21:47:05Z,4.546,7.4331,3.4844
2020-06-28T21:47:05Z,4.547,7.4086,3.5246
2020-06-28T21:47:05Z,4.549,7.3919,3.5427
2020-06-28T21:47:05Z,4.551,7.3901,3.5414
2020-06-28T21:47:05Z,4.551,7.39,3.5283
2020-06-28T21:47:05Z,4.552,7.3845,3.5276
2020-06-28T21:47:05Z,4.553,7.3709,3.5319
2020-06-28T21:47:05Z,4.554,7.3583,3.5045
2020-06-28T21:47:05Z,4.555,7.3442,3.4444
2020-06-28T21:47:05Z,4.556,7.3186,3.4062
2020-06-28T21:47:05Z,4.557,7.3003,3.4052
2020-06-28T21:47:05Z,4.557,7.3008,3.4037
2020-06-28T21:47:05Z,4.558,7.2997,3.3685
2020-06-28T21:47:05Z,4.559,7.2909,3.3035
2020-06-28T21:47:05Z,4.56,7.2838,3.2573
2020-06-28T21:47:05Z,4.561,7.2733,3.2583
2020-06-28T21:47:05Z,4.562,7.2611,3.3066
2020-06-28T21:47:05Z,4.563,7.2463,3.3741
2020-06-28T21:47:05Z,4.565,7.2289,3.4062
2020-06-28T21:47:05Z,4.566,7.2134,3.4087
2020-06-28T21:47:05Z,4.567,7.1927,3.4128
2020-06-28T21:47:05Z,4.568,7.1583,3.4183
2020-06-28T21:47:05Z,4.57,7.1275,3.4278
2020-06-28T21:47:05Z,4.571,7.108,3.432
2020-06-28T21:47:05Z,4.573,7.0856,3.4214
2020-06-28T21:47:05Z,4.575,7.0613,3.4046
2020-06-28T21:47:05Z,4.577,7.0323,3.3908
2020-06-28T21:47:05Z,4.579,7.0097,3.3883
2020-06-28T21:47:05Z,4.58,7.0044,3.355
2020-06-28T21:47:05Z,4.581,6.9925,3.2845
2020-06-28T21:47:05Z,4.582,6.9695,3.2508
2020-06-28T21:47:05Z,4.584,6.9443,3.2533
2020-06-28T21:47:05Z,4.586,6.9078,3.257
2020-06-28T21:47:05Z,4.587,6.8742,3.2762
2020-06-28T21:47:05Z,4.589,6.862,3.3044
2020-06-28T21:47:05Z,4.59,6.8649,3.3219
2020-06-28T21:47:05Z,4.591,6.859,3.3345
2020-06-28T21:47:05Z,4.592,6.8342,3.3705
2020-06-28T21:47:05Z,4.592,6.8156,3.4332
2020-06-28T21:47:05Z,4.593,6.7951,3.4732
2020-06-28T21:47:05Z,4.596,6.7657,3.482
2020-06-28T21:47:05Z,4.599,6.745,3.5113
2020-06-28T21:47:05Z,4.601,6.7264,3.5702
2020-06-28T21:47:05Z,4.602,6.7123,3.6026
2020-06-28T21:47:05Z,4.604,6.7067,3.6071
2020-06-28T21:47:05Z,4.605,6.694,3.6256
2020-06-28T21:47:05Z,4.605,6.669,3.6444
2020-06-28T21:47:05Z,4.606,6.6569,3.6534
2020-06-28T21:47:05Z,4.608,6.649,3.6672
2020-06-28T21:47:05Z,4.608,6.6285,3.659
2020-06-28T21:47:05Z,4.609,6.6205,3.6208
2020-06-28T21:47:05Z,4.61,6.621,3.5967
2020-06-28T21:47:05Z,4.611,6.6113,3.5962
2020-06-28T21:47:05Z,4.612,6.5873,3.5866
2020-06-28T21:47:05Z,4.613,6.5594,3.5562
2020-06-28T21:47:05Z,4.615,6.5412,3.534
2020-06-28T21:47:05Z,4.617,6.5338,3.5283
2020-06-28T21:47:05Z,4.618,6.5307,3.5343
2020-06-28T21:47:05Z,4.619,6.5159,3.549
2020-06-28T21:47:05Z,4.62,6.4919,3.5541
2020-06-28T21:47:05Z,4.622,6.4763,3.5487
2020-06-28T21:47:05Z,4.623,6.467,3.5401
2020-06-28T21:47:05Z,4.624,6.4465,3.5455
2020-06-28T21:47:05Z,4.625,6.4265,3.5765
2020-06-28T21:47:05Z,4.626,6.4214,3.5999
2020-06-28T21:47:05Z,4.628,6.4157,3.5997
2020-06-28T21:47:05Z,4.629,6.4012,3.6127
2020-06-28T21:47:05Z,4.63,6.3783,3.6419
2020-06-28T21:47:05Z,4.632,6.3509,3.6573
2020-06-28T21:47:05Z,4.635,6.3277,3.6745
2020-06-28T21:47:05Z,4.637,6.3119,3.7166
2020-06-28T21:47:05Z,4.638,6.2993,3.7661
2020-06-28T21:47:05Z,4.64,6.286,3.7867
2020-06-28T21:47:05Z,4.641,6.284,3.7936
2020-06-28T21:47:05Z,4.643,6.2789,3.8395
2020-06-28T21:47:05Z,4.645,6.2412,3.9034
2020-06-28T21:47:05Z,4.647,6.2042,3.9279
2020-06-28T21:47:05Z,4.649,6.1916,3.9254
2020-06-28T21:47:05Z,4.651,6.1775,3.9209
2020-06-28T21:47:05Z,4.652,6.163,3.8551
2020-06-28T21:47:05Z,4.653,6.1588,3.7303
2020-06-28T21:47:05Z,4.655,6.1564,3.6603
2020-06-28T21:47:05Z,4.656,6.1584,3.6479
2020-06-28T21:47:05Z,4.656,6.1621,3.6
2020-06-28T21:47:05Z,4.657,6.1587,3.5194
2020-06-28T21:47:05Z,4.657,6.15,3.475
2020-06-28T21:47:05Z,4.657,6.1349,3.4636
2020-06-28T21:47:05Z,4.658,6.1146,3.4873
2020-06-28T21:47:05Z,4.66,6.0842,3.5513
2020-06-28T21:47:05Z,4.663,6.0499,3.5979
2020-06-28T21:47:05Z,4.665,6.0391,3.6128
2020-06-28T21:47:05Z,4.665,6.0391,3.5969
2020-06-28T21:47:05Z,4.666,6.0234,3.5587
2020-06-28T21:47:05Z,4.668,6.0173,3.5421
2020-06-28T21:47:05Z,4.67,6.0186,3.5486
2020-06-28T21:47:05Z,4.671,5.9973,3.5421
2020-06-28T21:47:05Z,4.672,5.9865,3.5007
2020-06-28T21:47:05Z,4.673,5.9975,3.4582
2020-06-28T21:47:05Z,4.674,5.9893,3.4583
2020-06-28T21:47:05Z,4.676,5.9602,3.5109
2020-06-28T21:47:05Z,4.677,5.9347,3.5885
2020-06-28T21:47:05Z,4.678,5.9171,3.6249
2020-06-28T21:47:05Z,4.681,5.9064,3.6169
2020-06-28T21:47:05Z,4.683,5.8981,3.6065
2020-06-28T21:47:05Z,4.684,5.8836,3.6045
2020-06-28T21:47:05Z,4.685,5.869,3.6017
2020-06-28T21:47:05Z,4.688,5.8651,3.5919
2020-06-28T21:47:05Z,4.69,5.8566,3.5911
2020-06-28T21:47:05Z,4.691,5.8323,3.6203
2020-06-28T21:47:05Z,4.692,5.8137,3.6591
2020-06-28T21:47:05Z,4.694,5.8064,3.6694
2020-06-28T21:47:05Z,4.695,5.7919,3.6679
2020-06-28T21:47:05Z,4.696,5.7628,3.6698
2020-06-28T21:47:05Z,4.697,5.7402,3.6635
2020-06-28T21:47:05Z,4.699,5.7439,3.6578
2020-06-28T21:47:05Z,4.701,5.7431,3.6587
2020-06-28T21:47:05Z,4.704,5.7184,3.6269
2020-06-28T21:47:05Z,4.707,5.6892,3.5598
2020-06-28T21:47:05Z,4.709,5.6689,3.5243
2020-06-28T21:47:05Z,4.71,5.6621,3.5215
2020-06-28T21:47:05Z,4.711,5.6453,3.5259
2020-06-28T21:47:05Z,4.713,5.6235,3.5301
2020-06-28T21:47:05Z,4.715,5.6165,3.5237
2020-06-28T21:47:05Z,4.717,5.6078,3.5248
2020-06-28T21:47:05Z,4.718,5.5978,3.5343
2020-06-28T21:47:05Z,4.719,5.5914,3.5526
2020-06-28T21:47:05Z,4.72,5.5718,3.5846
2020-06-28T21:47:05Z,4.722,5.5374,3.6063
2020-06-28T21:47:05Z,4.725,5.515,3.6058
2020-06-28T21:47:05Z,4.727,5.5097,3.5498
2020-06-28T21:47:05Z,4.729,5.5037,3.4529
2020-06-28T21:47:05Z,4.73,5.4901,3.4072
2020-06-28T21:47:05Z,4.731,5.4683,3.4074
2020-06-28T21:47:05Z,4.734,5.4495,3.3977
2020-06-28T21:47:05Z,4.736,5.4416,3.3857
2020-06-28T21:47:05Z,4.738,5.4367,3.3952
2020-06-28T21:47:05Z,4.74,5.4306,3.4078
2020-06-28T21:47:05Z,4.74,5.4207,3.4243
2020-06-28T21:47:05Z,4.741,5.4137,3.4611
2020-06-28T21:47:05Z,4.743,5.4108,3.4719
2020-06-28T21:47:05Z,4.744,5.3968,3.4594
2020-06-28T21:47:05Z,4.747,5.373,3.4621
2020-06-28T21:47:05Z,4.749,5.3502,3.4669
2020-06-28T21:47:05Z,4.751,5.3223,3.4695
2020-06-28T21:47:05Z,4.752,5.3072,3.4655
2020-06-28T21:47:05Z,4.754,5.3132,3.4557
2020-06-28T21:47:05Z,4.754,5.312,3.4756
2020-06-28T21:47:05Z,4.755,5.3029,3.5156
2020-06-28T21:47:05Z,4.756,5.2918,3.5288
2020-06-28T21:47:05Z,4.757,5.279,3.5199
2020-06-28T21:47:05Z,4.758,5.275,3.4746
2020-06-28T21:47:05Z,4.759,5.2714,3.3919
2020-06-28T21:47:05Z,4.761,5.2476,3.3406
2020-06-28T21:47:05Z,4.763,5.2216,3.3216
2020-06-28T21:47:05Z,4.765,5.2101,3.2671
2020-06-28T21:47:05Z,4.766,5.1957,3.1768
2020-06-28T21:47:05Z,4.767,5.1725,3.1267
2020-06-28T21:47:05Z,4.768,5.1535,3.1192
2020-06-28T21:47:05Z,4.768,5.1474,3.039
2020-06-28T21:47:05Z,4.769,5.1431,2.8813
2020-06-28T21:47:05Z,4.77,5.132,2.7957
2020-06-28T21:47:05Z,4.772,5.1235,2.7952
2020-06-28T21:47:05Z,4.775,5.1139,2.7894
2020-06-28T21:47:05Z,4.777,5.0988,2.7643
2020-06-28T21:47:05Z,4.779,5.0925,2.739
2020-06-28T21:47:05Z,4.78,5.091,2.7217
2020-06-28T21:47:05Z,4.781,5.087,2.7369
2020-06-28T21:47:05Z,4.782,5.0851,2.7794
2020-06-28T21:47:05Z,4.783,5.0822,2.7979
2020-06-28T21:47:05Z,4.784,5.0737,2.7882
2020-06-28T21:47:05Z,4.784,5.0623,2.7769
2020-06-28T21:47:05Z,4.785,5.0562,2.7461
2020-06-28T21:47:05Z,4.787,5.0562,2.6923
2020-06-28T21:47:05Z,4.788,5.0561,2.6613
2020-06-28T21:47:05Z,4.789,5.0473,2.6469
2020-06-28T21:47:05Z,4.79,5.0331,2.6428
2020-06-28T21:47:05Z,4.791,5.0277,2.6588
2020-06-28T21:47:05Z,4.791,5.0313,2.6695
2020-06-28T21:47:05Z,4.792,5.0272,2.667
2020-06-28T21:47:05Z,4.793,5.0074,2.6577
2020-06-28T21:47:05Z,4.794,4.9913,2.6519
2020-06-28T21:47:05Z,4.794,4.9873,2.6639
2020-06-28T21:47:05Z,4.795,4.9803,2.6788
2020-06-28T21:47:05Z,4.796,4.9675,2.6795
2020-06-28T21:47:05Z,4.797,4.9561,2.6727
2020-06-28T21:47:05Z,4.798,4.942,2.6628
2020-06-28T21:47:05Z,4.8,4.9204,2.6545
2020-06-28T21:47:05Z,4.802,4.9047,2.6585
2020-06-28T21:47:05Z,4.803,4.8998,2.6728
2020-06-28T21:47:05Z,4.804,4.8941,2.6748
2020-06-28T21:47:05Z,4.805,4.8866,2.6641
2020-06-28T21:47:05Z,4.805,4.8803,2.6572
2020-06-28T21:47:05Z,4.805,4.8726,2.6577
2020-06-28T21:47:05Z,4.806,4.8681,2.6614
2020-06-28T21:47:05Z,4.808,4.8676,2.6643
2020-06-28T21:47:05Z,4.809,4.8719,2.6645
2020-06-28T21:47:05Z,4.809,4.8726,2.6635
2020-06-28T21:47:05Z,4.81,4.8563,2.6613
2020-06-28T21:47:05Z,4.812,4.837,2.6574
2020-06-28T21:47:05Z,4.814,4.823,2.6635
2020-06-28T21:47:05Z,4.816,4.8112,2.7167
2020-06-28T21:47:05Z,4.818,4.8047,2.8139
2020-06-28T21:47:05Z,4.82,4.7986,2.8652
2020-06-28T21:47:05Z,4.82,4.7912,2.861
2020-06-28T21:47:05Z,4.821,4.7763,2.8583
2020-06-28T21:47:05Z,4.823,4.7484,2.8615
2020-06-28T21:47:05Z,4.824,4.7402,2.8615
2020-06-28T21:47:05Z,4.825,4.748,2.8481
2020-06-28T21:47:05Z,4.825,4.7478,2.8045
2020-06-28T21:47:05Z,4.826,4.7468,2.7542
2020-06-28T21:47:05Z,4.826,4.7269,2.7358
2020-06-28T21:47:05Z,4.827,4.6993,2.725
2020-06-28T21:47:05Z,4.829,4.6968,2.7097
2020-06-28T21:47:05Z,4.83,4.7061,2.6652
2020-06-28T21:47:05Z,4.831,4.7057,2.5783
2020-06-28T21:47:05Z,4.832,4.6962,2.5168
2020-06-28T21:47:05Z,4.833,4.6813,2.5028
2020-06-28T21:47:05Z,4.834,4.6649,2.5241
2020-06-28T21:47:05Z,4.834,4.6544,2.5649
2020-06-28T21:47:05Z,4.835,4.6434,2.595
2020-06-28T21:47:05Z,4.836,4.6225,2.6027
2020-06-28T21:47:05Z,4.837,4.6015,2.5814
2020-06-28T21:47:05Z,4.839,4.5937,2.547
2020-06-28T21:47:05Z,4.841,4.5817,2.5296
2020-06-28T21:47:05Z,4.844,4.5506,2.5332
2020-06-28T21:47:05Z,4.848,4.5257,2.5436
2020-06-28T21:47:05Z,4.85,4.5119,2.5404
2020-06-28T21:47:05Z,4.853,4.4864,2.5236
2020-06-28T21:47:05Z,4.856,4.4589,2.5213
2020-06-28T21:47:05Z,4.859,4.4403,2.5221
