Date,Depth_m,PAR,Chla_ugL
2020-07-19T21:02:02Z,-0.033,956.84,0.6882
2020-07-19T21:02:02Z,-0.03,840.6,0.6737
2020-07-19T21:02:02Z,-0.027,736.5,0.6133
2020-07-19T21:02:02Z,-0.024,583.48,0.5209
2020-07-19T21:02:02Z,-0.02,339.29,0.4816
2020-07-19T21:02:02Z,-0.015,195.59,0.4809
2020-07-19T21:02:02Z,-0.01,189.6,0.4652
2020-07-19T21:02:02Z,-0.004,311.31,0.4436
2020-07-19T21:02:02Z,0.001,492.08,0.4291
2020-07-19T21:02:02Z,0.007,471.12,0.4233
2020-07-19T21:02:02Z,0.013,497.22,0.4209
2020-07-19T21:02:02Z,0.018,784.33,0.4391
2020-07-19T21:02:02Z,0.024,1034.4,0.4905
2020-07-19T21:02:02Z,0.03,1065.7,0.5375
2020-07-19T21:02:02Z,0.037,890.01,0.5505
2020-07-19T21:02:02Z,0.043,787.9,0.5608
2020-07-19T21:02:02Z,0.049,809.95,0.5856
2020-07-19T21:02:02Z,0.054,829.59,0.6023
2020-07-19T21:02:02Z,0.059,920.36,0.6108
2020-07-19T21:02:02Z,0.063,966.55,0.602
2020-07-19T21:02:02Z,0.065,924.81,0.5719
2020-07-19T21:02:02Z,0.067,918.19,0.5432
2020-07-19T21:02:02Z,0.07,931.43,0.5308
2020-07-19T21:02:02Z,0.072,876.99,0.4989
2020-07-19T21:02:02Z,0.074,786.76,0.4345
2020-07-19T21:02:02Z,0.074,750.21,0.4
2020-07-19T21:02:02Z,0.075,810.26,0.397
2020-07-19T21:02:02Z,0.078,893.69,0.3979
2020-07-19T21:02:02Z,0.082,831.78,0.4106
2020-07-19T21:02:02Z,0.085,746.97,0.4365
2020-07-19T21:02:02Z,0.087,780.42,0.4627
2020-07-19T21:02:02Z,0.089,768.58,0.4801
2020-07-19T21:02:02Z,0.092,758.38,0.504
2020-07-19T21:02:02Z,0.095,735.36,0.5324
2020-07-19T21:02:02Z,0.097,604.17,0.5367
2020-07-19T21:02:02Z,0.099,510.76,0.5277
2020-07-19T21:02:02Z,0.102,449.06,0.5177
2020-07-19T21:02:02Z,0.105,412.31,0.5027
2020-07-19T21:02:02Z,0.109,409.26,0.4885
2020-07-19T21:02:02Z,0.113,357.5,0.4702
2020-07-19T21:02:02Z,0.117,305.76,0.4342
2020-07-19T21:02:02Z,0.122,309.35,0.3782
2020-07-19T21:02:02Z,0.127,374.6,0.3361
2020-07-19T21:02:02Z,0.132,423.4,0.3257
2020-07-19T21:02:02Z,0.135,372.11,0.3481
2020-07-19T21:02:02Z,0.135,408.78,0.3962
2020-07-19T21:02:02Z,0.135,510.28,0.4213
2020-07-19T21:02:02Z,0.137,439,0.4123
2020-07-19T21:02:02Z,0.142,392.18,0.4032
2020-07-19T21:02:02Z,0.148,429.48,0.4161
2020-07-19T21:02:02Z,0.153,411.11,0.4539
2020-07-19T21:02:02Z,0.156,430.93,0.4793
2020-07-19T21:02:02Z,0.158,534.37,0.4747
2020-07-19T21:02:02Z,0.159,737.12,0.4847
2020-07-19T21:02:02Z,0.16,832.87,0.5137
2020-07-19T21:02:02Z,0.163,662.81,0.5296
2020-07-19T21:02:02Z,0.169,515.4,0.5339
2020-07-19T21:02:02Z,0.179,503.35,0.5177
2020-07-19T21:02:02Z,0.186,473.84,0.4865
2020-07-19T21:02:02Z,0.19,485.5,0.481
2020-07-19T21:02:02Z,0.193,579.2,0.4894
2020-07-19T21:02:02Z,0.197,595.72,0.4642
2020-07-19T21:02:02Z,0.201,528.17,0.4146
2020-07-19T21:02:02Z,0.204,493.12,0.3954
2020-07-19T21:02:02Z,0.208,521.97,0.4125
2020-07-19T21:02:02Z,0.214,568.32,0.4402
2020-07-19T21:02:02Z,0.219,571.04,0.4634
2020-07-19T21:02:02Z,0.225,624.09,0.4647
2020-07-19T21:02:02Z,0.232,879.94,0.4657
2020-07-19T21:02:02Z,0.238,1047.3,0.4752
2020-07-19T21:02:02Z,0.242,874.29,0.5037
2020-07-19T21:02:02Z,0.246,651.57,0.5627
2020-07-19T21:02:02Z,0.25,532.36,0.596
2020-07-19T21:02:02Z,0.254,504.39,0.6108
2020-07-19T21:02:02Z,0.259,676.03,0.6277
2020-07-19T21:02:02Z,0.264,1323.5,0.6191
2020-07-19T21:02:02Z,0.267,1713,0.6022
2020-07-19T21:02:02Z,0.267,1127.3,0.5942
2020-07-19T21:02:02Z,0.267,637.8,0.5997
2020-07-19T21:02:02Z,0.267,595.91,0.6112
2020-07-19T21:02:02Z,0.268,603.22,0.6096
2020-07-19T21:02:02Z,0.269,696.33,0.6082
2020-07-19T21:02:02Z,0.27,837.74,0.6327
2020-07-19T21:02:02Z,0.271,926.32,0.6677
2020-07-19T21:02:02Z,0.274,832.23,0.6785
2020-07-19T21:02:02Z,0.277,680.45,0.6671
2020-07-19T21:02:02Z,0.282,574.68,0.6645
2020-07-19T21:02:02Z,0.286,566.82,0.6846
2020-07-19T21:02:02Z,0.29,694.88,0.7001
2020-07-19T21:02:02Z,0.293,739.93,0.6897
2020-07-19T21:02:02Z,0.298,583.94,0.683
2020-07-19T21:02:02Z,0.302,491.33,0.7054
2020-07-19T21:02:02Z,0.305,609.19,0.7409
2020-07-19T21:02:02Z,0.309,713.04,0.7594
2020-07-19T21:02:02Z,0.313,639.55,0.748
2020-07-19T21:02:02Z,0.316,507.18,0.7272
2020-07-19T21:02:02Z,0.319,550.24,0.7263
2020-07-19T21:02:02Z,0.324,666.49,0.7464
2020-07-19T21:02:02Z,0.33,646.6,0.7513
2020-07-19T21:02:02Z,0.337,617.7,0.7197
2020-07-19T21:02:02Z,0.342,622.63,0.6885
2020-07-19T21:02:02Z,0.345,560.19,0.6887
2020-07-19T21:02:02Z,0.347,457.79,0.7034
2020-07-19T21:02:02Z,0.348,394,0.7137
2020-07-19T21:02:02Z,0.349,355.88,0.7266
2020-07-19T21:02:02Z,0.35,332.1,0.7446
2020-07-19T21:02:02Z,0.353,348.49,0.7509
2020-07-19T21:02:02Z,0.355,374.96,0.7263
2020-07-19T21:02:02Z,0.357,362.66,0.6853
2020-07-19T21:02:02Z,0.359,344.41,0.6752
2020-07-19T21:02:02Z,0.362,369.04,0.6802
2020-07-19T21:02:02Z,0.365,398.34,0.6698
2020-07-19T21:02:02Z,0.368,431.89,0.6639
2020-07-19T21:02:02Z,0.37,480.43,0.6655
2020-07-19T21:02:02Z,0.373,494.32,0.6708
2020-07-19T21:02:02Z,0.376,486.72,0.6804
2020-07-19T21:02:02Z,0.378,549.04,0.6857
2020-07-19T21:02:02Z,0.38,591.08,0.6877
2020-07-19T21:02:02Z,0.383,520.23,0.685
2020-07-19T21:02:02Z,0.387,496.02,0.6817
2020-07-19T21:02:02Z,0.392,525.9,0.6955
2020-07-19T21:02:02Z,0.4,591.64,0.7185
2020-07-19T21:02:02Z,0.407,649.58,0.7305
2020-07-19T21:02:02Z,0.41,572.49,0.7355
2020-07-19T21:02:02Z,0.412,535.84,0.7408
2020-07-19T21:02:02Z,0.413,693.44,0.73740000000000006
2020-07-19T21:02:02Z,0.415,766.26,0.732
2020-07-19T21:02:02Z,0.418,562.17,0.7428
2020-07-19T21:02:02Z,0.42,460.51,0.7534
2020-07-19T21:02:02Z,0.423,532,0.7464
2020-07-19T21:02:02Z,0.426,503.69,0.7344
2020-07-19T21:02:02Z,0.43,455.9,0.7323
2020-07-19T21:02:02Z,0.434,495.43,0.7489
2020-07-19T21:02:02Z,0.437,544.9,0.7733
2020-07-19T21:02:02Z,0.439,513.26,0.7802
2020-07-19T21:02:02Z,0.441,537.31,0.7657
2020-07-19T21:02:02Z,0.443,603.7,0.7498
2020-07-19T21:02:02Z,0.443,509.78,0.7499
2020-07-19T21:02:02Z,0.443,412,0.7571
2020-07-19T21:02:02Z,0.443,406.01,0.7513
2020-07-19T21:02:02Z,0.444,385.61,0.7363
2020-07-19T21:02:02Z,0.444,439.02,0.7283
2020-07-19T21:02:02Z,0.444,529.24,0.7322
2020-07-19T21:02:02Z,0.444,488.68,0.7448
2020-07-19T21:02:02Z,0.445,443.87,0.7473
2020-07-19T21:02:02Z,0.448,477.78,0.7045
2020-07-19T21:02:02Z,0.454,481.84,0.6376
2020-07-19T21:02:02Z,0.463,441.43,0.6071
2020-07-19T21:02:02Z,0.472,436.12,0.6119
2020-07-19T21:02:02Z,0.478,461.12,0.6188
2020-07-19T21:02:02Z,0.484,421.09,0.6139
2020-07-19T21:02:02Z,0.489,379.93,0.6099
2020-07-19T21:02:02Z,0.493,421.21,0.6185
2020-07-19T21:02:02Z,0.496,476.26,0.6419
2020-07-19T21:02:02Z,0.499,506.48,0.6636
2020-07-19T21:02:02Z,0.502,508.51,0.6716
2020-07-19T21:02:02Z,0.506,480.23,0.6811
2020-07-19T21:02:02Z,0.511,483.85,0.6827
2020-07-19T21:02:02Z,0.516,479.92,0.6723
2020-07-19T21:02:02Z,0.521,442.65,0.661
2020-07-19T21:02:02Z,0.526,422.56,0.6596
2020-07-19T21:02:02Z,0.531,395.21,0.6742
2020-07-19T21:02:02Z,0.539,395.25,0.6855
2020-07-19T21:02:02Z,0.546,410.2,0.6817
2020-07-19T21:02:02Z,0.549,423.81,0.6672
2020-07-19T21:02:02Z,0.55,447.17,0.6621
2020-07-19T21:02:02Z,0.55,430.17,0.6871
2020-07-19T21:02:02Z,0.551,401.79,0.7207
2020-07-19T21:02:02Z,0.551,388.15,0.7343
2020-07-19T21:02:02Z,0.551,374.92,0.7373
2020-07-19T21:02:02Z,0.552,367.47,0.7671
2020-07-19T21:02:02Z,0.554,371.16,0.8079
2020-07-19T21:02:02Z,0.558,370.77,0.8109
2020-07-19T21:02:02Z,0.565,371.64,0.8036
2020-07-19T21:02:02Z,0.573,381.71,0.7966
2020-07-19T21:02:02Z,0.58,389.81,0.7728
2020-07-19T21:02:02Z,0.584,407.45,0.7546
2020-07-19T21:02:02Z,0.589,440.97,0.7389
2020-07-19T21:02:02Z,0.593,448.7,0.7262
2020-07-19T21:02:02Z,0.596,410.41,0.7345
2020-07-19T21:02:02Z,0.6,451.39,0.7535
2020-07-19T21:02:02Z,0.604,526.16,0.7547
2020-07-19T21:02:02Z,0.606,476.42,0.7399
2020-07-19T21:02:02Z,0.609,423.89,0.7461
2020-07-19T21:02:02Z,0.611,430,0.7632
2020-07-19T21:02:02Z,0.613,411.15,0.7561
2020-07-19T21:02:02Z,0.615,411.85,0.7458
2020-07-19T21:02:02Z,0.618,442.99,0.7436
2020-07-19T21:02:02Z,0.621,417.59,0.7394
2020-07-19T21:02:02Z,0.626,365.2,0.7419
2020-07-19T21:02:02Z,0.632,373.87,0.7457
2020-07-19T21:02:02Z,0.638,402.9,0.7467
2020-07-19T21:02:02Z,0.642,385.3,0.7547
2020-07-19T21:02:02Z,0.644,400.14,0.7657
2020-07-19T21:02:02Z,0.645,445.68,0.7653
2020-07-19T21:02:02Z,0.645,430.97,0.7498
2020-07-19T21:02:02Z,0.646,408.13,0.7408
2020-07-19T21:02:02Z,0.646,396.34,0.7516
2020-07-19T21:02:02Z,0.647,374.64,0.7662
2020-07-19T21:02:02Z,0.648,396.58,0.7652
2020-07-19T21:02:02Z,0.649,452.1,0.7487
2020-07-19T21:02:02Z,0.651,467.16,0.748
2020-07-19T21:02:02Z,0.653,498.37,0.7657
2020-07-19T21:02:02Z,0.655,540.69,0.7728
2020-07-19T21:02:02Z,0.658,510.85,0.7575
2020-07-19T21:02:02Z,0.661,471.88,0.7327
2020-07-19T21:02:02Z,0.665,438.04,0.73
2020-07-19T21:02:02Z,0.669,386.22,0.7444
2020-07-19T21:02:02Z,0.671,366.71,0.7448
2020-07-19T21:02:02Z,0.674,389.84,0.7346
2020-07-19T21:02:02Z,0.678,387.22,0.7357
2020-07-19T21:02:02Z,0.684,385.57,0.7487
2020-07-19T21:02:02Z,0.69,436.37,0.7485
2020-07-19T21:02:02Z,0.695,467.56,0.7326
2020-07-19T21:02:02Z,0.7,445.88,0.7287
2020-07-19T21:02:02Z,0.705,399.54,0.7301
2020-07-19T21:02:02Z,0.709,369.4,0.7304
2020-07-19T21:02:02Z,0.712,411.26,0.7422
2020-07-19T21:02:02Z,0.712,451.07,0.7487
2020-07-19T21:02:02Z,0.713,397.05,0.7519
2020-07-19T21:02:02Z,0.716,344.9,0.7617
2020-07-19T21:02:02Z,0.72,332.85,0.7712
2020-07-19T21:02:02Z,0.722,325.17,0.7822
2020-07-19T21:02:02Z,0.724,318.58,0.7893
2020-07-19T21:02:02Z,0.727,316.62,0.7994
2020-07-19T21:02:02Z,0.73,333.05,0.7996
2020-07-19T21:02:02Z,0.732,337.47,0.7724
2020-07-19T21:02:02Z,0.733,320.41,0.7471
2020-07-19T21:02:02Z,0.734,310.61,0.7421
2020-07-19T21:02:02Z,0.737,310.3,0.7493
2020-07-19T21:02:02Z,0.741,306.52,0.7578
2020-07-19T21:02:02Z,0.744,307.48,0.7503
2020-07-19T21:02:02Z,0.749,309.11,0.7348
2020-07-19T21:02:02Z,0.754,306.66,0.7327
2020-07-19T21:02:02Z,0.758,308.67,0.7442
2020-07-19T21:02:02Z,0.761,306.91,0.7597
2020-07-19T21:02:02Z,0.766,314.18,0.7574
2020-07-19T21:02:02Z,0.771,324.36,0.7641
2020-07-19T21:02:02Z,0.775,318.03,0.8021
2020-07-19T21:02:02Z,0.778,317.53,0.8266
2020-07-19T21:02:02Z,0.782,319.96,0.8218
2020-07-19T21:02:02Z,0.786,328.39,0.81
2020-07-19T21:02:02Z,0.789,343.59,0.809
2020-07-19T21:02:02Z,0.794,332.84,0.8186
2020-07-19T21:02:02Z,0.8,321.29,0.822
2020-07-19T21:02:02Z,0.805,340.43,0.8111
2020-07-19T21:02:02Z,0.809,353.7,0.8019
2020-07-19T21:02:02Z,0.813,344.97,0.8057
2020-07-19T21:02:02Z,0.819,353.35,0.8188
2020-07-19T21:02:02Z,0.824,365.25,0.8273
2020-07-19T21:02:02Z,0.829,356.95,0.813
2020-07-19T21:02:02Z,0.833,350.2,0.7887
2020-07-19T21:02:02Z,0.835,348.63,0.7904
2020-07-19T21:02:02Z,0.836,370.5,0.8154
2020-07-19T21:02:02Z,0.836,400.52,0.8244
2020-07-19T21:02:02Z,0.837,386.87,0.8119
2020-07-19T21:02:02Z,0.838,349.9,0.7987
2020-07-19T21:02:02Z,0.841,336.22,0.7979
2020-07-19T21:02:02Z,0.844,356.92,0.821
2020-07-19T21:02:02Z,0.847,396.48,0.8497
2020-07-19T21:02:02Z,0.852,426.07,0.8585
2020-07-19T21:02:02Z,0.857,415.59,0.8606
2020-07-19T21:02:02Z,0.861,385.76,0.8944
2020-07-19T21:02:02Z,0.865,377.48,0.9432
2020-07-19T21:02:02Z,0.869,369.94,0.9537
2020-07-19T21:02:02Z,0.873,395.34,0.9458
2020-07-19T21:02:02Z,0.876,430.55,0.9519
2020-07-19T21:02:02Z,0.879,385.92,0.9509
2020-07-19T21:02:02Z,0.883,340.68,0.9435
2020-07-19T21:02:02Z,0.887,366.51,0.9495
2020-07-19T21:02:02Z,0.89,422.93,0.9565
2020-07-19T21:02:02Z,0.892,438.62,0.9697
2020-07-19T21:02:02Z,0.894,392.78,0.9856
2020-07-19T21:02:02Z,0.897,348.24,0.9875
2020-07-19T21:02:02Z,0.9,343.03,0.9916
2020-07-19T21:02:02Z,0.903,351.71,1.0064
2020-07-19T21:02:02Z,0.905,354.72,1.0238
2020-07-19T21:02:02Z,0.906,362.46,1.0218
2020-07-19T21:02:02Z,0.911,359.38,1.0011
2020-07-19T21:02:02Z,0.916,352.56,1.0018
2020-07-19T21:02:02Z,0.92,360.21,1.0207
2020-07-19T21:02:02Z,0.921,358.33,1.0293
2020-07-19T21:02:02Z,0.922,351.36,1.0303
2020-07-19T21:02:02Z,0.924,350.04,1.0414
2020-07-19T21:02:02Z,0.925,351.01,1.0688
2020-07-19T21:02:02Z,0.926,369.59,1.0842
2020-07-19T21:02:02Z,0.927,401.8,1.0846
2020-07-19T21:02:02Z,0.928,412.55,1.0833
2020-07-19T21:02:02Z,0.928,382.25,1.0592
2020-07-19T21:02:02Z,0.929,353.94,1.022
2020-07-19T21:02:02Z,0.932,354.24,1.0055
2020-07-19T21:02:02Z,0.934,369.84,1.012
2020-07-19T21:02:02Z,0.936,380.23,1.0342
2020-07-19T21:02:02Z,0.939,369.15,1.0639
2020-07-19T21:02:02Z,0.942,368.03,1.0849
2020-07-19T21:02:02Z,0.946,370.26,1.0875
2020-07-19T21:02:02Z,0.95,359.74,1.0769
2020-07-19T21:02:02Z,0.953,371.06,1.0706
2020-07-19T21:02:02Z,0.956,388.39,1.0786
2020-07-19T21:02:02Z,0.96,380.84,1.0868
2020-07-19T21:02:02Z,0.966,364.1,1.0841
2020-07-19T21:02:02Z,0.972,353.33,1.0747
2020-07-19T21:02:02Z,0.977,359.28,1.0697
2020-07-19T21:02:02Z,0.983,359.23,1.0799
2020-07-19T21:02:02Z,0.99,344.43,1.0836
2020-07-19T21:02:02Z,0.997,348.43,1.0674
2020-07-19T21:02:02Z,1.003,351.46,1.0645
2020-07-19T21:02:02Z,1.009,347.99,1.0775
2020-07-19T21:02:02Z,1.017,364.19,1.0819
2020-07-19T21:02:02Z,1.022,374.77,1.0785
2020-07-19T21:02:02Z,1.024,357.5,1.0752
2020-07-19T21:02:02Z,1.025,337.1,1.0797
2020-07-19T21:02:02Z,1.027,335.82,1.0855
2020-07-19T21:02:02Z,1.028,332.91,1.0881
2020-07-19T21:02:02Z,1.032,327.48,1.1116
2020-07-19T21:02:02Z,1.036,342.57,1.1403
2020-07-19T21:02:02Z,1.04,352.67,1.1495
2020-07-19T21:02:02Z,1.042,340.81,1.1842
2020-07-19T21:02:02Z,1.042,329.77,1.2452
2020-07-19T21:02:02Z,1.043,341.17,1.2773
2020-07-19T21:02:02Z,1.044,351.32,1.2853
2020-07-19T21:02:02Z,1.045,332.47,1.2373
2020-07-19T21:02:02Z,1.046,323.13,1.1362
2020-07-19T21:02:02Z,1.047,331.54,1.0831
2020-07-19T21:02:02Z,1.047,328.44,1.0717
2020-07-19T21:02:02Z,1.047,324.59,1.0841
2020-07-19T21:02:02Z,1.047,323.76,1.1286
2020-07-19T21:02:02Z,1.047,339.54,1.152
2020-07-19T21:02:02Z,1.047,354.46,1.1476
2020-07-19T21:02:02Z,1.047,340.94,1.1417
2020-07-19T21:02:02Z,1.048,332.92,1.1291
2020-07-19T21:02:02Z,1.049,324.53,1.0991
2020-07-19T21:02:02Z,1.05,314.89,1.0747
2020-07-19T21:02:02Z,1.05,330.47,1.0733
2020-07-19T21:02:02Z,1.05,342.98,1.1105
2020-07-19T21:02:02Z,1.05,327.44,1.1817
2020-07-19T21:02:02Z,1.05,326.19,1.2183
2020-07-19T21:02:02Z,1.051,340.6,1.2095
2020-07-19T21:02:02Z,1.052,332.99,1.1805
2020-07-19T21:02:02Z,1.054,326.24,1.1354
2020-07-19T21:02:02Z,1.054,322.52,1.102
2020-07-19T21:02:02Z,1.053,326.31,1.082
2020-07-19T21:02:02Z,1.053,345.9,1.0845
2020-07-19T21:02:02Z,1.054,346.99,1.1235
2020-07-19T21:02:02Z,1.054,343.39,1.1524
2020-07-19T21:02:02Z,1.054,347.3,1.157
2020-07-19T21:02:02Z,1.054,340.29,1.1508
2020-07-19T21:02:02Z,1.054,334.89,1.1434
2020-07-19T21:02:02Z,1.054,333.04,1.1538
2020-07-19T21:02:02Z,1.054,327.11,1.1627
2020-07-19T21:02:02Z,1.054,328.41,1.1552
2020-07-19T21:02:02Z,1.054,327.98,1.1293
2020-07-19T21:02:02Z,1.055,327.86,1.0987
2020-07-19T21:02:02Z,1.055,330.63,1.0895
2020-07-19T21:02:02Z,1.055,325.82,1.0849
2020-07-19T21:02:02Z,1.055,326.99,1.0906
2020-07-19T21:02:02Z,1.055,329.55,1.1201
2020-07-19T21:02:02Z,1.055,329.2,1.1465
2020-07-19T21:02:02Z,1.055,325.15,1.1623000000000001
2020-07-19T21:02:02Z,1.055,319.12,1.1584
2020-07-19T21:02:02Z,1.055,320.14,1.1373
2020-07-19T21:02:02Z,1.055,329.72,1.1363
2020-07-19T21:02:02Z,1.056,336.24,1.1555
2020-07-19T21:02:02Z,1.056,333.69,1.1506
2020-07-19T21:02:02Z,1.056,337.39,1.1155
2020-07-19T21:02:02Z,1.056,343.34,1.0832
2020-07-19T21:02:02Z,1.056,358.3,1.0743
2020-07-19T21:02:02Z,1.056,364.96,1.0935
2020-07-19T21:02:02Z,1.055,336.38,1.1253
2020-07-19T21:02:02Z,1.055,317.26,1.1443
2020-07-19T21:02:02Z,1.056,319.75,1.142
2020-07-19T21:02:02Z,1.056,326.52,1.135
2020-07-19T21:02:02Z,1.056,339.66,1.1361
2020-07-19T21:02:02Z,1.056,341.16,1.1366
2020-07-19T21:02:02Z,1.056,336.96,1.1313
2020-07-19T21:02:02Z,1.056,346.48,1.1297
2020-07-19T21:02:02Z,1.056,347.4,1.1366
2020-07-19T21:02:02Z,1.056,338.15,1.1381
2020-07-19T21:02:02Z,1.056,349.55,1.1283
2020-07-19T21:02:02Z,1.056,352.85,1.1329
2020-07-19T21:02:02Z,1.056,337.73,1.1552
2020-07-19T21:02:02Z,1.056,334.78,1.1687
2020-07-19T21:02:02Z,1.057,328.63,1.1631
2020-07-19T21:02:02Z,1.057,332.66,1.1446
2020-07-19T21:02:02Z,1.057,349.81,1.1364
2020-07-19T21:02:02Z,1.057,339.5,1.1503
2020-07-19T21:02:02Z,1.057,335.92,1.1685
2020-07-19T21:02:02Z,1.057,346.72,1.1655
2020-07-19T21:02:02Z,1.058,338.38,1.1525
2020-07-19T21:02:02Z,1.058,329.03,1.1542
2020-07-19T21:02:02Z,1.058,325.66,1.1579
2020-07-19T21:02:02Z,1.058,328.78,1.149
2020-07-19T21:02:02Z,1.059,335.13,1.1334
2020-07-19T21:02:02Z,1.059,334.73,1.1304
2020-07-19T21:02:02Z,1.059,332.36,1.1417
2020-07-19T21:02:02Z,1.059,329.69,1.1457
2020-07-19T21:02:02Z,1.059,320.24,1.1411
2020-07-19T21:02:02Z,1.06,316.6,1.1631
2020-07-19T21:02:02Z,1.061,326.35,1.2111
2020-07-19T21:02:02Z,1.062,332.5,1.2345
2020-07-19T21:02:02Z,1.063,328.17,1.2271
2020-07-19T21:02:02Z,1.063,322.17,1.2165
2020-07-19T21:02:02Z,1.063,325.62,1.2207
2020-07-19T21:02:02Z,1.063,323.77,1.2301
2020-07-19T21:02:02Z,1.064,319.85,1.2251
2020-07-19T21:02:02Z,1.064,324.55,1.2087
2020-07-19T21:02:02Z,1.064,328.35,1.1939
2020-07-19T21:02:02Z,1.064,329.62,1.1989
2020-07-19T21:02:02Z,1.064,322.67,1.2212
2020-07-19T21:02:02Z,1.064,320.71,1.2149
2020-07-19T21:02:02Z,1.064,322.6,1.1713
2020-07-19T21:02:02Z,1.064,318.95,1.1415
2020-07-19T21:02:02Z,1.064,316.4,1.1408
2020-07-19T21:02:02Z,1.064,317.4,1.1441
2020-07-19T21:02:02Z,1.064,320.38,1.1434
2020-07-19T21:02:02Z,1.065,332.5,1.1422
2020-07-19T21:02:02Z,1.065,340.25,1.1291
2020-07-19T21:02:02Z,1.066,323.55,1.1277
2020-07-19T21:02:02Z,1.067,316.17,1.1444
2020-07-19T21:02:02Z,1.068,317.96,1.1404
2020-07-19T21:02:02Z,1.068,314.88,1.1366
2020-07-19T21:02:02Z,1.068,325.67,1.1467
2020-07-19T21:02:02Z,1.069,345.12,1.1671
2020-07-19T21:02:02Z,1.069,348.49,1.2021
2020-07-19T21:02:02Z,1.07,328.4,1.2164
2020-07-19T21:02:02Z,1.071,318.23,1.2065
2020-07-19T21:02:02Z,1.071,324.12,1.2062
2020-07-19T21:02:02Z,1.071,323.8,1.2223
2020-07-19T21:02:02Z,1.072,318.91,1.2303
2020-07-19T21:02:02Z,1.073,312.43,1.2265
2020-07-19T21:02:02Z,1.073,316.83,1.2522
2020-07-19T21:02:02Z,1.073,321.93,1.2931
2020-07-19T21:02:02Z,1.073,321.34,1.2918
2020-07-19T21:02:02Z,1.073,327.89,1.2753
2020-07-19T21:02:02Z,1.073,326.69,1.2743
2020-07-19T21:02:02Z,1.074,320.69,1.2612
2020-07-19T21:02:02Z,1.078,319.73,1.2311
2020-07-19T21:02:02Z,1.083,318.54,1.2058
2020-07-19T21:02:02Z,1.087,314.92,1.2036
2020-07-19T21:02:02Z,1.09,313.97,1.2512
2020-07-19T21:02:02Z,1.093,314.21,1.324
2020-07-19T21:02:02Z,1.098,313.88,1.3492
2020-07-19T21:02:02Z,1.104,316.17,1.337
2020-07-19T21:02:02Z,1.111,319.13,1.3388
2020-07-19T21:02:02Z,1.117,315.96,1.351
2020-07-19T21:02:02Z,1.121,313.19,1.3511
2020-07-19T21:02:02Z,1.124,313.32,1.3506
2020-07-19T21:02:02Z,1.128,306.9,1.3826
2020-07-19T21:02:02Z,1.132,302.91,1.4429
2020-07-19T21:02:02Z,1.134,296.02,1.4779
2020-07-19T21:02:02Z,1.135,293.16,1.4726
2020-07-19T21:02:02Z,1.137,297.96,1.4934
2020-07-19T21:02:02Z,1.138,293.21,1.5571
