Date,Depth_m,PAR,Chla_ugL
2020-07-16T22:53:45Z,4.605,60.166,6.8305
2020-07-16T22:53:45Z,4.606,60.054,6.7912
2020-07-16T22:53:45Z,4.607,59.827,6.7662
2020-07-16T22:53:45Z,4.608,59.802,6.7771
2020-07-16T22:53:45Z,4.609,59.806,6.9125
2020-07-16T22:53:45Z,4.61,59.597,7.1542
2020-07-16T22:53:45Z,4.61,59.409,7.2775
2020-07-16T22:53:45Z,4.609,59.403,7.2874
2020-07-16T22:53:45Z,4.609,59.612,7.2931
2020-07-16T22:53:45Z,4.609,59.926,7.2991
2020-07-16T22:53:45Z,4.609,60.136,7.3027
2020-07-16T22:53:45Z,4.609,60.154,7.2883
2020-07-16T22:53:45Z,4.61,60.113,7.2779
2020-07-16T22:53:45Z,4.611,60.168,7.2822
2020-07-16T22:53:45Z,4.611,60.238,7.2832
2020-07-16T22:53:45Z,4.611,60.281,7.2899
2020-07-16T22:53:45Z,4.611,60.269,7.2967
2020-07-16T22:53:45Z,4.612,60.158,7.3082
2020-07-16T22:53:45Z,4.614,60,7.3327
2020-07-16T22:53:45Z,4.616,59.975,7.3354
2020-07-16T22:53:45Z,4.618,59.931,7.3318
2020-07-16T22:53:45Z,4.619,59.817,7.2889
2020-07-16T22:53:45Z,4.62,59.883,7.1693
2020-07-16T22:53:45Z,4.621,59.968,7.0877
2020-07-16T22:53:45Z,4.623,59.923,7.0754
2020-07-16T22:53:45Z,4.624,59.673,7.0007
2020-07-16T22:53:45Z,4.624,59.519,6.8521
2020-07-16T22:53:45Z,4.624,59.648,6.7576
2020-07-16T22:53:45Z,4.621,59.925,6.7352
2020-07-16T22:53:45Z,4.615,60.076,6.7531
2020-07-16T22:53:45Z,4.608,59.756,6.8126
2020-07-16T22:53:45Z,4.608,59.459,6.8725
2020-07-16T22:53:45Z,4.618,59.332,6.885
2020-07-16T22:53:45Z,4.628,59.232,6.878
2020-07-16T22:53:45Z,4.632,59.323,6.9022
2020-07-16T22:53:45Z,4.632,59.568,6.9391
2020-07-16T22:53:45Z,4.63,59.707,6.9529
2020-07-16T22:53:45Z,4.628,59.412,6.9449
2020-07-16T22:53:45Z,4.626,59.213,6.8518
2020-07-16T22:53:45Z,4.619,59.675,6.676
2020-07-16T22:53:45Z,4.604,60.649,6.5745
2020-07-16T22:53:45Z,4.588,61.334,6.5684
2020-07-16T22:53:45Z,4.581,61.416,6.6685
2020-07-16T22:53:45Z,4.583,61.382,6.8596
2020-07-16T22:53:45Z,4.587,61.14,6.9629
2020-07-16T22:53:45Z,4.589,61.002,6.9634
2020-07-16T22:53:45Z,4.591,61.31,6.961
2020-07-16T22:53:45Z,4.592,61.397,7.0579
2020-07-16T22:53:45Z,4.593,61.084,7.2479
2020-07-16T22:53:45Z,4.593,60.869,7.3517
2020-07-16T22:53:45Z,4.593,60.779,7.3493
2020-07-16T22:53:45Z,4.593,60.749,7.2952
2020-07-16T22:53:45Z,4.596,60.627,7.2128
2020-07-16T22:53:45Z,4.602,60.427,7.173
2020-07-16T22:53:45Z,4.608,60.292,7.1669
2020-07-16T22:53:45Z,4.612,60.108,7.0721
2020-07-16T22:53:45Z,4.612,60.053,6.8852
2020-07-16T22:53:45Z,4.613,59.992,6.7758
2020-07-16T22:53:45Z,4.616,59.718,6.7506
2020-07-16T22:53:45Z,4.621,59.309,6.6192
2020-07-16T22:53:45Z,4.628,58.834,6.3792
2020-07-16T22:53:45Z,4.635,58.592,6.2519
2020-07-16T22:53:45Z,4.639,58.66,6.2439
2020-07-16T22:53:45Z,4.639,58.829,6.2545
2020-07-16T22:53:45Z,4.638,58.943,6.2841
2020-07-16T22:53:45Z,4.638,58.938,6.3054
2020-07-16T22:53:45Z,4.639,58.879,6.3117
2020-07-16T22:53:45Z,4.64,58.842,6.3225
2020-07-16T22:53:45Z,4.64,58.897,6.4931
2020-07-16T22:53:45Z,4.64,58.907,6.8292
2020-07-16T22:53:45Z,4.64,58.962,7.0197
2020-07-16T22:53:45Z,4.642,59.138,7.0328
2020-07-16T22:53:45Z,4.642,59.343,7.0542
2020-07-16T22:53:45Z,4.642,59.546,7.117
2020-07-16T22:53:45Z,4.642,59.67,7.1622
2020-07-16T22:53:45Z,4.642,59.733,7.1526
2020-07-16T22:53:45Z,4.644,59.518,6.991
2020-07-16T22:53:45Z,4.646,59.246,6.7153
2020-07-16T22:53:45Z,4.648,59.101,6.5758
2020-07-16T22:53:45Z,4.648,58.984,6.5625
2020-07-16T22:53:45Z,4.648,59.073,6.5261
2020-07-16T22:53:45Z,4.648,59.337,6.4604
2020-07-16T22:53:45Z,4.647,59.647,6.4258
2020-07-16T22:53:45Z,4.645,59.941,6.432
2020-07-16T22:53:45Z,4.637,60.847,6.4202
2020-07-16T22:53:45Z,4.614,62.703,6.3784
2020-07-16T22:53:45Z,4.588,63.745,6.3569
2020-07-16T22:53:45Z,4.581,63.297,6.37
2020-07-16T22:53:45Z,4.589,62.776,6.4121
2020-07-16T22:53:45Z,4.595,62.525,6.8563
2020-07-16T22:53:45Z,4.597,62.465,7.688
2020-07-16T22:53:45Z,4.597,62.643,8.1519
2020-07-16T22:53:45Z,4.596,62.751,8.2117
2020-07-16T22:53:45Z,4.595,62.638,8.3052
2020-07-16T22:53:45Z,4.595,62.412,8.4722
2020-07-16T22:53:45Z,4.598,62.183,8.5717
2020-07-16T22:53:45Z,4.601,62.148,8.5652
2020-07-16T22:53:45Z,4.602,62.295,8.384
2020-07-16T22:53:45Z,4.603,62.379,8.0592
2020-07-16T22:53:45Z,4.605,62.467,7.8797
2020-07-16T22:53:45Z,4.606,62.565,7.845
2020-07-16T22:53:45Z,4.606,62.706,7.6011
2020-07-16T22:53:45Z,4.606,62.846,7.1426
2020-07-16T22:53:45Z,4.606,62.828,6.8896
2020-07-16T22:53:45Z,4.606,62.675,6.8596
2020-07-16T22:53:45Z,4.606,62.436,6.7127
2020-07-16T22:53:45Z,4.606,62.229,6.4202
2020-07-16T22:53:45Z,4.606,62.066,6.242
2020-07-16T22:53:45Z,4.607,61.946,6.2269
2020-07-16T22:53:45Z,4.608,61.903,6.2467
2020-07-16T22:53:45Z,4.611,61.881,6.3287
2020-07-16T22:53:45Z,4.616,61.861,6.4648
2020-07-16T22:53:45Z,4.62,61.811,6.5283
2020-07-16T22:53:45Z,4.622,61.701,6.534
2020-07-16T22:53:45Z,4.622,61.525,6.4863
2020-07-16T22:53:45Z,4.622,61.311,6.3708
2020-07-16T22:53:45Z,4.623,61.03,6.3011
2020-07-16T22:53:45Z,4.626,60.822,6.2825
2020-07-16T22:53:45Z,4.628,60.794,6.1463
2020-07-16T22:53:45Z,4.632,60.604,5.8845
2020-07-16T22:53:45Z,4.638,60.328,5.7299
2020-07-16T22:53:45Z,4.644,60.35,5.7081
2020-07-16T22:53:45Z,4.646,60.503,5.6784
2020-07-16T22:53:45Z,4.645,60.609,5.6185
2020-07-16T22:53:45Z,4.644,60.625,5.5845
2020-07-16T22:53:45Z,4.644,60.46,5.582
2020-07-16T22:53:45Z,4.644,60.362,5.569
2020-07-16T22:53:45Z,4.641,61.178,5.5425
2020-07-16T22:53:45Z,4.623,63.422,5.5182
2020-07-16T22:53:45Z,4.593,65.153,5.5142
2020-07-16T22:53:45Z,4.574,64.628,5.5509
2020-07-16T22:53:45Z,4.578,63.448,5.8674
2020-07-16T22:53:45Z,4.587,62.84,6.4316
2020-07-16T22:53:45Z,4.592,62.5,6.727
2020-07-16T22:53:45Z,4.593,62.436,6.749
2020-07-16T22:53:45Z,4.592,62.376,6.8126
2020-07-16T22:53:45Z,4.592,61.951,6.9228
2020-07-16T22:53:45Z,4.595,61.509,6.9658
2020-07-16T22:53:45Z,4.597,61.371,6.9416
2020-07-16T22:53:45Z,4.597,61.394,6.8986
2020-07-16T22:53:45Z,4.596,61.122,6.8456
2020-07-16T22:53:45Z,4.596,60.269,6.816
2020-07-16T22:53:45Z,4.596,59.104,6.798
2020-07-16T22:53:45Z,4.596,57.462,6.7047
2020-07-16T22:53:45Z,4.598,55.06,6.5372
2020-07-16T22:53:45Z,4.601,51.986,6.4313
2020-07-16T22:53:45Z,4.602,48.328,6.4063
2020-07-16T22:53:45Z,4.601,44.496,6.3972
2020-07-16T22:53:45Z,4.6,41.497,6.3026
2020-07-16T22:53:45Z,4.601,40.211,6.1109
2020-07-16T22:53:45Z,4.603,40.778,5.9956
2020-07-16T22:53:45Z,4.607,42.717,5.968
2020-07-16T22:53:45Z,4.61,44.954,5.9295
2020-07-16T22:53:45Z,4.611,46.621,5.8828
2020-07-16T22:53:45Z,4.611,47.655,5.8612
2020-07-16T22:53:45Z,4.613,48.31,5.8493
2020-07-16T22:53:45Z,4.615,48.932,5.8062
2020-07-16T22:53:45Z,4.617,49.811,5.7507
2020-07-16T22:53:45Z,4.617,51.018,5.7304
2020-07-16T22:53:45Z,4.617,52.486,5.733
2020-07-16T22:53:45Z,4.618,53.819,5.772
2020-07-16T22:53:45Z,4.619,54.766,5.8595
2020-07-16T22:53:45Z,4.62,55.573,5.9131
2020-07-16T22:53:45Z,4.619,56.313,5.9246
2020-07-16T22:53:45Z,4.618,57.018,5.9221
2020-07-16T22:53:45Z,4.617,57.72,5.9111
2020-07-16T22:53:45Z,4.617,58.243,5.9155
2020-07-16T22:53:45Z,4.618,58.502,5.9177
2020-07-16T22:53:45Z,4.62,58.428,5.9094
2020-07-16T22:53:45Z,4.623,58.403,5.901
2020-07-16T22:53:45Z,4.624,58.844,5.9024
2020-07-16T22:53:45Z,4.621,59.247,5.9159
2020-07-16T22:53:45Z,4.621,59.277,5.9027
2020-07-16T22:53:45Z,4.625,59.075,5.7997
2020-07-16T22:53:45Z,4.632,58.851,5.6528
2020-07-16T22:53:45Z,4.638,59.017,5.5859
2020-07-16T22:53:45Z,4.639,59.321,5.583
2020-07-16T22:53:45Z,4.638,59.326,5.608
2020-07-16T22:53:45Z,4.637,59.169,5.6593
2020-07-16T22:53:45Z,4.637,58.959,5.6976
2020-07-16T22:53:45Z,4.638,58.776,5.7179
2020-07-16T22:53:45Z,4.642,58.482,5.7424
2020-07-16T22:53:45Z,4.648,58.007,5.7848
2020-07-16T22:53:45Z,4.655,57.416,5.82
2020-07-16T22:53:45Z,4.663,56.576,5.8249
2020-07-16T22:53:45Z,4.672,55.687,5.6817
2020-07-16T22:53:45Z,4.68,54.986,5.4049
2020-07-16T22:53:45Z,4.686,54.541,5.2631
2020-07-16T22:53:45Z,4.69,54.357,5.2636
2020-07-16T22:53:45Z,4.694,54.311,5.2491
2020-07-16T22:53:45Z,4.698,54.285,5.0693
2020-07-16T22:53:45Z,4.704,54.196,4.7578
2020-07-16T22:53:45Z,4.711,53.851,4.6023
2020-07-16T22:53:45Z,4.719,53.386,4.5998
2020-07-16T22:53:45Z,4.726,53.276,4.6323
2020-07-16T22:53:45Z,4.731,53.307,4.6906
2020-07-16T22:53:45Z,4.735,53.143,4.7222
2020-07-16T22:53:45Z,4.74,53.148,4.7482
2020-07-16T22:53:45Z,4.743,53.294,4.9472
2020-07-16T22:53:45Z,4.745,53.171,5.2875
2020-07-16T22:53:45Z,4.746,52.81,5.4679
2020-07-16T22:53:45Z,4.751,52.17,5.4976
2020-07-16T22:53:45Z,4.761,51.244,5.4943
2020-07-16T22:53:45Z,4.776,50.102,5.4558
2020-07-16T22:53:45Z,4.794,48.929,5.4416
2020-07-16T22:53:45Z,4.813,47.988,5.4467
2020-07-16T22:53:45Z,4.828,47.355,5.4133
2020-07-16T22:53:45Z,4.838,46.912,5.3524
2020-07-16T22:53:45Z,4.847,46.363,5.3108
2020-07-16T22:53:45Z,4.86,45.639,5.301
2020-07-16T22:53:45Z,4.875,44.759,5.3103
2020-07-16T22:53:45Z,4.89,43.93,5.3093
2020-07-16T22:53:45Z,4.904,43.323,5.2974
2020-07-16T22:53:45Z,4.919,42.458,5.3008
2020-07-16T22:53:45Z,4.939,41.135,5.312
2020-07-16T22:53:45Z,4.964,40.02,5.2991
2020-07-16T22:53:45Z,4.984,39.218,5.2601
2020-07-16T22:53:45Z,5.001,38.411,5.2317
2020-07-16T22:53:45Z,5.018,37.666,5.223
2020-07-16T22:53:45Z,5.035,37.042,5.1165
2020-07-16T22:53:45Z,5.053,36.467,4.9158
2020-07-16T22:53:45Z,5.07,35.754,4.8188
2020-07-16T22:53:45Z,5.087,35.038,4.821
2020-07-16T22:53:45Z,5.102,34.403,5.0098
2020-07-16T22:53:45Z,5.118,33.631,5.3752
2020-07-16T22:53:45Z,5.139,32.629,5.5575
2020-07-16T22:53:45Z,5.168,31.515,5.5825
2020-07-16T22:53:45Z,5.199,30.525,5.7827
2020-07-16T22:53:45Z,5.226,29.717,6.1188
2020-07-16T22:53:45Z,5.248,29.039,6.2894
2020-07-16T22:53:45Z,5.268,28.486,6.3004
2020-07-16T22:53:45Z,5.287,27.97,6.3179
2020-07-16T22:53:45Z,5.305,27.486,6.5972
2020-07-16T22:53:45Z,5.323,27.048,7.1117
2020-07-16T22:53:45Z,5.34,26.614,7.3892
2020-07-16T22:53:45Z,5.357,26.148,7.4441
2020-07-16T22:53:45Z,5.376,25.554,7.8995
2020-07-16T22:53:45Z,5.4,24.841,8.7468
2020-07-16T22:53:45Z,5.425,24.137,9.2011
2020-07-16T22:53:45Z,5.45,23.536,9.2242
2020-07-16T22:53:45Z,5.472,23.013,9.1314
2020-07-16T22:53:45Z,5.492,22.592,8.9564
2020-07-16T22:53:45Z,5.511,22.287,8.8534
2020-07-16T22:53:45Z,5.526,21.996,8.8301
2020-07-16T22:53:45Z,5.541,21.646,8.7322
2020-07-16T22:53:45Z,5.556,21.252,8.5568
2020-07-16T22:53:45Z,5.572,20.868,8.4544
2020-07-16T22:53:45Z,5.589,20.459,8.4274
2020-07-16T22:53:45Z,5.609,19.946,8.3453
2020-07-16T22:53:45Z,5.634,19.322,7.5574
2020-07-16T22:53:45Z,5.664,18.684,6.1203
2020-07-16T22:53:45Z,5.694,18.152,5.3231
2020-07-16T22:53:45Z,5.721,17.76,5.2227
2020-07-16T22:53:45Z,5.742,17.483,5.0791
2020-07-16T22:53:45Z,5.759,17.204,4.8268
2020-07-16T22:53:45Z,5.775,16.888,4.6698
2020-07-16T22:53:45Z,5.793,16.588,4.6211
2020-07-16T22:53:45Z,5.811,16.246,4.3806
2020-07-16T22:53:45Z,5.83,15.85,3.9461
2020-07-16T22:53:45Z,5.853,15.46,3.7169
2020-07-16T22:53:45Z,5.878,15.109,3.6791
2020-07-16T22:53:45Z,5.902,14.823,3.4701
2020-07-16T22:53:45Z,5.925,14.546,3.1151
2020-07-16T22:53:45Z,5.947,14.274,2.9166
2020-07-16T22:53:45Z,5.967,14.035,2.8627
2020-07-16T22:53:45Z,5.987,13.79,2.711
2020-07-16T22:53:45Z,6.006,13.58,2.4751
2020-07-16T22:53:45Z,6.023,13.398,2.3658
2020-07-16T22:53:45Z,6.04,13.216,2.3628
2020-07-16T22:53:45Z,6.057,13.036,2.353
2020-07-16T22:53:45Z,6.073,12.808,2.3813
2020-07-16T22:53:45Z,6.092,12.581,2.4571
2020-07-16T22:53:45Z,6.112,12.355,2.5066
2020-07-16T22:53:45Z,6.137,12.032,2.5022
2020-07-16T22:53:45Z,6.167,11.743,2.4706
2020-07-16T22:53:45Z,6.192,11.588,2.4401
2020-07-16T22:53:45Z,6.208,11.462,2.4286
2020-07-16T22:53:45Z,6.222,11.334,2.417
2020-07-16T22:53:45Z,6.235,11.203,2.366
2020-07-16T22:53:45Z,6.248,11.051,2.2798
2020-07-16T22:53:45Z,6.261,10.883,2.2242
2020-07-16T22:53:45Z,6.275,10.719,2.2179
2020-07-16T22:53:45Z,6.289,10.577,2.1843
2020-07-16T22:53:45Z,6.304,10.414,2.1135
2020-07-16T22:53:45Z,6.323,10.203,2.087
2020-07-16T22:53:45Z,6.346,10.011,2.0829
2020-07-16T22:53:45Z,6.366,9.8605,2.0355
2020-07-16T22:53:45Z,6.383,9.7132,1.971
2020-07-16T22:53:45Z,6.399,9.579,1.9427
2020-07-16T22:53:45Z,6.417,9.438,1.9502
2020-07-16T22:53:45Z,6.435,9.2783,1.9572
2020-07-16T22:53:45Z,6.453,9.1453,1.9516
2020-07-16T22:53:45Z,6.471,9.0272,1.949
2020-07-16T22:53:45Z,6.489,8.9064,1.954
2020-07-16T22:53:45Z,6.508,8.7864,1.9452
2020-07-16T22:53:45Z,6.525,8.6605,1.852
2020-07-16T22:53:45Z,6.542,8.5238,1.6955
2020-07-16T22:53:45Z,6.562,8.3468,1.6168
2020-07-16T22:53:45Z,6.588,8.187,1.6058
2020-07-16T22:53:45Z,6.613,8.093,1.5345
2020-07-16T22:53:45Z,6.631,7.9989,1.4121
2020-07-16T22:53:45Z,6.645,7.9087,1.357
2020-07-16T22:53:45Z,6.657,7.8337,1.3638
2020-07-16T22:53:45Z,6.668,7.7582,1.4083
2020-07-16T22:53:45Z,6.68,7.6864,1.4944
2020-07-16T22:53:45Z,6.693,7.6179,1.5464
2020-07-16T22:53:45Z,6.706,7.5667,1.5519
2020-07-16T22:53:45Z,6.719,7.5209,1.5414
2020-07-16T22:53:45Z,6.731,7.4729,1.4959
2020-07-16T22:53:45Z,6.743,7.4376,1.4304
2020-07-16T22:53:45Z,6.753,7.4083,1.4078
2020-07-16T22:53:45Z,6.761,7.3616,1.4129
2020-07-16T22:53:45Z,6.77,7.2941,1.416
2020-07-16T22:53:45Z,6.783,7.2017,1.446
2020-07-16T22:53:45Z,6.8,7.1039,1.4795
2020-07-16T22:53:45Z,6.815,7.029,1.4873
2020-07-16T22:53:45Z,6.829,6.9604,1.4542
2020-07-16T22:53:45Z,6.843,6.8971,1.384
2020-07-16T22:53:45Z,6.857,6.8339,1.3445
2020-07-16T22:53:45Z,6.872,6.7699,1.3488
2020-07-16T22:53:45Z,6.886,6.7187,1.3499
2020-07-16T22:53:45Z,6.899,6.6605,1.3385
2020-07-16T22:53:45Z,6.911,6.5923,1.3354
2020-07-16T22:53:45Z,6.926,6.5328,1.3499
2020-07-16T22:53:45Z,6.94,6.4839,1.3904
2020-07-16T22:53:45Z,6.954,6.4379,1.434
2020-07-16T22:53:45Z,6.967,6.3871,1.4578
2020-07-16T22:53:45Z,6.98,6.3301,1.478
2020-07-16T22:53:45Z,6.992,6.2767,1.4877
2020-07-16T22:53:45Z,7.006,6.223,1.4792
2020-07-16T22:53:45Z,7.022,6.1476,1.4609
2020-07-16T22:53:45Z,7.042,6.0597,1.4571
2020-07-16T22:53:45Z,7.062,5.9816,1.4801
2020-07-16T22:53:45Z,7.08,5.917,1.5205
2020-07-16T22:53:45Z,7.097,5.8578,1.5648
2020-07-16T22:53:45Z,7.114,5.8009,1.5866
2020-07-16T22:53:45Z,7.13,5.7512,1.6121
2020-07-16T22:53:45Z,7.145,5.6952,1.7489
2020-07-16T22:53:45Z,7.16,5.6203,1.9634
2020-07-16T22:53:45Z,7.175,5.5519,2.0686
2020-07-16T22:53:45Z,7.189,5.5121,2.077
2020-07-16T22:53:45Z,7.204,5.4624,2.113
2020-07-16T22:53:45Z,7.221,5.3885,2.1692
2020-07-16T22:53:45Z,7.241,5.3148,2.1944
2020-07-16T22:53:45Z,7.261,5.2388,2.1981
2020-07-16T22:53:45Z,7.279,5.1705,2.1665
2020-07-16T22:53:45Z,7.294,5.1138,2.0785
2020-07-16T22:53:45Z,7.311,5.0598,2.0125
2020-07-16T22:53:45Z,7.33,5.0048,2.0075
2020-07-16T22:53:45Z,7.348,4.9449,2.0075
2020-07-16T22:53:45Z,7.364,4.8908,1.984
2020-07-16T22:53:45Z,7.379,4.8491,1.9621
2020-07-16T22:53:45Z,7.393,4.8099,1.9519
2020-07-16T22:53:45Z,7.409,4.7447,1.9464
2020-07-16T22:53:45Z,7.427,4.6569,1.9149
2020-07-16T22:53:45Z,7.445,4.5862,1.848
2020-07-16T22:53:45Z,7.463,4.5239,1.7958
2020-07-16T22:53:45Z,7.483,4.4613,1.7702
2020-07-16T22:53:45Z,7.502,4.4012,1.6341
2020-07-16T22:53:45Z,7.522,4.3245,1.3604
2020-07-16T22:53:45Z,7.542,4.2454,1.1983
2020-07-16T22:53:45Z,7.561,4.184,1.1998
2020-07-16T22:53:45Z,7.576,4.1374,1.2366
2020-07-16T22:53:45Z,7.59,4.1057,1.2716
2020-07-16T22:53:45Z,7.605,4.0738,1.2789
2020-07-16T22:53:45Z,7.62,4.0226,1.2589
2020-07-16T22:53:45Z,7.635,3.9547,1.2481
2020-07-16T22:53:45Z,7.652,3.8799,1.2632
2020-07-16T22:53:45Z,7.672,3.8075,1.2793
2020-07-16T22:53:45Z,7.693,3.751,1.28
2020-07-16T22:53:45Z,7.713,3.7143,1.3102
2020-07-16T22:53:45Z,7.732,3.6797,1.3772
2020-07-16T22:53:45Z,7.751,3.6284,1.4136
2020-07-16T22:53:45Z,7.77,3.569,1.4165
2020-07-16T22:53:45Z,7.788,3.5224,1.421
2020-07-16T22:53:45Z,7.804,3.4843,1.4394
2020-07-16T22:53:45Z,7.818,3.4388,1.4678
2020-07-16T22:53:45Z,7.833,3.381,1.4784
2020-07-16T22:53:45Z,7.849,3.32,1.481
2020-07-16T22:53:45Z,7.867,3.2632,1.6049
2020-07-16T22:53:45Z,7.886,3.213,1.8328
2020-07-16T22:53:45Z,7.91,3.1603,1.956
2020-07-16T22:53:45Z,7.935,3.1075,1.988
2020-07-16T22:53:45Z,7.957,3.0737,2.239
2020-07-16T22:53:45Z,7.974,3.0356,2.7213
2020-07-16T22:53:45Z,7.992,2.9851,2.9936
2020-07-16T22:53:45Z,8.008,2.9576,3.0138
2020-07-16T22:53:45Z,8.023,2.9396,3.0903
2020-07-16T22:53:45Z,8.038,2.9096,3.2501
2020-07-16T22:53:45Z,8.053,2.8804,3.3439
2020-07-16T22:53:45Z,8.069,2.8518,3.3567
2020-07-16T22:53:45Z,8.086,2.8156,3.3577
2020-07-16T22:53:45Z,8.105,2.7614,3.4318
2020-07-16T22:53:45Z,8.128,2.7012,3.5848
2020-07-16T22:53:45Z,8.15,2.6621,3.682
2020-07-16T22:53:45Z,8.167,2.6375,3.7109
2020-07-16T22:53:45Z,8.182,2.6132,3.8294
2020-07-16T22:53:45Z,8.199,2.588,4.0369
2020-07-16T22:53:45Z,8.216,2.5654,4.14
2020-07-16T22:53:45Z,8.232,2.5383,4.1511
2020-07-16T22:53:45Z,8.249,2.5037,4.1807
2020-07-16T22:53:45Z,8.266,2.4752,4.222
2020-07-16T22:53:45Z,8.283,2.4435,4.2301
2020-07-16T22:53:45Z,8.304,2.3944,4.1746
2020-07-16T22:53:45Z,8.329,2.3374,3.7887
2020-07-16T22:53:45Z,8.354,2.2806,3.1019
2020-07-16T22:53:45Z,8.377,2.2242,2.7276
2020-07-16T22:53:45Z,8.397,2.1836,2.6872
2020-07-16T22:53:45Z,8.413,2.1658,2.5944
2020-07-16T22:53:45Z,8.428,2.1448,2.4358
2020-07-16T22:53:45Z,8.444,2.1047,2.3523
2020-07-16T22:53:45Z,8.46,2.0727,2.3387
2020-07-16T22:53:45Z,8.475,2.0503,2.1572
2020-07-16T22:53:45Z,8.492,1.9998,1.8068
2020-07-16T22:53:45Z,8.512,1.9428,1.621
2020-07-16T22:53:45Z,8.533,1.9006,1.6176
2020-07-16T22:53:45Z,8.553,1.8456,1.613
2020-07-16T22:53:45Z,8.573,1.7871,1.4987
2020-07-16T22:53:45Z,8.594,1.7427,1.3045
2020-07-16T22:53:45Z,8.615,1.7123,1.2103
2020-07-16T22:53:45Z,8.633,1.6923,1.2168
2020-07-16T22:53:45Z,8.647,1.6698,1.2308
2020-07-16T22:53:45Z,8.658,1.6401,1.2278
2020-07-16T22:53:45Z,8.668,1.6054,1.2185
2020-07-16T22:53:45Z,8.678,1.5766,1.2139
2020-07-16T22:53:45Z,8.69,1.5478,1.239
2020-07-16T22:53:45Z,8.705,1.5128,1.3027
2020-07-16T22:53:45Z,8.72,1.476,1.345
2020-07-16T22:53:45Z,8.735,1.4338,1.341
2020-07-16T22:53:45Z,8.754,1.3882,1.1587
2020-07-16T22:53:45Z,8.782,1.3273,0.8093
2020-07-16T22:53:45Z,8.814,1.2675,0.6063
2020-07-16T22:53:45Z,8.839,1.2394,0.584
2020-07-16T22:53:45Z,8.855,1.2253,0.5677
2020-07-16T22:53:45Z,8.868,1.1981,0.5146
2020-07-16T22:53:45Z,8.88,1.1661,0.4658
2020-07-16T22:53:45Z,8.893,1.1425,0.4451
2020-07-16T22:53:45Z,8.907,1.112,0.4266
2020-07-16T22:53:45Z,8.926,1.0799,0.4043
2020-07-16T22:53:45Z,8.948,1.0542,0.4046
2020-07-16T22:53:45Z,8.972,1.0205,0.4106
2020-07-16T22:53:45Z,8.994,0.9802,0.4007
2020-07-16T22:53:45Z,9.015,0.93625,0.3612
2020-07-16T22:53:45Z,9.033,0.897,0.2959
2020-07-16T22:53:45Z,9.051,0.87638,0.2694
2020-07-16T22:53:45Z,9.07,0.86613,0.269
2020-07-16T22:53:45Z,9.086,0.85063,0.2445
2020-07-16T22:53:45Z,9.103,0.82474,0.2109
2020-07-16T22:53:45Z,9.122,0.80236,0.1967
2020-07-16T22:53:45Z,9.14,0.79041,0.1967
2020-07-16T22:53:45Z,9.159,0.76418,0.2006
2020-07-16T22:53:45Z,9.185,0.7133,0.2152
2020-07-16T22:53:45Z,9.219,0.6655,0.2308
2020-07-16T22:53:45Z,9.249,0.6364,0.2276
2020-07-16T22:53:45Z,9.27,0.62013,0.2424
2020-07-16T22:53:45Z,9.287,0.61132,0.296
2020-07-16T22:53:45Z,9.303,0.59402,0.3322
2020-07-16T22:53:45Z,9.318,0.57139,0.3457
2020-07-16T22:53:45Z,9.333,0.56362,0.3357
2020-07-16T22:53:45Z,9.348,0.55846,0.297
2020-07-16T22:53:45Z,9.369,0.53774,0.2689
2020-07-16T22:53:45Z,9.396,0.51184,0.2623
2020-07-16T22:53:45Z,9.422,0.48893,0.2647
2020-07-16T22:53:45Z,9.443,0.46624,0.2702
2020-07-16T22:53:45Z,9.462,0.44802,0.2714
2020-07-16T22:53:45Z,9.479,0.4337,0.2692
2020-07-16T22:53:45Z,9.494,0.41655,0.2729
2020-07-16T22:53:45Z,9.509,0.3961,0.2877
2020-07-16T22:53:45Z,9.524,0.38255,0.3144
2020-07-16T22:53:45Z,9.538,0.37277,0.3281
2020-07-16T22:53:45Z,9.552,0.36326,0.3291
2020-07-16T22:53:45Z,9.566,0.36673,0.3272
2020-07-16T22:53:45Z,9.58,0.36729,0.3144
2020-07-16T22:53:45Z,9.595,0.35642,0.3074
2020-07-16T22:53:45Z,9.611,0.34381,0.3188
2020-07-16T22:53:45Z,9.628,0.33005,0.3381
2020-07-16T22:53:45Z,9.647,0.3175,0.3407
2020-07-16T22:53:45Z,9.664,0.30137,0.3313
2020-07-16T22:53:45Z,9.68,0.28653,0.3295
2020-07-16T22:53:45Z,9.696,0.28335,0.3281
2020-07-16T22:53:45Z,9.712,0.28703,0.3238
2020-07-16T22:53:45Z,9.727,0.28156,0.3252
2020-07-16T22:53:45Z,9.742,0.26836,0.3263
2020-07-16T22:53:45Z,9.757,0.25799,0.2998
2020-07-16T22:53:45Z,9.773,0.24956,0.2522
2020-07-16T22:53:45Z,9.791,0.24174,0.2272
2020-07-16T22:53:45Z,9.81,0.2183,0.237
2020-07-16T22:53:45Z,9.828,0.18915,0.2744
2020-07-16T22:53:45Z,9.844,0.18914,0.3079
2020-07-16T22:53:45Z,9.86,0.20292,0.3174
2020-07-16T22:53:45Z,9.875,0.19982,0.3226
2020-07-16T22:53:45Z,9.89,0.18097,0.3224
2020-07-16T22:53:45Z,9.905,0.16541,0.3153
2020-07-16T22:53:45Z,9.921,0.16007,0.3137
