Date,Depth_m,PAR,Chla_ugL
2020-09-15T21:24:50Z,7.687,0.12379,2.6061
2020-09-15T21:24:50Z,7.703,0.12374,2.5226
2020-09-15T21:24:50Z,7.714,0.12375,2.3966
2020-09-15T21:24:50Z,7.724,0.12375,2.3329
2020-09-15T21:24:50Z,7.737,0.12373,2.324
2020-09-15T21:24:50Z,7.754,0.12369,2.317
2020-09-15T21:24:50Z,7.774,0.12365,2.2962
2020-09-15T21:24:50Z,7.793,0.12367,2.2638
2020-09-15T21:24:50Z,7.812,0.12373,2.2494
2020-09-15T21:24:50Z,7.83,0.12371,2.2564
2020-09-15T21:24:50Z,7.847,0.12368,2.3004
2020-09-15T21:24:50Z,7.863,0.12377,2.3707
2020-09-15T21:24:50Z,7.88,0.12383,2.4011
2020-09-15T21:24:50Z,7.896,0.12384,2.4004
2020-09-15T21:24:50Z,7.912,0.12382,2.4004
2020-09-15T21:24:50Z,7.93,0.12379,2.3916
2020-09-15T21:24:50Z,7.95,0.12379,2.3804
2020-09-15T21:24:50Z,7.971,0.12375,2.3797
2020-09-15T21:24:50Z,7.994,0.12368,2.3442
2020-09-15T21:24:50Z,8.018,0.12367,2.256
2020-09-15T21:24:50Z,8.04,0.1237,2.2005
2020-09-15T21:24:50Z,8.059,0.12373,2.1976
2020-09-15T21:24:50Z,8.074,0.12371,2.2212
2020-09-15T21:24:50Z,8.089,0.12368,2.2577
2020-09-15T21:24:50Z,8.107,0.1237,2.2666
2020-09-15T21:24:50Z,8.127,0.12381,2.2519
2020-09-15T21:24:50Z,8.145,0.12387,2.2142
2020-09-15T21:24:50Z,8.162,0.12381,2.1629
2020-09-15T21:24:50Z,8.18,0.12379,2.1376
2020-09-15T21:24:50Z,8.2,0.12382,2.1278
2020-09-15T21:24:50Z,8.225,0.12377,2.1211
2020-09-15T21:24:50Z,8.254,0.12372,2.1135
2020-09-15T21:24:50Z,8.282,0.12374,2.112
2020-09-15T21:24:50Z,8.305,0.12374,2.122
2020-09-15T21:24:50Z,8.321,0.12372,2.0817
2020-09-15T21:24:50Z,8.335,0.12372,1.9969
2020-09-15T21:24:50Z,8.349,0.12376,1.9543
2020-09-15T21:24:50Z,8.364,0.12379,1.948
2020-09-15T21:24:50Z,8.378,0.12379,1.9503
2020-09-15T21:24:50Z,8.392,0.1238,1.9726
2020-09-15T21:24:50Z,8.406,0.1238,1.9979
2020-09-15T21:24:50Z,8.424,0.12378,1.999
2020-09-15T21:24:50Z,8.444,0.12379,1.9854
2020-09-15T21:24:50Z,8.466,0.12381,1.9669
2020-09-15T21:24:50Z,8.491,0.12376,1.9466
2020-09-15T21:24:50Z,8.516,0.12368,1.9411
2020-09-15T21:24:50Z,8.537,0.12371,1.9377
2020-09-15T21:24:50Z,8.554,0.1238,1.9444
2020-09-15T21:24:50Z,8.572,0.12381,1.9749
2020-09-15T21:24:50Z,8.592,0.12377,1.9912
2020-09-15T21:24:50Z,8.612,0.12377,1.9894
2020-09-15T21:24:50Z,8.632,0.12381,1.9627
2020-09-15T21:24:50Z,8.647,0.12381,1.9067
2020-09-15T21:24:50Z,8.661,0.12376,1.8835
2020-09-15T21:24:50Z,8.676,0.12366,1.8822
2020-09-15T21:24:50Z,8.695,0.12362,1.8916
2020-09-15T21:24:50Z,8.721,0.12366,1.9397
2020-09-15T21:24:50Z,8.753,0.12365,1.9776
2020-09-15T21:24:50Z,8.784,0.12362,1.9872
2020-09-15T21:24:50Z,8.809,0.12369,1.9321
2020-09-15T21:24:50Z,8.83,0.12378,1.8081
2020-09-15T21:24:50Z,8.851,0.1238,1.7369
2020-09-15T21:24:50Z,8.872,0.12378,1.7293
2020-09-15T21:24:50Z,8.892,0.12377,1.7156
2020-09-15T21:24:50Z,8.912,0.12381,1.705
2020-09-15T21:24:50Z,8.932,0.12386,1.7157
2020-09-15T21:24:50Z,8.952,0.1239,1.7306
2020-09-15T21:24:50Z,8.972,0.12383,1.7521
2020-09-15T21:24:50Z,8.991,0.12372,1.7842
2020-09-15T21:24:50Z,9.009,0.12369,1.7948
2020-09-15T21:24:50Z,9.028,0.12367,1.7942
2020-09-15T21:24:50Z,9.045,0.12367,1.7958
2020-09-15T21:24:50Z,9.061,0.12378,1.7667
2020-09-15T21:24:50Z,9.08,0.12386,1.7287
2020-09-15T21:24:50Z,9.1,0.12382,1.718
2020-09-15T21:24:50Z,9.122,0.12376,1.7223
2020-09-15T21:24:50Z,9.146,0.12374,1.7433
2020-09-15T21:24:50Z,9.17,0.12377,1.771
2020-09-15T21:24:50Z,9.191,0.12384,1.7903
2020-09-15T21:24:50Z,9.21,0.12383,1.805
2020-09-15T21:24:50Z,9.227,0.12377,1.8155
2020-09-15T21:24:50Z,9.243,0.12378,1.8317
2020-09-15T21:24:50Z,9.258,0.12374,1.8486
2020-09-15T21:24:50Z,9.276,0.12369,1.8574
2020-09-15T21:24:50Z,9.301,0.12375,1.8801
2020-09-15T21:24:50Z,9.327,0.12377,1.9135
2020-09-15T21:24:50Z,9.349,0.12372,1.9271
2020-09-15T21:24:50Z,9.366,0.1237,1.9308
2020-09-15T21:24:50Z,9.38,0.12375,1.9197
2020-09-15T21:24:50Z,9.395,0.12379,1.8883
2020-09-15T21:24:50Z,9.41,0.12379,1.866
2020-09-15T21:24:50Z,9.429,0.12377,1.8597
2020-09-15T21:24:50Z,9.45,0.12376,1.8313
2020-09-15T21:24:50Z,9.475,0.12376,1.7609
2020-09-15T21:24:50Z,9.502,0.12373,1.7149
2020-09-15T21:24:50Z,9.522,0.12371,1.713
2020-09-15T21:24:50Z,9.535,0.12367,1.7104
2020-09-15T21:24:50Z,9.546,0.12366,1.7113
2020-09-15T21:24:50Z,9.561,0.12371,1.724
2020-09-15T21:24:50Z,9.58,0.12372,1.7298
2020-09-15T21:24:50Z,9.603,0.12373,1.7246
2020-09-15T21:24:50Z,9.624,0.12381,1.7281
2020-09-15T21:24:50Z,9.64,0.12386,1.734
2020-09-15T21:24:50Z,9.655,0.12386,1.7286
2020-09-15T21:24:50Z,9.672,0.12381,1.7207
2020-09-15T21:24:50Z,9.691,0.12376,1.715
2020-09-15T21:24:50Z,9.713,0.12375,1.7167
2020-09-15T21:24:50Z,9.738,0.12377,1.7213
2020-09-15T21:24:50Z,9.764,0.12382,1.7237
2020-09-15T21:24:50Z,9.785,0.12381,1.7454
2020-09-15T21:24:50Z,9.805,0.12374,1.7927
2020-09-15T21:24:50Z,9.826,0.12374,1.8188
2020-09-15T21:24:50Z,9.85,0.12378,1.8135
2020-09-15T21:24:50Z,9.872,0.12378,1.8053
2020-09-15T21:24:50Z,9.892,0.12378,1.7952
2020-09-15T21:24:50Z,9.91,0.12381,1.7869
2020-09-15T21:24:50Z,9.925,0.12378,1.7816
2020-09-15T21:24:50Z,9.939,0.12376,1.7694
2020-09-15T21:24:50Z,9.955,0.12381,1.7538
2020-09-15T21:24:50Z,9.975,0.12381,1.7456
2020-09-15T21:24:50Z,9.993,0.12376,1.7461
2020-09-15T21:24:50Z,10.008,0.12372,1.76
2020-09-15T21:24:50Z,10.023,0.1237,1.7796
2020-09-15T21:24:50Z,10.042,0.12372,1.7829
2020-09-15T21:24:50Z,10.065,0.12383,1.7811
2020-09-15T21:24:50Z,10.086,0.12391,1.7875
2020-09-15T21:24:50Z,10.104,0.12388,1.7929
2020-09-15T21:24:50Z,10.121,0.12383,1.7897
2020-09-15T21:24:50Z,10.139,0.12382,1.7869
2020-09-15T21:24:50Z,10.157,0.1238,1.7967
2020-09-15T21:24:50Z,10.176,0.12378,1.8031
2020-09-15T21:24:50Z,10.198,0.12375,1.7975
2020-09-15T21:24:50Z,10.223,0.12373,1.7964
2020-09-15T21:24:50Z,10.243,0.12378,1.7794
2020-09-15T21:24:50Z,10.256,0.12382,1.7358
2020-09-15T21:24:50Z,10.267,0.12378,1.7171
2020-09-15T21:24:50Z,10.282,0.12376,1.7241
2020-09-15T21:24:50Z,10.299,0.12373,1.716
2020-09-15T21:24:50Z,10.312,0.12373,1.687
2020-09-15T21:24:50Z,10.318,0.12376,1.668
2020-09-15T21:24:50Z,10.321,0.12376,1.6772
2020-09-15T21:24:50Z,10.324,0.12375,1.6837
2020-09-15T21:24:50Z,10.328,0.12378,1.6901
2020-09-15T21:24:50Z,10.333,0.1238,1.7159
2020-09-15T21:24:50Z,10.339,0.1238,1.7382
2020-09-15T21:24:50Z,10.344,0.12381,1.7398
2020-09-15T21:24:50Z,10.348,0.12381,1.7648
2020-09-15T21:24:50Z,10.351,0.12382,1.8293
2020-09-15T21:24:50Z,10.355,0.12379,1.8719
2020-09-15T21:24:50Z,10.359,0.12372,1.8791
2020-09-15T21:24:50Z,10.364,0.12373,1.8977
2020-09-15T21:24:50Z,10.37,0.12377,1.9351
2020-09-15T21:24:50Z,10.378,0.12374,1.949
2020-09-15T21:24:50Z,10.385,0.12373,1.9324
2020-09-15T21:24:50Z,10.39,0.12377,1.8681
2020-09-15T21:24:50Z,10.394,0.1238,1.7635
2020-09-15T21:24:50Z,10.397,0.12377,1.7068
2020-09-15T21:24:50Z,10.397,0.12375,1.7069
2020-09-15T21:24:50Z,10.398,0.12377,1.7077
2020-09-15T21:24:50Z,10.398,0.12375,1.6968
2020-09-15T21:24:50Z,10.398,0.12372,1.6903
2020-09-15T21:24:50Z,10.398,0.12372,1.6865
2020-09-15T21:24:50Z,10.398,0.12372,1.6891
2020-09-15T21:24:50Z,10.399,0.12369,1.7026
2020-09-15T21:24:50Z,10.399,0.12371,1.7159
2020-09-15T21:24:50Z,10.4,0.12381,1.7254
2020-09-15T21:24:50Z,10.4,0.12378,1.741
2020-09-15T21:24:50Z,10.4,0.12367,1.7711
2020-09-15T21:24:50Z,10.4,0.12365,1.8033
2020-09-15T21:24:50Z,10.4,0.1237,1.8252
2020-09-15T21:24:50Z,10.4,0.12377,1.8076
2020-09-15T21:24:50Z,10.4,0.12381,1.762
2020-09-15T21:24:50Z,10.399,0.1238,1.7407
2020-09-15T21:24:50Z,10.398,0.12373,1.7407
2020-09-15T21:24:50Z,10.396,0.12373,1.7427
2020-09-15T21:24:50Z,10.396,0.1238,1.7083
2020-09-15T21:24:50Z,10.395,0.12385,1.6302
2020-09-15T21:24:50Z,10.392,0.12382,1.5893
2020-09-15T21:24:50Z,10.387,0.12379,1.5963
2020-09-15T21:24:50Z,10.382,0.12379,1.6285
2020-09-15T21:24:50Z,10.378,0.12373,1.6928
2020-09-15T21:24:50Z,10.375,0.12366,1.7338
2020-09-15T21:24:50Z,10.375,0.12369,1.7233
2020-09-15T21:24:50Z,10.373,0.12373,1.6619
2020-09-15T21:24:50Z,10.361,0.12372,1.5737
2020-09-15T21:24:50Z,10.323,0.12375,1.5246
2020-09-15T21:24:50Z,10.26,0.12376,1.5156
2020-09-15T21:24:50Z,10.203,0.12378,1.5605
2020-09-15T21:24:50Z,10.182,0.12382,1.6584
2020-09-15T21:24:50Z,10.187,0.12381,1.7168
2020-09-15T21:24:50Z,10.192,0.12378,1.7224
2020-09-15T21:24:50Z,10.189,0.12373,1.7164
2020-09-15T21:24:50Z,10.188,0.12366,1.7209
2020-09-15T21:24:50Z,10.189,0.1237,1.7392
2020-09-15T21:24:50Z,10.189,0.12379,1.737
2020-09-15T21:24:50Z,10.189,0.12384,1.7223
2020-09-15T21:24:50Z,10.189,0.12387,1.7236
2020-09-15T21:24:50Z,10.19,0.12382,1.7343
2020-09-15T21:24:50Z,10.19,0.12375,1.7369
2020-09-15T21:24:50Z,10.19,0.12374,1.7358
2020-09-15T21:24:50Z,10.19,0.12374,1.7396
2020-09-15T21:24:50Z,10.19,0.12374,1.7361
2020-09-15T21:24:50Z,10.19,0.12378,1.7215
2020-09-15T21:24:50Z,10.19,0.12378,1.6971
2020-09-15T21:24:50Z,10.19,0.12373,1.6701
2020-09-15T21:24:50Z,10.19,0.1237,1.6619
2020-09-15T21:24:50Z,10.19,0.12373,1.6734
2020-09-15T21:24:50Z,10.19,0.12376,1.6959
2020-09-15T21:24:50Z,10.193,0.12373,1.7242
2020-09-15T21:24:50Z,10.195,0.12369,1.738
2020-09-15T21:24:50Z,10.193,0.12377,1.7296
2020-09-15T21:24:50Z,10.191,0.12389,1.7181
2020-09-15T21:24:50Z,10.192,0.12391,1.6756
2020-09-15T21:24:50Z,10.192,0.12381,1.6063
2020-09-15T21:24:50Z,10.192,0.12372,1.586
2020-09-15T21:24:50Z,10.192,0.12375,1.6016
2020-09-15T21:24:50Z,10.193,0.12379,1.6231
2020-09-15T21:24:50Z,10.191,0.12379,1.6553
2020-09-15T21:24:50Z,10.19,0.12377,1.6764
2020-09-15T21:24:50Z,10.19,0.12377,1.6874
2020-09-15T21:24:50Z,10.191,0.12377,1.6842
2020-09-15T21:24:50Z,10.191,0.12373,1.6557
2020-09-15T21:24:50Z,10.191,0.12372,1.6385
2020-09-15T21:24:50Z,10.192,0.12369,1.6478
2020-09-15T21:24:50Z,10.192,0.12365,1.6923
2020-09-15T21:24:50Z,10.192,0.12366,1.7665
2020-09-15T21:24:50Z,10.192,0.12371,1.8104
2020-09-15T21:24:50Z,10.192,0.12372,1.8136
2020-09-15T21:24:50Z,10.192,0.12372,1.7567
2020-09-15T21:24:50Z,10.191,0.12375,1.6476
2020-09-15T21:24:50Z,10.191,0.12374,1.5812
2020-09-15T21:24:50Z,10.187,0.1237,1.5654
2020-09-15T21:24:50Z,10.174,0.12373,1.5511
2020-09-15T21:24:50Z,10.153,0.12376,1.5321
2020-09-15T21:24:50Z,10.139,0.12379,1.5263
2020-09-15T21:24:50Z,10.139,0.12381,1.5375
2020-09-15T21:24:50Z,10.142,0.1238,1.5722
2020-09-15T21:24:50Z,10.142,0.12376,1.6226
2020-09-15T21:24:50Z,10.141,0.12373,1.6503
2020-09-15T21:24:50Z,10.142,0.12378,1.6603
2020-09-15T21:24:50Z,10.143,0.12382,1.6855
2020-09-15T21:24:50Z,10.144,0.12377,1.7352
2020-09-15T21:24:50Z,10.144,0.12375,1.7748
2020-09-15T21:24:50Z,10.143,0.12378,1.7929
2020-09-15T21:24:50Z,10.143,0.12376,1.802
2020-09-15T21:24:50Z,10.143,0.12377,1.7888
2020-09-15T21:24:50Z,10.143,0.12382,1.7569
2020-09-15T21:24:50Z,10.143,0.12381,1.7407
2020-09-15T21:24:50Z,10.143,0.12376,1.7361
2020-09-15T21:24:50Z,10.143,0.12375,1.7018
2020-09-15T21:24:50Z,10.143,0.12378,1.6597
2020-09-15T21:24:50Z,10.143,0.12377,1.6467
2020-09-15T21:24:50Z,10.143,0.12372,1.6395
2020-09-15T21:24:50Z,10.143,0.12369,1.6394
2020-09-15T21:24:50Z,10.144,0.12366,1.6648
2020-09-15T21:24:50Z,10.144,0.12364,1.6898
2020-09-15T21:24:50Z,10.144,0.12364,1.7024
2020-09-15T21:24:50Z,10.144,0.12366,1.7227
2020-09-15T21:24:50Z,10.144,0.12371,1.7442
2020-09-15T21:24:50Z,10.144,0.12379,1.7423
2020-09-15T21:24:50Z,10.144,0.12382,1.7284
2020-09-15T21:24:50Z,10.144,0.1238,1.7198
2020-09-15T21:24:50Z,10.144,0.12373,1.7241
2020-09-15T21:24:50Z,10.143,0.12366,1.7414
2020-09-15T21:24:50Z,10.143,0.12363,1.7482
2020-09-15T21:24:50Z,10.144,0.12364,1.7387
2020-09-15T21:24:50Z,10.145,0.12368,1.732
2020-09-15T21:24:50Z,10.145,0.12369,1.7255
2020-09-15T21:24:50Z,10.144,0.12368,1.7074
2020-09-15T21:24:50Z,10.144,0.12367,1.6662
2020-09-15T21:24:50Z,10.145,0.12365,1.6187
2020-09-15T21:24:50Z,10.144,0.1237,1.6097
2020-09-15T21:24:50Z,10.144,0.1238,1.6237
2020-09-15T21:24:50Z,10.144,0.12382,1.6437
2020-09-15T21:24:50Z,10.144,0.12373,1.6707
2020-09-15T21:24:50Z,10.144,0.12366,1.675
2020-09-15T21:24:50Z,10.144,0.12373,1.6669
2020-09-15T21:24:50Z,10.144,0.1238,1.667
2020-09-15T21:24:50Z,10.144,0.12378,1.6579
2020-09-15T21:24:50Z,10.145,0.12379,1.6418
2020-09-15T21:24:50Z,10.145,0.12378,1.6352
2020-09-15T21:24:50Z,10.145,0.12375,1.6352
2020-09-15T21:24:50Z,10.145,0.1237,1.6421
2020-09-15T21:24:50Z,10.145,0.12366,1.6615
2020-09-15T21:24:50Z,10.145,0.12367,1.6795
2020-09-15T21:24:50Z,10.145,0.12367,1.6781
2020-09-15T21:24:50Z,10.145,0.12367,1.6545
2020-09-15T21:24:50Z,10.144,0.12365,1.6224
2020-09-15T21:24:50Z,10.144,0.12369,1.604
2020-09-15T21:24:50Z,10.144,0.12379,1.5948
2020-09-15T21:24:50Z,10.144,0.1238,1.6064
2020-09-15T21:24:50Z,10.144,0.12374,1.6489
2020-09-15T21:24:50Z,10.144,0.12368,1.6793
2020-09-15T21:24:50Z,10.145,0.12371,1.6785
2020-09-15T21:24:50Z,10.145,0.12376,1.6305
2020-09-15T21:24:50Z,10.144,0.12377,1.5563
2020-09-15T21:24:50Z,10.144,0.12377,1.525
2020-09-15T21:24:50Z,10.144,0.12377,1.5187
2020-09-15T21:24:50Z,10.145,0.12377,1.5091
2020-09-15T21:24:50Z,10.145,0.12377,1.5134
2020-09-15T21:24:50Z,10.145,0.12372,1.5236
2020-09-15T21:24:50Z,10.145,0.12371,1.5274
2020-09-15T21:24:50Z,10.145,0.12371,1.54
2020-09-15T21:24:50Z,10.145,0.12368,1.5711
2020-09-15T21:24:50Z,10.145,0.12368,1.5977
2020-09-15T21:24:50Z,10.145,0.12371,1.6044
2020-09-15T21:24:50Z,10.145,0.12371,1.5954
2020-09-15T21:24:50Z,10.145,0.12375,1.5754
2020-09-15T21:24:50Z,10.145,0.1238,1.5625
2020-09-15T21:24:50Z,10.145,0.12384,1.5732
2020-09-15T21:24:50Z,10.145,0.12382,1.6091
2020-09-15T21:24:50Z,10.145,0.12376,1.653
2020-09-15T21:24:50Z,10.145,0.12374,1.6747
2020-09-15T21:24:50Z,10.145,0.12374,1.6722
2020-09-15T21:24:50Z,10.145,0.12379,1.6602
2020-09-15T21:24:50Z,10.145,0.1238,1.6149
2020-09-15T21:24:50Z,10.145,0.12377,1.544
2020-09-15T21:24:50Z,10.145,0.12377,1.518
2020-09-15T21:24:50Z,10.145,0.12377,1.5293
2020-09-15T21:24:50Z,10.146,0.12374,1.5474
2020-09-15T21:24:50Z,10.146,0.12373,1.5745
2020-09-15T21:24:50Z,10.146,0.1237,1.5904
2020-09-15T21:24:50Z,10.146,0.12369,1.5967
2020-09-15T21:24:50Z,10.146,0.12371,1.6218
2020-09-15T21:24:50Z,10.146,0.12376,1.6656
2020-09-15T21:24:50Z,10.146,0.12379,1.6879
2020-09-15T21:24:50Z,10.146,0.12377,1.6809
2020-09-15T21:24:50Z,10.147,0.12376,1.7059
2020-09-15T21:24:50Z,10.147,0.12376,1.7699
2020-09-15T21:24:50Z,10.147,0.12377,1.8061
2020-09-15T21:24:50Z,10.147,0.12379,1.8101
2020-09-15T21:24:50Z,10.148,0.1238,1.7793
2020-09-15T21:24:50Z,10.148,0.1238,1.7201
2020-09-15T21:24:50Z,10.147,0.12379,1.6856
2020-09-15T21:24:50Z,10.146,0.12375,1.6685
2020-09-15T21:24:50Z,10.147,0.12372,1.6363
2020-09-15T21:24:50Z,10.148,0.12372,1.6015
2020-09-15T21:24:50Z,10.148,0.12372,1.581
2020-09-15T21:24:50Z,10.146,0.12373,1.5801
2020-09-15T21:24:50Z,10.145,0.12375,1.6186
2020-09-15T21:24:50Z,10.147,0.12373,1.6844
2020-09-15T21:24:50Z,10.149,0.12368,1.7274
2020-09-15T21:24:50Z,10.151,0.12369,1.7378
2020-09-15T21:24:50Z,10.152,0.12377,1.7055
2020-09-15T21:24:50Z,10.152,0.12382,1.6324
2020-09-15T21:24:50Z,10.151,0.12379,1.5877
2020-09-15T21:24:50Z,10.15,0.12374,1.5851
2020-09-15T21:24:50Z,10.151,0.12375,1.5818
2020-09-15T21:24:50Z,10.151,0.12375,1.5859
2020-09-15T21:24:50Z,10.15,0.12373,1.6068
2020-09-15T21:24:50Z,10.149,0.12374,1.6138
2020-09-15T21:24:50Z,10.148,0.12374,1.6047
2020-09-15T21:24:50Z,10.148,0.12373,1.6307
2020-09-15T21:24:50Z,10.148,0.12376,1.6985
2020-09-15T21:24:50Z,10.147,0.12382,1.7382
2020-09-15T21:24:50Z,10.147,0.12382,1.7384
2020-09-15T21:24:50Z,10.147,0.12381,1.7297
2020-09-15T21:24:50Z,10.148,0.1238,1.7187
2020-09-15T21:24:50Z,10.148,0.12374,1.7199
2020-09-15T21:24:50Z,10.148,0.12369,1.734
2020-09-15T21:24:50Z,10.148,0.12368,1.7375
2020-09-15T21:24:50Z,10.148,0.12372,1.7145
2020-09-15T21:24:50Z,10.148,0.12372,1.6841
2020-09-15T21:24:50Z,10.147,0.12375,1.6753
2020-09-15T21:24:50Z,10.147,0.1238,1.7232
2020-09-15T21:24:50Z,10.147,0.12377,1.8049
2020-09-15T21:24:50Z,10.148,0.12372,1.8435
2020-09-15T21:24:50Z,10.148,0.12372,1.8461
2020-09-15T21:24:50Z,10.148,0.12375,1.827
2020-09-15T21:24:50Z,10.147,0.12382,1.7839
2020-09-15T21:24:50Z,10.147,0.12384,1.7634
2020-09-15T21:24:50Z,10.148,0.12374,1.7704
2020-09-15T21:24:50Z,10.148,0.12368,1.773
2020-09-15T21:24:50Z,10.147,0.12373,1.7575
2020-09-15T21:24:50Z,10.147,0.12377,1.735
2020-09-15T21:24:50Z,10.148,0.12377,1.7202
2020-09-15T21:24:50Z,10.148,0.12372,1.6928
2020-09-15T21:24:50Z,10.148,0.12362,1.6428
2020-09-15T21:24:50Z,10.148,0.12363,1.6116
2020-09-15T21:24:50Z,10.148,0.12371,1.611
2020-09-15T21:24:50Z,10.148,0.12372,1.6075
2020-09-15T21:24:50Z,10.148,0.12372,1.5967
2020-09-15T21:24:50Z,10.148,0.12374,1.5951
2020-09-15T21:24:50Z,10.148,0.12379,1.5986
2020-09-15T21:24:50Z,10.148,0.1238,1.5913
2020-09-15T21:24:50Z,10.148,0.12379,1.5927
2020-09-15T21:24:50Z,10.148,0.12374,1.615
2020-09-15T21:24:50Z,10.148,0.12368,1.6413
2020-09-15T21:24:50Z,10.148,0.12371,1.6722
2020-09-15T21:24:50Z,10.148,0.12376,1.7127
2020-09-15T21:24:50Z,10.148,0.12375,1.7495
2020-09-15T21:24:50Z,10.148,0.12368,1.7548
2020-09-15T21:24:50Z,10.148,0.12368,1.7378
2020-09-15T21:24:50Z,10.148,0.12378,1.7256
2020-09-15T21:24:50Z,10.148,0.12381,1.7218
2020-09-15T21:24:50Z,10.149,0.12373,1.7201
2020-09-15T21:24:50Z,10.149,0.12363,1.7147
2020-09-15T21:24:50Z,10.148,0.12364,1.7231
2020-09-15T21:24:50Z,10.148,0.12374,1.7458
2020-09-15T21:24:50Z,10.148,0.12379,1.7595
2020-09-15T21:24:50Z,10.148,0.12379,1.7649
2020-09-15T21:24:50Z,10.148,0.12379,1.7545
2020-09-15T21:24:50Z,10.149,0.12376,1.7295
2020-09-15T21:24:50Z,10.149,0.12371,1.7194
2020-09-15T21:24:50Z,10.149,0.12371,1.7277
2020-09-15T21:24:50Z,10.149,0.12376,1.7344
2020-09-15T21:24:50Z,10.149,0.12377,1.7338
2020-09-15T21:24:50Z,10.149,0.12373,1.7298
2020-09-15T21:24:50Z,10.149,0.12372,1.7338
2020-09-15T21:24:50Z,10.149,0.12373,1.7447
2020-09-15T21:24:50Z,10.149,0.12376,1.7471
2020-09-15T21:24:50Z,10.149,0.12378,1.7436
2020-09-15T21:24:50Z,10.149,0.12376,1.7399
2020-09-15T21:24:50Z,10.149,0.12373,1.7603
2020-09-15T21:24:50Z,10.149,0.12369,1.7894
2020-09-15T21:24:50Z,10.149,0.12371,1.7969
2020-09-15T21:24:50Z,10.149,0.12377,1.8039
2020-09-15T21:24:50Z,10.149,0.12377,1.7973
2020-09-15T21:24:50Z,10.149,0.12376,1.7732
2020-09-15T21:24:50Z,10.149,0.12376,1.7602
2020-09-15T21:24:50Z,10.149,0.12378,1.7554
2020-09-15T21:24:50Z,10.149,0.12383,1.7434
2020-09-15T21:24:50Z,10.149,0.12388,1.7107
2020-09-15T21:24:50Z,10.149,0.12383,1.6741
2020-09-15T21:24:50Z,10.149,0.12374,1.6639
2020-09-15T21:24:50Z,10.149,0.12374,1.6637
2020-09-15T21:24:50Z,10.149,0.12381,1.6722
2020-09-15T21:24:50Z,10.149,0.12376,1.7094
2020-09-15T21:24:50Z,10.149,0.12373,1.7508
2020-09-15T21:24:50Z,10.149,0.12378,1.7714
2020-09-15T21:24:50Z,10.149,0.12377,1.7494
2020-09-15T21:24:50Z,10.149,0.12372,1.7042
2020-09-15T21:24:50Z,10.149,0.12371,1.6827
2020-09-15T21:24:50Z,10.149,0.12368,1.6705
2020-09-15T21:24:50Z,10.149,0.12364,1.6801
2020-09-15T21:24:50Z,10.149,0.12365,1.7131
2020-09-15T21:24:50Z,10.15,0.12365,1.7359
2020-09-15T21:24:50Z,10.15,0.12365,1.7555
2020-09-15T21:24:50Z,10.15,0.12365,1.7784
2020-09-15T21:24:50Z,10.15,0.12366,1.8023
2020-09-15T21:24:50Z,10.15,0.12372,1.8167
2020-09-15T21:24:50Z,10.15,0.12379,1.8097
2020-09-15T21:24:50Z,10.149,0.12379,1.7937
2020-09-15T21:24:50Z,10.148,0.12376,1.7947
2020-09-15T21:24:50Z,10.148,0.12372,1.8033
2020-09-15T21:24:50Z,10.149,0.12371,1.7923
2020-09-15T21:24:50Z,10.149,0.12373,1.7665
2020-09-15T21:24:50Z,10.149,0.12372,1.7483
2020-09-15T21:24:50Z,10.149,0.12371,1.7436
2020-09-15T21:24:50Z,10.15,0.12369,1.7476
2020-09-15T21:24:50Z,10.15,0.1237,1.7689
2020-09-15T21:24:50Z,10.149,0.12377,1.7916
2020-09-15T21:24:50Z,10.149,0.12379,1.7937
2020-09-15T21:24:50Z,10.149,0.12371,1.7938
2020-09-15T21:24:50Z,10.15,0.12367,1.8027
2020-09-15T21:24:50Z,10.15,0.12368,1.8347
2020-09-15T21:24:50Z,10.149,0.12368,1.8944
2020-09-15T21:24:50Z,10.149,0.12375,1.9325
2020-09-15T21:24:50Z,10.149,0.12383,1.9426
2020-09-15T21:24:50Z,10.149,0.1238,1.9315
2020-09-15T21:24:50Z,10.149,0.12376,1.8933
2020-09-15T21:24:50Z,10.149,0.12375,1.8711
2020-09-15T21:24:50Z,10.149,0.12373,1.8643
2020-09-15T21:24:50Z,10.149,0.12368,1.8205
2020-09-15T21:24:50Z,10.149,0.12368,1.7603
2020-09-15T21:24:50Z,10.15,0.12371,1.7373
2020-09-15T21:24:50Z,10.15,0.1237,1.7428
2020-09-15T21:24:50Z,10.15,0.12369,1.7702
2020-09-15T21:24:50Z,10.15,0.12369,1.811
2020-09-15T21:24:50Z,10.15,0.12372,1.826
2020-09-15T21:24:50Z,10.15,0.12378,1.8171
2020-09-15T21:24:50Z,10.15,0.12379,1.7706
2020-09-15T21:24:50Z,10.15,0.12372,1.694
2020-09-15T21:24:50Z,10.15,0.12365,1.653
2020-09-15T21:24:50Z,10.15,0.12366,1.647
2020-09-15T21:24:50Z,10.15,0.12375,1.6682
2020-09-15T21:24:50Z,10.15,0.12376,1.7196
2020-09-15T21:24:50Z,10.15,0.12375,1.7532
2020-09-15T21:24:50Z,10.15,0.12377,1.7599
2020-09-15T21:24:50Z,10.15,0.1238,1.7723
2020-09-15T21:24:50Z,10.15,0.1238,1.7887
2020-09-15T21:24:50Z,10.15,0.12374,1.7952
2020-09-15T21:24:50Z,10.151,0.12372,1.7938
