Date,Depth_m,PAR,Chla_ugL
2020-07-16T20:52:45Z,6.967,0.12353,3.0836
2020-07-16T20:52:45Z,6.968,0.12349,3.0393
2020-07-16T20:52:45Z,6.973,0.12354,3.0249
2020-07-16T20:52:45Z,6.984,0.12358,3.0338
2020-07-16T20:52:45Z,6.999,0.12356,3.0318
2020-07-16T20:52:45Z,7.02,0.12354,3.0205
2020-07-16T20:52:45Z,7.05,0.12356,3.0205
2020-07-16T20:52:45Z,7.077,0.12359,3.0329
2020-07-16T20:52:45Z,7.095,0.12362,3.0272
2020-07-16T20:52:45Z,7.111,0.12361,2.9793
2020-07-16T20:52:45Z,7.134,0.12354,2.9214
2020-07-16T20:52:45Z,7.155,0.12349,2.8994
2020-07-16T20:52:45Z,7.164,0.12352,2.8939
2020-07-16T20:52:45Z,7.169,0.12354,2.846
2020-07-16T20:52:45Z,7.18,0.12353,2.75
2020-07-16T20:52:45Z,7.202,0.12356,2.6958
2020-07-16T20:52:45Z,7.231,0.12356,2.706
2020-07-16T20:52:45Z,7.264,0.12353,2.7488
2020-07-16T20:52:45Z,7.302,0.12353,2.8038
2020-07-16T20:52:45Z,7.337,0.12354,2.8263
2020-07-16T20:52:45Z,7.36,0.12356,2.8403
2020-07-16T20:52:45Z,7.374,0.12359,2.9536
2020-07-16T20:52:45Z,7.389,0.12359,3.1376
2020-07-16T20:52:45Z,7.409,0.12357,3.2158
2020-07-16T20:52:45Z,7.431,0.12357,3.2118
2020-07-16T20:52:45Z,7.454,0.12359,3.2419
2020-07-16T20:52:45Z,7.477,0.12358,3.2841
2020-07-16T20:52:45Z,7.498,0.12353,3.2929
2020-07-16T20:52:45Z,7.517,0.12349,3.2811
2020-07-16T20:52:45Z,7.535,0.12354,3.275
2020-07-16T20:52:45Z,7.555,0.12363,3.2475
2020-07-16T20:52:45Z,7.579,0.12359,3.1972
2020-07-16T20:52:45Z,7.602,0.1235,3.1716
2020-07-16T20:52:45Z,7.619,0.12347,3.1574
2020-07-16T20:52:45Z,7.631,0.12349,3.1025
2020-07-16T20:52:45Z,7.643,0.12352,3.0224
2020-07-16T20:52:45Z,7.656,0.12353,2.9802
2020-07-16T20:52:45Z,7.667,0.12355,2.9742
2020-07-16T20:52:45Z,7.677,0.12354,2.9777
2020-07-16T20:52:45Z,7.689,0.12351,2.9847
2020-07-16T20:52:45Z,7.702,0.12349,2.9728
2020-07-16T20:52:45Z,7.715,0.12349,2.9587
2020-07-16T20:52:45Z,7.727,0.12357,3.0232
2020-07-16T20:52:45Z,7.737,0.12361,3.1523
2020-07-16T20:52:45Z,7.75,0.12359,3.2231
2020-07-16T20:52:45Z,7.767,0.12358,3.2221
2020-07-16T20:52:45Z,7.791,0.12355,3.2062
2020-07-16T20:52:45Z,7.822,0.12356,3.1925
2020-07-16T20:52:45Z,7.855,0.12359,3.1803
2020-07-16T20:52:45Z,7.887,0.12356,3.1737
2020-07-16T20:52:45Z,7.922,0.12357,3.17
2020-07-16T20:52:45Z,7.961,0.12363,3.1545
2020-07-16T20:52:45Z,7.999,0.12361,3.1478
2020-07-16T20:52:45Z,8.035,0.12358,3.1655
2020-07-16T20:52:45Z,8.067,0.12358,3.1781
2020-07-16T20:52:45Z,8.093,0.12355,3.1857
2020-07-16T20:52:45Z,8.117,0.12352,3.1998
2020-07-16T20:52:45Z,8.145,0.12352,3.2147
2020-07-16T20:52:45Z,8.176,0.12352,3.2326
2020-07-16T20:52:45Z,8.206,0.12352,3.2545
2020-07-16T20:52:45Z,8.231,0.12347,3.2791
2020-07-16T20:52:45Z,8.249,0.12346,3.2911
2020-07-16T20:52:45Z,8.259,0.1235,3.2853
2020-07-16T20:52:45Z,8.262,0.12349,3.2097
2020-07-16T20:52:45Z,8.263,0.12352,3.0625
2020-07-16T20:52:45Z,8.263,0.12361,2.974
2020-07-16T20:52:45Z,8.267,0.12362,2.96
2020-07-16T20:52:45Z,8.285,0.12359,2.9419
2020-07-16T20:52:45Z,8.328,0.12362,2.9077
2020-07-16T20:52:45Z,8.382,0.12362,2.8901
2020-07-16T20:52:45Z,8.425,0.12359,2.891
2020-07-16T20:52:45Z,8.451,0.12359,2.8899
2020-07-16T20:52:45Z,8.472,0.12362,2.867
2020-07-16T20:52:45Z,8.498,0.12361,2.814
2020-07-16T20:52:45Z,8.529,0.12356,2.775
2020-07-16T20:52:45Z,8.564,0.12352,2.7662
2020-07-16T20:52:45Z,8.603,0.12352,2.813
2020-07-16T20:52:45Z,8.642,0.12355,2.9014
2020-07-16T20:52:45Z,8.681,0.12359,2.9394
2020-07-16T20:52:45Z,8.719,0.12364,2.9288
2020-07-16T20:52:45Z,8.753,0.12365,2.8114
2020-07-16T20:52:45Z,8.773,0.12358,2.5884
2020-07-16T20:52:45Z,8.779,0.1235,2.4549
2020-07-16T20:52:45Z,8.78,0.12354,2.4267
2020-07-16T20:52:45Z,8.784,0.12359,2.4954
2020-07-16T20:52:45Z,8.788,0.12357,2.6558
2020-07-16T20:52:45Z,8.792,0.12353,2.7455
2020-07-16T20:52:45Z,8.798,0.12354,2.7504
2020-07-16T20:52:45Z,8.808,0.12354,2.7523
2020-07-16T20:52:45Z,8.817,0.12354,2.7878
2020-07-16T20:52:45Z,8.824,0.12354,2.8558
2020-07-16T20:52:45Z,8.835,0.12356,2.897
2020-07-16T20:52:45Z,8.854,0.12355,2.8959
2020-07-16T20:52:45Z,8.874,0.12349,2.8711
2020-07-16T20:52:45Z,8.897,0.12347,2.8446
2020-07-16T20:52:45Z,8.936,0.12348,2.8329
2020-07-16T20:52:45Z,8.984,0.1235,2.8344
2020-07-16T20:52:45Z,9.023,0.12355,2.9304
2020-07-16T20:52:45Z,9.053,0.12359,3.1155
2020-07-16T20:52:45Z,9.082,0.12359,3.2216
2020-07-16T20:52:45Z,9.106,0.12355,3.2321
2020-07-16T20:52:45Z,9.122,0.12351,3.1947
2020-07-16T20:52:45Z,9.137,0.12351,3.1221
2020-07-16T20:52:45Z,9.16,0.12355,3.0788
2020-07-16T20:52:45Z,9.193,0.12354,3.0709
2020-07-16T20:52:45Z,9.228,0.12346,2.9982
2020-07-16T20:52:45Z,9.257,0.12341,2.8481
2020-07-16T20:52:45Z,9.282,0.12345,2.7632
2020-07-16T20:52:45Z,9.306,0.12348,2.7537
2020-07-16T20:52:45Z,9.335,0.1235,2.7238
2020-07-16T20:52:45Z,9.366,0.12354,2.6692
2020-07-16T20:52:45Z,9.396,0.12357,2.6268
2020-07-16T20:52:45Z,9.421,0.12357,2.6124
2020-07-16T20:52:45Z,9.441,0.12353,2.628
2020-07-16T20:52:45Z,9.46,0.12354,2.7396
2020-07-16T20:52:45Z,9.479,0.12361,2.9222
2020-07-16T20:52:45Z,9.499,0.12361,3.0139
2020-07-16T20:52:45Z,9.523,0.12353,3.019
2020-07-16T20:52:45Z,9.55,0.12348,2.9645
2020-07-16T20:52:45Z,9.579,0.12348,2.8515
2020-07-16T20:52:45Z,9.608,0.12352,2.7872
2020-07-16T20:52:45Z,9.635,0.12357,2.778
2020-07-16T20:52:45Z,9.66,0.12362,2.8069
2020-07-16T20:52:45Z,9.68,0.12362,2.8696
2020-07-16T20:52:45Z,9.694,0.12357,2.9079
2020-07-16T20:52:45Z,9.704,0.12352,2.9165
2020-07-16T20:52:45Z,9.714,0.12351,2.9075
2020-07-16T20:52:45Z,9.722,0.12357,2.8938
2020-07-16T20:52:45Z,9.728,0.12358,2.8848
2020-07-16T20:52:45Z,9.732,0.12354,2.8748
2020-07-16T20:52:45Z,9.736,0.12356,2.8774
2020-07-16T20:52:45Z,9.739,0.12363,2.8874
2020-07-16T20:52:45Z,9.742,0.12363,2.8914
2020-07-16T20:52:45Z,9.745,0.12357,2.897
2020-07-16T20:52:45Z,9.747,0.12354,2.9177
2020-07-16T20:52:45Z,9.748,0.12356,2.9499
2020-07-16T20:52:45Z,9.75,0.12357,2.9712
2020-07-16T20:52:45Z,9.751,0.12358,2.9755
2020-07-16T20:52:45Z,9.753,0.12358,2.9253
2020-07-16T20:52:45Z,9.754,0.12354,2.8228
2020-07-16T20:52:45Z,9.756,0.12351,2.7657
2020-07-16T20:52:45Z,9.756,0.12347,2.7587
2020-07-16T20:52:45Z,9.756,0.12344,2.7857
2020-07-16T20:52:45Z,9.757,0.12349,2.8452
2020-07-16T20:52:45Z,9.757,0.12355,2.8772
2020-07-16T20:52:45Z,9.757,0.12359,2.8866
2020-07-16T20:52:45Z,9.757,0.12362,2.9017
2020-07-16T20:52:45Z,9.758,0.12361,2.9175
2020-07-16T20:52:45Z,9.758,0.12361,2.9343
2020-07-16T20:52:45Z,9.758,0.12363,2.9517
2020-07-16T20:52:45Z,9.759,0.12366,2.9465
2020-07-16T20:52:45Z,9.759,0.12369,2.9191
2020-07-16T20:52:45Z,9.759,0.12365,2.9071
2020-07-16T20:52:45Z,9.759,0.12357,2.9161
2020-07-16T20:52:45Z,9.759,0.12354,2.9512
2020-07-16T20:52:45Z,9.759,0.12355,2.9978
2020-07-16T20:52:45Z,9.759,0.12351,3.0127
2020-07-16T20:52:45Z,9.759,0.12346,3.0163
2020-07-16T20:52:45Z,9.759,0.12347,3.0698
2020-07-16T20:52:45Z,9.759,0.12349,3.1538
2020-07-16T20:52:45Z,9.759,0.12349,3.1924
2020-07-16T20:52:45Z,9.759,0.12351,3.2031
2020-07-16T20:52:45Z,9.759,0.12359,3.1881
2020-07-16T20:52:45Z,9.759,0.1236,3.1252
2020-07-16T20:52:45Z,9.759,0.12353,3.0912
2020-07-16T20:52:45Z,9.758,0.12349,3.0912
2020-07-16T20:52:45Z,9.758,0.1235,3.03
2020-07-16T20:52:45Z,9.757,0.12354,2.9234
2020-07-16T20:52:45Z,9.757,0.12353,2.8794
2020-07-16T20:52:45Z,9.756,0.12349,2.8995
2020-07-16T20:52:45Z,9.756,0.12351,2.9473
2020-07-16T20:52:45Z,9.755,0.12355,3.0093
2020-07-16T20:52:45Z,9.754,0.12349,3.0388
2020-07-16T20:52:45Z,9.753,0.12346,3.027
2020-07-16T20:52:45Z,9.752,0.12357,2.9434
2020-07-16T20:52:45Z,9.749,0.1237,2.8094
2020-07-16T20:52:45Z,9.746,0.1237,2.751
2020-07-16T20:52:45Z,9.743,0.12361,2.7623
2020-07-16T20:52:45Z,9.738,0.12354,2.7551
2020-07-16T20:52:45Z,9.729,0.12349,2.6164
2020-07-16T20:52:45Z,9.711,0.12351,2.3721
2020-07-16T20:52:45Z,9.677,0.12358,2.2426
2020-07-16T20:52:45Z,9.633,0.12356,2.2339
2020-07-16T20:52:45Z,9.597,0.12352,2.2675
2020-07-16T20:52:45Z,9.577,0.12353,2.3248
2020-07-16T20:52:45Z,9.562,0.12353,2.3546
2020-07-16T20:52:45Z,9.538,0.12355,2.3603
2020-07-16T20:52:45Z,9.506,0.12359,2.4034
2020-07-16T20:52:45Z,9.477,0.1236,2.494
2020-07-16T20:52:45Z,9.457,0.12356,2.5404
2020-07-16T20:52:45Z,9.438,0.1235,2.5542
2020-07-16T20:52:45Z,9.413,0.12345,2.6319
2020-07-16T20:52:45Z,9.385,0.12349,2.7458
2020-07-16T20:52:45Z,9.359,0.12355,2.8161
2020-07-16T20:52:45Z,9.338,0.12356,2.8427
2020-07-16T20:52:45Z,9.318,0.12356,2.8761
2020-07-16T20:52:45Z,9.301,0.12353,2.9243
2020-07-16T20:52:45Z,9.285,0.12357,2.9388
2020-07-16T20:52:45Z,9.267,0.12364,2.9368
2020-07-16T20:52:45Z,9.246,0.12361,2.9585
2020-07-16T20:52:45Z,9.226,0.12353,3.038
2020-07-16T20:52:45Z,9.206,0.12359,3.1638
2020-07-16T20:52:45Z,9.183,0.12371,3.2214
2020-07-16T20:52:45Z,9.158,0.12372,3.2099
2020-07-16T20:52:45Z,9.135,0.12363,3.1772
2020-07-16T20:52:45Z,9.114,0.12357,3.1212
2020-07-16T20:52:45Z,9.094,0.12357,3.0862
2020-07-16T20:52:45Z,9.073,0.12359,3.0783
2020-07-16T20:52:45Z,9.049,0.12358,3.0161
2020-07-16T20:52:45Z,9.024,0.12358,2.9059
2020-07-16T20:52:45Z,8.996,0.12359,2.8429
2020-07-16T20:52:45Z,8.969,0.12358,2.8265
2020-07-16T20:52:45Z,8.946,0.12355,2.8126
2020-07-16T20:52:45Z,8.925,0.12352,2.7888
2020-07-16T20:52:45Z,8.901,0.12354,2.7676
2020-07-16T20:52:45Z,8.875,0.12357,2.7568
2020-07-16T20:52:45Z,8.847,0.12357,2.7537
2020-07-16T20:52:45Z,8.817,0.12358,2.7586
2020-07-16T20:52:45Z,8.788,0.12358,2.7688
2020-07-16T20:52:45Z,8.76,0.12361,2.7719
2020-07-16T20:52:45Z,8.735,0.12364,2.7574
2020-07-16T20:52:45Z,8.712,0.12361,2.7176
2020-07-16T20:52:45Z,8.689,0.12358,2.6635
2020-07-16T20:52:45Z,8.661,0.12353,2.6365
2020-07-16T20:52:45Z,8.63,0.12348,2.6297
2020-07-16T20:52:45Z,8.6,0.12352,2.5625
2020-07-16T20:52:45Z,8.568,0.12357,2.4342
2020-07-16T20:52:45Z,8.531,0.12359,2.3661
2020-07-16T20:52:45Z,8.493,0.12356,2.3681
2020-07-16T20:52:45Z,8.464,0.12354,2.4303
2020-07-16T20:52:45Z,8.452,0.12355,2.5459
2020-07-16T20:52:45Z,8.448,0.1235,2.6123
2020-07-16T20:52:45Z,8.431,0.12343,2.6221
2020-07-16T20:52:45Z,8.394,0.12348,2.5878
2020-07-16T20:52:45Z,8.353,0.12358,2.513
2020-07-16T20:52:45Z,8.323,0.12359,2.472
2020-07-16T20:52:45Z,8.301,0.12359,2.4919
2020-07-16T20:52:45Z,8.279,0.12358,2.6386
2020-07-16T20:52:45Z,8.257,0.12358,2.8822
2020-07-16T20:52:45Z,8.235,0.12359,3.0057
2020-07-16T20:52:45Z,8.214,0.12359,3.016
2020-07-16T20:52:45Z,8.19,0.12359,3.0251
2020-07-16T20:52:45Z,8.165,0.12355,3.031
2020-07-16T20:52:45Z,8.143,0.12353,3.03
2020-07-16T20:52:45Z,8.123,0.12359,3.0225
2020-07-16T20:52:45Z,8.099,0.12359,3.007
2020-07-16T20:52:45Z,8.069,0.12348,2.8139
2020-07-16T20:52:45Z,8.029,0.12341,2.4421
2020-07-16T20:52:45Z,7.987,0.12346,2.2309
2020-07-16T20:52:45Z,7.95,0.12354,2.2252
2020-07-16T20:52:45Z,7.921,0.12355,2.4012
2020-07-16T20:52:45Z,7.9,0.12353,2.7095
2020-07-16T20:52:45Z,7.884,0.12354,2.8636
2020-07-16T20:52:45Z,7.869,0.12355,2.8616
2020-07-16T20:52:45Z,7.844,0.12355,2.7797
2020-07-16T20:52:45Z,7.805,0.12353,2.6372
2020-07-16T20:52:45Z,7.764,0.12352,2.5591
2020-07-16T20:52:45Z,7.742,0.12354,2.5506
2020-07-16T20:52:45Z,7.742,0.12354,2.6213
2020-07-16T20:52:45Z,7.751,0.12355,2.7559
2020-07-16T20:52:45Z,7.751,0.12355,2.8236
2020-07-16T20:52:45Z,7.736,0.12357,2.8192
2020-07-16T20:52:45Z,7.709,0.12363,2.7606
2020-07-16T20:52:45Z,7.666,0.12361,2.5729
2020-07-16T20:52:45Z,7.609,0.12358,2.3422
2020-07-16T20:52:45Z,7.549,0.12362,2.2415
2020-07-16T20:52:45Z,7.505,0.12362,2.2332
2020-07-16T20:52:45Z,7.481,0.12357,2.318
2020-07-16T20:52:45Z,7.463,0.12353,2.5032
2020-07-16T20:52:45Z,7.434,0.1235,2.6137
2020-07-16T20:52:45Z,7.398,0.12351,2.623
2020-07-16T20:52:45Z,7.369,0.12352,2.6345
2020-07-16T20:52:45Z,7.349,0.12358,2.6678
2020-07-16T20:52:45Z,7.326,0.12366,2.6917
2020-07-16T20:52:45Z,7.296,0.12362,2.6857
2020-07-16T20:52:45Z,7.269,0.12357,2.6032
2020-07-16T20:52:45Z,7.249,0.12357,2.4764
2020-07-16T20:52:45Z,7.225,0.12355,2.4214
2020-07-16T20:52:45Z,7.188,0.12349,2.4336
2020-07-16T20:52:45Z,7.144,0.12346,2.5196
2020-07-16T20:52:45Z,7.108,0.12351,2.6609
2020-07-16T20:52:45Z,7.081,0.12355,2.7397
2020-07-16T20:52:45Z,7.056,0.12357,2.757
2020-07-16T20:52:45Z,7.026,0.12363,2.7173
2020-07-16T20:52:45Z,6.989,0.12369,2.613
2020-07-16T20:52:45Z,6.955,0.12368,2.5448
2020-07-16T20:52:45Z,6.928,0.12365,2.5498
2020-07-16T20:52:45Z,6.9,0.12368,2.5786
2020-07-16T20:52:45Z,6.868,0.12366,2.6745
2020-07-16T20:52:45Z,6.835,0.12358,2.8413
2020-07-16T20:52:45Z,6.805,0.12356,2.9353
2020-07-16T20:52:45Z,6.78,0.12361,2.9339
2020-07-16T20:52:45Z,6.759,0.12367,2.8341
2020-07-16T20:52:45Z,6.744,0.12365,2.6533
2020-07-16T20:52:45Z,6.73,0.12363,2.5494
2020-07-16T20:52:45Z,6.704,0.12368,2.5317
2020-07-16T20:52:45Z,6.663,0.12368,2.5349
2020-07-16T20:52:45Z,6.62,0.12358,2.5506
2020-07-16T20:52:45Z,6.586,0.12347,2.5507
2020-07-16T20:52:45Z,6.556,0.12349,2.5452
2020-07-16T20:52:45Z,6.526,0.12358,2.6172
2020-07-16T20:52:45Z,6.496,0.12356,2.7539
2020-07-16T20:52:45Z,6.474,0.12346,2.8243
2020-07-16T20:52:45Z,6.456,0.12343,2.8198
2020-07-16T20:52:45Z,6.436,0.12343,2.8433
2020-07-16T20:52:45Z,6.41,0.12344,2.9177
2020-07-16T20:52:45Z,6.382,0.12351,2.9653
2020-07-16T20:52:45Z,6.355,0.12354,2.9699
2020-07-16T20:52:45Z,6.327,0.12349,2.9644
2020-07-16T20:52:45Z,6.301,0.12343,2.9569
2020-07-16T20:52:45Z,6.28,0.12346,2.955
2020-07-16T20:52:45Z,6.265,0.1235,2.9503
2020-07-16T20:52:45Z,6.251,0.12348,2.9287
2020-07-16T20:52:45Z,6.236,0.12353,2.7509
2020-07-16T20:52:45Z,6.208,0.12362,2.4416
2020-07-16T20:52:45Z,6.156,0.12362,2.2981
2020-07-16T20:52:45Z,6.091,0.12356,2.3026
2020-07-16T20:52:45Z,6.032,0.12349,2.3533
2020-07-16T20:52:45Z,5.985,0.1235,2.4723
2020-07-16T20:52:45Z,5.945,0.12358,2.5497
2020-07-16T20:52:45Z,5.902,0.12357,2.5551
2020-07-16T20:52:45Z,5.855,0.12351,2.5186
2020-07-16T20:52:45Z,5.812,0.12353,2.4511
2020-07-16T20:52:45Z,5.781,0.12363,2.4162
2020-07-16T20:52:45Z,5.754,0.12381,2.4211
2020-07-16T20:52:45Z,5.719,0.12517,2.4533
2020-07-16T20:52:45Z,5.676,0.12799,2.5092
2020-07-16T20:52:45Z,5.633,0.13633,2.5432
2020-07-16T20:52:45Z,5.589,0.1619,2.5597
2020-07-16T20:52:45Z,5.543,0.19832,2.5765
2020-07-16T20:52:45Z,5.493,0.22194,2.5749
2020-07-16T20:52:45Z,5.442,0.24139,2.559
2020-07-16T20:52:45Z,5.397,0.27631,2.546
2020-07-16T20:52:45Z,5.361,0.31285,2.551
2020-07-16T20:52:45Z,5.328,0.34204,2.5912
2020-07-16T20:52:45Z,5.293,0.36365,2.6417
2020-07-16T20:52:45Z,5.262,0.37002,2.6656
2020-07-16T20:52:45Z,5.236,0.3918,2.6695
2020-07-16T20:52:45Z,5.206,0.43709,2.6411
2020-07-16T20:52:45Z,5.166,0.48003,2.5983
2020-07-16T20:52:45Z,5.117,0.54003,2.5816
2020-07-16T20:52:45Z,5.065,0.61371,2.5726
2020-07-16T20:52:45Z,5.015,0.68273,2.5956
2020-07-16T20:52:45Z,4.969,0.74891,2.6596
2020-07-16T20:52:45Z,4.929,0.80271,2.6966
2020-07-16T20:52:45Z,4.896,0.83286,2.6906
2020-07-16T20:52:45Z,4.87,0.85418,2.635
2020-07-16T20:52:45Z,4.847,0.88832,2.5386
2020-07-16T20:52:45Z,4.825,0.93205,2.4785
2020-07-16T20:52:45Z,4.805,0.96623,2.4717
2020-07-16T20:52:45Z,4.786,0.98619,2.475
2020-07-16T20:52:45Z,4.766,1.0355,2.49
2020-07-16T20:52:45Z,4.745,1.1022,2.5286
2020-07-16T20:52:45Z,4.723,1.1408,2.5515
2020-07-16T20:52:45Z,4.701,1.1738,2.5471
2020-07-16T20:52:45Z,4.681,1.209,2.5419
2020-07-16T20:52:45Z,4.662,1.2342,2.5459
2020-07-16T20:52:45Z,4.644,1.263,2.5571
2020-07-16T20:52:45Z,4.626,1.3042,2.5629
2020-07-16T20:52:45Z,4.607,1.349,2.6261
2020-07-16T20:52:45Z,4.587,1.3937,2.7481
2020-07-16T20:52:45Z,4.567,1.441,2.8181
2020-07-16T20:52:45Z,4.549,1.4825,2.8337
2020-07-16T20:52:45Z,4.532,1.5157,2.765
2020-07-16T20:52:45Z,4.515,1.5484,2.617
2020-07-16T20:52:45Z,4.495,1.5819,2.5408
2020-07-16T20:52:45Z,4.475,1.6294,2.5401
2020-07-16T20:52:45Z,4.452,1.7223,2.5135
2020-07-16T20:52:45Z,4.421,1.8543,2.4573
2020-07-16T20:52:45Z,4.381,1.9645,2.4142
2020-07-16T20:52:45Z,4.345,2.029,2.4022
2020-07-16T20:52:45Z,4.316,2.079,2.4175
2020-07-16T20:52:45Z,4.294,2.1267,2.5033
2020-07-16T20:52:45Z,4.273,2.1847,2.6483
2020-07-16T20:52:45Z,4.248,2.2675,2.7208
2020-07-16T20:52:45Z,4.223,2.3529,2.741
2020-07-16T20:52:45Z,4.203,2.4159,2.8926
2020-07-16T20:52:45Z,4.188,2.4456,3.1417
2020-07-16T20:52:45Z,4.178,2.4736,3.2641
2020-07-16T20:52:45Z,4.164,2.5554,3.2662
2020-07-16T20:52:45Z,4.142,2.7144,3.1963
2020-07-16T20:52:45Z,4.107,2.9287,3.0577
2020-07-16T20:52:45Z,4.067,3.1185,2.9734
2020-07-16T20:52:45Z,4.032,3.2479,2.9972
2020-07-16T20:52:45Z,4.006,3.3721,3.5162
2020-07-16T20:52:45Z,3.983,3.5141,4.4714
2020-07-16T20:52:45Z,3.96,3.6583,4.9905
2020-07-16T20:52:45Z,3.935,3.8259,5.1295
2020-07-16T20:52:45Z,3.905,4.013,6.1611
2020-07-16T20:52:45Z,3.875,4.156,8.0408
2020-07-16T20:52:45Z,3.855,4.2321,9.0602
2020-07-16T20:52:45Z,3.843,4.2873,9.1399
2020-07-16T20:52:45Z,3.833,4.4004,9.1184
2020-07-16T20:52:45Z,3.815,4.6219,8.8108
2020-07-16T20:52:45Z,3.788,4.8859,8.2337
2020-07-16T20:52:45Z,3.759,5.1146,7.9108
2020-07-16T20:52:45Z,3.732,5.3289,7.8917
2020-07-16T20:52:45Z,3.704,5.5618,8.0496
2020-07-16T20:52:45Z,3.676,5.7718,8.3416
2020-07-16T20:52:45Z,3.651,5.9566,8.5048
2020-07-16T20:52:45Z,3.627,6.1939,8.5724
2020-07-16T20:52:45Z,3.6,6.4381,9.3024
2020-07-16T20:52:45Z,3.576,6.6058,10.6746
2020-07-16T20:52:45Z,3.558,6.7596,11.4305
2020-07-16T20:52:45Z,3.542,6.9861,11.4415
2020-07-16T20:52:45Z,3.52,7.3099,10.761
2020-07-16T20:52:45Z,3.49,7.7133,9.5065
2020-07-16T20:52:45Z,3.453,8.1359,8.8335
2020-07-16T20:52:45Z,3.415,8.5296,8.7939
2020-07-16T20:52:45Z,3.38,8.9038,8.8367
2020-07-16T20:52:45Z,3.348,9.2842,9.3507
2020-07-16T20:52:45Z,3.318,9.674,10.3172
2020-07-16T20:52:45Z,3.288,10.063,10.8516
2020-07-16T20:52:45Z,3.258,10.422,10.8915
2020-07-16T20:52:45Z,3.231,10.812,10.6845
2020-07-16T20:52:45Z,3.2,11.381,10.2851
2020-07-16T20:52:45Z,3.16,12.016,10.0678
2020-07-16T20:52:45Z,3.121,12.497,10.0413
2020-07-16T20:52:45Z,3.091,12.92,9.9545
2020-07-16T20:52:45Z,3.066,13.41,9.7918
2020-07-16T20:52:45Z,3.039,13.967,9.6948
2020-07-16T20:52:45Z,3.008,14.685,9.6686
2020-07-16T20:52:45Z,2.972,15.525,9.4944
2020-07-16T20:52:45Z,2.935,16.296,9.1709
2020-07-16T20:52:45Z,2.901,17.045,8.9905
2020-07-16T20:52:45Z,2.868,17.914,8.9729
2020-07-16T20:52:45Z,2.833,18.833,9.0525
2020-07-16T20:52:45Z,2.798,19.719,9.2094
2020-07-16T20:52:45Z,2.765,20.738,9.2869
2020-07-16T20:52:45Z,2.728,21.967,9.2549
2020-07-16T20:52:45Z,2.689,23.095,8.8995
2020-07-16T20:52:45Z,2.657,24.161,8.2702
2020-07-16T20:52:45Z,2.622,25.755,7.9303
2020-07-16T20:52:45Z,2.575,27.786,7.8802
2020-07-16T20:52:45Z,2.525,29.486,7.8555
2020-07-16T20:52:45Z,2.486,30.946,7.7165
2020-07-16T20:52:45Z,2.454,32.776,7.4492
2020-07-16T20:52:45Z,2.416,34.831,7.2947
2020-07-16T20:52:45Z,2.375,36.893,7.2606
2020-07-16T20:52:45Z,2.334,39.181,7.0839
2020-07-16T20:52:45Z,2.289,41.655,6.7601
2020-07-16T20:52:45Z,2.243,43.899,6.5791
2020-07-16T20:52:45Z,2.202,45.903,6.5446
2020-07-16T20:52:45Z,2.163,48.045,6.3816
2020-07-16T20:52:45Z,2.121,50.449,6.0863
2020-07-16T20:52:45Z,2.076,52.929,5.9211
2020-07-16T20:52:45Z,2.035,55.094,5.8819
2020-07-16T20:52:45Z,2.001,56.804,5.5935
2020-07-16T20:52:45Z,1.975,58.139,5.0661
2020-07-16T20:52:45Z,1.953,59.473,4.7971
2020-07-16T20:52:45Z,1.931,61.398,4.8018
2020-07-16T20:52:45Z,1.906,63.602,4.8183
2020-07-16T20:52:45Z,1.88,65.353,4.949
2020-07-16T20:52:45Z,1.856,66.713,5.2081
2020-07-16T20:52:45Z,1.83,68.304,5.3576
2020-07-16T20:52:45Z,1.798,70.505,5.3651
2020-07-16T20:52:45Z,1.761,72.912,5.1931
2020-07-16T20:52:45Z,1.726,74.758,4.8799
2020-07-16T20:52:45Z,1.699,76.479,4.7258
2020-07-16T20:52:45Z,1.671,78.954,4.7125
2020-07-16T20:52:45Z,1.635,81.511,4.5946
2020-07-16T20:52:45Z,1.6,83.449,4.3786
2020-07-16T20:52:45Z,1.569,85.267,4.266
2020-07-16T20:52:45Z,1.537,87.455,4.2438
2020-07-16T20:52:45Z,1.506,89.753,4.0433
2020-07-16T20:52:45Z,1.477,91.853,3.6819
2020-07-16T20:52:45Z,1.451,93.908,3.4892
2020-07-16T20:52:45Z,1.427,95.736,3.4786
2020-07-16T20:52:45Z,1.408,97.223,3.4857
2020-07-16T20:52:45Z,1.394,99.266,3.4799
2020-07-16T20:52:45Z,1.378,102.08,3.4655
2020-07-16T20:52:45Z,1.358,104.79,3.4838
2020-07-16T20:52:45Z,1.334,107.58,3.6819
2020-07-16T20:52:45Z,1.31,110.57,4.0199
2020-07-16T20:52:45Z,1.29,112.77,4.1944
2020-07-16T20:52:45Z,1.276,114.59,4.2081
2020-07-16T20:52:45Z,1.264,117.49,4.2149
2020-07-16T20:52:45Z,1.246,119.99,4.1812
2020-07-16T20:52:45Z,1.226,120.82,4.1158
2020-07-16T20:52:45Z,1.207,122.87,4.0911
2020-07-16T20:52:45Z,1.187,126.84,4.0736
2020-07-16T20:52:45Z,1.163,130.7,3.9134
2020-07-16T20:52:45Z,1.14,134.84,3.6329
2020-07-16T20:52:45Z,1.117,138.93,3.4757
2020-07-16T20:52:45Z,1.095,142.68,3.4434
2020-07-16T20:52:45Z,1.072,148.76,3.1565
