Date,Depth_m,PAR,Chla_ugL
2020-07-28T20:31:20Z,5.822,25.753,2.7144
2020-07-28T20:31:20Z,5.839,25.453,2.7333
2020-07-28T20:31:20Z,5.858,25.122,2.7663
2020-07-28T20:31:20Z,5.874,24.865,2.7699
2020-07-28T20:31:20Z,5.889,24.758,2.7666
2020-07-28T20:31:20Z,5.901,24.634,2.7641
2020-07-28T20:31:20Z,5.911,24.478,2.7588
2020-07-28T20:31:20Z,5.92,24.31,2.7697
2020-07-28T20:31:20Z,5.929,24.115,2.782
2020-07-28T20:31:20Z,5.939,23.971,2.7162
2020-07-28T20:31:20Z,5.949,23.776,2.5856
2020-07-28T20:31:20Z,5.962,23.496,2.5188
2020-07-28T20:31:20Z,5.974,23.314,2.5089
2020-07-28T20:31:20Z,5.985,23.134,2.5229
2020-07-28T20:31:20Z,5.999,22.782,2.5545
2020-07-28T20:31:20Z,6.018,22.467,2.5576
2020-07-28T20:31:20Z,6.034,22.327,2.5604
2020-07-28T20:31:20Z,6.045,22.156,2.5502
2020-07-28T20:31:20Z,6.055,21.934,2.4911
2020-07-28T20:31:20Z,6.066,21.789,2.4378
2020-07-28T20:31:20Z,6.078,21.614,2.4106
2020-07-28T20:31:20Z,6.092,21.31,2.3909
2020-07-28T20:31:20Z,6.103,21.11,2.3815
2020-07-28T20:31:20Z,6.112,21.124,2.3734
2020-07-28T20:31:20Z,6.12,21.089,2.3593
2020-07-28T20:31:20Z,6.128,20.899,2.354
2020-07-28T20:31:20Z,6.135,20.721,2.3569
2020-07-28T20:31:20Z,6.144,20.655,2.3664
2020-07-28T20:31:20Z,6.155,20.525,2.3725
2020-07-28T20:31:20Z,6.166,20.257,2.3552
2020-07-28T20:31:20Z,6.175,20.111,2.3384
2020-07-28T20:31:20Z,6.183,20.141,2.3507
2020-07-28T20:31:20Z,6.192,20.046,2.3697
2020-07-28T20:31:20Z,6.2,19.747,2.3679
2020-07-28T20:31:20Z,6.21,19.567,2.3486
2020-07-28T20:31:20Z,6.219,19.555,2.3179
2020-07-28T20:31:20Z,6.229,19.422,2.301
2020-07-28T20:31:20Z,6.239,19.163,2.3063
2020-07-28T20:31:20Z,6.25,19.015,2.2868
2020-07-28T20:31:20Z,6.26,18.942,2.2468
2020-07-28T20:31:20Z,6.272,18.754,2.2319
2020-07-28T20:31:20Z,6.284,18.541,2.2311
2020-07-28T20:31:20Z,6.295,18.398,2.1891
2020-07-28T20:31:20Z,6.309,18.246,2.1155
2020-07-28T20:31:20Z,6.325,18.027,2.0854
2020-07-28T20:31:20Z,6.341,17.793,2.0919
2020-07-28T20:31:20Z,6.355,17.652,2.098
2020-07-28T20:31:20Z,6.365,17.609,2.1116
2020-07-28T20:31:20Z,6.371,17.54,2.1327
2020-07-28T20:31:20Z,6.376,17.393,2.1531
2020-07-28T20:31:20Z,6.385,17.232,2.1672
2020-07-28T20:31:20Z,6.398,17.058,2.1692
2020-07-28T20:31:20Z,6.412,16.858,2.1592
2020-07-28T20:31:20Z,6.425,16.689,2.1509
2020-07-28T20:31:20Z,6.438,16.604,2.155
2020-07-28T20:31:20Z,6.449,16.504,2.1137
2020-07-28T20:31:20Z,6.461,16.317,2.0128
2020-07-28T20:31:20Z,6.471,16.167,1.9465
2020-07-28T20:31:20Z,6.481,16.077,1.9323
2020-07-28T20:31:20Z,6.492,15.951,1.9362
2020-07-28T20:31:20Z,6.505,15.781,1.9552
2020-07-28T20:31:20Z,6.518,15.631,1.962
2020-07-28T20:31:20Z,6.528,15.528,1.943
2020-07-28T20:31:20Z,6.537,15.434,1.9345
2020-07-28T20:31:20Z,6.549,15.304,1.9452
2020-07-28T20:31:20Z,6.563,15.132,1.9578
2020-07-28T20:31:20Z,6.578,14.941,1.9627
2020-07-28T20:31:20Z,6.596,14.739,1.9565
2020-07-28T20:31:20Z,6.616,14.539,1.9401
2020-07-28T20:31:20Z,6.636,14.344,1.9168
2020-07-28T20:31:20Z,6.655,14.137,1.9045
2020-07-28T20:31:20Z,6.675,13.948,1.9058
2020-07-28T20:31:20Z,6.695,13.792,1.9808
2020-07-28T20:31:20Z,6.715,13.598,2.1328
2020-07-28T20:31:20Z,6.735,13.374,2.2185
2020-07-28T20:31:20Z,6.755,13.202,2.2163
2020-07-28T20:31:20Z,6.774,13.076,2.1634
2020-07-28T20:31:20Z,6.789,12.962,2.0844
2020-07-28T20:31:20Z,6.8,12.866,2.042
2020-07-28T20:31:20Z,6.811,12.775,2.0238
2020-07-28T20:31:20Z,6.824,12.653,1.9689
2020-07-28T20:31:20Z,6.839,12.503,1.8736
2020-07-28T20:31:20Z,6.855,12.368,1.8257
2020-07-28T20:31:20Z,6.873,12.255,1.8372
2020-07-28T20:31:20Z,6.889,12.141,1.8419
2020-07-28T20:31:20Z,6.902,12.008,1.8343
2020-07-28T20:31:20Z,6.917,11.87,1.822
2020-07-28T20:31:20Z,6.936,11.714,1.8167
2020-07-28T20:31:20Z,6.956,11.536,1.8276
2020-07-28T20:31:20Z,6.973,11.444,1.8393
2020-07-28T20:31:20Z,6.984,11.451,1.8436
2020-07-28T20:31:20Z,6.99,11.429,1.8324
2020-07-28T20:31:20Z,6.997,11.344,1.828
2020-07-28T20:31:20Z,7.007,11.251,1.9427
2020-07-28T20:31:20Z,7.02,11.163,2.1604
2020-07-28T20:31:20Z,7.035,11.039,2.2768
2020-07-28T20:31:20Z,7.051,10.895,2.2721
2020-07-28T20:31:20Z,7.068,10.793,2.1981
2020-07-28T20:31:20Z,7.084,10.727,2.0606
2020-07-28T20:31:20Z,7.1,10.627,1.9635
2020-07-28T20:31:20Z,7.118,10.489,1.9301
2020-07-28T20:31:20Z,7.138,10.379,1.8476
2020-07-28T20:31:20Z,7.157,10.311,1.7096
2020-07-28T20:31:20Z,7.174,10.224,1.6346
2020-07-28T20:31:20Z,7.189,10.094,1.6271
2020-07-28T20:31:20Z,7.205,9.9874,1.7529
2020-07-28T20:31:20Z,7.223,9.9022,2.0108
2020-07-28T20:31:20Z,7.242,9.7856,2.1616
2020-07-28T20:31:20Z,7.259,9.6824,2.1736
2020-07-28T20:31:20Z,7.274,9.6241,2.1565
2020-07-28T20:31:20Z,7.287,9.573,2.0788
2020-07-28T20:31:20Z,7.298,9.514,1.9399
2020-07-28T20:31:20Z,7.309,9.4572,1.8494
2020-07-28T20:31:20Z,7.323,9.3785,1.8246
2020-07-28T20:31:20Z,7.339,9.2648,1.7733
2020-07-28T20:31:20Z,7.358,9.1481,1.6878
2020-07-28T20:31:20Z,7.377,9.0537,1.6392
2020-07-28T20:31:20Z,7.393,9.0134,1.6329
2020-07-28T20:31:20Z,7.404,8.9939,1.6307
2020-07-28T20:31:20Z,7.414,8.9273,1.6126
2020-07-28T20:31:20Z,7.428,8.8288,1.6054
2020-07-28T20:31:20Z,7.445,8.7245,1.6293
2020-07-28T20:31:20Z,7.464,8.6315,1.6918
2020-07-28T20:31:20Z,7.479,8.571,1.7792
2020-07-28T20:31:20Z,7.489,8.5406,1.8183
2020-07-28T20:31:20Z,7.498,8.4991,1.8122
2020-07-28T20:31:20Z,7.509,8.4096,1.7056
2020-07-28T20:31:20Z,7.524,8.3166,1.4919
2020-07-28T20:31:20Z,7.539,8.2717,1.3644
2020-07-28T20:31:20Z,7.55,8.2454,1.3476
2020-07-28T20:31:20Z,7.559,8.1879,1.3838
2020-07-28T20:31:20Z,7.571,8.1213,1.4588
2020-07-28T20:31:20Z,7.586,8.075,1.5006
2020-07-28T20:31:20Z,7.601,7.9939,1.4881
2020-07-28T20:31:20Z,7.621,7.8706,1.4508
2020-07-28T20:31:20Z,7.642,7.7833,1.3175
2020-07-28T20:31:20Z,7.658,7.7457,1.0878
2020-07-28T20:31:20Z,7.67,7.7123,0.9613
2020-07-28T20:31:20Z,7.68,7.6665,0.9514
2020-07-28T20:31:20Z,7.69,7.6174,0.98740000000000006
2020-07-28T20:31:20Z,7.701,7.574,1.0542
2020-07-28T20:31:20Z,7.712,7.5325,1.0815
2020-07-28T20:31:20Z,7.724,7.4775,1.088
2020-07-28T20:31:20Z,7.737,7.4179,1.1242
2020-07-28T20:31:20Z,7.751,7.3695,1.1849
2020-07-28T20:31:20Z,7.766,7.3201,1.2209
2020-07-28T20:31:20Z,7.778,7.272,1.2164
2020-07-28T20:31:20Z,7.787,7.2518,1.2357
2020-07-28T20:31:20Z,7.794,7.2435,1.2917
2020-07-28T20:31:20Z,7.802,7.1967,1.3302
2020-07-28T20:31:20Z,7.814,7.1152,1.3307
2020-07-28T20:31:20Z,7.829,7.0421,1.1927
2020-07-28T20:31:20Z,7.844,6.9853,0.94
2020-07-28T20:31:20Z,7.859,6.9218,0.8114
2020-07-28T20:31:20Z,7.873,6.8419,0.8107
2020-07-28T20:31:20Z,7.888,6.7658,0.8076
2020-07-28T20:31:20Z,7.907,6.6825,0.7357
2020-07-28T20:31:20Z,7.927,6.6,0.6091
2020-07-28T20:31:20Z,7.944,6.563,0.5349
2020-07-28T20:31:20Z,7.954,6.5361,0.535
2020-07-28T20:31:20Z,7.962,6.4986,0.6481
2020-07-28T20:31:20Z,7.972,6.4632,0.8342
2020-07-28T20:31:20Z,7.986,6.3963,0.9166
2020-07-28T20:31:20Z,8.005,6.3038,0.9196
2020-07-28T20:31:20Z,8.023,6.24,0.8992
2020-07-28T20:31:20Z,8.034,6.221,0.8425
2020-07-28T20:31:20Z,8.039,6.2129,0.8059
2020-07-28T20:31:20Z,8.044,6.1818,0.8
2020-07-28T20:31:20Z,8.055,6.1076,0.8183
2020-07-28T20:31:20Z,8.075,6.021,0.8562
2020-07-28T20:31:20Z,8.096,5.9606,0.8762
2020-07-28T20:31:20Z,8.114,5.8926,0.8687
2020-07-28T20:31:20Z,8.132,5.8139,0.7659
2020-07-28T20:31:20Z,8.151,5.7603,0.5777
2020-07-28T20:31:20Z,8.167,5.727,0.4821
2020-07-28T20:31:20Z,8.18,5.7003,0.4772
2020-07-28T20:31:20Z,8.187,5.6853,0.4708
2020-07-28T20:31:20Z,8.193,5.6713,0.5005
2020-07-28T20:31:20Z,8.2,5.6424,0.5686
2020-07-28T20:31:20Z,8.21,5.6037,0.6077
2020-07-28T20:31:20Z,8.221,5.5607,0.6022
2020-07-28T20:31:20Z,8.234,5.5187,0.501
2020-07-28T20:31:20Z,8.247,5.4808,0.3191
2020-07-28T20:31:20Z,8.258,5.4499,0.2243
2020-07-28T20:31:20Z,8.267,5.4304,0.2227
2020-07-28T20:31:20Z,8.276,5.4076,0.2336
2020-07-28T20:31:20Z,8.288,5.3465,0.2507
2020-07-28T20:31:20Z,8.308,5.2326,0.2583
2020-07-28T20:31:20Z,8.337,5.1142,0.258
2020-07-28T20:31:20Z,8.365,5.0397,0.2661
2020-07-28T20:31:20Z,8.385,4.9821,0.2706
2020-07-28T20:31:20Z,8.398,4.928,0.2644
2020-07-28T20:31:20Z,8.408,4.9092,0.2579
2020-07-28T20:31:20Z,8.414,4.9033,0.2394
2020-07-28T20:31:20Z,8.419,4.8708,0.2126
2020-07-28T20:31:20Z,8.427,4.8323,0.2015
2020-07-28T20:31:20Z,8.437,4.817,0.2
2020-07-28T20:31:20Z,8.445,4.8086,0.1849
2020-07-28T20:31:20Z,8.453,4.7658,0.1624
2020-07-28T20:31:20Z,8.462,4.7011,0.1569
2020-07-28T20:31:20Z,8.474,4.6476,0.1466
2020-07-28T20:31:20Z,8.487,4.5974,0.1236
2020-07-28T20:31:20Z,8.501,4.5492,0.0982
2020-07-28T20:31:20Z,8.514,4.5035,0.0781
2020-07-28T20:31:20Z,8.528,4.4446,0.0816
2020-07-28T20:31:20Z,8.547,4.3714,0.0826
2020-07-28T20:31:20Z,8.569,4.3101,0.0902
2020-07-28T20:31:20Z,8.589,4.2601,0.1165
2020-07-28T20:31:20Z,8.608,4.211,0.1325
2020-07-28T20:31:20Z,8.625,4.1681,0.1417
2020-07-28T20:31:20Z,8.64,4.1276,0.1322
2020-07-28T20:31:20Z,8.654,4.0951,0.1035
2020-07-28T20:31:20Z,8.667,4.0718,0.0806
2020-07-28T20:31:20Z,8.678,4.0441,0.0751
2020-07-28T20:31:20Z,8.688,4.0097,0.0554
2020-07-28T20:31:20Z,8.697,3.9769,-0.0043
2020-07-28T20:31:20Z,8.704,3.9599,-0.0462
2020-07-28T20:31:20Z,8.711,3.9419,-0.0502
2020-07-28T20:31:20Z,8.721,3.8938,-0.0154
2020-07-28T20:31:20Z,8.737,3.8384,0.0507
2020-07-28T20:31:20Z,8.758,3.7989,0.0807
2020-07-28T20:31:20Z,8.778,3.7742,0.0708
2020-07-28T20:31:20Z,8.792,3.7547,0.0549
2020-07-28T20:31:20Z,8.801,3.7256,0.0229
2020-07-28T20:31:20Z,8.813,3.685,-0.0205
2020-07-28T20:31:20Z,8.829,3.647,-0.0413
2020-07-28T20:31:20Z,8.844,3.6219,-0.047
2020-07-28T20:31:20Z,8.857,3.5973,-0.042
2020-07-28T20:31:20Z,8.87,3.5674,-0.0189
2020-07-28T20:31:20Z,8.884,3.5394,0.0039
2020-07-28T20:31:20Z,8.897,3.5086,0.0143
2020-07-28T20:31:20Z,8.91,3.4726,0.0018
2020-07-28T20:31:20Z,8.925,3.4384,-0.0234
2020-07-28T20:31:20Z,8.938,3.4122,-0.0427
2020-07-28T20:31:20Z,8.948,3.3936,-0.05
2020-07-28T20:31:20Z,8.958,3.3758,-0.0544
2020-07-28T20:31:20Z,8.967,3.3517,-0.0767
2020-07-28T20:31:20Z,8.974,3.3201,-0.1006
2020-07-28T20:31:20Z,8.983,3.2893,-0.1046
2020-07-28T20:31:20Z,8.996,3.2569,-0.0868
2020-07-28T20:31:20Z,9.012,3.2276,-0.0576
2020-07-28T20:31:20Z,9.03,3.2101,-0.0376
2020-07-28T20:31:20Z,9.048,3.1811,-0.0353
2020-07-28T20:31:20Z,9.063,3.1363,-0.0587
2020-07-28T20:31:20Z,9.074,3.1067,-0.0914
2020-07-28T20:31:20Z,9.083,3.0948,-0.1058
2020-07-28T20:31:20Z,9.093,3.0822,-0.1088
2020-07-28T20:31:20Z,9.104,3.0616,-0.1094
2020-07-28T20:31:20Z,9.115,3.0287,-0.0938
2020-07-28T20:31:20Z,9.128,2.9918,-0.0633
2020-07-28T20:31:20Z,9.142,2.9607,-0.0462
2020-07-28T20:31:20Z,9.156,2.9292,-0.0491
2020-07-28T20:31:20Z,9.168,2.8998,-0.0696
2020-07-28T20:31:20Z,9.18,2.8843,-0.1026
2020-07-28T20:31:20Z,9.192,2.8744,-0.1242
2020-07-28T20:31:20Z,9.202,2.8569,-0.1209
2020-07-28T20:31:20Z,9.212,2.8378,-0.0722
2020-07-28T20:31:20Z,9.224,2.8272,-0.0033
2020-07-28T20:31:20Z,9.238,2.8177,0.0162
2020-07-28T20:31:20Z,9.252,2.7843,0.0021
2020-07-28T20:31:20Z,9.266,2.7346,-0.0024
2020-07-28T20:31:20Z,9.283,2.7054,-0.0101
2020-07-28T20:31:20Z,9.299,2.6922,-0.0251
2020-07-28T20:31:20Z,9.311,2.6759,-0.0405
2020-07-28T20:31:20Z,9.319,2.657,-0.0524
2020-07-28T20:31:20Z,9.325,2.6396,-0.054
2020-07-28T20:31:20Z,9.33,2.6339,-0.0509
2020-07-28T20:31:20Z,9.336,2.6322,-0.0437
2020-07-28T20:31:20Z,9.344,2.6082,-0.0433
2020-07-28T20:31:20Z,9.354,2.5761,-0.0555
2020-07-28T20:31:20Z,9.366,2.5536,-0.0575
2020-07-28T20:31:20Z,9.378,2.5318,-0.048
2020-07-28T20:31:20Z,9.389,2.5196,-0.0561
2020-07-28T20:31:20Z,9.401,2.5111,-0.0885
2020-07-28T20:31:20Z,9.413,2.4958,-0.1151
2020-07-28T20:31:20Z,9.424,2.4767,-0.1207
2020-07-28T20:31:20Z,9.434,2.4536,-0.1177
2020-07-28T20:31:20Z,9.444,2.4359,-0.0978
2020-07-28T20:31:20Z,9.456,2.4144,-0.0616
2020-07-28T20:31:20Z,9.469,2.3829,-0.0423
2020-07-28T20:31:20Z,9.482,2.3621,-0.0453
2020-07-28T20:31:20Z,9.496,2.351,-0.0602
2020-07-28T20:31:20Z,9.508,2.3389,-0.089
2020-07-28T20:31:20Z,9.518,2.3259,-0.107
2020-07-28T20:31:20Z,9.528,2.3067,-0.0967
2020-07-28T20:31:20Z,9.538,2.2874,-0.0974
2020-07-28T20:31:20Z,9.55,2.281,-0.1154
2020-07-28T20:31:20Z,9.561,2.2747,-0.1249
2020-07-28T20:31:20Z,9.571,2.2527,-0.1263
2020-07-28T20:31:20Z,9.58,2.229,-0.1225
2020-07-28T20:31:20Z,9.588,2.2152,-0.1165
2020-07-28T20:31:20Z,9.595,2.2049,-0.1211
2020-07-28T20:31:20Z,9.604,2.1986,-0.1301
2020-07-28T20:31:20Z,9.614,2.1912,-0.1203
2020-07-28T20:31:20Z,9.626,2.1728,-0.1082
2020-07-28T20:31:20Z,9.638,2.1554,-0.1071
2020-07-28T20:31:20Z,9.653,2.145,-0.1074
2020-07-28T20:31:20Z,9.67,2.1291,-0.1109
2020-07-28T20:31:20Z,9.683,2.117,-0.1124
2020-07-28T20:31:20Z,9.693,2.1103,-0.1063
2020-07-28T20:31:20Z,9.702,2.0955,-0.1033
2020-07-28T20:31:20Z,9.713,2.0782,-0.1048
2020-07-28T20:31:20Z,9.726,2.0657,-0.1145
2020-07-28T20:31:20Z,9.739,2.0556,-0.1447
2020-07-28T20:31:20Z,9.75,2.0409,-0.1741
2020-07-28T20:31:20Z,9.758,2.0228,-0.1746
2020-07-28T20:31:20Z,9.764,2.0086,-0.1508
2020-07-28T20:31:20Z,9.769,1.9995,-0.1248
2020-07-28T20:31:20Z,9.776,1.9953,-0.1173
2020-07-28T20:31:20Z,9.786,1.9913,-0.1181
2020-07-28T20:31:20Z,9.795,1.9791,-0.0963
2020-07-28T20:31:20Z,9.803,1.9614,-0.053900000000000003
2020-07-28T20:31:20Z,9.813,1.952,-0.0339
2020-07-28T20:31:20Z,9.824,1.9485,-0.0453
2020-07-28T20:31:20Z,9.836,1.9313,-0.059
2020-07-28T20:31:20Z,9.846,1.9074,-0.0751
2020-07-28T20:31:20Z,9.855,1.8887,-0.0875
2020-07-28T20:31:20Z,9.865,1.8752,-0.0941
2020-07-28T20:31:20Z,9.878,1.8572,-0.1075
2020-07-28T20:31:20Z,9.898,1.8166,-0.1349
2020-07-28T20:31:20Z,9.923,1.7691,-0.1677
2020-07-28T20:31:20Z,9.951,1.735,-0.1806
2020-07-28T20:31:20Z,9.975,1.7177,-0.1854
2020-07-28T20:31:20Z,9.986,1.7147,-0.2064
2020-07-28T20:31:20Z,9.991,1.7077,-0.2351
2020-07-28T20:31:20Z,9.997,1.691,-0.2461
2020-07-28T20:31:20Z,10.007,1.6783,-0.2346
2020-07-28T20:31:20Z,10.019,1.6695,-0.2111
2020-07-28T20:31:20Z,10.034,1.6528,-0.1904
2020-07-28T20:31:20Z,10.048,1.6433,-0.1839
2020-07-28T20:31:20Z,10.06,1.6382,-0.1713
2020-07-28T20:31:20Z,10.072,1.6124,-0.15310000000000001
2020-07-28T20:31:20Z,10.087,1.5819,-0.1546
2020-07-28T20:31:20Z,10.106,1.5586,-0.1701
2020-07-28T20:31:20Z,10.125,1.5426,-0.1872
2020-07-28T20:31:20Z,10.137,1.5379,-0.2002
2020-07-28T20:31:20Z,10.142,1.5293,-0.1925
2020-07-28T20:31:20Z,10.147,1.5157,-0.1706
2020-07-28T20:31:20Z,10.155,1.5004,-0.1651
2020-07-28T20:31:20Z,10.168,1.4794,-0.1733
2020-07-28T20:31:20Z,10.186,1.4555,-0.1836
2020-07-28T20:31:20Z,10.205,1.4361,-0.1946
2020-07-28T20:31:20Z,10.22,1.4288,-0.1915
2020-07-28T20:31:20Z,10.233,1.4185,-0.1935
2020-07-28T20:31:20Z,10.246,1.3981,-0.2193
2020-07-28T20:31:20Z,10.26,1.3826,-0.2459
2020-07-28T20:31:20Z,10.272,1.3716,-0.2574
2020-07-28T20:31:20Z,10.282,1.3623,-0.2448
2020-07-28T20:31:20Z,10.292,1.3539,-0.1975
2020-07-28T20:31:20Z,10.306,1.3365,-0.1436
2020-07-28T20:31:20Z,10.322,1.3123,-0.1275
2020-07-28T20:31:20Z,10.341,1.2867,-0.1264
2020-07-28T20:31:20Z,10.361,1.2564,-0.1214
2020-07-28T20:31:20Z,10.377,1.23,-0.1235
2020-07-28T20:31:20Z,10.391,1.213,-0.1137
2020-07-28T20:31:20Z,10.403,1.2037,-0.0978
2020-07-28T20:31:20Z,10.416,1.1954,-0.1127
2020-07-28T20:31:20Z,10.428,1.1838,-0.1505
2020-07-28T20:31:20Z,10.44,1.1732,-0.1742
2020-07-28T20:31:20Z,10.453,1.1502,-0.1795
2020-07-28T20:31:20Z,10.468,1.1288,-0.1951
2020-07-28T20:31:20Z,10.484,1.1161,-0.2304
2020-07-28T20:31:20Z,10.499,1.1018,-0.2538
2020-07-28T20:31:20Z,10.513,1.0974,-0.2588
2020-07-28T20:31:20Z,10.527,1.0779,-0.2518
2020-07-28T20:31:20Z,10.54,1.0483,-0.2368
2020-07-28T20:31:20Z,10.554,1.0415,-0.2386
2020-07-28T20:31:20Z,10.567,1.0441,-0.2542
2020-07-28T20:31:20Z,10.581,1.0364,-0.2538
2020-07-28T20:31:20Z,10.595,1.0153,-0.2157
2020-07-28T20:31:20Z,10.607,0.98767,-0.165
2020-07-28T20:31:20Z,10.622,0.96777,-0.1556
2020-07-28T20:31:20Z,10.639,0.95841,-0.1695
2020-07-28T20:31:20Z,10.655,0.94632,-0.1706
2020-07-28T20:31:20Z,10.666,0.93701,-0.169
2020-07-28T20:31:20Z,10.676,0.93648,-0.1689
2020-07-28T20:31:20Z,10.686,0.93272,-0.169
2020-07-28T20:31:20Z,10.698,0.92179,-0.1895
2020-07-28T20:31:20Z,10.711,0.90749,-0.2256
2020-07-28T20:31:20Z,10.725,0.88861,-0.2432
2020-07-28T20:31:20Z,10.739,0.86841,-0.241
2020-07-28T20:31:20Z,10.75,0.85886,-0.2361
2020-07-28T20:31:20Z,10.761,0.86205,-0.2415
2020-07-28T20:31:20Z,10.775,0.85668,-0.2492
2020-07-28T20:31:20Z,10.793,0.82335,-0.2531
2020-07-28T20:31:20Z,10.811,0.79028,-0.2504
2020-07-28T20:31:20Z,10.826,0.78878,-0.2358
2020-07-28T20:31:20Z,10.842,0.79478,-0.2291
2020-07-28T20:31:20Z,10.858,0.77967,-0.2355
2020-07-28T20:31:20Z,10.871,0.76599,-0.228
2020-07-28T20:31:20Z,10.882,0.77057,-0.1964
2020-07-28T20:31:20Z,10.892,0.76784,-0.1767
2020-07-28T20:31:20Z,10.903,0.75133,-0.1811
2020-07-28T20:31:20Z,10.917,0.72976,-0.183
2020-07-28T20:31:20Z,10.933,0.70929,-0.1987
2020-07-28T20:31:20Z,10.949,0.70165,-0.2372
2020-07-28T20:31:20Z,10.963,0.69812,-0.2584
2020-07-28T20:31:20Z,10.977,0.68923,-0.2545
2020-07-28T20:31:20Z,10.992,0.67829,-0.2567
2020-07-28T20:31:20Z,11.01,0.6601,-0.276
2020-07-28T20:31:20Z,11.028,0.64291,-0.2964
2020-07-28T20:31:20Z,11.046,0.63776,-0.3125
2020-07-28T20:31:20Z,11.063,0.63174,-0.3186
2020-07-28T20:31:20Z,11.079,0.61807,-0.313
2020-07-28T20:31:20Z,11.095,0.60939,-0.3113
2020-07-28T20:31:20Z,11.111,0.60532,-0.317
2020-07-28T20:31:20Z,11.126,0.59938,-0.3246
2020-07-28T20:31:20Z,11.139,0.59462,-0.3269
2020-07-28T20:31:20Z,11.152,0.59141,-0.3159
2020-07-28T20:31:20Z,11.165,0.58941,-0.297
2020-07-28T20:31:20Z,11.179,0.57889,-0.2888
2020-07-28T20:31:20Z,11.194,0.55916,-0.2938
2020-07-28T20:31:20Z,11.209,0.54651,-0.3088
2020-07-28T20:31:20Z,11.221,0.54219,-0.3187
2020-07-28T20:31:20Z,11.231,0.54549,-0.3081
2020-07-28T20:31:20Z,11.244,0.55112,-0.3042
2020-07-28T20:31:20Z,11.259,0.54108,-0.3096
2020-07-28T20:31:20Z,11.275,0.52531,-0.3166
2020-07-28T20:31:20Z,11.29,0.51565,-0.332
2020-07-28T20:31:20Z,11.303,0.50618,-0.3527
2020-07-28T20:31:20Z,11.313,0.50065,-0.3752
2020-07-28T20:31:20Z,11.323,0.5002,-0.3856
2020-07-28T20:31:20Z,11.333,0.49592,-0.3919
2020-07-28T20:31:20Z,11.345,0.48554,-0.3942
2020-07-28T20:31:20Z,11.36,0.47254,-0.3757
2020-07-28T20:31:20Z,11.375,0.46618,-0.3587
2020-07-28T20:31:20Z,11.389,0.46378,-0.3611
2020-07-28T20:31:20Z,11.401,0.45852,-0.3562
2020-07-28T20:31:20Z,11.415,0.44874000000000003,-0.3386
2020-07-28T20:31:20Z,11.433,0.43209,-0.3285
2020-07-28T20:31:20Z,11.452,0.4168,-0.3198
2020-07-28T20:31:20Z,11.47,0.40449,-0.3093
2020-07-28T20:31:20Z,11.485,0.40262,-0.3065
2020-07-28T20:31:20Z,11.499,0.40591,-0.3145
2020-07-28T20:31:20Z,11.513,0.39462,-0.3203
2020-07-28T20:31:20Z,11.527,0.38047,-0.3008
2020-07-28T20:31:20Z,11.54,0.38123,-0.2789
2020-07-28T20:31:20Z,11.551,0.38384,-0.2947
2020-07-28T20:31:20Z,11.562,0.37719,-0.3196
2020-07-28T20:31:20Z,11.573,0.36796,-0.3126
2020-07-28T20:31:20Z,11.585,0.36436,-0.2774
2020-07-28T20:31:20Z,11.597,0.36481,-0.2471
2020-07-28T20:31:20Z,11.608,0.36102,-0.2413
2020-07-28T20:31:20Z,11.622,0.35822,-0.2456
2020-07-28T20:31:20Z,11.639,0.35393,-0.271
2020-07-28T20:31:20Z,11.656,0.34058,-0.3096
2020-07-28T20:31:20Z,11.671,0.32782,-0.3212
2020-07-28T20:31:20Z,11.688,0.31402,-0.3157
2020-07-28T20:31:20Z,11.707,0.29531,-0.3294
2020-07-28T20:31:20Z,11.725,0.28632,-0.3626
2020-07-28T20:31:20Z,11.74,0.28332,-0.3829
2020-07-28T20:31:20Z,11.754,0.2753,-0.3846
2020-07-28T20:31:20Z,11.766,0.27095,-0.3834
2020-07-28T20:31:20Z,11.776,0.26916,-0.3877
2020-07-28T20:31:20Z,11.786,0.26743,-0.3885
2020-07-28T20:31:20Z,11.797,0.26958,-0.3825
2020-07-28T20:31:20Z,11.811,0.26665,-0.3827
2020-07-28T20:31:20Z,11.828,0.26167,-0.3811
2020-07-28T20:31:20Z,11.844,0.26122,-0.3823
2020-07-28T20:31:20Z,11.859,0.26155,-0.3791
2020-07-28T20:31:20Z,11.874,0.25871,-0.3701
2020-07-28T20:31:20Z,11.89,0.24974,-0.3787
2020-07-28T20:31:20Z,11.908,0.24163,-0.3879
2020-07-28T20:31:20Z,11.926,0.23327,-0.3859
2020-07-28T20:31:20Z,11.941,0.22384,-0.3641
2020-07-28T20:31:20Z,11.955,0.22448,-0.3343
2020-07-28T20:31:20Z,11.969,0.22974,-0.3213
2020-07-28T20:31:20Z,11.983,0.22884,-0.3105
2020-07-28T20:31:20Z,11.994,0.22656,-0.3087
2020-07-28T20:31:20Z,12.003,0.22576,-0.3194
2020-07-28T20:31:20Z,12.011,0.2225,-0.325
2020-07-28T20:31:20Z,12.021,0.22206,-0.3295
2020-07-28T20:31:20Z,12.033,0.22396,-0.3351
2020-07-28T20:31:20Z,12.045,0.21194,-0.3357
2020-07-28T20:31:20Z,12.056,0.1969,-0.3274
2020-07-28T20:31:20Z,12.066,0.19097,-0.3107
2020-07-28T20:31:20Z,12.077,0.1882,-0.3061
2020-07-28T20:31:20Z,12.088,0.19036,-0.3187
