Date,Depth_m,PAR,Chla_ugL
2020-07-08T20:42:08Z,0.227,381.17,1.1215
2020-07-08T20:42:08Z,0.233,383.05,1.1272
2020-07-08T20:42:08Z,0.238,384.22,1.1278
2020-07-08T20:42:08Z,0.241,383.97,1.1286
2020-07-08T20:42:08Z,0.244,385.32,1.1375
2020-07-08T20:42:08Z,0.246,388.52,1.1396
2020-07-08T20:42:08Z,0.247,391.28,1.1356
2020-07-08T20:42:08Z,0.249,392.64,1.1365
2020-07-08T20:42:08Z,0.251,393.44,1.1306
2020-07-08T20:42:08Z,0.255,394.47,1.1221
2020-07-08T20:42:08Z,0.259,394.91,1.1291
2020-07-08T20:42:08Z,0.262,393.35,1.1584
2020-07-08T20:42:08Z,0.266,393.67,1.1892
2020-07-08T20:42:08Z,0.269,398.4,1.1962
2020-07-08T20:42:08Z,0.271,401.25,1.1953
2020-07-08T20:42:08Z,0.274,397.35,1.2167
2020-07-08T20:42:08Z,0.28,388.58,1.2457
2020-07-08T20:42:08Z,0.287,378.8,1.2498
2020-07-08T20:42:08Z,0.295,371.75,1.2478
2020-07-08T20:42:08Z,0.304,377.6,1.2792
2020-07-08T20:42:08Z,0.314,401.65,1.3242
2020-07-08T20:42:08Z,0.32,439.54,1.333
2020-07-08T20:42:08Z,0.322,482.98,1.3289
2020-07-08T20:42:08Z,0.322,522.51,1.3221
2020-07-08T20:42:08Z,0.323,546.81,1.2987
2020-07-08T20:42:08Z,0.325,547.83,1.2844
2020-07-08T20:42:08Z,0.33,542.76,1.2732
2020-07-08T20:42:08Z,0.335,546.13,1.2685
2020-07-08T20:42:08Z,0.341,546.63,1.2748
2020-07-08T20:42:08Z,0.351,542.64,1.2737
2020-07-08T20:42:08Z,0.362,543.13,1.2736
2020-07-08T20:42:08Z,0.373,541.77,1.2733
2020-07-08T20:42:08Z,0.383,539.73,1.3078
2020-07-08T20:42:08Z,0.39,541.48,1.3868
2020-07-08T20:42:08Z,0.394,542.28,1.4171
2020-07-08T20:42:08Z,0.398,539.93,1.3979
2020-07-08T20:42:08Z,0.403,533.44,1.3739
2020-07-08T20:42:08Z,0.408,523.61,1.3466
2020-07-08T20:42:08Z,0.415,509.16,1.344
2020-07-08T20:42:08Z,0.423,491.71,1.3519
2020-07-08T20:42:08Z,0.43,477.14,1.3469
2020-07-08T20:42:08Z,0.435,470.58,1.3409
2020-07-08T20:42:08Z,0.441,464.12,1.3362
2020-07-08T20:42:08Z,0.448,452.5,1.3385
2020-07-08T20:42:08Z,0.453,447.15,1.3397
2020-07-08T20:42:08Z,0.456,444.9,1.3504
2020-07-08T20:42:08Z,0.461,435.66,1.3913
2020-07-08T20:42:08Z,0.469,423.21,1.4152
2020-07-08T20:42:08Z,0.479,411.61,1.4005
2020-07-08T20:42:08Z,0.488,400.44,1.3757
2020-07-08T20:42:08Z,0.496,387.16,1.3546
2020-07-08T20:42:08Z,0.506,371.92,1.3456
2020-07-08T20:42:08Z,0.517,358.68,1.3425
2020-07-08T20:42:08Z,0.528,347.57,1.3367
2020-07-08T20:42:08Z,0.536,337.47,1.3327
2020-07-08T20:42:08Z,0.542,330.1,1.3324
2020-07-08T20:42:08Z,0.547,324.4,1.3322
2020-07-08T20:42:08Z,0.554,318.59,1.3304
2020-07-08T20:42:08Z,0.564,314.64,1.3304
2020-07-08T20:42:08Z,0.575,311.94,1.3324
2020-07-08T20:42:08Z,0.585,309.07,1.3345
2020-07-08T20:42:08Z,0.595,307.2,1.3369
2020-07-08T20:42:08Z,0.603,305.22,1.333
2020-07-08T20:42:08Z,0.608,301.97,1.3345
2020-07-08T20:42:08Z,0.61,299.07,1.3455
2020-07-08T20:42:08Z,0.611,296.73,1.3326
2020-07-08T20:42:08Z,0.612,294.74,1.2932
2020-07-08T20:42:08Z,0.613,293.55,1.2699
2020-07-08T20:42:08Z,0.617,290.03,1.2709
2020-07-08T20:42:08Z,0.625,282.89,1.2754
2020-07-08T20:42:08Z,0.634,276.54,1.2768
2020-07-08T20:42:08Z,0.641,273.59,1.269
2020-07-08T20:42:08Z,0.649,272.4,1.2577
2020-07-08T20:42:08Z,0.656,272.46,1.2642
2020-07-08T20:42:08Z,0.661,273.2,1.2715
2020-07-08T20:42:08Z,0.666,271.09,1.2497
2020-07-08T20:42:08Z,0.676,267.56,1.2204
2020-07-08T20:42:08Z,0.687,266.03,1.2124
2020-07-08T20:42:08Z,0.695,264.36,1.2392
2020-07-08T20:42:08Z,0.701,260.13,1.2774
2020-07-08T20:42:08Z,0.709,252.91,1.2837
2020-07-08T20:42:08Z,0.715,243.76,1.2671
2020-07-08T20:42:08Z,0.72,234.86,1.2584
2020-07-08T20:42:08Z,0.726,228.91,1.2637
2020-07-08T20:42:08Z,0.734,229.01,1.274
2020-07-08T20:42:08Z,0.741,234.91,1.2781
2020-07-08T20:42:08Z,0.745,243.24,1.2761
2020-07-08T20:42:08Z,0.749,250.15,1.2781
2020-07-08T20:42:08Z,0.753,253.69,1.2825
2020-07-08T20:42:08Z,0.755,255.54,1.2817
2020-07-08T20:42:08Z,0.759,256.62,1.2785
2020-07-08T20:42:08Z,0.764,256.68,1.2912
2020-07-08T20:42:08Z,0.77,256.12,1.3215
2020-07-08T20:42:08Z,0.775,255.03,1.3394
2020-07-08T20:42:08Z,0.78,254.03,1.3453
2020-07-08T20:42:08Z,0.788,253.68,1.3452
2020-07-08T20:42:08Z,0.796,253.66,1.3385
2020-07-08T20:42:08Z,0.805,254.14,1.3399
2020-07-08T20:42:08Z,0.812,255.59,1.3437
2020-07-08T20:42:08Z,0.819,257.14,1.3558
2020-07-08T20:42:08Z,0.826,258.32,1.3809
2020-07-08T20:42:08Z,0.835,259.67,1.3989
2020-07-08T20:42:08Z,0.841,260.74,1.411
2020-07-08T20:42:08Z,0.846,260.4,1.4417
2020-07-08T20:42:08Z,0.855,258.57,1.4933
2020-07-08T20:42:08Z,0.868,256.45,1.5297
2020-07-08T20:42:08Z,0.881,254.56,1.5484
2020-07-08T20:42:08Z,0.89,252.47,1.6149
2020-07-08T20:42:08Z,0.898,250.29,1.7236
2020-07-08T20:42:08Z,0.905,248.54,1.7848
2020-07-08T20:42:08Z,0.912,247.2,1.8014
2020-07-08T20:42:08Z,0.917,246.21,1.8097
2020-07-08T20:42:08Z,0.922,245.91,1.8373
2020-07-08T20:42:08Z,0.926,246.62,1.8977
2020-07-08T20:42:08Z,0.929,247.82,1.9383
2020-07-08T20:42:08Z,0.933,248.23,1.9472
2020-07-08T20:42:08Z,0.939,247.02,1.9281
2020-07-08T20:42:08Z,0.949,244.16,1.889
2020-07-08T20:42:08Z,0.959,240.19,1.8747
2020-07-08T20:42:08Z,0.969,235.6,1.8882
2020-07-08T20:42:08Z,0.977,230.82,1.9385
2020-07-08T20:42:08Z,0.984,225.94,2.0165
2020-07-08T20:42:08Z,0.991,220.94,2.058
2020-07-08T20:42:08Z,0.999,216.64,2.0589
2020-07-08T20:42:08Z,1.007,213.53,2.0559
2020-07-08T20:42:08Z,1.012,210.74,2.0687
2020-07-08T20:42:08Z,1.018,207.37,2.081
2020-07-08T20:42:08Z,1.026,203.31,2.0801
2020-07-08T20:42:08Z,1.032,199.13,2.0776
2020-07-08T20:42:08Z,1.037,196.51,2.0785
2020-07-08T20:42:08Z,1.039,196.07,2.0814
2020-07-08T20:42:08Z,1.041,195.76,2.0747
2020-07-08T20:42:08Z,1.043,195.19,2.0638
2020-07-08T20:42:08Z,1.047,196.3,2.0648
2020-07-08T20:42:08Z,1.052,198.72,2.0678
2020-07-08T20:42:08Z,1.06,200.81,2.0623
2020-07-08T20:42:08Z,1.069,202.56,2.0639
2020-07-08T20:42:08Z,1.074,204.21,2.0779
2020-07-08T20:42:08Z,1.078,205.1,2.089
2020-07-08T20:42:08Z,1.083,204.87,2.0738
2020-07-08T20:42:08Z,1.089,204.03,2.0561
2020-07-08T20:42:08Z,1.094,202.95,2.0852
2020-07-08T20:42:08Z,1.1,201.39,2.1302
2020-07-08T20:42:08Z,1.109,199.11,2.1518
2020-07-08T20:42:08Z,1.121,196.69,2.1555
2020-07-08T20:42:08Z,1.131,194.59,2.1656
2020-07-08T20:42:08Z,1.139,192.09,2.1976
2020-07-08T20:42:08Z,1.149,189.39,2.2181
2020-07-08T20:42:08Z,1.163,188.36,2.2227
2020-07-08T20:42:08Z,1.178,189.85,2.2244
2020-07-08T20:42:08Z,1.19,192.51,2.2109
2020-07-08T20:42:08Z,1.2,194.62,2.2017
2020-07-08T20:42:08Z,1.21,196.09,2.2081
2020-07-08T20:42:08Z,1.22,197.39,2.2118
2020-07-08T20:42:08Z,1.227,198.24,2.2086
2020-07-08T20:42:08Z,1.233,198.86,2.2074
2020-07-08T20:42:08Z,1.236,199.26,2.2159
2020-07-08T20:42:08Z,1.239,199.15,2.2172
2020-07-08T20:42:08Z,1.245,198.74,2.2047
2020-07-08T20:42:08Z,1.256,198.87,2.1974
2020-07-08T20:42:08Z,1.266,201.06,2.1956
2020-07-08T20:42:08Z,1.271,205.14,2.2026
2020-07-08T20:42:08Z,1.275,209.43,2.2246
2020-07-08T20:42:08Z,1.281,213.35,2.2513
2020-07-08T20:42:08Z,1.287,216.9,2.2678
2020-07-08T20:42:08Z,1.292,219.29,2.2715
2020-07-08T20:42:08Z,1.299,220.43,2.2874
2020-07-08T20:42:08Z,1.308,219.82,2.3164
2020-07-08T20:42:08Z,1.32,215.88,2.3271
2020-07-08T20:42:08Z,1.34,209.88,2.3391
2020-07-08T20:42:08Z,1.365,203.97,2.4806
2020-07-08T20:42:08Z,1.387,199.04,2.7325
2020-07-08T20:42:08Z,1.405,196.06,2.8662
2020-07-08T20:42:08Z,1.417,194.84,2.8676
2020-07-08T20:42:08Z,1.426,195.21,2.864
2020-07-08T20:42:08Z,1.433,197.91,2.9178
2020-07-08T20:42:08Z,1.438,202.41,3.012
2020-07-08T20:42:08Z,1.445,206.7,3.059
2020-07-08T20:42:08Z,1.458,210.01,3.0763
2020-07-08T20:42:08Z,1.477,213.5,3.2027
2020-07-08T20:42:08Z,1.493,217.55,3.4134
2020-07-08T20:42:08Z,1.503,221.35,3.5166
2020-07-08T20:42:08Z,1.51,223.1,3.5246
2020-07-08T20:42:08Z,1.52,222.21,3.5008
2020-07-08T20:42:08Z,1.533,221.31,3.4483
2020-07-08T20:42:08Z,1.543,221.61,3.4242
2020-07-08T20:42:08Z,1.547,222.23,3.41
2020-07-08T20:42:08Z,1.547,223.64,3.3439
2020-07-08T20:42:08Z,1.548,225.82,3.2537
2020-07-08T20:42:08Z,1.55,227.89,3.2067
2020-07-08T20:42:08Z,1.55,230.09,3.1942
2020-07-08T20:42:08Z,1.552,231.67,3.1326
2020-07-08T20:42:08Z,1.56,230.49,3.0144
2020-07-08T20:42:08Z,1.578,226.83,2.9573
2020-07-08T20:42:08Z,1.603,221.88,2.9571
2020-07-08T20:42:08Z,1.632,214.55,2.9452
2020-07-08T20:42:08Z,1.662,206.26,2.9467
2020-07-08T20:42:08Z,1.684,200.45,2.9751
2020-07-08T20:42:08Z,1.694,196.93,3.0026
2020-07-08T20:42:08Z,1.695,193.86,3.0129
2020-07-08T20:42:08Z,1.697,190.64,3.0139
2020-07-08T20:42:08Z,1.701,188.06,3.0141
2020-07-08T20:42:08Z,1.706,186.71,3.0158
2020-07-08T20:42:08Z,1.709,186.14,3.0154
2020-07-08T20:42:08Z,1.713,185.95,2.9706
2020-07-08T20:42:08Z,1.72,185.51,2.8841
2020-07-08T20:42:08Z,1.733,185.16,2.8372
2020-07-08T20:42:08Z,1.75,185.61,2.8234
2020-07-08T20:42:08Z,1.767,185.83,2.7837
2020-07-08T20:42:08Z,1.783,185.54,2.7205
2020-07-08T20:42:08Z,1.794,184.59,2.6788
2020-07-08T20:42:08Z,1.804,181.11,2.6704
2020-07-08T20:42:08Z,1.818,174.46,2.638
2020-07-08T20:42:08Z,1.84,166.35,2.5739
2020-07-08T20:42:08Z,1.862,158.77,2.5431
2020-07-08T20:42:08Z,1.881,152.41,2.5415
2020-07-08T20:42:08Z,1.898,147.3,2.5358
2020-07-08T20:42:08Z,1.914,143.85,2.5219
2020-07-08T20:42:08Z,1.926,141.96,2.498
2020-07-08T20:42:08Z,1.938,140.82,2.4847
2020-07-08T20:42:08Z,1.952,140.35,2.4857
2020-07-08T20:42:08Z,1.964,140.49,2.5006
2020-07-08T20:42:08Z,1.972,140.29,2.5211
2020-07-08T20:42:08Z,1.978,139.34,2.5239
2020-07-08T20:42:08Z,1.983,137.87,2.5344
2020-07-08T20:42:08Z,1.988,135.68,2.5532
2020-07-08T20:42:08Z,1.994,132.51,2.551
2020-07-08T20:42:08Z,2.003,128.51,2.5452
2020-07-08T20:42:08Z,2.013,124.4,2.5499
2020-07-08T20:42:08Z,2.023,120.71,2.5416
2020-07-08T20:42:08Z,2.033,117.45,2.5116
2020-07-08T20:42:08Z,2.047,114.64,2.4921
2020-07-08T20:42:08Z,2.063,112.24,2.488
2020-07-08T20:42:08Z,2.078,110.1,2.4715
2020-07-08T20:42:08Z,2.092,108.48,2.4355
2020-07-08T20:42:08Z,2.102,107.39,2.4045
2020-07-08T20:42:08Z,2.111,106.82,2.3931
2020-07-08T20:42:08Z,2.121,107,2.393
2020-07-08T20:42:08Z,2.131,107.55,2.4025
2020-07-08T20:42:08Z,2.139,107.86,2.413
2020-07-08T20:42:08Z,2.147,107.58,2.4146
2020-07-08T20:42:08Z,2.159,106.76,2.4126
2020-07-08T20:42:08Z,2.172,105.84,2.3987
2020-07-08T20:42:08Z,2.183,105.48,2.3705
2020-07-08T20:42:08Z,2.19,106.12,2.3575
2020-07-08T20:42:08Z,2.194,107.69,2.3568
2020-07-08T20:42:08Z,2.198,109.6,2.3523
2020-07-08T20:42:08Z,2.205,111.42,2.3507
2020-07-08T20:42:08Z,2.215,113.63,2.347
2020-07-08T20:42:08Z,2.225,116.89,2.3461
2020-07-08T20:42:08Z,2.232,121.14,2.3867
2020-07-08T20:42:08Z,2.237,126.12,2.4664
2020-07-08T20:42:08Z,2.242,131.73,2.5082
2020-07-08T20:42:08Z,2.248,137.48,2.501
2020-07-08T20:42:08Z,2.253,143.18,2.5033
2020-07-08T20:42:08Z,2.258,148.58,2.5269
2020-07-08T20:42:08Z,2.263,153.28,2.5483
2020-07-08T20:42:08Z,2.27,157.43,2.5521
2020-07-08T20:42:08Z,2.278,161.38,2.5432
2020-07-08T20:42:08Z,2.286,165.25,2.5268
2020-07-08T20:42:08Z,2.293,168.36,2.5063
2020-07-08T20:42:08Z,2.301,170.6,2.4859
2020-07-08T20:42:08Z,2.308,172.37,2.4715
2020-07-08T20:42:08Z,2.313,173.14,2.4651
2020-07-08T20:42:08Z,2.318,173.31,2.4662
2020-07-08T20:42:08Z,2.321,173.67,2.4842
2020-07-08T20:42:08Z,2.323,173.76,2.4924
2020-07-08T20:42:08Z,2.326,172.98,2.499
2020-07-08T20:42:08Z,2.331,171.25,2.5359
2020-07-08T20:42:08Z,2.34,168.89,2.5662
2020-07-08T20:42:08Z,2.35,166.61,2.5701
2020-07-08T20:42:08Z,2.359,164.86,2.5538
2020-07-08T20:42:08Z,2.365,162.74,2.5317
2020-07-08T20:42:08Z,2.375,159.54,2.531
2020-07-08T20:42:08Z,2.39,155.57,2.5459
2020-07-08T20:42:08Z,2.411,150.92,2.5594
2020-07-08T20:42:08Z,2.436,146.06,2.6844
2020-07-08T20:42:08Z,2.461,142.13,2.9312
2020-07-08T20:42:08Z,2.479,139.77,3.0742
2020-07-08T20:42:08Z,2.489,138.05,3.0872
2020-07-08T20:42:08Z,2.499,136.37,3.1271
2020-07-08T20:42:08Z,2.51,134.63,3.2226
2020-07-08T20:42:08Z,2.524,132.25,3.2879
2020-07-08T20:42:08Z,2.54,130.09,3.2967
2020-07-08T20:42:08Z,2.554,128.81,3.3201
2020-07-08T20:42:08Z,2.563,127.61,3.3696
2020-07-08T20:42:08Z,2.571,126.76,3.4005
2020-07-08T20:42:08Z,2.578,126.5,3.4255
2020-07-08T20:42:08Z,2.584,125.66,3.5294
2020-07-08T20:42:08Z,2.593,124.43,3.7031
2020-07-08T20:42:08Z,2.603,123.83,3.7997
2020-07-08T20:42:08Z,2.611,123.24,3.829
2020-07-08T20:42:08Z,2.617,122.54,3.9622
2020-07-08T20:42:08Z,2.622,122.21,4.1799
2020-07-08T20:42:08Z,2.627,121.67,4.3062
2020-07-08T20:42:08Z,2.634,120.72,4.3444
2020-07-08T20:42:08Z,2.643,119.6,4.5274
2020-07-08T20:42:08Z,2.653,118.55,4.8694
2020-07-08T20:42:08Z,2.662,117.87,5.0557
2020-07-08T20:42:08Z,2.668,117.36,5.0636
2020-07-08T20:42:08Z,2.674,116.61,5.0698
2020-07-08T20:42:08Z,2.682,115.81,5.1688
2020-07-08T20:42:08Z,2.689,115.01,5.3635
2020-07-08T20:42:08Z,2.696,113.76,5.478
2020-07-08T20:42:08Z,2.706,112.51,5.477
2020-07-08T20:42:08Z,2.716,111.66,5.3986
2020-07-08T20:42:08Z,2.724,110.65,5.2546
2020-07-08T20:42:08Z,2.734,109.21,5.1765
2020-07-08T20:42:08Z,2.747,107.71,5.1881
2020-07-08T20:42:08Z,2.761,106.13,5.2613
2020-07-08T20:42:08Z,2.78,103.53,5.3839
2020-07-08T20:42:08Z,2.806,100.19,5.4408
2020-07-08T20:42:08Z,2.833,97.874,5.4338
2020-07-08T20:42:08Z,2.85,97.109,5.5474
2020-07-08T20:42:08Z,2.856,96.997,5.7746
2020-07-08T20:42:08Z,2.858,96.796,5.8928
2020-07-08T20:42:08Z,2.859,96.566,5.8889
2020-07-08T20:42:08Z,2.86,96.404,5.7858
2020-07-08T20:42:08Z,2.862,96.01,5.5423
2020-07-08T20:42:08Z,2.869,94.865,5.3283
2020-07-08T20:42:08Z,2.884,92.892,5.259
2020-07-08T20:42:08Z,2.904,91.058,5.2384
2020-07-08T20:42:08Z,2.92,90.088,5.1454
2020-07-08T20:42:08Z,2.93,89.583,5.0026
2020-07-08T20:42:08Z,2.938,88.991,4.9324
2020-07-08T20:42:08Z,2.944,88.59,4.9167
2020-07-08T20:42:08Z,2.948,88.521,4.9083
2020-07-08T20:42:08Z,2.952,88.039,4.9064
2020-07-08T20:42:08Z,2.96,87.01,4.9039
2020-07-08T20:42:08Z,2.97,86.047,4.9251
2020-07-08T20:42:08Z,2.98,85.136,5.0582
2020-07-08T20:42:08Z,2.989,83.929,5.2929
2020-07-08T20:42:08Z,2.998,82.513,5.4355
2020-07-08T20:42:08Z,3.008,81.08,5.4568
2020-07-08T20:42:08Z,3.016,79.796,5.4652
2020-07-08T20:42:08Z,3.023,78.731,5.4884
2020-07-08T20:42:08Z,3.029,77.669,5.5087
2020-07-08T20:42:08Z,3.036,76.575,5.5205
2020-07-08T20:42:08Z,3.045,75.732,5.5252
2020-07-08T20:42:08Z,3.051,75.09,5.5272
2020-07-08T20:42:08Z,3.057,74.308,5.5457
2020-07-08T20:42:08Z,3.065,73.283,5.5667
2020-07-08T20:42:08Z,3.075,72.136,5.5812
2020-07-08T20:42:08Z,3.087,70.959,5.6264
2020-07-08T20:42:08Z,3.097,69.855,5.703
2020-07-08T20:42:08Z,3.104,68.898,5.7531
2020-07-08T20:42:08Z,3.107,67.903,5.7747
2020-07-08T20:42:08Z,3.11,66.814,5.8787
2020-07-08T20:42:08Z,3.113,65.911,6.0564
2020-07-08T20:42:08Z,3.117,65.433,6.1402
2020-07-08T20:42:08Z,3.119,65.318,6.1487
2020-07-08T20:42:08Z,3.122,65.231,6.2063
2020-07-08T20:42:08Z,3.126,64.922,6.3024
2020-07-08T20:42:08Z,3.132,64.451,6.357
2020-07-08T20:42:08Z,3.14,63.767,6.3609
2020-07-08T20:42:08Z,3.15,62.692,6.3595
2020-07-08T20:42:08Z,3.158,61.074,6.3592
2020-07-08T20:42:08Z,3.164,58.829,6.3565
2020-07-08T20:42:08Z,3.171,56.098,6.3555
2020-07-08T20:42:08Z,3.179,53.058,6.3957
2020-07-08T20:42:08Z,3.189,49.841,6.4888
2020-07-08T20:42:08Z,3.203,46.615,6.547
2020-07-08T20:42:08Z,3.222,43.855,6.5462
2020-07-08T20:42:08Z,3.24,42.085,6.5462
2020-07-08T20:42:08Z,3.254,41.179,6.5746
2020-07-08T20:42:08Z,3.267,40.724,6.6126
2020-07-08T20:42:08Z,3.282,40.529,6.6251
2020-07-08T20:42:08Z,3.298,40.288,6.6115
2020-07-08T20:42:08Z,3.319,39.595,6.5053
2020-07-08T20:42:08Z,3.346,38.61,6.3143
2020-07-08T20:42:08Z,3.374,37.766,6.2093
2020-07-08T20:42:08Z,3.397,37.076,6.1987
2020-07-08T20:42:08Z,3.416,36.537,6.2714
2020-07-08T20:42:08Z,3.432,36.233,6.4401
2020-07-08T20:42:08Z,3.449,35.985,6.551
2020-07-08T20:42:08Z,3.471,35.516,6.5824
2020-07-08T20:42:08Z,3.502,34.761,6.8763
2020-07-08T20:42:08Z,3.541,33.97,7.4436
2020-07-08T20:42:08Z,3.578,33.445,7.767
2020-07-08T20:42:08Z,3.607,32.953,7.8116
2020-07-08T20:42:08Z,3.633,32.223,7.84
2020-07-08T20:42:08Z,3.656,31.6,8.0909
2020-07-08T20:42:08Z,3.673,30.995,8.5567
2020-07-08T20:42:08Z,3.689,29.977,8.8178
2020-07-08T20:42:08Z,3.714,28.871,8.9686
2020-07-08T20:42:08Z,3.738,28.135,10.3995
2020-07-08T20:42:08Z,3.755,27.635,13.0049
2020-07-08T20:42:08Z,3.768,27.282,14.4154
2020-07-08T20:42:08Z,3.778,27.211,14.474
2020-07-08T20:42:08Z,3.782,27.26,13.5893
2020-07-08T20:42:08Z,3.783,27.259,11.9199
2020-07-08T20:42:08Z,3.785,27.202,11.0083
2020-07-08T20:42:08Z,3.791,26.987,11.0072
2020-07-08T20:42:08Z,3.804,26.5,11.8682
2020-07-08T20:42:08Z,3.824,25.862,13.4463
2020-07-08T20:42:08Z,3.844,25.475,14.3042
2020-07-08T20:42:08Z,3.855,25.421,14.4117
2020-07-08T20:42:08Z,3.859,25.411,14.831
2020-07-08T20:42:08Z,3.864,25.442,15.5787
2020-07-08T20:42:08Z,3.87,25.669,15.966
2020-07-08T20:42:08Z,3.875,25.993,15.8981
2020-07-08T20:42:08Z,3.881,26.259,14.8054
2020-07-08T20:42:08Z,3.89,26.496,12.7977
2020-07-08T20:42:08Z,3.9,26.734,11.6977
2020-07-08T20:42:08Z,3.909,26.957,11.5957
2020-07-08T20:42:08Z,3.915,27.152,11.613
2020-07-08T20:42:08Z,3.921,27.2,11.8967
2020-07-08T20:42:08Z,3.927,27.086,12.4314
2020-07-08T20:42:08Z,3.934,26.921,12.7378
2020-07-08T20:42:08Z,3.941,26.711,12.8166
2020-07-08T20:42:08Z,3.947,26.469,13.4309
2020-07-08T20:42:08Z,3.953,26.197,14.5669
2020-07-08T20:42:08Z,3.961,25.841,15.1845
2020-07-08T20:42:08Z,3.971,25.441,15.2053
2020-07-08T20:42:08Z,3.981,25.127,14.8558
2020-07-08T20:42:08Z,3.991,24.924,14.2201
2020-07-08T20:42:08Z,3.996,24.759,13.8805
2020-07-08T20:42:08Z,4,24.595,13.8215
2020-07-08T20:42:08Z,4.004,24.377,13.3061
2020-07-08T20:42:08Z,4.008,24.057,12.3401
2020-07-08T20:42:08Z,4.011,23.571,11.8225
2020-07-08T20:42:08Z,4.019,22.654,11.7967
2020-07-08T20:42:08Z,4.037,21.384,11.809
2020-07-08T20:42:08Z,4.055,20.265,11.9625
2020-07-08T20:42:08Z,4.063,19.288,12.26
2020-07-08T20:42:08Z,4.065,18.262,12.4207
2020-07-08T20:42:08Z,4.067,17.265,12.4461
2020-07-08T20:42:08Z,4.069,16.351,12.5576
2020-07-08T20:42:08Z,4.071,15.544,12.7577
2020-07-08T20:42:08Z,4.073,14.904,12.8731
2020-07-08T20:42:08Z,4.074,14.48,12.8933
2020-07-08T20:42:08Z,4.075,14.212,12.9538
2020-07-08T20:42:08Z,4.076,14.025,13.0422
2020-07-08T20:42:08Z,4.079,13.912,13.0753
