Date,Depth_m,PAR,Chla_ugL
2020-07-29T22:03:07Z,0.347,1400.5,0.4094
2020-07-29T22:03:07Z,0.349,1909.3,0.4255
2020-07-29T22:03:07Z,0.35,1359.3,0.4662
2020-07-29T22:03:07Z,0.349,806.01,0.4908
2020-07-29T22:03:07Z,0.347,922.82,0.4847
2020-07-29T22:03:07Z,0.347,1135.1,0.4591
2020-07-29T22:03:07Z,0.35,1389.9,0.4292
2020-07-29T22:03:07Z,0.357,1500.4,0.4191
2020-07-29T22:03:07Z,0.364,1169.7,0.4224
2020-07-29T22:03:07Z,0.369,916.01,0.3832
2020-07-29T22:03:07Z,0.373,934.57,0.3084
2020-07-29T22:03:07Z,0.377,1033.3,0.2805
2020-07-29T22:03:07Z,0.38,960.94,0.2942
2020-07-29T22:03:07Z,0.382,681.3,0.3309
2020-07-29T22:03:07Z,0.383,569,0.3808
2020-07-29T22:03:07Z,0.383,799.86,0.4011
2020-07-29T22:03:07Z,0.383,1029.6,0.4146
2020-07-29T22:03:07Z,0.384,891.7,0.4576
2020-07-29T22:03:07Z,0.389,824.58,0.5117
2020-07-29T22:03:07Z,0.397,873.94,0.544
2020-07-29T22:03:07Z,0.406,753.51,0.5518
2020-07-29T22:03:07Z,0.411,780.23,0.5209
2020-07-29T22:03:07Z,0.416,954.04,0.4566
2020-07-29T22:03:07Z,0.421,937.82,0.4127
2020-07-29T22:03:07Z,0.427,795.08,0.4104
2020-07-29T22:03:07Z,0.432,721.04,0.4191
2020-07-29T22:03:07Z,0.436,705.91,0.3847
2020-07-29T22:03:07Z,0.441,665.52,0.3094
2020-07-29T22:03:07Z,0.446,744.56,0.2624
2020-07-29T22:03:07Z,0.449,881.32,0.274
2020-07-29T22:03:07Z,0.451,743.87,0.3252
2020-07-29T22:03:07Z,0.454,523.18,0.3761
2020-07-29T22:03:07Z,0.457,487.38,0.403
2020-07-29T22:03:07Z,0.457,515.73,0.422
2020-07-29T22:03:07Z,0.457,531.36,0.4624
2020-07-29T22:03:07Z,0.459,527.57,0.5191
2020-07-29T22:03:07Z,0.461,411.06,0.5446
2020-07-29T22:03:07Z,0.462,292.93,0.5513
2020-07-29T22:03:07Z,0.463,277.15,0.5626
2020-07-29T22:03:07Z,0.465,273.01,0.5663
2020-07-29T22:03:07Z,0.468,255.65,0.5583
2020-07-29T22:03:07Z,0.472,241.54,0.5433
2020-07-29T22:03:07Z,0.477,232.7,0.5363
2020-07-29T22:03:07Z,0.48,221.57,0.5213
2020-07-29T22:03:07Z,0.482,213.12,0.4959
2020-07-29T22:03:07Z,0.487,207.84,0.4859
2020-07-29T22:03:07Z,0.497,202.85,0.4773
2020-07-29T22:03:07Z,0.51,196.54,0.4204
2020-07-29T22:03:07Z,0.522,190.93,0.3324
2020-07-29T22:03:07Z,0.528,190.63,0.2901
2020-07-29T22:03:07Z,0.528,193.4,0.2902
2020-07-29T22:03:07Z,0.522,195.82,0.3053
2020-07-29T22:03:07Z,0.516,195.49,0.3396
2020-07-29T22:03:07Z,0.512,192.61,0.3607
2020-07-29T22:03:07Z,0.512,189.85,0.3605
2020-07-29T22:03:07Z,0.514,186.85,0.3942
2020-07-29T22:03:07Z,0.519,184.09,0.4534
2020-07-29T22:03:07Z,0.524,180.51,0.4754
2020-07-29T22:03:07Z,0.525,176.26,0.4708
2020-07-29T22:03:07Z,0.525,173.11,0.4828
2020-07-29T22:03:07Z,0.525,170.8,0.5156
2020-07-29T22:03:07Z,0.528,169.37,0.5435
2020-07-29T22:03:07Z,0.53,167.31,0.5527
2020-07-29T22:03:07Z,0.53,165.25,0.5402
2020-07-29T22:03:07Z,0.53,164.21,0.5175
2020-07-29T22:03:07Z,0.531,162.63,0.5065
2020-07-29T22:03:07Z,0.535,160.78,0.5032
2020-07-29T22:03:07Z,0.54,158.68,0.4961
2020-07-29T22:03:07Z,0.543,156.28,0.4876
2020-07-29T22:03:07Z,0.543,154.24,0.4856
2020-07-29T22:03:07Z,0.546,152.44,0.4825
2020-07-29T22:03:07Z,0.551,151.51,0.469
2020-07-29T22:03:07Z,0.558,151.36,0.4653
2020-07-29T22:03:07Z,0.563,151.55,0.4857
2020-07-29T22:03:07Z,0.568,152.04,0.5061
2020-07-29T22:03:07Z,0.572,152.51,0.5017
2020-07-29T22:03:07Z,0.574,153.24,0.4993
2020-07-29T22:03:07Z,0.574,153.98,0.5247
2020-07-29T22:03:07Z,0.574,153.83,0.5515
2020-07-29T22:03:07Z,0.573,153.18,0.5658
2020-07-29T22:03:07Z,0.571,152.48,0.5838
2020-07-29T22:03:07Z,0.569,152.16,0.6068
2020-07-29T22:03:07Z,0.569,151.58,0.6235
2020-07-29T22:03:07Z,0.57,149.95,0.6239
2020-07-29T22:03:07Z,0.573,148.29,0.6118
2020-07-29T22:03:07Z,0.575,146.93,0.6009
2020-07-29T22:03:07Z,0.578,146.38,0.5974
2020-07-29T22:03:07Z,0.583,146.88,0.6073
2020-07-29T22:03:07Z,0.587,147.78,0.6163
2020-07-29T22:03:07Z,0.591,148.9,0.6101
2020-07-29T22:03:07Z,0.594,150.4,0.6095
2020-07-29T22:03:07Z,0.595,152.12,0.618
2020-07-29T22:03:07Z,0.596,153.76,0.6178
2020-07-29T22:03:07Z,0.597,155.82,0.6073
2020-07-29T22:03:07Z,0.599,158.19,0.5957
2020-07-29T22:03:07Z,0.604,159.37,0.6013
2020-07-29T22:03:07Z,0.61,158.46,0.6175
2020-07-29T22:03:07Z,0.615,157.12,0.6197
2020-07-29T22:03:07Z,0.615,156.32,0.6192
2020-07-29T22:03:07Z,0.614,156.27,0.6203
2020-07-29T22:03:07Z,0.613,156.89,0.6146
2020-07-29T22:03:07Z,0.613,157.79,0.5981
2020-07-29T22:03:07Z,0.616,159.36,0.5634
2020-07-29T22:03:07Z,0.618,161.23,0.5386
2020-07-29T22:03:07Z,0.62,163.48,0.5363
2020-07-29T22:03:07Z,0.622,166.97,0.5353
2020-07-29T22:03:07Z,0.627,171.47,0.5365
2020-07-29T22:03:07Z,0.636,174.89,0.531
2020-07-29T22:03:07Z,0.647,178.53,0.5264
2020-07-29T22:03:07Z,0.655,182.6,0.5477
2020-07-29T22:03:07Z,0.658,187.1,0.5593
2020-07-29T22:03:07Z,0.657,190.92,0.5436
2020-07-29T22:03:07Z,0.656,193.72,0.5389
2020-07-29T22:03:07Z,0.652,195.46,0.5497
2020-07-29T22:03:07Z,0.648,195.61,0.5695
2020-07-29T22:03:07Z,0.648,197.13,0.5883
2020-07-29T22:03:07Z,0.651,195.89,0.5958
2020-07-29T22:03:07Z,0.658,194.44,0.6025
2020-07-29T22:03:07Z,0.666,193.57,0.6115
2020-07-29T22:03:07Z,0.674,190.72,0.6194
2020-07-29T22:03:07Z,0.681,189.76,0.6122
2020-07-29T22:03:07Z,0.686,189.74,0.6002
2020-07-29T22:03:07Z,0.691,188.64,0.6083
2020-07-29T22:03:07Z,0.695,186.8,0.6148
2020-07-29T22:03:07Z,0.698,186.53,0.6015
2020-07-29T22:03:07Z,0.703,189.07,0.5911
2020-07-29T22:03:07Z,0.71,195.31,0.5844
2020-07-29T22:03:07Z,0.715,204.14,0.5687
2020-07-29T22:03:07Z,0.719,216.18,0.5547
2020-07-29T22:03:07Z,0.721,248.83,0.5482
2020-07-29T22:03:07Z,0.722,291.51,0.5458
2020-07-29T22:03:07Z,0.722,332.79,0.5648
2020-07-29T22:03:07Z,0.721,377.86,0.6061
2020-07-29T22:03:07Z,0.719,501.79,0.6254
2020-07-29T22:03:07Z,0.721,603.43,0.6172
2020-07-29T22:03:07Z,0.729,502.32,0.6118
2020-07-29T22:03:07Z,0.738,391.84,0.6077
2020-07-29T22:03:07Z,0.742,352.37,0.6063
2020-07-29T22:03:07Z,0.742,326.51,0.6134
2020-07-29T22:03:07Z,0.744,326.53,0.6174
2020-07-29T22:03:07Z,0.749,330.41,0.6164
2020-07-29T22:03:07Z,0.755,337.2,0.6114
2020-07-29T22:03:07Z,0.76,341.08,0.6038
2020-07-29T22:03:07Z,0.762,352.32,0.6205
2020-07-29T22:03:07Z,0.762,392.91,0.6607
2020-07-29T22:03:07Z,0.762,442.15,0.6892
2020-07-29T22:03:07Z,0.764,427.27,0.6978
2020-07-29T22:03:07Z,0.767,404.65,0.6878
2020-07-29T22:03:07Z,0.77,479.37,0.6642
2020-07-29T22:03:07Z,0.773,626.58,0.6412
2020-07-29T22:03:07Z,0.774,665.12,0.6301
2020-07-29T22:03:07Z,0.77,540.32,0.6248
2020-07-29T22:03:07Z,0.766,454.44,0.643
2020-07-29T22:03:07Z,0.766,482.89,0.6889
2020-07-29T22:03:07Z,0.77,495.13,0.7027
2020-07-29T22:03:07Z,0.778,475.24,0.6858
2020-07-29T22:03:07Z,0.791,496.9,0.6952
2020-07-29T22:03:07Z,0.803,513.06,0.7303
2020-07-29T22:03:07Z,0.809,496.47,0.757
2020-07-29T22:03:07Z,0.81,483,0.7605
2020-07-29T22:03:07Z,0.808,491.39,0.7347
2020-07-29T22:03:07Z,0.807,597.43,0.7025
2020-07-29T22:03:07Z,0.808,678.05,0.6958
2020-07-29T22:03:07Z,0.808,581.17,0.7006
2020-07-29T22:03:07Z,0.808,567.83,0.6752
2020-07-29T22:03:07Z,0.81,699.99,0.627
2020-07-29T22:03:07Z,0.814,703.63,0.6135
2020-07-29T22:03:07Z,0.818,730.47,0.6264
2020-07-29T22:03:07Z,0.82,815.4,0.6199
2020-07-29T22:03:07Z,0.824,689.14,0.6026
2020-07-29T22:03:07Z,0.832,551.45,0.5987
2020-07-29T22:03:07Z,0.841,538.56,0.6111
2020-07-29T22:03:07Z,0.848,526.26,0.6273
2020-07-29T22:03:07Z,0.851,473.21,0.6615
2020-07-29T22:03:07Z,0.852,540.47,0.7194
2020-07-29T22:03:07Z,0.852,631.14,0.7558
2020-07-29T22:03:07Z,0.854,507.06,0.7671
2020-07-29T22:03:07Z,0.857,409.38,0.7798
2020-07-29T22:03:07Z,0.861,460.76,0.7956
2020-07-29T22:03:07Z,0.864,516.03,0.8154
2020-07-29T22:03:07Z,0.865,532.35,0.8274
2020-07-29T22:03:07Z,0.866,584.24,0.7888
2020-07-29T22:03:07Z,0.866,579.11,0.72
2020-07-29T22:03:07Z,0.866,468.76,0.6919
2020-07-29T22:03:07Z,0.866,409.81,0.697
2020-07-29T22:03:07Z,0.866,409.41,0.7348
2020-07-29T22:03:07Z,0.867,399.87,0.7853
2020-07-29T22:03:07Z,0.869,389.21,0.8032
2020-07-29T22:03:07Z,0.871,421.43,0.8176
2020-07-29T22:03:07Z,0.874,475.74,0.8166
2020-07-29T22:03:07Z,0.877,484.5,0.7806
2020-07-29T22:03:07Z,0.88,525.73,0.7541
2020-07-29T22:03:07Z,0.883,580.37,0.7538
2020-07-29T22:03:07Z,0.887,494.03,0.7578
2020-07-29T22:03:07Z,0.889,438.28,0.7173
2020-07-29T22:03:07Z,0.891,481.67,0.6456
2020-07-29T22:03:07Z,0.894,492.75,0.6058
2020-07-29T22:03:07Z,0.899,511.54,0.5993
2020-07-29T22:03:07Z,0.907,515.59,0.6237
2020-07-29T22:03:07Z,0.916,506.33,0.6618
2020-07-29T22:03:07Z,0.926,493.31,0.6788
2020-07-29T22:03:07Z,0.937,475.87,0.6872
2020-07-29T22:03:07Z,0.945,510.19,0.6967
2020-07-29T22:03:07Z,0.949,486.03,0.6978
2020-07-29T22:03:07Z,0.951,414.05,0.691
2020-07-29T22:03:07Z,0.951,400.68,0.6807
2020-07-29T22:03:07Z,0.952,384.16,0.6792
2020-07-29T22:03:07Z,0.957,431.65,0.6813
2020-07-29T22:03:07Z,0.966,525.63,0.6776
2020-07-29T22:03:07Z,0.973,514.75,0.6731
2020-07-29T22:03:07Z,0.978,459.83,0.6844
2020-07-29T22:03:07Z,0.983,416.57,0.7183
2020-07-29T22:03:07Z,0.988,357.53,0.7395
2020-07-29T22:03:07Z,0.994,294.4,0.7398
2020-07-29T22:03:07Z,0.999,257.4,0.7505
2020-07-29T22:03:07Z,1.005,245.46,0.7549
2020-07-29T22:03:07Z,1.011,225.63,0.7267
2020-07-29T22:03:07Z,1.015,202.75,0.6954
2020-07-29T22:03:07Z,1.016,190.1,0.6814
2020-07-29T22:03:07Z,1.017,181.69,0.6624
2020-07-29T22:03:07Z,1.023,175.27,0.6277
2020-07-29T22:03:07Z,1.029,170.8,0.6145
2020-07-29T22:03:07Z,1.034,166.34,0.6273
2020-07-29T22:03:07Z,1.039,162.68,0.6294
2020-07-29T22:03:07Z,1.044,160.33,0.6219
2020-07-29T22:03:07Z,1.05,159.08,0.6119
2020-07-29T22:03:07Z,1.056,158.93,0.6045
2020-07-29T22:03:07Z,1.062,157.91,0.6276
2020-07-29T22:03:07Z,1.066,156.5,0.6815
2020-07-29T22:03:07Z,1.067,155.19,0.7127
2020-07-29T22:03:07Z,1.068,153.19,0.6989
2020-07-29T22:03:07Z,1.07,150.76,0.6866
2020-07-29T22:03:07Z,1.073,148.3,0.6981
2020-07-29T22:03:07Z,1.077,146.95,0.7032
2020-07-29T22:03:07Z,1.082,145.49,0.7015
2020-07-29T22:03:07Z,1.088,144.05,0.6965
2020-07-29T22:03:07Z,1.094,143.08,0.6712
2020-07-29T22:03:07Z,1.099,142.34,0.6442
2020-07-29T22:03:07Z,1.103,141.63,0.636
2020-07-29T22:03:07Z,1.105,141.09,0.6296
2020-07-29T22:03:07Z,1.105,141.14,0.6339
2020-07-29T22:03:07Z,1.106,141.11,0.6592
2020-07-29T22:03:07Z,1.108,141.35,0.6782
2020-07-29T22:03:07Z,1.11,141.32,0.6829
2020-07-29T22:03:07Z,1.11,140.75,0.6961
2020-07-29T22:03:07Z,1.11,140.2,0.7332
2020-07-29T22:03:07Z,1.111,139.66,0.7591
2020-07-29T22:03:07Z,1.113,139.64,0.762
2020-07-29T22:03:07Z,1.115,140.02,0.749
2020-07-29T22:03:07Z,1.119,140.87,0.7165
2020-07-29T22:03:07Z,1.125,141.72,0.6934
2020-07-29T22:03:07Z,1.13,142.08,0.6884
2020-07-29T22:03:07Z,1.134,142.73,0.685
2020-07-29T22:03:07Z,1.139,143.61,0.6806
2020-07-29T22:03:07Z,1.144,144.39,0.6743
2020-07-29T22:03:07Z,1.15,144.55,0.6755
2020-07-29T22:03:07Z,1.155,144.4,0.694
2020-07-29T22:03:07Z,1.157,144.3,0.7171
2020-07-29T22:03:07Z,1.158,145.27,0.7454
2020-07-29T22:03:07Z,1.16,147.05,0.7689
2020-07-29T22:03:07Z,1.164,146.83,0.763
2020-07-29T22:03:07Z,1.167,144.23,0.7407
2020-07-29T22:03:07Z,1.169,141.53,0.7278
2020-07-29T22:03:07Z,1.172,139.86,0.7313
2020-07-29T22:03:07Z,1.176,138.91,0.7453
2020-07-29T22:03:07Z,1.181,138.81,0.734
2020-07-29T22:03:07Z,1.185,139.34,0.6905
2020-07-29T22:03:07Z,1.189,140.08,0.6671
2020-07-29T22:03:07Z,1.19,141.74,0.6802
2020-07-29T22:03:07Z,1.19,144,0.7152
2020-07-29T22:03:07Z,1.189,146.69,0.7479
2020-07-29T22:03:07Z,1.192,149.54,0.7505
2020-07-29T22:03:07Z,1.2,152.04,0.7473
2020-07-29T22:03:07Z,1.21,154.19,0.7568
2020-07-29T22:03:07Z,1.219,155.16,0.76
2020-07-29T22:03:07Z,1.225,156.9,0.7574
2020-07-29T22:03:07Z,1.231,157.21,0.7637
2020-07-29T22:03:07Z,1.238,156.45,0.7692
2020-07-29T22:03:07Z,1.245,156.94,0.7385
2020-07-29T22:03:07Z,1.25,161.75,0.6881
2020-07-29T22:03:07Z,1.255,165.4,0.6656
2020-07-29T22:03:07Z,1.259,158.63,0.6752
2020-07-29T22:03:07Z,1.262,153.79,0.7189
2020-07-29T22:03:07Z,1.263,154.04,0.7648
2020-07-29T22:03:07Z,1.263,153.3,0.7628
2020-07-29T22:03:07Z,1.263,154.21,0.7426
2020-07-29T22:03:07Z,1.262,155.94,0.7488
2020-07-29T22:03:07Z,1.262,157.62,0.762
2020-07-29T22:03:07Z,1.262,160.79,0.7593
2020-07-29T22:03:07Z,1.264,164.52,0.7537
2020-07-29T22:03:07Z,1.266,168.15,0.7513
2020-07-29T22:03:07Z,1.266,169.65,0.7406
2020-07-29T22:03:07Z,1.267,169.67,0.7391
2020-07-29T22:03:07Z,1.269,173.96,0.7524
2020-07-29T22:03:07Z,1.272,179.22,0.7584
2020-07-29T22:03:07Z,1.276,180.11,0.7633
2020-07-29T22:03:07Z,1.28,179.61,0.7547
2020-07-29T22:03:07Z,1.284,180.48,0.7307
2020-07-29T22:03:07Z,1.289,182.1,0.7312
2020-07-29T22:03:07Z,1.297,181.64,0.779
2020-07-29T22:03:07Z,1.306,179.23,0.8506
2020-07-29T22:03:07Z,1.313,178.5,0.8912
2020-07-29T22:03:07Z,1.317,185.07,0.8888
2020-07-29T22:03:07Z,1.319,192.53,0.869
2020-07-29T22:03:07Z,1.321,196.83,0.8433
2020-07-29T22:03:07Z,1.323,201.57,0.8252
2020-07-29T22:03:07Z,1.323,195.62,0.8222
2020-07-29T22:03:07Z,1.323,191.12,0.8067
2020-07-29T22:03:07Z,1.324,194.32,0.7813
2020-07-29T22:03:07Z,1.326,189.5,0.7722
2020-07-29T22:03:07Z,1.329,184,0.7629
2020-07-29T22:03:07Z,1.333,182.56,0.764
2020-07-29T22:03:07Z,1.334,182.53,0.7956
2020-07-29T22:03:07Z,1.333,183.61,0.8208
2020-07-29T22:03:07Z,1.333,184.94,0.8213
2020-07-29T22:03:07Z,1.333,186.39,0.8108
2020-07-29T22:03:07Z,1.333,183.75,0.7894
2020-07-29T22:03:07Z,1.33,185.36,0.7625
2020-07-29T22:03:07Z,1.326,194.55,0.7531
2020-07-29T22:03:07Z,1.325,209.15,0.761
2020-07-29T22:03:07Z,1.327,230.52,0.763
2020-07-29T22:03:07Z,1.331,249.29,0.7575
2020-07-29T22:03:07Z,1.336,253.06,0.7524
2020-07-29T22:03:07Z,1.339,238.52,0.7485
2020-07-29T22:03:07Z,1.339,267.93,0.7676
2020-07-29T22:03:07Z,1.337,324.08,0.8029
2020-07-29T22:03:07Z,1.333,312.61,0.8215
2020-07-29T22:03:07Z,1.33,287.63,0.8308
2020-07-29T22:03:07Z,1.329,301.29,0.8394
2020-07-29T22:03:07Z,1.33,296.79,0.8484
2020-07-29T22:03:07Z,1.335,287.69,0.8643
2020-07-29T22:03:07Z,1.343,328.08,0.8788
2020-07-29T22:03:07Z,1.348,346.74,0.8614
2020-07-29T22:03:07Z,1.352,299.94,0.8164
2020-07-29T22:03:07Z,1.354,261.52,0.8015
2020-07-29T22:03:07Z,1.354,268.22,0.8145
