Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-01T20:32:25Z,0.165,24.7414,0.532,1.17,31.583,31.422987,5.7139,98.167,7.69,141.7422,651.52,1.6549891125038763,0.019,997.1299,0
2020-07-01T20:32:25Z,0.17,24.7419,0.5937,1.136,31.614,31.45411,5.7073,98.207,7.694,142.8468,752.67,1.6566890689275284,0.019,997.1299,0
2020-07-01T20:32:25Z,0.174,24.7425,0.5972,1.0935,31.622,31.462059,5.7031,98.241,7.714,143.4752,902.87,1.6571109012039704,0.023,997.1298,0
2020-07-01T20:32:25Z,0.178,24.7418,0.5551,1.0681,31.615,31.455658,5.701,98.27,7.734,143.5753,857.73,1.6567479334826185,0.029,997.13,0
2020-07-01T20:32:25Z,0.182,24.7413,0.4847,1.0697,31.599,31.440153,5.7016,98.282,7.741,143.2827,672.84,1.655879086835314,0.035,997.1301,0
2020-07-01T20:32:25Z,0.191,24.7411,0.4521,1.1131,31.561,31.401474,5.7057,98.275,7.749,142.6908,922.16,1.6537803689577995,0.04,997.1302,0
2020-07-01T20:32:25Z,0.207,24.7405,0.4576,1.1805,31.53,31.368647,5.7067,98.259,7.765,143.4738,1144.4,1.652083708941585,0.044,997.1304,0
2020-07-01T20:32:25Z,0.225,24.7427,0.4176,1.1984,31.524,31.360459,5.7089,98.233,7.772,145.4368,805.86,1.6516723629530514,0.048,997.13,0
2020-07-01T20:32:25Z,0.236,24.7444,0.321,1.1576,31.531,31.365914,5.7096,98.23,7.752,146.465,534.96,1.651999363807006,0.048,997.1296,0
2020-07-01T20:32:25Z,0.245,24.7415,0.262,1.0989,31.536,31.371151,5.7085,98.271,7.722,146.3549,425.77,1.6523798680281547,0.045,997.1303,0
2020-07-01T20:32:25Z,0.257,24.7386,0.2579,1.1062,31.524,31.360343,5.709,98.322,7.704,145.9123,409.77,1.651818290672529,0.039,997.1311,0
2020-07-01T20:32:25Z,0.27,24.7359,0.2907,1.1427,31.524,31.36212,5.7062,98.332,7.696,145.759,768.78,1.6519144034249402,0.034,997.1318,0
2020-07-01T20:32:25Z,0.278,24.7327,0.353,1.129,31.554,31.39264,5.706,98.282,7.692,146.222,1021.8,1.6536911625419486,0.031,997.1327,0
2020-07-01T20:32:25Z,0.282,24.7321,0.3809,1.111,31.574,31.412144,5.7094,98.222,7.691,146.9507,801.01,1.654821080460557,0.029,997.1328,0
2020-07-01T20:32:25Z,0.287,24.734,0.371,1.098,31.569,31.407615,5.7133,98.182,7.687,147.6005,628.76,1.6544759192664231,0.026,997.1323,0
2020-07-01T20:32:25Z,0.293,24.7367,0.357,1.1085,31.564,31.401324,5.7142,98.106,7.685,148.1419,626.07,1.6541021528883602,0.022,997.1317,0
2020-07-01T20:32:25Z,0.301,24.7385,0.336,1.1349,31.563,31.399519,5.7098,97.969,7.689,148.2479,623.21,1.6539822659893642,0.02,997.1313,0
2020-07-01T20:32:25Z,0.308,24.739,0.3183,1.1432,31.549,31.385793,5.7049,97.834,7.702,148.0223,726.11,1.6531884301090491,0.018,997.1312,0
2020-07-01T20:32:25Z,0.312,24.7384,0.3142,1.1747,31.526,31.362242,5.7046,97.733,7.72,148.1669,829.44,1.6519352943499643,0.017,997.1314,0
2020-07-01T20:32:25Z,0.313,24.7367,0.3147,1.1723,31.531,31.368533,5.7019,97.677,7.723,148.1894,753.39,1.6522730648588302,0.018,997.1319,0
2020-07-01T20:32:25Z,0.313,24.7354,0.3046,1.1146,31.561,31.398419,5.6908,97.69,7.707,147.7791,673.03,1.653982034274395,0.021,997.1322,0
2020-07-01T20:32:25Z,0.316,24.7349,0.278,1.0943,31.569,31.40637,5.6835,97.81,7.696,147.9376,692.82,1.6544432614759257,0.026,997.1323,0
2020-07-01T20:32:25Z,0.326,24.7347,0.251,1.0989,31.564,31.401225,5.6772,98.018,7.69,148.3845,697.78,1.654173154257644,0.033,997.1323,0
2020-07-01T20:32:25Z,0.339,24.7352,0.2457,1.1013,31.562,31.399665,5.6736,98.204,7.672,148.7093,699.94,1.654044149185351,0.039,997.1323,0
2020-07-01T20:32:25Z,0.351,24.7352,0.2904,1.1231,31.55,31.387507,5.6734,98.331,7.651,149.1982,725.18,1.6533789626673316,0.041,997.1324,0
2020-07-01T20:32:25Z,0.363,24.7349,0.3621,1.1566,31.544,31.381116,5.6794,98.424,7.646,148.8743,797,1.6530569858300466,0.04,997.1325,0
2020-07-01T20:32:25Z,0.376,24.7353,0.3872,1.1632,31.549,31.385835,5.6962,98.495,7.664,147.8903,791.26,1.653319481302057,0.037,997.1325,0
2020-07-01T20:32:25Z,0.385,24.7369,0.375,1.1337,31.545,31.381116,5.7065,98.52,7.684,147.6263,670.31,1.653040505006251,0.035,997.1321,0
2020-07-01T20:32:25Z,0.389,24.7373,0.3952,1.1092,31.552,31.387497,5.7131,98.471,7.684,147.9185,585.94,1.6534140920530904,0.034,997.132,0
2020-07-01T20:32:25Z,0.392,24.7356,0.4402,1.1068,31.567,31.399552,5.7183,98.373,7.676,148.3263,784,1.6543061225354099,0.033,997.1325,0
2020-07-01T20:32:25Z,0.402,24.7349,0.4528,1.1049,31.569,31.399968,5.7228,98.278,7.684,148.7711,1079.8,1.6544418440367459,0.032,997.1327,0
2020-07-01T20:32:25Z,0.417,24.7349,0.4425,1.0864,31.562,31.392528,5.7259,98.21,7.704,148.8221,1005.1,1.6540535926916275,0.034,997.1327,0
2020-07-01T20:32:25Z,0.427,24.7325,0.4395,1.0889,31.543,31.373042,5.7221,98.136,7.724,148.4276,738.41,1.6530861920521147,0.037,997.1334,0
2020-07-01T20:32:25Z,0.432,24.7287,0.4451,1.102,31.527,31.354682,5.7158,98.025,7.731,148.2167,552.33,1.6523351727345592,0.039,997.1344,0
2020-07-01T20:32:25Z,0.44,24.7266,0.4536,1.0733,31.535,31.360875,5.7095,97.902,7.729,148.4234,752.47,1.6528534964025183,0.038,997.1349,0
2020-07-01T20:32:25Z,0.453,24.7267,0.4563,1.0504,31.56,31.384474,5.7068,97.845,7.729,148.7752,1135.4,1.6542353879369758,0.035,997.135,0
2020-07-01T20:32:25Z,0.466,24.7258,0.4868,1.0645,31.562,31.386242,5.7035,97.897,7.739,149.2007,1025.6,1.6543781491212333,0.034,997.1353,0
2020-07-01T20:32:25Z,0.475,24.7211,0.5467,1.1065,31.557,31.382251,5.6972,98.019,7.747,149.6112,829.68,1.654268935509889,0.033,997.1365,0
2020-07-01T20:32:25Z,0.479,24.7163,0.5886,1.1466,31.575,31.399657,5.6883,98.14,7.743,149.7802,903.35,1.655438570779278,0.031,997.1377,0
2020-07-01T20:32:25Z,0.483,24.7155,0.6016,1.1375,31.582,31.406369,5.6839,98.229,7.738,149.781,810.87,1.6558553114163839,0.027,997.1379,0
2020-07-01T20:32:25Z,0.491,24.7172,0.5898,1.0998000000000001,31.576,31.399969,5.6878,98.294,7.742,149.9659,532.02,1.6554616160338211,0.025,997.1376,0
2020-07-01T20:32:25Z,0.5,24.7179,0.5997,1.102,31.561,31.385711,5.6968,98.338,7.751,150.208,430.17,1.6546047292229942,0.025,997.1374,0
2020-07-01T20:32:25Z,0.506,24.7163,0.6449,1.1305,31.535,31.360863,5.7046,98.376,7.76,150.2137,546.42,1.653220426629693,0.026,997.1379,0
2020-07-01T20:32:25Z,0.511,24.7146,0.6687,1.1353,31.528,31.353308,5.7091,98.389,7.767,150.2068,611.52,1.6528930707027305,0.027,997.1383,0
2020-07-01T20:32:25Z,0.517,24.7146,0.6682,1.125,31.534,31.357817,5.7137,98.353,7.764,150.3818,511.14,1.6532256167396946,0.03,997.1383,0
2020-07-01T20:32:25Z,0.524,24.7168,0.6673,1.109,31.531,31.351937,5.7148,98.31,7.743,150.6091,425.56,1.6529804959611314,0.034,997.1378,0
2020-07-01T20:32:25Z,0.531,24.7186,0.6678,1.1132,31.528,31.345639,5.7174,98.297,7.714,150.7185,429.31,1.6527497928059443,0.037,997.1373,0
2020-07-01T20:32:25Z,0.543,24.7185,0.6646,1.1413,31.529,31.345109,5.7195,98.278,7.693,150.8448,536.68,1.6528086335804346,0.038,997.1374,0
2020-07-01T20:32:25Z,0.559,24.716,0.6569,1.1398,31.53,31.345525,5.7161,98.25,7.689,151.1898,854.7,1.6529530405245498,0.037,997.1382,0
2020-07-01T20:32:25Z,0.571,24.7092,0.6689,1.0958,31.535,31.350668,5.7129,98.282,7.697,151.1892,972.24,1.6534731116348265,0.037,997.14,0
2020-07-01T20:32:25Z,0.576,24.7047,0.6959,1.0897,31.53,31.343852,5.7144,98.37,7.7,150.58,823.64,1.653356714323794,0.039,997.1411,0
2020-07-01T20:32:25Z,0.579,24.7028,0.7074,1.1348,31.517,31.326551,5.7142,98.444,7.688,150.0188,778.5,1.652703722354194,0.041,997.1416,0
2020-07-01T20:32:25Z,0.586,24.7015,0.7124,1.1268,31.529,31.3318,5.7096,98.465,7.673,149.8245,655.49,1.6534155730760083,0.043,997.1419,0
2020-07-01T20:32:25Z,0.601,24.7023,0.7176,1.0614,31.548,31.343874,5.7118,98.396,7.672,150.2085,512.45,1.6544403814689577,0.047,997.1418,0
2020-07-01T20:32:25Z,0.621,24.7013,0.723,1.0304,31.554,31.345643,5.7196,98.255,7.678,151.0487,472.55,1.654808513561644,0.052,997.1421,0
2020-07-01T20:32:25Z,0.637,24.6933,0.73,1.0622,31.563,31.353169,5.7243,98.102,7.68,151.0352,420.85,1.6555938290905408,0.055,997.1442,0
2020-07-01T20:32:25Z,0.647,24.6805,0.735,1.1018,31.582,31.371424,5.7285,97.944,7.677,149.9592,424.49,1.657106461791482,0.054,997.1476,0
2020-07-01T20:32:25Z,0.66,24.6707,0.7644,1.0966,31.587,31.376048,5.7254,97.767,7.677,149.3108,479.92,1.6577351202856967,0.05,997.1501,0
2020-07-01T20:32:25Z,0.675,24.6636,0.8182,1.0676,31.558,31.345629,5.7154,97.593,7.682,149.3895,511.5,1.6563797504510116,0.048,997.152,0
2020-07-01T20:32:25Z,0.688,24.6602,0.8512,1.0605,31.535,31.320839,5.7078,97.497,7.68,149.7063,499.49,1.6552246748074662,0.048,997.1529,0
2020-07-01T20:32:25Z,0.697,24.6609,0.8584,1.0796,31.549,31.330077,5.6984,97.514,7.668,150.1298,474.2,1.6559766067594577,0.049,997.1528,0
2020-07-01T20:32:25Z,0.705,24.6603,0.8574,1.0582,31.557,31.330437,5.6886,97.652,7.654,150.2943,540.72,1.6564420999156106,0.048,997.1528,0
2020-07-01T20:32:25Z,0.72,24.6585,0.8688,1.0082,31.558,31.325173,5.6756,97.853,7.647,150.3179,626.04,1.6565618632373833,0.046,997.1534,0
2020-07-01T20:32:25Z,0.737,24.6561,0.9003,1.0243,31.565,31.329873,5.6703,97.983,7.648,150.5014,591.06,1.6570361907932718,0.046,997.1541,0
2020-07-01T20:32:25Z,0.75,24.6486,0.9246,1.0808,31.557,31.323811,5.6721,98.049,7.649,150.6213,512.67,1.656860754923832,0.048,997.1561,0
2020-07-01T20:32:25Z,0.758,24.6341,0.9327,1.1075,31.547,31.315321,5.681,98.08,7.642,150.4768,497.96,1.6568253440606155,0.048,997.1598,0
2020-07-01T20:32:25Z,0.766,24.6216,0.9412,1.1067,31.52,31.290673,5.7006,98.057,7.626,150.0442,501.26,1.6557737180613403,0.045,997.1629,0
2020-07-01T20:32:25Z,0.78,24.6192,0.9608,1.1057,31.506,31.279563,5.7057,98.024,7.611,149.6925,518.28,1.6550817471963957,0.04,997.1636,0
2020-07-01T20:32:25Z,0.796,24.6231,0.9788,1.0955,31.534,31.307881,5.708,98.018,7.605,150.4405,543.45,1.6564970881263097,0.038,997.1627,0
2020-07-01T20:32:25Z,0.806,24.626,0.9866,1.0867,31.543,31.315849,5.7119,98.019,7.595,151.8606,506.57,1.6568928250964887,0.039,997.162,0
2020-07-01T20:32:25Z,0.81,24.6294,1.0079,1.1021,31.546,31.312466,5.7078,98.034,7.572,152.2368,467.52,1.656937487460301,0.039,997.1611,0
2020-07-01T20:32:25Z,0.815,24.6347,1.0363,1.11,31.572,31.330403,5.7047,98.097,7.546,151.6335,452.93,1.658191480201008,0.037,997.1598,0
2020-07-01T20:32:25Z,0.825,24.6364,1.0443,1.1129,31.588,31.342383,5.705,98.177,7.532,151.0183,471.23,1.659018944348073,0.033,997.1595,0
2020-07-01T20:32:25Z,0.841,24.6363,1.0472,1.1379,31.576,31.330424,5.7055,98.243,7.532,150.822,463.82,1.658355653957146,0.031,997.1596,0
2020-07-01T20:32:25Z,0.852,24.6268,1.042,1.1709,31.558,31.312696,5.7049,98.279,7.537,151.4112,402.85,1.657696630326726,0.03,997.162,0
2020-07-01T20:32:25Z,0.856,24.6077,1.0106,1.1699,31.568,31.318359,5.7127,98.242,7.544,152.5492,400.38,1.6589381088420623,0.028,997.167,0
2020-07-01T20:32:25Z,0.859,24.6018,0.9822,1.1255,31.588,31.335454,5.7185,98.151,7.554,153.2249,427.68,1.6602617419962769,0.024,997.1684,0
2020-07-01T20:32:25Z,0.864,24.6075,0.985,1.115,31.585,31.329053,5.7211,98.064,7.561,153.2994,407.26,1.6598899612004885,0.022,997.167,0
2020-07-01T20:32:25Z,0.869,24.6067,1.0346,1.145,31.563,31.304404,5.7256,97.995,7.564,152.9337,391.48,1.6586959347470975,0.022,997.1672,0
2020-07-01T20:32:25Z,0.874,24.5988,1.1052,1.1111,31.551,31.291196,5.7232,97.941,7.567,152.5036,402.09,1.6583126768699576,0.026,997.1692,0
2020-07-01T20:32:25Z,0.881,24.5944,1.1331,1.0489,31.555,31.296235,5.7169,97.942,7.561,152.6582,374.24,1.6586929515413666,0.031,997.1704,0
2020-07-01T20:32:25Z,0.89,24.5906,1.1232,1.044,31.56,31.301888,5.7117000000000004,98.009,7.54,153.0826,360.91,1.6591072941573881,0.035,997.1713,0
2020-07-01T20:32:25Z,0.897,24.583,1.1097,1.0522,31.554,31.296111,5.7096,98.098,7.517,153.419,388.39,1.659046766762036,0.037,997.1732,0
2020-07-01T20:32:25Z,0.908,24.5803,1.085,1.0793,31.547,31.289822,5.705,98.153,7.505,153.4565,361.71,1.6587544191955867,0.037,997.1739,0
2020-07-01T20:32:25Z,0.924,24.5836,1.034,1.0975,31.546,31.289302,5.7045,98.153,7.503,153.1915,315.27,1.6585798736432777,0.034,997.1732,0
2020-07-01T20:32:25Z,0.935,24.5861,0.9895,1.067,31.546,31.289822,5.7094,98.119,7.506,153.0545,287.53,1.6584898438598765,0.03,997.1727,0
2020-07-01T20:32:25Z,0.94,24.5856,0.9847,1.0533,31.552,31.296111,5.7158,98.075,7.509,152.9192,265.59,1.6588413896331717,0.026,997.1728,0
2020-07-01T20:32:25Z,0.942,24.5855,0.9766,1.0697,31.558,31.301887,5.7198,98.059,7.509,152.5881,258.49,1.6591785528646994,0.022,997.1729,0
2020-07-01T20:32:25Z,0.943,24.587,0.9491,1.0934,31.555,31.296213,5.7182,98.074,7.507,152.5782,251.93,1.6589578413110861,0.021,997.1725,0
2020-07-01T20:32:25Z,0.948,24.5886,0.938,1.0987,31.552,31.290958,5.7167,98.109,7.502,152.7135,252.48,1.6587334836124044,0.021,997.1721,0
2020-07-01T20:32:25Z,0.956,24.5894,0.9278,1.1001,31.564,31.301783,5.7122,98.17,7.492,152.6753,254.14,1.6593717226899594,0.023,997.1719,0
2020-07-01T20:32:25Z,0.965,24.5882,0.9123,1.1445,31.564,31.300216,5.7119,98.247,7.482,152.8043,250.62,1.6594147401986,0.024,997.1723,0
2020-07-01T20:32:25Z,0.973,24.5851,0.9128,1.1893,31.536,31.272003,5.7137,98.353,7.477,152.8118,276.51,1.6579692201072285,0.023,997.1731,0
2020-07-01T20:32:25Z,0.98,24.5813,0.9234,1.161,31.542,31.277874,5.7152,98.493,7.475,152.5937,300.67,1.6584391865887398,0.02,997.1741,0
2020-07-01T20:32:25Z,0.983,24.5774,0.9265,1.111,31.572,31.307761,5.7201,98.612,7.475,152.4896,277.34,1.660247610457134,0.015,997.1751,0
2020-07-01T20:32:25Z,0.985,24.5758,0.9218,1.1001,31.582,31.316147,5.7241,98.65,7.478,152.4138,269.75,1.660861301671072,0.011,997.1755,0
2020-07-01T20:32:25Z,0.986,24.576,0.9237,1.0975,31.583,31.315828,5.7296,98.59,7.485,152.4516,282.73,1.6609097030786784,0.01,997.1755,0
2020-07-01T20:32:25Z,0.987,24.5763,0.9206,1.0805,31.573,31.303895,5.7395,98.465,7.493,152.6023,302.48,1.6603427432425562,0.011,997.1753,0
2020-07-01T20:32:25Z,0.989,24.576,0.9126,1.0652,31.57,31.298752,5.7479,98.343,7.498,152.7732,328.42,1.6601866420024503,0.014,997.1755,0
2020-07-01T20:32:25Z,0.992,24.5731,0.9044,1.0847,31.59,31.317085,5.7505,98.237,7.497,153.1412,315.96,1.6614033236190058,0.017,997.1762,0
2020-07-01T20:32:25Z,0.997,24.5698,0.8871,1.1101,31.61,31.335227,5.7473,98.126,7.494,153.4392,315.79,1.6626345684035597,0.021,997.1771,0
2020-07-01T20:32:25Z,1.006,24.5676,0.8756,1.0978,31.602,31.327773,5.7376,98.056,7.494,153.5364,332.64,1.662268615643585,0.024,997.1777,0
2020-07-01T20:32:25Z,1.014,24.5651,0.8695,1.0737,31.563,31.290398,5.7307,98.041,7.495,153.5414,294.57,1.6601890113675668,0.025,997.1784,0
2020-07-01T20:32:25Z,1.02,24.5617,0.8607,1.0932,31.534,31.263991,5.7266,98.038,7.496,153.2424,263.85,1.6586980251433217,0.025,997.1792,0
2020-07-01T20:32:25Z,1.027,24.5581,0.8746,1.1615,31.531,31.262261,5.7185,98.065,7.5,153.0179,281,1.6586604287281395,0.024,997.1801,0
2020-07-01T20:32:25Z,1.033,24.5595,0.9143,1.2125,31.537,31.269487,5.7134,98.157,7.508,153.0648,269.5,1.658943778468585,0.024,997.1798,0
2020-07-01T20:32:25Z,1.037,24.5629,0.9398,1.1965,31.557,31.287924,5.7148,98.287,7.516,153.2068,243.93,1.6599340181799283,0.027,997.179,0
2020-07-01T20:32:25Z,1.042,24.5651,0.9349,1.1392,31.566,31.294844,5.7131,98.406,7.52,153.7026,253.82,1.6603554318010239,0.033,997.1784,0
2020-07-01T20:32:25Z,1.049,24.5692,0.9129,1.1026,31.566,31.28971,5.7129,98.494,7.514,154.1547,279.29,1.6602078366572717,0.039,997.1775,0
2020-07-01T20:32:25Z,1.059,24.5711,0.8837,1.0976,31.575,31.289288,5.7193,98.546,7.496,154.2842,289.92,1.6606398788800665,0.044,997.177,0
2020-07-01T20:32:25Z,1.074,24.5678,0.8587,1.1127,31.587,31.289725,5.7283,98.561,7.476,154.4086,287.59,1.6614258985697992,0.046,997.178,0
2020-07-01T20:32:25Z,1.092,24.5656,0.8578,1.1477,31.602,31.294974,5.7359,98.553,7.46,153.9377,303.03,1.6623392303918714,0.045,997.1786,0
2020-07-01T20:32:25Z,1.107,24.5601,0.8823,1.1427,31.599,31.289302,5.7412,98.533,7.449,153.0648,310.38,1.6623701637070099,0.041,997.18,0
2020-07-01T20:32:25Z,1.116,24.5419,0.916,1.0875,31.593,31.284582,5.7468,98.498,7.443,152.8888,323.52,1.662691995653868,0.034,997.1846,0
2020-07-01T20:32:25Z,1.121,24.5209,0.9407,1.065,31.605,31.301356,5.7491,98.417,7.441,153.1011,350.02,1.6641173861362266,0.026,997.1899,0
2020-07-01T20:32:25Z,1.124,24.5054,0.9433,1.0758,31.6,31.301782,5.7504,98.296,7.439,153.566,329.15,1.6643983386772685,0.018,997.1938,0
2020-07-01T20:32:25Z,1.127,24.4996,0.9282,1.08,31.585,31.289742,5.7495,98.194,7.438,154.2072,328.41,1.6637720332523593,0.013,997.1953,0
2020-07-01T20:32:25Z,1.13,24.5053,0.9105,1.0816,31.578,31.282679,5.748,98.128,7.438,153.5409,352.46,1.6631763922797755,0.01,997.1939,0
2020-07-01T20:32:25Z,1.133,24.5146,0.9111,1.095,31.575,31.279821,5.7427,98.082,7.442,151.9626,337.27,1.6626738519748678,0.01,997.1916,0
2020-07-01T20:32:25Z,1.135,24.5231,0.9265,1.1388,31.614,31.318632,5.7323,98.081,7.442,151.2997,324.08,1.6645389265998811,0.013,997.1894,0
2020-07-01T20:32:25Z,1.135,24.5282,0.9145,1.1652,31.749,31.434725,5.7257,98.122,7.424,151.4631,336.66,1.671872494567939,0.019,997.1882,0
2020-07-01T20:32:25Z,1.137,24.5267,0.8708,1.1397,31.925,31.541492,5.7233,98.092,7.391,152.0447,349.61,1.681731459895683,0.025,997.1885,0
2020-07-01T20:32:25Z,1.143,24.5251,0.8459,1.1387,32.021,31.530912,5.7196,97.923,7.36,152.8247,340.41,1.6871395373193372,0.03,997.189,0
2020-07-01T20:32:25Z,1.158,24.5308,0.8524,1.1536,32.066,31.496975,5.718,97.818,7.339,152.8076,335.32,1.6894385311209654,0.033,997.1876,0
2020-07-01T20:32:25Z,1.173,24.5344,0.8637,1.1143,32.116,31.5117,5.7235,98.152,7.325,151.9232,340.09,1.692092831971991,0.034,997.1868,0
2020-07-01T20:32:25Z,1.183,24.4296,0.8958,1.075,32.141,31.518577,5.7357,99.052,7.32,151.338,336.59,1.697341993024939,0.031,997.2132,0
2020-07-01T20:32:25Z,1.188,24.2005,0.9546,1.0908,32.148,31.516664,5.746,100.263,7.321,151.3253,334.38,1.7062164856162525,0.026,997.2705,0
2020-07-01T20:32:25Z,1.192,24.0765,0.9927,1.134,32.204,31.551998,5.7424,101.506,7.329,151.5978,367.08,1.713991179846779,0.021,997.3013,0
2020-07-01T20:32:25Z,1.195,24.0532,0.995,1.1509,32.347,31.628549,5.7605,102.651,7.337,151.9652,400.77,1.722921024068485,0.02,997.3071,0
2020-07-01T20:32:25Z,1.197,24.015,0.973,1.1228,32.523,31.680825,5.8264,103.541,7.332,152.4971,399.06,1.7342885983333989,0.024,997.3165,0
2020-07-01T20:32:25Z,1.201,24.0162,0.9457,1.103,32.656,31.676332,5.9041,104.016,7.32,153.1248,386.43,1.7417484775206042,0.028,997.3162,0
2020-07-01T20:32:25Z,1.21,24.0072,0.9323,1.1183,32.716,31.637477,5.9791,104.202,7.315,153.2738,341.05,1.745478373984868,0.03,997.3185,0
2020-07-01T20:32:25Z,1.224,23.9246,0.9347,1.1354,32.73,31.591555,6.059,104.54,7.318,153.0082,324.93,1.7494268338218955,0.03,997.3389,0
2020-07-01T20:32:25Z,1.237,23.712,0.956,1.138,32.745,31.56512,6.1413,105.382,7.325,152.5812,358.35,1.7584528628098037,0.028,997.3911,0
2020-07-01T20:32:25Z,1.243,23.4612,0.9796,1.1159,32.699,31.508123,6.1968,106.723,7.337,152.326,390.21,1.765554895273717,0.025,997.452,0
2020-07-01T20:32:25Z,1.245,23.323,0.9818,1.074,32.6,31.409939,6.2117000000000004,108.344,7.347,153.021,420.57,1.7652738536417056,0.022,997.4853,0
2020-07-01T20:32:25Z,1.246,23.2534,0.9724,1.0789,32.59,31.329647,6.2311,109.917,7.352,154.101,421.36,1.7674176525630412,0.021,997.502,0
2020-07-01T20:32:25Z,1.249,23.175,0.9611,1.1407,32.647,31.235098,6.2928,111.183,7.355,154.2847,391.32,1.7737639427677683,0.023,997.5207,0
2020-07-01T20:32:25Z,1.256,23.1507,0.9411,1.1685,32.727,31.154738,6.3806,112.294,7.351,154.1233,366.22,1.7793217575589686,0.028,997.5265,0
2020-07-01T20:32:25Z,1.266,23.2203,0.9219,1.1403,32.814,31.119099,6.4755,113.584,7.342,154.1285,345.22,1.7815809651095231,0.033,997.5099,0
2020-07-01T20:32:25Z,1.278,23.1198,0.9197,1.1427,32.83,31.057796,6.5917,115.125,7.337,153.9177,317.92,1.7864716974958015,0.037,997.534,0
