Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-30T01:06:20Z,2.255,22.9779,1.8179,1.9325,34.797,33.036048,6.0541,92.899,7.009,122.2889,1.9572,1.9059841447647465,0.066,997.5726,0
2020-07-30T01:06:20Z,2.274,22.9343,1.8709,1.9293,34.895,32.975576,5.9332,90.96,7.009,122.6086,1.9078,1.9135247508759965,0.065,997.5829,0
2020-07-30T01:06:20Z,2.296,22.86,1.8802,1.92,35.014,32.953273,5.8191,88.713,7.008,122.7645,1.8489,1.9236160697263414,0.062,997.6005,0
2020-07-30T01:06:20Z,2.317,22.7007,1.8726,1.9572,35.137,32.956548,5.7178,85.872,7.007,122.6253,1.8081,1.9376444097159513,0.057,997.638,0
2020-07-30T01:06:20Z,2.332,22.4664,1.8458,2.0701,35.165,32.888116,5.6334,82.447,7.007,122.3882,1.7881,1.9494661663995363,0.048,997.6927,0
2020-07-30T01:06:20Z,2.341,22.2302,1.8133,2.1178,35.109,32.760225,5.5454,78.882,7.008,122.5642,1.7766,1.9565191532419524,0.038,997.7472,0
2020-07-30T01:06:20Z,2.345,22.0426,1.8045,2.1219,35.07,32.679078,5.4363,75.618,7.009,123.0333,1.7756,1.9624871371934771,0.03,997.7901,0
2020-07-30T01:06:20Z,2.347,21.8839,1.7971,2.2564,35.081,32.668292,5.2815,72.96,7.008,123.3275,1.7751,1.9701848040012282,0.024,997.8261,0
2020-07-30T01:06:20Z,2.352,21.7498,1.7614,2.4744,35.053,32.629786,5.0691,71.122,7.007,123.5407,1.7631,1.9744997992230835,0.022,997.8563,0
2020-07-30T01:06:20Z,2.36,21.6308,1.7254,2.56,34.965,32.53072,4.8532,70.216,7.007,123.3742,1.7497,1.9745663251751107,0.024,997.8829,0
2020-07-30T01:06:20Z,2.367,21.5737,1.7239,2.571,34.972,32.485627,4.6509,70.22,7.007,122.6911,1.7493,1.9775465715274378,0.026,997.8956,0
2020-07-30T01:06:20Z,2.373,21.5577,1.7445,2.6073,35.121,32.528639,4.4834,70.919,7.006,122.4226,1.7483,1.9871987274952234,0.026,997.8992,0
2020-07-30T01:06:20Z,2.381,21.5315,1.7837,2.5176,35.309,32.606509,4.3704,72.043,7.006,122.7949,1.7351,1.9996643898047064,0.025,997.9051,0
2020-07-30T01:06:20Z,2.39,21.5349,1.8444,2.3451,35.433,32.665648,4.3128,73.273,7.006,123.4924,1.7236,2.006953147255283,0.024,997.9043,0
2020-07-30T01:06:20Z,2.396,21.4717,1.8774,2.3063,35.448,32.672578,4.3255,74.293,7.006,124.059,1.7126,2.0107408944635696,0.025,997.9184,0
2020-07-30T01:06:20Z,2.397,21.3021,1.8872,2.3919,35.445,32.690278,4.3879,75,7.005,123.7091,1.7005,2.0183427086064456,0.026,997.9558,0
2020-07-30T01:06:20Z,2.4,21.1439,1.9158,2.4542,35.482,32.7528,4.478,75.48,7.003,122.9616,1.6951,2.027889100969706,0.026,997.9906,0
2020-07-30T01:06:20Z,2.409,21.0643,1.9468,2.4407,35.49,32.794077,4.5711,75.921,7.001,122.7651,1.6827,2.0320709413543967,0.025,998.008,0
2020-07-30T01:06:20Z,2.422,21.0655,1.9467,2.4015,35.458,32.808714,4.6351,76.456,6.999,122.8816,1.6513,2.0300725790029737,0.025,998.0078,0
2020-07-30T01:06:20Z,2.431,21.1083,1.9433,2.392,35.394,32.802943,4.674,77.084,6.997,123.3376,1.6254,2.024204822786629,0.026,997.9985,0
2020-07-30T01:06:20Z,2.434,21.1481,2.0004,2.3949,35.249,32.724371,4.6947,77.797,6.996,123.9765,1.6233,2.0135822597928192,0.03,997.9898,0
2020-07-30T01:06:20Z,2.436,21.19,2.0941,2.3675,35.108,32.620169,4.7146,78.605,6.994,123.7226,1.6196,2.0031270591680914,0.035,997.9807,0
2020-07-30T01:06:20Z,2.441,21.2561,2.1419,2.335,35.089,32.558245,4.7434,79.405,6.992,122.9354,1.6028,1.9989586526067318,0.044,997.9662,0
2020-07-30T01:06:20Z,2.452,21.3316,2.1579,2.3445,35.218,32.546625,4.7753,79.981,6.991,122.8046,1.5924,2.003295231434257,0.054,997.9497,0
2020-07-30T01:06:20Z,2.47,21.4245,2.2879,2.3801,35.418,32.542941,4.8099,80.106,6.989,123.1727,1.5876,2.011094567002189,0.063,997.9292,0
2020-07-30T01:06:20Z,2.494,21.4924,2.5127,2.3874,35.601,32.513432,4.8549,79.482,6.989,123.687,1.5756,2.0189886314629173,0.066,997.9142,0
2020-07-30T01:06:20Z,2.519,21.4351,2.615,2.3639,35.776,32.506799,4.9166,77.835,6.988,124.0323,1.5644,2.0321577954220396,0.062,997.927,0
2020-07-30T01:06:20Z,2.539,21.2355,2.6185,2.3366,35.924,32.525961,4.9742,75.085,6.986,123.7345,1.5614,2.0503802378030276,0.052,997.9711,0
2020-07-30T01:06:20Z,2.548,20.9394,2.7557,2.2639,36.031,32.554621,5.0186,71.476,6.985,123.2693,1.5637,2.070842465423208,0.042,998.0356,0
2020-07-30T01:06:20Z,2.551,20.6387,3.0057,2.1706,36.133,32.599447,5.0163,67.595,6.986,123.2267,1.5659,2.0914709300904324,0.033,998.1002,0
2020-07-30T01:06:20Z,2.553,20.4006,3.1331,2.1358,36.219,32.623756,4.9373,63.967,6.987,123.3911,1.5658,2.108310471865419,0.026,998.1506,0
2020-07-30T01:06:20Z,2.556,20.2387,3.142,2.1181,36.255,32.594678,4.7763,60.925,6.987,123.5361,1.5659,2.1184632103810888,0.024,998.1846,0
2020-07-30T01:06:20Z,2.565,20.1612,3.1606,2.0936,36.283,32.565021,4.5368,58.685,6.987,123.6889,1.5594,2.1240152432287456,0.024,998.2008,0
2020-07-30T01:06:20Z,2.576,20.1133,3.3196,2.0452,36.345,32.582343,4.2834,57.243,6.987,124.0342,1.5437,2.1302337460146568,0.026,998.2109,0
2020-07-30T01:06:20Z,2.583,20.0369,3.596,1.9799,36.408,32.613718,4.0537,56.428,6.986,124.4422,1.5358,2.1379452914743715,0.028,998.2268,0
2020-07-30T01:06:20Z,2.588,19.9431,3.737,1.9221,36.446,32.627111,3.8604,56.028,6.986,124.578,1.5378,2.1449922582464156,0.029,998.2461,0
2020-07-30T01:06:20Z,2.593,19.8622,3.7646,1.8615,36.459,32.617356,3.7252,55.848,6.986,124.6439,1.5362,2.149855494366822,0.029,998.2627,0
2020-07-30T01:06:20Z,2.601,19.8119,3.9406,1.8644,36.499,32.622638,3.6414,55.764,6.986,124.7224,1.5316,2.154885886032818,0.03,998.2731,0
2020-07-30T01:06:20Z,2.61,19.7828,4.2434,1.9224,36.627,32.690936,3.5958,55.674,6.984,124.753,1.5245,2.164373414829884,0.031,998.279,0
2020-07-30T01:06:20Z,2.618,19.7566,4.4021,1.9464,36.834,32.808596,3.5774,55.457,6.984,125.1857,1.5166,2.1786851783847903,0.033,998.2845,0
2020-07-30T01:06:20Z,2.627,19.7304,4.4098,1.9141,37.038,32.903094,3.57,55.063,6.984,125.9099,1.5083,2.1928313292987642,0.035,998.2898,0
2020-07-30T01:06:20Z,2.635,19.6944,4.4894,1.8744,37.197,32.945106,3.5683,54.488,6.983,125.9383,1.5014,2.2046760637138623,0.035,998.2972,0
2020-07-30T01:06:20Z,2.644,19.6327,4.6679,1.8786,37.297,32.935745,3.5714,53.642,6.983,125.443,1.4954,2.214161297649946,0.036,998.3098,0
2020-07-30T01:06:20Z,2.654,19.5419,4.7759,1.8964,37.377,32.91668,3.5644,52.361,6.983,125.3418,1.4856,2.223928959150004,0.04,998.3283,0
2020-07-30T01:06:20Z,2.665,19.4193,4.7939,1.8829,37.664,33.095156,3.5468,50.492,6.982,125.7472,1.471,2.248517927805069,0.047,998.353,0
2020-07-30T01:06:20Z,2.674,19.2778,4.8181,1.7847,38.133,33.443891,3.5221,47.944,6.981,126.5578,1.4494,2.285845064730088,0.057,998.3812,0
2020-07-30T01:06:20Z,2.686,19.1456,4.8501,1.6352,38.443,33.643374,3.4814,44.866,6.98,127.4859,1.4226,2.3127758292740093,0.065,998.4075,0
2020-07-30T01:06:20Z,2.706,19.0221,4.8652,1.5864,38.577,33.666937,3.4098,41.646,6.979,128.1065,1.3898,2.3281200108551703,0.07,998.4318,0
2020-07-30T01:06:20Z,2.732,18.9192,4.8291,1.6411,38.687,33.665219,3.2987,38.493,6.978,128.4698,1.3593,2.3408641148193428,0.074,998.4521,0
2020-07-30T01:06:20Z,2.758,18.8547,4.3286,1.6788,38.821,33.685919,3.1357,35.223,6.976,128.7812,1.3425,2.353068748733168,0.078,998.4651,0
2020-07-30T01:06:20Z,2.775,18.7677,3.4091,1.6649,39.065,33.790202,2.9265,31.408,6.975,129.1177,1.3298,2.3736732882309313,0.08,998.482,0
2020-07-30T01:06:20Z,2.787,18.6303,2.9155,1.6104,39.426,33.974172,2.7197,26.929,6.974,129.4402,1.3131,2.4048204312738806,0.079,998.5084,0
2020-07-30T01:06:20Z,2.806,18.5007,2.8807,1.6031,39.774,34.133467,2.524,22.192,6.974,129.6696,1.2906,2.4348818150877016,0.075,998.5335,0
2020-07-30T01:06:20Z,2.831,18.3883,2.8552,1.6792,40.074,34.256632,2.3286,17.494,6.973,129.6549,1.2688,2.4609925176843084,0.07,998.5549,0
2020-07-30T01:06:20Z,2.854,18.2569,2.5015,1.6383,40.439,34.447932,2.0902,12.876,6.971,129.5204,1.2553,2.492639188037238,0.066,998.5798,0
2020-07-30T01:06:20Z,2.87,18.088,1.8466,1.4858,41.05,34.859963,1.7836,8.436,6.97,129.6786,1.2408,2.542962500354996,0.064,998.6116,0
2020-07-30T01:06:20Z,2.881,17.902,1.4886,1.4148,41.85,35.431008,1.4697,4.352,6.97,130.0186,1.2269,2.6073155886373893,0.062,998.646,0
2020-07-30T01:06:20Z,2.89,17.7307,1.4636,1.4321,42.46,35.831555,1.1648,0.946,6.97,130.1898,1.2174,2.658709704424428,0.063,998.6774,0
2020-07-30T01:06:20Z,2.902,17.5837,1.3634,1.4891,43.279,36.403032,0.8559,-1.433,6.97,130.1997,1.2077,2.7229525968391863,0.069,998.7042,0
2020-07-30T01:06:20Z,2.921,17.4563,1.145,1.5542,44.965,37.707867,0.5576,-2.813,6.968,130.3102,1.1905,2.84473462379665,0.079,998.7273,0
2020-07-30T01:06:20Z,2.946,17.334,1.016,1.6014,46.775,39.105776,0.2783,-3.466,6.967,130.4937,1.1508,2.9756349503991553,0.086,998.7496,0
2020-07-30T01:06:20Z,2.974,17.1924,0.9869,1.6485,47.83,39.850146,0.0357,-3.576,6.967,130.612,1.108,3.0577027897691074,0.09,998.7749,0
2020-07-30T01:06:20Z,3.003,17.0468,0.8688,1.7464,48.317,40.107054,-0.1217,-3.326,6.967,130.9659,1.0849,3.1018928869628524,0.089,998.8006,0
2020-07-30T01:06:20Z,3.028,16.9311,0.6561,1.8232,48.581,40.180757,-0.2055,-2.867,6.966,131.4174,1.0645,3.12880233501764,0.085,998.8215,0
2020-07-30T01:06:20Z,3.046,16.8102,0.5321,1.822,48.651,40.106382,-0.2491,-2.285,6.965,131.4253,1.0552,3.1429105543875577,0.078,998.8432,0
2020-07-30T01:06:20Z,3.06,16.6591,0.5142,1.8339,48.47,39.842351,-0.2516,-1.715,6.964,131.1463,1.0532,3.1420986134030606,0.068,998.8693,0
2020-07-30T01:06:20Z,3.076,16.4989,0.5063,1.9326,47.879,39.273207,-0.2313,-1.269,6.963,130.9694,1.0313,3.1135572930328808,0.06,998.8965,0
2020-07-30T01:06:20Z,3.095,16.3456,0.4948,2.089,46.839,38.365867,-0.2006,-0.956,6.963,131.3519,1.0133,3.0530995463521786,0.058,998.9224,0
2020-07-30T01:06:20Z,3.108,16.2096,0.4794,2.1458,45.929,37.566796,-0.1565,-0.745,6.963,132.1569,1.0116,3.0000499785192902,0.06,998.945,0
2020-07-30T01:06:20Z,3.115,16.0851,0.492,2.1044,45.68,37.29105,-0.1145,-0.575,6.962,132.3572,1.0087,2.991958941043165,0.062,998.9653,0
2020-07-30T01:06:20Z,3.128,15.9918,0.7805,2.1721,45.891,37.37995,-0.0844,-0.373,6.961,131.9668,0.9909,3.0136548011780273,0.062,998.9804,0
2020-07-30T01:06:20Z,3.152,15.9511,1.3071,2.3469,46.369,37.689635,-0.0636,-0.126,6.96,131.4803,0.96015,3.0501804390996337,0.06,998.9867,0
2020-07-30T01:06:20Z,3.176,15.9048,1.5942,2.4321,47.214,38.306337,-0.0502,0.142,6.96,131.5508,0.95659,3.113007728063505,0.06,998.9939,0
2020-07-30T01:06:20Z,3.191,15.8177,1.6293,2.4128,47.987,38.870538,-0.0411,0.477,6.96,131.7009,0.97093,3.1742222677592857,0.06,999.0079,0
2020-07-30T01:06:20Z,3.198,15.7217,1.713,2.3881,48.207,38.989638,-0.0279,0.887,6.96,129.9396,0.958,3.197385068986108,0.059,999.0234,0
2020-07-30T01:06:20Z,3.207,15.634,2.6824,2.4417,48.268,38.984702,-0.0078,1.304,6.96,125.6563,0.93805,3.2087241818872454,0.06,999.0374,0
2020-07-30T01:06:20Z,3.222,15.5606,4.4623,2.581,48.27,38.937727,0.0077,1.674,6.959,119.4901,0.93254,3.214766865151966,0.069,999.0494,0
2020-07-30T01:06:20Z,3.24,15.4983,5.4277,2.6308,47.858,38.548525,0.0305,1.944,6.958,113.8919,0.93196,3.190511169955475,0.086,999.0597,0
2020-07-30T01:06:20Z,3.26,15.4352,5.6007,2.5629,47.55,38.213817,0.0627,2.084,6.956,111.3135,0.92357,3.1736556110169256,0.103,999.0695,0
2020-07-30T01:06:20Z,3.286,15.3759,6.6768,2.5838,47.665,38.191018,0.0919,2.134,6.956,110.4262,0.89122,3.1865752404489207,0.114,999.0788,0
2020-07-30T01:06:20Z,3.327,15.3312,8.6444,2.7453,47.67,38.082326,0.12,2.134,6.956,108.24,0.84637,3.1905116205612942,0.118,999.0861,0
2020-07-30T01:06:20Z,3.374,15.2838,9.7259,2.8685,47.41,37.788025,0.14,2.06,6.955,104.0666,0.8175,3.1757544458367004,0.118,999.0933,0
2020-07-30T01:06:20Z,3.405,15.1928,9.7586,2.8711,47.119,37.488505,0.1487,1.903,6.955,99.2865,0.80839,3.1622260836010962,0.113,999.1073,0
2020-07-30T01:06:20Z,3.422,15.0569,8.9543,2.8459,47.001,37.316685,0.1509,1.712,6.956,95.099,0.80244,3.164618853921099,0.103,999.1283,0
2020-07-30T01:06:20Z,3.441,14.9257,7.4869,2.8388,47.021,37.23362,0.1525,1.53,6.956,91.637200000000007,0.7854,3.17657052186006,0.089,999.148,0
2020-07-30T01:06:20Z,3.466,14.839,6.7039,2.8534,47.007,37.118687,0.1487,1.402,6.955,88.5762,0.76128,3.18254155533234,0.078,999.161,0
2020-07-30T01:06:20Z,3.487,14.7837,6.6397,2.8851,46.989,37.005787,0.1352,1.337,6.953,85.7076,0.74979,3.1857056946278797,0.072,999.1692,0
2020-07-30T01:06:20Z,3.504,14.7054,6.5772,2.914,47.035,36.947319,0.1218,1.29,6.953,83.0222,0.75063,3.1953718780287876,0.067,999.1808,0
2020-07-30T01:06:20Z,3.519,14.589,6.4726,2.962,47.117,36.919342,0.1071,1.237,6.953,80.5429,0.73979,3.210794247899363,0.062,999.1979,0
2020-07-30T01:06:20Z,3.533,14.4743,6.4245,2.984,47.23,36.921272,0.0981,1.195,6.953,78.014,0.71185,3.2284172770034765,0.057,999.2147,0
2020-07-30T01:06:20Z,3.546,14.3732,6.424,2.975,47.392,36.970544,0.0955,1.191,6.953,75.762200000000007,0.69267,3.248587593233475,0.054,999.2293,0
2020-07-30T01:06:20Z,3.558,14.272,6.3902,3.0594,47.516,37.007294,0.0929,1.219,6.953,74.2245,0.69175,3.266082976825158,0.053,999.2438,0
2020-07-30T01:06:20Z,3.572,14.173400000000001,6.3308,3.1797,47.535,36.984767,0.0885,1.218,6.953,72.7572,0.68851,3.2757328384856352,0.05,999.2578,0
2020-07-30T01:06:20Z,3.587,14.0807,6.2977,3.2275,47.518,36.95198,0.0851,1.169,6.952,70.67,0.67718,3.2822766563748145,0.047,999.2709,0
2020-07-30T01:06:20Z,3.601,13.9958,6.2852,3.2604,47.588,36.991615,0.0843,1.127,6.951,67.7449,0.66493,3.2946045392468766,0.045,999.2828,0
2020-07-30T01:06:20Z,3.611,13.9287,6.2559,3.3367,47.725,37.083209,0.0891,1.1,6.951,64.6642,0.65726,3.3104201161862687,0.045,999.2922,0
2020-07-30T01:06:20Z,3.617,13.8918,6.2099,3.4292,47.855,37.170938,0.0904,1.085,6.951,62.4166,0.66303,3.3231860411946466,0.047,999.2974,0
2020-07-30T01:06:20Z,3.623,13.878,6.1777,3.452,47.935,37.227296,0.0831,1.079,6.951,60.5301,0.66565,3.3302906372748526,0.05,999.2992,0
2020-07-30T01:06:20Z,3.637,13.8642,6.1627,3.4408,47.88,37.193453,0.0816,1.065,6.951,58.5474,0.64182,3.327399628598875,0.053,999.3012,0
2020-07-30T01:06:20Z,3.657,13.8477,6.1431,3.4997,47.716,37.079071,0.0792,1.059,6.951,56.5978,0.606,3.316661978621206,0.057,999.3036,0
2020-07-30T01:06:20Z,3.677,13.8314,6.0073,3.6152,47.524,36.9232,0.0779,1.066,6.95,54.251,0.5879,3.3038267737921467,0.062,999.306,0
2020-07-30T01:06:20Z,3.692,13.8208,5.77,3.7037,47.463,36.831935,0.079,1.088,6.949,51.855,0.59311,3.300208253767023,0.064,999.3076,0
2020-07-30T01:06:20Z,3.704,13.835,5.6484,3.7121,47.603,36.864029,0.0764,1.119,6.948,50.3428,0.60025,3.3093722181762923,0.06,999.3057,0
2020-07-30T01:06:20Z,3.719,13.858,5.6244,3.6812,47.795,36.930374,0.0763,1.134,6.948,49.3892,0.59613,3.321630798683226,0.053,999.3026,0
2020-07-30T01:06:20Z,3.739,13.8581,5.489,3.6732,47.965,36.999382,0.0769,1.143,6.948,48.4125,0.58442,3.3342150057162687,0.044,999.3025,0
2020-07-30T01:06:20Z,3.753,13.8138,5.2608,3.6848,48.097,37.063693,0.0779,1.147,6.947,47.1368,0.57447,3.3478151109041887,0.035,999.3086,0
2020-07-30T01:06:20Z,3.758,13.7189,5.145,3.7187,48.127,37.073286,0.0825,1.134,6.947,45.7526,0.568,3.3582527901921515,0.027,999.3217,0
2020-07-30T01:06:20Z,3.759,13.6212,5.1377,3.7734,48.006,36.988427,0.0822,1.104,6.947,44.8405,0.56485,3.3577193788914688,0.021,999.3349,0
2020-07-30T01:06:20Z,3.76,13.5584,5.1912,3.8666,47.825,36.862703,0.0834,1.069,6.947,44.1956,0.56982,3.3496650685470115,0.018,999.3433,0
2020-07-30T01:06:20Z,3.761,13.5181,5.3056,3.987,47.779,36.822434,0.0843,1.068,6.947,43.5484,0.56849,3.349724892884527,0.02,999.3488,0
2020-07-30T01:06:20Z,3.765,13.5029,5.3666,3.9926,47.897,36.882317,0.0829,1.084,6.947,42.9515,0.54733,3.359866202821511,0.025,999.3508,0
2020-07-30T01:06:20Z,3.774,13.5187,5.3576,3.9344,48.044,36.952081,0.0814,1.097,6.947,42.2271,0.53028,3.3694789907136813,0.03,999.3486,0
2020-07-30T01:06:20Z,3.788,13.5444,5.1966,4.004,48.121,36.967797,0.076,1.125,6.947,41.3296,0.53158,3.3729892200629,0.035,999.3452,0
2020-07-30T01:06:20Z,3.799,13.5434,4.898,4.148,48.143,36.945371,0.0775,1.145,6.946,40.5313,0.5297,3.3747198250603803,0.039,999.3454,0
2020-07-30T01:06:20Z,3.805,13.5022,4.7414,4.2338,48.169,36.934726,0.0798,1.131,6.944,39.8874,0.52177,3.38026804409582,0.041,999.351,0
2020-07-30T01:06:20Z,3.814,13.4516,4.7337,4.2515,48.231,36.96599,0.0788,1.095,6.944,39.2239,0.52051,3.389348807413186,0.041,999.3578,0
2020-07-30T01:06:20Z,3.827,13.4077,4.691,4.3961,48.369,37.069508,0.0824,1.039,6.944,38.6174,0.52243,3.403561382064469,0.04,999.3636,0
2020-07-30T01:06:20Z,3.84,13.3648,4.5963,4.712,48.491,37.170934,0.0852,0.993,6.944,38.2334,0.51512,3.41651671002963,0.04,999.3693,0
2020-07-30T01:06:20Z,3.85,13.3299,4.5422,4.912,48.488,37.176923,0.0828,0.999,6.944,37.8495,0.50488,3.4193898790035373,0.039,999.374,0
2020-07-30T01:06:20Z,3.858,13.3123,4.5429,4.9605,48.438,37.141931,0.081,1.012,6.944,37.4171,0.50508,3.4171933301634025,0.035,999.3763,0
2020-07-30T01:06:20Z,3.868,13.3128,4.5381,4.9556,48.419,37.128637,0.0764,0.983,6.943,37.1354,0.50311,3.4157194618789166,0.031,999.3763,0
2020-07-30T01:06:20Z,3.877,13.3245,4.4926,5.0248,48.442,37.14312,0.07,0.944,6.943,36.7668,0.50048,3.416409706134705,0.028,999.375,0
2020-07-30T01:06:20Z,3.882,13.3347,4.4229,5.2128,48.508,37.190103,0.0732,0.935,6.943,36.0582,0.50867,3.4204653189635605,0.027,999.3736,0
2020-07-30T01:06:20Z,3.887,13.3375,4.3912,5.3413,48.58,37.252448,0.0758,0.942,6.943,35.4507,0.50714,3.4256289836050104,0.025,999.3732,0
2020-07-30T01:06:20Z,3.892,13.3392,4.3866,5.4104,48.639,37.325765,0.0722,0.922,6.943,35.3577,0.49705,3.429913047633994,0.023,999.3731,0
2020-07-30T01:06:20Z,3.9,13.3369,4.2617,5.362,48.738,37.441975,0.0677,0.876,6.942,35.1919,0.49485,3.437561788890419,0.022,999.3734,0
2020-07-30T01:06:20Z,3.906,13.3266,4.0255,5.2021,48.869,37.578685,0.0678,0.849,6.942,34.6512,0.4928,3.4483367555481634,0.023,999.3748,0
2020-07-30T01:06:20Z,3.911,13.3285,3.8964,5.1253,49.095,37.772926,0.0702,0.859,6.943,33.81,0.49253,3.465172137116504,0.025,999.3746,0
2020-07-30T01:06:20Z,3.915,13.3614,3.8834,5.1199,49.575,38.140453,0.0685,0.885,6.944,32.851,0.48643,3.4983195678038728,0.03,999.3703,0
2020-07-30T01:06:20Z,3.92,13.411,3.9258,5.2056,49.963,38.404836,0.0632,0.915,6.943,32.4337,0.47213,3.5229872502224264,0.034,999.3638,0
2020-07-30T01:06:20Z,3.929,13.4523,3.9988,5.3374,49.914,38.303912,0.0608,0.943,6.941,32.3791,0.46423,3.515532604210811,0.037,999.3585,0
2020-07-30T01:06:20Z,3.944,13.473,4.0213,5.3749,49.93,38.252935,0.0626,0.976,6.941,32.3623,0.45972,3.5148464391162872,0.038,999.3558,0
2020-07-30T01:06:20Z,3.96,13.4757,4.0174,5.3837,50.283,38.486552,0.0642,1.011,6.941,32.4887,0.45407,3.5411082404685787,0.038,999.3558,0
2020-07-30T01:06:20Z,3.971,13.4447,3.9996,5.444,50.536,38.653283,0.0672,1.042,6.94,31.9283,0.44742,3.562979785486794,0.035,999.3602,0
2020-07-30T01:06:20Z,3.975,13.3661,3.9495,5.5541,50.466,38.555208,0.0683,1.044,6.94,30.7491,0.44438,3.564982259262984,0.03,999.3704,0
2020-07-30T01:06:20Z,3.979,13.2897,3.9065,5.6171,50.401,38.44311,0.0718,1.014,6.94,30.3626,0.44376,3.5671613783485827,0.025,999.3803,0
2020-07-30T01:06:20Z,3.986,13.2619,3.8803,5.5881,50.649,38.567205,0.0737,0.991,6.94,30.8681,0.43775,3.5884824296871054,0.023,999.3842,0
2020-07-30T01:06:20Z,3.992,13.2507,3.8905,5.512,51.021,38.786194,0.0771,0.97,6.94,31.5268,0.43051,3.617661329896359,0.024,999.3858,0
2020-07-30T01:06:20Z,3.996,13.2046,3.934,5.4518,51.133,38.805956,0.0784,0.934,6.94,31.2723,0.42545,3.6304901438760178,0.027,999.3917,0
2020-07-30T01:06:20Z,4.001,13.1321,3.9577,5.4445,50.958,38.61567,0.0733,0.904,6.94,30.2007,0.42116,3.6240766442590013,0.03,999.4009,0
2020-07-30T01:06:20Z,4.011,13.0699,3.9578,5.4237,50.963,38.579848,0.073,0.903,6.94,29.7548,0.42375,3.6303426429466525,0.033,999.4091,0
2020-07-30T01:06:20Z,4.021,13.0097,3.9545,5.4057,51.312,38.817058,0.0723,0.907,6.94,30.0964,0.42759,3.6626288579087594,0.036,999.417,0
2020-07-30T01:06:20Z,4.031,12.9395,4.0045,5.3644,51.939,39.262337,0.0687,0.897,6.94,30.6315,0.42465,3.717224585616075,0.038,999.426,0
2020-07-30T01:06:20Z,4.042,12.879,4.104,5.268,53.097,40.091976,0.0657,0.888,6.939,30.8906,0.42158,3.8117849273114945,0.043,999.4334,0
2020-07-30T01:06:20Z,4.052,12.8417,4.1565,5.2012,54.438,41.041018,0.0666,0.884,6.937,30.8193,0.41754,3.9184917132960244,0.052,999.438,0
2020-07-30T01:06:20Z,4.061,12.8225,4.1341,5.1747,55.189,41.533321,0.0681,0.874,6.936,30.7153,0.4115,3.9782568457818317,0.062,999.4407,0
2020-07-30T01:06:20Z,4.072,12.8003,3.8714,5.394,55.301,41.537518,0.0662,0.876,6.935,30.7521,0.40166,3.989203243177921,0.072,999.4436,0
2020-07-30T01:06:20Z,4.095,12.7578,3.4122,5.8613,55.484,41.599495,0.0654,0.876,6.935,30.921,0.38052,4.007773065058812,0.079,999.4494,0
2020-07-30T01:06:20Z,4.129,12.696,3.1784,6.1209,56.304,42.15563,0.0666,0.865,6.935,30.9496,0.35969,4.077697352325456,0.084,999.4578,0
2020-07-30T01:06:20Z,4.157,12.6269,3.1616,6.13,56.976,42.61195,0.0641,0.878,6.934,30.4962,0.35154,4.1372342723901445,0.084,999.4666,0
2020-07-30T01:06:20Z,4.173,12.5526,3.0276,6.0404,56.871,42.482742,0.0652,0.892,6.934,29.4827,0.34323,4.137172934901305,0.077,999.4757,0
2020-07-30T01:06:20Z,4.189,12.4767,2.76,5.8955,56.874,42.434302,0.0668,0.875,6.933,28.4187,0.32284,4.145693092475837,0.064,999.4848,0
2020-07-30T01:06:20Z,4.209,12.4282,2.6155,5.8541,57.237,42.661057,0.0627,0.853,6.933,27.7833,0.31232,4.179322285441924,0.05,999.4912,0
2020-07-30T01:06:20Z,4.22,12.3964,2.6251,5.9166,57.407,42.748622,0.0657,0.842,6.933,27.4789,0.32503,4.196112834901337,0.039,999.4954,0
2020-07-30T01:06:20Z,4.223,12.3465,2.6658,5.9316,57.349,42.667755,0.0683,0.824,6.934,27.3196,0.32682,4.197113666296184,0.031,999.501,0
2020-07-30T01:06:20Z,4.227,12.298400000000001,2.7173,5.8628,57.35,42.63547,0.0655,0.801,6.936,26.9752,0.31664,4.202535161664144,0.025,999.5068,0
2020-07-30T01:06:20Z,4.233,12.264,2.7415,5.806,57.44,42.675636,0.063,0.791,6.937,26.2408,0.31445,4.213418919489897,0.022,999.5112,0
2020-07-30T01:06:20Z,4.238,12.2299,2.7388,5.8284,57.353,42.582044,0.0637,0.797,6.937,25.4957,0.30838,4.2103988475450205,0.024,999.5152,0
2020-07-30T01:06:20Z,4.241,12.1956,2.6753,5.8254,57.149,42.392558,0.0622,0.814,6.937,24.9351,0.29617,4.198208686454632,0.027,999.5191,0
2020-07-30T01:06:20Z,4.248,12.1662,2.546,5.7346,57.079,42.288953,0.0592,0.809,6.937,24.6249,0.28237,4.195982170775733,0.03,999.5226,0
2020-07-30T01:06:20Z,4.26,12.1451,2.4733,5.6583,57.145,42.281518,0.0596,0.782,6.936,24.4126,0.27896,4.203518927683707,0.031,999.5251,0
2020-07-30T01:06:20Z,4.271,12.1232,2.4633,5.5894,57.239,42.302595,0.0589,0.774,6.936,23.9164,0.28677,4.213356541635636,0.031,999.5277,0
2020-07-30T01:06:20Z,4.279,12.0907,2.4547,5.5184,57.269,42.289823,0.0622,0.785,6.936,23.2713,0.29176,4.219355233059725,0.029,999.5313,0
