Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-05T21:24:12Z,0.941,24.6579,1.2575,1.3915,33.624,33.368606,7.4092,127.888,7.364,234.6028,519.67,1.7715367713221513,0.011,997.1552,0
2020-07-05T21:24:12Z,0.944,24.6429,1.2765,1.3998,33.615,33.354961,7.4154,128.059,7.367,234.2533,530.18,1.7716101831200008,0.011,997.159,0
2020-07-05T21:24:12Z,0.946,24.6302,1.2832,1.4288,33.605,33.341117,7.4235,128.159,7.37,233.4294,546.39,1.771539539985605,0.01,997.1622,0
2020-07-05T21:24:12Z,0.948,24.621,1.2719,1.4331,33.599,33.328115,7.4348,128.175,7.372,232.9866,557.6,1.7715577466582777,0.01,997.1645,0
2020-07-05T21:24:12Z,0.949,24.6137,1.2645,1.3826,33.606,33.324641,7.4462,128.169,7.371,233.1153,547.08,1.7722286774469675,0.01,997.1664,0
2020-07-05T21:24:12Z,0.952,24.6093,1.2895,1.4361,33.593,33.299096,7.459,128.187,7.367,233.5228,499.58,1.771671859850578,0.011,997.1676,0
2020-07-05T21:24:12Z,0.955,24.6037,1.3255,1.5652,33.58,33.273032,7.466,128.186,7.361,233.5261,481.26,1.7711610085133773,0.012,997.169,0
2020-07-05T21:24:12Z,0.959,24.5938,1.3374,1.6053,33.583,33.263279,7.4663,128.102,7.354,232.9833,509.68,1.7717085378098227,0.013,997.1715,0
2020-07-05T21:24:12Z,0.963,24.5762,1.347,1.6119,33.576,33.244603,7.4672,128.001,7.349,232.3794,540.58,1.7719934971836122,0.014,997.1759,0
2020-07-05T21:24:12Z,0.966,24.5557,1.3757,1.6786,33.579,33.237549,7.472,128.006,7.344,232.1618,589.18,1.7729489076090408,0.014,997.1811,0
2020-07-05T21:24:12Z,0.97,24.5379,1.4081,1.7943,33.592,33.241433,7.4773,128.123,7.341,232.2448,671.68,1.7743603036357039,0.014,997.1856,0
2020-07-05T21:24:12Z,0.974,24.518,1.4227,1.8434,33.584,33.228099,7.4732,128.281,7.341,232.5229,708.93,1.7746789793519253,0.013,997.1906,0
2020-07-05T21:24:12Z,0.978,24.5007,1.4188,1.791,33.563,33.203221,7.4656,128.436,7.343,232.9433,648.64,1.7741702712809149,0.012,997.1949,0
2020-07-05T21:24:12Z,0.98,24.4844,1.4097,1.7452,33.557,33.194416,7.4688,128.559,7.347,233.0254,571.94,1.7744622533890755,0.011,997.1991,0
2020-07-05T21:24:12Z,0.982,24.4713,1.4556,1.736,33.551,33.185082,7.4795,128.611,7.351,232.7416,539.99,1.7746310776742285,0.011,997.2024,0
2020-07-05T21:24:12Z,0.985,24.4628,1.5538,1.7142,33.526,33.153812,7.4906,128.57,7.353,232.2647,526.44,1.7735586744358032,0.012,997.2045,0
2020-07-05T21:24:12Z,0.988,24.4585,1.6048,1.6538,33.514,33.133568,7.5005,128.448,7.355,232.078,516.05,1.7730522424521182,0.013,997.2056,0
2020-07-05T21:24:12Z,0.991,24.4541,1.6058,1.5893,33.519,33.130647,7.5094,128.295,7.358,232.1188,502.8,1.7735016628383318,0.014,997.2068,0
2020-07-05T21:24:12Z,0.996,24.4485,1.6223,1.6548,33.51,33.118477,7.5138,128.203,7.361,232.0698,489.38,1.7732131934120703,0.014,997.2081,0
2020-07-05T21:24:12Z,1,24.4396,1.6717,1.8274,33.502,33.113322,7.5122,128.226,7.363,232.2592,492.58,1.7731077790362682,0.014,997.2104,0
2020-07-05T21:24:12Z,1.004,24.4249,1.6967,1.9257,33.515,33.131757,7.5065,128.342,7.365,232.6025,490.98,1.7744026427986581,0.013,997.2141,0
2020-07-05T21:24:12Z,1.007,24.4121,1.6864,1.9168,33.526,33.151043,7.497,128.521,7.366,232.6926,480.96,1.7755128622763268,0.012,997.2173,0
2020-07-05T21:24:12Z,1.009,24.4086,1.6808,1.8227,33.523,33.156176,7.4904,128.738,7.368,232.6602,499.62,1.775479668536722,0.011,997.2182,0
2020-07-05T21:24:12Z,1.011,24.4123,1.677,1.7145,33.493,33.13038,7.4924,128.95,7.371,232.5562,526.59,1.773655179874621,0.01,997.2173,0
2020-07-05T21:24:12Z,1.014,24.42,1.6783,1.6729,33.456,33.092944,7.4989,129.135,7.372,232.3807,519.99,1.7712848184709664,0.01,997.2154,0
2020-07-05T21:24:12Z,1.017,24.4369,1.6779,1.6633,33.449,33.08423,7.5067,129.258,7.371,232.6896,532.35,1.7702423381780918,0.01,997.2112,0
2020-07-05T21:24:12Z,1.02,24.4466,1.6528,1.6327,33.448,33.088463,7.5202,129.306,7.369,233.2787,557.31,1.7698133168483687,0.01,997.2087,0
2020-07-05T21:24:12Z,1.023,24.4572,1.6228,1.6118,33.431,33.080682,7.5305,129.338,7.366,233.3944,535.91,1.7684539526402687,0.01,997.2061,0
2020-07-05T21:24:12Z,1.025,24.4535,1.62,1.6508,33.4,33.053614,7.5428,129.381,7.362,233.0563,529.9,1.7668602161345672,0.01,997.207,0
2020-07-05T21:24:12Z,1.026,24.4427,1.6192,1.6578,33.366,33.014986,7.5527,129.406,7.357,232.8045,550.85,1.765370611372068,0.01,997.2097,0
2020-07-05T21:24:12Z,1.029,24.4522,1.6036,1.5936,33.354,32.994316,7.5515,129.391,7.353,232.8459,540.98,1.76433446497028,0.01,997.2074,0
2020-07-05T21:24:12Z,1.032,24.4725,1.632,1.5611,33.36,32.994027,7.5504,129.357,7.351,233.2988,514.36,1.763892570001336,0.01,997.2023,0
2020-07-05T21:24:12Z,1.035,24.4817,1.7045,1.5739,33.385,33.011484,7.5524,129.349,7.351,233.9778,489.7,1.7649390658934974,0.01,997.2,0
2020-07-05T21:24:12Z,1.037,24.4674,1.7455,1.6103,33.399,33.015024,7.5565,129.371,7.351,234.2589,462.18,1.7662707534445174,0.011,997.2035,0
2020-07-05T21:24:12Z,1.04,24.4551,1.7468,1.6246,33.369,32.973369,7.5569,129.366,7.351,234.1164,439.57,1.7650629262174393,0.011,997.2066,0
2020-07-05T21:24:12Z,1.043,24.443,1.7581,1.575,33.357,32.951966,7.5554,129.328,7.351,233.8894,433.37,1.7648548134549793,0.01,997.2097,0
2020-07-05T21:24:12Z,1.046,24.4379,1.7963,1.5601,33.358,32.946572,7.5549,129.298,7.35,233.7518,443.69,1.7651063004569967,0.01,997.211,0
2020-07-05T21:24:12Z,1.048,24.4197,1.8179,1.6159,33.327,32.90814,7.5612,129.304,7.349,233.8284,459.3,1.7640675536852695,0.011,997.2156,0
2020-07-05T21:24:12Z,1.051,24.3961,1.8189,1.6655,33.298,32.86796,7.5642,129.369,7.349,233.9557,470.18,1.7633470585900461,0.012,997.2215,0
2020-07-05T21:24:12Z,1.054,24.3869,1.8366,1.6445,33.284,32.841426,7.5616,129.493,7.347,233.9142,473.29,1.7629148563632029,0.014,997.2237,0
2020-07-05T21:24:12Z,1.057,24.3778,1.8603,1.5695,33.294,32.841093,7.5612,129.619,7.344,233.9287,496.94,1.7638243092765429,0.014,997.2261,0
2020-07-05T21:24:12Z,1.061,24.3693,1.8763,1.5485,33.324,32.863918,7.562,129.669,7.344,233.7872,519.12,1.7658328095650593,0.013,997.2282,0
2020-07-05T21:24:12Z,1.066,24.3502,1.8877,1.595,33.333,32.863593,7.5683,129.661,7.344,233.4942,489.08,1.7670714376515253,0.013,997.233,0
2020-07-05T21:24:12Z,1.069,24.3266,1.8927,1.6855,33.323,32.837156,7.58,129.679,7.346,233.4827,475.43,1.7674175182399898,0.012,997.2389,0
2020-07-05T21:24:12Z,1.071,24.3098,1.8899,1.7855,33.308,32.798033,7.5923,129.739,7.348,233.6486,516.6,1.7672214291998565,0.012,997.2431,0
2020-07-05T21:24:12Z,1.073,24.3039,1.8828,1.8418,33.305,32.771209,7.5957,129.816,7.348,233.6922,547.7,1.7672798863162602,0.012,997.2446,0
2020-07-05T21:24:12Z,1.076,24.2967,1.8819,1.886,33.32,32.766588,7.5932,129.913,7.347,233.7517,534.34,1.7683994669895422,0.012,997.2464,0
2020-07-05T21:24:12Z,1.08,24.2708,1.8792,1.8392,33.31,32.742134,7.5979,130.002,7.346,233.8525,488.03,1.7688349384155393,0.013,997.2529,0
2020-07-05T21:24:12Z,1.083,24.228,1.8701,1.6879,33.308,32.729312,7.6092,130.072,7.344,233.6207,440.55,1.770372445059307,0.014,997.2636,0
2020-07-05T21:24:12Z,1.087,24.19,1.8663,1.6018,33.324,32.738436,7.6174,130.161,7.343,233.3572,420.54,1.7727403970356415,0.014,997.273,0
2020-07-05T21:24:12Z,1.091,24.1613,1.8618,1.5878,33.314,32.725546,7.6289,130.278,7.343,233.3343,418.59,1.7732869274109204,0.013,997.2802,0
2020-07-05T21:24:12Z,1.095,24.1387,1.8734,1.6557,33.292,32.700346,7.6379,130.423,7.342,233.5161,402.3,1.7729213971694473,0.012,997.2858,0
2020-07-05T21:24:12Z,1.097,24.1249,1.911,1.8043,33.283,32.687539,7.6418,130.565,7.339,233.6626,368.25,1.7729479398594807,0.01,997.2893,0
2020-07-05T21:24:12Z,1.099,24.1147,1.9358,1.8743,33.3,32.697585,7.6496,130.693,7.338,233.6428,338.78,1.7743014491831532,0.009,997.2918,0
2020-07-05T21:24:12Z,1.101,24.1104,1.944,1.8845,33.31,32.694903,7.6559,130.819,7.338,233.7073,324.64,1.775032022230344,0.008,997.2929,0
2020-07-05T21:24:12Z,1.103,24.1065,1.9528,1.8935,33.287,32.655097,7.6665,130.912,7.338,234.012,321.68,1.7738857631634606,0.008,997.2939,0
2020-07-05T21:24:12Z,1.105,24.1025,1.9755,1.8796,33.25,32.596949,7.6758,130.927,7.337,234.3156,325.45,1.771953509791901,0.009,997.2948,0
2020-07-05T21:24:12Z,1.107,24.0922,2.0085,1.888,33.238,32.562827,7.6834,130.847,7.335,234.1948,337.57,1.7716750378989843,0.011,997.2974,0
2020-07-05T21:24:12Z,1.11,24.0751,2.0178,1.8925,33.256,32.559729,7.6948,130.667,7.333,233.9282,358.92,1.7733526921959812,0.012,997.3016,0
2020-07-05T21:24:12Z,1.113,24.0466,2.0127,1.8646,33.272,32.559464,7.7054,130.408,7.331,233.7596,371.22,1.7753608515678005,0.013,997.3086,0
2020-07-05T21:24:12Z,1.118,24.0115,1.994,1.8603,33.283,32.559595,7.7114,130.153,7.33,233.7048,365.4,1.7773451794450497,0.013,997.3173,0
2020-07-05T21:24:12Z,1.122,23.9779,1.9539,1.8749,33.293,32.561299,7.7116,129.984,7.33,233.7821,362,1.7792173063248087,0.012,997.3257,0
2020-07-05T21:24:12Z,1.126,23.9438,1.928,1.8349,33.318,32.580057,7.7063,129.956,7.329,233.9191,367.23,1.7819606289696415,0.011,997.3341,0
2020-07-05T21:24:12Z,1.128,23.9236,1.92,1.754,33.342,32.59605,7.6913,130.066,7.328,234.0702,373.4,1.7841081022614835,0.01,997.339,0
2020-07-05T21:24:12Z,1.13,23.9064,1.9232,1.6867,33.321,32.564317,7.6772,130.251,7.328,234.1464,377.14,1.7835902486763395,0.008,997.3433,0
2020-07-05T21:24:12Z,1.131,23.8949,1.9387,1.6397,33.283,32.513582,7.6678,130.482,7.328,234.1528,377.03,1.7818859691261788,0.006,997.3461,0
2020-07-05T21:24:12Z,1.132,23.8892,1.9444,1.6314,33.276,32.490184,7.6661,130.708,7.328,234.2338,379.07,1.7817117058409375,0.006,997.34760000000006,0
2020-07-05T21:24:12Z,1.133,23.8765,1.9448,1.6214,33.276,32.471732,7.6774,130.822,7.329,234.3505,383.59,1.782207456741812,0.007,997.3507,0
2020-07-05T21:24:12Z,1.135,23.8585,1.9626,1.586,33.24,32.417346,7.6907,130.781,7.329,234.5318,386.14,1.7808688769440493,0.009,997.355,0
2020-07-05T21:24:12Z,1.137,23.8396,1.9972,1.581,33.177,32.340147,7.7071,130.599,7.329,234.7911,391.26,1.7780327414875146,0.011,997.3597,0
2020-07-05T21:24:12Z,1.14,23.816,2.0206,1.5963,33.147,32.299656,7.7285,130.361,7.326,234.9047,396.05,1.7772503470770298,0.013,997.3655,0
2020-07-05T21:24:12Z,1.144,23.7849,2.017,1.5998000000000001,33.161,32.308445,7.7388,130.151,7.322,234.9592,394.49,1.7792581207721971,0.013,997.3731,0
2020-07-05T21:24:12Z,1.149,23.7544,2.0105,1.6569,33.175,32.319513,7.7416,129.978,7.32,234.9335,390.36,1.7812449771145038,0.013,997.3806,0
2020-07-05T21:24:12Z,1.153,23.7297,2.018,1.7721,33.166,32.306583,7.7323,129.888,7.318,234.7657,385.85,1.781699299708777,0.012,997.3867,0
2020-07-05T21:24:12Z,1.156,23.7124,2.0309,1.8249,33.147,32.278989,7.7174,129.905,7.316,234.5652,384.11,1.781295479510443,0.011,997.3909,0
2020-07-05T21:24:12Z,1.158,23.7051,2.0331,1.8147,33.118,32.239655,7.7082,129.998,7.314,234.5757,383.26,1.7799312834637953,0.009,997.3927,0
2020-07-05T21:24:12Z,1.159,23.7066,2.0167,1.8204,33.1,32.211656,7.6953,130.134,7.314,234.7198,376.06,1.7788487093480767,0.008,997.3923,0
2020-07-05T21:24:12Z,1.161,23.703,2.0037,1.7908,33.091,32.194224,7.69,130.243,7.316,234.9299,364.43,1.7784773553119584,0.008,997.3932,0
2020-07-05T21:24:12Z,1.162,23.6874,2.0101,1.6973,33.057,32.155755,7.6948,130.248,7.317,235.1384,353.98,1.7771522001660196,0.009,997.397,0
2020-07-05T21:24:12Z,1.165,23.669,2.0272,1.6517,33.028,32.127202,7.7028,130.216,7.316,234.9177,349.77,1.7762200588212487,0.01,997.4014,0
2020-07-05T21:24:12Z,1.167,23.6518,2.0387,1.651,32.997,32.102775,7.7148,130.292,7.315,234.412,356.38,1.7751264755519778,0.012,997.4056,0
2020-07-05T21:24:12Z,1.171,23.6361,2.0153,1.6895,32.938,32.05076,7.7265,130.477,7.313,234.1865,371.5,1.7723788512156087,0.013,997.4095,0
2020-07-05T21:24:12Z,1.175,23.6286,1.9731,1.8079,32.892,32.005861,7.7264,130.659,7.312,234.428,389.64,1.7700509544590313,0.014,997.4113,0
2020-07-05T21:24:12Z,1.179,23.6269,1.9578,1.8805,32.897,32.004014,7.7194,130.795,7.31,234.664,412.8,1.7704018640497545,0.014,997.4117,0
2020-07-05T21:24:12Z,1.183,23.6394,1.954,1.8468,32.937,32.028418,7.7228,130.922,7.308,234.717,440.62,1.772193045260919,0.013,997.4087,0
2020-07-05T21:24:12Z,1.187,23.6522,1.9748000000000001,1.7437,32.972,32.047127,7.7357,131.075,7.306,234.3809,451.37,1.773687046933069,0.012,997.4056,0
2020-07-05T21:24:12Z,1.19,23.6511,2.0371,1.6633,32.982,32.039863,7.7472,131.249,7.305,233.6118,441.17,1.7742992650334815,0.01,997.4059,0
2020-07-05T21:24:12Z,1.192,23.6395,2.0778,1.6639,32.963,32.004009,7.7556,131.422,7.304,233.2478,435.88,1.7736696884784686,0.01,997.4086,0
2020-07-05T21:24:12Z,1.193,23.6173,2.0854,1.6824,32.905,31.93082,7.7655,131.573,7.303,233.5064,437.74,1.7712311969754082,0.01,997.4141,0
2020-07-05T21:24:12Z,1.195,23.5926,2.1006,1.7503,32.839,31.852805,7.7787,131.686,7.301,233.8989,436.19,1.7684319221158322,0.011,997.4201,0
2020-07-05T21:24:12Z,1.198,23.5684,2.1286,1.8678,32.819,31.822057,7.793,131.746,7.299,234.2082,435.37,1.7682334112797542,0.012,997.426,0
2020-07-05T21:24:12Z,1.201,23.5394,2.1471,1.9348,32.817,31.812814,7.8079,131.719,7.298,234.1497,437.81,1.7692484806016604,0.013,997.433,0
2020-07-05T21:24:12Z,1.205,23.5114,2.153,1.9426,32.813,31.804491,7.8213,131.61,7.297,233.6207,443.23,1.770111439025684,0.013,997.4398,0
2020-07-05T21:24:12Z,1.209,23.4919,2.1334,1.8589,32.799,31.784859,7.831,131.498,7.297,233.2327,461.3,1.7700723739689028,0.012,997.4446,0
2020-07-05T21:24:12Z,1.213,23.471800000000002,2.091,1.6779,32.788,31.765767,7.8385,131.463,7.297,233.1585,480.65,1.770228046297659,0.011,997.4494,0
2020-07-05T21:24:12Z,1.216,23.4644,2.0789,1.5739,32.796,31.763968,7.8386,131.507,7.297,233.2397,479.27,1.7709740095113922,0.01,997.4512,0
2020-07-05T21:24:12Z,1.218,23.4593,2.0924,1.5967,32.806,31.763099,7.8303,131.555,7.297,233.3537,479.66,1.771744672556538,0.008,997.4525,0
2020-07-05T21:24:12Z,1.219,23.4495,2.0915,1.6112,32.809,31.755239,7.8232,131.566,7.299,233.5047,508.31,1.7722990227926632,0.006,997.4548,0
2020-07-05T21:24:12Z,1.22,23.4384,2.0779,1.5769,32.798,31.732366,7.8225,131.565,7.301,233.6029,534.72,1.7721038675708505,0.006,997.4575,0
2020-07-05T21:24:12Z,1.221,23.42,2.0709,1.5596,32.754,31.676862,7.8303,131.543,7.303,233.5079,530.78,1.7703061218016758,0.006,997.4619,0
2020-07-05T21:24:12Z,1.222,23.4034,2.0738,1.5731,32.678,31.591687,7.8368,131.462,7.303,233.3889,511.2,1.7666058869203602,0.007,997.4659,0
2020-07-05T21:24:12Z,1.224,23.3886,2.0837,1.604,32.619,31.527265,7.838,131.324,7.303,233.1969,482.34,1.7638064041756387,0.009,997.4695,0
2020-07-05T21:24:12Z,1.227,23.3727,2.0859,1.6238,32.563,31.468927,7.8407,131.178,7.302,233.1652,455.92,1.7612198625400413,0.01,997.4733,0
2020-07-05T21:24:12Z,1.23,23.3477,2.0727,1.6066,32.487,31.393866,7.8446,131.111,7.3,233.608,452.52,1.7578400033071402,0.011,997.4793,0
2020-07-05T21:24:12Z,1.234,23.3304,2.0663,1.6018,32.411,31.317584,7.8419,131.172,7.297,234.2483,465.88,1.7541585430541167,0.012,997.4834,0
2020-07-05T21:24:12Z,1.237,23.3178,2.0754,1.6343,32.341,31.24448,7.8348,131.324,7.294,234.4544,475.27,1.7506368710165991,0.012,997.4865,0
2020-07-05T21:24:12Z,1.24,23.3122,2.1068,1.6565,32.316,31.207839,7.8248,131.547,7.291,234.4658,485.01,1.7494212479227873,0.012,997.4879,0
2020-07-05T21:24:12Z,1.244,23.314,2.1401,1.6295,32.318,31.191756,7.8183,131.788,7.29,234.4715,487.7,1.749466169315712,0.011,997.4874,0
2020-07-05T21:24:12Z,1.246,23.3089,2.1444,1.6173,32.323,31.176879,7.8256,131.992,7.288,234.179,464.47,1.749949696155039,0.01,997.4886,0
2020-07-05T21:24:12Z,1.248,23.3044,2.1405,1.6458,32.321,31.154822,7.8343,132.192,7.288,234.4579,442.27,1.7500090731740179,0.01,997.4897,0
2020-07-05T21:24:12Z,1.25,23.2816,2.1599,1.6662,32.299,31.115363,7.8525,132.468,7.288,235.348,429.32,1.74962998854411,0.009,997.4951,0
2020-07-05T21:24:12Z,1.252,23.253,2.1976,1.6578,32.279,31.080417,7.8732,132.824,7.288,235.734,413.34,1.7495894667923844,0.008,997.5019,0
2020-07-05T21:24:12Z,1.254,23.2209,2.2143,1.6127,32.259,31.049478,7.8888,133.179,7.288,235.6845,402.83,1.7496841751721826,0.008,997.5096,0
2020-07-05T21:24:12Z,1.256,23.1886,2.2097,1.5677,32.213,30.995029,7.9035,133.512,7.288,235.3505,399.83,1.7482933471951931,0.008,997.5174,0
2020-07-05T21:24:12Z,1.258,23.1624,2.2085,1.5594,32.156,30.929607,7.9229,133.829,7.288,234.7938,399.23,1.746032523165072,0.008,997.5237,0
2020-07-05T21:24:12Z,1.26,23.1357,2.2089,1.5812,32.132,30.892867,7.9522,134.098,7.287,235.0618,397.18,1.745685581580556,0.008,997.5301,0
2020-07-05T21:24:12Z,1.262,23.1174,2.2143,1.5908,32.124,30.868008,7.9753,134.273,7.286,236.0971,393.73,1.7459333821373992,0.008,997.5344,0
2020-07-05T21:24:12Z,1.265,23.1038,2.2172,1.5721,32.091,30.819336,7.9972,134.366,7.285,236.6423,395.01,1.7445612974047515,0.009,997.5376,0
2020-07-05T21:24:12Z,1.267,23.0905,2.2059,1.562,32.034,30.748439,8.0191,134.457,7.284,236.5766,402.17,1.7417960917331867,0.009,997.5408,0
2020-07-05T21:24:12Z,1.269,23.0683,2.2205,1.6746,32.007,30.708634,8.0397,134.56,7.283,236.1631,413.14,1.7410994888996831,0.009,997.546,0
2020-07-05T21:24:12Z,1.272,23.041,2.2605,1.8349,32.03,30.718681,8.0552,134.668,7.281,235.5155,420.94,1.743478629067136,0.009,997.5525,0
2020-07-05T21:24:12Z,1.274,23.0138,2.2699,1.8513,32.066,30.74302,8.0608,134.788,7.279,235.1985,422.03,1.7466058882520517,0.009,997.5589,0
2020-07-05T21:24:12Z,1.277,22.9883,2.267,1.8045,32.082,30.749134,8.0713,134.886,7.277,235.4288,420.88,1.7485174555691243,0.008,997.565,0
2020-07-05T21:24:12Z,1.279,22.963,2.3214,1.7503,32.067,30.729155,8.0819,134.935,7.276,235.9767,423.35,1.7486345191816255,0.008,997.571,0
2020-07-05T21:24:12Z,1.28,22.9459,2.4219,1.6764,32.029,30.691773,8.0895,134.901,7.274,236.3162,438.19,1.7471054741029755,0.007,997.575,0
2020-07-05T21:24:12Z,1.281,22.9338,2.4803,1.6318,32.012,30.677791,8.1009,134.786,7.273,236.264,451.69,1.7465937414351567,0.007,997.5779,0
2020-07-05T21:24:12Z,1.283,22.9162,2.494,1.6238,32.017,30.686987,8.1088,134.666,7.272,236.206,447.51,1.7475657670322198,0.007,997.582,0
2020-07-05T21:24:12Z,1.285,22.9043,2.5486,1.6813,32.002,30.676084,8.1148,134.603,7.27,236.2177,433.21,1.7471615125285385,0.008,997.5849,0
2020-07-05T21:24:12Z,1.288,22.9068,2.6449,1.8118,31.999,30.672844,8.113,134.599,7.268,235.975,421.1,1.7468910680774228,0.009,997.5843,0
2020-07-05T21:24:12Z,1.291,22.9104,2.6954,1.8976,31.979,30.647823,8.1028,134.614,7.263,235.5085,408.42,1.7455960566505169,0.01,997.5834,0
2020-07-05T21:24:12Z,1.293,22.9164,2.6923,1.8603,31.901,30.563865,8.0937,134.64,7.259,235.4812,393.67,1.7408591871544326,0.011,997.5821,0
2020-07-05T21:24:12Z,1.296,22.9262,2.6552,1.8077,31.827,30.482433,8.088,134.691,7.257,235.8181,384.37,1.7362086295266859,0.011,997.5797,0
2020-07-05T21:24:12Z,1.299,22.9268,2.5994,1.8449,31.781,30.42451,8.0895,134.753,7.255,236.0535,384.82,1.7335306306334417,0.01,997.5796,0
2020-07-05T21:24:12Z,1.302,22.9159,2.5708,1.8982,31.741,30.371021,8.0919,134.794,7.255,236.1765,392.56,1.7316416824197596,0.01,997.5822,0
2020-07-05T21:24:12Z,1.304,22.8997,2.5667,1.9026,31.729,30.343205,8.095,134.786,7.255,235.9281,396.87,1.731572421546385,0.009,997.586,0
2020-07-05T21:24:12Z,1.306,22.8839,2.5591,1.8985,31.749,30.341926,8.1014,134.756,7.254,235.546,396.86,1.7333359474839773,0.008,997.5897,0
2020-07-05T21:24:12Z,1.308,22.8595,2.546,1.8827,31.786,30.35553,8.1091,134.751,7.253,235.6004,403.66,1.7364151610188605,0.007,997.5955,0
2020-07-05T21:24:12Z,1.31,22.836,2.5506,1.8483,31.831,30.380773,8.1166,134.761,7.253,235.8112,412.91,1.7399256313943994,0.005,997.601,0
2020-07-05T21:24:12Z,1.311,22.8128,2.5581,1.8266,31.855,30.393356,8.1187,134.78,7.253,236.0297,406.24,1.7422130493525554,0.004,997.6065,0
2020-07-05T21:24:12Z,1.312,22.7795,2.5407,1.8264,31.838,30.380771,8.1204,134.845,7.253,236.3498,390.79,1.7425208139355615,0.003,997.6143,0
2020-07-05T21:24:12Z,1.312,22.7431,2.4936,1.8113,31.795,30.355494,8.1267,134.96,7.253,236.154,381.71,1.7414424488377847,0.002,997.6228,0
2020-07-05T21:24:12Z,1.312,22.7114,2.4366,1.7818,31.763,30.34152,8.1327,135.07,7.252,235.3825,379.95,1.7408176801476454,0.002,997.6303,0
2020-07-05T21:24:12Z,1.312,22.6917,2.4135,1.8123,31.748,30.338714,8.1353,135.173,7.252,235.0239,380.82,1.740712358573075,0.002,997.6348,0
2020-07-05T21:24:12Z,1.313,22.6988,2.4151,1.8372,31.725,30.321588,8.1376,135.285,7.253,235.1741,380.54,1.7391027484427093,0.002,997.6331,0
2020-07-05T21:24:12Z,1.314,22.7308,2.3792,1.7395,31.661,30.261338,8.1421,135.371,7.254,235.4779,378.06,1.7341535694855927,0.002,997.6257,0
2020-07-05T21:24:12Z,1.314,22.7614,2.3141,1.627,31.582,30.181196,8.1435,135.412,7.256,235.8568,372.05,1.7283971853583726,0.003,997.6185,0
2020-07-05T21:24:12Z,1.314,22.7771,2.2857,1.6098,31.52,30.113868,8.1462,135.413,7.258,236.1414,371.02,1.7242047138664167,0.004,997.6149,0
2020-07-05T21:24:12Z,1.315,22.7862,2.2838,1.6338,31.433,30.018222,8.1531,135.349,7.258,235.8221,374.32,1.718822211348488,0.006,997.6127,0
2020-07-05T21:24:12Z,1.317,22.7872,2.3011,1.6768,31.35,29.912882,8.1587,135.245,7.251,234.7498,371.69,1.713983243725924,0.009,997.6125,0
2020-07-05T21:24:12Z,1.32,22.7781,2.3331,1.7528,31.33,29.8552,8.1614,135.15,7.24,234.1885,364.06,1.7131736689256065,0.011,997.6146,0
2020-07-05T21:24:12Z,1.323,22.7635,2.3462,1.8312,31.341,29.828236,8.1656,135.09,7.23,234.5422,356.27,1.714367270735411,0.012,997.618,0
2020-07-05T21:24:12Z,1.328,22.7524,2.3543,1.9042,31.382,29.840563,8.1626,135.096,7.221,234.9825,352.89,1.7171642110797127,0.012,997.6206,0
2020-07-05T21:24:12Z,1.332,22.7155,2.3929,1.914,31.436,29.877326,8.1602,135.153,7.215,235.1241,350.2,1.7217051956400944,0.011,997.6292,0
2020-07-05T21:24:12Z,1.335,22.6371,2.4502,1.846,31.457,29.892088,8.1674,135.223,7.211,234.9634,343.87,1.725937382467414,0.009,997.6476,0
2020-07-05T21:24:12Z,1.337,22.5737,2.4745,1.804,31.464,29.892173,8.1716,135.304,7.209,234.5884,339.44,1.728789309735748,0.007,997.6623,0
2020-07-05T21:24:12Z,1.337,22.5298,2.4771,1.8185,31.458,29.878341,8.1798,135.414,7.209,234.2897,340.22,1.7301370791212778,0.005,997.6725,0
2020-07-05T21:24:12Z,1.337,22.5114,2.4442,1.7806,31.434,29.851707,8.1871,135.55,7.212,234.1917,344.19,1.7294520288164568,0.003,997.6769,0
2020-07-05T21:24:12Z,1.337,22.5095,2.3529,1.6543,31.407,29.823895,8.1918,135.68,7.215,234.35,347.14,1.7279539520984277,0.003,997.6774,0
2020-07-05T21:24:12Z,1.338,22.4996,2.2883,1.5967,31.386,29.79582,8.1973,135.742,7.219,234.6552,351.4,1.727114014301613,0.004,997.6796,0
2020-07-05T21:24:12Z,1.339,22.4818,2.2834,1.5989,31.37,29.765992,8.2072,135.742,7.222,234.8705,357.65,1.7268700221912179,0.004,997.6837,0
2020-07-05T21:24:12Z,1.341,22.4738,2.284,1.5778,31.333,29.716984,8.2167,135.748,7.224,234.8875,364.95,1.7250240788381135,0.005,997.6855,0
2020-07-05T21:24:12Z,1.343,22.48,2.2953,1.5816,31.27,29.647314,8.2258,135.768,7.228,234.7753,370.98,1.7211163599684156,0.006,997.6841,0
2020-07-05T21:24:12Z,1.344,22.4643,2.3349,1.5771,31.184,29.557991,8.2327,135.803,7.231,234.7187,362.88,1.716712450188429,0.007,997.6877,0
2020-07-05T21:24:12Z,1.345,22.4368,2.3619,1.558,31.095,29.461667,8.2331,135.834,7.23,234.4611,347.68,1.7125838831004865,0.009,997.6941,0
