Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-19T21:02:02Z,0.298,28.0014,0.683,2.4888,33.048,35.03571,5.5244,101.115,7.675,194.5344,583.94,1.6208763525204888,0.015,996.254,0
2020-07-19T21:02:02Z,0.302,28.0019,0.7054,2.5808,33.076,35.064423,5.5297,101.18,7.673,194.7529,491.33,1.6223119446150918,0.015,996.2538,0
2020-07-19T21:02:02Z,0.305,28.0021,0.7409,2.6152,33.041,35.027892,5.5331,101.217,7.673,195.046,609.19,1.6204898098194267,0.014,996.2538,0
2020-07-19T21:02:02Z,0.309,28.0017,0.7594,2.5959,32.991,34.974736,5.5339,101.233,7.674,195.2395,713.04,1.617909879846324,0.014,996.2538,0
2020-07-19T21:02:02Z,0.313,28.0004,0.748,2.5869,32.949,34.929353,5.5371,101.241,7.677,195.1991,639.55,1.6157749776020804,0.015,996.2543,0
2020-07-19T21:02:02Z,0.316,27.9991,0.7272,2.5758,32.944,34.923343,5.5425,101.261,7.678,195.2455,507.18,1.6155589095225826,0.017,996.2547,0
2020-07-19T21:02:02Z,0.319,27.999,0.7263,2.5994,32.985,34.965517,5.5436,101.313,7.677,195.456,550.24,1.617688508472832,0.018,996.2548,0
2020-07-19T21:02:02Z,0.324,27.9993,0.7464,2.5973,33.013,34.995106,5.5445,101.368,7.673,195.5945,666.49,1.6191306582800156,0.019,996.2546,0
2020-07-19T21:02:02Z,0.33,27.999,0.7513,2.5158,32.983,34.963822,5.5447,101.414,7.667,195.7148,646.6,1.6175846144420862,0.019,996.2547,0
2020-07-19T21:02:02Z,0.337,27.9972,0.7197,2.4733,32.927,34.904532,5.5447,101.47,7.661,196.1366,617.7,1.614740188296317,0.018,996.2553,0
2020-07-19T21:02:02Z,0.342,27.995,0.6885,2.5285,32.876,34.849319,5.5494,101.53,7.656,196.6499,622.63,1.6121684925967148,0.015,996.256,0
2020-07-19T21:02:02Z,0.345,27.9941,0.6887,2.5998,32.834,34.803878,5.5524,101.561,7.653,196.5872,560.19,1.6100204554342612,0.012,996.2562,0
2020-07-19T21:02:02Z,0.347,27.9946,0.7034,2.5801,32.831,34.79927,5.5543,101.586,7.652,196.3251,457.79,1.6098482931320262,0.009,996.2561,0
2020-07-19T21:02:02Z,0.348,27.9951,0.7137,2.5301,32.886,34.857055,5.5571,101.616,7.652,196.3195,394,1.6126836572948557,0.007,996.2559,0
2020-07-19T21:02:02Z,0.349,27.9947,0.7266,2.5456,32.956,34.931485,5.5623,101.632,7.653,196.433,355.88,1.6163272012634518,0.007,996.256,0
2020-07-19T21:02:02Z,0.35,27.9929,0.7446,2.5959,32.962,34.937753,5.5627,101.638,7.654,196.8373,332.1,1.6166982973458306,0.007,996.2565,0
2020-07-19T21:02:02Z,0.353,27.9911,0.7509,2.6233,32.897,34.86938,5.5638,101.625,7.656,197.4226,348.49,1.6133869210168885,0.008,996.257,0
2020-07-19T21:02:02Z,0.355,27.99,0.7263,2.5341,32.834,34.802782,5.5671,101.634,7.657,197.6592,374.96,1.6101562632703996,0.009,996.2574,0
2020-07-19T21:02:02Z,0.357,27.9897,0.6853,2.3747,32.8,34.767052,5.5664,101.674,7.657,197.6327,362.66,1.6084031425646732,0.009,996.2575,0
2020-07-19T21:02:02Z,0.359,27.9904,0.6752,2.3446,32.789,34.754638,5.5686,101.717,7.658,197.5322,344.41,1.6078095455394696,0.01,996.2573,0
2020-07-19T21:02:02Z,0.362,27.9918,0.6802,2.4096,32.814,34.779598,5.5656,101.757,7.66,197.5633,369.04,1.609059419440305,0.01,996.2569,0
2020-07-19T21:02:02Z,0.365,27.9924,0.6698,2.4747,32.848,34.81502,5.5658,101.782,7.661,197.9227,398.34,1.6108025007094993,0.01,996.2567,0
2020-07-19T21:02:02Z,0.368,27.9914,0.6639,2.5473,32.836,34.802202,5.5698,101.802,7.661,198.1785,431.89,1.6102133645072492,0.01,996.2571,0
2020-07-19T21:02:02Z,0.37,27.9902,0.6655,2.5673,32.788,34.751526,5.5711,101.817,7.66,198.1606,480.43,1.6077641669029783,0.01,996.2574,0
2020-07-19T21:02:02Z,0.373,27.9889,0.6708,2.5789,32.748,34.709921,5.5749,101.822,7.661,198.05,494.32,1.6057331783803486,0.01,996.2577,0
2020-07-19T21:02:02Z,0.376,27.988,0.6804,2.6184,32.719,34.67989,5.5753,101.828,7.662,197.9597,486.72,1.6042593409525656,0.01,996.2581,0
2020-07-19T21:02:02Z,0.378,27.9881,0.6857,2.565,32.684,34.642235,5.5766,101.853,7.666,197.844,549.04,1.6024415011206823,0.011,996.258,0
2020-07-19T21:02:02Z,0.38,27.9888,0.6877,2.4131,32.678,34.635344,5.5776,101.893,7.67,197.8552,591.08,1.6021073294459598,0.013,996.2578,0
2020-07-19T21:02:02Z,0.383,27.9898,0.685,2.3274,32.763,34.723478,5.5774,101.931,7.67,198.1816,520.23,1.606480989605415,0.016,996.2576,0
2020-07-19T21:02:02Z,0.387,27.9899,0.6817,2.3526,32.854,34.819512,5.5773,101.97,7.66,198.5202,496.02,1.6111962899691692,0.018,996.2575,0
2020-07-19T21:02:02Z,0.392,27.9891,0.6955,2.4773,32.817,34.781235,5.5785,102.037,7.648,198.5932,525.9,1.6093040426641336,0.018,996.2578,0
2020-07-19T21:02:02Z,0.4,27.9876,0.7185,2.6675,32.685,34.641392,5.5818,102.125,7.638,198.377,591.64,1.60250952911104,0.018,996.2582,0
2020-07-19T21:02:02Z,0.407,27.9857,0.7305,2.7646,32.575,34.524642,5.5838,102.183,7.634,198.2292,649.58,1.596870009695399,0.017,996.2588,0
2020-07-19T21:02:02Z,0.41,27.9847,0.7355,2.7926,32.564,34.511753,5.5853,102.202,7.634,198.355,572.49,1.5963327227227335,0.015,996.2592,0
2020-07-19T21:02:02Z,0.412,27.9853,0.7408,2.8338,32.66,34.612467,5.5887,102.219,7.635,198.4345,535.84,1.6012892115396122,0.012,996.259,0
2020-07-19T21:02:02Z,0.413,27.986,0.73740000000000006,2.8171,32.768,34.727126,5.5955,102.259,7.638,198.4164,693.44,1.6068655387242277,0.01,996.2587,0
2020-07-19T21:02:02Z,0.415,27.9861,0.732,2.763,32.796,34.755934,5.5986,102.292,7.643,198.4803,766.26,1.6083141219122243,0.009,996.2587,0
2020-07-19T21:02:02Z,0.418,27.9847,0.7428,2.7635,32.75,34.706971,5.5988,102.292,7.65,198.6039,562.17,1.6059751311380668,0.01,996.2591,0
2020-07-19T21:02:02Z,0.42,27.982,0.7534,2.7537,32.689,34.642738,5.5992,102.312,7.656,198.7076,460.51,1.60290146744269,0.011,996.2599,0
2020-07-19T21:02:02Z,0.423,27.9816,0.7464,2.6788,32.661,34.613824,5.6019,102.367,7.661,198.7881,532,1.6014629289285385,0.012,996.2601,0
2020-07-19T21:02:02Z,0.426,27.9818,0.7344,2.5783,32.659,34.611194,5.6057,102.401,7.665,198.8881,503.69,1.6013525966019373,0.012,996.26,0
2020-07-19T21:02:02Z,0.43,27.9813,0.7323,2.5006,32.659,34.610933,5.6033,102.408,7.668,199.1426,455.9,1.6013690286239308,0.012,996.2601,0
2020-07-19T21:02:02Z,0.434,27.9812,0.7489,2.5984,32.659,34.610668,5.6038,102.444,7.668,199.3696,495.43,1.6013722519934135,0.012,996.2602,0
2020-07-19T21:02:02Z,0.437,27.9812,0.7733,2.833,32.656,34.607994,5.6091,102.494,7.667,199.3964,544.9,1.60121667081739,0.011,996.2602,0
2020-07-19T21:02:02Z,0.439,27.9813,0.7802,2.9676,32.627,34.578599,5.6107,102.472,7.665,199.4661,513.26,1.5997098982749918,0.009,996.2601,0
2020-07-19T21:02:02Z,0.441,27.9813,0.7657,2.9209,32.561,34.509074,5.6098,102.447,7.662,199.6966,537.31,1.5962885628183567,0.007,996.2602,0
2020-07-19T21:02:02Z,0.443,27.9822,0.7498,2.8183,32.519,34.465348,5.6103,102.454,7.658,199.8603,603.7,1.594082050074764,0.005,996.2599,0
2020-07-19T21:02:02Z,0.443,27.9829,0.7499,2.8265,32.546,34.494072,5.6186,102.466,7.654,199.8103,509.78,1.595458439782875,0.003,996.2597,0
2020-07-19T21:02:02Z,0.443,27.9838,0.7571,2.8475,32.589,34.539114,5.6132,102.545,7.65,199.6945,412,1.5976576507635443,0.002,996.2595,0
2020-07-19T21:02:02Z,0.443,27.9847,0.7513,2.7984,32.614,34.565782,5.6101,102.614,7.646,199.4929,406.01,1.5989239147203067,0.001,996.2592,0
2020-07-19T21:02:02Z,0.444,27.9851,0.7363,2.7816,32.61,34.562705,5.6152,102.614,7.644,199.1795,385.61,1.598703398288002,0.001,996.259,0
2020-07-19T21:02:02Z,0.444,27.9853,0.7283,2.713,32.553,34.501909,5.6092,102.613,7.646,199.0029,439.02,1.5957423769983967,0.002,996.259,0
2020-07-19T21:02:02Z,0.444,27.9852,0.7322,2.552,32.458,34.401766,5.6186,102.62,7.651,199.0783,529.24,1.5908224255240973,0.004,996.2591,0
2020-07-19T21:02:02Z,0.444,27.9855,0.7448,2.4491,32.426,34.367121,5.6236,102.619,7.657,199.4021,488.68,1.5891544875731136,0.008,996.2589,0
2020-07-19T21:02:02Z,0.445,27.9862,0.7473,2.3963,32.517,34.463724,5.6201,102.593,7.648,199.649,443.87,1.5938470518171015,0.013,996.2588,0
2020-07-19T21:02:02Z,0.448,27.9868,0.7045,2.3944,32.604,34.554558,5.6213,102.551,7.625,199.3102,477.78,1.5983363776326296,0.018,996.2586,0
2020-07-19T21:02:02Z,0.454,27.9874,0.6376,2.4943,32.566,34.513598,5.6213,102.571,7.606,198.8334,481.84,1.5963469836471527,0.022,996.2584,0
2020-07-19T21:02:02Z,0.463,27.9872,0.6071,2.5747,32.471,34.412654,5.6219,102.694,7.598,198.8744,441.43,1.5914302197394607,0.025,996.2585,0
2020-07-19T21:02:02Z,0.472,27.9857,0.6119,2.5761,32.411,34.349279,5.6208,102.794,7.595,199.117,436.12,1.588370300487013,0.026,996.2591,0
2020-07-19T21:02:02Z,0.478,27.9841,0.6188,2.5451,32.383,34.318404,5.6171,102.831,7.592,199.1856,461.12,1.5869718399416533,0.025,996.2595,0
2020-07-19T21:02:02Z,0.484,27.983,0.6139,2.5432,32.359,34.293161,5.6152,102.9,7.59,199.2731,421.09,1.5857642543427175,0.022,996.2598,0
2020-07-19T21:02:02Z,0.489,27.9828,0.6099,2.5884,32.364,34.297865,5.6274,102.977,7.59,199.1434,379.93,1.5860297592790866,0.018,996.2599,0
2020-07-19T21:02:02Z,0.493,27.9826,0.6185,2.6107,32.378,34.311829,5.6342,103.011,7.595,198.563,421.21,1.5867615988615698,0.016,996.26,0
2020-07-19T21:02:02Z,0.496,27.9812,0.6419,2.5729,32.339,34.271637,5.6311,103.017,7.605,198.3648,476.26,1.5847866836295434,0.015,996.2604,0
2020-07-19T21:02:02Z,0.499,27.9803,0.6636,2.5091,32.324,34.25607,5.6377,103.014,7.613,198.64,506.48,1.5840388993656467,0.015,996.2606,0
2020-07-19T21:02:02Z,0.502,27.9801,0.6716,2.4911,32.379,34.31397,5.6429,102.994,7.613,198.6214,508.51,1.5868949828536212,0.015,996.2606,0
2020-07-19T21:02:02Z,0.506,27.9798,0.6811,2.5263,32.401,34.337174,5.644,102.949,7.609,198.3976,480.23,1.5880446957147494,0.016,996.2607,0
2020-07-19T21:02:02Z,0.511,27.9806,0.6827,2.5577,32.35,34.28282,5.6437,102.874,7.612,198.5149,483.85,1.585375968243875,0.018,996.2606,0
2020-07-19T21:02:02Z,0.516,27.9808,0.6723,2.5617,32.299,34.227848,5.6441,102.759,7.622,198.8349,479.92,1.5827271589950767,0.02,996.2606,0
2020-07-19T21:02:02Z,0.521,27.9802,0.661,2.5404,32.314,34.243572,5.643,102.465,7.625,198.9975,442.65,1.5835237317633202,0.022,996.2608,0
2020-07-19T21:02:02Z,0.526,27.9801,0.6596,2.5411,32.351,34.282578,5.6409,101.809,7.618,199.1896,422.56,1.5854438825511006,0.022,996.2608,0
2020-07-19T21:02:02Z,0.531,27.9804,0.6742,2.5704,32.326,34.255318,5.6364,100.992,7.607,199.2659,395.21,1.5841387772770825,0.021,996.2607,0
2020-07-19T21:02:02Z,0.539,27.98,0.6855,2.6191,32.244,34.167776,5.6313,100.378,7.597,199.2322,395.25,1.5799037823246416,0.019,996.2608,0
2020-07-19T21:02:02Z,0.546,27.9786,0.6817,2.7185,32.192,34.11243,5.624,99.889,7.591,199.6427,410.2,1.5772557711705586,0.016,996.2613,0
2020-07-19T21:02:02Z,0.549,27.9777,0.6672,2.7757,32.234,34.157192,5.5824,99.066,7.589,200.184,423.81,1.5794604830577854,0.012,996.2616,0
2020-07-19T21:02:02Z,0.55,27.9772,0.6621,2.7953,32.336,34.264828,5.5258,97.641,7.589,200.1844,447.17,1.5847610103558187,0.008,996.2617,0
2020-07-19T21:02:02Z,0.55,27.9774,0.6871,2.7842,32.402,34.335187,5.4952,96.036,7.594,199.8201,430.17,1.5881743479462014,0.004,996.2616,0
2020-07-19T21:02:02Z,0.551,27.9774,0.7207,2.6757,32.379,34.30993,5.4797,95.165,7.603,199.4786,401.79,1.5869825193407645,0.003,996.2617,0
2020-07-19T21:02:02Z,0.551,27.9768,0.7343,2.5822,32.287,34.213255,5.4431,95.469,7.615,199.6692,388.15,1.5822353700653706,0.004,996.2618,0
2020-07-19T21:02:02Z,0.551,27.9771,0.7373,2.5463,32.197,34.118059,5.3567,96.38,7.631,200.5757,374.92,1.5775634354983405,0.006,996.2617,0
2020-07-19T21:02:02Z,0.552,27.9769,0.7671,2.551,32.19,34.110691,5.245,96.915,7.646,201.233,367.47,1.5772073445841666,0.01,996.2618,0
