Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-28T20:31:20Z,4.361,22.0281,2.1048,1.4303,43.134,40.215404,6.551,103.705,7.231,228.4095,75.01,2.445297417168917,0.055,997.8048,0
2020-07-28T20:31:20Z,4.374,21.8396,2.1448,1.3855,43.118,40.098383,6.5326,102.852,7.231,228.6805,75.226,2.4547785315198496,0.057,997.84760000000006,0
2020-07-28T20:31:20Z,4.389,21.726,2.1611,1.3691,43.178,40.042566,6.4977,101.954,7.23,229.0084,75.754,2.464749953137111,0.059,997.8732,0
2020-07-28T20:31:20Z,4.407,21.6964,2.2351,1.4377,43.232,39.984659,6.4346,100.999,7.228,229.276,74.293,2.4696850190150195,0.062,997.8799,0
2020-07-28T20:31:20Z,4.426,21.6347,2.3332,1.597,43.279,39.905858,6.3864,99.976,7.226,229.421,72.082,2.476006597221917,0.066,997.8938,0
2020-07-28T20:31:20Z,4.441,21.4959,2.3649,1.6816,43.376,39.851266,6.356,98.924,7.224,229.4705,72.079,2.48975614729599,0.069,997.9248,0
2020-07-28T20:31:20Z,4.456,21.3559,2.3519,1.671,43.515,39.832157,6.3153,97.87,7.223,229.5311,72.525,2.506226262554681,0.07,997.9558,0
2020-07-28T20:31:20Z,4.475,21.2475,2.3674,1.6747,43.616,39.80155,6.2713,96.706,7.222,229.7237,70.782,2.5186404388955186,0.07,997.9797,0
2020-07-28T20:31:20Z,4.495,21.1099,2.4087,1.6918,43.649,39.734913,6.2236,95.368,7.221,229.9071,69.109,2.528617798375077,0.07,998.0099,0
2020-07-28T20:31:20Z,4.515,20.9333,2.441,1.7063,43.666,39.661033,6.176,93.84,7.221,229.8547,69.156,2.5399361065635158,0.07,998.0483,0
2020-07-28T20:31:20Z,4.532,20.7525,2.4432,1.7125,43.72,39.606327,6.1376,92.14,7.22,229.6931,69.246,2.5538783783777332,0.068,998.0873,0
2020-07-28T20:31:20Z,4.548,20.6089,2.4257,1.6642,43.809,39.581085,6.0821,90.376,7.22,229.6731,68.131,2.5678991239178437,0.063,998.1181,0
2020-07-28T20:31:20Z,4.565,20.5081,2.4199,1.6363,43.855,39.546094,6.0095,88.643,7.221,229.7848,66.634,2.5767622696366352,0.059,998.1395,0
2020-07-28T20:31:20Z,4.58,20.4191,2.43,1.6849,43.776,39.437026,5.9257,87.038,7.221,230.0109,66.592,2.5771297792264094,0.057,998.1584,0
2020-07-28T20:31:20Z,4.592,20.2936,2.4339,1.7364,43.636,39.277822,5.8274,85.57,7.22,230.343,66.921,2.575850415430179,0.055,998.1848,0
2020-07-28T20:31:20Z,4.605,20.1552,2.4288,1.7439,43.549,39.144391,5.7317,84.21,7.219,230.7035,65.841,2.578667606522078,0.054,998.2138,0
2020-07-28T20:31:20Z,4.618,20.0631,2.4819,1.7075,43.49,39.029547,5.6282,83.042,7.219,231.0137,64.751,2.5804780910734713,0.054,998.2329,0
2020-07-28T20:31:20Z,4.632,20.0346,2.6086,1.6744,43.414,38.904666,5.5292,82.144,7.218,231.1681,64.566,2.5773935259003102,0.057,998.2389,0
2020-07-28T20:31:20Z,4.644,20.0204,2.6928,1.6522,43.273,38.713344,5.4408,81.515,7.217,231.1939,64.072,2.5693433516162796,0.062,998.2418,0
2020-07-28T20:31:20Z,4.659,19.9389,2.7091,1.6454,43.058,38.429808,5.358,81.049,7.215,231.3247,62.452,2.560634168480122,0.066,998.2585,0
2020-07-28T20:31:20Z,4.679,19.8593,2.7201,1.6604,42.952,38.205393,5.2918,80.636,7.214,231.6312,61.539,2.558683041845574,0.07,998.275,0
2020-07-28T20:31:20Z,4.7,19.8078,2.7297,1.6622,42.991,38.094178,5.2383,80.231,7.213,231.8892,61.904,2.5642373816670356,0.073,998.2857,0
2020-07-28T20:31:20Z,4.72,19.7325,2.74,1.6667,43.076,38.036906,5.2096,79.799,7.212,232.0346,61.264,2.574158860096806,0.074,998.301,0
2020-07-28T20:31:20Z,4.739,19.6429,2.758,1.6817,43.187,38.020473,5.1922,79.336,7.211,232.1845,59.729,2.5866359391055638,0.072,998.3192,0
2020-07-28T20:31:20Z,4.759,19.4776,2.7473,1.6708,43.28,38.022261,5.1826,78.797,7.211,232.3254,58.583,2.602638628502173,0.067,998.3526,0
2020-07-28T20:31:20Z,4.776,19.2888,2.7058,1.6378,43.364,38.058425,5.1782,78.087,7.211,232.447,58.087,2.6196273373779917,0.062,998.3904,0
2020-07-28T20:31:20Z,4.79,19.1454,2.6848,1.6262,43.404,38.076886,5.1641,77.216,7.211,232.6228,58.101,2.6310872578893068,0.058,998.4189,0
2020-07-28T20:31:20Z,4.803,18.9993,2.6941,1.6676,43.317,37.991589,5.15,76.303,7.211,232.644,57.365,2.634568850527766,0.055,998.4477,0
2020-07-28T20:31:20Z,4.816,18.8981,2.7041,1.6925,43.254,37.915611,5.129,75.412,7.21,232.4458,56.216,2.6368111848755453,0.052,998.4675,0
2020-07-28T20:31:20Z,4.828,18.874,2.7015,1.6525,43.296,37.919791,5.0858,74.559,7.209,232.3771,55.799,2.641043597902021,0.049,998.4722,0
2020-07-28T20:31:20Z,4.842,18.8539,2.6906,1.63,43.3,37.915147,5.0258,73.751,7.208,232.5871,55.141,2.642563085927154,0.048,998.4762,0
2020-07-28T20:31:20Z,4.856,18.8529,2.6781,1.6274,43.316,37.922927,4.9665,73.029,7.207,232.9209,54.547,2.6436637649716594,0.049,998.4765,0
2020-07-28T20:31:20Z,4.866,18.8422,2.6739,1.6206,43.391,37.950391,4.9088,72.439,7.205,233.143,54.5,2.649204855416456,0.052,998.4786,0
2020-07-28T20:31:20Z,4.875,18.7625,2.6393,1.6163,43.409,37.929827,4.8613,71.937,7.204,233.2937,54.918,2.6553969539011986,0.055,998.4941,0
2020-07-28T20:31:20Z,4.888,18.7739,2.5553,1.6102,43.359,37.864638,4.8073,71.49,7.204,233.4527,55.023,2.6514250309860774,0.058,998.4919,0
2020-07-28T20:31:20Z,4.907,18.7995,2.4971,1.6154,43.32,37.796813,4.7544,71.105,7.202,233.5166,53.025,2.647277114076937,0.061,998.487,0
2020-07-28T20:31:20Z,4.926,18.7189,2.4888,1.6104,43.33,37.744369,4.7268,70.781,7.201,233.6361,51.303,2.653005396393331,0.064,998.5027,0
2020-07-28T20:31:20Z,4.945,18.6736,2.4943,1.6527,43.35,37.674709,4.6987,70.531,7.201,233.7787,51.333,2.657170228422099,0.065,998.5115,0
2020-07-28T20:31:20Z,4.96,18.6691,2.4968,1.7822,43.388,37.589097,4.6693,70.34,7.201,233.7783,50.975,2.6599320596940976,0.064,998.5125,0
2020-07-28T20:31:20Z,4.975,18.6315,2.4903,1.8722,43.487,37.534117,4.648,70.085,7.2,233.8023,50.193,2.6687761604026488,0.062,998.5196,0
2020-07-28T20:31:20Z,4.99,18.5583,2.4822,1.8825,43.625,37.517474,4.6338,69.697,7.2,233.8109,49.428,2.6824610908248685,0.058,998.5338,0
2020-07-28T20:31:20Z,5.006,18.4646,2.4842,1.8732,43.747,37.514621,4.6247,69.2,7.2,233.7968,48.528,2.6964649069623925,0.054,998.5518,0
2020-07-28T20:31:20Z,5.021,18.3236,2.4953,1.8624,43.806,37.499482,4.6302,68.546,7.2,233.8903,48.476,2.709453888229794,0.051,998.5784,0
2020-07-28T20:31:20Z,5.033,18.1469,2.5021,1.8552,43.798,37.461281,4.6326,67.688,7.199,233.9955,48.598,2.7204277287046077,0.049,998.6116,0
2020-07-28T20:31:20Z,5.042,17.9854,2.4994,1.8537,43.796,37.433485,4.6187,66.675,7.198,234.122,47.383,2.730877341162732,0.046,998.6417,0
2020-07-28T20:31:20Z,5.052,17.854,2.4822,1.8787,43.822,37.417222,4.6013,65.58,7.198,234.3007,46.761,2.7412677112986543,0.045,998.666,0
2020-07-28T20:31:20Z,5.063,17.7789,2.4559,1.9179,43.851,37.391519,4.5663,64.444,7.198,234.5214,47.374,2.7481742407992167,0.046,998.6799,0
2020-07-28T20:31:20Z,5.075,17.7629,2.4398,1.9499,43.904,37.376506,4.509,63.339,7.196,234.6395,46.852,2.752771387563801,0.048,998.6827,0
2020-07-28T20:31:20Z,5.088,17.7383,2.44,1.9573,43.948,37.362544,4.4414,62.376,7.195,234.6101,45.358,2.7573446346001194,0.051,998.6872,0
2020-07-28T20:31:20Z,5.102,17.6911,2.4869,1.904,43.967,37.349574,4.3729,61.636,7.195,234.6821,44.793,2.7617621561366437,0.054,998.6959,0
2020-07-28T20:31:20Z,5.117,17.6374,2.5681,1.8885,43.976,37.346565,4.3,61.131,7.194,234.8223,45.098,2.7659545967966563,0.056,998.7057,0
2020-07-28T20:31:20Z,5.131,17.5583,2.6106,1.9424,43.941,37.326145,4.2301,60.783,7.194,234.9286,44.698,2.768911966773397,0.057,998.72,0
2020-07-28T20:31:20Z,5.145,17.4913,2.6201,1.9372,43.884,37.29309,4.1696,60.523,7.194,234.9347,43.518,2.7695863460926757,0.057,998.7322,0
2020-07-28T20:31:20Z,5.161,17.4667,2.6248,1.894,43.854,37.264234,4.1214,60.3,7.193,234.8959,42.972,2.7692241007069796,0.055,998.7367,0
2020-07-28T20:31:20Z,5.177,17.4476,2.5725,1.8665,43.854,37.231092,4.0919,60.067,7.192,235.0618,43.01,2.7705078097534765,0.052,998.7402,0
2020-07-28T20:31:20Z,5.192,17.4637,2.4741,1.8804,43.905,37.209654,4.0691,59.842,7.191,235.3063,42.53,2.7728514684465844,0.049,998.7374,0
2020-07-28T20:31:20Z,5.202,17.4973,2.4261,1.9234,43.983,37.195334,4.049,59.66,7.191,235.3565,41.804,2.775828414876584,0.046,998.7313,0
2020-07-28T20:31:20Z,5.211,17.4912,2.4307,1.9062,44.054,37.184771,4.0372,59.496,7.191,235.4108,41.681,2.781007571735723,0.042,998.7324,0
2020-07-28T20:31:20Z,5.221,17.4621,2.4818,1.9136,44.144,37.208776,4.023,59.321,7.191,235.6192,41.596,2.7890217895507825,0.039,998.7377,0
2020-07-28T20:31:20Z,5.231,17.3779,2.5683,2.0126,44.21,37.231657,4.0129,59.124,7.19,235.7245,40.921,2.7991780629207392,0.038,998.7529,0
2020-07-28T20:31:20Z,5.24,17.2727,2.6081,2.1073,44.21,37.207533,4.0115,58.915,7.19,235.8237,40.315,2.806350996704099,0.04,998.7715,0
2020-07-28T20:31:20Z,5.249,17.1932,2.6103,2.1665,44.205,37.170917,4.007,58.669,7.189,236.0444,40.175,2.8114535046877123,0.043,998.7855,0
2020-07-28T20:31:20Z,5.258,17.1315,2.6046,2.1795,44.255,37.169674,4.0013,58.335,7.188,236.1559,39.918,2.819076774240896,0.047,998.7965,0
2020-07-28T20:31:20Z,5.271,17.0989,2.5772,2.1605,44.336,37.192444,3.9897,57.933,7.188,236.0529,39.193,2.8268161167123593,0.049,998.8023,0
2020-07-28T20:31:20Z,5.286,17.0819,2.5565,2.1426,44.382,37.192326,3.9771,57.49,7.188,235.9179,38.715,2.8311119341314295,0.049,998.8053,0
2020-07-28T20:31:20Z,5.302,17.046,2.5535,2.1346,44.384,37.168193,3.9668,57.047,7.186,235.987,38.753,2.8337314617304563,0.049,998.8117,0
2020-07-28T20:31:20Z,5.315,16.9907,2.5697,2.0981,44.385,37.154471,3.9462,56.668,7.184,236.199,38.452,2.8376329700061507,0.048,998.8214,0
2020-07-28T20:31:20Z,5.325,16.9391,2.6002,1.9761,44.398,37.153328,3.9236,56.343,7.182,236.3303,37.886,2.842103595550803,0.046,998.8304,0
2020-07-28T20:31:20Z,5.334,16.8901,2.6162,1.8615,44.41,37.15436,3.8969,55.995,7.181,236.4565,37.689,2.8463345128110458,0.043,998.8389,0
2020-07-28T20:31:20Z,5.344,16.8618,2.6213,1.8454,44.435,37.166939,3.8665,55.665,7.18,236.6921,37.549,2.850015183992601,0.042,998.8437,0
2020-07-28T20:31:20Z,5.356,16.8514,2.5949,1.9532,44.465,37.17848,3.8418,55.474,7.179,236.7701,37.174,2.852789784975579,0.043,998.8456,0
2020-07-28T20:31:20Z,5.367,16.8351,2.5346,2.1347,44.486,37.166965,3.8245,55.362,7.178,236.7118,36.699,2.8553642851754284,0.044,998.8485,0
2020-07-28T20:31:20Z,5.378,16.8258,2.4932,2.2197,44.525,37.15459,3.8014,55.247,7.178,236.6748,36.374,2.8586800008107587,0.044,998.8501,0
2020-07-28T20:31:20Z,5.39,16.8202,2.4769,2.1918,44.581,37.155731,3.7722,55.132,7.178,236.6676,36.148,2.8628995100951253,0.043,998.8512,0
2020-07-28T20:31:20Z,5.402,16.8095,2.48,2.1753,44.647,37.180702,3.7648,54.981,7.177,236.7966,35.653,2.8681629297292446,0.042,998.8531,0
2020-07-28T20:31:20Z,5.413,16.7779,2.5307,2.1909,44.687,37.202618,3.7623,54.796,7.177,236.9431,35.195,2.873124626412238,0.04,998.8585,0
2020-07-28T20:31:20Z,5.423,16.7203,2.6035,2.2096,44.65,37.166849,3.7565,54.652,7.176,236.9761,35.196,2.874655664773676,0.039,998.8685,0
2020-07-28T20:31:20Z,5.431,16.6604,2.636,2.1951,44.619,37.128992,3.7559,54.512,7.174,237.0239,35.211,2.876763708340222,0.038,998.8787,0
2020-07-28T20:31:20Z,5.439,16.6243,2.6367,2.1185,44.645,37.125657,3.7493,54.313,7.174,237.0917,34.696,2.8811050836131344,0.036,998.8848,0
2020-07-28T20:31:20Z,5.449,16.621,2.6407,2.1076,44.691,37.126503,3.7324,54.134,7.174,237.1937,34.094,2.884498604829484,0.034,998.8855,0
2020-07-28T20:31:20Z,5.46,16.6199,2.646,2.2004,44.756,37.139173,3.7241,53.959,7.174,237.3965,34.097,2.8890419625247743,0.034,998.8857,0
2020-07-28T20:31:20Z,5.468,16.6074,2.6438,2.2445,44.808,37.151868,3.7206,53.723,7.173,237.4787,34.147,2.893504670106264,0.035,998.8879,0
2020-07-28T20:31:20Z,5.475,16.5809,2.6333,2.1945,44.839,37.153034,3.7026,53.483,7.173,237.4992,33.698,2.897525038334147,0.037,998.8924,0
2020-07-28T20:31:20Z,5.482,16.5357,2.5859,2.1453,44.894,37.153248,3.6955,53.25,7.173,237.6438,33.422,2.9045402625819894,0.038,998.9001,0
2020-07-28T20:31:20Z,5.492,16.4801,2.5191,2.1655,44.966,37.154399,3.6924,52.99,7.173,237.7643,33.407,2.9134896641983272,0.039,998.9095,0
2020-07-28T20:31:20Z,5.505,16.4459,2.5023,2.1981,45.038,37.166869,3.6737,52.695,7.172,237.8388,33.083,2.9209190177642532,0.041,998.9153,0
2020-07-28T20:31:20Z,5.519,16.4393,2.5168,2.1964,45.095,37.177041,3.6591,52.37,7.17,238.0276,32.613,2.9253302813513566,0.041,998.9165,0
2020-07-28T20:31:20Z,5.529,16.3833,2.5409,2.1796,45.109,37.150423,3.6487,52.046,7.17,238.3264,32.337,2.9303460713041973,0.041,998.9259,0
2020-07-28T20:31:20Z,5.537,16.3,2.5844,2.166,45.094,37.098837,3.6369,51.727,7.169,238.6122,32.167,2.935346905554956,0.04,998.9399,0
2020-07-28T20:31:20Z,5.547,16.255,2.6226,2.1699,45.093,37.060973,3.6208,51.421,7.168,238.9014,32.09,2.938547772745884,0.039,998.9473,0
2020-07-28T20:31:20Z,5.556,16.2173,2.6413,2.1917,45.145,37.073347,3.5993,51.131,7.167,239.1564,32.009,2.944903049599914,0.039,998.9536,0
2020-07-28T20:31:20Z,5.566,16.1757,2.6203,2.2242,45.234,37.12148,3.5809,50.824,7.165,239.2854,31.589,2.954127456276513,0.04,998.9606,0
2020-07-28T20:31:20Z,5.576,16.1296,2.5773,2.2187,45.279,37.135214,3.5622,50.518,7.165,239.3438,31.103,2.9606385957642187,0.042,998.968,0
2020-07-28T20:31:20Z,5.588,16.088,2.5595,2.1594,45.293,37.112454,3.5433,50.25,7.164,239.4317,30.904,2.964671546400326,0.042,998.9749,0
2020-07-28T20:31:20Z,5.6,16.0535,2.5581,2.1249,45.34,37.100102,3.5278,49.95,7.163,239.6594,30.726,2.9704901796267293,0.041,998.9807,0
2020-07-28T20:31:20Z,5.611,16.0275,2.5519,2.1458,45.427,37.112729,3.5083,49.579,7.162,239.8606,30.411,2.9784820062625035,0.039,998.985,0
2020-07-28T20:31:20Z,5.622,16.0089,2.5509,2.1374,45.521,37.138122,3.4857,49.209,7.162,239.8851,30.11,2.9864242483012386,0.036,998.9881,0
2020-07-28T20:31:20Z,5.631,15.9727,2.5649,2.0236,45.575,37.15321,3.473,48.824,7.162,239.8699,29.985,2.9928888176718518,0.034,998.994,0
2020-07-28T20:31:20Z,5.637,15.9145,2.5784,1.9026,45.606,37.168204,3.4593,48.422,7.161,239.9345,29.978,2.999396884175957,0.033,999.0035,0
2020-07-28T20:31:20Z,5.643,15.841,2.5901,1.8752,45.654,37.192466,3.4335,48.105,7.16,240.0647,29.866,3.008260828537455,0.033,999.0154,0
2020-07-28T20:31:20Z,5.649,15.7785,2.6111,1.9331,45.699,37.1927,3.4145,47.846,7.16,240.0677,29.608,3.0161153281664346,0.035,999.0254,0
2020-07-28T20:31:20Z,5.659,15.7472,2.6311,2.0534,45.732,37.170995,3.3925,47.576,7.159,240.0565,29.326,3.02079305127316,0.038,999.0304,0
2020-07-28T20:31:20Z,5.671,15.7474,2.6317,2.1284,45.806,37.18382,3.3574,47.333,7.158,240.1879,29.243,3.0259827709426435,0.04,999.0305,0
2020-07-28T20:31:20Z,5.683,15.7409,2.6186,2.1188,45.897,37.220775,3.3391,47.141,7.157,240.3658,29.158,3.0328764963744006,0.041,999.0316,0
2020-07-28T20:31:20Z,5.695,15.6935,2.6347,2.1093,45.943,37.23699,3.3275,46.973,7.157,240.4863,28.647,3.039709664599094,0.04,999.0392,0
2020-07-28T20:31:20Z,5.705,15.6345,2.6745,2.1157,45.975,37.252925,3.3098,46.804,7.157,240.5258,28.253,3.0464537920546326,0.039,999.0486,0
2020-07-28T20:31:20Z,5.715,15.5831,2.6897,2.128,46.036,37.286513,3.2965,46.639,7.156,240.5861,28.425,3.0546842071910594,0.039,999.0568,0
2020-07-28T20:31:20Z,5.722,15.538,2.6948,2.1552,46.126,37.325762,3.287,46.443,7.155,240.6125,28.4,3.0645033468033924,0.04,999.064,0
2020-07-28T20:31:20Z,5.73,15.516,2.7547,2.17,46.204,37.346655,3.2781,46.189,7.154,240.5865,27.855,3.0717152310835623,0.043,999.0675,0
2020-07-28T20:31:20Z,5.741,15.5132,2.8612,2.1696,46.247,37.348681,3.2652,45.939,7.153,240.616,27.55,3.0749752876373977,0.045,999.0679,0
2020-07-28T20:31:20Z,5.756,15.5017,2.9141,2.1506,46.271,37.350218,3.2557,45.699,7.153,240.7117,27.59,3.0775611251123745,0.046,999.0698,0
2020-07-28T20:31:20Z,5.771,15.4613,2.8985,2.1115,46.302,37.365227,3.247,45.421,7.153,240.7977,27.245,3.0828778912924135,0.046,999.0763,0
2020-07-28T20:31:20Z,5.784,15.4049,2.8443,2.109,46.357,37.403202,3.2296,45.136,7.152,240.8803,26.692,3.0911495671916858,0.045,999.0852,0
2020-07-28T20:31:20Z,5.794,15.3689,2.7642,2.1547,46.399,37.42859,3.2144,44.893,7.151,241.0218,26.617,3.096930906059373,0.045,999.0908,0
2020-07-28T20:31:20Z,5.8,15.3548,2.7215,2.1831,46.411,37.418322,3.2018,44.665,7.151,241.1328,26.605,3.0988814029844485,0.046,999.093,0
2020-07-28T20:31:20Z,5.809,15.3453,2.7189,2.1441,46.437,37.405957,3.1811,44.441,7.15,241.1897,26.19,3.1014704786380274,0.048,999.0945,0
2020-07-28T20:31:20Z,5.822,15.3382,2.7144,2.095,46.487,37.405972,3.1592,44.258,7.148,241.1933,25.753,3.1055812504401463,0.052,999.0958,0
2020-07-28T20:31:20Z,5.839,15.3339,2.7333,2.1725,46.55,37.418462,3.1446,44.099,7.147,241.1758,25.453,3.110399971257565,0.056,999.0965,0
2020-07-28T20:31:20Z,5.858,15.3154,2.7663,2.3263,46.605,37.429996,3.1303,43.921,7.147,241.2378,25.122,3.115762644634677,0.058,999.0994,0
2020-07-28T20:31:20Z,5.874,15.2744,2.7699,2.4101,46.623,37.41846,3.1154,43.735,7.146,241.3406,24.865,3.12025972444622,0.056,999.1058,0
2020-07-28T20:31:20Z,5.889,15.227,2.7666,2.4301,46.629,37.405875,3.1064,43.565,7.145,241.3854,24.758,3.1244122133946655,0.052,999.1133,0
2020-07-28T20:31:20Z,5.901,15.1872,2.7641,2.3952,46.645,37.404743,3.0999,43.379,7.144,241.3491,24.634,3.1286885221419802,0.047,999.1194,0
2020-07-28T20:31:20Z,5.911,15.1499,2.7588,2.3666,46.666,37.404757,3.0891,43.168,7.143,241.418,24.478,3.1331327069958097,0.043,999.1251,0
2020-07-28T20:31:20Z,5.92,15.1208,2.7697,2.3936,46.686,37.406018,3.0763,42.946,7.142,241.6166,24.31,3.13686390055315,0.04,999.1296,0
2020-07-28T20:31:20Z,5.929,15.1063,2.782,2.4123,46.716,37.41998,3.0677,42.728,7.141,241.7719,24.115,3.140159225633373,0.04,999.1319,0
2020-07-28T20:31:20Z,5.939,15.0937,2.7162,2.3865,46.759,37.446625,3.055,42.548,7.14,241.9184,23.971,3.1442375001648823,0.041,999.1338,0
2020-07-28T20:31:20Z,5.949,15.0738,2.5856,2.357,46.809,37.474319,3.0408,42.435,7.138,242.0971,23.776,3.1494003548705485,0.043,999.1369,0
2020-07-28T20:31:20Z,5.962,15.0535,2.5188,2.3989,46.864,37.500955,3.0265,42.355,7.136,242.2126,23.496,3.154958740638771,0.048,999.1401,0
2020-07-28T20:31:20Z,5.974,15.0462,2.5089,2.4462,46.903,37.514805,3.0107,42.276,7.134,242.2824,23.314,3.1583376055757357,0.052,999.1412,0
2020-07-28T20:31:20Z,5.985,15.0418,2.5229,2.4138,46.919,37.514818,2.9968,42.216,7.133,242.4247,23.134,3.159836174741181,0.054,999.142,0
2020-07-28T20:31:20Z,5.999,15.0287,2.5545,2.3512,46.914,37.501098,2.9912,42.183,7.132,242.557,22.782,3.160522517031338,0.054,999.144,0
2020-07-28T20:31:20Z,6.018,15.0064,2.5576,2.3063,46.89,37.475839,2.9886,42.17,7.132,242.5906,22.467,3.160579406215028,0.053,999.1475,0
2020-07-28T20:31:20Z,6.034,14.9868,2.5604,2.318,46.876,37.463261,2.9825,42.161,7.132,242.6596,22.327,3.1611390252589127,0.052,999.1505,0
2020-07-28T20:31:20Z,6.045,14.9738,2.5502,2.3894,46.893,37.475944,2.9798,42.146,7.131,242.7878,22.156,3.1633995291543013,0.051,999.1524,0
2020-07-28T20:31:20Z,6.055,14.9627,2.4911,2.4149,46.935,37.502257,2.9776,42.096,7.13,242.9364,21.934,3.167306619919816,0.048,999.1542,0
2020-07-28T20:31:20Z,6.066,14.9566,2.4378,2.3514,46.994,37.52755,2.9782,41.999,7.128,243.0802,21.789,3.1720375233108964,0.045,999.1552,0
2020-07-28T20:31:20Z,6.078,14.9547,2.4106,2.3075,47.032,37.527877,2.9771,41.889,7.127,243.2362,21.614,3.1749224127793845,0.043,999.1555,0
2020-07-28T20:31:20Z,6.092,14.9575,2.3909,2.3302,47.043,37.506176,2.9771,41.758,7.127,243.5314,21.31,3.175487983814543,0.042,999.1552,0
2020-07-28T20:31:20Z,6.103,14.9549,2.3815,2.3865,47.095,37.518977,2.9748,41.605,7.126,243.8964,21.11,3.1794364605768877,0.04,999.1556,0
2020-07-28T20:31:20Z,6.112,14.927,2.3734,2.4038,47.164,37.555696,2.9671,41.462,7.124,244.1221,21.124,3.186647999760389,0.038,999.1599,0
2020-07-28T20:31:20Z,6.12,14.8908,2.3593,2.3673,47.184,37.569326,2.9631,41.309,7.123,244.1951,21.089,3.191010016764536,0.036,999.1654,0
2020-07-28T20:31:20Z,6.128,14.8621,2.354,2.3583,47.164,37.556842,2.9561,41.157,7.122,244.3486,20.899,3.191887710670736,0.035,999.1698,0
2020-07-28T20:31:20Z,6.135,14.8252,2.3569,2.3633,47.135,37.531694,2.945,41.045,7.122,244.515,20.721,3.1927803345243713,0.035,999.1753,0
2020-07-28T20:31:20Z,6.144,14.8014,2.3664,2.359,47.134,37.519118,2.9387,40.952,7.122,244.4866,20.655,3.1946348563549507,0.036,999.1788,0
2020-07-28T20:31:20Z,6.155,14.806,2.3725,2.3411,47.176,37.5317,2.9272,40.859,7.121,244.4346,20.525,3.1972944873268276,0.036,999.1782,0
2020-07-28T20:31:20Z,6.166,14.8156,2.3552,2.3182,47.236,37.556869,2.9132,40.769,7.12,244.4028,20.257,3.2008477746140724,0.036,999.1768,0
2020-07-28T20:31:20Z,6.175,14.8115,2.3384,2.3222,47.272,37.569554,2.9078,40.697,7.118,244.3606,20.111,3.203779796959099,0.036,999.1774,0
2020-07-28T20:31:20Z,6.183,14.8022,2.3507,2.3553,47.282,37.558123,2.9015,40.626,7.118,244.3541,20.141,3.2052573127484574,0.036,999.1789,0
2020-07-28T20:31:20Z,6.192,14.7782,2.3697,2.409,47.304,37.545567,2.8967,40.487,7.117,244.3241,20.046,3.2087986272491147,0.036,999.1824,0
2020-07-28T20:31:20Z,6.2,14.7434,2.3679,2.4233,47.337,37.544637,2.8918,40.292,7.117,244.3426,19.747,3.214020375931637,0.036,999.1877,0
2020-07-28T20:31:20Z,6.21,14.7371,2.3486,2.3904,47.366,37.546844,2.8866,40.093,7.116,244.4057,19.567,3.2166323932837306,0.037,999.1887,0
2020-07-28T20:31:20Z,6.219,14.7206,2.3179,2.355,47.432,37.572214,2.8864,39.887,7.115,244.4844,19.555,3.22275785383263,0.038,999.1911,0
2020-07-28T20:31:20Z,6.229,14.6781,2.301,2.3377,47.508,37.597489,2.878,39.652,7.115,244.6063,19.422,3.231747220936361,0.039,999.1975,0
2020-07-28T20:31:20Z,6.239,14.6498,2.3063,2.3529,47.544,37.598553,2.8638,39.407,7.115,244.7605,19.163,3.236683632577846,0.041,999.2016,0
2020-07-28T20:31:20Z,6.25,14.635,2.2868,2.3683,47.539,37.585043,2.851,39.197,7.114,244.8869,19.015,3.237538393644796,0.042,999.2038,0
2020-07-28T20:31:20Z,6.26,14.608,2.2468,2.3853,47.505,37.561059,2.8392,39.032,7.113,244.9295,18.942,3.237292864266365,0.044,999.2079,0
2020-07-28T20:31:20Z,6.272,14.5625,2.2319,2.4212,47.501,37.562424,2.8248,38.922,7.111,245.0182,18.754,3.240752221971813,0.046,999.2146,0
2020-07-28T20:31:20Z,6.284,14.5285,2.2311,2.425,47.551,37.601551,2.8071,38.841,7.109,245.1845,18.541,3.2471971740034435,0.049,999.2197,0
2020-07-28T20:31:20Z,6.295,14.5217,2.1891,2.3972,47.641,37.653366,2.7938,38.75,7.108,245.3051,18.398,3.2543103361161343,0.052,999.2207,0
2020-07-28T20:31:20Z,6.309,14.5306,2.1155,2.3941,47.722,37.681168,2.7799,38.643,7.108,245.2721,18.246,3.2594675059359655,0.053,999.2194,0
2020-07-28T20:31:20Z,6.325,14.5358,2.0854,2.4218,47.767,37.683793,2.773,38.536,7.108,245.2157,18.027,3.2623102819136593,0.051,999.2187,0
2020-07-28T20:31:20Z,6.341,14.5415,2.0919,2.4227,47.792,37.685065,2.7685,38.46,7.107,245.2258,17.793,3.2636553475773966,0.048,999.218,0
2020-07-28T20:31:20Z,6.355,14.526,2.098,2.3703,47.818,37.696532,2.7621000000000002,38.383,7.107,245.3085,17.652,3.2668364577416957,0.044,999.2204,0
2020-07-28T20:31:20Z,6.365,14.472,2.1116,2.3374,47.817,37.695501,2.7586,38.272,7.106,245.4415,17.609,3.2712620946924185,0.04,999.2282,0
2020-07-28T20:31:20Z,6.371,14.4343,2.1327,2.3345,47.769,37.672598,2.7505,38.152,7.105,245.5421,17.54,3.2709059634022095,0.038,999.2337,0
