Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-22T22:34:42Z,0.24,27.465,1.1956,0.9983,26.886,28.215999,4.9624,89.946,6.961,216.5934,113.47,1.3180375517015512,0.004,996.4029,0
2020-07-22T22:34:42Z,0.238,27.4651,1.1932,0.9308,26.876,28.204476,4.9629,89.947,6.962,216.6784,114.04,1.3175179855236103,0.004,996.4029,0
2020-07-22T22:34:42Z,0.237,27.4654,1.1934,0.912,26.864,28.191999,4.9691,89.874,6.962,216.5498,113.32,1.3168896097228218,0.002,996.4028,0
2020-07-22T22:34:42Z,0.238,27.4666,1.1984,0.9428,26.864,28.191999,4.9728,89.726,6.962,216.501,112.23,1.3168568561746499,0,996.4025,0
2020-07-22T22:34:42Z,0.24,27.4665,1.2057,0.9602,26.876,28.204477,4.9724,89.568,6.962,216.6907,112,1.3174797462478482,0,996.4025,0
2020-07-22T22:34:42Z,0.241,27.465,1.2061,0.9505,26.886,28.216011,4.9752,89.438,6.962,217.0363,112.57,1.3180375517015512,0,996.4028,0
2020-07-22T22:34:42Z,0.239,27.4643,1.1931,0.9285,26.875,28.20459,4.9709,89.338,6.962,217.2386,113.6,1.317488128439066,-0.001,996.4031,0
2020-07-22T22:34:42Z,0.238,27.4645,1.1924,0.9349,26.864,28.193246,4.961,89.288,6.961,217.1572,114.81,1.3169141320490025,-0.002,996.4031,0
2020-07-22T22:34:42Z,0.238,27.4652,1.2065,0.9589,26.876,28.205723,4.9513,89.299,6.961,217.0847,114.61,1.3175152692701575,-0.003,996.4029,0
2020-07-22T22:34:42Z,0.238,27.4659,1.2113,0.9443,26.898,28.228591,4.9446,89.345,6.961,217.3951,113.54,1.3186332768392213,-0.002,996.4027,0
2020-07-22T22:34:42Z,0.237,27.4664,1.2029,0.8954,26.886,28.216001,4.9385,89.415,6.961,217.8126,113.27,1.317999372190278,0,996.4025,0
2020-07-22T22:34:42Z,0.235,27.4666,1.1899,0.8819,26.851,28.180362,4.9347,89.489,6.961,217.7442,113.87,1.316185019671157,0.001,996.4024,0
2020-07-22T22:34:42Z,0.235,27.4667,1.1877,0.9189,26.849,28.178283,4.937,89.565,6.961,217.3431,113.57,1.3160789557429264,0.001,996.4024,0
2020-07-22T22:34:42Z,0.238,27.4679,1.205,0.9659,26.861,28.190864,4.9387,89.659,6.961,217.2651,112.2,1.3166663436959367,0.001,996.4021,0
2020-07-22T22:34:42Z,0.24,27.469,1.2283,0.9694,26.876,28.20562,4.9436,89.748,6.961,217.7466,112.77,1.3174115210565869,0.001,996.4018,0
2020-07-22T22:34:42Z,0.24,27.4687,1.2304,0.9264,26.899,28.229828,4.9476,89.808,6.961,218.3472,113.58,1.3186084840510146,0.001,996.4019,0
2020-07-22T22:34:42Z,0.237,27.4684,1.2116,0.9265,26.899,28.229837,4.951,89.863,6.961,218.3318,112.68,1.3186167143565921,-0.002,996.4019,0
2020-07-22T22:34:42Z,0.237,27.4679,1.2012,0.9704,26.876,28.205723,4.9573,89.937,6.961,217.7332,112.81,1.3174416214261726,-0.007,996.4021,0
2020-07-22T22:34:42Z,0.238,27.4669,1.2006,0.977,26.862,28.191998,4.9626,90.02,6.962,217.3894,112.19,1.316745295704168,-0.012,996.4024,0
2020-07-22T22:34:42Z,0.237,27.4672,1.1937,0.9375,26.861,28.190751,4.9656,90.095,6.962,217.6164,110.49,1.316685419524085,-0.014,996.4023,0
2020-07-22T22:34:42Z,0.231,27.4682,1.1943,0.9387,26.861,28.190647,4.9672,90.165,6.962,218.0692,110.71,1.3166582256178945,-0.013,996.4019,0
2020-07-22T22:34:42Z,0.221,27.4688,1.208,0.9916,26.861,28.190741,4.9724,90.254,6.962,218.6482,112.71,1.3166420147130617,-0.01,996.4017,0
2020-07-22T22:34:42Z,0.213,27.469,1.2166,0.9932,26.862,28.191893,4.9769,90.349,6.961,219.0248,115.81,1.316688391697522,-0.006,996.4017,0
2020-07-22T22:34:42Z,0.213,27.4688,1.2125,0.9241,26.873,28.204568,4.9814,90.403,6.959,218.7506,117.97,1.3172623304206668,-0.001,996.4017,0
2020-07-22T22:34:42Z,0.221,27.4687,1.1962,0.8772,26.885,28.217129,4.9843,90.401,6.959,218.5156,117.55,1.317885119737885,0.004,996.4018,0
2020-07-22T22:34:42Z,0.228,27.4691,1.1916,0.9072,26.885,28.21691,4.9891,90.355,6.959,218.7654,116.6,1.31787410218324,0.01,996.4017,0
2020-07-22T22:34:42Z,0.23,27.4698,1.2037,0.9435,26.871,28.201918,4.9963,90.299,6.959,219.3619,115.24,1.31713141283001,0.017,996.4015,0
2020-07-22T22:34:42Z,0.229,27.4707,1.2097,0.973,26.834,28.162726,4.9987,90.259,6.96,220.3072,112.9,1.3151948329090402,0.028,996.4013,0
2020-07-22T22:34:42Z,0.23,27.4711,1.2075,0.989,26.797,28.123629,4.9988,90.199,6.961,221.0752,112.16,1.3132720949154781,0.048,996.4012,0
2020-07-22T22:34:42Z,0.236,27.4707,1.1964,0.9648,26.782,28.109789,4.9955,90.076,6.962,221.5923,111.45,1.312507862892761,0.073,996.4013,0
2020-07-22T22:34:42Z,0.254,27.4696,1.2274,0.9551,26.792,28.122257,4.9916,89.926,6.962,221.999,108.66,1.3130543240626844,0.094,996.4017,0
2020-07-22T22:34:42Z,0.293,27.4686,1.3057,0.9408,26.815,28.147513,4.9902,89.811,6.961,222.035,105.46,1.3142694766719225,0.107,996.4022,0
2020-07-22T22:34:42Z,0.343,27.4691,1.342,0.9289,26.827,28.161436,4.9887,89.764,6.961,221.9416,103.62,1.314875206275355,0.107,996.4023,0
2020-07-22T22:34:42Z,0.381,27.4715,1.3424,0.9488,26.829,28.163732,4.9803,89.776,6.961,221.8163,102.43,1.314912727811048,0.097,996.4017,0
2020-07-22T22:34:42Z,0.402,27.4752,1.3391,0.9409,26.84,28.175275,4.9701,89.803,6.961,221.6388,101.76,1.3153801285906601,0.079,996.4007,0
2020-07-22T22:34:42Z,0.411,27.4779,1.3023,0.9361,26.84,28.174132,4.9632,89.823,6.962,221.6882,102.77,1.3153064999933568,0.059,996.4001,0
2020-07-22T22:34:42Z,0.413,27.4794,1.2404,0.9597,26.818,28.149914,4.9601,89.838,6.963,221.8968,102.54,1.3141290323853236,0.044,996.3996,0
2020-07-22T22:34:42Z,0.416,27.48,1.2007,0.9512,26.804,28.136189,4.9627,89.875,6.963,222.0966,101.56,1.3133894283932384,0.039,996.3995,0
2020-07-22T22:34:42Z,0.425,27.4793,1.1948,0.9369,26.803,28.135045,4.9638,89.955,6.963,222.2106,101.24,1.3133567164926114,0.041,996.3997,0
2020-07-22T22:34:42Z,0.44,27.4779,1.2168,0.9588,26.804,28.136075,4.9656,90.07,6.963,222.3291,101.29,1.3134462288714108,0.048,996.4002,0
2020-07-22T22:34:42Z,0.457,27.4771,1.2559,0.9753,26.817,28.148645,4.9656,90.191,6.964,222.5823,101.9,1.3141394055803102,0.055,996.4005,0
2020-07-22T22:34:42Z,0.472,27.4779,1.2769,0.93,26.828,28.160166,4.9668,90.279,6.964,222.863,101.25,1.3146857830689394,0.06,996.4003,0
2020-07-22T22:34:42Z,0.487,27.4787,1.2708,0.8915,26.816,28.148519,4.972,90.342,6.963,222.971,100.35,1.3140438295506578,0.062,996.4002,0
2020-07-22T22:34:42Z,0.503,27.4784,1.2679,0.9222,26.803,28.134679,4.9782,90.4,6.962,222.9413,99.036,1.3133802076430487,0.06,996.4003,0
2020-07-22T22:34:42Z,0.519,27.4774,1.2796,0.9234,26.788,28.119696,4.9869,90.427,6.962,223.02,96.913,1.3126322671780855,0.058,996.4007,0
2020-07-22T22:34:42Z,0.535,27.4768,1.2788,0.9059,26.763,28.094219,4.991,90.398,6.962,223.1483,95.701,1.3113568405578333,0.056,996.4009,0
2020-07-22T22:34:42Z,0.549,27.4773,1.2687,0.9507,26.748,28.08037,4.9935,90.326,6.962,223.2878,94.766,1.3105682315634812,0.055,996.4008,0
2020-07-22T22:34:42Z,0.561,27.4781,1.2521,0.9852,26.747,28.079111,4.9978,90.232,6.962,223.4168,93.949,1.3104947425226976,0.054,996.4006,0
2020-07-22T22:34:42Z,0.573,27.4791,1.2213,0.98,26.747,28.078997,4.9997,90.12,6.963,223.4168,93.368,1.3104674709085944,0.052,996.4005,0
2020-07-22T22:34:42Z,0.587,27.4806,1.2107,0.9564,26.746,28.078996,4.9977,90.01,6.963,223.4594,92.739,1.3103749315710906,0.051,996.4,0
2020-07-22T22:34:42Z,0.602,27.4824,1.2189,0.9058,26.746,28.079099,4.9925,89.923,6.963,223.2443,92.177,1.3103259218338978,0.05,996.3996,0
2020-07-22T22:34:42Z,0.615,27.4834,1.2346,0.9168,26.747,28.080254,4.988,89.852,6.964,222.88,91.719,1.310350267573778,0.048,996.3994,0
2020-07-22T22:34:42Z,0.627,27.4841,1.2675,0.9866,26.759,28.092949,4.9808,89.785,6.964,223.1855,91.358,1.3109509335983762,0.045,996.3992,0
2020-07-22T22:34:42Z,0.638,27.4848,1.283,0.9955,26.771,28.10573,4.9742,89.722,6.964,223.6682,91.213,1.3115515887133673,0.041,996.3991,0
2020-07-22T22:34:42Z,0.648,27.4853,1.2698,0.9545,26.773,28.107922,4.9698,89.677,6.963,223.8121,91.122,1.3116411884602468,0.039,996.399,0
2020-07-22T22:34:42Z,0.656,27.4856,1.2603,0.9026,26.784,28.119456,4.966,89.667,6.963,223.9789,90.965,1.3122011183335185,0.037,996.3989,0
2020-07-22T22:34:42Z,0.663,27.4857,1.2729,0.8839,26.784,28.118312,4.9626,89.709,6.963,224.222,90.73,1.3121983268417903,0.037,996.399,0
2020-07-22T22:34:42Z,0.673,27.4857,1.2974,0.9339,26.762,28.094093,4.9583,89.791,6.964,224.3416,89.644,1.3110619058656563,0.037,996.399,0
2020-07-22T22:34:42Z,0.684,27.4855,1.2904,0.9584,26.748,28.080359,4.9561,89.894,6.964,224.2215,88.095,1.3103441106715237,0.038,996.3991,0
2020-07-22T22:34:42Z,0.695,27.485,1.2649,0.9395,26.747,28.07911,4.9544,90.018,6.964,224.0601,87.036,1.3103058909095973,0.04,996.3993,0
2020-07-22T22:34:42Z,0.704,27.4845,1.2846,0.9457,26.747,28.078996,4.9576,90.155,6.964,224.1981,86.766,1.3103193434364584,0.045,996.3995,0
2020-07-22T22:34:42Z,0.712,27.484,1.3281,0.9647,26.747,28.078986,4.9626,90.25,6.963,224.7711,86.509,1.3103328210629204,0.049,996.3996,0
2020-07-22T22:34:42Z,0.724,27.4834,1.3422,0.9632,26.747,28.078985,4.9682,90.255,6.962,225.4808,85.714,1.310348974636697,0.051,996.3999,0
2020-07-22T22:34:42Z,0.74,27.4829,1.3415,0.9276,26.747,28.078986,4.9749,90.217,6.961,225.5528,85.191,1.3103623284617274,0.052,996.4001,0
2020-07-22T22:34:42Z,0.759,27.4827,1.3292,0.9126,26.747,28.078994,4.9836,90.186,6.961,225.0383,84.686,1.3103675183812489,0.05,996.4002,0
2020-07-22T22:34:42Z,0.775,27.4828,1.2984,0.9521,26.748,28.079089,4.9913,90.163,6.961,224.9395,84.268,1.3104162440258524,0.045,996.4003,0
2020-07-22T22:34:42Z,0.786,27.4828,1.2735,0.9595,26.749,28.080129,4.9891,90.139,6.961,225.3049,84.227,1.3104677450262938,0.04,996.4003,0
2020-07-22T22:34:42Z,0.792,27.4827,1.2672,0.8997,26.76,28.091568,4.9861,90.083,6.96,225.4982,84.059,1.3110385707520247,0.034,996.4004,0
2020-07-22T22:34:42Z,0.795,27.4826,1.2701,0.8466,26.759,28.090529,4.9848,89.968,6.959,225.5556,83.768,1.310989620911902,0.029,996.4004,0
2020-07-22T22:34:42Z,0.801,27.4823,1.2701,0.8663,26.737,28.067567,4.9833,89.834,6.958,225.5686,83.375,1.3098613749009005,0.026,996.4005,0
2020-07-22T22:34:42Z,0.809,27.4822,1.2661,0.932,26.737,28.067672,4.9828,89.753,6.959,225.5693,82.858,1.3098639502321254,0.025,996.4006,0
2020-07-22T22:34:42Z,0.817,27.4821,1.2506,0.9546,26.76,28.091795,4.9808,89.752,6.959,225.9088,82.349,1.3110545468280212,0.025,996.4006,0
2020-07-22T22:34:42Z,0.824,27.4816,1.2457,0.9333,26.773,28.105512,4.9734,89.788,6.959,226.1456,81.949,1.3117395456039638,0.024,996.4008,0
2020-07-22T22:34:42Z,0.829,27.4814,1.2733,0.9143,26.774,28.106655,4.9641,89.82,6.959,225.9368,81.722,1.3117965704212384,0.022,996.4009,0
2020-07-22T22:34:42Z,0.834,27.4815,1.3172,0.8974,26.774,28.105615,4.959,89.838,6.959,225.8798,81.449,1.3117938045233395,0.019,996.4009,0
2020-07-22T22:34:42Z,0.839,27.4816,1.3477,0.9005,26.762,28.09294,4.9603,89.83,6.959,226.0591,81.15,1.3111711646978526,0.017,996.4009,0
2020-07-22T22:34:42Z,0.843,27.4811,1.3367,0.9167,26.75,28.080255,4.9633,89.784,6.959,226.2111,80.973,1.3105648528914917,0.017,996.401,0
2020-07-22T22:34:42Z,0.846,27.4806,1.3364,0.9227,26.749,28.079102,4.9646,89.704,6.96,226.3411,80.774,1.3105267432138326,0.017,996.4012,0
2020-07-22T22:34:42Z,0.85,27.4803,1.3823,0.9379,26.749,28.078997,4.9665,89.633,6.961,226.426,80.836,1.31053483398954,0.018,996.4013,0
2020-07-22T22:34:42Z,0.855,27.4802,1.4054,0.9284,26.749,28.078988,4.9658,89.595,6.962,226.4635,80.861,1.3105374853397334,0.021,996.4013,0
2020-07-22T22:34:42Z,0.86,27.4799,1.3969,0.9117,26.749,28.078996,4.9641,89.583,6.962,226.6222,80.676,1.310545563793952,0.026,996.4014,0
2020-07-22T22:34:42Z,0.866,27.4796,1.3651,0.9422,26.749,28.0791,4.9581,89.639,6.963,227.0551,80.682,1.3105536298982894,0.031,996.4016,0
2020-07-22T22:34:42Z,0.875,27.4796,1.3063,0.9541,26.75,28.080245,4.9533,89.764,6.963,227.3088,80.47,1.3106051966007226,0.035,996.4016,0
2020-07-22T22:34:42Z,0.885,27.4796,1.2783,0.9523,26.761,28.092836,4.9529,89.904,6.963,227.1946,79.966,1.3111732598464532,0.038,996.4016,0
2020-07-22T22:34:42Z,0.898,27.4798,1.2837,0.9544,26.772,28.104474,4.9498,90.02,6.964,227.2227,79.372,1.3117358697678343,0.04,996.4016,0
2020-07-22T22:34:42Z,0.909,27.4804,1.2852,0.9451,26.762,28.094094,4.9531,90.078,6.964,227.3905,78.74,1.3112028845617072,0.04,996.4015,0
2020-07-22T22:34:42Z,0.918,27.481,1.278,0.9427,26.762,28.094198,4.9616,90.063,6.964,227.6747,78.25,1.3111864832992224,0.04,996.4014,0
2020-07-22T22:34:42Z,0.927,27.4812,1.2721,0.9261,26.773,28.105731,4.9696,89.996,6.965,228.0787,77.674,1.3117491525988898,0.041,996.4014,0
2020-07-22T22:34:42Z,0.936,27.4815,1.2714,0.9153,26.774,28.106676,4.9769,89.897,6.965,228.3171,77.026,1.3117925474487295,0.042,996.4013,0
2020-07-22T22:34:42Z,0.946,27.4819,1.2892,0.9148,26.774,28.105619,4.9806,89.795,6.964,228.4061,76.547,1.3117815586594457,0.044,996.4012,0
2020-07-22T22:34:42Z,0.959,27.4821,1.325,0.886,26.761,28.09295,4.979,89.717,6.964,228.3804,76.021,1.3111044951623692,0.046,996.4013,0
2020-07-22T22:34:42Z,0.974,27.4816,1.3418,0.876,26.749,28.080368,4.975,89.664,6.964,228.3508,75.423,1.3104980421247334,0.049,996.4015,0
2020-07-22T22:34:42Z,0.987,27.4806,1.3403,0.931,26.749,28.080349,4.9693,89.657,6.964,227.962,75.059,1.3105250148256182,0.05,996.4018,0
2020-07-22T22:34:42Z,0.998,27.4803,1.3452,0.9681,26.761,28.092722,4.9624,89.716,6.964,227.723,74.769,1.3111528874500635,0.049,996.4019,0
2020-07-22T22:34:42Z,1.01,27.4811,1.3528,0.9471,26.771,28.103102,4.959,89.807,6.963,228.3867,74.362,1.3116475378952475,0.047,996.4018,0
2020-07-22T22:34:42Z,1.024,27.4822,1.3459,0.9512,26.748,28.078988,4.955,89.922,6.962,228.759,74.075,1.3104294771457354,0.042,996.4015,0
2020-07-22T22:34:42Z,1.036,27.4829,1.3385,0.9833,26.724,28.054892,4.9537,90.067,6.96,228.697,73.991,1.3091707768275496,0.038,996.4014,0
2020-07-22T22:34:42Z,1.046,27.4823,1.3489,0.9579,26.734,28.065489,4.9585,90.169,6.96,228.8417,74.038,1.309703420846876,0.035,996.4015,0
2020-07-22T22:34:42Z,1.052,27.4816,1.3381,0.8842,26.749,28.080254,4.9639,90.185,6.96,229.3038,73.953,1.3104970722902711,0.033,996.4018,0
2020-07-22T22:34:42Z,1.057,27.4821,1.284,0.8822,26.774,28.106552,4.9689,90.16,6.96,230.0681,73.606,1.3117747824051142,0.033,996.4017,0
2020-07-22T22:34:42Z,1.063,27.4828,1.2478,0.9687,26.796,28.129722,4.979,90.097,6.961,230.5979,73.236,1.3128921049282778,0.034,996.4015,0
2020-07-22T22:34:42Z,1.073,27.4829,1.2635,1.0022,26.774,28.106675,4.9868,90.016,6.961,230.5482,72.786,1.3117528552947504,0.034,996.4015,0
2020-07-22T22:34:42Z,1.086,27.4817,1.2827,0.9437,26.749,28.081616,4.9845,89.966,6.96,229.8108,72.26,1.3104939610358828,0.033,996.4019,0
2020-07-22T22:34:42Z,1.098,27.4811,1.2799,0.9142,26.748,28.080472,4.9845,89.932,6.959,229.5112,72.029,1.310458427908837,0.031,996.4022,0
2020-07-22T22:34:42Z,1.105,27.4823,1.2769,0.9544,26.76,28.092837,4.9809,89.92,6.959,230.3671,72.005,1.3110455975815323,0.027,996.4018,0
2020-07-22T22:34:42Z,1.11,27.4832,1.285,0.9838,26.771,28.104247,4.9736,89.972,6.959,230.8668,71.905,1.3115892885029283,0.022,996.4016,0
2020-07-22T22:34:42Z,1.114,27.4837,1.2916,0.9949,26.759,28.091568,4.9728,90.099,6.959,230.5628,71.795,1.3109558579090754,0.017,996.4015,0
2020-07-22T22:34:42Z,1.117,27.484,1.2804,0.9852,26.735,28.066404,4.9704,90.226,6.958,230.3057,71.671,1.309708112996772,0.013,996.4014,0
2020-07-22T22:34:42Z,1.12,27.4841,1.2641,0.9352,26.723,28.053728,4.9687,90.26,6.957,230.34,71.669,1.3090856120064778,0.011,996.4014,0
2020-07-22T22:34:42Z,1.122,27.484,1.2656,0.9055,26.735,28.065158,4.9709,90.208,6.958,230.5474,71.831,1.3097080508698402,0.012,996.4015,0
2020-07-22T22:34:42Z,1.124,27.4839,1.2804,0.9,26.747,28.077739,4.9795,90.128,6.959,230.8335,71.949,1.3103305116726982,0.013,996.4015,0
2020-07-22T22:34:42Z,1.125,27.4838,1.2898,0.9039,26.748,28.078987,4.9897,90.045,6.96,231.3044,72.071,1.3103848610018052,0.016,996.4015,0
2020-07-22T22:34:42Z,1.129,27.4834,1.2848,0.9181,26.749,28.080244,4.9906,89.963,6.961,231.853,72.114,1.3104473129611913,0.018,996.4016,0
2020-07-22T22:34:42Z,1.136,27.4823,1.2768,0.8996,26.761,28.092939,4.9862,89.887,6.96,232.2181,72.012,1.3110968890387922,0.019,996.402,0
2020-07-22T22:34:42Z,1.144,27.4811,1.2882,0.8864,26.772,28.105617,4.9817,89.812,6.959,232.1914,71.887,1.3116975625708287,0.019,996.4023,0
2020-07-22T22:34:42Z,1.15,27.4808,1.3185,0.8957,26.773,28.106665,4.9773,89.749,6.959,231.702,71.835,1.311757278638752,0.018,996.4025,0
2020-07-22T22:34:42Z,1.154,27.4814,1.3375,0.8747,26.773,28.105617,4.9722,89.724,6.96,231.119,71.878,1.311740932736498,0.016,996.4023,0
2020-07-22T22:34:42Z,1.157,27.4825,1.3365,0.873,26.761,28.092939,4.9684,89.748,6.961,230.9927,71.948,1.311091211062686,0.015,996.402,0
2020-07-22T22:34:42Z,1.158,27.4834,1.335,0.909,26.749,28.080245,4.9639,89.813,6.961,231.6376,72.021,1.3104469648481207,0.015,996.4018,0
2020-07-22T22:34:42Z,1.16,27.4833,1.3485,0.9332,26.747,28.078998,4.9598,89.908,6.96,232.2061,71.95,1.3103463543760037,0.015,996.4018,0
2020-07-22T22:34:42Z,1.165,27.4827,1.3569,0.9251,26.746,28.077853,4.9583,90.042,6.959,232.0159,71.717,1.3103109205118828,0.015,996.402,0
