Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-08T22:14:35Z,0.131,28.0117,2.5497,0.8435,25.845,27.396664,5.3133,97.249,7.26,180.9338,278.68,1.250133727532866,0.018,996.2481,0
2020-07-08T22:14:35Z,0.137,28.0081,2.5563,0.84,25.86,27.409339,5.3204,97.19,7.254,181.1474,280.32,1.2509905866934692,0.019,996.2492,0
2020-07-08T22:14:35Z,0.142,28.0039,2.5504,0.8844,25.876,27.424101,5.3282,97.093,7.244,181.2163,288.41,1.2519139912073576,0.019,996.2504,0
2020-07-08T22:14:35Z,0.147,27.9993,2.5541,0.8998,25.9,27.4483,5.3296,96.925,7.232,181.3358,305.75,1.2532557882364532,0.019,996.2518,0
2020-07-08T22:14:35Z,0.152,27.9938,2.5633,0.8884,25.9,27.448205,5.3266,96.722,7.219,181.6453,311.74,1.25339730302366,0.018,996.2533,0
2020-07-08T22:14:35Z,0.156,27.9888,2.5569,0.8498,25.877,27.422941,5.3245,96.573,7.205,181.6898,306.31,1.25235314089359,0.016,996.2548,0
2020-07-08T22:14:35Z,0.16,27.9845,2.5717,0.8453,25.853,27.396551,5.3209,96.555,7.192,181.5293,316.75,1.2512398907528919,0.014,996.256,0
2020-07-08T22:14:35Z,0.163,27.9817,2.6185,0.9027,25.842,27.382845,5.3108,96.638,7.183,181.4255,329.5,1.2507509021603773,0.013,996.2568,0
2020-07-08T22:14:35Z,0.166,27.9808,2.6356,0.9251,25.845,27.384085,5.2981,96.742,7.18,181.2951,321.07,1.2509269540670538,0.012,996.2571,0
2020-07-08T22:14:35Z,0.169,27.9803,2.627,0.91,25.871,27.411533,5.2876,96.812,7.183,181.3288,310.35,1.2522657250746656,0.012,996.2573,0
2020-07-08T22:14:35Z,0.171,27.978,2.6388,0.926,25.919,27.460999,5.2878,96.827,7.185,181.5749,316.05,1.2547731112374676,0.013,996.2579,0
2020-07-08T22:14:35Z,0.174,27.9743,2.6634,0.9475,25.932,27.474732,5.2952,96.829,7.185,181.8622,332.4,1.2555316243917112,0.013,996.2589,0
2020-07-08T22:14:35Z,0.178,27.9708,2.6862,0.9297,25.908,27.450723,5.3013,96.859,7.184,182.1352,356.11,1.2543975014480784,0.013,996.26,0
2020-07-08T22:14:35Z,0.182,27.9684,2.6951,0.9166,25.883,27.424429,5.3068,96.879,7.181,182.3815,381.31,1.2531839141495908,0.012,996.2608,0
2020-07-08T22:14:35Z,0.186,27.9674,2.695,0.9262,25.87,27.410524,5.3064,96.877,7.173,182.5174,385.53,1.252546452719258,0.011,996.261,0
2020-07-08T22:14:35Z,0.188,27.9677,2.7041,0.943,25.869,27.409467,5.3046,96.875,7.16,182.401,368.03,1.252487695698864,0.01,996.2609,0
2020-07-08T22:14:35Z,0.19,27.9692,2.7099,0.9478,25.871,27.411649,5.3083,96.88,7.147,182.3507,357.93,1.252551090664971,0.008,996.2605,0
2020-07-08T22:14:35Z,0.192,27.971,2.7077,0.9156,25.896,27.436906,5.3093,96.905,7.139,182.5107,385.13,1.253780022762061,0.007,996.26,0
2020-07-08T22:14:35Z,0.194,27.9712,2.6971,0.8976,25.92,27.461124,5.308,96.947,7.135,182.6151,426.63,1.2549991799228446,0.007,996.2599,0
2020-07-08T22:14:35Z,0.195,27.9702,2.6674,0.9007,25.91,27.450744,5.3086,96.996,7.134,182.6672,430.74,1.2545147850364882,0.007,996.2602,0
2020-07-08T22:14:35Z,0.196,27.9692,2.6346,0.9191,25.897,27.438268,5.3082,97.043,7.136,182.8832,415.69,1.2538773628770938,0.008,996.2605,0
2020-07-08T22:14:35Z,0.198,27.9684,2.6143,0.9486,25.895,27.437133,5.3099,97.093,7.14,183.0757,411.4,1.2537959325839512,0.009,996.2608,0
2020-07-08T22:14:35Z,0.201,27.9677,2.6032,0.9139,25.895,27.43702,5.3124,97.164,7.145,183.1009,440.71,1.2538139199779534,0.01,996.261,0
2020-07-08T22:14:35Z,0.205,27.9676,2.6061,0.8774,25.894,27.436907,5.3152,97.258,7.151,183.1876,473.28,1.253765433518868,0.012,996.261,0
2020-07-08T22:14:35Z,0.208,27.9685,2.6203,0.9198,25.892,27.435762,5.3179,97.334,7.156,183.2637,437.21,1.2536401828018326,0.013,996.2608,0
2020-07-08T22:14:35Z,0.211,27.9699,2.6321,0.9451,25.88,27.423181,5.3199,97.364,7.158,183.4183,381.31,1.252991937744623,0.013,996.2604,0
2020-07-08T22:14:35Z,0.214,27.9714,2.6337,0.9086,25.869,27.411648,5.3234,97.359,7.161,183.6813,362.93,1.2523921731163317,0.013,996.26,0
2020-07-08T22:14:35Z,0.218,27.973,2.5918,0.891,25.879,27.42318,5.3295,97.326,7.166,183.9481,358.8,1.2528610398999753,0.013,996.2595,0
2020-07-08T22:14:35Z,0.221,27.9744,2.5171,0.9035,25.891,27.435761,5.3345,97.267,7.17,184.2341,347.06,1.253437066697759,0.013,996.2592,0
2020-07-08T22:14:35Z,0.224,27.9754,2.4843,0.8882,25.891,27.436903,5.3351,97.177,7.171,184.387,330.93,1.2534112785708322,0.012,996.2588,0
2020-07-08T22:14:35Z,0.227,27.9763,2.4905,0.8782,25.891,27.436998,5.335,97.077,7.172,184.5064,317.82,1.253388066516332,0.011,996.2586,0
2020-07-08T22:14:35Z,0.23,27.9769,2.5055,0.8854,25.891,27.436904,5.3327,97.024,7.174,184.7304,310.18,1.253372568745452,0.011,996.2585,0
2020-07-08T22:14:35Z,0.233,27.9777,2.533,0.872,25.89,27.435761,5.33,97.003,7.178,184.8591,304.98,1.253300928373992,0.011,996.2583,0
2020-07-08T22:14:35Z,0.235,27.9784,2.5557,0.8879,25.878,27.42318,5.3248,96.944,7.181,184.7718,292.58,1.2526708451607278,0.01,996.2581,0
2020-07-08T22:14:35Z,0.238,27.979,2.5612,0.9394,25.867,27.411647,5.317,96.824,7.185,184.7077,283.83,1.2520943837605227,0.01,996.2579,0
2020-07-08T22:14:35Z,0.241,27.9794,2.5613,0.9459,25.878,27.42318,5.3147,96.709,7.188,184.7719,288.93,1.252645062757732,0.009,996.2578,0
2020-07-08T22:14:35Z,0.243,27.9792,2.5957,0.8985,25.89,27.435761,5.3156,96.701,7.193,184.7741,290.69,1.2532621998256968,0.009,996.2579,0
2020-07-08T22:14:35Z,0.245,27.979,2.6611,0.8804,25.891,27.436904,5.3129,96.831,7.199,184.7339,287.92,1.2533183291506114,0.01,996.2579,0
2020-07-08T22:14:35Z,0.247,27.9786,2.6942,0.8986,25.891,27.437008,5.3051,97.044,7.205,184.7166,291.68,1.253328605408731,0.01,996.258,0
2020-07-08T22:14:35Z,0.249,27.978,2.6917,0.9132,25.892,27.437018,5.296,97.276,7.213,184.737,290.17,1.2533950362005368,0.011,996.2582,0
2020-07-08T22:14:35Z,0.252,27.9779,2.6679,0.9192,25.893,27.437019,5.2948,97.464,7.219,184.8944,277.64,1.253448580733241,0.012,996.2583,0
2020-07-08T22:14:35Z,0.255,27.9785,2.6349,0.938,25.893,27.437019,5.304,97.586,7.223,185.0711,268.99,1.253433094312628,0.014,996.2581,0
2020-07-08T22:14:35Z,0.259,27.9788,2.6265,0.969,25.894,27.43701,5.3161,97.652,7.224,185.1518,274.35,1.2534763374304276,0.014,996.2581,0
2020-07-08T22:14:35Z,0.263,27.9776,2.6337,0.9497,25.894,27.436906,5.3308,97.64,7.224,185.2678,285.79,1.2535071823969568,0.013,996.2584,0
2020-07-08T22:14:35Z,0.268,27.9757,2.6452,0.9107,25.893,27.435762,5.3417,97.55,7.224,185.441,290.06,1.253505050082476,0.012,996.259,0
2020-07-08T22:14:35Z,0.272,27.9742,2.6613,0.909,25.883,27.42318,5.3475,97.431,7.225,185.6116,288.24,1.2530335444657508,0.011,996.2594,0
2020-07-08T22:14:35Z,0.274,27.973,2.6759,0.9292,25.873,27.411638,5.3526,97.315,7.227,185.6959,293.17,1.252554337257239,0.01,996.2598,0
2020-07-08T22:14:35Z,0.274,27.972,2.6885,0.9492,25.885,27.423067,5.352,97.173,7.228,185.6861,299.21,1.2531921934484602,0.009,996.26,0
2020-07-08T22:14:35Z,0.275,27.971,2.6708,0.945,25.897,27.434504,5.3458,97.008,7.23,185.6647,290.59,1.253830083872909,0.008,996.2603,0
2020-07-08T22:14:35Z,0.278,27.9696,2.623,0.9125,25.888,27.423057,5.3382,96.902,7.233,185.6095,273.91,1.2534069966418788,0.008,996.2608,0
2020-07-08T22:14:35Z,0.281,27.9673,2.5975,0.9,25.878,27.411525,5.3334,96.91,7.236,185.5352,271.69,1.2529560535778168,0.009,996.2614,0
2020-07-08T22:14:35Z,0.284,27.9642,2.6008,0.9312,25.888,27.421934,5.3265,96.997,7.238,185.4543,282.7,1.2535460138846566,0.011,996.2623,0
2020-07-08T22:14:35Z,0.287,27.9606,2.615,0.9466,25.888,27.422049,5.3149,97.078,7.239,185.4061,280.87,1.253638706791894,0.012,996.2633,0
2020-07-08T22:14:35Z,0.289,27.9575,2.6257,0.9143,25.879,27.412918,5.3086,97.145,7.239,185.3826,270.66,1.2532593269150396,0.012,996.2643,0
2020-07-08T22:14:35Z,0.292,27.9555,2.6159,0.8836,25.903,27.438383,5.3094,97.227,7.239,185.3411,270.77,1.2545354814179304,0.012,996.2648,0
2020-07-08T22:14:35Z,0.295,27.9549,2.6116,0.9186,25.939,27.476231,5.3174,97.298,7.239,185.4212,285.97,1.2563881118413127,0.012,996.265,0
2020-07-08T22:14:35Z,0.299,27.9557,2.6404,0.9601,25.952,27.489947,5.3214,97.341,7.237,185.4914,309.1,1.257030867185088,0.012,996.2648,0
2020-07-08T22:14:35Z,0.302,27.9567,2.6772,0.9395,25.941,27.477366,5.3234,97.342,7.235,185.4158,309.96,1.2564436066095992,0.012,996.2645,0
2020-07-08T22:14:35Z,0.305,27.957,2.6949,0.9091,25.916,27.450974,5.3295,97.296,7.236,185.4535,287.63,1.255160044563788,0.012,996.2645,0
2020-07-08T22:14:35Z,0.309,27.9567,2.6919,0.9017,25.892,27.424555,5.3332,97.231,7.238,185.6882,281.06,1.253943048588834,0.012,996.2645,0
2020-07-08T22:14:35Z,0.311,27.9563,2.6792,0.9185,25.88,27.411651,5.336,97.186,7.239,186.0167,288.47,1.2533410138636358,0.013,996.2647,0
2020-07-08T22:14:35Z,0.313,27.9559,2.6745,0.9412,25.89,27.421811,5.3365,97.165,7.239,186.3282,281.89,1.2538615745725785,0.014,996.2648,0
2020-07-08T22:14:35Z,0.317,27.955,2.6825,0.9357,25.889,27.420543,5.3333,97.146,7.238,186.4434,270.78,1.2538336916621284,0.014,996.2651,0
2020-07-08T22:14:35Z,0.322,27.9538,2.6908,0.9211,25.867,27.396323,5.3288,97.127,7.238,186.3767,264.29,1.252741924465943,0.015,996.2654,0
2020-07-08T22:14:35Z,0.326,27.9527,2.6897,0.9015,25.854,27.382693,5.3265,97.126,7.239,186.2964,258.21,1.25210684884635,0.015,996.2658,0
2020-07-08T22:14:35Z,0.33,27.9517,2.6875,0.8698,25.854,27.382599,5.3263,97.144,7.241,186.2466,256.68,1.2521325361944184,0.015,996.2661,0
2020-07-08T22:14:35Z,0.334,27.9512,2.6837,0.8473,25.866,27.395181,5.3251,97.147,7.243,186.2048,259.66,1.2527577102414817,0.014,996.2663,0
2020-07-08T22:14:35Z,0.336,27.9509,2.6726,0.8356,25.879,27.407971,5.3236,97.081,7.243,186.2212,264.05,1.2534287959570203,0.013,996.2663,0
2020-07-08T22:14:35Z,0.339,27.9501,2.667,0.8658,25.881,27.41038,5.3235,96.941,7.243,186.3592,267.84,1.2535514470878133,0.013,996.2665,0
2020-07-08T22:14:35Z,0.343,27.9488,2.673,0.9368,25.895,27.424302,5.3252,96.826,7.241,186.4095,278.6,1.25429938289832,0.013,996.2669,0
2020-07-08T22:14:35Z,0.346,27.948,2.6884,0.9741,25.919,27.449451,5.3269,96.834,7.239,186.4004,286.26,1.2555448912095697,0.013,996.2672,0
2020-07-08T22:14:35Z,0.349,27.9473,2.7004,0.9388,25.931,27.460725,5.3239,96.92,7.237,186.5071,273.66,1.256175406901051,0.014,996.2674,0
2020-07-08T22:14:35Z,0.352,27.9465,2.6943,0.8878,25.906,27.433752,5.3142,97.014,7.236,186.7525,257.77,1.2549199925058108,0.015,996.2676,0
2020-07-08T22:14:35Z,0.356,27.9462,2.7194,0.9066,25.852,27.377042,5.3041,97.087,7.235,187.044,250.04,1.2521717319556085,0.016,996.2677,0
2020-07-08T22:14:35Z,0.36,27.9454,2.7941,0.9601,25.823,27.345914,5.3071,97.111,7.231,187.0205,245.3,1.2507123720927023,0.017,996.268,0
2020-07-08T22:14:35Z,0.365,27.9444,2.8341,0.9515,25.85,27.374536,5.3137,97.11,7.226,186.8996,243.01,1.252115886589916,0.017,996.2683,0
2020-07-08T22:14:35Z,0.37,27.9432,2.8219,0.905,25.88,27.40596,5.3181,97.101,7.221,186.9589,245.87,1.2536778303526521,0.017,996.2686,0
2020-07-08T22:14:35Z,0.375,27.9423,2.8086,0.879,25.882,27.408713,5.3245,97.092,7.215,187.1346,252.42,1.253803046539243,0.017,996.2689,0
2020-07-08T22:14:35Z,0.379,27.9418,2.8162,0.8767,25.882,27.407819,5.324,97.076,7.209,187.3036,257.44,1.2538159096422792,0.017,996.2691,0
2020-07-08T22:14:35Z,0.382,27.9413,2.8286,0.8782,25.87,27.395159,5.3241,96.976,7.201,187.2806,264.53,1.2532162674896399,0.016,996.2692,0
2020-07-08T22:14:35Z,0.386,27.9413,2.8146,0.862,25.858,27.382494,5.3238,96.792,7.196,187.2875,271.88,1.252603734679772,0.016,996.2693,0
2020-07-08T22:14:35Z,0.39,27.9413,2.7906,0.8526,25.857,27.381548,5.322,96.627,7.191,187.3005,267.05,1.2525526608331339,0.015,996.2693,0
2020-07-08T22:14:35Z,0.395,27.9411,2.777,0.9024,25.859,27.383716,5.3245,96.515,7.186,187.1797,259.87,1.2526598294033053,0.015,996.2694,0
2020-07-08T22:14:35Z,0.399,27.9411,2.7647,0.9826,25.882,27.408713,5.3192,96.435,7.183,187.1178,254.22,1.253833716187459,0.014,996.2694,0
2020-07-08T22:14:35Z,0.402,27.9411,2.7558,0.9985,25.902,27.430063,5.3054,96.412,7.183,187.0684,243.67,1.2548545397032267,0.013,996.2694,0
2020-07-08T22:14:35Z,0.404,27.9413,2.7549,0.9573,25.862,27.388135,5.2959,96.447,7.185,186.9274,246.25,1.252807679111175,0.013,996.2693,0
2020-07-08T22:14:35Z,0.407,27.9418,2.8024,0.9308,25.821,27.345778,5.2916,96.544,7.188,186.8745,254.71,1.250702295948186,0.013,996.2692,0
2020-07-08T22:14:35Z,0.41,27.9423,2.9006,0.9536,25.836,27.361933,5.2852,96.719,7.189,187.117,263.82,1.2514549221096662,0.013,996.2691,0
2020-07-08T22:14:35Z,0.413,27.9429,2.9593,0.958,25.866,27.393177,5.2846,96.919,7.188,187.3642,280.81,1.2529705449844026,0.013,996.269,0
2020-07-08T22:14:35Z,0.418,27.9433,2.9597,0.9155,25.879,27.406407,5.2868,97.085,7.188,187.4551,274.96,1.2536236732549426,0.014,996.2688,0
2020-07-08T22:14:35Z,0.422,27.9436,2.9531,0.9196,25.869,27.395028,5.2902,97.17,7.187,187.5275,252.16,1.2531055115125271,0.014,996.2687,0
2020-07-08T22:14:35Z,0.426,27.9437,2.9556,0.9733,25.857,27.382461,5.3024,97.189,7.184,187.5506,246.47,1.252490447088323,0.014,996.2687,0
2020-07-08T22:14:35Z,0.429,27.9437,2.9611,0.9818,25.857,27.38132,5.3134,97.182,7.176,187.6487,249.33,1.2524904236059458,0.014,996.2687,0
2020-07-08T22:14:35Z,0.432,27.9434,2.9621,0.9198,25.857,27.381226,5.3246,97.17,7.165,187.5951,244.81,1.2524981119713645,0.013,996.2689,0
2020-07-08T22:14:35Z,0.436,27.943,2.9196,0.8757,25.857,27.38132,5.3285,97.163,7.154,187.3329,240.13,1.252508351509755,0.011,996.269,0
2020-07-08T22:14:35Z,0.439,27.9421,2.849,0.8942,25.858,27.382463,5.3283,97.133,7.147,187.1455,235.71,1.2525825256132321,0.01,996.2692,0
2020-07-08T22:14:35Z,0.441,27.9408,2.8233,0.9372,25.87,27.395044,5.3284,97.091,7.145,187.051,223.6,1.253228454995191,0.01,996.2696,0
2020-07-08T22:14:35Z,0.443,27.9399,2.8283,0.9843,25.881,27.406577,5.3266,97.087,7.145,187.136,219.48,1.2538130969093904,0.01,996.2699,0
2020-07-08T22:14:35Z,0.444,27.9397,2.8336,0.9833,25.871,27.395044,5.328,97.097,7.145,187.2267,220.31,1.2533078118631455,0.01,996.27,0
2020-07-08T22:14:35Z,0.447,27.9399,2.8587,0.92490000000000006,25.859,27.382464,5.3259,97.044,7.145,187.1148,213.47,1.2526901189654007,0.01,996.2699,0
2020-07-08T22:14:35Z,0.451,27.9402,2.9121,0.8964,25.858,27.38133,5.3218,96.95,7.148,187.0746,217.27,1.2526313186609095,0.01,996.2698,0
2020-07-08T22:14:35Z,0.455,27.94,2.9541,0.9129,25.859,27.38133,5.3221,96.898,7.151,187.2567,225.05,1.2526874616873596,0.01,996.2699,0
2020-07-08T22:14:35Z,0.457,27.9393,2.9568,0.9179,25.86,27.382465,5.3257,96.908,7.154,187.4232,217.46,1.2527565048518319,0.01,996.2701,0
2020-07-08T22:14:35Z,0.458,27.9384,2.9353,0.8885,25.872,27.395056,5.3216,96.939,7.155,187.5384,207.76,1.2533921844484008,0.01,996.2704,0
2020-07-08T22:14:35Z,0.461,27.9378,2.9046,0.8662,25.883,27.406702,5.3143,96.959,7.155,187.704,204.1,1.2539690924200846,0.009,996.2706,0
2020-07-08T22:14:35Z,0.463,27.9373,2.8898,0.8889,25.873,27.396418,5.3112,96.989,7.154,187.7907,203.75,1.2534715018475298,0.008,996.2707,0
2020-07-08T22:14:35Z,0.465,27.9371,2.9003,0.9234,25.874,27.397572,5.3128,97.032,7.154,187.7254,205.69,1.253527688926103,0.008,996.2708,0
2020-07-08T22:14:35Z,0.467,27.9373,2.936,0.9058,25.896,27.420656,5.3158,97.078,7.154,187.6896,205.24,1.2546455362640287,0.008,996.2708,0
2020-07-08T22:14:35Z,0.469,27.9373,2.9874,0.8813,25.898,27.421801,5.3155,97.134,7.157,187.7883,203.41,1.2547476091573833,0.008,996.2708,0
2020-07-08T22:14:35Z,0.471,27.9371,3.0264,0.902,25.888,27.411412,5.3174,97.192,7.161,187.8865,201.17,1.2542422657810817,0.008,996.2708,0
2020-07-08T22:14:35Z,0.473,27.9371,3.0454,0.9156,25.898,27.421905,5.3204,97.237,7.163,187.9302,194.82,1.2547527327803218,0.008,996.2708,0
2020-07-08T22:14:35Z,0.475,27.9367,3.0454,0.9084,25.898,27.42181,5.3222,97.265,7.165,187.8871,188.42,1.2547630154278921,0.009,996.271,0
2020-07-08T22:14:35Z,0.478,27.9364,3.0352,0.883,25.887,27.410269,5.3256,97.27,7.167,187.7946,185.44,1.2542091964175277,0.009,996.2711,0
2020-07-08T22:14:35Z,0.48,27.9362,3.0273,0.8837,25.886,27.40922,5.3293,97.198,7.168,187.8437,183.89,1.2541632699414988,0.009,996.2711,0
2020-07-08T22:14:35Z,0.482,27.9359,3.0264,0.9511,25.885,27.409122,5.3319,97.006,7.169,187.8788,183.3,1.2541199214074945,0.009,996.2712,0
2020-07-08T22:14:35Z,0.485,27.936,3.0242,0.9781,25.885,27.409091,5.333,96.755,7.172,187.7031,183.25,1.2541173314571192,0.009,996.2712,0
2020-07-08T22:14:35Z,0.488,27.9362,3.0196,0.9352,25.885,27.40884,5.3347,96.553,7.179,187.6124,182.43,1.2541121398253847,0.009,996.2712,0
2020-07-08T22:14:35Z,0.49,27.9365,3.0183,0.9127,25.882,27.406085,5.3325,96.47,7.187,187.7288,179.46,1.253951240214076,0.01,996.2711,0
2020-07-08T22:14:35Z,0.491,27.9371,3.0092,0.9112,25.854,27.375784,5.3199,96.51,7.193,187.734,177.13,1.2525065285697172,0.012,996.2709,0
2020-07-08T22:14:35Z,0.493,27.9372,2.9948,0.9172,25.839,27.359629,5.3038,96.608,7.196,187.6755,176.75,1.2517383089910623,0.013,996.2709,0
2020-07-08T22:14:35Z,0.498,27.9371,2.9489,0.9168,25.879,27.401043,5.2914,96.713,7.196,187.7954,176.5,1.2537825526631778,0.014,996.2709,0
2020-07-08T22:14:35Z,0.503,27.9369,2.8642,0.9063,25.909,27.432504,5.2864,96.863,7.194,187.8922,176.21,1.2553190715733697,0.015,996.271,0
2020-07-08T22:14:35Z,0.507,27.9357,2.8192,0.9273,25.899,27.422878,5.2905,97.053,7.189,187.8142,175.68,1.2548394845270738,0.016,996.2714,0
2020-07-08T22:14:35Z,0.51,27.9346,2.8251,0.9651,25.889,27.41151,5.2978,97.183,7.179,187.7121,174.04,1.254357331756904,0.016,996.2717,0
2020-07-08T22:14:35Z,0.513,27.9343,2.8111,0.9857,25.898,27.421914,5.3018,97.178,7.168,187.6041,171.6,1.2548244790345087,0.016,996.2718,0
