Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-08T20:42:08Z,0.034,26.9771,0.9173,1.2629,32.925,34.230748,5.4127,97.366,7.611,159.2003,996.03,1.6491840396150825,0.005,996.539,0
2020-07-08T20:42:08Z,0.035,26.977,0.8745,1.3245,32.881,34.185455,5.4166,97.356,7.617,159.4913,1011.4,1.6468564900256586,0.006,996.5389,0
2020-07-08T20:42:08Z,0.038,26.9766,0.8558,1.3747,32.839,34.141731,5.4229,97.322,7.623,159.9658,1020.7,1.6446453800208432,0.008,996.539,0
2020-07-08T20:42:08Z,0.04,26.9767,0.8629,1.389,32.843,34.146241,5.4306,97.234,7.623,160.3768,1034.9,1.644853789517333,0.009,996.5391,0
2020-07-08T20:42:08Z,0.041,26.9768,0.874,1.3941,32.872,34.176534,5.4313,97.119,7.618,160.417,1053.7,1.6463865156609225,0.009,996.539,0
2020-07-08T20:42:08Z,0.044,26.9767,0.8957,1.3681,32.886,34.190742,5.4296,97.041,7.611,160.0215,1065.3,1.6471315359738392,0.008,996.5391,0
2020-07-08T20:42:08Z,0.048,26.9772,0.92490000000000006,1.3486,32.886,34.191127,5.4298,97.04,7.609,159.6386,1074,1.6471142692684304,0.008,996.5389,0
2020-07-08T20:42:08Z,0.05,26.9777,0.9409,1.3647,32.877,34.181197,5.4235,97.105,7.618,159.5733,1088.4,1.646620256711764,0.008,996.5388,0
2020-07-08T20:42:08Z,0.051,26.9778,0.9273,1.3575,32.832,34.134127,5.416,97.197,7.641,159.6621,1096.6,1.6442331353282529,0.009,996.5388,0
2020-07-08T20:42:08Z,0.051,26.9779,0.894,1.2613,32.767,34.066164,5.4103,97.263,7.671,159.7665,1098.9,1.6407870551235921,0.011,996.5388,0
2020-07-08T20:42:08Z,0.053,26.9774,0.8722,1.1284,32.758,34.057417,5.411,97.285,7.699,159.803,1101.4,1.6403275519664522,0.013,996.5389,0
2020-07-08T20:42:08Z,0.057,26.9772,0.873,1.09,32.791,34.091817,5.4151,97.281,7.721,159.9313,1092.9,1.6420820799557345,0.015,996.539,0
2020-07-08T20:42:08Z,0.063,26.9771,0.8654,1.1395,32.801,34.101395,5.422,97.301,7.737,160.113,1074.6,1.642615044634351,0.017,996.5391,0
2020-07-08T20:42:08Z,0.069,26.9768,0.8188,1.1784,32.809,34.109769,5.4256,97.372,7.745,160.279,1063.6,1.6430489617433792,0.019,996.5391,0
2020-07-08T20:42:08Z,0.074,26.9766,0.7574,1.1487,32.828,34.129617,5.4265,97.473,7.744,160.7336,1061.1,1.6440621495945567,0.019,996.5392,0
2020-07-08T20:42:08Z,0.078,26.9763,0.7242,1.0891,32.848,34.151027,5.4255,97.591,7.738,160.9633,1060,1.6451318146953784,0.018,996.5393,0
2020-07-08T20:42:08Z,0.082,26.976,0.7218,1.1091,32.874,34.178282,5.4251,97.683,7.74,160.6471,1051.2,1.646519353686579,0.016,996.5394,0
2020-07-08T20:42:08Z,0.086,26.976,0.7002,1.2196,32.9,34.205345,5.431,97.725,7.757,160.438,1013,1.6478966684598602,0.016,996.5394,0
2020-07-08T20:42:08Z,0.09,26.976,0.6443,1.3269,32.919,34.224438,5.4355,97.72,7.765,160.5004,984.11,1.6489032005560214,0.017,996.5395,0
2020-07-08T20:42:08Z,0.093,26.9763,0.6087,1.3761,32.914,34.218775,5.4438,97.665,7.746,160.6268,985.78,1.6486279300028668,0.019,996.5394,0
2020-07-08T20:42:08Z,0.097,26.9767,0.5933,1.3679,32.896,34.200325,5.4492,97.574,7.717,160.8488,965.33,1.6476605170022929,0.02,996.5393,0
2020-07-08T20:42:08Z,0.104,26.9768,0.6017,1.3651,32.887,34.191728,5.4511,97.435,7.693,161.0332,918.48,1.6471801321434325,0.021,996.5393,0
2020-07-08T20:42:08Z,0.112,26.977,0.6432,1.3761,32.874,34.178281,5.4515,97.294,7.682,160.9626,879.51,1.6464844529781313,0.021,996.5393,0
2020-07-08T20:42:08Z,0.117,26.9767,0.6667,1.3646,32.861,34.164634,5.4472,97.24,7.682,161.028,856.69,1.6458060680575153,0.021,996.5394,0
2020-07-08T20:42:08Z,0.121,26.9769,0.6668,1.3627,32.851,34.153626,5.4435,97.268,7.685,161.308,811.96,1.6452693924672463,0.02,996.5393,0
2020-07-08T20:42:08Z,0.125,26.9772,0.7008,1.3874,32.807,34.108633,5.4349,97.319,7.69,161.4222,751.66,1.6429284362364411,0.019,996.5393,0
2020-07-08T20:42:08Z,0.13,26.9773,0.7731,1.4237,32.765,34.064784,5.4239,97.393,7.705,161.4627,712.94,1.6407004854811909,0.019,996.5393,0
2020-07-08T20:42:08Z,0.135,26.9774,0.8059,1.4233,32.768,34.06761,5.4212,97.456,7.731,161.6258,674.37,1.640855873226682,0.02,996.5393,0
2020-07-08T20:42:08Z,0.14,26.9771,0.7926,1.3832,32.779,34.079352,5.4255,97.458,7.756,161.7598,623.02,1.641448647144794,0.021,996.5394,0
2020-07-08T20:42:08Z,0.145,26.9769,0.7837,1.3501,32.779,34.07985,5.4268,97.448,7.776,161.7059,560.27,1.6414554476778995,0.021,996.5395,0
2020-07-08T20:42:08Z,0.151,26.9768,0.8041,1.2982,32.773,34.07363,5.4317,97.454,7.792,161.8346,486.98,1.641141027637614,0.021,996.5395,0
2020-07-08T20:42:08Z,0.157,26.9766,0.8479,1.2358,32.768,34.067599,5.438,97.452,7.797,162.2834,424.76,1.6408829708785388,0.021,996.5396,0
2020-07-08T20:42:08Z,0.163,26.9765,0.8653,1.2142,32.77,34.070378,5.4353,97.447,7.786,162.5723,388.86,1.6409922143647964,0.02,996.5396,0
2020-07-08T20:42:08Z,0.168,26.9766,0.8621,1.1748,32.745,34.043784,5.4344,97.456,7.778,162.6602,374.06,1.6396647310381363,0.019,996.5396,0
2020-07-08T20:42:08Z,0.173,26.9767,0.885,1.1019,32.702,33.999851,5.436,97.466,7.789,162.7439,378.35,1.6373841118466599,0.019,996.5396,0
2020-07-08T20:42:08Z,0.178,26.977,0.9233,1.0886,32.687,33.983341,5.4354,97.467,7.803,162.7235,394.48,1.636579462213262,0.019,996.5396,0
2020-07-08T20:42:08Z,0.181,26.977,0.9438,1.1163,32.675,33.971075,5.4343,97.471,7.802,162.9305,413.65,1.6359440215115297,0.02,996.5396,0
2020-07-08T20:42:08Z,0.185,26.9771,0.9413,1.1279,32.682,33.978445,5.4355,97.468,7.776,163.6125,426,1.6363112065904273,0.02,996.5396,0
2020-07-08T20:42:08Z,0.192,26.9771,0.9507,1.1947,32.712,34.008992,5.4364,97.451,7.725,164.3434,411.39,1.6378996722797738,0.02,996.5395,0
2020-07-08T20:42:08Z,0.199,26.9769,0.9911,1.3398,32.725,34.023166,5.4357,97.409,7.66,164.71190000000001,397.71,1.6385947977232687,0.019,996.5396,0
2020-07-08T20:42:08Z,0.204,26.9771,1.0197,1.4407,32.725,34.022916,5.4365,97.32,7.604,164.7132,404.38,1.6385878830298926,0.017,996.5396,0
2020-07-08T20:42:08Z,0.208,26.9772,1.0098,1.4196,32.709,34.005976,5.4365,97.221,7.565,164.703,404.63,1.6377371022796485,0.014,996.5395,0
2020-07-08T20:42:08Z,0.211,26.9769,1.005,1.2911,32.711,34.008703,5.4352,97.165,7.543,164.933,399.69,1.6378532513595274,0.011,996.5397,0
2020-07-08T20:42:08Z,0.212,26.9767,1.0384,1.157,32.757,34.055885,5.4343,97.161,7.54,165.2581,395.52,1.6402961362086748,0.01,996.5398,0
2020-07-08T20:42:08Z,0.213,26.9764,1.0701,1.1366,32.77,34.068839,5.4283,97.221,7.559,165.5363,389.9,1.6409949031546491,0.01,996.5399,0
2020-07-08T20:42:08Z,0.215,26.9763,1.0738,1.1825,32.74,34.038425,5.4211,97.348,7.582,165.7145,386.21,1.639409480100636,0.011,996.5399,0
2020-07-08T20:42:08Z,0.217,26.9765,1.0832,1.196,32.708,34.00541,5.4187,97.478,7.595,165.7785,383.91,1.6377079899754226,0.014,996.5398,0
2020-07-08T20:42:08Z,0.221,26.9764,1.1068,1.1628,32.69,33.986906,5.4177,97.517,7.595,165.8791,381.82,1.6367582030943617,0.016,996.5399,0
2020-07-08T20:42:08Z,0.227,26.9763,1.1215,1.1587,32.708,34.005056,5.4207,97.47,7.58,166.1568,381.17,1.637714680365244,0.016,996.54,0
2020-07-08T20:42:08Z,0.233,26.9764,1.1272,1.2152,32.736,34.034506,5.4289,97.416,7.558,166.5551,383.05,1.63919392039887,0.016,996.54,0
2020-07-08T20:42:08Z,0.238,26.9764,1.1278,1.2285,32.728,34.025728,5.4392,97.386,7.533,166.9091,384.22,1.6387701981251657,0.015,996.54,0
2020-07-08T20:42:08Z,0.241,26.9764,1.1286,1.182,32.667,33.962372,5.4414,97.385,7.511,167.2546,383.97,1.6355399967571866,0.013,996.54,0
2020-07-08T20:42:08Z,0.244,26.9765,1.1375,1.1682,32.611,33.902967,5.4355,97.404,7.501,167.6339,385.32,1.6325715499060904,0.011,996.54,0
2020-07-08T20:42:08Z,0.246,26.9763,1.1396,1.1985,32.588,33.878529,5.4331,97.423,7.505,167.7097,388.52,1.6313606803394751,0.009,996.5401,0
2020-07-08T20:42:08Z,0.247,26.976,1.1356,1.205,32.568,33.857249,5.4312,97.476,7.511,167.3114,391.28,1.6303121017457909,0.009,996.5402,0
2020-07-08T20:42:08Z,0.249,26.9758,1.1365,1.1788,32.549,33.836019,5.4307,97.581,7.517,167.2909,392.64,1.629313071615243,0.01,996.5401,0
2020-07-08T20:42:08Z,0.251,26.9755,1.1306,1.1553,32.527,33.81218,5.4334,97.692,7.522,168.0644,393.44,1.6281586921056606,0.011,996.5402,0
2020-07-08T20:42:08Z,0.255,26.9745,1.1221,1.162,32.477,33.759369,5.4331,97.776,7.514,168.7484,394.47,1.6255460305960105,0.012,996.5405,0
2020-07-08T20:42:08Z,0.259,26.9721,1.1291,1.1913,32.426,33.705081,5.4355,97.82,7.493,168.6784,394.91,1.622928145609678,0.013,996.5412,0
2020-07-08T20:42:08Z,0.262,26.97,1.1584,1.2001,32.387,33.663384,5.4433,97.815,7.484,167.9924,393.35,1.6209352171292482,0.013,996.5418,0
2020-07-08T20:42:08Z,0.266,26.9687,1.1892,1.2005,32.301,33.572466,5.45,97.766,7.5,167.1647,393.67,1.6164280855513558,0.013,996.5421,0
2020-07-08T20:42:08Z,0.269,26.9673,1.1962,1.1956,32.226,33.494086,5.4551,97.717,7.53,166.7577,398.4,1.6125069319261742,0.014,996.5425,0
2020-07-08T20:42:08Z,0.271,26.9649,1.1953,1.1755,32.21,33.477084,5.4579,97.734,7.572,167.0298,401.25,1.611741276645341,0.017,996.5432,0
2020-07-08T20:42:08Z,0.274,26.9622,1.2167,1.1629,32.165,33.430346,5.4579,97.819,7.631,167.7017,397.35,1.609451314946359,0.02,996.544,0
2020-07-08T20:42:08Z,0.28,26.9614,1.2457,1.1458,32.11,33.373126,5.4546,97.97,7.683,168.4285,388.58,1.606568413388996,0.024,996.5441,0
2020-07-08T20:42:08Z,0.287,26.9603,1.2498,1.1062,32.093,33.356285,5.4497,98.179,7.696,168.7622,378.8,1.6057059406640013,0.027,996.5444,0
2020-07-08T20:42:08Z,0.295,26.9591,1.2478,1.0968,32.092,33.353618,5.4515,98.383,7.66,168.5533,371.75,1.6056932343433785,0.028,996.5449,0
2020-07-08T20:42:08Z,0.304,26.9598,1.2792,1.2036,32.082,33.340873,5.4564,98.571,7.598,168.2256,377.6,1.6051405673614085,0.026,996.5447,0
2020-07-08T20:42:08Z,0.314,26.9609,1.3242,1.333,32.073,33.32909,5.4636,98.766,7.541,167.9833,401.65,1.6046274060278989,0.023,996.5444,0
2020-07-08T20:42:08Z,0.32,26.9615,1.333,1.3565,32.084,33.338045,5.4781,98.933,7.511,168.0328,439.54,1.6051890635858992,0.018,996.5442,0
2020-07-08T20:42:08Z,0.322,26.9589,1.3289,1.3848,32.072,33.322247,5.4893,99.05,7.512,168.6523,482.98,1.6046415150884876,0.014,996.545,0
2020-07-08T20:42:08Z,0.322,26.9546,1.3221,1.4004,32.02,33.264968,5.4991,99.153,7.529,169.1058,522.51,1.6020349636929474,0.012,996.5462,0
2020-07-08T20:42:08Z,0.323,26.951,1.2987,1.3052,31.977,33.216515,5.5119,99.26,7.554,168.9558,546.81,1.599880909031881,0.011,996.5471,0
2020-07-08T20:42:08Z,0.325,26.9467,1.2844,1.1961,31.946,33.180545,5.5224,99.317,7.596,168.9901,547.83,1.5983848622748478,0.014,996.5483,0
2020-07-08T20:42:08Z,0.33,26.9432,1.2732,1.1445,31.916,33.147289,5.5279,99.294,7.65,169.2624,542.76,1.5969147908857495,0.019,996.5493,0
2020-07-08T20:42:08Z,0.335,26.9388,1.2685,1.1613,31.904,33.131647,5.5332,99.211,7.705,169.4952,546.13,1.5964268091726959,0.025,996.5504,0
2020-07-08T20:42:08Z,0.341,26.9319,1.2748,1.1943,31.894,33.118312,5.5417,99.061,7.745,169.6547,546.63,1.5961280617126314,0.03,996.5524,0
2020-07-08T20:42:08Z,0.351,26.9265,1.2737,1.1997,31.891,33.112948,5.5464,98.892,7.742,169.8133,542.64,1.5961494576158834,0.034,996.5539,0
2020-07-08T20:42:08Z,0.362,26.9223,1.2736,1.1926,31.91,33.130241,5.5439,98.813,7.705,170.2082,543.13,1.5972949747201024,0.034,996.5551,0
2020-07-08T20:42:08Z,0.373,26.9172,1.2733,1.1769,31.918,33.137057,5.5408,98.842,7.678,170.6438,541.77,1.5978886564059938,0.033,996.5566,0
2020-07-08T20:42:08Z,0.383,26.9126,1.3078,1.1819,31.914,33.131905,5.5326,98.948,7.673,170.6059,539.73,1.5978305420398047,0.03,996.5578,0
2020-07-08T20:42:08Z,0.39,26.9086,1.3868,1.184,31.915,33.131385,5.5193,99.096,7.679,170.0086,541.48,1.5980170818952233,0.027,996.559,0
2020-07-08T20:42:08Z,0.394,26.9046,1.4171,1.167,31.915,33.13077,5.5164,99.206,7.697,169.7885,542.28,1.5981508015320998,0.024,996.5601,0
2020-07-08T20:42:08Z,0.398,26.902,1.3979,1.1831,31.91,33.124473,5.5188,99.242,7.727,170.87,539.93,1.5979729865344594,0.022,996.5608,0
2020-07-08T20:42:08Z,0.403,26.9008,1.3739,1.207,31.905,33.118695,5.5248,99.238,7.752,172.3301,533.44,1.5977482994545797,0.022,996.5612,0
2020-07-08T20:42:08Z,0.408,26.8994,1.3466,1.2164,31.911,33.124359,5.536,99.246,7.768,172.5574,523.61,1.5981127201226781,0.023,996.5615,0
2020-07-08T20:42:08Z,0.415,26.8977,1.344,1.2275,31.916,33.129502,5.5427,99.314,7.789,172.1564,509.16,1.5984342218367797,0.024,996.5621,0
2020-07-08T20:42:08Z,0.423,26.8964,1.3519,1.204,31.905,33.117427,5.5437,99.443,7.812,171.8694,491.71,1.5978951405561237,0.025,996.5625,0
2020-07-08T20:42:08Z,0.43,26.8957,1.3469,1.241,31.894,33.105267,5.5428,99.573,7.817,171.5829,477.14,1.5973359873658028,0.025,996.5627,0
2020-07-08T20:42:08Z,0.435,26.895,1.3409,1.3657,31.9,33.109361,5.5421,99.66,7.808,171.8747,470.58,1.59767702100766,0.024,996.5629,0
2020-07-08T20:42:08Z,0.441,26.8945,1.3362,1.4067,31.895,33.10348,5.5457,99.719,7.809,172.5577,464.12,1.5974288963763,0.023,996.5631,0
2020-07-08T20:42:08Z,0.448,26.8941,1.3385,1.3941,31.891,33.097611,5.5544,99.74,7.833,172.9582,452.5,1.5972303457557429,0.022,996.5632,0
2020-07-08T20:42:08Z,0.453,26.8923,1.3397,1.3841,31.898,33.101844,5.5636,99.715,7.869,173.2759,447.15,1.597661085788653,0.023,996.5637,0
2020-07-08T20:42:08Z,0.456,26.8899,1.3504,1.3214,31.893,33.091205,5.5671,99.66,7.902,173.2157,444.9,1.5974765452493023,0.024,996.5644,0
2020-07-08T20:42:08Z,0.461,26.8881,1.3913,1.2195,31.904,33.095862,5.5712,99.572,7.929,172.6604,435.66,1.5981192096406525,0.026,996.5649,0
2020-07-08T20:42:08Z,0.469,26.8865,1.4152,1.1473,31.972,33.158144,5.5734,99.511,7.955,172.5848,423.21,1.6017741219651547,0.029,996.5654,0
2020-07-08T20:42:08Z,0.479,26.8823,1.4005,1.1357,32.092,33.273214,5.5706,99.563,7.978,173.0763,411.61,1.6082723294944994,0.032,996.5666,0
2020-07-08T20:42:08Z,0.488,26.8736,1.3757,1.1474,32.233,33.408518,5.5701,99.683,7.991,173.6122,400.44,1.6160388057333879,0.036,996.569,0
2020-07-08T20:42:08Z,0.496,26.862,1.3546,1.185,32.358,33.525103,5.5649,99.834,7.991,173.9013,387.16,1.623060469560148,0.037,996.5722,0
2020-07-08T20:42:08Z,0.506,26.8493,1.3456,1.2128,32.449,33.604173,5.5593,100.081,7.974,173.7323,371.92,1.6283206225076314,0.037,996.5758,0
2020-07-08T20:42:08Z,0.517,26.835,1.3425,1.175,32.525,33.666592,5.5659,100.514,7.945,173.3767,358.68,1.6328428429020199,0.035,996.5797,0
2020-07-08T20:42:08Z,0.528,26.8174,1.3367,1.1399,32.645,33.772177,5.5761,101.295,7.925,173.2148,347.57,1.6398190973972457,0.033,996.5846,0
2020-07-08T20:42:08Z,0.536,26.7987,1.3327,1.1319,32.817,33.929018,5.5832,102.473,7.923,173.2381,337.47,1.6496047013941082,0.032,996.5898,0
2020-07-08T20:42:08Z,0.542,26.7759,1.3324,1.1465,32.954,34.040104,5.5998,103.863,7.928,173.3141,330.1,1.657681823043542,0.031,996.5961,0
2020-07-08T20:42:08Z,0.547,26.7474,1.3322,1.2137,32.984,34.0366,5.6218,105.298,7.933,173.3593,324.4,1.660270306990656,0.031,996.604,0
2020-07-08T20:42:08Z,0.554,26.7208,1.3304,1.2241,32.923,33.950054,5.6659,106.761,7.935,173.6124,318.59,1.6579477322972496,0.032,996.6112,0
2020-07-08T20:42:08Z,0.564,26.694,1.3304,1.1687,32.858,33.881952,5.7411,108.322,7.915,173.8794,314.64,1.6554164817369066,0.034,996.6186,0
2020-07-08T20:42:08Z,0.575,26.6495,1.3324,1.162,32.875,33.911142,5.8268,109.99,7.86,173.4901,311.94,1.6578710043824283,0.035,996.6308,0
2020-07-08T20:42:08Z,0.585,26.5818,1.3345,1.1769,32.941,33.985748,5.9149,111.596,7.794,173.0349,309.07,1.663757771692657,0.034,996.6493,0
2020-07-08T20:42:08Z,0.595,26.5368,1.3369,1.1773,32.984,34.022618,5.9994,112.863,7.743,173.1947,307.2,1.667633150689993,0.03,996.6615,0
2020-07-08T20:42:08Z,0.603,26.5455,1.333,1.1327,33.019,34.039671,6.0857,113.703,7.711,173.3572,305.22,1.669199279153653,0.024,996.6592,0
2020-07-08T20:42:08Z,0.608,26.5745,1.3345,1.0838,33.066,34.064997,6.179,114.236,7.697,173.1922,301.97,1.6706930650914,0.018,996.6513,0
2020-07-08T20:42:08Z,0.61,26.5883,1.3455,1.1008,33.095,34.074991,6.2759,114.583,7.706,172.8348,299.07,1.671757817152093,0.013,996.6476,0
2020-07-08T20:42:08Z,0.611,26.5757,1.3326,1.1324,33.133,34.097031,6.35,114.797,7.731,172.563,296.73,1.6742321432447091,0.011,996.651,0
2020-07-08T20:42:08Z,0.612,26.543,1.2932,1.1571,33.195,34.141091,6.3966,114.896,7.756,172.4879,294.74,1.678701193913994,0.012,996.6599,0
2020-07-08T20:42:08Z,0.613,26.5011,1.2699,1.159,33.242,34.163534,6.4297,114.924,7.771,172.5285,293.55,1.6826994670341062,0.015,996.6712,0
2020-07-08T20:42:08Z,0.617,26.4699,1.2709,1.1559,33.282,34.177998,6.4512,114.947,7.787,172.8812,290.03,1.6859493088807782,0.02,996.6797,0
2020-07-08T20:42:08Z,0.625,26.453,1.2754,1.1882,33.316,34.189038,6.4662,115.132,7.805,173.3976,282.89,1.6883725591837364,0.024,996.6843,0
2020-07-08T20:42:08Z,0.634,26.4248,1.2768,1.2061,33.317,34.170076,6.4731,115.667,7.818,173.5239,276.54,1.6894299644840836,0.026,996.692,0
2020-07-08T20:42:08Z,0.641,26.3797,1.269,1.1671,33.306,34.139046,6.4798,116.509,7.83,173.2029,273.59,1.6904469007716219,0.027,996.7042,0
2020-07-08T20:42:08Z,0.649,26.3375,1.2577,1.0931,33.313,34.131086,6.4829,117.529,7.839,173.2166,272.4,1.6923291957647197,0.028,996.7155,0
2020-07-08T20:42:08Z,0.656,26.3047,1.2642,1.1015,33.332,34.137263,6.4904,118.64,7.825,173.3459,272.46,1.6945235704422634,0.029,996.7244,0
2020-07-08T20:42:08Z,0.661,26.2733,1.2715,1.2004,33.357,34.150257,6.5274,119.7,7.792,173.0459,273.2,1.696993603594585,0.029,996.7328,0
2020-07-08T20:42:08Z,0.666,26.2421,1.2497,1.1903,33.379,34.161275,6.5821,120.612,7.768,172.944,271.09,1.6992980384768688,0.03,996.7412,0
2020-07-08T20:42:08Z,0.676,26.219,1.2204,1.0818,33.37,34.143565,6.6423,121.38,7.764,173.4043,267.56,1.6996430658702604,0.031,996.7474,0
2020-07-08T20:42:08Z,0.687,26.2027,1.2124,1.0566,33.36,34.126461,6.7114,121.979,7.767,173.9658,266.03,1.6996898247482664,0.031,996.7519,0
2020-07-08T20:42:08Z,0.695,26.1825,1.2392,1.1248,33.382,34.144816,6.7762,122.341,7.77,174.2262,264.36,1.701602815591118,0.03,996.7574,0
2020-07-08T20:42:08Z,0.701,26.164,1.2774,1.1859,33.413,34.175122,6.8288,122.476,7.78,174.4017,260.13,1.7039417676549677,0.029,996.7623,0
2020-07-08T20:42:08Z,0.709,26.1521,1.2837,1.1778,33.416,34.175632,6.874,122.441,7.797,174.6257,252.91,1.7045328385433904,0.027,996.7656,0
2020-07-08T20:42:08Z,0.715,26.1411,1.2671,1.1637,33.396,34.15099,6.9118,122.233,7.812,174.7832,243.76,1.7038500232649507,0.025,996.7684,0
2020-07-08T20:42:08Z,0.72,26.1348,1.2584,1.1876,33.381,34.130973,6.9327,121.874,7.818,174.7569,234.86,1.7032674288843062,0.025,996.7702,0
2020-07-08T20:42:08Z,0.726,26.1348,1.2637,1.2256,33.376,34.123958,6.9378,121.448,7.823,174.8244,228.91,1.7029973997073162,0.024,996.7702,0
2020-07-08T20:42:08Z,0.734,26.1329,1.274,1.2457,33.38,34.129613,6.9375,121.077,7.824,174.997,229.01,1.703281733902482,0.022,996.7708,0
2020-07-08T20:42:08Z,0.741,26.1249,1.2781,1.2242,33.382,34.135899,6.9261,120.883,7.822,174.9508,234.91,1.7036781955355715,0.02,996.773,0
2020-07-08T20:42:08Z,0.745,26.1159,1.2761,1.2067,33.374,34.136521,6.9052,120.883,7.822,174.954,243.24,1.7035708306829584,0.018,996.7753,0
2020-07-08T20:42:08Z,0.749,26.1127,1.2781,1.2059,33.366,34.137145,6.8792,121.007,7.826,175.122,250.15,1.7032541648823314,0.017,996.7763,0
2020-07-08T20:42:08Z,0.753,26.1164,1.2825,1.2145,33.371,34.14345,6.8542,121.182,7.826,174.8308,253.69,1.7033906593331622,0.016,996.7753,0
2020-07-08T20:42:08Z,0.755,26.1212,1.2817,1.2071,33.381,34.149312,6.8427,121.359,7.821,174.015,255.54,1.7037575007987327,0.016,996.774,0
2020-07-08T20:42:08Z,0.759,26.1336,1.2785,1.1515,33.384,34.144564,6.843,121.484,7.819,173.9485,256.62,1.7034720640953303,0.017,996.7707,0
2020-07-08T20:42:08Z,0.764,26.1534,1.2912,1.1257,33.4,34.149486,6.8492,121.522,7.819,174.6285,256.68,1.7036214695782022,0.019,996.7654,0
2020-07-08T20:42:08Z,0.77,26.1572,1.3215,1.1687,33.415,34.14535,6.8592,121.483,7.819,175.1817,256.12,1.7042938297485932,0.021,996.7644,0
2020-07-08T20:42:08Z,0.775,26.1449,1.3394,1.1914,33.39,34.094525,6.8719,121.388,7.815,175.7323,255.03,1.70338814477446,0.024,996.7678,0
2020-07-08T20:42:08Z,0.78,26.1337,1.3453,1.1606,33.366,34.042545,6.8816,121.287,7.804,175.2638,254.03,1.7024962698401993,0.026,996.7708,0
2020-07-08T20:42:08Z,0.788,26.1204,1.3452,1.1391,33.376,34.024431,6.8844,121.222,7.791,173.5601,253.68,1.7035157880819896,0.027,996.7743,0
2020-07-08T20:42:08Z,0.796,26.0912,1.3385,1.1372,33.38,34.002364,6.8859,121.187,7.786,173.0295,253.66,1.7047859404514056,0.028,996.7822,0
2020-07-08T20:42:08Z,0.805,26.0504,1.3399,1.1381,33.366,33.966051,6.8847,121.18,7.781,173.7523,254.14,1.705503509746886,0.029,996.7931,0
