Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/28/2019 2:00:46 PM	4.40	0.92	6.97	3.08	0.00	0.00	0.00	0.86	15.37	100.00	3.34	14.91	2331	920	3137	92	0	0	0	0	6480	169.00	27.84	7.58	20.85	27.67	25.68	55.60	1.33	32.36	10.11
10/28/2019 2:00:48 PM	4.48	1.15	7.70	2.52	0.00	0.00	0.00	0.74	15.86	100.00	3.38	14.90	2374	1150	3467	76	0	0	0	0	7067	169.91	28.05	7.55	21.47	27.24	25.59	56.09	1.33	32.36	10.11
10/28/2019 2:00:50 PM	4.07	0.90	7.56	2.95	0.00	0.00	0.00	0.81	15.48	100.00	3.40	14.90	2158	900	3403	88	0	0	0	0	6549	169.74	28.59	7.18	20.73	27.59	25.81	56.31	1.33	32.36	10.10
10/28/2019 2:00:53 PM	5.32	0.83	6.94	3.30	0.00	0.00	0.00	0.77	16.39	100.00	3.44	14.92	2820	831	3125	99	0	0	0	0	6875	169.05	28.44	7.75	21.41	28.03	26.55	57.81	1.34	32.36	10.10
10/28/2019 2:00:55 PM	4.73	1.06	7.82	2.65	0.00	0.00	0.00	0.73	16.26	100.00	3.46	14.93	2505	1063	3519	80	0	0	0	0	7166	169.27	28.68	7.30	21.51	27.72	26.13	57.51	1.34	32.36	10.11
10/28/2019 2:00:58 PM	5.33	0.93	7.68	3.08	0.00	0.00	0.00	0.70	17.02	100.00	3.50	14.96	2826	928	3456	92	0	0	0	0	7301	169.52	29.46	8.17	22.17	28.38	26.85	59.61	1.34	32.36	10.11
10/28/2019 2:01:00 PM	5.30	0.83	7.41	3.34	0.00	0.00	0.00	0.82	16.88	100.00	3.53	14.98	2810	833	3336	100	0	0	0	0	7078	169.77	29.70	7.89	21.91	29.19	27.24	60.13	1.35	32.33	10.11
10/28/2019 2:01:02 PM	4.67	1.01	8.13	2.97	0.00	0.00	0.00	0.76	16.78	100.00	3.56	14.97	2473	1014	3658	89	0	0	0	0	7235	169.93	30.09	8.22	22.34	28.72	26.94	59.81	1.35	32.35	10.11
10/28/2019 2:01:05 PM	4.50	0.87	8.15	3.14	0.00	0.00	0.00	0.74	16.66	100.00	3.57	14.97	2385	873	3668	94	0	0	0	0	7021	169.74	30.32	8.01	21.91	28.50	26.92	59.77	1.35	32.35	10.12
10/28/2019 2:01:07 PM	4.35	0.83	7.79	3.04	0.00	0.00	0.00	0.75	16.01	100.00	3.59	14.96	2303	832	3503	91	0	0	0	0	6730	169.06	29.22	7.85	21.18	27.78	25.96	57.74	1.35	32.33	10.11
10/28/2019 2:01:09 PM	4.42	0.87	7.83	3.09	0.00	0.00	0.00	0.82	16.21	100.00	3.61	14.96	2345	871	3522	93	0	0	0	0	6830	169.62	29.66	7.70	21.44	28.61	26.51	58.78	1.35	32.32	10.10
10/28/2019 2:01:12 PM	4.84	0.59	7.03	3.39	0.00	0.00	0.00	0.78	15.85	100.00	3.63	14.94	2565	593	3162	102	0	0	0	0	6421	169.70	28.48	7.58	20.41	27.67	25.75	57.19	1.36	32.36	10.12
10/28/2019 2:01:14 PM	4.37	1.25	8.39	2.07	0.00	0.00	0.00	0.81	16.07	100.00	3.67	14.96	2314	1246	3776	62	0	0	0	0	7398	169.14	28.68	7.27	21.60	28.22	25.37	57.63	1.36	32.32	10.11
10/28/2019 2:01:17 PM	5.37	1.10	7.82	2.93	0.00	0.00	0.00	0.79	17.21	100.00	3.69	14.98	2848	1096	3517	88	0	0	0	0	7549	169.19	29.76	8.01	22.67	29.30	27.37	60.49	1.36	32.33	10.14
10/28/2019 2:01:19 PM	4.90	1.19	8.44	2.63	0.00	0.00	0.00	0.77	17.16	100.00	3.71	15.02	2597	1192	3798	79	0	0	0	0	7666	169.69	30.25	7.58	22.67	29.17	27.35	60.63	1.36	32.31	10.13
10/28/2019 2:01:21 PM	4.07	1.08	8.49	2.43	0.00	0.00	0.00	0.81	16.08	100.00	3.73	15.03	2160	1083	3822	73	0	0	0	0	7138	169.34	29.55	7.39	21.50	28.45	25.83	58.44	1.37	32.33	10.12
10/28/2019 2:01:24 PM	4.73	1.21	8.28	2.55	0.00	0.00	0.00	0.83	16.77	100.00	3.75	15.04	2505	1208	3727	77	0	0	0	0	7516	169.41	29.78	7.84	22.49	29.22	26.75	59.82	1.37	32.31	10.10
10/28/2019 2:01:26 PM	4.47	1.26	8.53	2.10	0.00	0.00	0.00	0.78	16.36	100.00	3.79	15.07	2366	1264	3837	63	0	0	0	0	7531	169.54	29.07	7.18	21.85	28.33	25.82	58.31	1.37	32.31	10.08
10/28/2019 2:01:29 PM	4.93	1.15	7.80	2.26	0.00	0.00	0.00	0.72	16.13	100.00	3.81	15.04	2610	1149	3510	68	0	0	0	0	7338	169.69	27.81	7.29	21.34	27.40	25.23	56.66	1.37	32.31	10.10
10/28/2019 2:01:31 PM	4.80	1.06	7.76	2.38	0.00	0.00	0.00	0.70	16.00	100.00	3.83	15.04	2544	1065	3490	71	0	0	0	0	7171	170.44	27.85	7.16	21.06	27.14	25.21	56.38	1.38	32.33	10.11
10/28/2019 2:01:33 PM	4.63	1.09	7.79	2.49	0.00	0.00	0.00	0.70	16.00	100.00	3.86	15.05	2454	1088	3507	75	0	0	0	0	7124	169.81	28.11	7.26	21.26	27.11	25.55	56.40	1.38	32.28	10.08
10/28/2019 2:01:36 PM	5.07	1.23	8.01	2.26	0.00	0.00	0.00	0.79	16.56	100.00	3.90	15.07	2688	1227	3603	68	0	0	0	0	7585	170.02	28.55	7.46	21.97	28.46	25.88	58.37	1.38	32.31	10.10
10/28/2019 2:01:38 PM	5.15	1.20	8.17	2.40	0.00	0.00	0.00	0.75	16.92	100.00	3.93	15.08	2729	1200	3679	72	0	0	0	0	7679	169.80	29.16	7.78	22.35	28.60	26.32	59.35	1.39	32.32	10.10
10/28/2019 2:01:40 PM	5.36	1.15	8.47	2.61	0.00	0.00	0.00	0.78	17.59	100.00	3.95	15.04	2841	1150	3809	78	0	0	0	0	7879	169.10	30.46	8.11	22.97	29.79	27.25	61.97	1.39	32.31	10.10
10/28/2019 2:01:43 PM	4.51	1.10	8.76	2.60	0.00	0.00	0.00	0.79	16.97	100.00	3.97	14.96	2389	1104	3941	78	0	0	0	0	7511	169.81	30.68	8.00	22.49	29.34	26.83	60.98	1.39	32.27	10.14
10/28/2019 2:01:45 PM	5.18	1.33	8.60	2.63	0.00	0.00	0.00	0.81	17.74	100.00	3.99	14.88	2748	1331	3870	79	0	0	0	0	8027	169.31	30.89	8.54	23.80	30.20	27.87	62.39	1.39	32.29	10.10
10/28/2019 2:01:48 PM	4.59	0.73	7.37	3.25	0.00	0.00	0.00	0.78	15.93	100.00	4.01	14.82	2432	730	3316	97	0	0	0	0	6575	169.71	28.91	7.34	20.75	27.84	26.18	57.51	1.39	32.27	10.09
10/28/2019 2:01:50 PM	4.46	1.20	8.13	2.29	0.00	0.00	0.00	0.76	16.08	100.00	4.05	14.82	2365	1197	3657	69	0	0	0	0	7288	169.33	28.54	7.18	21.54	27.78	25.69	57.17	1.40	32.29	10.14
10/28/2019 2:01:52 PM	4.08	1.02	7.61	2.26	0.00	0.00	0.00	0.80	14.97	100.00	4.06	14.81	2163	1023	3425	68	0	0	0	0	6679	169.55	27.11	6.86	20.12	26.79	24.15	54.30	1.40	32.26	10.15
10/28/2019 2:01:55 PM	4.39	0.97	7.29	2.45	0.00	0.00	0.00	0.78	15.09	100.00	4.09	14.84	2326	968	3281	73	0	0	0	0	6648	169.88	26.90	6.85	20.10	26.67	24.40	54.23	1.40	32.26	10.09
10/28/2019 2:01:57 PM	4.39	1.18	7.54	2.31	0.00	0.00	0.00	0.80	15.42	100.00	4.12	14.87	2328	1184	3391	69	0	0	0	0	6972	169.83	27.30	7.12	20.97	27.13	24.97	54.96	1.40	32.27	10.08
10/28/2019 2:01:59 PM	3.50	0.93	7.26	2.22	0.00	0.00	0.00	0.80	13.91	100.00	4.15	14.93	1854	930	3265	67	0	0	0	0	6116	169.88	25.92	6.45	18.95	25.57	23.00	51.29	1.41	32.25	10.16
10/28/2019 2:02:02 PM	4.09	1.08	6.75	2.18	0.00	0.00	0.00	0.80	14.10	100.00	4.15	14.90	2166	1077	3040	66	0	0	0	0	6349	169.22	25.09	6.33	19.32	25.49	23.32	50.71	1.41	32.24	10.08
10/28/2019 2:02:04 PM	3.47	0.94	7.00	2.30	0.00	0.00	0.00	0.78	13.71	100.00	4.19	14.84	1837	940	3152	69	0	0	0	0	5998	169.52	25.49	6.43	18.86	25.08	22.97	50.29	1.41	32.23	10.08
10/28/2019 2:02:07 PM	3.48	1.01	6.88	2.06	0.00	0.00	0.00	0.78	13.42	100.00	4.24	14.80	1842	1010	3096	62	0	0	0	0	6009	169.57	24.67	6.26	18.59	24.62	22.33	49.05	1.42	32.27	10.10
10/28/2019 2:02:09 PM	4.17	0.93	6.83	2.42	0.00	0.00	0.00	0.78	14.35	100.00	4.30	14.81	2209	926	3076	73	0	0	0	0	6283	169.83	25.69	6.66	19.33	25.70	23.50	51.77	1.42	32.25	10.08
10/28/2019 2:02:11 PM	3.65	1.20	7.20	1.95	0.00	0.00	0.00	0.80	14.01	100.00	4.34	14.80	1937	1203	3240	59	0	0	0	0	6438	169.41	25.39	6.51	19.60	25.42	23.18	50.63	1.43	32.26	10.13
10/28/2019 2:02:14 PM	3.63	1.27	7.43	1.75	0.00	0.00	0.00	0.85	14.08	100.00	4.38	14.78	1923	1272	3342	52	0	0	0	0	6590	169.12	25.58	6.43	19.72	26.01	23.10	51.27	1.43	32.25	10.11
10/28/2019 2:02:16 PM	3.84	1.14	7.06	1.98	0.00	0.00	0.00	0.79	14.02	100.00	4.41	14.82	2037	1144	3177	59	0	0	0	0	6418	168.88	25.16	6.35	19.37	25.33	23.05	50.53	1.43	32.21	10.10
10/28/2019 2:02:19 PM	3.47	1.30	7.58	1.68	0.00	0.00	0.00	0.88	14.02	100.00	4.46	14.82	1837	1296	3413	50	0	0	0	0	6596	169.80	25.77	6.37	19.72	26.24	23.08	51.46	1.44	32.22	10.14
10/28/2019 2:02:21 PM	3.58	1.13	7.39	2.03	0.00	0.00	0.00	0.79	14.13	100.00	4.50	14.86	1897	1126	3324	61	0	0	0	0	6409	169.39	25.91	6.36	19.50	25.60	23.39	51.35	1.44	32.22	10.15
10/28/2019 2:02:23 PM	4.04	1.00	6.63	2.20	0.00	0.00	0.00	0.74	13.88	100.00	4.55	14.89	2143	1003	2984	66	0	0	0	0	6196	169.23	24.63	6.41	18.95	24.73	22.81	49.70	1.45	32.20	10.08
10/28/2019 2:02:26 PM	3.32	1.12	6.89	1.95	0.00	0.00	0.00	0.82	13.29	100.00	4.61	14.88	1761	1123	3100	59	0	0	0	0	6043	169.73	24.55	6.29	18.79	24.77	22.36	48.72	1.45	32.24	10.10
10/28/2019 2:02:28 PM	3.53	1.13	6.74	1.93	0.00	0.00	0.00	0.82	13.34	100.00	4.64	14.84	1873	1131	3034	58	0	0	0	0	6096	169.74	24.26	6.32	18.80	24.73	22.26	48.58	1.45	32.23	10.10
10/28/2019 2:02:30 PM	3.77	1.02	6.70	2.03	0.00	0.00	0.00	0.79	13.53	100.00	4.66	14.84	1998	1018	3017	61	0	0	0	0	6094	169.53	24.40	6.27	18.63	24.78	22.30	49.14	1.46	32.24	10.13
10/28/2019 2:02:33 PM	3.80	1.04	7.02	2.02	0.00	0.00	0.00	0.82	13.88	100.00	4.70	14.82	2014	1044	3158	61	0	0	0	0	6277	169.80	25.17	6.29	19.01	25.51	22.78	50.64	1.46	32.18	10.08
10/28/2019 2:02:35 PM	4.15	1.14	7.12	2.04	0.00	0.00	0.00	0.80	14.45	100.00	4.70	14.76	2197	1139	3204	61	0	0	0	0	6602	169.51	25.62	6.63	19.77	25.94	23.43	51.87	1.46	32.19	10.13
10/28/2019 2:02:38 PM	3.85	1.09	6.97	2.06	0.00	0.00	0.00	0.79	13.97	100.00	4.73	14.74	2042	1093	3135	62	0	0	0	0	6332	169.52	25.13	6.32	19.23	25.27	23.04	50.44	1.46	32.20	10.12
10/28/2019 2:02:40 PM	3.96	1.11	7.09	1.86	0.00	0.00	0.00	0.78	14.01	100.00	4.75	14.72	2097	1108	3192	56	0	0	0	0	6452	169.83	24.98	6.17	19.10	25.29	22.71	50.54	1.47	32.19	10.10
10/28/2019 2:02:42 PM	3.92	1.06	6.97	2.22	0.00	0.00	0.00	0.82	14.17	100.00	4.77	14.73	2079	1060	3136	67	0	0	0	0	6342	169.52	25.61	6.33	19.40	25.80	23.53	51.37	1.47	32.20	10.08
10/28/2019 2:02:45 PM	3.28	1.20	7.31	1.76	0.00	0.00	0.00	0.84	13.55	100.00	4.80	14.75	1741	1198	3289	53	0	0	0	0	6281	169.62	25.11	6.39	19.15	25.35	22.46	49.86	1.47	32.16	10.08
10/28/2019 2:02:47 PM	3.83	0.94	6.49	2.58	0.00	0.00	0.00	0.83	13.85	100.00	4.82	14.76	2032	940	2922	77	0	0	0	0	5972	169.81	25.30	6.35	19.04	25.45	23.63	50.42	1.47	32.18	10.08
10/28/2019 2:02:50 PM	3.95	1.00	7.16	2.18	0.00	0.00	0.00	0.79	14.29	100.00	4.84	14.75	2093	1003	3222	65	0	0	0	0	6384	169.51	25.84	6.58	19.39	25.83	23.29	51.89	1.47	32.16	10.12
10/28/2019 2:02:52 PM	4.22	1.26	6.68	2.35	0.00	0.00	0.00	0.79	14.50	100.00	4.86	14.73	2234	1259	3008	70	0	0	0	0	6571	169.32	25.47	6.78	20.36	25.77	24.39	51.26	1.48	32.17	10.08
10/28/2019 2:02:54 PM	3.91	1.10	7.08	2.29	0.00	0.00	0.00	0.84	14.38	100.00	4.89	14.70	2072	1101	3184	69	0	0	0	0	6427	169.51	26.07	6.75	19.88	26.23	23.89	52.15	1.48	32.17	10.12
10/28/2019 2:02:57 PM	4.00	1.49	7.47	1.68	0.00	0.00	0.00	0.77	14.63	100.00	4.90	14.72	2119	1486	3361	50	0	0	0	0	7017	169.28	25.61	6.94	20.78	25.83	23.72	51.61	1.48	32.15	10.07
10/28/2019 2:02:59 PM	3.96	1.24	7.47	2.09	0.00	0.00	0.00	0.81	14.76	100.00	4.93	14.72	2101	1236	3361	63	0	0	0	0	6761	169.41	26.50	6.94	20.47	26.50	24.13	53.06	1.48	32.14	10.12
10/28/2019 2:03:01 PM	3.48	1.10	7.44	1.96	0.00	0.00	0.00	0.80	13.98	100.00	4.96	14.71	1846	1098	3346	59	0	0	0	0	6349	169.45	25.79	6.24	19.24	25.53	23.08	51.11	1.49	32.14	10.10
10/28/2019 2:03:04 PM	3.93	1.56	7.50	1.63	0.00	0.00	0.00	0.84	14.62	100.00	4.98	14.69	2083	1558	3375	49	0	0	0	0	7065	169.90	25.74	6.98	20.98	26.36	23.86	51.93	1.49	32.16	10.11
10/28/2019 2:03:06 PM	3.91	1.16	6.88	2.00	0.00	0.00	0.00	0.79	13.95	100.00	5.01	14.70	2070	1164	3096	60	0	0	0	0	6391	169.66	24.84	6.64	19.45	25.21	22.88	50.09	1.49	32.14	10.10
10/28/2019 2:03:09 PM	3.26	1.06	6.65	1.97	0.00	0.00	0.00	0.84	12.94	100.00	5.04	14.70	1728	1060	2992	59	0	0	0	0	5840	169.47	24.06	5.99	18.27	24.53	21.99	47.82	1.49	32.13	10.08
10/28/2019 2:03:11 PM	3.81	1.11	6.89	1.99	0.00	0.00	0.00	0.78	13.79	100.00	5.07	14.68	2018	1109	3100	60	0	0	0	0	6287	169.11	24.77	6.16	19.03	24.98	22.81	49.76	1.50	32.13	10.11
10/28/2019 2:03:13 PM	3.96	1.10	7.27	2.13	0.00	0.00	0.00	0.84	14.46	100.00	5.10	14.67	2100	1099	3272	64	0	0	0	0	6534	169.86	26.14	6.54	19.75	26.40	23.68	52.55	1.50	32.13	10.12
10/28/2019 2:03:16 PM	3.48	1.32	7.13	1.83	0.00	0.00	0.00	0.86	13.76	100.00	5.13	14.70	1842	1317	3210	55	0	0	0	0	6424	169.26	25.10	6.44	19.67	25.56	23.10	50.00	1.50	32.12	10.10
10/28/2019 2:03:18 PM	3.43	1.23	6.99	1.89	0.00	0.00	0.00	0.80	13.54	100.00	5.15	14.70	1817	1234	3144	57	0	0	0	0	6252	169.18	24.70	6.38	19.27	24.85	22.74	49.05	1.50	32.12	10.10
10/28/2019 2:03:20 PM	3.42	1.63	7.79	1.59	0.00	0.00	0.00	0.84	14.43	100.00	5.18	14.71	1812	1630	3503	48	0	0	0	0	6994	168.86	26.10	6.94	21.11	26.20	24.04	51.63	1.51	32.11	10.09
10/28/2019 2:03:23 PM	3.90	1.39	7.61	1.77	0.00	0.00	0.00	0.86	14.67	100.00	5.20	14.71	2067	1395	3424	53	0	0	0	0	6939	169.86	26.24	7.02	20.70	26.76	23.80	52.86	1.51	32.10	10.11
10/28/2019 2:03:25 PM	3.32	1.22	7.01	1.70	0.00	0.00	0.00	0.80	13.25	100.00	5.26	14.72	1761	1217	3154	51	0	0	0	0	6183	169.67	24.24	6.27	18.85	24.56	22.01	48.30	1.52	32.10	10.10
10/28/2019 2:03:28 PM	3.56	1.46	7.87	1.50	0.00	0.00	0.00	0.84	14.40	100.00	5.30	14.67	1889	1460	3541	45	0	0	0	0	6935	169.45	26.04	6.66	20.43	26.30	23.39	52.03	1.52	32.10	10.10
10/28/2019 2:03:30 PM	3.46	1.34	7.41	1.68	0.00	0.00	0.00	0.91	13.88	100.00	5.36	14.64	1834	1338	3333	50	0	0	0	0	6556	169.71	25.44	6.65	19.82	26.19	22.90	50.94	1.53	32.11	10.08
10/28/2019 2:03:32 PM	2.89	1.08	6.42	1.62	0.00	0.00	0.00	0.84	12.01	100.00	5.39	14.63	1532	1082	2889	49	0	0	0	0	5551	169.30	22.54	5.47	17.25	23.31	20.56	44.80	1.53	32.09	10.07
10/28/2019 2:03:35 PM	2.57	1.00	6.22	1.80	0.00	0.00	0.00	0.83	11.59	100.00	5.41	14.62	1363	1002	2798	54	0	0	0	0	5217	169.63	22.30	5.56	16.88	22.80	20.32	43.69	1.53	32.10	10.08
10/28/2019 2:03:37 PM	2.35	1.07	6.14	1.61	0.00	0.00	0.00	0.86	11.17	100.00	5.45	14.62	1247	1068	2761	48	0	0	0	0	5124	169.38	21.67	5.36	16.59	22.45	19.80	42.41	1.53	32.09	10.10
10/28/2019 2:03:40 PM	2.47	1.03	6.02	1.68	0.00	0.00	0.00	0.83	11.20	100.00	5.47	14.59	1310	1032	2708	50	0	0	0	0	5100	168.83	21.54	5.37	16.52	22.28	19.80	42.28	1.54	32.06	10.08
10/28/2019 2:03:42 PM	2.88	1.10	6.46	1.56	0.00	0.00	0.00	0.88	12.00	100.00	5.53	14.60	1529	1101	2905	47	0	0	0	0	5581	169.81	22.57	5.53	17.28	23.62	20.46	45.02	1.54	32.07	10.08
10/28/2019 2:03:44 PM	3.08	1.10	6.57	1.63	0.00	0.00	0.00	0.84	12.38	100.00	5.57	14.59	1633	1097	2955	49	0	0	0	0	5734	169.84	23.00	5.66	17.62	23.77	20.91	45.94	1.55	32.05	10.08
10/28/2019 2:03:47 PM	2.92	1.10	6.46	1.74	0.00	0.00	0.00	0.86	12.22	100.00	5.61	14.60	1549	1095	2908	52	0	0	0	0	5604	169.63	23.00	5.74	17.62	23.80	20.99	45.63	1.55	32.06	10.07
10/28/2019 2:03:49 PM	2.52	1.06	6.57	1.68	0.00	0.00	0.00	0.83	11.83	100.00	5.67	14.62	1337	1060	2955	50	0	0	0	0	5402	169.55	22.80	5.64	17.21	23.14	20.51	44.58	1.56	32.04	10.10
10/28/2019 2:03:51 PM	2.79	0.98	6.33	1.66	0.00	0.00	0.00	0.82	11.75	100.00	5.71	14.63	1479	975	2849	50	0	0	0	0	5353	169.06	22.27	5.37	16.74	22.88	20.11	44.13	1.56	32.05	10.10
10/28/2019 2:03:54 PM	2.77	1.06	6.73	1.76	0.00	0.00	0.00	0.92	12.32	100.00	5.75	14.63	1466	1063	3030	53	0	0	0	0	5612	169.85	23.68	5.86	17.72	24.47	21.14	46.75	1.56	32.03	10.08
10/28/2019 2:03:56 PM	2.82	1.21	7.02	1.41	0.00	0.00	0.00	0.87	12.46	100.00	5.78	14.63	1497	1207	3159	42	0	0	0	0	5905	169.71	23.50	5.78	17.96	24.21	20.92	46.62	1.57	32.03	10.09
10/28/2019 2:03:59 PM	2.50	0.93	6.44	1.94	0.00	0.00	0.00	0.90	11.81	100.00	5.79	14.62	1324	930	2898	58	0	0	0	0	5210	169.82	23.22	5.69	17.05	23.78	20.74	45.35	1.57	32.04	10.09
10/28/2019 2:04:01 PM	2.09	1.02	6.02	1.58	0.00	0.00	0.00	0.88	10.71	100.00	5.83	14.61	1108	1016	2711	47	0	0	0	0	4882	169.97	21.25	5.20	16.06	22.14	19.26	41.37	1.57	32.04	10.08
10/28/2019 2:04:03 PM	1.86	1.27	6.35	1.21	0.00	0.00	0.00	0.90	10.70	100.00	5.83	14.59	984	1274	2860	36	0	0	0	0	5154	168.67	21.23	5.36	16.65	22.30	19.22	41.18	1.57	32.00	10.09
10/28/2019 2:04:06 PM	2.17	1.04	5.98	1.75	0.00	0.00	0.00	0.89	10.94	100.00	5.83	14.58	1152	1037	2693	52	0	0	0	0	4935	169.32	21.64	5.48	16.50	22.49	19.80	42.04	1.57	32.02	10.08
10/28/2019 2:04:08 PM	2.33	1.19	6.64	1.48	0.00	0.00	0.00	0.88	11.63	100.00	5.84	14.56	1233	1186	2989	44	0	0	0	0	5453	169.01	22.60	5.62	17.32	23.27	20.32	44.13	1.57	32.01	10.08
10/28/2019 2:04:11 PM	2.57	1.60	7.33	1.00	0.00	0.00	0.00	0.89	12.49	100.00	5.89	14.57	1360	1599	3297	30	0	0	0	0	6286	169.72	23.37	6.40	19.08	24.33	20.99	46.18	1.58	32.00	10.08
10/28/2019 2:04:13 PM	2.23	1.19	6.83	1.52	0.00	0.00	0.00	0.91	11.76	100.00	5.90	14.55	1180	1188	3074	46	0	0	0	0	5489	169.69	23.12	5.90	17.59	23.74	20.51	44.97	1.58	32.01	10.08
10/28/2019 2:04:15 PM	2.98	1.23	6.46	1.67	0.00	0.00	0.00	0.89	12.34	100.00	5.94	14.54	1578	1232	2909	50	0	0	0	0	5769	169.44	22.98	6.35	18.25	24.04	21.06	45.78	1.58	31.98	10.08
10/28/2019 2:04:18 PM	2.24	1.26	6.55	1.08	0.00	0.00	0.00	0.88	11.13	100.00	5.99	14.54	1186	1258	2948	32	0	0	0	0	5425	169.79	21.47	5.29	16.77	22.63	19.24	42.34	1.59	31.98	10.09
10/28/2019 2:04:20 PM	2.01	1.12	6.47	1.45	0.00	0.00	0.00	0.89	11.05	100.00	6.01	14.52	1065	1122	2911	43	0	0	0	0	5142	169.76	22.00	5.36	16.64	22.74	19.66	42.65	1.59	31.98	10.10
10/28/2019 2:04:22 PM	2.71	1.37	7.30	1.16	0.00	0.00	0.00	0.86	12.53	100.00	6.06	14.49	1436	1366	3285	35	0	0	0	0	6122	169.85	23.55	5.82	18.34	24.22	20.93	46.62	1.59	31.97	10.09
10/28/2019 2:04:25 PM	2.49	1.81	8.05	0.84	0.00	0.00	0.00	0.95	13.19	100.00	6.11	14.52	1321	1813	3621	25	0	0	0	0	6780	169.14	24.86	6.39	20.19	25.77	22.19	48.84	1.60	31.98	10.08
10/28/2019 2:04:27 PM	1.86	1.12	6.69	1.51	0.00	0.00	0.00	0.98	11.19	100.00	6.16	14.50	987	1118	3012	45	0	0	0	0	5162	169.40	22.77	5.57	16.91	23.69	20.00	43.98	1.60	31.96	10.09
10/28/2019 2:04:30 PM	1.85	1.21	7.31	1.25	0.00	0.00	0.00	0.96	11.62	100.00	6.19	14.52	980	1207	3290	37	0	0	0	0	5514	169.81	23.53	5.62	17.36	24.18	20.17	45.47	1.61	31.95	10.08
10/28/2019 2:04:32 PM	2.19	1.24	7.39	1.34	0.00	0.00	0.00	0.95	12.16	100.00	6.23	14.55	1162	1236	3327	40	0	0	0	0	5765	170.05	24.08	5.85	17.95	24.73	20.83	46.90	1.61	31.96	10.07
10/28/2019 2:04:34 PM	2.72	1.48	7.41	0.83	0.00	0.00	0.00	0.85	12.43	100.00	6.28	14.52	1439	1477	3334	25	0	0	0	0	6275	169.27	23.08	5.64	18.30	23.97	20.48	46.00	1.62	31.94	10.07
10/28/2019 2:04:37 PM	1.99	1.29	7.50	1.01	0.00	0.00	0.00	0.90	11.80	100.00	6.32	14.50	1056	1291	3375	30	0	0	0	0	5753	168.36	23.38	5.36	17.46	23.85	20.11	45.39	1.62	31.94	10.08
10/28/2019 2:04:39 PM	1.50	1.02	5.94	1.38	0.00	0.00	0.00	0.92	9.83	100.00	6.36	14.50	793	1018	2672	41	0	0	0	0	4524	169.16	20.40	4.84	15.24	21.43	18.23	39.13	1.62	31.94	10.08
10/28/2019 2:04:41 PM	1.69	1.04	5.73	1.26	0.00	0.00	0.00	0.88	9.72	100.00	6.39	14.48	895	1041	2579	38	0	0	0	0	4553	169.84	19.67	4.78	15.07	20.89	17.81	38.17	1.63	31.93	10.09
10/28/2019 2:04:44 PM	1.97	1.08	5.52	1.19	0.00	0.00	0.00	0.83	9.76	100.00	6.42	14.50	1044	1079	2484	36	0	0	0	0	4643	167.34	19.10	4.69	15.05	20.45	17.68	37.52	1.63	31.92	10.07
10/28/2019 2:04:46 PM	2.19	1.02	5.84	1.23	0.00	0.00	0.00	0.85	10.28	100.00	6.45	14.49	1159	1025	2627	37	0	0	0	0	4848	169.90	19.99	4.71	15.32	21.26	18.15	39.53	1.63	31.93	10.08
10/28/2019 2:04:49 PM	2.12	1.21	5.94	1.01	0.00	0.00	0.00	0.86	10.28	100.00	6.48	14.51	1123	1206	2672	30	0	0	0	0	5032	169.66	19.81	4.97	15.79	21.33	18.09	39.24	1.63	31.90	10.06
10/28/2019 2:04:51 PM	2.41	1.20	6.31	1.12	0.00	0.00	0.00	0.85	11.04	100.00	6.51	14.55	1277	1202	2841	33	0	0	0	0	5354	169.63	21.01	5.05	16.44	22.23	19.06	41.72	1.64	31.90	10.06
10/28/2019 2:04:53 PM	1.84	1.20	6.45	1.05	0.00	0.00	0.00	0.92	10.54	100.00	6.53	14.55	974	1204	2903	31	0	0	0	0	5112	170.03	21.04	5.08	16.14	22.31	18.62	41.09	1.64	31.90	10.08
10/28/2019 2:04:56 PM	1.33	1.15	4.98	1.04	0.00	0.00	0.00	0.92	8.50	100.00	6.57	14.57	705	1148	2242	31	0	0	0	0	4126	169.84	17.50	4.35	14.16	19.53	16.54	33.92	1.64	31.91	10.06
10/28/2019 2:04:58 PM	2.20	1.09	5.26	1.19	0.00	0.00	0.00	0.89	9.74	100.00	6.59	14.54	1165	1093	2367	36	0	0	0	0	4662	169.49	18.76	4.75	15.06	20.80	17.59	37.51	1.65	31.90	10.09
10/28/2019 2:05:01 PM	1.48	1.17	5.50	1.08	0.00	0.00	0.00	0.92	9.22	100.00	6.63	14.49	786	1168	2474	32	0	0	0	0	4460	169.96	18.80	4.74	14.93	20.53	17.31	36.48	1.65	31.91	10.08
10/28/2019 2:05:03 PM	1.53	1.16	4.89	1.01	0.00	0.00	0.00	0.89	8.59	100.00	6.67	14.45	811	1156	2199	30	0	0	0	0	4197	169.59	17.26	4.36	14.19	19.38	16.49	33.79	1.65	31.88	10.08
