Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/3/2020 1:43:35 PM	4.36	2.02	2.34	0.19	0.00	0.00	0.00	0.73	8.91	100.00	2.79	23.73	2313	2016	1055	6	0	0	0	0	5390	172.77	12.70	4.69	17.19	19.50	18.44	31.30	1.27	30.67	29.77
9/3/2020 1:43:37 PM	4.43	1.83	2.05	0.43	0.00	0.00	0.00	0.69	8.74	100.00	2.81	23.83	2348	1830	921	13	0	0	0	0	5112	173.04	12.54	4.83	16.71	18.96	18.28	30.90	1.27	30.67	29.77
9/3/2020 1:43:39 PM	4.46	1.91	2.45	0.43	0.00	0.00	0.00	0.72	9.24	100.00	2.91	23.88	2364	1905	1101	13	0	0	0	0	5382	172.60	13.65	5.08	17.47	20.12	19.04	33.05	1.29	30.66	29.77
9/3/2020 1:43:42 PM	5.25	2.22	2.08	1.22	0.00	0.00	0.00	0.85	10.77	100.00	3.05	23.54	2784	2217	934	37	0	0	0	0	5972	171.89	16.31	6.74	21.19	23.53	23.72	38.58	1.30	30.67	29.78
9/3/2020 1:43:44 PM	5.05	2.24	2.29	1.05	0.00	0.00	0.00	0.83	10.63	100.00	3.11	23.34	2678	2237	1031	31	0	0	0	0	5978	171.63	16.13	6.48	20.88	23.12	23.21	37.97	1.30	30.66	29.77
9/3/2020 1:43:46 PM	5.02	2.57	2.41	1.23	0.00	0.00	0.00	0.86	11.22	100.00	3.13	23.42	2662	2565	1083	37	0	0	0	0	6347	171.76	17.28	7.18	22.91	24.12	25.36	39.49	1.31	30.66	29.75
9/3/2020 1:43:49 PM	5.41	2.66	2.47	0.99	0.00	0.00	0.00	0.79	11.52	100.00	3.14	23.52	2868	2656	1110	30	0	0	0	0	6663	171.36	16.79	7.25	23.22	23.75	25.00	39.45	1.31	30.67	29.78
9/3/2020 1:43:51 PM	5.34	2.82	2.83	0.82	0.00	0.00	0.00	0.82	11.81	100.00	3.19	23.60	2830	2820	1275	24	0	0	0	0	6950	171.70	17.31	7.06	23.77	24.39	25.51	40.37	1.31	30.66	29.69
9/3/2020 1:43:54 PM	5.65	2.43	2.50	2.47	0.00	0.00	0.00	0.78	13.05	100.00	3.31	23.54	2996	2425	1127	74	0	0	0	0	6622	171.29	21.48	8.79	25.72	26.48	30.34	46.76	1.32	30.66	29.77
9/3/2020 1:43:56 PM	7.42	4.39	4.20	6.58	0.00	0.00	0.00	0.61	22.58	100.00	3.41	23.08	3934	4385	1889	197	0	0	0	0	10406	170.34	40.53	18.96	47.87	38.82	57.07	77.22	1.33	30.66	29.78
9/3/2020 1:43:58 PM	8.40	4.49	4.24	9.12	0.00	0.00	0.00	0.51	26.26	100.00	3.52	22.41	4454	4492	1909	274	0	0	0	0	11128	169.73	49.06	22.32	54.92	43.80	68.64	90.98	1.35	30.64	29.75
9/3/2020 1:44:01 PM	9.81	6.26	5.60	12.06	0.00	0.00	0.00	0.41	33.73	100.00	3.66	21.36	5199	6256	2519	362	0	0	0	0	14337	169.58	63.52	29.89	72.63	53.67	89.67	114.25	1.36	30.64	29.77
9/3/2020 1:44:03 PM	9.44	6.25	4.95	10.18	0.00	0.00	0.00	0.47	30.81	100.00	3.76	20.42	5003	6248	2226	305	0	0	0	0	13782	170.10	55.98	26.59	67.12	49.32	81.40	102.37	1.37	30.62	29.82
9/3/2020 1:44:05 PM	8.70	7.40	4.40	6.42	0.00	0.00	0.00	0.43	26.92	100.00	3.86	19.81	4609	7400	1982	193	0	0	0	0	14184	171.30	43.32	21.40	62.12	41.16	70.54	81.11	1.38	30.62	29.79
9/3/2020 1:44:08 PM	8.63	7.37	4.06	6.48	0.00	0.00	0.00	0.44	26.53	100.00	3.89	19.83	4571	7366	1828	194	0	0	0	0	13959	172.19	42.62	21.25	61.68	40.63	70.20	79.68	1.38	30.62	29.79
9/3/2020 1:44:10 PM	9.23	7.68	4.40	6.56	0.00	0.00	0.00	0.38	27.88	100.00	3.96	20.12	4893	7684	1982	197	0	0	0	0	14756	171.77	44.16	21.97	64.16	41.89	72.65	83.14	1.39	30.60	29.75
9/3/2020 1:44:13 PM	7.99	7.86	4.60	5.06	0.00	0.00	0.00	0.44	25.51	100.00	4.06	19.67	4235	7857	2070	152	0	0	0	0	14314	172.21	39.52	19.73	60.55	38.61	66.81	74.02	1.40	30.58	29.77
9/3/2020 1:44:15 PM	8.63	7.97	4.48	4.97	0.00	0.00	0.00	0.42	26.05	100.00	4.16	18.88	4572	7972	2017	149	0	0	0	0	14710	171.43	39.35	20.02	61.37	39.00	67.17	74.99	1.41	30.57	29.80
9/3/2020 1:44:17 PM	7.02	7.74	4.07	2.68	0.00	0.00	0.00	0.46	21.51	100.00	4.27	18.48	3722	7743	1833	80	0	0	0	0	13378	173.16	30.15	15.66	53.04	32.22	55.67	58.17	1.42	30.55	29.79
9/3/2020 1:44:20 PM	6.56	7.44	3.61	2.53	0.00	0.00	0.00	0.54	20.14	100.00	4.29	18.32	3475	7439	1625	76	0	0	0	0	12615	173.51	28.27	14.80	50.46	31.06	53.04	54.51	1.42	30.53	29.75
9/3/2020 1:44:22 PM	7.07	7.67	3.90	2.45	0.00	0.00	0.00	0.53	21.09	100.00	4.33	18.52	3748	7666	1756	73	0	0	0	0	13244	173.64	29.18	15.26	52.08	32.27	54.33	57.13	1.42	30.52	29.79
9/3/2020 1:44:25 PM	6.37	7.19	3.45	2.10	0.00	0.00	0.00	0.47	19.12	100.00	4.42	18.49	3378	7190	1554	63	0	0	0	0	12185	173.74	26.07	13.82	47.99	28.94	49.95	50.76	1.43	30.50	29.82
9/3/2020 1:44:27 PM	6.56	6.55	2.83	2.04	0.00	0.00	0.00	0.52	17.99	100.00	4.49	18.19	3475	6553	1275	61	0	0	0	0	11365	173.64	24.14	12.23	44.26	27.97	46.95	48.48	1.44	30.49	29.77
9/3/2020 1:44:29 PM	6.18	6.58	3.35	1.20	0.00	0.00	0.00	0.53	17.31	100.00	4.58	17.95	3275	6582	1506	36	0	0	0	0	11400	173.70	22.56	11.52	42.75	27.04	43.85	45.98	1.45	30.46	29.77
9/3/2020 1:44:32 PM	6.12	6.09	2.68	1.45	0.00	0.00	0.00	0.51	16.34	100.00	4.59	17.59	3244	6092	1206	44	0	0	0	0	10585	174.12	21.23	11.31	40.47	25.64	41.85	43.59	1.45	30.45	29.82
9/3/2020 1:44:34 PM	6.17	6.26	3.25	1.15	0.00	0.00	0.00	0.56	16.83	100.00	4.60	17.61	3271	6258	1460	35	0	0	0	0	11024	173.43	21.96	11.10	41.07	26.82	42.19	45.41	1.45	30.43	29.74
9/3/2020 1:44:36 PM	6.21	5.92	2.65	1.43	0.00	0.00	0.00	0.58	16.22	100.00	4.61	18.00	3293	5923	1193	43	0	0	0	0	10452	173.29	21.24	10.62	39.54	26.29	41.48	44.20	1.45	30.41	29.74
9/3/2020 1:44:39 PM	5.88	6.41	3.11	1.10	0.00	0.00	0.00	0.54	16.51	100.00	4.62	18.59	3119	6412	1402	33	0	0	0	0	10966	174.52	21.40	10.92	41.21	26.01	42.32	43.58	1.45	30.38	29.73
9/3/2020 1:44:41 PM	5.69	6.41	3.32	1.03	0.00	0.00	0.00	0.58	16.45	100.00	4.66	18.57	3016	6406	1494	31	0	0	0	0	10947	174.10	21.63	11.25	41.22	26.33	41.90	43.84	1.46	30.36	29.77
9/3/2020 1:44:44 PM	6.09	5.94	3.00	1.13	0.00	0.00	0.00	0.58	16.16	100.00	4.74	18.10	3226	5938	1350	34	0	0	0	0	10547	174.10	21.03	10.76	39.31	26.14	40.37	43.96	1.46	30.34	29.74
9/3/2020 1:44:46 PM	5.85	5.66	3.12	0.93	0.00	0.00	0.00	0.67	15.57	100.00	4.82	17.54	3103	5658	1403	28	0	0	0	0	10193	174.78	20.58	10.03	37.47	26.38	38.55	43.51	1.47	30.31	29.75
9/3/2020 1:44:48 PM	6.21	5.60	3.11	0.73	0.00	0.00	0.00	0.64	15.65	100.00	4.91	17.29	3289	5600	1399	22	0	0	0	0	10311	174.54	20.04	9.76	37.03	26.25	37.78	43.53	1.48	30.30	29.77
9/3/2020 1:44:51 PM	6.07	5.43	3.17	0.65	0.00	0.00	0.00	0.70	15.33	100.00	4.98	16.94	3219	5426	1428	20	0	0	0	0	10093	174.47	19.85	9.54	36.04	26.44	36.70	43.40	1.49	30.27	29.75
9/3/2020 1:44:53 PM	6.16	4.90	2.95	0.57	0.00	0.00	0.00	0.66	14.58	100.00	5.07	16.40	3264	4901	1327	17	0	0	0	0	9508	174.67	18.56	8.81	33.30	25.21	33.97	41.80	1.50	30.24	29.70
9/3/2020 1:44:55 PM	6.19	4.87	3.08	0.17	0.00	0.00	0.00	0.72	14.31	100.00	5.18	16.07	3283	4869	1385	5	0	0	0	0	9543	174.13	17.77	8.58	32.53	25.46	32.32	41.27	1.51	30.21	29.73
9/3/2020 1:44:58 PM	6.28	4.76	3.06	0.07	0.00	0.00	0.00	0.71	14.17	100.00	5.27	15.78	3331	4761	1377	2	0	0	0	0	9471	174.09	17.37	7.87	31.67	25.16	31.78	40.88	1.52	30.19	29.75
9/3/2020 1:45:00 PM	6.87	4.38	2.69	0.00	0.00	0.00	0.00	0.80	13.95	100.00	5.33	15.52	3641	4382	1213	0	0	0	0	0	9236	173.58	16.57	7.54	30.27	25.91	29.75	41.47	1.52	30.15	29.69
9/3/2020 1:45:03 PM	7.78	4.27	2.61	0.00	0.00	0.00	0.00	0.84	14.65	100.00	5.42	15.40	4123	4267	1173	0	0	0	0	0	9564	172.95	16.94	7.25	30.49	27.33	29.96	44.25	1.53	30.13	29.67
9/3/2020 1:45:05 PM	8.84	4.32	2.79	0.00	0.00	0.00	0.00	0.93	15.96	100.00	5.46	15.11	4688	4321	1255	0	0	0	0	0	10264	171.18	18.28	7.56	31.72	30.14	31.49	49.23	1.54	30.09	29.68
9/3/2020 1:45:07 PM	8.69	4.36	2.70	0.00	0.00	0.00	0.00	0.89	15.74	100.00	5.48	15.37	4604	4357	1213	0	0	0	0	0	10174	171.24	17.88	7.56	31.66	29.36	31.34	47.99	1.54	30.07	29.69
9/3/2020 1:45:10 PM	8.30	4.15	2.77	0.00	0.00	0.00	0.00	0.84	15.22	100.00	5.49	16.05	4400	4154	1245	0	0	0	0	0	9798	171.48	17.52	7.11	30.19	28.27	30.53	46.61	1.54	30.03	29.68
9/3/2020 1:45:12 PM	8.92	4.23	2.73	0.00	0.00	0.00	0.00	0.92	15.88	100.00	5.51	16.22	4727	4230	1230	0	0	0	0	0	10186	171.68	18.09	7.62	31.39	30.02	30.99	49.14	1.54	29.98	29.68
9/3/2020 1:45:15 PM	9.45	4.42	2.72	0.00	0.00	0.00	0.00	0.95	16.58	100.00	5.55	16.27	5006	4420	1222	0	0	0	0	0	10649	170.82	18.58	7.89	32.69	31.15	32.23	51.03	1.54	29.95	29.67
9/3/2020 1:45:17 PM	9.66	4.33	2.74	0.00	0.00	0.00	0.00	0.89	16.72	100.00	5.57	16.23	5120	4329	1231	0	0	0	0	0	10680	170.68	18.56	7.78	32.71	30.84	31.74	51.32	1.55	29.92	29.66
9/3/2020 1:45:19 PM	10.67	4.47	2.68	0.00	0.00	0.00	0.00	0.96	17.82	100.00	5.59	16.21	5658	4471	1205	0	0	0	0	0	11334	170.24	19.35	8.17	34.51	33.01	32.82	54.92	1.55	29.88	29.63
9/3/2020 1:45:22 PM	12.53	4.82	2.96	0.00	0.00	0.00	0.00	1.17	20.31	100.00	5.66	16.17	6639	4818	1333	0	0	0	0	0	12789	167.55	21.98	8.58	37.84	38.56	36.53	63.93	1.55	29.84	29.64
9/3/2020 1:45:24 PM	14.00	5.27	3.04	0.00	0.00	0.00	0.00	1.27	22.30	100.00	5.75	15.23	7419	5271	1367	0	0	0	0	0	14056	166.20	23.68	9.29	41.36	42.13	39.69	69.92	1.56	29.80	29.67
9/3/2020 1:45:26 PM	13.96	5.41	3.24	0.00	0.00	0.00	0.00	1.40	22.61	100.00	5.83	14.59	7399	5411	1458	0	0	0	0	0	14268	165.79	24.62	9.44	42.25	43.89	40.55	71.82	1.57	29.77	29.59
9/3/2020 1:45:29 PM	14.48	5.55	3.30	0.00	0.00	0.00	0.00	1.47	23.33	100.00	5.91	14.45	7674	5547	1486	0	0	0	0	0	14707	166.05	25.36	9.78	43.51	45.50	41.52	74.31	1.58	29.74	29.57
9/3/2020 1:45:31 PM	14.30	5.51	3.28	0.00	0.00	0.00	0.00	1.40	23.09	100.00	6.01	14.18	7577	5510	1478	0	0	0	0	0	14565	166.07	25.00	9.60	42.94	44.54	41.39	73.13	1.59	29.70	29.59
9/3/2020 1:45:34 PM	13.54	5.24	3.01	0.00	0.00	0.00	0.00	1.46	21.79	100.00	6.13	14.01	7175	5239	1354	0	0	0	0	0	13768	165.91	23.85	9.13	41.22	43.37	38.94	69.85	1.60	29.66	29.57
9/3/2020 1:45:36 PM	15.53	5.62	2.83	0.00	0.00	0.00	0.00	1.64	23.98	100.00	6.25	13.74	8230	5623	1272	0	0	0	0	0	15125	166.43	25.43	9.43	44.68	48.00	42.04	76.99	1.61	29.62	29.52
9/3/2020 1:45:38 PM	17.89	6.40	3.04	0.00	0.00	0.00	0.00	1.87	27.32	100.00	6.32	13.18	9482	6397	1367	0	0	0	0	0	17246	164.22	28.63	10.63	50.83	54.76	47.31	87.67	1.62	29.57	29.53
9/3/2020 1:45:41 PM	19.57	6.75	3.56	0.00	0.00	0.00	0.00	1.88	29.89	100.00	6.34	13.05	10374	6752	1603	0	0	0	0	0	18729	163.32	31.19	11.41	54.27	58.40	50.91	95.58	1.62	29.53	29.52
9/3/2020 1:45:43 PM	21.06	7.37	3.72	0.00	0.00	0.00	0.00	1.96	32.15	100.00	6.40	13.61	11162	7366	1675	0	0	0	0	0	20203	162.72	33.25	12.22	59.28	62.06	54.14	101.87	1.63	29.48	29.54
9/3/2020 1:45:45 PM	23.41	7.78	3.54	0.00	0.00	0.00	0.00	2.35	34.73	100.00	6.51	13.67	12407	7779	1594	0	0	0	0	0	21779	160.76	35.60	12.75	63.29	69.39	57.78	111.87	1.64	29.44	29.49
9/3/2020 1:45:48 PM	23.37	7.88	4.29	0.00	0.00	0.00	0.00	2.33	35.53	100.00	6.60	13.34	12385	7877	1930	0	0	0	0	0	22191	159.44	37.33	13.23	63.71	70.50	59.71	114.93	1.65	29.39	29.48
9/3/2020 1:45:50 PM	28.96	9.41	4.14	0.00	0.00	0.00	0.00	3.38	42.51	100.00	6.73	12.95	15349	9407	1864	0	0	0	0	0	26619	156.44	44.45	15.58	77.00	90.17	70.00	141.19	1.66	29.33	29.47
9/3/2020 1:45:53 PM	30.57	9.82	3.89	0.00	0.00	0.00	0.00	3.94	44.28	100.00	6.82	12.61	16201	9825	1750	0	0	0	0	0	27776	155.59	46.69	16.20	80.90	98.12	72.52	149.89	1.67	29.28	29.43
