Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/6/2019 9:14:54 AM	2.53	0.21	2.35	0.18	0.00	0.00	0.00	0.35	5.27	97.53	2.21	19.37	1339	214	1057	6	0	0	0	0	2616	170.00	9.16	2.42	7.29	11.65	9.16	21.77	1.22	35.78	10.74
5/6/2019 9:14:57 AM	2.17	0.08	2.93	0.20	0.00	0.00	0.00	0.34	5.38	97.24	2.33	18.78	1148	80	1320	6	0	0	0	0	2554	169.49	10.31	1.59	6.64	11.93	9.52	23.12	1.23	35.83	10.75
5/6/2019 9:14:59 AM	3.68	0.00	1.88	0.61	0.00	0.00	0.00	0.22	6.17	97.62	2.56	17.80	1951	0	847	18	0	0	0	0	2817	170.14	9.55	1.99	7.26	11.63	10.86	24.15	1.25	35.85	10.73
5/6/2019 9:15:01 AM	2.66	0.07	1.90	1.00	0.00	0.00	0.00	0.32	5.64	97.47	2.75	16.78	1412	74	854	30	0	0	0	0	2370	169.89	10.54	3.32	8.24	12.12	11.37	23.55	1.27	35.90	10.76
5/6/2019 9:15:04 AM	1.59	0.31	3.51	0.01	0.00	0.00	0.00	0.35	5.42	97.95	2.89	16.07	845	310	1578	0	0	0	0	0	2733	170.73	10.87	3.31	7.96	12.09	8.94	23.14	1.28	35.92	10.76
5/6/2019 9:15:06 AM	1.84	0.42	3.95	0.00	0.00	0.00	0.00	0.36	6.22	98.20	3.05	15.49	976	424	1778	0	0	0	0	0	3178	171.15	12.32	2.11	9.25	13.30	10.20	25.92	1.30	35.96	10.76
5/6/2019 9:15:09 AM	2.57	0.61	3.96	0.00	0.00	0.00	0.00	0.41	7.14	98.07	3.20	14.76	1362	614	1782	0	0	0	0	0	3758	170.93	13.05	2.82	10.84	15.08	11.50	28.81	1.31	35.99	10.76
5/6/2019 9:15:11 AM	2.69	0.32	3.75	0.65	0.00	0.00	0.00	0.35	7.41	97.56	3.33	13.96	1425	316	1688	20	0	0	0	0	3449	170.04	14.19	3.67	10.34	15.20	13.20	30.59	1.33	36.01	10.78
5/6/2019 9:15:13 AM	3.19	0.31	3.48	0.84	0.00	0.00	0.00	0.34	7.83	97.35	3.60	13.06	1692	307	1568	25	0	0	0	0	3592	169.67	14.38	4.51	11.14	15.71	13.67	31.79	1.35	36.05	10.77
5/6/2019 9:15:16 AM	2.96	0.58	3.21	0.70	0.00	0.00	0.00	0.42	7.45	98.34	3.76	12.36	1567	583	1445	21	0	0	0	0	3617	171.40	13.61	3.64	11.30	15.62	14.29	29.90	1.37	36.05	10.77
5/6/2019 9:15:18 AM	1.81	0.29	3.88	0.91	0.00	0.00	0.00	0.39	6.89	97.99	3.88	12.08	962	287	1745	27	0	0	0	0	3021	170.78	14.87	3.66	10.11	14.97	13.66	29.74	1.38	36.06	10.81
5/6/2019 9:15:20 AM	3.02	0.60	3.24	0.39	0.00	0.00	0.00	0.43	7.25	98.18	4.02	11.98	1599	597	1458	12	0	0	0	0	3666	171.12	12.79	3.20	10.70	15.36	13.24	28.97	1.39	36.09	10.79
5/6/2019 9:15:23 AM	4.11	0.03	2.05	1.38	0.00	0.00	0.00	0.32	7.58	97.94	4.08	11.78	2180	34	925	41	0	0	0	0	3180	170.71	12.89	4.70	10.55	15.05	13.74	30.51	1.40	36.09	10.82
5/6/2019 9:15:25 AM	3.70	0.28	2.43	0.98	0.00	0.00	0.00	0.40	7.40	98.23	4.22	11.64	1960	283	1095	29	0	0	0	0	3369	171.22	12.71	4.49	10.81	15.42	13.33	29.82	1.41	36.12	10.82
5/6/2019 9:15:28 AM	2.49	0.53	3.06	0.95	0.00	0.00	0.00	0.44	7.02	98.14	4.40	11.20	1318	531	1377	28	0	0	0	0	3254	171.05	13.74	3.90	11.13	15.29	14.43	28.94	1.43	36.11	10.80
5/6/2019 9:15:30 AM	2.62	0.60	3.68	0.59	0.00	0.00	0.00	0.38	7.49	98.40	4.54	10.97	1390	597	1655	18	0	0	0	0	3660	171.51	14.04	4.42	11.58	15.34	13.65	30.06	1.45	36.12	10.84
5/6/2019 9:15:32 AM	3.37	0.61	3.16	0.69	0.00	0.00	0.00	0.45	7.83	98.67	4.71	10.75	1787	613	1421	21	0	0	0	0	3842	171.97	13.77	3.75	11.72	16.40	14.63	31.16	1.46	36.11	10.82
5/6/2019 9:15:35 AM	2.52	0.75	4.08	0.42	0.00	0.00	0.00	0.51	7.76	98.15	4.81	10.38	1334	746	1836	12	0	0	0	0	3928	171.08	14.92	3.48	11.81	17.05	14.61	31.85	1.47	36.11	10.86
5/6/2019 9:15:37 AM	3.11	0.97	3.29	0.55	0.00	0.00	0.00	0.49	7.92	98.22	4.97	10.16	1649	971	1479	17	0	0	0	0	4116	171.19	13.88	4.23	13.07	16.70	15.36	30.74	1.49	36.12	10.84
5/6/2019 9:15:39 AM	3.78	0.67	2.19	1.06	0.00	0.00	0.00	0.39	7.70	98.33	5.19	9.96	2003	675	986	32	0	0	0	0	3695	171.38	12.72	4.44	12.39	15.39	15.31	29.36	1.51	36.12	10.83
5/6/2019 9:15:42 AM	3.54	0.80	2.17	1.04	0.00	0.00	0.00	0.40	7.55	98.27	5.42	9.77	1878	800	977	31	0	0	0	0	3686	171.29	12.60	4.50	12.70	15.20	15.54	28.55	1.53	36.11	10.84
5/6/2019 9:15:44 AM	3.98	0.71	1.41	1.47	0.00	0.00	0.00	0.46	7.57	98.20	5.66	9.51	2111	709	634	44	0	0	0	0	3498	171.15	12.46	5.06	13.04	15.85	16.27	28.98	1.55	36.10	10.85
5/6/2019 9:15:47 AM	4.07	0.63	1.46	1.44	0.00	0.00	0.00	0.40	7.61	98.20	5.75	9.51	2158	634	658	43	0	0	0	0	3493	171.15	12.36	4.55	12.57	15.36	16.19	28.88	1.56	36.07	10.87
5/6/2019 9:15:49 AM	4.07	0.69	1.39	1.49	0.00	0.00	0.00	0.40	7.65	98.20	5.88	9.53	2159	692	625	45	0	0	0	0	3521	171.15	12.37	5.21	13.12	15.38	16.24	28.83	1.58	36.09	10.87
5/6/2019 9:15:51 AM	3.72	0.92	2.01	1.20	0.00	0.00	0.00	0.47	7.85	98.02	6.03	9.40	1972	921	903	36	0	0	0	0	3833	170.84	13.12	4.79	13.64	16.28	16.74	29.75	1.59	36.05	10.86
5/6/2019 9:15:54 AM	4.28	0.90	1.91	1.10	0.00	0.00	0.00	0.41	8.19	98.02	6.22	9.20	2266	901	861	33	0	0	0	0	4061	170.84	12.72	4.69	13.67	16.12	16.55	30.19	1.61	36.01	10.88
5/6/2019 9:15:56 AM	4.75	0.95	1.58	1.02	0.00	0.00	0.00	0.33	8.30	98.18	6.42	9.04	2518	947	710	31	0	0	0	0	4207	171.12	11.78	4.48	13.70	15.24	16.45	29.23	1.63	35.99	10.86
5/6/2019 9:15:58 AM	4.69	0.97	1.65	1.06	0.00	0.00	0.00	0.32	8.38	98.13	6.56	9.02	2485	974	744	32	0	0	0	0	4235	171.04	12.04	4.82	14.03	15.33	16.61	29.51	1.64	35.98	10.88
5/6/2019 9:16:01 AM	4.58	0.96	1.60	0.97	0.00	0.00	0.00	0.33	8.12	98.19	6.73	9.01	2426	963	721	29	0	0	0	0	4140	171.14	11.59	4.58	13.61	14.97	16.11	28.57	1.66	35.97	10.89
5/6/2019 9:16:03 AM	4.69	0.88	1.27	1.17	0.00	0.00	0.00	0.35	8.01	98.28	6.86	9.15	2488	875	570	35	0	0	0	0	3968	171.30	11.47	4.59	13.42	15.07	16.32	28.49	1.67	35.93	10.89
5/6/2019 9:16:06 AM	4.83	0.90	1.17	1.07	0.00	0.00	0.00	0.35	7.96	98.26	6.98	9.15	2557	899	524	32	0	0	0	0	4013	171.27	11.02	4.43	13.29	14.96	16.03	28.06	1.68	35.90	10.86
5/6/2019 9:16:08 AM	4.21	0.94	1.45	0.78	0.00	0.00	0.00	0.30	7.38	98.26	7.22	9.08	2232	940	652	23	0	0	0	0	3847	171.26	10.31	4.10	12.56	13.53	14.80	25.63	1.71	35.88	10.86
5/6/2019 9:16:10 AM	4.40	0.82	1.06	0.69	0.00	0.00	0.00	0.29	6.97	98.52	7.34	9.03	2330	823	476	21	0	0	0	0	3649	171.72	9.11	3.46	11.48	12.81	13.84	24.02	1.72	35.83	10.90
5/6/2019 9:16:13 AM	4.37	0.75	0.97	0.80	0.00	0.00	0.00	0.28	6.89	98.42	7.50	8.86	2317	751	435	24	0	0	0	0	3527	171.55	9.13	3.56	11.32	12.67	13.80	23.93	1.74	35.78	10.92
5/6/2019 9:16:15 AM	4.12	0.80	1.02	0.61	0.00	0.00	0.00	0.29	6.55	98.31	7.69	8.71	2182	799	461	18	0	0	0	0	3461	171.34	8.57	3.35	10.95	12.15	13.10	22.58	1.75	35.76	10.90
5/6/2019 9:16:18 AM	3.60	0.76	1.07	0.46	0.00	0.00	0.00	0.27	5.90	98.12	7.86	8.64	1908	764	483	14	0	0	0	0	3169	171.02	7.82	3.08	10.05	11.01	11.92	20.30	1.77	35.70	10.90
5/6/2019 9:16:20 AM	3.49	0.67	0.82	0.61	0.00	0.00	0.00	0.27	5.60	98.03	8.01	8.63	1851	674	369	18	0	0	0	0	2913	170.87	7.59	2.99	9.63	10.70	11.85	19.55	1.79	35.69	10.86
5/6/2019 9:16:22 AM	3.50	0.75	0.81	0.44	0.00	0.00	0.00	0.27	5.51	98.10	8.14	8.71	1854	754	366	13	0	0	0	0	2987	170.98	7.10	2.82	9.59	10.43	11.52	18.80	1.80	35.61	10.87
5/6/2019 9:16:25 AM	3.46	0.65	0.53	0.42	0.00	0.00	0.00	0.26	5.07	98.02	8.35	8.65	1832	653	239	13	0	0	0	0	2737	170.84	6.21	2.61	8.78	9.62	10.64	17.18	1.82	35.55	10.86
5/6/2019 9:16:27 AM	3.42	0.60	0.34	0.47	0.00	0.00	0.00	0.27	4.82	98.17	8.57	8.51	1811	599	152	14	0	0	0	0	2576	171.10	5.86	2.48	8.39	9.41	10.37	16.48	1.84	35.52	10.87
5/6/2019 9:16:29 AM	3.48	0.67	0.44	0.36	0.00	0.00	0.00	0.25	4.95	97.92	8.76	8.58	1842	671	199	11	0	0	0	0	2723	170.66	5.82	2.46	8.62	9.36	10.40	16.54	1.86	35.46	10.88
5/6/2019 9:16:32 AM	3.47	0.64	0.43	0.38	0.00	0.00	0.00	0.25	4.91	98.12	8.89	8.54	1837	636	193	11	0	0	0	0	2677	171.02	5.80	2.52	8.51	9.30	10.26	16.50	1.87	35.39	10.91
5/6/2019 9:16:34 AM	3.13	0.64	0.39	0.33	0.00	0.00	0.00	0.25	4.48	98.04	9.12	8.43	1657	637	174	10	0	0	0	0	2477	170.88	5.37	2.26	8.03	8.71	9.82	15.05	1.89	35.35	10.83
5/6/2019 9:16:37 AM	3.34	0.60	0.32	0.34	0.00	0.00	0.00	0.25	4.59	97.77	9.34	8.31	1769	596	145	10	0	0	0	0	2521	170.41	5.30	2.23	7.97	8.78	9.76	15.38	1.92	35.29	10.84
5/6/2019 9:16:39 AM	3.46	0.61	0.23	0.32	0.00	0.00	0.00	0.24	4.62	97.71	9.44	8.32	1832	614	103	10	0	0	0	0	2559	170.31	5.10	2.24	8.03	8.72	9.77	15.25	1.92	35.24	10.83
5/6/2019 9:16:41 AM	3.46	0.68	0.33	0.26	0.00	0.00	0.00	0.27	4.74	97.28	9.54	8.37	1836	682	150	8	0	0	0	0	2677	169.55	5.29	2.25	8.31	9.16	9.95	15.72	1.93	35.22	10.83
5/6/2019 9:16:44 AM	3.35	0.75	0.57	0.16	0.00	0.00	0.00	0.27	4.84	97.58	9.61	8.45	1777	755	257	5	0	0	0	0	2794	170.08	5.53	2.32	8.57	9.29	9.98	15.99	1.94	35.13	10.88
5/6/2019 9:16:46 AM	3.40	0.78	0.51	0.18	0.00	0.00	0.00	0.26	4.87	97.43	9.75	8.55	1804	777	230	5	0	0	0	0	2817	169.81	5.49	2.35	8.70	9.25	10.15	15.95	1.96	35.08	10.80
5/6/2019 9:16:48 AM	3.36	0.76	0.44	0.21	0.00	0.00	0.00	0.26	4.77	95.98	9.86	8.69	1783	756	197	6	0	0	0	0	2742	167.29	5.36	2.32	8.56	9.08	10.05	15.60	1.97	35.03	10.82
5/6/2019 9:16:51 AM	3.43	0.69	0.41	0.28	0.00	0.00	0.00	0.23	4.81	95.87	9.96	8.60	1818	687	186	8	0	0	0	0	2699	167.10	5.43	2.30	8.42	8.88	10.09	15.74	1.98	34.95	10.78
5/6/2019 9:16:53 AM	3.30	0.75	0.39	0.27	0.00	0.00	0.00	0.26	4.70	95.30	10.10	8.35	1748	748	175	8	0	0	0	0	2678	166.11	5.38	2.40	8.57	8.99	10.13	15.42	1.99	34.91	10.82
5/6/2019 9:16:56 AM	3.25	0.79	0.51	0.18	0.00	0.00	0.00	0.22	4.72	94.36	10.31	8.26	1722	789	228	5	0	0	0	0	2744	164.47	5.29	2.25	8.57	8.60	10.06	15.09	2.01	34.82	10.84
5/6/2019 9:16:58 AM	3.24	0.93	0.60	0.14	0.00	0.00	0.00	0.24	4.92	91.67	10.50	8.19	1718	930	272	4	0	0	0	0	2924	159.79	5.57	2.38	9.22	8.97	10.63	15.52	2.03	34.76	10.82
5/6/2019 9:17:00 AM	3.74	1.33	0.82	0.00	0.00	0.00	0.00	0.18	5.89	87.38	10.53	8.19	1982	1332	368	0	0	0	0	0	3682	152.30	6.09	2.69	11.41	9.46	12.25	17.06	2.03	34.69	10.81
5/6/2019 9:17:03 AM	4.28	3.52	1.64	0.00	0.00	0.00	0.00	0.00	9.45	46.51	10.52	8.29	2270	3521	739	0	0	0	0	0	6531	81.12	9.46	4.20	24.28	7.98	21.52	23.24	2.03	34.62	10.78
5/6/2019 9:17:05 AM	1.16	2.31	0.45	0.00	0.00	0.00	0.00	0.00	3.93	-0.13	10.52	8.28	613	2315	204	0	0	0	0	0	3132	-0.13	3.97	2.01	16.13	1.26	11.25	7.25	2.03	34.54	10.79
5/6/2019 9:17:07 AM	1.03	2.84	0.57	0.00	0.00	0.00	0.00	0.00	4.43	-0.12	10.55	8.22	546	2837	255	0	0	0	0	0	3638	-0.11	4.59	2.41	18.86	1.30	13.15	7.66	2.03	34.50	10.77
5/6/2019 9:17:10 AM	0.90	2.35	0.39	0.00	0.00	0.00	0.00	0.00	3.65	-0.06	10.56	8.22	480	2351	176	0	0	0	0	0	3007	-0.01	3.73	1.98	16.03	0.97	11.09	6.10	2.03	34.42	10.77
