Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/2/2020 4:16:28 PM	20.57	14.62	11.32	5.84	0.00	0.00	0.00	1.32	52.35	95.92	3.21	19.21	10901	14621	5093	175	0	0	0	0	30791	145.57	73.31	33.14	110.90	83.55	116.32	156.77	1.31	30.70	30.44
9/2/2020 4:16:31 PM	19.66	15.59	12.58	1.97	0.00	0.00	0.00	1.30	49.80	95.45	3.23	18.78	10420	15586	5661	59	0	0	0	0	31727	144.86	64.37	29.42	106.88	78.20	105.46	142.60	1.32	30.66	30.44
9/2/2020 4:16:33 PM	19.19	13.26	9.04	2.82	0.00	0.00	0.00	1.42	44.31	93.70	3.26	18.72	10173	13261	4066	84	0	0	0	0	27584	142.20	56.62	27.34	94.66	72.40	94.55	129.35	1.32	30.63	30.44
9/2/2020 4:16:35 PM	19.34	12.98	9.68	0.40	0.00	0.00	0.00	1.23	42.39	92.90	3.27	18.94	10250	12976	4354	12	0	0	0	0	27593	140.98	50.06	21.81	87.60	67.27	85.75	120.40	1.32	30.61	30.40
9/2/2020 4:16:38 PM	19.67	11.62	7.57	1.91	0.00	0.00	0.00	1.22	40.77	92.98	3.31	18.89	10423	11620	3408	57	0	0	0	0	25508	141.11	48.89	20.75	82.75	65.65	84.62	118.31	1.32	30.59	30.40
9/2/2020 4:16:40 PM	19.89	12.29	7.69	0.00	0.00	0.00	0.00	1.25	39.87	92.34	3.33	18.80	10542	12285	3461	0	0	0	0	0	26288	140.13	44.04	19.37	83.50	63.66	78.11	111.58	1.33	30.56	30.43
9/2/2020 4:16:42 PM	19.79	10.81	5.86	0.00	0.00	0.00	0.00	1.39	36.46	92.76	3.35	18.76	10488	10809	2637	0	0	0	0	0	23934	140.78	38.74	16.39	74.13	60.62	70.96	103.77	1.33	30.53	30.38
9/2/2020 4:16:45 PM	19.31	9.93	4.74	0.00	0.00	0.00	0.00	1.37	33.97	93.34	3.38	18.73	10232	9931	2132	0	0	0	0	0	22295	141.65	35.09	14.46	69.09	57.13	65.24	96.81	1.33	30.50	30.40
9/2/2020 4:16:47 PM	18.99	9.51	4.47	0.00	0.00	0.00	0.00	1.33	32.98	94.16	3.39	18.61	10066	9513	2013	0	0	0	0	0	21591	142.89	33.84	13.58	66.39	55.55	63.25	94.21	1.33	30.48	30.38
9/2/2020 4:16:50 PM	19.36	10.10	4.66	0.00	0.00	0.00	0.00	1.35	34.12	93.45	3.40	18.55	10262	10102	2097	0	0	0	0	0	22461	141.82	35.06	14.60	70.09	57.03	65.62	96.56	1.33	30.44	30.35
9/2/2020 4:16:52 PM	19.30	10.66	4.80	0.00	0.00	0.00	0.00	1.37	34.76	94.08	3.43	18.59	10231	10656	2162	0	0	0	0	0	23048	142.78	35.81	16.00	73.00	57.80	67.59	97.33	1.34	30.42	30.33
9/2/2020 4:16:54 PM	17.31	9.41	2.92	0.00	0.00	0.00	0.00	1.58	29.65	95.38	3.46	18.34	9175	9415	1316	0	0	0	0	0	19906	144.74	29.74	13.11	63.85	53.02	59.01	83.97	1.34	30.39	30.33
9/2/2020 4:16:57 PM	15.10	8.41	1.84	0.00	0.00	0.00	0.00	1.67	25.34	97.86	3.50	17.97	8002	8409	826	0	0	0	0	0	17237	148.51	25.22	11.20	56.19	48.14	52.04	72.44	1.34	30.35	30.32
9/2/2020 4:16:59 PM	14.85	8.10	1.58	0.00	0.00	0.00	0.00	1.67	24.53	98.75	3.52	17.68	7870	8096	712	0	0	0	0	0	16677	149.86	24.20	10.69	54.09	47.12	50.49	70.42	1.35	30.33	30.32
9/2/2020 4:17:02 PM	15.09	8.17	1.81	0.00	0.00	0.00	0.00	1.62	25.07	99.01	3.55	17.75	7999	8174	814	0	0	0	0	0	16987	150.27	24.81	10.88	54.74	47.40	51.37	71.83	1.35	30.29	30.33
9/2/2020 4:17:04 PM	16.23	8.80	2.24	0.00	0.00	0.00	0.00	1.57	27.27	97.57	3.57	17.92	8600	8798	1009	0	0	0	0	0	18408	148.07	26.94	12.11	59.65	49.74	54.56	77.19	1.35	30.26	30.29
9/2/2020 4:17:06 PM	15.86	8.81	2.29	0.00	0.00	0.00	0.00	1.66	26.95	98.67	3.60	17.83	8403	8806	1032	0	0	0	0	0	18241	149.75	27.05	12.12	59.20	50.18	54.67	76.92	1.35	30.22	30.29
9/2/2020 4:17:09 PM	15.40	8.47	2.13	0.00	0.00	0.00	0.00	1.66	26.01	98.77	3.65	17.77	8163	8474	960	0	0	0	0	0	17597	149.90	26.10	11.53	56.66	49.04	53.28	74.68	1.36	30.19	30.29
9/2/2020 4:17:11 PM	14.86	8.23	1.87	0.00	0.00	0.00	0.00	1.68	24.96	99.20	3.69	17.67	7878	8228	842	0	0	0	0	0	16948	150.55	25.03	11.14	55.04	47.86	51.32	71.89	1.36	30.16	30.20
9/2/2020 4:17:13 PM	14.02	8.06	1.70	0.00	0.00	0.00	0.00	1.71	23.78	100.00	3.71	17.36	7432	8063	764	0	0	0	0	0	16259	152.33	24.06	10.69	53.51	46.50	49.66	68.56	1.36	30.13	30.23
9/2/2020 4:17:16 PM	12.20	7.65	1.43	0.00	0.00	0.00	0.00	1.78	21.27	100.00	3.74	16.97	6465	7647	643	0	0	0	0	0	14755	153.85	22.16	10.10	49.86	43.86	46.10	61.95	1.37	30.10	30.23
9/2/2020 4:17:18 PM	12.40	7.45	1.15	0.00	0.00	0.00	0.00	1.72	21.01	100.00	3.77	16.81	6572	7453	519	0	0	0	0	0	14544	153.90	21.30	9.95	49.03	42.87	44.90	60.80	1.37	30.07	30.23
9/2/2020 4:17:21 PM	12.34	7.47	1.39	0.00	0.00	0.00	0.00	1.72	21.19	100.00	3.80	16.91	6540	7467	625	0	0	0	0	0	14631	155.38	21.85	9.78	48.93	43.25	45.59	61.70	1.37	30.03	30.17
9/2/2020 4:17:23 PM	11.93	7.07	1.31	0.00	0.00	0.00	0.00	1.68	20.31	100.00	3.83	16.95	6323	7067	589	0	0	0	0	0	13979	157.29	20.93	9.27	46.31	41.74	43.84	59.53	1.38	29.99	30.18
9/2/2020 4:17:25 PM	10.79	6.69	0.92	0.00	0.00	0.00	0.00	1.67	18.40	100.00	3.89	16.55	5720	6691	412	0	0	0	0	0	12823	158.10	19.03	8.58	43.52	39.15	40.60	54.00	1.38	29.95	30.18
9/2/2020 4:17:28 PM	7.23	4.98	0.58	0.00	0.00	0.00	0.00	1.41	12.80	100.00	3.93	16.10	3832	4982	263	0	0	0	0	0	9077	162.90	13.98	6.42	31.99	29.53	30.25	38.43	1.39	29.91	30.18
9/2/2020 4:17:30 PM	7.51	4.90	0.54	0.00	0.00	0.00	0.00	1.27	12.95	100.00	3.96	16.02	3978	4902	242	0	0	0	0	0	9122	164.83	13.57	6.44	31.78	28.30	29.95	37.92	1.39	29.89	30.13
9/2/2020 4:17:33 PM	7.77	5.16	0.62	0.00	0.00	0.00	0.00	1.34	13.56	100.00	4.00	16.18	4119	5161	280	0	0	0	0	0	9560	165.12	14.35	6.74	33.30	29.80	31.40	39.85	1.39	29.84	30.14
9/2/2020 4:17:35 PM	8.56	5.37	0.72	0.00	0.00	0.00	0.00	1.41	14.64	100.00	4.03	16.24	4538	5365	323	0	0	0	0	0	10226	164.43	15.39	7.12	34.91	31.94	33.18	43.42	1.40	29.80	30.05
9/2/2020 4:17:37 PM	9.17	5.76	0.75	0.00	0.00	0.00	0.00	1.44	15.68	100.00	4.06	16.14	4861	5757	338	0	0	0	0	0	10956	164.47	16.23	7.58	37.49	33.40	35.12	45.84	1.40	29.76	30.09
9/2/2020 4:17:40 PM	7.90	5.05	1.03	0.00	0.00	0.00	0.00	1.36	13.98	100.00	4.10	16.16	4189	5048	465	0	0	0	0	0	9701	163.57	15.29	6.58	32.42	30.70	32.49	42.14	1.40	29.71	30.08
9/2/2020 4:17:42 PM	7.66	4.96	0.81	0.00	0.00	0.00	0.00	1.24	13.43	100.00	4.14	16.06	4058	4956	366	0	0	0	0	0	9380	164.55	14.29	6.54	32.23	28.76	30.80	39.43	1.41	29.68	30.07
9/2/2020 4:17:44 PM	6.56	4.53	0.81	0.00	0.00	0.00	0.00	1.23	11.90	100.00	4.17	15.74	3478	4529	364	0	0	0	0	0	8372	164.58	13.22	6.17	29.24	26.75	28.19	35.67	1.41	29.65	30.00
9/2/2020 4:17:47 PM	6.13	4.12	0.61	0.00	0.00	0.00	0.00	1.08	10.86	100.00	4.20	15.69	3250	4118	273	0	0	0	0	0	7641	166.01	11.78	5.36	26.81	23.94	25.75	32.05	1.41	29.59	30.03
9/2/2020 4:17:49 PM	5.70	4.05	0.76	0.00	0.00	0.00	0.00	1.07	10.51	100.00	4.22	15.96	3019	4047	344	0	0	0	0	0	7409	166.32	11.77	5.37	26.04	23.39	25.48	31.20	1.41	29.55	30.03
9/2/2020 4:17:52 PM	6.79	4.54	0.61	0.00	0.00	0.00	0.00	1.11	11.93	100.00	4.25	15.94	3596	4535	274	0	0	0	0	0	8406	166.50	12.61	6.08	29.63	25.52	27.65	34.55	1.42	29.51	29.99
9/2/2020 4:17:54 PM	6.27	4.23	0.46	0.00	0.00	0.00	0.00	1.12	10.96	100.00	4.29	15.75	3324	4228	209	0	0	0	0	0	7760	165.24	11.73	5.44	27.58	24.36	25.89	32.19	1.42	29.47	29.97
9/2/2020 4:17:56 PM	4.98	3.70	0.61	0.00	0.00	0.00	0.00	0.92	9.29	100.00	4.33	15.67	2640	3699	273	0	0	0	0	0	6612	164.73	10.29	4.97	23.86	20.28	22.89	26.87	1.42	29.44	29.95
9/2/2020 4:17:59 PM	3.77	3.18	0.69	0.00	0.00	0.00	0.00	0.80	7.64	100.00	4.36	15.44	1996	3179	312	0	0	0	0	0	5487	162.93	9.05	4.17	20.30	17.15	19.96	22.27	1.43	29.40	29.95
9/2/2020 4:18:01 PM	3.55	2.82	0.61	0.00	0.00	0.00	0.00	0.60	6.99	100.00	4.39	15.24	1883	2822	275	0	0	0	0	0	4979	163.35	7.88	3.76	18.32	14.29	18.06	19.43	1.43	29.34	29.95
9/2/2020 4:18:03 PM	3.08	2.46	0.53	0.00	0.00	0.00	0.00	0.47	6.07	100.00	4.41	15.33	1630	2465	239	0	0	0	0	0	4334	162.19	6.77	3.10	15.98	11.87	16.22	16.39	1.43	29.31	29.92
9/2/2020 4:18:06 PM	4.20	3.43	0.62	0.00	0.00	0.00	0.00	0.66	8.25	100.00	4.44	15.32	2226	3428	278	0	0	0	0	0	5932	162.88	8.98	4.55	22.09	16.37	20.70	22.26	1.43	29.26	29.84
9/2/2020 4:18:08 PM	4.34	3.41	0.50	0.00	0.00	0.00	0.00	0.76	8.25	100.00	4.46	15.11	2298	3406	227	0	0	0	0	0	5931	163.81	9.06	4.38	22.18	17.35	20.55	22.98	1.44	29.21	29.84
9/2/2020 4:18:11 PM	3.70	2.86	0.57	0.00	0.00	0.00	0.00	0.65	7.13	100.00	4.48	15.09	1963	2862	255	0	0	0	0	0	5080	163.15	8.02	3.88	18.41	15.05	18.55	20.20	1.44	29.16	29.87
9/2/2020 4:18:13 PM	3.07	2.63	0.45	0.00	0.00	0.00	0.00	0.56	6.16	100.00	4.51	15.04	1628	2635	202	0	0	0	0	0	4466	163.84	6.97	3.40	17.00	12.82	16.56	16.82	1.44	29.12	29.84
9/2/2020 4:18:15 PM	2.68	2.34	0.35	0.00	0.00	0.00	0.00	0.50	5.37	100.00	4.54	14.92	1422	2336	158	0	0	0	0	0	3916	163.32	6.10	3.01	15.06	11.28	14.99	14.57	1.44	29.08	29.83
9/2/2020 4:18:18 PM	2.27	2.09	0.43	0.00	0.00	0.00	0.00	0.41	4.79	100.00	4.58	14.97	1205	2091	194	0	0	0	0	0	3490	163.40	5.56	2.79	13.42	9.66	13.86	12.76	1.45	29.02	29.82
9/2/2020 4:18:20 PM	2.36	2.16	0.48	0.00	0.00	0.00	0.00	0.40	5.00	100.00	4.65	14.81	1249	2164	214	0	0	0	0	0	3627	164.25	5.75	2.99	13.92	9.80	14.20	13.16	1.46	28.97	29.79
9/2/2020 4:18:22 PM	1.82	1.76	0.35	0.00	0.00	0.00	0.00	0.40	3.93	100.00	4.71	14.56	966	1757	159	0	0	0	0	0	2883	164.82	4.82	2.33	11.45	8.56	12.00	10.81	1.46	28.93	29.78
9/2/2020 4:18:25 PM	1.68	1.62	0.28	0.00	0.00	0.00	0.00	0.36	3.58	100.00	4.81	14.58	892	1620	126	0	0	0	0	0	2638	165.20	4.34	2.23	10.61	7.75	11.21	9.69	1.47	28.90	29.67
9/2/2020 4:18:27 PM	1.02	1.26	0.19	0.00	0.00	0.00	0.00	0.37	2.47	100.00	4.90	14.21	539	1264	84	0	0	0	0	0	1887	167.07	3.43	1.77	8.20	6.41	9.22	7.06	1.48	28.85	29.68
9/2/2020 4:18:30 PM	1.07	1.23	0.10	0.00	0.00	0.00	0.00	0.37	2.40	100.00	5.00	13.33	568	1231	43	0	0	0	0	0	1842	167.72	3.24	1.78	8.12	6.39	8.90	6.87	1.49	28.79	29.73
9/2/2020 4:18:32 PM	1.18	1.30	0.19	0.00	0.00	0.00	0.00	0.35	2.67	100.00	5.10	12.76	625	1302	85	0	0	0	0	0	2011	167.58	3.53	1.90	8.60	6.54	9.38	7.49	1.50	28.76	29.67
9/2/2020 4:18:34 PM	1.02	1.21	0.17	0.00	0.00	0.00	0.00	0.35	2.41	100.00	5.20	12.72	542	1211	78	0	0	0	0	0	1831	167.14	3.32	1.76	8.06	6.20	8.84	6.87	1.51	28.71	29.58
9/2/2020 4:18:37 PM	1.01	1.22	0.17	0.00	0.00	0.00	0.00	0.35	2.40	100.00	5.29	12.62	536	1219	77	0	0	0	0	0	1833	167.36	3.29	1.82	8.02	6.13	8.92	6.79	1.52	28.65	29.56
9/2/2020 4:18:39 PM	1.10	1.21	0.14	0.00	0.00	0.00	0.00	0.35	2.45	100.00	5.39	12.35	581	1215	62	0	0	0	0	0	1857	166.17	3.29	1.72	8.16	6.24	8.82	6.94	1.53	28.62	29.54
9/2/2020 4:18:42 PM	1.01	1.17	0.07	0.00	0.00	0.00	0.00	0.36	2.24	100.00	5.48	12.19	533	1168	31	0	0	0	0	0	1733	167.32	3.05	1.70	7.80	6.04	8.47	6.40	1.54	28.54	29.54
9/2/2020 4:18:44 PM	1.20	1.22	0.19	0.00	0.00	0.00	0.00	0.33	2.61	100.00	5.57	12.48	636	1220	86	0	0	0	0	0	1942	166.90	3.41	1.88	8.29	6.24	8.97	7.33	1.55	28.52	29.53
9/2/2020 4:18:46 PM	0.94	1.22	0.14	0.00	0.00	0.00	0.00	0.37	2.30	100.00	5.67	13.14	498	1223	61	0	0	0	0	0	1782	167.32	3.23	1.80	8.07	6.18	8.71	6.57	1.56	28.42	29.57
9/2/2020 4:18:49 PM	1.02	1.16	0.10	0.00	0.00	0.00	0.00	0.35	2.29	100.00	5.74	12.98	543	1160	46	0	0	0	0	0	1748	167.29	3.09	1.72	7.70	5.98	8.59	6.50	1.56	28.38	29.47
9/2/2020 4:18:51 PM	0.89	1.13	0.06	0.00	0.00	0.00	0.00	0.37	2.08	100.00	5.80	12.44	473	1128	27	0	0	0	0	0	1628	167.37	2.96	1.57	7.49	5.94	8.25	6.07	1.57	28.33	29.53
9/2/2020 4:18:53 PM	1.13	1.15	0.11	0.00	0.00	0.00	0.00	0.33	2.39	100.00	5.84	12.48	599	1148	51	0	0	0	0	0	1798	165.91	3.13	1.74	7.82	5.98	8.54	6.75	1.57	28.30	29.41
9/2/2020 4:18:56 PM	0.96	1.16	0.02	0.00	0.00	0.00	0.00	0.36	2.15	100.00	5.89	12.98	510	1162	10	0	0	0	0	0	1682	167.26	2.91	1.65	7.67	5.92	8.39	6.07	1.58	28.25	29.39
9/2/2020 4:18:58 PM	0.93	1.14	0.03	0.00	0.00	0.00	0.00	0.37	2.11	100.00	5.96	13.19	495	1143	15	0	0	0	0	0	1654	167.09	2.92	1.68	7.53	5.98	8.35	6.10	1.58	28.18	29.43
9/2/2020 4:19:01 PM	1.08	1.19	0.07	0.00	0.00	0.00	0.00	0.35	2.34	100.00	6.03	12.93	571	1193	30	0	0	0	0	0	1795	166.58	3.08	1.75	7.97	6.05	8.63	6.55	1.59	28.11	29.34
9/2/2020 4:19:03 PM	1.18	1.22	0.01	0.00	0.00	0.00	0.00	0.35	2.41	100.00	6.10	13.08	626	1219	6	0	0	0	0	0	1851	166.78	3.04	1.79	8.19	6.14	8.69	6.66	1.60	28.08	29.29
9/2/2020 4:19:05 PM	1.25	1.34	0.05	0.00	0.00	0.00	0.00	0.33	2.63	100.00	6.17	12.96	663	1335	21	0	0	0	0	0	2019	166.62	3.26	1.78	9.15	6.22	8.91	6.93	1.61	28.02	29.34
9/2/2020 4:19:08 PM	1.01	1.17	0.03	0.00	0.00	0.00	0.00	0.36	2.21	100.00	6.21	12.90	537	1169	11	0	0	0	0	0	1717	166.95	2.96	1.53	7.76	5.98	8.47	6.23	1.61	27.98	29.36
9/2/2020 4:19:10 PM	0.93	1.12	0.00	0.00	0.00	0.00	0.00	0.36	2.05	100.00	6.32	12.87	493	1123	0	0	0	0	0	0	1616	166.80	2.80	1.58	7.43	5.78	8.19	5.84	1.62	27.92	29.22
9/2/2020 4:19:12 PM	0.75	1.11	0.01	0.00	0.00	0.00	0.00	0.38	1.87	100.00	6.42	12.45	395	1114	5	0	0	0	0	0	1514	167.20	2.76	1.49	7.17	5.74	8.12	5.46	1.63	27.87	29.22
9/2/2020 4:19:15 PM	0.89	1.13	0.04	0.00	0.00	0.00	0.00	0.36	2.07	100.00	6.52	12.21	474	1130	19	0	0	0	0	0	1623	166.77	2.89	1.60	7.48	5.83	8.24	5.93	1.64	27.84	29.16
9/2/2020 4:19:17 PM	0.92	1.14	0.00	0.00	0.00	0.00	0.00	0.36	2.06	100.00	6.57	12.10	486	1144	0	0	0	0	0	0	1630	166.98	2.79	1.59	7.50	5.80	8.29	5.82	1.64	27.75	29.12
9/2/2020 4:19:20 PM	0.94	1.14	0.03	0.00	0.00	0.00	0.00	0.36	2.12	100.00	6.62	12.29	500	1142	14	0	0	0	0	0	1656	166.91	2.88	1.64	7.47	5.85	8.40	6.01	1.65	27.71	29.22
9/2/2020 4:19:22 PM	0.88	1.16	0.05	0.00	0.00	0.00	0.00	0.36	2.09	100.00	6.64	12.58	465	1160	24	0	0	0	0	0	1648	166.65	2.94	1.63	7.62	5.88	8.35	5.96	1.65	27.68	29.08
9/2/2020 4:19:24 PM	0.79	1.13	0.02	0.00	0.00	0.00	0.00	0.37	1.94	100.00	6.74	12.54	418	1131	8	0	0	0	0	0	1557	166.76	2.80	1.55	7.33	5.76	8.18	5.58	1.66	27.60	29.08
9/2/2020 4:19:27 PM	0.85	1.18	0.05	0.00	0.00	0.00	0.00	0.38	2.08	100.00	6.85	12.10	453	1176	21	0	0	0	0	0	1651	166.87	2.97	1.66	7.70	5.99	8.38	5.97	1.67	27.54	29.06
9/2/2020 4:19:29 PM	1.01	1.11	0.07	0.00	0.00	0.00	0.00	0.35	2.19	100.00	6.88	11.97	535	1106	33	0	0	0	0	0	1673	166.92	2.98	1.55	7.37	5.90	8.39	6.33	1.67	27.47	29.04
9/2/2020 4:19:32 PM	0.88	1.13	0.03	0.00	0.00	0.00	0.00	0.38	2.04	100.00	6.90	12.23	465	1129	15	0	0	0	0	0	1608	166.62	2.89	1.60	7.35	5.93	8.33	5.95	1.68	27.45	28.93
9/2/2020 4:19:34 PM	0.80	1.14	0.00	0.00	0.00	0.00	0.00	0.39	1.94	100.00	6.92	12.58	423	1142	0	0	0	0	0	0	1565	166.84	2.81	1.54	7.39	5.91	8.22	5.66	1.68	27.41	28.96
9/2/2020 4:19:36 PM	0.87	1.15	0.00	0.00	0.00	0.00	0.00	0.37	2.02	100.00	7.08	12.52	460	1154	0	0	0	0	0	0	1614	166.82	2.80	1.52	7.63	5.78	8.17	5.69	1.69	27.35	28.92
9/2/2020 4:19:39 PM	1.00	1.17	0.01	0.00	0.00	0.00	0.00	0.36	2.18	100.00	7.28	12.17	529	1172	3	0	0	0	0	0	1704	166.94	2.90	1.64	7.78	5.91	8.39	6.09	1.71	27.28	28.99
9/2/2020 4:19:41 PM	0.93	1.13	0.00	0.00	0.00	0.00	0.00	0.37	2.06	100.00	7.46	11.91	495	1126	0	0	0	0	0	0	1621	166.63	2.81	1.53	7.37	5.88	8.31	5.92	1.73	27.24	28.86
9/2/2020 4:19:43 PM	0.77	1.11	0.00	0.00	0.00	0.00	0.00	0.38	1.87	100.00	7.57	11.88	406	1109	0	0	0	0	0	0	1515	166.82	2.74	1.55	7.25	5.75	7.99	5.47	1.74	27.16	28.86
9/2/2020 4:19:46 PM	0.85	1.15	0.00	0.00	0.00	0.00	0.00	0.38	2.00	100.00	7.64	11.97	450	1147	0	0	0	0	0	0	1597	166.04	2.82	1.57	7.51	5.88	8.21	5.74	1.75	27.12	28.78
9/2/2020 4:19:48 PM	1.00	1.16	0.02	0.00	0.00	0.00	0.00	0.35	2.18	100.00	7.76	12.31	531	1157	9	0	0	0	0	0	1698	166.45	2.91	1.60	7.74	5.86	8.33	6.10	1.76	27.07	28.77
9/2/2020 4:19:51 PM	1.00	1.17	0.00	0.00	0.00	0.00	0.00	0.37	2.17	100.00	7.85	12.63	532	1166	0	0	0	0	0	0	1698	166.15	2.90	1.60	7.77	6.07	8.37	6.20	1.77	27.03	28.76
9/2/2020 4:19:53 PM	0.82	1.13	0.08	0.00	0.00	0.00	0.00	0.37	2.03	100.00	7.93	12.60	433	1134	38	0	0	0	0	0	1605	166.54	2.97	1.65	7.44	5.87	8.27	5.93	1.78	26.97	28.70
9/2/2020 4:19:55 PM	0.90	1.15	0.00	0.00	0.00	0.00	0.00	0.38	2.05	100.00	7.96	12.24	478	1149	0	0	0	0	0	0	1627	166.52	2.86	1.62	7.56	5.96	8.25	5.91	1.78	26.90	28.77
9/2/2020 4:19:58 PM	1.54	1.24	0.06	0.00	0.00	0.00	0.00	0.33	2.85	100.00	7.96	12.33	818	1243	28	0	0	0	0	0	2088	165.64	3.35	1.69	8.58	6.56	9.23	7.89	1.78	26.86	28.67
9/2/2020 4:20:00 PM	0.82	1.15	0.01	0.00	0.00	0.00	0.00	0.39	1.97	100.00	8.09	12.51	434	1145	4	0	0	0	0	0	1583	166.20	2.84	1.61	7.37	5.94	8.30	5.75	1.79	26.81	28.68
9/2/2020 4:20:02 PM	1.00	1.16	0.00	0.00	0.00	0.00	0.00	0.37	2.16	100.00	8.28	12.20	529	1163	0	0	0	0	0	0	1693	166.72	2.84	1.57	7.77	6.02	8.35	6.15	1.81	26.75	28.56
9/2/2020 4:20:05 PM	0.98	1.15	0.00	0.00	0.00	0.00	0.00	0.38	2.13	100.00	8.46	12.00	519	1147	0	0	0	0	0	0	1666	166.43	2.90	1.52	7.60	6.04	8.35	6.13	1.83	26.71	28.56
9/2/2020 4:20:07 PM	0.87	1.13	0.02	0.00	0.00	0.00	0.00	0.39	2.02	100.00	8.61	11.98	462	1129	10	0	0	0	0	0	1601	165.21	2.92	1.53	7.44	6.08	8.24	6.02	1.84	26.65	28.51
9/2/2020 4:20:10 PM	0.93	1.15	0.01	0.00	0.00	0.00	0.00	0.38	2.08	100.00	8.77	11.98	492	1146	3	0	0	0	0	0	1641	165.40	2.90	1.60	7.56	6.03	8.29	6.05	1.86	26.61	28.52
9/2/2020 4:20:12 PM	1.03	1.18	0.03	0.00	0.00	0.00	0.00	0.37	2.24	100.00	8.83	11.97	545	1179	13	0	0	0	0	0	1737	165.04	3.00	1.58	7.76	6.10	8.60	6.37	1.87	26.53	28.43
9/2/2020 4:20:14 PM	1.01	1.16	0.08	0.00	0.00	0.00	0.00	0.37	2.24	100.00	8.87	11.95	533	1162	34	0	0	0	0	0	1728	165.00	3.09	1.56	7.77	6.12	8.50	6.48	1.87	26.48	28.43
9/2/2020 4:20:17 PM	0.93	1.17	0.03	0.00	0.00	0.00	0.00	0.39	2.13	100.00	9.02	11.96	494	1174	11	0	0	0	0	0	1679	165.00	3.00	1.62	7.73	6.20	8.43	6.23	1.88	26.44	28.51
9/2/2020 4:20:19 PM	1.10	1.17	0.02	0.00	0.00	0.00	0.00	0.37	2.29	100.00	9.13	11.95	585	1166	11	0	0	0	0	0	1761	165.38	3.04	1.62	7.76	6.26	8.60	6.64	1.89	26.39	28.38
9/2/2020 4:20:21 PM	1.12	1.27	0.03	0.00	0.00	0.00	0.00	0.37	2.43	100.00	9.22	12.01	595	1271	14	0	0	0	0	0	1880	165.25	3.17	1.74	8.55	6.32	8.75	6.72	1.90	26.34	28.45
9/2/2020 4:20:24 PM	1.20	1.18	0.10	0.00	0.00	0.00	0.00	0.35	2.48	100.00	9.34	12.11	633	1184	47	0	0	0	0	0	1865	164.65	3.24	1.67	7.97	6.30	8.85	7.10	1.92	26.27	28.47
9/2/2020 4:20:26 PM	0.99	1.16	0.02	0.00	0.00	0.00	0.00	0.38	2.17	100.00	9.42	12.27	523	1162	8	0	0	0	0	0	1692	164.56	2.97	1.53	7.70	6.11	8.42	6.26	1.92	26.23	28.31
9/2/2020 4:20:29 PM	1.02	1.17	0.05	0.00	0.00	0.00	0.00	0.38	2.24	100.00	9.49	12.30	540	1169	24	0	0	0	0	0	1733	165.24	3.08	1.62	7.72	6.25	8.60	6.55	1.93	26.19	28.28
9/2/2020 4:20:31 PM	1.14	1.20	0.09	0.00	0.00	0.00	0.00	0.38	2.43	100.00	9.55	12.22	606	1202	39	0	0	0	0	0	1848	164.92	3.27	1.65	8.09	6.52	8.80	7.11	1.94	26.12	28.23
9/2/2020 4:20:33 PM	1.12	1.16	0.02	0.00	0.00	0.00	0.00	0.37	2.29	100.00	9.57	12.04	591	1156	9	0	0	0	0	0	1756	164.78	3.02	1.54	7.76	6.19	8.53	6.60	1.94	26.07	28.30
9/2/2020 4:20:36 PM	1.04	1.19	0.02	0.00	0.00	0.00	0.00	0.37	2.25	100.00	9.59	12.14	550	1185	10	0	0	0	0	0	1746	164.94	3.02	1.66	7.87	6.18	8.54	6.43	1.94	26.04	28.16
9/2/2020 4:20:38 PM	0.90	1.22	0.10	0.00	0.00	0.00	0.00	0.38	2.22	100.00	9.75	12.13	478	1218	47	0	0	0	0	0	1743	165.60	3.19	1.65	8.02	6.23	8.63	6.42	1.96	26.00	28.11
9/2/2020 4:20:41 PM	5.02	8.65	5.33	0.00	0.00	0.00	0.00	0.00	19.00	74.58	9.82	11.91	2661	8645	2399	0	0	0	0	0	13705	113.18	21.90	9.35	52.43	10.82	48.56	47.15	1.96	25.90	28.10
9/2/2020 4:20:43 PM	1.30	7.98	4.25	0.00	0.00	0.00	0.00	0.00	13.53	7.21	9.83	12.04	689	7979	1912	0	0	0	0	0	10580	10.91	16.64	8.06	44.62	4.38	41.79	29.69	1.96	25.87	28.16
9/2/2020 4:20:45 PM	1.35	5.02	0.59	0.00	0.00	0.00	0.00	0.00	6.96	0.48	9.82	12.21	716	5021	266	0	0	0	0	0	6004	0.69	6.61	4.38	31.94	1.49	19.87	10.35	1.96	25.82	28.15
9/2/2020 4:20:48 PM	1.99	9.17	2.25	0.00	0.00	0.00	0.00	0.00	13.42	-0.11	9.81	12.31	1055	9173	1014	0	0	0	0	0	11241	-0.20	14.05	8.04	55.20	4.06	38.07	22.94	1.96	25.77	28.10
