Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/14/2019 12:41:36 PM	13.48	3.28	2.53	0.12	0.00	0.00	0.00	1.99	19.42	88.46	6.98	15.02	7147	3283	1138	4	0	0	0	0	11571	154.20	22.75	7.18	30.99	46.66	32.53	71.75	1.68	44.90	13.76
8/14/2019 12:41:38 PM	11.75	3.16	2.39	0.00	0.00	0.00	0.00	2.00	17.31	88.80	7.04	15.21	6227	3163	1077	0	0	0	0	0	10467	154.78	20.92	6.80	28.70	43.72	29.77	65.05	1.69	44.87	13.76
8/14/2019 12:41:41 PM	8.88	2.85	2.38	0.00	0.00	0.00	0.00	1.95	14.11	90.49	7.10	14.92	4705	2851	1072	0	0	0	0	0	8628	157.73	18.79	6.19	24.92	38.83	25.88	55.25	1.70	44.83	13.72
8/14/2019 12:41:43 PM	7.49	2.40	1.95	0.69	0.00	0.00	0.00	1.90	12.52	91.11	7.15	14.45	3969	2398	876	21	0	0	0	0	7264	158.80	18.60	6.20	22.76	36.53	25.14	51.39	1.70	44.79	13.74
8/14/2019 12:41:45 PM	7.35	2.29	1.67	0.86	0.00	0.00	0.00	1.98	12.18	91.21	7.22	14.87	3896	2294	754	26	0	0	0	0	6970	158.99	18.54	6.07	22.28	36.86	25.12	51.09	1.71	44.76	13.72
8/14/2019 12:41:48 PM	7.21	2.22	1.64	0.95	0.00	0.00	0.00	1.96	12.02	91.44	7.31	15.33	3820	2224	737	28	0	0	0	0	6809	159.38	18.53	6.11	22.01	36.54	24.97	50.70	1.72	44.72	13.75
8/14/2019 12:41:50 PM	7.11	2.32	1.81	0.76	0.00	0.00	0.00	1.99	12.01	91.23	7.34	15.19	3768	2321	815	23	0	0	0	0	6927	159.02	18.46	6.00	22.12	36.69	24.79	50.57	1.72	44.66	13.74
8/14/2019 12:41:53 PM	7.67	2.52	2.04	0.50	0.00	0.00	0.00	1.94	12.73	90.99	7.37	15.01	4063	2521	920	15	0	0	0	0	7519	158.59	18.54	6.15	23.15	37.06	25.19	51.88	1.72	44.59	13.74
8/14/2019 12:41:55 PM	6.69	2.12	1.60	0.76	0.00	0.00	0.00	1.93	11.17	91.34	7.53	14.30	3547	2117	720	23	0	0	0	0	6407	159.20	17.38	5.68	20.62	35.02	23.26	47.78	1.74	44.57	13.74
8/14/2019 12:41:57 PM	7.24	2.21	1.63	0.58	0.00	0.00	0.00	1.99	11.66	91.00	7.69	12.85	3839	2208	733	17	0	0	0	0	6798	158.61	17.44	5.59	21.12	36.21	23.50	49.38	1.75	44.51	13.76
8/14/2019 12:42:00 PM	6.94	2.23	1.53	0.41	0.00	0.00	0.00	2.09	11.11	91.09	7.79	12.10	3678	2227	688	12	0	0	0	0	6605	158.77	16.76	5.31	20.50	36.31	22.61	48.00	1.76	44.46	13.70
8/14/2019 12:42:02 PM	6.80	2.37	1.66	0.33	0.00	0.00	0.00	2.30	11.15	91.05	7.86	11.94	3601	2368	748	10	0	0	0	0	6726	158.70	17.39	5.40	21.03	38.43	23.04	49.48	1.77	44.41	13.71
8/14/2019 12:42:04 PM	6.22	2.49	1.62	0.19	0.00	0.00	0.00	2.47	10.52	91.07	8.00	11.73	3296	2490	727	6	0	0	0	0	6519	158.73	17.09	5.16	20.78	39.20	22.68	48.30	1.78	44.32	13.72
8/14/2019 12:42:07 PM	5.28	2.30	1.25	0.00	0.00	0.00	0.00	2.36	8.82	90.97	8.17	11.29	2796	2297	563	0	0	0	0	0	5656	158.56	14.59	4.44	18.31	35.59	19.76	41.83	1.80	44.25	13.74
8/14/2019 12:42:09 PM	4.66	1.94	0.97	0.00	0.00	0.00	0.00	2.10	7.57	91.04	8.34	10.88	2469	1944	437	0	0	0	0	0	4850	158.69	12.59	3.75	15.81	31.29	17.27	36.41	1.82	44.17	13.74
8/14/2019 12:42:12 PM	3.96	1.62	0.87	0.00	0.00	0.00	0.00	1.85	6.46	90.99	8.51	10.58	2100	1623	392	0	0	0	0	0	4115	158.60	11.01	3.18	13.48	27.31	15.15	31.61	1.83	44.08	13.75
8/14/2019 12:42:14 PM	3.96	1.61	0.80	0.00	0.00	0.00	0.00	1.74	6.36	91.19	8.61	10.38	2098	1606	358	0	0	0	0	0	4062	158.95	10.52	3.23	13.39	26.04	14.79	30.37	1.84	44.04	13.66
8/14/2019 12:42:16 PM	3.49	1.54	0.70	0.00	0.00	0.00	0.00	1.72	5.72	91.12	8.75	10.47	1847	1535	313	0	0	0	0	0	3696	158.83	9.90	3.03	12.75	24.89	13.76	28.19	1.86	43.96	13.68
8/14/2019 12:42:19 PM	2.88	1.30	0.64	0.00	0.00	0.00	0.00	1.53	4.82	91.19	8.88	10.30	1526	1296	289	0	0	0	0	0	3111	158.94	8.74	2.55	10.95	21.88	12.16	24.46	1.87	43.87	13.76
8/14/2019 12:42:21 PM	2.32	1.19	0.47	0.00	0.00	0.00	0.00	1.48	3.98	91.12	8.98	10.00	1231	1190	211	0	0	0	0	0	2632	158.83	7.74	2.42	9.74	20.13	11.06	21.42	1.88	43.84	13.68
8/14/2019 12:42:24 PM	2.17	1.15	0.54	0.00	0.00	0.00	0.00	1.47	3.86	91.36	9.12	9.88	1150	1153	241	0	0	0	0	0	2545	159.24	7.76	2.38	9.46	19.93	10.91	21.16	1.89	43.75	13.67
8/14/2019 12:42:26 PM	1.84	1.07	0.43	0.00	0.00	0.00	0.00	1.41	3.34	91.18	9.19	9.84	977	1068	194	0	0	0	0	0	2238	158.92	7.08	2.21	8.72	18.59	10.05	19.12	1.90	43.62	13.64
8/14/2019 12:42:28 PM	1.77	1.04	0.37	0.00	0.00	0.00	0.00	1.42	3.18	91.07	9.26	9.90	940	1040	165	0	0	0	0	0	2145	158.74	6.91	2.07	8.48	18.50	9.82	18.72	1.91	43.55	13.64
8/14/2019 12:42:31 PM	1.63	1.10	0.43	0.00	0.00	0.00	0.00	1.42	3.15	90.88	9.39	9.83	863	1096	193	0	0	0	0	0	2153	158.41	7.00	2.18	8.70	18.40	9.97	18.51	1.92	43.50	13.64
8/14/2019 12:42:33 PM	1.55	1.03	0.42	0.00	0.00	0.00	0.00	1.41	3.00	91.02	9.47	9.91	821	1029	191	0	0	0	0	0	2041	158.65	6.84	2.10	8.23	18.08	9.69	18.10	1.93	43.36	13.68
8/14/2019 12:42:35 PM	1.48	1.06	0.37	0.00	0.00	0.00	0.00	1.41	2.91	90.92	9.53	9.92	783	1062	167	0	0	0	0	0	2011	158.47	6.74	2.11	8.44	18.01	9.54	17.71	1.93	43.35	13.64
8/14/2019 12:42:38 PM	1.58	1.07	0.34	0.00	0.00	0.00	0.00	1.41	2.98	90.78	9.58	9.99	836	1068	153	0	0	0	0	0	2057	158.23	6.72	2.08	8.47	18.07	9.67	17.87	1.94	43.21	13.70
8/14/2019 12:42:40 PM	1.50	0.97	0.32	0.03	0.00	0.00	0.00	1.41	2.82	90.75	9.69	9.99	795	975	142	1	0	0	0	0	1913	158.18	6.60	2.02	7.85	17.87	9.46	17.59	1.95	43.09	13.64
8/14/2019 12:42:43 PM	1.56	1.04	0.32	0.00	0.00	0.00	0.00	1.40	2.92	90.56	9.82	9.70	827	1042	144	0	0	0	0	0	2013	157.86	6.60	2.18	8.27	17.90	9.54	17.66	1.96	43.02	13.71
8/14/2019 12:42:45 PM	1.28	1.02	0.32	0.00	0.00	0.00	0.00	1.42	2.62	90.48	9.95	9.53	679	1019	143	0	0	0	0	0	1842	157.71	6.47	2.00	7.94	17.65	9.24	16.88	1.97	42.91	13.58
8/14/2019 12:42:47 PM	1.27	1.05	0.31	0.00	0.00	0.00	0.00	1.40	2.63	90.29	10.10	9.64	674	1049	137	0	0	0	0	0	1861	157.38	6.42	2.02	8.09	17.49	9.29	16.68	1.99	42.83	13.57
8/14/2019 12:42:50 PM	1.15	1.03	0.33	0.00	0.00	0.00	0.00	1.43	2.52	90.55	10.25	9.69	611	1034	149	0	0	0	0	0	1794	157.83	6.45	2.02	7.89	17.58	9.23	16.59	2.00	42.70	13.58
8/14/2019 12:42:52 PM	1.21	1.00	0.34	0.00	0.00	0.00	0.00	1.42	2.55	90.36	10.40	9.38	642	998	152	0	0	0	0	0	1793	157.51	6.46	1.99	7.70	17.62	9.23	16.78	2.02	42.64	13.57
8/14/2019 12:42:54 PM	1.21	1.08	0.32	0.00	0.00	0.00	0.00	1.45	2.61	90.42	10.54	9.20	640	1084	145	0	0	0	0	0	1869	157.61	6.58	2.03	8.28	17.92	9.38	16.93	2.03	42.51	13.57
8/14/2019 12:42:57 PM	0.93	1.08	0.48	0.00	0.00	0.00	0.00	1.48	2.50	90.15	10.68	9.19	494	1085	216	0	0	0	0	0	1795	157.14	6.86	2.10	8.02	18.14	9.56	17.02	2.05	42.45	13.53
8/14/2019 12:42:59 PM	1.36	1.25	0.48	0.00	0.00	0.00	0.00	1.51	3.08	89.85	10.76	9.27	718	1248	216	0	0	0	0	0	2182	156.61	7.33	2.29	9.36	19.11	10.38	18.61	2.05	42.36	13.55
8/14/2019 12:43:02 PM	0.98	1.23	0.41	0.00	0.00	0.00	0.00	1.55	2.62	89.51	10.87	9.37	519	1231	183	0	0	0	0	0	1933	156.01	7.05	2.09	8.86	18.91	10.01	17.45	2.07	42.23	13.52
8/14/2019 12:43:04 PM	1.35	1.29	0.47	0.00	0.00	0.00	0.00	1.57	3.12	89.63	11.01	9.46	718	1294	211	0	0	0	0	0	2224	156.23	7.53	2.25	9.55	19.82	10.66	19.12	2.08	42.13	13.49
8/14/2019 12:43:06 PM	1.17	1.25	0.38	0.00	0.00	0.00	0.00	1.58	2.81	89.41	11.11	9.38	620	1252	173	0	0	0	0	0	2045	155.84	7.18	2.17	9.12	19.42	10.23	18.17	2.09	42.11	13.51
8/14/2019 12:43:09 PM	1.07	1.29	0.42	0.00	0.00	0.00	0.00	1.59	2.78	89.55	11.17	9.31	567	1289	190	0	0	0	0	0	2046	156.09	7.27	2.32	9.31	19.47	10.26	18.10	2.09	41.93	13.46
8/14/2019 12:43:11 PM	10.76	2.81	2.92	0.19	0.00	0.00	0.00	0.87	16.69	81.42	11.19	9.41	5702	2814	1315	6	0	0	0	0	9838	141.93	18.98	5.95	26.51	31.69	28.38	55.85	2.10	41.84	13.45
