Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/25/2020 11:25:05 AM	3.10	0.77	1.73	0.00	0.00	0.00	0.00	0.56	5.59	100.00	4.53	16.68	1642	766	779	0	0	0	0	0	3186	156.74	8.45	2.42	9.32	13.62	10.71	21.92	1.44	23.81	21.73
6/25/2020 11:25:07 AM	2.44	0.78	2.05	0.06	0.00	0.00	0.00	0.57	5.33	100.00	4.60	16.45	1295	776	920	2	0	0	0	0	2993	157.02	9.06	2.42	9.15	13.48	10.95	21.59	1.45	23.81	21.78
6/25/2020 11:25:10 AM	2.58	0.38	0.88	0.73	0.00	0.00	0.00	0.64	4.57	100.00	4.64	16.57	1365	381	395	22	0	0	0	0	2164	157.81	8.27	2.83	8.02	13.20	10.64	20.20	1.45	23.82	21.78
6/25/2020 11:25:12 AM	2.31	0.68	1.43	0.33	0.00	0.00	0.00	0.66	4.74	100.00	4.68	16.75	1225	681	642	10	0	0	0	0	2557	157.41	8.49	2.24	8.56	13.53	10.99	20.28	1.46	23.80	21.76
6/25/2020 11:25:14 AM	2.62	0.38	0.63	0.81	0.00	0.00	0.00	0.64	4.44	100.00	4.76	16.51	1389	385	282	24	0	0	0	0	2079	156.82	7.96	2.79	7.98	13.03	10.76	19.62	1.47	23.80	21.79
6/25/2020 11:25:17 AM	2.55	0.47	0.69	0.67	0.00	0.00	0.00	0.58	4.38	100.00	4.82	16.25	1352	467	310	20	0	0	0	0	2149	157.34	7.55	2.39	7.89	12.20	10.68	18.58	1.47	23.80	21.79
6/25/2020 11:25:19 AM	2.64	0.33	0.29	0.84	0.00	0.00	0.00	0.62	4.10	100.00	4.93	16.40	1398	330	131	25	0	0	0	0	1885	157.21	7.17	2.48	7.42	12.27	10.38	18.15	1.48	23.80	21.80
6/25/2020 11:25:21 AM	2.49	0.60	1.06	0.24	0.00	0.00	0.00	0.57	4.39	100.00	5.03	16.36	1318	598	478	7	0	0	0	0	2401	158.17	7.12	2.26	7.88	11.97	9.77	18.07	1.49	23.79	21.80
6/25/2020 11:25:24 AM	2.12	0.54	0.84	0.54	0.00	0.00	0.00	0.61	4.03	100.00	5.10	16.11	1121	538	376	16	0	0	0	0	2052	158.03	7.36	2.49	7.79	12.02	10.16	17.55	1.50	23.79	21.84
6/25/2020 11:25:26 AM	2.11	0.46	0.98	0.63	0.00	0.00	0.00	0.57	4.18	100.00	5.26	15.62	1119	460	441	19	0	0	0	0	2039	158.71	7.84	2.35	7.68	11.95	10.47	18.24	1.51	23.79	21.88
6/25/2020 11:25:29 AM	1.89	0.61	0.99	0.33	0.00	0.00	0.00	0.58	3.81	100.00	5.34	15.13	999	607	444	10	0	0	0	0	2060	160.31	6.93	2.06	7.48	11.30	9.72	16.33	1.52	23.78	21.84
6/25/2020 11:25:31 AM	2.35	0.34	0.34	0.62	0.00	0.00	0.00	0.54	3.66	100.00	5.44	15.32	1247	345	152	19	0	0	0	0	1762	159.89	6.21	2.36	6.83	10.71	9.22	15.81	1.53	23.77	21.83
6/25/2020 11:25:33 AM	1.51	0.81	1.75	0.04	0.00	0.00	0.00	0.62	4.11	100.00	5.53	15.52	802	813	787	1	0	0	0	0	2403	159.69	7.88	2.17	8.20	12.15	9.92	17.60	1.54	23.76	21.84
6/25/2020 11:25:36 AM	1.30	0.74	1.40	0.05	0.00	0.00	0.00	0.63	3.49	100.00	5.60	15.41	690	739	630	1	0	0	0	0	2060	160.36	6.88	2.12	7.44	11.25	8.98	15.43	1.55	23.75	21.85
6/25/2020 11:25:38 AM	1.57	0.44	0.79	0.46	0.00	0.00	0.00	0.58	3.26	100.00	5.69	15.32	832	440	356	14	0	0	0	0	1642	160.19	6.52	2.22	6.66	10.65	8.87	14.98	1.56	23.75	21.84
6/25/2020 11:25:40 AM	1.17	0.43	0.57	0.60	0.00	0.00	0.00	0.63	2.76	100.00	5.80	14.99	618	425	257	18	0	0	0	0	1317	161.10	6.31	2.28	6.39	10.45	8.81	13.73	1.57	23.75	21.88
6/25/2020 11:25:43 AM	1.33	0.61	1.17	0.33	0.00	0.00	0.00	0.59	3.45	100.00	5.88	14.80	707	610	529	10	0	0	0	0	1855	160.38	7.05	2.19	7.26	10.89	9.38	15.41	1.58	23.73	21.88
6/25/2020 11:25:45 AM	1.71	0.43	0.63	0.45	0.00	0.00	0.00	0.60	3.22	100.00	5.95	14.73	905	429	284	14	0	0	0	0	1631	160.46	6.23	2.06	6.52	10.69	8.81	14.79	1.58	23.72	21.88
6/25/2020 11:25:48 AM	1.43	0.42	0.68	0.60	0.00	0.00	0.00	0.63	3.13	100.00	6.03	14.83	756	423	305	18	0	0	0	0	1501	160.44	6.71	2.28	6.67	10.92	9.19	14.98	1.59	23.71	21.89
6/25/2020 11:25:50 AM	1.45	0.42	0.77	0.54	0.00	0.00	0.00	0.60	3.19	100.00	6.11	14.72	770	422	346	16	0	0	0	0	1555	160.70	6.69	2.42	6.72	10.77	8.95	15.02	1.60	23.70	21.91
6/25/2020 11:25:52 AM	1.31	0.69	1.53	0.13	0.00	0.00	0.00	0.58	3.66	100.00	6.19	14.55	693	694	687	4	0	0	0	0	2078	160.98	7.29	2.29	7.57	11.13	9.20	16.00	1.61	23.68	21.88
6/25/2020 11:25:55 AM	1.36	0.60	1.50	0.11	0.00	0.00	0.00	0.57	3.56	100.00	6.28	14.50	720	601	674	3	0	0	0	0	1997	161.48	7.10	1.95	7.02	10.94	8.86	15.83	1.62	23.67	21.93
6/25/2020 11:25:57 AM	1.01	0.57	1.85	0.20	0.00	0.00	0.00	0.58	3.64	100.00	6.36	14.39	536	570	834	6	0	0	0	0	1946	161.60	8.03	2.23	7.20	11.27	9.16	16.75	1.62	23.65	21.93
6/25/2020 11:26:00 AM	1.15	0.51	1.12	0.17	0.00	0.00	0.00	0.56	2.96	100.00	6.50	14.23	611	508	505	5	0	0	0	0	1630	161.80	6.15	1.97	6.28	9.89	8.01	13.65	1.64	23.64	21.93
6/25/2020 11:26:02 AM	0.73	0.53	1.16	0.04	0.00	0.00	0.00	0.55	2.46	100.00	6.62	13.87	386	531	523	1	0	0	0	0	1442	162.14	5.62	1.35	5.60	9.10	7.51	11.87	1.65	23.62	21.95
6/25/2020 11:26:04 AM	0.94	0.41	0.61	0.25	0.00	0.00	0.00	0.56	2.22	100.00	6.68	13.78	499	414	273	8	0	0	0	0	1194	162.00	5.01	1.54	5.27	8.86	7.33	11.09	1.65	23.60	21.93
6/25/2020 11:26:07 AM	0.86	0.49	0.40	0.17	0.00	0.00	0.00	0.55	1.92	100.00	6.79	13.82	458	486	179	5	0	0	0	0	1129	162.66	4.23	1.46	5.16	8.19	6.97	9.51	1.67	23.60	21.91
6/25/2020 11:26:09 AM	0.71	0.50	0.50	0.18	0.00	0.00	0.00	0.61	1.89	100.00	6.89	13.93	377	502	224	5	0	0	0	0	1109	162.74	4.54	1.61	5.28	8.74	7.01	9.92	1.68	23.58	21.93
6/25/2020 11:26:11 AM	0.97	0.31	0.00	0.38	0.00	0.00	0.00	0.55	1.65	100.00	7.01	13.87	512	309	0	11	0	0	0	0	832	162.17	3.80	1.50	4.51	7.86	6.69	8.90	1.69	23.55	21.94
6/25/2020 11:26:14 AM	0.79	0.40	0.07	0.20	0.00	0.00	0.00	0.52	1.47	100.00	7.09	13.67	421	405	32	6	0	0	0	0	864	161.91	3.33	1.35	4.49	7.13	6.25	7.63	1.69	23.54	21.94
6/25/2020 11:26:16 AM	0.69	0.37	0.00	0.23	0.00	0.00	0.00	0.50	1.29	100.00	7.17	13.56	367	370	0	7	0	0	0	0	744	161.83	3.12	1.15	4.17	6.73	6.12	6.97	1.70	23.51	21.93
6/25/2020 11:26:19 AM	0.81	0.41	0.00	0.38	0.00	0.00	0.00	0.48	1.60	100.00	7.28	13.41	432	405	0	11	0	0	0	0	848	161.89	3.58	1.54	4.78	6.97	6.90	7.85	1.71	23.50	21.96
6/25/2020 11:26:21 AM	0.79	0.70	0.18	0.80	0.00	0.00	0.00	0.46	2.47	100.00	7.38	13.16	419	696	80	24	0	0	0	0	1220	161.06	5.53	2.58	7.31	7.96	9.85	10.33	1.72	23.47	21.96
6/25/2020 11:26:23 AM	0.86	0.95	0.22	0.88	0.00	0.00	0.00	0.48	2.91	100.00	7.52	12.83	455	948	98	27	0	0	0	0	1528	160.86	6.21	2.86	8.70	8.72	11.42	11.38	1.74	23.45	21.93
6/25/2020 11:26:26 AM	1.02	1.78	0.38	0.62	0.00	0.00	0.00	0.47	3.80	100.00	7.67	12.76	539	1784	169	19	0	0	0	0	2510	160.16	6.50	3.44	12.17	9.25	14.15	11.61	1.75	23.43	21.94
6/25/2020 11:26:28 AM	1.03	1.50	0.33	0.61	0.00	0.00	0.00	0.56	3.46	100.00	7.82	12.68	545	1498	147	18	0	0	0	0	2208	160.24	6.35	3.18	10.86	9.86	12.90	11.99	1.77	23.41	21.94
6/25/2020 11:26:30 AM	2.68	1.67	0.32	0.41	0.00	0.00	0.00	0.80	5.07	100.00	8.01	12.46	1418	1669	143	12	0	0	0	0	3243	159.43	7.44	3.38	12.65	14.45	14.36	18.35	1.78	23.40	21.96
6/25/2020 11:26:33 AM	6.07	2.32	0.59	0.00	0.00	0.00	0.00	1.31	8.98	100.00	8.18	12.24	3218	2318	264	0	0	0	0	0	5800	155.92	10.75	4.24	18.41	24.80	18.53	33.01	1.80	23.36	21.94
6/25/2020 11:26:35 AM	7.41	2.34	0.32	0.00	0.00	0.00	0.00	1.53	10.07	100.00	8.34	12.11	3928	2344	142	0	0	0	0	0	6414	155.57	11.54	4.28	19.69	28.57	19.44	37.93	1.82	23.34	21.94
6/25/2020 11:26:38 AM	7.84	2.40	0.18	0.00	0.00	0.00	0.00	1.69	10.42	100.00	8.46	11.90	4153	2402	83	0	0	0	0	0	6638	155.39	11.96	4.33	20.36	30.64	19.89	40.01	1.83	23.32	21.95
6/25/2020 11:26:40 AM	7.54	2.29	0.29	0.00	0.00	0.00	0.00	1.67	10.12	100.00	8.54	11.80	3997	2291	131	0	0	0	0	0	6418	155.28	11.86	4.20	19.49	30.04	19.51	39.28	1.84	23.28	21.98
6/25/2020 11:26:42 AM	7.45	2.33	0.43	0.00	0.00	0.00	0.00	1.64	10.21	100.00	8.63	11.97	3948	2329	193	0	0	0	0	0	6471	155.36	12.10	4.17	19.74	29.87	19.71	39.38	1.85	23.27	21.96
6/25/2020 11:26:45 AM	7.53	2.36	0.34	0.00	0.00	0.00	0.00	1.62	10.23	100.00	8.70	12.19	3990	2362	155	0	0	0	0	0	6507	155.62	11.93	4.30	19.98	29.72	19.66	39.15	1.85	23.23	21.96
6/25/2020 11:26:47 AM	6.60	1.95	0.10	0.00	0.00	0.00	0.00	1.61	8.65	100.00	8.87	11.79	3496	1951	47	0	0	0	0	0	5494	155.78	10.42	3.64	17.06	27.51	16.92	34.83	1.87	23.20	21.93
6/25/2020 11:26:50 AM	6.28	1.84	0.19	0.00	0.00	0.00	0.00	1.59	8.32	100.00	8.97	11.15	3330	1838	87	0	0	0	0	0	5256	155.75	10.28	3.65	16.19	26.94	16.43	34.04	1.88	23.17	21.93
6/25/2020 11:26:52 AM	6.26	1.83	0.08	0.00	0.00	0.00	0.00	1.62	8.17	100.00	9.06	11.07	3318	1832	36	0	0	0	0	0	5186	155.56	10.08	3.53	16.16	26.98	16.17	33.67	1.89	23.15	21.94
6/25/2020 11:26:54 AM	6.17	1.74	0.00	0.00	0.00	0.00	0.00	1.62	7.91	100.00	9.12	11.24	3270	1742	0	0	0	0	0	0	5012	155.62	9.74	3.43	15.54	26.73	15.70	33.06	1.89	23.12	21.91
6/25/2020 11:26:57 AM	5.40	1.51	0.08	0.00	0.00	0.00	0.00	1.53	6.99	100.00	9.20	11.19	2860	1514	37	0	0	0	0	0	4411	154.97	9.04	3.18	13.60	24.60	14.42	30.10	1.90	23.09	21.91
6/25/2020 11:26:59 AM	5.42	1.55	0.04	0.00	0.00	0.00	0.00	1.53	7.01	100.00	9.20	11.18	2870	1553	20	0	0	0	0	0	4443	154.75	9.03	3.14	13.92	24.66	14.39	30.05	1.90	23.05	21.91
6/25/2020 11:27:01 AM	5.39	1.60	0.00	0.00	0.00	0.00	0.00	1.56	6.98	100.00	9.25	11.22	2856	1595	0	0	0	0	0	0	4451	155.26	8.93	3.20	14.02	24.86	14.56	30.00	1.91	23.01	21.93
6/25/2020 11:27:04 AM	4.94	1.41	0.08	0.00	0.00	0.00	0.00	1.46	6.42	100.00	9.43	10.82	2618	1405	34	0	0	0	0	0	4057	154.80	8.51	2.94	12.86	23.18	13.35	28.03	1.92	23.00	21.90
6/25/2020 11:27:06 AM	4.65	1.35	0.12	0.00	0.00	0.00	0.00	1.43	6.11	100.00	9.59	10.44	2464	1346	52	0	0	0	0	0	3862	154.54	8.28	2.87	12.26	22.46	12.99	27.00	1.94	22.96	21.93
6/25/2020 11:27:09 AM	4.73	1.31	0.04	0.00	0.00	0.00	0.00	1.44	6.08	100.00	9.66	10.60	2506	1308	18	0	0	0	0	0	3832	154.26	8.16	2.80	12.04	22.56	12.88	27.03	1.95	22.92	21.90
6/25/2020 11:27:11 AM	4.52	1.25	0.05	0.00	0.00	0.00	0.00	1.41	5.82	100.00	9.77	10.95	2396	1248	21	0	0	0	0	0	3665	154.69	7.91	2.70	11.60	21.87	12.42	26.08	1.96	22.88	21.89
6/25/2020 11:27:13 AM	4.27	1.28	0.02	0.00	0.00	0.00	0.00	1.38	5.58	100.00	9.90	10.96	2266	1282	11	0	0	0	0	0	3558	154.57	7.65	2.76	11.58	21.18	12.22	24.94	1.97	22.85	21.88
6/25/2020 11:27:16 AM	4.05	1.17	0.01	0.00	0.00	0.00	0.00	1.34	5.23	100.00	9.98	10.74	2146	1170	5	0	0	0	0	0	3322	155.05	7.29	2.57	10.71	20.40	11.69	23.85	1.98	22.81	21.88
6/25/2020 11:27:18 AM	4.07	1.20	0.00	0.00	0.00	0.00	0.00	1.33	5.27	100.00	10.06	10.71	2158	1196	0	0	0	0	0	0	3354	154.91	7.22	2.63	10.94	20.33	11.68	23.79	1.99	22.78	21.86
6/25/2020 11:27:20 AM	3.91	1.20	0.08	0.00	0.00	0.00	0.00	1.35	5.19	100.00	10.11	10.87	2072	1199	37	0	0	0	0	0	3308	154.87	7.41	2.71	10.86	20.41	11.69	23.77	1.99	22.75	21.88
6/25/2020 11:27:23 AM	3.97	1.17	0.00	0.00	0.00	0.00	0.00	1.35	5.13	100.00	10.21	11.10	2102	1169	0	0	0	0	0	0	3271	155.15	7.15	2.67	10.62	20.38	11.60	23.62	2.00	22.72	21.86
6/25/2020 11:27:25 AM	3.83	1.15	0.00	0.00	0.00	0.00	0.00	1.33	4.98	100.00	10.31	11.11	2028	1149	0	0	0	0	0	0	3178	155.43	7.10	2.55	10.58	19.94	11.21	22.99	2.01	22.68	21.85
6/25/2020 11:27:28 AM	3.87	1.14	0.00	0.00	0.00	0.00	0.00	1.33	5.01	100.00	10.37	10.76	2052	1139	0	0	0	0	0	0	3191	155.31	7.04	2.53	10.29	19.93	11.49	23.09	2.02	22.65	21.85
6/25/2020 11:27:30 AM	3.81	1.15	0.00	0.00	0.00	0.00	0.00	1.32	4.96	100.00	10.43	10.88	2020	1151	0	0	0	0	0	0	3170	155.43	6.90	2.40	10.40	19.81	11.42	22.84	2.02	22.61	21.84
6/25/2020 11:27:32 AM	3.52	1.17	0.05	0.00	0.00	0.00	0.00	1.32	4.74	100.00	10.53	11.13	1864	1166	23	0	0	0	0	0	3054	155.13	7.00	2.62	10.37	19.46	11.12	22.12	2.03	22.57	21.81
6/25/2020 11:27:35 AM	3.44	1.06	0.00	0.00	0.00	0.00	0.00	1.30	4.50	100.00	10.61	10.99	1821	1062	0	0	0	0	0	0	2883	155.49	6.49	2.32	9.59	19.07	10.81	21.50	2.04	22.54	21.85
6/25/2020 11:27:37 AM	3.47	1.06	0.00	0.00	0.00	0.00	0.00	1.29	4.53	100.00	10.73	11.00	1839	1061	0	0	0	0	0	0	2900	155.30	6.53	2.40	9.63	18.92	10.77	21.46	2.05	22.50	21.80
6/25/2020 11:27:40 AM	3.46	1.05	0.01	0.00	0.00	0.00	0.00	1.29	4.52	100.00	10.83	10.57	1834	1053	3	0	0	0	0	0	2890	155.67	6.69	2.37	9.59	18.93	10.73	21.49	2.06	22.46	21.80
6/25/2020 11:27:42 AM	2.99	0.96	0.00	0.00	0.00	0.00	0.00	1.27	3.95	100.00	10.95	10.12	1582	961	0	0	0	0	0	0	2543	156.19	6.20	2.09	8.74	17.92	9.96	19.70	2.07	22.42	21.81
6/25/2020 11:27:44 AM	2.69	0.95	0.00	0.00	0.00	0.00	0.00	1.24	3.64	100.00	11.03	10.15	1424	950	0	0	0	0	0	0	2374	156.13	5.84	2.17	8.42	17.23	9.64	18.52	2.08	22.38	21.76
6/25/2020 11:27:47 AM	2.56	0.96	0.00	0.00	0.00	0.00	0.00	1.25	3.52	100.00	11.15	10.10	1355	962	0	0	0	0	0	0	2317	156.60	5.80	2.11	8.30	17.17	9.67	18.20	2.09	22.35	21.78
6/25/2020 11:27:49 AM	2.68	0.94	0.00	0.00	0.00	0.00	0.00	1.23	3.62	100.00	11.22	9.89	1423	936	0	0	0	0	0	0	2359	156.65	5.91	2.24	8.36	17.07	9.53	18.41	2.10	22.31	21.78
6/25/2020 11:27:51 AM	2.68	0.91	0.04	0.00	0.00	0.00	0.00	1.25	3.63	100.00	11.32	9.94	1420	909	19	0	0	0	0	0	2348	156.53	6.07	2.20	8.25	17.32	9.51	18.73	2.11	22.27	21.74
6/25/2020 11:27:54 AM	2.50	0.93	0.00	0.00	0.00	0.00	0.00	1.22	3.42	100.00	11.44	9.86	1324	926	0	0	0	0	0	0	2250	156.80	5.66	2.15	8.10	16.77	9.41	17.77	2.12	22.22	21.74
6/25/2020 11:27:56 AM	2.35	0.89	0.00	0.00	0.00	0.00	0.00	1.22	3.24	100.00	11.55	9.78	1244	891	0	0	0	0	0	0	2136	156.83	5.53	2.08	7.85	16.53	9.11	17.28	2.13	22.19	21.73
6/25/2020 11:27:59 AM	2.13	0.87	0.00	0.00	0.00	0.00	0.00	1.23	3.00	100.00	11.76	9.73	1127	870	0	0	0	0	0	0	1997	156.88	5.36	2.05	7.52	16.27	8.90	16.62	2.15	22.14	21.71
6/25/2020 11:28:01 AM	1.83	0.86	0.00	0.00	0.00	0.00	0.00	1.22	2.69	100.00	11.90	9.56	970	857	0	0	0	0	0	0	1827	157.01	5.17	1.95	7.20	15.70	8.59	15.55	2.17	22.10	21.70
