Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/6/2020 10:52:24 AM	6.25	1.67	0.93	0.00	0.00	0.00	0.00	0.33	8.85	100.00	0.80	26.05	3312	1667	420	0	0	0	0	0	5399	164.48	8.55	3.15	15.01	15.04	16.27	26.97	1.08	23.86	22.18
8/6/2020 10:52:26 AM	4.93	1.61	2.03	0.00	0.00	0.00	0.00	0.32	8.56	100.00	0.81	26.23	2612	1609	913	0	0	0	0	0	5133	163.29	10.36	3.00	14.62	14.94	16.28	27.49	1.08	23.89	22.23
8/6/2020 10:52:29 AM	4.74	1.60	1.80	0.00	0.00	0.00	0.00	0.40	8.14	100.00	0.84	26.25	2511	1602	812	0	0	0	0	0	4924	162.21	9.87	3.69	14.80	15.06	15.17	26.48	1.08	23.94	22.21
8/6/2020 10:52:31 AM	5.00	1.35	0.87	0.61	0.00	0.00	0.00	0.44	7.84	100.00	0.84	26.24	2650	1350	394	18	0	0	0	0	4412	161.61	9.57	4.41	14.26	15.19	15.84	26.21	1.08	23.98	22.26
8/6/2020 10:52:33 AM	4.64	1.45	1.64	0.35	0.00	0.00	0.00	0.39	8.09	100.00	0.89	26.19	2461	1451	739	11	0	0	0	0	4663	161.02	10.33	4.61	14.64	15.09	15.63	26.93	1.09	24.02	22.25
8/6/2020 10:52:36 AM	3.76	1.54	2.82	0.00	0.00	0.00	0.00	0.28	8.12	100.00	0.91	26.22	1995	1541	1268	0	0	0	0	0	4804	161.83	11.36	3.51	14.31	14.14	15.57	26.86	1.09	24.07	22.29
8/6/2020 10:52:38 AM	5.15	1.65	1.38	0.00	0.00	0.00	0.00	0.40	8.18	100.00	0.93	26.21	2728	1652	620	0	0	0	0	0	5000	161.79	9.17	3.52	15.23	14.95	14.97	25.94	1.09	24.11	22.34
8/6/2020 10:52:41 AM	6.28	1.50	1.37	0.03	0.00	0.00	0.00	0.20	9.17	100.00	0.97	26.02	3328	1500	615	1	0	0	0	0	5443	161.20	9.18	3.74	14.90	14.42	15.83	28.00	1.09	24.15	22.34
8/6/2020 10:52:43 AM	5.44	1.43	1.95	0.00	0.00	0.00	0.00	0.16	8.81	100.00	0.99	25.99	2882	1429	876	0	0	0	0	0	5186	161.64	9.80	4.44	14.79	13.79	14.75	27.43	1.10	24.19	22.31
8/6/2020 10:52:45 AM	4.75	1.74	2.42	0.00	0.00	0.00	0.00	0.12	8.92	100.00	1.00	26.04	2520	1742	1090	0	0	0	0	0	5353	161.35	10.67	4.94	16.19	13.41	15.85	27.08	1.10	24.22	22.35
8/6/2020 10:52:48 AM	6.25	1.22	0.49	0.48	0.00	0.00	0.00	0.37	8.44	100.00	1.04	25.99	3311	1219	223	15	0	0	0	0	4767	160.87	8.68	4.43	14.13	15.20	15.19	27.31	1.10	24.28	22.35
8/6/2020 10:52:50 AM	5.26	1.56	1.67	0.00	0.00	0.00	0.00	0.28	8.49	100.00	1.10	25.94	2786	1565	752	0	0	0	0	0	5102	160.86	9.56	3.02	14.61	14.34	15.63	26.62	1.11	24.32	22.41
8/6/2020 10:52:52 AM	4.78	1.81	2.08	0.00	0.00	0.00	0.00	0.22	8.67	100.00	1.13	26.03	2533	1810	935	0	0	0	0	0	5278	161.43	10.32	3.20	15.87	13.93	16.49	26.48	1.11	24.37	22.43
8/6/2020 10:52:55 AM	5.13	1.61	1.80	0.23	0.00	0.00	0.00	0.20	8.76	100.00	1.18	26.14	2717	1609	809	7	0	0	0	0	5141	160.18	10.28	3.60	15.11	13.99	16.86	27.14	1.12	24.39	22.50
8/6/2020 10:52:57 AM	4.84	1.84	2.11	0.00	0.00	0.00	0.00	0.34	8.79	100.00	1.18	26.20	2564	1841	951	0	0	0	0	0	5355	159.70	10.80	3.86	17.01	15.33	15.77	27.77	1.12	24.44	22.44
8/6/2020 10:53:00 AM	4.51	1.78	2.21	0.00	0.00	0.00	0.00	0.30	8.50	100.00	1.21	26.16	2391	1778	996	0	0	0	0	0	5165	159.76	10.58	4.02	15.65	14.57	16.22	26.83	1.12	24.47	22.45
8/6/2020 10:53:02 AM	6.11	1.37	0.56	0.56	0.00	0.00	0.00	0.31	8.59	100.00	1.24	26.16	3237	1370	251	17	0	0	0	0	4875	160.12	8.99	4.04	14.65	14.79	16.40	27.08	1.12	24.53	22.55
8/6/2020 10:53:04 AM	5.49	1.90	1.39	0.00	0.00	0.00	0.00	0.45	8.78	100.00	1.26	26.23	2911	1900	626	0	0	0	0	0	5437	160.63	9.71	3.86	16.43	16.16	16.61	27.59	1.12	24.56	22.55
8/6/2020 10:53:07 AM	5.23	1.94	1.97	0.00	0.00	0.00	0.00	0.34	9.15	100.00	1.27	26.24	2772	1945	887	0	0	0	0	0	5604	159.90	10.69	4.80	17.42	15.78	16.51	28.49	1.12	24.59	22.55
8/6/2020 10:53:09 AM	5.42	1.73	1.84	0.00	0.00	0.00	0.00	0.34	9.00	100.00	1.28	26.20	2874	1733	828	0	0	0	0	0	5435	159.56	10.40	3.23	16.02	15.64	16.37	28.46	1.13	24.62	22.55
8/6/2020 10:53:12 AM	5.90	1.63	1.33	0.00	0.00	0.00	0.00	0.38	8.87	100.00	1.29	26.18	3129	1634	600	0	0	0	0	0	5363	160.34	9.47	2.99	15.39	15.72	15.93	28.00	1.13	24.68	22.61
8/6/2020 10:53:14 AM	5.39	1.64	1.87	0.00	0.00	0.00	0.00	0.34	8.91	100.00	1.33	26.06	2859	1642	842	0	0	0	0	0	5342	159.33	10.29	3.53	15.15	15.53	16.43	28.43	1.13	24.71	22.62
8/6/2020 10:53:16 AM	6.27	1.83	1.30	0.00	0.00	0.00	0.00	0.42	9.39	100.00	1.34	26.13	3321	1827	583	0	0	0	0	0	5731	160.55	9.85	3.78	16.90	16.81	16.58	29.44	1.13	24.75	22.57
8/6/2020 10:53:19 AM	6.00	1.56	1.64	0.17	0.00	0.00	0.00	0.28	9.38	100.00	1.35	26.23	3180	1563	739	5	0	0	0	0	5488	161.39	10.39	4.04	15.57	15.65	16.79	29.63	1.13	24.79	22.67
8/6/2020 10:53:21 AM	5.87	1.68	1.65	0.00	0.00	0.00	0.00	0.32	9.21	100.00	1.40	26.17	3111	1684	744	0	0	0	0	0	5540	160.81	10.21	2.62	16.50	15.67	15.87	28.85	1.14	24.83	22.65
8/6/2020 10:53:23 AM	5.21	1.92	1.92	0.00	0.00	0.00	0.00	0.39	9.06	100.00	1.46	26.17	2761	1923	866	0	0	0	0	0	5549	160.85	10.76	3.65	17.20	16.08	16.65	28.55	1.14	24.86	22.66
8/6/2020 10:53:26 AM	6.26	1.72	1.37	0.00	0.00	0.00	0.00	0.37	9.35	100.00	1.55	26.26	3318	1718	616	0	0	0	0	0	5651	160.82	9.75	3.52	15.86	16.27	16.81	29.27	1.15	24.91	22.74
8/6/2020 10:53:28 AM	5.45	1.86	1.94	0.00	0.00	0.00	0.00	0.35	9.25	100.00	1.64	26.39	2888	1857	874	0	0	0	0	0	5619	160.97	10.75	3.82	17.00	15.99	16.66	29.05	1.16	24.95	22.74
8/6/2020 10:53:31 AM	5.00	1.82	2.31	0.00	0.00	0.00	0.00	0.44	9.14	100.00	1.66	26.42	2651	1825	1039	0	0	0	0	0	5515	162.36	11.54	3.99	16.43	16.92	17.07	29.99	1.16	24.98	22.75
8/6/2020 10:53:33 AM	6.40	1.91	1.44	0.00	0.00	0.00	0.00	0.41	9.75	100.00	1.69	26.35	3392	1915	648	0	0	0	0	0	5954	163.77	10.30	3.34	16.88	17.10	18.01	30.39	1.17	25.01	22.76
8/6/2020 10:53:35 AM	5.77	1.74	2.15	0.00	0.00	0.00	0.00	0.42	9.67	100.00	1.71	26.24	3059	1744	969	0	0	0	0	0	5772	165.77	11.55	3.72	16.94	17.45	16.82	31.55	1.17	25.05	22.79
8/6/2020 10:53:38 AM	6.67	1.60	1.19	0.36	0.00	0.00	0.00	0.33	9.82	100.00	1.82	26.22	3535	1598	535	11	0	0	0	0	5679	167.13	10.47	4.18	16.27	16.72	17.85	31.05	1.18	25.09	22.82
8/6/2020 10:53:40 AM	5.12	1.52	1.51	0.42	0.00	0.00	0.00	0.44	8.57	100.00	1.91	26.31	2714	1521	679	13	0	0	0	0	4928	168.68	10.73	4.27	15.20	16.25	16.79	28.61	1.19	25.13	22.82
8/6/2020 10:53:42 AM	6.72	1.76	1.51	0.00	0.00	0.00	0.00	0.34	9.99	100.00	1.93	26.32	3563	1759	679	0	0	0	0	0	6001	168.96	10.28	4.19	16.70	16.89	17.28	31.14	1.19	25.16	22.86
8/6/2020 10:53:45 AM	6.17	1.74	1.99	0.00	0.00	0.00	0.00	0.41	9.91	100.00	1.95	26.24	3272	1740	898	0	0	0	0	0	5909	167.88	11.36	3.72	16.81	17.64	17.26	32.07	1.19	25.20	22.86
8/6/2020 10:53:47 AM	5.93	1.71	1.39	0.34	0.00	0.00	0.00	0.50	9.37	100.00	2.00	26.16	3141	1713	625	10	0	0	0	0	5489	169.43	10.96	4.70	16.57	17.75	17.72	30.83	1.20	25.24	22.91
8/6/2020 10:53:50 AM	6.00	1.90	1.80	0.00	0.00	0.00	0.00	0.36	9.70	100.00	2.05	26.13	3181	1897	809	0	0	0	0	0	5887	168.87	10.79	3.35	16.73	16.68	18.05	30.32	1.20	25.28	22.94
8/6/2020 10:53:52 AM	6.33	1.85	1.82	0.00	0.00	0.00	0.00	0.31	10.01	100.00	2.09	26.11	3357	1855	818	0	0	0	0	0	6029	168.91	10.78	4.70	17.30	16.69	17.40	31.08	1.20	25.31	22.96
8/6/2020 10:53:54 AM	6.28	1.94	2.18	0.00	0.00	0.00	0.00	0.38	10.40	100.00	2.12	26.09	3330	1943	980	0	0	0	0	0	6253	168.92	12.01	3.58	18.12	18.00	18.32	33.09	1.21	25.35	22.95
8/6/2020 10:53:57 AM	6.24	2.00	2.48	0.00	0.00	0.00	0.00	0.48	10.72	100.00	2.16	26.02	3309	1996	1116	0	0	0	0	0	6422	168.09	12.98	3.69	18.25	19.50	19.38	35.10	1.21	25.37	22.99
8/6/2020 10:53:59 AM	7.42	2.17	2.31	0.00	0.00	0.00	0.00	0.31	11.90	100.00	2.20	25.83	3933	2170	1040	0	0	0	0	0	7143	167.66	12.96	4.21	20.05	19.24	20.46	36.79	1.22	25.41	23.02
8/6/2020 10:54:02 AM	6.78	2.07	2.72	0.00	0.00	0.00	0.00	0.43	11.58	100.00	2.24	25.67	3594	2072	1225	0	0	0	0	0	6892	168.29	13.69	5.31	19.44	20.24	19.96	37.52	1.22	25.44	23.02
8/6/2020 10:54:04 AM	6.35	2.92	2.99	0.00	0.00	0.00	0.00	0.44	12.26	100.00	2.30	25.65	3365	2918	1346	0	0	0	0	0	7629	168.05	14.90	5.21	23.14	20.85	23.63	37.71	1.23	25.48	23.05
8/6/2020 10:54:06 AM	7.25	4.97	1.83	0.00	0.00	0.00	0.00	0.51	14.05	100.00	2.36	25.38	3841	4970	824	0	0	0	0	0	9635	168.03	14.61	6.84	33.14	22.43	30.57	36.71	1.23	25.51	23.07
8/6/2020 10:54:09 AM	8.18	5.87	1.42	0.00	0.00	0.00	0.00	0.55	15.47	100.00	2.39	24.92	4335	5867	639	0	0	0	0	0	10841	168.52	15.04	6.98	37.14	24.12	35.27	38.52	1.23	25.55	23.10
8/6/2020 10:54:11 AM	7.56	6.31	1.90	0.00	0.00	0.00	0.00	0.49	15.78	100.00	2.46	24.73	4008	6312	857	0	0	0	0	0	11177	167.64	16.09	7.36	39.54	23.78	36.65	38.31	1.24	25.57	23.15
8/6/2020 10:54:13 AM	8.17	6.49	1.25	0.00	0.00	0.00	0.00	0.55	15.92	100.00	2.51	24.65	4332	6493	565	0	0	0	0	0	11389	167.90	15.17	8.07	40.70	24.27	36.65	37.93	1.25	25.61	23.11
8/6/2020 10:54:16 AM	6.33	6.53	2.12	0.00	0.00	0.00	0.00	0.52	14.98	100.00	2.53	24.47	3353	6530	955	0	0	0	0	0	10838	166.96	16.10	7.90	39.75	22.88	36.67	35.63	1.25	25.64	23.15
8/6/2020 10:54:18 AM	7.00	6.51	1.71	0.00	0.00	0.00	0.00	0.56	15.23	100.00	2.57	24.43	3711	6515	769	0	0	0	0	0	10995	167.36	15.58	7.78	39.70	23.47	36.91	36.24	1.25	25.67	23.15
8/6/2020 10:54:21 AM	7.42	6.33	1.69	0.00	0.00	0.00	0.00	0.44	15.44	100.00	2.61	24.52	3930	6334	758	0	0	0	0	0	11023	166.66	15.35	7.53	39.51	22.66	36.04	36.45	1.26	25.71	23.19
8/6/2020 10:54:23 AM	7.29	6.63	1.43	0.00	0.00	0.00	0.00	0.55	15.36	100.00	2.61	24.49	3864	6633	644	0	0	0	0	0	11142	167.36	15.17	8.06	40.46	23.47	37.03	35.96	1.26	25.72	23.21
8/6/2020 10:54:25 AM	7.04	6.35	1.54	0.00	0.00	0.00	0.00	0.46	14.94	100.00	2.61	24.34	3731	6351	695	0	0	0	0	0	10777	167.20	14.83	7.01	38.43	22.10	36.48	34.80	1.26	25.76	23.22
8/6/2020 10:54:28 AM	7.34	6.77	1.17	0.00	0.00	0.00	0.00	0.46	15.28	100.00	2.62	24.20	3889	6774	525	0	0	0	0	0	11189	167.45	14.47	7.83	40.85	22.28	37.34	34.28	1.26	25.79	23.22
8/6/2020 10:54:30 AM	7.38	6.67	1.37	0.00	0.00	0.00	0.00	0.46	15.42	100.00	2.66	24.09	3911	6671	619	0	0	0	0	0	11200	168.29	14.90	7.56	40.47	22.52	37.37	35.23	1.26	25.81	23.27
8/6/2020 10:54:32 AM	7.11	6.30	1.11	0.00	0.00	0.00	0.00	0.51	14.52	100.00	2.70	23.90	3771	6295	501	0	0	0	0	0	10567	167.96	13.99	6.66	38.21	21.98	35.49	33.55	1.26	25.84	23.32
8/6/2020 10:54:35 AM	7.54	6.31	0.90	0.00	0.00	0.00	0.00	0.45	14.75	100.00	2.70	23.82	3996	6309	405	0	0	0	0	0	10710	167.92	13.53	7.13	38.38	21.58	35.56	33.47	1.26	25.86	23.32
8/6/2020 10:54:37 AM	6.79	6.17	1.29	0.00	0.00	0.00	0.00	0.47	14.26	100.00	2.72	23.87	3601	6174	581	0	0	0	0	0	10356	168.01	13.99	7.38	38.22	21.29	34.03	32.90	1.27	25.91	23.34
8/6/2020 10:54:40 AM	6.76	6.09	1.24	0.00	0.00	0.00	0.00	0.52	14.09	100.00	2.76	23.85	3585	6092	556	0	0	0	0	0	10234	167.98	13.87	6.79	36.94	21.58	34.62	32.93	1.27	25.91	23.35
8/6/2020 10:54:42 AM	6.54	6.00	1.37	0.00	0.00	0.00	0.00	0.51	13.91	100.00	2.76	23.69	3468	5997	616	0	0	0	0	0	10081	168.24	13.92	7.34	36.67	21.33	33.84	32.70	1.27	25.95	23.37
8/6/2020 10:54:44 AM	7.24	6.32	0.89	0.00	0.00	0.00	0.00	0.53	14.45	100.00	2.78	23.76	3840	6317	399	0	0	0	0	0	10556	168.41	13.58	7.25	38.71	22.01	34.82	33.13	1.27	25.98	23.42
8/6/2020 10:54:47 AM	7.18	6.37	1.09	0.00	0.00	0.00	0.00	0.51	14.63	100.00	2.80	23.92	3804	6365	491	0	0	0	0	0	10661	168.28	14.02	7.49	39.39	22.06	34.80	33.64	1.27	26.00	23.41
8/6/2020 10:54:49 AM	7.42	6.54	0.74	0.00	0.00	0.00	0.00	0.51	14.70	100.00	2.83	23.95	3931	6542	334	0	0	0	0	0	10807	168.04	13.53	7.38	40.29	22.01	35.14	32.98	1.28	26.02	23.45
8/6/2020 10:54:51 AM	6.68	6.12	1.26	0.00	0.00	0.00	0.00	0.48	14.06	100.00	2.84	23.86	3541	6116	566	0	0	0	0	0	10224	167.76	13.79	6.98	37.11	21.12	34.49	32.46	1.28	26.06	23.46
8/6/2020 10:54:54 AM	7.23	5.84	0.99	0.00	0.00	0.00	0.00	0.49	14.06	100.00	2.87	23.94	3834	5843	445	0	0	0	0	0	10121	168.69	13.23	7.08	35.97	21.35	33.57	33.04	1.28	26.07	23.48
8/6/2020 10:54:56 AM	7.30	6.23	0.75	0.00	0.00	0.00	0.00	0.52	14.28	100.00	2.92	23.93	3870	6228	339	0	0	0	0	0	10437	168.68	13.19	6.91	38.06	21.67	34.53	32.60	1.29	26.10	23.50
8/6/2020 10:54:59 AM	6.45	6.02	1.15	0.00	0.00	0.00	0.00	0.53	13.62	100.00	2.95	23.73	3419	6015	519	0	0	0	0	0	9954	168.29	13.48	6.80	36.59	21.09	33.58	31.65	1.29	26.12	23.52
8/6/2020 10:55:01 AM	6.79	5.68	0.91	0.00	0.00	0.00	0.00	0.49	13.38	100.00	3.01	23.64	3600	5677	408	0	0	0	0	0	9686	168.25	12.64	6.92	34.92	20.45	32.24	31.20	1.29	26.15	23.53
8/6/2020 10:55:03 AM	6.78	5.67	1.13	0.00	0.00	0.00	0.00	0.46	13.58	100.00	3.04	23.65	3594	5674	507	0	0	0	0	0	9775	168.11	13.12	6.85	35.28	20.57	32.29	31.94	1.30	26.18	23.55
8/6/2020 10:55:06 AM	7.02	5.28	1.05	0.00	0.00	0.00	0.00	0.40	13.34	100.00	3.07	23.58	3719	5279	472	0	0	0	0	0	9470	169.07	12.58	6.24	33.24	19.82	31.11	31.72	1.30	26.19	23.57
8/6/2020 10:55:08 AM	6.41	4.47	0.95	0.00	0.00	0.00	0.00	0.52	11.82	100.00	3.16	23.09	3397	4467	426	0	0	0	0	0	8291	168.88	11.63	5.34	28.96	19.42	27.23	30.04	1.31	26.21	23.58
8/6/2020 10:55:11 AM	5.45	3.45	1.44	0.00	0.00	0.00	0.00	0.51	10.34	100.00	3.19	22.57	2889	3447	650	0	0	0	0	0	6986	168.95	11.31	4.84	23.62	18.00	23.06	28.71	1.31	26.23	23.57
8/6/2020 10:55:13 AM	5.58	3.55	1.31	0.00	0.00	0.00	0.00	0.49	10.44	100.00	3.22	22.49	2955	3554	589	0	0	0	0	0	7099	169.24	11.08	5.01	24.13	17.80	23.36	28.37	1.32	26.24	23.62
8/6/2020 10:55:15 AM	6.48	3.50	0.71	0.00	0.00	0.00	0.00	0.44	10.68	100.00	3.26	22.39	3433	3495	318	0	0	0	0	0	7246	169.46	9.98	5.15	24.30	17.49	22.81	28.17	1.32	26.26	23.62
8/6/2020 10:55:18 AM	5.94	2.90	1.15	0.00	0.00	0.00	0.00	0.43	9.99	100.00	3.31	22.45	3148	2898	519	0	0	0	0	0	6565	170.11	10.26	4.13	21.41	16.93	20.63	28.13	1.32	26.28	23.67
8/6/2020 10:55:20 AM	4.93	2.48	1.51	0.00	0.00	0.00	0.00	0.49	8.92	100.00	3.38	22.33	2614	2483	678	0	0	0	0	0	5775	170.36	10.28	3.95	18.56	16.47	18.98	26.87	1.33	26.30	23.70
8/6/2020 10:55:22 AM	4.94	1.72	1.31	0.00	0.00	0.00	0.00	0.46	7.97	100.00	3.40	22.13	2616	1725	588	0	0	0	0	0	4929	170.17	9.06	3.38	14.82	15.23	15.65	25.49	1.33	26.32	23.71
8/6/2020 10:55:25 AM	4.42	1.58	1.21	0.00	0.00	0.00	0.00	0.52	7.20	100.00	3.43	22.33	2340	1580	543	0	0	0	0	0	4463	170.38	8.55	3.23	13.59	14.86	14.58	23.84	1.34	26.33	23.73
8/6/2020 10:55:27 AM	5.17	1.67	0.94	0.00	0.00	0.00	0.00	0.48	7.77	100.00	3.46	22.47	2740	1667	422	0	0	0	0	0	4829	169.96	8.30	3.46	14.56	15.03	14.99	24.70	1.34	26.35	23.71
8/6/2020 10:55:30 AM	5.02	1.61	1.14	0.00	0.00	0.00	0.00	0.44	7.77	100.00	3.48	22.39	2661	1606	515	0	0	0	0	0	4782	169.67	8.59	3.40	14.52	14.77	14.63	24.83	1.34	26.36	23.75
8/6/2020 10:55:32 AM	4.56	1.51	1.49	0.00	0.00	0.00	0.00	0.47	7.56	100.00	3.52	22.06	2416	1514	670	0	0	0	0	0	4601	170.20	9.10	3.70	14.03	14.92	14.26	25.06	1.35	26.37	23.77
8/6/2020 10:55:34 AM	4.91	1.24	1.03	0.31	0.00	0.00	0.00	0.44	7.49	100.00	3.56	21.53	2604	1237	463	9	0	0	0	0	4314	169.73	8.88	3.27	12.87	14.64	14.67	25.20	1.35	26.38	23.81
8/6/2020 10:55:37 AM	5.73	1.74	1.62	1.17	0.00	0.00	0.00	0.36	10.25	100.00	3.59	21.08	3037	1737	729	35	0	0	0	0	5538	169.07	13.66	5.63	18.49	17.95	21.23	33.77	1.35	26.40	23.81
8/6/2020 10:55:39 AM	5.78	2.60	3.13	1.90	0.00	0.00	0.00	0.45	13.41	100.00	3.63	21.18	3065	2604	1407	57	0	0	0	0	7133	169.41	20.50	8.77	25.94	23.45	29.14	44.78	1.36	26.41	23.83
8/6/2020 10:55:41 AM	5.66	1.84	2.05	3.43	0.00	0.00	0.00	0.56	12.98	100.00	3.65	21.38	3000	1837	924	103	0	0	0	0	5865	169.47	22.38	8.89	24.59	24.66	31.28	47.02	1.36	26.42	23.87
8/6/2020 10:55:44 AM	7.02	2.56	2.42	4.66	0.00	0.00	0.00	0.51	16.66	100.00	3.68	21.24	3720	2565	1088	140	0	0	0	0	7512	169.04	28.34	12.46	32.53	29.46	40.22	58.27	1.36	26.42	23.85
8/6/2020 10:55:46 AM	6.80	2.99	3.04	3.10	0.00	0.00	0.00	0.46	15.93	100.00	3.69	21.11	3606	2986	1368	93	0	0	0	0	8053	169.08	24.98	11.66	31.53	27.27	35.87	53.19	1.36	26.43	23.85
8/6/2020 10:55:49 AM	6.45	2.54	3.17	3.29	0.00	0.00	0.00	0.44	15.44	100.00	3.69	21.08	3417	2541	1425	99	0	0	0	0	7481	168.88	25.32	10.25	29.29	26.78	35.28	53.13	1.36	26.44	23.87
8/6/2020 10:55:51 AM	7.18	2.67	2.84	4.52	0.00	0.00	0.00	0.45	17.20	100.00	3.74	20.72	3804	2667	1277	136	0	0	0	0	7883	169.57	28.91	12.85	33.32	29.62	40.48	59.56	1.37	26.46	23.88
