Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/28/2019 12:01:57 PM	2.62	27.00	4.68	2.36	0.00	0.00	0.00	0.84	36.66	100.00	2.04	14.91	1389	27003	2105	71	0	0	0	0	30568	164.19	38.56	24.39	115.61	37.37	116.60	46.27	1.20	32.32	9.91
10/28/2019 12:02:00 PM	2.21	20.44	2.74	2.06	0.00	0.00	0.00	0.94	27.46	100.00	2.18	14.82	1174	20437	1234	62	0	0	0	0	22906	168.13	28.96	18.94	88.09	30.49	89.00	35.66	1.21	32.36	9.93
10/28/2019 12:02:02 PM	0.80	17.98	3.51	0.73	0.00	0.00	0.00	0.89	23.02	100.00	2.28	14.75	424	17984	1579	22	0	0	0	0	20009	170.47	25.02	15.95	76.18	26.59	75.83	29.94	1.22	32.39	9.94
10/28/2019 12:02:04 PM	1.10	15.66	2.74	0.48	0.00	0.00	0.00	0.85	19.98	100.00	2.42	14.64	583	15660	1233	14	0	0	0	0	17491	170.85	21.16	13.51	66.23	23.70	66.00	25.97	1.24	32.41	9.93
10/28/2019 12:02:07 PM	1.15	15.60	2.20	0.64	0.00	0.00	0.00	0.78	19.59	100.00	2.56	14.54	610	15598	992	19	0	0	0	0	17219	171.20	20.12	13.75	65.87	22.47	65.48	23.90	1.25	32.44	9.94
10/28/2019 12:02:09 PM	0.68	14.88	2.63	0.00	0.00	0.00	0.00	0.78	18.20	100.00	2.67	14.61	360	14884	1185	0	0	0	0	0	16428	171.78	18.89	12.16	61.95	21.42	61.34	22.22	1.26	32.49	9.93
10/28/2019 12:02:12 PM	1.26	13.88	1.80	0.00	0.00	0.00	0.00	0.69	16.94	100.00	2.76	14.61	667	13881	812	0	0	0	0	0	15360	171.72	16.39	11.36	57.97	19.40	56.74	19.46	1.27	32.49	9.96
10/28/2019 12:02:14 PM	1.06	12.21	1.34	0.42	0.00	0.00	0.00	0.76	15.03	100.00	2.91	14.52	559	12211	603	13	0	0	0	0	13386	172.33	15.28	9.98	51.42	18.61	51.70	18.54	1.29	32.53	9.94
10/28/2019 12:02:16 PM	0.48	12.46	1.98	0.00	0.00	0.00	0.00	0.71	14.92	100.00	3.08	14.43	255	12457	891	0	0	0	0	0	13604	172.06	15.47	10.27	52.27	18.10	51.10	17.93	1.30	32.55	9.95
10/28/2019 12:02:19 PM	0.51	12.42	1.74	0.29	0.00	0.00	0.00	0.71	14.95	100.00	3.18	14.50	268	12420	782	9	0	0	0	0	13478	171.91	15.58	10.48	52.12	18.09	51.89	17.93	1.31	32.57	9.96
10/28/2019 12:02:21 PM	0.86	11.40	1.34	0.00	0.00	0.00	0.00	0.70	13.60	100.00	3.31	14.67	455	11404	604	0	0	0	0	0	12463	173.06	13.52	9.14	48.31	16.87	46.36	16.05	1.32	32.58	9.96
10/28/2019 12:02:24 PM	0.48	11.52	1.43	0.00	0.00	0.00	0.00	0.74	13.44	100.00	3.39	14.64	256	11523	644	0	0	0	0	0	12423	172.56	13.66	9.27	47.97	16.97	47.34	15.74	1.33	32.60	9.98
10/28/2019 12:02:26 PM	0.49	11.25	1.54	0.00	0.00	0.00	0.00	0.69	13.28	100.00	3.51	14.47	260	11249	694	0	0	0	0	0	12203	172.75	13.63	8.89	47.15	16.54	46.31	15.75	1.34	32.62	9.96
10/28/2019 12:02:28 PM	0.30	10.80	1.33	0.10	0.00	0.00	0.00	0.76	12.54	100.00	3.68	14.36	159	10804	600	3	0	0	0	0	11566	172.40	13.12	8.91	45.10	16.48	44.84	15.17	1.36	32.66	9.98
10/28/2019 12:02:31 PM	0.63	9.63	1.19	0.23	0.00	0.00	0.00	0.68	11.67	100.00	3.78	14.29	332	9630	534	7	0	0	0	0	10502	172.77	12.25	8.17	40.90	15.39	40.89	14.95	1.37	32.68	9.98
10/28/2019 12:02:33 PM	0.43	9.68	1.52	0.00	0.00	0.00	0.00	0.68	11.62	100.00	3.90	14.37	226	9680	683	0	0	0	0	0	10588	173.35	12.37	8.22	41.11	15.40	40.33	15.02	1.38	32.68	10.00
10/28/2019 12:02:35 PM	0.37	9.23	1.24	0.00	0.00	0.00	0.00	0.66	10.84	100.00	4.01	14.36	199	9226	557	0	0	0	0	0	9981	173.39	11.37	7.63	38.99	14.46	38.41	13.49	1.39	32.68	9.99
10/28/2019 12:02:38 PM	0.56	8.83	0.73	0.31	0.00	0.00	0.00	0.72	10.44	100.00	4.10	14.24	298	8831	330	9	0	0	0	0	9468	173.29	10.94	7.24	37.45	14.58	37.80	13.31	1.40	32.72	9.98
10/28/2019 12:02:40 PM	0.33	8.36	0.99	0.21	0.00	0.00	0.00	0.73	9.89	100.00	4.21	14.29	174	8361	447	6	0	0	0	0	8989	173.37	10.87	7.03	35.63	14.42	35.82	13.42	1.41	32.73	9.99
10/28/2019 12:02:43 PM	0.32	7.72	1.19	0.00	0.00	0.00	0.00	0.66	9.23	100.00	4.31	14.30	169	7723	535	0	0	0	0	0	8427	173.13	10.18	6.37	32.96	13.43	33.01	12.79	1.42	32.73	10.01
10/28/2019 12:02:45 PM	0.33	7.26	1.05	0.02	0.00	0.00	0.00	0.67	8.67	100.00	4.40	14.31	177	7262	471	1	0	0	0	0	7911	173.09	9.62	6.22	31.19	13.09	31.14	12.32	1.43	32.74	10.02
10/28/2019 12:02:47 PM	0.50	7.79	0.99	0.00	0.00	0.00	0.00	0.66	9.28	100.00	4.48	14.36	266	7788	443	0	0	0	0	0	8498	173.22	9.87	6.55	33.50	13.39	32.75	12.50	1.44	32.76	9.98
10/28/2019 12:02:50 PM	0.55	7.60	0.81	0.26	0.00	0.00	0.00	0.68	9.21	100.00	4.56	14.33	293	7599	363	8	0	0	0	0	8262	173.44	10.00	6.37	32.71	13.48	33.10	12.76	1.45	32.75	10.01
10/28/2019 12:02:52 PM	0.38	7.10	1.09	0.04	0.00	0.00	0.00	0.66	8.62	100.00	4.64	14.36	200	7105	493	1	0	0	0	0	7798	172.96	9.66	6.06	30.66	13.03	30.73	12.55	1.45	32.77	10.02
10/28/2019 12:02:55 PM	0.29	6.63	0.77	0.29	0.00	0.00	0.00	0.69	7.98	100.00	4.74	14.45	153	6627	349	9	0	0	0	0	7137	172.78	9.22	5.69	28.88	12.69	29.37	11.90	1.46	32.77	10.02
10/28/2019 12:02:57 PM	0.19	6.14	0.90	0.17	0.00	0.00	0.00	0.62	7.39	100.00	4.84	14.34	99	6138	405	5	0	0	0	0	6646	172.26	8.66	5.30	26.84	11.75	27.19	11.12	1.47	32.80	10.00
10/28/2019 12:02:59 PM	0.42	6.59	0.94	0.00	0.00	0.00	0.00	0.61	7.95	100.00	4.92	14.28	225	6590	423	0	0	0	0	0	7237	171.70	8.77	5.63	28.60	12.09	28.41	11.44	1.48	32.78	10.02
10/28/2019 12:03:02 PM	0.23	6.21	0.75	0.20	0.00	0.00	0.00	0.63	7.39	100.00	5.02	14.32	124	6206	339	6	0	0	0	0	6675	171.31	8.50	5.43	27.08	11.76	27.38	10.87	1.49	32.80	10.03
10/28/2019 12:03:04 PM	0.23	6.14	0.88	0.06	0.00	0.00	0.00	0.61	7.31	100.00	5.13	14.27	123	6140	395	2	0	0	0	0	6659	171.25	8.34	5.26	26.68	11.52	26.84	10.71	1.50	32.80	10.01
10/28/2019 12:03:06 PM	0.00	5.68	0.83	0.06	0.00	0.00	0.00	0.63	6.57	100.00	5.22	14.15	0	5678	376	2	0	0	0	0	6055	170.45	7.87	4.89	24.75	11.10	24.95	9.99	1.51	32.81	10.02
10/28/2019 12:03:09 PM	0.17	5.71	0.79	0.14	0.00	0.00	0.00	0.59	6.82	100.00	5.30	14.14	92	5708	358	4	0	0	0	0	6162	170.29	7.99	4.91	25.03	11.03	25.39	10.26	1.52	32.80	10.03
10/28/2019 12:03:11 PM	0.29	5.70	0.86	0.00	0.00	0.00	0.00	0.58	6.85	100.00	5.38	14.09	152	5702	389	0	0	0	0	0	6243	170.11	7.84	4.94	25.18	10.99	24.78	10.30	1.53	32.80	10.01
10/28/2019 12:03:14 PM	0.25	5.48	0.33	0.68	0.00	0.00	0.00	0.59	6.74	100.00	5.45	14.08	131	5485	148	20	0	0	0	0	5783	169.99	8.10	5.12	24.73	10.96	25.71	10.24	1.53	32.80	10.03
10/28/2019 12:03:16 PM	0.36	5.55	0.86	0.00	0.00	0.00	0.00	0.55	6.77	100.00	5.51	14.10	191	5552	386	0	0	0	0	0	6128	170.20	7.68	4.74	24.62	10.69	24.28	10.19	1.54	32.81	10.03
10/28/2019 12:03:18 PM	0.23	5.79	0.87	0.00	0.00	0.00	0.00	0.55	6.89	100.00	5.58	14.22	123	5787	392	0	0	0	0	0	6302	169.70	7.84	5.06	25.74	10.76	24.75	10.01	1.55	32.80	10.00
10/28/2019 12:03:21 PM	0.32	4.89	0.55	0.34	0.00	0.00	0.00	0.57	6.11	100.00	5.66	14.27	170	4889	249	10	0	0	0	0	5319	170.08	7.38	4.53	22.15	10.42	22.75	9.97	1.55	32.79	10.03
10/28/2019 12:03:23 PM	0.12	5.37	0.85	0.00	0.00	0.00	0.00	0.56	6.35	100.00	5.75	14.14	65	5371	384	0	0	0	0	0	5821	169.72	7.46	4.65	23.75	10.41	23.47	9.60	1.56	32.80	10.02
10/28/2019 12:03:25 PM	0.29	5.54	0.70	0.16	0.00	0.00	0.00	0.56	6.68	100.00	5.83	14.14	151	5536	315	5	0	0	0	0	6007	169.89	7.67	4.88	24.42	10.65	24.72	9.94	1.57	32.80	10.03
10/28/2019 12:03:28 PM	0.35	5.54	0.73	0.00	0.00	0.00	0.00	0.55	6.63	100.00	5.93	14.30	187	5542	331	0	0	0	0	0	6059	169.79	7.41	4.92	24.71	10.54	23.80	9.71	1.58	32.79	10.04
10/28/2019 12:03:30 PM	0.18	4.97	0.41	0.46	0.00	0.00	0.00	0.56	6.02	100.00	6.06	14.18	94	4973	184	14	0	0	0	0	5265	169.62	7.32	4.44	22.39	10.19	23.25	9.37	1.59	32.79	10.02
10/28/2019 12:03:33 PM	0.15	5.37	0.78	0.00	0.00	0.00	0.00	0.53	6.31	100.00	6.15	13.98	81	5373	351	0	0	0	0	0	5805	169.12	7.23	4.70	23.52	10.14	23.58	9.21	1.60	32.78	10.03
10/28/2019 12:03:35 PM	0.36	4.55	0.09	0.75	0.00	0.00	0.00	0.58	5.75	100.00	6.23	14.07	191	4547	42	23	0	0	0	0	4803	169.09	7.14	4.29	21.09	10.13	22.36	9.49	1.61	32.77	10.05
10/28/2019 12:03:37 PM	0.19	4.56	0.40	0.43	0.00	0.00	0.00	0.57	5.57	100.00	6.34	14.05	100	4560	180	13	0	0	0	0	4853	169.23	6.95	4.22	20.79	9.95	21.57	9.20	1.62	32.77	10.03
10/28/2019 12:03:40 PM	0.17	4.77	0.14	0.75	0.00	0.00	0.00	0.57	5.83	100.00	6.44	13.98	90	4772	61	23	0	0	0	0	4946	168.90	7.27	4.51	21.88	10.02	23.07	9.14	1.63	32.75	10.04
10/28/2019 12:03:42 PM	0.21	4.80	0.39	0.43	0.00	0.00	0.00	0.56	5.83	100.00	6.52	14.01	111	4805	175	13	0	0	0	0	5103	168.69	7.10	4.32	21.71	10.03	22.53	9.22	1.64	32.76	10.04
10/28/2019 12:03:45 PM	0.10	5.32	0.80	0.00	0.00	0.00	0.00	0.55	6.22	100.00	6.61	13.99	52	5323	358	0	0	0	0	0	5734	168.95	7.25	4.71	23.36	10.23	23.34	9.26	1.65	32.77	10.06
10/28/2019 12:03:47 PM	0.03	5.00	0.83	0.00	0.00	0.00	0.00	0.54	5.87	100.00	6.70	13.91	18	4999	375	0	0	0	0	0	5392	168.33	7.07	4.41	22.14	9.94	22.11	9.10	1.66	32.73	10.03
10/28/2019 12:03:49 PM	0.22	5.39	0.73	0.00	0.00	0.00	0.00	0.54	6.34	100.00	6.76	13.90	118	5393	328	0	0	0	0	0	5838	168.58	7.17	4.74	23.71	10.16	23.50	9.20	1.66	32.71	10.02
10/28/2019 12:03:52 PM	0.08	5.21	0.80	0.00	0.00	0.00	0.00	0.53	6.09	100.00	6.84	13.93	41	5210	360	0	0	0	0	0	5611	168.70	7.13	4.52	22.92	9.94	22.89	9.01	1.67	32.75	10.06
10/28/2019 12:03:54 PM	0.18	4.98	0.50	0.26	0.00	0.00	0.00	0.56	5.92	100.00	6.94	13.96	97	4977	224	8	0	0	0	0	5306	168.76	7.05	4.41	22.18	10.07	22.72	9.10	1.68	32.72	10.02
10/28/2019 12:03:56 PM	0.23	4.60	0.29	0.47	0.00	0.00	0.00	0.58	5.59	100.00	7.01	13.98	120	4602	132	14	0	0	0	0	4867	168.74	6.87	4.24	20.94	9.95	21.78	9.05	1.69	32.72	10.02
10/28/2019 12:03:59 PM	0.27	5.40	0.69	0.00	0.00	0.00	0.00	0.53	6.35	100.00	7.06	14.00	141	5395	312	0	0	0	0	0	5848	169.03	7.14	4.65	23.94	10.15	23.29	9.16	1.69	32.71	10.05
10/28/2019 12:04:01 PM	0.16	4.99	0.43	0.42	0.00	0.00	0.00	0.56	6.01	100.00	7.14	14.03	87	4991	194	13	0	0	0	0	5284	168.69	7.26	4.63	22.46	10.13	23.11	9.26	1.70	32.69	10.05
10/28/2019 12:04:04 PM	0.20	5.33	0.57	0.21	0.00	0.00	0.00	0.55	6.31	100.00	7.21	14.05	109	5326	254	6	0	0	0	0	5695	167.75	7.30	4.57	23.47	10.21	23.96	9.23	1.71	32.69	10.04
10/28/2019 12:04:06 PM	0.38	4.64	0.00	0.77	0.00	0.00	0.00	0.57	5.79	100.00	7.30	14.03	199	4645	0	23	0	0	0	0	4867	168.08	7.00	4.47	21.44	9.99	22.61	9.15	1.72	32.68	10.03
10/28/2019 12:04:08 PM	0.14	5.18	0.72	0.00	0.00	0.00	0.00	0.55	6.04	100.00	7.38	13.93	74	5177	323	0	0	0	0	0	5574	168.26	7.01	4.54	22.99	10.03	22.49	8.99	1.72	32.69	10.06
10/28/2019 12:04:11 PM	0.08	4.89	0.61	0.22	0.00	0.00	0.00	0.55	5.80	100.00	7.48	13.93	42	4893	273	7	0	0	0	0	5215	168.29	7.06	4.37	21.83	9.94	22.31	9.05	1.73	32.67	10.04
10/28/2019 12:04:13 PM	0.11	5.06	0.63	0.12	0.00	0.00	0.00	0.56	5.93	100.00	7.59	14.01	60	5061	285	4	0	0	0	0	5410	168.70	7.02	4.46	22.36	10.03	22.67	9.00	1.74	32.66	10.03
10/28/2019 12:04:15 PM	0.17	5.11	0.63	0.11	0.00	0.00	0.00	0.56	6.02	100.00	7.69	13.98	91	5115	282	3	0	0	0	0	5491	168.20	7.03	4.46	22.56	10.09	22.85	9.08	1.75	32.64	10.04
10/28/2019 12:04:18 PM	0.20	5.15	0.68	0.00	0.00	0.00	0.00	0.52	6.04	100.00	7.86	13.86	107	5155	306	0	0	0	0	0	5568	168.30	6.88	4.34	22.72	9.83	22.61	8.81	1.77	32.63	10.05
10/28/2019 12:04:20 PM	0.14	5.06	0.39	0.37	0.00	0.00	0.00	0.56	5.96	100.00	7.95	13.88	76	5062	174	11	0	0	0	0	5323	168.29	7.10	4.48	22.55	10.04	23.23	8.92	1.78	32.63	10.02
10/28/2019 12:04:23 PM	0.17	5.15	0.53	0.24	0.00	0.00	0.00	0.55	6.09	100.00	7.98	13.96	90	5153	238	7	0	0	0	0	5489	168.28	7.13	4.69	22.88	10.10	23.22	9.09	1.78	32.61	10.05
10/28/2019 12:04:25 PM	0.26	5.54	0.68	0.00	0.00	0.00	0.00	0.55	6.48	100.00	7.99	13.99	136	5541	305	0	0	0	0	0	5982	167.82	7.24	4.78	24.48	10.37	23.82	9.26	1.78	32.60	10.04
10/28/2019 12:04:27 PM	0.11	5.08	0.78	0.00	0.00	0.00	0.00	0.56	5.98	100.00	8.04	14.01	61	5083	351	0	0	0	0	0	5495	167.90	7.06	4.62	22.60	10.10	22.26	9.20	1.79	32.60	10.04
10/28/2019 12:04:30 PM	0.27	5.42	0.65	0.00	0.00	0.00	0.00	0.56	6.34	100.00	8.10	13.99	143	5421	292	0	0	0	0	0	5856	168.31	7.11	4.68	23.97	10.30	23.39	9.18	1.79	32.59	10.04
10/28/2019 12:04:32 PM	0.29	5.34	0.38	0.33	0.00	0.00	0.00	0.56	6.33	100.00	8.15	13.95	151	5342	169	10	0	0	0	0	5672	168.49	7.24	4.70	23.64	10.32	24.20	9.19	1.80	32.57	10.05
10/28/2019 12:04:35 PM	0.01	5.17	0.74	0.00	0.00	0.00	0.00	0.57	5.92	100.00	8.21	13.96	8	5166	334	0	0	0	0	0	5508	168.53	7.05	4.41	22.92	10.10	22.42	8.91	1.80	32.56	10.04
10/28/2019 12:04:37 PM	0.24	5.20	0.55	0.11	0.00	0.00	0.00	0.55	6.09	100.00	8.31	13.96	127	5197	247	3	0	0	0	0	5575	168.31	6.94	4.53	22.85	10.07	23.10	8.94	1.81	32.55	10.04
10/28/2019 12:04:39 PM	0.13	5.20	0.69	0.00	0.00	0.00	0.00	0.57	6.03	100.00	8.39	13.90	71	5204	312	0	0	0	0	0	5586	168.44	7.01	4.55	22.92	10.20	22.74	9.05	1.82	32.55	10.01
10/28/2019 12:04:42 PM	0.16	5.11	0.67	0.06	0.00	0.00	0.00	0.55	6.00	100.00	8.50	13.87	84	5109	301	2	0	0	0	0	5496	168.35	7.00	4.42	22.49	10.04	22.74	9.04	1.83	32.53	10.02
10/28/2019 12:04:44 PM	0.00	4.97	0.66	0.04	0.00	0.00	0.00	0.56	5.68	100.00	8.59	13.88	0	4970	299	1	0	0	0	0	5271	167.94	6.83	4.37	21.86	9.87	22.01	8.59	1.84	32.51	10.02
10/28/2019 12:04:46 PM	0.19	5.19	0.67	0.00	0.00	0.00	0.00	0.55	6.05	100.00	8.69	13.92	101	5187	302	0	0	0	0	0	5590	168.08	6.94	4.45	23.02	10.03	22.53	8.94	1.85	32.49	10.04
10/28/2019 12:04:49 PM	0.04	5.26	0.76	0.00	0.00	0.00	0.00	0.55	6.06	100.00	8.80	13.92	20	5263	342	0	0	0	0	0	5625	167.91	7.11	4.59	23.13	10.05	22.96	8.92	1.86	32.49	10.03
10/28/2019 12:04:51 PM	0.13	4.85	0.74	0.02	0.00	0.00	0.00	0.54	5.74	100.00	8.84	13.89	70	4854	331	1	0	0	0	0	5255	167.84	6.82	4.21	21.48	9.78	21.71	8.93	1.87	32.49	10.02
10/28/2019 12:04:54 PM	0.06	4.91	0.74	0.00	0.00	0.00	0.00	0.56	5.70	100.00	8.88	13.94	30	4908	331	0	0	0	0	0	5270	168.41	6.83	4.37	21.71	9.91	21.70	8.87	1.87	32.47	10.03
10/28/2019 12:04:56 PM	0.14	5.10	0.50	0.20	0.00	0.00	0.00	0.56	5.95	100.00	8.94	14.01	74	5105	227	6	0	0	0	0	5412	167.52	6.98	4.52	22.56	10.03	22.94	8.85	1.88	32.46	10.02
10/28/2019 12:04:58 PM	0.27	5.05	0.47	0.25	0.00	0.00	0.00	0.57	6.03	100.00	9.04	13.98	142	5051	210	7	0	0	0	0	5410	167.63	7.01	4.72	22.55	10.16	22.83	9.18	1.89	32.46	10.02
10/28/2019 12:05:01 PM	0.20	5.01	0.66	0.00	0.00	0.00	0.00	0.54	5.87	100.00	9.15	13.88	105	5012	296	0	0	0	0	0	5414	167.26	6.78	4.29	22.35	9.86	21.87	8.82	1.90	32.42	10.01
10/28/2019 12:05:03 PM	0.09	5.19	0.65	0.00	0.00	0.00	0.00	0.54	5.93	100.00	9.39	13.85	47	5188	293	0	0	0	0	0	5528	167.25	6.82	4.51	22.84	9.83	22.52	8.54	1.92	32.43	10.03
10/28/2019 12:05:06 PM	0.05	5.47	0.72	0.00	0.00	0.00	0.00	0.55	6.24	100.00	9.53	13.85	27	5469	322	0	0	0	0	0	5818	167.93	7.16	4.76	23.82	10.15	23.75	8.86	1.93	32.42	10.00
10/28/2019 12:05:08 PM	0.11	5.32	0.72	0.00	0.00	0.00	0.00	0.53	6.14	100.00	9.60	13.87	56	5320	323	0	0	0	0	0	5700	168.07	7.05	4.66	23.39	9.97	23.11	8.84	1.94	32.39	10.03
10/28/2019 12:05:10 PM	0.05	4.83	0.52	0.16	0.00	0.00	0.00	0.57	5.56	100.00	9.83	13.87	26	4834	235	5	0	0	0	0	5099	167.92	6.70	4.28	21.41	9.81	21.77	8.54	1.96	32.37	10.00
10/28/2019 12:05:13 PM	0.17	5.25	0.65	0.00	0.00	0.00	0.00	0.55	6.07	100.00	10.01	13.85	91	5248	294	0	0	0	0	0	5633	167.91	6.93	4.57	23.07	10.06	22.87	8.87	1.98	32.36	10.02
10/28/2019 12:05:15 PM	0.11	5.19	0.66	0.00	0.00	0.00	0.00	0.56	5.97	100.00	10.14	13.89	58	5193	298	0	0	0	0	0	5550	167.45	6.89	4.63	22.78	10.06	22.69	8.81	1.99	32.36	10.02
10/28/2019 12:05:17 PM	0.16	5.42	0.66	0.00	0.00	0.00	0.00	0.56	6.24	100.00	10.21	13.90	83	5424	298	0	0	0	0	0	5805	168.17	7.10	4.57	24.03	10.18	23.24	8.92	2.00	32.34	10.02
10/28/2019 12:05:20 PM	0.32	5.17	0.65	0.00	0.00	0.00	0.00	0.54	6.15	100.00	10.30	13.91	172	5170	293	0	0	0	0	0	5636	167.77	6.94	4.46	23.06	10.09	22.49	9.16	2.01	32.33	10.01
10/28/2019 12:05:22 PM	0.08	4.86	0.68	0.00	0.00	0.00	0.00	0.55	5.62	100.00	10.40	13.92	45	4860	306	0	0	0	0	0	5211	168.01	6.66	4.32	21.65	9.72	21.29	8.61	2.02	32.32	10.02
10/28/2019 12:05:25 PM	0.08	4.41	0.51	0.27	0.00	0.00	0.00	0.56	5.27	100.00	10.51	13.92	42	4407	230	8	0	0	0	0	4687	166.21	6.64	4.07	19.99	9.63	20.54	8.76	2.03	32.31	10.02
10/28/2019 12:05:27 PM	1.50	6.57	0.73	0.00	0.00	0.00	0.00	0.24	8.79	100.00	10.65	13.86	793	6568	329	0	0	0	0	0	7690	152.07	8.02	5.32	30.17	9.77	27.24	10.57	2.04	32.29	10.00
